TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.02,-0.728,0.102,-270.325,-1.648,286.193,0,0,0,
,-0.008,-1.206,0.122,373.474,2.014,191.467,0,0,0,
,-0.023,-1.429,-0.014,50.842,31.677,114.013,0,0,0,
,-0.124,-1.404,0.012,-94.849,69.946,-29.175,0,0,0,
,-0.077,-1.366,0.088,-60.547,125.427,-79.041,0,0,0,
,-0.042,-1.223,0.178,26.855,114.074,-152.161,0,0,0,
,0.002,-1.104,0.232,37.963,87.341,-187.684,0,0,0,
,0.001,-1.038,0.227,88.501,25.878,-239.014,0,0,0,
,-0.058,-0.973,0.154,206.665,-5.86,-242.737,0,0,0,
,-0.074,-1.006,0.075,452.819,-34.79,-284.485,0,0,0,
,-0.125,-1.104,0.004,612.121,-17.518,-317.261,0,0,0,
,-0.101,-1.375,0.081,497.375,12.023,-408.143,0,0,0,
,-0.18,-1.16,0.007,72.509,57.373,-333.68,0,0,0,
,-0.174,-0.977,0.102,26.855,95.031,-334.839,0,0,0,
,-0.024,-0.992,0.261,-166.138,96.313,-279.664,0,0,0,
,-0.063,-0.686,0.289,-475.098,56.091,-145.081,0,0,0,
,-0.049,-0.505,0.298,-535.584,44.799,-1.648,0,0,0,
,-0.042,-0.305,0.161,-411.255,23.864,159.362,0,0,0,
,-0.086,-0.474,0.176,108.398,-23.926,171.875,0,0,0,
,-0.025,-0.855,0.213,411.316,-9.339,207.702,0,0,0,
,-0.038,-1.125,0.15,250.549,-17.029,212.646,0,0,0,
,-0.083,-1.287,0.088,5.859,-23.804,164.734,0,0,0,
,-0.06,-0.738,0.246,-537.903,-23.56,318.237,0,0,0,
,-0.052,-0.615,-0.054,4.211,-39.795,261.718,0,0,0,
,-0.005,-1.259,0.16,609.13,-40.65,135.986,0,0,0,
,-0.026,-1.403,0.038,96.069,-41.138,112.732,0,0,0,
,-0.073,-1.282,0.056,4.211,-21.79,119.629,0,0,0,
,-0.038,-1.298,0.076,114.563,-15.015,20.446,0,0,0,
,-0.05,-1.241,0.018,234.192,-6.775,-64.637,0,0,0,
,-0.02,-1.378,0.097,300.232,-19.654,-201.477,0,0,0,
,-0.042,-1.203,0.087,71.106,-19.715,-188.721,0,0,0,
,-0.122,-0.957,0.01,182.983,6.836,-206.543,0,0,0,
,-0.095,-1.051,-0.024,519.775,41.931,-253.174,0,0,0,
,-0.07,-1.221,0.041,558.96,71.899,-314.454,0,0,0,
,-0.087,-0.991,0.161,-25.147,136.718,-284.119,0,0,0,
,-0.027,-0.826,0.236,-229.981,101.806,-189.942,0,0,0,
,-0.057,-0.674,0.253,-262.269,65.612,-103.394,0,0,0,
,-0.015,-0.634,0.216,-284.668,31.921,10.376,0,0,0,
,-0.088,-0.438,0.173,-329.529,6.774,157.226,0,0,0,
,-0.171,-0.464,0.116,26.55,12.329,159.546,0,0,0,
,-0.075,-0.838,0.172,249.878,32.226,209.35,0,0,0,
,-0.052,-1.046,0.168,135.803,22.705,227.783,0,0,0,
,-0.058,-1.05,0.162,33.447,11.047,248.352,0,0,0,
,-0.018,-1.086,0.221,-92.835,-8.301,225.158,0,0,0,
,-0.034,-1.051,0.095,-230.408,-3.663,181.274,0,0,0,
,0.06,-1.179,0.236,1.525,-64.331,178.772,0,0,0,
,0.037,-1.192,0.186,-244.141,-109.986,186.889,0,0,0,
,0.001,-0.878,0.08,-554.627,-78.919,241.455,0,0,0,
,0.031,-0.958,0.144,-217.286,-121.277,202.514,0,0,0,
,0.006,-0.905,0.1,-18.86,-120.972,197.631,0,0,0,
,0.036,-1.176,0.179,96.74,-120.972,106.994,0,0,0,
,-0.008,-1.222,-0.1,182.312,-46.692,102.539,0,0,0,
,-0.03,-1.435,-0.087,505.981,-14.954,-35.828,0,0,0,
,-0.012,-1.693,-0.029,237.426,6.652,-154.908,0,0,0,
,-0.026,-1.272,0.065,-169.007,35.095,-160.218,0,0,0,
,-0.003,-0.909,0.062,-129.7,46.63,-119.629,0,0,0,
,0.022,-0.832,0.05,221.008,33.935,-136.78,0,0,0,
,0.018,-0.979,0.067,591.552,12.085,-177.613,0,0,0,
,-0.05,-1.219,-0.003,725.586,32.775,-283.997,0,0,0,
,-0.076,-1.347,-0.069,477.722,58.471,-299.317,0,0,0,
,-0.036,-1.333,0.098,188.842,57.556,-333.68,0,0,0,
,-0.136,-1.014,0.028,-169.068,58.593,-277.527,0,0,0,
,-0.11,-0.917,0.232,-172.486,88.928,-258.24,0,0,0,
,0.004,-0.717,0.305,-316.407,36.865,-116.211,0,0,0,
,-0.051,-0.75,0.335,-427.308,-25.818,-69.947,0,0,0,
,-0.065,-0.556,0.165,-74.219,-16.175,230.163,0,0,0,
,0.012,-0.938,0.124,116.088,-23.987,260.192,0,0,0,
,0.025,-1.216,0.217,-193.787,-63.538,273.925,0,0,0,
,-0.009,-1.045,0.202,-649.537,-53.589,341.797,0,0,0,
,0.009,-0.762,0.156,-606.202,-6.104,376.037,0,0,0,
,0.092,-1.122,0.222,292.846,-83.13,193.115,0,0,0,
,0.084,-1.25,-0.051,-54.078,-11.475,254.577,0,0,0,
,0.026,-1.451,0.163,261.963,-66.163,14.465,0,0,0,
,-0.013,-1.196,-0.102,144.836,-6.409,106.689,0,0,0,
,-0.02,-1.453,0.003,583.007,-11.841,-175.171,0,0,0,
,0.011,-1.532,0.035,198.364,-3.907,-187.867,0,0,0,
,-0.049,-1.017,0.074,-7.874,1.709,-199.646,0,0,0,
,-0.059,-0.809,0.05,233.398,16.967,-174.256,0,0,0,
,-0.069,-0.854,-0.031,654.113,40.771,-213.868,0,0,0,
,-0.075,-1.215,-0.037,825.012,79.895,-313.05,0,0,0,
,-0.087,-1.442,-0.023,398.376,112.182,-274.476,0,0,0,
,-0.025,-1.4,0.134,4.699,128.723,-330.811,0,0,0,
,-0.083,-1.04,0.078,-293.519,106.689,-264.039,0,0,0,
,-0.06,-0.904,0.117,-228.089,132.751,-254.944,0,0,0,
,-0.013,-0.73,0.275,-161.805,70.068,-178.284,0,0,0,
,-0.027,-0.774,0.26,-58.289,52.917,-163.086,0,0,0,
,-0.008,-0.861,0.218,-172.913,35.461,-112.061,0,0,0,
,-0.02,-0.836,0.196,-397.644,18.005,-25.696,0,0,0,
,-0.093,-0.556,0.106,-336.609,28.93,77.026,0,0,0,
,-0.049,-0.673,0.137,11.291,38.574,132.019,0,0,0,
,-0.018,-0.808,0.131,132.751,40.649,160.888,0,0,0,
,-0.021,-0.948,0.104,-267.701,16.906,254.638,0,0,0,
,-0.002,-0.918,0.129,-99.61,-19.227,267.639,0,0,0,
,0.065,-1.09,0.248,-135.865,-49.5,293.701,0,0,0,
,0.029,-0.785,0.163,-416.932,-16.602,314.514,0,0,0,
,0.021,-0.967,0.002,347.9,-32.959,212.463,0,0,0,
,0.076,-1.702,0.052,550.598,-44.861,131.591,0,0,0,
,-0.055,-1.497,0.067,-29.602,-86.304,55.969,0,0,0,
,0.001,-1.255,0.095,-187.195,-36.133,33.569,0,0,0,
,0.008,-1.214,-0.041,-59.998,-49.317,-60.852,0,0,0,
,-0.04,-1.158,-0.052,39.55,-43.152,-113.77,0,0,0,
,-0.039,-1.148,0.017,65.49,-22.339,-162.842,0,0,0,
,-0.049,-1.051,0.037,39.672,-1.099,-158.387,0,0,0,
,-0.085,-0.952,0.003,185.974,37.231,-173.89,0,0,0,
,-0.075,-1.264,0.105,291.687,120.605,-331.788,0,0,0,
,-0.056,-1.148,0.024,10.131,123.657,-276.612,0,0,0,
,-0.079,-0.993,0.227,-69.703,127.014,-300.232,0,0,0,
,0.031,-0.818,0.317,-136.353,85.144,-205.079,0,0,0,
,0.07,-0.823,0.295,-222.779,44.86,-132.142,0,0,0,
,-0.011,-0.643,0.264,-465.638,-6.47,-35.706,0,0,0,
,-0.057,-0.358,0.169,-436.463,3.967,96.374,0,0,0,
,-0.053,-0.543,0.191,4.455,-2.32,108.947,0,0,0,
,-0.024,-0.847,0.178,170.776,15.441,170.776,0,0,0,
,-0.04,-1.079,0.189,79.467,9.704,191.833,0,0,0,
,-0.051,-1.161,0.145,-161.194,10.192,213.44,0,0,0,
,-0.007,-1.165,0.26,-412.781,-2.869,230.468,0,0,0,
,0,-0.955,0.194,-500.977,-14.71,220.703,0,0,0,
,0.03,-1.118,0.209,-312.317,-40.772,211.547,0,0,0,
,-0.006,-0.926,-0.029,23.071,-75.196,193.603,0,0,0,
,0.06,-1.331,0.128,95.642,-42.298,98.083,0,0,0,
,-0.027,-1.333,-0.069,324.157,-76.111,-69.764,0,0,0,
,-0.007,-1.596,-0.076,494.995,-42.847,-149.109,0,0,0,
,-0.021,-1.59,-0.042,171.997,-45.838,-255.677,0,0,0,
,-0.041,-1.294,0.013,-197.876,-19.898,-257.325,0,0,0,
,-0.063,-0.862,0.019,-169.617,-0.489,-226.99,0,0,0,
,-0.061,-0.849,-0.008,257.751,21.423,-272.034,0,0,0,
,-0.045,-1.008,-0.01,546.814,52.673,-320.618,0,0,0,
,-0.123,-1.125,0.026,602.6,92.59,-376.221,0,0,0,
,-0.101,-1.255,0.038,344.299,149.536,-350.037,0,0,0,
,-0.14,-1.19,0.172,47.851,181.823,-364.014,0,0,0,
,0.04,-1.08,0.348,-289.124,161.132,-299.195,0,0,0,
,-0.086,-0.611,0.231,-536.194,108.581,-149.476,0,0,0,
,-0.024,-0.536,0.386,-354.615,80.383,-102.295,0,0,0,
,-0.006,-0.489,0.35,-400.086,-6.897,63.354,0,0,0,
,-0.155,-0.365,0.213,-260.193,-15.076,141.662,0,0,0,
,-0.121,-0.667,0.213,238.464,2.38,200.866,0,0,0,
,-0.037,-0.958,0.191,420.715,13.977,240.966,0,0,0,
,-0.061,-1.128,0.122,192.505,-0.55,226.257,0,0,0,
,-0.049,-1.201,0.06,-79.834,-4.273,208.923,0,0,0,
,0,-1.307,0.145,-326.6,-45.105,199.157,0,0,0,
,-0.004,-0.914,0.201,-930.726,-46.021,298.095,0,0,0,
,-0.03,-0.691,0.359,-407.166,-94.3,252.624,0,0,0,
,0.07,-0.751,0.139,-175.354,-68.665,387.207,0,0,0,
,0.065,-0.918,0.075,225.83,-104.126,288.818,0,0,0,
,0.03,-1.54,0.092,289.795,-115.784,129.638,0,0,0,
,-0.031,-1.302,-0.169,-47.242,-47.974,153.503,0,0,0,
,-0.067,-1.503,-0.015,431.945,-38.025,-16.846,0,0,0,
,-0.043,-1.455,-0.047,167.541,23.437,-115.113,0,0,0,
,-0.038,-1.343,0.113,62.133,31.494,-229.981,0,0,0,
,-0.061,-0.973,0.066,-36.438,64.636,-182.557,0,0,0,
,-0.091,-0.824,0.062,371.093,52.612,-222.84,0,0,0,
,-0.06,-1.095,0.086,681.396,64.941,-288.697,0,0,0,
,-0.181,-1.246,-0.048,553.772,97.717,-324.769,0,0,0,
,-0.079,-1.399,0.146,219.36,106.018,-351.746,0,0,0,
,-0.158,-1.041,0.151,-81.91,110.595,-323.365,0,0,0,
,-0.064,-0.976,0.219,-158.875,118.042,-299.012,0,0,0,
,-0.024,-0.844,0.286,-233.338,74.279,-256.958,0,0,0,
,-0.045,-0.715,0.271,-228.089,56.823,-174.988,0,0,0,
,-0.027,-0.763,0.278,-240.479,28.198,-111.817,0,0,0,
,-0.011,-0.79,0.221,-413.514,25.268,-4.883,0,0,0,
,-0.077,-0.524,0.111,-327.454,12.268,102.478,0,0,0,
,-0.052,-0.7,0.175,49.743,15.502,141.601,0,0,0,
,-0.007,-0.873,0.161,156.982,21.545,155.944,0,0,0,
,-0.027,-1.056,0.155,152.771,12.817,156.25,0,0,0,
,-0.001,-1.178,0.152,21.606,-9.888,162.536,0,0,0,
,0.015,-1.215,0.26,-193.909,-57.312,183.349,0,0,0,
,-0.031,-0.942,0.166,-294.922,-98.023,217.59,0,0,0,
,-0.028,-1.092,0.257,-195.313,-128.296,198.12,0,0,0,
,-0.063,-0.829,0.062,-262.024,-126.587,250.549,0,0,0,
,-0.137,-1.025,0.091,311.035,-169.617,97.045,0,0,0,
,-0.069,-1.33,0.035,71.167,-82.276,62.927,0,0,0,
,-0.154,-1.358,-0.057,45.349,-74.707,-71.717,0,0,0,
,-0.141,-1.303,0.007,-22.095,31.127,-81.36,0,0,0,
,-0.128,-1.322,0.055,122.619,66.528,-238.77,0,0,0,
,-0.044,-1.322,0.124,-34.363,107.666,-267.701,0,0,0,
,-0.031,-1.043,0.165,-163.086,96.801,-278.016,0,0,0,
,-0.054,-0.855,0.115,16.906,87.646,-275.33,0,0,0,
,-0.039,-0.944,0.106,370.788,66.833,-295.96,0,0,0,
,-0.062,-1.115,0.078,485.595,74.646,-326.783,0,0,0,
,-0.081,-1.296,0.064,390.564,116.272,-385.315,0,0,0,
,-0.067,-1.205,0,50.903,147.949,-339.295,0,0,0,
,-0.011,-1.055,0.273,-134.827,135.192,-334.046,0,0,0,
,-0.003,-0.823,0.198,-317.139,134.033,-237.671,0,0,0,
,0.004,-0.654,0.338,-377.93,69.458,-130.677,0,0,0,
,-0.028,-0.593,0.396,-432.679,16.784,-18.86,0,0,0,
,-0.087,-0.358,0.194,-416.443,4.394,161.987,0,0,0,
,-0.188,-0.339,0.139,68.908,-34.363,170.41,0,0,0,
,-0.176,-0.728,0.165,567.138,5.188,225.708,0,0,0,
,-0.138,-1.155,0.197,413.635,62.194,214.843,0,0,0,
,-0.136,-1.333,0.143,-29.602,66.467,203.491,0,0,0,
,-0.078,-1.281,0.186,-366.272,65.551,192.932,0,0,0,
,-0.052,-1.174,0.311,-615.784,22.766,169.433,0,0,0,
,-0.079,-0.853,0.253,-804.322,20.446,191.345,0,0,0,
,-0.045,-0.686,0.23,-208.497,4.821,188.232,0,0,0,
,-0.017,-0.844,0.124,367.736,-34.485,184.387,0,0,0,
,-0.028,-1.399,0.128,473.205,-41.443,-9.278,0,0,0,
,-0.101,-1.492,-0.017,277.099,-42.359,-21.546,0,0,0,
,-0.073,-1.461,-0.023,162.658,-7.386,-102.173,0,0,0,
,-0.044,-1.224,0.022,80.749,-13.977,-166.871,0,0,0,
,-0.008,-1.144,0.084,92.773,-10.071,-179.139,0,0,0,
,-0.032,-0.966,0.091,87.219,-4.944,-163.208,0,0,0,
,-0.052,-0.948,0.107,328.43,-1.404,-204.285,0,0,0,
,-0.061,-1.037,0.075,561.645,22.033,-225.708,0,0,0,
,-0.094,-1.217,0.052,615.783,42.236,-326.355,0,0,0,
,-0.137,-1.304,0.054,380.127,70.129,-303.101,0,0,0,
,-0.169,-1.243,0.165,87.585,90.087,-330.628,0,0,0,
,-0.121,-0.95,0.28,-195.191,92.651,-249.878,0,0,0,
,-0.099,-0.781,0.293,-273.621,74.096,-194.397,0,0,0,
,-0.145,-0.676,0.26,-334.107,58.166,-124.878,0,0,0,
,-0.061,-0.702,0.351,-358.521,47.607,-31.189,0,0,0,
,-0.076,-0.532,0.182,-404.786,47.119,131.775,0,0,0,
,-0.137,-0.546,0.17,-50.11,19.226,153.198,0,0,0,
,-0.081,-0.822,0.202,178.405,28.93,232.666,0,0,0,
,-0.064,-1.036,0.211,53.161,20.813,224.853,0,0,0,
,-0.056,-1.145,0.162,-127.381,3.112,245.361,0,0,0,
,-0.015,-1.235,0.196,-343.567,-36.377,228.881,0,0,0,
,-0.04,-0.992,0.126,-730.042,-44.007,267.334,0,0,0,
,-0.042,-0.77,0.267,-539.368,-62.378,298.339,0,0,0,
,-0.032,-0.671,0.074,100.158,-96.619,317.81,0,0,0,
,-0.01,-1.226,0.129,454.712,-81.604,206.482,0,0,0,
,-0.067,-1.289,-0.003,14.831,-69.886,111.267,0,0,0,
,-0.089,-1.464,0.118,184.387,-60.059,62.255,0,0,0,
,-0.107,-1.322,-0.03,83.313,-22.828,28.503,0,0,0,
,-0.109,-1.331,0.057,268.921,-37.232,-98.572,0,0,0,
,-0.066,-1.307,0.168,85.754,-30.213,-165.467,0,0,0,
,-0.12,-0.991,0.154,-71.534,-12.33,-178.467,0,0,0,
,-0.135,-0.836,0.095,311.34,6.042,-189.942,0,0,0,
,-0.105,-0.988,0.075,686.828,24.658,-217.225,0,0,0,
,-0.148,-1.273,-0.002,718.261,64.331,-340.332,0,0,0,
,-0.142,-1.312,0.064,386.352,94.97,-296.936,0,0,0,
,-0.155,-1.216,0.164,-41.565,112.06,-322.205,0,0,0,
,-0.083,-0.984,0.31,-303.772,106.445,-275.208,0,0,0,
,-0.07,-0.736,0.277,-515.931,64.453,-150.94,0,0,0,
,-0.088,-0.667,0.375,-575.989,17.517,-100.525,0,0,0,
,-0.008,-0.599,0.268,-655.091,26.977,54.565,0,0,0,
,-0.086,-0.325,0.164,-416.687,23.193,173.278,0,0,0,
,-0.025,-0.654,0.221,161.987,30.944,176.147,0,0,0,
,0.03,-1.051,0.181,326.233,41.87,192.627,0,0,0,
,-0.009,-1.241,0.111,75.561,37.231,179.26,0,0,0,
,-0.005,-1.21,0.122,-203.309,18.859,157.653,0,0,0,
,-0.015,-1.103,0.204,-389.771,-25.94,156.311,0,0,0,
,-0.054,-0.94,0.213,-472.84,-43.58,189.88,0,0,0,
,-0.047,-0.836,0.272,-369.751,-72.022,228.393,0,0,0,
,-0.028,-0.725,0.164,-564.82,-10.498,312.439,0,0,0,
,-0.076,-0.742,0.166,233.398,-85.755,214.66,0,0,0,
,-0.006,-1.295,0.155,358.825,-16.968,221.008,0,0,0,
,-0.094,-1.327,0.115,206.359,-60.303,82.275,0,0,0,
,-0.063,-1.428,0.086,192.993,2.197,82.275,0,0,0,
,-0.092,-1.333,0.041,251.159,-34.119,-83.374,0,0,0,
,-0.072,-1.418,0.16,292.602,-34.729,-186.158,0,0,0,
,-0.079,-1.201,0.216,-26.368,-28.443,-216.797,0,0,0,
,-0.112,-0.941,0.211,-4.822,-5.066,-208.069,0,0,0,
,-0.091,-0.895,0.147,274.231,14.282,-220.154,0,0,0,
,-0.086,-0.999,0.127,609.802,42.175,-271.79,0,0,0,
,-0.046,-1.256,0.118,548.217,71.533,-321.9,0,0,0,
,-0.148,-1.258,0.135,248.779,99.304,-348.999,0,0,0,
,-0.058,-1.131,0.153,-30.091,119.018,-295.472,0,0,0,
,-0.013,-0.978,0.317,-198.121,57.617,-280.091,0,0,0,
,-0.071,-0.695,0.298,-379.029,60.485,-190.796,0,0,0,
,-0.029,-0.704,0.267,-461.121,45.288,-125.611,0,0,0,
,-0.036,-0.501,0.197,-481.385,34.423,58.837,0,0,0,
,-0.105,-0.399,0.172,-122.315,28.808,120.239,0,0,0,
,-0.046,-0.693,0.168,293.457,57.983,187.133,0,0,0,
,-0.022,-0.979,0.168,390.991,51.757,190.612,0,0,0,
,-0.091,-1.146,0.111,222.595,45.288,189.453,0,0,0,
,-0.045,-1.293,0.125,63.537,42.419,164.306,0,0,0,
,-0.027,-1.262,0.178,-150.635,11.352,148.986,0,0,0,
,-0.03,-1.11,0.211,-217.835,-5.066,126.403,0,0,0,
,-0.029,-1,0.175,-84.534,-36.194,89.721,0,0,0,
,-0.046,-1.014,0.148,99.914,-41.993,53.466,0,0,0,
,-0.036,-1.134,0.137,90.759,-40.039,19.409,0,0,0,
,-0.067,-1.109,0.134,-29.297,-31.861,26.428,0,0,0,
,-0.088,-1.065,0.149,-99.976,-2.381,28.32,0,0,0,
,-0.073,-0.97,0.176,-155.579,30.944,37.292,0,0,0,
,-0.055,-0.936,0.146,-144.654,38.33,32.043,0,0,0,
,-0.057,-1.007,0.141,-70.618,45.105,23.864,0,0,0,
,-0.05,-1.047,0.158,-28.626,48.4,13.244,0,0,0,
,-0.072,-1.107,0.19,-45.166,49.255,-7.874,0,0,0,
,-0.077,-1.093,0.201,-128.724,46.752,-21.668,0,0,0,
,-0.079,-1.033,0.179,-168.702,38.696,-29.541,0,0,0,
,-0.073,-1.05,0.112,-165.345,22.827,-42.298,0,0,0,
,-0.065,-1.029,0.125,-87.83,-8.24,-123.902,0,0,0,
,-0.035,-1.196,0.18,84.533,-32.654,-185.303,0,0,0,
,-0.027,-1.294,0.21,9.948,-53.406,-197.388,0,0,0,
,-0.078,-1.141,0.154,-173.34,-42.054,-200.989,0,0,0,
,-0.077,-0.941,0.161,-91.187,7.812,-178.528,0,0,0,
,-0.023,-0.942,0.219,25.756,37.231,-202.576,0,0,0,
,-0.064,-0.835,0.191,40.71,72.631,-215.821,0,0,0,
,-0.039,-0.972,0.211,182.861,72.509,-235.962,0,0,0,
,-0.069,-0.977,0.333,86.242,73.73,-172.669,0,0,0,
,-0.006,-1.029,0.478,-200.562,73.73,-159.546,0,0,0,
,0.091,-0.905,0.416,-736.756,73.12,-9.888,0,0,0,
,0.014,-0.246,0.262,-632.019,26.001,222.839,0,0,0,
,0.043,-0.387,0.335,108.764,-40.711,279.48,0,0,0,
,0.021,-0.81,0.291,477.844,-72.083,294.311,0,0,0,
,-0.065,-1.023,0.327,379.76,-101.014,305.603,0,0,0,
,-0.071,-1.025,0.162,87.097,-79.407,343.75,0,0,0,
,-0.043,-1.331,0.284,-205.872,-86.121,319.458,0,0,0,
,-0.03,-0.634,0.127,-802.979,-34.241,460.205,0,0,0,
,-0.081,-0.865,0.355,83.252,-80.567,308.96,0,0,0,
,0.009,-1.124,0.153,350.83,-42.054,240.661,0,0,0,
,-0.131,-1.564,0.205,769.531,-110.23,-1.465,0,0,0,
,-0.101,-1.5,-0.003,555.114,-63.66,5.92,0,0,0,
,-0.146,-1.51,0.1,393.982,-74.83,-195.74,0,0,0,
,-0.094,-1.284,0.133,-27.344,-30.945,-189.27,0,0,0,
,-0.102,-0.897,0.178,-107.422,4.211,-141.297,0,0,0,
,-0.065,-0.819,0.19,223.51,25.695,-168.885,0,0,0,
,-0.036,-0.908,0.216,547.79,50.109,-204.346,0,0,0,
,0.025,-1.215,0.143,587.341,72.876,-278.565,0,0,0,
,-0.024,-1.418,0.071,302.673,92.102,-304.932,0,0,0,
,-0.039,-1.287,0.164,-46.021,96.008,-308.167,0,0,0,
,0.01,-1.084,0.252,-341.37,111.511,-286.438,0,0,0,
,-0.04,-0.725,0.208,-380.31,143.249,-236.817,0,0,0,
,0.033,-0.68,0.26,-102.234,120.483,-208.252,0,0,0,
,0.03,-0.759,0.217,87.402,95.031,-152.71,0,0,0,
,0.004,-0.967,0.287,-6.836,59.265,-101.624,0,0,0,
,-0.017,-0.819,0.248,-392.701,65.429,6.774,0,0,0,
,-0.041,-0.616,0.219,-275.208,33.081,83.252,0,0,0,
,-0.038,-0.813,0.229,-70.74,20.813,176.208,0,0,0,
,-0.085,-0.904,0.184,-93.567,2.319,196.838,0,0,0,
,-0.072,-0.994,0.219,-142.945,-19.532,232.605,0,0,0,
,0.015,-0.914,0.233,-446.534,-43.091,305.664,0,0,0,
,-0.007,-0.772,0.213,-684.51,-76.844,304.443,0,0,0,
,-0.003,-0.656,0.345,-306.763,-29.847,328.674,0,0,0,
,0.012,-0.613,0.349,594.97,-104.798,344.726,0,0,0,
,0.018,-1.422,0.027,1018.798,-19.227,85.083,0,0,0,
,-0.025,-2.123,-0.058,625.305,-29.602,-62.806,0,0,0,
,-0.101,-1.656,0.002,-150.025,13.061,-90.027,0,0,0,
,-0.114,-1.254,0.109,-219.971,45.776,-200.928,0,0,0,
,-0.055,-1.089,0.15,-114.808,83.068,-237.977,0,0,0,
,-0.093,-0.836,0.034,57.434,101.623,-242.92,0,0,0,
,-0.127,-1.006,0.054,484.13,114.013,-319.519,0,0,0,
,-0.086,-1.153,0.095,549.987,129.455,-352.601,0,0,0,
,-0.081,-1.315,0.118,338.256,121.399,-396.668,0,0,0,
,-0.119,-1.055,0.154,-5.372,127.075,-329.59,0,0,0,
,-0.077,-0.895,0.21,-94.3,133.911,-283.936,0,0,0,
,0.083,-0.93,0.342,-178.833,102.478,-255.799,0,0,0,
,-0.019,-0.625,0.373,-374.695,31.005,-137.452,0,0,0,
,0.028,-0.553,0.37,-278.077,21.057,-37.537,0,0,0,
,0.017,-0.548,0.229,-261.353,7.019,102.844,0,0,0,
,-0.028,-0.672,0.202,-0.061,14.221,141.235,0,0,0,
,0.035,-0.936,0.203,167.175,30.395,200.134,0,0,0,
,0.01,-1.092,0.172,99.426,13,191.04,0,0,0,
,-0.001,-1.118,0.193,-73.426,-3.418,194.519,0,0,0,
,0.039,-1.156,0.274,-346.497,-48.951,218.078,0,0,0,
,0.011,-0.788,0.127,-612.61,-69.214,329.284,0,0,0,
,-0.015,-0.808,0.242,-168.641,-76.905,268.31,0,0,0,
,0.004,-0.94,0.164,23.315,-85.083,274.902,0,0,0,
,0.004,-1.088,0.198,-58.228,-51.697,254.516,0,0,0,
,-0.059,-1.054,0.147,80.627,-91.309,217.773,0,0,0,
,-0.04,-1.308,0.111,188.476,-37.537,147.827,0,0,0,
,-0.026,-1.282,0.067,309.387,-60.486,47.729,0,0,0,
,-0.06,-1.427,0.072,473.144,-49.012,-49.134,0,0,0,
,-0.028,-1.425,0.147,210.205,-51.209,-130.31,0,0,0,
,-0.054,-1.127,0.161,9.338,-28.138,-155.274,0,0,0,
,-0.078,-0.931,0.12,186.523,-4.944,-163.269,0,0,0,
,-0.051,-1.021,0.117,463.256,-0.794,-218.628,0,0,0,
,-0.125,-1.109,0.07,508.056,40.71,-270.203,0,0,0,
,-0.079,-1.314,0.185,414.978,64.209,-330.75,0,0,0,
,-0.088,-1.139,0.185,103.21,109.375,-264.161,0,0,0,
,-0.05,-1.025,0.282,-100.342,110.107,-259.217,0,0,0,
,-0.077,-0.762,0.253,-151.368,112.976,-211.914,0,0,0,
,0.042,-0.81,0.296,-115.601,79.101,-149.781,0,0,0,
,0.012,-0.719,0.272,-306.397,45.654,-43.274,0,0,0,
,0.015,-0.668,0.245,-442.994,47.302,52.246,0,0,0,
,0.005,-0.542,0.173,-269.349,41.87,141.906,0,0,0,
,0.017,-0.79,0.197,33.203,43.64,180.175,0,0,0,
,0.046,-1.007,0.181,74.646,39.733,206.909,0,0,0,
,0.041,-1.124,0.163,-5.188,-7.508,197.265,0,0,0,
,0.049,-1.262,0.214,-194.336,-88.257,192.26,0,0,0,
,0.077,-0.941,0.276,-850.586,-54.688,331.421,0,0,0,
,0.001,-0.511,0.232,-462.891,-115.906,313.049,0,0,0,
,0.036,-0.868,0.283,75.378,-99.244,289.856,0,0,0,
,0.001,-1.072,0.2,222.961,-116.211,184.997,0,0,0,
,-0.055,-1.692,0.197,369.69,-55.909,27.282,0,0,0,
,-0.121,-1.715,0.001,53.161,-18.128,-58.106,0,0,0,
,-0.176,-1.348,-0.096,-18.372,-10.132,-168.091,0,0,0,
,-0.16,-1.325,0.029,73.486,18.371,-297.608,0,0,0,
,-0.11,-0.994,0.154,646.606,113.525,-366.028,0,0,0,
,-0.104,-1.162,0.093,558.227,149.109,-386.78,0,0,0,
,0.028,-1.286,0.199,278.625,151.123,-398.194,0,0,0,
,-0.027,-0.954,0.245,-151.123,120.056,-272.461,0,0,0,
,-0.049,-0.767,0.292,-222.962,118.957,-242.371,0,0,0,
,0.151,-0.804,0.395,-182.251,67.749,-182.129,0,0,0,
,0.01,-0.64,0.247,-253.724,16.296,-61.219,0,0,0,
,0.035,-0.77,0.252,-59.998,0.366,-78.003,0,0,0,
,-0.026,-0.952,0.149,-54.139,25.024,30.456,0,0,0,
,-0.007,-0.931,0.151,-127.259,49.255,87.402,0,0,0,
,-0.006,-0.863,0.137,-108.399,53.527,132.08,0,0,0,
,-0.006,-0.894,0.165,-41.138,37.414,161.132,0,0,0,
,-0.006,-0.935,0.223,-6.897,12.634,176.574,0,0,0,
,0.01,-1.035,0.296,-49.927,-36.683,179.26,0,0,0,
,-0.005,-0.824,0.2,-192.688,-59.632,253.296,0,0,0,
,-0.055,-1.178,0.382,-47.669,-110.657,195.556,0,0,0,
