TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:983,0.624,-0.14,0.794,123.535,45.044,-102.539,
00:00:31:0,0.622,-0.142,0.785,139.648,26.977,-119.385,
00:00:31:17,0.61,-0.11,0.766,145.141,19.592,-141.968,
00:00:31:33,0.606,-0.114,0.77,198.608,4.028,-173.462,
00:00:31:50,0.589,-0.139,0.761,242.981,-4.883,-200.074,
00:00:31:67,0.589,-0.156,0.747,251.342,-6.592,-222.168,
00:00:31:83,0.584,-0.128,0.736,249.389,-13.611,-244.324,
00:00:31:100,0.582,-0.139,0.738,263.794,-28.443,-276.001,
00:00:31:117,0.574,-0.185,0.746,297.485,-52.918,-286.988,
00:00:31:133,0.569,-0.212,0.759,276.672,-57.373,-273.133,
00:00:31:150,0.564,-0.206,0.758,220.947,-60.242,-263.611,
00:00:31:167,0.568,-0.167,0.747,160.034,-54.81,-251.831,
00:00:31:183,0.565,-0.15,0.727,135.864,-64.087,-253.663,
00:00:31:200,0.554,-0.151,0.718,112.182,-74.402,-251.16,
00:00:31:217,0.551,-0.166,0.719,79.345,-76.111,-237.244,
00:00:31:233,0.559,-0.146,0.729,71.228,-86.792,-234.925,
00:00:31:250,0.572,-0.181,0.733,81.909,-102.845,-195.496,
00:00:31:267,0.553,-0.187,0.74,74.951,-108.277,-177.979,
00:00:31:283,0.549,-0.15,0.743,75.866,-116.15,-190.186,
00:00:31:300,0.522,-0.17,0.715,82.458,-91.065,-121.216,
00:00:31:317,0.522,-0.21,0.711,104.004,-71.289,-127.625,
00:00:31:333,0.541,-0.275,0.697,-2.93,-22.522,-26.185,
00:00:31:350,0.55,-0.24,0.7,-61.097,-7.142,8.178,
00:00:31:367,0.572,-0.216,0.72,-92.102,6.897,35.766,
00:00:31:383,0.593,-0.203,0.734,-99.671,13.305,55.419,
00:00:31:400,0.608,-0.203,0.743,-101.868,20.08,78.308,
00:00:31:417,0.656,-0.218,0.739,-116.883,17.639,140.014,
00:00:31:433,0.666,-0.219,0.753,-122.986,-1.526,157.226,
00:00:31:450,0.658,-0.225,0.762,-107.239,-17.701,178.894,
00:00:31:467,0.648,-0.235,0.765,-85.755,-15.137,191.406,
00:00:31:483,0.667,-0.237,0.787,-60.975,0.793,193.359,
00:00:31:500,0.709,-0.236,0.813,-41.443,3.601,203.369,
00:00:31:517,0.718,-0.254,0.802,-21.973,-0.977,221.191,
00:00:31:533,0.695,-0.273,0.799,-23.316,-2.93,227.478,
00:00:31:550,0.694,-0.255,0.797,-46.936,5.737,238.403,
00:00:31:567,0.701,-0.247,0.787,-63.66,18.432,236.633,
00:00:31:583,0.704,-0.222,0.782,-77.332,24.108,236.023,
00:00:31:600,0.695,-0.204,0.762,-80.689,30.456,225.586,
00:00:31:617,0.699,-0.195,0.763,-52.796,34.301,212.036,
00:00:31:633,0.692,-0.211,0.773,1.586,27.71,197.387,
00:00:31:650,0.682,-0.223,0.792,28.747,36.438,192.016,
00:00:31:667,0.681,-0.24,0.789,28.991,44.555,177.246,
00:00:31:683,0.669,-0.24,0.787,17.639,48.156,168.884,
00:00:31:700,0.661,-0.235,0.781,-9.949,65.918,161.071,
00:00:31:717,0.64,-0.226,0.769,-44.922,79.162,133.545,
00:00:31:733,0.642,-0.199,0.761,-59.021,99.182,120.788,
00:00:31:750,0.647,-0.185,0.78,-17.518,85.937,88.073,
00:00:31:767,0.643,-0.185,0.795,19.043,89.294,66.284,
00:00:31:783,0.624,-0.202,0.773,14.831,112.915,52.673,
00:00:31:800,0.629,-0.205,0.764,18.615,111.938,20.69,
00:00:31:817,0.619,-0.148,0.763,33.508,105.102,-68.787,
00:00:31:833,0.619,-0.153,0.765,87.341,90.148,-101.929,
00:00:31:850,0.608,-0.155,0.762,134.521,90.271,-127.442,
00:00:31:867,0.611,-0.162,0.759,151.062,80.871,-175.415,
00:00:31:883,0.604,-0.164,0.748,167.602,76.477,-206.116,
00:00:31:900,0.586,-0.255,0.747,237.915,-11.78,-279.48,
00:00:31:917,0.578,-0.234,0.745,167.602,-9.278,-286.072,
00:00:31:933,0.576,-0.189,0.735,134.704,-19.165,-302.552,
00:00:31:950,0.555,-0.186,0.726,131.347,-33.753,-316.773,
00:00:31:967,0.539,-0.213,0.73,132.934,-45.838,-325.318,
00:00:31:983,0.534,-0.22,0.703,52.063,-41.26,-322.144,
00:00:32:0,0.538,-0.211,0.694,-11.414,-48.829,-328.797,
00:00:32:17,0.565,-0.162,0.761,-23.011,-80.079,-349.305,
00:00:32:33,0.552,-0.117,0.781,31.311,-109.742,-358.948,
00:00:32:50,0.53,-0.208,0.757,82.885,-76.233,-275.879,
00:00:32:67,0.511,-0.23,0.71,49.377,-40.711,-284.363,
00:00:32:83,0.53,-0.195,0.68,-3.113,-16.785,-249.329,
00:00:32:100,0.544,-0.181,0.65,-0.184,-23.804,-205.018,
00:00:32:117,0.52,-0.162,0.63,34.423,-38.208,-156.617,
00:00:32:133,0.497,-0.177,0.609,64.148,-20.691,-131.165,
00:00:32:150,0.499,-0.176,0.618,67.382,-6.897,-111.878,
00:00:32:167,0.53,-0.162,0.656,71.594,-7.508,-86.487,
00:00:32:183,0.546,-0.185,0.684,108.764,-16.48,-51.087,
00:00:32:200,0.578,-0.277,0.764,-27.405,33.508,38.574,
00:00:32:217,0.618,-0.266,0.761,-94.849,46.386,72.021,
00:00:32:233,0.645,-0.25,0.752,-138.367,33.386,94.238,
00:00:32:250,0.663,-0.257,0.764,-150.757,15.686,121.765,
00:00:32:267,0.674,-0.248,0.787,-147.034,-8.057,137.39,
00:00:32:283,0.683,-0.252,0.784,-135.804,-14.527,147.4,
00:00:32:300,0.699,-0.26,0.782,-116.822,-30.945,158.569,
00:00:32:317,0.693,-0.266,0.773,-96.497,-45.289,171.203,
00:00:32:333,0.684,-0.265,0.771,-105.103,-53.101,181.579,
00:00:32:350,0.67,-0.267,0.763,-117.249,-42.054,185.608,
00:00:32:367,0.668,-0.261,0.759,-108.826,-26.368,188.415,
00:00:32:383,0.706,-0.287,0.773,-29.48,-4.09,198.974,
00:00:32:400,0.707,-0.322,0.783,-10.071,-10.254,199.157,
00:00:32:417,0.687,-0.326,0.8,-16.602,4.943,211.792,
00:00:32:433,0.685,-0.313,0.795,-68.604,26.55,214.904,
00:00:32:450,0.679,-0.283,0.776,-153.016,47.851,200.378,
00:00:32:467,0.682,-0.244,0.77,-217.164,61.767,191.284,
00:00:32:483,0.693,-0.216,0.751,-206.36,71.167,159.546,
00:00:32:500,0.697,-0.201,0.753,-159.729,67.81,141.845,
00:00:32:517,0.683,-0.178,0.748,-154.419,60.974,114.563,
00:00:32:533,0.678,-0.217,0.749,-180.97,57.617,70.251,
00:00:32:550,0.666,-0.257,0.763,-189.759,49.072,24.963,
00:00:32:567,0.672,-0.281,0.785,-159.79,47.912,1.586,
00:00:32:583,0.665,-0.289,0.815,-144.471,43.457,-18.616,
00:00:32:600,0.636,-0.275,0.835,-183.35,68.176,-27.1,
00:00:32:617,0.622,-0.164,0.775,-281.8,132.629,-68.421,
00:00:32:633,0.622,-0.132,0.74,-240.662,141.052,-116.883,
00:00:32:650,0.621,-0.106,0.738,-134.034,126.464,-144.227,
00:00:32:667,0.608,-0.07,0.727,-16.48,126.342,-169.373,
00:00:32:683,0.615,-0.058,0.736,105.713,86.731,-210.694,
00:00:32:700,0.605,-0.089,0.751,196.96,52.368,-242.798,
00:00:32:717,0.602,-0.097,0.764,239.441,37.963,-267.945,
00:00:32:733,0.599,-0.106,0.747,286.193,20.69,-296.326,
00:00:32:750,0.59,-0.138,0.742,317.077,-6.592,-307.862,
00:00:32:767,0.556,-0.221,0.719,176.391,-23.865,-289.917,
00:00:32:783,0.556,-0.207,0.709,47.302,-23.377,-269.41,
00:00:32:800,0.558,-0.154,0.703,-66.163,-32.837,-242.981,
00:00:32:817,0.551,-0.116,0.706,-152.588,-43.58,-242.371,
00:00:32:833,0.547,-0.099,0.704,-164.307,-45.166,-245.728,
00:00:32:850,0.554,-0.095,0.713,-122.498,-52.735,-252.991,
00:00:32:867,0.574,-0.08,0.728,-83.985,-65.491,-244.935,
00:00:32:883,0.583,-0.077,0.737,-61.219,-86.976,-238.648,
00:00:32:900,0.571,-0.09,0.724,-18.921,-104.004,-212.708,
00:00:32:917,0.558,-0.076,0.702,-7.874,-111.756,-190.369,
00:00:32:933,0.555,-0.058,0.686,-24.292,-112.977,-155.64,
00:00:32:950,0.564,-0.068,0.672,-21.119,-114.624,-115.357,
00:00:32:967,0.56,-0.075,0.681,9.643,-121.033,-59.449,
00:00:32:983,0.553,-0.074,0.694,28.198,-114.685,-10.865,
00:00:33:0,0.542,-0.08,0.697,37.231,-86.243,25.329,
00:00:33:17,0.546,-0.11,0.71,66.467,-46.265,50.293,
00:00:33:33,0.569,-0.133,0.73,84.045,-7.874,80.993,
00:00:33:50,0.606,-0.168,0.765,77.636,17.456,112.06,
00:00:33:67,0.62,-0.208,0.777,38.879,34.545,143.676,
00:00:33:83,0.63,-0.209,0.79,-10.437,41.565,163.33,
00:00:33:100,0.655,-0.213,0.781,-43.702,40.954,169.738,
00:00:33:117,0.671,-0.221,0.774,-49.561,29.357,176.941,
00:00:33:133,0.666,-0.238,0.792,-54.871,20.08,175.659,
00:00:33:150,0.668,-0.25,0.804,-70.191,12.451,178.955,
00:00:33:167,0.668,-0.256,0.808,-88.868,5.004,185.241,
00:00:33:183,0.662,-0.253,0.813,-92.896,29.907,190.246,
00:00:33:200,0.65,-0.246,0.793,-91.553,40.588,192.321,
00:00:33:217,0.652,-0.224,0.803,-106.507,55.908,200.805,
00:00:33:233,0.651,-0.207,0.802,-126.221,75.378,197.631,
00:00:33:250,0.659,-0.178,0.803,-131.348,94.299,178.222,
00:00:33:267,0.669,-0.154,0.804,-101.319,104.492,167.663,
00:00:33:283,0.673,-0.139,0.795,-43.824,112.915,157.043,
00:00:33:300,0.677,-0.149,0.798,21.789,106.811,142.944,
00:00:33:317,0.675,-0.163,0.802,42.602,98.877,137.939,
00:00:33:334,0.674,-0.188,0.806,36.804,90.576,120.971,
00:00:33:350,0.674,-0.183,0.799,17.273,87.219,122.741,
00:00:33:367,0.666,-0.168,0.817,18.249,81.787,110.29,
00:00:33:384,0.653,-0.154,0.801,19.348,87.524,95.764,
00:00:33:400,0.661,-0.158,0.789,23.925,79.589,64.697,
00:00:33:417,0.659,-0.155,0.783,37.536,65.246,38.574,
00:00:33:434,0.651,-0.153,0.779,55.053,51.269,10.559,
00:00:33:450,0.642,-0.142,0.765,59.936,49.56,-18.921,
00:00:33:467,0.645,-0.14,0.771,66.65,53.466,-44.8,
00:00:33:484,0.646,-0.136,0.774,91.919,34.484,-101.319,
00:00:33:500,0.639,-0.147,0.759,134.521,33.569,-135.743,
00:00:33:517,0.627,-0.138,0.73,177.856,25.329,-165.65,
00:00:33:534,0.633,-0.142,0.736,214.111,10.437,-198.914,
00:00:33:550,0.652,-0.148,0.741,246.46,2.685,-221.375,
00:00:33:567,0.616,-0.173,0.745,247.436,-7.935,-242.005,
00:00:33:584,0.614,-0.174,0.737,199.89,-7.996,-252.137,
00:00:33:600,0.606,-0.175,0.728,162.536,-10.743,-264.527,
00:00:33:617,0.606,-0.186,0.727,128.112,-10.071,-277.039,
00:00:33:634,0.607,-0.173,0.715,78.674,-14.466,-278.382,
00:00:33:650,0.602,-0.166,0.713,38.452,-31.678,-278.138,
00:00:33:667,0.587,-0.168,0.707,55.175,-49.195,-277.161,
00:00:33:684,0.583,-0.168,0.699,79.223,-69.336,-260.071,
00:00:33:700,0.574,-0.169,0.71,82.58,-76.722,-247.498,
00:00:33:717,0.57,-0.173,0.712,80.993,-84.9,-234.559,
00:00:33:734,0.554,-0.173,0.703,89.416,-92.408,-218.262,
00:00:33:750,0.524,-0.168,0.685,87.585,-95.398,-226.258,
00:00:33:767,0.526,-0.203,0.687,75.805,-70.435,-186.768,
00:00:33:784,0.511,-0.184,0.668,65.918,-62.134,-177.735,
00:00:33:800,0.501,-0.188,0.681,57.434,-47.608,-150.94,
00:00:33:817,0.482,-0.226,0.709,-19.349,-6.958,-104.92,
00:00:33:834,0.516,-0.192,0.716,-80.628,17.456,-91.431,
00:00:33:850,0.562,-0.178,0.728,-98.633,11.291,-69.642,
00:00:33:867,0.58,-0.154,0.753,-90.332,-1.954,-43.763,
00:00:33:884,0.59,-0.149,0.773,-67.383,-9.034,-17.212,
00:00:33:900,0.619,-0.162,0.784,-58.35,5.432,15.075,
00:00:33:917,0.672,-0.164,0.781,-92.713,-21.302,90.454,
00:00:33:934,0.659,-0.159,0.778,-108.826,-26.856,123.535,
00:00:33:950,0.661,-0.162,0.777,-96.009,-31.617,147.094,
00:00:33:967,0.671,-0.168,0.78,-70.862,-36.072,168.335,
00:00:33:984,0.676,-0.173,0.777,-46.448,-38.575,186.95,
00:00:34:0,0.681,-0.174,0.771,-28.748,-34.363,201.965,
00:00:34:17,0.681,-0.184,0.754,-17.273,-37.476,215.026,
00:00:34:34,0.682,-0.203,0.771,-17.09,-28.199,226.928,
00:00:34:50,0.677,-0.216,0.755,-16.297,-13.794,237.976,
00:00:34:67,0.685,-0.198,0.752,12.939,-6.348,256.408,
00:00:34:84,0.694,-0.188,0.766,46.142,-0.611,268.982,
00:00:34:100,0.7,-0.214,0.779,73.425,8.056,275.512,
00:00:34:117,0.697,-0.243,0.792,106.201,22.033,278.381,
00:00:34:134,0.705,-0.274,0.787,98.632,24.292,280.578,
00:00:34:150,0.709,-0.271,0.796,56.701,19.775,285.522,
00:00:34:167,0.69,-0.263,0.793,7.873,23.986,278.625,
00:00:34:184,0.677,-0.242,0.787,-22.339,39.428,256.347,
00:00:34:200,0.687,-0.223,0.792,-7.874,43.945,240.539,
00:00:34:217,0.678,-0.214,0.783,28.015,55.358,217.773,
00:00:34:234,0.68,-0.251,0.774,41.931,64.025,173.401,
00:00:34:250,0.661,-0.265,0.778,37.475,66.345,151.672,
00:00:34:267,0.65,-0.234,0.765,-3.113,77.697,134.887,
00:00:34:284,0.653,-0.214,0.76,-45.655,100.769,103.637,
00:00:34:300,0.656,-0.2,0.737,-41.138,88.684,52.856,
00:00:34:317,0.645,-0.183,0.751,23.864,75.561,16.906,
00:00:34:334,0.637,-0.187,0.764,86.914,74.523,-12.757,
00:00:34:350,0.625,-0.189,0.746,100.952,81.604,-52.43,
00:00:34:367,0.637,-0.213,0.744,87.463,82.519,-82.337,
00:00:34:384,0.613,-0.18,0.751,96.313,85.998,-106.263,
00:00:34:400,0.62,-0.124,0.752,142.944,87.585,-147.034,
00:00:34:417,0.625,-0.139,0.747,209.9,93.566,-191.59,
00:00:34:434,0.634,-0.198,0.753,264.404,78.857,-224.854,
00:00:34:450,0.627,-0.237,0.757,239.746,57.861,-253.54,
00:00:34:467,0.625,-0.235,0.751,191.833,43.64,-265.442,
00:00:34:484,0.602,-0.2,0.73,156.189,16.174,-275.33,
00:00:34:500,0.584,-0.198,0.715,154.663,23.803,-292.908,
00:00:34:517,0.579,-0.208,0.707,138.977,9.887,-327.149,
00:00:34:534,0.569,-0.208,0.694,121.582,-4.456,-335.572,
00:00:34:550,0.557,-0.211,0.694,121.338,-23.438,-341.004,
00:00:34:567,0.544,-0.188,0.698,95.947,-38.758,-342.225,
00:00:34:584,0.512,-0.194,0.696,64.88,-55.542,-357.789,
00:00:34:600,0.491,-0.191,0.702,34.606,-52.979,-370.667,
00:00:34:617,0.492,-0.198,0.706,10.62,-40.955,-350.464,
00:00:34:634,0.501,-0.209,0.719,-9.766,-45.594,-352.723,
00:00:34:650,0.5,-0.214,0.71,-26.612,-55.542,-309.937,
00:00:34:667,0.502,-0.139,0.713,-125.611,-46.998,-188.66,mixRH
00:00:34:684,0.54,-0.124,0.692,-119.69,-41.504,-149.781,
00:00:34:700,0.568,-0.133,0.706,-83.13,-47.791,-112.793,
00:00:34:717,0.582,-0.172,0.723,-58.472,-45.533,-58.838,
00:00:34:734,0.585,-0.207,0.734,-67.078,-36.805,-19.532,
00:00:34:750,0.676,-0.212,0.752,-172.181,-0.611,110.778,
00:00:34:767,0.696,-0.213,0.771,-179.505,-14.222,139.16,
00:00:34:784,0.693,-0.219,0.802,-149.048,-11.475,147.949,
00:00:34:800,0.697,-0.232,0.79,-129.334,-5.433,159.423,
00:00:34:817,0.71,-0.243,0.797,-128.418,-1.038,165.832,
00:00:34:834,0.705,-0.256,0.775,-163.025,-6.226,177.368,
00:00:34:850,0.678,-0.262,0.753,-211.243,-5.738,187.378,
00:00:34:867,0.664,-0.252,0.76,-235.291,-6.287,197.448,
00:00:34:884,0.663,-0.217,0.769,-232.422,6.225,199.89,
00:00:34:900,0.673,-0.197,0.78,-209.473,11.169,190.612,
00:00:34:917,0.665,-0.202,0.783,-161.866,18.188,178.039,
00:00:34:934,0.659,-0.218,0.791,-107.361,25.878,173.645,
00:00:34:950,0.653,-0.234,0.797,-65.857,37.109,173.889,
00:00:34:967,0.643,-0.247,0.803,-64.82,52.124,181.762,
00:00:34:984,0.642,-0.26,0.802,-103.089,71.35,188.537,
00:00:35:0,0.646,-0.233,0.805,-150.208,88.684,182.129,
00:00:35:17,0.652,-0.2,0.808,-140.992,94.726,176.818,
00:00:35:34,0.653,-0.161,0.812,-104.981,106.75,167.297,
00:00:35:50,0.657,-0.155,0.802,-62.378,114.746,139.282,
00:00:35:67,0.664,-0.164,0.798,-15.015,117.797,97.106,
00:00:35:84,0.674,-0.179,0.804,34.423,102.417,65.429,
00:00:35:100,0.657,-0.185,0.8,46.325,92.468,42.114,
00:00:35:117,0.64,-0.191,0.788,11.84,105.529,-1.16,
00:00:35:134,0.635,-0.188,0.796,-24.231,117.797,-57.312,
00:00:35:150,0.637,-0.18,0.779,-10.926,87.89,-118.714,
00:00:35:167,0.627,-0.181,0.766,-5.433,77.331,-169.312,
00:00:35:184,0.613,-0.167,0.746,-17.579,91.43,-190.43,
00:00:35:200,0.633,-0.172,0.764,-13.489,34.057,-239.258,
00:00:35:217,0.618,-0.169,0.752,-45.35,-5.921,-260.376,
00:00:35:234,0.6,-0.122,0.75,-72.449,-25.452,-283.875,
00:00:35:250,0.6,-0.062,0.75,-29.786,-36.56,-307.923,
00:00:35:267,0.597,-0.044,0.741,57.617,-66.346,-327.332,
00:00:35:284,0.577,-0.098,0.75,121.46,-96.985,-341.248,
00:00:35:300,0.553,-0.152,0.746,116.943,-112.915,-348.389,
00:00:35:317,0.555,-0.138,0.755,77.148,-105.835,-325.257,
00:00:35:334,0.561,-0.103,0.75,63.476,-99.06,-315.43,
00:00:35:350,0.565,-0.083,0.74,78.247,-108.094,-293.641,
00:00:35:367,0.545,-0.097,0.736,89.172,-120.789,-271.729,
00:00:35:384,0.52,-0.118,0.721,78.674,-116.944,-253.846,
00:00:35:400,0.518,-0.127,0.716,65.734,-104.31,-243.592,
00:00:35:417,0.527,-0.117,0.728,76.416,-104.432,-228.455,
00:00:35:434,0.528,-0.125,0.729,102.6,-108.46,-207.459,
00:00:35:450,0.522,-0.161,0.73,117.126,-102.845,-173.645,
00:00:35:467,0.505,-0.168,0.717,98.632,-95.032,-158.509,
00:00:35:484,0.493,-0.175,0.702,85.815,-100.953,-146.363,
00:00:35:500,0.495,-0.18,0.708,45.715,-97.352,-122.742,
00:00:35:517,0.481,-0.18,0.721,17.028,-95.581,-135.865,
00:00:35:534,0.487,-0.167,0.74,-8.362,-91.187,-113.16,
00:00:35:550,0.479,-0.171,0.755,-15.686,-95.093,-112.244,
00:00:35:567,0.485,-0.191,0.783,-25.94,-67.994,-103.455,
00:00:35:584,0.511,-0.199,0.796,-72.815,-55.42,-77.393,
00:00:35:600,0.535,-0.21,0.823,-133.606,-38.575,-51.88,
00:00:35:617,0.572,-0.197,0.836,-187.623,-27.222,-21.973,
00:00:35:634,0.609,-0.166,0.834,-214.356,-21.424,16.662,
00:00:35:650,0.653,-0.157,0.832,-203.98,-36.255,54.138,
00:00:35:667,0.618,-0.163,0.821,-175.232,-36.011,95.642,
00:00:35:684,0.628,-0.167,0.813,-154.175,-29.48,131.836,
00:00:35:700,0.65,-0.158,0.812,-134.217,-19.959,170.349,
00:00:35:717,0.674,-0.163,0.809,-102.478,-13.977,200.744,
00:00:35:734,0.684,-0.175,0.821,-67.872,-7.203,228.698,
00:00:35:750,0.692,-0.199,0.81,-46.143,-2.564,257.263,
00:00:35:767,0.702,-0.208,0.807,-29.358,14.831,276.489,
00:00:35:784,0.704,-0.22,0.788,-10.01,25.207,307.006,
00:00:35:800,0.689,-0.222,0.778,16.174,38.879,327.209,
00:00:35:817,0.67,-0.222,0.769,22.949,58.349,325.317,
00:00:35:834,0.673,-0.216,0.773,17.7,81.909,327.27,
00:00:35:850,0.683,-0.223,0.772,21.911,100.525,325.256,
00:00:35:867,0.679,-0.217,0.784,20.202,114.257,317.321,
00:00:35:884,0.687,-0.211,0.807,28.991,122.619,296.264,
00:00:35:900,0.684,-0.197,0.812,24.292,136.963,276.733,
00:00:35:917,0.683,-0.204,0.799,16.662,139.892,248.779,
00:00:35:934,0.67,-0.216,0.808,25.756,133.972,218.628,
00:00:35:950,0.643,-0.202,0.802,33.752,128.723,179.199,
00:00:35:967,0.632,-0.185,0.796,36.987,134.094,143.798,
00:00:35:984,0.629,-0.163,0.807,41.809,134.887,91.369,
00:00:36:0,0.631,-0.154,0.81,84.045,140.075,46.203,
00:00:36:17,0.632,-0.178,0.828,142.273,116.211,-0.55,
00:00:36:34,0.606,-0.204,0.821,176.147,104.492,-34.79,
00:00:36:50,0.589,-0.198,0.827,167.846,115.051,-60.852,
00:00:36:67,0.583,-0.206,0.807,132.751,114.868,-93.811,
00:00:36:84,0.586,-0.192,0.813,102.966,105.407,-130.005,
00:00:36:100,0.566,-0.133,0.787,152.649,73.73,-186.768,
00:00:36:117,0.547,-0.148,0.785,195.984,53.711,-220.215,
00:00:36:134,0.535,-0.183,0.782,178.527,48.828,-240.296,
00:00:36:150,0.537,-0.187,0.775,140.136,48.828,-254.09,
00:00:36:167,0.535,-0.18,0.754,121.887,42.175,-272.95,
00:00:36:184,0.533,-0.138,0.747,107.605,27.71,-287.842,
00:00:36:200,0.517,-0.151,0.736,112.243,0,-302.002,
00:00:36:217,0.49,-0.184,0.732,127.075,-29.725,-308.777,
00:00:36:234,0.471,-0.187,0.734,113.647,-29.602,-327.881,
00:00:36:250,0.473,-0.189,0.726,103.027,-23.194,-333.558,
00:00:36:267,0.489,-0.201,0.727,83.19,-28.992,-323.304,
00:00:36:284,0.483,-0.206,0.711,64.88,-46.326,-310.608,
00:00:36:300,0.469,-0.181,0.692,41.809,-52.674,-301.514,
00:00:36:317,0.513,-0.164,0.654,44.738,-44.007,-240.54,
00:00:36:334,0.52,-0.169,0.672,34.362,-51.209,-223.572,
00:00:36:350,0.531,-0.177,0.692,19.653,-33.875,-186.951,
00:00:36:367,0.554,-0.205,0.711,4.15,-10.621,-155.701,
00:00:36:384,0.586,-0.203,0.736,-30.579,4.15,-112.671,
00:00:36:400,0.619,-0.199,0.747,-90.088,3.051,-74.219,
00:00:36:417,0.644,-0.202,0.754,-114.93,-6.226,-29.297,
00:00:36:434,0.657,-0.212,0.75,-124.817,2.136,11.84,
00:00:36:450,0.684,-0.253,0.747,-137.94,-0.306,53.955,
00:00:36:467,0.686,-0.274,0.759,-168.457,-13.306,107.299,
00:00:36:484,0.674,-0.254,0.764,-213.685,-17.212,137.146,
00:00:36:500,0.666,-0.227,0.786,-187.684,2.136,155.639,
00:00:36:517,0.693,-0.204,0.811,-105.652,13.488,174.316,
00:00:36:534,0.709,-0.211,0.802,-39.429,18.554,185.485,
00:00:36:550,0.693,-0.222,0.809,-33.509,9.155,191.223,
00:00:36:567,0.682,-0.254,0.796,-73.609,16.967,202.453,
00:00:36:584,0.679,-0.254,0.787,-120.057,16.662,209.472,
00:00:36:600,0.678,-0.246,0.801,-150.208,27.71,219.177,
00:00:36:617,0.663,-0.222,0.797,-149.537,39.306,212.646,
00:00:36:634,0.655,-0.203,0.797,-118.958,41.381,210.205,
00:00:36:650,0.659,-0.213,0.8,-64.759,47.18,194.275,
00:00:36:667,0.651,-0.227,0.798,-7.569,49.072,182.495,
00:00:36:684,0.65,-0.229,0.817,22.949,50.293,175.598,
00:00:36:700,0.651,-0.239,0.823,16.967,62.316,163.574,
00:00:36:717,0.642,-0.244,0.819,-11.78,68.176,139.648,
00:00:36:734,0.64,-0.234,0.821,-36.194,86.364,134.704,
00:00:36:750,0.629,-0.205,0.815,-25.33,99.731,97.656,
00:00:36:767,0.637,-0.176,0.8,26.428,101.623,59.387,
00:00:36:784,0.638,-0.18,0.784,79.956,87.829,18.066,
00:00:36:800,0.632,-0.21,0.787,104.126,70.922,-9.461,
00:00:36:817,0.625,-0.208,0.787,116.699,51.147,-44.739,
00:00:36:834,0.619,-0.19,0.807,131.164,41.687,-65.43,
00:00:36:850,0.579,-0.176,0.752,132.751,36.438,-133.057,
00:00:36:867,0.571,-0.18,0.748,154.113,36.56,-162.11,
00:00:36:884,0.573,-0.19,0.751,179.199,30.029,-181.58,
00:00:36:900,0.567,-0.211,0.742,190.918,17.273,-203.98,
00:00:36:917,0.557,-0.197,0.735,169.799,12.023,-216.858,
00:00:36:934,0.542,-0.209,0.722,164.001,5.432,-240.784,
00:00:36:950,0.532,-0.215,0.727,165.039,-3.479,-246.644,
00:00:36:967,0.531,-0.238,0.747,158.752,-11.963,-257.752,
00:00:36:984,0.53,-0.234,0.746,101.867,-13.977,-255.249,
00:00:37:0,0.522,-0.186,0.734,49.865,-12.94,-261.048,
00:00:37:17,0.52,-0.147,0.717,44.189,-17.456,-268.799,
00:00:37:34,0.499,-0.196,0.712,66.65,-65.125,-251.343,
00:00:37:50,0.492,-0.187,0.711,45.776,-52.185,-228.455,
00:00:37:67,0.496,-0.191,0.703,49.011,-40.711,-203.003,
00:00:37:84,0.5,-0.224,0.703,63.598,-26.734,-175.049,
00:00:37:100,0.508,-0.25,0.7,30.7,-7.325,-146.18,
00:00:37:117,0.541,-0.255,0.709,-38.758,8.117,-106.019,
00:00:37:134,0.556,-0.216,0.706,-111.268,6.774,-64.209,
00:00:37:150,0.572,-0.187,0.736,-124.024,-15.686,-37.171,
00:00:37:167,0.579,-0.194,0.765,-102.417,-23.926,-7.996,
00:00:37:184,0.624,-0.192,0.792,-88.868,-19.288,15.258,
00:00:37:200,0.634,-0.203,0.786,-89.783,-23.743,41.32,
00:00:37:217,0.645,-0.221,0.774,-100.525,-30.213,75.439,
00:00:37:234,0.64,-0.218,0.754,-123.108,-36.988,106.262,
00:00:37:250,0.635,-0.188,0.749,-130.921,-48.035,130.249,
00:00:37:267,0.64,-0.232,0.763,-123.291,-57.129,147.705,
00:00:37:284,0.646,-0.233,0.765,-114.869,-68.604,156.921,
00:00:37:300,0.644,-0.231,0.76,-94.605,-55.97,178.283,
00:00:37:317,0.649,-0.23,0.768,-68.909,-46.998,190.246,
00:00:37:334,0.664,-0.231,0.767,-60.059,-21.058,192.321,
00:00:37:350,0.689,-0.231,0.77,-51.575,-13.489,199.646,
00:00:37:367,0.701,-0.245,0.76,-37.964,-16.297,206.665,
00:00:37:384,0.708,-0.239,0.771,-40.345,-28.382,220.764,
00:00:37:400,0.716,-0.244,0.787,-24.72,-30.64,214.843,
00:00:37:417,0.723,-0.266,0.803,-16.053,-30.396,215.393,
00:00:37:434,0.706,-0.299,0.794,-33.936,-15.442,218.139,
00:00:37:450,0.692,-0.282,0.781,-80.75,1.342,219.909,
00:00:37:467,0.72,-0.216,0.776,-161.316,-0.794,203.125,
00:00:37:484,0.718,-0.229,0.791,-140.564,-13.123,170.532,
00:00:37:500,0.697,-0.243,0.802,-65.735,-12.757,147.583,
