TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:667,0.474,0.435,0.94,139.526,-164.246,-47.852,
00:00:31:683,0.447,0.224,0.905,356.689,-114.747,6.713,
00:00:31:700,0.462,0.348,0.941,462.097,-80.689,37.658,
00:00:31:717,0.46,0.39,0.999,522.644,-42.664,33.63,
00:00:31:733,0.401,0.237,1.032,624.572,-23.865,-16.663,
00:00:31:750,0.501,0.198,0.926,636.963,3.601,-24.476,
00:00:31:767,0.496,0.149,0.934,705.139,-76.05,-16.297,
00:00:31:783,0.491,0.127,0.994,694.03,-139.222,26.062,
00:00:31:800,0.426,0.104,1.087,650.756,-154.48,60.852,
00:00:31:817,0.389,0.154,1.052,692.566,-107.056,139.709,
00:00:31:833,0.376,0.087,0.972,748.23,-55.115,150.085,
00:00:31:850,0.386,0.06,0.957,722.839,-22.889,196.228,
00:00:31:867,0.377,0.156,0.939,666.504,33.569,223.816,
00:00:31:883,0.322,0.277,0.897,769.531,93.689,241.211,
00:00:31:900,0.306,0.267,0.846,899.414,165.405,259.094,
00:00:31:917,0.269,0.233,0.854,1009.826,245.178,204.101,
00:00:31:933,0.328,0.211,0.841,1004.028,286.865,178.283,
00:00:31:950,0.307,0.185,0.799,1009.46,351.501,173.034,
00:00:31:967,0.296,0.15,0.707,990.051,430.053,182.067,
00:00:31:983,0.336,0.037,0.654,940.185,444.946,197.815,
00:00:32:0,0.398,-0.04,0.621,828.918,403.198,181.213,
00:00:32:17,0.452,-0.017,0.65,701.782,348.632,190.429,
00:00:32:33,0.484,-0.01,0.694,722.656,275.451,200.134,
00:00:32:50,0.487,-0.096,0.752,779.724,202.942,228.21,
00:00:32:67,0.493,-0.174,0.757,668.457,154.602,210.571,
00:00:32:83,0.51,-0.169,0.714,515.258,108.398,192.81,
00:00:32:100,0.541,-0.2,0.686,405.334,33.813,174.926,
00:00:32:117,0.535,-0.249,0.716,281.128,-40.772,164.917,
00:00:32:133,0.549,-0.228,0.736,105.713,-42.786,159.912,
00:00:32:150,0.559,-0.164,0.73,14.526,-19.227,147.277,
00:00:32:167,0.59,-0.136,0.76,-1.099,-42.847,120.544,
00:00:32:183,0.578,-0.146,0.806,32.959,-77.942,89.111,
00:00:32:200,0.593,-0.163,0.846,52.856,-137.574,65.856,
00:00:32:217,0.562,-0.204,0.923,43.029,-180.42,39.611,
00:00:32:233,0.547,-0.226,0.914,123.962,-146.851,29.846,
00:00:32:250,0.491,-0.338,0.927,86.12,-135.865,6.774,
00:00:32:267,0.495,-0.267,0.83,-66.712,-90.088,-19.532,
00:00:32:283,0.495,-0.233,0.817,-224.305,-107.544,-63.477,
00:00:32:300,0.469,-0.296,0.905,-298.218,-85.816,-101.319,
00:00:32:317,0.482,-0.177,0.889,-175.538,-66.956,-71.656,
00:00:32:333,0.475,-0.154,0.892,-156.189,-86.853,-81.238,
00:00:32:350,0.454,-0.12,0.866,-182.129,-77.82,-109.009,
00:00:32:367,0.444,-0.133,0.838,-250,-75.989,-129.456,
00:00:32:383,0.468,-0.193,0.888,-344.544,-58.594,-135.193,
00:00:32:400,0.469,-0.096,0.863,-228.211,3.845,-79.407,
00:00:32:417,0.449,-0.047,0.9,-115.662,-14.527,-58.96,
00:00:32:433,0.345,-0.056,0.852,-190.857,36.315,-83.741,
00:00:32:450,0.437,-0.156,0.942,-467.774,41.442,-174.5,
00:00:32:467,0.431,-0.065,0.796,-594.971,126.587,-213.99,
00:00:32:483,0.471,-0.032,0.808,-625.733,110.656,-220.581,
00:00:32:500,0.537,-0.079,0.745,-516.785,63.293,-205.628,
00:00:32:517,0.481,0.068,0.832,-549.683,53.833,-185.059,
00:00:32:533,0.542,0.093,0.735,-531.617,40.161,-204.651,
00:00:32:550,0.428,0.075,0.756,-768.067,26.611,-284.546,
00:00:32:567,0.439,0.064,0.685,-1270.569,28.991,-345.398,
00:00:32:583,0.419,-0.046,0.687,-1604.187,114.074,-397.889,
00:00:32:600,0.581,-0.009,0.716,-1757.874,32.47,-302.857,
00:00:32:617,0.603,0.273,0.788,-1665.955,-101.624,-199.463,
00:00:32:633,0.601,0.435,0.886,-1410.706,-244.935,-283.997,
00:00:32:650,0.552,0.295,0.895,-1288.27,-262.207,-443.665,
00:00:32:667,0.494,0.223,0.942,-1496.644,-293.03,-502.747,
00:00:32:683,0.559,0.082,0.779,-1625.794,-184.51,-428.894,
00:00:32:700,0.48,0.427,0.994,-1238.648,-307.862,-243.531,
00:00:32:717,0.478,0.581,0.963,-722.474,-335.694,-102.112,
00:00:32:733,0.48,0.549,0.932,-341.126,-358.155,-102.478,
00:00:32:750,0.419,0.451,0.882,-145.569,-319.031,-83.741,
00:00:32:767,0.412,0.382,0.888,-42.42,-290.101,-80.689,
00:00:32:783,0.372,0.406,0.968,108.459,-224.671,-29.908,
00:00:32:800,0.374,0.48,1.039,316.162,-154.664,3.662,canRH
00:00:32:817,0.417,0.427,0.972,497.07,-63.233,-19.959,
00:00:32:833,0.467,0.252,0.938,570.312,-54.261,-4.944,
00:00:32:850,0.463,0.174,0.992,600.769,-119.751,49.621,
00:00:32:867,0.416,0.241,1.082,725.463,-126.77,179.992,
00:00:32:883,0.389,0.204,1.143,898.254,-95.765,217.102,
00:00:32:900,0.404,0.269,1.083,1069.336,-50.721,278.625,
00:00:32:917,0.429,0.23,1.009,1188.842,-91.126,259.521,
00:00:32:933,0.409,0.022,0.988,1061.645,-137.879,229.736,
00:00:32:950,0.295,-0.049,1.056,797.058,-72.754,262.634,
00:00:32:967,0.263,0.088,1.103,629.15,62.683,308.227,
00:00:32:983,0.237,0.208,1.024,542.236,236.572,281.738,
00:00:33:0,0.24,0.284,0.863,508.484,358.215,237.671,
00:00:33:17,0.275,0.323,0.766,501.77,405.09,219.604,
00:00:33:33,0.293,0.354,0.661,396.972,398.437,173.645,
00:00:33:50,0.31,0.429,0.558,353.881,419.983,136.718,
00:00:33:67,0.338,0.441,0.533,573.303,440.185,103.21,
00:00:33:83,0.375,0.337,0.603,900.756,429.809,144.165,
00:00:33:100,0.416,0.156,0.635,1210.083,407.531,209.411,
00:00:33:117,0.444,-0.03,0.684,1245.178,359.985,243.652,
00:00:33:133,0.476,-0.075,0.697,1057.861,334.045,221.252,
00:00:33:150,0.547,-0.132,0.772,851.318,255.066,199.035,
00:00:33:167,0.549,-0.221,0.833,611.755,209.838,168.518,
00:00:33:183,0.562,-0.217,0.85,467.773,191.894,124.084,
00:00:33:200,0.582,-0.214,0.821,398.986,143.554,86.242,
00:00:33:217,0.565,-0.295,0.823,313.171,70.495,59.143,
00:00:33:233,0.547,-0.269,0.826,180.542,17.944,49.133,
00:00:33:250,0.574,-0.158,0.828,229.309,-21.546,7.08,
00:00:33:267,0.518,-0.189,0.858,225.219,-71.839,-7.081,
00:00:33:283,0.486,-0.169,0.826,163.147,-51.575,-30.274,
00:00:33:300,0.506,-0.15,0.805,94.177,-49.622,-22.95,
00:00:33:317,0.516,-0.121,0.792,35.034,-58.96,-4.639,
00:00:33:334,0.505,-0.063,0.796,9.826,-46.998,-1.465,
00:00:33:350,0.507,-0.071,0.768,69.213,-35.096,-4.7,
00:00:33:367,0.537,-0.142,0.79,153.015,-56.58,-16.419,
00:00:33:384,0.522,-0.141,0.787,158.447,-78.98,-6.897,
00:00:33:400,0.513,-0.166,0.809,30.151,-93.445,-39.124,
00:00:33:417,0.501,-0.149,0.8,-131.897,-80.628,-71.473,
00:00:33:434,0.484,-0.164,0.799,-162.964,-67.444,-89.356,
00:00:33:450,0.462,-0.127,0.785,-163.392,-44.861,-85.816,
00:00:33:467,0.509,-0.159,0.819,-165.284,-46.265,-116.272,
00:00:33:484,0.483,-0.102,0.749,-121.521,-39.734,-117.676,
00:00:33:500,0.483,-0.134,0.884,-175.11,-43.58,-113.221,
00:00:33:517,0.502,-0.126,0.87,-312.806,-44.922,-153.626,
00:00:33:534,0.477,-0.056,0.83,-469.727,-53.345,-152.894,
00:00:33:550,0.435,-0.064,0.778,-583.741,-25.94,-174.195,
00:00:33:567,0.478,-0.137,0.766,-599.305,-11.597,-166.932,
00:00:33:584,0.567,-0.137,0.836,-656.983,-107.361,-146.851,
00:00:33:600,0.521,-0.015,0.782,-852.784,-160.584,-170.777,
00:00:33:617,0.43,0.066,0.856,-1147.278,-205.018,-237.366,
00:00:33:634,0.383,0.017,0.91,-1130.249,-118.653,-367.127,
00:00:33:650,0.483,-0.079,0.853,-1192.811,-148.499,-278.626,
00:00:33:667,0.513,0.049,0.838,-1366.578,-254.883,-267.579,
00:00:33:684,0.455,0.156,0.938,-1514.161,-338.99,-344.239,
00:00:33:700,0.296,0.19,0.943,-1478.333,-282.166,-394.532,
00:00:33:717,0.386,0.196,0.905,-1387.207,-190.003,-443.543,
00:00:33:734,0.39,0.175,0.908,-1322.571,-186.89,-439.637,
00:00:33:750,0.531,0.395,0.855,-1162.293,-220.276,-299.866,
00:00:33:767,0.337,0.449,0.969,-814.942,-186.097,-281.983,
00:00:33:784,0.496,0.55,0.843,-626.954,-100.281,-159.119,
00:00:33:800,0.421,0.515,0.971,-284.546,-103.882,-121.521,
00:00:33:817,0.438,0.515,0.96,42.541,-85.206,-52.796,
00:00:33:834,0.421,0.394,0.995,300.415,-64.454,-32.105,
00:00:33:850,0.415,0.359,0.999,471.557,-23.255,-1.465,
00:00:33:867,0.431,0.344,1.019,590.332,3.418,4.455,
00:00:33:884,0.454,0.331,0.977,706.482,32.714,-3.663,
00:00:33:900,0.497,0.244,0.912,773.62,-13.733,-25.147,
00:00:33:917,0.458,0.13,0.991,826.782,-68.848,8.483,
00:00:33:934,0.451,0.149,0.987,858.276,-90.699,109.924,
00:00:33:950,0.41,0.097,1.068,862.06,-97.29,115.844,
00:00:33:967,0.349,0.11,1.058,894.165,-32.471,178.039,
00:00:33:984,0.36,0.099,0.95,854.675,5.981,151.855,
00:00:34:0,0.387,0.055,0.87,767.639,-27.894,135.925,
00:00:34:17,0.354,0.052,0.85,653.747,-72.205,138.244,
00:00:34:34,0.281,0.052,0.86,538.574,-70.618,103.82,
00:00:34:50,0.257,0.036,0.835,507.019,-46.509,65.246,
00:00:34:67,0.245,0.028,0.816,474.365,31.189,62.988,
00:00:34:84,0.258,0.035,0.812,380.066,127.014,69.763,
00:00:34:100,0.245,0.083,0.877,352.966,285.766,101.623,
00:00:34:117,0.278,0.174,0.92,350.158,460.937,126.831,
00:00:34:134,0.405,0.21,0.901,304.626,515.808,186.889,
00:00:34:150,0.446,0.23,0.878,310.608,510.803,230.896,
00:00:34:167,0.424,0.28,0.807,257.995,523.681,245.727,
00:00:34:184,0.468,0.277,0.743,265.014,487.915,261.657,
00:00:34:200,0.519,0.25,0.744,317.138,392.028,276.672,
00:00:34:217,0.533,0.199,0.757,345.642,267.883,261.291,
00:00:34:234,0.518,0.099,0.8,298.401,177.246,231.872,
00:00:34:250,0.512,0.033,0.864,261.352,128.357,211.303,
00:00:34:267,0.5,0.059,0.851,248.779,112.487,196.716,
00:00:34:284,0.494,0.092,0.826,336.059,116.394,157.898,
00:00:34:300,0.518,0.02,0.798,483.52,78.308,126.831,
00:00:34:317,0.492,-0.118,0.779,541.687,34.362,98.877,
00:00:34:334,0.467,-0.187,0.745,449.035,52.978,82.946,
00:00:34:350,0.5,-0.117,0.706,437.683,79.162,60.669,
00:00:34:367,0.527,-0.167,0.722,441.284,58.41,32.714,
00:00:34:384,0.525,-0.22,0.746,368.53,26.001,4.821,
00:00:34:400,0.535,-0.238,0.781,261.291,-0.367,-4.09,
00:00:34:417,0.535,-0.167,0.779,108.459,16.601,-10.682,
00:00:34:434,0.563,-0.099,0.781,45.959,7.629,-18.372,
00:00:34:450,0.579,-0.044,0.757,76.355,-32.593,-22.706,
00:00:34:467,0.516,-0.068,0.841,-18.433,-150.757,-41.81,
00:00:34:484,0.507,-0.092,0.824,-190.003,-121.521,-81.299,
00:00:34:500,0.505,-0.033,0.755,-51.941,-59.021,-57.679,
00:00:34:517,0.523,-0.021,0.726,131.591,-111.817,-77.332,
00:00:34:534,0.498,-0.235,0.872,-37.293,-139.588,-127.564,
00:00:34:550,0.443,-0.013,0.876,-532.715,-117.859,-189.393,
00:00:34:567,0.467,0.047,0.901,-522.278,-26.001,-106.995,
00:00:34:584,0.531,-0.04,0.881,-327.576,-70.435,-119.385,
00:00:34:600,0.472,-0.062,0.98,-319.092,-85.083,-104.554,
00:00:34:617,0.422,-0.036,0.831,-1479.737,-116.333,-285.462,
00:00:34:634,0.404,0.147,0.766,-1548.096,-51.331,-335.45,
00:00:34:650,0.459,0.287,0.821,-1513.672,-92.896,-202.82,
00:00:34:667,0.378,0.28,0.867,-1269.471,-111.573,-208.008,
00:00:34:684,0.368,0.157,0.945,-1221.07,-141.114,-244.935,
00:00:34:700,0.481,0.018,0.983,-1148.133,-125.733,-366.089,
00:00:34:717,0.474,0.067,1.028,-1256.897,-196.656,-343.323,
00:00:34:734,0.501,0.2,0.922,-1354.004,-115.601,-345.581,
00:00:34:750,0.474,0.44,0.982,-1146.79,-115.601,-236.573,
00:00:34:767,0.487,0.455,0.929,-927.735,-73.609,-189.515,
00:00:34:784,0.525,0.47,0.907,-672.486,-64.454,-151.978,
00:00:34:800,0.452,0.487,1.004,362.609,-76.966,45.105,
00:00:34:817,0.442,0.476,0.96,599.792,-43.763,72.143,
00:00:34:834,0.477,0.38,0.905,724.67,-8.423,86.669,
00:00:34:850,0.463,0.34,0.939,804.809,-48.096,101.745,
00:00:34:867,0.469,0.366,0.924,982.91,-75.684,130.859,
00:00:34:884,0.484,0.28,0.96,1144.897,-132.874,115.112,
00:00:34:900,0.429,0.139,1.009,1147.4,-164.307,146.24,
00:00:34:917,0.319,0.005,1.012,916.565,-70.13,173.828,
00:00:34:934,0.3,-0.005,0.963,731.018,10.253,194.213,
00:00:34:950,0.307,0.074,0.928,483.459,71.289,206.359,
00:00:34:967,0.3,0.197,0.804,-170.777,243.042,62.011,
00:00:34:984,0.302,0.209,0.762,-294.861,332.824,15.564,
00:00:35:0,0.312,0.273,0.733,-302.43,479.492,40.039,
00:00:35:17,0.314,0.297,0.734,-57.557,577.148,41.931,
00:00:35:34,0.403,0.334,0.754,259.765,648.071,83.435,
00:00:35:50,0.552,0.219,0.701,752.807,456.482,119.384,
00:00:35:67,0.54,0.146,0.677,654.541,382.873,47.973,
00:00:35:84,0.59,0.086,0.696,594.177,299.133,-15.259,
00:00:35:100,0.617,0.016,0.703,618.896,190.918,6.347,
00:00:35:117,0.599,-0.042,0.744,622.741,98.205,17.883,
00:00:35:134,0.566,0.034,0.714,397.888,43.823,-16.236,
00:00:35:150,0.587,-0.058,0.738,439.941,0.061,-39.307,
00:00:35:167,0.583,-0.092,0.742,383.361,-26.429,8.3,
00:00:35:184,0.569,-0.056,0.77,246.154,-12.146,17.15,
00:00:35:200,0.594,0.007,0.743,219.238,1.831,10.437,
00:00:35:217,0.596,-0.126,0.759,280.151,-45.533,-31.373,
00:00:35:234,0.574,-0.172,0.77,175.109,-34.607,-31.311,
00:00:35:250,0.583,-0.144,0.793,28.686,-13.977,-33.875,
00:00:35:267,0.564,-0.11,0.791,-94.361,5.798,-39.612,
00:00:35:284,0.598,-0.073,0.779,-214.173,5.798,-47.364,
00:00:35:300,0.6,-0.065,0.781,-259.644,-11.17,-54.322,
00:00:35:317,0.604,-0.044,0.805,-184.693,-46.021,-48.706,
00:00:35:334,0.588,0.004,0.792,-144.104,-57.801,-44.19,
00:00:35:350,0.568,0.021,0.766,-134.644,-90.394,-47.486,
00:00:35:367,0.537,0.019,0.81,-98.694,-88.074,-98.816,
00:00:35:384,0.53,-0.103,0.799,-19.593,-74.707,-161.927,
00:00:35:400,0.528,-0.196,0.828,-196.534,-95.704,-150.208,
00:00:35:417,0.51,0.069,0.778,-363.465,-104.737,-132.569,
00:00:35:434,0.494,0.009,0.722,-475.586,-198.487,-254.761,
00:00:35:450,0.493,-0.228,0.855,-752.381,-312.256,-304.017,
00:00:35:467,0.399,0.206,0.683,-878.296,-126.282,-114.258,
00:00:35:484,0.463,0.322,0.754,-506.836,-134.095,-110.108,
00:00:35:500,0.533,0.134,0.827,-297.486,-195.313,-179.505,
00:00:35:517,0.414,0.11,0.861,-574.952,-204.102,-114.38,
00:00:35:534,0.414,0.065,0.887,-681.336,-87.83,-131.836,
00:00:35:550,0.568,0.132,0.854,-827.637,-160.584,-74.28,
00:00:35:567,0.534,0.211,1.066,-870.728,-210.206,-89.661,
00:00:35:584,0.43,0.144,1.039,-803.467,-142.579,-135.804,
00:00:35:600,0.471,0.123,1.019,-749.512,-140.015,-174.683,
00:00:35:617,0.451,0.074,1.003,-759.766,-142.579,-219.666,
00:00:35:634,0.447,0.137,0.879,-795.533,-109.253,-224.427,
00:00:35:650,0.459,0.113,0.892,-746.216,-112.793,-217.896,
00:00:35:667,0.503,0.283,0.901,-636.353,-118.409,-149.598,
00:00:35:684,0.461,0.362,0.913,-323.792,-94.544,-82.52,
00:00:35:700,0.481,0.313,0.882,-85.389,-88.99,-50.538,
00:00:35:717,0.475,0.29,0.882,20.935,-82.825,-37.415,
00:00:35:734,0.454,0.283,0.874,69.58,-66.773,-24.781,
00:00:35:750,0.417,0.263,0.893,117.614,-33.448,-8.545,
00:00:35:767,0.417,0.247,0.928,173.095,-9.217,-10.498,
00:00:35:784,0.456,0.247,0.901,384.643,23.498,-14.161,
00:00:35:800,0.487,0.241,0.898,437.378,13.488,10.62,
00:00:35:817,0.534,0.215,0.933,555.42,-27.039,19.958,
00:00:35:834,0.486,0.192,0.956,694.458,-63.782,58.349,
00:00:35:850,0.466,0.151,0.937,784.301,-88.013,62.133,
00:00:35:867,0.454,0.042,0.918,808.715,-122.132,52.185,
00:00:35:884,0.428,-0.043,0.943,708.618,-139.588,85.571,
00:00:35:900,0.397,-0.083,0.956,606.689,-123.963,149.231,
00:00:35:917,0.38,-0.09,0.949,585.327,-71.045,257.08,
00:00:35:934,0.371,-0.01,0.94,666.809,-21.424,366.455,
00:00:35:950,0.354,0.089,0.951,797.79,39.001,402.954,
00:00:35:967,0.323,0.058,0.944,919.677,95.031,381.347,
00:00:35:984,0.32,-0.035,0.985,979.431,167.602,414.978,
00:00:36:0,0.253,0.017,1.001,965.698,399.719,364.563,
00:00:36:17,0.437,0.127,0.878,862.182,380.554,310.547,
00:00:36:34,0.4,0.134,0.802,864.502,429.077,318.847,
00:00:36:50,0.402,0.02,0.733,838.195,444.275,260.376,
00:00:36:67,0.45,-0.067,0.704,763.672,457.641,195.739,
00:00:36:84,0.498,-0.116,0.686,706.909,436.645,167.846,
00:00:36:100,0.52,-0.157,0.634,659.607,392.456,164.856,
00:00:36:117,0.567,-0.206,0.661,568.42,286.743,175.903,
00:00:36:134,0.549,-0.193,0.715,456.237,208.679,168.09,
00:00:36:150,0.575,-0.129,0.729,390.93,167.602,169.738,
00:00:36:167,0.588,-0.127,0.723,396.118,71.289,160.949,
00:00:36:184,0.562,-0.142,0.747,391.357,40.222,166.137,
00:00:36:200,0.568,-0.231,0.783,349.426,2.563,150.207,
00:00:36:217,0.562,-0.278,0.806,204.284,-27.894,151.001,
00:00:36:234,0.562,-0.219,0.791,75.073,-27.222,133.911,
00:00:36:250,0.575,-0.299,0.759,83.557,-59.449,67.138,
00:00:36:267,0.553,-0.344,0.77,53.466,-75.196,23.864,
00:00:36:284,0.576,-0.298,0.709,84.899,-74.707,-8.118,
00:00:36:300,0.574,-0.291,0.706,23.132,-116.883,-34.668,
00:00:36:317,0.552,-0.282,0.75,-51.148,-137.024,-49.622,
00:00:36:334,0.532,-0.225,0.786,-100.708,-125.489,-42.969,
00:00:36:350,0.528,-0.181,0.797,-160.096,-91.431,-64.331,
00:00:36:367,0.551,-0.205,0.777,-232.422,-88.685,-87.098,
00:00:36:384,0.543,-0.233,0.825,-339.173,-96.68,-95.154,
00:00:36:400,0.55,-0.188,0.847,-339.661,-86.731,-92.225,
00:00:36:417,0.573,-0.193,0.82,-269.41,-89.356,-107.972,
00:00:36:434,0.556,-0.213,0.801,-252.686,-112.915,-126.587,
00:00:36:450,0.535,-0.169,0.786,-256.104,-134.888,-127.564,
00:00:36:467,0.498,-0.123,0.745,-202.942,-135.193,-158.753,
00:00:36:484,0.559,-0.424,0.749,-226.197,-142.151,-230.408,
00:00:36:500,0.497,-0.279,0.805,-498.536,-137.696,-138.428,
00:00:36:517,0.488,-0.004,0.802,-486.512,-145.264,-167.908,
00:00:36:534,0.452,-0.084,0.771,-361.878,-122.315,-211.976,
00:00:36:550,0.477,-0.211,0.838,-497.986,-137.391,-271.973,
00:00:36:567,0.497,0.065,0.897,-620.118,-84.656,-204.712,
00:00:36:584,0.478,0.049,0.931,-369.69,-87.22,-217.286,
00:00:36:600,0.41,-0.121,0.924,-396.973,-25.025,-190.613,
00:00:36:617,0.449,0.096,0.809,-505.005,14.953,-230.469,
00:00:36:634,0.434,-0.083,0.889,-411.683,-65.308,-256.836,
00:00:36:650,0.397,0.021,0.797,-591.065,-38.819,-254.517,
00:00:36:667,0.449,0.087,0.687,-833.619,-42.481,-312.867,
00:00:36:684,0.486,0.091,0.829,-981.08,-81.849,-326.416,
00:00:36:700,0.467,0.134,0.818,-1211.304,-74.463,-322.937,
00:00:36:717,0.52,0.246,0.685,-1342.774,-75.074,-331.177,
00:00:36:734,0.396,0.239,0.659,-1315.918,-128.907,-321.961,
00:00:36:750,0.53,0.272,0.7,-1288.025,-261.475,-309.327,
00:00:36:767,0.534,0.389,0.875,-1221.131,-377.32,-322.449,
00:00:36:784,0.358,0.334,0.966,-1142.273,-357.544,-352.662,
00:00:36:800,0.401,0.101,1.201,-1091.675,-420.044,-510.437,
00:00:36:817,0.402,0.178,1.275,-1016.114,-405.213,-437.439,
00:00:36:834,0.297,0.241,1.196,-790.65,-310.975,-297.974,canRH
00:00:36:850,0.419,0.326,1.138,-616.333,-350.464,-231.507,
00:00:36:867,0.318,0.415,1.033,-398.621,-289.551,-154.297,
00:00:36:884,0.325,0.305,1.016,-202.515,-264.588,-182.74,
00:00:36:900,0.287,0.211,1.023,28.747,-203.98,-144.043,
00:00:36:917,0.33,0.294,1.027,211.731,-153.321,-110.84,
00:00:36:934,0.352,0.279,1.003,321.106,-98.633,-107.361,
00:00:36:950,0.385,0.247,1.002,378.723,-51.514,-52.43,
00:00:36:967,0.418,0.288,0.958,436.279,-25.574,5.615,
00:00:36:984,0.397,0.272,0.918,570.617,-42.969,41.809,
00:00:37:0,0.359,0.091,1.016,772.4,-81.727,37.597,
00:00:37:17,0.354,0.074,0.996,802.917,-62.561,161.438,
00:00:37:34,0.366,0.037,0.969,667.236,-51.514,200.927,
00:00:37:50,0.357,-0.019,0.945,325.927,-61.829,237.671,
00:00:37:67,0.307,-0.039,0.945,-162.11,-49.683,270.446,
00:00:37:84,0.216,0.043,0.963,-601.746,79.773,330.566,
00:00:37:100,0.144,0.251,0.995,-720.215,319.091,373.291,
00:00:37:117,0.131,0.445,0.923,-564.27,575.134,369.079,
00:00:37:134,0.157,0.585,0.797,-156.617,761.291,337.463,
00:00:37:150,0.215,0.604,0.713,309.387,848.327,291.809,
00:00:37:167,0.324,0.543,0.674,710.144,830.627,174.194,
00:00:37:184,0.415,0.483,0.648,987.671,720.153,153.442,
00:00:37:200,0.409,0.415,0.614,1232.788,612.915,110.168,
00:00:37:217,0.42,0.354,0.617,1518.188,494.567,141.357,
00:00:37:234,0.449,0.24,0.628,1595.398,414.306,201.355,
00:00:37:250,0.479,0.102,0.737,1500.549,326.416,220.642,
00:00:37:267,0.487,-0.014,0.847,1303.588,308.899,225.83,
00:00:37:284,0.528,-0.065,0.916,1132.446,313.537,257.934,
00:00:37:300,0.56,-0.045,0.895,901.672,359.13,233.764,
00:00:37:317,0.637,0.022,0.752,800.109,340.332,216.003,
00:00:37:334,0.668,-0.054,0.669,814.209,189.087,177.246,
00:00:37:350,0.618,-0.233,0.702,734.008,66.589,132.873,
00:00:37:367,0.618,-0.251,0.76,567.443,3.845,131.042,
00:00:37:384,0.584,-0.237,0.798,376.281,-22.461,106.018,
00:00:37:400,0.568,-0.172,0.79,252.868,-12.024,73.059,
00:00:37:417,0.538,-0.063,0.753,163.147,-11.048,75.866,
00:00:37:434,0.552,-0.052,0.741,161.193,-31.617,56.518,
00:00:37:450,0.561,-0.079,0.733,149.536,-63.721,65.49,
00:00:37:467,0.534,-0.135,0.761,48.523,-109.375,44.555,
00:00:37:484,0.553,-0.075,0.741,74.951,-112.793,37.719,
00:00:37:500,0.548,-0.102,0.768,103.576,-148.499,0.305,
00:00:37:517,0.526,-0.169,0.754,46.142,-151.062,-22.889,
00:00:37:534,0.542,-0.188,0.788,-29.725,-179.322,-25.757,
00:00:37:550,0.527,-0.14,0.852,-104.554,-157.654,-34.729,
00:00:37:567,0.552,-0.141,0.835,-145.142,-130.738,-98.816,
00:00:37:584,0.553,-0.15,0.795,-189.026,-135.071,-116.822,
00:00:37:600,0.545,-0.129,0.773,-240.174,-153.748,-165.467,
00:00:37:617,0.518,-0.171,0.808,-273.499,-152.283,-156.983,
00:00:37:634,0.526,0.023,0.811,-215.027,-154.297,-123.414,
00:00:37:650,0.481,0.032,0.856,-169.312,-159.607,-147.522,
00:00:37:667,0.493,-0.074,0.857,-240.845,-153.565,-190.918,
00:00:37:684,0.468,-0.006,0.88,-274.17,-90.271,-125.733,
00:00:37:700,0.509,0.027,0.879,-214.722,-122.62,-121.033,
00:00:37:717,0.462,-0.047,0.865,-151.429,-109.314,-123.78,
00:00:37:734,0.463,-0.031,0.785,-169.922,-98.023,-145.386,
00:00:37:750,0.462,-0.105,0.838,-170.289,-114.869,-138.733,
00:00:37:767,0.444,-0.134,0.911,-136.841,-117.554,-122.681,
00:00:37:784,0.42,0.009,0.916,-159.485,-93.079,-131.531,
00:00:37:800,0.453,-0.055,0.954,-186.707,-119.69,-175.66,
00:00:37:817,0.358,0.074,0.874,-379.517,-85.022,-133.728,
00:00:37:834,0.357,0.231,0.742,-317.505,-21.546,-93.201,
00:00:37:850,0.416,0.023,0.801,-227.295,-50.049,-128.907,
00:00:37:867,0.354,-0.092,0.919,-322.571,-60.608,-111.634,
00:00:37:884,0.384,0.049,0.861,-478.028,-63.416,-107.422,
00:00:37:900,0.381,0.081,0.854,-608.338,-36.805,-160.889,
00:00:37:917,0.452,0.065,0.885,-687.989,-78.003,-247.132,
00:00:37:934,0.425,0.068,0.882,-714.112,-106.385,-242.371,
00:00:37:950,0.399,0.008,0.987,-736.695,-87.464,-274.598,
00:00:37:967,0.406,0.012,0.955,-816.529,-113.587,-301.819,
00:00:37:984,0.427,-0.104,1.078,-831.849,-160.218,-390.931,
00:00:38:0,0.438,0.144,1.009,-856.263,-161.072,-370.606,
00:00:38:17,0.419,0.122,1.062,-789.612,-120.789,-421.021,
00:00:38:34,0.514,0.091,0.989,-797.852,-136.231,-347.474,
00:00:38:50,0.484,0.192,0.981,-601.868,-143.067,-225.159,
00:00:38:67,0.428,0.296,1.002,-314.27,-165.162,-130.372,
00:00:38:84,0.403,0.187,1.017,-94.544,-135.071,-171.143,
00:00:38:100,0.446,0.056,1.033,63.72,-120.789,-164.856,
00:00:38:117,0.43,0.158,1.016,170.166,-89.295,-82.52,
00:00:38:134,0.428,0.105,0.954,357.299,-58.716,-65.308,
00:00:38:150,0.497,0.073,0.973,372.497,-95.093,9.887,
00:00:38:167,0.483,0.121,1.057,313.964,-83.252,56.213,
00:00:38:184,0.454,0.042,1.088,381.347,-115.052,87.524,
00:00:38:200,0.401,0.06,1.112,476.806,-139.588,175.659,
00:00:38:217,0.367,0.059,1.08,544.006,-75.379,203.796,
00:00:38:234,0.31,0.015,1.049,551.574,-10.743,219.787,
