TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:300,1.246,0.171,0.075,-325.074,-487.488,325.744,
00:00:35:317,1.166,0.171,0.094,-315.735,-559.754,367.37,
00:00:35:334,1.069,0.16,0.128,-311.219,-585.083,412.17,
00:00:35:350,0.999,0.137,0.159,-334.717,-566.407,440.979,
00:00:35:367,0.97,0.115,0.182,-394.959,-525.635,454.712,
00:00:35:384,0.963,0.119,0.182,-446.167,-480.957,454.345,
00:00:35:400,0.963,0.122,0.167,-480.835,-448.609,449.157,
00:00:35:417,0.948,0.111,0.159,-501.282,-431.214,428.466,
00:00:35:434,0.926,0.11,0.142,-517.701,-425.049,396.179,
00:00:35:450,0.916,0.117,0.128,-515.198,-427.979,361.694,
00:00:35:467,0.906,0.077,0.128,-473.45,-434.754,249.817,
00:00:35:484,0.875,0.077,0.144,-478.15,-415.955,205.566,
00:00:35:500,0.837,0.069,0.158,-499.146,-384.034,151.672,
00:00:35:517,0.798,0.056,0.173,-521.241,-336.976,92.407,
00:00:35:534,0.751,0.063,0.183,-557.007,-293.335,39.917,
00:00:35:550,0.71,0.067,0.177,-579.651,-246.644,-35.462,
00:00:35:567,0.687,0.07,0.17,-593.873,-198.365,-120.85,
00:00:35:584,0.676,0.073,0.166,-589.966,-151.49,-217.896,
00:00:35:600,0.687,0.079,0.162,-576.661,-102.112,-329.59,
00:00:35:617,0.722,0.095,0.163,-557.435,-50.599,-458.313,
00:00:35:634,0.767,0.119,0.162,-531.983,-3.724,-588.685,
00:00:35:650,0.81,0.139,0.159,-492.92,45.471,-722.352,
00:00:35:667,0.872,0.138,0.151,-466.858,93.017,-841.858,
00:00:35:684,0.964,0.136,0.141,-475.22,138.244,-956.482,
00:00:35:700,1.07,0.138,0.144,-526.673,175.109,-1049.561,
00:00:35:717,1.175,0.142,0.156,-642.945,207.397,-1102.54,
00:00:35:734,1.241,0.145,0.166,-810.547,232.727,-1123.23,
00:00:35:750,1.291,0.159,0.15,-1002.808,251.77,-1116.822,
00:00:35:767,1.402,0.195,0.088,-1182.923,246.948,-1109.07,
00:00:35:784,1.528,0.263,0.016,-1276.429,211.12,-1079.773,
00:00:35:800,1.603,0.335,-0.016,-1262.391,154.785,-1038.819,
00:00:35:817,1.582,0.439,0.01,-1142.762,105.346,-992.981,
00:00:35:834,1.476,0.526,0.082,-929.261,82.031,-932.618,
00:00:35:850,1.329,0.56,0.152,-691.773,75.073,-831.788,
00:00:35:867,1.161,0.528,0.194,-508.484,61.157,-695.862,
00:00:35:884,0.995,0.486,0.214,-387.879,30.334,-541.016,
00:00:35:900,0.902,0.416,0.225,-289.795,16.052,-384.095,
00:00:35:917,0.887,0.303,0.215,-242.92,0.183,-226.685,
00:00:35:934,0.88,0.178,0.157,-268.738,-48.645,-54.383,
00:00:35:950,0.86,0.071,0.082,-380.677,-119.385,113.891,
00:00:35:967,0.861,-0.003,0.044,-549.378,-216.431,251.159,
00:00:35:984,0.871,-0.013,0.015,-723.206,-273.194,343.383,
00:00:36:0,0.865,-0.011,0.008,-864.319,-344.361,409.912,
00:00:36:17,0.837,0.027,0.012,-976.929,-410.096,466.613,
00:00:36:34,0.784,0.093,0.016,-1047.059,-460.511,514.526,
00:00:36:50,0.715,0.13,0.022,-1063.843,-476.99,527.526,
00:00:36:67,0.672,0.145,0.031,-1016.297,-452.149,504.455,
00:00:36:84,0.66,0.176,0.092,-921.204,-399.903,444.946,
00:00:36:100,0.685,0.218,0.103,-771.729,-328.858,371.948,
00:00:36:117,0.702,0.24,0.14,-566.102,-241.333,277.038,
00:00:36:134,0.714,0.204,0.139,-380.249,-149.537,190.857,
00:00:36:150,0.736,0.197,0.139,-233.338,-62.378,116.943,
00:00:36:167,0.755,0.186,0.159,-91.309,8.3,51.94,
00:00:36:184,0.766,0.176,0.2,32.592,79.223,-3.846,
00:00:36:200,0.783,0.157,0.213,127.502,146.545,-52.124,
00:00:36:217,0.8,0.126,0.228,164.856,206.298,-95.704,
00:00:36:234,0.811,0.112,0.26,164.917,260.742,-129.761,
00:00:36:250,0.811,0.113,0.311,161.743,312.683,-161.072,
00:00:36:267,0.798,0.126,0.362,168.396,366.211,-192.139,
00:00:36:284,0.79,0.124,0.392,178.65,419.738,-218.445,
00:00:36:300,0.811,0.112,0.404,156.738,462.646,-250.977,
00:00:36:317,0.925,0.109,0.376,148.864,502.99,-345.215,
00:00:36:334,1.016,0.125,0.341,147.155,497.985,-400.818,
00:00:36:350,1.104,0.146,0.327,155.029,468.505,-442.749,
00:00:36:367,1.19,0.185,0.32,150.817,417.48,-485.596,
00:00:36:384,1.244,0.239,0.308,182.8,354.126,-502.198,
00:00:36:400,1.291,0.262,0.303,250.488,323.12,-502.869,
00:00:36:417,1.382,0.256,0.317,317.627,304.565,-494.263,
00:00:36:434,1.457,0.244,0.357,355.713,279.602,-452.881,
00:00:36:450,1.504,0.265,0.383,383.545,251.037,-399.414,
00:00:36:467,1.481,0.288,0.366,419.311,171.936,-323.182,
00:00:36:484,1.392,0.281,0.312,439.209,81.97,-230.225,
00:00:36:500,1.303,0.257,0.243,439.453,-12.879,-116.272,
00:00:36:517,1.23,0.227,0.203,448.669,-112.549,20.08,
00:00:36:534,1.104,0.192,0.184,469.604,-232.422,142.273,
00:00:36:550,0.999,0.152,0.188,484.314,-293.213,261.413,
00:00:36:567,0.986,0.138,0.164,453.369,-308.594,322.326,
00:00:36:584,1.016,0.153,0.129,418.762,-369.873,373.535,
00:00:36:600,0.991,0.161,0.113,406.189,-444.581,420.837,
00:00:36:617,0.932,0.174,0.11,425.171,-504.456,441.284,
00:00:36:634,0.91,0.191,0.112,474.121,-521.485,427.063,
00:00:36:650,0.927,0.198,0.127,520.691,-513.733,405.273,
00:00:36:667,0.929,0.229,0.131,606.384,-526.673,356.079,
00:00:36:684,0.905,0.227,0.124,666.809,-495.728,300.048,
00:00:36:700,0.928,0.212,0.086,692.566,-464.478,234.863,
00:00:36:717,0.927,0.182,0.074,683.654,-457.764,192.932,
00:00:36:734,0.894,0.151,0.031,619.812,-427.002,172.058,
00:00:36:750,0.887,0.13,-0.006,490.234,-419.983,170.959,
00:00:36:767,0.885,0.13,-0.02,392.761,-421.143,181.152,
00:00:36:784,0.874,0.146,-0.037,303.833,-425.232,197.57,
00:00:36:800,0.875,0.166,-0.033,250.793,-417.054,211.914,
00:00:36:817,0.881,0.176,-0.033,218.444,-405.274,227.661,
00:00:36:834,0.889,0.181,-0.042,198.486,-388.123,242.248,
00:00:36:850,0.894,0.186,-0.039,186.401,-369.568,253.662,
00:00:36:867,0.915,0.184,-0.035,186.34,-345.52,262.634,
00:00:36:884,0.92,0.173,-0.025,181.457,-319.519,269.653,
00:00:36:900,0.916,0.16,-0.007,160.217,-289.002,275.512,
00:00:36:917,0.901,0.149,0.005,126.526,-253.724,282.653,
00:00:36:934,0.885,0.14,0.041,94.116,-216.675,291.687,
00:00:36:950,0.875,0.127,0.061,73.913,-175.538,288.513,
00:00:36:967,0.887,0.11,0.07,48.706,-140.625,271.362,
00:00:36:984,0.926,0.105,0.071,23.681,-108.094,242.675,
00:00:37:0,0.962,0.108,0.074,1.953,-75.745,203.918,
00:00:37:17,0.992,0.108,0.083,-13.977,-41.932,162.597,
00:00:37:34,0.985,0.097,0.113,-27.771,0.366,126.037,
00:00:37:50,1.117,0.09,0.098,-109.62,227.905,-147.706,
00:00:37:67,1.101,0.144,0.13,-121.033,305.359,-231.019,
00:00:37:84,1.023,0.193,0.187,-100.708,400.756,-306.58,
00:00:37:100,0.945,0.217,0.25,-52.613,465.759,-337.403,
00:00:37:117,0.899,0.224,0.283,39.001,499.511,-338.929,
00:00:37:134,0.971,0.098,0.319,253.967,509.643,-299.866,
00:00:37:150,1.028,0.031,0.311,217.651,490.6,-250.489,
00:00:37:167,1.068,0.033,0.291,126.403,444.641,-208.069,
00:00:37:184,1.067,0.009,0.257,-17.334,375.427,-147.034,
00:00:37:200,1.047,0.007,0.234,-183.716,310.608,-98.877,
00:00:37:217,1.027,0.04,0.245,-316.529,257.08,-66.895,
00:00:37:234,0.926,0.132,0.334,-389.405,217.346,-25.513,
00:00:37:250,0.847,0.154,0.344,-369.08,216.919,-10.865,
00:00:37:267,0.795,0.171,0.321,-329.834,217.895,-12.635,
00:00:37:284,0.763,0.181,0.302,-264.1,209.838,-31.067,
00:00:37:300,0.749,0.163,0.293,-189.393,195.434,-44.556,
00:00:37:317,0.741,0.146,0.301,-150.94,188.842,-50.171,
00:00:37:334,0.748,0.149,0.295,-154.541,177.795,-74.952,
00:00:37:350,0.8,0.191,0.275,-123.475,146.057,-111.206,
00:00:37:367,0.803,0.181,0.293,-91.309,132.995,-115.845,
00:00:37:384,0.821,0.183,0.298,-108.033,121.826,-138.001,
00:00:37:400,0.856,0.218,0.292,-134.217,123.474,-146.79,
00:00:37:417,0.87,0.263,0.292,-96.497,111.572,-144.165,
00:00:37:434,0.858,0.3,0.27,75.073,92.834,-118.348,
00:00:37:450,0.887,0.297,0.26,143.676,92.346,-107.605,
00:00:37:467,0.942,0.282,0.252,190.612,87.097,-98.633,
00:00:37:484,1.014,0.276,0.242,206.665,73.242,-86.182,
00:00:37:500,1.095,0.275,0.234,211.181,49.316,-68.299,
00:00:37:517,1.165,0.266,0.221,181.518,20.385,-43.519,
00:00:37:534,1.192,0.269,0.205,135.009,-14.588,-2.686,
00:00:37:550,1.449,0.315,0.138,29.968,-80.384,121.948,
00:00:37:567,1.362,0.35,0.146,84.045,-101.258,162.231,
00:00:37:584,1.271,0.365,0.116,174.926,-93.018,201.721,
00:00:37:600,1.19,0.347,0.09,280.151,-97.962,241.027,
00:00:37:617,1.071,0.31,0.051,382.995,-100.281,298.706,
00:00:37:634,0.976,0.261,0.018,488.891,-99.793,351.745,
00:00:37:650,0.952,0.195,0,598.449,-79.834,385.498,
00:00:37:667,0.932,0.205,0.021,619.201,-81.116,377.929,
00:00:37:684,0.88,0.231,0.047,641.845,-71.167,347.046,
00:00:37:700,0.844,0.229,0.072,662.048,-38.88,310.18,
00:00:37:717,0.859,0.221,0.065,633.789,12.573,251.953,
00:00:37:734,0.878,0.247,0.073,621.215,48.095,223.877,
00:00:37:750,0.868,0.243,0.083,658.081,65.002,177.246,
00:00:37:767,0.837,0.197,0.088,653.503,84.228,148.376,
00:00:37:784,0.831,0.191,0.078,590.881,70.739,128.784,
00:00:37:800,0.828,0.178,0.085,532.837,17.822,120.971,
00:00:37:817,0.805,0.164,0.084,447.265,9.704,110.717,
00:00:37:834,0.819,0.166,0.086,372.497,-23.621,103.393,
00:00:37:850,0.838,0.164,0.092,313.537,-57.373,102.417,
00:00:37:867,0.838,0.166,0.1,253.357,-95.52,101.196,
00:00:37:884,0.843,0.177,0.098,206.115,-126.648,102.234,
00:00:37:900,0.853,0.173,0.103,171.936,-155.579,106.689,
00:00:37:917,0.857,0.17,0.1,143.005,-177.185,111.023,
00:00:37:934,0.872,0.164,0.103,111.084,-188.294,114.074,
00:00:37:950,0.89,0.16,0.108,89.05,-192.017,108.825,
00:00:37:967,0.906,0.159,0.113,66.65,-190.247,101.135,
00:00:37:984,0.909,0.156,0.126,55.053,-185.975,91.552,
00:00:38:0,0.917,0.15,0.124,44.372,-175.354,75.439,
00:00:38:17,0.934,0.14,0.117,28.076,-164.002,52.063,
00:00:38:34,0.95,0.132,0.113,9.521,-155.64,20.446,
00:00:38:50,1.011,0.115,0.097,-27.344,-129.883,-62.989,
00:00:38:67,1.027,0.116,0.109,-53.589,-115.296,-104.554,
00:00:38:84,1.01,0.118,0.13,-78.064,-86.426,-139.466,
00:00:38:100,1.019,0.108,0.107,-122.803,-45.227,-176.27,
00:00:38:117,1.089,0.089,0.079,-150.574,-13.733,-229.798,
00:00:38:134,1.147,0.078,0.052,-209.778,15.625,-287.293,
00:00:38:150,1.213,0.1,0.042,-258.912,49.438,-363.831,
00:00:38:167,1.211,0.152,0.077,-279.541,108.459,-432.74,
00:00:38:184,0.926,0.145,0.219,-269.654,358.581,-473.145,
00:00:38:200,0.968,0.134,0.216,-264.71,354.309,-443.604,
00:00:38:217,1,0.127,0.209,-252.381,318.969,-387.513,
00:00:38:234,1.008,0.064,0.168,-261.353,246.276,-321.9,
00:00:38:250,0.992,0.04,0.118,-323.548,156.311,-244.019,
00:00:38:267,0.972,0.019,0.093,-419.373,76.782,-174.195,
00:00:38:284,0.971,0.031,0.122,-515.076,4.638,-111.939,
00:00:38:300,0.939,0.066,0.168,-579.834,-54.932,-60.791,
00:00:38:317,0.867,0.101,0.195,-605.591,-87.952,-22.522,
00:00:38:334,0.8,0.124,0.198,-611.084,-95.154,1.953,
00:00:38:350,0.763,0.123,0.19,-608.826,-84.595,18.371,
00:00:38:367,0.75,0.139,0.181,-597.229,-64.637,16.479,
00:00:38:384,0.745,0.148,0.188,-555.664,-51.514,9.765,
00:00:38:400,0.743,0.15,0.19,-505.31,-31.861,-12.818,
00:00:38:417,0.744,0.151,0.181,-477.539,-16.541,-37.049,
00:00:38:434,0.746,0.16,0.172,-456.604,2.014,-68.299,
00:00:38:450,0.756,0.171,0.162,-406.434,22.766,-96.924,
00:00:38:467,0.765,0.177,0.173,-386.109,54.687,-125.367,
00:00:38:484,0.772,0.193,0.189,-348.145,93.017,-158.387,
00:00:38:500,0.805,0.195,0.212,-300.293,143.921,-183.35,
00:00:38:517,0.837,0.197,0.234,-266.968,184.082,-209.107,
00:00:38:534,0.866,0.198,0.269,-242.432,222.717,-223.511,
00:00:38:550,0.877,0.195,0.289,-224.366,256.164,-231.08,
00:00:38:567,0.885,0.19,0.306,-224.244,278.991,-225.342,
00:00:38:584,0.906,0.189,0.304,-237.244,294.128,-222.718,
00:00:38:600,0.939,0.192,0.296,-239.747,293.274,-224.549,
00:00:38:617,0.976,0.2,0.291,-225.098,290.832,-229.798,
00:00:38:634,1.027,0.221,0.292,-189.27,278.442,-237.122,
00:00:38:650,1.077,0.246,0.296,-139.466,251.464,-249.207,
00:00:38:667,1.112,0.257,0.303,-79.041,222.168,-241.639,
00:00:38:684,1.153,0.239,0.286,-38.88,213.928,-235.23,
00:00:38:700,1.246,0.234,0.266,-19.959,201.843,-230.713,
00:00:38:717,1.387,0.242,0.279,14.587,199.401,-237.244,
00:00:38:734,1.54,0.27,0.327,59.875,168.029,-243.897,
00:00:38:750,1.54,0.309,0.386,96.618,110.717,-234.681,
00:00:38:767,1.371,0.346,0.344,156.677,38.269,-179.566,
00:00:38:784,1.19,0.331,0.25,238.037,-75.013,-101.258,
00:00:38:800,1.082,0.17,0.139,347.717,-174.5,215.21,
00:00:38:817,1.113,0.177,0.142,434.753,-270.081,298.034,
00:00:38:834,1.061,0.173,0.133,481.811,-339.417,352.05,
00:00:38:850,1.023,0.157,0.133,487.671,-387.696,391.723,
00:00:38:867,1.028,0.177,0.093,475.769,-433.289,376.709,
00:00:38:884,1.049,0.145,0.134,447.387,-456.727,412.597,
00:00:38:900,0.994,0.158,0.141,430.786,-463.379,393.798,
00:00:38:917,0.918,0.141,0.125,406.128,-441.834,389.526,
00:00:38:934,0.866,0.119,0.104,342.651,-413.697,376.526,
00:00:38:950,0.851,0.12,0.076,270.813,-389.222,365.783,
00:00:38:967,0.865,0.135,0.061,229.553,-368.775,347.229,
00:00:38:984,0.877,0.145,0.031,217.834,-357.422,324.157,
00:00:39:0,0.876,0.152,0.061,213.501,-344.056,294.067,
00:00:39:17,0.858,0.162,0.061,219.787,-331.543,263.183,
00:00:39:34,0.847,0.164,0.061,230.407,-316.285,238.342,
00:00:39:50,0.84,0.151,0.068,239.257,-302.002,214.172,
00:00:39:67,0.831,0.133,0.075,107.238,-216.004,148.559,
00:00:39:84,0.847,0.144,0.1,125.549,-180.054,119.445,
00:00:39:100,0.862,0.145,0.124,160.583,-133.667,82.153,
00:00:39:117,0.874,0.135,0.137,195.19,-84.9,43.335,
00:00:39:134,0.956,0.087,0.155,183.105,32.287,-98.206,
00:00:39:150,0.95,0.08,0.178,148.803,67.993,-148.743,
00:00:39:167,0.915,0.084,0.218,119.873,107.849,-195.252,
00:00:39:184,0.918,0.078,0.217,102.966,157.959,-251.954,
00:00:39:200,1.012,0.058,0.169,63.964,198.669,-327.393,
00:00:39:217,1.273,0.086,0.17,-40.101,253.173,-521.912,
00:00:39:234,1.257,0.133,0.248,-76.294,293.823,-594.117,
00:00:39:250,1.095,0.177,0.321,-88.807,365.6,-628.724,
00:00:39:267,0.967,0.189,0.326,-94.178,414.245,-594.117,
00:00:39:284,0.898,0.165,0.357,-73.121,458.252,-461.182,walkRH
00:00:39:300,0.942,0.156,0.328,-3.785,438.842,-407.959,
00:00:39:317,1.01,0.193,0.281,80.993,383.606,-374.878,
00:00:39:334,0.874,0.082,0.259,-46.021,-109.742,64.392,
00:00:39:350,0.793,0.117,0.27,-121.338,-111.695,120.178,
00:00:39:367,0.761,0.153,0.255,-147.828,-88.318,152.465,
00:00:39:384,0.772,0.169,0.238,-133.789,-56.641,170.227,
00:00:39:400,0.804,0.179,0.221,-102.845,-35.157,176.025,
00:00:39:417,0.814,0.192,0.22,-54.566,-23.377,167.846,
00:00:39:434,0.832,0.221,0.234,205.383,69.274,36.987,
00:00:39:450,0.841,0.187,0.239,288.879,104.248,-13.001,
00:00:39:467,0.853,0.203,0.247,354.309,140.625,-62.684,
00:00:39:484,0.871,0.183,0.249,397.888,162.963,-102.539,
00:00:39:500,0.87,0.169,0.277,412.902,179.016,-127.564,
00:00:39:517,0.868,0.171,0.251,405.09,179.748,-155.762,
00:00:39:534,0.865,0.175,0.28,396.606,171.814,-138.489,
00:00:39:550,0.89,0.202,0.266,398.925,156.433,-126.648,
00:00:39:567,0.91,0.19,0.254,413.208,147.094,-118.775,
00:00:39:584,0.93,0.179,0.23,404.297,136.901,-101.563,
00:00:39:600,0.987,0.19,0.207,390.991,120.788,-82.398,
00:00:39:617,1.04,0.202,0.189,390.93,91.247,-51.026,
00:00:39:634,1.062,0.202,0.191,385.864,53.466,-10.743,
00:00:39:650,1.051,0.201,0.189,366.15,26.55,32.226,
00:00:39:667,1.038,0.196,0.17,335.083,22.583,78.186,
00:00:39:684,1.121,0.199,0.157,319.091,49.438,98.449,
00:00:39:700,1.249,0.224,0.154,330.932,64.27,102.111,
00:00:39:717,1.372,0.261,0.18,378.54,57.678,88.806,
00:00:39:734,1.228,0.303,0.208,495.483,35.034,106.14,
00:00:39:750,1.163,0.291,0.162,542.663,31.127,127.38,
00:00:39:767,1.104,0.273,0.118,574.951,8.422,168.762,
00:00:39:784,1.006,0.255,0.09,618.53,-21.241,219.787,
00:00:39:800,0.959,0.236,0.083,684.631,-23.194,249.45,
00:00:39:817,0.995,0.235,0.098,740.173,-34.18,255.066,
00:00:39:834,1.011,0.24,0.095,786.987,-54.505,250.305,
00:00:39:850,0.998,0.251,0.108,856.14,-69.275,233.032,
00:00:39:867,1.002,0.267,0.116,1009.521,-83.558,165.466,
00:00:39:884,0.999,0.252,0.107,1055.175,-93.567,139.892,
00:00:39:900,1.004,0.22,0.088,1070.495,-112.671,116.699,
00:00:39:917,1.002,0.198,0.082,1057.861,-146.546,111.938,
00:00:39:934,0.992,0.176,0.068,1003.296,-188.477,120.056,
00:00:39:950,0.971,0.158,0.061,918.029,-231.507,134.948,
00:00:39:967,0.963,0.149,0.057,808.715,-275.391,154.541,
00:00:39:984,0.975,0.153,0.058,707.397,-309.754,173.095,
00:00:40:0,0.976,0.174,0.051,624.328,-343.079,190.246,
00:00:40:17,0.973,0.195,0.043,561.889,-370.057,202.575,
00:00:40:34,0.962,0.213,0.022,509.582,-386.597,217.285,
00:00:40:50,0.948,0.223,0.003,474.121,-402.71,229.431,
00:00:40:67,0.932,0.228,-0.009,450.317,-411.988,244.69,
00:00:40:84,0.928,0.231,-0.021,432.983,-413.819,260.192,
00:00:40:100,0.932,0.228,-0.036,415.832,-406.373,274.78,
00:00:40:117,0.945,0.228,-0.037,399.17,-397.278,285.888,
00:00:40:134,0.955,0.226,-0.035,372.253,-377.076,295.349,
00:00:40:150,0.96,0.227,-0.011,344.604,-345.337,301.88,
00:00:40:167,0.953,0.217,0.005,312.133,-306.519,305.236,
00:00:40:184,0.95,0.208,0.014,251.526,-259.766,318.359,
00:00:40:200,0.948,0.203,0.012,186.218,-210.267,333.252,
00:00:40:217,0.944,0.206,0.017,142.578,-160.401,353.21,
00:00:40:234,0.967,0.213,0.015,134.826,-111.451,371.338,
00:00:40:250,1.019,0.206,0.024,154.358,-72.51,376.098,
00:00:40:267,1.052,0.188,0.042,184.509,-30.274,368.652,
00:00:40:284,1.051,0.17,0.073,209.35,17.028,355.957,
00:00:40:300,1.02,0.156,0.105,226.501,71.411,337.646,
00:00:40:317,0.992,0.144,0.143,244.751,140.075,302.124,
00:00:40:334,1.018,0.123,0.149,272.949,219.787,245.361,
00:00:40:350,1.164,0.105,0.133,285.034,291.198,154.663,
00:00:40:367,1.202,0.129,0.198,289.245,357.116,77.331,
00:00:40:384,1.057,0.157,0.318,317.505,458.557,5.493,
00:00:40:400,0.904,0.148,0.404,357.849,547.485,-28.199,
00:00:40:417,0.78,0.135,0.398,365.173,599.975,-30.396,
00:00:40:434,0.724,0.129,0.36,332.153,607.971,-22.095,
00:00:40:450,0.725,0.128,0.331,311.218,617.736,-18.555,
00:00:40:467,0.786,0.14,0.287,361.084,614.807,-30.945,
00:00:40:484,0.878,0.157,0.27,488.037,564.026,-38.147,
00:00:40:500,0.973,0.141,0.224,617.431,497.802,-31.006,
00:00:40:517,1.033,0.098,0.157,668.274,378.54,-8.851,
00:00:40:534,1.08,0.068,0.122,644.775,259.826,19.714,
00:00:40:550,1.11,0.045,0.143,575.378,160.034,54.077,
00:00:40:567,1.088,0.037,0.187,479.675,87.89,97.229,
00:00:40:584,1.007,0.051,0.247,397.705,52.978,129.089,
00:00:40:600,0.925,0.088,0.291,338.44,79.406,145.507,
00:00:40:617,0.885,0.136,0.303,312.317,146.667,140.136,
00:00:40:634,0.878,0.167,0.299,312.378,216.98,126.648,
00:00:40:650,0.894,0.191,0.287,349.609,279.602,89.782,
00:00:40:667,0.914,0.225,0.279,446.716,323.181,44.555,
00:00:40:684,0.918,0.24,0.274,595.214,350.647,6.042,
00:00:40:700,0.915,0.21,0.281,722.717,355.346,-25.269,
00:00:40:717,0.921,0.198,0.277,769.287,350.158,-82.886,
00:00:40:734,0.932,0.205,0.277,814.941,338.928,-123.169,
00:00:40:750,0.936,0.208,0.273,877.807,303.161,-173.829,
00:00:40:767,0.955,0.182,0.281,937.805,263.672,-207.52,
00:00:40:784,0.976,0.179,0.297,968.2,218.444,-228.821,
00:00:40:800,0.996,0.183,0.286,989.013,159.912,-233.521,
00:00:40:817,1.011,0.182,0.268,1035.4,92.041,-225.037,
00:00:40:834,1.003,0.131,0.25,1041.687,7.507,-191.285,
00:00:40:850,0.974,0.076,0.24,962.524,-71.961,-134.888,
00:00:40:867,0.949,0.044,0.223,808.532,-139.71,-69.642,
00:00:40:884,0.923,0.03,0.203,619.934,-191.346,6.774,
00:00:40:900,0.913,0.034,0.168,422.058,-242.493,74.34,
00:00:40:917,0.904,0.063,0.136,268.493,-280.945,140.625,
00:00:40:934,0.912,0.094,0.101,175.048,-294.617,185.913,
00:00:40:950,0.929,0.116,0.101,121.643,-301.575,218.078,
00:00:40:967,0.94,0.148,0.108,87.524,-297.12,241.76,
00:00:40:984,0.92,0.175,0.12,65.856,-277.161,257.751,
00:00:41:0,0.869,0.204,0.117,58.776,-228.028,260.864,
00:00:41:17,0.848,0.215,0.104,67.443,-152.1,249.023,
00:00:41:34,0.89,0.214,0.086,101.013,-63.965,219.299,
00:00:41:50,0.99,0.227,0.09,158.63,28.198,161.071,
00:00:41:67,1.114,0.268,0.131,267.028,114.624,79.711,
00:00:41:84,1.163,0.326,0.187,402.832,201.66,-0.916,
00:00:41:100,1.119,0.347,0.192,530.517,276.977,-62.256,
00:00:41:117,1.05,0.332,0.143,595.031,309.387,-84.778,
00:00:41:134,0.976,0.319,0.09,600.463,294.372,-58.838,
00:00:41:150,0.922,0.299,0.041,631.53,276.794,-20.874,
00:00:41:167,0.962,0.279,0.019,725.219,278.198,-0.306,
00:00:41:184,1.056,0.268,0.035,857.788,265.319,8.85,
00:00:41:200,1.084,0.292,0.082,965.088,207.031,15.686,
00:00:41:217,1.044,0.302,0.115,1032.714,164.184,10.376,
00:00:41:234,1.023,0.293,0.126,1057.129,132.873,13.122,
00:00:41:250,1.011,0.275,0.114,1051.88,97.229,33.691,
00:00:41:267,1.016,0.262,0.097,1048.645,52.734,66.772,
00:00:41:284,1.03,0.248,0.076,1034.607,7.019,110.595,
00:00:41:300,1.041,0.22,0.059,986.206,-52.002,161.01,
00:00:41:317,1.02,0.202,0.026,911.377,-110.413,218.322,
00:00:41:334,0.988,0.205,-0.004,829.956,-168.702,272.033,
00:00:41:350,0.984,0.215,-0.022,779.297,-214.6,322.509,
00:00:41:367,0.994,0.22,-0.045,753.173,-249.573,364.99,
00:00:41:384,1.006,0.21,-0.065,727.356,-271.729,399.963,
00:00:41:400,0.999,0.198,-0.106,681.945,-283.02,415.893,
00:00:41:417,0.975,0.201,-0.121,621.276,-289.307,408.691,
00:00:41:434,0.932,0.223,-0.083,569.519,-283.814,385.376,
00:00:41:450,0.876,0.244,-0.054,511.84,-250.611,356.567,
00:00:41:467,0.859,0.258,-0.045,424.865,-197.083,324.463,
00:00:41:484,0.864,0.286,-0.033,341.674,-134.949,297.18,
00:00:41:500,0.863,0.323,-0.037,306.701,-69.703,282.531,
00:00:41:517,0.886,0.333,-0.04,316.223,-21.363,281.311,
00:00:41:534,0.92,0.329,-0.023,328.369,1.037,286.743,
00:00:41:550,0.96,0.312,-0.029,324.218,12.207,308.41,
00:00:41:567,0.998,0.302,-0.036,307.006,7.873,337.28,
00:00:41:584,1.026,0.293,-0.011,306.213,0.976,378.906,
00:00:41:600,1.041,0.273,0.009,330.017,-5.372,431.884,
00:00:41:617,1.056,0.252,0.029,355.346,0.671,477.722,
00:00:41:634,1.103,0.235,0.044,372.436,3.723,507.69,
00:00:41:650,1.161,0.217,0.11,411.743,15.625,525.573,
00:00:41:667,1.196,0.195,0.165,477.234,40.588,537.17,
00:00:41:684,1.167,0.127,0.18,532.837,68.298,530.212,
00:00:41:700,1.149,0.109,0.187,550.964,93.689,485.901,
00:00:41:717,1.207,0.076,0.165,531.677,119.14,445.312,
00:00:41:734,1.304,0.062,0.155,488.037,132.324,345.398,
00:00:41:750,1.292,0.067,0.186,454.712,146.728,291.32,
00:00:41:767,1.186,0.074,0.259,437.378,193.054,227.966,
00:00:41:784,1.073,0.083,0.32,431.701,250.793,173.95,
00:00:41:800,0.957,0.087,0.339,433.532,301.757,151.489,
00:00:41:817,0.882,0.098,0.343,449.463,329.651,132.385,
00:00:41:834,0.844,0.087,0.318,466.064,333.374,112.365,
00:00:41:850,0.863,0.069,0.27,477.478,319.336,92.956,
00:00:41:867,0.936,0.051,0.214,502.746,277.282,73.12,
00:00:41:884,0.999,0.022,0.188,518.127,180.786,72.998,
00:00:41:900,1.015,-0.013,0.149,498.047,64.819,78.735,
00:00:41:917,0.999,-0.057,0.134,408.63,-50.415,83.252,
00:00:41:934,0.97,-0.08,0.142,249.939,-132.996,76.965,
00:00:41:950,0.925,-0.072,0.159,71.594,-192.017,69.519,
00:00:41:967,0.858,-0.049,0.184,-106.751,-214.905,66.284,
00:00:41:984,0.783,0.011,0.188,-247.132,-205.018,43.762,
00:00:42:0,0.742,0.047,0.16,-319.703,-176.636,13.244,
00:00:42:17,0.728,0.061,0.135,-384.644,-133.484,-23.621,
00:00:42:34,0.727,0.092,0.123,-421.57,-84.351,-68.604,
