TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:150,0.347,-0.44,0.869,2.258,72.448,-17.701,
00:00:32:167,0.41,-0.478,0.859,14.16,45.654,-6.531,
00:00:32:183,0.493,-0.519,0.79,34.362,59.631,11.047,
00:00:32:200,0.52,-0.482,0.749,49.377,106.384,28.137,
00:00:32:217,0.517,-0.427,0.801,108.276,157.714,37.231,
00:00:32:233,0.537,-0.541,0.937,173.828,207.397,48.034,
00:00:32:250,0.609,-0.714,1.187,154.968,225.402,55.175,
00:00:32:267,0.467,-0.431,1.05,28.991,207.336,15.258,
00:00:32:283,0.411,-0.318,0.636,7.446,190.49,-55.97,
00:00:32:300,0.544,-0.422,0.586,-4.883,55.786,-138.184,
00:00:32:317,-0.158,-1.069,0.706,-336.792,136.169,-137.452,
00:00:32:333,0.682,-0.401,1.298,72.631,-273.255,-153.809,
00:00:32:350,0.094,-1.286,1.122,-395.935,-324.952,-315.125,
00:00:32:367,0.225,-0.298,0.965,-136.414,-396.424,-339.478,
00:00:32:383,0.045,-0.899,0.992,-127.259,-419.678,-381.775,
00:00:32:400,0.126,-0.559,0.751,-224.854,-419.007,-434.388,
00:00:32:417,0.085,-0.731,0.664,-178.956,-390.137,-426.636,
00:00:32:433,0.062,-0.668,0.597,-238.892,-338.623,-449.891,
00:00:32:450,0.112,-0.62,0.547,-308.472,-288.208,-480.957,
00:00:32:467,0.109,-0.618,0.526,-363.892,-227.112,-490.601,
00:00:32:483,0.13,-0.565,0.503,-361.084,-158.875,-493.714,
00:00:32:500,0.167,-0.66,0.515,-328.736,-116.333,-483.887,
00:00:32:517,0.183,-0.678,0.504,-331.604,-69.519,-461.67,
00:00:32:533,0.187,-0.648,0.503,-346.802,-17.884,-440.735,
00:00:32:550,0.368,-0.624,0.643,-316.59,95.886,-301.941,
00:00:32:567,0.485,-0.712,0.724,-314.148,63.293,-249.146,
00:00:32:583,0.496,-0.59,0.861,-398.255,46.447,-252.625,
00:00:32:600,0.559,-0.4,0.994,-432.557,27.893,-261.658,
00:00:32:617,0.639,-0.384,0.936,-401.368,-21.79,-273.743,
00:00:32:633,0.69,-0.425,0.821,-368.836,-90.76,-238.831,
00:00:32:650,0.689,-0.391,0.81,-342.347,-111.145,-177.613,
00:00:32:667,0.704,-0.171,0.71,-363.587,-91.492,-130.005,
00:00:32:683,0.703,-0.077,0.648,-289.185,-39.49,-53.772,
00:00:32:700,0.751,-0.023,0.647,-274.903,50.659,6.652,
00:00:32:717,0.841,-0.112,0.628,-230.286,99.06,61.889,
00:00:32:733,0.901,-0.153,0.68,-209.839,75.561,115.844,
00:00:32:750,0.837,-0.151,0.753,-163.392,23.62,152.588,
00:00:32:767,0.788,-0.092,0.738,-92.286,-1.893,174.255,
00:00:32:783,0.729,-0.119,0.723,-21.851,0.671,188.476,
00:00:32:800,0.694,-0.13,0.67,35.339,19.226,208.984,
00:00:32:817,0.653,-0.217,0.652,43.579,35.278,206.359,
00:00:32:833,0.675,-0.319,0.708,5.676,37.963,232.238,
00:00:32:850,0.591,-0.293,0.611,122.375,66.711,335.754,
00:00:32:867,0.683,-0.64,0.78,348.388,-69.214,163.513,
00:00:32:883,0.533,-1.05,0.839,179.504,-83.313,106.262,
00:00:32:900,0.555,-0.628,0.934,228.21,-195.618,-12.269,
00:00:32:917,0.483,-0.866,0.886,164.123,-121.338,-144.715,
00:00:32:933,0.697,-0.432,0.778,89.355,-100.159,-145.325,
00:00:32:950,0.78,-0.347,0.59,96.008,-2.869,-107.056,
00:00:32:967,0.741,-0.274,0.559,237.548,86.364,-64.576,
00:00:32:983,0.659,-0.251,0.547,288.757,116.638,-81.604,
00:00:33:0,0.613,-0.355,0.643,204.04,78.43,-168.885,
00:00:33:17,0.468,-0.489,0.741,18.859,41.565,-250.55,
00:00:33:33,0.346,-0.459,0.928,-19.165,72.631,-257.508,
00:00:33:50,0.323,-0.386,0.971,142.456,168.274,-182.557,
00:00:33:67,0.364,-0.563,0.862,160.461,147.277,-165.589,
00:00:33:83,0.296,-0.546,0.853,93.444,114.624,-133.545,
00:00:33:100,0.433,-0.555,0.784,28.991,91.369,-113.282,
00:00:33:117,0.458,-0.49,0.833,49.072,101.196,-61.463,
00:00:33:133,0.473,-0.471,0.748,12.329,128.296,-124.207,
00:00:33:150,0.514,-0.357,0.631,-20.081,135.986,-124.573,
00:00:33:167,0.438,-0.418,0.708,-0.916,143.615,-109.559,
00:00:33:183,0.589,-0.484,0.718,79.345,189.27,-62.134,
00:00:33:200,0.621,-0.556,0.737,120.544,192.077,-53.833,rollLH
00:00:33:217,0.579,-0.515,0.656,105.041,183.044,-83.619,
00:00:33:233,0.507,-0.41,0.596,70.129,154.785,-107.056,
00:00:33:250,0.576,-0.522,0.645,115.539,137.573,-74.158,
00:00:33:267,0.633,-0.608,0.788,162.353,155.029,-42.359,
00:00:33:283,0.799,-0.631,0.722,166.931,200.683,-54.139,
00:00:33:300,0.824,-0.513,0.456,112.182,257.019,-74.952,
00:00:33:317,0.768,-0.561,0.346,42.602,284.912,-105.53,
00:00:33:334,0.673,-0.412,0.367,-26.551,272.644,-117.798,
00:00:33:350,0.648,-0.582,0.75,101.623,258.606,-60.181,
00:00:33:367,0.575,-0.628,0.934,191.284,294.433,-10.376,
00:00:33:384,0.557,-0.565,1.007,299.56,341.064,19.226,
00:00:33:400,0.561,-0.495,0.592,312.927,373.169,17.883,
00:00:33:417,0.382,-0.301,0.255,112.854,301.269,-55.664,
00:00:33:434,0.341,-0.535,0.6,132.568,242.248,-22.828,
00:00:33:450,0.009,-0.993,1.571,182.312,61.157,52.49,
00:00:33:467,-0.189,-0.137,1.209,282.104,-8.24,236.694,
00:00:33:484,0.206,-0.738,0.792,291.565,-23.377,218.933,
00:00:33:500,0.356,-0.634,0.744,188.476,1.403,185.424,
00:00:33:517,0.344,-0.441,0.651,135.376,8.85,121.765,
00:00:33:534,0.411,-0.559,0.686,195.678,42.175,102.844,
00:00:33:550,0.537,-0.498,0.74,370.056,166.87,118.591,
00:00:33:567,0.581,-0.551,0.645,356.445,230.896,129.638,
00:00:33:584,0.556,-0.499,0.619,319.458,215.759,96.008,
00:00:33:600,0.361,-0.48,0.681,122.131,144.592,22.888,
00:00:33:617,0.279,-0.606,0.836,153.32,68.786,59.509,
00:00:33:634,0.214,-0.553,0.952,139.77,-33.57,91.247,
00:00:33:650,0.441,-0.485,0.747,29.785,-264.283,92.651,
00:00:33:667,0.517,-0.524,0.713,16.357,-250.061,66.467,
00:00:33:684,0.6,-0.594,0.705,24.841,-221.314,52.917,
00:00:33:700,0.626,-0.498,0.647,33.142,-148.499,47.058,
00:00:33:717,0.633,-0.491,0.634,65.551,-92.347,29.602,
00:00:33:734,0.557,-0.555,0.645,18.432,-43.641,-7.264,
00:00:33:750,0.502,-0.541,0.609,-20.935,-28.87,-31.006,
00:00:33:767,0.493,-0.56,0.683,-7.264,-40.467,-28.199,
00:00:33:784,0.478,-0.564,0.743,-29.053,-64.026,-19.715,
00:00:33:800,0.477,-0.537,0.718,-21.912,-94.788,-1.587,
00:00:33:817,0.464,-0.512,0.683,-24.903,-128.54,5.249,
00:00:33:834,0.495,-0.503,0.639,-19.165,-153.26,17.211,
00:00:33:850,0.487,-0.552,0.713,-16.236,-165.65,23.315,
00:00:33:867,0.459,-0.535,0.771,-24.903,-170.533,33.874,
00:00:33:884,0.419,-0.512,0.818,-22.583,-180.115,38.452,
00:00:33:900,0.367,-0.49,0.824,-30.579,-188.599,47.302,
00:00:33:917,0.348,-0.5,0.788,-71.351,-210.45,36.499,
00:00:33:934,0.285,-0.429,0.776,-58.228,-221.863,46.264,
00:00:33:950,0.417,-0.527,0.779,-67.139,-226.502,26.977,
00:00:33:967,0.531,-0.424,0.723,-96.009,-205.262,9.277,
00:00:33:984,0.488,-0.587,0.816,-75.135,-188.965,-20.325,
00:00:34:0,0.662,-0.602,0.551,-89.234,-141.236,-28.87,
00:00:34:17,0.58,-0.561,0.604,-80.14,-90.088,8.544,
00:00:34:34,0.551,-0.521,0.686,-100.464,-75.379,7.141,
00:00:34:50,0.542,-0.505,0.68,-85.572,-76.722,23.132,
00:00:34:67,0.525,-0.485,0.656,-70.313,-95.154,31.921,
00:00:34:84,0.5,-0.519,0.669,-49.439,-122.803,50.293,
00:00:34:100,0.458,-0.505,0.694,-51.636,-157.288,67.077,
00:00:34:117,0.483,-0.518,0.658,-23.865,-171.204,75.073,
00:00:34:134,0.524,-0.467,0.677,-4.029,-158.753,58.349,
00:00:34:150,0.564,-0.489,0.696,-31.006,-141.48,22.461,
00:00:34:167,0.577,-0.517,0.708,-11.536,-111.939,11.352,
00:00:34:184,0.555,-0.496,0.743,-8.423,-97.352,14.648,
00:00:34:200,0.548,-0.487,0.714,-4.822,-63.904,18.005,
00:00:34:217,0.521,-0.472,0.684,-6.226,-64.026,17.883,
00:00:34:234,0.5,-0.49,0.75,32.165,-56.092,24.841,
00:00:34:250,0.444,-0.484,0.819,-15.992,-11.719,7.202,
00:00:34:267,0.427,-0.442,0.812,-55.97,-19.593,-1.099,
00:00:34:284,0.406,-0.512,0.827,-37.842,-40.162,16.54,
00:00:34:300,0.395,-0.46,0.795,-24.109,-75.257,37.658,
00:00:34:317,0.398,-0.455,0.731,-26.307,-95.704,40.1,
00:00:34:334,0.42,-0.458,0.692,-33.753,-109.681,30.883,
00:00:34:350,0.429,-0.462,0.747,-38.086,-113.221,13.671,
00:00:34:367,0.423,-0.458,0.811,-42.908,-110.169,3.479,
00:00:34:384,0.417,-0.475,0.845,-40.528,-106.324,-0.061,
00:00:34:400,0.434,-0.482,0.795,-38.819,-105.042,-1.465,
00:00:34:417,0.441,-0.504,0.77,-37.598,-95.276,0.854,
00:00:34:434,0.462,-0.503,0.799,-81.421,-80.689,-16.846,
00:00:34:450,0.459,-0.469,0.776,-99.549,-71.412,-16.48,
00:00:34:467,0.455,-0.459,0.797,-89.051,-57.435,-18.494,
00:00:34:484,0.45,-0.445,0.778,-61.89,-51.392,-11.536,
00:00:34:500,0.454,-0.464,0.768,-46.265,-49.988,1.709,
00:00:34:517,0.492,-0.484,0.684,-57.19,-39.856,5.798,
00:00:34:534,0.484,-0.529,0.74,-92.286,-50.782,-5.86,
00:00:34:550,0.476,-0.468,0.759,-102.662,-37.598,-4.151,
00:00:34:567,0.483,-0.451,0.761,-67.749,-28.199,8.117,
00:00:34:584,0.475,-0.468,0.691,-42.115,-15.259,-1.099,
00:00:34:600,0.423,-0.427,0.676,-58.533,-24.048,20.874,
00:00:34:617,0.466,-0.473,0.786,4.699,-26.185,55.297,
00:00:34:634,0.378,-0.407,0.884,-59.876,-35.218,36.254,
00:00:34:650,0.408,-0.431,0.927,-49.195,-48.706,18.737,
00:00:34:667,0.418,-0.465,0.835,-110.596,-53.956,5.004,
00:00:34:684,0.434,-0.438,0.843,-143.189,-56.031,12.939,
00:00:34:700,0.412,-0.412,0.868,-152.039,-43.03,11.535,
00:00:34:717,0.423,-0.404,0.851,-152.344,-26.856,9.155,
00:00:34:734,0.412,-0.393,0.855,-140.625,-20.63,-2.198,
00:00:34:750,0.457,-0.459,0.767,-136.17,-22.156,2.258,
00:00:34:767,0.377,-0.376,0.77,-217.652,-97.779,22.033,
00:00:34:784,0.436,-0.411,0.825,-159.913,-137.085,58.227,
00:00:34:800,0.452,-0.379,0.813,-120.118,-169.434,82.031,
00:00:34:817,0.513,-0.368,0.783,-44.922,-172.974,92.956,
00:00:34:834,0.63,-0.357,0.663,-19.349,-156.556,80.078,
00:00:34:850,0.82,-0.438,0.59,-26.307,-117.188,62.011,
00:00:34:867,0.929,-0.493,0.574,-26.001,-92.591,48.095,
00:00:34:884,0.952,-0.43,0.561,88.867,-33.631,64.392,
00:00:34:900,0.876,-0.416,0.555,209.167,6.286,54.321,
00:00:34:917,0.73,-0.264,0.545,211.181,34.484,5.432,
00:00:34:934,0.622,-0.216,0.62,122.375,55.664,-97.718,
00:00:34:950,0.617,-0.485,0.76,89.416,31.677,-164.673,
00:00:34:967,0.474,-0.602,0.971,81.604,16.235,-138.977,
00:00:34:984,0.436,-0.357,0.751,108.276,118.53,-140.198,
00:00:35:0,0.488,-0.597,0.851,84.716,122.192,-101.502,
00:00:35:17,0.413,-0.555,0.923,22.277,103.576,-95.215,
00:00:35:34,0.501,-0.463,0.867,-0.611,127.563,-123.963,
00:00:35:50,0.56,-0.344,0.664,-13.428,155.883,-134.888,
00:00:35:67,0.435,-0.127,0.512,-33.081,213.073,-133.24,
00:00:35:84,0.537,-0.495,0.607,88.012,261.779,-77.576,
00:00:35:100,0.559,-0.457,0.747,66.833,249.084,-52.674,
00:00:35:117,0.516,-0.516,0.901,78.979,226.989,-57.251,
00:00:35:134,0.498,-0.559,0.838,11.962,202.636,-94.239,
00:00:35:150,0.512,-0.358,0.708,52.063,192.077,-104.126,
00:00:35:167,0.409,-0.517,0.936,70.007,115.417,-22.889,
00:00:35:184,0.383,-0.448,0.952,94.909,126.831,-13.367,
00:00:35:200,0.359,-0.355,0.831,80.932,135.07,-38.208,
00:00:35:217,0.306,-0.348,0.803,57.739,121.46,-69.764,
00:00:35:234,0.358,-0.466,0.879,59.875,117.065,-27.832,
00:00:35:250,0.405,-0.469,0.912,70.678,118.103,1.953,
00:00:35:267,0.447,-0.428,0.864,87.707,141.601,8.361,
00:00:35:284,0.401,-0.37,0.815,56.091,144.775,-12.085,
00:00:35:300,0.398,-0.409,0.797,28.015,114.746,-59.449,
00:00:35:317,0.412,-0.485,0.804,1.403,107.177,-41.443,
00:00:35:334,0.408,-0.406,0.746,7.385,94.787,-27.222,
00:00:35:350,0.396,-0.358,0.626,36.01,102.111,-13.062,
00:00:35:367,0.44,-0.497,0.928,160.827,188.842,35.095,
00:00:35:384,0.513,-0.691,1.069,84.045,181.091,6.897,
00:00:35:400,0.499,-0.315,0.887,13.549,177.917,-16.175,
00:00:35:417,0.498,-0.242,0.529,-2.381,153.137,-35.523,
00:00:35:434,0.503,-0.58,0.706,67.565,119.079,-2.869,
00:00:35:450,0.479,-0.545,0.852,87.89,109.802,11.596,
00:00:35:467,0.572,-0.433,0.703,71.289,102.172,-0.977,
00:00:35:484,0.6,-0.37,0.537,67.688,111.023,-45.472,
00:00:35:500,0.583,-0.494,0.627,52.551,123.779,-41.504,
00:00:35:517,0.575,-0.484,0.625,66.467,113.281,-36.56,
00:00:35:534,0.593,-0.492,0.604,90.942,108.459,-40.955,
00:00:35:550,0.657,-0.373,0.52,111.206,197.754,-89.234,
00:00:35:567,0.653,-0.419,0.444,90.148,221.801,-147.461,
00:00:35:584,0.672,-0.463,0.449,93.872,244.995,-137.207,
00:00:35:600,0.616,-0.526,0.712,109.619,241.76,-132.081,
00:00:35:617,0.506,-0.487,0.905,91.674,243.469,-150.391,
00:00:35:634,0.419,-0.595,1.046,122.07,213.073,-141.541,
00:00:35:650,0.319,-0.613,1.061,278.381,189.209,-65.43,
00:00:35:667,0.496,-0.614,0.822,246.399,68.237,-64.087,
00:00:35:684,0.363,-0.493,0.895,85.266,-28.748,-94.422,
00:00:35:700,0.242,-0.355,0.949,4.699,-33.265,-105.408,
00:00:35:717,0.178,-0.257,0.873,127.136,27.343,-80.14,
00:00:35:734,0.13,-0.294,0.876,236.45,33.325,-67.261,
00:00:35:750,0.125,-0.465,1.118,225.402,-99.976,-102.723,
00:00:35:767,0.319,-0.455,0.944,-80.079,-85.572,-140.564,
00:00:35:784,0.026,-0.302,1.473,34.118,-258.667,-120.606,
00:00:35:800,0.162,-0.765,1.308,-102.723,-367.615,-136.048,
00:00:35:817,0.193,-0.351,1.266,-62.134,-466.37,-75.928,
00:00:35:834,0.189,-0.566,1.191,-19.959,-605.713,-75.074,
00:00:35:850,0.222,-0.562,1.01,-176.514,-702.149,-100.403,
00:00:35:867,0.13,-0.416,0.906,-248.597,-737.488,-93.567,
00:00:35:884,0.123,-0.362,0.767,-285.34,-737.183,-68.421,
00:00:35:900,0.131,-0.364,0.749,-313.416,-669.129,-14.466,
00:00:35:917,0.172,-0.362,0.609,-297.608,-584.778,63.781,
00:00:35:934,0.248,-0.496,0.569,-262.94,-534.729,142.273,
00:00:35:950,0.282,-0.626,0.562,-312.5,-441.163,176.635,
00:00:35:967,0.359,-0.551,0.589,-403.931,-362.122,211.731,
00:00:35:984,0.394,-0.47,0.636,-371.766,-279.541,251.098,
00:00:36:0,0.476,-0.53,0.637,-286.316,-200.501,292.358,
00:00:36:17,0.515,-0.582,0.675,-292.542,-111.939,318.481,
00:00:36:34,0.604,-0.477,0.717,-271.119,-45.35,346.496,
00:00:36:50,0.703,-0.484,0.769,-192.688,-23.072,388.488,
00:00:36:67,0.764,-0.418,0.818,-137.879,-35.157,420.288,
00:00:36:84,0.831,-0.319,0.85,-38.392,-71.289,395.996,
00:00:36:100,0.896,-0.698,0.707,-9.644,-32.105,290.649,
00:00:36:117,0.825,-0.326,0.633,78.308,-31.8,425.171,
00:00:36:134,0.765,-0.416,0.784,147.461,-38.697,281.677,
00:00:36:150,0.735,-0.376,0.676,27.16,28.259,242.248,
00:00:36:167,0.804,-0.132,0.472,-35.157,52.612,157.959,
00:00:36:184,0.724,-0.323,0.313,-77.088,116.76,54.992,
00:00:36:200,0.683,-0.476,0.35,-191.895,237.06,51.147,
00:00:36:217,1.023,-0.454,0.922,-201.05,179.26,-110.718,
00:00:36:234,0.985,-0.599,1.477,101.928,-232.544,-181.214,
00:00:36:250,0.534,-0.583,0.652,-185.669,-86.487,-183.35,
00:00:36:267,0.691,0.126,0.396,14.038,-98.084,-96.253,
00:00:36:284,0.577,-0.38,0.407,-19.043,-22.889,-219.91,
00:00:36:300,0.635,-0.127,0.628,112.426,84.045,-94.91,
00:00:36:317,0.674,-0.373,0.825,263.366,118.408,-79.346,
00:00:36:334,0.485,-0.56,0.874,133.789,160.461,-60.975,
00:00:36:350,0.455,-0.366,0.964,72.631,171.386,-52.613,
00:00:36:367,0.31,-0.397,0.995,90.82,207.519,-63.782,
00:00:36:384,0.294,-0.364,0.921,108.276,260.131,-11.048,
00:00:36:400,0.351,-0.387,1.013,26.428,210.51,-24.842,
00:00:36:417,0.23,-0.499,0.991,-184.937,141.296,-101.929,
00:00:36:434,0.291,-0.418,0.97,-241.089,147.888,-76.416,
00:00:36:450,0.341,-0.338,0.94,-178.894,129.821,-51.209,
00:00:36:467,0.458,-0.296,0.842,-150.147,109.558,-51.941,
00:00:36:484,0.47,-0.308,0.796,-158.02,103.637,-63.599,
00:00:36:500,0.552,-0.327,0.657,-168.335,81.115,-71.351,
00:00:36:517,0.544,-0.322,0.71,-104.676,42.419,-69.764,
00:00:36:534,0.586,-0.288,0.697,-23.011,9.094,-42.481,
00:00:36:550,0.563,-0.346,0.733,83.74,-29.48,-27.344,
00:00:36:567,0.499,-0.496,0.705,121.093,-38.941,-23.499,
00:00:36:584,0.523,-0.118,0.739,34.851,-52.43,-26.49,
00:00:36:600,0.506,-0.403,0.822,96.801,-63.416,-58.167,
00:00:36:617,0.445,-0.435,0.919,101.989,-60.975,-50.843,
00:00:36:634,0.432,-0.364,0.914,89.843,-29.602,-62.928,
00:00:36:650,0.44,-0.329,0.93,18.066,4.577,-78.98,
00:00:36:667,0.526,-0.361,0.737,-16.724,49.011,-123.23,
00:00:36:684,0.513,-0.191,0.791,-49.134,44.433,-134.949,
00:00:36:700,0.523,-0.402,0.76,45.532,55.175,-130.188,
00:00:36:717,0.331,-0.583,1.008,182.006,33.63,-102.173,
00:00:36:734,0.5,-0.487,0.915,76.416,40.222,-171.753,
00:00:36:750,0.59,-0.378,0.791,66.345,59.509,-124.268,
00:00:36:767,0.565,-0.348,0.661,62.255,70.922,-102.967,
00:00:36:784,0.552,-0.215,0.493,101.257,108.825,-57.129,
00:00:36:800,0.565,-0.345,0.644,187.194,71.411,-32.105,
00:00:36:817,0.496,-0.508,0.86,208.74,19.714,-19.532,
00:00:36:834,0.487,-0.474,0.904,150.512,11.962,-63.477,
00:00:36:850,0.529,-0.354,0.784,131.652,35.888,-70.435,
00:00:36:867,0.478,-0.374,0.69,140.686,55.236,-89.722,
00:00:36:884,0.486,-0.347,0.628,119.445,91.796,-93.018,
00:00:36:900,0.552,-0.48,0.644,83.068,93.322,-103.943,
00:00:36:917,0.519,-0.549,0.764,38.147,83.984,-102.417,
00:00:36:934,0.591,-0.468,0.707,7.019,114.013,-89.417,
00:00:36:950,0.565,-0.355,0.712,51.635,116.577,-74.341,
00:00:36:967,0.455,-0.325,0.665,36.193,101.318,-90.577,
00:00:36:984,0.493,-0.423,0.705,47.302,44.433,-98.572,
00:00:37:0,0.387,-0.533,0.865,45.654,15.075,-90.455,
00:00:37:17,0.473,-0.518,0.904,-12.574,26.916,-75.684,
00:00:37:34,0.323,-0.517,0.829,40.527,63.537,-55.664,
00:00:37:50,0.472,-0.385,0.733,3.662,80.383,-43.091,
00:00:37:67,0.394,-0.438,0.814,5.127,88.195,-37.293,
00:00:37:84,0.441,-0.408,0.84,-44.251,94.238,-34.974,
00:00:37:100,0.47,-0.422,0.822,-70.191,116.76,-57.068,
00:00:37:117,0.459,-0.426,0.85,-58.35,152.832,-72.754,
00:00:37:134,0.447,-0.38,0.85,-34.302,182.495,-87.098,
00:00:37:150,0.483,-0.439,0.83,-68.299,159.179,-108.582,
00:00:37:167,0.481,-0.459,0.776,-77.149,146.362,-110.962,
00:00:37:184,0.474,-0.477,0.728,-45.594,142.395,-90.21,
00:00:37:200,0.554,-0.43,0.675,-32.288,131.286,-100.403,rollLH
00:00:37:217,0.532,-0.413,0.683,-77.454,122.558,-105.591,
00:00:37:234,0.515,-0.4,0.616,-83.313,115.844,-109.314,
00:00:37:250,0.583,-0.46,0.605,-55.237,88.989,-105.652,
00:00:37:267,0.563,-0.451,0.693,-1.831,77.087,-85.206,
00:00:37:284,0.579,-0.456,0.699,41.076,65.979,-81.238,
00:00:37:300,0.599,-0.488,0.687,57.19,72.692,-82.764,
00:00:37:317,0.543,-0.421,0.645,29.602,86.303,-73.243,
00:00:37:334,0.578,-0.463,0.633,-6.714,84.228,-97.29,
00:00:37:350,0.554,-0.445,0.69,17.028,64.88,-99.854,
00:00:37:367,0.555,-0.454,0.772,67.565,56.64,-83.13,
00:00:37:384,0.521,-0.433,0.775,125.61,54.931,-61.585,
00:00:37:400,0.514,-0.437,0.727,115.722,51.147,-65.43,
00:00:37:417,0.513,-0.463,0.684,91.796,57.8,-65.796,
00:00:37:434,0.49,-0.495,0.748,55.297,55.053,-68.055,
00:00:37:450,0.484,-0.51,0.816,49.377,52.429,-65.735,
00:00:37:467,0.514,-0.485,0.782,71.838,68.42,-55.909,
00:00:37:484,0.464,-0.45,0.756,87.768,84.838,-61.341,
00:00:37:500,0.454,-0.454,0.734,96.618,84.716,-57.679,
00:00:37:517,0.509,-0.471,0.775,72.448,93.444,-82.032,
00:00:37:534,0.44,-0.499,0.727,53.772,104.187,-77.271,
00:00:37:550,0.435,-0.488,0.824,35.644,109.008,-62.989,
00:00:37:567,0.445,-0.467,0.789,44.372,108.459,-51.697,
00:00:37:584,0.457,-0.455,0.739,73.425,123.718,-34.119,
00:00:37:600,0.462,-0.457,0.676,54.992,127.502,-31.067,
00:00:37:617,0.456,-0.415,0.648,2.502,115.844,-56.153,
00:00:37:634,0.406,-0.445,0.767,-24.659,86.914,-47.181,
00:00:37:650,0.339,-0.433,0.872,-18.189,63.354,-54.2,
00:00:37:667,0.285,-0.452,0.687,-69.153,43.579,-54.81,
00:00:37:684,0.189,-0.445,0.879,-44.739,-11.17,-48.951,
00:00:37:700,0.231,-0.457,0.861,-29.053,-63.782,-39.978,
00:00:37:717,0.24,-0.445,0.84,-66.468,-105.408,-19.043,
00:00:37:734,0.317,-0.419,0.821,-78.003,-151.429,-13.184,
00:00:37:750,0.443,-0.508,0.861,-69.947,-188.66,8.606,
00:00:37:767,0.457,-0.539,0.872,-108.887,-205.079,24.719,
00:00:37:784,0.506,-0.45,0.793,-104.615,-201.783,29.48,
00:00:37:800,0.522,-0.551,0.762,-130.127,-186.402,13.794,
00:00:37:817,0.532,-0.498,0.735,-84.595,-145.142,26.428,
00:00:37:834,0.556,-0.422,0.727,-71.106,-93.689,6.225,
00:00:37:850,0.568,-0.413,0.709,-65.918,-53.528,-16.724,
00:00:37:867,0.547,-0.448,0.673,-62.378,-32.959,-47.608,
00:00:37:884,0.481,-0.395,0.705,-43.03,-26.978,-51.148,
00:00:37:900,0.499,-0.493,0.774,-5.555,-36.255,-25.208,
00:00:37:917,0.474,-0.469,0.818,14.099,-25.025,26.123,
00:00:37:934,0.477,-0.525,0.805,19.958,-30.274,29.296,
00:00:37:950,0.465,-0.404,0.733,11.169,-24.598,30.273,
00:00:37:967,0.456,-0.43,0.709,16.418,-29.602,20.019,
00:00:37:984,0.478,-0.425,0.745,1.831,-33.509,-1.526,
00:00:38:0,0.421,-0.48,0.855,-19.532,-52.002,-19.654,
00:00:38:17,0.384,-0.372,0.815,-23.377,-61.341,-21.302,
00:00:38:34,0.386,-0.328,0.792,-4.639,-71.289,-11.414,
00:00:38:50,0.406,-0.435,0.773,-8.179,-77.698,1.342,
00:00:38:67,0.35,-0.467,0.867,-8.728,-120.972,30.395,
00:00:38:84,0.358,-0.452,0.839,-19.959,-142.518,38.33,
00:00:38:100,0.303,-0.402,0.892,-15.32,-152.71,46.142,
00:00:38:117,0.291,-0.425,0.884,-36.988,-158.936,41.137,
00:00:38:134,0.275,-0.443,0.9,-31.617,-179.81,47.912,
00:00:38:150,0.285,-0.403,0.916,-52.063,-183.228,35.339,
00:00:38:167,0.36,-0.408,0.913,-63.294,-150.879,28.747,
00:00:38:184,0.395,-0.362,0.884,-53.04,-124.878,22.583,
00:00:38:200,0.367,-0.301,0.811,-36.255,-85.45,12.695,
00:00:38:217,0.386,-0.367,0.826,-54.078,-68.421,-23.621,
00:00:38:234,0.437,-0.469,0.765,-122.315,-69.397,-49.683,
00:00:38:250,0.462,-0.436,0.815,-154.236,-70.74,-50.904,
00:00:38:267,0.452,-0.468,0.899,-139.588,-78.248,-31.678,
00:00:38:284,0.492,-0.436,0.787,-99.793,-44.556,-7.019,
00:00:38:300,0.582,-0.435,0.588,-2.198,0.244,16.174,
00:00:38:317,0.632,-0.487,0.637,-16.236,29.113,7.812,
00:00:38:334,0.674,-0.43,0.676,-44.19,49.194,-7.508,
00:00:38:350,0.647,-0.433,0.729,-40.039,56.579,-15.748,
00:00:38:367,0.599,-0.423,0.753,5.493,59.448,4.211,
00:00:38:384,0.58,-0.482,0.758,-0.489,67.871,4.943,
00:00:38:400,0.525,-0.439,0.701,-31.556,60.607,-2.076,
00:00:38:417,0.433,-0.402,0.753,-44.922,36.987,-9.522,
00:00:38:434,0.376,-0.33,0.802,-51.697,15.808,-13.977,
00:00:38:450,0.354,-0.38,0.884,-36.133,-4.151,-17.762,
00:00:38:467,0.376,-0.386,0.895,-44.312,-26.307,-14.283,
00:00:38:484,0.391,-0.396,0.82,-42.542,-63.05,0.61,
00:00:38:500,0.385,-0.411,0.816,-53.894,-99.732,6.164,
00:00:38:517,0.403,-0.358,0.747,-37.537,-105.896,15.197,
00:00:38:534,0.414,-0.368,0.811,-25.269,-92.957,7.08,
00:00:38:550,0.426,-0.39,0.857,-27.405,-82.703,-4.517,
00:00:38:567,0.419,-0.373,0.869,-13.733,-67.933,-16.785,
00:00:38:584,0.429,-0.38,0.872,-2.198,-76.233,-17.945,
00:00:38:600,0.399,-0.348,0.839,-11.963,-89.356,-15.931,
00:00:38:617,0.377,-0.369,0.843,-2.015,-92.102,-6.47,
00:00:38:634,0.401,-0.344,0.78,9.338,-92.347,8.361,
00:00:38:650,0.374,-0.393,0.876,24.78,-106.324,23.986,
