TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:47:950,0.702,0.594,-0.12,47.851,102.966,1029.541,
00:00:47:967,0.698,0.669,-0.151,194.946,35.766,989.807,
00:00:47:984,0.657,0.646,0.015,325.866,-22.4,865.783,
00:00:48:0,0.546,0.438,0.097,411.193,28.076,754.455,
00:00:48:17,0.552,0.362,0.079,324.585,81.787,650.817,
00:00:48:34,0.587,0.481,-0.038,343.872,143.066,569.152,
00:00:48:50,0.6,0.619,0.004,551.574,153.686,477.966,
00:00:48:67,0.547,0.586,0.083,807.006,211.914,359.13,
00:00:48:84,0.54,0.429,0.037,787.475,317.382,222.351,
00:00:48:100,0.59,0.399,-0.132,548.278,389.77,83.557,
00:00:48:117,0.659,0.417,-0.176,238.525,385.742,-23.865,
00:00:48:134,0.666,0.483,-0.106,37.719,357.849,-76.844,
00:00:48:150,0.626,0.674,0.028,105.163,380.127,-119.263,
00:00:48:167,0.633,0.783,0.041,388.61,441.406,-151.795,
00:00:48:184,0.652,0.723,0.014,635.315,459.228,-213.257,
00:00:48:200,0.649,0.562,-0.095,653.686,436.096,-239.991,
00:00:48:217,0.702,0.546,-0.104,476.562,339.477,-229.554,
00:00:48:234,0.743,0.61,0.048,262.39,186.157,-218.689,
00:00:48:250,0.664,0.624,0.12,155.822,149.414,-222.29,
00:00:48:267,0.652,0.642,0.093,72.876,160.705,-226.502,
00:00:48:284,0.678,0.735,0.016,43.945,165.71,-243.348,
00:00:48:300,0.661,0.696,0.002,13.916,132.141,-232.056,
00:00:48:317,0.65,0.635,0.036,-162.11,140.93,-208.069,
00:00:48:334,0.64,0.733,0.04,-348.389,210.998,-213.562,
00:00:48:350,0.644,0.772,-0.027,-356.629,241.516,-227.234,
00:00:48:367,0.661,0.733,-0.002,-333.069,198.181,-192.749,
00:00:48:384,0.67,0.862,-0.079,-386.78,212.341,-107.605,
00:00:48:400,0.709,1.002,-0.066,-406.495,158.02,-30.396,
00:00:48:417,0.721,1.051,-0.053,-455.079,88.867,29.052,
00:00:48:434,0.638,1.061,0.018,-422.608,88.562,86.303,
00:00:48:450,0.59,0.936,-0.091,-366.944,146.423,83.068,
00:00:48:467,0.584,0.914,-0.041,-42.237,58.96,134.155,
00:00:48:484,0.546,0.837,-0.126,141.296,96.008,90.148,
00:00:48:500,0.661,0.849,-0.184,296.142,66.101,88.684,
00:00:48:517,0.671,0.803,-0.142,328.552,-6.592,102.722,
00:00:48:534,0.59,0.63,0.046,3.112,-27.161,133.606,
00:00:48:550,0.583,0.875,-0.038,-327.881,69.58,178.833,
00:00:48:567,0.619,1.177,-0.179,-425.66,119.323,243.652,
00:00:48:584,0.702,1.28,-0.032,-318.665,76.232,342.529,
00:00:48:600,0.583,1.134,-0.204,-287.293,151.245,396.728,
00:00:48:617,0.834,0.961,0.184,-504.639,31.799,415.832,
00:00:48:634,0.514,0.759,0.148,-381.714,-57.801,453.918,
00:00:48:650,0.504,0.677,-0.097,-620.911,64.025,326.66,
00:00:48:667,0.829,1.062,-0.216,-755.677,74.89,349.426,
00:00:48:684,0.566,1.429,-0.031,-242.432,34.301,337.829,
00:00:48:700,0.518,1.216,-0.337,114.502,253.051,371.276,
00:00:48:717,0.651,0.915,-0.485,12.512,276.916,312.866,
00:00:48:734,0.676,0.877,-0.495,-331.299,271.118,409.668,
00:00:48:750,0.622,1.095,-0.454,-589.661,316.65,536.316,
00:00:48:767,0.57,1.451,-0.332,-431.458,355.59,602.356,
00:00:48:784,0.464,1.273,-0.441,-167.725,420.349,601.562,
00:00:48:800,0.424,0.963,-0.587,-281.189,447.021,600.891,
00:00:48:817,0.366,0.847,-0.557,-521.18,424.682,649.292,
00:00:48:834,0.243,1.04,-0.591,-638.855,470.52,716.98,
00:00:48:850,0.136,1.255,-0.475,-588.807,461.975,785.4,
00:00:48:867,0.084,1.64,-0.357,-243.103,466.186,883.484,
00:00:48:884,0.017,1.318,-0.549,130.005,518.493,889.282,
00:00:48:900,0.079,0.917,-0.491,133.789,472.229,923.706,
00:00:48:917,0.078,1.004,-0.389,30.334,385.681,1050.415,
00:00:48:934,0.016,1.016,-0.465,-75.623,406.616,1077.758,
00:00:48:950,0.062,1.039,-0.548,-14.344,419.494,1062.622,
00:00:48:967,0.076,0.918,-0.575,1.953,435.974,1109.13,
00:00:48:984,0.072,0.888,-0.482,10.437,463.44,1074.524,
00:00:49:0,0.006,0.77,-0.484,59.936,532.409,1068.603,
00:00:49:17,-0.019,0.728,-0.497,151.245,579.101,1055.908,
00:00:49:34,-0.087,0.58,-0.427,228.576,606.384,1032.348,
00:00:49:50,-0.152,0.591,-0.366,326.049,594.421,1041.748,
00:00:49:67,-0.19,0.607,-0.3,199.035,573.364,969.421,
00:00:49:84,-0.265,0.558,-0.284,140.686,561.279,900.146,
00:00:49:100,-0.318,0.551,-0.216,97.961,563.11,829.101,
00:00:49:117,-0.322,0.63,-0.13,208.252,578.796,795.898,
00:00:49:134,-0.408,0.7,-0.169,314.209,605.468,770.568,
00:00:49:150,-0.421,0.75,-0.219,319.946,595.825,702.27,
00:00:49:167,-0.479,0.656,-0.204,260.925,571.289,640.808,
00:00:49:184,-0.517,0.655,-0.162,262.207,532.776,608.825,
00:00:49:200,-0.544,0.595,-0.054,276.672,505.615,567.932,
00:00:49:217,-0.548,0.62,-0.025,417.541,503.112,564.087,
00:00:49:234,-0.591,0.589,-0.063,450.073,491.943,550.72,
00:00:49:250,-0.595,0.544,-0.053,376.159,438.781,531.433,
00:00:49:267,-0.636,0.561,0.005,359.314,395.385,519.836,
00:00:49:284,-0.628,0.528,0.045,317.932,379.272,482.788,
00:00:49:300,-0.65,0.55,0.056,329.284,377.136,467.773,
00:00:49:317,-0.719,0.562,0.057,316.101,362.487,475.952,
00:00:49:334,-0.711,0.546,0.035,334.777,334.655,463.317,
00:00:49:350,-0.711,0.517,0.083,326.782,305.908,436.584,
00:00:49:367,-0.692,0.501,0.085,324.646,296.02,413.025,
00:00:49:384,-0.746,0.533,0.106,360.107,303.1,390.93,
00:00:49:400,-0.762,0.462,0.088,379.15,303.588,389.221,
00:00:49:417,-0.76,0.414,0.093,329.04,286.316,358.581,
00:00:49:434,-0.763,0.438,0.076,273.254,260.437,321.899,
00:00:49:450,-0.782,0.428,0.147,258.117,256.713,294.86,
00:00:49:467,-0.803,0.421,0.151,255.615,263.855,286.804,
00:00:49:484,-0.818,0.477,0.138,227.905,284.118,288.879,
00:00:49:500,-0.876,0.548,0.145,289.123,302.612,289.306,
00:00:49:517,-0.91,0.516,0.166,320.068,304.992,288.818,
00:00:49:534,-0.91,0.48,0.2,319.824,301.391,283.63,
00:00:49:550,-0.923,0.436,0.258,293.151,299.499,276.611,
00:00:49:567,-0.975,0.419,0.267,264.282,300.171,275.146,
00:00:49:584,-1.033,0.448,0.244,246.521,291.076,291.259,
00:00:49:600,-1.01,0.474,0.2,170.837,283.874,293.884,
00:00:49:617,-0.999,0.583,0.218,209.716,296.936,313.049,
00:00:49:634,-0.974,0.554,0.234,300.842,317.688,352.6,
00:00:49:650,-0.922,0.516,0.288,388.794,345.703,395.141,
00:00:49:667,-0.894,0.44,0.321,443.237,386.657,437.744,
00:00:49:684,-0.887,0.416,0.304,434.57,404.235,464.904,
00:00:49:700,-0.909,0.401,0.316,396.24,411.865,459.594,
00:00:49:717,-0.923,0.381,0.35,391.418,423.462,441.284,
00:00:49:734,-0.898,0.357,0.382,393.493,439.697,421.875,
00:00:49:750,-0.907,0.327,0.373,386.108,444.458,421.997,
00:00:49:767,-0.929,0.272,0.395,367.37,444.946,420.166,
00:00:49:784,-0.92,0.225,0.418,363.891,445.251,419.922,
00:00:49:800,-0.878,0.216,0.459,405.273,457.214,436.645,
00:00:49:817,-0.874,0.176,0.471,444.702,454.528,442.932,
00:00:49:834,-0.864,0.138,0.499,450.256,432.495,448.181,
00:00:49:850,-0.83,0.125,0.487,444.03,394.165,460.388,
00:00:49:867,-0.798,0.118,0.495,383.789,350.769,465.393,
00:00:49:884,-0.794,0.124,0.531,377.014,333.801,470.276,
00:00:49:900,-0.775,0.088,0.507,396.118,348.938,462.707,
00:00:49:917,-0.74,0.065,0.453,416.565,356.323,449.524,
00:00:49:934,-0.659,0.04,0.48,408.935,381.775,378.784,
00:00:49:950,-0.804,0.003,0.514,357.727,364.807,427.673,
00:00:49:967,-0.727,-0.07,0.571,375.671,382.629,370.178,
00:00:49:984,-0.692,-0.11,0.633,373.718,414.734,368.957,
00:00:50:1,-0.686,-0.181,0.611,338.317,416.504,374.206,
00:00:50:17,-0.684,-0.188,0.579,228.576,384.582,384.338,
00:00:50:34,-0.755,-0.125,0.554,137.207,361.816,392.089,
00:00:50:51,-0.744,-0.149,0.582,130.615,357.177,346.801,
00:00:50:67,-0.704,-0.167,0.601,120.117,355.774,322.082,
00:00:50:84,-0.683,-0.203,0.591,155.09,338.501,330.139,
00:00:50:101,-0.625,-0.195,0.601,187.622,289.184,335.144,
00:00:50:117,-0.638,-0.175,0.641,199.829,254.15,347.839,
00:00:50:134,-0.648,-0.223,0.696,201.294,221.679,340.82,
00:00:50:151,-0.64,-0.198,0.736,205.078,200.683,335.693,
00:00:50:167,-0.615,-0.204,0.711,251.342,188.598,307.617,
00:00:50:184,-0.596,-0.31,0.681,286.926,183.288,280.822,
00:00:50:201,-0.583,-0.287,0.717,282.837,174.072,266.54,
00:00:50:217,-0.585,-0.296,0.718,270.385,175.598,245.91,drinkRH
00:00:50:234,-0.557,-0.321,0.685,254.394,165.344,212.89,
00:00:50:251,-0.549,-0.328,0.709,234.13,165.283,191.711,
00:00:50:267,-0.549,-0.358,0.715,235.046,167.602,162.536,
00:00:50:284,-0.515,-0.383,0.692,230.651,156.86,144.653,
00:00:50:301,-0.548,-0.376,0.679,235.717,153.503,148.559,
00:00:50:317,-0.55,-0.398,0.656,254.394,151.245,132.568,
00:00:50:334,-0.533,-0.38,0.652,241.821,151.611,115.417,
00:00:50:351,-0.54,-0.396,0.702,231.811,151.916,93.261,
00:00:50:367,-0.527,-0.452,0.7,201.538,143.127,67.871,
00:00:50:384,-0.517,-0.457,0.713,201.294,131.775,66.772,
00:00:50:401,-0.514,-0.447,0.714,215.576,132.263,55.114,
00:00:50:417,-0.522,-0.463,0.695,217.224,133.239,45.959,
00:00:50:434,-0.511,-0.469,0.719,161.377,121.948,9.46,
00:00:50:451,-0.506,-0.475,0.717,148.254,110.046,-9.461,
00:00:50:467,-0.502,-0.493,0.679,119.567,108.947,-28.138,
00:00:50:484,-0.497,-0.523,0.671,95.214,106.384,-35.157,
00:00:50:501,-0.531,-0.479,0.696,99.426,108.276,-28.626,
00:00:50:517,-0.503,-0.472,0.677,101.745,109.436,-37.659,
00:00:50:534,-0.499,-0.471,0.675,107.544,102.356,-44.434,
00:00:50:551,-0.499,-0.499,0.702,107.605,94.177,-49.378,
00:00:50:567,-0.507,-0.486,0.695,94.421,90.698,-53.467,
00:00:50:584,-0.496,-0.487,0.693,63.415,74.34,-64.087,
00:00:50:601,-0.485,-0.498,0.749,20.202,60.119,-77.332,
00:00:50:617,-0.499,-0.475,0.719,12.451,54.321,-73.487,
00:00:50:634,-0.515,-0.466,0.728,10.925,49.438,-72.449,
00:00:50:651,-0.526,-0.466,0.719,2.929,50.415,-74.28,
00:00:50:667,-0.518,-0.464,0.72,13.732,39.428,-68.909,
00:00:50:684,-0.534,-0.439,0.733,15.747,40.466,-52.002,
00:00:50:701,-0.537,-0.443,0.722,30.334,33.813,-40.467,
00:00:50:717,-0.553,-0.443,0.721,21.362,28.686,-23.804,
00:00:50:734,-0.562,-0.428,0.709,27.648,28.381,-22.583,
00:00:50:751,-0.559,-0.43,0.743,46.997,33.996,-21.607,
00:00:50:767,-0.534,-0.442,0.741,101.928,38.757,-17.456,
00:00:50:784,-0.522,-0.46,0.726,127.929,37.414,-10.926,
00:00:50:801,-0.521,-0.493,0.715,126.77,30.883,-14.771,
00:00:50:817,-0.521,-0.493,0.72,123.535,28.503,-22.278,
00:00:50:834,-0.494,-0.504,0.71,121.032,31.86,-43.091,
00:00:50:851,-0.473,-0.521,0.705,118.225,32.714,-49.805,
00:00:50:867,-0.476,-0.533,0.693,120.422,30.822,-50.354,
00:00:50:884,-0.486,-0.577,0.724,82.946,27.771,-53.467,
00:00:50:901,-0.527,-0.536,0.719,45.105,16.662,-52.185,
00:00:50:917,-0.504,-0.499,0.718,23.437,5.615,-64.209,
00:00:50:934,-0.5,-0.474,0.68,14.587,-8.912,-66.712,
00:00:50:951,-0.512,-0.471,0.666,13.488,-25.025,-61.402,
00:00:50:967,-0.517,-0.486,0.678,-2.747,-35.889,-68.299,
00:00:50:984,-0.523,-0.501,0.674,-3.846,-42.115,-59.632,
00:00:51:1,-0.536,-0.5,0.671,-21.912,-45.411,-57.435,
00:00:51:17,-0.543,-0.494,0.682,-26.307,-37.903,-60.669,
00:00:51:34,-0.542,-0.507,0.701,-28.87,-33.204,-67.505,
00:00:51:51,-0.529,-0.499,0.703,-30.091,-31.495,-66.773,
00:00:51:67,-0.535,-0.506,0.696,-49.134,-31.922,-70.862,
00:00:51:84,-0.54,-0.512,0.708,-60.547,-35.584,-81.604,
00:00:51:101,-0.533,-0.493,0.714,-47.547,-30.945,-95.154,
00:00:51:117,-0.509,-0.5,0.692,-42.725,-35.645,-117.615,
00:00:51:134,-0.496,-0.5,0.7,-55.115,-38.819,-129.395,
00:00:51:151,-0.504,-0.501,0.69,-60.486,-44.556,-138.611,
00:00:51:167,-0.506,-0.487,0.687,-54.139,-42.481,-142.518,
00:00:51:184,-0.489,-0.469,0.699,-45.227,-45.044,-158.204,
00:00:51:201,-0.474,-0.479,0.699,-60.486,-50.538,-180.481,
00:00:51:217,-0.463,-0.455,0.685,-92.713,-61.646,-185.303,
00:00:51:234,-0.489,-0.421,0.665,-100.037,-79.407,-196.351,
00:00:51:251,-0.508,-0.435,0.65,-122.498,-92.286,-222.779,
00:00:51:267,-0.501,-0.446,0.615,-147.706,-108.765,-260.437,
00:00:51:284,-0.463,-0.45,0.593,-172.73,-132.386,-292.786,
00:00:51:301,-0.458,-0.435,0.596,-221.07,-145.569,-310.852,
00:00:51:317,-0.487,-0.394,0.619,-277.344,-154.541,-323.975,
00:00:51:334,-0.51,-0.38,0.626,-302.491,-155.579,-346.314,
00:00:51:351,-0.498,-0.388,0.637,-307.373,-166.81,-374.085,
00:00:51:367,-0.479,-0.354,0.593,-347.779,-187.867,-409.974,
00:00:51:384,-0.493,-0.356,0.588,-402.161,-211.914,-443.665,
00:00:51:401,-0.519,-0.318,0.584,-453.37,-229.126,-459.595,
00:00:51:417,-0.551,-0.291,0.585,-468.811,-251.221,-472.229,
00:00:51:434,-0.536,-0.297,0.576,-507.996,-275.391,-507.63,
00:00:51:451,-0.508,-0.314,0.56,-559.998,-306.214,-546.265,
00:00:51:467,-0.503,-0.299,0.568,-693.726,-340.027,-596.314,
00:00:51:484,-0.593,-0.274,0.561,-904.664,-377.808,-635.865,
00:00:51:501,-0.618,-0.163,0.614,-1021.424,-406.556,-697.51,
00:00:51:517,-0.575,-0.194,0.56,-1096.985,-444.458,-766.968,
00:00:51:534,-0.505,-0.137,0.404,-1148.56,-506.287,-812.134,
00:00:51:551,-0.466,-0.027,0.382,-1137.94,-578.064,-847.596,
00:00:51:567,-0.438,0.156,0.33,-1079.773,-618.836,-882.813,
00:00:51:584,-0.428,0.259,0.342,-1003.174,-652.466,-905.274,
00:00:51:601,-0.452,0.224,0.352,-984.192,-687.561,-912.11,
00:00:51:617,-0.488,0.188,0.315,-918.946,-751.404,-888.184,
00:00:51:634,-0.548,0.243,0.228,-833.497,-807.251,-871.949,
00:00:51:651,-0.613,0.253,0.174,-788.575,-855.53,-885.987,
00:00:51:667,-0.542,0.296,0.165,-846.863,-895.935,-950.135,
00:00:51:684,-0.465,0.356,0.043,-952.21,-956.849,-982.117,
00:00:51:701,-0.525,0.464,0.03,-1018.921,-1057.618,-954.102,
00:00:51:717,-0.552,0.652,0.017,-937.867,-1124.024,-970.765,
00:00:51:734,-0.522,0.674,-0.064,-793.824,-1175.11,-953.37,
00:00:51:751,-0.493,0.619,-0.286,-807.984,-1206.543,-983.338,
00:00:51:767,-0.533,0.605,-0.212,-945.252,-1249.268,-1010.315,
00:00:51:784,-0.567,0.863,-0.095,-845.581,-1231.751,-1025.513,
00:00:51:801,-0.494,0.941,-0.126,-570.008,-1160.645,-1014.344,
00:00:51:817,-0.534,0.88,-0.25,-290.589,-1110.779,-978.089,
00:00:51:834,-0.59,0.733,-0.386,-400.33,-1133.912,-961.67,
00:00:51:851,-0.596,0.824,-0.362,-601.014,-1175.11,-1023.194,
00:00:51:867,-0.456,0.868,-0.417,-655.945,-1170.838,-1062.317,
00:00:51:884,-0.407,0.92,-0.431,-474.732,-1133.423,-1032.959,
00:00:51:901,-0.419,0.898,-0.36,-180.848,-1027.222,-972.352,
00:00:51:917,-0.469,0.907,-0.425,-188.721,-916.138,-909.363,
00:00:51:934,-0.44,1.05,-0.515,-236.145,-892.64,-965.516,
00:00:51:951,-0.377,1.244,-0.633,-227.784,-904.908,-985.474,
00:00:51:967,-0.344,1.166,-0.539,-173.584,-883.728,-987.549,
00:00:51:984,-0.168,1.176,-0.688,-69.764,-810.425,-961.609,
00:00:52:1,-0.141,1.29,-0.69,-16.297,-694.336,-899.72,
00:00:52:17,-0.11,1.301,-0.712,-172.791,-590.455,-885.376,
00:00:52:34,-0.105,1.075,-0.637,-203.98,-578.064,-895.508,
00:00:52:51,-0.079,1.028,-0.58,-103.15,-551.697,-863.831,
00:00:52:67,0.007,0.998,-0.624,20.813,-512.635,-819.764,
00:00:52:84,0.176,1.17,-0.692,-71.473,-467.164,-783.936,
00:00:52:101,0.201,1.136,-0.702,-188.843,-513.55,-740.418,
00:00:52:117,0.152,1.02,-0.5,-235.108,-498.658,-706.665,
00:00:52:134,0.092,0.935,-0.543,-158.692,-383.851,-665.223,
00:00:52:151,0.191,0.955,-0.68,1.648,-345.459,-634.949,
00:00:52:167,0.253,0.867,-0.656,-143.433,-389.344,-639.527,
00:00:52:184,0.242,0.875,-0.521,-284.119,-375.123,-651.185,
00:00:52:201,0.248,0.951,-0.588,-237.977,-318.116,-629.883,
00:00:52:217,0.335,0.988,-0.571,-47.181,-311.219,-595.581,
00:00:52:234,0.353,0.954,-0.683,49.926,-272.889,-517.701,
00:00:52:251,0.434,0.897,-0.606,-31.067,-289.429,-475.586,
00:00:52:267,0.424,0.947,-0.568,-87.83,-267.884,-402.649,
00:00:52:284,0.46,0.923,-0.497,-101.99,-247.437,-379.822,
00:00:52:301,0.486,0.995,-0.549,0.244,-226.075,-338.868,
00:00:52:317,0.534,0.853,-0.683,-33.081,-245.728,-305.359,
00:00:52:334,0.575,0.827,-0.553,-127.991,-313.538,-229.676,
00:00:52:351,0.54,0.86,-0.496,-192.261,-302.552,-169.617,
00:00:52:367,0.525,0.803,-0.452,-235.413,-267.273,-178.956,
00:00:52:384,0.484,0.733,-0.471,-315.43,-221.009,-178.284,
00:00:52:401,0.462,0.781,-0.507,-346.741,-198.609,-162.842,
00:00:52:417,0.436,0.875,-0.436,-291.565,-190.491,-131.47,
00:00:52:434,0.439,0.844,-0.367,-140.931,-154.48,-121.582,
00:00:52:451,0.472,0.851,-0.433,28.503,-110.718,-112,
00:00:52:467,0.532,0.801,-0.546,169.799,-125.306,-123.291,
00:00:52:484,0.579,0.795,-0.497,260.437,-174.195,-129.7,
00:00:52:501,0.58,0.809,-0.549,374.45,-159.668,-109.681,
00:00:52:517,0.607,0.658,-0.367,382.568,-182.862,-123.536,
00:00:52:534,0.56,0.678,-0.375,340.21,-136.963,-124.024,
00:00:52:551,0.602,0.692,-0.357,215.698,-127.869,-157.715,
00:00:52:567,0.63,0.702,-0.39,66.345,-142.273,-147.4,
00:00:52:584,0.621,0.676,-0.399,-67.444,-131.653,-124.146,
00:00:52:601,0.644,0.761,-0.435,-143.433,-95.704,-103.638,
00:00:52:617,0.632,0.806,-0.518,-72.022,-48.645,-49.073,
00:00:52:634,0.615,0.759,-0.514,-15.259,-34.119,-35.828,
00:00:52:651,0.581,0.772,-0.5,43.701,4.028,-22.706,
00:00:52:667,0.554,0.711,-0.431,86.547,34.729,-24.598,
00:00:52:684,0.539,0.637,-0.442,92.346,71.472,-36.194,
00:00:52:701,0.577,0.603,-0.438,49.255,61.035,-54.383,
00:00:52:717,0.588,0.651,-0.45,35.217,30.212,-45.044,
00:00:52:734,0.563,0.639,-0.366,33.874,5.859,-32.837,
00:00:52:751,0.556,0.719,-0.338,2.685,-1.038,-22.644,
00:00:52:767,0.524,0.635,-0.448,-17.212,22.827,-43.396,
00:00:52:784,0.585,0.602,-0.412,-162.415,10.437,-67.688,
00:00:52:801,0.592,0.688,-0.451,-160.523,-9.034,-48.096,
00:00:52:817,0.628,0.671,-0.447,-186.585,-39.612,-58.838,
00:00:52:834,0.6,0.713,-0.396,-159.913,-32.654,-58.289,
00:00:52:851,0.575,0.715,-0.449,-88.929,21.789,-81.788,
00:00:52:867,0.598,0.667,-0.507,-55.359,28.564,-113.404,
00:00:52:884,0.621,0.793,-0.502,2.502,1.709,-109.559,
00:00:52:901,0.579,0.794,-0.49,113.83,5.493,-66.224,
00:00:52:917,0.59,0.796,-0.3,188.232,17.761,-30.884,
00:00:52:934,0.574,0.702,-0.286,216.797,24.963,-45.777,
00:00:52:951,0.548,0.638,-0.405,39.123,1.098,-53.589,
00:00:52:967,0.633,0.737,-0.428,112.304,-17.212,-72.144,
00:00:52:984,0.614,0.787,-0.456,250.61,-39.185,-33.265,
00:00:53:1,0.573,0.623,-0.355,273.193,-69.092,-34.119,
00:00:53:17,0.539,0.797,-0.254,398.132,-53.223,-59.693,
00:00:53:34,0.599,0.562,-0.401,378.906,28.198,-99.732,
00:00:53:51,0.707,0.725,-0.463,317.749,3.54,-92.896,
00:00:53:67,0.64,0.762,-0.465,311.95,-40.284,-124.695,
00:00:53:84,0.669,0.638,-0.365,307.373,0.366,-114.075,
00:00:53:101,0.732,0.671,-0.366,146.667,78.43,-137.452,
00:00:53:117,0.824,0.771,-0.233,42.724,121.46,-171.082,
00:00:53:134,0.933,0.831,-0.224,39.978,165.71,-181.214,
00:00:53:151,1.057,0.855,-0.317,186.584,80.871,-118.348,
00:00:53:167,0.864,0.41,0.013,619.934,-225.098,106.567,
00:00:53:184,0.879,0.395,-0.106,496.765,-71.412,65.124,
00:00:53:201,0.931,0.429,-0.19,452.087,-18.555,-33.448,
00:00:53:217,0.866,0.432,-0.141,505.066,-28.199,-118.348,
00:00:53:234,0.743,0.421,-0.132,558.654,8.789,-223.389,
00:00:53:251,0.684,0.434,-0.132,600.769,42.663,-371.521,
00:00:53:267,0.654,0.456,-0.099,591.552,74.096,-493.287,
00:00:53:284,0.641,0.457,-0.099,507.446,136.108,-642.395,
00:00:53:301,0.634,0.436,-0.149,373.169,191.589,-762.269,
00:00:53:317,0.647,0.425,-0.218,244.323,237.671,-874.146,
00:00:53:334,0.66,0.422,-0.335,162.17,257.568,-979.371,
00:00:53:351,0.673,0.459,-0.337,129.028,181.64,-1020.936,
00:00:53:367,0.666,0.553,-0.287,176.086,40.832,-1025.757,
00:00:53:384,0.609,0.612,-0.266,308.044,3.295,-1042.298,
00:00:53:401,0.545,0.559,-0.302,404.052,28.259,-1145.813,
00:00:53:417,0.57,0.428,-0.306,361.938,59.997,-1213.44,
00:00:53:434,0.642,0.325,-0.275,279.174,84.961,-1218.873,
00:00:53:451,0.72,0.338,-0.236,155.151,84.228,-1195.008,
00:00:53:467,0.785,0.421,-0.188,55.175,73.12,-1162.903,
00:00:53:484,0.847,0.475,-0.129,-38.331,54.016,-1157.837,
00:00:53:501,0.937,0.315,-0.063,-205.872,47.546,-1136.597,
00:00:53:517,1.005,-0.023,-0.096,-515.748,57.983,-1041.687,
00:00:53:534,1.225,0.059,-0.322,-1007.142,-28.992,-594.91,
00:00:53:551,1.485,0.384,-0.394,-1702.942,-310.608,-243.47,
00:00:53:567,1.316,0.719,-0.537,-1586.365,-593.323,-78.736,
00:00:53:584,1.004,0.712,-0.479,-1234.864,-693.116,-110.291,
00:00:53:601,0.861,0.583,-0.329,-952.088,-579.102,-56.397,
00:00:53:617,0.877,0.705,-0.176,-802.674,-356.446,10.864,
00:00:53:634,0.896,0.684,-0.133,-590.638,-131.47,-67.078,
00:00:53:651,0.9,0.536,-0.094,-465.149,45.837,-77.698,
00:00:53:667,0.928,0.465,-0.041,-543.641,149.109,4.15,
00:00:53:684,0.94,0.347,0.001,-673.951,104.187,99.06,
00:00:53:701,0.962,0.58,0.108,-497.559,-51.453,210.266,
00:00:53:717,0.844,0.593,0.077,-80.201,-83.374,163.757,
00:00:53:734,0.755,0.333,-0.035,185.669,13.305,87.707,
00:00:53:751,0.81,0.232,-0.161,222.229,133.484,44.555,
00:00:53:767,0.9,0.209,-0.237,190.796,105.896,14.343,
00:00:53:784,0.909,0.196,-0.237,156.677,18.493,18.432,
00:00:53:801,0.866,0.183,-0.23,130.554,-7.447,11.535,
00:00:53:817,0.862,0.177,-0.214,132.934,30.334,-15.015,
00:00:53:834,0.906,0.151,-0.197,178.527,60.791,-36.011,
00:00:53:851,0.925,0.167,-0.198,242.553,51.757,-31.922,
00:00:53:867,0.918,0.187,-0.171,306.457,31.921,-36.438,
00:00:53:884,0.922,0.155,-0.141,333.862,43.823,-44.312,
00:00:53:901,0.947,0.075,-0.111,263,62.622,-46.082,
00:00:53:917,0.989,0.107,-0.077,154.358,56.335,-40.772,
00:00:53:934,0.97,0.169,-0.099,122.192,37.902,-28.443,
00:00:53:951,0.948,0.276,-0.07,178.894,23.559,-36.255,
00:00:53:967,0.926,0.326,-0.075,301.941,32.959,-46.998,
00:00:53:984,0.91,0.336,-0.059,432.19,31.555,-63.843,
00:00:54:1,0.914,0.3,-0.037,519.653,46.875,-62.989,
00:00:54:17,0.932,0.278,-0.026,548.156,76.171,-64.087,
00:00:54:34,0.961,0.313,-0.054,541.259,80.932,-72.205,
00:00:54:51,0.964,0.369,-0.097,564.636,57.556,-75.135,
00:00:54:67,0.974,0.484,-0.09,666.259,12.878,-65.735,
00:00:54:84,0.984,0.589,-0.143,836.853,-8.24,-55.054,
00:00:54:101,1.038,0.679,-0.142,990.112,-90.821,27.099,
00:00:54:117,1.18,0.849,0.044,881.103,-200.989,231.994,
00:00:54:134,1.387,1.243,0.392,608.52,-433.777,688.232,
00:00:54:151,1.321,1.573,0.672,371.704,-591.431,1119.934,
00:00:54:167,1.115,1.636,0.691,593.139,-485.474,1445.19,
00:00:54:184,1.324,1.688,0.753,612.854,-492.737,1716.552,
00:00:54:201,1.627,1.885,0.99,432.067,-649.72,1920.959,
00:00:54:217,1.67,2.194,1.072,495.788,-718.14,1999.694,
00:00:54:234,1.719,2.233,1.17,757.263,-798.401,1999.694,
00:00:54:251,1.79,2.048,1.281,913.818,-887.085,1999.694,
00:00:54:267,1.847,2.013,1.234,895.568,-959.107,1999.694,
00:00:54:284,1.977,2.162,1.192,868.774,-1035.706,1999.694,
00:00:54:301,2.084,2.269,1.132,1043.945,-1103.943,1999.694,
00:00:54:317,2.24,2.24,0.842,1380.371,-1277.344,1999.694,
00:00:54:334,2.345,1.939,0.497,1667.419,-1595.398,1999.694,
00:00:54:351,2.373,1.645,0.408,1680.297,-1914.063,1999.694,
00:00:54:367,2.185,1.415,0.243,1439.88,-2000,1999.694,
00:00:54:384,2.04,1.399,0.04,1236.877,-2000,1999.694,
00:00:54:401,1.836,1.295,-0.072,1232.849,-2000,1999.694,
00:00:54:417,1.683,1.075,-0.192,1281.433,-2000,1999.694,
00:00:54:434,1.596,0.876,-0.183,1237.243,-2000,1999.694,
