TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:733,0.446,-0.8,-0.069,1245.483,158.996,109.741,
00:00:16:750,0.454,-0.843,-0.11,1455.81,227.478,83.374,
00:00:16:767,0.487,-0.891,-0.097,1581.787,214.965,111.816,
00:00:16:783,0.464,-0.983,-0.211,1365.722,190.979,5.065,
00:00:16:800,0.458,-0.993,-0.358,1013.794,183.654,-15.137,
00:00:16:817,0.492,-0.903,-0.438,685.608,163.574,-34.974,
00:00:16:833,0.545,-0.826,-0.453,522.522,124.45,-29.236,
00:00:16:850,0.6,-0.777,-0.46,455.566,37.536,-34.302,
00:00:16:867,0.584,-0.818,-0.515,335.51,-15.686,-110.657,
00:00:16:883,0.537,-0.86,-0.57,135.559,-23.438,-107.85,
00:00:16:900,0.561,-0.897,-0.574,-164.368,-3.968,-124.451,
00:00:16:917,0.613,-0.914,-0.589,-429.627,-13.367,-102.539,
00:00:16:933,0.63,-0.873,-0.535,-632.935,-71.839,-69.092,
00:00:16:950,0.587,-0.73,-0.474,-699.952,-85.45,-62.317,
00:00:16:967,0.561,-0.602,-0.379,-626.099,-76.05,-67.261,
00:00:16:983,0.554,-0.596,-0.304,-445.496,-18.494,-132.019,
00:00:17:0,0.543,-0.639,-0.277,-251.77,-13.55,-138.062,
00:00:17:17,0.526,-0.687,-0.241,-174.195,30.09,-119.568,
00:00:17:33,0.528,-0.678,-0.259,-121.827,54.321,-75.257,
00:00:17:50,0.532,-0.647,-0.263,-89.661,60.302,-52.735,
00:00:17:67,0.537,-0.653,-0.288,-75.074,52.307,-68.299,
00:00:17:83,0.54,-0.693,-0.281,-85.328,40.527,-77.21,
00:00:17:100,0.513,-0.705,-0.293,-106.324,51.208,-57.251,
00:00:17:117,0.532,-0.749,-0.288,-113.953,70.495,-35.401,
00:00:17:133,0.551,-0.778,-0.297,-102.173,77.636,-13.428,
00:00:17:150,0.535,-0.772,-0.297,-94.056,75.866,-7.019,
00:00:17:167,0.531,-0.782,-0.319,-93.628,85.449,12.939,
00:00:17:183,0.578,-0.808,-0.296,-76.966,64.331,43.518,
00:00:17:200,0.564,-0.807,-0.273,-85.999,39.55,34.118,
00:00:17:217,0.538,-0.807,-0.255,-110.901,43.273,41.626,
00:00:17:233,0.54,-0.79,-0.237,-148.682,56.152,63.598,
00:00:17:250,0.568,-0.797,-0.233,-199.341,47.424,65.124,
00:00:17:267,0.591,-0.806,-0.223,-216.187,32.104,67.321,
00:00:17:283,0.583,-0.795,-0.219,-230.896,12.573,63.049,
00:00:17:300,0.584,-0.795,-0.221,-229.004,5.676,62.988,
00:00:17:317,0.6,-0.786,-0.216,-193.238,-7.019,75.622,
00:00:17:333,0.601,-0.778,-0.205,-117.859,-21.851,80.383,
00:00:17:350,0.591,-0.784,-0.204,-51.575,-25.757,73.73,
00:00:17:367,0.589,-0.761,-0.23,0.488,-31.189,67.565,
00:00:17:383,0.562,-0.774,-0.201,61.584,-61.463,40.954,
00:00:17:400,0.573,-0.815,-0.199,78.247,-69.397,42.907,
00:00:17:417,0.539,-0.792,-0.212,34.179,-61.463,57.739,
00:00:17:433,0.553,-0.779,-0.226,39.672,-50.11,64.636,
00:00:17:450,0.585,-0.844,-0.227,66.223,-61.524,56.091,
00:00:17:467,0.587,-0.841,-0.237,64.27,-82.703,39.733,
00:00:17:483,0.574,-0.847,-0.231,47.18,-95.337,34.851,
00:00:17:500,0.564,-0.84,-0.225,40.954,-93.201,42.358,
00:00:17:517,0.564,-0.823,-0.224,38.33,-92.835,40.222,
00:00:17:533,0.561,-0.812,-0.217,40.1,-89.173,29.785,
00:00:17:550,0.572,-0.833,-0.213,29.846,-80.323,28.747,
00:00:17:567,0.582,-0.825,-0.211,12.451,-74.646,32.898,
00:00:17:583,0.585,-0.809,-0.215,-10.376,-68.116,14.465,
00:00:17:600,0.59,-0.797,-0.218,-24.598,-63.843,4.272,
00:00:17:617,0.598,-0.781,-0.214,-30.396,-63.721,3.54,
00:00:17:633,0.59,-0.751,-0.218,-20.386,-60.914,-0.245,
00:00:17:650,0.585,-0.74,-0.23,3.479,-61.28,-7.142,
00:00:17:667,0.572,-0.745,-0.233,37.048,-59.327,-7.325,
00:00:17:683,0.554,-0.749,-0.241,47.485,-51.819,-3.785,
00:00:17:700,0.545,-0.77,-0.245,31.372,-43.03,5.859,
00:00:17:717,0.559,-0.804,-0.238,30.395,-28.138,18.92,
00:00:17:733,0.581,-0.826,-0.229,-5.127,-32.593,24.414,
00:00:17:750,0.58,-0.841,-0.222,-51.88,-27.039,17.273,
00:00:17:767,0.586,-0.835,-0.199,-86.853,-24.414,18.371,
00:00:17:783,0.595,-0.82,-0.197,-104.31,-20.447,15.869,
00:00:17:800,0.609,-0.79,-0.199,-107.422,-19.532,13.794,
00:00:17:817,0.625,-0.768,-0.201,-89.234,-16.175,0.793,
00:00:17:833,0.629,-0.747,-0.201,-60.486,-17.029,-15.625,
00:00:17:850,0.633,-0.724,-0.197,31.25,-13.672,-24.231,
00:00:17:867,0.62,-0.741,-0.213,52.856,-3.235,-40.345,
00:00:17:883,0.621,-0.758,-0.216,40.954,1.342,-17.029,
00:00:17:900,0.624,-0.758,-0.204,24.658,-0.916,-28.016,
00:00:17:917,0.635,-0.78,-0.192,10.62,-1.099,-25.147,
00:00:17:933,0.657,-0.798,-0.178,-11.231,-5.799,-16.053,
00:00:17:950,0.673,-0.8,-0.167,-16.846,-10.437,-14.588,
00:00:17:967,0.68,-0.787,-0.167,-8.545,-23.621,-14.405,
00:00:17:983,0.682,-0.783,-0.167,0.732,-29.114,-19.227,
00:00:18:0,0.675,-0.767,-0.169,0.915,-37.415,-19.959,
00:00:18:17,0.658,-0.74,-0.17,6.469,-37.903,-19.959,
00:00:18:33,0.668,-0.731,-0.172,27.465,-36.988,-14.588,
00:00:18:50,0.666,-0.736,-0.175,38.757,-46.998,-20.325,
00:00:18:67,0.656,-0.744,-0.177,42.968,-57.557,-17.151,
00:00:18:83,0.638,-0.746,-0.179,37.17,-64.148,-13.611,
00:00:18:100,0.628,-0.745,-0.174,34.423,-62.684,-3.418,
00:00:18:117,0.625,-0.752,-0.172,41.076,-68.36,6.408,
00:00:18:133,0.611,-0.761,-0.168,38.879,-71.045,11.352,
00:00:18:150,0.594,-0.763,-0.173,29.48,-73.304,10.864,
00:00:18:167,0.566,-0.761,-0.173,18.005,-76.844,8.056,
00:00:18:183,0.502,-0.759,-0.17,1.342,-64.881,7.629,
00:00:18:200,0.54,-0.768,-0.175,-14.649,-40.406,16.479,
00:00:18:217,0.575,-0.779,-0.168,-4.273,-22.217,27.16,
00:00:18:233,0.595,-0.773,-0.168,22.949,-16.846,18.493,
00:00:18:250,0.577,-0.777,-0.172,54.077,-4.456,9.338,
00:00:18:267,0.571,-0.79,-0.184,69.152,13.977,2.685,
00:00:18:283,0.57,-0.795,-0.191,59.753,29.235,-2.381,
00:00:18:300,0.575,-0.799,-0.182,45.715,36.56,-7.569,
00:00:18:317,0.573,-0.786,-0.173,25.146,50.842,-13.489,
00:00:18:333,0.58,-0.773,-0.179,23.742,62.805,-15.931,
00:00:18:350,0.582,-0.774,-0.181,28.747,70.129,-17.09,
00:00:18:367,0.589,-0.801,-0.174,25.024,86.669,-7.325,
00:00:18:383,0.619,-0.828,-0.184,1.77,97.29,-6.104,
00:00:18:400,0.636,-0.826,-0.183,-19.043,90.393,-5.799,
00:00:18:417,0.643,-0.832,-0.183,-38.636,87.219,-17.456,
00:00:18:433,0.646,-0.811,-0.174,-38.636,78.552,-11.536,
00:00:18:450,0.642,-0.794,-0.169,-30.945,82.153,-29.053,
00:00:18:467,0.626,-0.771,-0.161,-5.555,90.637,-33.875,
00:00:18:483,0.625,-0.756,-0.166,13.366,104.37,-28.443,
00:00:18:500,0.646,-0.764,-0.172,47.607,101.135,-16.419,
00:00:18:517,0.641,-0.775,-0.165,61.218,77.819,-28.382,
00:00:18:533,0.619,-0.791,-0.182,32.836,72.692,-41.382,
00:00:18:550,0.616,-0.778,-0.177,4.455,65.551,-22.583,
00:00:18:567,0.614,-0.757,-0.175,10.07,63.171,-13.001,
00:00:18:583,0.626,-0.773,-0.177,24.658,64.575,-12.33,
00:00:18:600,0.651,-0.811,-0.217,5.004,58.166,-18.372,
00:00:18:617,0.679,-0.851,-0.201,-7.264,29.968,-6.409,
00:00:18:633,0.669,-0.848,-0.222,-26.307,28.137,-12.574,
00:00:18:650,0.681,-0.817,-0.211,-6.897,31.494,-10.804,
00:00:18:667,0.688,-0.764,-0.224,39.856,49.682,-37.598,
00:00:18:683,0.7,-0.8,-0.201,132.69,57.678,-54.871,
00:00:18:700,0.694,-0.849,-0.218,124.023,57.251,-44.678,
00:00:18:717,0.639,-0.794,-0.195,65.429,56.091,-26.978,
00:00:18:733,0.636,-0.771,-0.235,-21.18,74.89,-58.533,
00:00:18:750,0.661,-0.768,-0.217,-83.008,54.138,-58.228,
00:00:18:767,0.616,-0.739,-0.246,-127.991,80.261,-86.914,
00:00:18:783,0.645,-0.739,-0.213,-71.228,74.951,-58.594,
00:00:18:800,0.607,-0.782,-0.167,-63.965,91.919,-72.632,
00:00:18:817,0.597,-0.874,-0.179,-108.887,139.343,-48.401,
00:00:18:833,0.593,-0.826,-0.24,-230.835,149.109,20.996,
00:00:18:850,0.66,-0.845,-0.248,-275.757,89.477,-38.392,
00:00:18:867,0.645,-0.955,-0.211,-425.232,-12.635,-133.179,
00:00:18:883,0.555,-1.001,-0.13,-660.157,-14.527,-157.837,
00:00:18:900,0.543,-0.969,-0.126,-780.335,58.471,-84.229,
00:00:18:917,0.568,-0.801,-0.175,-712.952,88.623,20.141,
00:00:18:933,0.533,-0.773,-0.131,-556.458,28.93,-60.914,
00:00:18:950,0.458,-0.947,-0.07,-529.908,24.902,-109.742,
00:00:18:967,0.439,-1.027,-0.036,-747.254,75.622,-133.24,
00:00:18:983,0.558,-1.129,0.041,-968.445,114.074,-143.128,
00:00:19:0,0.523,-0.971,0.093,-1044.861,108.154,-151.185,
00:00:19:17,0.536,-0.922,0.096,-866.639,119.567,-181.031,
00:00:19:33,0.507,-0.87,0.08,-708.374,104.736,-257.996,
00:00:19:50,0.502,-0.846,0.095,-610.84,112.976,-324.097,
00:00:19:67,0.471,-0.812,0.091,-611.756,144.104,-334.046,
00:00:19:83,0.521,-0.925,0.107,-682.312,174.377,-359.375,
00:00:19:100,0.519,-0.871,0.095,-801.636,115.6,-337.891,
00:00:19:117,0.494,-0.834,0.136,-829.285,127.807,-320.313,
00:00:19:133,0.508,-0.895,0.145,-788.392,134.338,-340.577,
00:00:19:150,0.476,-0.781,0.184,-762.146,122.802,-239.747,
00:00:19:167,0.463,-0.881,0.053,-850.892,197.143,-298.401,
00:00:19:183,0.529,-0.881,0.171,-1054.139,134.033,-187.439,
00:00:19:200,0.43,-0.699,0.245,-1158.509,109.863,-219.727,
00:00:19:217,0.375,-0.686,0.362,-1010.193,160.095,-194.519,
00:00:19:233,0.361,-0.755,0.439,-960.694,283.569,-202.698,
00:00:19:250,0.35,-0.818,0.351,-1055.481,436.95,-237.061,
00:00:19:267,0.394,-1.088,0.111,-1291.382,604.675,-219.361,
00:00:19:283,0.498,-0.942,-0.034,-1544.678,520.141,-64.515,
00:00:19:300,0.47,-0.663,0.213,-1500.245,323.303,-70.069,
00:00:19:317,0.349,-0.639,0.513,-1363.343,323.425,-168.152,
00:00:19:333,0.375,-0.614,0.579,-1179.383,481.994,-158.081,
00:00:19:350,0.469,-0.648,0.466,-934.388,572.082,-176.819,
00:00:19:367,0.584,-0.788,0.246,-764.222,571.716,-132.935,
00:00:19:383,0.579,-0.832,0.27,-786.805,400.39,-115.784,
00:00:19:400,0.421,-0.785,0.402,-1072.693,353.332,-156.495,
00:00:19:417,0.404,-0.519,0.594,-1167.054,415.466,-120.789,
00:00:19:433,0.449,-0.381,0.514,-962.708,513.061,-128.663,
00:00:19:450,0.519,-0.416,0.44,-710.755,541.809,-84.473,
00:00:19:467,0.545,-0.47,0.466,-620.545,521.423,-72.937,
00:00:19:483,0.6,-0.68,0.444,-675.904,524.841,-70.557,
00:00:19:500,0.709,-0.737,0.544,-902.283,472.961,-41.443,
00:00:19:517,0.703,-0.493,0.575,-961.182,432.678,-34.546,
00:00:19:533,0.68,-0.321,0.534,-764.161,419.494,-88.623,
00:00:19:550,0.682,-0.337,0.527,-589.112,385.131,-140.32,
00:00:19:567,0.666,-0.422,0.518,-544.007,388.977,-199.341,
00:00:19:583,0.716,-0.425,0.578,-484.192,389.77,-161.438,
00:00:19:600,0.724,-0.349,0.58,-359.375,376.281,-160.035,
00:00:19:617,0.727,-0.318,0.561,-256.531,347.412,-168.457,
00:00:19:633,0.738,-0.339,0.559,-211.426,321.411,-216.187,
00:00:19:650,0.729,-0.438,0.535,-224.488,329.773,-228.577,
00:00:19:667,0.704,-0.261,0.545,-336.609,238.159,-159.607,
00:00:19:683,0.656,-0.285,0.528,-254.09,251.831,-173.218,
00:00:19:700,0.675,-0.381,0.53,-286.072,238.464,-114.502,
00:00:19:717,0.721,-0.361,0.502,-301.087,280.151,-59.632,
00:00:19:733,0.725,-0.325,0.481,-312.073,264.892,-40.101,
00:00:19:750,0.718,-0.252,0.499,-273.072,273.986,-3.357,
00:00:19:767,0.692,-0.127,0.553,-190.796,255.92,36.071,
00:00:19:783,0.863,-0.284,0.508,-65.857,323.913,-13.794,
00:00:19:800,0.935,-0.197,0.669,-53.528,253.112,-36.438,
00:00:19:817,1.072,-0.451,0.635,75.805,157.531,-67.261,
00:00:19:833,1.025,-0.463,0.596,-58.411,40.1,-65.247,
00:00:19:850,1,-0.353,0.518,-40.528,-16.602,-82.154,
00:00:19:867,1.029,-0.378,0.306,81.481,-20.081,-60.364,
00:00:19:883,0.986,-0.44,0.249,88.806,-109.559,-103.821,
00:00:19:900,0.901,-0.558,0.21,43.273,-56.702,-187.989,
00:00:19:917,0.935,-0.479,0.133,42.236,-2.137,-147.217,
00:00:19:933,0.926,-0.643,0.137,-13.55,28.869,-295.777,
00:00:19:950,0.888,-0.564,0.154,-125.733,83.068,-288.147,
00:00:19:967,0.879,-0.544,0.206,-233.46,142.089,-334.534,
00:00:19:983,0.937,-0.465,0.293,-151.368,196.411,-244.873,
00:00:20:0,0.969,-0.489,0.372,-50.782,178.283,-233.582,
00:00:20:17,0.934,-0.523,0.359,-33.509,68.359,-235.23,
00:00:20:33,0.757,-0.385,0.26,-123.719,-71.289,-255.494,
00:00:20:50,0.547,-0.189,0.364,-20.325,-105.896,-190.186,
00:00:20:67,0.488,-0.209,0.524,28.93,80.81,-117.859,
00:00:20:83,0.659,-0.204,0.643,-42.298,268.371,-54.444,
00:00:20:100,0.799,-0.198,0.666,26.245,202.636,-1.16,
00:00:20:117,0.731,-0.108,0.754,149.658,84.594,44.616,
00:00:20:133,0.665,-0.43,0.968,-119.935,131.713,-215.149,
00:00:20:150,0.686,0.02,0.908,4.394,112.609,-116.394,
00:00:20:167,0.601,-0.156,0.866,39.917,-3.113,-117.859,
00:00:20:183,0.562,-0.086,1.097,-51.88,-61.158,-55.237,
00:00:20:200,0.548,-0.006,1.116,69.213,-69.764,-3.235,
00:00:20:217,0.522,-0.078,1.083,266.601,-167.054,19.287,
00:00:20:233,0.374,-0.213,1.221,314.758,-273.743,-3.907,
00:00:20:250,0.298,-0.462,1.075,255.737,-162.964,55.297,
00:00:20:267,0.461,-0.551,0.944,41.87,-89.417,82.092,
00:00:20:283,0.513,-0.378,0.919,-108.216,-116.089,65.124,
00:00:20:300,0.496,-0.451,0.872,12.756,-140.259,122.68,
00:00:20:317,0.533,-0.483,0.693,-54.078,-52.796,58.044,
00:00:20:333,0.633,-0.236,0.666,155.029,-140.809,105.774,
00:00:20:350,0.587,-0.555,0.744,331.848,-205.872,39.794,
00:00:20:367,0.566,-0.658,0.67,72.631,-115.662,60.241,
00:00:20:383,0.679,-0.621,0.604,-161.438,88.44,36.499,
00:00:20:400,0.889,-0.515,0.432,-188.721,109.558,119.873,
00:00:20:417,0.912,-0.536,0.353,-87.403,-54.627,100.097,
00:00:20:433,0.761,-0.64,0.3,-218.201,-112.732,49.682,
00:00:20:450,0.71,-0.598,0.218,-424.195,55.358,53.772,
00:00:20:467,0.836,-0.418,0.127,-514.649,155.212,77.148,
00:00:20:483,0.913,-0.328,0.013,-404.358,170.41,86.853,
00:00:20:500,0.968,-0.405,0.103,-362.427,137.39,59.631,
00:00:20:517,1.009,-0.405,0.153,-289.063,197.021,17.028,
00:00:20:533,1.111,-0.418,0.294,-325.562,135.62,-28.504,
00:00:20:550,1.155,-0.37,0.396,-91.065,224.914,-132.447,
00:00:20:567,1.235,-0.303,0.187,295.715,-33.936,-31.128,
00:00:20:583,0.936,-0.497,0.271,247.985,-203.248,-168.213,
00:00:20:600,0.687,-0.443,0.276,-21.546,-51.941,-197.449,
00:00:20:617,0.78,-0.144,0.219,-88.013,156.128,-85.022,
00:00:20:633,0.866,-0.3,0.291,-12.696,197.876,-79.163,
00:00:20:650,0.843,-0.153,0.401,172.424,93.017,-1.038,
00:00:20:667,0.727,-0.302,0.507,199.096,24.231,44.189,
00:00:20:683,0.604,-0.282,0.435,102.356,27.343,16.967,
00:00:20:700,0.529,-0.228,0.392,-39.429,11.169,74.279,
00:00:20:717,0.495,-0.28,0.492,-221.253,-8.606,83.801,
00:00:20:733,0.354,0.052,0.544,-322.51,-31.678,72.815,
00:00:20:750,0.351,0.256,0.736,-169.373,-44.068,119.079,
00:00:20:767,0.52,0.034,0.973,89.538,-114.258,168.823,
00:00:20:783,0.655,-0.212,1.156,213.501,-206.055,210.693,
00:00:20:800,0.711,-0.439,1.18,461.059,-257.996,290.1,
00:00:20:817,0.732,-0.714,1.011,421.753,-249.085,264.77,
00:00:20:833,0.744,-0.689,0.911,322.509,-328.858,215.088,
00:00:20:850,0.633,-0.392,0.901,276.001,-221.985,208.618,
00:00:20:867,0.768,-0.353,0.865,380.188,-125.123,207.397,
00:00:20:883,0.811,-0.314,0.724,379.821,-16.358,193.054,
00:00:20:900,0.761,-0.21,0.63,523.925,-64.515,153.93,
00:00:20:917,0.716,-0.281,0.582,571.899,-82.215,115.661,
00:00:20:933,0.658,-0.371,0.422,453.125,-75.806,128.357,
00:00:20:950,0.746,-0.372,0.461,282.409,-108.582,-5.494,
00:00:20:967,0.584,-0.245,0.495,381.836,-87.403,12.817,
00:00:20:983,0.587,-0.135,0.431,697.448,-46.021,54.626,
00:00:21:0,0.561,-0.112,0.47,1148.071,-50.415,108.886,
00:00:21:17,0.614,-0.298,0.322,1493.53,-52.979,125.061,
00:00:21:33,0.727,-0.545,0.23,1360.778,-183.716,92.285,
00:00:21:50,0.667,-0.421,0.342,1112.121,-301.331,82.885,
00:00:21:67,0.633,-0.191,0.463,1138.794,-384.949,70.739,
00:00:21:83,0.603,-0.353,0.571,1517.883,-419.068,136.352,
00:00:21:100,0.629,-0.25,0.469,1983.764,-362.854,365.295,
00:00:21:117,0.704,-0.308,0.297,1999.694,-379.822,409.729,
00:00:21:133,0.715,-0.624,0.217,1999.694,-445.496,326.233,
00:00:21:150,0.65,-0.863,0.182,1999.694,-468.995,296.142,
00:00:21:167,0.595,-0.836,0.189,1999.694,-462.464,302.002,
00:00:21:183,0.539,-0.611,0.178,1999.084,-407.593,244.201,
00:00:21:200,0.573,-0.573,0.147,1925.293,-364.197,93.811,
00:00:21:217,0.656,-0.625,0.052,1997.68,-295.166,147.827,
00:00:21:233,0.691,-0.443,-0.03,1999.694,-234.498,277.526,
00:00:21:250,0.739,-0.495,-0.286,1999.694,-93.323,256.164,
00:00:21:267,0.884,-0.774,-0.597,1999.694,-128.296,134.46,
00:00:21:283,0.815,-1.106,-0.572,1999.694,-273.987,172.058,
00:00:21:300,0.833,-1.265,-0.414,1029.541,-314.637,129.333,
00:00:21:317,0.812,-1.113,-0.4,-5.921,-245.728,142.456,
00:00:21:333,0.795,-0.743,-0.229,-402.894,-120.789,182.19,
00:00:21:350,0.859,-0.614,-0.099,-44.739,13.427,202.758,
00:00:21:367,0.748,-0.412,-0.128,640.564,173.462,126.342,
00:00:21:383,0.935,-0.646,-0.339,1287.17,162.841,49.316,
00:00:21:400,0.894,-1.055,-0.191,1374.572,-77.942,45.837,
00:00:21:417,0.631,-1.082,-0.294,842.346,-85.45,16.174,
00:00:21:433,0.741,-0.721,-0.162,509.094,-163.331,175.842,
00:00:21:450,0.705,-0.441,-0.179,499.206,-185.791,74.279,
00:00:21:467,0.732,-0.454,-0.192,539.611,-197.571,-25.33,
00:00:21:483,0.644,-0.508,-0.226,456.176,-78.431,-71.778,
00:00:21:500,0.678,-0.496,-0.378,390.319,40.832,-101.441,
00:00:21:517,0.721,-0.598,-0.238,524.109,155.517,-143.555,flipLH
00:00:21:533,0.705,-0.657,-0.339,315.429,321.655,-119.507,
00:00:21:550,0.671,-0.514,-0.476,60.302,372.253,-138.672,
00:00:21:567,0.735,-0.524,-0.32,-127.076,241.211,-257.447,
00:00:21:583,0.833,-0.764,-0.233,-165.894,165.832,-334.717,
00:00:21:600,0.833,-0.618,-0.122,-103.455,94.848,-133.24,
00:00:21:617,0.779,-0.459,-0.151,-21.241,109.13,-96.375,
00:00:21:633,0.842,-0.504,-0.22,92.895,98.266,-125,
00:00:21:650,0.899,-0.665,-0.32,-166.626,-89.905,-214.173,
00:00:21:667,0.844,-0.873,-0.217,-606.629,-256.836,-197.205,
00:00:21:683,0.656,-0.598,-0.212,-815.491,-149.781,-50.11,
00:00:21:700,0.763,-0.316,-0.265,-428.04,103.21,124.817,
00:00:21:717,1.088,-0.662,-0.577,54.321,161.926,-11.292,
00:00:21:733,1.218,-1.156,-0.672,46.264,-151.001,-85.144,
00:00:21:750,0.852,-0.982,-0.404,-152.283,-260.56,-173.89,
00:00:21:767,0.686,-0.749,-0.288,-192.688,-24.659,-184.754,
00:00:21:783,0.772,-0.538,-0.297,2.868,144.287,-111.756,
00:00:21:800,0.861,-0.62,-0.311,214.66,120.605,-153.992,
00:00:21:817,0.826,-0.747,-0.332,184.692,72.753,-199.341,
00:00:21:833,0.849,-0.799,-0.258,39.062,9.46,-191.529,
00:00:21:850,0.76,-0.608,-0.15,-67.078,33.264,-212.83,
00:00:21:867,0.716,-0.477,-0.215,145.263,131.286,-146.424,
00:00:21:883,0.748,-0.586,-0.276,326.782,150.024,-122.437,
00:00:21:900,0.688,-0.692,-0.322,289.55,105.835,-131.165,
00:00:21:917,0.649,-0.747,-0.315,113.342,51.818,-145.874,
00:00:21:933,0.622,-0.65,-0.286,25.512,26.855,-107.3,
00:00:21:950,0.651,-0.648,-0.289,35.461,48.156,-101.807,
00:00:21:967,0.666,-0.667,-0.318,55.175,11.535,-91.675,
00:00:21:983,0.646,-0.659,-0.343,110.839,12.329,-85.816,
00:00:22:0,0.714,-0.75,-0.382,55.542,-60.242,-99.671,
00:00:22:17,0.635,-0.742,-0.297,-47.974,-93.018,-122.01,
00:00:22:33,0.618,-0.672,-0.272,-43.641,-19.715,-91.309,
00:00:22:50,0.694,-0.646,-0.301,26.733,33.325,-92.225,
00:00:22:67,0.757,-0.719,-0.355,27.587,-30.701,-118.042,
00:00:22:83,0.74,-0.743,-0.334,-44.251,-114.869,-142.579,
00:00:22:100,0.677,-0.735,-0.275,-112.366,-129.761,-153.565,
00:00:22:117,0.686,-0.687,-0.195,-127.076,-121.216,-135.437,
00:00:22:133,0.69,-0.741,-0.201,-102.295,-90.088,-165.955,
00:00:22:150,0.758,-0.893,-0.167,-219.666,-163.941,-232.178,
00:00:22:167,0.666,-0.954,-0.183,-368.775,-189.881,-267.701,
00:00:22:183,0.652,-0.757,-0.184,-346.741,-205.262,-231.141,
00:00:22:200,0.675,-0.762,-0.211,-248.414,-226.624,-315.064,
00:00:22:217,0.661,-0.807,-0.201,-104.126,-254.395,-307.862,
00:00:22:233,0.649,-0.981,-0.253,-217.164,-256.531,-366.883,
00:00:22:250,0.669,-1.114,-0.204,-387.757,-330.079,-378.113,
00:00:22:267,0.597,-1.068,-0.195,-591.614,-332.032,-477.356,
00:00:22:283,0.56,-1.013,-0.071,-748.963,-302.796,-509.278,
00:00:22:300,0.591,-0.939,-0.061,-651.062,-234.07,-497.193,
00:00:22:317,0.641,-1.08,-0.08,-702.637,-253.418,-598.694,
00:00:22:333,0.563,-1.3,-0.08,-1121.949,-299.134,-712.769,
00:00:22:350,0.466,-1.398,-0.057,-1953.553,-349.427,-881.043,
00:00:22:367,0.451,-0.825,0.087,-2000,-371.827,-884.522,
00:00:22:383,0.531,-0.518,0.051,-1923.401,-351.746,-807.679,
00:00:22:400,0.43,-0.776,0.106,-1461.365,-300.904,-739.563,
00:00:22:417,0.466,-1.035,-0.027,-1502.869,-257.752,-620.484,
00:00:22:433,0.296,-0.832,0.008,-1769.837,-80.933,-616.394,
00:00:22:450,0.327,-0.621,0.002,-1849.427,42.358,-604.798,
00:00:22:467,0.366,-0.552,0.004,-1536.255,130.859,-463.929,
00:00:22:483,0.419,-0.46,0.066,-1232.422,237.304,-301.514,
00:00:22:500,0.412,-0.439,0.012,-1107.361,324.707,-237.427,
00:00:22:517,0.45,-0.346,0.065,-890.686,375.122,-141.419,
00:00:22:533,0.39,-0.279,0.258,-816.834,399.841,-63.05,
00:00:22:550,0.353,-0.351,0.305,-795.716,416.137,-11.475,
00:00:22:567,0.387,-0.443,0.37,-740.967,432.861,101.562,
00:00:22:583,0.343,-0.473,0.421,-686.097,486.328,200.134,
00:00:22:600,0.349,-0.463,0.511,-502.015,484.863,221.13,
00:00:22:617,0.465,-0.588,0.556,-373.475,488.403,268.188,
00:00:22:633,0.502,-0.504,0.725,-228.516,450.317,291.687,
00:00:22:650,0.539,-0.745,0.815,-196.412,370.788,264.526,
00:00:22:667,0.622,-0.576,0.817,-76.722,289.489,270.08,
00:00:22:683,0.683,-0.311,0.771,41.809,248.718,249.084,
00:00:22:700,0.454,-1.78,1.173,345.337,31.005,-38.636,
00:00:22:717,0.815,-0.499,0.917,192.26,-2.503,36.132,
00:00:22:733,0.59,-0.943,0.862,283.996,-88.685,-82.581,
00:00:22:750,0.589,-0.632,0.8,264.892,-102.417,-111.939,
00:00:22:767,0.514,-0.688,0.793,216.186,-120.484,-163.514,
00:00:22:783,0.553,-0.515,0.632,157.592,-92.408,-169.129,
00:00:22:800,0.493,-0.613,0.7,176.818,-86.243,-177.674,
00:00:22:817,0.511,-0.585,0.678,232.849,-75.257,-149.292,
00:00:22:833,0.492,-0.651,0.687,314.758,-84.29,-122.681,
00:00:22:850,0.539,-0.63,0.645,380.554,-105.774,-99.488,
00:00:22:867,0.516,-0.633,0.61,463.073,-129.273,-59.693,
00:00:22:883,0.494,-0.602,0.577,568.237,-132.325,-12.94,
00:00:22:900,0.48,-0.562,0.534,681.396,-126.526,35.583,
00:00:22:917,0.462,-0.573,0.547,828.369,-101.502,90.454,
00:00:22:933,0.466,-0.573,0.45,1023.315,-69.642,161.621,
00:00:22:950,0.521,-0.531,0.359,1539.734,-60.791,282.348,
00:00:22:967,0.56,-0.581,0.171,1998.596,-82.276,410.949,
00:00:22:983,0.611,-0.749,0.032,1999.694,-193.055,421.02,
00:00:23:0,0.438,-0.811,0.163,1999.694,-176.697,363.098,
00:00:23:17,0.444,-0.876,0.135,1977.783,-99.06,308.227,
00:00:23:33,0.392,-0.866,0.213,1594.238,-45.533,222.778,
00:00:23:50,0.4,-0.902,0.258,1191.223,27.038,126.464,
00:00:23:67,0.465,-0.878,0.133,854.187,64.025,74.768,
00:00:23:83,0.537,-0.956,-0.07,597.961,28.442,-46.57,
00:00:23:100,0.582,-0.92,-0.008,500.061,-69.703,11.84,
00:00:23:117,0.47,-0.777,0.036,702.087,-84.168,61.218,
