TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:33:784,0.958,1.378,0.116,-1703.919,1544.555,-2000,
00:00:33:800,1.233,1.829,0.552,-1403.077,1607.91,-2000,
00:00:33:817,1.569,2.229,0.598,-1005.86,1621.093,-2000,
00:00:33:834,1.601,2.071,0.682,-928.284,1492.797,-2000,
00:00:33:850,1.415,1.544,0.557,-1205.14,1405.7,-2000,
00:00:33:867,1.451,1.332,0.195,-1749.451,1394.714,-2000,
00:00:33:884,1.808,1.733,0.122,-1976.014,1256.652,-2000,
00:00:33:900,1.835,2.547,0.442,-1289.612,1019.165,-2000,
00:00:33:917,1.565,2.606,0.693,-74.036,1057.19,-2000,
00:00:33:934,1.58,1.84,0.761,446.289,1149.597,-2000,
00:00:33:950,1.864,1.299,0.622,317.688,1231.628,-1989.441,
00:00:33:967,2.037,1.193,0.369,-194.458,1299.499,-1797.425,
00:00:33:984,2.001,1.3,0.495,-677.857,1171.081,-1600.281,
00:00:34:0,1.738,1.654,0.679,-691.407,1046.692,-1357.544,
00:00:34:17,1.965,0.957,2.23,-1969.971,902.649,-1227.845,
00:00:34:34,2.359,3.216,2.722,-2000,-728.821,925.659,
00:00:34:50,0.421,3.472,1.23,-1925.721,-956.666,168.274,
00:00:34:67,0.538,1.453,0.282,62.133,-229.432,-0.977,
00:00:34:84,0.86,0.76,-0.295,1176.818,120.422,-409.119,
00:00:34:100,1.01,0.489,-0.42,1557.19,345.703,-385.437,
00:00:34:117,0.916,0.394,-0.713,1825.134,372.619,121.032,
00:00:34:134,0.67,0.163,-0.784,1737.487,150.512,63.171,
00:00:34:150,0.546,-0.113,-0.486,1338.44,-4.761,-57.862,
00:00:34:167,0.698,-0.247,-0.113,692.443,197.387,-34.974,
00:00:34:184,0.948,-0.175,0.159,116.943,189.209,-18.738,
00:00:34:200,1.073,-0.056,0.332,-92.225,43.396,-34.424,
00:00:34:217,0.935,-0.068,0.312,-296.143,-57.19,-56.641,
00:00:34:234,0.798,0.078,0.225,-529.969,-47.913,-65.247,
00:00:34:250,0.836,0.261,0.086,-608.033,40.344,-110.23,
00:00:34:267,0.899,0.433,-0.014,-580.384,41.381,-113.648,
00:00:34:284,0.913,0.627,0.013,-486.268,-124.146,-187.806,
00:00:34:300,0.92,0.743,0.153,-192.933,-66.59,-228.272,
00:00:34:317,0.98,0.712,0.121,74.89,-74.83,-65.857,
00:00:34:334,0.999,0.586,0.115,314.27,-6.47,29.663,
00:00:34:350,0.999,0.592,0.015,496.338,-57.557,168.762,
00:00:34:367,0.967,0.531,-0.003,514.465,-101.746,210.022,
00:00:34:384,0.969,0.605,0.026,391.113,-123.841,366.76,
00:00:34:400,0.964,0.692,0.042,163.574,-154.541,499.145,
00:00:34:417,0.949,0.751,0.057,-87.525,-147.217,651.672,
00:00:34:434,0.938,0.789,0.027,-272.278,-81.788,770.568,
00:00:34:450,0.898,0.77,-0.016,-324.83,-35.645,824.218,
00:00:34:467,0.874,0.779,0.037,-210.694,-19.104,876.342,
00:00:34:484,0.835,0.805,0.041,14.099,-29.175,942.81,
00:00:34:500,0.812,0.785,0.021,235.107,-56.092,971.984,
00:00:34:517,0.799,0.718,0.027,329.345,-95.765,925.537,
00:00:34:534,0.787,0.614,0.065,328.552,-148.865,842.651,
00:00:34:550,0.737,0.544,0.035,336.792,-165.101,764.038,
00:00:34:567,0.67,0.475,-0.008,404.602,-199.83,754.455,
00:00:34:584,0.657,0.472,0.063,429.626,-254.334,724.792,
00:00:34:600,0.67,0.469,0.059,349.365,-289.063,637.146,pourRH
00:00:34:617,0.682,0.456,0.017,279.785,-328.309,530.944,
00:00:34:634,0.668,0.454,-0.018,321.35,-344.971,438.903,
00:00:34:650,0.68,0.455,0.022,418.884,-399.537,399.109,
00:00:34:667,0.703,0.454,0.237,467.407,-407.898,371.887,
00:00:34:684,0.645,0.463,0.382,418.884,-298.829,322.082,
00:00:34:700,0.626,0.517,0.216,321.289,-142.273,231.445,
00:00:34:717,0.672,0.538,0.027,266.662,-28.931,143.615,
00:00:34:734,0.722,0.543,0.022,208.984,38.269,61.767,
00:00:34:750,0.748,0.494,0.077,145.935,83.496,-17.762,
00:00:34:767,0.76,0.47,0.146,26.123,122.375,-47.425,
00:00:34:784,0.767,0.469,0.14,-97.84,179.748,-59.815,
00:00:34:800,0.779,0.606,0.104,-123.841,221.862,-59.632,
00:00:34:817,0.788,0.72,0.095,33.325,214.172,-64.515,
00:00:34:834,0.776,0.649,0.149,215.393,186.34,-65.247,
00:00:34:850,0.741,0.517,0.165,182.739,184.997,-73.914,
00:00:34:867,0.728,0.501,0.106,12.268,216.491,-86.121,
00:00:34:884,0.714,0.505,0,-169.312,226.745,-97.779,
00:00:34:900,0.729,0.552,0.113,-270.264,153.808,-100.892,
00:00:34:917,0.669,0.559,0.151,-202.21,164.306,-113.038,
00:00:34:934,0.686,0.654,0.166,-1.16,161.01,-101.807,
00:00:34:950,0.717,0.52,0.237,79.65,111.999,-160.035,
00:00:34:967,0.714,0.507,0.208,-3.052,113.403,-166.382,
00:00:34:984,0.692,0.558,0.168,-91.004,106.323,-205.628,
00:00:35:0,0.679,0.65,0.057,-95.093,118.286,-190.674,
00:00:35:17,0.684,0.771,0.097,-22.828,113.586,-186.341,
00:00:35:34,0.667,0.768,0.1,87.707,147.461,-166.687,
00:00:35:50,0.766,0.858,0.069,9.277,216.613,-75.379,
00:00:35:67,0.768,0.796,0.125,-178.101,161.193,-28.016,
00:00:35:84,0.729,0.81,0.162,-359.009,133.911,28.198,
00:00:35:100,0.678,0.816,0.155,-306.58,106.506,60.18,
00:00:35:117,0.668,0.758,0.209,-143.799,61.645,56.518,
00:00:35:134,0.681,0.719,0.229,-112.671,51.635,74.096,
00:00:35:150,0.702,0.706,0.225,-251.16,60.669,87.402,
00:00:35:167,0.713,0.727,0.138,-430.237,47.363,114.685,
00:00:35:184,0.737,0.777,0.042,-459.168,24.536,115.234,
00:00:35:200,0.72,0.814,0.043,-333.924,-22.461,127.441,
00:00:35:217,0.669,0.718,0.13,-255.799,-36.744,101.013,
00:00:35:234,0.634,0.571,0.076,-358.826,-10.865,68.359,
00:00:35:250,0.634,0.437,-0.061,-640.625,46.508,-4.944,
00:00:35:267,0.739,0.813,-0.126,-717.164,113.525,32.898,
00:00:35:284,0.776,1.078,-0.063,-363.526,52.429,49.194,
00:00:35:300,0.731,0.938,0.044,-42.054,27.954,57.861,
00:00:35:317,0.726,0.847,-0.024,22.583,65.918,69.03,
00:00:35:334,0.733,0.848,-0.05,-11.353,62.133,79.528,
00:00:35:350,0.699,0.872,-0.023,17.089,70.678,85.632,
00:00:35:367,0.704,0.838,-0.009,111.572,75.073,87.829,
00:00:35:384,0.701,0.768,0.044,153.198,68.115,86.12,
00:00:35:400,0.69,0.825,0.066,138.061,73.059,88.134,
00:00:35:417,0.653,0.787,0.05,149.231,66.772,95.275,
00:00:35:434,0.665,0.775,0.043,61.523,51.33,96.252,
00:00:35:450,0.679,0.9,0.026,-12.146,29.113,98.449,
00:00:35:467,0.608,0.939,0.084,71.411,-4.029,114.196,
00:00:35:484,0.58,0.964,0.032,197.754,24.169,133.056,
00:00:35:500,0.58,0.903,0.087,304.687,20.874,157.898,
00:00:35:517,0.564,0.911,0.012,360.229,61.889,145.202,
00:00:35:534,0.573,0.89,-0.003,434.631,44.982,135.131,
00:00:35:550,0.513,0.765,0.001,452.148,11.657,147.827,
00:00:35:567,0.522,0.74,0.027,350.463,18.798,124.878,
00:00:35:584,0.517,0.781,0.073,291.381,26.611,116.76,
00:00:35:600,0.506,0.817,0.035,327.697,58.166,78.002,
00:00:35:617,0.513,0.747,0.023,408.935,67.504,50.842,
00:00:35:634,0.523,0.71,0.032,339.05,74.34,43.701,
00:00:35:650,0.52,0.762,0.083,276.794,47.607,59.997,
00:00:35:667,0.52,0.787,0.113,280.212,77.331,44.433,
00:00:35:684,0.546,0.87,0.073,322.754,115.356,42.419,
00:00:35:700,0.534,0.892,0.005,367.248,126.892,28.991,
00:00:35:717,0.504,0.777,0.003,397.644,124.45,15.136,
00:00:35:734,0.512,0.763,0.072,342.529,128.479,23.62,
00:00:35:750,0.531,0.786,0.138,333.984,128.418,24.475,
00:00:35:767,0.515,0.773,0.129,415.039,132.873,5.798,
00:00:35:784,0.493,0.717,0.112,510.07,140.014,-8.057,
00:00:35:800,0.5,0.697,0.104,475.891,140.38,-21.119,
00:00:35:817,0.548,0.736,0.166,388.916,129.089,-18.86,
00:00:35:834,0.555,0.802,0.18,364.624,120.422,-4.029,
00:00:35:850,0.537,0.858,0.22,449.035,118.164,-10.376,
00:00:35:867,0.534,0.832,0.251,630.493,95.031,-7.874,
00:00:35:884,0.548,0.736,0.261,654.907,59.936,-19.165,
00:00:35:900,0.538,0.666,0.313,527.526,15.075,15.075,
00:00:35:917,0.497,0.62,0.259,349.365,22.033,6.774,
00:00:35:934,0.5,0.641,0.251,225.036,35.766,-9.034,
00:00:35:950,0.536,0.743,0.34,225.708,69.274,-19.471,
00:00:35:967,0.56,0.812,0.273,337.646,101.257,-27.527,
00:00:35:984,0.563,0.746,0.217,519.47,96.374,-35.035,
00:00:36:0,0.554,0.688,0.287,549.072,94.665,-8.789,
00:00:36:17,0.581,0.694,0.33,475.341,109.314,-5.433,
00:00:36:34,0.591,0.739,0.346,471.191,114.563,-8.728,
00:00:36:50,0.557,0.67,0.346,574.401,116.272,-27.1,
00:00:36:67,0.589,0.583,0.388,482.666,126.342,-6.836,
00:00:36:84,0.62,0.625,0.409,371.154,116.027,-4.212,
00:00:36:100,0.588,0.648,0.429,342.407,107.055,-5.066,
00:00:36:117,0.566,0.676,0.429,385.07,109.619,4.394,
00:00:36:134,0.628,0.727,0.561,449.34,85.815,7.202,
00:00:36:150,0.686,0.704,0.502,515.197,60.241,27.954,
00:00:36:167,0.572,0.578,0.426,572.509,33.874,14.648,
00:00:36:184,0.527,0.511,0.446,468.994,44.25,10.07,
00:00:36:200,0.554,0.572,0.427,377.319,60.607,10.437,
00:00:36:217,0.584,0.593,0.422,363.037,70.495,-10.56,
00:00:36:234,0.603,0.608,0.442,352.356,75.317,-4.456,
00:00:36:250,0.592,0.61,0.459,351.196,70.739,13.916,
00:00:36:267,0.586,0.63,0.485,394.043,83.129,18.005,
00:00:36:284,0.587,0.668,0.491,505.798,87.707,15.319,
00:00:36:300,0.598,0.654,0.5,613.037,82.519,32.043,
00:00:36:317,0.596,0.553,0.511,618.408,75.256,12.268,
00:00:36:334,0.578,0.491,0.526,573.425,69.03,30.517,
00:00:36:350,0.574,0.48,0.572,534.484,67.504,43.701,
00:00:36:367,0.575,0.486,0.592,536.926,61.889,38.147,
00:00:36:384,0.571,0.477,0.569,532.714,54.87,30.273,
00:00:36:400,0.561,0.444,0.593,491.455,54.931,23.498,
00:00:36:417,0.561,0.445,0.602,426.33,56.213,30.822,
00:00:36:434,0.578,0.471,0.623,390.38,69.458,21.301,
00:00:36:450,0.595,0.443,0.614,378.54,57.312,7.141,
00:00:36:467,0.585,0.385,0.621,347.961,50.354,11.901,
00:00:36:484,0.588,0.44,0.634,289.856,62.133,27.099,
00:00:36:500,0.6,0.475,0.63,285.583,68.176,24.902,
00:00:36:517,0.589,0.45,0.632,304.199,76.232,19.165,
00:00:36:534,0.596,0.456,0.632,290.405,83.19,26.062,
00:00:36:550,0.598,0.474,0.633,299.987,80.261,23.071,
00:00:36:567,0.593,0.482,0.629,373.596,85.083,33.02,
00:00:36:584,0.583,0.448,0.64,390.442,88.684,19.47,
00:00:36:600,0.598,0.408,0.656,389.587,89.965,11.413,
00:00:36:617,0.587,0.384,0.661,406.311,89.294,24.475,
00:00:36:634,0.579,0.381,0.667,401.916,95.398,30.517,
00:00:36:650,0.579,0.375,0.673,405.578,100.036,18.859,
00:00:36:667,0.596,0.354,0.667,394.836,99.548,-0.061,
00:00:36:684,0.594,0.343,0.663,397.155,92.834,18.249,
00:00:36:700,0.583,0.338,0.682,377.502,92.834,16.906,
00:00:36:717,0.596,0.287,0.686,379.272,92.346,3.784,
00:00:36:734,0.621,0.298,0.697,342.529,92.895,2.868,
00:00:36:750,0.62,0.303,0.699,332.641,79.162,13.977,
00:00:36:767,0.594,0.297,0.692,329.528,80.017,15.747,
00:00:36:784,0.58,0.29,0.689,321.96,94.909,5.737,
00:00:36:800,0.607,0.344,0.709,274.78,104.309,0.61,
00:00:36:817,0.65,0.374,0.708,272.033,77.88,-11.902,
00:00:36:834,0.595,0.306,0.685,356.628,61.157,-16.846,
00:00:36:850,0.575,0.268,0.692,374.45,65.246,-21.912,
00:00:36:867,0.589,0.181,0.676,385.009,69.152,-31.25,
00:00:36:884,0.6,0.19,0.686,353.942,70.983,5.737,
00:00:36:900,0.618,0.246,0.693,307.434,74.34,8.483,
00:00:36:917,0.625,0.299,0.69,337.951,83.923,2.563,
00:00:36:934,0.633,0.234,0.705,364.441,77.758,-19.776,
00:00:36:950,0.628,0.2,0.733,367.431,83.74,-7.019,
00:00:36:967,0.641,0.196,0.735,343.444,87.463,-10.071,
00:00:36:984,0.651,0.208,0.734,317.321,89.599,-15.748,
00:00:37:0,0.655,0.24,0.709,307.19,86.914,-12.085,
00:00:37:17,0.64,0.214,0.716,318.115,86.608,-24.781,
00:00:37:34,0.651,0.19,0.727,309.448,86.181,-28.87,
00:00:37:50,0.654,0.13,0.69,290.344,70.251,-50.721,
00:00:37:67,0.644,0.083,0.618,230.224,48.523,-58.594,
00:00:37:84,0.596,0.116,0.653,183.105,53.588,-56.214,
00:00:37:100,0.585,0.166,0.701,228.332,63.354,-41.382,
00:00:37:117,0.63,0.248,0.736,295.654,87.768,-30.518,
00:00:37:134,0.686,0.208,0.762,371.948,91.735,-49.744,
00:00:37:150,0.692,0.047,0.726,426.696,75.561,-60.12,
00:00:37:167,0.676,-0.035,0.694,349.731,71.899,-46.875,
00:00:37:184,0.667,-0.034,0.668,259.704,79.223,-30.64,
00:00:37:200,0.65,-0.053,0.64,248.413,80.078,-21.119,
00:00:37:217,0.668,0.024,0.664,276.672,101.44,12.634,
00:00:37:234,0.726,0.046,0.694,302.673,116.088,0.244,
00:00:37:250,0.76,0.113,0.705,361.389,94.787,12.939,
00:00:37:267,0.718,-0.097,0.709,378.967,72.815,-36.133,
00:00:37:284,0.696,-0.118,0.706,265.197,100.586,8.056,
00:00:37:300,0.726,-0.068,0.71,213.134,108.154,27.282,
00:00:37:317,0.738,-0.053,0.693,203.308,87.463,27.465,
00:00:37:334,0.721,0.003,0.659,208.252,70.678,26.855,
00:00:37:350,0.697,0.023,0.64,282.348,58.837,6.713,
00:00:37:367,0.701,0.021,0.671,349.67,72.143,9.216,
00:00:37:384,0.722,-0.106,0.711,373.291,76.599,-13.489,
00:00:37:400,0.754,-0.093,0.713,290.893,76.599,13.183,
00:00:37:417,0.754,-0.072,0.671,269.226,49.621,-2.564,
00:00:37:434,0.732,-0.102,0.68,284.546,22.522,-17.884,
00:00:37:450,0.69,-0.187,0.697,254.089,21.423,-44.312,
00:00:37:467,0.708,-0.169,0.722,166.565,33.264,-48.401,
00:00:37:484,0.732,0.065,0.586,200.134,8.3,-35.157,
00:00:37:500,0.704,0.098,0.58,364.99,26.977,-10.926,
00:00:37:517,0.731,-0.001,0.645,490.661,54.077,30.212,
00:00:37:534,0.759,-0.097,0.679,509.094,47.851,23.681,
00:00:37:550,0.711,-0.185,0.654,444.641,19.104,30.212,
00:00:37:567,0.654,-0.124,0.627,415.771,37.963,42.541,
00:00:37:584,0.676,-0.123,0.649,470.337,66.772,40.405,
00:00:37:600,0.725,-0.181,0.708,476.074,68.725,42.968,
00:00:37:617,0.724,-0.257,0.75,362.548,46.814,44.738,
00:00:37:634,0.704,-0.279,0.72,210.754,33.63,25.39,
00:00:37:650,0.674,-0.115,0.651,153.625,39.856,29.174,
00:00:37:667,0.706,-0.136,0.68,209.228,46.875,21.606,
00:00:37:684,0.741,-0.188,0.72,203.552,32.531,15.93,
00:00:37:700,0.726,-0.243,0.71,160.095,-3.663,9.704,
00:00:37:717,0.7,-0.19,0.679,121.154,-18.982,10.315,
00:00:37:734,0.708,-0.196,0.676,132.629,-18.067,-15.259,
00:00:37:750,0.729,-0.262,0.69,121.704,-20.386,-23.133,
00:00:37:767,0.721,-0.292,0.701,61.95,-13.672,-24.964,
00:00:37:784,0.729,-0.287,0.678,1.098,-17.151,-36.56,
00:00:37:800,0.733,-0.281,0.657,-38.819,-25.513,-52.002,
00:00:37:817,0.741,-0.303,0.655,-80.262,-46.875,-54.993,
00:00:37:834,0.74,-0.262,0.663,-122.986,-33.631,-55.115,
00:00:37:850,0.752,-0.295,0.671,-110.657,-19.104,-39.368,
00:00:37:867,0.775,-0.239,0.624,-84.9,-3.052,-30.823,
00:00:37:884,0.785,-0.304,0.61,-103.699,-22.767,-58.472,
00:00:37:900,0.746,-0.294,0.581,-147.4,-43.152,-78.98,
00:00:37:917,0.744,-0.358,0.591,-207.52,-51.026,-124.329,
00:00:37:934,0.77,-0.348,0.572,-272.828,-58.167,-116.272,
00:00:37:950,0.779,-0.317,0.575,-317.872,-70.191,-117.066,
00:00:37:967,0.799,-0.286,0.618,-370.85,-82.032,-137.391,
00:00:37:984,0.835,-0.362,0.685,-457.215,-118.47,-170.289,
00:00:38:0,0.861,-0.356,0.72,-622.376,-166.443,-201.477,
00:00:38:17,0.835,-0.227,0.624,-740.723,-222.657,-202.088,
00:00:38:34,0.769,-0.094,0.583,-653.87,-237.854,-172.73,
00:00:38:50,0.784,-0.138,0.642,-601.136,-241.394,-169.129,
00:00:38:67,0.825,-0.207,0.713,-715.882,-275.086,-199.769,
00:00:38:84,0.803,-0.295,0.711,-969.117,-331.36,-249.024,
00:00:38:100,0.679,-0.188,0.554,-1125.367,-356.629,-250,
00:00:38:117,0.577,-0.001,0.499,-1077.942,-330.201,-205.323,
00:00:38:134,0.574,0.017,0.614,-987.549,-272.767,-174.805,
00:00:38:150,0.635,-0.052,0.777,-1097.474,-236.39,-177.796,
00:00:38:167,0.65,-0.009,0.697,-1309.876,-210.45,-159.363,
00:00:38:184,0.66,0.133,0.663,-1616.761,-220.276,-171.631,
00:00:38:200,0.559,0.216,0.639,-1637.33,-231.568,-159.729,
00:00:38:217,0.564,0.312,0.459,-1482.544,-214.417,-139.344,
00:00:38:234,0.589,0.468,0.412,-1689.942,-261.536,-109.07,
00:00:38:250,0.507,0.317,0.566,-1863.648,-291.871,-172.181,
00:00:38:267,0.473,0.314,0.582,-1957.459,-267.273,-152.283,
00:00:38:284,0.529,0.363,0.501,-1956.299,-266.114,-153.138,
00:00:38:300,0.526,0.469,0.262,-1784.485,-268.433,-96.68,
00:00:38:317,0.482,0.681,0.101,-1586.243,-279.725,-85.022,
00:00:38:334,0.462,0.768,0.228,-1525.635,-320.374,-153.687,
00:00:38:350,0.402,0.593,0.342,-1478.821,-305.787,-283.509,
00:00:38:367,0.429,0.552,0.294,-1567.811,-299.927,-284.485,
00:00:38:384,0.482,0.516,0.283,-1947.51,-247.925,-261.841,
00:00:38:400,0.313,1.016,0.13,-785.34,-250.672,-295.105,
00:00:38:417,0.322,0.765,0.2,-616.944,-205.384,-304.81,
00:00:38:434,0.384,0.653,0.176,-732.727,-167.359,-284.607,
00:00:38:450,0.447,0.824,0.089,-872.315,-153.748,-251.526,
00:00:38:467,0.459,0.958,0.074,-854.432,-184.571,-307.557,
00:00:38:484,0.447,0.739,0.192,-647.644,-222.29,-285.157,
00:00:38:500,0.518,0.82,0.181,-612.427,-191.04,-266.907,
00:00:38:517,0.519,0.901,0.09,-463.807,-174.439,-286.133,
00:00:38:534,0.508,0.889,0.033,-251.221,-169.19,-311.158,
00:00:38:550,0.535,0.731,0.062,-164.856,-142.701,-304.566,
00:00:38:567,0.633,0.741,0.064,-328.186,-95.52,-254.578,
00:00:38:584,0.71,0.966,0.005,-451.661,-82.398,-233.948,
00:00:38:600,0.677,1.102,-0.048,-372.376,-94.544,-215.149,
00:00:38:617,0.631,1.004,-0.012,-196.289,-82.276,-207.032,
00:00:38:634,0.623,0.788,-0.082,-130.433,-28.809,-148.194,
00:00:38:650,0.703,0.788,-0.059,-292.298,-13.672,-131.714,
00:00:38:667,0.705,0.859,0.064,-345.581,-26.856,-103.394,
00:00:38:684,0.66,0.907,0.031,-195.252,28.442,-76.05,
00:00:38:700,0.638,0.779,-0.084,-71.351,81.665,-79.59,
00:00:38:717,0.683,0.779,-0.057,-74.707,104.797,-81.604,
00:00:38:734,0.683,0.817,-0.025,-74.158,103.698,-95.643,
00:00:38:750,0.653,0.787,-0.012,-30.762,101.806,-104.371,
00:00:38:767,0.673,0.74,0.003,4.272,95.52,-94.849,
00:00:38:784,0.671,0.682,-0.016,-25.086,83.374,-93.628,
00:00:38:800,0.681,0.693,-0.032,-68.97,72.021,-79.468,
00:00:38:817,0.696,0.705,0.029,-90.516,46.508,-90.271,
00:00:38:834,0.698,0.754,0.077,-76.172,52.246,-106.324,
00:00:38:850,0.706,0.77,0.017,4.577,75.744,-106.507,
00:00:38:867,0.721,0.704,-0.03,18.859,74.768,-99.793,
00:00:38:884,0.757,0.65,-0.009,-48.523,35.949,-79.773,
00:00:38:900,0.738,0.667,0.023,-118.226,7.202,-69.825,
00:00:38:917,0.717,0.725,0.049,-117.31,4.028,-81.971,
00:00:38:934,0.687,0.697,-0.013,-92.102,28.625,-89.112,
00:00:38:950,0.718,0.729,-0.039,-107.483,41.198,-95.581,
00:00:38:967,0.725,0.755,0.008,-63.233,14.77,-84.473,
00:00:38:984,0.709,0.729,-0.034,-1.709,31.677,-67.444,
00:00:39:0,0.707,0.658,-0.023,-23.987,26.977,-75.318,
00:00:39:17,0.694,0.702,-0.01,-56.214,16.784,-60.608,
00:00:39:34,0.672,0.785,-0.027,-1.893,12.512,-54.017,
00:00:39:50,0.679,0.724,0.015,59.265,6.103,-51.392,
00:00:39:67,0.713,0.699,0.009,43.212,7.507,-68.909,
00:00:39:84,0.702,0.715,0.006,49.316,-4.029,-76.294,
00:00:39:100,0.686,0.78,-0.013,127.197,-1.587,-91.248,
00:00:39:117,0.75,0.73,0.048,153.869,-20.325,-46.082,
00:00:39:134,0.701,0.63,-0.081,-88.074,-20.447,-56.214,
00:00:39:150,0.726,0.817,-0.048,-120.179,-0.428,4.211,
00:00:39:167,0.689,0.748,-0.035,-56.58,-0.428,-33.204,
00:00:39:184,0.708,0.755,-0.049,23.315,10.864,-43.03,
00:00:39:200,0.729,0.731,-0.04,102.844,15.747,-42.908,
00:00:39:217,0.745,0.685,0.002,127.502,-2.076,-52.124,
00:00:39:234,0.706,0.589,-0.046,68.481,-6.409,-50.66,
00:00:39:250,0.713,0.63,-0.041,-27.649,3.418,-75.806,
00:00:39:267,0.707,0.694,-0.073,27.771,35.339,-67.749,
00:00:39:284,0.754,0.89,-0.085,88.684,87.036,-6.653,
00:00:39:300,0.744,0.723,-0.008,203.491,12.756,-35.767,
00:00:39:317,0.715,0.604,-0.03,238.891,13.305,1.403,
00:00:39:334,0.718,0.572,0.024,74.035,-9.888,-11.719,
00:00:39:350,0.724,0.625,0.007,-34.668,-4.517,0.427,
00:00:39:367,0.742,0.658,0.004,-41.321,-14.771,-6.714,
00:00:39:384,0.793,0.675,-0.022,-2.503,-5.555,-19.043,
00:00:39:400,0.862,0.747,-0.049,25.085,-19.715,-13.245,
00:00:39:417,0.941,0.739,-0.011,118.957,-48.829,-10.621,
00:00:39:434,1.04,0.565,0.149,196.533,-125.733,3.173,
00:00:39:450,1.075,0.42,0.083,169.616,-177.308,39.55,
00:00:39:467,1.063,0.446,0.1,43.884,-244.69,87.28,
00:00:39:484,0.988,0.392,0.081,85.327,-307.862,65.002,
00:00:39:500,0.964,0.363,0.077,163.147,-340.577,62.744,
00:00:39:517,0.93,0.336,0.047,86.303,-343.323,44.555,
00:00:39:534,0.886,0.395,0.003,19.104,-335.328,12.023,
00:00:39:550,0.902,0.411,0.002,-68.665,-358.216,-73.853,
00:00:39:567,0.915,0.454,-0.061,-166.687,-332.337,-120.179,
00:00:39:584,0.851,0.559,-0.021,-120.911,-269.654,-130.31,
00:00:39:600,0.748,0.525,0.044,-47.852,-203.492,-209.473,idleRH
00:00:39:617,0.724,0.534,0.049,-27.527,-106.751,-262.574,
00:00:39:634,0.736,0.546,0.043,-15.503,24.108,-335.755,
00:00:39:650,0.694,0.567,0.055,31.921,138.977,-400.696,
00:00:39:667,0.661,0.56,0.037,97.412,249.817,-472.29,
00:00:39:684,0.655,0.536,-0.011,134.46,299.743,-548.035,
00:00:39:700,0.629,0.522,-0.099,166.809,362.06,-616.272,
00:00:39:717,0.615,0.529,-0.141,202.27,411.865,-675.171,
00:00:39:734,0.635,0.498,-0.107,180.664,416.748,-727.234,
00:00:39:750,0.648,0.495,-0.082,52.124,423.217,-751.038,
00:00:39:767,0.668,0.521,-0.029,-195.923,408.325,-770.02,
00:00:39:784,0.698,0.579,0.022,-382.813,376.159,-817.872,
00:00:39:800,0.726,0.707,0.014,-436.097,375.549,-841.004,
00:00:39:817,0.758,0.725,0.004,-378.724,310.547,-832.032,
00:00:39:834,0.747,0.621,-0.061,-234.009,219.726,-835.877,
00:00:39:850,0.763,0.523,-0.103,-224.06,150.756,-826.416,
00:00:39:867,0.823,0.557,-0.112,-277.039,139.282,-823.426,
00:00:39:884,0.851,0.641,-0.059,-256.409,91.125,-778.992,
00:00:39:900,0.843,0.671,0.063,-96.985,69.091,-768.616,
00:00:39:917,0.859,0.537,0.09,-28.26,58.837,-751.343,
00:00:39:934,0.934,0.396,0.032,-92.53,56.152,-717.53,
00:00:39:950,1.034,0.396,-0.077,-239.441,40.588,-644.043,
00:00:39:967,1.078,0.463,-0.148,-316.529,-1.16,-541.077,
00:00:39:984,1.061,0.446,-0.154,-283.814,-72.327,-451.233,
00:00:40:0,1.011,0.361,-0.134,-195.618,-110.413,-367.981,
00:00:40:17,0.994,0.327,-0.103,-185.12,-94.361,-273.804,
00:00:40:34,1.007,0.312,-0.09,-197.815,-55.176,-215.21,
00:00:40:50,1.03,0.336,-0.099,-227.539,-7.996,-128.724,
00:00:40:67,1.019,0.313,-0.101,-254.639,17.822,-83.558,
00:00:40:84,1.001,0.175,0.007,-307.19,22.949,-38.758,
00:00:40:100,1.021,0.041,0.165,-472.29,16.906,18.798,
00:00:40:117,1.022,0.162,0.281,-589.783,-37.537,67.81,
00:00:40:134,1.008,0.286,0.228,-285.035,-135.437,20.935,
00:00:40:150,0.927,0.102,0.078,-77.271,-155.823,-50.782,
00:00:40:167,0.941,0.134,-0.122,-123.719,-88.318,-74.097,
00:00:40:184,0.992,0.15,-0.168,-124.817,-42.054,-93.079,
00:00:40:200,1.005,0.052,-0.152,-71.289,-26.123,-78.37,
00:00:40:217,0.97,0.017,-0.151,-102.295,-10.926,-13.123,
00:00:40:234,0.908,0.074,-0.116,-173.035,1.709,12.146,
00:00:40:250,0.896,0.117,-0.04,-185.303,4.028,-7.386,
00:00:40:267,0.922,0.168,0.022,-155.884,-8.851,-19.104,
00:00:40:284,0.914,0.192,0.01,-120.423,-26.551,-26.123,
00:00:40:300,0.93,0.19,-0.035,-56.763,-24.109,-36.744,
00:00:40:317,0.964,0.14,-0.085,11.413,-33.997,-45.044,
00:00:40:334,0.999,0.127,-0.104,44.006,-8.301,-50.232,
00:00:40:350,1.016,0.155,-0.073,68.908,-9.034,-49.927,
00:00:40:367,0.997,0.138,-0.037,95.336,-18.189,-45.533,
00:00:40:384,0.979,0.106,-0.025,113.159,-15.32,-35.401,
00:00:40:400,0.981,0.074,-0.029,105.957,-12.146,-30.701,
00:00:40:417,0.97,0.039,-0.043,77.148,-8.667,-38.269,
