TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:867,0.665,0.358,0.68,31.311,2.197,-14.771,
00:00:29:883,0.629,0.333,0.664,55.908,15.564,7.202,
00:00:29:900,0.62,0.327,0.692,59.692,6.713,11.596,
00:00:29:917,0.602,0.328,0.698,58.227,-3.724,12.085,
00:00:29:933,0.585,0.342,0.716,66.467,-16.968,7.69,
00:00:29:950,0.566,0.338,0.71,75.378,-31.373,8.667,
00:00:29:967,0.542,0.344,0.735,57.8,-47.486,8.3,
00:00:29:983,0.515,0.347,0.78,42.785,-83.191,9.948,
00:00:30:0,0.484,0.31,0.741,27.71,-122.01,-0.55,
00:00:30:17,0.414,0.387,0.825,-82.886,-149.292,-63.05,
00:00:30:33,0.385,0.361,0.845,-92.347,-150.391,-57.251,
00:00:30:50,0.344,0.328,0.838,-60.12,-170.777,-40.955,
00:00:30:67,0.247,0.238,0.793,-28.748,-159.058,-41.016,
00:00:30:83,0.399,0.306,0.905,-32.288,-196.045,-37.11,
00:00:30:100,0.473,0.313,0.928,25.207,-179.81,-22.461,
00:00:30:117,0.534,0.36,0.845,-23.377,-163.697,-50.049,
00:00:30:133,0.485,0.372,0.765,-4.944,-155.518,-44.373,
00:00:30:150,0.496,0.381,0.703,13.244,-138.245,-37.781,
00:00:30:167,0.475,0.262,0.796,22.583,-99.549,-35.157,
00:00:30:183,0.46,0.362,0.807,75.561,-70.252,-11.597,
00:00:30:200,0.455,0.348,0.775,44.128,-27.894,-37.415,
00:00:30:217,0.441,0.27,0.703,2.197,-3.418,-59.998,
00:00:30:233,0.544,0.318,0.725,-9.217,-79.59,-64.576,
00:00:30:250,0.585,0.325,0.726,35.278,-107.666,-68.238,
00:00:30:267,0.621,0.313,0.715,33.996,-98.084,-72.449,
00:00:30:283,0.672,0.326,0.786,-10.987,-62.561,-95.154,
00:00:30:300,0.73,0.22,0.687,52.551,-63.843,-57.862,
00:00:30:317,0.713,0.278,0.651,109.253,-42.908,-34.852,
00:00:30:333,0.682,0.292,0.654,137.695,-31.617,-25.635,
00:00:30:350,0.667,0.281,0.705,89.111,-24.842,-29.114,
00:00:30:367,0.594,0.389,0.777,32.348,-1.831,-26.185,
00:00:30:383,0.581,0.373,0.793,19.226,-7.203,-24.598,
00:00:30:400,0.508,0.337,0.78,65.795,-14.039,-0.489,
00:00:30:417,0.472,0.319,0.789,114.441,-52.613,-4.517,
00:00:30:433,0.469,0.222,0.757,79.223,-73.853,-27.039,
00:00:30:450,0.487,0.262,0.768,44.677,-80.994,-44.434,
00:00:30:467,0.512,0.276,0.764,-7.264,-69.458,-55.359,
00:00:30:483,0.551,0.307,0.815,-29.175,-68.116,-41.321,
00:00:30:500,0.514,0.323,0.811,52.978,-64.942,-1.099,
00:00:30:517,0.499,0.287,0.813,84.228,-70.984,6.836,
00:00:30:533,0.504,0.26,0.767,49.377,-75.501,-13.062,
00:00:30:550,0.514,0.301,0.788,9.094,-48.035,-38.086,
00:00:30:567,0.5,0.283,0.815,23.559,-28.687,-37.781,
00:00:30:583,0.483,0.299,0.841,13.549,-34.058,-30.091,
00:00:30:600,0.471,0.331,0.779,37.78,-53.467,-15.198,
00:00:30:617,0.459,0.268,0.805,31.372,-71.595,-19.349,
00:00:30:633,0.596,0.276,0.745,64.392,-92.652,-9.461,
00:00:30:650,0.586,0.267,0.784,89.965,-67.994,-5.31,
00:00:30:667,0.569,0.217,0.766,73.181,-32.471,-11.78,
00:00:30:683,0.588,0.264,0.791,70.312,-19.288,-14.283,
00:00:30:700,0.592,0.305,0.77,94.299,-10.071,-7.203,
00:00:30:717,0.62,0.303,0.706,103.393,-8.423,-21.546,
00:00:30:733,0.611,0.297,0.708,103.271,-0.916,-11.902,
00:00:30:750,0.562,0.24,0.704,95.825,9.155,-8.057,
00:00:30:767,0.514,0.249,0.72,58.41,17.822,-15.503,
00:00:30:783,0.497,0.229,0.719,23.376,26.062,-33.692,
00:00:30:800,0.454,0.229,0.761,-13.367,18.188,-45.533,
00:00:30:817,0.478,0.278,0.787,-33.143,-6.897,-52.124,
00:00:30:833,0.448,0.286,0.825,-12.635,-38.453,-50.232,
00:00:30:850,0.434,0.28,0.858,-20.813,-60.73,-54.444,
00:00:30:867,0.455,0.231,0.846,-34.302,-49.561,-63.172,
00:00:30:883,0.489,0.203,0.814,-14.466,-47.181,-62.623,
00:00:30:900,0.534,0.276,0.823,-10.254,-55.298,-65.613,
00:00:30:917,0.588,0.268,0.779,-1.709,-63.294,-45.289,
00:00:30:933,0.627,0.221,0.713,26.245,-67.261,-24.903,
00:00:30:950,0.891,0.225,0.598,-1.282,48.217,-13.184,
00:00:30:967,0.836,0.222,0.619,10.62,93.2,-5.86,
00:00:30:983,0.747,0.209,0.65,26.794,94.36,-3.418,
00:00:31:0,0.618,0.283,0.698,16.601,72.631,13.671,
00:00:31:17,0.579,0.279,0.765,15.258,39.184,15.564,
00:00:31:33,0.542,0.245,0.839,-15.809,49.072,23.193,
00:00:31:50,0.526,0.213,0.72,-27.955,83.923,22.461,
00:00:31:67,0.51,0.131,0.681,24.292,78.186,26.428,
00:00:31:83,0.517,0.323,0.807,-28.565,82.092,9.826,
00:00:31:100,0.489,0.356,0.877,-42.847,101.745,-5.677,
00:00:31:117,0.562,0.213,0.691,-55.787,104.675,10.315,
00:00:31:133,0.615,0.306,0.669,-13.367,71.167,15.747,
00:00:31:150,0.573,0.306,0.687,-13.733,95.153,26.367,
00:00:31:167,0.552,0.201,0.712,-65.613,129.699,-5.494,
00:00:31:183,0.544,0.23,0.683,-98.633,134.216,-14.405,
00:00:31:200,0.588,0.308,0.717,-102.967,129.089,-25.696,
00:00:31:217,0.581,0.339,0.754,-85.999,89.355,-12.269,
00:00:31:233,0.524,0.392,0.797,-70.008,104.553,-19.959,
00:00:31:250,0.463,0.296,0.833,-89.112,137.39,-45.838,
00:00:31:267,0.528,0.267,0.772,-128.174,141.845,-65.003,
00:00:31:283,0.534,0.39,0.808,-89.295,106.628,-32.41,
00:00:31:300,0.527,0.362,0.795,-28.199,98.205,-6.043,
00:00:31:317,0.522,0.22,0.663,36.56,100.83,2.929,
00:00:31:333,0.554,0.279,0.704,6.652,122.131,-4.334,
00:00:31:350,0.581,0.407,0.855,23.315,131.713,-17.823,
00:00:31:367,0.525,0.304,0.842,13.977,137.756,-9.583,
00:00:31:383,0.561,0.369,0.802,47.241,119.629,17.211,
00:00:31:400,0.498,0.244,0.71,47.79,137.146,6.652,
00:00:31:417,0.548,0.193,0.573,-8.423,171.386,-34.363,
00:00:31:433,0.628,0.274,0.614,-49.622,171.142,-70.618,
00:00:31:450,0.658,0.313,0.635,-59.021,168.884,-66.04,
00:00:31:467,0.648,0.329,0.667,10.62,148.132,-27.527,
00:00:31:483,0.656,0.329,0.671,12.512,132.08,-19.959,
00:00:31:500,0.585,0.352,0.748,-11.841,109.069,-40.772,
00:00:31:517,0.476,0.402,0.885,-47.364,62.316,-68.543,
00:00:31:533,0.485,0.392,0.852,-41.748,58.593,-66.59,
00:00:31:550,0.479,0.293,0.76,-57.068,70.983,-76.05,
00:00:31:567,0.504,0.261,0.742,-57.129,77.453,-81.727,
00:00:31:583,0.504,0.342,0.829,-69.458,82.275,-78.064,
00:00:31:600,0.518,0.335,0.85,-32.349,85.388,-59.998,
00:00:31:617,0.536,0.359,0.833,-19.471,90.393,-45.655,
00:00:31:633,0.525,0.254,0.747,3.479,108.459,-33.997,
00:00:31:650,0.556,0.287,0.762,-4.578,124.755,-36.133,
00:00:31:667,0.543,0.35,0.842,1.464,144.714,-33.814,
00:00:31:683,0.531,0.369,0.967,10.131,166.809,-24.659,
00:00:31:700,0.39,0.3,1.052,202.819,143.188,124.328,
00:00:31:717,0.411,0.446,1.02,264.282,19.775,148.864,
00:00:31:733,0.475,0.466,0.933,271.484,-45.289,176.147,
00:00:31:750,0.473,0.517,0.902,322.265,-114.869,209.533,
00:00:31:767,0.406,0.355,0.799,242.248,-148.56,201.355,
00:00:31:783,0.457,0.474,0.782,153.259,-235.901,201.11,
00:00:31:800,0.542,0.65,0.739,459.533,-264.71,332.275,
00:00:31:817,0.593,0.107,0.51,375.793,-251.16,211.364,
00:00:31:833,0.523,0.225,0.432,227.661,-200.562,164.184,
00:00:31:850,0.513,-0.008,0.41,161.499,-138.306,124.572,
00:00:31:867,0.514,0.061,0.401,83.007,-69.825,114.563,
00:00:31:883,0.499,0.194,0.494,134.094,45.41,97.351,
00:00:31:900,0.558,0.144,0.5,176.025,200.683,49.926,
00:00:31:917,0.658,0.198,0.473,123.169,256.958,26.916,
00:00:31:933,0.671,0.286,0.481,131.591,289.917,25.573,
00:00:31:950,0.72,0.273,0.536,154.419,260.192,16.723,
00:00:31:967,0.663,0.339,0.669,148.742,258.606,18.615,
00:00:31:983,0.707,0.234,0.636,118.408,257.385,-31.006,
00:00:32:0,0.847,0.233,0.891,9.704,67.26,-51.941,
00:00:32:17,0.73,0.251,1.096,-6.653,-12.391,-40.711,
00:00:32:33,0.546,0.445,0.88,-57.312,-42.786,-14.283,
00:00:32:50,0.425,0.191,0.749,-49.073,-68.543,8.667,
00:00:32:67,0.381,0.178,0.974,-70.252,-99.976,-2.625,
00:00:32:83,0.307,0.275,1.028,-88.501,-90.21,1.403,
00:00:32:100,0.292,0.32,0.989,-61.097,-102.295,28.625,
00:00:32:117,0.261,0.468,0.936,0.122,-138.306,36.621,
00:00:32:133,0.399,0.238,0.93,-19.837,-69.703,30.212,
00:00:32:150,0.525,0.257,0.944,-1.282,-1.648,44.372,
00:00:32:167,0.583,0.275,0.751,66.65,-4.639,73.974,
00:00:32:183,0.631,0.264,0.652,78.796,-5.86,110.901,
00:00:32:200,0.705,0.233,0.599,89.233,-8.423,134.643,
00:00:32:217,0.804,0.213,0.622,50.293,29.968,112.365,
00:00:32:233,0.816,0.343,0.721,20.263,92.834,73.974,
00:00:32:250,0.757,0.321,0.765,41.198,147.4,44.738,
00:00:32:267,0.663,0.276,0.701,85.144,185.608,41.442,
00:00:32:283,0.594,0.305,0.73,129.577,180.359,52.307,
00:00:32:300,0.54,0.33,0.729,96.008,146.118,38.391,
00:00:32:317,0.524,0.332,0.712,-23.377,-0.306,-39.978,
00:00:32:333,0.526,0.297,0.681,-16.114,-25.818,-50.477,
00:00:32:350,0.532,0.306,0.718,-18.799,-61.707,-50.232,
00:00:32:367,0.538,0.316,0.831,-43.274,-46.326,-61.768,
00:00:32:383,0.553,0.313,0.812,-23.194,-34.485,-54.2,
00:00:32:400,0.531,0.326,0.795,-46.204,-25.635,-55.481,
00:00:32:417,0.523,0.317,0.735,-15.625,-30.945,-54.322,
00:00:32:433,0.434,0.285,0.783,-30.64,-46.936,-55.237,
00:00:32:450,0.414,0.349,0.818,-35.279,-63.233,-53.589,
00:00:32:467,0.389,0.328,0.926,-67.688,-59.815,-55.726,
00:00:32:483,0.382,0.319,0.925,-61.89,-49.744,-49.5,
00:00:32:500,0.341,0.309,0.742,-77.271,-56.153,-71.9,
00:00:32:517,0.378,0.323,0.744,-108.521,-44.8,-89.173,
00:00:32:533,0.39,0.373,0.874,-132.447,7.019,-102.845,
00:00:32:550,0.498,0.326,0.912,-153.016,19.165,-108.582,
00:00:32:567,0.52,0.317,0.855,-70.435,8.178,-58.289,
00:00:32:583,0.582,0.226,0.766,-29.908,-2.686,-45.35,
00:00:32:600,0.625,0.255,0.693,-4.334,0.671,-26.001,
00:00:32:617,0.646,0.373,0.733,36.926,-7.935,-15.748,
00:00:32:633,0.625,0.295,0.738,71.472,-3.602,-15.625,
00:00:32:650,0.652,0.224,0.658,78.064,2.502,-0.428,
00:00:32:667,0.715,0.26,0.606,74.951,15.38,16.479,
00:00:32:683,0.729,0.274,0.642,51.269,20.996,4.333,
00:00:32:700,0.691,0.295,0.708,-6.409,31.677,-13.855,
00:00:32:717,0.701,0.291,0.735,-0.733,40.771,-24.292,
00:00:32:733,0.676,0.255,0.706,7.507,41.198,-24.476,
00:00:32:750,0.671,0.252,0.605,-16.602,27.221,-13.977,
00:00:32:767,0.602,0.162,0.557,-61.402,-2.198,3.906,
00:00:32:783,0.569,0.266,0.725,-144.593,-13.428,1.953,
00:00:32:800,0.547,0.367,0.828,-166.871,-25.025,-7.386,
00:00:32:817,0.502,0.395,0.827,-182.496,-17.212,-6.409,
00:00:32:833,0.498,0.371,0.746,-84.9,-12.635,3.051,
00:00:32:850,0.509,0.365,0.792,13.61,-35.889,22.033,
00:00:32:867,0.509,0.333,0.815,7.141,-4.761,14.526,
00:00:32:883,0.534,0.313,0.774,30.639,10.62,19.348,
00:00:32:900,0.562,0.374,0.717,53.527,16.784,23.01,
00:00:32:917,0.522,0.316,0.764,54.321,9.582,10.192,
00:00:32:933,0.488,0.344,0.776,26.367,-1.709,0.305,
00:00:32:950,0.502,0.364,0.758,14.892,-24.842,-14.771,
00:00:32:967,0.511,0.376,0.755,-1.709,-39.978,-27.894,
00:00:32:983,0.516,0.35,0.773,-27.832,-45.533,-36.805,
00:00:33:0,0.435,0.305,0.764,-4.822,-43.274,-29.541,
00:00:33:17,0.422,0.383,0.881,-1.343,-39.734,-12.146,
00:00:33:33,0.407,0.375,0.873,52.917,-46.692,6.774,
00:00:33:50,0.448,0.345,0.805,58.471,-52.674,11.596,
00:00:33:67,0.471,0.286,0.686,58.776,-70.923,7.263,
00:00:33:83,0.519,0.334,0.681,20.935,-71.351,-8.728,
00:00:33:100,0.492,0.367,0.812,-0.733,-90.76,-10.743,
00:00:33:117,0.485,0.351,0.877,-2.869,-88.44,-25.391,
00:00:33:133,0.477,0.396,0.815,-29.602,-93.14,-45.594,
00:00:33:150,0.464,0.342,0.75,-59.205,-108.826,-65.064,
00:00:33:167,0.445,0.376,0.775,-83.069,-126.648,-77.698,
00:00:33:183,0.452,0.374,0.785,-35.889,-141.358,-89.966,
00:00:33:200,0.403,0.366,0.879,-41.504,-155.823,-92.896,
00:00:33:217,0.368,0.367,0.922,-31.373,-157.105,-95.154,
00:00:33:233,0.351,0.392,0.921,-19.227,-166.565,-87.708,
00:00:33:250,0.357,0.409,0.91,4.15,-213.501,-121.644,
00:00:33:267,0.427,0.4,0.864,-11.536,-198.731,-152.71,
00:00:33:283,0.556,0.326,0.857,-33.265,-116.761,-213.44,
00:00:33:300,0.682,0.32,0.739,-28.199,26.672,-251.648,
00:00:33:317,0.819,0.301,0.696,-44.495,114.563,-260.071,
00:00:33:334,0.963,0.158,0.649,36.315,142.7,-221.436,
00:00:33:350,1.087,0.15,0.584,180.297,142.089,-122.925,
00:00:33:367,1.175,-0.07,0.479,255.615,122.68,-68.238,
00:00:33:384,1.283,0.068,0.435,132.385,55.969,13.671,
00:00:33:400,1.485,0.185,0.469,-21.119,-76.539,113.403,
00:00:33:417,1.173,0.131,0.26,-68.726,-52.369,249.084,
00:00:33:434,1.135,0.229,0.531,-146.363,-239.502,358.093,
00:00:33:450,0.934,0.505,0.553,-121.888,-139.954,335.937,
00:00:33:467,0.802,0.279,0.614,-86.548,-35.523,244.812,
00:00:33:484,0.684,0.26,0.509,-196.228,24.231,204.223,
00:00:33:500,0.587,0.435,0.54,-213.44,63.354,154.907,
00:00:33:517,0.515,0.475,0.572,-175.66,118.408,65.612,
00:00:33:534,0.346,0.349,0.579,-153.26,187.255,-5.127,rollRH
00:00:33:550,0.269,0.418,0.596,-215.271,237.182,-111.206,
00:00:33:567,0.132,0.282,0.561,-272.583,313.842,-303.284,
00:00:33:584,0.11,0.416,0.577,-392.212,341.43,-416.321,
00:00:33:600,0.096,0.44,0.618,-462.342,453.491,-574.524,
00:00:33:617,0.13,0.457,0.71,-383.057,424.133,-541.748,
00:00:33:634,0.159,0.526,0.811,-309.144,351.989,-517.945,
00:00:33:650,0.166,0.696,0.813,-252.991,279.846,-501.282,
00:00:33:667,0.081,0.678,0.88,-286.011,258.239,-509.217,
00:00:33:684,0.087,0.659,0.924,-346.741,211.914,-503.663,
00:00:33:700,0.137,0.468,0.817,-308.167,85.327,-399.659,
00:00:33:717,0.118,0.401,0.787,-225.403,110.29,-367.92,
00:00:33:734,0.198,0.366,0.69,-196.656,170.044,-362.122,
00:00:33:750,0.727,0.517,1.354,-265.198,-207.642,-299.561,
00:00:33:767,0.506,1.218,1.657,202.942,-335.45,-39.307,
00:00:33:784,0.481,0.085,1.343,22.461,-190.796,-66.163,
00:00:33:800,0.397,0.514,1.177,-301.941,-247.071,-66.285,
00:00:33:817,0.455,0.281,0.828,-55.481,-259.034,-12.269,
00:00:33:834,0.472,0.365,0.701,-26.673,-254.7,22.338,
00:00:33:850,0.519,0.416,0.682,94.604,-249.756,64.88,
00:00:33:867,0.524,0.462,0.685,174.743,-248.719,89.965,
00:00:33:884,0.497,0.327,0.701,165.791,13861.445,-614.326,
00:00:33:900,0.456,0.372,0.688,-44.251,-109.253,-84.168,
00:00:33:917,0.469,0.406,0.65,-70.496,-130.86,-121.582,
00:00:33:934,0.505,0.467,0.811,3.479,-189.454,-93.873,
00:00:33:950,0.578,0.536,0.908,14.282,-228.211,-78.492,
00:00:33:967,0.626,0.469,0.863,-30.396,-208.497,-87.342,
00:00:33:984,0.619,0.416,0.584,-1.282,-114.563,-60.059,
00:00:34:0,0.581,0.384,0.66,64.453,-86.426,-19.532,
00:00:34:17,0.586,0.279,0.648,39.611,-32.227,-15.87,
00:00:34:34,0.591,0.293,0.621,-4.456,3.906,-14.283,
00:00:34:50,0.529,0.297,0.566,37.414,8.483,8.667,
00:00:34:67,0.573,0.456,0.77,20.996,-44.434,11.23,
00:00:34:84,0.573,0.467,0.698,6.897,-54.932,-19.715,
00:00:34:100,0.58,0.421,0.551,-56.153,-66.468,-58.655,
00:00:34:117,0.594,0.404,0.538,-114.258,-63.172,-89.356,
00:00:34:134,0.58,0.387,0.712,-80.079,-55.359,-77.271,
00:00:34:150,0.552,0.373,0.791,-36.927,-56.641,-67.017,
00:00:34:167,0.5,0.434,0.852,-26.551,-52.735,-66.346,
00:00:34:184,0.459,0.385,0.81,-59.266,-57.984,-91.248,
00:00:34:200,0.458,0.394,0.736,-82.886,-67.933,-102.601,
00:00:34:217,0.478,0.359,0.694,-58.716,-84.534,-99.793,
00:00:34:234,0.552,0.348,0.653,-24.292,-91.248,-71.717,
00:00:34:250,0.574,0.382,0.724,-35.95,-82.093,-50.293,
00:00:34:267,0.583,0.411,0.714,-19.104,-58.838,-33.936,
00:00:34:284,0.6,0.459,0.698,-34.729,-39.917,-30.823,
00:00:34:300,0.585,0.42,0.671,-12.024,-18.494,-21.424,
00:00:34:317,0.561,0.352,0.695,1.831,-2.564,-1.221,
00:00:34:334,0.551,0.361,0.747,1.22,9.399,12.085,
00:00:34:350,0.523,0.314,0.774,3.967,21.179,36.377,
00:00:34:367,0.511,0.376,0.778,41.442,30.517,59.814,
00:00:34:384,0.549,0.548,0.7,40.466,15.441,44.921,
00:00:34:400,0.523,0.557,0.624,83.129,20.996,-11.414,
00:00:34:417,0.604,0.362,0.701,52.185,48.278,-53.833,
00:00:34:434,0.6,0.347,0.644,37.902,48.278,-46.387,
00:00:34:450,0.596,0.394,0.649,25.878,42.968,-43.763,
00:00:34:467,0.591,0.404,0.653,-0.184,37.109,-53.101,
00:00:34:484,0.555,0.391,0.708,-12.879,33.691,-59.937,
00:00:34:500,0.503,0.4,0.771,-4.517,18.859,-66.163,
00:00:34:517,0.504,0.403,0.716,-12.757,-2.381,-74.646,
00:00:34:534,0.474,0.394,0.738,-25.391,-18.799,-76.416,
00:00:34:550,0.456,0.405,0.754,-31.189,-37.293,-79.102,
00:00:34:567,0.449,0.382,0.748,-38.514,-56.458,-92.835,
00:00:34:584,0.474,0.377,0.745,-53.894,-66.468,-101.319,
00:00:34:600,0.502,0.39,0.768,-32.105,-60.975,-92.164,
00:00:34:617,0.491,0.367,0.794,2.136,-48.768,-73.975,
00:00:34:634,0.49,0.357,0.75,9.338,-45.105,-56.946,
00:00:34:650,0.498,0.395,0.789,19.287,-32.715,-33.57,
00:00:34:667,0.498,0.372,0.742,-0.489,1.648,-44.251,
00:00:34:684,0.486,0.383,0.747,-2.686,5.188,-57.496,
00:00:34:700,0.501,0.417,0.788,5.859,-2.747,-66.895,
00:00:34:717,0.498,0.42,0.755,15.014,-12.33,-70.557,
00:00:34:734,0.486,0.364,0.744,4.333,-12.269,-64.637,
00:00:34:750,0.463,0.357,0.745,6.286,-8.484,-47.913,
00:00:34:767,0.474,0.375,0.734,14.831,-31.189,-48.401,
00:00:34:784,0.478,0.419,0.752,1.22,-20.264,-49.866,
00:00:34:800,0.481,0.385,0.752,2.929,-19.165,-52.674,
00:00:34:817,0.458,0.396,0.815,1.342,-18.433,-51.392,
00:00:34:834,0.454,0.4,0.778,5.798,-9.278,-54.993,
00:00:34:850,0.432,0.38,0.765,-33.936,-10.621,-67.566,
00:00:34:867,0.442,0.43,0.833,-14.954,-17.762,-74.402,
00:00:34:884,0.421,0.397,0.787,-0.123,-28.931,-85.816,
00:00:34:900,0.451,0.361,0.771,-14.527,-29.847,-88.44,
00:00:34:917,0.464,0.376,0.803,32.531,-30.457,-61.646,
00:00:34:934,0.495,0.311,0.761,88.073,-31.8,-42.664,
00:00:34:950,0.534,0.369,0.784,90.82,-29.725,-38.147,
00:00:34:967,0.551,0.384,0.789,69.946,-20.203,-47.913,
00:00:34:984,0.612,0.407,0.706,79.223,1.281,-42.908,
00:00:35:0,0.608,0.351,0.597,129.943,32.714,-26.062,
00:00:35:17,0.652,0.338,0.568,193.42,53.1,-4.456,
00:00:35:34,0.678,0.373,0.628,208.923,62.5,16.113,
00:00:35:50,0.632,0.342,0.666,197.815,66.101,18.188,
00:00:35:67,0.64,0.384,0.627,139.526,57.373,12.756,
00:00:35:84,0.631,0.38,0.57,55.908,41.565,-10.865,
00:00:35:100,0.647,0.335,0.59,-1.954,26.306,-31.311,
00:00:35:117,0.622,0.327,0.694,-34.485,28.93,-31.067,
00:00:35:134,0.574,0.268,0.747,23.376,40.222,-12.207,
00:00:35:150,0.553,0.302,0.79,50.293,42.114,7.446,
00:00:35:167,0.55,0.333,0.785,59.814,32.653,20.019,
00:00:35:184,0.539,0.355,0.714,62.988,21.423,20.08,
00:00:35:200,0.54,0.365,0.713,45.593,9.155,12.695,
00:00:35:217,0.518,0.335,0.722,36.315,-7.508,3.234,
00:00:35:234,0.514,0.367,0.735,31.494,-25.391,-8.423,
00:00:35:250,0.5,0.373,0.777,35.827,-41.382,-14.588,
00:00:35:267,0.489,0.358,0.774,50.17,-53.772,-19.471,
00:00:35:284,0.483,0.362,0.796,45.898,-76.111,-29.969,
00:00:35:300,0.475,0.332,0.793,38.696,-93.445,-36.377,
00:00:35:317,0.457,0.308,0.77,43.029,-111.939,-30.091,
00:00:35:334,0.392,0.31,0.866,91.796,-126.16,-5.005,
00:00:35:350,0.284,0.285,1.016,173.645,-142.151,25.512,
00:00:35:367,0.272,0.439,1.071,238.342,-173.035,46.752,
00:00:35:384,0.366,0.469,1.064,241.272,-188.538,28.198,
00:00:35:400,0.482,0.495,1.072,205.017,-182.068,-18.25,
00:00:35:417,0.625,0.402,1,68.176,-124.146,-105.53,
00:00:35:434,0.723,0.378,0.886,65.918,-13.428,-150.147,
00:00:35:450,0.789,0.252,0.796,-16.724,68.237,-234.864,
00:00:35:467,0.801,0.097,0.547,58.532,204.895,-243.287,
00:00:35:484,0.926,0.091,0.225,155.212,247.192,-250.245,
00:00:35:500,1.164,0.06,0.222,202.453,132.69,-174.866,
00:00:35:517,0.99,0.25,0.372,134.643,73.73,12.023,
00:00:35:534,1.417,0.259,0.619,87.097,-300.232,163.269,
00:00:35:550,1.061,0.413,0.687,-12.024,-292.359,424.743,
00:00:35:567,1.107,0.246,0.606,17.761,-268.25,521.606,
00:00:35:584,1.067,0.435,0.486,111.816,-208.802,712.28,
00:00:35:600,1.062,0.508,0.46,231.445,-171.326,807.129,
00:00:35:617,0.971,0.498,0.52,323.181,-108.216,853.027,
00:00:35:634,0.847,0.47,0.523,347.046,-23.377,848.877,
00:00:35:650,0.714,0.452,0.517,232.36,71.106,739.502,
00:00:35:667,0.581,0.362,0.438,138,188.049,629.943,
00:00:35:684,0.437,0.081,0.41,66.467,226.806,540.893,
00:00:35:700,0.345,0.093,0.496,64.331,212.158,476.989,
00:00:35:717,0.294,0.252,0.546,-16.846,249.939,359.558,
00:00:35:734,0.204,0.194,0.549,-102.539,335.51,215.759,
00:00:35:750,0.087,0.114,0.589,-162.354,410.4,119.079,
00:00:35:767,0.071,0.137,0.622,-109.864,443.237,50.598,
00:00:35:784,0.14,0.157,0.741,-77.637,454.406,-31.067,
00:00:35:800,0.214,0.197,0.835,-121.399,457.702,-126.343,
00:00:35:817,0.175,0.208,0.884,-135.132,471.008,-173.951,
00:00:35:834,0.115,0.158,0.89,-172.974,441.406,-214.295,
00:00:35:850,0.183,0.186,0.908,-182.373,368.469,-240.052,
00:00:35:867,0.206,0.34,0.99,-81.971,349.182,-240.357,
00:00:35:884,0.277,0.416,1.06,-6.104,330.993,-245.911,
00:00:35:900,0.35,0.296,0.927,-238.465,399.963,-269.715,
00:00:35:917,0.393,0.258,0.794,-219.666,367.92,-256.226,
00:00:35:934,0.392,0.321,0.865,-137.818,356.689,-210.328,
00:00:35:950,0.959,0.76,1.546,92.163,-407.41,29.419,
00:00:35:967,0.12,0.497,1.295,365.539,-221.192,157.531,
00:00:35:984,0.289,0.031,1.073,88.134,-24.842,-25.574,
00:00:36:0,0.374,0.19,0.711,-187.989,-88.746,-153.565,
00:00:36:17,0.371,0.435,0.723,-196.656,-146.79,-177.247,
00:00:36:34,0.392,0.42,0.871,33.813,-191.712,-75.501,
00:00:36:50,0.418,0.537,1.09,54.565,-220.276,41.503,
00:00:36:67,0.549,0.494,1.062,74.096,-130.433,67.382,
00:00:36:84,0.58,0.348,0.543,-113.953,-77.088,-95.826,
00:00:36:100,0.543,0.33,0.586,-85.938,1.098,-93.445,
00:00:36:117,0.632,0.347,0.78,-16.724,-30.335,-41.26,
00:00:36:134,0.669,0.397,0.795,105.163,-29.297,-16.785,
00:00:36:150,0.636,0.351,0.731,89.538,8.117,-43.335,
00:00:36:167,0.535,0.412,0.782,23.498,-22.339,-66.529,
00:00:36:184,0.484,0.43,0.773,53.772,-36.316,-33.753,
00:00:36:200,0.454,0.359,0.794,15.197,-62.317,-31.25,
00:00:36:217,0.439,0.37,0.755,-31.311,-75.867,-69.458,
00:00:36:234,0.443,0.369,0.711,-83.435,-124.817,-112.61,
00:00:36:250,0.464,0.35,0.719,-100.22,-123.841,-134.949,
00:00:36:267,0.453,0.345,0.721,-99.305,-121.399,-137.391,
00:00:36:284,0.52,0.343,0.752,-80.567,-98.633,-130.86,
00:00:36:300,0.544,0.345,0.853,-93.14,-119.263,-113.221,
00:00:36:317,0.598,0.234,0.692,-57.618,-119.019,-99.854,
00:00:36:334,0.612,0.244,0.71,-92.347,-117.31,-94.971,
00:00:36:350,0.6,0.291,0.745,-43.152,-94.422,-79.285,
00:00:36:367,0.584,0.395,0.673,-21.668,-67.81,-48.035,
00:00:36:384,0.582,0.308,0.652,11.352,-34.424,-10.987,
00:00:36:400,0.619,0.43,0.733,119.629,-26.001,34.545,
00:00:36:417,0.634,0.369,0.689,138.244,-24.598,57.556,
00:00:36:434,0.619,0.33,0.657,119.018,-33.448,60.913,
00:00:36:450,0.628,0.398,0.695,84.045,-23.011,56.335,
00:00:36:467,0.668,0.31,0.626,29.357,14.831,-10.071,
00:00:36:484,0.65,0.338,0.638,21.484,-14.832,-20.264,
00:00:36:500,0.623,0.28,0.636,-1.709,-5.799,-28.748,
00:00:36:517,0.603,0.302,0.703,-24.598,-25.452,-31.434,
