TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:467,0.589,0.378,0.778,-241.394,12.512,-469.239,
00:00:29:483,0.551,0.657,0.761,-254.029,45.166,-356.202,
00:00:29:500,0.599,0.666,0.821,-91.553,92.773,-276.856,
00:00:29:517,0.646,0.613,0.884,-139.344,86.608,-159.607,
00:00:29:533,0.692,0.825,0.849,-304.383,94.299,-6.348,
00:00:29:550,0.675,0.896,0.838,-255.738,46.814,152.771,
00:00:29:567,0.633,0.728,0.886,-10.254,9.216,270.324,
00:00:29:583,0.604,0.643,0.892,183.288,9.277,415.588,
00:00:29:600,0.574,0.604,0.805,232.91,26.611,503.906,
00:00:29:617,0.567,0.444,0.766,45.227,53.283,544.555,
00:00:29:633,0.514,0.545,0.677,-164.124,112.426,600.463,
00:00:29:650,0.494,0.562,0.788,-170.777,82.275,601.562,
00:00:29:667,0.463,0.438,0.738,-2.015,107.788,661.132,
00:00:29:683,0.441,0.407,0.783,140.38,80.81,637.512,
00:00:29:700,0.344,0.146,0.809,342.834,114.196,534.057,
00:00:29:717,0.544,0.211,0.908,340.149,-52.063,477.478,
00:00:29:733,0.375,-0.081,0.895,745.178,-9.278,227.234,
00:00:29:750,0.378,-0.296,0.64,591.125,-8.118,182.434,
00:00:29:767,0.31,-0.303,0.47,319.519,-97.718,-14.039,
00:00:29:783,0.267,-0.431,0.452,44.799,-147.4,-199.219,
00:00:29:800,0.281,-0.201,0.605,-323.182,-125.367,-352.845,
00:00:29:817,0.384,0.176,0.787,-359.742,-124.451,-487.305,
00:00:29:833,0.316,0.21,0.825,-319.764,-19.104,-574.036,
00:00:29:850,0.356,0.514,0.67,-138.855,33.142,-582.52,
00:00:29:867,0.436,0.292,0.724,361.694,28.503,-597.596,
00:00:29:883,0.468,0.068,0.743,75.439,34.24,-590.455,
00:00:29:900,0.536,0.578,0.772,-59.205,83.19,-607.544,
00:00:29:917,0.569,0.308,0.828,90.148,108.642,-643.677,
00:00:29:933,0.6,0.353,0.821,-308.106,147.644,-572.937,
00:00:29:950,0.742,0.863,0.833,-296.57,141.54,-519.776,
00:00:29:967,0.613,0.619,0.831,-330.14,87.585,-423.157,grateRH
00:00:29:983,0.681,0.869,0.848,-316.468,93.872,-264.771,
00:00:30:0,0.674,1.081,0.835,-220.398,76.599,-92.408,
00:00:30:17,0.673,0.976,0.802,-7.752,30.944,72.021,
00:00:30:33,0.658,0.756,0.789,39.306,-37.415,177.063,
00:00:30:50,0.644,0.555,0.798,-67.322,-91.004,255.31,
00:00:30:67,0.619,0.608,0.833,-83.191,-103.577,340.759,
00:00:30:83,0.623,0.508,0.828,-34.119,-86.121,420.166,
00:00:30:100,0.606,0.557,0.745,-125.306,-28.26,552.917,
00:00:30:117,0.541,0.649,0.75,-41.199,37.963,644.836,
00:00:30:133,0.559,0.562,0.766,112.06,31.738,707.031,
00:00:30:150,0.505,0.452,0.667,343.139,94.604,748.352,
00:00:30:167,0.477,0.114,0.779,430.664,36.743,652.526,
00:00:30:183,0.26,-0.17,0.649,505.005,123.596,575.195,
00:00:30:200,0.48,-0.28,0.724,292.541,-76.661,354.919,
00:00:30:217,0.183,-0.514,0.722,428.65,3.356,132.385,
00:00:30:233,0.28,-0.566,0.59,211.975,29.846,-81.727,
00:00:30:250,0.292,-0.433,0.637,-199.463,20.202,-318.787,
00:00:30:267,0.388,-0.025,0.695,-507.203,-25.818,-440.613,
00:00:30:283,0.356,0.328,0.704,-440.491,-31.189,-555.848,
00:00:30:300,0.373,0.436,0.626,-198.853,-27.771,-599.183,
00:00:30:317,0.394,0.43,0.661,211.975,-18.067,-644.288,
00:00:30:333,0.413,0.154,0.746,378.723,4.272,-741.639,
00:00:30:350,0.508,-0.081,0.805,-112.793,44.616,-792.237,
00:00:30:367,0.597,0.401,0.794,-598.816,62.011,-878.052,
00:00:30:383,0.735,0.619,0.824,-835.877,58.349,-788.941,
00:00:30:400,0.744,1.078,0.844,-721.924,48.156,-628.54,
00:00:30:417,0.794,1.167,0.99,-211.243,9.887,-416.016,
00:00:30:433,0.768,1.121,0.843,-243.348,-7.813,-100.159,
00:00:30:450,0.789,1.241,0.829,-123.475,-9.766,155.09,
00:00:30:467,0.729,0.997,0.783,87.646,-32.532,330.871,
00:00:30:483,0.668,0.691,0.807,263.061,-45.105,470.459,
00:00:30:500,0.605,0.609,0.771,325.134,-33.936,583.191,
00:00:30:517,0.559,0.477,0.692,176.818,-10.621,625.915,
00:00:30:533,0.478,0.512,0.613,40.039,58.471,684.692,
00:00:30:550,0.482,0.572,0.59,-28.077,76.294,742.126,
00:00:30:567,0.425,0.561,0.695,298.217,94.848,735.412,
00:00:30:583,0.437,0.167,0.763,407.837,31.005,763.733,
00:00:30:600,0.314,0.122,0.728,574.34,72.509,619.14,
00:00:30:617,0.234,-0.306,0.567,409.423,120.117,502.38,
00:00:30:633,0.409,-0.171,0.848,162.292,-4.456,251.648,
00:00:30:650,0.242,-0.356,0.761,424.133,64.941,57.556,
00:00:30:667,0.357,-0.489,0.609,127.502,68.054,-143.433,
00:00:30:683,0.397,-0.19,0.623,-308.228,28.686,-309.815,
00:00:30:700,0.46,0.247,0.658,-414.734,-48.096,-375.245,
00:00:30:717,0.433,0.435,0.735,-211.853,-82.276,-475.403,
00:00:30:733,0.443,0.424,0.805,-64.515,-86.976,-504.273,
00:00:30:750,0.436,0.607,0.779,162.292,-44.922,-523.621,
00:00:30:767,0.438,0.135,0.782,243.225,-12.574,-600.525,
00:00:30:783,0.545,0.212,0.731,127.136,-6.958,-622.925,
00:00:30:800,0.41,0.204,0.61,-325.806,23.071,-644.715,
00:00:30:817,0.593,0.351,0.746,-474.122,17.273,-709.778,
00:00:30:833,0.634,0.772,0.714,-557.496,13.671,-632.874,
00:00:30:850,0.593,0.625,0.79,-318.238,2.563,-577.332,
00:00:30:867,0.602,0.881,0.803,-254.151,14.953,-444.764,
00:00:30:883,0.635,0.783,0.921,-36.866,25.573,-299.988,
00:00:30:900,0.703,0.954,0.914,-225.892,29.602,-46.326,
00:00:30:917,0.702,1.133,0.87,-107.117,20.935,143.432,
00:00:30:933,0.723,0.908,0.832,114.746,-34.668,303.65,
00:00:30:950,0.701,0.67,0.87,237.487,-51.819,467.102,
00:00:30:967,0.655,0.68,0.823,310.058,-34.79,602.539,
00:00:30:983,0.627,0.417,0.742,174.072,-17.029,663.513,
00:00:31:0,0.54,0.471,0.635,-82.947,52.612,723.388,
00:00:31:17,0.526,0.617,0.599,-202.454,89.843,728.21,
00:00:31:33,0.453,0.647,0.586,4.211,140.197,773.071,
00:00:31:50,0.453,0.493,0.661,356.75,138.977,748.291,
00:00:31:67,0.417,0.208,0.71,466.735,125.305,687.744,
00:00:31:83,0.348,0.053,0.672,428.039,111.267,662.048,
00:00:31:100,0.338,-0.148,0.939,754.516,27.343,318.298,
00:00:31:117,0.172,-0.67,0.644,559.997,108.947,278.015,
00:00:31:133,0.281,-0.34,0.452,-134.583,20.08,18.371,
00:00:31:150,0.288,-0.061,0.588,-161.316,-24.537,-180.848,
00:00:31:167,0.272,-0.14,0.742,40.527,-17.09,-321.412,
00:00:31:183,0.411,-0.031,0.807,-183.472,-67.139,-420.838,
00:00:31:200,0.345,0.609,0.752,-280.579,-16.419,-434.937,
00:00:31:217,0.41,0.279,0.861,17.639,-71.9,-606.629,
00:00:31:233,0.45,0.433,0.782,3.967,-36.499,-529.419,
00:00:31:250,0.421,0.571,0.768,109.375,-29.541,-527.039,
00:00:31:267,0.487,0.271,0.842,260.498,-57.251,-613.892,
00:00:31:283,0.476,0.04,0.748,-79.163,-1.099,-638.306,
00:00:31:300,0.54,0.407,0.738,-229.859,10.925,-681.946,
00:00:31:317,0.614,0.607,0.879,-136.536,8.972,-684.815,
00:00:31:333,0.583,0.607,0.786,-343.567,63.964,-607.117,
00:00:31:350,0.563,0.655,0.841,-425.293,97.351,-538.269,
00:00:31:367,0.7,1.012,0.855,-433.655,119.629,-286.744,
00:00:31:383,0.705,1.005,0.966,-174.317,102.417,-23.926,
00:00:31:400,0.788,1.195,0.853,-16.236,87.524,254.15,
00:00:31:417,0.703,0.975,0.788,333.862,17.517,372.924,
00:00:31:433,0.618,0.563,0.776,422.241,-22.278,513,
00:00:31:450,0.583,0.53,0.731,277.771,-8.973,602.172,
00:00:31:467,0.616,0.408,0.714,-10.682,37.841,649.719,
00:00:31:483,0.599,0.542,0.679,-127.198,90.21,758.545,
00:00:31:500,0.616,0.696,0.634,-25.452,114.624,852.722,
00:00:31:517,0.494,0.507,0.676,249.817,153.442,843.078,
00:00:31:533,0.469,0.279,0.718,423.156,141.784,781.738,
00:00:31:550,0.324,-0.13,0.588,422.302,172.607,700.866,
00:00:31:567,0.443,-0.21,0.806,474.06,-7.996,413.696,
00:00:31:583,0.166,-0.712,0.699,545.837,78.43,272.033,
00:00:31:600,0.291,-0.571,0.58,53.405,35.461,0.244,
00:00:31:617,0.248,-0.244,0.638,-166.077,11.962,-257.691,
00:00:31:633,0.296,-0.137,0.66,-201.172,19.47,-446.839,
00:00:31:650,0.468,0.188,0.835,-246.46,-121.338,-529.114,
00:00:31:667,0.378,0.603,0.755,-85.877,-80.14,-557.251,
00:00:31:683,0.438,0.546,0.75,177.673,-71.961,-583.374,
00:00:31:700,0.423,0.497,0.721,483.642,-15.564,-587.037,
00:00:31:717,0.468,-0.137,0.825,98.205,-22.644,-733.643,
00:00:31:733,0.571,0.598,0.566,-520.997,28.869,-751.648,
00:00:31:750,0.54,0.713,0.722,-385.804,0.427,-755.738,
00:00:31:767,0.558,0.478,0.9,-168.885,51.025,-651.185,
00:00:31:783,0.611,0.648,0.823,-318.116,150.695,-523.316,
00:00:31:800,0.61,0.63,0.909,-351.075,161.987,-442.994,
00:00:31:817,0.721,0.891,0.884,-473.816,156.738,-237.183,
00:00:31:833,0.758,1.219,0.864,-171.021,108.093,-30.64,
00:00:31:850,0.739,0.934,0.893,118.835,42.663,162.78,
00:00:31:867,0.722,0.701,0.881,204.712,-25.696,319.641,
00:00:31:883,0.631,0.515,0.864,182.251,-55.359,437.011,
00:00:31:900,0.588,0.465,0.771,63.232,-36.744,511.596,
00:00:31:917,0.552,0.386,0.682,-233.582,-1.343,515.319,
00:00:31:933,0.531,0.533,0.528,-371.216,78.918,556.335,
00:00:31:950,0.6,0.713,0.569,-296.753,60.974,615.6,
00:00:31:967,0.473,0.572,0.65,136.047,88.745,691.162,
00:00:31:983,0.405,0.29,0.799,418.029,90.759,669.983,
00:00:32:0,0.317,-0.06,0.741,425.537,104.797,555.175,
00:00:32:17,0.487,-0.11,0.917,400.146,-61.341,291.809,
00:00:32:33,0.235,-0.482,0.729,507.568,20.935,128.173,
00:00:32:50,0.323,-0.421,0.614,223.388,-1.893,-57.801,
00:00:32:67,0.282,-0.322,0.685,-30.152,-20.386,-264.893,
00:00:32:83,0.377,-0.191,0.71,-337.037,-33.387,-400.696,
00:00:32:100,0.393,0.32,0.779,-546.753,-88.318,-468.75,
00:00:32:117,0.431,0.522,0.768,-306.214,-103.455,-581.971,
00:00:32:133,0.473,0.461,0.836,-47.364,-119.751,-605.164,
00:00:32:150,0.436,0.649,0.685,109.314,-68.36,-589.6,
00:00:32:167,0.423,0.203,0.784,404.174,-77.393,-704.041,
00:00:32:183,0.509,-0.249,0.717,-56.092,-3.296,-764.405,
00:00:32:200,0.584,0.113,0.654,-680.787,-24.231,-824.036,
00:00:32:217,0.737,0.967,0.636,-691.773,-39.612,-733.033,
00:00:32:233,0.692,0.519,0.782,-492.859,-54.81,-635.56,
00:00:32:250,0.749,1.272,0.819,-99.793,12.512,51.025,
00:00:32:267,0.694,1.146,0.76,187.194,9.216,242.37,
00:00:32:283,0.683,0.845,0.753,363.952,-48.462,368.042,
00:00:32:300,0.61,0.588,0.73,318.908,-63.721,512.268,
00:00:32:317,0.547,0.656,0.643,170.532,-51.636,626.77,
00:00:32:333,0.401,0.587,0.753,358.703,168.213,886.779,
00:00:32:350,0.421,0.331,0.706,586.364,188.354,864.929,
00:00:32:367,0.449,-0.218,0.772,388.549,10.437,630.31,
00:00:32:383,0.265,-0.359,0.902,632.202,28.625,315.551,
00:00:32:400,0.335,-0.349,0.618,-267.09,31.738,-65.003,
00:00:32:417,0.364,0.014,0.635,-183.655,42.846,-290.467,
00:00:32:433,0.37,-0.037,0.624,2.868,47.18,-418.091,
00:00:32:450,0.446,0.067,0.702,-284.546,-34.668,-471.009,
00:00:32:467,0.413,0.636,0.746,-151.368,-29.48,-544.8,
00:00:32:483,0.438,0.109,0.802,-60.547,-24.964,-619.019,
00:00:32:500,0.527,0.405,0.807,-247.437,-39.368,-623.536,
00:00:32:517,0.503,0.457,0.739,-442.139,-11.719,-647.583,
00:00:32:533,0.582,0.696,0.741,-264.893,-13.306,-612.366,
00:00:32:550,0.524,0.512,0.725,-172.73,-11.292,-631.409,
00:00:32:567,0.588,0.552,0.749,73.547,11.535,-547.181,
00:00:32:583,0.55,0.227,0.765,106.872,12.207,-619.935,
00:00:32:600,0.675,0.466,0.668,-587.83,-1.648,-562.5,
00:00:32:617,0.643,0.57,0.643,-530.579,12.39,-497.803,
00:00:32:633,0.633,0.81,0.683,-334.29,35.644,-388.733,
00:00:32:650,0.666,0.907,0.716,-181.153,46.142,-188.599,
00:00:32:667,0.661,1.014,0.782,-60.73,63.476,16.296,
00:00:32:683,0.659,0.855,0.861,251.403,30.639,444.275,
00:00:32:700,0.592,0.705,0.803,386.901,30.273,556.152,
00:00:32:717,0.582,0.567,0.73,304.26,28.32,606.262,
00:00:32:733,0.525,0.54,0.665,86.975,72.448,708.374,
00:00:32:750,0.524,0.66,0.613,-47.913,124.328,754.638,
00:00:32:767,0.523,0.59,0.617,-38.819,156.433,768.676,
00:00:32:783,0.516,0.46,0.673,50.17,186.523,800.72,
00:00:32:800,0.421,0.153,0.787,89.538,183.471,747.802,
00:00:32:817,0.397,0.029,0.749,168.579,200.439,644.653,
00:00:32:833,0.523,-0.013,0.879,299.499,-19.165,387.146,
00:00:32:850,0.24,-0.488,0.793,384.399,18.066,211.425,
00:00:32:867,0.374,-0.39,0.656,-35.462,35.766,0.671,
00:00:32:883,0.332,-0.212,0.678,-300.538,18.554,-216.98,
00:00:32:900,0.363,-0.209,0.681,-567.688,30.151,-377.076,
00:00:32:917,0.523,0.626,0.575,-424.012,39.733,-359.498,
00:00:32:933,0.453,0.486,0.689,116.455,-70.313,-458.435,
00:00:32:950,0.507,0.495,0.62,51.33,-33.081,-416.748,
00:00:32:967,0.526,0.687,0.617,114.929,-73.67,-406.128,
00:00:32:983,0.546,0.293,0.776,71.838,-37.293,-591.37,
00:00:33:0,0.608,0.428,0.683,-377.076,25.695,-576.783,
00:00:33:17,0.615,0.712,0.808,-296.509,15.319,-601.441,
00:00:33:33,0.593,1.03,0.847,-283.997,84.167,-506.653,
00:00:33:50,0.544,0.872,1.059,-249.878,224.67,-495.606,
00:00:33:67,0.742,1.229,0.708,-203.797,639.526,-338.013,
00:00:33:83,0.781,1.158,0.666,15.014,592.163,-384.461,
00:00:33:100,0.796,0.902,0.859,104.675,495.3,-534.424,
00:00:33:117,0.714,0.413,0.72,105.651,420.837,-462.891,
00:00:33:133,0.682,0.193,0.532,-207.337,327.27,-339.051,
00:00:33:150,0.599,-0.012,0.401,-289.795,170.654,-445.191,
00:00:33:167,0.528,0.156,0.46,-379.578,209.228,-319.092,
00:00:33:183,0.878,0.15,0.29,43.029,79.65,-296.753,
00:00:33:200,0.599,0.233,0.282,519.714,-216.98,-104.248,
00:00:33:217,0.73,-0.172,0.345,791.626,-174.866,75.744,
00:00:33:233,0.741,0.001,0.444,877.136,-358.521,216.247,
00:00:33:250,0.517,-0.544,0.621,455.81,-784.852,612.243,
00:00:33:267,0.254,-0.271,0.621,15.564,-459.534,552.063,
00:00:33:283,0.424,0.063,0.573,-220.459,-0.367,584.9,
00:00:33:300,0.61,0.25,0.442,-307.068,126.953,665.344,
00:00:33:317,0.515,0.671,0.457,-397.706,289.856,717.59,
00:00:33:334,0.636,0.973,0.503,-370.85,367.065,711.425,
00:00:33:350,0.635,1.013,0.453,-239.197,323.547,555.297,
00:00:33:367,0.578,1.025,0.471,-30.091,216.43,458.74,
00:00:33:384,0.485,0.906,0.501,215.332,124.145,330.81,
00:00:33:400,0.442,0.692,0.534,453.43,119.567,91.369,
00:00:33:417,0.425,0.223,0.513,762.085,33.142,-9.888,
00:00:33:434,0.405,-0.263,0.602,786.804,-87.769,-100.403,
00:00:33:450,0.366,-0.321,0.576,494.751,-141.968,-58.838,
00:00:33:467,0.385,-0.248,0.856,116.15,-233.948,-146.485,
00:00:33:484,0.418,0.019,0.875,31.921,-142.212,-262.513,
00:00:33:500,0.49,-0.09,1.195,189.758,-112.732,-359.925,
00:00:33:517,0.567,-0.256,0.952,-433.777,109.436,-480.286,
00:00:33:534,0.546,0.283,0.674,-680.481,131.652,-311.463,
00:00:33:550,0.446,0.402,0.558,-639.71,40.466,-424.622,
00:00:33:567,0.451,0.76,0.623,-257.019,45.715,-426.453,
00:00:33:584,0.511,0.805,0.486,295.715,57.495,-529.664,
00:00:33:600,0.64,0.132,0.879,769.348,-65.857,-792.481,
00:00:33:617,0.635,-0.49,0.684,218.078,29.235,-697.022,
00:00:33:634,0.789,-0.13,0.812,-501.038,89.172,-576.539,
00:00:33:650,0.828,0.323,0.583,-1184.693,113.403,-358.46,
00:00:33:667,0.939,0.985,0.766,-1248.902,65.918,-278.199,
00:00:33:684,0.845,1.25,0.653,-959.046,84.045,-108.033,
00:00:33:700,0.864,1.634,0.667,-118.592,50.537,105.896,
00:00:33:717,0.844,1.033,0.709,396.057,-41.443,95.947,
00:00:33:734,0.842,0.807,0.644,393.31,-100.525,287.902,
00:00:33:750,0.811,0.739,0.619,388,-194.947,385.803,
00:00:33:767,0.74,0.624,0.74,298.156,-226.99,524.902,
00:00:33:784,0.705,0.637,0.724,344.909,-148.133,607.727,
00:00:33:800,0.625,0.399,0.66,304.687,-58.167,666.015,
00:00:33:817,0.64,0.343,0.692,94.787,-35.584,752.136,
00:00:33:834,0.553,0.414,0.656,80.505,41.931,777.099,
00:00:33:850,0.58,0.414,0.628,216.125,-23.011,738.281,
00:00:33:867,0.433,0.218,0.64,479.858,-40.406,617.736,
00:00:33:884,0.418,-0.058,0.75,470.947,-113.709,485.778,
00:00:33:900,0.375,-0.061,0.796,568.176,-103.211,392.822,
00:00:33:917,0.29,-0.43,0.793,430.786,-63.904,218.261,
00:00:33:934,0.346,-0.433,0.748,144.958,-32.227,64.025,
00:00:33:950,0.312,-0.235,0.702,12.207,-17.334,-136.475,
00:00:33:967,0.303,-0.279,0.695,-141.907,-9.339,-336.304,
00:00:33:984,0.419,0.04,0.679,-394.532,15.197,-411.805,
00:00:34:0,0.427,0.366,0.645,-435.059,-2.93,-427.979,grateRH
00:00:34:17,0.446,0.482,0.682,-419.678,-33.875,-494.69,
00:00:34:34,0.497,0.675,0.644,-268.006,-40.467,-503.785,
00:00:34:50,0.44,0.882,0.597,345.703,-19.532,-519.471,
00:00:34:67,0.447,-0.217,0.715,472.656,-42.603,-727.234,
00:00:34:84,0.653,0.12,0.709,54.077,9.582,-598.328,
00:00:34:100,0.617,-0.063,0.792,-637.818,4.699,-633.667,
00:00:34:117,0.8,0.826,0.607,-1092.041,34.79,-553.04,
00:00:34:134,0.667,0.87,0.716,-632.019,-3.479,-615.784,
00:00:34:150,0.68,0.682,0.668,-329.163,44.738,-553.467,
00:00:34:167,0.706,0.64,0.602,-147.095,38.086,-460.694,
00:00:34:184,0.764,0.617,0.603,-46.326,-28.626,-251.831,
00:00:34:200,0.853,0.83,0.653,-47.242,-124.451,-23.621,
00:00:34:217,0.843,1.034,0.666,-43.58,-194.519,174.804,
00:00:34:234,0.76,1.031,0.728,149.902,-314.942,236.023,
00:00:34:250,0.72,0.736,0.896,339.721,-322.693,317.627,
00:00:34:267,0.596,0.505,0.877,312.194,-230.408,471.923,
00:00:34:284,0.582,0.531,0.842,136.963,-114.136,646.118,
00:00:34:300,0.547,0.63,0.705,227.172,47.363,729.919,
00:00:34:317,0.459,0.349,0.668,97.106,112.426,753.54,
00:00:34:334,0.449,0.536,0.826,242.981,72.631,726.44,
00:00:34:350,0.424,0.177,0.854,508.789,36.01,639.77,
00:00:34:367,0.415,-0.097,0.898,514.648,-25.086,574.89,
00:00:34:384,0.349,0.019,0.814,605.163,-22.095,483.337,
00:00:34:400,0.278,-0.277,0.691,596.923,-58.777,288.269,
00:00:34:417,0.263,-0.261,0.689,453.003,-115.967,128.051,
00:00:34:434,0.215,-0.398,0.72,310.119,-126.282,-83.374,
00:00:34:450,0.261,-0.417,0.765,-33.081,-127.442,-250,
00:00:34:467,0.276,0.02,0.816,-104.798,-84.168,-367.493,
00:00:34:484,0.357,0.033,0.78,-148.499,-58.899,-476.746,
00:00:34:500,0.434,0.305,0.754,-253.785,-50.354,-485.84,
00:00:34:517,0.448,0.599,0.779,-143.433,-35.279,-499.451,
00:00:34:534,0.452,0.537,0.815,116.821,-12.207,-524.109,
00:00:34:550,0.463,0.156,0.854,405.029,29.296,-613.526,
00:00:34:567,0.523,-0.251,0.886,203.857,44.189,-650.879,
00:00:34:584,0.626,0.231,0.808,-422.486,70.007,-629.883,
00:00:34:600,0.597,0.502,0.714,-605.652,88.928,-695.923,
00:00:34:617,0.612,0.354,0.818,-388.611,112.854,-656.922,
00:00:34:634,0.724,0.602,0.72,-579.346,135.437,-500.55,
00:00:34:650,0.689,0.711,0.692,-570.496,95.642,-358.46,
00:00:34:667,0.758,0.994,0.683,-476.685,71.35,-146.18,
00:00:34:684,0.745,1.083,0.743,-197.754,39.489,66.284,
00:00:34:700,0.746,1.119,0.842,71.35,15.38,243.225,
00:00:34:717,0.714,0.899,0.899,270.08,-6.47,372.253,
00:00:34:734,0.661,0.704,0.873,282.592,4.821,528.137,
00:00:34:750,0.671,0.619,0.75,204.345,3.906,632.69,
00:00:34:767,0.62,0.511,0.736,31.616,20.69,736.633,
00:00:34:784,0.587,0.532,0.74,-91.431,57.19,835.754,
00:00:34:800,0.582,0.589,0.718,-68.299,89.66,896.362,
00:00:34:817,0.48,0.494,0.781,239.318,116.455,901.001,
00:00:34:834,0.465,0.214,0.835,465.515,77.331,853.637,
00:00:34:850,0.359,-0.001,0.745,634.521,68.298,789.489,
00:00:34:867,0.293,-0.169,0.87,838.256,-58.35,532.898,
00:00:34:884,0.18,-0.707,0.722,859.253,11.108,291.87,
00:00:34:900,0.241,-0.58,0.603,383.484,24.841,63.171,
00:00:34:917,0.204,-0.503,0.59,74.279,29.663,-196.351,
00:00:34:934,0.306,-0.243,0.528,-118.042,32.531,-343.934,
00:00:34:950,0.427,0.104,0.679,-118.348,-59.388,-457.825,
00:00:34:967,0.32,0.189,0.827,-168.946,-30.457,-528.992,
00:00:34:984,0.404,0.32,0.902,-296.875,-23.011,-601.38,
00:00:35:0,0.39,0.679,0.842,-116.394,50.415,-620.118,
00:00:35:17,0.416,0.14,0.9,388.244,42.48,-723.145,
00:00:35:34,0.61,0.163,0.891,273.132,3.112,-700.501,
00:00:35:50,0.578,0.029,0.774,-260.01,6.774,-708.13,
00:00:35:67,0.56,0.398,0.802,-526.612,1.159,-809.327,
00:00:35:84,0.643,0.268,0.909,-666.26,4.699,-781.556,
00:00:35:100,0.718,0.729,0.863,-847.718,30.822,-709.107,
00:00:35:117,0.698,0.97,0.859,-713.929,54.016,-553.711,
00:00:35:134,0.776,0.772,0.866,-658.448,73.303,-388.733,
00:00:35:150,0.812,1.074,0.774,-550.66,71.106,-105.957,
00:00:35:167,0.69,0.937,0.75,343.078,17.334,329.162,
00:00:35:184,0.643,0.599,0.772,480.896,-0.855,455.078,
00:00:35:200,0.619,0.608,0.762,420.044,11.474,589.782,
00:00:35:217,0.547,0.446,0.73,256.408,40.283,680.42,
00:00:35:234,0.526,0.586,0.635,149.841,61.218,759.399,
00:00:35:250,0.483,0.511,0.649,13.366,77.331,746.338,
00:00:35:267,0.544,0.623,0.682,43.884,77.453,763.916,
00:00:35:284,0.45,0.358,0.775,246.399,113.281,753.418,
00:00:35:300,0.453,0.231,0.824,389.892,110.412,751.526,
00:00:35:317,0.294,-0.112,0.817,497.314,164.306,703.491,
00:00:35:334,0.402,-0.135,0.851,390.747,75.012,548.095,
00:00:35:350,0.248,-0.306,0.802,677.612,44.067,301.941,
00:00:35:367,0.278,-0.64,0.586,366.882,6.225,72.998,
00:00:35:384,0.244,-0.449,0.625,-64.087,-56.58,-199.036,
00:00:35:400,0.283,-0.385,0.754,-392.273,-61.707,-366.15,
00:00:35:417,0.397,0.124,0.925,-336.853,-94.361,-433.045,
00:00:35:434,0.357,0.478,0.887,-73.182,-59.266,-466.004,
00:00:35:450,0.411,0.394,0.787,130.371,-77.576,-578.186,
00:00:35:467,0.404,0.119,0.83,316.406,-57.801,-715.088,
00:00:35:484,0.547,-0.24,0.934,-38.758,-58.045,-797.425,
00:00:35:500,0.63,0.5,0.722,-488.282,-6.592,-789.368,
00:00:35:517,0.596,0.418,0.71,-374.146,-25.269,-835.022,
00:00:35:534,0.6,0.163,0.748,-494.202,-25.574,-783.326,
00:00:35:550,0.669,0.939,0.694,-470.215,-8.667,-679.993,
00:00:35:567,0.635,0.497,0.742,-469.91,-10.193,-565.064,
00:00:35:584,0.618,0.77,0.726,-377.015,28.991,-448.853,
00:00:35:600,0.659,0.766,0.676,-366.517,32.348,-290.223,
00:00:35:617,0.725,1.072,0.683,-282.715,38.513,-78.125,
00:00:35:634,0.703,1.064,0.728,63.171,37.719,118.713,
00:00:35:650,0.667,0.713,0.802,148.803,33.813,281.982,
00:00:35:667,0.658,0.617,0.799,-33.997,108.581,555.236,
00:00:35:684,0.669,0.612,0.77,-36.805,149.597,668.029,
00:00:35:700,0.698,0.671,0.719,46.02,166.565,752.197,
00:00:35:717,0.617,0.655,0.706,142.639,137.329,785.766,
00:00:35:734,0.501,0.377,0.771,246.032,114.746,752.807,
00:00:35:750,0.469,0.213,0.845,204.773,84.899,723.816,
00:00:35:767,0.378,0.043,0.791,151.367,96.191,646.972,
00:00:35:784,0.303,0.01,0.782,163.818,74.401,538.208,
00:00:35:800,0.28,-0.051,0.768,173.645,50.109,418.029,
00:00:35:817,0.297,0.076,0.8,606.628,-7.996,235.29,
00:00:35:834,0.191,-0.531,0.689,769.653,-14.832,31.433,
00:00:35:850,0.191,-0.565,0.583,276.672,-60.73,-119.141,
00:00:35:867,0.28,-0.161,0.581,-180.42,-102.723,-315.857,
00:00:35:884,0.325,0.22,0.684,-224.976,-117.676,-471.436,
00:00:35:900,0.381,0.349,0.798,-98.938,-132.569,-582.52,
00:00:35:917,0.401,0.474,0.95,-21.058,-122.803,-578.919,
00:00:35:934,0.438,0.548,0.949,56.64,-50.965,-561.585,
00:00:35:950,0.439,0.47,0.849,110.839,22.705,-532.471,
00:00:35:967,0.511,0.264,0.751,74.096,24.047,-589.905,
00:00:35:984,0.551,0.6,0.703,122.253,16.479,-560.608,
00:00:36:0,0.578,-0.063,0.786,-184.082,-26.368,-654.847,
00:00:36:17,0.653,0.668,0.818,-406.983,50.048,-399.72,
00:00:36:34,0.653,0.857,0.736,-382.081,9.094,-253.479,
00:00:36:50,0.634,1.09,0.731,-204.834,-25.879,-21.851,
00:00:36:67,0.622,0.953,0.847,77.209,-20.264,184.204,
00:00:36:84,0.647,0.759,0.921,204.528,-10.193,370.361,
00:00:36:100,0.637,0.597,0.947,310.974,15.38,555.053,
00:00:36:117,0.6,0.632,0.917,521.24,47.119,742.92,
00:00:36:134,0.583,0.371,0.826,535.461,86.364,795.837,
00:00:36:150,0.6,0.346,0.711,321.167,109.741,842.773,
