TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:67,0.436,-1.016,0.142,-230.591,252.624,-371.827,
00:00:30:83,0.39,-0.909,0.061,66.101,287.78,-346.619,
00:00:30:100,0.465,-1.067,-0.035,287.414,328.064,-359.07,
00:00:30:117,0.341,-1.201,0.025,202.697,369.506,-437.439,
00:00:30:133,0.251,-1.186,0.135,-29.786,410.949,-548.829,
00:00:30:150,0.42,-0.942,0.189,-113.587,433.227,-572.754,
00:00:30:167,0.223,-0.652,0.586,-110.535,376.22,-546.936,
00:00:30:183,-0.02,-0.075,0.951,-229.737,139.038,-443.36,
00:00:30:200,0.291,-0.431,0.516,42.419,75.012,-186.463,
00:00:30:217,0.121,-0.396,1.012,-90.699,-151.368,-28.809,
00:00:30:233,0.167,-0.308,0.558,-28.809,-185.364,164.062,grateLH
00:00:30:250,0.213,-0.813,0.458,-270.386,-276.795,238.464,
00:00:30:267,0.247,-0.655,0.452,-495.057,-247.559,273.62,
00:00:30:283,0.513,-0.921,0.286,55.969,-284.485,378.967,
00:00:30:300,0.26,-0.916,0.645,-125.428,-287.598,396.545,
00:00:30:317,0.473,-0.851,0.451,-192.81,-307.496,380.676,
00:00:30:333,0.39,-0.744,0.294,-145.752,-307.801,378.845,
00:00:30:350,0.341,-0.945,0.334,95.52,-276.429,432.312,
00:00:30:367,0.548,-1.297,0.21,160.705,-268.189,405.578,
00:00:30:383,0.411,-0.896,0.268,44.982,-211.853,298.462,
00:00:30:400,0.515,-1.5,-0.066,337.097,-142.762,215.088,
00:00:30:417,0.37,-1.204,0.189,-27.405,-54.078,65.429,
00:00:30:433,0.519,-1.49,-0.167,9.46,96.13,-88.807,
00:00:30:450,0.45,-1.272,0.056,-200.196,218.261,-206.604,
00:00:30:467,0.413,-1.007,0.135,-209.168,280.029,-267.884,
00:00:30:483,0.382,-0.851,0.161,-54.322,289.795,-279.969,
00:00:30:500,0.42,-0.911,0.034,199.34,312.072,-275.818,
00:00:30:517,0.384,-1.116,0.024,317.26,328.735,-303.467,
00:00:30:533,0.236,-1.187,0.206,153.686,329.406,-408.081,
00:00:30:550,0.332,-1.035,0.174,27.404,369.384,-438.599,
00:00:30:567,0.327,-1.016,0.27,76.049,388.488,-451.661,
00:00:30:583,0.227,-0.812,0.378,172.973,403.93,-442.933,
00:00:30:600,0.264,-0.973,0.479,168.64,332.946,-495.24,
00:00:30:617,0.528,-0.823,0.948,-55.848,116.333,-493.164,
00:00:30:633,0.078,-0.226,0.535,-109.375,201.172,-348.145,
00:00:30:650,0.395,-0.664,0.698,173.767,37.841,-221.436,
00:00:30:667,0.153,-0.521,0.847,-247.376,-8.851,-124.878,
00:00:30:683,0.217,-0.264,0.531,-155.64,-4.639,28.137,
00:00:30:700,0.253,-0.672,0.475,84.899,-94.605,91.003,
00:00:30:717,0.211,-0.825,0.448,-113.77,-114.075,125.915,
00:00:30:733,0.154,-0.744,0.425,-334.351,-121.582,183.471,
00:00:30:750,0.171,-0.669,0.454,-337.83,-112.488,283.569,
00:00:30:767,0.595,-1.144,0.322,69.336,-258.851,500.122,
00:00:30:783,0.358,-0.572,0.416,-79.468,-282.349,492.126,
00:00:30:800,0.381,-1.41,0.411,225.158,-368.897,430.42,
00:00:30:817,0.683,-1.027,0.322,177.734,-371.644,477.722,
00:00:30:833,0.547,-0.958,0.216,234.13,-289.002,451.538,
00:00:30:850,0.375,-1.191,0.24,180.664,-233.704,294.922,
00:00:30:867,0.433,-1.338,-0.111,177.185,68.603,-70.13,
00:00:30:883,0.395,-1.412,0.08,84.228,136.596,-194.886,
00:00:30:900,0.371,-1.045,0.224,-115.662,157.837,-265.503,
00:00:30:917,0.363,-1.182,0.057,313.415,296.264,-324.402,
00:00:30:933,0.26,-1.189,0.052,153.076,371.521,-408.57,
00:00:30:950,0.348,-1.07,0.21,84.594,460.571,-458.68,
00:00:30:967,0.439,-1.037,0.378,-38.147,462.219,-529.358,
00:00:30:983,0.338,-0.857,0.571,-26.246,496.704,-509.522,
00:00:31:0,0.296,-0.18,0.583,95.581,41.87,-88.746,
00:00:31:17,0.262,-0.452,0.848,134.887,-155.457,120.788,
00:00:31:33,0.177,-0.397,0.519,212.646,-152.588,271.545,
00:00:31:50,0.227,-0.949,0.317,288.818,-174.012,264.953,
00:00:31:67,0.152,-0.961,0.388,-192.994,-151.551,203.552,
00:00:31:83,0.256,-0.731,0.378,-265.564,-100.098,199.951,
00:00:31:100,0.333,-1.068,0.325,-343.262,-80.079,177.673,
00:00:31:117,0.305,-0.711,0.485,-466.37,-91.248,217.468,
00:00:31:133,0.378,-0.74,0.394,-106.263,-117.859,296.569,
00:00:31:150,0.308,-1.017,0.418,-68.604,-153.26,307.006,
00:00:31:167,0.399,-0.822,0.352,45.41,-179.078,348.083,
00:00:31:183,0.602,-0.736,0.283,66.589,-203.614,305.847,
00:00:31:200,0.245,-1.025,0.625,-140.137,-252.259,289.001,
00:00:31:217,0.547,-0.776,0.262,89.294,-239.747,357.116,
00:00:31:233,0.378,-0.685,0.261,195.312,-190.979,416.626,
00:00:31:250,0.521,-1.585,0.163,303.588,-148.499,305.114,
00:00:31:267,0.268,-0.869,0.375,-223.389,-70.13,155.761,
00:00:31:283,0.613,-1.567,-0.147,300.842,59.448,4.333,
00:00:31:300,0.431,-1.517,0.154,-81.849,174.011,-199.891,
00:00:31:317,0.385,-1.197,0.194,-297.852,262.268,-347.596,
00:00:31:333,0.389,-1.027,0.191,-262.513,325.195,-374.451,
00:00:31:350,0.406,-0.901,0.212,-131.043,425.659,-382.447,
00:00:31:367,0.385,-1.004,0.171,-29.541,463.501,-454.346,
00:00:31:383,0.476,-1.013,0.222,-29.114,484.375,-523.804,
00:00:31:400,0.371,-1.111,0.244,-128.907,503.662,-599.793,
00:00:31:417,0.329,-0.74,0.354,-201.233,489.257,-593.75,
00:00:31:433,0.253,-0.755,0.549,-82.398,422.119,-574.463,
00:00:31:450,0.264,-0.501,0.631,-120.85,340.637,-503.907,
00:00:31:467,0.35,-0.582,0.514,-48.706,234.741,-431.946,
00:00:31:483,0.175,-0.09,0.693,-85.999,-68.543,-55.176,
00:00:31:500,0.196,-0.164,0.586,14.648,-141.602,181.213,
00:00:31:517,0.252,-0.406,0.488,328.796,-195.496,352.172,
00:00:31:533,0.15,-0.988,0.422,28.747,-189.454,343.261,
00:00:31:550,0.344,-0.472,0.564,-359.803,-145.203,383.911,
00:00:31:567,0.541,-1.106,0.442,146.911,-218.018,451.049,
00:00:31:583,0.469,-0.906,0.504,91.857,-265.442,439.026,
00:00:31:600,0.396,-0.952,0.528,-13.428,-317.566,387.695,
00:00:31:617,0.458,-0.699,0.355,152.832,-294.251,380.432,
00:00:31:633,0.456,-1.116,0.401,252.014,-329.956,372.497,
00:00:31:650,0.532,-1.007,0.154,144.836,-311.036,226.562,
00:00:31:667,0.393,-1.208,0.173,192.199,-186.951,126.464,
00:00:31:683,0.52,-1.325,0.071,274.536,-43.091,17.822,
00:00:31:700,0.529,-1.442,0.122,176.513,73.547,-172.425,
00:00:31:717,0.507,-1.132,0.217,-54.505,135.131,-318.848,
00:00:31:733,0.446,-0.894,0.204,-116.822,132.263,-366.883,
00:00:31:750,0.376,-0.8,0.183,47.363,162.353,-327.637,
00:00:31:767,0.366,-0.918,0.15,283.142,247.741,-277.955,
00:00:31:783,0.386,-1.168,0.109,310.119,347.778,-307.618,
00:00:31:800,0.282,-1.176,0.2,130.676,416.748,-421.143,
00:00:31:817,0.479,-1.164,0.241,62.866,447.876,-522.644,
00:00:31:833,0.42,-1.167,0.319,-88.929,449.157,-607.666,
00:00:31:850,0.369,-0.838,0.343,26.245,429.138,-589.234,
00:00:31:867,0.119,-0.88,0.38,108.215,406.189,-587.281,
00:00:31:883,-0.053,-0.412,1.02,-185.059,137.512,-519.837,
00:00:31:900,0.236,-0.254,0.351,87.097,198.852,-306.763,
00:00:31:917,0.178,-0.389,0.856,-206.971,-11.78,-287.72,
00:00:31:933,0.136,-0.016,0.821,-534.302,-31.556,-58.35,
00:00:31:950,0.273,0.019,0.642,29.357,-41.748,320.861,
00:00:31:967,0.311,-0.767,0.608,305.847,-120.545,472.595,
00:00:31:983,0.351,-0.834,0.598,77.27,-163.819,501.648,
00:00:32:0,0.393,-0.757,0.64,-282.593,-212.586,448.425,
00:00:32:17,0.359,-0.559,0.585,-605.103,-216.614,390.503,
00:00:32:33,0.612,-0.804,0.343,76.538,-229.92,528.381,
00:00:32:50,0.308,-0.909,0.782,-359.742,-246.766,466.43,
00:00:32:67,0.664,-0.875,0.293,-28.992,-269.165,506.591,
00:00:32:83,0.543,-0.968,0.335,27.343,-262.024,530.578,
00:00:32:100,0.455,-0.833,0.371,59.265,-246.277,492.614,
00:00:32:117,0.462,-1.136,0.202,147.338,-227.295,384.704,
00:00:32:133,0.597,-1.224,0.073,215.698,-180.115,303.955,
00:00:32:150,0.584,-1.489,0.02,149.475,-151.307,209.167,
00:00:32:167,0.451,-1.156,0.039,157.226,-65.308,78.857,
00:00:32:183,0.483,-1.517,-0.036,333.435,6.042,-74.341,
00:00:32:200,0.408,-1.21,0.192,92.895,37.841,-190.491,
00:00:32:217,0.381,-0.924,0.274,65.307,54.809,-246.888,
00:00:32:233,0.373,-0.91,0.212,144.836,75.134,-255.127,
00:00:32:250,0.424,-0.978,0.202,263.855,131.103,-279.786,
00:00:32:267,0.359,-1.07,0.184,233.093,219.909,-338.013,
00:00:32:283,0.411,-1.075,0.144,194.275,328.186,-410.035,
00:00:32:300,0.346,-1.212,0.198,27.16,407.531,-506.165,
00:00:32:317,0.278,-0.852,0.302,-122.803,427.551,-528.87,
00:00:32:333,0.365,-0.795,0.513,78.002,393.676,-500.306,
00:00:32:350,0.425,-0.841,0.483,88.44,359.802,-476.563,
00:00:32:367,0.287,-0.829,0.485,100.83,287.292,-472.229,
00:00:32:383,0.197,-0.601,0.759,-104.371,105.957,-390.32,
00:00:32:400,0.167,-0.32,0.598,158.752,33.142,-204.895,
00:00:32:417,0.268,-0.617,0.522,220.092,-2.076,-111.023,
00:00:32:433,0.086,-0.479,0.771,-165.894,-107.727,-105.591,
00:00:32:450,0.127,-0.009,0.515,-214.295,-120.606,71.167,
00:00:32:467,0.218,-0.435,0.476,160.339,-195.679,235.595,
00:00:32:483,0.28,-0.976,0.345,131.652,-209.961,371.338,
00:00:32:500,0.161,-0.86,0.506,-88.868,-223.206,427.917,
00:00:32:517,0.362,-0.892,0.47,-68.543,-218.018,431.274,
00:00:32:533,0.309,-0.947,0.474,-356.873,-238.038,381.164,
00:00:32:550,0.572,-1.012,0.333,-21.241,-260.01,423.462,
00:00:32:567,0.342,-0.819,0.571,-322.876,-288.575,398.132,
00:00:32:583,0.544,-0.818,0.458,-87.769,-304.017,440.246,
00:00:32:600,0.798,-0.901,0.225,350.341,-325.684,534.668,
00:00:32:617,0.35,-1.034,0.483,106.75,-302.796,363.83,
00:00:32:633,0.562,-1.079,0.214,189.758,-260.315,267.578,
00:00:32:650,0.484,-1.191,0.092,76.904,-169.8,140.93,
00:00:32:667,0.528,-1.324,-0.004,-110.23,131.775,-226.197,
00:00:32:683,0.532,-1.145,0.173,-173.829,189.087,-293.335,
00:00:32:700,0.483,-0.826,0.29,-131.348,190.429,-314.759,
00:00:32:717,0.39,-0.803,0.243,-14.344,215.149,-342.469,
00:00:32:733,0.466,-1.027,0.216,161.316,250.305,-365.052,
00:00:32:750,0.353,-1.095,0.21,2.319,303.283,-456.238,
00:00:32:767,0.373,-0.976,0.284,9.887,355.102,-513.123,
00:00:32:783,0.362,-1.03,0.236,-100.892,404.113,-577.82,
00:00:32:800,0.29,-0.729,0.491,-23.987,379.516,-555.97,
00:00:32:817,0.334,-0.756,0.57,-62.439,354.309,-518.86,
00:00:32:833,0.289,-0.682,0.501,-69.458,279.541,-499.268,
00:00:32:850,0.056,-0.372,0.908,-129.822,96.313,-417.42,
00:00:32:867,0.201,-0.191,0.748,8.361,-14.588,-191.651,
00:00:32:883,0.142,-0.378,0.736,66.467,-118.103,-12.024,
00:00:32:900,0.097,-0.37,0.602,-35.218,-177.796,119.69,
00:00:32:917,0.214,-0.675,0.386,126.709,-214.417,257.69,
00:00:32:933,0.111,-0.793,0.43,-148.621,-220.093,281.311,
00:00:32:950,0.185,-0.801,0.38,-130.005,-220.398,346.862,
00:00:32:967,0.208,-0.871,0.54,-335.633,-235.23,359.314,
00:00:32:983,0.27,-0.604,0.461,-201.172,-224.732,472.229,
00:00:33:0,0.464,-1.204,0.321,134.155,-277.466,523.864,
00:00:33:17,0.396,-0.781,0.463,-89.112,-265.503,461.853,
00:00:33:33,0.421,-1.239,0.332,-97.168,-259.4,388.305,
00:00:33:50,0.5,-0.672,0.387,71.777,-217.774,430.236,
00:00:33:67,0.343,-1.204,0.349,1.586,-230.225,313.232,
00:00:33:83,0.503,-1.007,0.12,48.95,-157.227,266.235,
00:00:33:100,0.463,-1.198,0.156,179.199,-85.083,219.665,
00:00:33:117,0.516,-1.264,0.074,298.645,37.109,78.125,
00:00:33:133,0.562,-1.468,0.182,191.04,147.705,-134.827,
00:00:33:150,0.554,-1.376,0.177,-212.525,181.152,-295.777,
00:00:33:167,0.519,-0.839,0.278,-260.865,169.433,-341.553,
00:00:33:183,0.412,-0.661,0.336,-53.894,174.804,-332.154,
00:00:33:200,0.443,-0.772,0.223,141.601,241.638,-304.566,
00:00:33:217,0.485,-1.058,0.213,196.838,296.753,-330.933,
00:00:33:233,0.439,-0.991,0.27,11.901,333.068,-413.392,
00:00:33:250,0.434,-0.877,0.296,1.77,357.238,-472.718,
00:00:33:267,0.421,-0.848,0.406,-55.97,357.299,-526.917,
00:00:33:283,0.236,-0.61,0.529,-51.148,366.394,-527.71,
00:00:33:300,0.307,-0.598,0.549,137.451,296.692,-439.942,
00:00:33:317,0.316,-0.616,0.733,103.698,154.663,-362.244,
00:00:33:334,0.13,-0.556,0.695,-48.584,83.129,-269.959,
00:00:33:350,0.098,-0.229,0.777,-157.044,-60.181,-102.845,
00:00:33:367,0.128,-0.303,0.647,44.555,-159.852,128.601,
00:00:33:384,0.183,-0.726,0.49,353.454,-223.877,318.664,
00:00:33:400,0.187,-0.901,0.395,243.408,-245.911,380.371,
00:00:33:417,0.217,-0.913,0.41,16.235,-255.982,361.572,
00:00:33:434,0.235,-0.861,0.481,-362.793,-299.256,297.18,
00:00:33:450,0.424,-0.564,0.417,-22.889,-342.835,432.312,
00:00:33:467,0.195,-0.992,0.569,-36.683,-381.043,412.963,
00:00:33:484,0.458,-1.291,0.272,199.89,-373.414,460.815,
00:00:33:500,0.57,-0.925,0.219,426.696,-297.547,493.896,
00:00:33:517,0.363,-1.384,0.294,229.126,-251.893,304.138,
00:00:33:534,0.619,-1.172,0.083,113.952,-154.358,149.292,
00:00:33:550,0.554,-1.493,-0.005,121.948,-71.228,2.868,
00:00:33:567,0.538,-1.255,0.029,105.59,56.945,-142.334,
00:00:33:584,0.511,-1.32,0.041,-5.433,182.434,-284.607,
00:00:33:600,0.442,-0.99,0.293,-128.54,245.117,-331.238,
00:00:33:617,0.419,-0.783,0.258,-39.185,280.944,-327.698,
00:00:33:634,0.436,-0.842,0.111,99.426,304.321,-346.131,
00:00:33:650,0.454,-1.089,0.151,164.062,309.753,-397.095,
00:00:33:667,0.395,-1.039,0.176,159.423,333.923,-411.499,
00:00:33:684,0.395,-0.976,0.243,290.649,360.839,-378.296,
00:00:33:700,0.38,-1.049,0.197,245.788,391.113,-417.237,
00:00:33:717,0.338,-0.865,0.286,65.002,386.596,-454.346,
00:00:33:734,0.235,-0.786,0.442,27.099,356.689,-500.184,
00:00:33:750,0.204,-0.821,0.891,-270.63,192.077,-532.227,
00:00:33:767,0.134,0.126,0.884,-177.185,67.077,-296.204,
00:00:33:784,0.136,-0.438,0.586,-25.208,14.16,-110.901,
00:00:33:800,0.134,-0.383,0.847,-191.956,-139.832,68.664,
00:00:33:817,0.16,-0.344,0.48,-7.996,-149.903,306.091,
00:00:33:834,0.259,-0.91,0.395,84.472,-245.484,357.91,
00:00:33:850,0.154,-0.789,0.482,-470.826,-250.489,310.669,
00:00:33:867,0.19,-0.526,0.496,-621.277,-254.761,321.167,
00:00:33:884,0.42,-1.061,0.358,-13.916,-323.914,479.248,
00:00:33:900,0.376,-0.899,0.47,-11.292,-324.463,538.696,
00:00:33:917,0.383,-1.292,0.421,0.305,-351.197,500.488,
00:00:33:934,0.474,-0.724,0.294,171.63,-308.96,514.343,
00:00:33:950,0.427,-1.471,0.299,178.161,-307.435,427.612,
00:00:33:967,0.609,-1.015,0.13,122.924,-252.991,369.079,
00:00:33:984,0.408,-0.921,0.317,109.253,-209.351,271.911,
00:00:34:0,0.573,-1.294,0.016,448.791,-148.011,149.353,
00:00:34:17,0.415,-1.177,0.266,374.755,-62.256,8.178,
00:00:34:34,0.555,-1.414,0.013,245.483,54.077,-164.917,
00:00:34:50,0.5,-1.388,0.053,-92.835,124.633,-310.975,
00:00:34:67,0.459,-0.999,0.195,-148.011,177.246,-373.047,
00:00:34:84,0.39,-0.938,0.134,-2.137,268.127,-361.268,
00:00:34:100,0.417,-1.001,0.09,118.774,380.92,-371.155,
00:00:34:117,0.406,-1.154,0.069,-30.884,437.194,-464.173,
00:00:34:134,0.398,-1.11,0.224,-151.185,475.83,-562.073,
00:00:34:150,0.46,-0.919,0.168,-166.321,483.337,-611.39,
00:00:34:167,0.408,-0.775,0.277,-2.259,450.5,-610.535,
00:00:34:184,0.37,-0.711,0.362,98.693,396.972,-600.22,
00:00:34:200,0.227,-0.713,0.814,-49.866,202.88,-612.549,
00:00:34:217,0.135,-0.295,0.517,43.151,182.556,-431.641,
00:00:34:234,0.219,-0.423,0.677,-49.439,31.799,-280.579,grateLH
00:00:34:250,0.062,-0.371,0.862,-78.431,-85.511,-83.619,
00:00:34:267,0.088,-0.26,0.557,15.197,-135.682,168.579,
00:00:34:284,0.179,-0.748,0.507,182.983,-221.131,286.621,
00:00:34:300,0.186,-0.989,0.435,-83.191,-278.748,303.711,
00:00:34:317,0.106,-0.615,0.489,-373.108,-296.57,339.599,
00:00:34:334,0.276,-0.912,0.375,-308.35,-308.35,378.418,
00:00:34:350,0.431,-0.947,0.252,-51.941,-317.994,507.019,
00:00:34:367,0.182,-0.838,0.484,-205.811,-296.021,505.432,
00:00:34:384,0.419,-0.939,0.261,160.278,-278.504,563.476,
00:00:34:400,0.406,-1.006,0.322,155.883,-287.11,520.874,
00:00:34:417,0.405,-1.073,0.213,187.988,-233.582,404.419,
00:00:34:434,0.504,-1.571,0.184,172.546,-215.21,277.282,
00:00:34:450,0.423,-0.805,0.266,-117.005,-116.089,146.667,
00:00:34:467,0.469,-1.373,0.008,197.509,-38.086,45.898,
00:00:34:484,0.45,-1.119,0.1,123.352,35.522,-37.415,
00:00:34:500,0.452,-1.235,0.047,137.085,129.455,-132.935,
00:00:34:517,0.395,-1.137,0.182,-11.048,181.457,-200.562,
00:00:34:534,0.379,-1.045,0.236,-102.173,196.716,-244.202,
00:00:34:550,0.324,-0.81,0.255,-45.777,227.05,-241.883,
00:00:34:567,0.365,-0.91,0.207,188.476,281.738,-260.071,
00:00:34:584,0.349,-1.124,0.162,233.459,333.435,-312.867,
00:00:34:600,0.438,-1.11,0.183,170.349,400.207,-383.789,
00:00:34:617,0.315,-1.175,0.238,-75.196,431.945,-529.664,
00:00:34:634,0.29,-0.743,0.405,-156.373,462.219,-540.223,
00:00:34:650,0.371,-0.745,0.612,-86.426,389.953,-508.851,
00:00:34:667,0.221,-0.582,0.491,-178.65,351.745,-424.744,
00:00:34:684,0.148,-0.35,0.851,-237.793,111.938,-302.674,
00:00:34:700,0.173,-0.125,0.681,-54.383,31.005,-25.94,
00:00:34:717,0.152,-0.381,0.632,71.716,-110.352,151.184,
00:00:34:734,0.195,-0.619,0.58,235.901,-215.821,280.639,
00:00:34:750,0.139,-1.02,0.376,-33.57,-217.774,257.69,
00:00:34:767,0.27,-0.805,0.432,-337.342,-278.931,281.494,
00:00:34:784,0.262,-0.811,0.512,-466.614,-329.163,315.063,
00:00:34:800,0.44,-0.771,0.306,-80.445,-351.014,438.537,
00:00:34:817,0.23,-0.915,0.43,-28.321,-346.497,504.577,
00:00:34:834,0.31,-0.768,0.298,113.342,-334.229,570.312,
00:00:34:850,0.502,-1.346,0.18,405.944,-338.807,542.297,
00:00:34:867,0.326,-1.152,0.269,-18.982,-268.555,409.484,
00:00:34:884,0.469,-1.146,0.239,56.335,-192.383,323.791,
00:00:34:900,0.582,-1.232,0.08,111.145,-105.408,195.556,
00:00:34:917,0.546,-1.24,0.026,134.765,41.931,19.226,
00:00:34:934,0.551,-1.259,0.027,89.538,170.715,-123.963,
00:00:34:950,0.556,-1.24,0.106,-37.354,234.863,-205.201,
00:00:34:967,0.494,-0.898,0.221,-194.153,229.187,-263.977,
00:00:34:984,0.47,-0.8,0.273,-86.365,218.261,-290.039,
00:00:35:0,0.423,-0.856,0.156,90.026,254.699,-266.541,
00:00:35:17,0.445,-1.101,0.16,369.14,284.973,-286.683,
00:00:35:34,0.415,-1.214,0.069,259.582,354.431,-349.427,
00:00:35:50,0.292,-1.281,0.131,42.48,385.986,-450.623,
00:00:35:67,0.324,-1.016,0.159,-95.887,460.205,-472.352,
00:00:35:84,0.21,-0.842,0.358,76.599,454.956,-503.968,
00:00:35:100,0.204,-0.899,0.409,104.492,440.673,-519.043,
00:00:35:117,0.293,-0.835,0.596,27.099,337.28,-504.456,
00:00:35:134,0.05,-0.633,0.833,-239.319,184.875,-475.647,
00:00:35:150,-0.01,-0.151,0.746,-165.589,90.881,-260.071,
00:00:35:167,0.177,-0.328,0.636,-147.95,-44.861,-69.825,
00:00:35:184,0.015,-0.223,0.753,-167.237,-140.442,148.864,
00:00:35:200,0.256,-0.381,0.425,158.996,-155.213,344.238,
00:00:35:217,0.368,-1.284,0.334,173.645,-218.262,330.81,
00:00:35:234,0.141,-0.818,0.571,-629.456,-180.848,281.738,
00:00:35:250,0.448,-0.906,0.307,-514.649,-155.701,245.361,
00:00:35:267,0.381,-0.805,0.425,-260.498,-145.447,417.297,
00:00:35:284,0.422,-1.166,0.397,-212.22,-169.19,329.162,
00:00:35:300,0.509,-0.813,0.324,6.347,-161.927,395.63,
00:00:35:317,0.282,-1.26,0.56,-243.348,-215.271,227.722,
00:00:35:334,0.698,-0.721,0.252,-53.345,-228.516,293.762,
00:00:35:350,0.394,-1.16,0.401,13.794,-247.376,220.092,
00:00:35:367,0.631,-0.695,0.243,381.775,-173.829,316.833,
00:00:35:384,0.413,-1.474,0.322,176.147,-186.158,104.37,
00:00:35:400,0.468,-0.662,0.258,-93.811,-109.192,75.195,
00:00:35:417,0.487,-1.204,0.039,310.302,-39.307,-14.954,
00:00:35:434,0.426,-1.277,0.154,173.156,10.864,-86.792,
00:00:35:450,0.444,-1.081,0.247,182.922,59.143,-147.644,
00:00:35:467,0.412,-1.021,0.28,111.145,82.031,-199.83,
00:00:35:484,0.389,-0.919,0.243,46.386,98.51,-252.442,
00:00:35:500,0.398,-0.934,0.183,166.87,173.767,-270.142,
00:00:35:517,0.413,-1.197,0.098,233.947,246.887,-331.604,
00:00:35:534,0.474,-1.274,0.171,97.839,320.984,-416.077,
00:00:35:550,0.276,-1.106,0.22,-116.517,406.067,-536.011,
00:00:35:567,0.397,-0.912,0.388,-106.812,376.892,-607.972,
00:00:35:584,0.442,-0.861,0.582,-137.391,334.289,-613.16,
00:00:35:600,0.31,-0.611,0.352,-117.066,335.632,-551.88,
00:00:35:617,0.114,-0.178,0.935,-227.112,34.301,-436.463,
00:00:35:634,0.011,-0.028,0.589,-41.993,83.129,-116.089,
00:00:35:650,0.274,-0.275,0.652,165.1,-51.758,141.967,
00:00:35:667,-0.022,-0.409,0.603,118.957,-119.751,306.335,
00:00:35:684,0.256,-0.736,0.373,250.732,-169.19,388.122,
00:00:35:700,0.215,-1.191,0.394,-131.653,-225.22,299.377,
00:00:35:717,0.163,-0.5,0.363,-551.88,-201.172,302.734,
00:00:35:734,0.326,-1.018,0.35,-100.525,-249.329,388,
00:00:35:750,0.372,-0.924,0.344,-58.106,-250.794,444.091,
00:00:35:767,0.217,-1.017,0.391,-79.224,-250.611,417.968,
00:00:35:784,0.475,-1.059,0.25,146.301,-233.033,434.814,
00:00:35:800,0.302,-1.001,0.421,-142.945,-201.416,375.244,
00:00:35:817,0.61,-1.177,0.081,90.82,-142.579,302.49,
00:00:35:834,0.337,-1.09,0.36,-136.414,-85.022,208.068,
00:00:35:850,0.48,-0.942,0.32,-7.081,-62.378,146.85,
00:00:35:867,0.454,-0.935,0.319,83.923,-48.279,99.365,
00:00:35:884,0.434,-1.019,0.311,171.203,-21.18,63.903,
00:00:35:900,0.36,-0.983,0.337,29.357,0.122,7.751,
00:00:35:917,0.365,-0.937,0.292,-66.834,6.652,-16.358,
00:00:35:934,0.43,-1.023,0.219,-13.733,9.094,7.446,
00:00:35:950,0.472,-1.067,0.235,127.014,33.691,27.893,
00:00:35:967,0.455,-1.023,0.294,213.989,37.353,-7.203,
00:00:35:984,0.449,-0.94,0.372,177.49,37.841,-73.609,
00:00:36:0,0.482,-1.011,0.339,105.407,48.217,-169.312,
00:00:36:17,0.481,-1.05,0.295,159.729,116.088,-241.028,
00:00:36:34,0.485,-1.132,0.197,274.536,243.835,-346.131,
00:00:36:50,0.502,-1.29,0.129,289.978,341.003,-454.163,
00:00:36:67,0.356,-1.296,0.192,75.378,423.767,-582.276,
00:00:36:84,0.426,-1.125,0.36,-95.643,436.096,-678.101,
00:00:36:100,0.498,-0.786,0.464,-199.524,452.148,-649.231,
00:00:36:117,0.124,-0.632,0.332,-144.715,459.594,-645.264,
00:00:36:134,0.214,-0.452,0.947,-273.987,149.17,-536.56,
00:00:36:150,0.049,-0.065,0.523,-52.002,202.27,-237.061,
00:00:36:167,0.296,-0.434,0.769,146.667,-13.489,-77.576,
00:00:36:184,0.009,-0.339,0.708,-187.745,-98.572,41.076,
00:00:36:200,0.243,-0.4,0.413,159.179,-202.454,207.519,
00:00:36:217,0.175,-1.137,0.361,-60.791,-290.345,214.965,
00:00:36:234,0.157,-0.515,0.453,-467.896,-269.593,304.321,
00:00:36:250,0.197,-0.806,0.368,-157.593,-231.446,323.913,
00:00:36:267,0.307,-1.075,0.368,-75.684,-231.263,395.935,
00:00:36:284,0.515,-1.076,0.39,-131.165,-248.719,400.329,
00:00:36:300,0.302,-0.561,0.345,-254.395,-174.988,279.297,
00:00:36:317,0.255,-1.485,0.488,-298.157,-274.598,210.693,
00:00:36:334,0.501,-0.336,0.361,-390.503,-258.728,393.859,
00:00:36:350,0.296,-0.903,0.422,135.62,-256.47,474.548,
00:00:36:367,0.626,-1.144,0.354,286.804,-310.181,517.273,
00:00:36:384,0.402,-0.639,0.407,51.513,-239.93,463.317,
00:00:36:400,0.566,-1.418,0.15,398.986,-243.103,307.373,
00:00:36:417,0.612,-1.342,0.137,480.102,-166.199,175.842,
00:00:36:434,0.452,-1.496,0.15,526.428,-45.838,-69.214,
00:00:36:450,0.493,-1.495,0.15,254.394,60.546,-281.8,
00:00:36:467,0.386,-1.106,0.257,-101.563,88.134,-364.441,
00:00:36:484,0.346,-0.76,0.207,41.687,138.977,-342.835,
00:00:36:500,0.436,-1.061,0.11,279.602,189.026,-356.202,
00:00:36:517,0.312,-1.2,0.191,-18.555,251.77,-422.425,
00:00:36:534,0.371,-0.767,0.047,-72.571,353.149,-413.575,
00:00:36:550,0.277,-0.995,0.142,138.427,407.898,-449.402,
00:00:36:567,0.557,-1.03,0.251,13.916,419.738,-440.552,
00:00:36:584,0.409,-0.787,0.205,-76.05,486.084,-441.773,
