TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:38:617,0.824,0.648,0.338,-253.968,-10.804,34.545,
00:00:38:634,0.745,0.646,0.375,-41.077,-280.579,-29.664,
00:00:38:650,0.666,0.491,0.427,102.478,-405.945,-51.514,
00:00:38:667,0.673,0.371,0.609,54.992,-514.1,-61.89,
00:00:38:684,0.736,0.336,0.572,-275.025,-422.425,-89.6,
00:00:38:700,0.827,0.621,0.479,-448.426,-340.516,41.442,
00:00:38:717,0.816,0.782,0.508,-283.081,-312.5,-25.086,
00:00:38:734,0.75,0.779,0.561,-29.786,-214.234,-49.012,
00:00:38:750,0.706,0.663,0.586,122.741,-37.415,-58.106,
00:00:38:767,0.673,0.611,0.528,108.032,163.025,-25.818,
00:00:38:784,0.632,0.579,0.449,72.692,295.044,21.301,
00:00:38:800,0.568,0.672,0.316,-40.467,416.87,68.237,
00:00:38:817,0.533,0.783,0.17,41.87,498.596,58.776,
00:00:38:834,0.508,0.685,0.148,356.14,498.718,-5.799,
00:00:38:850,0.476,0.356,0.2,357.299,464.538,8.178,
00:00:38:867,0.552,0.345,0.118,28.32,417.846,100.83,
00:00:38:884,0.736,0.564,0.281,-397.828,184.57,44.86,
00:00:38:900,0.821,0.71,0.317,-356.995,-83.68,22.583,
00:00:38:917,0.833,0.642,0.333,-187.439,-293.885,-22.767,
00:00:38:934,0.81,0.474,0.479,-149.109,-541.016,-35.584,
00:00:38:950,0.78,0.38,0.73,-265.381,-650.574,-14.222,
00:00:38:967,0.81,0.415,0.563,-582.825,-524.72,56.64,
00:00:38:984,0.808,0.685,0.488,-571.778,-472.596,56.152,
00:00:39:0,0.75,0.809,0.462,-268.982,-424.378,16.174,
00:00:39:17,0.679,0.725,0.495,130.981,-334.229,-36.744,
00:00:39:34,0.638,0.581,0.545,440.49,-224.122,-111.39,
00:00:39:50,0.61,0.481,0.528,453.857,-39.673,-128.052,
00:00:39:67,0.616,0.494,0.433,186.462,170.837,-129.029,
00:00:39:84,0.632,0.576,0.396,-76.966,304.016,-124.939,
00:00:39:100,0.643,0.656,0.388,-201.111,347.534,-116.517,
00:00:39:117,0.643,0.749,0.392,-186.402,349.243,-72.327,
00:00:39:134,0.646,0.807,0.384,-72.266,313.232,-39.063,
00:00:39:150,0.64,0.74,0.308,45.349,275.146,-32.471,
00:00:39:167,0.663,0.62,0.265,141.723,216.613,-36.255,
00:00:39:184,0.678,0.522,0.288,109.802,153.198,10.62,
00:00:39:200,0.694,0.515,0.36,3.295,89.172,47.058,
00:00:39:217,0.704,0.552,0.397,-112.671,36.926,77.514,
00:00:39:234,0.71,0.606,0.376,-157.41,-18.433,73.547,
00:00:39:250,0.697,0.6,0.341,-131.043,-75.501,63.842,
00:00:39:267,0.688,0.546,0.252,-43.519,-134.522,44.372,
00:00:39:284,0.71,0.493,0.269,69.458,-198.853,72.876,
00:00:39:300,0.748,0.522,0.309,124.817,-235.657,65.307,
00:00:39:317,0.781,0.663,0.479,108.764,-276.368,-6.47,
00:00:39:334,0.782,0.77,0.636,258.178,-199.28,-152.405,
00:00:39:350,0.788,0.666,0.556,606.628,-140.137,-239.38,
00:00:39:367,0.748,0.514,0.504,792.602,-101.319,-244.873,
00:00:39:384,0.678,0.334,0.471,648.315,-24.292,-258.606,
00:00:39:400,0.631,0.12,0.42,238.647,85.449,-194.458,
00:00:39:417,0.697,0.242,0.475,-205.872,229.431,-80.689,
00:00:39:434,0.755,0.51,0.531,-437.684,319.763,-65.491,
00:00:39:450,0.69,0.646,0.425,-356.019,366.821,-48.035,
00:00:39:467,0.551,0.795,0.356,-239.563,354.553,-164.307,
00:00:39:484,0.393,0.598,0.145,-182.373,406.25,-388.123,
00:00:39:500,0.425,0.673,-0.058,-84.473,478.759,-239.38,
00:00:39:517,0.783,0.847,0.058,127.441,422.119,-83.191,
00:00:39:534,0.772,0.416,0.352,158.325,179.382,-108.338,
00:00:39:550,0.755,0.541,0.418,-111.451,160.827,-226.868,
00:00:39:567,0.769,0.518,0.473,-7.325,55.786,-108.399,
00:00:39:584,0.704,0.375,0.357,-74.28,91.491,2.868,
00:00:39:600,0.795,0.392,0.241,-162.72,148.193,147.827,
00:00:39:617,0.765,0.453,0.203,-187.012,84.106,312.317,
00:00:39:634,0.764,0.467,0.24,-234.803,36.132,333.068,mixRH
00:00:39:650,0.719,0.565,0.216,-150.879,-6.165,362.793,
00:00:39:667,0.649,0.57,0.166,-20.813,-21.485,361.023,
00:00:39:684,0.656,0.585,0.179,144.348,-39.063,399.597,
00:00:39:700,0.661,0.512,0.238,223.205,45.715,349.731,
00:00:39:717,0.734,0.611,0.37,265.564,82.641,267.944,
00:00:39:734,0.774,0.491,0.38,255.005,119.567,133.667,
00:00:39:750,0.774,0.519,-0.664,228.942,152.893,34.423,
00:00:39:767,0.91,0.489,0.406,299.011,-49.988,-16.358,
00:00:39:784,0.873,0.503,0.458,330.383,-177.613,-83.924,
00:00:39:800,0.834,0.521,0.535,350.402,-210.511,-167.786,
00:00:39:817,0.823,0.44,0.644,261.535,-177.674,-258.728,
00:00:39:834,0.875,0.381,0.686,72.509,-129.578,-256.287,
00:00:39:850,0.811,0.367,0.482,-386.353,-56.641,-98.023,
00:00:39:867,0.666,0.59,0.268,-771.546,11.291,13.183,
00:00:39:884,0.531,0.838,0.171,-752.015,88.195,29.113,
00:00:39:900,0.433,0.858,0.072,-525.757,224.304,-5.188,
00:00:39:917,0.43,0.794,0.036,-353.333,371.032,-6.287,
00:00:39:934,0.615,0.833,0.001,-257.874,406.677,9.277,
00:00:39:950,0.604,0.687,-0.044,-116.15,188.537,7.263,
00:00:39:967,0.501,0.714,0.104,15.625,95.214,112.854,
00:00:39:984,0.553,0.71,0.168,231.872,117.675,101.745,
00:00:40:0,0.648,0.523,0.281,362.854,98.083,22.216,
00:00:40:17,0.769,0.3,0.338,195.312,66.772,-22.278,
00:00:40:34,0.893,0.331,0.44,-93.873,0.061,-23.621,
00:00:40:50,0.991,0.462,0.576,-452.21,-146.912,11.535,
00:00:40:67,1.003,0.595,0.39,-484.864,-174.256,-14.649,
00:00:40:84,0.99,0.741,0.387,-313.111,-289.978,-11.17,
00:00:40:100,0.901,0.75,0.488,-32.593,-371.766,-0.123,
00:00:40:117,0.832,0.663,0.431,104.431,-304.261,-32.837,
00:00:40:134,0.803,0.561,0.391,191.467,-248.536,-22.156,
00:00:40:150,0.791,0.518,0.318,32.043,-167.115,-37.72,
00:00:40:167,0.748,0.506,0.251,-180.97,-138.733,-66.224,
00:00:40:184,0.655,0.634,0.245,-239.197,-102.173,-25.635,
00:00:40:200,0.509,0.812,0.215,-87.952,-21.485,82.275,
00:00:40:217,0.401,0.901,0.189,86.486,169.616,6.53,
00:00:40:234,0.369,0.639,0.073,139.831,362.06,-85.328,
00:00:40:250,0.44,0.474,0.036,-63.965,469.055,-98.328,
00:00:40:267,0.546,0.444,0.017,-249.024,409.423,-12.207,
00:00:40:284,0.603,0.521,0.02,-378.113,285.278,85.388,
00:00:40:300,0.632,0.568,0.076,-469.849,140.258,115.234,
00:00:40:317,0.697,0.684,0.163,-564.82,53.161,136.474,
00:00:40:334,0.783,0.686,0.234,-613.343,-22.95,70.739,
00:00:40:350,0.888,0.714,0.286,-570.679,-131.287,68.237,
00:00:40:367,0.962,0.778,0.319,-436.829,-293.457,93.078,
00:00:40:384,0.961,0.749,0.373,-259.827,-447.937,50.354,
00:00:40:400,0.903,0.673,0.457,-91.736,-513.611,8.85,
00:00:40:417,0.809,0.595,0.44,49.987,-469.971,-11.475,
00:00:40:434,0.764,0.649,0.275,329.467,-408.326,-43.519,
00:00:40:450,0.716,0.731,0.267,698.73,-384.522,-43.274,
00:00:40:467,0.619,0.664,0.28,964.416,-284.79,-41.932,
00:00:40:484,0.564,0.535,0.421,844.055,-103.76,-26.49,
00:00:40:500,0.512,0.462,0.417,423.095,133.178,-48.157,
00:00:40:517,0.527,0.591,0.284,-34.241,318.481,-18.86,
00:00:40:534,0.57,0.707,0.189,-286.56,381.103,-76.783,
00:00:40:550,0.558,0.713,0.1,-218.506,353.881,-69.703,
00:00:40:567,0.549,0.629,0.063,-234.314,298.767,-52.552,
00:00:40:584,0.581,0.575,0.055,-426.453,250.488,-59.144,
00:00:40:600,0.646,0.581,0.054,-611.023,199.218,-17.762,
00:00:40:617,0.723,0.711,0.138,-687.806,78.247,34.973,
00:00:40:634,0.797,0.821,0.222,-643.067,-50.354,52.734,
00:00:40:650,0.83,0.896,0.257,-450.318,-179.444,49.011,
00:00:40:667,0.833,0.911,0.298,-175.477,-301.819,24.841,
00:00:40:684,0.829,0.81,0.315,73.974,-390.564,-49.927,
00:00:40:700,0.811,0.648,0.338,210.388,-453.675,-95.826,
00:00:40:717,0.787,0.536,0.381,257.995,-459.29,-102.662,
00:00:40:734,0.764,0.505,0.452,225.219,-418.763,-89.6,
00:00:40:750,0.742,0.536,0.462,122.558,-306.397,-106.446,
00:00:40:767,0.732,0.693,0.389,144.714,-174.805,-94.483,
00:00:40:784,0.713,0.756,0.291,289.428,-26.673,-105.286,
00:00:40:800,0.624,0.704,0.178,420.837,140.93,-17.884,
00:00:40:817,0.507,0.653,0.064,461.975,289.123,64.453,
00:00:40:834,0.463,0.756,0.016,282.653,433.227,101.684,
00:00:40:850,0.445,0.747,-0.011,143.432,524.841,0.854,
00:00:40:867,0.436,0.635,0.052,-13.428,560.302,-44.434,
00:00:40:884,0.463,0.675,0.093,-122.071,526.55,-68.421,
00:00:40:900,0.537,0.737,0.065,-17.884,399.902,-47.425,
00:00:40:917,0.627,0.719,0.091,137.207,232.91,-9.888,
00:00:40:934,0.74,0.521,0.207,81.604,62.622,-21.607,
00:00:40:950,0.844,0.422,0.331,-269.715,-97.779,15.747,
00:00:40:967,0.916,0.549,0.36,-540.772,-206.849,68.481,
00:00:40:984,0.921,0.78,0.343,-532.959,-280.03,79.162,
00:00:41:0,0.869,0.817,0.302,-263.428,-334.229,-4.883,
00:00:41:17,0.847,0.708,0.372,84.472,-412.781,-49.927,
00:00:41:34,0.82,0.501,0.448,303.039,-445.557,-108.338,
00:00:41:50,0.782,0.417,0.487,319.519,-418.091,-111.939,
00:00:41:67,0.752,0.409,0.469,200.073,-311.158,-117.066,
00:00:41:84,0.738,0.599,0.37,144.836,-152.161,-57.251,
00:00:41:100,0.687,0.733,0.244,204.284,21.85,-4.029,
00:00:41:117,0.567,0.764,0.122,363.769,205.383,61.462,
00:00:41:134,0.487,0.802,0.008,496.154,380.31,126.342,
00:00:41:150,0.471,0.695,-0.061,394.958,527.588,94.848,
00:00:41:167,0.483,0.538,-0.035,-0.306,566.406,73.852,
00:00:41:184,0.521,0.622,0.104,-400.391,529.358,69.397,
00:00:41:200,0.573,0.991,0.202,-418.091,463.745,107.544,
00:00:41:217,0.61,1.212,0.18,1.098,378.906,29.296,
00:00:41:234,0.613,0.805,0.1,479.919,280.029,-74.707,
00:00:41:250,0.7,0.376,0.208,506.775,135.803,-88.196,
00:00:41:267,0.867,0.218,0.351,93.017,-80.811,-38.941,
00:00:41:284,0.953,0.399,0.419,-358.277,-318.665,69.397,
00:00:41:300,0.894,0.689,0.435,-438.904,-470.032,80.078,
00:00:41:317,0.837,0.785,0.487,-255.005,-490.54,-14.893,
00:00:41:334,0.821,0.675,0.524,153.93,-454.346,-112.183,
00:00:41:350,0.826,0.553,0.491,419.006,-363.343,-164.734,
00:00:41:367,0.81,0.432,0.475,539.917,-245.362,-189.515,
00:00:41:384,0.734,0.261,0.421,492.614,-31.495,-187.867,
00:00:41:400,0.706,0.373,0.298,251.159,141.845,-58.716,
00:00:41:417,0.747,0.698,0.143,161.255,319.519,26.245,
00:00:41:434,0.738,0.725,0.012,156.189,424.804,32.775,
00:00:41:450,0.657,0.533,-0.031,-25.513,425.171,106.201,
00:00:41:467,0.55,0.643,0.024,-296.936,389.465,226.684,
00:00:41:484,0.5,0.866,0.097,-343.384,370.849,242.004,
00:00:41:500,0.494,0.885,0.125,-154.602,352.295,115.112,
00:00:41:517,0.536,0.718,0.139,84.655,266.174,-39.368,
00:00:41:534,0.574,0.593,0.095,245.056,41.381,-120.118,
00:00:41:550,0.547,0.51,0.156,398.498,-197.693,-140.992,
00:00:41:567,0.548,0.465,0.31,323.547,-307.923,-203.858,
00:00:41:584,0.643,0.476,0.437,147.033,-327.454,-254.09,
00:00:41:600,0.81,0.532,0.484,-41.626,-325.989,-264.832,
00:00:41:617,0.956,0.595,0.557,-187.073,-367.554,-237.427,
00:00:41:634,0.968,0.651,0.537,-273.804,-318.238,-156.311,
00:00:41:650,0.923,0.823,0.454,-189.759,-202.088,-54.871,
00:00:41:667,0.869,0.764,0.433,-19.349,-95.032,-107.117,
00:00:41:684,0.867,0.576,0.364,92.712,42.48,-20.813,
00:00:41:700,0.828,0.47,0.307,73.12,93.933,106.323,
00:00:41:717,0.729,0.572,0.216,-46.204,163.086,230.896,
00:00:41:734,0.594,0.779,0.107,42.602,267.395,211.731,
00:00:41:750,0.422,0.706,-0.001,217.285,333.801,127.319,
00:00:41:767,0.334,0.658,0.082,231.628,414.001,45.471,
00:00:41:784,0.36,0.715,0.092,144.47,489.502,-76.722,
00:00:41:800,0.444,0.661,0.11,228.515,448.425,-156.006,
00:00:41:817,0.539,0.553,0.122,284.118,305.359,-164.673,
00:00:41:834,0.622,0.41,0.213,228.271,91.552,-161.805,
00:00:41:850,0.695,0.444,0.397,9.826,-144.227,-107.911,
00:00:41:867,0.763,0.509,0.48,-260.865,-296.509,-86.487,
00:00:41:884,0.856,0.597,0.492,-442.688,-383.24,-81.482,
00:00:41:900,0.938,0.676,0.414,-490.662,-430.237,-66.773,
00:00:41:917,0.964,0.652,0.403,-444.703,-474.915,-46.998,
00:00:41:934,0.922,0.65,0.367,-336.365,-470.032,26.367,
00:00:41:950,0.875,0.682,0.462,-177.552,-444.275,32.043,
00:00:41:967,0.83,0.616,0.514,-0.916,-347.901,-29.114,
00:00:41:984,0.799,0.482,0.494,128.906,-229.065,-68.97,
00:00:42:0,0.748,0.413,0.354,133.972,-104.126,-78.064,
00:00:42:17,0.681,0.552,0.204,122.009,6.408,-60.73,
00:00:42:34,0.632,0.736,0.15,236.633,138.794,-34.241,
00:00:42:50,0.568,0.736,0.226,488.83,278.625,-1.221,
00:00:42:67,0.439,0.654,0.194,551.086,437.133,10.925,
00:00:42:84,0.393,0.559,0.149,320.678,592.468,0.854,
00:00:42:100,0.474,0.464,0.202,37.292,630.92,-108.338,
00:00:42:117,0.643,0.601,0.129,-85.389,552.551,-147.339,
00:00:42:134,0.8,0.891,0.13,84.961,281.433,-156.128,
00:00:42:150,0.833,0.828,0.156,377.319,-38.758,-172.181,
00:00:42:167,0.76,0.466,0.308,448.059,-307.862,-150.757,
00:00:42:184,0.78,0.284,0.453,197.815,-391.358,-71.534,
00:00:42:200,0.813,0.307,0.55,-258.789,-452.881,7.934,
00:00:42:217,0.87,0.424,0.343,-660.828,-388.977,51.94,
00:00:42:234,0.889,0.726,0.314,-597.046,-458.619,116.211,
00:00:42:250,0.834,0.768,0.454,-346.741,-468.995,19.409,
00:00:42:267,0.812,0.681,0.525,-102.173,-368.836,-6.836,
00:00:42:284,0.805,0.582,0.512,53.161,-265.87,-36.622,
00:00:42:300,0.772,0.548,0.417,119.384,-148.499,-30.823,
00:00:42:317,0.676,0.643,0.276,165.1,-2.686,-16.297,
00:00:42:334,0.599,0.755,0.231,333.068,166.442,17.273,
00:00:42:350,0.527,0.787,0.206,600.647,343.383,27.16,
00:00:42:367,0.476,0.643,0.19,703.735,487.915,0.427,
00:00:42:384,0.487,0.475,0.202,532.959,567.505,-33.204,
00:00:42:400,0.587,0.473,0.213,299.682,517.639,-54.383,
00:00:42:417,0.73,0.501,0.226,178.283,300.537,-95.887,
00:00:42:434,0.814,0.571,0.319,204.04,-41.993,-60.914,
00:00:42:450,0.788,0.589,0.45,262.39,-337.22,-41.138,
00:00:42:467,0.71,0.565,0.578,202.697,-463.318,-72.876,
00:00:42:484,0.724,0.545,0.584,103.82,-466.065,-102.173,
00:00:42:500,0.78,0.597,0.502,21.667,-456.788,-61.341,
00:00:42:517,0.726,0.647,0.343,28.015,-419.312,13.244,
00:00:42:534,0.613,0.672,0.265,210.449,-371.033,85.022,
00:00:42:550,0.543,0.525,0.271,312.378,-280.64,77.88,
00:00:42:567,0.627,0.403,0.411,230.529,-183.655,93.811,
00:00:42:584,0.649,0.424,0.507,23.925,-23.011,202.087,
00:00:42:600,0.594,0.461,0.471,-44.556,184.448,243.286,
00:00:42:617,0.65,0.442,0.53,-48.34,320.495,222.9,
00:00:42:634,0.607,0.298,0.429,-76.966,462.707,198.425,
00:00:42:650,0.648,0.333,0.472,-187.5,548.401,166.687,
00:00:42:667,0.727,0.323,0.558,-409.974,473.388,139.892,
00:00:42:684,0.814,0.485,0.582,-610.779,443.176,14.282,
00:00:42:700,0.889,0.8,0.482,-388.306,343.017,-20.508,
00:00:42:717,0.854,0.738,0.41,-3.724,136.23,-218.079,
00:00:42:734,0.745,0.444,0.354,273.437,-44.8,-295.411,
00:00:42:750,0.734,0.386,0.332,247.558,-198.06,-318.055,
00:00:42:767,0.716,0.39,0.31,123.718,-358.155,-299.683,
00:00:42:784,0.683,0.52,0.355,-38.086,-471.375,-218.018,
00:00:42:800,0.598,0.662,0.46,-105.469,-464.356,-63.538,
00:00:42:817,0.531,0.828,0.257,-306.153,30.883,263.488,
00:00:42:834,0.532,0.794,0.302,-184.266,220.886,209.228,
00:00:42:850,0.588,0.696,0.37,-110.352,362.671,136.596,
00:00:42:867,0.672,0.512,0.483,-139.1,397.644,83.496,
00:00:42:884,0.708,0.416,0.559,-324.769,425.537,30.395,
00:00:42:900,0.755,0.52,0.537,-460.083,470.947,-72.449,
00:00:42:917,0.805,0.595,0.491,-382.019,419.25,-191.04,
00:00:42:934,0.857,0.623,0.446,-265.564,319.641,-253.296,
00:00:42:950,0.866,0.574,0.336,-227.234,201.66,-301.941,
00:00:42:967,0.87,0.493,0.167,-153.565,11.657,-317.322,
00:00:42:984,0.88,0.421,0.132,6.164,-282.837,-308.716,
00:00:43:0,0.837,0.35,0.238,45.776,-551.636,-207.703,
00:00:43:17,0.742,0.333,0.285,-187.5,-693.238,-55.054,
00:00:43:34,0.637,0.456,0.24,-590.271,-732.727,51.574,
00:00:43:50,0.555,0.703,0.178,-776.062,-673.34,134.643,
00:00:43:67,0.519,0.915,0.141,-553.345,-527.71,164.611,
00:00:43:84,0.49,0.895,0.125,-306.519,-337.159,127.258,
00:00:43:100,0.441,0.681,0.106,-112.549,-42.847,148.498,
00:00:43:117,0.454,0.661,0.13,-135.315,243.347,177.795,
00:00:43:134,0.539,0.744,0.219,-230.774,471.191,100.219,
00:00:43:150,0.634,0.862,0.424,-151.612,600.463,1.892,
00:00:43:167,0.717,0.822,0.494,-14.771,681.701,-140.686,
00:00:43:184,0.764,0.732,0.474,46.63,730.59,-260.254,
00:00:43:200,0.808,0.583,0.368,96.313,702.88,-317.444,
00:00:43:217,0.865,0.437,0.165,110.717,634.765,-267.518,
00:00:43:234,0.963,0.492,0.038,32.287,363.037,-204.59,
00:00:43:250,1.036,0.574,0.116,47.18,-69.458,-195.557,
00:00:43:267,0.944,0.562,0.245,239.135,-453.675,-135.621,
00:00:43:284,0.774,0.549,0.335,359.68,-638.184,-55.848,
00:00:43:300,0.617,0.528,0.342,375.549,-629.151,-32.898,
00:00:43:317,0.55,0.522,0.296,270.691,-554.078,-26.429,
00:00:43:334,0.569,0.517,0.255,31.311,-485.779,-13.977,
00:00:43:350,0.572,0.472,0.201,-319.275,-369.446,48.278,
00:00:43:367,0.564,0.658,0.091,-563.111,-244.141,199.524,
00:00:43:384,0.468,0.868,0.021,-379.578,-65.064,222.29,
00:00:43:400,0.434,0.943,0.082,-96.314,152.038,208.252,
00:00:43:417,0.527,0.854,0.224,110.046,334.9,117.614,
00:00:43:434,0.661,0.744,0.358,161.743,437.317,52.551,
00:00:43:450,0.749,0.636,0.431,106.384,488.83,8.789,
00:00:43:467,0.785,0.615,0.497,-56.763,527.526,-45.166,
00:00:43:484,0.78,0.552,0.472,-184.51,549.865,-110.84,
00:00:43:500,0.818,0.596,0.404,-198.487,518.554,-150.147,
00:00:43:517,0.879,0.63,0.271,-86.731,412.353,-160.523,
00:00:43:534,0.928,0.634,0.231,85.815,200.927,-148.072,
00:00:43:550,0.94,0.544,0.239,120.666,-62.5,-179.688,
00:00:43:567,0.844,0.382,0.243,42.114,-325.135,-166.81,
00:00:43:584,0.758,0.292,0.258,-171.631,-486.268,-91.675,
00:00:43:600,0.651,0.335,0.241,-477.601,-529.908,-30.823,
00:00:43:617,0.593,0.552,0.161,-678.833,-489.319,33.996,
00:00:43:634,0.586,0.72,0.01,-679.688,-437.012,87.219,mixRH
00:00:43:650,0.578,0.846,-0.026,-459.717,-426.087,139.648,
00:00:43:667,0.542,0.875,-0.025,-276.551,-374.695,127.441,
00:00:43:684,0.468,0.821,-0.042,-128.785,-228.638,119.262,
00:00:43:700,0.444,0.754,-0.011,-54.261,-3.663,93.689,
00:00:43:717,0.515,0.716,-0.011,-109.131,254.089,40.588,
00:00:43:734,0.622,0.761,0.051,-173.218,442.566,7.934,
00:00:43:750,0.739,0.981,0.2,-19.593,568.176,-54.078,
00:00:43:767,0.804,0.972,0.279,250.122,621.948,-157.227,
00:00:43:784,0.811,0.714,0.352,427.978,600.158,-233.277,
00:00:43:800,0.821,0.466,0.419,395.08,564.148,-252.137,
00:00:43:817,0.86,0.348,0.387,204.406,506.103,-237.305,
00:00:43:834,0.923,0.414,0.229,48.889,388.916,-200.806,
00:00:43:850,0.97,0.632,0.104,116.638,148.864,-158.936,
00:00:43:867,0.968,0.752,0.11,279.297,-148.255,-170.227,
00:00:43:884,0.896,0.586,0.158,484.375,-416.932,-223.328,
00:00:43:900,0.773,0.339,0.171,566.345,-587.891,-148.133,
00:00:43:917,0.674,0.29,0.192,304.199,-672.547,-60.181,
00:00:43:934,0.525,0.455,0.229,-440.43,-573.914,100.586,
00:00:43:950,0.507,0.664,0.216,-748.291,-400.452,163.757,
00:00:43:967,0.512,0.945,-0.07,-652.588,-113.77,253.418,
00:00:43:984,0.504,1.119,-0.062,-259.095,-9.095,159.79,
00:00:44:0,0.529,0.884,0.07,4.76,115.295,77.026,
00:00:44:17,0.629,0.717,0.137,-15.442,219.97,77.087,
00:00:44:34,0.683,0.637,0.113,-178.345,257.995,118.835,
00:00:44:50,0.706,0.636,0.158,-357.972,268.798,64.025,
00:00:44:67,0.713,0.809,0.199,-286.927,312.988,101.745,
00:00:44:84,0.718,0.946,0.326,-26.612,384.155,40.161,
00:00:44:100,0.734,0.834,0.394,211.303,499.328,-98.267,
00:00:44:117,0.798,0.61,0.39,260.986,557.8,-211.182,
00:00:44:134,0.851,0.474,0.161,134.765,504.577,-268.189,
00:00:44:150,0.909,0.618,0.057,135.192,173.95,-198.548,
00:00:44:167,0.882,0.724,0.055,467.895,-186.158,-188.05,
00:00:44:184,0.813,0.691,0.065,823.608,-453.675,-200.928,
00:00:44:200,0.715,0.384,0.172,924.682,-650.574,-229.004,
00:00:44:217,0.618,0.111,0.261,575.256,-694.703,-132.752,
00:00:44:234,0.612,0.117,0.473,-220.154,-670.411,-13.001,
00:00:44:250,0.6,0.86,-0.053,-1230.835,-134.278,419.922,
00:00:44:267,0.54,1.314,-0.182,-682.007,17.334,312.072,
00:00:44:284,0.476,1.097,-0.105,13.549,198.73,124.328,
00:00:44:300,0.544,0.72,0.026,365.844,390.808,46.264,
00:00:44:317,0.647,0.579,0.154,373.596,546.325,4.699,
00:00:44:334,0.701,0.637,0.228,284.423,677.978,-6.836,
00:00:44:350,0.724,0.716,0.264,235.29,764.831,-101.014,
00:00:44:367,0.761,0.721,0.341,286.438,777.099,-209.961,
00:00:44:384,0.84,0.674,0.339,416.565,740.6,-265.625,
00:00:44:400,0.912,0.617,0.277,519.592,637.39,-243.47,
00:00:44:417,0.959,0.409,0.223,456.543,430.359,-207.703,
00:00:44:434,0.952,0.328,0.239,235.107,147.094,-124.39,
00:00:44:450,0.865,0.391,0.197,2.319,-77.21,-10.193,
00:00:44:467,0.746,0.528,0.116,-105.591,-227.356,40.1,
00:00:44:484,0.673,0.619,0.137,-131.775,-381.226,59.509,
00:00:44:500,0.657,0.602,0.112,-153.565,-388.916,12.817,
00:00:44:517,0.676,0.6,0.183,-96.131,-444.336,79.711,
00:00:44:534,0.663,0.602,0.234,-189.698,-404.664,67.871,
00:00:44:550,0.698,0.693,0.214,-272.583,-281.556,56.091,
00:00:44:567,0.889,0.921,0.225,90.454,-242.432,-98.572,
00:00:44:584,0.848,0.766,0.318,391.174,-300.232,-131.165,
00:00:44:600,0.747,0.525,0.301,483.093,-270.264,-168.152,
00:00:44:617,0.683,0.43,0.264,463.623,-192.261,-137.757,
00:00:44:634,0.68,0.495,0.2,402.71,-57.557,-79.346,
00:00:44:650,0.678,0.616,0.123,329.101,61.584,-11.353,
00:00:44:667,0.608,0.694,0.102,308.105,190.307,44.86,
00:00:44:684,0.474,0.686,-0.007,122.863,374.45,67.627,
00:00:44:700,0.413,0.598,-0.077,-144.776,504.211,5.737,
00:00:44:717,0.454,0.596,0.01,-327.332,555.297,-75.318,
00:00:44:734,0.564,0.737,0.012,-280.884,537.719,-105.286,
00:00:44:750,0.718,0.737,-0.017,-104.493,380.981,-154.175,
00:00:44:767,0.755,0.537,0.092,27.038,118.774,-164.368,
00:00:44:784,0.952,0.452,0.417,-614.93,-371.705,18.249,
00:00:44:800,1.026,0.686,0.424,-747.01,-514.466,74.951,
00:00:44:817,0.969,0.811,0.434,-534.852,-619.568,78.552,
00:00:44:834,0.83,0.808,0.463,-196.656,-573.731,64.148,
00:00:44:850,0.737,0.705,0.484,57.251,-425.843,0.549,
00:00:44:867,0.749,0.825,0.107,28.259,152.649,-44.19,
00:00:44:884,0.606,0.973,0.01,463.928,266.967,54.687,
00:00:44:900,0.454,0.879,-0.115,759.643,378.967,17.395,
00:00:44:917,0.376,0.574,-0.068,772.827,467.956,-71.289,
00:00:44:934,0.53,0.356,0.088,61.096,520.752,-54.993,
00:00:44:950,0.69,0.518,0.057,-185.852,410.095,-34.241,
00:00:44:967,0.832,0.681,0.029,-280.945,183.715,-15.686,
00:00:44:984,0.897,0.69,0.104,-294.678,-127.442,-8.24,
00:00:45:0,0.896,0.604,0.247,-335.206,-426.27,-14.283,
00:00:45:17,0.857,0.528,0.382,-428.894,-587.586,-16.175,
00:00:45:34,0.855,0.592,0.437,-470.459,-602.173,-5.188,
00:00:45:50,0.883,0.614,0.507,-382.325,-555.481,2.807,
00:00:45:67,0.885,0.56,0.523,-295.35,-405.396,59.326,
00:00:45:84,0.837,0.614,0.466,-295.411,-226.502,102.539,
00:00:45:100,0.742,0.678,0.342,-316.102,-45.838,42.48,
00:00:45:117,0.728,0.754,0.22,-233.033,137.329,-14.771,
00:00:45:134,0.539,0.833,-0.083,409.851,297.302,-44.922,
00:00:45:150,0.426,0.706,-0.059,554.26,410.461,-103.455,
00:00:45:167,0.392,0.526,-0.036,401.428,544.799,-144.288,
00:00:45:184,0.452,0.481,-0.015,135.498,594.482,-112,
00:00:45:200,0.567,0.538,-0.088,-75.684,537.78,-78.614,
00:00:45:217,0.66,0.65,-0.132,-113.221,344.543,-42.786,
00:00:45:234,0.757,0.68,-0.087,-163.208,106.689,-50.66,
00:00:45:250,0.833,0.691,0.011,-198.792,-148.621,-21.119,
00:00:45:267,0.857,0.636,0.164,-214.722,-390.32,21.179,
00:00:45:284,0.856,0.575,0.322,-289.429,-555.909,51.94,
00:00:45:300,0.843,0.588,0.427,-358.46,-594.727,97.168,
