TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:33:67,0.962,0.143,0.149,662.902,-213.929,972.473,
00:00:33:83,0.929,0.128,0.141,564.392,-227.112,905.334,
00:00:33:100,0.89,0.123,0.13,440.612,-247.498,827.331,
00:00:33:117,0.833,0.129,0.118,319.763,-269.593,754.821,
00:00:33:133,0.77,0.153,0.1,211.486,-286.988,700.988,
00:00:33:150,0.713,0.183,0.093,155.578,-288.025,644.409,
00:00:33:167,0.677,0.201,0.1,147.827,-279.175,592.346,
00:00:33:183,0.661,0.201,0.091,153.015,-261.719,541.504,
00:00:33:200,0.657,0.186,0.072,150.634,-255.372,495.361,
00:00:33:217,0.65,0.177,0.07,119.079,-259.4,443.603,
00:00:33:233,0.629,0.18,0.081,51.635,-260.987,387.756,
00:00:33:250,0.609,0.198,0.101,-17.518,-245.972,323.242,
00:00:33:267,0.598,0.23,0.108,-56.824,-203.492,245.056,
00:00:33:283,0.614,0.256,0.11,-61.463,-169.129,165.344,
00:00:33:300,0.623,0.271,0.098,-33.57,-155.884,82.458,
00:00:33:317,0.624,0.266,0.096,-4.639,-151.368,7.263,
00:00:33:334,0.658,0.247,0.108,-7.386,-103.699,-92.102,
00:00:33:350,0.736,0.239,0.123,-47.608,-39.49,-193.482,
00:00:33:367,0.813,0.237,0.119,-115.357,-26.368,-296.692,
00:00:33:384,0.846,0.241,0.11,-197.571,-53.772,-397.4,
00:00:33:400,0.823,0.244,0.111,-280.884,-71.778,-488.099,
00:00:33:417,0.793,0.244,0.136,-343.14,-53.467,-568.299,
00:00:33:434,0.785,0.26,0.168,-376.465,-6.165,-642.701,
00:00:33:450,0.795,0.285,0.194,-380.249,27.954,-722.046,
00:00:33:467,0.835,0.29,0.173,-366.211,68.481,-808.838,
00:00:33:484,0.927,0.274,0.137,-354.798,124.572,-906.983,
00:00:33:500,1.044,0.253,0.107,-367.127,132.812,-990.113,
00:00:33:517,1.115,0.248,0.083,-408.814,73.913,-1052.613,
00:00:33:534,1.133,0.244,0.08,-461.365,34.973,-1121.644,
00:00:33:550,1.185,0.236,0.067,-533.448,86.486,-1184.632,
00:00:33:567,1.308,0.231,0.032,-623.047,142.212,-1232.3,
00:00:33:584,1.401,0.228,0.002,-735.596,108.276,-1246.582,
00:00:33:600,1.385,0.243,0.014,-851.868,18.554,-1237,
00:00:33:617,1.293,0.254,0.043,-952.881,6.897,-1218.201,
00:00:33:634,1.221,0.26,0.061,-1016.541,42.358,-1184.876,
00:00:33:650,1.192,0.26,0.063,-1054.2,84.899,-1131.592,
00:00:33:667,1.186,0.309,0.052,-1062.928,100.463,-1068.97,
00:00:33:684,1.178,0.309,0.033,-1024.353,111.328,-971.558,
00:00:33:700,1.189,0.342,0.028,-922.12,133.728,-891.724,
00:00:33:717,1.226,0.359,0.024,-778.26,142.7,-820.801,
00:00:33:734,1.213,0.361,0.034,-644.715,104.736,-733.643,walkRH
00:00:33:750,1.126,0.335,0.056,-543.641,52.002,-636.963,
00:00:33:767,1.007,0.297,0.068,-498.291,36.438,-551.27,
00:00:33:784,0.911,0.271,0.078,-482.117,57.739,-461.426,
00:00:33:800,0.865,0.268,0.078,-483.277,95.947,-394.532,
00:00:33:817,0.855,0.277,0.072,-481.568,125.061,-347.901,
00:00:33:834,0.873,0.278,0.07,-463.318,136.169,-317.933,
00:00:33:850,0.884,0.281,0.057,-444.153,135.986,-299.927,
00:00:33:867,0.89,0.287,0.064,-415.711,130.554,-295.777,
00:00:33:884,0.883,0.292,0.076,-377.564,123.352,-307.74,
00:00:33:900,0.858,0.305,0.089,-332.154,114.563,-325.623,
00:00:33:917,0.822,0.312,0.096,-274.842,115.905,-347.84,
00:00:33:934,0.794,0.318,0.109,-214.661,127.807,-369.507,
00:00:33:950,0.786,0.321,0.126,-154.236,141.845,-381.409,
00:00:33:967,0.783,0.323,0.142,-85.144,144.348,-381.531,
00:00:33:984,0.779,0.323,0.156,-25.574,147.033,-364.136,
00:00:34:0,0.776,0.324,0.173,35.766,136.779,-332.154,
00:00:34:17,0.779,0.308,0.177,76.782,131.408,-288.147,
00:00:34:34,0.799,0.277,0.175,76.355,128.296,-228.76,
00:00:34:50,0.84,0.261,0.18,41.931,130.981,-168.152,
00:00:34:67,0.926,0.266,0.187,-11.719,151.855,-106.446,
00:00:34:84,1.044,0.281,0.18,-41.077,166.687,-45.105,
00:00:34:100,1.156,0.298,0.156,-37.72,139.953,14.587,
00:00:34:117,1.21,0.299,0.132,-13.733,70.739,65.918,
00:00:34:134,1.195,0.29,0.135,15.441,8.544,120.361,
00:00:34:150,1.161,0.276,0.133,34.545,-4.212,176.635,
00:00:34:167,1.125,0.266,0.125,53.894,2.868,228.942,
00:00:34:184,1.082,0.258,0.105,84.533,0.122,285.4,
00:00:34:200,1.067,0.263,0.13,146.484,23.986,322.998,
00:00:34:217,1.157,0.295,0.203,240.417,110.534,329.589,
00:00:34:234,1.303,0.352,0.234,387.634,136.963,337.463,
00:00:34:250,1.397,0.375,0.214,508.789,67.138,341.735,
00:00:34:267,1.377,0.303,0.203,568.847,-35.401,362.243,
00:00:34:284,1.344,0.213,0.223,524.047,-77.149,430.481,
00:00:34:300,1.349,0.127,0.235,413.269,-108.155,550.842,
00:00:34:317,1.362,0.051,0.244,326.538,-143.86,736.45,
00:00:34:334,1.339,0.018,0.247,332.763,-195.252,938.842,
00:00:34:350,1.287,0.009,0.197,348.449,-257.081,1059.021,
00:00:34:367,1.228,0.099,0.157,300.903,-294.983,1134.155,
00:00:34:384,1.218,0.223,0.084,283.142,-280.518,1193.603,
00:00:34:400,1.225,0.193,0.021,282.165,-320.801,1166.076,
00:00:34:417,1.181,0.137,0.083,318.969,-358.826,1181.762,
00:00:34:434,1.096,0.112,0.093,351.989,-333.924,1165.954,
00:00:34:450,1.034,0.136,0.078,357.544,-313.294,1077.209,
00:00:34:467,0.996,0.204,0.073,385.925,-277.405,1002.38,
00:00:34:484,0.965,0.255,0.037,447.692,-262.33,892.028,
00:00:34:500,0.928,0.23,0.017,501.587,-282.105,773.193,
00:00:34:517,0.872,0.166,0.013,506.897,-290.711,679.992,
00:00:34:534,0.825,0.134,0.011,476.806,-279.847,610.351,
00:00:34:550,0.791,0.134,0.007,427.49,-262.696,549.621,
00:00:34:567,0.768,0.142,0.012,386.413,-246.582,502.807,
00:00:34:584,0.75,0.144,0.018,353.698,-242.432,462.829,
00:00:34:600,0.721,0.137,0.021,310.485,-237.854,429.26,
00:00:34:617,0.691,0.125,0.025,235.839,-227.051,398.803,
00:00:34:634,0.664,0.11,0.029,166.442,-209.351,379.882,
00:00:34:650,0.634,0.111,0.041,97.778,-194.092,361.694,
00:00:34:667,0.6,0.128,0.052,44.433,-173.523,336.242,
00:00:34:684,0.582,0.151,0.066,13.794,-141.968,297.058,
00:00:34:700,0.578,0.167,0.07,4.699,-103.699,233.825,
00:00:34:717,0.601,0.166,0.08,8.361,-55.97,146.85,
00:00:34:734,0.659,0.159,0.093,-0.855,12.756,46.325,
00:00:34:750,0.726,0.171,0.085,-19.104,33.996,-63.111,
00:00:34:767,0.792,0.188,0.084,-34.546,49.255,-188.233,
00:00:34:784,0.846,0.197,0.088,-55.787,62.133,-316.102,
00:00:34:800,0.88,0.196,0.1,-82.398,72.631,-457.947,
00:00:34:817,0.886,0.193,0.125,-106.995,80.078,-566.346,
00:00:34:834,0.881,0.192,0.16,-120.667,110.29,-674.256,
00:00:34:850,0.884,0.194,0.192,-124.634,153.198,-771.302,
00:00:34:867,0.942,0.197,0.214,-132.508,222.656,-866.456,
00:00:34:884,1.065,0.172,0.177,-168.702,311.95,-976.929,
00:00:34:900,1.219,0.145,0.14,-253.785,336.914,-1068.665,
00:00:34:917,1.308,0.145,0.12,-371.582,265.625,-1133.851,
00:00:34:934,1.321,0.166,0.094,-495.911,199.768,-1194.825,
00:00:34:950,1.346,0.193,0.115,-607.361,221.313,-1251.282,
00:00:34:967,1.444,0.198,0.071,-697.632,263.366,-1284.241,
00:00:34:984,1.515,0.193,0.013,-795.594,207.336,-1268.067,
00:00:35:0,1.442,0.188,-0.002,-918.396,86.792,-1211.915,
00:00:35:17,1.296,0.214,0.069,-1029.847,39.367,-1140.931,
00:00:35:34,1.208,0.239,0.123,-1055.726,79.711,-1067.078,
00:00:35:50,1.181,0.252,0.149,-1042.908,138.366,-966.614,
00:00:35:67,1.167,0.267,0.127,-994.324,160.705,-853.638,
00:00:35:84,1.15,0.298,0.088,-901.001,160.644,-741.944,
00:00:35:100,1.139,0.336,0.062,-759.034,166.015,-638.062,
00:00:35:117,1.155,0.354,0.054,-582.276,147.949,-542.969,
00:00:35:134,1.033,0.333,0.046,-420.227,66.162,-455.14,
00:00:35:150,0.958,0.293,0.049,-316.651,25.695,-378.418,
00:00:35:167,0.854,0.252,0.072,-280.579,16.479,-304.871,
00:00:35:184,0.795,0.23,0.089,-283.875,59.936,-244.507,
00:00:35:200,0.793,0.225,0.093,-303.101,100.341,-210.694,
00:00:35:217,0.807,0.232,0.084,-324.036,112.854,-187.256,
00:00:35:234,0.811,0.249,0.082,-331.299,98.266,-173.645,
00:00:35:250,0.796,0.26,0.083,-320.313,87.036,-179.932,
00:00:35:267,0.767,0.265,0.091,-295.899,83.252,-193.787,
00:00:35:284,0.742,0.273,0.106,-257.447,84.106,-211.914,
00:00:35:300,0.721,0.295,0.132,-205.689,93.75,-235.047,
00:00:35:317,0.73,0.306,0.151,-134.095,121.521,-261.963,
00:00:35:334,0.75,0.299,0.157,-57.068,140.747,-278.016,
00:00:35:350,0.776,0.294,0.166,13.549,133.117,-274.903,
00:00:35:367,0.79,0.298,0.181,82.153,121.215,-256.165,
00:00:35:384,0.806,0.3,0.184,158.142,114.685,-224.305,
00:00:35:400,0.834,0.282,0.192,229.431,103.881,-177.369,
00:00:35:417,0.861,0.25,0.201,267.334,79.834,-116.944,
00:00:35:434,0.88,0.223,0.211,255.859,52.856,-46.631,
00:00:35:450,0.911,0.202,0.217,207.092,52.734,12.451,
00:00:35:467,0.993,0.201,0.226,148.925,82.153,73.547,
00:00:35:484,1.111,0.212,0.211,91.43,101.806,119.812,
00:00:35:500,1.232,0.224,0.185,40.527,66.589,158.081,
00:00:35:517,1.264,0.221,0.158,-18.006,-20.264,199.34,
00:00:35:534,1.186,0.212,0.143,-76.416,-116.822,242.553,
00:00:35:550,1.09,0.214,0.168,-110.169,-117.737,272.522,
00:00:35:567,1.133,0.247,0.188,-114.319,5.065,291.381,
00:00:35:584,1.27,0.311,0.159,-85.755,69.397,303.588,
00:00:35:600,1.342,0.325,0.114,-5.921,-12.085,308.105,
00:00:35:617,1.289,0.36,0.112,113.83,-111.573,296.447,
00:00:35:634,1.234,0.364,0.111,242.859,-116.211,294.983,
00:00:35:650,1.249,0.31,0.097,347.168,-102.723,335.815,
00:00:35:667,1.269,0.255,0.079,395.507,-129.395,426.452,
00:00:35:684,1.262,0.23,0.073,405.639,-166.871,533.752,
00:00:35:700,1.265,0.201,0.085,409.423,-177.308,645.996,
00:00:35:717,1.291,0.156,0.081,420.288,-172.608,760.498,
00:00:35:734,1.298,0.148,0.053,475.952,-180.542,896.118,
00:00:35:750,1.315,0.177,0.015,544.189,-187.561,962.341,
00:00:35:767,1.33,0.197,-0.026,518.982,-225.464,946.167,
00:00:35:784,1.287,0.194,-0.038,465.454,-272.339,1012.268,
00:00:35:800,1.192,0.152,0.02,440.857,-294.129,1024.841,
00:00:35:817,1.093,0.105,0.043,411.132,-252.625,1038.086,
00:00:35:834,1.023,0.119,0.05,362.121,-195.801,1074.096,
00:00:35:850,0.98,0.143,0.03,319.397,-154.48,1064.27,
00:00:35:867,0.927,0.164,0.022,315.002,-142.701,1051.086,
00:00:35:884,0.852,0.177,0.015,347.595,-152.649,1021.24,
00:00:35:900,0.774,0.183,0.009,384.399,-150.086,969.238,
00:00:35:917,0.725,0.184,0.001,413.452,-133.606,918.274,
00:00:35:934,0.691,0.182,-0.013,440.857,-124.512,863.891,
00:00:35:950,0.657,0.161,-0.008,454.345,-154.908,802.856,
00:00:35:967,0.614,0.135,0.018,449.951,-156.495,748.84,
00:00:35:984,0.573,0.123,0.037,408.996,-146.302,697.998,
00:00:36:0,0.557,0.129,0.046,355.102,-99.671,635.681,
00:00:36:17,0.576,0.138,0.045,313.964,-45.35,541.381,
00:00:36:34,0.619,0.146,0.057,291.381,-20.813,445.984,
00:00:36:50,0.637,0.155,0.059,277.16,-33.448,331.359,
00:00:36:67,0.633,0.16,0.057,253.051,-39.612,205.2,
00:00:36:84,0.637,0.169,0.057,212.036,-13.977,64.575,
00:00:36:100,0.677,0.183,0.061,169.128,31.372,-86.365,
00:00:36:117,0.74,0.185,0.064,118.164,62.927,-234.925,
00:00:36:134,0.792,0.182,0.08,60.974,67.077,-376.587,
00:00:36:150,0.818,0.176,0.105,7.69,73.12,-504.883,
00:00:36:167,0.828,0.185,0.134,-41.016,102.905,-618.226,
00:00:36:184,0.859,0.208,0.151,-67.749,163.086,-725.708,
00:00:36:200,1.071,0.189,0.133,-100.403,314.514,-964.6,
00:00:36:217,1.174,0.195,0.14,-139.588,286.865,-1041.993,
00:00:36:234,1.192,0.207,0.139,-178.772,223.266,-1100.342,
00:00:36:250,1.187,0.203,0.13,-260.56,236.145,-1161.072,
00:00:36:267,1.272,0.195,0.107,-341.614,319.641,-1208.558,
00:00:36:284,1.398,0.197,0.071,-423.706,358.581,-1217.53,
00:00:36:300,1.483,0.217,0.045,-484.986,307.678,-1194.886,
00:00:36:317,1.407,0.23,0.062,-524.659,217.529,-1140.503,
00:00:36:334,1.281,0.246,0.13,-528.382,177.124,-1073.548,
00:00:36:350,1.213,0.248,0.173,-504.151,232.788,-1004.7,
00:00:36:367,1.192,0.241,0.193,-468.873,307.861,-924.012,
00:00:36:384,1.206,0.238,0.176,-432.74,356.628,-838.562,
00:00:36:400,1.238,0.263,0.159,-397.156,372.741,-755.799,
00:00:36:417,1.257,0.294,0.138,-354.676,356.445,-684.144,
00:00:36:434,1.242,0.31,0.134,-286.622,305.542,-624.329,
00:00:36:450,1.174,0.296,0.135,-220.215,244.14,-562.745,
00:00:36:467,1.073,0.258,0.15,-187.073,197.815,-498.658,
00:00:36:484,0.977,0.23,0.168,-194.764,169.799,-428.04,
00:00:36:500,0.893,0.216,0.191,-227.051,163.879,-361.695,
00:00:36:517,0.842,0.222,0.205,-262.269,181.335,-300.782,
00:00:36:534,0.808,0.229,0.192,-289.551,185.669,-243.348,
00:00:36:550,0.767,0.225,0.187,-295.716,155.639,-187.134,
00:00:36:567,0.722,0.221,0.179,-289.795,148.681,-137.391,
00:00:36:584,0.702,0.229,0.191,-260.01,154.785,-97.84,
00:00:36:600,0.718,0.23,0.197,-219.483,172.119,-71.167,
00:00:36:617,0.746,0.202,0.17,-195.252,164.672,-63.538,
00:00:36:634,0.757,0.186,0.159,-208.313,123.291,-60.73,
00:00:36:650,0.749,0.208,0.171,-237.854,86.547,-76.172,
00:00:36:667,0.742,0.249,0.189,-249.207,80.322,-114.075,
00:00:36:684,0.755,0.276,0.201,-221.924,94.97,-154.175,
00:00:36:700,0.784,0.292,0.209,-154.602,91.186,-189.759,
00:00:36:717,0.802,0.293,0.202,-75.684,76.477,-219.483,
00:00:36:734,0.807,0.282,0.198,5.737,56.823,-239.502,
00:00:36:750,0.829,0.27,0.204,78.735,62.622,-246.399,
00:00:36:767,0.898,0.269,0.197,137.695,97.9,-239.991,
00:00:36:784,1.002,0.272,0.194,191.04,114.257,-223.389,
00:00:36:800,1.13,0.278,0.183,237.732,96.74,-200.623,
00:00:36:817,1.217,0.263,0.151,254.028,29.235,-165.284,
00:00:36:834,1.208,0.232,0.132,219.726,-77.576,-105.53,
00:00:36:850,1.105,0.2,0.123,126.77,-143.799,-25.757,
00:00:36:867,1.03,0.19,0.187,34.606,-112.671,47.485,
00:00:36:884,1.094,0.216,0.215,-9.888,7.202,97.778,
00:00:36:900,1.244,0.26,0.193,-23.438,65.49,144.714,
00:00:36:917,1.295,0.318,0.134,6.347,-25.025,197.692,
00:00:36:934,1.231,0.376,0.118,96.069,-125.977,220.092,
00:00:36:950,1.166,0.38,0.106,226.806,-141.175,256.652,
00:00:36:967,1.182,0.328,0.09,349.609,-130.982,337.89,
00:00:36:984,1.241,0.258,0.084,417.663,-150.757,447.815,
00:00:37:0,1.283,0.21,0.065,411.255,-189.454,591.552,
00:00:37:17,1.306,0.165,0.054,379.516,-232.117,738.525,
00:00:37:34,1.307,0.136,0.059,335.266,-252.442,881.286,
00:00:37:50,1.31,0.151,0.05,304.931,-251.526,998.657,
00:00:37:67,1.331,0.166,0.031,300.537,-239.014,1070.19,
00:00:37:84,1.341,0.2,0.02,346.923,-241.578,1115.234,
00:00:37:100,1.327,0.217,0.023,393.676,-264.1,1115.6,
00:00:37:117,1.246,0.217,0.025,441.955,-301.331,1123.779,
00:00:37:134,1.141,0.211,0.033,506.897,-301.392,1116.821,
00:00:37:150,1.061,0.178,0.018,541.137,-271.363,1088.195,
00:00:37:167,1.011,0.147,0.005,546.386,-239.258,1082.885,
00:00:37:184,0.975,0.135,-0.012,532.104,-236.329,1069.824,
00:00:37:200,0.92,0.154,-0.003,503.723,-247.071,1032.043,
00:00:37:217,0.852,0.123,0.008,471.496,-244.019,1014.404,
00:00:37:234,0.797,0.132,0.013,436.645,-226.929,966.125,
00:00:37:250,0.758,0.146,0.017,399.231,-200.257,903.015,
00:00:37:267,0.722,0.158,0.022,371.093,-187.378,815.734,
00:00:37:284,0.69,0.16,0.027,344.97,-175.049,750.976,
00:00:37:300,0.659,0.165,0.032,326.416,-157.227,667.175,
00:00:37:317,0.629,0.165,0.038,313.842,-137.574,581.787,
00:00:37:334,0.607,0.168,0.051,315.368,-115.967,493.896,
00:00:37:350,0.598,0.171,0.067,320.434,-88.257,393.921,
00:00:37:367,0.605,0.175,0.095,332.946,-50.721,282.959,
00:00:37:384,0.63,0.191,0.115,343.444,-20.447,166.809,
00:00:37:400,0.677,0.214,0.124,358.032,11.291,41.076,
00:00:37:417,0.744,0.207,0.109,349.304,42.358,-91.37,
00:00:37:434,0.811,0.178,0.084,304.504,38.94,-212.159,
00:00:37:450,0.846,0.138,0.069,208.191,3.051,-315.491,
00:00:37:467,0.84,0.113,0.093,84.228,-28.992,-403.809,
00:00:37:484,0.812,0.108,0.141,-46.326,-31.067,-478.211,
00:00:37:500,0.78,0.131,0.185,-185.486,7.446,-543.152,
00:00:37:517,0.753,0.155,0.215,-297.12,58.105,-606.263,
00:00:37:534,0.781,0.159,0.211,-390.259,161.621,-691.529,
00:00:37:550,0.916,0.154,0.168,-477.295,292.358,-790.101,
00:00:37:567,1.115,0.149,0.127,-556.946,322.448,-870.728,
00:00:37:584,1.173,0.182,0.087,-616.883,215.576,-929.444,
00:00:37:600,1.155,0.208,0.085,-664.856,140.136,-1016.114,
00:00:37:617,1.187,0.201,0.088,-724.366,209.9,-1113.221,
00:00:37:634,1.307,0.193,0.058,-794.617,283.203,-1177.613,
00:00:37:650,1.399,0.205,0.039,-873.78,230.285,-1212.159,
00:00:37:667,1.351,0.239,0.052,-956.91,131.408,-1234.07,
00:00:37:684,1.26,0.275,0.077,-999.573,120.239,-1240.052,
00:00:37:700,1.233,0.294,0.082,-974.915,181.579,-1230.774,
00:00:37:717,1.281,0.297,0.074,-902.344,229.004,-1193.177,
00:00:37:734,1.322,0.303,0.054,-804.505,218.505,-1119.996,walkRH
00:00:37:750,1.328,0.321,0.052,-689.82,197.082,-1027.161,
00:00:37:767,1.304,0.33,0.057,-556.214,189.27,-922.12,
00:00:37:784,1.26,0.32,0.074,-449.83,174.072,-822.144,
00:00:37:800,1.171,0.303,0.091,-372.559,151.672,-710.45,
00:00:37:817,1.066,0.288,0.114,-328.309,138.183,-605.53,
00:00:37:834,0.976,0.272,0.126,-301.636,156.616,-513.062,
00:00:37:850,0.928,0.269,0.121,-275.696,196.228,-434.021,
00:00:37:867,0.913,0.27,0.111,-251.893,211.181,-374.939,
00:00:37:884,0.897,0.263,0.107,-228.516,193.969,-333.435,
00:00:37:900,0.861,0.274,0.106,-196.351,168.396,-301.941,
00:00:37:917,0.83,0.281,0.118,-166.382,160.278,-293.457,
00:00:37:934,0.816,0.286,0.136,-124.756,169.738,-302.002,
00:00:37:950,0.813,0.293,0.153,-88.501,165.954,-314.576,
00:00:37:967,0.797,0.292,0.172,-60.608,126.403,-330.994,
00:00:37:984,0.767,0.292,0.187,-41.748,115.234,-342.896,
00:00:38:0,0.734,0.29,0.204,-25.94,115.6,-349.305,
00:00:38:17,0.722,0.291,0.207,-1.709,123.413,-345.032,
00:00:38:34,0.729,0.298,0.22,35.217,124.267,-326.05,
00:00:38:50,0.756,0.312,0.23,82.763,117.248,-294.983,
00:00:38:67,0.789,0.322,0.239,146.85,105.651,-254.151,
00:00:38:84,0.819,0.317,0.279,215.149,77.331,-206.421,
00:00:38:100,0.849,0.293,0.257,254.15,42.724,-151.917,
00:00:38:117,0.908,0.265,0.259,243.469,38.757,-96.619,
00:00:38:134,1.017,0.241,0.234,175.232,53.344,-40.589,
00:00:38:150,1.152,0.214,0.191,51.025,25.085,30.273,
00:00:38:167,1.239,0.202,0.149,-102.845,-68.299,132.324,
00:00:38:184,1.223,0.201,0.131,-241.883,-165.833,254.577,
00:00:38:200,1.14,0.205,0.116,-335.267,-220.398,369.079,
00:00:38:217,1.08,0.207,0.126,-371.766,-188.904,466.064,
00:00:38:234,1.136,0.241,0.145,-365.784,-73.853,543.884,
00:00:38:250,1.262,0.302,0.101,-305.603,2.258,586.975,
00:00:38:267,1.349,0.355,0.043,-182.19,-39.795,598.388,
00:00:38:284,1.341,0.392,0.033,5.371,-114.502,584.9,
00:00:38:300,1.303,0.409,0.06,200.866,-124.268,565.857,
00:00:38:317,1.29,0.383,0.05,369.262,-96.253,558.044,
00:00:38:334,1.281,0.303,0.029,509.948,-107.727,574.401,
00:00:38:350,1.249,0.232,0.026,579.834,-123.658,627.136,
00:00:38:367,1.22,0.18,0.045,616.027,-104.676,684.814,
00:00:38:384,1.233,0.156,0.069,726.806,-62.378,771.789,
00:00:38:400,1.272,0.119,0.231,932.251,-35.828,844.36,
00:00:38:417,1.281,0.147,-0.014,1108.52,-98.877,830.871,
00:00:38:434,1.221,0.162,-0.048,1142.151,-181.946,837.158,
00:00:38:450,1.162,0.221,-0.015,1053.344,-226.746,808.899,
00:00:38:467,1.117,0.198,-0.023,884.521,-255.555,760.742,
00:00:38:484,1.081,0.115,0.029,760.498,-255.249,802.063,
00:00:38:500,1.008,0.041,0.021,728.881,-241.7,839.05,
00:00:38:517,0.96,0.051,0.01,662.78,-215.332,820.312,
00:00:38:534,0.962,0.101,-0.019,519.958,-189.759,799.255,
00:00:38:550,0.968,0.185,-0.041,457.458,-188.111,791.809,
00:00:38:567,0.947,0.209,-0.038,473.022,-227.845,711.609,
00:00:38:584,0.909,0.168,-0.032,477.417,-251.221,641.845,
00:00:38:600,0.87,0.137,-0.038,422.058,-249.695,592.529,
00:00:38:617,0.842,0.125,-0.037,332.641,-243.409,549.682,
00:00:38:634,0.811,0.117,-0.036,254.699,-233.521,515.625,
00:00:38:650,0.769,0.114,-0.025,184.814,-224.427,490.661,
00:00:38:667,0.73,0.119,-0.01,121.765,-200.623,462.036,
00:00:38:684,0.705,0.137,-0.008,68.664,-158.875,432.006,
00:00:38:700,0.701,0.157,-0.006,43.64,-110.23,389.526,
00:00:38:717,0.703,0.172,-0.004,54.504,-75.562,335.571,
00:00:38:734,0.698,0.183,0.002,83.068,-57.74,271.911,
00:00:38:750,0.682,0.188,0.029,119.812,-51.514,207.702,
00:00:38:767,0.651,0.192,0.062,148.925,-34.119,145.568,
00:00:38:784,0.634,0.199,0.092,167.602,10.681,87.463,
00:00:38:800,0.653,0.185,0.092,176.757,76.66,32.714,
00:00:38:817,0.711,0.128,0.092,165.527,143.127,-12.207,
00:00:38:834,0.793,0.14,0.095,134.094,183.715,-52.063,
00:00:38:850,0.87,0.135,0.121,87.402,201.477,-98.633,
00:00:38:867,0.92,0.144,0.139,31.189,195.373,-183.594,
00:00:38:884,0.922,0.162,0.174,-25.452,179.138,-245.484,
00:00:38:900,0.89,0.179,0.206,-77.576,180.175,-353.028,
00:00:38:917,0.899,0.182,0.204,-138.001,251.587,-455.75,
00:00:38:934,1.002,0.192,0.195,-203.98,364.074,-588.257,
00:00:38:950,1.129,0.215,0.174,-269.959,381.591,-699.158,
00:00:38:967,1.166,0.256,0.18,-316.468,286.438,-806.702,
00:00:38:984,1.098,0.269,0.21,-336.243,230.774,-926.148,
00:00:39:0,1.069,0.275,0.221,-340.882,297.973,-1030.701,
00:00:39:17,1.141,0.283,0.201,-324.219,376.464,-1113.465,
00:00:39:34,1.231,0.302,0.194,-298.035,359.069,-1174.012,
00:00:39:50,1.267,0.333,0.204,-273.316,310.485,-1213.929,
00:00:39:67,1.272,0.352,0.209,-251.465,289.062,-1235.718,
00:00:39:84,1.297,0.336,0.208,-243.714,295.166,-1232.361,
00:00:39:100,1.326,0.307,0.197,-267.884,272.461,-1177.796,
00:00:39:117,1.287,0.286,0.174,-331.116,202.392,-1075.806,
00:00:39:134,1.195,0.273,0.203,-400.208,141.174,-952.21,
00:00:39:150,1.106,0.263,0.243,-451.722,138.122,-814.637,
00:00:39:167,1.055,0.264,0.263,-472.657,163.391,-663.147,
00:00:39:184,1.016,0.282,0.24,-465.577,168.518,-520.935,
00:00:39:200,0.973,0.314,0.213,-434.571,154.785,-401.551,
00:00:39:217,0.931,0.349,0.199,-362.427,148.681,-304.627,
00:00:39:234,0.908,0.367,0.183,-239.319,149.658,-239.014,
00:00:39:250,0.897,0.367,0.169,-82.764,139.526,-174.561,
00:00:39:267,0.885,0.354,0.158,62.5,118.652,-148.865,
00:00:39:284,0.883,0.337,0.177,190.185,113.83,-119.141,
00:00:39:300,0.894,0.308,0.187,277.282,120.056,-95.52,
00:00:39:317,0.9,0.266,0.193,314.453,110.107,-69.214,
00:00:39:334,0.89,0.233,0.192,304.687,97.29,-35.279,
00:00:39:350,0.871,0.214,0.187,263.977,89.782,0.183,
00:00:39:367,0.855,0.22,0.188,224.243,85.693,40.71,
00:00:39:384,0.858,0.234,0.179,208.984,93.017,75.805,
00:00:39:400,0.883,0.227,0.154,214.477,97.778,105.285,
00:00:39:417,0.905,0.22,0.127,228.637,76.599,140.808,
00:00:39:434,0.908,0.217,0.122,245.788,40.771,175.537,
00:00:39:450,0.901,0.217,0.139,268.921,23.986,204.589,
00:00:39:467,0.896,0.217,0.139,291.565,28.686,222.351,
00:00:39:484,0.89,0.221,0.133,323.12,21.118,240.722,
00:00:39:500,0.865,0.232,0.139,366.699,3.967,250.305,
00:00:39:517,0.832,0.235,0.147,428.283,1.342,251.403,
00:00:39:534,0.809,0.226,0.188,487.06,-1.587,243.591,
00:00:39:550,0.796,0.202,0.214,522.033,-18.311,219.299,
00:00:39:567,0.788,0.179,0.162,503.479,-29.175,176.269,
00:00:39:584,0.815,0.171,0.114,437.622,-21.973,117.675,
00:00:39:600,0.895,0.187,0.087,332.153,-5.799,47.302,
00:00:39:617,0.991,0.236,0.082,247.192,-29.358,-22.339,
00:00:39:634,1.056,0.284,0.075,230.896,-79.163,-88.807,
00:00:39:650,1.085,0.306,0.069,269.409,-113.953,-130.249,
00:00:39:667,1.109,0.303,0.061,314.636,-119.568,-141.907,
00:00:39:684,1.121,0.293,0.04,342.285,-124.39,-116.394,
00:00:39:700,1.125,0.275,0.027,376.709,-127.991,-59.144,
00:00:39:717,1.166,0.27,0.047,438.781,-76.233,14.77,
00:00:39:734,1.273,0.266,0.025,514.587,-11.17,93.627,
