TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:02:267,-0.895,0.377,0.265,111.694,67.688,193.908,
00:01:02:284,-0.896,0.355,0.269,129.943,59.082,186.95,
00:01:02:301,-0.89,0.345,0.289,152.343,60.546,181.64,
00:01:02:317,-0.88,0.364,0.293,173.401,57.128,176.33,
00:01:02:334,-0.88,0.373,0.274,158.02,58.349,169.372,
00:01:02:351,-0.88,0.358,0.285,150.451,46.447,150.451,
00:01:02:367,-0.872,0.342,0.283,143.066,44.555,139.587,
00:01:02:384,-0.863,0.324,0.301,141.967,39.306,131.652,
00:01:02:401,-0.87,0.317,0.31,133.728,36.438,122.375,
00:01:02:417,-0.873,0.329,0.291,107.116,32.775,113.281,
00:01:02:434,-0.876,0.347,0.276,70.251,30.09,103.21,
00:01:02:451,-0.884,0.359,0.282,73.547,21.423,85.693,
00:01:02:467,-0.886,0.338,0.29,64.697,19.226,79.406,
00:01:02:484,-0.888,0.333,0.293,51.208,19.531,80.383,
00:01:02:501,-0.9,0.329,0.291,75.622,16.662,77.514,
00:01:02:517,-0.907,0.328,0.307,89.782,21.362,85.937,
00:01:02:534,-0.921,0.329,0.321,96.374,27.038,85.388,
00:01:02:551,-0.948,0.348,0.321,94.299,30.456,94.665,
00:01:02:567,-0.955,0.322,0.336,78.002,37.292,95.336,
00:01:02:584,-0.959,0.294,0.359,64.575,35.644,97.656,
00:01:02:601,-0.966,0.293,0.378,64.27,40.283,108.886,
00:01:02:617,-0.964,0.31,0.385,79.467,40.771,124.755,
00:01:02:634,-0.963,0.313,0.373,90.881,38.391,131.164,
00:01:02:651,-0.968,0.316,0.358,92.346,40.954,140.93,
00:01:02:667,-0.966,0.312,0.338,87.707,43.273,145.202,
00:01:02:684,-0.95,0.311,0.342,117.431,40.222,155.883,
00:01:02:701,-0.931,0.281,0.356,162.963,37.231,165.344,
00:01:02:717,-0.93,0.257,0.362,196.411,40.344,172.241,
00:01:02:734,-0.933,0.254,0.338,207.946,43.945,180.847,
00:01:02:751,-0.933,0.255,0.333,224.792,44.494,182.739,
00:01:02:767,-0.931,0.215,0.332,229.248,43.701,176.33,
00:01:02:784,-0.936,0.192,0.343,214.355,44.372,167.846,
00:01:02:801,-0.928,0.179,0.35,218.261,45.288,163.208,
00:01:02:817,-0.915,0.161,0.344,220.764,45.471,158.996,
00:01:02:834,-0.927,0.161,0.343,221.923,47.912,155.212,
00:01:02:851,-0.931,0.144,0.345,216.247,49.072,147.338,
00:01:02:867,-0.942,0.148,0.354,207.702,46.997,140.625,
00:01:02:884,-0.938,0.139,0.362,196.167,51.025,132.751,
00:01:02:901,-0.932,0.133,0.359,192.199,50.17,130.249,
00:01:02:917,-0.934,0.117,0.365,199.951,50.109,129.15,
00:01:02:934,-0.932,0.111,0.376,202.087,47.058,127.624,
00:01:02:951,-0.931,0.112,0.378,195.984,48.217,130.005,
00:01:02:967,-0.932,0.111,0.373,179.199,43.335,132.812,
00:01:02:984,-0.931,0.105,0.385,174.377,35.095,130.676,
00:01:03:1,-0.922,0.087,0.393,183.288,24.963,130.737,
00:01:03:17,-0.935,0.08,0.392,183.899,17.089,135.864,
00:01:03:34,-0.941,0.075,0.405,190.673,10.253,134.155,
00:01:03:51,-0.941,0.071,0.395,198.486,6.347,136.23,
00:01:03:67,-0.95,0.067,0.387,203.247,1.098,138.305,
00:01:03:84,-0.961,0.063,0.379,203.003,5.554,142.578,
00:01:03:101,-0.964,0.051,0.376,207.397,7.812,141.479,
00:01:03:117,-0.958,0.035,0.385,234.13,7.446,147.461,
00:01:03:134,-0.96,-0.001,0.39,245.422,8.972,152.221,
00:01:03:151,-0.965,-0.008,0.385,235.717,18.615,161.377,
00:01:03:167,-0.964,-0.006,0.386,236.206,25.085,160.888,
00:01:03:184,-0.961,-0.029,0.377,230.407,27.404,158.935,
00:01:03:201,-0.959,-0.045,0.384,207.031,32.287,154.724,
00:01:03:217,-0.954,-0.049,0.392,195.007,39.123,146.728,
00:01:03:234,-0.944,-0.045,0.381,201.294,43.029,148.315,
00:01:03:251,-0.94,-0.093,0.38,213.073,47.241,148.437,
00:01:03:267,-0.932,-0.07,0.379,227.661,48.889,146.545,
00:01:03:284,-0.917,-0.076,0.38,256.53,46.264,145.263,
00:01:03:301,-0.915,-0.098,0.387,277.954,41.687,142.883,
00:01:03:317,-0.917,-0.125,0.391,290.039,40.771,132.507,
00:01:03:334,-0.908,-0.142,0.398,268.982,35.644,123.291,
00:01:03:351,-0.911,-0.159,0.39,228.21,29.663,117.126,
00:01:03:367,-0.929,-0.156,0.386,190.857,27.893,117.736,
00:01:03:384,-0.927,-0.139,0.385,171.875,28.625,112.915,
00:01:03:401,-0.924,-0.136,0.391,171.753,23.254,111.938,
00:01:03:417,-0.92,-0.141,0.383,159.301,20.141,110.901,
00:01:03:434,-0.924,-0.143,0.38,152.099,19.165,112.609,
00:01:03:451,-0.929,-0.154,0.388,153.259,17.211,109.802,
00:01:03:467,-0.92,-0.176,0.395,147.4,19.348,108.886,
00:01:03:484,-0.912,-0.168,0.386,135.376,20.08,111.694,
00:01:03:501,-0.925,-0.17,0.385,142.578,20.752,112.243,
00:01:03:517,-0.918,-0.189,0.403,147.461,22.155,110.351,
00:01:03:534,-0.907,-0.198,0.393,144.653,22.094,112.609,
00:01:03:551,-0.903,-0.196,0.39,148.01,25.146,112.854,
00:01:03:567,-0.912,-0.222,0.395,163.452,22.705,111.755,
00:01:03:584,-0.91,-0.257,0.396,164.001,19.531,108.642,
00:01:03:601,-0.909,-0.253,0.389,148.62,21.545,111.511,
00:01:03:617,-0.904,-0.237,0.387,134.338,19.226,102.539,
00:01:03:634,-0.903,-0.252,0.379,123.352,16.845,96.374,
00:01:03:651,-0.909,-0.275,0.385,124.694,13.794,93.505,
00:01:03:667,-0.898,-0.267,0.382,122.253,12.573,93.2,
00:01:03:684,-0.897,-0.267,0.347,113.22,11.962,92.163,
00:01:03:701,-0.905,-0.289,0.38,111.938,7.263,84.35,
00:01:03:717,-0.902,-0.29,0.378,110.656,9.216,84.411,
00:01:03:734,-0.901,-0.285,0.373,114.746,8.483,87.524,
00:01:03:751,-0.902,-0.285,0.371,109.375,7.995,86.059,
00:01:03:767,-0.898,-0.298,0.376,97.9,6.836,83.679,
00:01:03:784,-0.897,-0.304,0.377,88.806,4.699,80.688,
00:01:03:801,-0.895,-0.306,0.373,81.42,3.112,81.115,
00:01:03:817,-0.89,-0.319,0.374,72.753,0.183,74.585,
00:01:03:834,-0.884,-0.326,0.374,60.913,0.671,71.472,
00:01:03:851,-0.88,-0.322,0.366,56.823,-0.489,67.993,
00:01:03:867,-0.884,-0.332,0.368,56.701,0.671,64.575,
00:01:03:884,-0.888,-0.332,0.367,54.199,0.305,61.95,
00:01:03:901,-0.884,-0.328,0.373,56.579,0.244,55.297,
00:01:03:917,-0.877,-0.335,0.364,62.744,0.549,51.757,
00:01:03:934,-0.879,-0.347,0.358,54.321,0.61,44.86,
00:01:03:951,-0.879,-0.354,0.36,44.128,3.479,38.269,
00:01:03:967,-0.876,-0.356,0.377,42.785,4.76,33.752,
00:01:03:984,-0.884,-0.359,0.379,45.959,3.906,30.822,
00:01:04:1,-0.89,-0.358,0.371,43.823,6.469,26.855,
00:01:04:17,-0.89,-0.35,0.366,38.757,6.408,24.475,
00:01:04:34,-0.893,-0.353,0.363,32.104,4.455,17.7,
00:01:04:51,-0.892,-0.349,0.36,18.737,6.469,12.39,
00:01:04:67,-0.882,-0.344,0.36,16.906,11.962,6.836,
00:01:04:84,-0.877,-0.357,0.366,26.611,11.169,7.69,
00:01:04:101,-0.873,-0.362,0.375,27.282,7.202,7.995,
00:01:04:117,-0.87,-0.351,0.368,24.047,7.141,2.807,
00:01:04:134,-0.878,-0.359,0.375,25.329,5.127,-6.775,
00:01:04:151,-0.879,-0.365,0.372,38.452,2.38,-3.968,
00:01:04:167,-0.877,-0.374,0.37,34.179,-5.799,-8.973,
00:01:04:184,-0.877,-0.374,0.355,11.779,-4.029,-14.893,
00:01:04:201,-0.882,-0.366,0.355,5.188,-4.334,-18.25,
00:01:04:217,-0.89,-0.371,0.364,11.901,-6.653,-20.874,
00:01:04:234,-0.893,-0.371,0.366,15.258,-5.127,-19.227,
00:01:04:251,-0.893,-0.362,0.361,20.263,-7.752,-19.593,
00:01:04:267,-0.892,-0.37,0.358,0.549,-2.808,-26.612,
00:01:04:284,-0.893,-0.374,0.357,1.342,-0.977,-23.072,
00:01:04:301,-0.893,-0.368,0.36,-2.137,0.61,-23.255,
00:01:04:317,-0.89,-0.359,0.366,2.99,2.258,-25.757,
00:01:04:334,-0.89,-0.363,0.365,9.46,0.488,-25.94,
00:01:04:351,-0.891,-0.37,0.363,4.699,2.746,-27.771,
00:01:04:367,-0.889,-0.369,0.361,-1.709,3.906,-30.03,
00:01:04:384,-0.887,-0.367,0.356,-6.775,5.188,-37.293,
00:01:04:401,-0.887,-0.369,0.344,-17.273,6.53,-44.678,
00:01:04:417,-0.881,-0.36,0.342,-22.156,6.347,-52.857,
00:01:04:434,-0.874,-0.354,0.34,-24.292,8.361,-61.28,
00:01:04:451,-0.863,-0.361,0.345,-31.067,6.958,-69.947,
00:01:04:467,-0.859,-0.342,0.337,-52.491,10.437,-75.928,
00:01:04:484,-0.853,-0.326,0.328,-67.017,12.146,-90.455,
00:01:04:501,-0.846,-0.323,0.328,-80.384,14.953,-102.173,
00:01:04:517,-0.832,-0.338,0.327,-99.244,15.808,-114.136,
00:01:04:534,-0.803,-0.334,0.346,-108.521,12.573,-142.212,
00:01:04:551,-0.783,-0.324,0.347,-112.549,2.502,-158.57,
00:01:04:567,-0.81,-0.315,0.355,-171.143,-20.752,-227.967,
00:01:04:584,-0.844,-0.276,0.355,-181.885,-20.386,-243.042,
00:01:04:601,-0.871,-0.247,0.352,-186.646,-21.607,-256.165,
00:01:04:617,-0.901,-0.247,0.346,-210.083,-23.987,-274.414,
00:01:04:634,-0.917,-0.242,0.352,-235.962,-26.429,-283.997,
00:01:04:651,-0.916,-0.199,0.37,-236.206,-28.382,-283.448,
00:01:04:667,-0.932,-0.146,0.347,-258.24,-22.461,-277.649,
00:01:04:684,-0.936,-0.142,0.336,-271.729,-17.945,-280.274,
00:01:04:701,-0.941,-0.165,0.367,-292.664,-13.733,-280.945,
00:01:04:717,-0.936,-0.171,0.371,-300.904,-23.438,-274.659,
00:01:04:734,-0.943,-0.121,0.361,-297.486,-27.894,-259.522,
00:01:04:751,-0.966,-0.127,0.352,-263.733,-29.908,-256.348,
00:01:04:767,-0.969,-0.145,0.361,-264.893,-23.438,-258.484,
00:01:04:784,-0.962,-0.152,0.391,-242.371,-34.607,-256.592,
00:01:04:801,-0.975,-0.144,0.4,-237.122,-40.345,-257.996,
00:01:04:817,-0.977,-0.073,0.376,-249.207,-41.138,-253.785,
00:01:04:834,-0.976,-0.034,0.413,-247.315,-33.631,-244.385,
00:01:04:851,-0.973,-0.052,0.388,-237.915,-35.035,-235.169,
00:01:04:867,-0.976,-0.021,0.374,-242.127,-34.729,-230.286,
00:01:04:884,-0.972,0.014,0.367,-266.907,-35.401,-229.493,
00:01:04:901,-0.969,0.042,0.351,-293.885,-35.767,-229.981,
00:01:04:917,-0.966,0.033,0.355,-316.529,-39.49,-231.507,
00:01:04:934,-0.969,0.048,0.383,-331.421,-35.828,-230.652,
00:01:04:951,-0.961,0.092,0.386,-312.684,-34.363,-220.032,
00:01:04:967,-0.968,0.116,0.369,-278.443,-37.354,-208.191,
00:01:04:984,-0.967,0.102,0.352,-273.194,-37.476,-208.374,
00:01:05:1,-0.971,0.112,0.333,-286.744,-39.124,-204.224,
00:01:05:17,-0.975,0.136,0.353,-296.692,-41.748,-204.895,
00:01:05:34,-0.964,0.146,0.36,-278.443,-44.861,-199.463,
00:01:05:51,-0.953,0.113,0.363,-254.029,-48.279,-198.365,
00:01:05:67,-0.963,0.138,0.364,-249.817,-48.645,-197.571,
00:01:05:84,-0.956,0.166,0.329,-243.775,-47.425,-196.167,
00:01:05:101,-0.955,0.171,0.288,-241.456,-47.242,-202.454,
00:01:05:117,-0.93,0.213,0.331,-219.483,-44.861,-226.258,
00:01:05:134,-0.914,0.21,0.312,-173.829,-47.425,-227.662,
00:01:05:151,-0.917,0.212,0.276,-167.725,-53.345,-247.01,
00:01:05:167,-0.915,0.2,0.235,-180.359,-51.209,-266.48,
00:01:05:184,-0.925,0.209,0.257,-180.664,-54.932,-288.941,
00:01:05:201,-0.9,0.242,0.283,-169.312,-45.716,-298.89,
00:01:05:217,-0.893,0.239,0.293,-164.307,-41.871,-313.233,
00:01:05:234,-0.895,0.247,0.277,-181.031,-43.702,-326.477,
00:01:05:251,-0.909,0.277,0.252,-206.665,-49.439,-331.91,
00:01:05:267,-0.905,0.287,0.234,-239.136,-54.322,-345.398,
00:01:05:284,-0.874,0.312,0.246,-257.508,-53.833,-358.216,
00:01:05:301,-0.866,0.321,0.262,-240.723,-53.956,-365.357,
00:01:05:317,-0.912,0.325,0.28,-218.506,-54.139,-364.014,
00:01:05:334,-0.933,0.329,0.281,-232.361,-56.641,-351.929,
00:01:05:351,-0.94,0.344,0.265,-251.709,-72.266,-351.319,
00:01:05:367,-0.938,0.365,0.234,-269.959,-83.924,-350.831,
00:01:05:384,-0.945,0.379,0.243,-268.982,-98.45,-353.272,
00:01:05:401,-0.939,0.351,0.257,-281.311,-101.624,-344.239,
00:01:05:417,-0.937,0.377,0.252,-281.983,-102.051,-340.455,
00:01:05:434,-0.929,0.41,0.231,-266.785,-99.732,-331.788,
00:01:05:451,-0.929,0.428,0.207,-258.24,-100.098,-329.102,
00:01:05:467,-0.933,0.438,0.19,-279.053,-97.413,-335.206,
00:01:05:484,-0.923,0.412,0.214,-297.181,-90.21,-336.121,
00:01:05:501,-0.921,0.424,0.254,-300.66,-82.764,-338.074,
00:01:05:517,-0.918,0.471,0.256,-266.358,-73.243,-327.149,
00:01:05:534,-0.942,0.51,0.21,-236.39,-71.351,-320.984,
00:01:05:551,-0.968,0.551,0.176,-250.916,-68.238,-314.698,
00:01:05:567,-0.957,0.594,0.17,-267.212,-69.825,-308.228,
00:01:05:584,-0.948,0.637,0.164,-253.907,-71.045,-282.471,
00:01:05:601,-0.93,0.642,0.148,-182.496,-76.416,-244.385,
00:01:05:617,-0.91,0.631,0.137,-103.333,-83.313,-207.154,
00:01:05:634,-0.888,0.616,0.108,-43.213,-84.107,-172.913,
00:01:05:651,-0.855,0.616,0.092,-4.883,-85.144,-149.598,
00:01:05:667,-0.832,0.614,0.084,24.841,-78.98,-136.475,
00:01:05:684,-0.807,0.583,0.077,38.818,-74.524,-131.348,
00:01:05:701,-0.781,0.561,0.074,1.709,-70.069,-135.987,
00:01:05:717,-0.75,0.536,0.071,-24.537,-67.688,-155.579,
00:01:05:734,-0.715,0.517,0.078,-18.128,-72.693,-174.927,
00:01:05:751,-0.68,0.481,0.083,-12.513,-70.984,-201.722,
00:01:05:767,-0.66,0.467,0.096,-11.963,-78.431,-244.568,
00:01:05:784,-0.622,0.442,0.124,-7.996,-84.229,-307.862,
00:01:05:801,-0.597,0.414,0.124,7.873,-96.07,-384.034,
00:01:05:817,-0.574,0.416,0.063,-9.583,-104.31,-450.379,
00:01:05:834,-0.553,0.458,0.01,-81.116,-113.099,-519.715,
00:01:05:851,-0.559,0.52,-0.013,-118.897,-129.395,-594.91,
00:01:05:867,-0.563,0.561,-0.011,-133.728,-158.753,-648.804,
00:01:05:884,-0.582,0.537,0.017,-150.574,-201.783,-706.665,
00:01:05:901,-0.566,0.469,-0.002,-200.989,-233.765,-751.343,
00:01:05:917,-0.555,0.56,-0.07,-268.189,-265.442,-772.278,
00:01:05:934,-0.562,0.676,-0.087,-288.941,-288.453,-806.031,
00:01:05:951,-0.571,0.791,-0.093,-259.278,-309.998,-810.608,
00:01:05:967,-0.553,0.808,-0.076,-276.551,-330.689,-812.134,
00:01:05:984,-0.534,0.776,-0.125,-326.111,-343.506,-809.998,
00:01:06:1,-0.508,0.821,-0.141,-331.788,-343.75,-787.232,
00:01:06:17,-0.504,0.918,-0.185,-274.964,-342.591,-730.347,
00:01:06:34,-0.502,0.98,-0.208,-249.634,-334.168,-681.397,
00:01:06:51,-0.485,0.984,-0.181,-251.16,-334.595,-663.941,
00:01:06:67,-0.472,0.981,-0.164,-227.784,-333.191,-632.447,
00:01:06:84,-0.446,1.018,-0.194,-172.425,-313.904,-584.351,
00:01:06:101,-0.404,1.067,-0.248,-95.337,-275.086,-477.051,
00:01:06:117,-0.398,1.066,-0.195,-89.051,-255.433,-455.445,
00:01:06:134,-0.387,1.051,-0.194,-101.258,-231.69,-428.772,
00:01:06:151,-0.353,1.04,-0.235,-169.678,-206.727,-395.264,
00:01:06:167,-0.319,1.067,-0.212,-166.321,-177.918,-372.925,
00:01:06:184,-0.313,1.091,-0.229,-72.51,-149.964,-324.83,
00:01:06:201,-0.269,1.03,-0.227,-126.16,-98.267,-250.794,
00:01:06:217,-0.248,1.037,-0.221,-121.338,-79.895,-217.53,
00:01:06:234,-0.261,1.011,-0.221,-58.228,-70.74,-193.36,
00:01:06:251,-0.248,0.983,-0.26,-25.269,-64.331,-172.364,
00:01:06:267,-0.233,0.966,-0.29,-44.739,-59.937,-166.81,
00:01:06:284,-0.209,0.958,-0.28,-67.81,-55.97,-160.828,
00:01:06:301,-0.186,0.974,-0.252,-60.12,-54.261,-152.039,
00:01:06:317,-0.188,0.941,-0.28,19.104,-46.936,-125.123,
00:01:06:334,-0.184,0.925,-0.299,15.747,-38.392,-121.399,
00:01:06:351,-0.165,0.905,-0.306,1.709,-37.842,-126.465,
00:01:06:367,-0.153,0.903,-0.267,3.662,-36.744,-130.616,
00:01:06:384,-0.14,0.928,-0.267,-16.968,-30.457,-124.878,
00:01:06:401,-0.147,0.932,-0.275,-17.762,-26.185,-130.188,
00:01:06:417,-0.154,0.905,-0.284,-22.889,-25.818,-135.376,
00:01:06:434,-0.152,0.926,-0.267,-34.974,-23.133,-137.818,
00:01:06:451,-0.155,0.942,-0.27,-41.565,-15.748,-125.611,
00:01:06:467,-0.157,0.953,-0.258,-14.344,-16.541,-121.949,
00:01:06:484,-0.16,0.959,-0.278,-8.179,-15.625,-108.704,
00:01:06:501,-0.159,0.96,-0.291,-14.222,-13.062,-107.056,
00:01:06:517,-0.159,0.966,-0.29,-20.569,-7.63,-104.859,
00:01:06:534,-0.16,0.951,-0.282,-19.593,-6.653,-102.234,
00:01:06:551,-0.157,0.958,-0.251,-11.78,-2.869,-97.107,
00:01:06:567,-0.158,0.985,-0.258,6.713,2.319,-86.304,
00:01:06:584,-0.16,0.988,-0.268,29.541,6.347,-72.815,
00:01:06:601,-0.161,0.963,-0.269,25.878,9.46,-68.848,
00:01:06:617,-0.158,0.945,-0.3,10.986,16.418,-68.36,
00:01:06:634,-0.14,0.925,-0.272,22.522,14.038,-64.515,
00:01:06:651,-0.129,0.92,-0.241,29.357,15.441,-65.247,
00:01:06:668,-0.125,0.929,-0.28,28.015,18.432,-59.815,
00:01:06:684,-0.113,0.919,-0.257,26.672,19.409,-65.918,
00:01:06:701,-0.112,1.056,-0.273,-29.114,32.531,-11.17,
00:01:06:718,-0.101,0.92,-0.29,58.898,18.066,-57.801,
00:01:06:734,-0.117,0.91,-0.276,29.296,24.292,-30.579,
00:01:06:751,-0.083,0.966,-0.262,8.3,19.958,-33.326,
00:01:06:768,-0.08,0.956,-0.264,46.691,14.282,-27.894,
00:01:06:784,-0.089,0.941,-0.264,64.88,14.038,-25.818,
00:01:06:801,-0.09,0.931,-0.256,69.519,14.648,-29.053,
00:01:06:818,-0.095,0.941,-0.258,97.106,15.136,-26.551,
00:01:06:834,-0.097,0.941,-0.265,144.287,17.15,-17.64,
00:01:06:851,-0.098,0.941,-0.229,157.043,-1.831,-13.55,
00:01:06:868,-0.1,0.946,-0.218,157.653,-10.071,-19.104,
00:01:06:884,-0.102,0.948,-0.206,174.926,-12.207,-17.456,
00:01:06:901,-0.105,0.921,-0.204,204.773,-11.902,-19.227,
00:01:06:918,-0.123,0.917,-0.204,217.59,-2.991,-24.842,
00:01:06:934,-0.106,0.951,-0.233,250.854,17.7,-16.541,
00:01:06:951,-0.077,0.946,-0.201,282.104,5.493,-16.541,
00:01:06:968,-0.108,0.911,-0.177,248.047,7.202,-11.536,
00:01:06:984,-0.114,0.956,-0.179,176.513,20.629,-11.048,
00:01:07:1,-0.1,0.925,-0.127,156.616,-6.47,-39.368,
00:01:07:18,-0.136,0.921,-0.151,134.948,12.695,-29.908,
00:01:07:34,-0.095,1.03,-0.154,198.547,15.38,-13.367,
00:01:07:51,-0.105,0.988,-0.106,284.607,-9.522,-16.541,
00:01:07:68,-0.133,0.937,-0.125,245.422,2.258,-18.555,
00:01:07:84,-0.101,0.981,-0.112,191.04,1.586,-21.241,
00:01:07:101,-0.106,0.961,-0.09,212.768,-3.602,-33.509,
00:01:07:118,-0.104,0.953,-0.079,221.923,-1.893,-30.274,
00:01:07:134,-0.091,0.98,-0.067,211.303,3.418,-25.452,
00:01:07:151,-0.094,1.007,-0.077,236.816,7.812,-28.931,
00:01:07:168,-0.088,1.003,-0.058,273.254,1.037,-32.715,
00:01:07:184,-0.095,0.976,-0.053,287.109,6.591,-35.035,
00:01:07:201,-0.083,0.968,-0.039,258.117,8.911,-35.889,
00:01:07:218,-0.078,0.996,-0.016,231.384,6.469,-34.852,
00:01:07:234,-0.073,1.021,0.002,231.14,2.441,-35.34,
00:01:07:251,-0.064,1.038,0.026,216.003,9.521,-24.17,
00:01:07:268,-0.051,1.052,0.052,204.162,-0.184,-25.574,
00:01:07:284,-0.064,1.013,0.032,210.693,-13.55,-24.353,
00:01:07:301,-0.04,0.969,0.078,195.19,-39.917,-15.625,
00:01:07:318,-0.063,0.974,0.088,208.923,-49.5,-10.01,
00:01:07:334,-0.08,0.979,0.078,248.047,-53.894,4.943,
00:01:07:351,-0.091,0.941,0.068,290.344,-62.623,-0.916,
00:01:07:368,-0.103,0.912,0.067,308.838,-78.858,-12.452,
00:01:07:384,-0.083,0.959,0.063,333.435,-82.337,-8.179,
00:01:07:401,-0.08,0.988,0.054,371.521,-73.792,-6.226,
00:01:07:418,-0.089,0.973,0.017,367.736,-53.956,-1.648,
00:01:07:434,-0.079,0.971,0.023,340.149,-39.795,2.807,
00:01:07:451,-0.071,0.97,0.008,340.759,-20.935,3.479,
00:01:07:468,-0.057,0.954,0.012,405.944,-11.719,19.836,
00:01:07:484,-0.041,0.936,0.09,400.756,-45.899,21.667,
00:01:07:501,-0.056,0.977,0.094,429.992,-57.923,24.902,
00:01:07:518,-0.05,0.914,0.123,559.875,-75.44,7.934,
00:01:07:534,-0.045,0.86,0.17,565.796,-92.225,35.034,
00:01:07:551,-0.066,0.931,0.205,493.835,-119.935,42.724,
00:01:07:568,-0.088,1.004,0.25,556.884,-134.095,19.409,
00:01:07:584,-0.112,0.957,0.231,660.644,-126.648,6.652,
00:01:07:601,2.059,2.141,1.658,609.924,10699.125,2670.684,
00:01:07:618,-0.121,0.844,0.231,690.185,-90.21,-37.049,
00:01:07:634,-0.106,0.725,0.275,629.028,-22.522,8.3,
00:01:07:651,-0.106,0.768,0.319,533.935,48.095,68.725,
00:01:07:668,-0.114,0.874,0.398,518.798,143.066,108.215,
00:01:07:684,-0.119,0.962,0.334,677.307,300.903,133.606,
00:01:07:701,-0.114,0.873,0.276,826.233,410.217,169.86,
00:01:07:718,-0.103,0.793,0.305,827.636,476.135,193.786,
00:01:07:734,-0.108,0.771,0.398,733.337,554.077,232.849,
00:01:07:751,-0.13,0.732,0.535,578.308,656.555,283.752,
00:01:07:768,-0.157,0.678,0.66,449.401,765.442,289.062,
00:01:07:784,-0.178,0.661,0.704,438.354,833.13,237.793,
00:01:07:801,-0.195,0.718,0.607,552.856,842.285,181.396,
00:01:07:818,-0.192,0.776,0.508,745.422,790.832,133.728,
00:01:07:834,-0.169,0.816,0.62,900.634,664.245,53.405,
00:01:07:851,-0.171,0.644,0.764,957.824,557.922,-74.158,
00:01:07:868,-0.217,0.377,0.893,768.554,458.191,-212.586,
00:01:07:884,-0.228,0.233,0.933,337.829,388.427,-303.406,
00:01:07:901,-0.198,0.232,0.919,-95.032,330.322,-405.152,
00:01:07:918,-0.155,0.431,1.068,-170.533,75.561,-413.086,
00:01:07:934,-0.157,1.416,0.804,484.741,-166.504,85.388,
00:01:07:951,-0.034,1.063,0.737,1067.871,-76.722,98.632,
00:01:07:968,-0.063,0.364,0.8,685.363,-133.973,-86.365,
00:01:07:984,-0.089,0.301,0.786,-116.15,-220.398,-119.019,
00:01:08:1,-0.051,0.554,0.743,-355.957,-236.512,-191.102,
00:01:08:18,-0.004,0.617,0.679,-273.072,-186.829,-135.682,
00:01:08:34,0.019,0.614,0.644,-149.048,-195.435,-114.808,
00:01:08:51,0.014,0.627,0.62,-23.499,-202.027,-130.31,
00:01:08:68,0.017,0.666,0.6,148.803,-185.669,-119.629,
00:01:08:84,0.016,0.682,0.647,320.984,-164.429,-113.892,
00:01:08:101,-0.003,0.658,0.732,507.629,-148.743,-117.737,
00:01:08:118,-0.042,0.573,0.834,666.32,-129.517,-136.78,
00:01:08:134,-0.046,0.504,0.893,722.839,-101.746,-150.147,
00:01:08:151,-0.024,0.471,0.926,695.19,-101.99,-173.89,
00:01:08:168,0.011,0.416,0.987,591.003,-126.709,-177.124,
00:01:08:184,-0.008,0.378,1.026,441.101,-146.973,-210.144,
00:01:08:201,0.008,0.379,1.057,275.817,-145.081,-219.666,
00:01:08:218,0.016,0.385,1.061,120.544,-140.809,-209.961,
00:01:08:234,0.024,0.408,1.03,-4.822,-127.259,-189.576,
00:01:08:251,0.024,0.414,0.975,-59.205,-106.507,-167.42,
00:01:08:268,0.016,0.408,0.921,-68.97,-81.421,-131.653,
00:01:08:284,-0.008,0.397,0.874,-68.238,-60.608,-100.464,
00:01:08:301,-0.026,0.415,0.838,-44.19,-45.838,-62.256,
00:01:08:318,-0.045,0.423,0.829,-1.038,-33.081,-36.255,
00:01:08:334,-0.06,0.442,0.824,39.611,-26.307,-13.367,
00:01:08:351,-0.075,0.474,0.828,77.392,-21.607,-3.052,
00:01:08:368,-0.085,0.485,0.85,120.483,-18.372,0.183,
00:01:08:384,-0.085,0.491,0.873,146.789,-19.776,-0.367,
00:01:08:401,-0.09,0.497,0.896,158.813,-15.137,-3.968,
00:01:08:418,-0.083,0.48,0.915,140.93,-10.682,-16.297,
00:01:08:434,-0.067,0.465,0.926,128.967,-6.348,-31.067,
00:01:08:451,-0.049,0.454,0.925,78.796,-1.893,-52.674,
00:01:08:468,-0.027,0.436,0.918,71.777,1.403,-68.543,
00:01:08:484,-0.019,0.409,0.917,47.851,1.586,-79.956,
00:01:08:501,-0.009,0.399,0.912,20.874,0.427,-86.06,
00:01:08:518,-0.012,0.396,0.907,2.197,-2.259,-81.788,
00:01:08:534,-0.026,0.398,0.905,-5.921,-2.991,-75.318,
00:01:08:551,-0.041,0.409,0.894,-11.231,-5.982,-65.003,
00:01:08:568,-0.056,0.42,0.889,-7.081,-0.855,-56.519,
00:01:08:584,-0.066,0.433,0.884,1.464,0.061,-47.303,
00:01:08:601,-0.067,0.434,0.877,15.319,5.249,-40.101,
00:01:08:618,-0.066,0.44,0.883,28.93,6.042,-35.218,
00:01:08:634,-0.058,0.437,0.895,30.7,10.07,-35.401,
00:01:08:651,-0.044,0.428,0.897,25.39,12.268,-32.349,
00:01:08:668,-0.034,0.422,0.893,25.817,15.502,-31.8,
00:01:08:684,-0.027,0.417,0.895,29.48,18.127,-28.87,
00:01:08:701,-0.025,0.412,0.895,31.005,19.104,-29.847,
