TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:333,-0.137,-0.51,0.887,-119.141,124.45,-45.716,
00:00:16:350,-0.152,-0.51,0.897,-93.811,122.375,-41.687,
00:00:16:366,-0.164,-0.493,0.879,-97.779,138.427,-29.969,
00:00:16:383,-0.144,-0.492,0.853,-75.501,136.474,-31.861,
00:00:16:400,-0.144,-0.514,0.858,-72.754,128.418,-38.269,
00:00:16:416,-0.143,-0.508,0.847,-109.253,146.606,-32.166,
00:00:16:433,-0.134,-0.497,0.843,-132.325,163.818,-37.11,
00:00:16:450,-0.119,-0.5,0.855,-144.654,159.973,-47.242,
00:00:16:466,-0.119,-0.516,0.848,-168.457,164.734,-60.852,
00:00:16:483,-0.109,-0.5,0.861,-195.923,178.405,-58.655,
00:00:16:500,-0.088,-0.475,0.902,-196.9,179.382,-64.698,
00:00:16:516,-0.078,-0.47,0.869,-202.332,180.297,-78.248,
00:00:16:533,-0.089,-0.418,0.901,-184.998,191.772,-55.481,
00:00:16:550,-0.059,-0.406,0.916,-167.542,191.65,-68.421,
00:00:16:566,-0.053,-0.386,0.915,-152.039,187.133,-55.664,
00:00:16:583,-0.048,-0.373,0.929,-117.371,170.654,-49.622,
00:00:16:600,-0.042,-0.384,0.945,-85.511,152.282,-33.936,
00:00:16:616,-0.049,-0.385,0.954,-75.745,149.047,-29.053,
00:00:16:633,-0.032,-0.401,1.001,-63.05,129.577,-30.64,
00:00:16:650,-0.024,-0.416,0.962,-66.956,110.656,-26.368,
00:00:16:667,-0.039,-0.414,0.958,-85.083,99.853,-19.043,
00:00:16:683,-0.028,-0.404,0.948,-78.553,89.904,-12.757,
00:00:16:700,-0.025,-0.396,0.942,-52.735,70.068,-10.437,
00:00:16:717,-0.018,-0.406,0.932,-27.649,45.654,-10.01,
00:00:16:733,-0.016,-0.422,0.924,-33.814,24.963,-6.165,
00:00:16:750,-0.008,-0.418,0.916,-54.566,6.408,-1.526,
00:00:16:767,0,-0.403,0.93,-56.641,-17.212,-2.198,
00:00:16:783,0.001,-0.395,0.924,-27.466,-45.533,-4.883,
00:00:16:800,-0.005,-0.39,0.901,0.549,-57.618,-3.113,
00:00:16:817,-0.004,-0.416,0.902,-4.334,-68.909,-15.625,
00:00:16:833,-0.058,-0.404,0.899,-52.247,-54.2,-9.461,
00:00:16:850,-0.03,-0.374,0.906,-55.97,-42.908,-9.827,
00:00:16:867,-0.031,-0.404,0.92,-12.696,-49.378,-16.724,
00:00:16:883,-0.048,-0.39,0.929,27.099,-50.11,-15.198,
00:00:16:900,-0.057,-0.416,0.928,30.456,-46.753,-22.461,
00:00:16:917,-0.055,-0.38,0.937,13.488,-14.527,-24.659,
00:00:16:933,-0.051,-0.381,0.931,36.377,-20.081,-21.302,
00:00:16:950,-0.058,-0.383,0.928,43.762,-16.358,-14.771,
00:00:16:967,-0.048,-0.395,0.928,45.593,-13.794,-14.344,
00:00:16:983,-0.043,-0.389,0.943,47.912,-20.997,-10.254,
00:00:17:0,-0.045,-0.384,0.948,48.156,-24.109,-7.813,
00:00:17:17,-0.044,-0.37,0.945,67.932,-29.969,1.403,
00:00:17:33,-0.037,-0.36,0.944,117.126,-43.519,13.732,
00:00:17:50,-0.031,-0.375,0.942,169.433,-65.796,23.437,
00:00:17:67,-0.041,-0.396,0.938,202.942,-77.82,38.879,
00:00:17:83,-0.038,-0.39,0.94,247.619,-87.952,53.588,
00:00:17:100,-0.033,-0.381,0.932,287.597,-106.568,69.458,
00:00:17:117,-0.043,-0.398,0.92,359.192,-129.273,77.392,
00:00:17:133,-0.049,-0.421,0.91,375.488,-143.799,88.867,
00:00:17:150,-0.064,-0.436,0.912,406.555,-155.701,97.534,
00:00:17:167,-0.068,-0.465,0.899,424.682,-168.824,103.454,
00:00:17:183,-0.067,-0.495,0.893,432.495,-191.712,104.248,
00:00:17:200,-0.071,-0.522,0.884,421.447,-219.056,99.548,
00:00:17:217,-0.089,-0.542,0.846,433.288,-290.406,88.44,
00:00:17:233,-0.097,-0.564,0.824,453.43,-333.069,77.209,
00:00:17:250,-0.117,-0.601,0.798,478.759,-367.859,64.88,
00:00:17:267,-0.13,-0.625,0.765,472.168,-377.686,45.593,
00:00:17:283,-0.146,-0.639,0.749,441.406,-393.25,28.625,
00:00:17:300,-0.15,-0.664,0.731,411.926,-411.927,-2.442,
00:00:17:317,-0.181,-0.668,0.727,347.473,-418.152,-11.17,
00:00:17:333,-0.207,-0.606,0.745,333.618,-414.856,5.737,
00:00:17:350,-0.22,-0.583,0.72,429.504,-423.584,-9.034,
00:00:17:367,-0.23,-0.621,0.666,586.975,-456.849,-24.781,
00:00:17:383,-0.251,-0.701,0.602,677.063,-500.55,-42.237,
00:00:17:400,-0.277,-0.778,0.555,647.216,-514.222,-64.209,
00:00:17:417,-0.299,-0.827,0.514,556.884,-473.511,-95.459,
00:00:17:433,-0.305,-0.824,0.505,475.219,-418.213,-116.333,
00:00:17:450,-0.319,-0.778,0.527,454.956,-384.156,-128.113,
00:00:17:467,-0.344,-0.752,0.521,480.774,-361.023,-131.714,
00:00:17:483,-0.362,-0.753,0.508,504.394,-344.483,-129.639,
00:00:17:500,-0.375,-0.766,0.49,507.629,-322.754,-118.653,
00:00:17:517,-0.37,-0.805,0.472,474.304,-283.326,-115.784,
00:00:17:533,-0.367,-0.823,0.464,404.113,-231.385,-99.183,
00:00:17:550,-0.332,-0.829,0.504,283.752,-159.668,-67.383,
00:00:17:567,-0.322,-0.809,0.487,323.364,-167.847,-54.322,
00:00:17:583,-0.328,-0.815,0.459,377.807,-188.416,-49.195,
00:00:17:600,-0.336,-0.843,0.427,410.766,-202.698,-43.457,
00:00:17:617,-0.333,-0.869,0.395,424.072,-218.873,-62.073,
00:00:17:633,-0.331,-0.899,0.353,438.354,-240.784,-48.279,
00:00:17:650,-0.352,-0.934,0.306,440.979,-255.31,-58.716,
00:00:17:667,-0.377,-0.951,0.285,422.485,-255.738,-70.679,
00:00:17:683,-0.381,-0.947,0.319,402.526,-261.414,-80.872,
00:00:17:700,-0.365,-0.956,0.328,364.502,-280.518,-97.535,
00:00:17:717,-0.369,-0.927,0.307,321.167,-297.608,-105.835,
00:00:17:733,-0.393,-0.906,0.354,346.74,-338.562,-109.864,
00:00:17:750,-0.375,-0.93,0.327,314.941,-335.022,-116.456,
00:00:17:767,-0.399,-0.886,0.296,312.744,-336.548,-96.436,
00:00:17:783,-0.425,-0.932,0.301,329.895,-357.911,-101.685,
00:00:17:800,-0.47,-0.984,0.302,285.156,-346.863,-107.544,
00:00:17:817,-0.491,-0.985,0.286,246.521,-323.243,-104.981,
00:00:17:833,-0.475,-0.996,0.276,210.388,-305.603,-110.596,
00:00:17:850,-0.477,-0.987,0.266,177.856,-300.477,-106.873,
00:00:17:867,-0.486,-0.979,0.266,147.033,-304.505,-110.718,
00:00:17:883,-0.478,-0.968,0.251,139.221,-317.444,-125.916,
00:00:17:900,-0.469,-0.961,0.213,184.936,-356.446,-137.94,
00:00:17:917,-0.463,-1.012,0.181,173.278,-417.054,-171.631,
00:00:17:933,-0.472,-1.057,0.121,41.137,-455.567,-204.468,
00:00:17:950,-0.507,-1.023,0.064,-112.183,-445.862,-231.263,
00:00:17:967,-0.516,-0.773,0.126,-90.027,-402.039,-231.751,
00:00:17:983,-0.511,-0.77,0.131,49.804,-450.379,-210.083,
00:00:18:0,-0.523,-0.81,0.119,136.291,-489.869,-171.57,
00:00:18:17,-0.547,-0.845,0.08,119.629,-499.939,-135.132,
00:00:18:33,-0.558,-0.846,0.044,67.993,-467.774,-122.437,
00:00:18:50,-0.573,-0.795,0.002,44.982,-411.072,-99.183,
00:00:18:67,-0.573,-0.781,0.028,21.728,-387.391,-89.722,
00:00:18:83,-0.611,-0.824,0.046,15.441,-365.479,-76.539,
00:00:18:100,-0.646,-0.847,0.1,3.54,-330.994,-52.185,
00:00:18:117,-0.661,-0.832,0.119,-0.245,-292.115,-27.161,
00:00:18:133,-0.667,-0.838,0.119,21.423,-265.503,-12.635,
00:00:18:150,-0.686,-0.842,0.097,11.474,-220.032,7.507,
00:00:18:167,-0.693,-0.834,0.085,12.939,-167.176,41.259,
00:00:18:183,-0.692,-0.836,0.076,51.635,-116.15,53.405,
00:00:18:200,-0.677,-0.849,0.063,94.116,-61.219,61.767,
00:00:18:217,-0.656,-0.906,0.041,117.797,-12.818,60.669,
00:00:18:233,-0.623,-0.944,0.037,93.505,33.02,50.781,
00:00:18:250,-0.601,-0.965,0.032,34.301,67.688,29.602,
00:00:18:267,-0.599,-0.906,0.004,7.324,96.862,40.344,
00:00:18:283,-0.581,-0.865,-0.034,39.794,102.417,25.94,
00:00:18:300,-0.559,-0.868,-0.077,81.298,112.243,-1.77,
00:00:18:317,-0.565,-0.887,-0.079,106.933,114.929,-10.132,
00:00:18:333,-0.566,-0.913,-0.045,135.437,101.806,-5.921,
00:00:18:350,-0.575,-0.922,-0.022,137.329,94.177,-13.001,
00:00:18:367,-0.587,-0.889,0.003,126.342,87.585,-9.461,
00:00:18:383,-0.582,-0.897,-0.025,105.224,60.974,-29.725,
00:00:18:400,-0.599,-0.922,-0.039,71.106,64.88,-46.57,
00:00:18:417,-0.605,-0.923,-0.047,30.578,78.002,-53.833,
00:00:18:433,-0.596,-0.926,-0.024,-4.883,82.031,-71.228,
00:00:18:450,-0.596,-0.928,0.025,-17.212,73.181,-86.609,
00:00:18:467,-0.593,-0.949,0.071,-13.672,45.044,-114.563,
00:00:18:483,-0.606,-0.953,0.084,-35.462,21.728,-128.846,
00:00:18:500,-0.605,-0.922,0.058,-41.504,9.521,-138.977,
00:00:18:517,-0.589,-0.93,0.053,-6.226,-20.203,-171.204,
00:00:18:533,-0.581,-0.992,0.051,6.713,-49.256,-219.178,
00:00:18:550,-0.59,-0.994,0.092,-63.538,-68.238,-233.399,
00:00:18:567,-0.594,-0.941,0.129,-171.998,-83.497,-248.658,
00:00:18:583,-0.562,-0.813,0.166,-195.008,-182.312,-255.982,
00:00:18:600,-0.56,-0.799,0.131,-190.674,-209.9,-249.817,
00:00:18:617,-0.548,-0.808,0.115,-215.882,-228.882,-243.897,
00:00:18:633,-0.547,-0.854,0.114,-208.558,-255.005,-251.343,
00:00:18:650,-0.555,-0.891,0.139,-238.648,-284.119,-245.545,
00:00:18:667,-0.566,-0.82,0.14,-317.383,-277.222,-204.834,
00:00:18:683,-0.543,-0.751,0.1,-359.681,-275.513,-191.59,
00:00:18:700,-0.537,-0.66,0.063,-361.878,-277.771,-163.636,
00:00:18:717,-0.538,-0.669,0.042,-291.871,-285.828,-142.456,
00:00:18:733,-0.544,-0.705,0.029,-243.958,-297.12,-116.028,
00:00:18:750,-0.545,-0.714,0.004,-273.072,-282.105,-60.791,
00:00:18:767,-0.542,-0.699,-0.024,-305.726,-264.954,-0.428,
00:00:18:783,-0.536,-0.681,-0.049,-297.242,-255.127,45.837,
00:00:18:800,-0.54,-0.653,-0.079,-277.344,-230.713,90.515,
00:00:18:817,-0.53,-0.651,-0.069,-255.677,-221.68,145.63,
00:00:18:833,-0.515,-0.691,-0.049,-243.897,-217.041,181.03,
00:00:18:850,-0.505,-0.726,-0.047,-251.465,-203.553,228.515,
00:00:18:867,-0.494,-0.733,-0.074,-246.46,-186.097,267.395,
00:00:18:883,-0.492,-0.735,-0.12,-204.956,-169.312,315.246,
00:00:18:900,-0.492,-0.748,-0.146,-174.683,-150.879,353.576,
00:00:18:917,-0.495,-0.757,-0.141,-163.88,-118.714,395.202,
00:00:18:933,-0.489,-0.772,-0.095,-179.078,-96.375,428.222,
00:00:18:950,-0.506,-0.782,-0.048,-193.177,-79.407,455.81,
00:00:18:967,-0.523,-0.779,-0.052,-193.97,-45.289,490.417,
00:00:18:983,-0.516,-0.788,-0.065,-165.039,-19.165,512.573,
00:00:19:0,-0.51,-0.841,-0.045,-151.49,-0.306,526.428,
00:00:19:17,-0.511,-0.878,-0.009,-186.402,32.653,535.583,
00:00:19:33,-0.51,-0.903,0.013,-223.389,74.34,532.47,
00:00:19:50,-0.496,-0.944,0.04,-218.201,86.914,511.596,
00:00:19:67,-0.494,-1.005,0.054,-201.661,86.425,494.812,
00:00:19:83,-0.509,-1.039,0.075,-221.497,103.515,478.149,
00:00:19:100,-0.505,-1.047,0.094,-247.254,125.366,459.289,
00:00:19:117,-0.491,-1.002,0.135,-259.156,130.31,429.626,
00:00:19:133,-0.469,-1.011,0.171,-237.122,119.934,398.437,
00:00:19:150,-0.446,-1.027,0.186,-178.345,97.9,357.666,
00:00:19:167,-0.434,-1.083,0.178,-127.503,66.162,303.772,
00:00:19:183,-0.437,-1.135,0.182,-121.827,48.828,247.68,
00:00:19:200,-0.435,-1.167,0.174,-154.969,56.884,203.857,
00:00:19:217,-0.415,-1.186,0.191,-138.916,53.711,155.639,
00:00:19:233,-0.44,-1.536,0.318,79.101,-74.952,-43.457,
00:00:19:250,-0.559,-1.509,0.274,15.258,-105.896,-172.242,
00:00:19:267,-0.532,-0.922,0.159,-406.8,139.343,33.447,
00:00:19:283,-0.308,-0.742,0.127,-151.795,79.223,-60.425,
00:00:19:300,-0.25,-0.834,0.153,218.567,-103.882,-73.304,
00:00:19:317,-0.369,-0.894,0.197,212.158,-88.318,-15.381,
00:00:19:333,-0.295,-0.958,0.206,84.838,1.159,36.254,
00:00:19:350,-0.234,-1.011,0.204,67.077,3.784,44.128,
00:00:19:367,-0.261,-1.007,0.166,144.348,-32.715,39.367,
00:00:19:383,-0.275,-1.028,0.135,165.405,-28.931,26.184,
00:00:19:400,-0.269,-1.006,0.125,111.633,4.028,13.732,
00:00:19:417,-0.257,-0.952,0.118,153.564,13.671,-6.775,
00:00:19:433,-0.252,-0.926,0.143,211.975,-9.278,-1.221,
00:00:19:450,-0.258,-0.988,0.152,277.404,-53.65,-16.419,
00:00:19:467,-0.301,-1.04,0.151,224.914,-67.994,-20.752,
00:00:19:483,-0.336,-1.047,0.122,101.013,-49.439,-42.359,breakEggLH
00:00:19:500,-0.347,-1.013,0.104,5.798,-20.63,-50.66,
00:00:19:517,-0.344,-0.96,0.117,2.929,-16.663,-44.739,
00:00:19:533,-0.344,-0.974,0.132,29.663,-27.222,-55.97,
00:00:19:550,-0.361,-0.994,0.142,31.005,-30.762,-31.556,
00:00:19:567,-0.381,-0.98,0.138,17.944,-14.222,-26.673,
00:00:19:583,-0.374,-0.957,0.12,29.113,1.403,-17.456,
00:00:19:600,-0.352,-0.96,0.111,57.556,6.286,-11.719,
00:00:19:617,-0.335,-0.986,0.123,73.059,1.953,-14.222,
00:00:19:633,-0.339,-1.001,0.142,48.278,9.582,-7.63,
00:00:19:650,-0.331,-0.996,0.146,26.306,26.123,-3.907,
00:00:19:667,-0.318,-0.982,0.135,14.343,33.02,1.22,
00:00:19:683,-0.321,-0.983,0.127,64.148,44.555,-0.184,
00:00:19:700,-0.311,-0.964,0.131,125.244,39.733,7.934,
00:00:19:717,-0.319,-0.996,0.124,129.516,10.803,-8.24,
00:00:19:733,-0.377,-1.038,0.15,132.08,-14.222,-10.804,
00:00:19:750,-0.425,-1.028,0.173,103.149,-7.081,0.793,
00:00:19:767,-0.462,-0.996,0.159,133.056,-1.343,-23.194,
00:00:19:783,-0.447,-1.045,0.125,252.807,-21.607,-55.909,
00:00:19:800,-0.444,-1.156,0.066,357.299,-42.542,-95.276,
00:00:19:817,-0.455,-1.26,-0.045,276.794,-9.583,-143.311,
00:00:19:833,-0.441,-1.305,-0.072,119.567,68.664,-222.657,
00:00:19:850,-0.44,-1.221,-0.103,171.142,140.808,-327.149,
00:00:19:867,-0.434,-1.144,-0.074,347.534,132.873,-377.259,
00:00:19:883,-0.471,-1.067,-0.043,517.151,121.154,-410.218,
00:00:19:900,-0.511,-0.984,-0.062,682.617,147.888,-428.711,
00:00:19:917,-0.472,-1.03,-0.111,751.22,154.968,-507.569,
00:00:19:933,-0.466,-1.085,-0.105,715.149,152.221,-562.806,
00:00:19:950,-0.505,-1,-0.147,640.197,228.698,-544.8,
00:00:19:967,-0.478,-0.921,-0.179,609.314,263.366,-576.966,
00:00:19:983,-0.449,-0.884,-0.205,593.383,279.297,-581.482,
00:00:20:0,-0.43,-0.906,-0.219,570.068,271.911,-588.257,
00:00:20:17,-0.435,-0.927,-0.222,472.961,272.888,-575.989,
00:00:20:33,-0.445,-0.907,-0.195,324.829,307.678,-548.89,
00:00:20:50,-0.416,-0.868,-0.176,207.275,329.223,-511.78,
00:00:20:67,-0.382,-0.787,-0.14,85.144,306.945,-462.342,
00:00:20:83,-0.412,-0.705,-0.153,10.498,307.617,-409.913,
00:00:20:100,-0.386,-0.723,-0.132,-82.032,269.47,-374.085,
00:00:20:117,-0.384,-0.675,-0.091,-198.975,264.038,-297.852,
00:00:20:133,-0.381,-0.625,-0.087,-183.838,243.652,-228.882,
00:00:20:150,-0.366,-0.659,-0.088,-138.916,168.64,-185.059,
00:00:20:167,-0.417,-0.707,-0.082,-99.122,138.672,-97.962,
00:00:20:183,-0.4,-0.77,-0.07,-124.939,49.316,-38.941,
00:00:20:200,-0.423,-0.707,-0.03,-343.323,3.234,40.71,
00:00:20:217,-0.48,-0.54,-0.043,-512.085,48.584,162.719,
00:00:20:233,-0.464,-0.527,-0.091,-425.904,34.668,202.087,
00:00:20:250,-0.475,-0.548,-0.098,-252.503,-6.409,316.528,
00:00:20:267,-0.505,-0.589,-0.041,-39.612,-64.026,421.875,
00:00:20:283,-0.493,-0.779,0.066,-39.49,-119.019,472.046,
00:00:20:300,-0.522,-0.902,0.07,-188.538,-70.74,508.606,
00:00:20:317,-0.548,-0.902,0.018,-313.782,-3.174,494.751,
00:00:20:333,-0.553,-0.858,-0.044,-269.959,64.392,470.031,
00:00:20:350,-0.58,-0.882,-0.081,-75.318,70.068,455.322,
00:00:20:367,-0.626,-0.987,-0.053,-4.883,110.412,442.26,
00:00:20:383,-0.621,-1.098,-0.232,-59.632,215.332,379.028,
00:00:20:400,-0.64,-1.42,0.401,-69.642,12.146,123.474,
00:00:20:417,-0.762,-1.77,0.617,111.938,-166.26,-106.324,
00:00:20:433,-0.718,-1.362,0.289,-437.378,-113.709,-52.979,
00:00:20:450,-0.646,-0.803,-0.058,-522.278,-4.273,-112.793,
00:00:20:467,-0.496,-0.768,-0.052,-55.542,-134.278,-209.351,
00:00:20:483,-0.584,-1.152,0.114,49.865,-208.741,-284.302,
00:00:20:500,-0.671,-1.22,0.131,-252.747,-94.849,-306.275,
00:00:20:517,-0.529,-0.925,0.055,-412.842,-33.753,-312.989,
00:00:20:533,-0.502,-0.775,0.04,-259.583,-102.356,-316.346,
00:00:20:550,-0.543,-0.817,0.014,-136.231,-119.996,-304.932,
00:00:20:567,-0.531,-0.772,-0.023,-179.932,-55.359,-245.484,
00:00:20:583,-0.496,-0.682,-0.023,-230.835,-18.494,-182.312,
00:00:20:600,-0.495,-0.61,-0.024,-297.913,24.353,-90.455,
00:00:20:617,-0.504,-0.516,-0.036,-342.286,95.886,33.325,
00:00:20:633,-0.452,-0.428,-0.068,-289.673,170.471,183.532,
00:00:20:650,-0.418,-0.458,-0.06,-209.473,206.359,295.105,
00:00:20:667,-0.399,-0.547,0.005,-81.36,245.117,381.103,
00:00:20:683,-0.363,-0.83,0.065,23.742,239.563,403.442,
00:00:20:700,-0.395,-0.979,0.08,-65.552,261.901,412.475,
00:00:20:717,-0.365,-0.908,0.152,-109.986,403.015,263.672,
00:00:20:733,-0.305,-1.552,0.765,783.569,-254.273,-43.519,
00:00:20:750,-0.667,-1.917,0.316,24.231,-143.982,-48.645,
00:00:20:767,-0.684,-1,0.096,-366.517,-10.621,-94.727,
00:00:20:783,-0.36,-0.76,-0.003,-139.466,-90.821,-177.491,
00:00:20:800,-0.558,-0.895,0.118,315.918,-237.366,-229.248,
00:00:20:817,-0.62,-1.13,0.184,328.186,-183.777,-252.198,
00:00:20:833,-0.594,-1.078,0.114,96.496,-97.107,-284.363,
00:00:20:850,-0.598,-0.973,0.057,35.461,-86.121,-315.064,
00:00:20:867,-0.646,-0.97,0.05,61.401,-81.788,-353.943,
00:00:20:883,-0.68,-0.957,0.061,37.536,-30.091,-368.958,
00:00:20:900,-0.68,-0.878,0.064,-7.142,42.419,-375.245,
00:00:20:917,-0.685,-0.826,0.101,9.216,73.303,-406.311,
00:00:20:933,-0.711,-0.811,0.111,10.07,102.783,-421.753,
00:00:20:950,-0.754,-0.837,0.081,-9.583,140.197,-446.961,
00:00:20:967,-0.771,-0.834,0.041,-7.752,195.007,-436.89,
00:00:20:983,-0.767,-0.849,0.009,27.038,237.243,-429.2,
00:00:21:0,-0.761,-0.842,0.059,68.542,258.667,-394.104,
00:00:21:17,-0.742,-0.763,0.082,87.951,301.269,-352.173,
00:00:21:33,-0.723,-0.691,0.068,144.592,337.707,-333.497,
00:00:21:50,-0.711,-0.668,0.063,237.426,366.76,-320.313,
00:00:21:67,-0.707,-0.718,0.083,307.495,391.784,-306.58,
00:00:21:83,-0.698,-0.716,0.093,340.759,425.964,-259.827,
00:00:21:100,-0.679,-0.729,0.09,376.159,439.636,-244.019,
00:00:21:117,-0.655,-0.786,0.113,364.074,430.236,-229.798,
00:00:21:133,-0.665,-0.85,0.101,256.042,448.669,-233.948,
00:00:21:150,-0.661,-0.849,0.109,145.691,462.463,-209.656,
00:00:21:167,-0.631,-0.799,0.132,62.5,450.439,-209.595,
00:00:21:183,-0.62,-0.795,0.113,-20.813,450.378,-234.925,
00:00:21:200,-0.628,-0.806,0.112,-155.518,441.894,-252.015,
00:00:21:217,-0.635,-0.759,0.137,-307.435,469.238,-252.137,
00:00:21:233,-0.617,-0.736,0.177,-377.686,466.308,-267.029,
00:00:21:250,-0.615,-0.705,0.223,-414.124,463.562,-244.812,
00:00:21:267,-0.616,-0.667,0.248,-408.753,464.355,-215.088,
00:00:21:283,-0.592,-0.597,0.245,-393.372,470.459,-156.739,
00:00:21:300,-0.566,-0.546,0.231,-363.77,458.496,-112.732,
00:00:21:317,-0.554,-0.577,0.253,-319.336,438.232,-91.736,
00:00:21:333,-0.553,-0.584,0.295,-319.336,427.734,-36.011,
00:00:21:350,-0.555,-0.573,0.335,-340.271,415.649,4.638,
00:00:21:367,-0.556,-0.594,0.343,-329.712,390.38,17.395,
00:00:21:383,-0.557,-0.6,0.354,-260.987,365.905,54.138,
00:00:21:400,-0.55,-0.549,0.366,-197.083,347.29,99.365,
00:00:21:417,-0.545,-0.543,0.388,-107.117,304.321,122.619,
00:00:21:433,-0.536,-0.574,0.413,-17.762,261.23,146.606,
00:00:21:450,-0.519,-0.641,0.413,47.973,209.106,154.846,
00:00:21:467,-0.55,-0.707,0.454,78.125,141.357,146.118,
00:00:21:483,-0.584,-0.7,0.441,56.518,139.221,160.766,
00:00:21:500,-0.545,-0.679,0.432,59.326,100.83,166.259,
00:00:21:517,-0.56,-0.666,0.432,76.232,61.401,174.438,
00:00:21:533,-0.573,-0.655,0.423,86.364,47.668,184.326,
00:00:21:550,-0.534,-0.66,0.431,117.492,24.108,190.612,
00:00:21:567,-0.561,-0.728,0.458,161.071,-23.621,176.33,
00:00:21:583,-0.596,-0.826,0.479,135.925,-38.086,144.592,
00:00:21:600,-0.601,-0.765,0.481,40.1,-9.4,168.762,
00:00:21:617,-0.58,-0.723,0.472,25.756,-13.672,148.925,
00:00:21:633,-0.557,-0.747,0.445,44.921,-27.161,145.813,
00:00:21:650,-0.544,-0.687,0.427,36.865,-13.001,174.621,
00:00:21:667,-0.536,-0.717,0.406,92.834,-31.8,163.879,
00:00:21:683,-0.557,-0.772,0.389,104.004,-27.039,168.518,
00:00:21:700,-0.562,-0.765,0.414,67.26,5.127,170.593,
00:00:21:717,-0.547,-0.762,0.379,56.64,30.029,157.714,
00:00:21:733,-0.543,-0.776,0.366,44.86,39.611,149.414,
00:00:21:750,-0.545,-0.76,0.403,60.791,51.635,152.343,
00:00:21:767,-0.523,-0.774,0.433,78.613,51.33,159.179,
00:00:21:783,-0.536,-0.772,0.441,126.464,42.846,156.921,
00:00:21:800,-0.544,-0.811,0.453,144.714,28.808,144.714,
00:00:21:817,-0.551,-0.825,0.49,114.746,27.893,148.864,
00:00:21:833,-0.541,-0.842,0.493,79.528,23.132,141.235,
00:00:21:850,-0.532,-0.871,0.48,54.748,11.291,132.141,
00:00:21:867,-0.543,-0.861,0.466,39.123,17.395,121.032,
00:00:21:883,-0.538,-0.865,0.457,41.259,14.038,100.036,
00:00:21:900,-0.542,-0.855,0.441,43.151,10.864,93.505,
00:00:21:917,-0.535,-0.845,0.44,58.288,13.488,86.792,
00:00:21:933,-0.532,-0.872,0.428,46.02,0.061,72.265,
00:00:21:950,-0.544,-0.859,0.435,10.925,17.395,56.03,
00:00:21:967,-0.536,-0.852,0.448,24.475,20.813,32.898,
00:00:21:983,-0.534,-0.869,0.471,68.603,5.249,29.113,
00:00:22:0,-0.543,-0.886,0.476,60.669,-2.93,14.465,
00:00:22:17,-0.547,-0.899,0.465,36.499,-3.113,-1.709,
00:00:22:33,-0.538,-0.867,0.459,22.949,-3.663,-11.963,
00:00:22:50,-0.537,-0.861,0.461,29.602,-5.494,-27.039,
00:00:22:67,-0.529,-0.847,0.469,15.625,0.305,-27.1,
00:00:22:83,-0.503,-0.81,0.458,75.012,4.15,-36.988,
00:00:22:100,-0.516,-0.828,0.445,64.636,6.225,-33.875,
00:00:22:117,-0.51,-0.876,0.447,46.936,9.46,-50.293,
00:00:22:133,-0.514,-0.887,0.441,-19.349,22.338,-58.106,
00:00:22:150,-0.521,-0.864,0.42,-73.731,42.602,-65.857,
00:00:22:167,-0.521,-0.855,0.412,-56.519,48.339,-82.398,
00:00:22:183,-0.522,-0.834,0.428,-40.711,50.17,-76.477,
00:00:22:200,-0.527,-0.842,0.425,-30.579,57.617,-85.511,
00:00:22:217,-0.517,-0.849,0.43,-43.824,61.279,-91.065,
00:00:22:233,-0.528,-0.838,0.437,-63.904,68.542,-94.727,
00:00:22:250,-0.523,-0.843,0.454,-58.594,62.744,-101.807,
00:00:22:267,-0.516,-0.837,0.481,-62.134,54.199,-97.901,
00:00:22:283,-0.516,-0.821,0.471,-76.355,54.138,-102.478,
00:00:22:300,-0.52,-0.808,0.465,-80.567,62.866,-102.295,
00:00:22:317,-0.517,-0.791,0.454,-68.299,76.355,-98.572,
00:00:22:333,-0.504,-0.825,0.465,-76.294,68.969,-116.639,
00:00:22:350,-0.514,-0.884,0.471,-171.448,76.477,-136.719,
00:00:22:367,-0.536,-0.838,0.488,-289.673,127.929,-126.343,
00:00:22:383,-0.52,-0.771,0.499,-292.603,153.564,-125.916,
00:00:22:400,-0.5,-0.781,0.499,-243.348,138.977,-131.226,
00:00:22:417,-0.522,-0.8,0.502,-257.325,149.047,-129.273,
00:00:22:433,-0.522,-0.799,0.504,-308.35,179.321,-124.878,
00:00:22:450,-0.511,-0.774,0.493,-375.428,202.453,-119.568,
00:00:22:467,-0.506,-0.748,0.502,-431.763,227.905,-122.925,
00:00:22:483,-0.503,-0.716,0.496,-447.449,249.328,-117.676,
00:00:22:500,-0.501,-0.685,0.505,-400.879,260.742,-105.103,
00:00:22:517,-0.491,-0.688,0.516,-327.698,256.775,-96.131,
00:00:22:533,-0.484,-0.735,0.537,-317.017,243.042,-102.234,
00:00:22:550,-0.496,-0.746,0.564,-408.753,256.225,-100.342,
00:00:22:567,-0.493,-0.7,0.565,-482.85,283.081,-107.911,
00:00:22:583,-0.476,-0.642,0.551,-484.681,300.415,-110.901,
00:00:22:600,-0.457,-0.606,0.558,-420.35,282.287,-105.469,
00:00:22:617,-0.456,-0.608,0.585,-383.912,273.559,-100.953,
00:00:22:633,-0.465,-0.594,0.605,-362.854,284.607,-94.971,
