TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:216,-0.172,0.281,0.927,58.715,15.991,4.211,
00:00:13:233,-0.182,0.271,0.947,78.613,13.366,5.127,
00:00:13:250,-0.194,0.274,0.949,72.082,16.235,0.671,
00:00:13:266,-0.198,0.266,0.945,65.918,18.432,5.249,
00:00:13:283,-0.203,0.274,0.953,60.424,18.615,4.577,
00:00:13:300,-0.205,0.287,0.961,67.26,15.625,5.798,
00:00:13:316,-0.203,0.305,0.975,77.453,16.357,3.54,
00:00:13:333,-0.195,0.282,0.986,85.083,18.31,7.263,
00:00:13:350,-0.189,0.276,0.973,64.758,16.54,18.31,
00:00:13:366,-0.186,0.277,0.965,47.241,13.977,24.292,cutRH
00:00:13:383,-0.185,0.285,0.959,60.852,9.277,23.01,
00:00:13:400,-0.188,0.271,0.954,78.857,13.61,28.137,
00:00:13:416,-0.188,0.271,0.956,92.102,18.554,22.583,
00:00:13:433,-0.189,0.244,0.944,96.801,28.625,26.123,
00:00:13:450,-0.197,0.228,0.928,84.289,33.081,22.338,
00:00:13:466,-0.198,0.236,0.932,79.467,45.349,15.319,
00:00:13:483,-0.182,0.21,0.93,82.641,58.349,10.925,
00:00:13:500,-0.165,0.22,0.933,73.303,61.34,9.704,
00:00:13:516,-0.155,0.226,0.928,72.631,62.194,4.943,
00:00:13:533,-0.162,0.198,0.916,52.185,64.941,-7.63,
00:00:13:550,-0.153,0.2,0.896,20.752,82.336,-22.156,
00:00:13:566,-0.129,0.241,0.902,15.564,94.909,-32.288,
00:00:13:583,-0.112,0.278,0.89,57.19,104.736,-33.448,
00:00:13:600,-0.102,0.285,0.9,85.388,106.018,-35.34,
00:00:13:616,-0.065,0.255,0.906,86.792,115.722,-36.805,
00:00:13:633,-0.025,0.302,0.936,73.913,112.487,-29.969,
00:00:13:650,0.03,0.351,0.965,89.843,105.468,-23.926,
00:00:13:666,0.076,0.356,1.016,117.065,87.585,2.075,
00:00:13:683,0.108,0.339,1.05,124.633,70.068,32.531,
00:00:13:700,0.117,0.284,1.043,130.92,41.809,56.884,
00:00:13:716,0.088,0.19,1.027,122.253,8.239,65.368,
00:00:13:733,0.056,0.086,0.988,85.144,4.333,61.462,
00:00:13:750,0.034,0.075,0.971,32.043,-0.672,40.039,
00:00:13:766,0.025,0.1,0.959,31.066,3.784,13.183,
00:00:13:783,0.018,0.074,0.972,42.846,9.948,-2.259,
00:00:13:800,0.011,0.085,0.998,23.01,10.742,-12.696,
00:00:13:816,0.001,0.122,1.013,10.376,3.662,-8.851,
00:00:13:833,-0.01,0.107,0.938,-29.725,13.183,-10.254,
00:00:13:850,-0.016,0.194,1.014,-39.49,-14.893,-2.259,
00:00:13:866,-0.079,0.211,0.999,-23.011,-42.481,3.601,
00:00:13:883,-0.189,0.183,0.965,-32.044,-47.242,-1.16,
00:00:13:900,-0.26,0.223,0.94,-46.143,-37.72,-7.508,
00:00:13:916,-0.332,0.25,0.914,-5.799,-23.133,-15.381,
00:00:13:933,-0.388,0.237,0.913,20.507,-4.761,-0.245,
00:00:13:950,-0.424,0.22,0.908,28.32,11.962,-0.611,
00:00:13:966,-0.407,0.197,0.943,27.587,33.142,-4.7,
00:00:13:983,-0.344,0.21,0.952,19.775,49.255,-4.395,
00:00:14:0,-0.286,0.218,0.981,28.442,42.968,-5.86,
00:00:14:16,-0.242,0.22,0.978,33.691,37.292,0.122,
00:00:14:33,-0.185,0.152,0.907,15.686,25.451,-5.494,
00:00:14:50,-0.19,0.142,0.882,30.029,47.424,-18.128,
00:00:14:66,-0.166,0.142,0.868,55.481,108.459,-38.208,
00:00:14:83,-0.112,0.167,0.887,77.575,125.61,-52.613,
00:00:14:100,0.011,0.214,0.975,34.545,145.446,-64.82,
00:00:14:116,0.042,0.229,1,29.48,120.849,-61.219,
00:00:14:133,0.056,0.25,1.031,43.212,105.285,-53.528,
00:00:14:150,0.101,0.237,1.049,42.297,91.796,-44.129,
00:00:14:166,0.118,0.227,1.058,28.198,64.819,-32.105,
00:00:14:183,0.088,0.137,1.021,-4.273,2.685,-18.555,
00:00:14:200,0.043,0.134,0.999,-24.842,-0.123,-18.799,
00:00:14:216,0.017,0.158,0.984,-14.466,1.281,-17.09,
00:00:14:233,0.001,0.161,0.983,-1.709,2.807,-16.968,
00:00:14:250,-0.012,0.178,0.992,5.92,1.037,-12.94,
00:00:14:266,-0.002,0.206,1.001,-13.916,-5.738,-5.494,
00:00:14:283,-0.006,0.229,1.032,-19.227,-21.424,10.925,
00:00:14:300,-0.027,0.22,0.99,-12.452,-27.283,20.935,
00:00:14:316,-0.082,0.211,0.979,-6.226,-36.927,30.761,
00:00:14:333,-0.132,0.188,0.918,-19.227,-39.063,35.766,
00:00:14:350,-0.215,0.168,0.885,23.62,-61.158,31.86,
00:00:14:366,-0.446,0.07,1.037,41.198,30.517,20.263,
00:00:14:383,-0.335,0.081,1.013,11.413,55.175,3.662,
00:00:14:400,-0.184,0.142,0.994,-8.118,75.378,-4.761,
00:00:14:416,-0.102,0.185,0.931,-37.171,67.26,4.455,
00:00:14:433,-0.047,0.193,0.823,117.736,106.689,22.522,
00:00:14:450,-0.103,0.084,0.844,203.491,108.276,11.901,
00:00:14:466,-0.164,0.02,0.877,134.765,135.559,-29.908,
00:00:14:483,-0.074,0.08,0.95,68.176,166.015,-60.791,
00:00:14:500,0.189,0.511,1.468,118.103,67.565,-49.744,
00:00:14:516,0.018,0.098,0.94,-136.78,65.002,-54.139,
00:00:14:533,0.134,0.218,0.941,-46.448,67.504,-31.495,
00:00:14:550,0.084,0.251,1.019,20.629,48.767,-4.029,
00:00:14:566,0.082,0.284,1.107,51.33,32.959,26.672,
00:00:14:583,0.062,0.213,1.063,83.557,9.46,59.204,
00:00:14:600,0.135,0.217,1.112,28.32,16.601,61.584,
00:00:14:616,0.151,0.178,1.04,17.15,-34.79,92.529,
00:00:14:633,0.048,0.107,0.978,26.062,-71.595,86.425,
00:00:14:650,0.006,0.047,0.935,12.207,-60.73,68.359,
00:00:14:666,-0.009,0.062,0.932,-9.339,-49.134,48.767,
00:00:14:683,-0.024,0.068,0.931,-8.179,-30.03,24.719,
00:00:14:700,-0.027,0.123,1.012,-13.001,-38.147,13.061,
00:00:14:716,-0.038,0.13,0.965,-22.339,-33.57,9.887,
00:00:14:733,-0.022,0.157,1.008,-29.175,-31.434,19.043,
00:00:14:750,-0.047,0.173,1.01,-31.678,-53.956,29.113,
00:00:14:766,-0.087,0.178,0.999,-32.593,-54.993,34.973,
00:00:14:783,-0.102,0.187,1.009,-3.052,-51.636,35.644,
00:00:14:800,-0.114,0.202,1.089,11.413,-78.98,39.55,
00:00:14:816,-0.157,0.085,0.979,-24.659,-58.838,6.53,
00:00:14:833,-0.145,0.122,0.993,-75.44,-56.397,8.911,
00:00:14:850,-0.151,0.15,0.978,-36.072,-72.632,5.432,
00:00:14:866,-0.197,0.093,0.952,-15.259,-73.853,-16.297,
00:00:14:883,-0.198,0.09,0.972,-36.255,-57.679,-33.997,
00:00:14:900,-0.175,0.087,0.956,-80.811,-58.594,-47.364,
00:00:14:916,-0.187,0.089,0.928,-134.522,-80.445,-62.378,
00:00:14:933,-0.18,0.131,0.923,-149.292,-81.543,-89.783,
00:00:14:950,-0.149,0.122,0.929,-135.743,-73.243,-123.169,
00:00:14:966,-0.139,0.16,0.97,-131.287,-68.604,-122.071,
00:00:14:983,-0.116,0.155,0.973,-148.743,-63.111,-136.719,
00:00:15:0,-0.088,0.178,0.999,-202.149,-72.571,-140.442,
00:00:15:16,-0.077,0.224,0.982,-238.587,-95.398,-138.367,
00:00:15:33,-0.084,0.257,0.978,-254.517,-125.489,-134.034,
00:00:15:50,-0.106,0.289,0.944,-223.694,-137.94,-132.386,
00:00:15:66,-0.105,0.273,0.88,-143.311,-135.621,-121.888,
00:00:15:83,-0.113,0.235,0.896,-114.747,-148.011,-106.202,
00:00:15:100,-0.133,0.28,0.916,-160.34,-157.044,-83.863,
00:00:15:116,-0.163,0.297,0.919,-221.985,-161.316,-71.167,
00:00:15:133,-0.188,0.308,0.898,-242.371,-145.325,-76.722,
00:00:15:150,-0.195,0.321,0.864,-196.595,-133.423,-59.327,
00:00:15:166,-0.215,0.281,0.84,-156.739,-126.831,-51.209,
00:00:15:183,-0.243,0.276,0.824,-151.734,-112.183,-40.162,
00:00:15:200,-0.26,0.296,0.851,-157.288,-96.558,-23.194,
00:00:15:216,-0.301,0.368,0.824,-165.528,-77.637,-3.235,
00:00:15:233,-0.304,0.334,0.85,-131.165,-40.65,-28.443,
00:00:15:250,-0.284,0.312,0.861,-132.019,-15.992,-28.077,
00:00:15:266,-0.273,0.306,0.84,-138.489,-4.517,-11.841,
00:00:15:283,-0.27,0.306,0.84,-156.617,6.164,-8.728,
00:00:15:300,-0.243,0.367,0.866,-116.394,19.104,-1.221,
00:00:15:316,-0.225,0.387,0.895,-71.717,29.785,19.653,
00:00:15:333,-0.233,0.38,0.909,-79.346,37.17,18.493,
00:00:15:350,-0.234,0.351,0.932,-119.69,63.842,10.681,
00:00:15:366,-0.242,0.352,0.91,-128.602,74.523,-22.706,
00:00:15:383,-0.228,0.33,0.902,-101.563,98.693,-13.733,
00:00:15:400,-0.221,0.324,0.922,-72.022,113.159,-9.766,
00:00:15:416,-0.205,0.346,0.947,-3.663,124.145,-18.616,
00:00:15:433,-0.186,0.358,0.975,34.668,128.051,-20.752,
00:00:15:450,-0.138,0.368,1.009,65.49,117.126,-44.8,
00:00:15:466,-0.109,0.347,1.018,93.444,92.102,-61.585,
00:00:15:483,-0.087,0.291,1.04,55.175,77.819,-78.614,
00:00:15:500,-0.047,0.267,1.033,18.859,72.265,-84.473,
00:00:15:516,-0.026,0.342,1.001,-5.188,65.063,-58.777,
00:00:15:533,-0.014,0.377,0.965,-11.414,54.748,-45.655,
00:00:15:550,-0.009,0.348,0.936,-4.883,46.264,-37.171,
00:00:15:566,-0.013,0.329,0.933,-5.86,36.01,-28.87,
00:00:15:583,-0.029,0.32,0.938,-0.245,32.898,-24.353,
00:00:15:600,-0.049,0.318,0.95,-2.991,42.846,-22.461,
00:00:15:616,-0.063,0.328,0.925,-6.165,56.152,-26.917,
00:00:15:633,-0.076,0.322,0.902,1.159,57.495,-38.758,
00:00:15:650,-0.098,0.307,0.885,4.455,62.866,-49.195,
00:00:15:666,-0.113,0.292,0.883,-13.855,73.73,-61.219,
00:00:15:683,-0.123,0.3,0.871,-32.349,84.106,-75.379,
00:00:15:700,-0.114,0.342,0.941,-14.71,68.908,-72.937,
00:00:15:716,-0.136,0.416,0.992,22.399,36.56,-63.904,
00:00:15:733,-0.174,0.378,0.987,73.974,26.794,-53.833,
00:00:15:750,-0.187,0.327,0.97,0.671,22.155,-61.158,
00:00:15:766,-0.175,0.371,0.96,-60.12,26.428,-58.35,
00:00:15:783,-0.17,0.408,0.946,-15.259,20.813,-50.354,
00:00:15:800,-0.163,0.371,0.932,29.968,19.043,-36.988,
00:00:15:816,-0.141,0.339,0.945,18.188,16.784,-36.744,
00:00:15:833,-0.126,0.366,0.939,-15.137,15.319,-30.152,
00:00:15:850,-0.13,0.395,0.932,8.178,8.606,-34.424,
00:00:15:866,-0.132,0.357,0.935,29.907,16.418,-34.79,
00:00:15:883,-0.12,0.358,0.919,2.624,21.118,-33.081,
00:00:15:900,-0.099,0.359,0.906,-7.569,10.009,-25.696,
00:00:15:916,-0.089,0.348,0.915,-8.24,-4.334,-16.541,
00:00:15:933,-0.099,0.365,0.912,-16.419,-2.442,-13.245,
00:00:15:950,-0.092,0.367,0.904,7.019,4.333,-21.668,
00:00:15:966,-0.097,0.347,0.903,21.728,13.183,-28.199,
00:00:15:983,-0.063,0.341,0.887,-22.339,-3.357,-31.739,
00:00:16:0,-0.062,0.381,0.888,-11.353,-23.743,-28.87,
00:00:16:16,-0.065,0.345,1.002,54.87,-93.567,-52.674,
00:00:16:33,-0.115,0.338,1,62.377,-86.853,-37.049,
00:00:16:50,-0.145,0.395,0.968,67.443,-69.764,-51.209,
00:00:16:66,-0.153,0.362,0.952,87.036,-41.81,-54.749,
00:00:16:83,-0.156,0.337,0.944,97.168,-15.381,-67.2,
00:00:16:100,-0.147,0.333,0.922,95.764,18.188,-50.049,
00:00:16:116,-0.14,0.321,0.909,81.359,45.593,-40.467,
00:00:16:133,-0.125,0.353,0.893,67.443,66.772,-27.955,
00:00:16:150,-0.108,0.342,0.87,92.224,62.683,-18.738,
00:00:16:166,-0.093,0.35,0.992,102.417,3.173,-6.165,
00:00:16:183,-0.15,0.341,0.983,122.131,-7.508,17.578,
00:00:16:200,-0.173,0.303,0.961,76.721,11.291,2.197,
00:00:16:216,-0.146,0.3,0.956,20.813,10.681,-14.466,
00:00:16:233,-0.152,0.31,0.938,-1.282,-6.592,-9.949,
00:00:16:250,-0.173,0.319,0.916,-0.245,-11.109,-5.738,
00:00:16:266,-0.174,0.323,0.922,17.761,1.22,1.586,
00:00:16:283,-0.178,0.327,0.919,48.889,5.432,9.338,
00:00:16:300,-0.202,0.318,0.941,52.49,15.991,19.897,
00:00:16:316,-0.21,0.332,0.979,34.606,35.644,25.512,
00:00:16:333,-0.194,0.335,0.991,14.892,35.461,28.381,
00:00:16:350,-0.187,0.308,0.982,25.695,13.61,33.691,
00:00:16:366,-0.194,0.315,0.986,22.888,0.854,45.532,
00:00:16:383,-0.2,0.35,0.993,44.738,-14.161,53.894,cutRH
00:00:16:400,-0.222,0.32,0.973,63.903,-20.752,47.424,
00:00:16:416,-0.224,0.317,0.968,58.349,-11.475,38.574,
00:00:16:433,-0.203,0.308,0.956,49.316,-4.822,35.583,
00:00:16:450,-0.209,0.308,0.911,46.814,-10.498,38.33,
00:00:16:466,-0.213,0.278,0.886,58.654,-0.611,36.315,
00:00:16:483,-0.198,0.255,0.864,58.41,24.963,23.315,
00:00:16:500,-0.161,0.265,0.84,62.866,52.002,10.498,
00:00:16:516,-0.127,0.264,0.854,57.983,66.528,0.732,
00:00:16:533,-0.093,0.261,0.875,18.066,89.294,-16.175,
00:00:16:550,-0.039,0.295,0.866,-2.625,114.929,-25.086,
00:00:16:566,0.018,0.319,0.848,20.752,132.629,-19.043,
00:00:16:583,0.075,0.314,0.871,52.49,152.526,-6.775,
00:00:16:600,0.126,0.318,0.912,104.736,160.217,8.606,
00:00:16:616,0.137,0.313,0.951,188.354,149.109,32.714,
00:00:16:633,0.145,0.289,1.002,200.317,143.982,31.982,
00:00:16:650,0.175,0.298,1.004,176.513,143.005,36.499,
00:00:16:667,0.19,0.318,1.005,168.151,128.845,64.636,
00:00:16:683,0.156,0.326,0.985,170.41,117.37,82.275,
00:00:16:700,0.115,0.265,0.953,192.505,119.567,85.51,
00:00:16:717,0.079,0.197,0.922,179.077,127.075,62.255,
00:00:16:733,0.052,0.17,0.936,144.958,126.037,30.212,
00:00:16:750,0.076,0.191,0.978,80.139,139.526,21.118,
00:00:16:767,-0.042,0.259,1.003,107.788,49.682,8.178,
00:00:16:783,-0.162,0.208,0.999,101.562,20.263,-5.31,
00:00:16:800,-0.217,0.253,0.991,91.735,36.071,-5.066,
00:00:16:817,-0.216,0.223,0.997,90.515,37.536,-7.691,
00:00:16:833,-0.235,0.211,0.961,53.405,30.578,3.356,
00:00:16:850,-0.26,0.237,0.908,64.392,24.963,9.887,
00:00:16:867,-0.301,0.234,0.904,129.455,20.752,9.46,
00:00:16:883,-0.333,0.216,0.912,192.138,38.94,14.831,
00:00:16:900,-0.334,0.154,0.952,164.795,51.452,3.906,
00:00:16:917,-0.278,0.154,0.994,77.941,66.894,-8.545,
00:00:16:933,-0.181,0.185,1.012,43.579,66.406,-7.691,
00:00:16:950,-0.124,0.235,1.03,54.138,34.851,6.774,
00:00:16:967,-0.114,0.216,1.029,112.304,8.3,10.07,
00:00:16:983,-0.115,0.167,0.991,106.811,-5.982,11.169,
00:00:17:0,-0.11,0.149,0.961,93.994,0.793,3.906,
00:00:17:17,-0.1,0.105,0.905,85.876,20.568,4.272,
00:00:17:33,-0.094,0.093,0.877,78.491,48.034,-8.667,
00:00:17:50,-0.059,0.125,0.908,108.52,83.923,-17.518,
00:00:17:67,-0.024,0.104,0.936,135.192,104.431,-26.307,
00:00:17:83,-0.006,0.093,0.96,102.905,108.947,-37.171,
00:00:17:100,0.017,0.12,0.993,52.368,114.196,-46.021,
00:00:17:117,0.061,0.134,1,25.94,113.037,-47.608,
00:00:17:133,0.075,0.145,0.998,-13.123,99.487,-42.359,
00:00:17:150,0.088,0.164,1.017,-14.405,92.59,-48.462,
00:00:17:167,0.111,0.171,1.03,15.625,81.481,-41.26,
00:00:17:183,0.128,0.149,1.037,16.357,71.716,-34.668,
00:00:17:200,0.125,0.155,1.056,1.22,65.795,-19.776,
00:00:17:217,0.191,0.172,1.036,8.972,71.106,2.319,
00:00:17:233,0.206,0.146,1.026,30.517,54.565,7.934,
00:00:17:250,0.13,0.104,1.011,48.828,42.663,36.132,
00:00:17:267,0.063,0.075,1.006,44.25,58.96,37.414,
00:00:17:283,0.058,0.1,0.992,57.8,75.622,19.287,
00:00:17:300,0.057,0.103,0.984,80.81,65.185,4.272,
00:00:17:317,0.048,0.134,1.006,82.519,52.856,2.136,
00:00:17:333,0.054,0.239,1.094,80.444,17.273,34.24,
00:00:17:350,0.035,0.196,1.064,89.66,8.056,34.912,
00:00:17:367,0.031,0.094,0.938,6.897,26.367,34.423,
00:00:17:383,0.016,0.231,0.921,16.723,4.76,56.945,
00:00:17:400,-0.039,0.18,0.928,125,-4.517,63.903,
00:00:17:417,-0.122,0.073,0.967,143.676,-11.17,50.048,
00:00:17:433,-0.173,0.122,0.981,126.342,-5.31,38.33,
00:00:17:450,-0.189,0.098,1.022,124.939,-6.836,33.813,
00:00:17:467,-0.125,0.106,1.04,65.185,24.108,7.995,
00:00:17:483,-0.147,0.044,0.984,28.564,-10.193,4.699,
00:00:17:500,-0.222,0.031,0.945,-5.677,-9.644,-19.288,
00:00:17:517,-0.107,0.084,0.971,-38.392,33.447,-54.017,
00:00:17:533,-0.011,0.1,0.969,-62.439,12.695,-64.209,
00:00:17:550,-0.041,0.117,0.964,-48.951,4.882,-68.36,
00:00:17:567,-0.019,0.136,0.95,-37.476,27.832,-75.135,
00:00:17:583,-0.02,0.145,0.967,-12.024,23.193,-53.284,
00:00:17:600,-0.016,0.165,0.966,33.203,49.56,-47.364,
00:00:17:617,0.086,0.161,1.024,93.689,80.322,-45.777,
00:00:17:633,0.184,0.173,1.097,129.089,94.299,-21.973,
00:00:17:650,0.286,0.11,1.092,132.385,65.734,7.751,
00:00:17:667,0.104,0.048,1.07,96.618,-5.372,68.054,
00:00:17:683,0.038,0.042,1.049,84.777,45.715,40.893,
00:00:17:700,0.132,0.036,1.036,107.055,62.255,38.391,
00:00:17:717,0.186,0.037,1.123,127.136,42.358,18.981,
00:00:17:733,0.169,0.074,1.084,78.43,-2.503,31.799,
00:00:17:750,0.144,0.032,1.043,50.476,-21.058,17.456,
00:00:17:767,0.101,0.063,1.006,6.652,-35.34,24.414,
00:00:17:783,0.072,0.064,0.953,-1.954,-32.837,15.136,
00:00:17:800,0.045,0.091,0.93,-0.245,-27.466,7.751,
00:00:17:817,0.04,0.086,0.935,18.92,-23.621,-9.766,
00:00:17:833,0.023,0.106,0.951,28.808,-20.874,-11.292,
00:00:17:850,-0.033,0.084,0.982,-11.17,-31.128,-18.494,
00:00:17:867,-0.035,0.079,0.988,-38.208,-41.016,-20.447,
00:00:17:883,-0.037,0.114,1.023,-39.917,-78.675,-28.504,
00:00:17:900,-0.101,0.04,0.968,-43.274,-77.393,-37.232,
00:00:17:917,-0.106,0.044,0.966,-94.605,-59.876,-59.449,
00:00:17:933,-0.099,0.05,0.935,-90.088,-78.186,-79.041,
00:00:17:950,-0.108,0.045,0.944,-120.545,-74.28,-91.858,
00:00:17:967,-0.106,0.051,0.956,-136.719,-57.862,-103.089,
00:00:17:983,-0.094,0.081,0.971,-145.142,-45.227,-113.587,
00:00:18:0,-0.073,0.101,0.949,-155.274,-36.988,-127.32,
00:00:18:17,-0.047,0.14,0.971,-140.137,-39.185,-131.287,
00:00:18:33,-0.021,0.159,0.984,-110.718,-52.002,-134.034,
00:00:18:50,-0.006,0.173,1,-119.507,-62.256,-136.292,
00:00:18:67,0.013,0.215,1.006,-125.55,-52.613,-125.855,
00:00:18:83,0.028,0.206,0.986,-122.559,-65.552,-109.436,
00:00:18:100,0,0.198,0.97,-132.569,-82.276,-75.318,
00:00:18:117,-0.011,0.126,0.985,-97.535,-84.473,-65.674,
00:00:18:133,-0.02,0.114,0.987,-112.854,-86.853,-64.454,
00:00:18:150,-0.027,0.081,0.955,-155.701,-75.135,-75.501,
00:00:18:167,-0.03,0.09,0.927,-207.703,-77.454,-88.44,
00:00:18:183,-0.048,0.108,0.909,-228.821,-69.092,-97.901,
00:00:18:200,-0.049,0.165,0.902,-217.591,-57.862,-103.699,
00:00:18:217,-0.05,0.213,0.882,-157.41,-50.293,-102.356,
00:00:18:233,-0.057,0.173,0.905,-107.727,-62.012,-103.516,
00:00:18:250,-0.078,0.177,0.974,-132.019,-108.277,-107.3,
00:00:18:267,-0.122,0.216,1.006,-186.036,-140.259,-101.441,
00:00:18:283,-0.158,0.242,1.017,-205.689,-149.292,-105.957,
00:00:18:300,-0.173,0.269,0.991,-237.183,-149.353,-103.089,
00:00:18:317,-0.192,0.289,0.96,-251.77,-150.696,-81.299,
00:00:18:333,-0.208,0.301,0.954,-253.54,-138.733,-64.331,
00:00:18:350,-0.206,0.319,0.956,-235.413,-127.442,-36.377,
00:00:18:367,-0.223,0.323,0.949,-205.628,-121.399,-12.757,
00:00:18:383,-0.243,0.311,0.966,-199.524,-100.098,0.122,
00:00:18:400,-0.243,0.297,0.944,-260.987,-67.688,-0.611,
00:00:18:417,-0.245,0.315,0.929,-335.816,-44.129,-3.907,
00:00:18:433,-0.23,0.383,0.907,-291.138,-16.236,-10.254,
00:00:18:450,-0.193,0.397,0.891,-174.073,-4.517,-2.259,
00:00:18:467,-0.173,0.346,0.912,-119.08,1.709,15.441,
00:00:18:483,-0.166,0.388,0.9,-161.011,6.042,16.479,
00:00:18:500,-0.132,0.378,0.923,-120.118,4.15,14.465,
00:00:18:517,-0.127,0.361,0.913,-89.173,-2.32,25.268,
00:00:18:533,-0.135,0.33,0.911,-67.627,-1.038,22.949,
00:00:18:550,-0.128,0.308,0.927,-69.886,3.784,15.93,
00:00:18:567,-0.13,0.31,0.922,-68.421,10.131,12.451,
00:00:18:583,-0.133,0.32,0.906,-58.594,21.606,6.408,
00:00:18:600,-0.136,0.333,0.891,-21.119,31.799,-6.165,
00:00:18:617,-0.134,0.317,0.913,1.953,40.466,-24.292,
00:00:18:633,-0.116,0.314,0.923,24.597,51.818,-33.02,
00:00:18:650,-0.102,0.314,0.925,12.756,57.556,-40.589,
00:00:18:667,-0.089,0.342,0.933,-30.762,51.513,-49.561,
00:00:18:683,-0.086,0.371,0.951,-12.94,41.442,-60.486,
00:00:18:700,-0.071,0.409,0.962,-32.898,36.377,-49.134,
00:00:18:717,-0.078,0.44,0.942,-36.744,16.479,-79.529,
00:00:18:733,-0.053,0.377,0.948,-71.656,8.544,-82.093,
00:00:18:750,-0.052,0.377,0.913,-136.841,3.967,-71.595,
00:00:18:767,-0.058,0.443,0.927,-126.343,-23.255,-85.267,
00:00:18:783,-0.047,0.423,0.933,-49.805,-27.955,-71.9,
00:00:18:800,-0.056,0.384,0.93,-54.749,-43.091,-68.726,
00:00:18:817,-0.063,0.389,0.949,-79.468,-50.171,-74.341,
00:00:18:833,-0.071,0.354,0.94,-67.872,-49.622,-74.952,
00:00:18:850,-0.082,0.337,0.924,-50.354,-37.11,-72.266,
00:00:18:867,-0.066,0.317,0.907,-37.232,-21.668,-48.462,
00:00:18:883,-0.065,0.344,0.907,-36.255,-11.414,-24.292,
00:00:18:900,-0.07,0.39,0.925,23.864,1.831,-3.968,
00:00:18:917,-0.065,0.346,0.92,79.284,19.775,13.427,
00:00:18:933,-0.071,0.317,0.916,62.622,36.865,12.329,
00:00:18:950,-0.064,0.322,0.912,33.691,52.124,2.807,
00:00:18:967,-0.06,0.336,0.918,22.155,50.354,1.586,
00:00:18:983,-0.083,0.394,0.922,36.254,40.649,-8.667,
00:00:19:0,-0.089,0.381,0.935,69.946,30.151,-30.03,
00:00:19:17,-0.087,0.352,0.927,50.354,24.475,-45.044,
00:00:19:33,-0.094,0.357,0.918,-3.296,11.108,-54.627,
00:00:19:50,-0.116,0.395,0.908,-46.814,3.295,-56.031,
00:00:19:67,-0.129,0.405,0.889,-16.846,5.065,-50.904,
00:00:19:83,-0.137,0.374,0.861,-10.437,20.813,-38.941,
00:00:19:100,-0.128,0.384,0.855,-13.611,37.902,-26.795,
00:00:19:117,-0.121,0.391,0.868,-0.306,52.551,-11.78,
00:00:19:133,-0.114,0.382,0.874,-3.602,65.856,-9.034,
00:00:19:150,-0.094,0.399,0.893,6.836,74.096,-9.888,
00:00:19:167,-0.072,0.395,0.933,66.04,58.654,2.258,
00:00:19:183,-0.105,0.312,0.958,69.763,43.701,-3.418,
00:00:19:200,-0.117,0.371,0.957,41.259,43.396,-17.762,
00:00:19:217,-0.113,0.39,0.955,59.082,36.682,-23.865,
00:00:19:233,-0.119,0.385,0.963,70.678,30.212,-41.993,
00:00:19:250,-0.103,0.38,0.939,57.861,28.808,-55.298,
00:00:19:267,-0.072,0.412,0.976,21.179,-1.038,-24.842,
00:00:19:283,-0.116,0.446,0.929,22.094,-10.804,-13.916,
00:00:19:300,-0.13,0.376,0.892,24.047,2.258,-18.433,
00:00:19:317,-0.105,0.382,0.883,8.606,8.544,-21.058,
00:00:19:333,-0.092,0.377,0.89,28.503,9.887,-15.809,
00:00:19:350,-0.085,0.38,0.901,54.443,16.235,-18.067,
00:00:19:367,-0.072,0.376,0.909,79.284,15.441,-12.696,
00:00:19:383,-0.099,0.36,0.943,26.55,5.615,-16.968,cutRH
00:00:19:400,-0.093,0.365,0.938,23.315,3.967,-16.785,
00:00:19:417,-0.095,0.366,0.931,25.878,3.112,-13.672,
00:00:19:433,-0.093,0.382,0.936,35.156,6.652,-8.545,
00:00:19:450,-0.095,0.362,0.925,40.954,2.807,-4.395,
00:00:19:467,-0.1,0.358,0.92,24.536,2.868,-5.372,
00:00:19:483,-0.099,0.362,0.92,18.31,3.845,-5.31,
00:00:19:500,-0.102,0.372,0.922,18.127,2.929,1.098,
00:00:19:517,-0.114,0.366,0.931,39.978,1.892,7.629,
00:00:19:533,-0.124,0.38,0.933,46.203,3.051,5.981,
00:00:19:550,-0.106,0.376,0.937,59.204,-0.489,9.643,
00:00:19:567,-0.116,0.354,0.944,62.133,-14.466,17.883,
00:00:19:583,-0.137,0.371,0.957,69.824,-17.518,25.207,
00:00:19:600,-0.134,0.367,0.953,70.922,-17.09,22.094,
00:00:19:617,-0.145,0.349,0.974,64.758,-27.466,20.752,
00:00:19:633,-0.161,0.361,0.965,62.622,-27.894,22.399,
00:00:19:650,-0.147,0.371,0.946,111.45,-29.175,27.71,
00:00:19:667,-0.147,0.36,0.954,151.916,-34.974,55.297,
00:00:19:683,-0.169,0.354,0.96,141.052,-35.218,65.734,
00:00:19:700,-0.164,0.342,0.946,136.779,-26.612,73.303,
00:00:19:717,-0.169,0.311,0.928,132.385,-21.79,78.064,
00:00:19:733,-0.18,0.289,0.941,147.888,-16.663,78.064,
00:00:19:750,-0.181,0.276,0.928,143.188,-6.348,80.139,
00:00:19:767,-0.185,0.284,0.924,143.249,-9.095,68.969,
00:00:19:783,-0.189,0.244,0.919,146.911,-7.691,55.481,
00:00:19:800,-0.193,0.239,0.92,140.747,-6.775,41.32,
