TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:0,0.813,-0.435,-0.059,665.1,-501.038,625.732,
00:00:35:17,0.811,-0.415,-0.073,627.258,-458.741,611.389,
00:00:35:34,0.819,-0.421,-0.091,611.023,-420.777,578.491,
00:00:35:50,0.841,-0.434,-0.095,595.276,-385.071,575.378,
00:00:35:67,0.863,-0.453,-0.063,578.43,-357.3,558.227,
00:00:35:84,0.865,-0.453,-0.096,558.166,-326.477,537.048,
00:00:35:100,0.852,-0.43,-0.101,538.513,-287.293,503.967,
00:00:35:117,0.813,-0.422,-0.093,527.404,-242.981,466.98,
00:00:35:134,0.772,-0.403,-0.077,524.963,-206.238,429.077,
00:00:35:150,0.743,-0.399,-0.062,528.991,-160.279,375.793,
00:00:35:167,0.748,-0.411,-0.058,526.672,-118.958,331.604,
00:00:35:184,0.777,-0.429,-0.054,512.085,-83.13,298.278,
00:00:35:200,0.822,-0.444,-0.037,471.252,-37.72,278.625,
00:00:35:217,0.889,-0.445,-0.027,421.875,-1.709,268.188,
00:00:35:234,0.953,-0.441,-0.024,398.681,25.329,265.869,
00:00:35:250,0.998,-0.46,-0.006,382.69,50.537,268.982,
00:00:35:267,1.01,-0.482,0.016,370.544,71.533,267.883,
00:00:35:284,1.015,-0.49,0.031,375.061,91.247,260.864,
00:00:35:300,1.008,-0.484,0.045,402.649,108.642,244.262,
00:00:35:317,1.029,-0.469,0.055,448.364,128.906,222.046,
00:00:35:334,1.127,-0.509,0.092,486.023,158.874,205.81,
00:00:35:350,1.18,-0.56,0.151,460.51,173.95,186.706,
00:00:35:367,1.079,-0.556,0.174,395.874,177.734,149.536,
00:00:35:384,1,-0.547,0.174,337.463,201.233,112.182,
00:00:35:400,1.079,-0.622,0.19,272.338,238.769,68.908,
00:00:35:417,1.166,-0.631,0.247,167.114,247.192,2.014,
00:00:35:434,1.125,-0.623,0.285,32.775,240.844,-106.263,
00:00:35:450,1.029,-0.558,0.273,-81.116,236.206,-207.947,
00:00:35:467,0.953,-0.49,0.272,-102.662,220.703,-358.765,
00:00:35:484,0.925,-0.479,0.309,-76.355,208.068,-517.64,
00:00:35:500,0.961,-0.489,0.299,-71.778,192.749,-671.204,
00:00:35:517,1.011,-0.491,0.307,-119.873,172.302,-799.012,
00:00:35:534,1.049,-0.485,0.283,-186.341,159.118,-891.785,
00:00:35:550,1.088,-0.483,0.262,-270.203,149.414,-962.586,
00:00:35:567,1.094,-0.465,0.247,-349.244,132.69,-1016.175,
00:00:35:584,1.087,-0.438,0.228,-410.096,105.407,-1053.711,
00:00:35:600,1.063,-0.409,0.201,-432.312,61.889,-1072.999,
00:00:35:617,1.038,-0.389,0.176,-421.021,20.935,-1078.248,
00:00:35:634,1.036,-0.393,0.157,-381.043,-27.039,-1077.82,
00:00:35:650,1.051,-0.4,0.141,-319.581,-74.219,-1062.378,
00:00:35:667,1.058,-0.404,0.12,-243.714,-126.16,-1037.354,
00:00:35:684,1.049,-0.392,0.105,-165.284,-169.312,-1004.456,
00:00:35:700,1.024,-0.389,0.094,-100.403,-198.853,-979.371,
00:00:35:717,1.005,-0.401,0.081,-35.523,-222.535,-949.158,
00:00:35:734,0.982,-0.408,0.072,11.84,-238.343,-906.556,
00:00:35:750,0.962,-0.42,0.058,25.329,-242.92,-859.864,
00:00:35:767,0.942,-0.421,0.054,18.981,-242.371,-815.552,
00:00:35:784,0.92,-0.409,0.044,4.455,-233.887,-763.977,
00:00:35:800,0.895,-0.396,0.04,-0.061,-223.633,-717.041,
00:00:35:817,0.875,-0.382,0.023,5.615,-219.91,-662.537,
00:00:35:834,0.849,-0.372,0.028,25.024,-212.159,-594.422,
00:00:35:850,0.822,-0.36,0.027,65.368,-206.971,-557.679,
00:00:35:867,0.8,-0.347,0.018,139.221,-211.731,-511.414,
00:00:35:884,0.771,-0.333,0.014,234.13,-227.173,-468.384,
00:00:35:900,0.727,-0.339,0.019,323.608,-231.995,-420.166,
00:00:35:917,0.704,-0.355,0.032,402.832,-240.052,-375,
00:00:35:934,0.672,-0.384,0.067,450.195,-235.901,-315.247,
00:00:35:950,0.671,-0.433,0.092,430.42,-231.141,-245.24,
00:00:35:967,0.674,-0.455,0.098,359.436,-227.845,-165.223,
00:00:35:984,0.664,-0.45,0.092,300.598,-232.361,-73.182,
00:00:36:0,0.65,-0.439,0.089,287.048,-239.502,25.451,
00:00:36:17,0.642,-0.43,0.094,315.185,-252.503,127.807,
00:00:36:34,0.646,-0.437,0.104,368.225,-271.668,232.422,
00:00:36:50,0.658,-0.464,0.117,425.842,-296.753,334.716,
00:00:36:67,0.675,-0.501,0.112,478.027,-331.788,433.288,
00:00:36:84,0.695,-0.52,0.092,523.925,-366.822,521.972,
00:00:36:100,0.708,-0.545,0.075,550.232,-398.499,593.444,
00:00:36:117,0.739,-0.558,0.047,560.18,-420.594,655.578,
00:00:36:134,0.814,-0.579,0.035,548.217,-431.763,724.731,
00:00:36:150,0.895,-0.589,0.026,519.897,-448.609,788.635,
00:00:36:167,0.955,-0.589,0.026,492.431,-463.257,854.553,
00:00:36:184,1.031,-0.591,0.009,476.44,-471.375,926.33,
00:00:36:200,1.119,-0.601,-0.006,479.37,-482.483,999.511,
00:00:36:217,1.201,-0.615,-0.007,507.263,-493.287,1065.551,
00:00:36:234,1.266,-0.621,-0.018,550.048,-509.766,1133.911,
00:00:36:250,1.302,-0.617,-0.038,613.281,-529.786,1179.321,
00:00:36:267,1.298,-0.614,-0.063,699.951,-551.819,1187.866,
00:00:36:284,1.264,-0.61,-0.087,790.466,-582.642,1154.48,
00:00:36:300,1.193,-0.609,-0.094,875.976,-612.488,1063.11,
00:00:36:317,1.109,-0.587,-0.081,949.34,-631.104,934.936,walkLH
00:00:36:334,1.036,-0.546,-0.064,1022.766,-636.963,779.663,
00:00:36:350,0.979,-0.516,-0.04,1067.993,-628.54,606.201,
00:00:36:367,0.945,-0.501,-0.017,1047.851,-587.403,427.673,
00:00:36:384,0.954,-0.472,-0.012,980.529,-530.152,263.244,
00:00:36:400,0.951,-0.476,-0.038,908.508,-479.065,143.127,
00:00:36:417,0.95,-0.482,-0.04,806.152,-437.439,54.748,
00:00:36:434,0.934,-0.46,-0.062,717.956,-398.438,-10.01,
00:00:36:450,0.909,-0.439,-0.072,660.156,-375.794,-61.036,
00:00:36:467,0.87,-0.416,-0.084,626.403,-358.094,-93.506,
00:00:36:484,0.842,-0.393,-0.08,613.952,-343.262,-113.038,
00:00:36:500,0.822,-0.377,-0.078,626.953,-339.478,-117.798,
00:00:36:517,0.805,-0.372,-0.081,646.911,-334.961,-106.385,
00:00:36:534,0.788,-0.373,-0.08,661.071,-324.219,-81.727,
00:00:36:550,0.784,-0.373,-0.074,657.409,-308.228,-42.969,
00:00:36:567,0.783,-0.375,-0.058,642.212,-291.565,4.821,
00:00:36:584,0.784,-0.407,-0.056,619.445,-264.832,58.044,
00:00:36:600,0.774,-0.375,-0.047,588.806,-233.033,121.521,
00:00:36:617,0.763,-0.361,-0.047,561.706,-195.679,162.353,
00:00:36:634,0.761,-0.35,-0.033,551.452,-153.016,221.435,
00:00:36:650,0.766,-0.348,-0.025,553.161,-122.742,273.925,
00:00:36:667,0.768,-0.369,-0.015,545.654,-95.643,321.716,
00:00:36:684,0.785,-0.397,0.003,527.588,-64.759,365.783,
00:00:36:700,0.798,-0.409,0.024,498.108,-36.988,414.734,
00:00:36:717,0.803,-0.42,0.031,444.519,-4.944,456.237,
00:00:36:734,0.82,-0.41,0.049,394.775,31.738,492.37,
00:00:36:750,0.854,-0.433,0.076,349.487,57.678,521.24,
00:00:36:767,0.881,-0.437,0.09,306.03,76.904,540.405,
00:00:36:784,0.912,-0.435,0.093,291.259,93.444,548.339,
00:00:36:800,0.937,-0.436,0.102,298.523,106.201,549.316,
00:00:36:817,0.974,-0.45,0.126,305.175,119.934,544.922,
00:00:36:834,1.003,-0.461,0.136,306.396,124.023,528.686,
00:00:36:850,1.015,-0.459,0.14,314.148,119.873,499.267,
00:00:36:867,1.014,-0.47,0.153,324.646,119.812,460.083,
00:00:36:884,1.015,-0.469,0.156,337.768,113.83,413.635,
00:00:36:900,1.006,-0.461,0.17,368.164,101.562,361.877,
00:00:36:917,1.019,-0.465,0.176,406.25,99.67,314.941,
00:00:36:934,1.055,-0.496,0.188,419.189,99.792,279.602,
00:00:36:950,1.063,-0.513,0.193,393.127,88.745,242.859,
00:00:36:967,1.022,-0.509,0.2,353.027,76.66,208.191,
00:00:36:984,0.974,-0.505,0.182,315.185,68.237,172.912,
00:00:37:0,0.921,-0.5,0.184,280.029,60.73,128.662,
00:00:37:17,0.887,-0.495,0.198,248.291,61.157,86.364,
00:00:37:34,0.888,-0.502,0.221,217.407,66.284,37.658,
00:00:37:50,0.92,-0.519,0.236,171.02,70.861,-12.94,
00:00:37:67,0.954,-0.524,0.241,118.408,72.448,-79.468,
00:00:37:84,0.995,-0.52,0.235,64.636,71.044,-180.787,
00:00:37:100,1.021,-0.506,0.231,25.451,56.823,-281.311,
00:00:37:117,1.026,-0.488,0.234,-0.55,36.743,-407.898,
00:00:37:134,1.014,-0.469,0.237,-21.058,21.85,-542.359,
00:00:37:150,1.016,-0.465,0.244,-57.129,13,-673.768,
00:00:37:167,1.042,-0.466,0.247,-106.934,4.821,-792.725,
00:00:37:184,1.107,-0.454,0.25,-169.19,-0.916,-894.349,
00:00:37:200,1.189,-0.427,0.242,-221.131,-21.302,-988.831,
00:00:37:217,1.254,-0.404,0.223,-229.126,-67.81,-1077.271,
00:00:37:234,1.301,-0.382,0.2,-188.843,-122.498,-1145.264,
00:00:37:250,1.307,-0.378,0.183,-138.672,-178.162,-1193.604,
00:00:37:267,1.311,-0.34,0.172,-41.26,-229.676,-1250.55,
00:00:37:284,1.276,-0.339,0.152,97.351,-280.762,-1278.565,
00:00:37:300,1.219,-0.352,0.137,198.303,-311.951,-1277.71,
00:00:37:317,1.131,-0.366,0.138,246.399,-324.83,-1276.307,
00:00:37:334,1.053,-0.362,0.121,252.136,-331.299,-1251.038,
00:00:37:350,0.945,-0.379,0.105,213.989,-323.426,-1205.689,
00:00:37:367,0.862,-0.38,0.093,149.292,-302.674,-1149.72,
00:00:37:384,0.793,-0.374,0.089,85.449,-279.786,-1082.825,
00:00:37:400,0.742,-0.371,0.082,37.109,-260.743,-1007.447,
00:00:37:417,0.698,-0.366,0.067,1.892,-242.127,-920.105,
00:00:37:434,0.675,-0.375,0.052,-15.931,-219.788,-833.863,
00:00:37:450,0.666,-0.387,0.044,-27.649,-205.933,-747.742,
00:00:37:467,0.662,-0.396,0.043,-16.907,-199.402,-666.565,
00:00:37:484,0.656,-0.406,0.036,18.676,-196.778,-586.365,
00:00:37:500,0.635,-0.417,0.036,77.514,-194.947,-503.846,
00:00:37:517,0.618,-0.439,0.038,139.343,-184.266,-423.096,
00:00:37:534,0.595,-0.46,0.051,184.936,-170.838,-344.605,
00:00:37:550,0.577,-0.474,0.061,219.116,-161.255,-268.677,
00:00:37:567,0.551,-0.504,0.064,237.732,-155.091,-200.196,
00:00:37:584,0.529,-0.531,0.074,237.426,-142.823,-131.226,
00:00:37:600,0.528,-0.549,0.093,218.2,-125.428,-59.571,
00:00:37:617,0.542,-0.562,0.106,193.42,-93.934,21.728,
00:00:37:634,0.569,-0.582,0.105,173.034,-98.389,100.158,
00:00:37:650,0.604,-0.603,0.109,158.691,-92.713,187.072,
00:00:37:667,0.645,-0.618,0.121,152.343,-94.971,278.747,
00:00:37:684,0.685,-0.621,0.132,169.494,-105.042,385.315,
00:00:37:700,0.713,-0.613,0.143,208.618,-123.658,460.388,
00:00:37:717,0.719,-0.606,0.163,255.859,-141.907,545.715,
00:00:37:734,0.731,-0.599,0.217,292.785,-165.039,627.807,
00:00:37:750,0.784,-0.6,0.179,330.2,-201.966,703.552,
00:00:37:767,0.916,-0.607,0.144,373.047,-228.638,797.546,
00:00:37:784,1.029,-0.623,0.146,406.311,-253.54,892.944,
00:00:37:800,1.108,-0.62,0.162,430.175,-277.405,985.046,
00:00:37:817,1.143,-0.592,0.152,470.886,-309.021,1055.969,
00:00:37:834,1.157,-0.575,0.122,533.203,-343.323,1112.121,
00:00:37:850,1.153,-0.566,0.109,585.388,-370.423,1138.183,
00:00:37:867,1.119,-0.558,0.113,641.967,-401.673,1142.334,
00:00:37:884,1.084,-0.552,0.106,700.744,-432.557,1117.492,
00:00:37:900,1.074,-0.561,0.094,747.68,-461.182,1073.73,
00:00:37:917,1.081,-0.566,0.085,750.244,-477.478,1008.239,
00:00:37:934,1.082,-0.555,0.075,720.337,-494.629,916.87,
00:00:37:950,1.076,-0.532,0.062,700.683,-506.897,798.584,
00:00:37:967,1.057,-0.5,0.039,708.313,-522.278,652.893,
00:00:37:984,1.025,-0.473,0.03,745.3,-527.832,515.503,
00:00:38:0,1.009,-0.456,0.058,786.987,-514.832,364.502,
00:00:38:17,1.01,-0.446,0.038,808.227,-499.756,239.929,
00:00:38:34,0.986,-0.452,0.038,791.748,-471.924,132.629,
00:00:38:50,0.95,-0.464,0.031,720.947,-442.078,56.152,
00:00:38:67,0.914,-0.453,0.035,613.525,-414.185,5.432,
00:00:38:84,0.884,-0.438,0.026,501.098,-389.954,-26.123,
00:00:38:100,0.853,-0.415,0.016,410.4,-374.024,-38.025,
00:00:38:117,0.829,-0.396,0.001,351.135,-360.413,-31.434,
00:00:38:134,0.803,-0.382,-0.008,326.721,-345.093,-5.616,
00:00:38:150,0.784,-0.377,-0.008,331.665,-329.163,31.921,
00:00:38:167,0.772,-0.373,-0.005,348.449,-305.115,86.242,
00:00:38:184,0.773,-0.378,0.003,374.694,-276.123,148.559,
00:00:38:200,0.767,-0.382,0.009,354.004,-243.409,215.088,
00:00:38:217,0.75,-0.392,0.021,330.078,-206.177,277.099,
00:00:38:234,0.742,-0.401,0.031,289.795,-160.218,334.411,
00:00:38:250,0.745,-0.406,0.046,237.06,-115.235,390.319,
00:00:38:267,0.78,-0.411,0.066,184.448,-61.585,437.988,
00:00:38:284,0.761,-0.421,0.092,133.606,-6.897,475.952,
00:00:38:300,0.774,-0.435,0.124,74.523,41.381,502.136,
00:00:38:317,0.789,-0.441,0.149,11.596,86.425,517.273,
00:00:38:334,0.802,-0.442,0.172,-41.199,121.948,523.498,
00:00:38:350,0.817,-0.449,0.191,-80.018,147.705,515.075,
00:00:38:367,0.829,-0.449,0.219,-109.986,169.922,499.084,
00:00:38:384,0.844,-0.446,0.238,-111.268,180.297,471.313,
00:00:38:400,0.865,-0.445,0.251,-86.609,180.664,435.669,
00:00:38:417,0.893,-0.449,0.267,-40.833,177.734,377.197,
00:00:38:434,0.922,-0.454,0.281,17.395,166.137,347.961,
00:00:38:450,0.938,-0.447,0.293,80.139,150.146,286.804,
00:00:38:467,0.937,-0.443,0.302,154.174,129.943,210.937,
00:00:38:484,0.915,-0.444,0.317,227.478,112.06,129.577,
00:00:38:500,0.883,-0.443,0.326,284.362,97.168,46.691,
00:00:38:517,0.855,-0.449,0.339,304.504,91.796,-27.161,
00:00:38:534,0.901,-0.503,0.343,226.684,98.022,-72.632,
00:00:38:550,0.995,-0.55,0.336,57.8,150.268,-90.271,
00:00:38:567,1.112,-0.576,0.335,-156.006,169.494,-82.764,
00:00:38:584,1.213,-0.57,0.297,-377.625,178.955,-67.383,
00:00:38:600,1.29,-0.524,0.281,-507.325,174.316,-49.5,
00:00:38:617,1.289,-0.465,0.274,-524.353,138.244,-75.684,
00:00:38:634,1.188,-0.423,0.259,-447.571,80.383,-132.447,
00:00:38:650,1.035,-0.398,0.242,-341.309,32.836,-214.478,
00:00:38:667,0.971,-0.392,0.222,-259.156,-13.306,-317.078,
00:00:38:684,0.924,-0.414,0.2,-220.887,-41.504,-419.8,
00:00:38:700,0.931,-0.429,0.187,-270.142,-50.782,-506.836,
00:00:38:717,0.93,-0.406,0.166,-316.102,-68.787,-584.9,
00:00:38:734,0.922,-0.421,0.134,-354.981,-73.487,-620.789,
00:00:38:750,0.953,-0.441,0.119,-422.242,-53.406,-652.527,
00:00:38:767,1.002,-0.438,0.108,-479.554,-45.899,-693.543,
00:00:38:784,1.049,-0.417,0.083,-519.898,-53.528,-734.314,
00:00:38:800,1.069,-0.405,0.054,-522.339,-72.632,-768.921,
00:00:38:817,1.074,-0.396,0.035,-481.202,-94.605,-810.852,
00:00:38:834,1.086,-0.379,0.02,-400.574,-121.338,-853.76,
00:00:38:850,1.073,-0.359,0.009,-294.983,-141.358,-900.391,
00:00:38:867,1.065,-0.365,0.006,-197.083,-148.987,-943.055,
00:00:38:884,1.045,-0.381,0.002,-136.902,-147.522,-979.371,
00:00:38:900,1.034,-0.392,0.001,-121.949,-132.386,-1008.79,
00:00:38:917,1.023,-0.392,-0.005,-140.32,-113.587,-1028.565,
00:00:38:934,1.002,-0.386,-0.016,-168.091,-92.896,-1041.077,
00:00:38:950,0.977,-0.366,-0.026,-185.791,-73.548,-1047.73,
00:00:38:967,0.964,-0.353,-0.028,-188.477,-50.904,-1045.594,
00:00:38:984,0.954,-0.347,-0.035,-178.406,-30.823,-1039.307,
00:00:39:0,0.933,-0.334,-0.038,-163.453,-8.851,-1026.734,
00:00:39:17,0.905,-0.321,-0.019,-142.945,16.174,-1007.386,
00:00:39:34,0.878,-0.311,0.005,-121.827,44.555,-978.028,
00:00:39:50,0.862,-0.324,0.047,-101.807,59.936,-947.144,
00:00:39:67,0.842,-0.33,0.081,-89.783,57.373,-910.462,
00:00:39:84,0.774,-0.323,0.088,-39.246,32.531,-868.103,
00:00:39:100,0.689,-0.339,0.104,17.456,36.071,-804.749,
00:00:39:117,0.636,-0.368,0.169,44.555,51.696,-728.516,
00:00:39:134,0.609,-0.392,0.245,54.931,66.162,-650.269,
00:00:39:150,0.598,-0.405,0.288,40.039,72.387,-545.105,
00:00:39:167,0.614,-0.426,0.3,36.193,69.58,-432.435,
00:00:39:184,0.638,-0.45,0.287,46.63,63.293,-317.933,
00:00:39:200,0.649,-0.459,0.27,83.19,55.053,-180.054,
00:00:39:217,0.649,-0.467,0.285,159.118,40.527,-32.715,
00:00:39:234,0.635,-0.497,0.292,247.07,37.536,125.183,
00:00:39:250,0.647,-0.521,0.309,324.157,36.438,291.015,
00:00:39:267,0.682,-0.552,0.329,379.699,31.799,454.651,
00:00:39:284,0.724,-0.572,0.311,421.63,-0.916,597.9,
00:00:39:300,0.816,-0.581,0.236,497.924,-39.734,753.845,
00:00:39:317,0.932,-0.616,0.186,576.599,-82.398,910.156,
00:00:39:334,0.997,-0.626,0.165,635.681,-157.959,1050.109,
00:00:39:350,1.009,-0.619,0.133,701.11,-218.201,1170.41,
00:00:39:367,1.047,-0.647,0.105,757.385,-261.658,1293.151,
00:00:39:384,1.083,-0.653,0.095,791.565,-300.721,1384.521,
00:00:39:400,1.088,-0.644,0.097,792.968,-336.365,1444.458,
00:00:39:417,1.076,-0.646,0.094,772.4,-361.451,1475.158,
00:00:39:434,1.073,-0.657,0.106,708.801,-380.555,1473.327,
00:00:39:450,1.093,-0.664,0.108,592.102,-375.611,1429.443,
00:00:39:467,1.106,-0.634,0.085,486.816,-389.649,1330.261,
00:00:39:484,1.091,-0.594,0.047,441.162,-408.265,1194.58,
00:00:39:500,1.058,-0.545,0.014,461.303,-431.397,1010.742,
00:00:39:517,1.031,-0.505,0.001,533.447,-447.266,808.166,
00:00:39:534,1.033,-0.483,0.001,623.962,-449.463,601.44,
00:00:39:550,1.034,-0.457,0.012,700.378,-441.834,409.851,
00:00:39:567,1.008,-0.428,0.014,763.672,-429.078,244.14,
00:00:39:584,0.99,-0.451,0.008,796.02,-403.87,121.887,
00:00:39:600,0.975,-0.466,0.029,758.911,-377.686,20.324,
00:00:39:617,0.948,-0.465,-0.008,673.767,-349.793,-45.289,
00:00:39:634,0.915,-0.457,-0.018,558.471,-322.205,-89.112,
00:00:39:650,0.88,-0.445,-0.02,437.927,-303.711,-110.84,
00:00:39:667,0.835,-0.424,-0.017,330.627,-274.476,-102.539,
00:00:39:684,0.798,-0.4,-0.018,263.061,-266.846,-86.182,
00:00:39:700,0.749,-0.388,-0.019,230.651,-254.029,-49.195,
00:00:39:717,0.725,-0.379,-0.009,214.843,-231.934,2.258,
00:00:39:734,0.705,-0.366,0.003,202.942,-210.694,66.772,
00:00:39:750,0.689,-0.36,0.021,194.03,-193.665,133.3,
00:00:39:767,0.684,-0.365,0.031,186.462,-176.636,204.956,
00:00:39:784,0.688,-0.39,0.049,160.522,-149.292,277.71,
00:00:39:800,0.703,-0.405,0.071,128.601,-120.545,347.473,
00:00:39:817,0.713,-0.403,0.096,95.825,-88.99,405.517,
00:00:39:834,0.722,-0.405,0.122,59.57,-51.453,452.148,
00:00:39:850,0.745,-0.433,0.153,1.098,-16.907,486.023,
00:00:39:867,0.784,-0.455,0.178,-74.769,31.189,505.554,
00:00:39:884,0.846,-0.467,0.19,-154.053,50.659,517.089,
00:00:39:900,0.923,-0.468,0.181,-222.84,87.097,519.348,
00:00:39:917,1.01,-0.467,0.17,-254.944,98.205,515.93,
00:00:39:934,1.048,-0.465,0.161,-240.418,94.116,496.338,
00:00:39:950,1.038,-0.448,0.147,-167.115,80.627,439.575,
00:00:39:967,0.998,-0.416,0.143,-29.175,58.227,378.479,
00:00:39:984,0.998,-0.429,0.142,136.963,44.067,321.289,
00:00:40:0,1.091,-0.481,0.134,258.911,40.954,259.155,
00:00:40:17,1.148,-0.522,0.15,304.809,38.879,209.167,
00:00:40:34,1.1,-0.553,0.149,266.113,51.391,163.391,
00:00:40:50,1.051,-0.564,0.118,192.871,73.913,117.981,
00:00:40:67,1.058,-0.594,0.096,78.979,112.487,62.439,
00:00:40:84,1.061,-0.607,0.104,-71.778,149.597,-20.813,
00:00:40:100,1.034,-0.587,0.114,-222.596,187.744,-120.728,
00:00:40:117,1.018,-0.563,0.116,-360.535,222.9,-233.582,
00:00:40:134,1.026,-0.515,0.088,-449.646,236.999,-362.122,
00:00:40:150,1.03,-0.483,0.052,-477.417,241.088,-494.324,
00:00:40:167,1.042,-0.5,0.028,-498.414,244.14,-605.347,
00:00:40:184,1.082,-0.51,0.026,-525.757,259.46,-688.66,
00:00:40:200,1.124,-0.528,0.027,-581.36,274.17,-759.888,
00:00:40:217,1.144,-0.511,0.016,-655.396,286.071,-827.881,
00:00:40:234,1.131,-0.462,0.012,-677.247,287.109,-891.48,
00:00:40:250,1.1,-0.443,0.004,-639.283,269.592,-952.332,
00:00:40:267,1.068,-0.445,0.006,-590.821,246.399,-1014.71,
00:00:40:284,1.027,-0.442,0.011,-566.956,222.778,-1063.66,
00:00:40:300,0.996,-0.45,-0.001,-560.669,202.087,-1109.681,
00:00:40:317,0.976,-0.45,-0.014,-562.378,179.992,-1144.043,
00:00:40:334,0.992,-0.416,-0.025,-557.923,164.306,-1178.223,walkLH
00:00:40:350,0.974,-0.414,-0.036,-534.424,139.648,-1197.449,
00:00:40:367,0.982,-0.423,-0.04,-519.288,133.789,-1206.36,
00:00:40:384,0.978,-0.419,-0.048,-499.451,119.384,-1212.342,
00:00:40:400,0.979,-0.409,-0.053,-470.459,108.642,-1209.9,
00:00:40:417,0.969,-0.408,-0.06,-450.318,96.984,-1196.167,
00:00:40:434,0.954,-0.404,-0.065,-435.303,87.524,-1183.228,
00:00:40:450,0.932,-0.394,-0.063,-407.288,78.979,-1162.354,
00:00:40:467,0.906,-0.387,-0.068,-381.714,71.106,-1137.085,
00:00:40:484,0.879,-0.381,-0.063,-343.018,59.448,-1117.371,
00:00:40:500,0.857,-0.368,-0.056,-294.617,52.917,-1094.239,
00:00:40:517,0.828,-0.364,-0.047,-242.615,45.959,-1055.542,
00:00:40:534,0.818,-0.367,-0.034,-206.849,47.058,-1005.555,
00:00:40:550,0.823,-0.367,-0.035,-161.072,45.593,-930.481,
00:00:40:567,0.842,-0.371,-0.044,-105.347,44.067,-831.849,
00:00:40:584,0.86,-0.366,-0.058,-17.395,45.776,-705.323,
00:00:40:600,0.851,-0.367,-0.066,61.462,53.588,-563.782,
00:00:40:617,0.81,-0.349,-0.044,120.544,66.711,-402.161,
00:00:40:634,0.745,-0.35,-0.012,172.058,85.693,-227.417,
00:00:40:650,0.656,-0.37,0.021,198.364,109.497,-46.387,
00:00:40:667,0.647,-0.408,0.064,193.664,134.826,123.535,
00:00:40:684,0.644,-0.468,0.101,179.748,152.343,274.841,
00:00:40:700,0.705,-0.53,0.118,158.325,178.283,426.391,
00:00:40:717,0.811,-0.573,0.134,147.766,172.546,570.678,
00:00:40:734,0.877,-0.572,0.157,180.114,142.151,682.373,
00:00:40:750,0.921,-0.589,0.188,269.653,109.741,793.762,
00:00:40:767,0.944,-0.633,0.202,356.567,82.702,887.39,
00:00:40:784,0.959,-0.674,0.228,389.892,52.429,976.867,
00:00:40:800,0.955,-0.709,0.23,349.914,27.893,1063.537,
00:00:40:817,0.932,-0.723,0.224,259.155,11.779,1150.207,
00:00:40:834,0.901,-0.714,0.235,158.874,11.108,1227.417,
00:00:40:850,0.927,-0.691,0.252,96.435,28.869,1282.653,
00:00:40:867,0.983,-0.684,0.247,73.12,39.978,1313.659,
00:00:40:884,1.022,-0.67,0.218,83.068,15.808,1306.335,
00:00:40:900,1.051,-0.654,0.184,118.225,-17.762,1269.043,
00:00:40:917,1.08,-0.633,0.169,152.832,-61.768,1194.336,
00:00:40:934,1.101,-0.632,0.196,155.883,-107.117,1099.06,
00:00:40:950,1.087,-0.563,0.139,211.547,-191.346,989.441,
00:00:40:967,1.022,-0.532,0.069,391.906,-256.47,855.59,
00:00:40:984,0.96,-0.576,0.016,627.868,-316.407,715.515,
00:00:41:0,0.906,-0.583,0.011,797.302,-362.61,576.599,
00:00:41:17,0.857,-0.54,0.03,860.412,-382.935,465.149,
00:00:41:34,0.84,-0.518,0.055,806.152,-356.629,333.557,
00:00:41:50,0.783,-0.545,0.072,676.208,-317.566,245.178,
00:00:41:67,0.779,-0.597,0.058,497.558,-263.855,200.622,
00:00:41:84,0.762,-0.586,0.031,314.27,-190.308,173.645,
00:00:41:100,0.744,-0.552,0.009,164.734,-154.114,158.203,
00:00:41:117,0.745,-0.522,-0.001,51.818,-114.075,154.602,
00:00:41:134,0.741,-0.494,-0.001,-22.461,-86.67,156.555,
00:00:41:150,0.724,-0.472,0.013,-67.383,-59.754,165.405,
00:00:41:167,0.721,-0.466,0.048,-94.117,-41.321,186.645,
00:00:41:184,0.72,-0.451,0.055,-104.31,-40.345,173.278,
00:00:41:200,0.714,-0.442,0.05,-88.99,-41.626,171.142,
00:00:41:217,0.711,-0.443,0.043,-61.585,-36.56,169.372,
00:00:41:234,0.732,-0.444,0.052,-34.241,-25.879,171.875,
00:00:41:250,0.79,-0.474,0.106,-39.673,2.502,185.363,
00:00:41:267,0.876,-0.509,0.15,-109.253,39.978,208.923,
00:00:41:284,0.968,-0.528,0.172,-195.374,70.617,244.567,
00:00:41:300,1.044,-0.552,0.179,-258.484,99.67,274.841,
00:00:41:317,1.057,-0.555,0.169,-261.719,100.402,284.973,
00:00:41:334,1.014,-0.554,0.168,-204.59,87.158,264.404,
00:00:41:350,1.017,-0.568,0.175,-136.902,84.533,235.717,
00:00:41:367,1.113,-0.629,0.186,-108.521,76.416,203.735,
00:00:41:384,1.137,-0.666,0.193,-136.17,33.935,154.358,
00:00:41:400,1.08,-0.652,0.16,-184.449,12.207,107.116,
00:00:41:417,1.092,-0.641,0.113,-189.454,4.089,62.255,
00:00:41:434,1.121,-0.63,0.078,-157.227,-14.344,-6.653,
00:00:41:450,1.098,-0.606,0.062,-108.216,-31.8,-102.539,
00:00:41:467,1.047,-0.598,0.048,-65.064,-38.697,-204.834,
