TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:53:317,-0.876,0.132,0.418,223.51,-65.491,170.776,
00:00:53:334,-0.87,0.11,0.413,235.412,-68.848,164.55,
00:00:53:351,-0.865,0.072,0.421,227.478,-81.849,159.973,
00:00:53:367,-0.879,0.029,0.431,213.379,-93.567,155.578,
00:00:53:384,-0.883,0.012,0.433,200.256,-103.272,155.151,
00:00:53:401,-0.881,0.047,0.431,169.555,-107.544,165.771,
00:00:53:417,-0.89,0.068,0.415,166.809,-115.418,156.799,
00:00:53:434,-0.902,0.044,0.415,188.781,-123.169,147.705,
00:00:53:451,-0.916,0.003,0.435,173.034,-135.315,149.047,
00:00:53:467,-0.934,-0.004,0.433,140.991,-134.949,153.259,
00:00:53:484,-0.95,0.026,0.426,162.597,-142.884,163.757,
00:00:53:501,-0.974,0.08,0.403,214.233,-131.592,183.044,
00:00:53:517,-0.97,0.038,0.409,269.226,-133.667,151.611,
00:00:53:534,-0.969,-0.027,0.415,235.656,-127.625,142.761,
00:00:53:551,-0.978,-0.058,0.419,168.823,-121.399,130.676,
00:00:53:567,-0.986,-0.026,0.415,134.216,-114.685,130.066,
00:00:53:584,-0.987,0.002,0.406,160.278,-118.103,126.464,
00:00:53:601,-0.995,-0.026,0.385,207.763,-123.047,120.3,
00:00:53:617,-0.996,-0.052,0.371,204.773,-123.169,116.699,
00:00:53:634,-1,-0.073,0.394,153.32,-120.728,114.807,
00:00:53:651,-1.011,-0.077,0.407,84.655,-113.221,98.999,
00:00:53:667,-1.007,-0.057,0.414,53.222,-113.831,81.115,
00:00:53:684,-0.993,-0.06,0.387,42.053,-115.723,71.167,
00:00:53:701,-0.982,-0.051,0.377,46.081,-119.141,82.031,
00:00:53:717,-0.957,-0.024,0.362,58.776,-116.394,99.914,
00:00:53:734,-0.957,-0.037,0.358,80.627,-131.592,111.328,
00:00:53:751,-0.958,-0.072,0.347,78.491,-133.973,121.948,
00:00:53:767,-0.957,-0.084,0.339,63.964,-129.944,130.554,
00:00:53:784,-0.956,-0.098,0.339,61.157,-131.409,135.192,
00:00:53:801,-0.961,-0.108,0.336,64.209,-138.123,142.212,
00:00:53:817,-0.962,-0.103,0.33,81.359,-142.64,150.085,
00:00:53:834,-0.974,-0.111,0.319,95.703,-154.969,154.113,
00:00:53:851,-0.974,-0.124,0.306,104.126,-155.579,153.503,
00:00:53:867,-0.981,-0.134,0.283,102.356,-155.579,151.794,
00:00:53:884,-0.977,-0.085,0.257,-64.148,-114.808,148.071,
00:00:53:901,-0.957,-0.114,0.265,-85.267,-120.911,141.113,
00:00:53:917,-0.959,-0.146,0.294,-94.849,-128.785,160.766,
00:00:53:934,-0.953,-0.094,0.321,-71.473,-127.015,213.195,
00:00:53:951,-0.94,-0.191,0.256,109.558,-186.158,315.246,
00:00:53:967,-0.917,-0.2,0.223,79.101,-177.369,340.21,
00:00:53:984,-0.933,-0.202,0.23,82.092,-183.106,355.774,
00:00:54:1,-0.936,-0.235,0.228,100.219,-174.073,350.952,
00:00:54:17,-0.929,-0.269,0.212,107.666,-162.903,354.126,
00:00:54:34,-0.954,-0.271,0.182,126.464,-160.828,380.249,
00:00:54:51,-0.976,-0.286,0.16,173.156,-156.067,386.169,
00:00:54:67,-0.954,-0.319,0.159,204.101,-154.847,392.273,
00:00:54:84,-0.941,-0.371,0.174,168.335,-146.485,394.043,
00:00:54:101,-0.958,-0.416,0.192,121.46,-148.743,375.122,
00:00:54:117,-0.978,-0.41,0.183,88.806,-143.86,364.135,
00:00:54:134,-0.961,-0.39,0.161,87.341,-126.648,360.046,
00:00:54:151,-0.937,-0.374,0.136,121.521,-123.414,360.046,
00:00:54:167,-0.925,-0.42,0.123,156.433,-126.954,347.656,
00:00:54:184,-0.946,-0.459,0.106,148.62,-127.747,357.299,
00:00:54:201,-0.947,-0.464,0.11,124.755,-126.038,357.483,
00:00:54:217,-0.939,-0.482,0.109,125.061,-135.437,344.726,
00:00:54:234,-0.936,-0.501,0.093,138.122,-145.081,331.665,
00:00:54:251,-0.92,-0.532,0.065,137.695,-143.921,311.95,
00:00:54:267,-0.92,-0.542,0.048,126.342,-138.428,294.86,
00:00:54:284,-0.946,-0.526,0.055,107.849,-137.696,294.616,
00:00:54:301,-0.944,-0.548,0.086,105.468,-135.56,269.043,
00:00:54:317,-0.929,-0.59,0.097,94.177,-140.686,250.793,
00:00:54:334,-0.931,-0.6,0.104,66.833,-146.241,233.886,
00:00:54:351,-0.946,-0.574,0.074,53.588,-141.358,217.773,
00:00:54:367,-0.949,-0.552,0.042,72.937,-135.987,199.218,
00:00:54:384,-0.959,-0.568,0.025,100.28,-129.883,182.129,
00:00:54:401,-0.968,-0.592,0.027,111.45,-119.935,166.015,
00:00:54:417,-0.964,-0.607,0.046,90.087,-113.282,147.461,
00:00:54:434,-0.955,-0.606,0.05,47.973,-93.445,127.319,
00:00:54:451,-0.958,-0.604,0.047,35.583,-84.046,100.463,
00:00:54:467,-0.965,-0.59,0.042,38.513,-67.933,78.613,
00:00:54:484,-0.956,-0.575,0.032,57.495,-50.782,60.18,
00:00:54:501,-0.94,-0.575,0.021,69.336,-48.706,40.954,
00:00:54:517,-0.92,-0.599,0.01,36.377,-30.396,13.732,
00:00:54:534,-0.898,-0.588,0.025,0.854,-19.349,8.544,
00:00:54:551,-0.868,-0.521,0.025,68.481,-9.034,5.493,
00:00:54:567,-0.875,-0.558,0.045,101.196,-23.133,14.038,
00:00:54:584,-0.878,-0.579,0.069,75.195,-20.447,20.019,
00:00:54:601,-0.861,-0.542,0.091,23.315,-21.973,36.071,
00:00:54:617,-0.865,-0.5,0.089,3.601,-39.124,47.912,
00:00:54:634,-0.881,-0.488,0.093,3.601,-68.238,81.237,
00:00:54:651,-0.895,-0.481,0.09,5.676,-77.149,125.915,
00:00:54:667,-0.82,-0.494,0.014,-75.989,-130.372,262.024,
00:00:54:684,-0.793,-0.562,-0.006,-117.066,-145.569,272.522,
00:00:54:701,-0.77,-0.583,0.011,-164.368,-160.523,315.734,
00:00:54:717,-0.748,-0.578,0.055,-114.624,-171.326,350.83,
00:00:54:734,-0.703,-0.694,0.011,-142.701,-212.891,364.257,
00:00:54:751,-0.705,-0.749,0.005,-248.963,-242.798,377.38,
00:00:54:767,-0.725,-0.691,-0.015,-360.84,-228.638,384.033,
00:00:54:784,-0.69,-0.592,-0.042,-292.237,-198.182,412.597,
00:00:54:801,-0.659,-0.625,-0.061,-170.777,-199.402,438.842,
00:00:54:817,-0.66,-0.718,-0.072,-123.719,-204.773,456.909,
00:00:54:834,-0.654,-0.795,-0.062,-179.81,-200.379,452.026,
00:00:54:851,-0.643,-0.81,-0.047,-266.419,-191.834,456.421,
00:00:54:867,-0.648,-0.781,-0.028,-327.576,-180.42,457.275,
00:00:54:884,-0.656,-0.72,-0.019,-293.763,-166.382,478.332,
00:00:54:901,-0.646,-0.69,-0.023,-253.357,-158.875,469.543,
00:00:54:917,-0.616,-0.763,-0.024,-282.654,-138.367,453.491,
00:00:54:934,-0.587,-0.839,-0.028,-315.918,-122.559,449.401,
00:00:54:951,-0.617,-0.85,-0.037,-293.885,-75.379,452.148,
00:00:54:967,-0.587,-0.836,-0.019,-204.163,-51.819,456.054,
00:00:54:984,-0.548,-0.85,-0.017,-149.353,-30.945,447.082,
00:00:55:1,-0.52,-0.935,-0.004,-98.145,-45.35,415.222,
00:00:55:17,-0.524,-1,0.013,-98.328,-56.824,391.845,
00:00:55:34,-0.519,-0.966,-0.003,-129.395,-35.706,387.512,
00:00:55:51,-0.516,-0.943,-0.002,-103.76,-22.828,344.665,
00:00:55:67,-0.507,-0.949,-0.039,-20.569,-7.203,327.087,
00:00:55:84,-0.478,-0.982,0.005,-34.18,-11.658,283.081,
00:00:55:101,-0.465,-0.989,-0.018,-68.238,-0.977,285.705,
00:00:55:117,-0.461,-1.013,0.035,-78.309,-25.635,253.357,
00:00:55:134,-0.454,-1.027,0.061,-135.865,-26.062,239.685,
00:00:55:151,-0.447,-0.986,0.071,-157.715,-21.241,228.332,
00:00:55:167,-0.438,-0.971,0.06,-126.526,-24.72,187.561,
00:00:55:184,-0.423,-0.972,0.063,-97.474,-27.894,189.819,
00:00:55:201,-0.414,-0.985,0.062,-86.304,-24.17,192.993,
00:00:55:217,-0.41,-0.988,0.059,-80.323,-18.799,191.345,
00:00:55:234,-0.393,-0.986,0.049,-78.919,-16.663,189.087,
00:00:55:251,-0.391,-0.977,0.031,-50.843,-13.916,196.411,
00:00:55:267,-0.385,-1.045,0.056,-33.02,-24.476,130.249,
00:00:55:284,-0.41,-1.051,0.075,-41.321,-16.602,130.249,
00:00:55:301,-0.388,-1.013,0.077,-43.213,-5.555,148.925,
00:00:55:317,-0.354,-1.019,0.064,-10.682,-14.954,114.502,
00:00:55:334,-0.372,-1.046,0.058,-11.597,-33.02,80.81,
00:00:55:351,-0.396,-1.025,0.062,-30.579,-19.288,74.585,
00:00:55:367,-0.382,-0.989,0.072,-37.781,-6.836,73.181,
00:00:55:384,-0.371,-0.983,0.087,-6.226,-11.292,58.898,
00:00:55:401,-0.384,-1.003,0.098,7.873,-18.982,36.865,
00:00:55:417,-0.397,-1.007,0.095,-7.508,-11.719,42.724,
00:00:55:434,-0.383,-0.995,0.08,-25.635,2.014,47.79,
00:00:55:451,-0.365,-0.985,0.081,-19.41,4.455,45.776,
00:00:55:467,-0.355,-0.983,0.084,-5.982,-0.977,40.039,
00:00:55:484,-0.37,-0.991,0.08,-17.579,1.281,36.377,
00:00:55:501,-0.373,-0.978,0.087,-22.461,11.535,36.254,
00:00:55:517,-0.353,-0.975,0.088,-7.386,16.418,27.465,
00:00:55:534,-0.343,-1.006,0.078,1.77,10.498,16.54,
00:00:55:551,-0.346,-1.022,0.069,-11.17,9.216,12.878,
00:00:55:567,-0.347,-0.997,0.072,-38.88,20.202,16.54,
00:00:55:584,-0.334,-0.971,0.073,-33.753,23.315,15.625,
00:00:55:601,-0.326,-0.989,0.079,-20.264,12.268,-2.442,
00:00:55:617,-0.344,-0.986,0.085,-25.696,14.038,-1.831,
00:00:55:634,-0.342,-0.973,0.082,-37.72,21.057,1.22,
00:00:55:651,-0.337,-0.963,0.09,-33.936,19.653,2.075,
00:00:55:667,-0.34,-0.936,0.097,-16.236,20.996,12.39,
00:00:55:684,-0.331,-0.942,0.097,6.713,15.014,15.686,
00:00:55:701,-0.325,-0.963,0.094,21.179,8.544,14.709,
00:00:55:717,-0.328,-0.984,0.092,1.281,12.634,12.756,
00:00:55:734,-0.336,-0.966,0.084,-12.879,23.62,23.559,
00:00:55:751,-0.331,-0.961,0.089,7.751,20.813,25.634,
00:00:55:767,-0.329,-0.988,0.1,17.761,14.221,17.15,
00:00:55:784,-0.331,-1.001,0.096,12.268,11.352,23.01,
00:00:55:801,-0.332,-0.992,0.096,-4.7,13.427,27.038,
00:00:55:817,-0.324,-0.988,0.095,-4.456,16.296,24.414,
00:00:55:834,-0.318,-0.994,0.084,7.995,9.094,16.784,
00:00:55:851,-0.324,-1.006,0.081,3.479,10.925,13.183,
00:00:55:867,-0.33,-1.01,0.084,-19.288,11.23,9.46,
00:00:55:884,-0.326,-0.988,0.09,-47.12,17.517,19.775,
00:00:55:901,-0.325,-0.967,0.092,-46.57,14.038,18.981,
00:00:55:917,-0.334,-0.982,0.08,-42.969,-4.334,13.183,
00:00:55:934,-0.352,-0.997,0.054,-63.904,5.859,10.62,
00:00:55:951,-0.324,-1.014,0.086,-33.509,-6.47,-29.114,
00:00:55:967,-0.364,-1.007,0.107,-62.134,-4.029,-1.648,
00:00:55:984,-0.339,-0.999,0.139,-100.159,6.591,-13.489,
00:00:56:1,-0.326,-0.953,0.14,-90.577,0.183,-1.648,
00:00:56:17,-0.31,-0.933,0.134,-54.139,-11.963,-7.264,
00:00:56:34,-0.317,-0.929,0.13,-13.306,-21.607,-1.77,
00:00:56:51,-0.297,-0.93,0.126,6.591,-14.527,15.197,
00:00:56:67,-0.277,-0.934,0.125,31.25,-12.513,18.371,
00:00:56:84,-0.271,-0.972,0.118,47.79,-21.485,19.348,
00:00:56:101,-0.277,-1.008,0.125,54.016,-18.189,17.395,
00:00:56:117,-0.274,-1.041,0.109,57.19,-16.785,3.54,
00:00:56:134,-0.287,-1.059,0.102,33.081,-16.968,-3.724,
00:00:56:151,-0.308,-1.014,0.098,2.319,-0.245,9.094,
00:00:56:167,-0.321,-1,0.09,16.845,-1.099,-6.409,
00:00:56:184,-0.348,-1.031,0.089,32.898,-18.616,-22.095,
00:00:56:201,-0.362,-1.045,0.113,3.234,-11.719,-21.851,
00:00:56:217,-0.347,-1.001,0.118,-30.518,-2.747,-1.954,
00:00:56:234,-0.349,-0.968,0.115,-34.79,-3.052,-7.63,
00:00:56:251,-0.331,-0.993,0.103,-26.612,15.502,-21.546,
00:00:56:267,-0.318,-1,0.122,-41.016,14.16,-17.09,
00:00:56:284,-0.299,-0.999,0.13,-62.745,21.484,-10.743,
00:00:56:301,-0.288,-1.012,0.136,-70.191,4.333,-27.832,
00:00:56:317,-0.304,-1.017,0.166,-114.624,-2.869,-38.269,
00:00:56:334,-0.305,-0.992,0.145,-116.333,19.592,-21.912,
00:00:56:351,-0.286,-0.979,0.13,-84.168,14.404,-31.495,
00:00:56:367,-0.284,-1.004,0.148,-65.308,-10.865,-46.631,
00:00:56:384,-0.297,-1.021,0.149,-100.281,-13.916,-41.199,
00:00:56:401,-0.292,-1.004,0.147,-139.893,-10.743,-40.955,
00:00:56:417,-0.268,-1.024,0.146,-180.115,-21.119,-78.492,
00:00:56:434,-0.289,-1.016,0.161,-214.6,-23.621,-71.289,
00:00:56:451,-0.305,-0.969,0.169,-233.46,-3.907,-61.524,
00:00:56:467,-0.273,-0.953,0.185,-206.604,-10.01,-76.233,
00:00:56:484,-0.261,-0.957,0.211,-172.913,-39.185,-83.863,
00:00:56:501,-0.261,-0.985,0.214,-145.386,-39.002,-114.869,
00:00:56:517,-0.263,-1.001,0.201,-121.766,-47.059,-104.004,
00:00:56:534,-0.275,-0.974,0.218,-142.64,-50.965,-94.666,
00:00:56:551,-0.277,-0.948,0.229,-148.377,-49.073,-90.638,
00:00:56:567,-0.257,-0.954,0.239,-132.63,-62.561,-96.131,
00:00:56:584,-0.256,-0.936,0.247,-114.502,-71.473,-82.337,
00:00:56:601,-0.266,-0.912,0.251,-103.577,-78.248,-63.599,
00:00:56:617,-0.275,-0.896,0.244,-88.746,-103.943,-39.734,
00:00:56:634,-0.282,-0.896,0.238,-88.135,-123.108,-23.865,
00:00:56:651,-0.283,-0.895,0.217,-69.703,-124.329,-7.386,
00:00:56:667,-0.266,-0.92,0.174,-29.847,-132.569,-4.822,
00:00:56:684,-0.285,-0.929,0.18,-15.137,-152.1,13.183,
00:00:56:701,-0.323,-0.918,0.202,-12.207,-154.48,36.987,
00:00:56:717,-0.321,-0.917,0.205,7.08,-138.489,46.264,
00:00:56:734,-0.313,-0.922,0.188,30.029,-125.123,40.954,
00:00:56:751,-0.311,-0.938,0.167,39.428,-100.464,41.992,
00:00:56:767,-0.304,-0.949,0.135,32.714,-73.975,41.259,
00:00:56:784,-0.316,-0.925,0.112,25.024,-27.405,49.926,
00:00:56:801,-0.312,-0.92,0.094,40.039,17.7,55.358,
00:00:56:817,-0.305,-0.96,0.073,41.442,61.889,61.767,
00:00:56:834,-0.317,-0.969,0.071,6.347,117.431,85.876,
00:00:56:851,-0.313,-0.965,0.069,-35.096,175.659,102.478,
00:00:56:867,-0.298,-0.941,0.061,-80.018,235.473,106.506,
00:00:56:884,-0.302,-0.991,0.143,-227.601,334.777,68.359,
00:00:56:901,-0.324,-0.986,0.15,-355.347,399.414,70.495,
00:00:56:917,-0.304,-0.975,0.166,-484.681,446.838,54.321,
00:00:56:934,-0.298,-0.952,0.266,-557.373,471.618,24.902,
00:00:56:951,-0.3,-0.92,0.367,-582.703,475.769,0.549,
00:00:56:967,-0.274,-0.931,0.447,-604.798,462.036,-29.786,
00:00:56:984,-0.28,-0.921,0.461,-616.272,407.837,-25.33,
00:00:57:1,-0.322,-0.899,0.474,-610.23,375.122,-30.335,
00:00:57:17,-0.318,-0.871,0.493,-609.803,356.75,-25.269,
00:00:57:34,-0.297,-0.859,0.51,-588.379,333.374,-30.396,
00:00:57:51,-0.283,-0.859,0.561,-537.72,306.945,-38.453,
00:00:57:67,-0.271,-0.908,0.621,-512.818,252.99,-45.533,
00:00:57:84,-0.302,-0.912,0.684,-571.9,209.777,-45.411,
00:00:57:101,-0.317,-0.91,0.713,-659.546,179.138,-65.125,
00:00:57:117,-0.318,-0.854,0.712,-647.95,161.987,-68.177,
00:00:57:134,-0.3,-0.757,0.694,-516.968,138.061,-52.735,
00:00:57:151,-0.269,-0.7,0.687,-330.445,90.881,-32.959,
00:00:57:167,-0.263,-0.703,0.683,-198.182,51.757,-17.273,
00:00:57:184,-0.272,-0.722,0.67,-147.034,48.767,-2.32,
00:00:57:201,-0.269,-0.713,0.663,-109.07,72.021,15.258,
00:00:57:217,-0.244,-0.724,0.626,-43.885,76.538,14.587,
00:00:57:234,-0.234,-0.78,0.619,-19.776,64.575,7.629,
00:00:57:251,-0.247,-0.825,0.614,-50.11,77.453,-7.508,
00:00:57:267,-0.247,-0.835,0.605,-98.084,118.591,-15.748,
00:00:57:284,-0.226,-0.818,0.607,-107.3,153.991,-25.696,
00:00:57:301,-0.205,-0.807,0.615,-84.046,175.537,-30.396,
00:00:57:317,-0.186,-0.829,0.646,-79.712,187.927,-37.537,
00:00:57:334,-0.175,-0.829,0.662,-103.577,202.27,-42.115,
00:00:57:351,-0.165,-0.804,0.682,-135.437,203.674,-40.101,
00:00:57:367,-0.16,-0.783,0.682,-178.223,200.805,-40.467,
00:00:57:384,-0.148,-0.767,0.682,-239.136,185.363,-39.795,
00:00:57:401,-0.144,-0.749,0.703,-309.876,162.658,-46.509,
00:00:57:417,-0.122,-0.665,0.746,-254.639,104.736,-65.735,
00:00:57:434,-0.114,-0.652,0.732,-127.015,54.382,-48.829,
00:00:57:451,-0.13,-0.667,0.732,-63.355,20.202,-36.744,
00:00:57:467,-0.145,-0.681,0.736,-40.101,-1.526,-23.865,
00:00:57:484,-0.151,-0.697,0.738,-23.194,-19.104,-12.024,
00:00:57:501,-0.167,-0.717,0.726,-9.39,2241.016,10506.068,
00:00:57:517,-0.176,-0.731,0.712,34.423,-43.763,14.831,
00:00:57:534,-0.183,-0.735,0.713,38.208,-47.486,22.216,
00:00:57:551,-0.179,-0.724,0.719,31.921,-44.617,26.428,
00:00:57:567,-0.176,-0.711,0.728,27.282,-48.34,26.245,
00:00:57:584,-0.168,-0.714,0.733,20.141,-50.477,22.216,
00:00:57:601,-0.165,-0.7,0.737,30.578,-51.087,18.554,
00:00:57:617,-0.163,-0.696,0.726,49.682,-50.965,17.944,
00:00:57:634,-0.169,-0.709,0.728,48.523,-40.162,17.883,
00:00:57:651,-0.162,-0.712,0.734,40.771,-34.607,8.361,
00:00:57:667,-0.162,-0.703,0.738,56.152,-32.837,6.408,
00:00:57:684,-0.161,-0.718,0.741,83.984,-34.913,-2.991,
00:00:57:701,-0.172,-0.738,0.749,89.721,-27.71,-11.414,
00:00:57:717,-0.176,-0.732,0.736,102.966,-13.733,-19.349,
00:00:57:734,-0.175,-0.729,0.725,120.3,-9.278,-26.001,
00:00:57:751,-0.179,-0.724,0.718,125.488,12.207,-32.41,
00:00:57:767,-0.162,-0.735,0.734,136.108,12.512,-48.768,
00:00:57:784,-0.146,-0.757,0.76,170.654,-3.174,-69.703,
00:00:57:801,-0.16,-0.773,0.729,251.098,-2.625,-87.525,
00:00:57:817,-0.204,-0.789,0.711,502.014,-14.222,-84.778,
00:00:57:834,-0.201,-0.735,0.733,616.516,-25.757,-70.801,
00:00:57:851,-0.209,-0.771,0.714,785.766,-69.214,-91.492,
00:00:57:867,-0.255,-0.829,0.667,908.874,-112.732,-95.948,
00:00:57:884,-0.313,-0.837,0.644,963.317,-142.395,-60.242,
00:00:57:901,-0.355,-0.848,0.582,996.154,-160.157,-63.904,
00:00:57:917,-0.38,-0.828,0.532,1022.827,-157.471,-64.27,
00:00:57:934,-0.354,-0.841,0.487,1000.549,-181.519,-100.098,
00:00:57:951,-0.34,-0.921,0.476,902.282,-239.075,-149.781,
00:00:57:967,-0.346,-1.009,0.501,708.313,-290.589,-184.327,
00:00:57:984,-0.372,-1.06,0.472,440.368,-309.815,-225.647,
00:00:58:1,-0.383,-1.028,0.435,190.063,-309.021,-239.014,
00:00:58:17,-0.377,-0.943,0.392,90.087,-312.256,-254.334,
00:00:58:34,-0.36,-0.899,0.362,137.329,-330.872,-261.048,
00:00:58:51,-0.362,-0.885,0.348,220.764,-346.924,-260.56,
00:00:58:67,-0.344,-0.906,0.351,262.878,-361.084,-257.935,
00:00:58:84,-0.332,-0.954,0.351,218.505,-345.581,-255.188,
00:00:58:101,-0.322,-0.988,0.321,70.617,-332.337,-230.652,
00:00:58:117,-0.339,-0.928,0.262,-81.543,-292.481,-168.641,
00:00:58:134,-0.349,-0.833,0.199,-155.579,-231.69,-124.329,
00:00:58:151,-0.319,-0.787,0.16,-130.555,-177.918,-97.474,
00:00:58:167,-0.318,-0.766,0.069,-39.307,-115.357,-47.852,
00:00:58:184,-0.228,-0.802,0.279,-14.893,-134.827,0,
00:00:58:201,-0.295,-0.787,0.191,54.138,-67.017,27.893,
00:00:58:217,-0.22,-0.981,0.135,-12.024,27.038,68.481,
00:00:58:234,-0.201,-0.885,0.144,46.997,53.039,71.655,
00:00:58:251,-0.224,-0.88,0.195,156.738,10.315,44.616,
00:00:58:267,-0.279,-0.928,0.222,198.791,2.441,58.471,
00:00:58:284,-0.279,-0.993,0.222,192.321,3.479,61.279,
00:00:58:301,-0.293,-0.926,0.193,165.893,58.166,94.665,
00:00:58:317,-0.265,-0.855,0.115,228.088,99.243,105.285,
00:00:58:334,-0.232,-0.888,0.07,332.397,77.636,80.322,
00:00:58:351,-0.239,-0.99,0.078,310.302,39.978,76.049,
00:00:58:367,-0.267,-1.041,0.135,178.283,39.062,89.477,
00:00:58:384,-0.259,-1.006,0.192,84.167,63.354,102.783,
00:00:58:401,-0.227,-1.033,0.116,247.375,19.653,22.277,
00:00:58:417,-0.265,-1.044,0.127,179.016,16.174,38.024,
00:00:58:434,-0.287,-0.983,0.147,98.938,40.832,51.757,
00:00:58:451,-0.275,-0.926,0.17,110.412,41.015,56.64,
00:00:58:467,-0.278,-0.926,0.185,183.166,22.766,42.602,
00:00:58:484,-0.302,-0.916,0.2,226.745,12.939,70.129,
00:00:58:501,-0.319,-0.893,0.173,252.624,42.236,86.853,
00:00:58:517,-0.294,-0.922,0.105,280.944,79.773,70.251,
00:00:58:534,-0.27,-0.966,0.053,309.387,105.774,60.363,
00:00:58:551,-0.253,-0.989,-0.009,311.279,119.567,80.627,
00:00:58:567,-0.218,-1.013,0.078,242.065,73.059,74.707,
00:00:58:584,-0.255,-1.024,0.115,204.956,74.646,86.853,
00:00:58:601,-0.257,-1.059,0.122,252.624,60.913,44.86,
00:00:58:617,-0.231,-1.097,0.108,281.311,58.837,24.108,
00:00:58:634,-0.213,-1.047,0.089,248.779,60.791,44.311,
00:00:58:651,-0.22,-1.021,0.046,218.383,51.269,16.235,
00:00:58:667,-0.247,-1.038,0.064,214.782,17.578,-0.061,
00:00:58:684,-0.259,-1.073,0.086,201.11,2.99,-23.865,
00:00:58:701,-0.257,-1.092,0.096,137.268,2.014,-23.743,
00:00:58:717,-0.279,-1.039,0.094,84.106,30.517,1.342,
00:00:58:734,-0.261,-0.984,0.075,84.289,50.415,10.986,
00:00:58:751,-0.231,-0.981,0.005,112.854,50.293,0.244,
00:00:58:767,-0.231,-0.996,-0.007,117.553,20.629,0,
00:00:58:784,-0.246,-1.015,0.017,113.525,16.967,9.887,
00:00:58:801,-0.245,-1.05,0.008,103.637,29.052,0.915,
00:00:58:817,-0.243,-1.04,0.02,84.594,27.343,-7.325,
00:00:58:834,-0.255,-1.008,0.031,102.05,27.221,-2.259,
00:00:58:851,-0.268,-1.005,0.015,162.78,39.733,5.615,
00:00:58:867,-0.269,-1.014,-0.02,231.14,38.574,6.958,
00:00:58:884,-0.24,-1.033,-0.032,215.271,28.808,-10.865,
00:00:58:901,-0.227,-1.055,-0.036,115.417,32.287,-18.189,
00:00:58:917,-0.248,-1.004,-0.028,76.11,39.794,-11.231,
00:00:58:934,-0.275,-0.957,-0.016,166.442,48.889,13.427,
00:00:58:951,-0.266,-0.917,-0.018,335.144,46.02,21.545,
00:00:58:967,-0.244,-0.987,-0.078,405.212,43.945,13.122,
00:00:58:984,-0.228,-1.105,-0.135,352.783,5.31,-10.132,
00:00:59:1,-0.242,-1.147,-0.13,223.816,-3.174,-19.288,
00:00:59:17,-0.259,-1.058,-0.118,87.097,35.461,-4.7,
00:00:59:34,-0.237,-0.915,-0.112,45.898,53.833,5.249,
00:00:59:51,-0.216,-0.886,-0.107,132.263,42.785,-9.522,
00:00:59:67,-0.218,-0.955,-0.1,211.853,20.507,-14.954,
00:00:59:84,-0.214,-1.035,-0.098,196.472,5.981,-10.926,
00:00:59:101,-0.236,-1.076,-0.124,104.126,12.817,-15.87,
00:00:59:117,-0.235,-1.053,-0.125,36.621,23.498,-10.193,drinkLH
00:00:59:134,-0.236,-0.967,-0.112,47.79,23.498,-6.226,
00:00:59:151,-0.233,-1.029,-0.151,135.559,40.954,-8.24,
00:00:59:167,-0.216,-1.089,-0.153,100.647,55.725,-16.48,
00:00:59:184,-0.211,-1.109,-0.175,81.604,55.419,-44.19,
00:00:59:201,-0.25,-1.11,-0.187,40.039,55.358,-67.017,
00:00:59:217,-0.239,-1.101,-0.166,1.281,52.856,-97.168,
00:00:59:234,-0.226,-1.056,-0.135,-47.73,74.707,-150.391,
00:00:59:251,-0.228,-1.053,-0.155,10.62,68.115,-167.969,
00:00:59:267,-0.245,-1.029,-0.164,93.994,71.655,-177.124,
00:00:59:284,-0.256,-1.034,-0.181,194.763,78.613,-193.421,
00:00:59:301,-0.27,-1.099,-0.168,271.24,82.763,-220.337,
00:00:59:317,-0.279,-1.113,-0.167,295.715,88.501,-249.329,
00:00:59:334,-0.285,-1.113,-0.157,279.174,83.19,-285.157,
00:00:59:351,-0.31,-1.135,-0.169,228.393,91.369,-325.013,
00:00:59:367,-0.332,-1.137,-0.186,173.645,97.595,-373.658,
00:00:59:384,-0.351,-1.109,-0.194,109.253,121.643,-401.673,
00:00:59:401,-0.363,-1.069,-0.184,67.688,135.376,-416.993,
00:00:59:417,-0.372,-1.037,-0.177,71.167,146.24,-426.392,
00:00:59:434,-0.38,-1.014,-0.159,93.566,154.419,-438.111,
00:00:59:451,-0.394,-0.975,-0.164,97.778,167.175,-439.331,
00:00:59:467,-0.414,-0.958,-0.177,127.502,172.729,-463.807,
00:00:59:484,-0.435,-0.938,-0.212,150.512,188.415,-461.67,
00:00:59:501,-0.451,-0.959,-0.228,165.039,195.251,-472.84,
00:00:59:517,-0.464,-0.975,-0.147,160.583,189.697,-473.389,
00:00:59:534,-0.472,-0.93,-0.152,111.816,194.824,-471.68,
00:00:59:551,-0.487,-0.864,-0.218,148.742,209.838,-501.587,
00:00:59:567,-0.52,-0.88,-0.258,180.175,216.369,-503.479,
00:00:59:584,-0.549,-0.903,-0.193,172.18,226.257,-488.831,
00:00:59:601,-0.547,-0.89,-0.189,155.273,246.46,-488.221,
00:00:59:617,-0.552,-0.863,-0.21,162.048,247.924,-496.094,
00:00:59:634,-0.575,-0.847,-0.208,142.334,249.389,-468.934,
00:00:59:651,-0.609,-0.757,-0.271,68.359,302.795,-449.952,
00:00:59:667,-0.621,-0.777,-0.241,89.965,309.387,-455.262,
