TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:166,-0.616,-0.591,0.547,235.656,-42.298,-50.965,
00:00:16:183,-0.625,-0.592,0.544,255.798,-42.237,-43.274,
00:00:16:200,-0.635,-0.59,0.535,271.423,-39.551,-41.993,
00:00:16:216,-0.654,-0.576,0.526,289.917,-31.495,-36.683,
00:00:16:233,-0.67,-0.584,0.491,325.439,-20.874,-35.584,
00:00:16:250,-0.675,-0.607,0.472,336.975,-13.367,-31.25,
00:00:16:266,-0.685,-0.624,0.464,331.787,4.516,-36.683,
00:00:16:283,-0.694,-0.635,0.474,324.768,22.277,-44.129,
00:00:16:300,-0.702,-0.642,0.471,317.566,38.452,-58.289,
00:00:16:316,-0.706,-0.632,0.491,321.716,56.762,-61.158,
00:00:16:333,-0.702,-0.655,0.46,309.57,75.805,-66.04,
00:00:16:350,-0.697,-0.63,0.443,300.048,92.956,-78.858,
00:00:16:366,-0.705,-0.647,0.429,293.396,108.093,-86.792,
00:00:16:383,-0.721,-0.635,0.443,280.578,133.545,-92.835,
00:00:16:400,-0.725,-0.619,0.447,258.606,160.4,-94.056,
00:00:16:416,-0.717,-0.593,0.459,243.286,177.856,-86.976,
00:00:16:433,-0.705,-0.587,0.461,224.426,184.204,-83.313,
00:00:16:450,-0.696,-0.61,0.458,212.585,181.335,-85.816,
00:00:16:466,-0.685,-0.648,0.473,174.316,180.786,-84.29,
00:00:16:483,-0.672,-0.664,0.485,123.047,184.631,-80.384,
00:00:16:500,-0.652,-0.675,0.508,99.426,177.673,-87.403,
00:00:16:516,-0.641,-0.69,0.515,85.388,160.644,-99.122,
00:00:16:533,-0.647,-0.678,0.52,78.979,149.841,-102.601,
00:00:16:550,-0.639,-0.649,0.523,71.289,142.822,-94.727,
00:00:16:566,-0.626,-0.618,0.519,71.106,138.244,-79.712,
00:00:16:583,-0.616,-0.606,0.519,88.317,125.854,-63.355,
00:00:16:600,-0.608,-0.623,0.527,86.914,120.178,-47.242,
00:00:16:616,-0.596,-0.673,0.544,72.753,118.164,-48.035,
00:00:16:633,-0.583,-0.732,0.559,33.752,116.516,-57.923,
00:00:16:650,-0.577,-0.747,0.579,-38.819,120.056,-68.177,
00:00:16:667,-0.577,-0.701,0.591,-115.845,127.929,-65.247,
00:00:16:683,-0.533,-0.644,0.599,-149.292,129.76,-59.815,
00:00:16:700,-0.542,-0.625,0.614,-116.7,106.018,-14.161,
00:00:16:717,-0.516,-0.677,0.632,-115.601,84.777,-19.471,
00:00:16:733,-0.505,-0.756,0.651,-173.645,69.702,-46.326,
00:00:16:750,-0.491,-0.685,0.638,-357.239,69.458,-26.978,
00:00:16:767,-0.474,-0.605,0.626,-353.943,61.279,6.225,
00:00:16:783,-0.455,-0.555,0.622,-260.926,37.048,42.724,
00:00:16:800,-0.456,-0.57,0.625,-172.486,4.455,64.88,
00:00:16:817,-0.46,-0.645,0.648,-163.269,-19.898,68.664,
00:00:16:833,-0.472,-0.683,0.671,-225.281,-17.64,67.26,
00:00:16:850,-0.469,-0.658,0.694,-307.373,-13.367,69.213,
00:00:16:867,-0.448,-0.639,0.703,-329.956,-26.978,61.95,
00:00:16:883,-0.437,-0.62,0.71,-300.782,-50.293,60.119,
00:00:16:900,-0.446,-0.611,0.704,-248.597,-62.745,61.523,
00:00:16:917,-0.444,-0.605,0.705,-200.074,-77.393,76.294,
00:00:16:933,-0.441,-0.609,0.722,-161.377,-93.262,80.444,
00:00:16:950,-0.446,-0.615,0.729,-148.743,-103.211,75.622,
00:00:16:967,-0.445,-0.63,0.722,-147.767,-111.39,73.12,
00:00:16:983,-0.453,-0.654,0.715,-145.874,-119.324,57.739,
00:00:17:0,-0.455,-0.647,0.7,-173.035,-114.441,50.415,
00:00:17:17,-0.459,-0.614,0.698,-190.613,-112.61,45.044,
00:00:17:33,-0.467,-0.59,0.684,-166.382,-113.709,49.194,
00:00:17:50,-0.482,-0.573,0.681,-129.151,-116.028,58.532,
00:00:17:67,-0.498,-0.587,0.677,-78.553,-117.859,61.828,
00:00:17:83,-0.504,-0.617,0.675,-56.092,-117.005,62.377,
00:00:17:100,-0.519,-0.625,0.658,-56.397,-105.53,58.044,
00:00:17:117,-0.53,-0.624,0.64,-73.121,-91.126,46.264,mixLH
00:00:17:133,-0.53,-0.62,0.639,-79.102,-79.102,32.043,
00:00:17:150,-0.522,-0.627,0.643,-71.289,-67.627,16.418,
00:00:17:167,-0.525,-0.612,0.642,-75.318,-59.327,7.568,
00:00:17:183,-0.531,-0.61,0.631,-61.89,-57.618,0.183,
00:00:17:200,-0.538,-0.583,0.619,-43.58,-49.866,7.202,
00:00:17:217,-0.532,-0.574,0.596,-2.564,-43.763,14.343,
00:00:17:233,-0.531,-0.576,0.584,34.912,-37.781,23.925,
00:00:17:250,-0.537,-0.593,0.579,71.594,-31.25,18.798,
00:00:17:267,-0.543,-0.603,0.577,93.444,-26.001,12.939,
00:00:17:283,-0.547,-0.608,0.577,83.252,-17.029,5.249,
00:00:17:300,-0.554,-0.577,0.571,73.791,-5.555,8.361,
00:00:17:317,-0.576,-0.584,0.573,90.393,-10.193,5.737,
00:00:17:333,-0.605,-0.618,0.576,104.858,-12.635,-6.653,
00:00:17:350,-0.623,-0.636,0.579,96.374,-12.146,-16.053,
00:00:17:367,-0.62,-0.627,0.596,68.664,-11.353,-15.809,
00:00:17:383,-0.613,-0.634,0.602,71.838,-21.912,-30.945,
00:00:17:400,-0.618,-0.646,0.595,89.66,-33.692,-45.96,
00:00:17:417,-0.638,-0.641,0.593,101.928,-37.049,-62.256,
00:00:17:433,-0.649,-0.626,0.591,117.92,-34.913,-71.228,
00:00:17:450,-0.659,-0.602,0.575,150.085,-33.57,-80.628,
00:00:17:467,-0.657,-0.618,0.568,202.758,-36.499,-94.178,
00:00:17:483,-0.658,-0.623,0.555,246.093,-33.448,-98.267,
00:00:17:500,-0.657,-0.6,0.531,273.925,-20.325,-78.309,
00:00:17:517,-0.651,-0.573,0.506,311.95,-5.616,-87.159,
00:00:17:533,-0.635,-0.568,0.487,355.774,7.507,-77.515,
00:00:17:550,-0.642,-0.571,0.487,380.249,26.977,-72.571,
00:00:17:567,-0.653,-0.586,0.492,384.948,47.668,-77.332,
00:00:17:583,-0.664,-0.587,0.486,385.559,75.927,-68.543,
00:00:17:600,-0.665,-0.591,0.479,404.724,91.857,-55.176,
00:00:17:617,-0.677,-0.589,0.464,432.495,102.234,-36.377,
00:00:17:633,-0.693,-0.594,0.456,443.542,104.248,-19.288,
00:00:17:650,-0.71,-0.609,0.447,426.147,111.572,-11.719,
00:00:17:667,-0.705,-0.619,0.436,401.489,115.417,-4.883,
00:00:17:683,-0.703,-0.642,0.415,371.093,120.422,-7.081,
00:00:17:700,-0.692,-0.685,0.411,342.59,122.009,-18.433,
00:00:17:717,-0.677,-0.744,0.429,274.292,124.755,-37.232,
00:00:17:733,-0.674,-0.779,0.448,182.739,128.54,-70.191,
00:00:17:750,-0.673,-0.784,0.447,84.472,137.207,-103.455,
00:00:17:767,-0.651,-0.618,0.446,48.584,143.066,-98.145,
00:00:17:783,-0.647,-0.608,0.453,83.923,132.568,-75.013,
00:00:17:800,-0.634,-0.631,0.464,100.463,127.319,-63.843,
00:00:17:817,-0.631,-0.643,0.483,94.97,125.061,-37.903,
00:00:17:833,-0.57,-0.793,0.52,-10.132,119.201,-59.876,
00:00:17:850,-0.582,-0.81,0.523,-38.086,127.38,-76.111,
00:00:17:867,-0.581,-0.814,0.546,-87.891,127.441,-105.408,
00:00:17:883,-0.578,-0.742,0.542,-154.358,149.292,-98.023,
00:00:17:900,-0.563,-0.649,0.54,-145.264,153.442,-85.816,
00:00:17:917,-0.514,-0.709,0.576,5.859,114.135,-38.147,
00:00:17:933,-0.511,-0.741,0.57,-102.845,125.976,-38.086,
00:00:17:950,-0.492,-0.708,0.586,-206.238,141.235,-14.1,
00:00:17:967,-0.494,-0.667,0.588,-208.741,133.239,-8.728,
00:00:17:983,-0.481,-0.657,0.605,-182.618,122.009,16.418,
00:00:18:0,-0.463,-0.673,0.626,-165.467,102.172,26.306,
00:00:18:17,-0.457,-0.689,0.644,-180.115,89.477,24.414,
00:00:18:33,-0.453,-0.699,0.654,-199.952,79.162,17.7,
00:00:18:50,-0.448,-0.724,0.66,-216.98,62.194,5.737,
00:00:18:67,-0.455,-0.709,0.666,-256.104,53.039,8.606,
00:00:18:83,-0.445,-0.646,0.673,-293.946,46.447,22.522,
00:00:18:100,-0.415,-0.695,0.691,-241.333,-28.687,19.653,
00:00:18:117,-0.41,-0.683,0.697,-272.034,-37.415,24.963,
00:00:18:133,-0.412,-0.643,0.695,-282.898,-44.312,35.217,
00:00:18:150,-0.411,-0.604,0.699,-261.78,-55.237,46.203,
00:00:18:167,-0.405,-0.602,0.7,-212.342,-74.036,52.673,
00:00:18:183,-0.413,-0.612,0.705,-174.561,-92.53,57.006,
00:00:18:200,-0.419,-0.636,0.706,-162.293,-103.028,58.288,
00:00:18:217,-0.419,-0.66,0.703,-165.955,-112.244,53.894,
00:00:18:233,-0.427,-0.661,0.697,-176.514,-119.69,46.936,
00:00:18:250,-0.448,-0.64,0.658,-183.777,-121.338,45.471,
00:00:18:267,-0.47,-0.608,0.675,-173.829,-122.132,51.086,
00:00:18:283,-0.487,-0.582,0.674,-144.593,-123.23,61.279,
00:00:18:300,-0.493,-0.591,0.675,-106.507,-127.991,67.321,
00:00:18:317,-0.502,-0.6,0.669,-69.336,-131.348,71.777,
00:00:18:333,-0.503,-0.629,0.648,-59.693,-124.512,66.772,
00:00:18:350,-0.507,-0.633,0.633,-78.248,-106.934,64.148,
00:00:18:367,-0.511,-0.627,0.63,-80.445,-91.553,58.227,
00:00:18:383,-0.52,-0.637,0.623,-92.774,-76.172,45.227,
00:00:18:400,-0.519,-0.638,0.625,-103.943,-64.454,29.846,
00:00:18:417,-0.516,-0.612,0.624,-94.91,-53.956,28.32,
00:00:18:433,-0.512,-0.603,0.616,-57.19,-49.927,29.602,
00:00:18:450,-0.504,-0.6,0.61,-3.907,-50.66,32.348,
00:00:18:467,-0.511,-0.614,0.6,52.917,-52.735,31.494,
00:00:18:483,-0.561,-0.638,0.603,91.125,-51.758,29.785,
00:00:18:500,-0.57,-0.695,0.609,64.941,-38.453,-18.006,
00:00:18:517,-0.581,-0.669,0.597,41.748,-37.293,-31.922,
00:00:18:533,-0.585,-0.618,0.592,57.312,-39.612,-31.373,
00:00:18:550,-0.575,-0.595,0.577,118.225,-57.618,-28.321,
00:00:18:567,-0.592,-0.591,0.573,190.124,-71.473,-30.396,
00:00:18:583,-0.592,-0.605,0.531,247.802,-71.412,-32.044,
00:00:18:600,-0.599,-0.613,0.55,290.1,-68.177,-29.175,
00:00:18:617,-0.587,-0.625,0.542,322.143,-62.317,-24.598,
00:00:18:633,-0.577,-0.636,0.534,336.059,-57.618,-25.879,
00:00:18:650,-0.567,-0.637,0.522,338.195,-54.566,-30.335,
00:00:18:667,-0.561,-0.633,0.511,340.271,-54.444,-29.908,
00:00:18:683,-0.535,-0.637,0.495,351.318,-49.744,-17.395,
00:00:18:700,-0.5,-0.638,0.494,370.3,-64.759,0.366,
00:00:18:717,-0.527,-0.617,0.499,377.075,-75.135,16.784,
00:00:18:733,-0.577,-0.6,0.494,405.517,-75.562,28.076,
00:00:18:750,-0.623,-0.599,0.467,448.791,-76.844,41.809,
00:00:18:767,-0.658,-0.639,0.446,498.596,-81.665,52.856,
00:00:18:783,-0.693,-0.684,0.425,472.9,-66.529,65.551,
00:00:18:800,-0.718,-0.727,0.397,416.687,-36.377,65.429,
00:00:18:817,-0.735,-0.729,0.383,342.285,-1.893,61.035,
00:00:18:833,-0.751,-0.721,0.353,281.677,29.846,40.832,
00:00:18:850,-0.779,-0.714,0.352,229.919,57.617,26.55,
00:00:18:867,-0.753,-0.697,0.376,154.846,99.548,26.855,
00:00:18:883,-0.767,-0.681,0.384,118.652,133.3,25.573,
00:00:18:900,-0.749,-0.68,0.405,114.868,143.493,19.47,
00:00:18:917,-0.73,-0.716,0.415,124.755,140.014,5.737,
00:00:18:933,-0.713,-0.813,0.411,99.67,142.761,-18.25,
00:00:18:950,-0.686,-0.821,0.409,19.409,152.221,-48.584,
00:00:18:967,-0.665,-0.797,0.417,-74.036,163.025,-67.933,
00:00:18:983,-0.645,-0.76,0.434,-113.465,159.912,-91.797,
00:00:19:0,-0.629,-0.717,0.453,-118.897,153.503,-101.99,
00:00:19:17,-0.61,-0.686,0.456,-96.192,146.545,-96.375,
00:00:19:33,-0.587,-0.676,0.467,-66.59,139.77,-81.543,
00:00:19:50,-0.572,-0.655,0.473,-27.405,136.901,-49.805,
00:00:19:67,-0.546,-0.691,0.479,19.836,125.366,-38.941,
00:00:19:83,-0.524,-0.769,0.49,15.075,119.018,-48.89,
00:00:19:100,-0.516,-0.798,0.508,-65.003,130.981,-53.101,
00:00:19:117,-0.513,-0.756,0.52,-169.678,145.019,-53.406,
00:00:19:133,-0.497,-0.706,0.55,-216.98,135.742,-47.913,
00:00:19:150,-0.475,-0.676,0.567,-203.248,112.793,-35.706,
00:00:19:167,-0.438,-0.622,0.581,-155.64,87.646,2.258,
00:00:19:183,-0.448,-0.601,0.586,-30.823,45.166,50.17,
00:00:19:200,-0.453,-0.657,0.576,117.187,-2.015,88.684,
00:00:19:217,-0.464,-0.717,0.551,201.904,-23.621,120.605,
00:00:19:233,-0.449,-0.749,0.514,187.683,-40.894,126.648,
00:00:19:250,-0.439,-0.82,0.529,70.373,-35.95,99.792,
00:00:19:267,-0.434,-0.845,0.533,-68.909,-21.729,69.152,
00:00:19:283,-0.44,-0.819,0.56,-178.223,-25.025,47.485,
00:00:19:300,-0.432,-0.807,0.605,-217.408,-48.951,27.038,
00:00:19:317,-0.428,-0.787,0.623,-230.347,-77.454,13.244,
00:00:19:333,-0.429,-0.775,0.622,-225.281,-100.403,2.99,
00:00:19:350,-0.437,-0.797,0.605,-219.361,-121.033,-23.865,
00:00:19:367,-0.473,-0.802,0.608,-270.02,-119.69,-34.546,
00:00:19:383,-0.48,-0.764,0.601,-347.168,-99.854,-27.955,
00:00:19:400,-0.476,-0.718,0.61,-367.066,-96.558,-23.621,
00:00:19:417,-0.481,-0.692,0.609,-352.539,-90.821,-23.499,
00:00:19:433,-0.472,-0.695,0.623,-342.53,-89.6,-16.663,
00:00:19:450,-0.46,-0.682,0.645,-348.816,-79.834,-2.93,
00:00:19:467,-0.462,-0.638,0.648,-334.107,-73.853,7.873,
00:00:19:483,-0.449,-0.621,0.656,-278.992,-76.477,23.62,
00:00:19:500,-0.439,-0.647,0.648,-211.121,-80.689,35.4,
00:00:19:517,-0.428,-0.691,0.661,-180.115,-90.149,30.578,
00:00:19:533,-0.429,-0.709,0.663,-194.642,-90.943,27.71,
00:00:19:550,-0.443,-0.709,0.645,-239.624,-83.802,17.7,
00:00:19:567,-0.451,-0.664,0.641,-290.284,-73.67,18.188,
00:00:19:583,-0.458,-0.622,0.642,-293.519,-74.585,20.69,
00:00:19:600,-0.474,-0.601,0.654,-270.997,-81.299,25.634,
00:00:19:617,-0.48,-0.623,0.68,-282.959,-92.591,22.277,
00:00:19:633,-0.49,-0.653,0.693,-326.6,-104.615,12.146,
00:00:19:650,-0.51,-0.625,0.683,-342.957,-116.028,20.385,
00:00:19:667,-0.514,-0.614,0.665,-289.246,-138.062,20.935,
00:00:19:683,-0.53,-0.613,0.636,-206.543,-151.246,29.235,
00:00:19:700,-0.548,-0.608,0.624,-110.962,-160.828,36.682,
00:00:19:717,-0.564,-0.613,0.624,-25.452,-171.265,45.532,
00:00:19:733,-0.575,-0.626,0.603,46.02,-157.776,41.992,
00:00:19:750,-0.57,-0.64,0.58,81.237,-150.269,28.015,
00:00:19:767,-0.569,-0.659,0.561,131.225,-134.339,18.127,
00:00:19:783,-0.573,-0.687,0.546,133.606,-112.732,1.22,
00:00:19:800,-0.578,-0.679,0.55,125.854,-88.807,-13.245,
00:00:19:817,-0.592,-0.637,0.544,163.452,-74.707,-16.907,
00:00:19:833,-0.593,-0.635,0.547,252.868,-78.919,-28.199,
00:00:19:850,-0.596,-0.665,0.516,331.237,-65.735,-37.598,
00:00:19:867,-0.595,-0.668,0.496,346.435,-41.748,-28.016,
00:00:19:883,-0.598,-0.646,0.493,352.111,-13.123,-27.222,
00:00:19:900,-0.61,-0.642,0.477,375.671,7.69,-36.683,
00:00:19:917,-0.625,-0.643,0.44,409.607,27.465,-42.786,
00:00:19:933,-0.635,-0.656,0.414,407.653,49.011,-47.486,
00:00:19:950,-0.629,-0.695,0.383,377.014,71.106,-60.791,
00:00:19:967,-0.645,-0.638,0.4,275.146,137.451,-75.135,
00:00:19:983,-0.658,-0.619,0.399,343.811,121.032,-70.313,
00:00:20:0,-0.674,-0.638,0.41,388.427,131.286,-66.407,
00:00:20:17,-0.672,-0.668,0.396,440.551,125.793,-54.566,
00:00:20:33,-0.699,-0.686,0.389,447.326,130.92,-53.956,
00:00:20:50,-0.699,-0.719,0.384,426.88,149.78,-76.233,
00:00:20:67,-0.688,-0.718,0.378,320.434,189.514,-85.206,
00:00:20:83,-0.68,-0.685,0.386,287.292,198.974,-96.619,
00:00:20:100,-0.679,-0.718,0.413,242.187,206.298,-124.878,
00:00:20:117,-0.665,-0.71,0.429,190.612,217.285,-116.089,
00:00:20:133,-0.644,-0.716,0.449,160.522,216.491,-125.428,
00:00:20:150,-0.631,-0.706,0.471,132.08,216.003,-106.995,
00:00:20:167,-0.608,-0.705,0.471,124.328,211.486,-97.107,
00:00:20:183,-0.593,-0.717,0.472,109.192,208.862,-86.976,
00:00:20:200,-0.574,-0.734,0.479,69.152,206.543,-90.699,
00:00:20:217,-0.571,-0.734,0.497,23.803,212.28,-83.558,
00:00:20:233,-0.561,-0.718,0.514,-1.099,202.392,-87.22,
00:00:20:250,-0.555,-0.69,0.55,-7.203,161.56,-75.135,
00:00:20:267,-0.543,-0.72,0.569,-8.851,132.08,-74.341,
00:00:20:283,-0.539,-0.744,0.57,-26.734,105.041,-74.524,
00:00:20:300,-0.544,-0.736,0.576,-73.853,86.059,-68.055,
00:00:20:317,-0.523,-0.722,0.578,-103.455,68.725,-56.885,
00:00:20:333,-0.52,-0.715,0.578,-114.38,50.231,-53.284,
00:00:20:350,-0.517,-0.687,0.59,-113.343,37.597,-27.161,
00:00:20:367,-0.504,-0.672,0.592,-118.714,31.311,-5.616,
00:00:20:383,-0.497,-0.656,0.588,-119.996,24.292,19.958,
00:00:20:400,-0.49,-0.65,0.594,-107.85,17.334,46.203,
00:00:20:417,-0.479,-0.692,0.595,-87.525,2.014,52.856,
00:00:20:433,-0.485,-0.733,0.599,-113.709,-3.479,53.405,
00:00:20:450,-0.503,-0.742,0.6,-175.171,2.38,54.26,
00:00:20:467,-0.499,-0.729,0.599,-228.333,4.211,54.87,
00:00:20:483,-0.489,-0.714,0.609,-227.295,-9.217,57.312,
00:00:20:500,-0.479,-0.744,0.607,-214.539,-31.861,44.25,
00:00:20:517,-0.472,-0.784,0.604,-235.901,-43.702,24.841,
00:00:20:533,-0.478,-0.762,0.601,-290.833,-42.115,30.334,
00:00:20:550,-0.473,-0.709,0.611,-316.712,-46.265,30.578,
00:00:20:567,-0.474,-0.671,0.609,-301.026,-57.19,39.001,
00:00:20:583,-0.458,-0.651,0.613,-254.639,-73.365,45.288,
00:00:20:600,-0.444,-0.659,0.615,-220.581,-83.802,57.495,
00:00:20:617,-0.443,-0.673,0.609,-216.98,-88.623,66.223,
00:00:20:633,-0.445,-0.692,0.613,-213.807,-94.178,69.519,
00:00:20:650,-0.454,-0.708,0.62,-221.253,-93.445,62.439,
00:00:20:667,-0.452,-0.691,0.63,-241.333,-85.877,57.128,
00:00:20:683,-0.449,-0.665,0.631,-244.751,-80.079,44.067,
00:00:20:700,-0.443,-0.663,0.631,-212.281,-84.351,29.296,
00:00:20:717,-0.448,-0.65,0.629,-189.698,-84.229,33.813,
00:00:20:733,-0.448,-0.662,0.62,-169.983,-83.252,33.752,
00:00:20:750,-0.459,-0.671,0.617,-155.518,-80.933,44.433,
00:00:20:767,-0.455,-0.669,0.602,-145.264,-76.477,53.894,
00:00:20:783,-0.475,-0.685,0.614,-107.056,-85.328,49.804,
00:00:20:800,-0.499,-0.696,0.599,-118.836,-70.313,44.189,
00:00:20:817,-0.512,-0.68,0.593,-109.314,-56.519,34.423,
00:00:20:833,-0.518,-0.662,0.588,-102.478,-42.542,29.724,
00:00:20:850,-0.524,-0.634,0.584,-72.571,-26.734,15.38,
00:00:20:867,-0.52,-0.646,0.578,-54.566,-13.855,3.662,
00:00:20:883,-0.522,-0.651,0.58,-60.486,-1.099,0,
00:00:20:900,-0.523,-0.635,0.578,-55.359,10.864,-0.855,
00:00:20:917,-0.533,-0.63,0.584,-34.974,16.723,-0.733,
00:00:20:933,-0.551,-0.629,0.592,-3.724,21.118,5.065,
00:00:20:950,-0.567,-0.644,0.596,39.856,20.202,0.854,
00:00:20:967,-0.572,-0.679,0.604,36.315,21.179,-11.658,
00:00:20:983,-0.574,-0.672,0.601,8.178,33.691,-24.72,
00:00:21:0,-0.571,-0.654,0.581,9.216,41.442,-32.471,
00:00:21:17,-0.57,-0.651,0.563,24.047,44.921,-39.612,
00:00:21:33,-0.566,-0.67,0.544,23.559,58.96,-53.162,
00:00:21:50,-0.56,-0.71,0.517,-13.245,89.111,-83.68,
00:00:21:67,-0.565,-0.723,0.502,-72.022,133.056,-117.005,
00:00:21:83,-0.578,-0.678,0.516,-116.211,180.786,-126.954,
00:00:21:100,-0.552,-0.615,0.539,-105.286,211.547,-125,
00:00:21:117,-0.529,-0.586,0.562,-49.134,218.383,-133.484,
00:00:21:133,-0.524,-0.59,0.574,14.526,225.341,-129.334,mixLH
00:00:21:150,-0.506,-0.629,0.604,69.091,204.467,-125.367,
00:00:21:167,-0.531,-0.632,0.658,72.815,183.288,-128.357,
00:00:21:183,-0.543,-0.623,0.7,53.955,150.268,-147.095,
00:00:21:200,-0.552,-0.605,0.698,28.198,119.323,-158.875,
00:00:21:217,-0.555,-0.568,0.696,42.785,80.383,-160.645,
00:00:21:233,-0.558,-0.556,0.686,86.303,40.527,-151.062,
00:00:21:250,-0.572,-0.543,0.67,127.746,17.211,-132.508,
00:00:21:267,-0.587,-0.538,0.67,169.983,-1.343,-122.437,
00:00:21:283,-0.604,-0.542,0.662,193.908,-13.245,-117.676,
00:00:21:300,-0.612,-0.561,0.663,209.35,-13.062,-117.859,
00:00:21:317,-0.62,-0.56,0.635,218.139,-2.93,-112.977,
00:00:21:333,-0.632,-0.555,0.595,239.563,9.155,-106.751,
00:00:21:350,-0.656,-0.552,0.56,243.896,36.254,-102.967,
00:00:21:367,-0.673,-0.567,0.547,239.257,63.537,-104.615,
00:00:21:383,-0.683,-0.589,0.545,192.505,87.524,-114.93,
00:00:21:400,-0.697,-0.593,0.543,101.257,114.929,-126.893,
00:00:21:417,-0.686,-0.556,0.551,44.494,137.817,-124.024,
00:00:21:433,-0.672,-0.513,0.578,83.252,132.324,-106.751,
00:00:21:450,-0.656,-0.522,0.588,153.381,119.079,-98.206,
00:00:21:467,-0.645,-0.566,0.584,208.435,109.497,-96.253,
00:00:21:483,-0.616,-0.633,0.585,216.186,110.534,-109.314,
00:00:21:500,-0.599,-0.656,0.593,194.213,117.981,-131.592,
00:00:21:517,-0.582,-0.652,0.59,157.47,135.62,-154.358,
00:00:21:533,-0.559,-0.628,0.592,141.723,144.043,-156.189,
00:00:21:550,-0.544,-0.576,0.592,165.283,146.85,-143.433,
00:00:21:567,-0.536,-0.556,0.589,222.534,141.479,-121.766,
00:00:21:583,-0.541,-0.553,0.604,261.047,143.127,-91.309,
00:00:21:600,-0.537,-0.585,0.625,273.193,142.578,-71.289,
00:00:21:617,-0.534,-0.639,0.63,252.99,148.864,-67.078,
00:00:21:633,-0.526,-0.68,0.648,201.904,153.442,-56.031,
00:00:21:650,-0.525,-0.672,0.662,153.442,157.104,-40.589,
00:00:21:667,-0.516,-0.646,0.67,129.638,154.663,-13.123,
00:00:21:683,-0.492,-0.653,0.678,116.638,138.122,-5.921,
00:00:21:700,-0.485,-0.653,0.672,83.496,132.629,2.502,
00:00:21:717,-0.477,-0.672,0.664,57.983,123.779,1.525,
00:00:21:733,-0.456,-0.687,0.667,10.803,117.92,8.789,
00:00:21:750,-0.421,-0.691,0.665,-79.163,117.859,3.845,
00:00:21:767,-0.43,-0.643,0.663,-78.309,108.154,15.502,
00:00:21:783,-0.41,-0.649,0.683,7.446,57.19,60.241,
00:00:21:800,-0.403,-0.724,0.685,-22.706,34.423,57.983,
00:00:21:817,-0.389,-0.717,0.714,-139.161,38.574,69.03,
00:00:21:833,-0.41,-0.669,0.683,-129.517,8.667,68.298,
00:00:21:850,-0.392,-0.635,0.692,-124.39,-14.527,95.092,
00:00:21:867,-0.385,-0.61,0.674,-102.601,-34.729,113.891,
00:00:21:883,-0.379,-0.636,0.672,-65.735,-54.627,125.732,
00:00:21:900,-0.382,-0.688,0.675,-63.599,-67.444,123.84,
00:00:21:917,-0.379,-0.701,0.68,-133.851,-62.012,132.141,
00:00:21:933,-0.378,-0.662,0.691,-199.402,-59.632,139.16,
00:00:21:950,-0.376,-0.62,0.703,-220.581,-64.209,161.316,
00:00:21:967,-0.354,-0.609,0.713,-169.678,-88.99,178.039,
00:00:21:983,-0.345,-0.643,0.726,-108.582,-117.676,179.443,
00:00:22:0,-0.348,-0.718,0.733,-101.136,-135.315,164.062,
00:00:22:17,-0.363,-0.735,0.725,-170.044,-132.935,157.226,
00:00:22:33,-0.36,-0.718,0.708,-200.684,-129.212,152.649,
00:00:22:50,-0.368,-0.688,0.692,-198.731,-126.648,147.155,
00:00:22:67,-0.362,-0.657,0.7,-171.143,-134.583,151.306,
00:00:22:83,-0.403,-0.662,0.698,-137.391,-145.02,146.301,
00:00:22:100,-0.374,-0.7,0.706,-119.019,-154.969,132.751,
00:00:22:117,-0.393,-0.714,0.696,-138.55,-151.734,119.567,
00:00:22:133,-0.403,-0.693,0.68,-160.096,-139.527,119.69,
00:00:22:150,-0.408,-0.667,0.669,-135.743,-134.461,114.807,
00:00:22:167,-0.421,-0.675,0.673,-99.122,-130.249,107.544,
00:00:22:183,-0.422,-0.7,0.672,-67.261,-133.728,91.003,
00:00:22:200,-0.424,-0.716,0.661,-70.069,-126.648,76.171,
00:00:22:217,-0.427,-0.715,0.639,-94.361,-114.197,58.41,
00:00:22:233,-0.427,-0.685,0.622,-110.962,-97.29,50.903,
00:00:22:250,-0.435,-0.655,0.625,-98.084,-80.14,45.715,
00:00:22:267,-0.43,-0.658,0.621,-67.078,-71.778,38.513,
00:00:22:283,-0.434,-0.658,0.619,-49.805,-57.801,33.813,
00:00:22:300,-0.429,-0.674,0.612,-47.913,-47.791,21.911,
00:00:22:317,-0.433,-0.685,0.608,-45.35,-34.974,9.338,
00:00:22:333,-0.445,-0.676,0.61,-38.697,-23.804,3.295,
00:00:22:350,-0.457,-0.659,0.611,-11.902,-22.767,2.197,
00:00:22:367,-0.463,-0.657,0.606,15.075,-27.344,-6.104,
00:00:22:383,-0.47,-0.673,0.597,13.488,-27.466,-17.762,
00:00:22:400,-0.463,-0.678,0.607,4.333,-42.359,-21.485,
00:00:22:417,-0.464,-0.668,0.606,1.953,-56.214,-23.56,
00:00:22:433,-0.464,-0.669,0.602,61.096,-77.393,-32.288,
00:00:22:450,-0.46,-0.697,0.586,89.05,-81.421,-51.758,
00:00:22:467,-0.458,-0.713,0.587,96.801,-66.407,-74.28,
00:00:22:483,-0.466,-0.676,0.583,77.026,-38.453,-96.07,
00:00:22:500,-0.482,-0.636,0.58,99.731,-20.081,-102.417,
