TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:66,-0.967,-0.805,-0.416,-580.14,-49.744,-326.416,
00:00:14:83,-0.349,-0.77,-0.344,161.865,499.878,-46.875,
00:00:14:100,-0.242,-0.794,-0.29,430.725,705.322,92.285,
00:00:14:116,-0.068,-0.899,-0.171,749.633,875.305,171.936,
00:00:14:133,0.159,-1.15,0.051,987.976,956.848,181.64,
00:00:14:150,0.401,-1.4,0.199,918.762,926.086,218.567,
00:00:14:166,0.507,-1.483,0.321,619.751,743.286,213.562,
00:00:14:183,0.443,-1.427,0.416,277.282,497.558,109.863,
00:00:14:200,0.332,-1.269,0.544,27.71,248.535,21.972,
00:00:14:216,0.263,-1.089,0.653,-35.157,10.742,-38.025,
00:00:14:233,0.156,-1.034,0.661,85.754,-288.941,-119.202,
00:00:14:250,-0.141,-1.067,0.526,124.878,-601.929,-141.663,
00:00:14:266,-0.591,-1.002,0.264,28.991,-793.58,-107.911,
00:00:14:283,-1.074,-0.846,0.073,-196.045,-783.204,-62.439,
00:00:14:300,-1.338,-0.692,-0.034,-320.557,-687.256,-53.894,
00:00:14:316,-1.506,-0.624,-0.158,-307.74,-558.35,-44.007,
00:00:14:333,-1.601,-0.616,-0.295,-232.605,-372.925,-73.243,
00:00:14:350,-1.512,-0.59,-0.389,-188.172,-172.181,-107.239,
00:00:14:366,-1.322,-0.567,-0.493,-196.595,-4.7,-146.546,whipLH
00:00:14:383,-1.143,-0.629,-0.511,-229.859,140.014,-181.946,
00:00:14:400,-0.926,-0.638,-0.434,-247.681,295.349,-155.64,
00:00:14:416,-0.63,-0.655,-0.309,-184.449,401.977,-84.473,
00:00:14:433,-0.338,-0.773,-0.29,-106.629,500.488,13.061,
00:00:14:450,-0.053,-0.974,-0.178,37.048,605.59,130.066,
00:00:14:466,0.237,-1.102,-0.008,159.546,665.466,263.794,
00:00:14:483,0.446,-1.148,0.177,351.745,660.949,336.67,
00:00:14:500,0.685,-1.398,0.273,895.202,478.149,110.229,
00:00:14:516,0.771,-1.522,0.402,872.314,372.924,149.475,
00:00:14:533,0.495,-1.218,0.197,566.223,251.159,59.875,
00:00:14:550,0.394,-1.134,0.238,479.858,184.204,11.84,
00:00:14:566,0.494,-1.284,0.387,372.741,-22.4,68.481,
00:00:14:583,0.326,-1.271,0.404,61.218,-319.397,132.751,
00:00:14:600,-0.005,-1.124,0.518,-52.979,-525.208,12.695,
00:00:14:616,-0.346,-1.114,0.369,-82.459,-602.173,64.819,
00:00:14:633,-0.631,-0.974,0.014,-93.323,-763.001,59.936,
00:00:14:650,-1.08,-1.002,-0.114,-172.547,-865.357,57.8,
00:00:14:666,-1.508,-1.048,-0.22,-395.081,-753.357,32.287,
00:00:14:683,-1.607,-0.768,-0.264,-485.352,-539.917,-29.419,
00:00:14:700,-1.527,-0.594,-0.361,-365.662,-329.834,-109.62,
00:00:14:716,-1.415,-0.671,-0.502,-293.519,-150.452,-202.332,
00:00:14:733,-1.271,-0.592,-0.529,-312.439,25.085,-260.56,
00:00:14:750,-1.048,-0.458,-0.442,-286.011,199.401,-232.483,
00:00:14:766,-0.81,-0.422,-0.368,-213.257,312.683,-206.482,
00:00:14:783,-0.591,-0.446,-0.321,-130.433,399.963,-108.338,
00:00:14:800,-0.386,-0.48,-0.282,85.022,456.115,38.696,
00:00:14:816,-0.172,-0.547,-0.194,448.547,528.564,225.341,
00:00:14:833,0.124,-0.736,-0.045,860.901,580.932,392.151,
00:00:14:850,0.446,-1.215,-0.041,990.661,571.472,475.83,
00:00:14:866,0.613,-1.667,-0.131,829.284,529.663,433.838,
00:00:14:883,0.577,-1.676,-0.163,474.609,535.949,419.922,
00:00:14:900,0.528,-1.452,0.025,460.388,460.754,249.206,
00:00:14:916,0.449,-1.509,0.224,540.71,306.884,157.409,
00:00:14:933,0.287,-1.608,0.275,366.088,124.267,36.438,
00:00:14:950,0.062,-1.423,0.318,131.225,-35.035,-49.988,
00:00:14:966,-0.121,-1.216,0.218,-23.621,-145.386,-56.031,
00:00:14:983,-0.28,-1.049,0.277,-149.353,-292.542,-85.144,
00:00:15:0,-0.491,-1.109,0.286,-283.814,-478.394,-142.884,
00:00:15:16,-0.852,-1.107,0.277,-437.134,-630.616,-163.331,
00:00:15:33,-1.17,-0.776,0.15,-400.452,-604.737,-115.784,
00:00:15:50,-1.261,-0.678,-0.03,-322.937,-548.462,-136.536,
00:00:15:66,-1.294,-0.639,-0.118,-341.37,-482.605,-164.978,
00:00:15:83,-1.299,-0.54,-0.185,-397.4,-370.789,-160.828,
00:00:15:100,-1.161,-0.43,-0.212,-364.93,-256.104,-125.245,
00:00:15:116,-0.93,-0.407,-0.296,-305.298,-166.504,-67.261,
00:00:15:133,-0.703,-0.554,-0.396,-233.582,-71.228,-11.414,
00:00:15:150,-0.508,-0.717,-0.461,-107.422,34.545,63.354,
00:00:15:166,-0.307,-0.867,-0.523,148.376,141.723,134.948,
00:00:15:183,-0.095,-1,-0.521,473.632,249.206,182.129,
00:00:15:200,0.114,-1.079,-0.583,622.863,363.342,250.183,
00:00:15:216,0.944,-1.549,-0.224,507.141,662.841,444.58,
00:00:15:233,0.539,-1.197,-0.473,233.703,430.969,791.259,
00:00:15:250,0.124,-1.124,-0.202,246.032,497.802,-311.219,
00:00:15:266,0.404,-1.354,0.086,228.149,917.114,-158.509,
00:00:15:283,0.805,-1.312,0.131,309.875,696.716,168.823,
00:00:15:300,0.587,-1.308,0.252,404.358,304.565,-41.504,
00:00:15:316,0.304,-1.177,0.313,483.337,96.435,28.808,
00:00:15:333,0.122,-1.289,0.381,313.659,43.884,-44.983,
00:00:15:350,-0.34,-1.105,0.168,-41.016,-460.877,-118.836,
00:00:15:366,-0.756,-1.083,0.1,-120.118,-574.036,-144.593,
00:00:15:383,-1.118,-0.907,-0.04,-144.898,-641.175,-136.658,
00:00:15:400,-1.438,-0.891,-0.195,-168.763,-616.761,-221.253,
00:00:15:416,-1.533,-0.755,-0.259,-265.015,-489.075,-272.278,
00:00:15:433,-1.364,-0.472,-0.334,-364.319,-334.778,-314.637,
00:00:15:450,-1.116,-0.426,-0.419,-399.048,-228.943,-402.649,
00:00:15:466,-0.92,-0.567,-0.645,-420.411,-131.226,-428.284,
00:00:15:483,-0.738,-0.668,-0.84,-334.473,12.756,-381.47,
00:00:15:500,-0.471,-0.77,-0.849,-124.878,218.811,-298.279,
00:00:15:516,-0.161,-0.739,-0.751,85.205,409.179,-172.059,
00:00:15:533,0.108,-0.741,-0.514,320.861,572.387,-9.522,
00:00:15:550,0.325,-0.805,-0.253,563.964,703.613,173.034,
00:00:15:566,0.489,-0.914,-0.059,650.268,769.47,336.12,
00:00:15:583,0.552,-1.118,0.092,716.491,751.342,370.788,
00:00:15:600,0.563,-1.367,0.041,781.433,657.531,337.829,
00:00:15:616,0.57,-1.535,0.244,657.47,458.618,314.087,
00:00:15:633,0.502,-1.521,0.443,483.581,211.975,221.435,
00:00:15:650,0.015,-1.537,0.275,505.432,-435.852,-129.029,
00:00:15:666,-0.21,-1.682,-0.073,-116.211,-552.979,-325.013,
00:00:15:683,-0.444,-1.293,-0.006,-398.865,-648.804,-197.876,
00:00:15:700,-0.668,-0.868,-0.137,-385.743,-710.816,-104.554,
00:00:15:716,-1.082,-0.629,-0.324,-356.69,-772.095,-107.361,
00:00:15:733,-1.428,-0.529,-0.577,-367.859,-298.584,-300.843,
00:00:15:750,-1.229,-0.48,-0.646,-404.786,-182.801,-448.304,
00:00:15:766,-1.069,-0.494,-0.665,-322.754,-49.256,-471.375,
00:00:15:783,-0.843,-0.606,-0.678,-259.888,82.275,-451.416,
00:00:15:800,-0.645,-0.722,-0.66,-332.276,176.88,-394.593,
00:00:15:816,-0.087,-0.882,-0.452,-10.621,351.989,-154.541,
00:00:15:833,0.145,-1.102,-0.395,222.961,440.002,-33.997,
00:00:15:850,0.336,-1.339,-0.345,381.775,507.019,33.569,
00:00:15:866,0.415,-1.406,-0.251,344.116,567.505,74.157,
00:00:15:883,0.691,-1.545,0.084,202.27,694.458,164.917,
00:00:15:900,0.182,-1.397,0.226,292.724,397.277,-11.658,
00:00:15:916,0.007,-1.4,0.304,267.089,172.851,24.108,
00:00:15:933,-0.251,-1.142,0.351,123.169,-28.687,0.854,
00:00:15:950,-0.482,-0.923,0.38,-37.537,-131.287,-93.14,
00:00:15:966,-0.683,-1.076,0.314,-151.001,-270.081,-232.422,
00:00:15:983,-0.941,-1.075,0.261,-367.432,-410.645,-277.283,
00:00:16:0,-1.161,-1.004,0.225,-716.309,-483.643,-337.403,
00:00:16:16,-1.202,-0.81,0.191,-966.614,-548.89,-402.222,
00:00:16:33,-1.217,-0.463,0.029,-1034.546,-594.971,-426.148,
00:00:16:50,-1.312,-0.305,-0.195,-894.288,-569.581,-417.359,
00:00:16:66,-1.23,-0.314,-0.306,-752.564,-451.355,-370.301,
00:00:16:83,-0.958,-0.332,-0.316,-721.863,-288.086,-284.424,
00:00:16:100,-0.697,-0.422,-0.314,-448.731,-186.89,-152.649,
00:00:16:116,-0.43,-0.523,-0.339,7.019,-56.824,12.573,
00:00:16:133,-0.196,-0.532,-0.455,747.802,109.253,132.995,
00:00:16:150,0.07,-0.515,-0.676,1349.243,254.577,281.86,
00:00:16:166,0.305,-1.025,-0.846,1368.286,377.624,274.536,
00:00:16:183,0.458,-1.527,-0.647,938.781,470.947,308.838,
00:00:16:200,0.473,-1.457,-0.385,322.57,569.03,324.585,
00:00:16:216,0.369,-1.162,-0.242,55.725,614.624,297.302,
00:00:16:233,0.252,-1.199,0.146,416.015,496.093,120.605,
00:00:16:250,0.12,-1.126,0.184,1016.906,309.814,71.044,
00:00:16:266,0.079,-1.32,0.188,849.67,183.593,103.881,
00:00:16:283,-0.424,-1.369,0.25,507.995,-33.997,-836.304,
00:00:16:300,-0.256,-1.287,0.412,122.924,-130.494,-644.532,
00:00:16:316,-0.5,-1.25,0.329,54.138,-429.078,-1010.071,
00:00:16:333,-0.951,-1.475,0.195,-133.301,-575.44,-1053.223,
00:00:16:350,-0.44,-1.783,0.499,-593.873,-345.337,-26.734,
00:00:16:366,-1.243,-0.4,-0.096,-212.891,-779.969,278.93,
00:00:16:383,-1.829,-0.401,-0.334,-72.205,-619.324,412.109,
00:00:16:400,-1.512,-0.71,-0.49,-41.504,-141.236,174.255,
00:00:16:416,-1.203,-0.771,-0.539,-321.289,-41.443,16.357,
00:00:16:433,-1.096,-0.544,-0.567,-548.584,105.651,52.612,
00:00:16:450,-0.873,-0.46,-0.527,-384.827,191.345,86.486,
00:00:16:466,-0.647,-0.502,-0.503,-57.373,234.619,139.831,
00:00:16:483,-0.516,-0.599,-0.501,102.172,300.537,205.2,
00:00:16:500,-0.501,-0.624,-0.329,65.368,170.044,-374.146,
00:00:16:516,0.068,-0.608,-0.54,-27.466,610.839,493.469,
00:00:16:533,-0.204,-1.183,-0.469,-235.657,521.301,165.71,
00:00:16:550,-0.037,-0.925,-0.457,-117.127,649.841,397.033,
00:00:16:566,0.221,-0.836,-0.267,346.74,685.669,369.262,
00:00:16:583,0.159,-1.653,-0.053,563.476,685.974,312.317,
00:00:16:600,0.117,-1.615,0.026,77.758,652.099,236.633,
00:00:16:616,0.106,-0.998,0.124,2.258,576.782,183.96,
00:00:16:633,0.074,-1.223,0.198,185.302,492.309,165.405,
00:00:16:650,0.059,-1.475,0.264,-61.158,339.721,93.139,
00:00:16:667,-0.018,-1.022,0.257,-186.646,182.19,53.649,
00:00:16:683,-0.23,-0.907,0.155,-107.85,63.598,51.818,
00:00:16:700,-0.467,-1.016,0.102,-243.226,-82.703,52.551,
00:00:16:717,-0.751,-0.854,0.068,-478.943,-228.089,109.436,
00:00:16:733,-1.077,-0.686,0.045,-649.353,-286.133,117.248,
00:00:16:750,-1.262,-0.53,0.026,-585.389,-293.274,43.029,
00:00:16:767,-1.269,-0.434,-0.064,-383.057,-258.973,-9.339,
00:00:16:783,-1.153,-0.433,-0.184,-218.445,-219.971,-35.706,
00:00:16:800,-1.003,-0.545,-0.309,-280.152,-170.105,-38.392,
00:00:16:817,-0.817,-0.563,-0.307,-271.18,-108.094,-11.597,
00:00:16:833,-0.616,-0.65,-0.273,-142.884,-81.055,-13.428,
00:00:16:850,-0.434,-0.912,-0.304,32.104,-56.885,-42.054,
00:00:16:867,-0.265,-1.06,-0.34,112.671,-15.015,-62.561,
00:00:16:883,-0.107,-1.081,-0.469,76.538,82.885,-45.899,
00:00:16:900,-0.008,-1.225,-0.5,49.56,193.847,-65.003,
00:00:16:917,0.13,-1.366,-0.367,114.807,277.221,-103.455,
00:00:16:933,0.271,-1.437,-0.13,143.798,367.981,-154.053,
00:00:16:950,0.335,-1.449,0.053,211.975,426.941,-185.73,
00:00:16:967,0.249,-1.395,0.088,213.867,434.326,-191.163,
00:00:16:983,0.189,-1.104,0.139,201.965,431.823,-148.682,
00:00:17:0,0.228,-0.795,0.213,217.59,414.001,6.713,
00:00:17:17,0.125,-0.913,0.302,310.669,337.402,-13.611,
00:00:17:33,-0.039,-1.103,0.493,334.961,188.781,54.931,
00:00:17:50,-0.181,-1.06,0.591,245.788,15.258,40.344,
00:00:17:67,-0.407,-1.037,0.52,152.526,-224.244,53.649,
00:00:17:83,-0.784,-1.196,0.452,-86.06,-447.693,6.652,
00:00:17:100,-1.341,-0.685,0.411,-666.871,-744.263,-73.182,
00:00:17:117,-1.268,-0.477,-0.254,-528.199,-673.279,-159.058,
00:00:17:133,-1.097,-0.296,-0.261,-624.573,-526.612,-137.269,
00:00:17:150,-0.871,-0.257,-0.273,-222.474,-425.538,-73.67,
00:00:17:167,-0.629,-0.445,-0.366,265.319,-335.083,4.028,
00:00:17:183,-0.398,-0.61,-0.467,591.369,-243.164,94.116,
00:00:17:200,-0.207,-0.815,-0.605,663.574,-132.203,167.419,
00:00:17:217,-0.004,-1.079,-0.766,517.883,47.973,230.957,
00:00:17:233,0.217,-1.172,-0.695,250.854,247.558,320.251,
00:00:17:250,0.406,-1.366,-0.358,134.399,429.992,278.503,
00:00:17:267,0.452,-1.424,-0.21,408.325,497.009,181.274,
00:00:17:283,0.424,-1.44,-0.14,451.904,544.128,196.716,
00:00:17:300,0.392,-1.393,-0.055,401.855,520.691,137.695,
00:00:17:317,0.286,-1.271,-0.086,390.686,478.759,115.234,
00:00:17:333,0.188,-1.245,0.174,406.433,364.99,103.942,
00:00:17:350,0.085,-1.233,0.333,285.278,208.557,130.554,
00:00:17:367,-0.078,-1.091,0.382,212.402,37.17,105.957,
00:00:17:383,-0.258,-0.985,0.281,263.183,-111.573,126.709,
00:00:17:400,-0.396,-1.296,0.348,270.691,-349.183,-23.865,
00:00:17:417,-1.362,-0.638,-0.1,-147.278,-673.401,-19.165,
00:00:17:433,-1.33,-0.662,-0.308,-82.337,-589.295,-106.934,
00:00:17:450,-1.273,-0.704,-0.341,-179.322,-466.065,-151.001,
00:00:17:467,-1.204,-0.666,-0.454,-277.527,-353.455,-238.648,
00:00:17:483,-1.065,-0.608,-0.53,-252.991,-218.018,-303.589,
00:00:17:500,-0.527,-0.708,-0.701,-40.528,118.164,-193.909,
00:00:17:517,-0.332,-0.727,-0.554,-108.338,239.013,-80.445,
00:00:17:533,-0.074,-0.751,-0.369,-27.405,320.19,53.405,
00:00:17:550,0.156,-0.92,-0.33,202.697,426.086,161.499,
00:00:17:567,0.366,-1.155,-0.368,472.839,516.54,231.75,
00:00:17:583,0.518,-1.323,-0.441,531.005,610.412,280.334,
00:00:17:600,0.727,-1.563,-0.165,280.456,734.863,521.362,
00:00:17:617,0.58,-1.475,0.015,220.642,561.645,117.37,
00:00:17:633,0.454,-1.342,0.24,236.633,433.715,157.226,
00:00:17:650,0.369,-1.325,0.351,368.347,204.528,27.16,
00:00:17:667,0.201,-1.381,0.362,443.542,-30.579,-44.617,
00:00:17:683,-0.021,-1.459,0.351,230.59,-224.183,-94.849,
00:00:17:700,-0.236,-1.144,0.214,28.991,-401.734,-64.576,
00:00:17:717,-0.488,-0.891,0.149,18.31,-544.617,-43.824,
00:00:17:733,-0.795,-0.94,0.094,-60.303,-654.053,-44.739,
00:00:17:750,-1.092,-0.886,-0.02,-190.308,-706.238,-26.307,
00:00:17:767,-1.31,-0.766,-0.179,-249.085,-684.082,-41.382,
00:00:17:783,-1.377,-0.634,-0.268,-282.044,-568.848,-92.53,
00:00:17:800,-1.268,-0.516,-0.522,-316.773,-455.994,-134.461,
00:00:17:817,-1.138,-0.555,-0.636,-284.363,-338.868,-167.969,
00:00:17:833,-0.969,-0.623,-0.743,-199.158,-200.501,-199.585,
00:00:17:850,-0.723,-0.718,-0.717,-95.826,-73.121,-242.493,
00:00:17:867,-0.499,-0.75,-0.709,12.695,48.706,-234.925,
00:00:17:883,-0.334,-0.838,-0.823,76.782,197.631,-211.365,
00:00:17:900,-0.164,-0.801,-0.882,116.76,356.994,-101.319,
00:00:17:917,0.047,-0.776,-0.84,157.898,553.344,59.326,
00:00:17:933,0.31,-0.837,-0.664,252.807,702.209,205.261,
00:00:17:950,0.474,-0.945,-0.402,388.977,762.634,313.537,
00:00:17:967,0.537,-1.12,-0.131,532.287,729.98,366.394,
00:00:17:983,0.451,-1.257,0.04,492.797,640.991,372.558,
00:00:18:0,0.386,-1.301,0.158,387.451,510.437,325.866,
00:00:18:17,0.395,-1.348,0.265,325.256,347.412,252.258,
00:00:18:33,0.317,-1.391,0.435,266.967,136.291,162.048,
00:00:18:50,0.184,-2.107,0.688,192.871,-169.678,-212.159,
00:00:18:67,-0.128,-1.636,0.302,-520.081,-367.737,-175.415,
00:00:18:83,-0.312,-0.89,0.254,-409.18,-535.462,-105.957,
00:00:18:100,-0.617,-0.762,0.066,63.659,-693.909,-38.269,
00:00:18:117,-0.966,-0.859,-0.196,-59.449,-718.323,-5.31,
00:00:18:133,-1.298,-0.851,-0.299,-328.919,-676.941,-12.879,
00:00:18:150,-1.412,-0.598,-0.438,-412.842,-538.331,-43.335,
00:00:18:167,-1.281,-0.526,-0.571,-314.698,-378.968,-116.333,
00:00:18:183,-1.147,-0.615,-0.664,-256.348,-257.691,-159.913,
00:00:18:200,-1.003,-0.597,-0.712,-285.523,-130.31,-207.886,
00:00:18:217,-0.78,-0.586,-0.734,-247.376,12.756,-218.445,
00:00:18:233,-0.06,-0.828,-0.539,-114.563,265.014,-96.802,
00:00:18:250,0.247,-0.962,-0.479,15.869,352.05,14.953,
00:00:18:267,0.532,-1.079,-0.385,237.243,397.4,98.083,
00:00:18:283,0.641,-1.152,-0.304,409.362,377.929,118.042,
00:00:18:300,0.584,-1.212,-0.152,439.392,339.843,126.892,
00:00:18:317,0.341,-1.221,-0.003,292.968,64.514,65.49,
00:00:18:333,0.187,-1.275,0.043,295.105,-115.967,13.427,
00:00:18:350,0,-1.331,0.1,145.996,-284.852,-36.927,whipLH
00:00:18:367,-0.279,-1.264,0.048,-76.416,-442.322,-86.304,
00:00:18:383,-0.647,-1.082,-0.048,-106.873,-553.956,-127.625,
00:00:18:400,-1.044,-1.027,-0.088,-68.36,-614.136,-152.039,
00:00:18:417,-1.295,-1.013,-0.161,-276.001,-577.149,-237.671,
00:00:18:433,-1.349,-0.872,-0.239,-616.822,-451.905,-353.577,
00:00:18:450,-1.307,-0.641,-0.325,-688.05,-331.91,-434.693,
00:00:18:467,-1.201,-0.511,-0.435,-585.267,-211.121,-442.2,
00:00:18:483,-1.01,-0.488,-0.485,-469.605,-83.863,-410.706,
00:00:18:500,-0.809,-0.494,-0.434,-425.11,22.888,-352.356,
00:00:18:517,-0.623,-0.493,-0.425,-350.22,107.788,-238.465,
00:00:18:533,-0.41,-0.45,-0.388,-114.197,175.537,-63.172,
00:00:18:550,-0.174,-0.5,-0.446,274.292,212.463,104.492,
00:00:18:567,0.109,-0.726,-0.594,608.032,262.085,217.041,
00:00:18:583,0.411,-1.017,-0.617,639.709,313.354,291.259,
00:00:18:600,0.586,-1.22,-0.563,435.669,378.234,355.102,
00:00:18:617,0.591,-1.346,-0.298,395.691,388.549,300.354,
00:00:18:633,0.437,-1.386,-0.171,577.392,365.478,215.332,
00:00:18:650,0.31,-1.549,-0.098,471.496,296.325,111.572,
00:00:18:667,0.22,-1.455,0.069,293.457,181.274,35.095,
00:00:18:683,0.168,-1.29,0.231,244.14,33.874,11.84,
00:00:18:700,0.017,-1.279,0.303,223.571,-108.704,-42.786,
00:00:18:717,-0.151,-1.296,0.255,86.181,-251.404,-81.727,
00:00:18:733,-0.349,-1.212,0.102,-75.623,-365.174,-64.942,
00:00:18:750,-0.593,-1.068,0.054,-175.477,-473.328,-37.598,
00:00:18:767,-0.934,-0.92,-0.005,-232.544,-584.839,7.507,
00:00:18:783,-1.274,-0.817,-0.099,-231.812,-622.132,-13.428,
00:00:18:800,-1.404,-0.703,-0.259,-239.685,-557.679,-84.046,
00:00:18:817,-1.369,-0.573,-0.506,-239.624,-431.275,-164.063,
00:00:18:833,-1.235,-0.532,-0.637,-229.554,-268.311,-247.681,
00:00:18:850,-1.058,-0.511,-0.667,-143.311,-114.258,-263.367,
00:00:18:867,-0.842,-0.488,-0.673,17.639,-6.226,-239.502,
00:00:18:883,-0.661,-0.572,-0.76,25.39,79.528,-202.576,
00:00:18:900,-0.484,-0.637,-0.78,-74.097,183.593,-104.92,
00:00:18:917,-0.174,-0.726,-0.685,-100.525,281.921,17.395,
00:00:18:933,0.13,-0.87,-0.668,12.512,345.459,99.975,
00:00:18:950,0.393,-1.027,-0.625,247.863,425.781,208.679,
00:00:18:967,0.603,-1.22,-0.557,408.813,511.413,286.01,
00:00:18:983,0.68,-1.339,-0.454,383.667,558.96,277.954,
00:00:19:0,0.646,-1.382,-0.261,241.882,575.561,256.164,
00:00:19:17,0.561,-1.371,-0.043,148.986,532.653,193.908,
00:00:19:33,0.509,-1.365,0.11,156.982,429.809,123.047,
00:00:19:50,0.411,-1.356,0.221,260.498,279.785,34.545,
00:00:19:67,0.239,-1.349,0.248,296.264,82.153,-35.889,
00:00:19:83,-0.031,-1.257,0.253,113.708,-88.135,-67.383,
00:00:19:100,-0.272,-1.145,0.323,-66.163,-240.235,-55.542,
00:00:19:117,-0.585,-1.108,0.296,-203.492,-407.776,-45.533,
00:00:19:133,-1.013,-1.036,0.156,-265.931,-583.985,-76.233,
00:00:19:150,-1.39,-0.886,-0.056,-300.782,-709.961,-120.362,
00:00:19:167,-1.501,-0.769,-0.224,-381.287,-698.487,-213.746,
00:00:19:183,-1.315,-0.637,-0.208,-451.6,-617.615,-309.205,
00:00:19:200,-1.111,-0.619,-0.346,-514.161,-543.335,-384.339,
00:00:19:217,-0.991,-0.568,-0.565,-542.725,-475.831,-442.444,
00:00:19:233,-0.814,-0.559,-0.769,-374.512,-363.587,-447.144,
00:00:19:250,-0.676,-0.26,-1.23,178.955,-131.714,-249.756,
00:00:19:267,-0.292,-0.951,-1.131,422.973,0.305,-399.537,
00:00:19:283,-0.12,-0.903,-1.143,-107.422,275.268,-159.058,
00:00:19:300,0.14,-0.823,-0.912,-508.179,544.677,-13.367,
00:00:19:317,0.313,-0.663,-0.593,-444.153,741.882,221.496,
00:00:19:333,0.419,-0.672,-0.192,371.765,762.146,254.699,
00:00:19:350,0.436,-1.134,-0.23,943.42,747.741,242.92,
00:00:19:367,0.5,-1.489,-0.051,723.816,643.31,271.484,
00:00:19:383,0.514,-1.246,0.235,402.16,487.915,260.742,
00:00:19:400,0.408,-1.23,0.362,423.339,308.899,204.712,
00:00:19:417,0.276,-1.442,0.423,456.665,100.525,76.843,
00:00:19:433,0.123,-1.519,0.363,304.138,-80.323,-6.409,
00:00:19:450,-0.058,-1.404,0.293,125.305,-271.119,-55.603,
00:00:19:467,-0.293,-1.188,0.151,62.927,-448.548,-51.697,
00:00:19:483,-0.62,-1.178,-0.054,-135.743,-592.774,-127.32,
00:00:19:500,-1.031,-1.153,-0.124,-137.085,-750,-151.062,
00:00:19:517,-1.329,-0.735,-0.449,-348.511,-689.942,-109.864,
00:00:19:533,-1.419,-0.501,-0.639,-416.016,-513.184,-164.917,
00:00:19:550,-1.421,-0.519,-0.744,-294.312,-322.632,-191.712,
00:00:19:567,-1.312,-0.532,-0.784,-271.18,-112.61,-207.276,
00:00:19:583,-1.098,-0.529,-0.728,-275.757,93.811,-229.554,
00:00:19:600,-0.867,-0.587,-0.692,-259.583,242.492,-215.882,
00:00:19:617,-0.678,-0.594,-0.637,-228.089,346.374,-170.105,
00:00:19:633,-0.454,-0.604,-0.531,-183.533,406.372,-114.197,
00:00:19:650,-0.238,-0.671,-0.443,-119.507,419.494,-55.176,
00:00:19:667,-0.017,-0.805,-0.359,2.014,406.616,31.555,
00:00:19:683,0.217,-0.971,-0.308,218.261,427.124,142.151,
00:00:19:700,0.484,-1.14,-0.247,456.359,444.885,216.858,
00:00:19:717,0.588,-1.269,-0.256,549.743,444.58,262.329,
00:00:19:733,0.571,-1.333,-0.221,493.469,424.987,256.958,
00:00:19:750,0.517,-1.333,-0.149,332.458,386.901,249.572,
00:00:19:767,0.498,-1.311,-0.04,226.318,306.274,199.401,
00:00:19:783,0.446,-1.3,0.124,309.387,150.756,125.732,
00:00:19:800,0.314,-1.32,0.208,424.865,-31.8,42.602,
00:00:19:817,0.126,-1.399,0.186,351.928,-198.914,-75.806,
00:00:19:833,-0.131,-1.581,0.195,30.334,-418.091,-278.992,
00:00:19:850,-0.483,-1.361,0.232,-249.756,-564.087,-192.322,
00:00:19:867,-0.701,-0.905,0.054,-309.571,-605.469,-109.742,
00:00:19:883,-0.803,-0.846,-0.124,-361.329,-582.032,-90.882,
00:00:19:900,-1.006,-0.861,-0.297,-358.338,-659.729,-70.313,
00:00:19:917,-1.31,-0.727,-0.446,-481.507,-682.068,-79.712,
00:00:19:933,-1.333,-0.61,-0.473,-501.831,-590.516,-122.498,
00:00:19:950,-1.236,-0.466,-0.754,-402.405,-428.528,-190.491,
00:00:19:967,-1.225,-0.231,-1.03,-196.106,-135.071,-279.48,
00:00:19:983,-0.948,-0.803,-1.192,-180.359,58.96,-294.007,
00:00:20:0,-0.718,-0.683,-0.885,-552.796,253.662,-168.03,
00:00:20:17,-0.504,-0.579,-0.61,-628.968,395.446,-187.073,
00:00:20:33,-0.306,-0.479,-0.434,-141.48,447.082,-134.156,
00:00:20:50,-0.143,-0.662,-0.494,297.302,489.38,-85.389,
00:00:20:67,-0.002,-1.04,-0.501,244.873,553.65,2.624,
00:00:20:83,0.211,-1.062,-0.266,187.866,619.384,100.891,
00:00:20:100,0.439,-1.084,-0.256,345.825,651.062,155.578,
00:00:20:117,0.556,-1.308,-0.084,493.042,555.542,116.027,
00:00:20:133,0.491,-1.431,0.025,426.757,472.107,110.229,
00:00:20:150,0.37,-1.441,0.121,377.502,365.844,66.162,
00:00:20:167,0.205,-1.323,0.115,325.805,232.422,27.71,
00:00:20:183,-0.002,-1.243,0.132,263.672,102.478,1.159,
00:00:20:200,-0.203,-1.16,0.055,239.135,7.019,-15.809,
00:00:20:217,-0.418,-1.051,0.013,122.802,-59.266,-48.768,
00:00:20:233,-0.654,-1.289,0.001,-154.48,-187.378,-227.356,
00:00:20:250,-0.904,-1.289,0.213,-354.981,-301.026,-184.205,
00:00:20:267,-1.033,-0.756,-0.038,-557.74,-269.837,-163.269,
00:00:20:283,-0.995,-0.556,-0.221,-619.812,-198.975,-207.032,
00:00:20:300,-0.976,-0.665,-0.206,-542.786,-198.548,-233.826,
00:00:20:317,-0.986,-0.677,0.012,-625.855,-185.669,-180.42,
00:00:20:333,-0.867,-0.648,0.074,-622.437,-194.764,-204.895,
00:00:20:350,-0.708,-0.694,0.012,-561.28,-223.633,-173.096,
00:00:20:367,-0.598,-0.726,-0.063,-493.47,-251.648,-122.742,
