TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:883,0.356,-0.105,0.911,-58.594,34.484,-60.364,
00:00:12:900,0.381,-0.118,0.963,-13.367,19.043,-40.345,
00:00:12:916,0.413,-0.145,1,12.023,-8.24,-2.32,
00:00:12:933,0.446,-0.159,0.97,84.289,-35.096,39.55,
00:00:12:950,0.438,-0.237,0.955,155.273,-73.914,57.495,
00:00:12:966,0.43,-0.278,0.951,165.039,-94.91,70.617,
00:00:12:983,0.428,-0.291,0.937,335.449,-143.494,80.2,
00:00:13:0,0.443,-0.296,0.941,487.182,-193.238,74.829,
00:00:13:16,0.444,-0.267,0.933,676.818,-238.282,104.004,
00:00:13:33,0.448,-0.277,0.924,925.415,-297.547,121.154,
00:00:13:50,0.441,-0.308,0.908,1159.362,-371.46,137.39,
00:00:13:66,0.418,-0.318,0.925,1394.897,-390.198,169.983,
00:00:13:83,0.449,-0.275,0.892,1685.547,-443.726,223.266,
00:00:13:100,0.408,-0.278,0.707,1999.694,-513.245,222.961,
00:00:13:116,0.384,-0.429,0.574,1999.694,-583.497,181.701,
00:00:13:133,0.337,-0.715,0.535,1999.694,-577.942,142.334,
00:00:13:150,0.318,-0.744,0.468,1999.694,-539.49,137.878,
00:00:13:166,0.328,-0.765,0.37,1999.694,-510.804,106.872,
00:00:13:183,0.292,-0.875,0.164,1999.694,-473.816,47.241,
00:00:13:200,0.293,-0.935,0.117,1921.753,-454.468,17.944,
00:00:13:216,0.262,-0.92,0.028,1631.408,-349.976,13.183,
00:00:13:233,0.291,-0.941,-0.076,1543.701,-331.665,-20.325,
00:00:13:250,0.271,-0.856,-0.211,1289.734,-306.885,21.24,
00:00:13:266,0.288,-0.787,-0.221,1282.959,-322.51,44.738,
00:00:13:283,0.307,-0.762,-0.225,1310.363,-374.634,70.8,
00:00:13:300,0.289,-0.757,-0.232,1306.762,-450.928,109.802,
00:00:13:316,0.269,-0.73,-0.235,1248.596,-531.495,151.001,
00:00:13:333,0.282,-0.72,-0.266,1162.109,-583.069,187.133,
00:00:13:350,0.32,-0.743,-0.335,1122.375,-616.883,205.566,
00:00:13:366,0.404,-0.837,-0.435,1052.246,-665.65,164.672,
00:00:13:383,0.409,-0.836,-0.457,1016.113,-696.839,190.612,
00:00:13:400,0.435,-0.765,-0.447,1038.635,-728.699,216.186,
00:00:13:416,0.427,-0.746,-0.475,1105.529,-747.376,211.12,
00:00:13:433,0.453,-0.864,-0.556,937.133,-704.773,201.843,
00:00:13:450,0.445,-0.789,-0.595,837.463,-652.283,226.745,
00:00:13:466,0.452,-0.763,-0.595,798.767,-618.287,225.463,
00:00:13:483,0.474,-0.81,-0.566,720.947,-605.225,198.913,
00:00:13:500,0.466,-0.857,-0.578,482.788,-506.714,211.364,
00:00:13:516,0.495,-0.806,-0.56,426.635,-460.572,206.115,
00:00:13:533,0.504,-0.759,-0.554,410.4,-437.195,208.435,
00:00:13:550,0.495,-0.778,-0.529,397.033,-427.979,195.068,
00:00:13:566,0.477,-0.797,-0.545,318.725,-394.898,200.561,
00:00:13:583,0.474,-0.786,-0.55,215.82,-357.666,187.194,
00:00:13:600,0.47,-0.628,-0.541,95.581,-277.894,187.866,
00:00:13:616,0.482,-0.684,-0.554,51.879,-241.639,174.011,
00:00:13:633,0.513,-0.693,-0.558,-51.636,-193.543,166.015,
00:00:13:650,0.541,-0.67,-0.565,-136.292,-155.457,136.901,
00:00:13:666,0.568,-0.614,-0.544,-169.434,-131.043,115.783,
00:00:13:683,0.585,-0.569,-0.539,-115.296,-112.427,101.745,
00:00:13:700,0.617,-0.603,-0.547,-46.326,-98.633,84.899,
00:00:13:716,0.665,-0.661,-0.575,-22.889,-78.064,72.815,
00:00:13:733,0.7,-0.661,-0.64,-27.283,-56.153,70.495,
00:00:13:750,0.758,-0.737,-0.571,-97.657,-85.206,-6.165,
00:00:13:766,0.716,-0.746,-0.47,-101.502,-114.991,-1.526,
00:00:13:783,0.65,-0.516,-0.558,-45.35,-24.048,53.1,
00:00:13:800,0.683,-0.614,-0.496,154.541,-34.546,-96.131,
00:00:13:816,0.676,-0.681,-0.487,151.916,-27.955,-22.644,
00:00:13:833,0.612,-0.636,-0.486,57.8,-18.189,-52.002,
00:00:13:850,0.613,-0.568,-0.478,23.864,37.475,-23.438,
00:00:13:866,0.665,-0.562,-0.5,54.199,48.339,-48.523,
00:00:13:883,0.682,-0.599,-0.493,77.941,20.324,-47.059,
00:00:13:900,0.685,-0.603,-0.442,-46.753,30.395,-65.796,
00:00:13:916,0.699,-0.581,-0.454,-43.763,21.728,-70.008,
00:00:13:933,0.712,-0.615,-0.462,-50.049,14.16,-86.792,
00:00:13:950,0.723,-0.624,-0.464,-71.106,14.953,-89.356,
00:00:13:966,0.72,-0.597,-0.47,-53.101,15.319,-97.107,
00:00:13:983,0.713,-0.583,-0.461,1.892,14.709,-101.197,
00:00:14:0,0.707,-0.589,-0.483,52.49,27.587,-99.976,
00:00:14:16,0.733,-0.673,-0.497,72.937,43.09,-130.921,
00:00:14:33,0.748,-0.718,-0.507,25.878,63.72,-138.184,
00:00:14:50,0.747,-0.691,-0.514,-11.841,82.58,-147.278,
00:00:14:66,0.744,-0.722,-0.516,-11.353,93.811,-178.711,
00:00:14:83,0.688,-0.789,-0.488,-14.405,107.971,-278.504,
00:00:14:100,0.702,-0.841,-0.499,-46.998,125.183,-301.819,
00:00:14:116,0.728,-0.897,-0.457,-136.475,88.134,-358.216,
00:00:14:133,0.632,-0.897,-0.401,-274.598,30.761,-420.411,
00:00:14:150,0.568,-0.776,-0.456,-79.956,86.12,-465.943,
00:00:14:166,0.499,-0.754,-0.51,-97.29,95.214,-455.567,
00:00:14:183,0.428,-0.737,-0.534,-112.305,140.38,-443.421,
00:00:14:200,0.415,-0.732,-0.51,-186.158,204.345,-409.974,
00:00:14:216,0.429,-0.701,-0.517,-275.452,250.793,-365.418,
00:00:14:233,0.399,-0.654,-0.54,-318.726,289.611,-318.787,
00:00:14:250,0.378,-0.649,-0.536,-293.763,320.861,-282.654,
00:00:14:266,0.373,-0.68,-0.498,-240.784,327.758,-243.226,
00:00:14:283,0.32,-0.715,-0.481,-264.588,351.623,-164.063,
00:00:14:300,0.325,-0.689,-0.491,-237.366,349.731,-165.223,
00:00:14:316,0.299,-0.631,-0.497,-232.727,309.265,-43.702,
00:00:14:333,0.316,-0.644,-0.499,-204.407,284.484,-32.654,
00:00:14:350,0.338,-0.724,-0.49,-254.883,254.699,-28.748,
00:00:14:366,0.34,-0.725,-0.476,-324.036,248.413,3.967,
00:00:14:383,0.374,-0.7,-0.478,-311.219,252.319,20.202,
00:00:14:400,0.363,-0.714,-0.491,-230.347,279.541,36.804,
00:00:14:416,0.376,-0.755,-0.467,-257.386,274.78,41.015,
00:00:14:433,0.359,-0.773,-0.419,-321.289,252.746,51.269,
00:00:14:450,0.311,-0.721,-0.351,-339.722,257.934,83.374,
00:00:14:466,0.338,-0.702,-0.339,-278.443,260.498,87.768,
00:00:14:483,0.347,-0.731,-0.351,-176.636,233.581,95.947,
00:00:14:500,0.382,-0.794,-0.38,-113.77,216.125,104.553,
00:00:14:516,0.49,-1.01,-0.134,-104.615,134.521,135.009,
00:00:14:533,0.516,-0.836,-0.424,-164.429,144.531,38.696,
00:00:14:550,0.478,-0.876,-0.402,-44.251,148.315,-35.828,
00:00:14:566,0.537,-1.022,-0.372,-29.908,139.404,-74.158,
00:00:14:583,0.477,-0.953,-0.383,-82.581,119.079,-64.698,
00:00:14:600,0.416,-0.915,-0.319,-89.478,89.721,-31.617,
00:00:14:616,0.407,-0.785,-0.338,-60.12,113.342,-27.1,
00:00:14:633,0.423,-0.868,-0.361,-38.697,125.793,-67.2,
00:00:14:650,0.377,-0.887,-0.327,-114.014,95.642,-27.039,
00:00:14:666,0.355,-0.808,-0.294,-144.593,110.229,48.889,
00:00:14:683,0.395,-0.876,-0.312,-146.485,125.183,37.475,
00:00:14:700,0.403,-0.897,-0.329,-214.539,110.046,68.786,
00:00:14:716,0.384,-0.852,-0.31,-254.151,93.75,105.163,
00:00:14:733,0.363,-0.819,-0.322,-277.283,80.688,129.272,
00:00:14:750,0.361,-0.836,-0.3,-253.724,85.388,178.039,
00:00:14:766,0.362,-0.872,-0.33,-239.136,107.36,181.03,
00:00:14:783,0.38,-0.895,-0.328,-260.498,108.337,194.458,
00:00:14:800,0.359,-0.834,-0.329,-259.705,124.45,201.049,
00:00:14:816,0.366,-0.802,-0.344,-192.627,156.311,192.81,
00:00:14:833,0.398,-0.797,-0.331,-141.724,165.893,160.644,
00:00:14:850,0.428,-0.816,-0.294,-110.169,135.315,125.793,
00:00:14:866,0.464,-0.85,-0.297,-99.366,35.4,29.113,
00:00:14:883,0.458,-0.83,-0.312,-96.68,33.325,-6.409,
00:00:14:900,0.46,-0.798,-0.336,-105.835,47.973,-44.251,
00:00:14:916,0.43,-0.718,-0.322,-112.549,61.34,-67.2,
00:00:14:933,0.418,-0.632,-0.29,-67.261,81.176,-58.716,
00:00:14:950,0.426,-0.647,-0.273,-2.259,82.153,-72.144,
00:00:14:966,0.441,-0.743,-0.22,13.122,62.011,-69.458,
00:00:14:983,0.442,-0.776,-0.222,-25.696,53.283,-44.434,
00:00:15:0,0.44,-0.754,-0.23,-51.209,66.528,-34.852,
00:00:15:16,0.465,-0.712,-0.24,-25.391,81.665,1.403,
00:00:15:33,0.471,-0.685,-0.296,14.709,99.548,34.851,
00:00:15:50,0.459,-0.68,-0.341,-30.762,105.041,60.302,
00:00:15:66,0.465,-0.678,-0.3,-106.507,122.253,75.744,
00:00:15:83,0.506,-0.813,-0.317,-211.609,136.108,30.029,
00:00:15:100,0.508,-0.759,-0.156,-337.464,108.459,181.457,
00:00:15:116,0.519,-0.708,-0.26,-324.952,173.828,152.282,
00:00:15:133,0.536,-0.741,-0.277,-318.604,139.099,114.502,
00:00:15:150,0.503,-0.67,-0.242,-355.896,121.521,138.672,
00:00:15:166,0.507,-0.974,-0.155,96.13,65.673,96.313,
00:00:15:183,0.483,-1.153,-0.215,-7.325,59.57,105.835,
00:00:15:200,0.429,-1.136,-0.28,-217.652,105.59,140.014,
00:00:15:216,0.426,-0.971,-0.221,-295.227,129.394,169.616,
00:00:15:233,0.457,-0.922,-0.207,-171.57,146.24,120.544,
00:00:15:250,0.46,-0.981,-0.192,-32.044,103.332,72.448,
00:00:15:266,0.409,-1.075,-0.004,-2.808,52.124,46.02,
00:00:15:283,0.429,-1.068,-0.042,-23.072,100.83,42.602,
00:00:15:300,0.391,-1.079,-0.262,-61.829,111.145,-19.41,
00:00:15:316,0.345,-1.046,-0.14,-151.673,24.963,19.653,
00:00:15:333,0.326,-1.022,-0.168,-249.207,87.097,19.653,
00:00:15:350,0.318,-0.83,-0.123,62.622,-84.107,53.649,
00:00:15:366,0.251,-0.98,-0.129,105.529,62.927,-18.311,
00:00:15:383,0.403,-1.185,-0.216,-10.865,79.467,-110.169,
00:00:15:400,0.398,-1.045,-0.166,-397.889,113.525,67.932,
00:00:15:416,0.302,-0.798,-0.148,-392.884,157.348,94.848,
00:00:15:433,0.395,-0.782,-0.148,-53.284,162.963,39.367,
00:00:15:450,0.503,-0.907,-0.152,129.76,109.008,31.799,
00:00:15:466,0.475,-0.961,-0.125,172.424,72.204,77.331,
00:00:15:483,0.457,-0.974,-0.132,209.716,71.838,65.795,
00:00:15:500,0.52,-1.025,-0.123,188.781,51.208,46.325,
00:00:15:516,0.534,-1.01,-0.139,109.497,41.687,66.772,
00:00:15:533,0.597,-0.897,-0.183,89.538,29.419,19.775,
00:00:15:550,0.588,-0.884,-0.162,118.408,6.286,21.301,
00:00:15:566,0.632,-0.892,-0.055,118.591,-11.414,27.465,
00:00:15:583,0.62,-0.891,-0.211,35.949,60.058,44.494,
00:00:15:600,0.602,-0.847,-0.264,75.256,32.348,11.23,
00:00:15:616,0.593,-0.798,-0.236,180.786,25.756,19.226,
00:00:15:633,0.588,-0.747,-0.193,288.33,20.69,29.113,
00:00:15:650,0.6,-0.733,-0.158,369.079,-2.747,18.066,
00:00:15:666,0.545,-0.73,-0.236,475.586,5.249,-2.564,
00:00:15:683,0.524,-0.725,-0.305,615.661,4.028,-6.104,
00:00:15:700,0.516,-0.955,-0.259,515.075,-69.519,-38.086,
00:00:15:716,0.476,-1.013,-0.265,214.355,-52.552,-31.25,
00:00:15:733,0.479,-0.948,-0.336,-59.632,7.08,-39.368,
00:00:15:750,0.536,-0.765,-0.379,-108.094,54.809,-19.043,
00:00:15:766,0.579,-0.734,-0.374,41.931,28.442,-47.913,
00:00:15:783,0.549,-0.777,-0.319,160.766,6.53,-43.091,
00:00:15:800,0.513,-0.836,-0.335,210.571,-11.17,-56.214,
00:00:15:816,0.504,-0.88,-0.318,195.922,10.742,-55.603,
00:00:15:833,0.519,-0.884,-0.339,118.53,19.775,-64.026,
00:00:15:850,0.502,-0.866,-0.335,25.024,20.69,-78.675,
00:00:15:866,0.473,-0.773,-0.321,-5.188,29.357,-63.965,
00:00:15:883,0.466,-0.731,-0.304,42.114,23.62,-77.393,
00:00:15:900,0.467,-0.745,-0.315,116.15,18.859,-77.454,
00:00:15:916,0.469,-0.778,-0.313,132.568,-0.916,-73.365,
00:00:15:933,0.466,-0.813,-0.322,91.796,-11.048,-74.463,
00:00:15:950,0.47,-0.837,-0.337,58.776,-16.358,-85.083,
00:00:15:966,0.476,-0.829,-0.357,28.32,-17.518,-80.933,
00:00:15:983,0.484,-0.797,-0.379,21.24,-16.175,-78.125,
00:00:16:0,0.498,-0.774,-0.388,35.4,-11.17,-73.487,
00:00:16:16,0.54,-0.908,-0.387,124.755,-21.119,-107.483,
00:00:16:33,0.534,-0.91,-0.381,39.123,-9.522,-112.366,
00:00:16:50,0.564,-0.898,-0.36,-5.31,-22.034,-136.048,
00:00:16:66,0.55,-0.915,-0.374,-9.4,-38.086,-170.227,
00:00:16:83,0.493,-0.875,-0.392,0.976,-25.33,-170.227,
00:00:16:100,0.486,-0.915,-0.359,-57.129,18.005,-191.468,
00:00:16:116,0.452,-0.892,-0.295,-26.49,10.559,-215.699,
00:00:16:133,0.416,-0.823,-0.32,46.997,31.005,-189.087,
00:00:16:150,0.433,-0.886,-0.323,207.519,4.089,-234.986,
00:00:16:166,0.44,-0.952,-0.354,241.699,-20.813,-206.421,
00:00:16:183,0.406,-0.912,-0.349,217.224,-35.645,-212.83,
00:00:16:200,0.409,-0.882,-0.352,177.551,-37.049,-210.572,
00:00:16:216,0.433,-0.865,-0.354,177.978,-48.706,-228.821,
00:00:16:233,0.436,-0.85,-0.375,183.105,-76.355,-220.093,
00:00:16:250,0.418,-0.833,-0.385,162.536,-88.868,-215.455,
00:00:16:266,0.413,-0.774,-0.356,162.414,-95.643,-189.698,
00:00:16:283,0.351,-0.683,-0.333,187.927,-139.771,-116.578,
00:00:16:300,0.376,-0.677,-0.348,262.329,-144.349,-84.473,
00:00:16:316,0.386,-0.715,-0.349,262.756,-184.632,-54.566,
00:00:16:333,0.352,-0.77,-0.369,168.945,-216.492,-32.776,
00:00:16:350,0.356,-0.657,-0.425,2.014,-159.424,48.034,
00:00:16:366,0.41,-0.666,-0.471,96.313,-168.335,52.612,
00:00:16:383,0.407,-0.702,-0.477,177.063,-191.773,56.884,
00:00:16:400,0.375,-0.78,-0.479,152.71,-186.402,51.574,
00:00:16:416,0.354,-0.797,-0.453,50.17,-157.776,53.955,
00:00:16:433,0.349,-0.721,-0.436,-9.217,-118.348,60.058,
00:00:16:450,0.339,-0.784,-0.444,157.409,-167.847,27.648,
00:00:16:466,0.348,-0.857,-0.457,101.013,-164.246,18.188,
00:00:16:483,0.378,-0.929,-0.489,-6.897,-170.35,0.366,
00:00:16:500,0.385,-0.906,-0.522,-75.745,-125.184,-3.846,
00:00:16:516,0.406,-0.861,-0.501,2.502,-106.995,-16.419,
00:00:16:533,0.442,-0.942,-0.513,140.747,-108.582,-43.335,
00:00:16:550,0.434,-1.083,-0.481,137.451,-125.977,-86.365,
00:00:16:566,0.399,-1.145,-0.471,-30.274,-105.713,-121.888,
00:00:16:583,0.376,-1.059,-0.431,-175.11,-27.649,-145.874,
00:00:16:600,0.442,-1.058,-0.396,-222.779,-18.128,-193.726,
00:00:16:616,0.479,-1.163,-0.377,-316.895,-58.289,-252.564,
00:00:16:633,0.445,-1.253,-0.359,-558.655,-80.201,-301.026,
00:00:16:650,0.411,-1.198,-0.301,-795.289,-54.566,-335.877,
00:00:16:667,0.42,-1.096,-0.254,-941.956,-12.269,-352.601,
00:00:16:683,0.441,-1.112,-0.197,-1100.464,-4.456,-401.307,
00:00:16:700,0.447,-1.21,-0.15,-1258.545,-23.926,-479.31,
00:00:16:717,0.356,-1.318,-0.103,-1593.384,19.348,-535.218,
00:00:16:733,0.289,-1.181,-0.047,-1910.523,143.737,-510.437,
00:00:16:750,0.327,-1.011,-0.005,-1976.502,195.434,-497.986,
00:00:16:767,0.337,-0.974,0.058,-1997.681,155.517,-533.692,
00:00:16:783,0.24,-0.977,0.148,-2000,168.823,-577.088,
00:00:16:800,0.165,-0.928,0.114,-2000,264.587,-595.52,
00:00:16:817,0.132,-0.975,0.081,-2000,387.695,-662.659,
00:00:16:833,0.121,-0.733,0.13,-2000,556.03,-616.639,
00:00:16:850,0.173,-0.53,0.263,-2000,599.426,-597.107,
00:00:16:867,0.176,-0.627,0.294,-2000,546.63,-631.043,
00:00:16:883,0.101,-0.743,0.276,-2000,613.281,-631.226,
00:00:16:900,0.112,-0.65,0.256,-2000,744.018,-601.502,
00:00:16:917,0.146,-0.617,0.29,-2000,794.128,-605.164,
00:00:16:933,0.124,-0.382,0.268,-1902.161,936.584,-549.073,
00:00:16:950,0.179,-0.32,0.284,-1532.959,938.476,-496.521,
00:00:16:967,0.112,-0.673,0.226,-1279.175,1145.752,-498.658,
00:00:16:983,0.231,-0.294,0.324,-1261.231,1269.836,-390.564,
00:00:17:0,0.397,0.065,0.449,-1124.146,1228.82,-227.906,
00:00:17:17,0.48,-0.254,0.492,-987.488,1118.347,-217.957,
00:00:17:33,1.35,-0.396,0.116,-1147.156,1283.691,-41.443,
00:00:17:50,0.239,0.961,0.67,-596.619,1357.544,441.162,
00:00:17:67,1.455,-0.859,1.57,339.782,467.773,96.374,
00:00:17:83,0.809,-0.235,1.399,-219.178,571.045,300.842,
00:00:17:100,1.251,-0.149,1.28,319.946,140.075,456.726,
00:00:17:117,0.633,-0.459,0.964,591.735,-65.613,235.901,
00:00:17:133,0.799,-0.504,1.013,200.195,30.639,158.813,
00:00:17:150,0.597,-0.246,0.948,505.859,42.968,-62.012,
00:00:17:167,0.745,-0.367,0.989,239.807,-47.303,27.954,
00:00:17:183,0.635,-0.238,1.069,75.866,-4.395,-157.837,
00:00:17:200,0.479,-0.09,0.747,54.748,-4.395,-71.228,
00:00:17:217,0.494,0.034,0.884,131.103,25.329,-17.518,
00:00:17:233,0.551,-0.125,0.918,123.047,-53.589,12.023,
00:00:17:250,0.603,-0.188,0.849,172.424,-122.254,68.42,
00:00:17:267,0.627,-0.256,0.842,243.835,-169.312,40.588,
00:00:17:283,0.604,-0.325,0.874,274.902,-210.022,43.518,
00:00:17:300,0.66,-0.322,0.875,234.985,-244.507,33.508,
00:00:17:317,0.634,-0.313,0.878,289.428,-301.941,28.076,
00:00:17:333,0.637,-0.353,0.853,401.672,-361.939,9.033,
00:00:17:350,0.558,-0.415,0.787,457.946,-385.071,-18.982,
00:00:17:367,0.6,-0.389,0.786,487.732,-375.794,-9.522,
00:00:17:383,0.598,-0.308,0.796,596.374,-394.043,-8.545,
00:00:17:400,0.604,-0.247,0.797,742.981,-432.862,7.446,
00:00:17:417,0.586,-0.281,0.807,926.635,-488.892,15.991,
00:00:17:433,0.566,-0.369,0.704,1141.662,-540.284,22.705,
00:00:17:450,0.4,-0.759,0.168,1999.694,-659.363,147.949,
00:00:17:467,0.374,-0.842,0.125,1999.694,-616.211,120.544,
00:00:17:483,0.336,-0.837,0.098,1845.764,-526.123,147.949,
00:00:17:500,0.38,-0.852,0.078,1717.163,-490.967,151.306,
00:00:17:517,0.395,-0.881,0.012,1561.645,-495.789,145.507,
00:00:17:533,0.369,-0.905,-0.035,1416.626,-487.793,149.231,
00:00:17:550,0.366,-0.921,-0.068,1306.152,-487,156.677,
00:00:17:567,0.369,-0.934,-0.113,1194.397,-484.375,143.615,
00:00:17:583,0.36,-0.955,-0.157,1014.099,-484.681,132.446,flipLH
00:00:17:600,0.332,-0.92,-0.182,848.999,-471.375,167.785,
00:00:17:617,0.372,-0.948,-0.136,648.315,-549.805,161.987,
00:00:17:633,0.359,-0.986,-0.127,290.222,-661.377,169.372,
00:00:17:650,0.259,-0.943,-0.078,-26.612,-666.382,227.417,
00:00:17:667,0.184,-0.771,-0.153,-130.433,-512.024,296.386,
00:00:17:683,0.269,-0.715,-0.206,-2.442,-410.462,291.198,
00:00:17:700,0.371,-0.788,-0.203,324.34,-431.397,285.278,
00:00:17:717,0.364,-0.879,-0.216,412.292,-482.3,346.862,
00:00:17:733,0.322,-1.012,-0.229,225.525,-398.743,311.035,
00:00:17:750,0.365,-1.045,-0.207,18.737,-327.088,328.369,
00:00:17:767,0.391,-0.966,-0.213,-75.562,-245.423,364.685,
00:00:17:783,0.414,-0.907,-0.227,7.385,-172.852,368.103,
00:00:17:800,0.463,-0.868,-0.213,201.66,-147.156,391.113,
00:00:17:817,0.555,-0.9,-0.245,444.091,-105.896,377.99,
00:00:17:833,0.604,-1,-0.292,598.938,-114.93,329.834,
00:00:17:850,0.625,-1.111,-0.268,571.289,-196.351,308.41,
00:00:17:867,0.587,-1.22,-0.229,403.076,-260.315,233.642,
00:00:17:883,0.496,-1.126,-0.142,91.857,-198.487,206.787,
00:00:17:900,0.484,-0.936,-0.064,-97.657,-109.009,182.19,
00:00:17:917,0.535,-0.786,-0.054,-42.42,-79.895,120.849,
00:00:17:933,0.577,-0.808,-0.054,123.718,-145.142,8.117,
00:00:17:950,0.522,-0.807,-0.058,204.101,-192.933,15.441,
00:00:17:967,0.479,-0.797,-0.061,184.57,-177.796,-11.536,
00:00:17:983,0.525,-0.839,-0.091,144.775,-145.691,-29.053,
00:00:18:0,0.597,-0.922,-0.101,87.89,-171.265,-47.608,
00:00:18:17,0.6,-0.914,-0.101,31.738,-189.759,-27.344,
00:00:18:33,0.586,-0.868,-0.11,16.174,-190.491,-40.101,
00:00:18:50,0.602,-0.885,-0.117,30.639,-204.59,-59.937,
00:00:18:67,0.586,-0.908,-0.126,27.282,-229.126,-67.505,
00:00:18:83,0.537,-0.916,-0.108,-23.926,-252.442,-88.196,
00:00:18:100,0.483,-0.891,-0.103,-67.627,-213.807,-95.398,
00:00:18:117,0.459,-0.854,-0.129,-85.755,-161.683,-111.145,
00:00:18:133,0.455,-0.803,-0.158,-60.914,-117.554,-115.54,
00:00:18:150,0.499,-0.942,-0.23,-31.739,-42.42,-140.381,
00:00:18:167,0.494,-0.945,-0.233,-114.93,1.403,-128.663,
00:00:18:183,0.505,-0.933,-0.223,-160.767,39.184,-163.208,
00:00:18:200,0.521,-0.914,-0.214,-187.928,76.599,-180.664,
00:00:18:217,0.523,-0.89,-0.211,-175.232,84.472,-193.787,
00:00:18:233,0.533,-0.876,-0.18,-154.48,91.552,-218.873,
00:00:18:250,0.525,-0.906,-0.167,-151.734,103.82,-226.319,
00:00:18:267,0.528,-0.879,-0.154,-130.555,112.304,-225.098,
00:00:18:283,0.535,-0.882,-0.16,-72.205,117.614,-235.535,
00:00:18:300,0.536,-0.903,-0.127,-22.217,101.196,-242.249,
00:00:18:317,0.419,-0.945,-0.098,38.513,92.346,-197.876,
00:00:18:333,0.376,-0.959,-0.077,45.349,189.453,-212.22,
00:00:18:350,0.407,-0.978,-0.08,-6.531,299.682,-234.07,
00:00:18:367,0.479,-1.034,-0.107,-122.071,311.462,-277.527,
00:00:18:383,0.476,-1.051,-0.131,-229.31,294.494,-268.067,
00:00:18:400,0.444,-0.983,-0.091,-280.274,310.852,-263.428,
00:00:18:417,0.437,-0.94,-0.101,-251.77,369.934,-275.574,
00:00:18:433,0.461,-0.935,-0.127,-204.041,358.337,-270.508,
00:00:18:450,0.472,-0.98,-0.088,-247.803,286.804,-304.871,
00:00:18:467,0.421,-0.943,-0.099,-350.831,305.359,-286.744,
00:00:18:483,0.432,-0.911,-0.093,-318.482,274.902,-278.26,
00:00:18:500,0.382,-0.911,-0.112,-178.284,197.143,-228.394,
00:00:18:517,0.413,-0.848,-0.057,-70.13,167.602,-181.153,
00:00:18:533,0.359,-0.855,-0.045,37.353,170.166,-172.547,
00:00:18:550,0.354,-0.891,-0.094,83.618,196.594,-164.124,
00:00:18:567,0.368,-0.896,-0.122,136.535,200.5,-130.249,
00:00:18:583,0.359,-0.911,-0.089,210.815,184.875,-70.618,
00:00:18:600,0.327,-0.934,-0.094,180.053,175.781,-61.219,
00:00:18:617,0.324,-0.972,-0.098,74.34,186.584,-64.27,
00:00:18:633,0.337,-0.943,-0.133,7.812,181.884,-34.302,
00:00:18:650,0.333,-0.893,-0.143,-0.428,187.5,12.573,
00:00:18:667,0.344,-0.882,-0.134,10.131,196.411,36.071,
00:00:18:683,0.35,-0.874,-0.164,-19.898,200.195,46.325,
00:00:18:700,0.365,-0.9,-0.181,-64.942,195.861,64.819,
00:00:18:717,0.386,-0.987,-0.159,-222.413,185.974,43.518,
00:00:18:733,0.409,-1.026,-0.135,-403.626,196.777,18.92,
00:00:18:750,0.424,-0.956,-0.102,-481.629,205.2,7.751,
00:00:18:767,0.46,-0.93,0.033,-447.937,207.58,13.122,
00:00:18:783,0.453,-1.038,0.003,-454.285,213.44,-122.254,
00:00:18:800,0.363,-0.864,0.024,-315.796,157.531,-44.19,
00:00:18:817,0.381,-0.962,-0.003,-312.073,130.92,-108.887,
00:00:18:833,0.304,-0.914,-0.01,-322.144,125.854,-97.657,
00:00:18:850,0.312,-0.883,-0.03,-320.252,136.596,-99.244,
00:00:18:867,0.279,-0.786,-0.046,-284.729,149.414,-81.604,
00:00:18:883,0.292,-0.751,-0.054,-188.294,177.368,-60.181,
00:00:18:900,0.322,-0.775,-0.071,-137.146,190.734,-46.021,
00:00:18:917,0.339,-0.764,-0.057,-128.296,188.232,-24.964,
00:00:18:933,0.338,-0.752,-0.032,-94.483,191.528,-13.062,
00:00:18:950,0.345,-0.754,-0.049,-54.017,223.022,-2.564,
00:00:18:967,0.384,-0.76,-0.053,1.953,257.995,3.295,
00:00:18:983,0.439,-0.763,-0.042,81.115,278.381,-2.015,
00:00:19:0,0.507,-0.818,0.022,89.111,241.821,16.723,
00:00:19:17,0.487,-0.797,-0.051,66.467,214.721,4.76,
00:00:19:33,0.442,-0.79,-0.054,38.391,200.439,2.136,
00:00:19:50,0.432,-0.818,-0.001,-30.152,199.34,3.723,
00:00:19:67,0.474,-0.798,0.03,-65.552,197.082,51.818,
00:00:19:83,0.454,-0.834,0.227,-55.237,150.024,81.543,
00:00:19:100,0.578,-0.94,0.319,28.442,155.029,49.255,
00:00:19:117,0.534,-0.853,0.068,395.935,122.07,92.529,
00:00:19:133,0.489,-0.879,0.089,424.011,77.758,164.734,
00:00:19:150,0.492,-1.027,0.088,351.135,66.711,76.782,
00:00:19:167,0.474,-0.991,0.079,119.14,33.996,94.482,
00:00:19:183,0.36,-0.841,0.078,11.718,3.418,88.562,
00:00:19:200,0.288,-0.711,0.008,27.099,15.747,97.534,
00:00:19:217,0.246,-0.676,-0.065,90.21,10.559,117.309,
00:00:19:233,0.238,-0.731,-0.08,253.906,25.94,183.105,
00:00:19:250,0.364,-0.933,-0.133,361.755,10.009,157.47,
00:00:19:267,0.427,-1.163,-0.149,137.39,-11.78,116.516,
