TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:283,-0.021,-0.239,0.861,-151.429,-77.271,-23.499,
00:00:30:300,-0.027,-0.187,0.869,-138.001,-50.171,-15.137,
00:00:30:317,-0.036,-0.14,0.88,-80.567,-11.17,-18.372,
00:00:30:333,-0.016,-0.127,0.909,27.221,26.062,-20.63,
00:00:30:350,-0.006,-0.172,0.937,153.381,35.949,-16.541,
00:00:30:367,-0.008,-0.234,0.988,239.929,39.55,-23.804,
00:00:30:383,0.005,-0.318,0.966,171.264,49.011,-16.358,
00:00:30:400,0.012,-0.332,0.958,27.954,33.203,-17.884,
00:00:30:417,0,-0.287,0.908,-119.385,32.959,-9.827,
00:00:30:433,0.006,-0.22,0.911,-147.217,32.287,-11.658,
00:00:30:450,0.006,-0.179,0.901,-87.769,38.086,-22.278,
00:00:30:467,0.011,-0.183,0.907,0.793,50.476,-31.8,
00:00:30:483,0,-0.218,0.895,62.927,71.228,-25.391,
00:00:30:500,0.002,-0.245,0.89,94.604,93.75,-23.865,
00:00:30:517,-0.003,-0.279,0.899,97.229,120.361,-34.058,
00:00:30:533,0.015,-0.286,0.901,47.546,162.353,-40.101,
00:00:30:550,0.056,-0.273,0.918,-17.884,170.959,-45.96,
00:00:30:567,0.07,-0.257,0.93,-15.748,179.504,-42.359,
00:00:30:583,0.084,-0.241,0.943,-10.254,180.603,-41.443,
00:00:30:600,0.088,-0.273,0.946,49.377,183.96,-56.58,
00:00:30:617,0.099,-0.375,0.98,151.733,179.87,-109.253,
00:00:30:633,0.086,-0.438,1.027,39.978,165.649,-170.655,
00:00:30:650,0.12,-0.348,1.071,-253.418,86.914,-138.428,
00:00:30:667,0.117,-0.213,1.049,-383.606,50.598,-125.428,
00:00:30:683,0.101,-0.142,1.002,-163.636,53.039,-142.64,
00:00:30:700,0.083,-0.208,0.986,69.885,77.819,-185.73,
00:00:30:717,0.099,-0.281,0.991,91.003,77.27,-204.346,
00:00:30:733,0.105,-0.295,0.984,-13.184,78.674,-194.275,
00:00:30:750,0.094,-0.238,0.957,-106.995,83.679,-189.454,
00:00:30:767,0.094,-0.169,0.962,-111.023,81.665,-200.501,
00:00:30:783,0.106,-0.15,0.977,-36.988,88.867,-197.388,
00:00:30:800,0.108,-0.172,1,75.927,93.811,-196.961,
00:00:30:817,0.103,-0.232,0.988,122.68,103.82,-197.083,
00:00:30:833,0.108,-0.282,0.955,58.654,113.769,-207.093,
00:00:30:850,0.133,-0.283,0.97,-41.382,102.661,-201.477,
00:00:30:867,0.163,-0.244,0.995,-115.357,85.327,-196.717,
00:00:30:883,0.174,-0.224,1.001,-98.206,67.443,-189.942,
00:00:30:900,0.179,-0.235,0.987,-49.622,39.733,-183.899,
00:00:30:917,0.18,-0.251,1.039,49.804,-14.649,-187.134,
00:00:30:933,0.14,-0.278,1.071,96.374,-4.7,-212.159,
00:00:30:950,0.175,-0.303,1.047,-62.867,-13.611,-197.632,
00:00:30:967,0.213,-0.297,1.061,-250.123,-52.002,-180.664,
00:00:30:983,0.21,-0.261,1.077,-345.581,-85.083,-161.622,
00:00:31:0,0.193,-0.213,1.032,-376.526,-115.479,-152.527,
00:00:31:17,0.151,-0.182,0.995,-380.249,-126.099,-141.907,
00:00:31:33,0.114,-0.144,0.967,-314.27,-122.193,-139.161,
00:00:31:50,0.1,-0.108,0.976,-193.909,-107.789,-160.645,
00:00:31:67,0.094,-0.112,0.954,-83.741,-77.454,-159.119,
00:00:31:83,0.098,-0.123,0.948,23.315,-33.081,-151.001,
00:00:31:100,0.121,-0.083,0.97,68.786,-36.377,-128.113,
00:00:31:117,0.116,-0.06,0.952,161.071,-23.804,-108.826,
00:00:31:133,0.087,-0.121,0.976,274.658,6.103,-96.375,
00:00:31:150,0.077,-0.189,0.957,305.053,45.898,-97.352,
00:00:31:167,0.098,-0.227,0.938,210.998,52.734,-90.76,
00:00:31:183,0.103,-0.231,0.924,88.989,53.1,-72.388,
00:00:31:200,0.089,-0.192,0.909,2.502,51.33,-66.651,
00:00:31:217,0.089,-0.146,0.889,-40.711,53.772,-60.669,
00:00:31:233,0.105,-0.122,0.937,53.649,51.635,-60.669,
00:00:31:250,0.112,-0.147,0.978,214.233,57.678,-49.012,
00:00:31:267,0.117,-0.206,0.977,295.715,62.439,-34.729,
00:00:31:283,0.129,-0.224,0.963,289.856,57.556,-8.667,
00:00:31:300,0.141,-0.25,0.947,282.653,70.556,9.277,
00:00:31:317,0.159,-0.279,0.971,265.503,76.171,29.235,
00:00:31:333,0.177,-0.331,0.982,203.308,82.763,52.063,
00:00:31:350,0.178,-0.343,0.986,93.078,66.467,71.472,
00:00:31:367,0.176,-0.351,0.951,4.333,61.401,77.636,
00:00:31:383,0.177,-0.314,0.979,13.549,42.236,63.415,
00:00:31:400,0.175,-0.342,0.991,90.026,41.626,35.217,
00:00:31:417,0.164,-0.375,1.017,37.475,23.193,24.536,
00:00:31:433,0.165,-0.387,0.987,-79.285,-1.099,7.507,
00:00:31:450,0.16,-0.351,0.993,-123.047,-27.039,-3.968,
00:00:31:467,0.143,-0.347,0.999,-131.958,-19.898,-34.302,
00:00:31:483,0.148,-0.313,0.981,-168.457,-17.518,-31.25,
00:00:31:500,0.142,-0.268,0.982,-186.341,-14.649,-36.072,
00:00:31:517,0.137,-0.236,0.985,-123.658,-2.015,-34.18,
00:00:31:533,0.139,-0.242,1.004,-36.072,-6.104,-53.223,
00:00:31:550,0.133,-0.239,0.962,-53.223,-1.282,-42.115,
00:00:31:567,0.125,-0.216,0.944,-76.6,-8.912,-38.453,
00:00:31:583,0.121,-0.192,0.962,-47.791,-9.278,-47.181,
00:00:31:600,0.123,-0.224,0.965,12.451,8.178,-57.373,
00:00:31:617,0.141,-0.236,0.977,-14.771,7.751,-35.767,
00:00:31:633,0.147,-0.205,0.977,-115.784,-7.874,-12.146,
00:00:31:650,0.147,-0.154,0.961,-153.565,-15.809,17.639,
00:00:31:667,0.138,-0.121,0.963,-69.886,-24.659,31.311,
00:00:31:683,0.136,-0.098,0.967,41.259,-7.752,64.331,
00:00:31:700,0.147,-0.129,0.946,117.126,-0.611,84.777,
00:00:31:717,0.15,-0.172,0.956,158.63,-3.54,109.314,
00:00:31:733,0.162,-0.183,1.007,147.094,-15.564,137.878,
00:00:31:750,0.161,-0.177,1.019,132.08,-27.344,170.532,
00:00:31:767,0.167,-0.146,1.011,106.201,-44.068,202.392,
00:00:31:783,0.159,-0.153,1.001,108.215,-53.956,222.595,
00:00:31:800,0.082,-0.225,1.019,237.426,-79.224,240.295,
00:00:31:817,0.068,-0.282,0.962,184.448,-65.918,237.243,
00:00:31:833,0.059,-0.3,0.957,106.628,-64.27,225.036,
00:00:31:850,0.046,-0.282,0.962,53.283,-43.274,233.337,
00:00:31:867,0.045,-0.265,0.975,84.411,-24.781,219.421,
00:00:31:883,0.091,-0.265,0.97,90.332,-5.86,209.777,
00:00:31:900,0.079,-0.286,0.974,102.172,-7.813,203.796,
00:00:31:917,0.092,-0.301,0.996,142.578,-21.973,195.922,
00:00:31:933,0.102,-0.316,1.006,147.644,-54.2,185.424,
00:00:31:950,0.095,-0.329,0.975,118.591,-75.196,177.673,
00:00:31:967,0.088,-0.324,0.908,68.176,-90.882,165.039,
00:00:31:983,0.069,-0.321,0.878,20.324,-87.159,141.784,
00:00:32:0,0.066,-0.3,0.908,-70.313,-89.356,137.085,
00:00:32:17,0.057,-0.294,0.906,-91.37,-88.868,114.746,
00:00:32:33,0.038,-0.261,0.897,-55.542,-107.117,114.502,
00:00:32:50,-0.001,-0.285,0.913,65.795,-132.63,106.567,
00:00:32:67,-0.019,-0.292,0.987,342.346,-78.064,40.832,
00:00:32:83,0.034,-0.339,0.909,242.065,-74.097,65.307,
00:00:32:100,0.032,-0.31,0.968,221.801,-72.937,78.735,
00:00:32:117,-0.015,-0.351,0.836,176.025,-37.354,87.219,
00:00:32:133,-0.06,-0.35,0.866,203.735,-13.367,71.594,
00:00:32:150,-0.067,-0.398,0.868,195.984,51.269,21.118,
00:00:32:167,-0.008,-0.429,0.893,122.924,75.073,-11.658,
00:00:32:183,0.026,-0.426,0.889,74.768,83.923,-34.241,
00:00:32:200,0.037,-0.398,0.898,111.45,96.069,-38.575,
00:00:32:217,0.04,-0.379,0.896,181.152,125.183,-52.613,
00:00:32:233,0.082,-0.385,0.921,249.267,110.656,-74.158,
00:00:32:250,0.11,-0.501,0.996,319.03,157.776,-150.635,
00:00:32:267,0.119,-0.534,1.037,41.32,100.402,-144.41,
00:00:32:283,0.075,-0.294,0.94,-255.249,1.342,-114.38,
00:00:32:300,0.034,-0.285,0.931,-60.669,43.09,-144.715,
00:00:32:317,0.047,-0.333,0.933,75.012,66.528,-156.434,
00:00:32:333,0.064,-0.38,0.92,111.938,82.336,-154.602,
00:00:32:350,0.056,-0.395,0.91,113.952,94.787,-156.006,
00:00:32:367,0.073,-0.372,0.929,87.28,99.426,-158.081,
00:00:32:383,0.088,-0.348,0.923,75.805,96.923,-154.908,
00:00:32:400,0.082,-0.359,0.915,106.567,109.314,-163.208,
00:00:32:417,0.091,-0.377,0.914,103.088,115.539,-167.908,
00:00:32:433,0.093,-0.416,0.903,55.908,127.38,-187.561,
00:00:32:450,0.118,-0.432,0.905,7.202,134.155,-194.214,
00:00:32:467,0.131,-0.415,0.908,-46.143,127.746,-205.079,
00:00:32:483,0.145,-0.381,0.919,-95.948,115.539,-200.684,
00:00:32:500,0.159,-0.341,0.927,-81.91,110.656,-189.759,
00:00:32:517,0.169,-0.341,0.937,-14.527,99.487,-179.261,
00:00:32:533,0.171,-0.386,0.927,34.118,103.698,-177.613,
00:00:32:550,0.171,-0.417,0.94,-6.226,92.346,-175.721,
00:00:32:567,0.177,-0.392,0.946,-96.985,75.622,-167.786,
00:00:32:583,0.178,-0.345,0.937,-141.907,52.917,-155.762,
00:00:32:600,0.177,-0.321,0.933,-101.563,54.321,-149.17,
00:00:32:617,0.171,-0.351,0.915,-39.917,69.641,-143.311,
00:00:32:633,0.177,-0.37,0.928,-8.423,72.631,-133.789,
00:00:32:650,0.194,-0.355,0.928,-36.255,67.199,-113.404,
00:00:32:667,0.185,-0.358,0.945,1.159,72.57,-107.422,
00:00:32:683,0.179,-0.385,0.941,22.033,86.792,-102.234,
00:00:32:700,0.186,-0.38,0.913,-6.592,83.068,-100.586,
00:00:32:717,0.192,-0.34,0.943,33.752,64.392,-77.027,
00:00:32:733,0.181,-0.349,0.947,165.771,76.904,-79.895,
00:00:32:750,0.18,-0.404,0.916,233.215,83.374,-70.801,
00:00:32:767,0.197,-0.411,0.931,225.586,83.129,-59.571,
00:00:32:783,0.228,-0.432,0.908,229.736,80.81,-50.538,
00:00:32:800,0.28,-0.436,0.938,190.185,47.851,-30.213,
00:00:32:817,0.293,-0.42,0.959,151.428,24.78,-6.226,
00:00:32:833,0.323,-0.381,0.984,151.184,-16.663,41.198,
00:00:32:850,0.357,-0.357,0.986,221.252,-60.608,104.736,
00:00:32:867,0.343,-0.352,0.987,312.866,-102.845,163.818,
00:00:32:883,0.312,-0.384,0.979,412.78,-118.348,222.412,
00:00:32:900,0.28,-0.452,0.908,475.097,-125.794,233.581,
00:00:32:917,0.232,-0.517,0.909,449.096,-136.353,207.214,
00:00:32:933,0.191,-0.585,0.897,368.042,-150.635,147.461,
00:00:32:950,0.168,-0.609,0.886,296.569,-151.246,178.588,
00:00:32:967,0.152,-0.606,0.892,243.896,-156.8,167.785,
00:00:32:983,0.131,-0.605,0.862,238.952,-153.809,135.803,
00:00:33:0,0.128,-0.631,0.84,273.315,-141.175,93.811,
00:00:33:17,0.106,-0.668,0.757,256.225,-100.464,14.831,
00:00:33:33,0.118,-0.741,0.779,154.541,-97.168,-59.754,
00:00:33:50,0.143,-0.616,0.801,-44.007,-81.665,55.358,
00:00:33:67,0.1,-0.573,0.807,-202.271,-81.604,22.094,
00:00:33:83,0.085,-0.553,0.826,-280.274,-63.416,2.319,
00:00:33:100,0.101,-0.519,0.845,-277.588,-73.182,-23.072,
00:00:33:117,0.095,-0.495,0.822,-193.726,-82.642,-23.255,
00:00:33:133,0.064,-0.487,0.789,-50.843,-61.158,-31.189,
00:00:33:150,0.058,-0.479,0.798,1.281,-34.79,-45.777,
00:00:33:167,0.086,-0.474,0.811,-25.391,-13.367,-50.477,
00:00:33:183,0.099,-0.486,0.858,-91.919,-21.851,-42.481,
00:00:33:200,0.104,-0.498,0.907,-108.216,-32.227,-32.715,
00:00:33:217,0.107,-0.48,0.909,-133.667,-60.547,-28.87,
00:00:33:233,0.09,-0.471,0.87,-182.618,-63.294,-20.508,
00:00:33:250,0.074,-0.457,0.857,-222.779,-67.749,-7.081,
00:00:33:267,0.058,-0.433,0.86,-245.362,-50.782,3.295,
00:00:33:283,0.059,-0.452,0.863,-258.667,-37.903,-5.127,
00:00:33:300,0.063,-0.483,0.895,-290.406,-30.274,-16.114,
00:00:33:317,0.05,-0.482,0.907,-372.193,-22.217,-10.987,
00:00:33:334,0.05,-0.439,0.932,-448.06,-23.133,-7.569,
00:00:33:350,0.057,-0.395,0.922,-451.783,-27.466,-5.188,
00:00:33:367,0.056,-0.387,0.899,-387.513,-17.273,-17.456,
00:00:33:384,0.06,-0.39,0.872,-360.23,6.958,-21.241,
00:00:33:400,0.067,-0.379,0.875,-395.447,17.211,-19.654,
00:00:33:417,0.068,-0.332,0.901,-447.51,28.137,-1.648,
00:00:33:434,0.07,-0.261,0.911,-453.858,38.696,22.766,
00:00:33:450,0.076,-0.2,0.928,-358.399,35.827,39.123,
00:00:33:467,0.073,-0.183,0.938,-183.228,34.79,42.907,
00:00:33:484,0.072,-0.221,0.933,-31.311,28.625,30.944,
00:00:33:500,0.069,-0.315,0.935,-6.104,30.273,14.892,
00:00:33:517,0.08,-0.362,0.93,-138.916,42.419,37.841,
00:00:33:534,0.095,-0.312,0.921,-252.869,53.039,70.739,
00:00:33:550,0.104,-0.252,0.989,-292.481,38.635,67.565,
00:00:33:567,0.107,-0.221,1.003,-246.338,41.626,45.654,
00:00:33:584,0.113,-0.22,1.053,-184.021,21.118,50.598,
00:00:33:600,0.138,-0.21,1.031,-110.169,10.803,69.213,
00:00:33:617,0.147,-0.225,1.017,-45.411,-8.362,77.453,
00:00:33:634,0.14,-0.23,1.019,22.888,-15.625,99.121,
00:00:33:650,0.146,-0.233,1.036,70.8,-35.706,96.496,
00:00:33:667,0.149,-0.209,1.065,125.671,-54.566,107.727,
00:00:33:684,0.155,-0.129,1.116,251.464,-97.84,120.117,
00:00:33:700,0.147,-0.162,1.099,430.786,-121.705,114.074,
00:00:33:717,0.166,-0.22,1.069,638.122,-175.049,94.97,
00:00:33:734,0.153,-0.33,1.027,763.244,-193.055,73.669,
00:00:33:750,0.135,-0.468,0.982,728.942,-208.069,41.32,
00:00:33:767,0.111,-0.551,0.952,539.856,-209.351,24.841,mixRH
00:00:33:784,0.097,-0.56,0.932,304.687,-202.21,13.122,
00:00:33:800,0.074,-0.523,0.924,91.064,-180.848,-7.63,
00:00:33:817,0.071,-0.472,0.897,-25.086,-165.528,-20.691,
00:00:33:834,0.064,-0.414,0.858,-73.975,-151.612,-29.725,
00:00:33:850,0.048,-0.358,0.838,-56.702,-121.644,-31.006,
00:00:33:867,0.031,-0.336,0.809,-29.053,-75.074,-16.053,
00:00:33:884,0.022,-0.331,0.787,28.076,-23.865,-5.494,
00:00:33:900,0.024,-0.332,0.771,66.589,16.54,10.192,
00:00:33:917,0.013,-0.353,0.784,106.628,58.166,13.488,
00:00:33:934,-0.015,-0.388,0.81,108.642,101.257,19.958,
00:00:33:950,-0.02,-0.396,0.846,75.988,136.963,6.774,
00:00:33:967,-0.005,-0.402,0.865,33.02,164.428,-10.56,
00:00:33:984,0.013,-0.388,0.872,23.01,172.241,-15.259,
00:00:34:0,0.029,-0.39,0.874,44.433,180.908,-22.828,
00:00:34:17,0.059,-0.401,0.869,57.556,178.527,-33.387,
00:00:34:34,0.084,-0.422,0.885,55.969,148.986,-51.27,
00:00:34:50,0.089,-0.457,0.884,38.696,118.53,-54.383,
00:00:34:67,0.073,-0.475,0.91,12.268,81.97,-60.059,
00:00:34:84,0.047,-0.481,0.891,-47.12,57.434,-82.276,
00:00:34:100,0.064,-0.452,0.911,-106.202,37.902,-105.408,
00:00:34:117,0.063,-0.452,0.897,-169.8,31.25,-81.482,
00:00:34:134,0.019,-0.47,0.899,-126.282,37.414,-91.492,
00:00:34:150,0.011,-0.452,0.944,-56.092,34.423,-116.761,
00:00:34:167,-0.013,-0.509,0.968,-17.09,51.391,-180.176,
00:00:34:184,0.011,-0.475,0.975,-129.212,61.157,-199.707,
00:00:34:200,0.05,-0.382,0.981,-202.271,39.428,-219.178,
00:00:34:217,0.05,-0.343,0.998,-136.231,41.503,-233.033,
00:00:34:234,0.039,-0.335,0.966,-17.945,46.386,-242.859,
00:00:34:250,0.036,-0.361,0.958,49.499,50.964,-252.076,
00:00:34:267,0.046,-0.355,0.942,84.228,52.917,-242.066,
00:00:34:284,0.03,-0.363,0.915,124.572,64.697,-253.663,
00:00:34:300,0.013,-0.394,0.89,118.957,100.402,-269.593,
00:00:34:317,0.033,-0.411,0.9,51.94,119.079,-290.772,
00:00:34:334,0.071,-0.389,0.918,-4.273,135.62,-282.715,
00:00:34:350,0.09,-0.363,0.93,-67.627,144.226,-265.503,
00:00:34:367,0.091,-0.347,0.923,-74.28,144.226,-240.662,
00:00:34:384,0.072,-0.366,0.919,-18.189,151.733,-242.981,
00:00:34:400,0.079,-0.376,0.912,-13.977,171.325,-241.028,
00:00:34:417,0.115,-0.373,0.918,-26.917,149.353,-239.136,
00:00:34:434,0.136,-0.363,0.918,-51.697,136.596,-226.746,
00:00:34:450,0.131,-0.356,0.939,-84.412,132.263,-215.149,
00:00:34:467,0.145,-0.33,0.944,-145.264,106.628,-192.505,
00:00:34:484,0.149,-0.325,0.949,-159.424,94.238,-179.871,
00:00:34:500,0.162,-0.314,0.944,-179.444,85.51,-158.692,
00:00:34:517,0.183,-0.302,0.949,-190.857,70.739,-123.169,
00:00:34:534,0.173,-0.306,0.938,-186.951,67.321,-90.943,
00:00:34:550,0.144,-0.303,0.935,-182.923,71.044,-61.463,
00:00:34:567,0.133,-0.293,0.942,-146.851,85.876,-44.922,
00:00:34:584,0.154,-0.282,0.959,-92.835,99.548,-30.884,
00:00:34:600,0.189,-0.294,0.956,-23.743,100.647,-9.644,
00:00:34:617,0.191,-0.321,0.974,58.654,93.322,6.958,
00:00:34:634,0.213,-0.359,0.989,107.788,82.58,22.338,
00:00:34:650,0.231,-0.399,1,130.798,67.382,37.17,
00:00:34:667,0.252,-0.408,1.015,129.577,43.396,55.236,
00:00:34:684,0.258,-0.423,1.03,132.934,12.573,67.443,
00:00:34:700,0.237,-0.464,1.01,117.37,2.075,68.542,
00:00:34:717,0.224,-0.498,0.999,75.134,-24.598,53.772,
00:00:34:734,0.198,-0.526,0.99,7.324,-45.777,19.043,
00:00:34:750,0.187,-0.508,0.977,-75.135,-61.768,-5.188,
00:00:34:767,0.156,-0.458,0.979,-132.874,-77.515,-28.199,
00:00:34:784,0.141,-0.389,0.979,-149.109,-68.726,-34.668,
00:00:34:800,0.14,-0.32,0.969,-140.381,-54.993,-33.814,
00:00:34:817,0.154,-0.293,0.968,-57.251,-52.979,-14.405,
00:00:34:834,0.144,-0.289,0.97,22.155,-56.824,-9.766,
00:00:34:850,0.139,-0.309,0.974,61.645,-65.369,0,
00:00:34:867,0.135,-0.294,0.983,73.242,-67.383,3.173,
00:00:34:884,0.144,-0.289,0.977,49.804,-78.431,24.231,
00:00:34:900,0.144,-0.3,0.96,41.931,-85.877,47.058,
00:00:34:917,0.117,-0.307,0.914,14.16,-78.797,69.03,
00:00:34:934,0.112,-0.283,0.909,2.197,-83.924,85.998,
00:00:34:950,0.104,-0.279,0.889,31.311,-70.374,103.332,
00:00:34:967,0.088,-0.283,0.924,127.258,-66.59,101.684,
00:00:34:984,0.079,-0.32,0.93,151.367,-42.908,105.468,
00:00:35:0,0.077,-0.359,0.939,97.106,-42.054,105.835,
00:00:35:17,0.088,-0.367,0.947,1.342,-44.312,103.332,
00:00:35:34,0.088,-0.356,0.931,-63.843,-55.115,111.755,
00:00:35:50,0.075,-0.328,0.939,-63.477,-74.769,115.295,
00:00:35:67,0.072,-0.327,0.916,13.244,-67.322,122.253,
00:00:35:84,0.091,-0.329,0.925,48.523,-86.548,129.699,
00:00:35:100,0.086,-0.343,0.944,29.174,-87.281,139.038,
00:00:35:117,0.065,-0.355,0.958,-7.569,-108.521,148.864,
00:00:35:134,0.03,-0.357,0.959,-27.222,-101.624,135.62,
00:00:35:150,0.013,-0.383,0.912,-84.046,-81.604,130.737,
00:00:35:167,0.006,-0.365,0.906,-172.791,-71.106,110.717,
00:00:35:184,0.013,-0.332,0.891,-293.457,-40.65,105.59,
00:00:35:200,0.012,-0.271,0.896,-335.694,-23.499,111.206,
00:00:35:217,0.023,-0.214,0.909,-312.317,0.732,110.046,
00:00:35:234,0.046,-0.198,0.918,-243.47,16.723,113.159,
00:00:35:250,0.05,-0.246,0.913,-170.227,26.855,112.182,
00:00:35:267,0.042,-0.344,0.919,-168.702,38.086,111.999,
00:00:35:284,0.031,-0.33,0.947,-242.371,38.696,117.797,
00:00:35:300,0.003,-0.289,0.97,-327.454,39.733,121.521,
00:00:35:317,0.009,-0.22,0.974,-336.609,46.569,108.398,
00:00:35:334,0.02,-0.193,0.949,-244.019,54.016,90.087,
00:00:35:350,0.028,-0.217,0.95,-81.482,55.236,64.453,
00:00:35:367,0.027,-0.265,0.95,8.667,65.002,37.231,
00:00:35:384,0.033,-0.276,0.953,-28.321,76.355,21.911,
00:00:35:400,0.045,-0.258,0.948,-71.473,79.528,11.596,
00:00:35:417,0.053,-0.22,0.942,2.38,88.684,3.112,
00:00:35:434,0.068,-0.206,0.964,133.606,81.42,-23.621,
00:00:35:450,0.071,-0.262,0.966,217.834,96.069,-53.589,
00:00:35:467,0.076,-0.337,0.974,177.795,99.853,-76.111,
00:00:35:484,0.076,-0.35,0.969,1.159,98.632,-86.426,
00:00:35:500,0.087,-0.266,0.961,-166.321,89.782,-84.595,
00:00:35:517,0.103,-0.186,0.963,-145.997,80.078,-99.305,
00:00:35:534,0.118,-0.151,0.982,66.04,72.509,-111.817,
00:00:35:550,0.118,-0.223,0.988,281.86,77.087,-130.555,
00:00:35:567,0.105,-0.321,1.001,351.44,79.956,-143.311,
00:00:35:584,0.114,-0.386,0.98,204.712,87.89,-154.969,
00:00:35:600,0.132,-0.373,0.964,44.982,71.716,-168.152,
00:00:35:617,0.12,-0.333,0.938,-26.307,73.608,-181.397,
00:00:35:634,0.104,-0.278,0.929,-22.583,72.021,-206.238,
00:00:35:650,0.101,-0.237,0.926,15.136,80.505,-220.826,
00:00:35:667,0.119,-0.224,0.925,63.537,93.2,-243.348,
00:00:35:684,0.135,-0.231,0.945,139.526,101.074,-242.737,
00:00:35:700,0.15,-0.264,0.951,170.41,106.811,-243.164,
00:00:35:717,0.168,-0.288,0.97,151.55,96.008,-235.047,
00:00:35:734,0.169,-0.313,0.971,107.788,94.238,-219.361,
00:00:35:750,0.17,-0.307,0.979,20.996,86.181,-188.233,
00:00:35:767,0.16,-0.297,0.985,-60.73,80.749,-200.745,
00:00:35:784,0.144,-0.273,0.985,-110.352,76.11,-198.853,
00:00:35:800,0.148,-0.248,0.976,-141.175,72.265,-201.111,
00:00:35:817,0.169,-0.211,0.963,-126.77,70.007,-187.745,
00:00:35:834,0.174,-0.193,0.972,-68.421,58.898,-168.641,
00:00:35:850,0.153,-0.229,0.978,51.391,57.922,-160.096,
00:00:35:867,0.135,-0.265,0.975,110.168,62.133,-156.495,
00:00:35:884,0.153,-0.295,0.979,86.731,51.635,-162.11,
00:00:35:900,0.154,-0.304,0.979,14.892,48.217,-152.1,
00:00:35:917,0.154,-0.287,0.972,-71.778,37.109,-142.029,
00:00:35:934,0.161,-0.254,0.967,-124.329,32.47,-137.513,
00:00:35:950,0.166,-0.251,0.958,-93.75,34.179,-126.831,
00:00:35:967,0.17,-0.242,0.96,-58.96,28.991,-115.967,
00:00:35:984,0.175,-0.242,0.953,-30.152,28.503,-105.53,
00:00:36:0,0.177,-0.237,0.967,6.286,23.498,-93.995,
00:00:36:17,0.184,-0.263,0.981,22.827,21.423,-86.609,
00:00:36:34,0.188,-0.329,1.005,-13.733,14.709,-82.459,
00:00:36:50,0.211,-0.344,1.03,-129.273,-1.954,-73.182,
00:00:36:67,0.23,-0.323,1.004,-251.038,-20.386,-44.312,
00:00:36:84,0.234,-0.266,0.982,-279.297,-34.485,-10.56,
00:00:36:100,0.236,-0.242,0.973,-190.674,-26.734,6.591,
00:00:36:117,0.253,-0.241,0.975,-84.107,-28.077,32.165,
00:00:36:134,0.24,-0.261,0.97,19.226,-20.752,49.987,
00:00:36:150,0.232,-0.25,0.971,23.315,-25.33,72.509,
00:00:36:167,0.222,-0.224,0.967,-15.32,-23.621,108.093,
00:00:36:184,0.215,-0.201,0.943,-29.847,-17.395,135.376,
00:00:36:200,0.192,-0.241,0.944,56.518,-16.846,126.037,
00:00:36:217,0.169,-0.286,0.952,129.455,-6.714,97.9,
00:00:36:234,0.161,-0.317,0.935,104.248,-11.475,95.886,
00:00:36:250,0.146,-0.231,0.942,31.189,0.732,108.215,
00:00:36:267,0.161,-0.177,0.882,10.315,23.254,110.839,
00:00:36:284,0.185,-0.197,0.935,221.74,21.301,79.589,
00:00:36:300,0.201,-0.244,0.999,440.612,0.61,78.674,
00:00:36:317,0.196,-0.346,1.02,585.632,-13.916,57.251,
00:00:36:334,0.202,-0.45,1.016,416.32,-25.574,62.011,
00:00:36:350,0.202,-0.496,1.02,107.788,-45.655,65.002,
00:00:36:367,0.173,-0.438,0.937,-173.89,-42.359,82.763,
00:00:36:384,0.135,-0.323,0.907,-283.448,-27.466,77.209,
00:00:36:400,0.13,-0.237,0.928,-173.279,-15.442,47.241,
00:00:36:417,0.14,-0.26,0.945,69.091,-13.367,5.737,
00:00:36:434,0.159,-0.317,0.955,216.919,-4.944,0.915,
00:00:36:450,0.171,-0.363,0.965,140.258,-6.226,4.699,
00:00:36:467,0.18,-0.351,0.975,-15.686,-13.855,25.878,
00:00:36:484,0.18,-0.305,0.944,-95.337,-16.175,46.997,
00:00:36:500,0.159,-0.258,0.949,-68.116,-33.936,50.109,
00:00:36:517,0.114,-0.272,0.95,-33.326,-38.025,43.457,
00:00:36:534,0.102,-0.277,0.954,-16.541,-23.56,27.893,
00:00:36:550,0.126,-0.27,0.953,4.638,-16.419,26.916,
00:00:36:567,0.132,-0.267,0.946,0.366,-9.827,22.583,
00:00:36:584,0.14,-0.282,0.953,-8.973,-19.959,20.568,
00:00:36:600,0.136,-0.288,0.945,-41.748,-18.86,23.925,
00:00:36:617,0.128,-0.274,0.968,-93.262,-19.41,28.381,
00:00:36:634,0.11,-0.276,0.923,-135.132,-7.325,38.452,
00:00:36:650,0.1,-0.252,0.936,-114.93,-10.743,35.888,
00:00:36:667,0.1,-0.25,0.939,-71.717,-3.968,28.381,
00:00:36:684,0.116,-0.245,0.961,-83.252,1.953,22.216,
00:00:36:700,0.137,-0.238,0.954,-134.034,8.422,35.827,
00:00:36:717,0.153,-0.211,0.975,-140.809,8.117,47.119,
00:00:36:734,0.152,-0.222,0.912,-138.306,9.826,57.556,
00:00:36:750,0.15,-0.233,0.948,-122.132,-14.954,58.898,
00:00:36:767,0.141,-0.241,0.941,-123.108,-32.593,68.542,
00:00:36:784,0.138,-0.25,0.976,-165.955,-47.547,45.532,
00:00:36:800,0.135,-0.24,0.988,-222.474,-63.355,47.729,
