TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:316,-0.106,0.153,0.858,-817.2,-87.769,44.25,
00:00:14:333,-0.123,0.272,0.873,-387.879,-2.015,66.162,
00:00:14:350,-0.158,0.303,0.913,93.261,80.2,81.909,
00:00:14:366,-0.261,0.261,0.967,435.485,198.608,94.665,
00:00:14:383,-0.304,0.228,0.953,511.352,326.172,87.646,
00:00:14:400,-0.275,0.049,0.582,198.669,493.469,69.152,
00:00:14:416,-0.178,0.003,0.57,-27.71,484.13,81.481,
00:00:14:433,-0.064,-0.015,0.699,-52.063,477.478,5.065,
00:00:14:450,0.028,0.024,0.968,-130.494,379.394,-65.857,
00:00:14:466,0.001,0.063,1.106,-449.83,220.947,-100.525,
00:00:14:483,-0.016,0.212,1.107,-743.47,103.942,-80.75,
00:00:14:500,-0.013,0.253,0.878,-859.986,33.081,-82.642,
00:00:14:516,0.008,0.161,0.781,-838.196,-39.307,-97.413,
00:00:14:533,-0.021,0.225,0.964,-865.662,-113.831,-79.407,
00:00:14:550,-0.058,0.328,1.152,-1218.812,-176.819,-80.018,
00:00:14:566,-0.061,0.42,1.067,-1642.151,-160.706,-62.5,
00:00:14:583,-0.062,0.512,0.934,-1767.151,-196.778,-35.584,
00:00:14:600,-0.144,0.593,0.848,-1618.653,-156.861,-18.372,
00:00:14:616,-0.144,0.589,0.8,-1448.914,-122.376,-8.851,
00:00:14:633,-0.12,0.585,0.749,-1380.066,-115.601,-40.833,
00:00:14:650,-0.101,0.705,0.654,-1179.749,-73.182,-51.453,
00:00:14:666,-0.087,0.651,0.788,-924.073,-47.913,-39.246,
00:00:14:683,-0.067,0.619,0.812,-732.483,-17.151,-6.897,
00:00:14:700,-0.002,0.722,0.938,-520.691,-53.345,78.369,
00:00:14:716,-0.089,0.789,0.609,-304.444,-40.467,112.426,
00:00:14:733,-0.114,0.791,0.592,-154.908,-50.049,70.922,
00:00:14:750,-0.127,0.713,0.639,-206.421,-55.054,5.432,
00:00:14:766,-0.116,0.674,0.67,-526.612,-80.994,19.836,
00:00:14:783,-0.126,0.731,0.617,-800.782,-115.784,7.629,
00:00:14:800,-0.192,0.883,0.467,-765.686,-152.344,3.112,
00:00:14:816,-0.277,0.964,0.399,-418.946,-131.714,-57.007,
00:00:14:833,-0.273,0.864,0.37,-44.678,-18.311,-84.778,
00:00:14:850,-0.153,0.833,0.483,66.284,5.371,-59.144,
00:00:14:866,-0.132,0.876,0.596,119.567,-34.607,-14.832,
00:00:14:883,-0.204,0.834,0.629,199.524,-25.94,-49.073,
00:00:14:900,-0.217,0.789,0.548,208.923,-18.067,-23.255,
00:00:14:916,-0.171,0.764,0.504,147.888,-23.133,-7.508,
00:00:14:933,-0.126,0.732,0.48,16.418,-31.006,-54.505,
00:00:14:950,-0.1,0.755,0.587,-4.029,-63.538,-67.81,
00:00:14:966,-0.166,0.769,0.611,-65.064,-59.754,-57.618,
00:00:14:983,-0.167,0.764,0.558,-152.588,-62.012,-29.847,
00:00:15:0,-0.166,0.799,0.539,-179.383,-93.262,-61.097,
00:00:15:16,-0.211,0.88,0.47,-179.627,-115.479,-46.204,
00:00:15:33,-0.204,0.969,0.458,28.503,-114.075,-94.605,
00:00:15:50,-0.164,0.88,0.784,259.094,-76.172,-176.636,
00:00:15:66,-0.089,0.847,0.479,244.323,7.873,-32.105,
00:00:15:83,-0.087,0.988,0.421,393.921,-73.731,-50.049,
00:00:15:100,-0.216,0.849,0.38,507.141,-17.029,-126.404,
00:00:15:116,-0.228,0.817,0.481,676.696,58.715,-87.769,
00:00:15:133,-0.151,1.01,0.604,817.566,34.545,-40.039,
00:00:15:150,-0.178,1.093,0.664,1188.293,26.062,-16.907,
00:00:15:166,-0.215,1.086,0.858,1608.093,-32.044,38.574,
00:00:15:183,-0.17,0.975,0.854,1989.868,-57.435,106.933,
00:00:15:200,-0.171,0.778,0.758,1999.694,-79.468,142.883,
00:00:15:216,-0.252,0.529,0.748,1999.694,-54.993,136.84,
00:00:15:233,-0.306,0.329,0.779,1999.694,22.033,105.041,
00:00:15:250,-0.263,0.22,0.901,1861.145,62.255,20.385,
00:00:15:266,-0.175,0.168,1.03,1376.831,31.433,48.889,
00:00:15:283,-0.149,0.175,1.059,943.969,-23.621,68.908,
00:00:15:300,-0.147,0.201,1.172,701.049,-112.366,91.491,
00:00:15:316,-0.148,0.286,1.105,611.267,-174.317,142.7,
00:00:15:333,-0.18,0.24,1.024,726.745,-205.445,133.911,
00:00:15:350,-0.222,0.129,0.99,801.147,-150.635,67.627,
00:00:15:366,-0.159,0.082,0.963,747.619,-154.602,66.65,
00:00:15:383,-0.097,0.092,0.878,747.009,-188.599,151.184,
00:00:15:400,-0.137,0.065,0.828,889.038,-201.6,241.577,
00:00:15:416,-0.202,0.03,0.939,1053.1,-171.448,222.351,
00:00:15:433,-0.143,0.043,0.897,1000.305,-142.762,188.964,
00:00:15:450,-0.108,-0.07,0.847,979.126,-153.26,94.665,
00:00:15:466,-0.125,-0.241,0.89,913.086,-147.034,31.494,
00:00:15:483,-0.13,-0.355,0.87,720.52,-170.594,-20.997,
00:00:15:500,-0.11,-0.378,0.81,431.091,-235.169,20.629,
00:00:15:516,-0.164,-0.364,0.775,276.001,-247.315,96.557,
00:00:15:533,-0.23,-0.345,0.763,212.036,-214.173,75.195,
00:00:15:550,-0.249,-0.376,0.766,167.297,-159.79,11.535,
00:00:15:566,-0.258,-0.438,0.765,52.978,-120.728,-66.651,
00:00:15:583,-0.269,-0.464,0.782,-122.62,-117.92,-113.831,
00:00:15:600,-0.273,-0.39,0.813,-321.351,-114.563,-105.225,
00:00:15:616,-0.293,-0.279,0.796,-368.226,-106.385,-111.939,
00:00:15:633,-0.328,-0.184,0.82,-271.973,-37.476,-113.038,
00:00:15:650,-0.344,-0.193,0.82,-252.442,40.1,-149.17,
00:00:15:666,-0.325,-0.196,0.85,-350.403,97.412,-146.973,
00:00:15:683,-0.286,-0.142,0.889,-474.366,123.84,-113.953,
00:00:15:700,-0.245,-0.087,0.896,-467.286,124.511,-92.957,
00:00:15:716,-0.244,-0.084,0.903,-378.54,143.432,-89.905,
00:00:15:733,-0.26,-0.118,0.914,-339.173,152.526,-109.314,
00:00:15:750,-0.253,-0.159,0.905,-405.03,160.583,-125.611,
00:00:15:766,-0.249,-0.188,0.869,-536.866,173.034,-144.165,
00:00:15:783,-0.226,-0.184,0.882,-665.101,164.123,-167.176,
00:00:15:800,-0.219,-0.126,0.917,-807.923,142.944,-212.891,
00:00:15:816,-0.216,-0.044,0.967,-919.617,93.811,-234.375,
00:00:15:833,-0.244,0.003,0.94,-952.21,76.232,-269.837,
00:00:15:850,-0.261,0.031,0.924,-1062.378,100.952,-309.327,
00:00:15:866,-0.224,0.053,0.885,-1286.133,106.567,-345.826,
00:00:15:883,-0.2,0.101,0.809,-1537.476,91.98,-327.271,
00:00:15:900,-0.244,0.232,0.825,-1718.628,105.774,-311.951,
00:00:15:916,-0.263,0.376,0.833,-1876.771,114.929,-303.467,
00:00:15:933,-0.253,0.56,0.836,-1896.241,118.835,-276.001,
00:00:15:950,-0.225,0.71,0.885,-1764.1,91.552,-215.455,
00:00:15:966,-0.234,0.81,0.803,-1562.562,95.642,-187.378,
00:00:15:983,-0.258,0.797,0.769,-1344.056,84.167,-141.114,
00:00:16:0,-0.265,0.822,0.729,-1126.954,94.238,-96.192,
00:00:16:16,-0.253,0.932,0.733,-909.607,84.289,-51.697,
00:00:16:33,-0.28,0.963,0.748,-599.122,109.863,-50.171,
00:00:16:50,-0.293,0.979,0.767,-248.963,148.864,-52.124,
00:00:16:66,-0.238,0.887,0.825,-2.076,173.034,-45.838,
00:00:16:83,-0.114,0.873,0.79,156.677,140.442,-14.039,
00:00:16:100,-0.138,0.712,0.764,327.087,121.154,-57.984,
00:00:16:116,-0.149,0.593,0.772,341.491,114.807,-29.725,
00:00:16:133,-0.088,0.582,0.867,151.184,112.548,-24.537,
00:00:16:150,-0.026,0.625,0.892,-87.891,103.637,-4.761,
00:00:16:166,-0.061,0.685,0.791,-162.659,70.373,42.968,
00:00:16:183,-0.121,0.729,0.77,-104.554,29.419,62.5,
00:00:16:200,-0.162,0.713,0.756,31.982,30.883,75.744,
00:00:16:216,-0.166,0.668,0.773,54.382,19.775,69.274,
00:00:16:233,-0.176,0.538,0.804,-19.41,15.93,48.278,
00:00:16:250,-0.179,0.447,0.829,-289.063,35.522,47.668,
00:00:16:266,-0.121,0.565,0.72,-614.319,-30.274,202.758,
00:00:16:283,-0.157,0.839,0.572,-689.087,-88.929,184.082,
00:00:16:300,-0.254,0.934,0.509,-453.736,-98.572,94.97,
00:00:16:316,-0.295,0.885,0.487,-195.801,-28.809,47.485,
00:00:16:333,-0.24,0.76,0.622,-62.012,-15.442,33.386,
00:00:16:350,-0.159,0.734,0.6,78.308,-18.799,53.344,
00:00:16:366,-0.162,0.83,0.575,268.249,-62.989,79.589,
00:00:16:383,-0.183,0.875,0.6,609.802,-80.079,79.956,
00:00:16:400,-0.18,0.761,0.62,878.173,0,59.875,
00:00:16:416,-0.133,0.503,0.619,830.688,20.263,34.912,
00:00:16:433,-0.135,0.462,0.718,734.13,-13.733,41.259,
00:00:16:450,-0.184,0.469,0.736,514.953,-32.959,34.362,
00:00:16:466,-0.193,0.593,0.847,388,-78.37,37.841,
00:00:16:483,-0.175,0.567,0.687,511.963,-64.82,18.615,
00:00:16:500,-0.202,0.511,0.732,641.479,-50.354,-42.969,
00:00:16:516,-0.206,0.321,0.829,361.328,-30.945,-108.826,
00:00:16:533,-0.174,0.345,0.82,-239.319,33.63,-50.782,
00:00:16:550,-0.172,0.442,0.75,-710.206,-3.602,-49.134,
00:00:16:566,-0.214,0.812,0.782,-653.87,-60.914,3.601,
00:00:16:583,-0.289,0.988,0.775,-178.284,-28.504,21.179,
00:00:16:600,-0.295,0.909,0.759,419.86,9.582,57.678,
00:00:16:616,-0.247,0.687,0.806,749.755,2.746,56.762,
00:00:16:633,-0.261,0.512,0.775,780.273,5.31,68.298,
00:00:16:650,-0.25,0.499,0.821,582.336,-38.086,61.462,
00:00:16:667,-0.25,0.497,0.747,439.209,-53.467,56.823,
00:00:16:683,-0.279,0.425,0.81,283.02,-41.871,-11.841,
00:00:16:700,-0.24,0.37,0.919,109.192,-24.781,-38.819,
00:00:16:717,-0.18,0.423,0.899,-90.699,-59.327,2.197,
00:00:16:733,-0.203,0.499,0.796,-93.995,-74.158,-19.165,
00:00:16:750,-0.231,0.557,0.842,102.844,-82.093,-14.1,
00:00:16:767,-0.201,0.489,0.862,318.786,-51.026,-2.564,
00:00:16:783,-0.171,0.395,0.895,357.055,-71.9,-28.199,
00:00:16:800,-0.177,0.377,0.919,198.974,-110.474,-26.49,
00:00:16:817,-0.195,0.363,0.86,-49.744,-129.944,-32.654,
00:00:16:833,-0.216,0.399,0.774,-200.196,-127.686,-61.28,
00:00:16:850,-0.214,0.506,0.853,-204.041,-148.865,-32.105,
00:00:16:867,-0.264,0.48,0.786,486.45,-120.606,-19.288,
00:00:16:883,-0.261,0.349,0.828,382.019,-80.384,-26.062,
00:00:16:900,-0.241,0.314,0.841,83.313,-68.055,-19.776,
00:00:16:917,-0.291,0.338,0.848,-198.548,-52.063,-31.373,
00:00:16:933,-0.294,0.5,0.878,-268.799,-61.951,-20.264,
00:00:16:950,-0.254,0.61,0.789,-99.244,-62.5,5.493,
00:00:16:967,-0.263,0.549,0.738,253.479,-44.556,-10.254,
00:00:16:983,-0.269,0.395,0.845,479.126,-29.969,-51.392,
00:00:17:0,-0.21,0.325,0.924,363.647,-41.077,-38.086,
00:00:17:17,-0.171,0.424,0.833,170.105,-78.37,18.615,
00:00:17:33,-0.198,0.485,0.766,201.904,-72.754,-6.775,
00:00:17:50,-0.167,0.402,0.881,345.581,-24.414,-15.992,
00:00:17:67,-0.17,0.301,0.916,227.661,-25.94,-29.847,
00:00:17:83,-0.191,0.244,0.913,55.542,-41.504,-38.208,
00:00:17:100,-0.277,0.275,0.869,-85.511,-25.635,-29.358,
00:00:17:117,-0.251,0.294,0.769,-127.198,-27.344,-68.177,
00:00:17:133,-0.255,0.35,0.906,-84.046,-80.567,-143.372,
00:00:17:150,-0.259,0.304,0.811,-72.327,-78.186,-182.251,
00:00:17:167,-0.281,0.301,0.786,-73.304,-96.68,-254.334,
00:00:17:183,-0.274,0.332,0.773,-62.561,-108.338,-255.249,
00:00:17:200,-0.273,0.35,0.728,-8.179,-94.3,-283.448,
00:00:17:217,-0.291,0.466,0.821,57.983,-110.901,-309.937,
00:00:17:233,-0.278,0.514,0.682,118.591,-63.05,-263.55,
00:00:17:250,-0.309,0.553,0.742,352.539,-82.642,-321.167,
00:00:17:267,-0.356,0.524,0.673,591.735,-28.626,-279.969,
00:00:17:283,-0.392,0.504,0.682,885.742,29.724,-270.325,
00:00:17:300,-0.389,0.374,0.687,1102.05,151.794,-349.549,
00:00:17:317,-0.359,0.2,0.711,1152.038,276.428,-390.503,
00:00:17:333,-0.345,0.091,0.788,1029.48,385.315,-419.8,
00:00:17:350,-0.336,0.039,0.837,796.692,488.22,-385.01,
00:00:17:367,-0.223,0.181,0.918,310.424,667.785,-341.858,
00:00:17:383,-0.211,0.223,1.002,494.323,688.964,-327.759,
00:00:17:400,-0.169,0.242,0.998,691.406,716.98,-316.04,
00:00:17:417,-0.047,0.314,1.02,837.28,593.811,-247.315,
00:00:17:433,-0.07,0.273,1.035,1103.881,531.25,-231.385,
00:00:17:450,-0.133,0.146,1.031,1356.689,538.635,-235.962,
00:00:17:467,-0.11,0.015,1.123,1431.335,523.864,-293.457,
00:00:17:483,-0.074,-0.167,1.077,1292.053,490.844,-484.009,
00:00:17:500,-0.016,-0.313,1.165,1126.159,360.962,-443.543,
00:00:17:517,0.067,-0.23,1.169,849.304,212.707,-249.695,
00:00:17:533,0.039,-0.172,1.139,685.669,123.779,-231.873,
00:00:17:550,-0.03,-0.229,1.097,609.68,119.018,-256.409,
00:00:17:567,-0.022,-0.254,1.092,446.838,144.592,-275.33,
00:00:17:583,0.03,-0.26,1.028,172.363,133.422,-297.852,
00:00:17:600,0.08,-0.193,1.06,-5.188,75.744,-191.712,
00:00:17:617,0.063,-0.098,0.998,3.051,80.078,-142.212,
00:00:17:633,0.057,-0.115,1.016,145.446,99.914,-103.394,
00:00:17:650,0.07,-0.196,1.009,192.443,123.535,-76.661,
00:00:17:667,0.093,-0.278,1.014,57.556,102.478,-76.416,
00:00:17:683,0.09,-0.306,0.992,-183.533,88.012,-143.006,
00:00:17:700,0.088,-0.326,1.035,-350.403,58.715,-89.966,
00:00:17:717,0.119,-0.147,0.943,-460.572,1.525,-44.007,
00:00:17:733,0.099,-0.057,0.948,-209.656,-3.174,-13.55,
00:00:17:750,0.077,-0.109,1.044,110.656,50.72,20.446,
00:00:17:767,0.088,-0.282,1.016,114.441,95.275,43.335,
00:00:17:783,0.077,-0.385,1,-100.647,81.787,16.174,
00:00:17:800,0.07,-0.365,0.991,-415.223,48.034,-7.264,
00:00:17:817,0.072,-0.245,0.941,-583.069,5.493,-12.33,
00:00:17:833,0.062,-0.19,1.009,-350.403,-5.005,-53.223,
00:00:17:850,0.149,-0.202,1.117,41.381,1.464,-82.459,
00:00:17:867,0.144,-0.319,1.071,239.074,-6.226,-68.177,
00:00:17:883,0.084,-0.315,1.019,185.18,-29.786,-45.227,
00:00:17:900,0.056,-0.3,1.055,59.692,-22.4,-65.247,
00:00:17:917,0.083,-0.22,0.975,-70.313,-9.522,-52.613,
00:00:17:933,0.063,-0.097,1.013,-144.349,-11.109,-26.49,
00:00:17:950,0.075,-0.09,1.031,-91.065,-16.358,-24.903,
00:00:17:967,0.093,-0.105,1.032,66.589,-6.043,-25.757,
00:00:17:983,0.11,-0.141,1.068,151.916,-26.429,6.225,
00:00:18:0,0.081,-0.237,1.038,168.945,-45.777,5.188,
00:00:18:17,0.076,-0.243,0.998,82.336,-60.791,2.136,
00:00:18:33,0.101,-0.167,0.95,5.737,-93.934,16.662,
00:00:18:50,0.072,-0.153,0.967,89.111,-98.084,32.287,
00:00:18:67,0.049,-0.229,1.04,251.709,-100.464,26.855,
00:00:18:83,0.071,-0.29,1.059,290.527,-126.099,18.981,
00:00:18:100,0.065,-0.297,1.074,219.177,-179.505,-6.836,
00:00:18:117,0.069,-0.205,1.115,122.558,-267.273,0.244,
00:00:18:133,0.018,-0.193,1.174,197.631,-308.655,-18.189,
00:00:18:150,-0.022,-0.261,1.136,207.519,-351.929,-59.021,
00:00:18:167,-0.047,-0.301,1.09,92.895,-406.556,-97.779,
00:00:18:183,-0.077,-0.311,1.077,-69.703,-453.858,-147.889,
00:00:18:200,-0.072,-0.227,1.065,-279.664,-521.18,-185.181,
00:00:18:217,-0.058,-0.143,0.936,-491.517,-564.331,-190.247,
00:00:18:233,-0.119,-0.212,0.786,-604.248,-557.312,-172.547,
00:00:18:250,-0.178,-0.127,0.788,-737.183,-538.208,-129.334,
00:00:18:267,-0.163,0.099,0.824,-702.759,-491.272,-20.752,
00:00:18:283,-0.169,0.165,0.801,-499.085,-389.222,81.848,
00:00:18:300,-0.186,0.059,0.782,-343.995,-274.353,167.541,
00:00:18:317,-0.17,-0.005,0.762,-449.585,-197.144,240.173,
00:00:18:333,-0.183,-0.009,0.764,-659.119,-134.766,298.217,
00:00:18:350,-0.231,0.023,0.746,-821.351,-58.594,349.365,
00:00:18:367,-0.247,0.052,0.716,-855.347,35.705,406.005,
00:00:18:383,-0.236,0.04,0.688,-745.118,123.718,388.794,
00:00:18:400,-0.205,0.047,0.726,-564.759,195.373,381.286,
00:00:18:417,-0.174,0.057,0.76,-397.706,251.098,366.516,
00:00:18:433,-0.14,0.037,0.8,-281.861,297.546,333.74,
00:00:18:450,-0.115,-0.014,0.872,-218.689,340.637,305.603,
00:00:18:467,-0.103,-0.085,0.901,-221.253,379.394,254.394,
00:00:18:483,-0.104,-0.144,0.916,-290.223,415.954,199.524,
00:00:18:500,-0.092,-0.15,0.938,-372.559,453.796,125.366,
00:00:18:517,-0.063,-0.083,0.89,-479.615,494.445,54.626,
00:00:18:533,-0.038,-0.022,0.809,-565.003,550.964,-19.165,
00:00:18:550,-0.148,0.268,2.142,-1780.701,622.192,-292.359,
00:00:18:567,0.355,-1.463,3.429,-2000,179.504,-507.691,
00:00:18:583,0.589,0.132,0.439,-2000,264.892,78.613,
00:00:18:600,0.441,1.373,-0.012,-610.657,-851.38,943.42,
00:00:18:617,-0.119,0.965,1.644,-772.217,-825.318,-144.349,
00:00:18:633,-0.688,0.188,1.17,-196.412,-199.341,-478.882,
00:00:18:650,-0.229,0.627,0.747,-204.041,122.985,5.31,breakEggRH
00:00:18:667,0.134,0.701,0.776,-2.015,98.205,-143.006,
00:00:18:683,0.113,0.407,0.895,35.339,-60.486,-78.797,
00:00:18:700,-0.146,0.401,0.774,1.831,3.967,102.05,
00:00:18:717,-0.142,0.474,0.938,-0.794,26.55,41.809,
00:00:18:733,-0.113,0.497,0.98,31.616,26.55,-17.701,
00:00:18:750,-0.087,0.451,0.825,73.303,81.481,-15.686,
00:00:18:767,-0.069,0.45,0.848,18.981,16.479,-13.855,
00:00:18:783,-0.12,0.451,0.885,24.292,31.311,8.728,
00:00:18:800,-0.133,0.584,0.908,57.19,40.771,32.592,
00:00:18:817,-0.033,0.592,0.94,274.292,20.996,42.114,
00:00:18:833,0.047,0.663,0.984,527.465,6.164,49.56,
00:00:18:850,0.063,0.66,1.117,847.229,-84.656,103.515,
00:00:18:867,0.044,0.43,1.246,829.04,-102.417,146.972,
00:00:18:883,0.094,0.27,1.172,953.674,-186.585,118.957,
00:00:18:900,0.089,0.204,1.072,950.927,-316.773,49.987,
00:00:18:917,-0.023,0.128,0.978,925.903,-368.836,50.598,
00:00:18:933,-0.157,0.141,0.993,824.401,-374.024,-4.578,
00:00:18:950,-0.169,0.078,1.132,817.505,-414.063,-264.466,
00:00:18:967,-0.211,0.031,1.227,748.352,-449.891,-354.737,
00:00:18:983,-0.264,0.135,1.257,424.316,-514.466,-376.221,
00:00:19:0,-0.326,0.143,1.019,189.758,-552.491,-413.331,
00:00:19:17,-0.44,0.12,0.799,234.13,-487.061,-483.582,
00:00:19:33,-0.502,0.079,0.725,329.223,-366.028,-496.827,
00:00:19:50,-0.449,0.061,0.728,394.836,-234.192,-502.442,
00:00:19:67,-0.422,0.029,0.701,417.053,-98.816,-476.319,
00:00:19:83,-0.442,0.065,0.642,312.317,20.446,-352.723,
00:00:19:100,-0.425,0.145,0.671,178.1,134.399,-339.356,
00:00:19:117,-0.349,0.176,0.66,20.507,252.38,-348.816,
00:00:19:133,-0.28,0.128,0.695,-96.619,334.106,-349.61,
00:00:19:150,-0.207,0.103,0.702,-165.101,394.653,-258.667,
00:00:19:167,-0.179,0.129,0.695,-194.764,458.862,-203.064,
00:00:19:183,-0.147,0.193,0.741,-269.532,469.116,-150.818,
00:00:19:200,-0.073,0.177,0.896,-187.806,472.717,-136.963,
00:00:19:217,0.026,0.155,0.985,-85.206,404.48,-111.39,
00:00:19:233,0.046,0.066,1.093,-19.776,287.78,-76.539,
00:00:19:250,0.014,0.124,1.057,-104.371,210.632,-27.832,
00:00:19:267,-0.016,0.203,1.101,-271.729,100.83,-83.68,
00:00:19:283,-0.041,0.326,1.003,-621.766,64.575,-41.626,
00:00:19:300,0.04,0.667,0.974,-907.166,-112.61,178.772,
00:00:19:317,-0.037,0.778,1.019,-427.185,-191.407,147.033,
00:00:19:333,-0.22,0.57,1.104,372.314,-147.767,73.791,
00:00:19:350,-0.262,0.184,1.144,667.236,-91.431,38.452,
00:00:19:367,-0.154,-0.107,1.256,394.714,-150.452,57.251,
00:00:19:383,-0.107,0.067,1.267,-322.51,-221.375,107.971,
00:00:19:400,-0.156,0.151,1.159,-1006.165,-406.922,101.013,
00:00:19:417,-0.261,0.46,1.064,-1170.899,-464.783,171.875,
00:00:19:433,-0.344,0.773,1.11,-924.561,-470.093,309.57,
00:00:19:450,-0.364,0.839,1.043,-433.472,-413.941,387.756,
00:00:19:467,-0.436,0.595,1.028,44.738,-360.901,408.63,
00:00:19:483,-0.506,0.308,0.974,82.397,-351.807,422.241,
00:00:19:500,-0.548,0.188,0.878,-263.794,-345.276,436.645,
00:00:19:517,-0.552,0.293,0.783,-662.476,-306.946,456.482,
00:00:19:533,-0.544,0.445,0.674,-806.763,-225.22,497.253,
00:00:19:550,-0.542,0.528,0.633,-719.971,-107.3,512.146,
00:00:19:567,-0.516,0.544,0.647,-482.3,25.634,524.292,
00:00:19:583,-0.501,0.514,0.598,-231.263,135.498,564.331,
00:00:19:600,-0.468,0.366,0.674,68.908,220.459,566.894,
00:00:19:617,-0.476,0.207,0.607,98.877,303.466,583.679,
00:00:19:633,-0.507,0.122,0.649,165.588,364.746,550.598,
00:00:19:650,-0.516,0.045,0.717,201.66,450.5,466.858,
00:00:19:667,-0.491,0.015,0.647,70.068,519.897,411.132,
00:00:19:683,-0.478,0.041,0.658,-72.693,607.788,298.828,
00:00:19:700,-0.395,0.228,0.801,-33.631,633.545,234.924,
00:00:19:717,-0.266,0.309,0.892,214.172,627.197,172.546,
00:00:19:733,-0.217,0.248,0.985,501.098,607.422,91.552,
00:00:19:750,-0.259,0.113,0.932,556.335,620.239,58.654,
00:00:19:767,-0.255,0.08,1.021,396.24,637.939,-37.354,
00:00:19:783,-0.13,0.141,1.022,65.612,626.648,-98.877,
00:00:19:800,-0.015,0.157,0.845,-218.873,577.331,-104.676,
00:00:19:817,0.034,0.18,0.839,-321.412,521.423,-199.707,
00:00:19:833,0.039,0.279,0.921,-266.358,482.544,-197.205,
00:00:19:850,0.147,0.271,0.88,361.267,257.385,-142.701,
00:00:19:867,0.132,0.147,0.832,357.177,182.556,-129.944,
00:00:19:883,0.142,0.118,0.945,156.372,27.465,-167.664,
00:00:19:900,0.11,0.176,1.025,-112.305,-92.53,-159.18,
00:00:19:917,0.072,0.244,0.971,-306.641,-134.278,-92.041,
00:00:19:933,0.025,0.291,0.939,-286.805,-138.489,-74.952,
00:00:19:950,0.005,0.335,0.957,-223.938,-178.406,-33.02,
00:00:19:967,-0.025,0.387,1.008,-188.355,-209.595,-29.969,
00:00:19:983,-0.058,0.407,0.967,-144.532,-225.22,-4.761,
00:00:20:0,-0.079,0.37,0.965,-39.368,-207.215,3.418,
00:00:20:17,-0.098,0.315,0.919,13.488,-175.538,29.48,
00:00:20:33,-0.128,0.322,0.938,3.662,-183.106,39.489,
00:00:20:50,-0.171,0.286,0.885,15.686,-149.048,47.973,
00:00:20:67,-0.201,0.325,0.878,37.17,-101.014,46.02,
00:00:20:83,-0.201,0.384,0.871,149.902,-80.262,71.167,
00:00:20:100,-0.199,0.363,0.835,333.557,-52.796,59.753,
00:00:20:117,-0.196,0.226,0.752,499.878,-15.015,67.382,
00:00:20:133,-0.246,0.091,0.668,461.303,60.791,66.04,
00:00:20:150,-0.263,0.102,0.847,383.606,103.027,66.284,
00:00:20:167,-0.135,0.205,0.966,297.241,144.958,-5.066,
00:00:20:183,-0.042,0.273,1.108,367.981,174.011,-9.095,
00:00:20:200,-0.031,0.23,1.069,427.185,219.299,20.202,
00:00:20:217,-0.107,0.142,0.988,449.707,301.208,-21.424,
00:00:20:233,-0.062,0.336,1.165,673.523,614.868,-112.427,
00:00:20:250,0.122,0.323,1.367,961.975,625,-70.313,
00:00:20:267,0.177,0.128,1.35,1066.65,491.821,1.464,
00:00:20:283,0.031,-0.316,0.329,719.909,551.757,-218.689,
00:00:20:300,0.302,0.131,3.135,1999.694,114.38,-845.581,
00:00:20:317,0.378,-0.312,0.76,-260.804,269.653,-566.834,
00:00:20:333,0.518,-0.463,0.417,59.692,-348.816,-456.36,
00:00:20:350,0.296,0.123,0.983,-35.706,-340.394,403.32,
00:00:20:367,-0.073,-0.051,1.045,-160.584,-304.017,-52.796,
00:00:20:383,-0.017,-0.234,1,-103.15,-253.663,-15.381,
00:00:20:400,0.047,-0.116,0.991,-295.899,-254.395,-45.594,
00:00:20:417,-0.049,-0.064,0.979,-636.475,-263.428,-48.157,
00:00:20:433,-0.084,-0.021,0.932,-708.619,-185.12,-31.373,
00:00:20:450,-0.018,0.008,0.962,-593.811,-119.629,-50.415,
00:00:20:467,0.055,0.023,0.924,-481.141,-110.596,-24.903,
00:00:20:483,0.039,0.038,0.859,-386.841,-128.968,10.62,
00:00:20:500,-0.017,0.069,0.905,-306.641,-114.747,23.742,
00:00:20:517,0.008,0.044,0.922,-294.312,-71.473,15.38,
00:00:20:533,0.027,-0.006,0.877,-459.717,-49.5,8.056,
00:00:20:550,-0.028,-0.008,0.878,-764.466,-72.632,10.07,
00:00:20:567,-0.087,0.03,0.851,-1041.749,-68.238,-11.231,
00:00:20:583,-0.113,0.11,0.888,-1399.781,-31.311,-46.509,
00:00:20:600,-0.109,0.25,0.88,-1747.315,-4.334,-36.438,
00:00:20:617,-0.114,0.391,0.908,-1872.498,7.568,-54.017,
00:00:20:633,-0.136,0.545,0.886,-1826.783,8.178,-8.789,
00:00:20:650,-0.178,0.563,0.963,-1789.368,13.794,-76.966,
00:00:20:667,-0.165,0.414,0.832,-1841.309,30.029,-77.454,
00:00:20:683,-0.194,0.378,0.681,-1940.735,55.053,42.236,
00:00:20:700,-0.136,0.615,0.666,-1894.776,15.93,30.883,
00:00:20:717,-0.076,0.875,0.589,-1799.866,-38.697,146.911,
00:00:20:733,-0.095,1.248,0.592,-1405.579,-130.86,145.935,
00:00:20:750,-0.182,1.292,0.517,-759.949,-89.356,29.785,
00:00:20:767,-0.203,0.997,0.531,-256.348,-50.965,62.133,
00:00:20:783,-0.158,0.751,0.549,-227.051,-34.79,85.327,
