TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:383,0.408,-0.566,0.5,1597.412,87.585,-65.186,
00:00:30:400,0.543,-1.085,0.537,1601.684,81.604,-343.262,
00:00:30:417,0.587,-1.357,0.564,951.965,52.795,-332.215,
00:00:30:433,0.518,-0.722,0.58,481.933,68.542,-15.198,canRH
00:00:30:450,0.258,-0.278,0.539,519.348,-0.306,-19.165,
00:00:30:467,0.056,-0.125,0.602,965.026,31.616,-88.868,
00:00:30:483,0.136,-0.128,0.779,1094.299,66.04,-114.502,
00:00:30:500,0.455,-0.412,0.57,937.927,-56.214,-77.027,
00:00:30:517,0.724,-0.595,0.598,754.211,-112.732,-42.786,
00:00:30:533,0.342,-0.693,0.887,58.288,-87.037,-0.245,
00:00:30:550,0.372,-0.68,0.456,-330.201,-8.057,-192.933,
00:00:30:567,0.419,-0.501,1.057,-260.132,89.538,-41.871,
00:00:30:583,0.359,-0.744,0.969,-597.29,114.257,-285.462,
00:00:30:600,0.588,-1.006,0.59,-1126.16,226.562,-210.45,
00:00:30:617,0.749,-1.041,0.879,-1819.581,252.075,133.606,
00:00:30:633,0.665,-1.298,0.654,-2000,129.882,100.219,
00:00:30:650,0.578,-0.96,0.724,-2000,37.231,317.321,
00:00:30:667,0.819,-1.143,0.819,-2000,-37.232,144.226,
00:00:30:683,0.815,-1.122,0.781,-2000,-134.949,114.196,
00:00:30:700,0.533,-1.099,1.005,-2000,-236.023,-202.82,
00:00:30:717,0.374,-1.131,0.475,-2000,56.335,-311.524,
00:00:30:733,0.349,-0.194,-0.31,-2000,498.962,133.667,
00:00:30:750,0.852,0.491,-0.198,-2000,902.649,19.653,
00:00:30:767,1.296,1.571,-0.206,-1962.464,796.508,26.55,
00:00:30:783,1.298,0.893,0.019,-470.093,-213.074,-192.505,
00:00:30:800,0.563,0.912,0.721,464.05,-380.982,-121.094,
00:00:30:817,0.623,0.406,0.782,772.522,-65.918,-13.428,
00:00:30:833,0.686,0.469,0.866,802.124,0.732,117.126,
00:00:30:850,0.716,0.51,0.822,1190.429,-22.583,126.22,
00:00:30:867,0.729,0.298,0.661,1619.506,-129.517,95.031,
00:00:30:883,0.631,0.271,0.441,1995.422,-188.599,146.118,
00:00:30:900,0.596,0.325,0.509,1999.694,-272.889,50.781,
00:00:30:917,0.556,0.124,0.408,1999.694,-320.923,-71.289,
00:00:30:933,0.497,-0.227,0.352,1999.694,-435.914,-156.128,
00:00:30:950,0.427,-0.502,0.422,1999.694,-584.595,-14.71,
00:00:30:967,0.373,-0.784,0.642,1999.694,-600.586,-96.924,
00:00:30:983,0.116,-0.942,0.783,1999.694,-103.455,137.939,
00:00:31:0,0.168,-0.793,0.78,1999.694,133.606,229.004,
00:00:31:17,0.376,-0.592,0.887,1652.343,92.895,115.417,
00:00:31:33,0.481,-0.448,0.999,1770.202,-21.729,168.701,
00:00:31:50,0.361,-0.51,0.878,1978.576,-81.299,161.804,
00:00:31:67,0.139,-0.677,0.527,1903.442,41.565,232.91,
00:00:31:83,0.122,-0.846,0.284,1439.331,156.738,131.836,
00:00:31:100,0.182,-0.873,0.258,758.911,244.323,87.097,
00:00:31:117,0.305,-0.945,0.329,114.99,259.948,-132.081,
00:00:31:133,0.431,-0.752,0.503,165.71,185.791,-190.308,
00:00:31:150,0.493,-0.481,0.634,512.451,132.69,-80.933,
00:00:31:167,0.46,-0.443,0.696,943.664,-50.354,-83.497,
00:00:31:183,0.482,-0.703,0.737,1082.641,-138.123,6.042,
00:00:31:200,0.528,-0.886,0.967,225.158,-226.624,64.819,
00:00:31:217,0.413,-0.493,1.105,-716.492,-337.891,134.887,
00:00:31:233,0.214,-0.533,0.358,-922.669,-167.969,44.86,
00:00:31:250,0.345,-0.567,0.192,-928.65,132.446,-118.47,
00:00:31:267,0.552,-0.894,0.337,-655.64,225.708,-357.3,
00:00:31:283,0.588,-1.201,0.587,-1157.105,165.832,-84.473,
00:00:31:300,0.376,-1.351,0.923,-2000,130.981,-37.903,
00:00:31:317,0.352,-1.502,0.979,-2000,74.707,-45.044,
00:00:31:333,0.522,-1.547,0.854,-2000,-41.443,-31.006,
00:00:31:350,0.432,-1.519,0.684,-2000,-234.986,-1.831,
00:00:31:367,0.25,-0.912,0.123,-2000,78.918,197.754,
00:00:31:383,0.45,-0.993,-0.171,-2000,396.972,-353.882,
00:00:31:400,1.029,-0.831,0.307,-2000,351.501,-587.098,
00:00:31:417,1.063,0.378,0.45,-2000,377.929,-303.833,
00:00:31:433,0.56,1.741,-0.267,-2000,789.062,218.444,
00:00:31:450,1.451,1.019,0.551,-1384.461,470.276,-430.542,
00:00:31:467,0.895,1.145,0.473,-240.357,-372.559,69.946,
00:00:31:483,0.596,0.729,0.904,835.022,-277.1,-169.129,
00:00:31:500,0.707,0.272,0.966,1342.346,-161.316,53.1,
00:00:31:517,0.735,0.056,0.905,1271.789,-205.506,105.651,
00:00:31:533,0.648,0.077,0.791,1217.651,-273.621,97.961,
00:00:31:550,0.555,0.274,0.659,1383.422,-181.214,147.827,
00:00:31:567,0.536,0.373,0.492,1932.678,-66.224,88.378,
00:00:31:583,0.541,0.286,0.426,1999.694,-152.344,-81.665,
00:00:31:600,0.501,-0.047,0.319,1999.694,-231.751,-197.937,
00:00:31:617,0.506,-0.423,0.404,1999.694,-380.31,-146.485,
00:00:31:633,0.505,-0.654,0.662,1999.694,-591.614,-76.477,
00:00:31:650,0.326,-0.767,0.981,1999.694,-465.882,88.928,
00:00:31:667,0.157,-0.683,0.964,1999.694,-28.016,212.463,
00:00:31:683,0.294,-0.596,0.869,1537.17,68.725,57.312,
00:00:31:700,0.434,-0.675,0.826,1273.254,27.404,-153.626,
00:00:31:717,0.432,-0.841,0.604,1205.505,13.122,-138.977,
00:00:31:733,0.358,-0.921,0.254,846.435,71.228,-47.608,
00:00:31:750,0.401,-0.784,0.33,322.509,19.653,-33.02,
00:00:31:767,0.407,-0.481,0.616,83.374,-11.17,-10.498,
00:00:31:783,0.328,-0.309,0.879,649.109,-78.003,-100.892,
00:00:31:800,0.27,-0.294,0.875,1425.232,-45.166,-128.418,
00:00:31:817,0.314,-0.62,0.815,1663.391,-77.576,-212.464,
00:00:31:833,0.338,-0.977,0.586,1228.332,-115.113,-184.082,
00:00:31:850,0.357,-0.805,0.479,598.999,-135.437,40.1,
00:00:31:867,0.304,-0.483,0.388,367.859,-119.507,182.006,
00:00:31:883,0.289,-0.496,0.284,521.789,-32.41,160.705,
00:00:31:900,0.36,-0.686,0.121,526.855,85.266,257.507,
00:00:31:917,0.477,-0.661,0.24,375.488,191.223,219.909,
00:00:31:933,0.454,-0.845,0.328,446.35,242.309,80.017,
00:00:31:950,0.486,-0.847,0.664,209.35,188.049,35.949,
00:00:31:967,0.471,-0.41,0.954,-461.731,55.786,118.103,
00:00:31:983,0.25,-0.826,0.583,-781.434,4.577,-63.05,
00:00:32:0,0.37,-0.614,0.464,-1040.345,36.254,4.211,
00:00:32:17,0.393,-0.743,0.488,-957.825,75.683,-66.285,
00:00:32:33,0.494,-0.679,0.965,-964.173,129.638,2.075,
00:00:32:50,0.575,-0.682,1.457,-1963.318,204.589,124.878,
00:00:32:67,0.698,-1.093,0.83,-2000,140.197,-28.931,
00:00:32:83,0.75,-0.901,0.835,-2000,72.998,203.186,
00:00:32:100,0.756,-0.808,0.618,-2000,-13.428,241.272,
00:00:32:117,0.561,-0.56,0.727,-2000,-137.818,88.317,
00:00:32:133,0.541,-0.574,0.253,-2000,91.186,-79.468,
00:00:32:150,0.703,-0.946,0.114,-2000,-5.738,-368.409,
00:00:32:167,0.47,0.467,0.34,-2000,29.357,322.143,
00:00:32:183,0.711,0.328,-0.016,-2000,286.621,-12.207,
00:00:32:200,0.606,1.467,0.711,-1879.395,151.367,201.538,
00:00:32:217,0.886,1.138,0.796,-242.737,380.188,-7.752,
00:00:32:233,0.953,0.435,0.921,346.557,-171.326,-128.418,
00:00:32:250,0.619,0.136,1.117,368.347,-393.982,-84.9,
00:00:32:267,0.431,0.259,1.112,227.966,-186.707,-29.114,
00:00:32:283,0.532,0.596,0.992,454.773,108.947,92.163,
00:00:32:300,0.64,0.733,0.678,1166.381,285.217,140.319,
00:00:32:317,0.818,0.614,0.391,1999.694,55.969,72.265,
00:00:32:333,0.725,0.234,0.315,1999.694,-379.639,-220.643,
00:00:32:350,0.562,-0.094,0.39,1999.694,-713.623,-226.319,
00:00:32:367,0.429,-0.319,0.536,1999.694,-902.527,-218.934,
00:00:32:383,0.268,-0.488,0.541,1999.694,-856.995,-64.148,
00:00:32:400,0.227,-0.579,0.632,1999.694,-665.039,6.042,
00:00:32:417,0.169,-0.784,0.731,1999.694,-435.73,-32.288,
00:00:32:433,0.186,-0.9,0.704,1999.694,-166.993,2.868,
00:00:32:450,0.256,-0.88,0.671,1934.692,-31.678,190.063,
00:00:32:467,0.324,-0.718,0.719,1146.972,-39.185,249.694,
00:00:32:483,0.29,-0.552,0.729,822.692,-33.753,284.118,
00:00:32:500,0.25,-0.466,0.703,778.869,-6.531,260.437,
00:00:32:517,0.234,-0.542,0.588,839.721,66.467,228.332,
00:00:32:533,0.289,-0.693,0.44,739.746,100.402,194.763,
00:00:32:550,0.365,-0.818,0.498,371.643,81.481,140.442,
00:00:32:567,0.396,-0.775,0.498,183.349,82.885,84.289,
00:00:32:583,0.381,-0.655,0.465,353.149,99.853,2.014,
00:00:32:600,0.424,-0.66,0.447,795.044,53.955,-14.283,
00:00:32:617,0.435,-1.103,0.61,928.466,-22.461,40.344,
00:00:32:633,0.503,-1.234,0.637,649.78,5.004,-39.429,
00:00:32:650,0.616,-0.973,0.541,391.906,-13.611,-49.439,
00:00:32:667,0.531,-0.771,0.531,497.497,-59.632,-6.226,
00:00:32:683,0.401,-0.729,0.437,602.661,3.662,-2.381,
00:00:32:700,0.353,-0.724,0.284,502.929,57.373,-42.237,
00:00:32:717,0.325,-0.626,0.24,340.942,103.637,19.226,
00:00:32:733,0.275,-0.419,0.32,302.673,150.146,65.307,
00:00:32:750,0.282,-0.423,0.314,490.112,227.539,73.486,
00:00:32:767,0.303,-0.653,0.254,501.22,246.704,125.061,
00:00:32:783,0.308,-0.902,0.343,64.025,193.603,116.699,
00:00:32:800,0.394,-0.884,0.39,-65.003,146.728,81.543,
00:00:32:817,0.477,-0.225,0.965,-78.919,-58.533,245.3,
00:00:32:833,-0.059,-0.518,0.676,-162.476,-246.155,50.354,
00:00:32:850,0.235,-0.759,0.446,-81.604,-188.599,-95.032,
00:00:32:867,0.524,-0.972,-0.05,-240.54,-1.587,-68.177,
00:00:32:883,0.681,-1.198,-0.154,-1220.032,210.327,71.777,
00:00:32:900,0.622,-0.939,0.737,-1850.647,361.145,-57.801,
00:00:32:917,0.528,-0.782,0.972,-2000,343.628,40.283,
00:00:32:933,0.512,-0.655,1.131,-2000,172.058,130.371,
00:00:32:950,0.584,-0.634,1.234,-2000,-26.551,207.397,
00:00:32:967,0.515,-0.762,0.662,-2000,39.184,175.781,
00:00:32:983,0.353,-1.456,0.273,-2000,56.823,-251.587,
00:00:33:0,0.46,-2.046,0.347,-2000,170.044,-363.404,
00:00:33:17,0.632,-1.143,0.446,-2000,442.077,-22.828,
00:00:33:33,0.673,-0.312,0.179,-2000,879.882,192.443,
00:00:33:50,1.429,-0.321,1.128,-2000,475.28,-640.381,
00:00:33:67,0.735,0.837,0.361,-2000,322.754,363.159,
00:00:33:83,0.886,1.154,0.716,-1173.768,438.781,-8.179,
00:00:33:100,1.008,0.833,0.461,36.071,204.467,44.677,
00:00:33:117,0.913,0.414,0.515,742.248,-257.813,-52.369,
00:00:33:133,0.718,-0.044,0.629,1072.815,-536.988,-105.835,
00:00:33:150,0.548,-0.253,0.707,1114.074,-527.405,-72.632,
00:00:33:167,0.476,-0.14,0.662,1319.397,-216.309,85.388,
00:00:33:183,0.559,-0.026,0.53,1726.867,93.689,200.683,
00:00:33:200,0.646,-0.016,0.484,1999.694,21.606,9.46,
00:00:33:217,0.635,-0.133,0.522,1999.694,-373.475,-210.877,
00:00:33:233,0.534,-0.451,0.459,1999.694,-602.295,-336.914,
00:00:33:250,0.445,-0.915,0.36,1999.694,-758.057,-411.744,
00:00:33:267,0.38,-1.279,0.675,1999.694,-956.421,-289.368,
00:00:33:283,-0.008,-1.465,0.959,1999.694,-231.873,138.977,
00:00:33:300,0.146,-0.962,0.756,1531.555,119.995,222.046,
00:00:33:317,0.386,-0.574,0.682,1121.582,147.155,27.771,
00:00:33:334,0.356,-0.605,0.328,1225.769,198.181,-38.575,
00:00:33:350,0.224,-0.969,0.155,1112.671,169.555,-80.689,
00:00:33:367,0.21,-1.125,0.364,495.666,209.716,-84.351,
00:00:33:384,0.365,-0.722,0.64,145.752,210.632,-160.462,
00:00:33:400,0.479,-0.399,0.952,433.715,79.467,-179.566,
00:00:33:417,0.487,-0.685,1.124,871.948,-90.271,-58.411,
00:00:33:434,0.424,-1.055,0.71,732.483,-124.817,-7.386,
00:00:33:450,0.375,-0.879,0.346,374.572,-210.755,76.477,
00:00:33:467,0.255,-0.53,0.207,255.798,-175.66,152.771,
00:00:33:484,0.283,-0.486,0.2,365.478,-78.858,86.914,
00:00:33:500,0.457,-0.75,0.144,494.384,15.38,49.743,
00:00:33:517,0.515,-0.873,0.052,460.266,69.519,63.171,
00:00:33:534,0.475,-0.852,0.102,294.189,98.571,90.82,
00:00:33:550,0.357,-0.847,0.3,204.589,89.477,71.167,
00:00:33:567,0.31,-0.784,0.499,133.972,79.773,89.355,
00:00:33:584,0.395,-0.871,0.413,170.959,13.244,73.913,
00:00:33:600,0.492,-0.774,0.521,157.409,-79.224,75.012,
00:00:33:617,0.333,-0.46,0.559,-218.14,-192.078,114.624,
00:00:33:634,0.536,-0.671,0.302,-123.475,-206.971,-7.203,
00:00:33:650,0.441,-0.468,0.752,-186.219,-109.07,33.752,
00:00:33:667,0.47,-0.627,0.307,-261.292,-91.065,-176.026,
00:00:33:684,0.223,-1.019,0.08,-468.445,-95.887,-160.706,
00:00:33:700,0.349,-0.869,0.437,-605.835,82.702,-59.876,
00:00:33:717,0.485,-0.71,0.475,-822.815,210.266,-130.799,
00:00:33:734,0.652,-0.726,0.933,-1142.151,358.337,-69.458,
00:00:33:750,0.693,-0.73,1.515,-1474.183,306.762,-42.054,
00:00:33:767,0.631,-1.039,1.114,-1824.402,267.089,-26.856,
00:00:33:784,0.52,-1.22,0.743,-1951.172,174.194,85.51,
00:00:33:800,0.38,-1.338,0.371,-2000,13.488,242.126,
00:00:33:817,0.333,-0.944,0.626,-2000,-38.758,249.817,
00:00:33:834,0.447,-1.12,0.464,-2000,183.96,-106.263,
00:00:33:850,0.5,-1.122,0.44,-2000,67.321,-176.636,
00:00:33:867,0.478,-0.363,0.661,-2000,214.233,237.487,
00:00:33:884,0.803,-0.847,1.02,-2000,37.658,-517.762,
00:00:33:900,0.363,0.134,0.689,-1993.042,176.757,193.725,
00:00:33:917,0.65,0.327,0.71,-1191.59,564.087,-1.954,
00:00:33:934,0.88,0.347,0.447,-408.631,380.31,107.605,
00:00:33:950,0.895,0.413,0.437,397.644,-27.283,62.927,
00:00:33:967,0.842,0.085,0.523,868.103,-330.445,-24.659,
00:00:33:984,0.732,-0.264,0.693,1118.835,-571.595,-107.666,
00:00:34:0,0.537,-0.354,0.67,1417.907,-516.663,-91.553,
00:00:34:17,0.452,-0.267,0.542,1865.783,-243.348,33.447,
00:00:34:34,0.409,-0.205,0.391,1999.694,-120.85,15.38,
00:00:34:50,0.478,-0.517,0.306,1999.694,-373.047,-396.485,
00:00:34:67,0.532,-0.982,0.378,1999.694,-746.216,-619.568,
00:00:34:84,0.489,-1.327,0.568,1999.694,-953.492,-505.249,
00:00:34:100,0.271,-1.436,0.892,1999.694,-745.118,-110.596,
00:00:34:117,0.039,-1.115,0.705,1383.972,-53.956,231.567,
00:00:34:134,0.252,-0.7,0.637,569.336,111.145,143.005,
00:00:34:150,0.434,-0.409,0.662,359.924,96.557,164.306,
00:00:34:167,0.365,-0.323,0.491,704.712,27.526,148.803,
00:00:34:184,0.146,-0.558,0.388,1077.087,32.836,99.182,
00:00:34:200,0.062,-0.891,0.27,1138.183,176.696,87.158,
00:00:34:217,0.228,-1.102,0.145,835.144,271.972,51.391,
00:00:34:234,0.468,-0.949,0.165,554.443,157.837,194.885,
00:00:34:250,0.444,-0.713,0.547,232.971,40.649,283.203,
00:00:34:267,0.311,-0.483,0.843,230.774,12.146,182.373,
00:00:34:284,0.359,-0.59,0.538,588.073,12.207,45.654,
00:00:34:300,0.373,-1.101,0.093,713.073,29.907,106.872,
00:00:34:317,0.371,-1.191,-0.048,327.819,14.77,210.571,
00:00:34:334,0.403,-0.883,-0.01,105.651,50.476,169.189,
00:00:34:350,0.458,-0.869,0.09,132.995,106.384,46.081,
00:00:34:367,0.538,-0.816,0.297,-41.077,130.92,44.006,
00:00:34:384,0.429,-0.419,0.518,-214.722,116.333,89.843,
00:00:34:400,0.419,-0.455,0.399,-61.585,69.213,81.298,
00:00:34:417,0.57,-0.451,0.485,117.004,94.665,143.371,
00:00:34:434,0.316,-0.326,0.881,-450.501,8.422,174.133,canRH
00:00:34:450,0.509,-0.801,0.47,-586.243,-72.754,32.775,
00:00:34:467,0.126,-0.855,0.22,-925.66,-136.536,56.884,
00:00:34:484,0.53,-0.862,0.525,-578.675,-56.824,37.841,
00:00:34:500,0.57,-0.97,0.552,-564.576,0.671,-128.846,
00:00:34:517,0.687,-0.683,0.726,-719.91,72.57,-212.403,
00:00:34:534,0.753,-0.865,0.728,-865.601,164.611,-304.993,
00:00:34:550,0.591,-1.218,0.606,-1305.726,298.584,-248.719,
00:00:34:567,0.464,-1.038,0.692,-1843.873,299.377,-98.938,
00:00:34:584,0.529,-0.783,0.901,-1868.836,168.701,99.121,
00:00:34:600,0.511,-0.899,1.016,-1588.624,115.234,-115.113,
00:00:34:617,0.384,-1.283,0.563,-2000,-14.1,-125.245,
00:00:34:634,0.466,-1.314,0.642,-2000,-36.316,120.727,
00:00:34:650,0.562,-0.823,0.838,-2000,-12.33,209.655,
00:00:34:667,0.329,-1.153,0.789,-2000,38.33,-375.489,
00:00:34:684,0.43,-1.386,1.019,-2000,104.98,-471.375,
00:00:34:700,0.6,-1.234,1.007,-2000,137.024,-378.418,
00:00:34:717,0.548,-0.574,0.202,-2000,397.461,-124.634,
00:00:34:734,0.461,0.674,-0.154,-2000,818.237,236.816,
00:00:34:750,0.845,1.531,-0.018,-1632.569,1156.067,170.105,
00:00:34:767,1.359,1.339,0.023,477.722,373.657,45.532,
00:00:34:784,0.993,0.548,0.548,1466.858,-630.066,-229.126,
00:00:34:800,0.62,-0.051,0.939,1778.808,-1000.55,-169.8,
00:00:34:817,0.379,-0.272,1.017,1575.988,-820.923,-61.829,
00:00:34:834,0.292,-0.024,0.894,1461.12,-154.969,211.425,
00:00:34:850,0.44,0.214,0.517,1857.788,479.126,351.989,
00:00:34:867,0.634,0.243,0.257,1999.694,420.593,163.391,
00:00:34:884,0.777,-0.113,0.267,1999.694,-328.125,-340.394,
00:00:34:900,0.675,-0.802,0.363,1999.694,-961.121,-470.765,
00:00:34:917,0.497,-1.102,0.298,1999.694,-1178.406,-278.016,
00:00:34:934,0.17,-1.419,0.805,1999.694,-987.488,-95.032,
00:00:34:950,-0.255,-1.438,0.777,1999.694,47.851,221.191,
00:00:34:967,0.239,-0.838,0.849,1381.103,112.854,110.29,
00:00:34:984,0.455,-0.636,0.713,1099.182,145.446,144.531,
00:00:35:0,0.381,-0.502,0.477,1160.339,56.091,204.895,
00:00:35:17,0.211,-0.662,0.432,996.948,88.134,118.774,
00:00:35:34,0.222,-0.739,0.381,807.006,253.54,111.938,
00:00:35:50,0.369,-0.849,0.27,521.728,241.577,-16.175,
00:00:35:67,0.417,-0.895,0.428,235.534,145.63,-12.757,
00:00:35:84,0.374,-0.477,0.582,272.522,92.712,31.25,
00:00:35:100,0.333,-0.442,0.8,879.333,8.728,-35.95,
00:00:35:117,0.384,-0.713,0.643,1424.682,-3.174,52.002,
00:00:35:134,0.413,-1.334,0.285,1068.542,-123.719,71.655,
00:00:35:150,0.398,-0.761,0.117,201.782,-80.506,241.027,
00:00:35:167,0.351,-0.528,-0.004,-88.929,-52.308,16.174,
00:00:35:184,0.487,-0.618,0.053,208.374,121.765,12.939,
00:00:35:200,0.59,-0.877,0.245,123.169,66.65,-5.005,
00:00:35:217,0.502,-0.87,0.325,-287.964,58.044,-78.736,
00:00:35:234,0.523,-0.624,0.68,-398.926,73.852,-83.741,
00:00:35:250,0.524,-0.542,1.05,-216.004,12.817,-130.127,
00:00:35:267,0.235,-0.197,1.221,-351.136,-39.49,-42.115,
00:00:35:284,0.266,-0.475,0.625,-1.893,-113.831,-219.239,
00:00:35:300,0.247,-0.763,-0.086,118.652,-109.253,-227.967,
00:00:35:317,0.386,-1.275,0.28,277.404,-65.735,-199.707,
00:00:35:334,0.454,-1.266,0.802,-462.891,34.179,-30.152,
00:00:35:350,0.342,-1.099,0.833,-1733.155,146.789,-72.51,
00:00:35:367,0.512,-0.976,1.013,-2000,292.907,24.475,
00:00:35:384,0.589,-1.501,0.515,-2000,380.005,-36.744,
00:00:35:400,0.647,-0.961,0.726,-2000,180.908,278.259,
00:00:35:417,0.475,-1.009,0.89,-2000,84.838,42.541,
00:00:35:434,0.413,-0.819,0.441,-2000,152.282,-79.712,
00:00:35:450,0.471,-1.159,0.296,-2000,260.07,-369.629,
00:00:35:467,0.774,-1.047,0.292,-2000,214.172,-248.047,
00:00:35:484,0.577,-0.183,-0.105,-2000,394.775,226.257,
00:00:35:500,0.769,0.385,0.404,-2000,413.696,-183.167,
00:00:35:517,0.604,0.975,0.285,-2000,724.731,315.246,
00:00:35:534,1.044,1.769,0.729,-552.308,361.084,305.359,
00:00:35:550,1.077,1.494,0.933,969.177,-76.905,-195.313,
00:00:35:567,0.685,0.281,1.055,1635.376,-517.395,-432.557,
00:00:35:584,0.51,-0.192,0.92,1604.309,-672.425,-178.589,
00:00:35:600,0.389,-0.065,0.796,1239.99,-423.34,49.987,
00:00:35:617,0.392,0.236,0.677,1456.909,48.034,153.686,
00:00:35:634,0.58,0.333,0.5,1999.694,125,42.968,
00:00:35:650,0.727,0.292,0.405,1999.694,-288.88,-104.798,
00:00:35:667,0.603,-0.23,0.49,1999.694,-769.471,-333.374,
00:00:35:684,0.401,-0.697,0.469,1999.694,-967.469,-226.014,
00:00:35:700,0.258,-0.941,0.556,1999.694,-1046.448,-155.823,
00:00:35:717,-0.082,-1.264,0.851,1999.694,-470.337,-18.25,
00:00:35:734,-0.053,-1.194,0.72,1999.694,-96.863,253.845,
00:00:35:750,0.195,-0.916,0.836,854.858,-23.255,140.442,
00:00:35:767,0.289,-0.624,0.727,98.632,63.72,289.306,
00:00:35:784,0.231,-0.452,0.521,-265.87,76.843,314.209,
00:00:35:800,0.147,-0.437,0.346,-461.976,164.734,260.376,
00:00:35:817,0.209,-0.464,0.34,-434.388,229.919,128.234,
00:00:35:834,0.383,-0.608,0.595,-283.509,163.574,28.32,
00:00:35:850,0.51,-0.793,0.983,-294.556,24.536,-47.852,
00:00:35:867,0.47,-0.568,0.79,-6.043,57.8,65.49,
00:00:35:884,0.269,-0.33,0.635,440.002,19.409,40.405,
00:00:35:900,0.163,-0.568,0.601,729.065,10.986,-45.044,
00:00:35:917,0.348,-0.665,0.598,710.937,11.108,-121.827,
00:00:35:934,0.424,-0.673,0.565,585.266,4.699,-169.19,
00:00:35:950,0.321,-0.181,0.702,52.856,-10.071,-139.832,
00:00:35:967,-0.041,0.4,0.881,-661.194,-39.978,-85.755,
00:00:35:984,-0.032,0.001,1.023,-187.134,-89.539,-305.42,
00:00:36:0,0.427,-0.58,0.959,584.961,-89.295,-283.265,
00:00:36:17,0.516,-1.032,0.432,1119.445,-32.105,-417.237,
00:00:36:34,0.327,-1.461,0.624,73.303,-16.053,-45.716,
00:00:36:50,0.262,-1.399,0.691,-1690.796,174.438,1.586,
00:00:36:67,0.34,-1.429,0.802,-2000,410.339,-170.044,
00:00:36:84,0.357,-1.51,1.091,-2000,382.08,-108.094,
00:00:36:100,0.623,-1.416,1.102,-2000,233.032,-3.602,
00:00:36:117,0.282,-0.837,0.769,-2000,222.168,-75.257,
00:00:36:134,0.37,-0.616,0.579,-2000,404.419,-100.647,
00:00:36:150,0.458,-0.648,0.382,-2000,557.678,-89.905,
00:00:36:167,0.604,-0.267,-0.664,-2000,698.913,14.831,
00:00:36:184,0.918,0.931,-0.231,-2000,511.474,-40.345,
00:00:36:200,1.004,1.643,0.229,-1460.022,397.277,41.198,
00:00:36:217,1.01,0.832,0.63,-42.603,-155.335,-153.443,
00:00:36:234,0.494,0.223,1.219,392.517,-413.269,-115.296,
00:00:36:250,0.303,0.096,1.196,199.157,-20.142,42.663,
00:00:36:267,0.568,0.345,0.966,116.821,105.651,173.645,
00:00:36:284,0.588,0.588,0.761,514.282,72.57,202.636,
00:00:36:300,0.653,0.477,0.604,1275.756,113.159,315.063,
00:00:36:317,0.641,0.458,0.34,1885.498,112.854,352.234,
00:00:36:334,0.623,0.517,0.394,1999.694,-80.262,227.905,
00:00:36:350,0.543,0.292,0.409,1999.694,-406.739,-4.456,
00:00:36:367,0.415,-0.281,0.451,1999.694,-708.619,-179.688,
00:00:36:384,0.275,-0.76,0.564,1999.694,-819.581,-2.503,
00:00:36:400,-0.041,-1.126,0.725,1999.694,-246.888,118.286,
00:00:36:417,0.042,-1.176,0.58,1999.694,21.484,149.231,
00:00:36:434,0.227,-1.029,0.525,1940.857,157.531,41.992,
00:00:36:450,0.304,-0.83,0.631,1493.591,145.691,124.633,
00:00:36:467,0.266,-0.779,0.787,1274.719,117.797,92.834,
00:00:36:484,0.226,-0.918,0.857,821.35,51.513,1.342,
00:00:36:500,0.206,-0.838,0.76,47.851,154.358,7.934,
00:00:36:517,0.319,-0.399,0.542,-311.036,154.297,78.247,
00:00:36:534,0.41,-0.182,0.506,108.032,62.866,3.051,
00:00:36:550,0.431,-0.907,0.417,704.956,42.419,182.006,
00:00:36:567,0.505,-0.592,0.332,481.201,94.421,102.6,
00:00:36:584,0.409,-0.851,0.23,451.66,108.764,-3.052,
00:00:36:600,0.478,-0.969,0.552,325.927,108.825,-93.506,
00:00:36:617,0.47,-0.753,0.581,140.319,61.218,-28.382,
00:00:36:634,0.485,-0.652,0.585,554.87,-37.293,9.887,
00:00:36:650,0.461,-0.503,0.627,339.538,62.744,50.842,
00:00:36:667,0.253,-0.462,1.067,-347.352,60.546,-7.264,
00:00:36:684,0.361,-0.77,0.94,-468.323,-28.016,-180.909,
00:00:36:700,0.202,-0.845,0.657,-597.901,-50.171,-128.724,
00:00:36:717,0.502,-1.18,0.458,-1752.93,290.954,-157.776,
00:00:36:734,0.633,-1.105,0.673,-2000,251.648,-75.135,
00:00:36:750,0.594,-1.366,0.677,-2000,224.487,14.709,
00:00:36:767,0.602,-0.784,1.202,-2000,-178.894,189.392,
00:00:36:784,0.317,-0.92,0.652,-2000,-105.713,-5.249,
00:00:36:800,0.327,-0.657,0.608,-2000,351.257,-140.442,
00:00:36:817,0.833,-1.025,0.625,-2000,545.593,-417.786,
00:00:36:834,0.527,0.745,0.202,-2000,756.591,215.332,
00:00:36:850,0.929,1.011,0.091,-1282.227,803.65,92.712,
00:00:36:867,1.128,0.667,0.23,-23.926,-97.596,-138.123,
00:00:36:884,0.684,0.173,0.669,677.917,-606.202,-90.088,
00:00:36:900,0.45,-0.153,0.912,694.152,-429.139,-17.823,
00:00:36:917,0.348,0.056,1.002,637.878,93.2,156.799,
00:00:36:934,0.599,0.13,0.895,1121.154,331.237,236.999,
