TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:933,0.515,0.308,0.74,892.456,101.074,321.777,
00:00:13:950,0.386,0.391,1.028,842.712,115.417,523.071,
00:00:13:966,0.299,0.014,1.005,1751.281,204.467,691.223,
00:00:13:983,0.232,-0.161,1.265,1999.694,205.871,655.273,
00:00:14:0,0.395,0.325,1.329,1999.694,126.709,798.767,
00:00:14:16,0.005,1.097,0.985,1741.638,171.081,574.096,
00:00:14:33,-0.05,1.364,1.225,1999.45,20.08,520.996,
00:00:14:50,0.205,1.064,1.447,1999.694,-7.813,437.744,canLH
00:00:14:66,0.114,0.757,0.986,1999.694,207.275,381.225,
00:00:14:83,0.087,1.195,0.883,1999.694,473.327,474.731,
00:00:14:100,0.195,0.673,0.352,1999.694,638.366,632.324,
00:00:14:116,0.452,0.152,0.247,1999.694,744.079,253.54,
00:00:14:133,0.857,-0.692,0.254,1999.694,493.591,320.068,
00:00:14:150,0.635,-0.59,0.252,1675.903,246.582,426.88,
00:00:14:166,0.732,-1.518,-0.015,861.45,134.582,-102.356,
00:00:14:183,0.705,-1.822,0.271,-2000,-345.581,-685.242,
00:00:14:200,0.592,-0.416,0.739,-2000,-628.113,-815.613,
00:00:14:216,0.39,0.404,0.85,-2000,-846.131,-484.803,
00:00:14:233,0.434,1.782,0.888,-2000,-682.373,-385.071,
00:00:14:250,0.236,1.413,0.58,-2000,-718.934,-701.111,
00:00:14:266,0.289,0.682,0.658,-1861.39,-510.193,-728.272,
00:00:14:283,0.132,0.447,0.934,-1744.08,-614.563,-496.766,
00:00:14:300,-0.077,0.478,0.997,-2000,-417.42,-541.626,
00:00:14:316,-0.066,0.666,0.677,-2000,-93.262,-387.085,
00:00:14:333,0.042,1.094,0.427,-1780.091,33.691,-294.129,
00:00:14:350,-0.068,1.401,0.327,-1069.214,133.972,-242.981,
00:00:14:366,-0.212,1.102,0.495,-484.986,204.589,-376.221,
00:00:14:383,-0.155,0.661,0.446,-494.69,370.483,-547.181,
00:00:14:400,0.263,0.63,0.517,-816.346,686.95,-55.787,
00:00:14:416,0.411,1.04,0.576,-430.237,401.916,183.593,
00:00:14:433,0.34,0.714,0.807,-34.485,167.419,-113.099,
00:00:14:450,0.184,0.245,0.656,-197.876,145.141,-132.874,
00:00:14:466,0.311,0.465,0.973,-471.314,99.792,-66.956,
00:00:14:483,0.495,0.871,0.796,-381.409,65.429,-113.526,
00:00:14:500,0.327,0.989,0.655,121.887,36.499,-248.902,
00:00:14:516,0.307,0.55,0.615,514.77,12.023,-352.478,
00:00:14:533,0.295,0.989,0.7,-137.085,-78.614,45.654,
00:00:14:550,0.192,0.707,0.817,693.481,-46.692,-51.026,
00:00:14:566,0.147,0.753,0.87,1421.997,-25.574,247.802,
00:00:14:583,0.312,0.734,0.982,1279.907,-139.405,260.07,
00:00:14:600,0.31,0.456,1.017,1929.992,93.017,185.485,
00:00:14:616,0.356,0.177,0.953,1659.851,160.766,274.597,
00:00:14:633,0.438,0.586,1.064,1494.323,29.235,417.175,
00:00:14:650,0.262,0.908,1.204,1894.653,-97.229,426.513,
00:00:14:666,0.052,0.638,0.844,1999.694,129.943,297.912,
00:00:14:683,0.181,0.919,1.074,1999.694,264.587,787.902,
00:00:14:700,0.247,0.547,0.219,1999.694,447.265,161.01,
00:00:14:716,0.84,0.954,0.102,1999.694,484.253,523.071,
00:00:14:733,0.93,-0.547,0.207,1999.694,46.508,97.534,
00:00:14:750,0.675,0.246,0.647,1999.694,81.298,321.716,
00:00:14:766,0.821,-1.317,0.537,1999.694,213.623,225.647,
00:00:14:783,0.543,-0.032,0.855,1999.694,232.238,193.054,
00:00:14:800,0.724,-1.735,0.64,1538.696,123.352,108.215,
00:00:14:816,0.54,-1.323,0.515,-229.187,48.339,-111.695,
00:00:14:833,0.633,-1.447,0.453,-1635.376,-144.715,-386.17,
00:00:14:850,0.437,-0.895,0.669,-2000,-295.777,-397.217,
00:00:14:866,0.348,-0.225,1.063,-2000,-436.707,-380.066,
00:00:14:883,0.332,-0.051,1.175,-2000,-505.127,-436.219,
00:00:14:900,0.293,0.009,1.015,-2000,-525.574,-609.07,
00:00:14:916,0.212,-0.02,0.762,-2000,-547.669,-693.665,
00:00:14:933,0.15,0.281,0.761,-2000,-488.465,-672.791,
00:00:14:950,0.103,0.594,0.762,-2000,-344.666,-588.44,
00:00:14:966,0.135,0.725,0.83,-2000,-225.403,-501.16,
00:00:14:983,0.101,0.99,0.898,-2000,-116.028,-346.985,
00:00:15:0,0.078,1.054,0.548,-701.661,197.57,-369.202,
00:00:15:16,0.14,0.93,0.489,-492.92,257.019,-401.673,
00:00:15:33,0.107,0.834,0.456,-451.722,298.584,-435.914,
00:00:15:50,0.017,0.74,0.305,-382.569,349.243,-475.769,
00:00:15:66,0.359,0.397,0.66,-915.772,757.507,-100.586,
00:00:15:83,0.286,1.197,0.197,-900.208,879.15,731.445,
00:00:15:100,0.511,1.517,0.29,-323.06,365.783,-59.693,
00:00:15:116,0.463,0.666,0.41,299.377,62.622,-289.246,
00:00:15:133,0.349,0.067,0.448,29.785,-138.672,105.529,
00:00:15:150,0.351,0.37,0.643,-561.28,-336.548,298.034,
00:00:15:166,0.47,0.65,1.173,-360.474,-759.156,55.969,
00:00:15:183,0.088,0.448,1.304,103.088,-298.89,-57.312,
00:00:15:200,0.223,0.064,1.054,424.255,-8.423,-21.424,
00:00:15:216,0.346,0.081,0.667,608.459,-89.295,44.433,
00:00:15:233,0.192,1.189,0.613,36.743,-185.608,261.352,
00:00:15:250,0.091,1.313,0.803,764.343,27.587,109.619,
00:00:15:266,0.056,0.973,0.98,1999.633,142.639,276.306,
00:00:15:283,0.26,0.672,1.026,1999.694,118.347,393.982,
00:00:15:300,0.224,0.074,0.829,1999.694,87.89,256.347,
00:00:15:316,0.159,0.312,0.397,1999.694,360.351,250.122,
00:00:15:333,0.644,0.255,0.464,1999.694,320.984,-27.039,
00:00:15:350,0.526,0.648,1.028,1999.694,226.745,617.187,
00:00:15:366,0.38,-0.265,0.526,1999.694,374.45,46.203,
00:00:15:383,0.719,-0.292,0.585,1999.694,395.752,379.272,
00:00:15:400,0.479,0.174,0.563,1999.694,278.625,262.878,
00:00:15:416,0.807,-1.182,0.799,1999.633,101.135,227.172,
00:00:15:433,0.582,-0.499,0.795,1286.01,-22.706,294.128,
00:00:15:450,0.757,-1.206,0.541,744.201,-157.288,-100.953,
00:00:15:466,0.711,-1.479,0.612,-886.414,-357.911,-205.018,
00:00:15:483,0.549,-0.585,0.746,-2000,-541.321,-552.369,
00:00:15:500,0.417,-0.037,0.693,-2000,-663.697,-514.954,
00:00:15:516,0.326,0.524,0.794,-2000,-785.95,-420.166,
00:00:15:533,0.162,0.644,0.592,-2000,-707.093,-582.276,
00:00:15:550,0.104,0.846,0.758,-2000,-653.931,-561.463,
00:00:15:566,0.06,1.116,0.634,-2000,-413.392,-489.747,
00:00:15:583,0.019,1.124,0.453,-2000,-273.682,-421.082,
00:00:15:600,-0.004,0.779,0.705,-1498.23,-159.485,-357.117,
00:00:15:616,0.094,0.628,0.781,-1252.259,3.356,-163.331,
00:00:15:633,0.162,0.63,0.797,-1040.467,84.777,-110.23,
00:00:15:650,0.125,0.838,0.813,-556.458,126.159,0.915,
00:00:15:666,0.089,0.922,0.61,-282.471,100.402,58.41,
00:00:15:683,-0.008,0.878,0.539,-537.903,55.969,-23.011,
00:00:15:700,-0.123,0.919,0.467,-649.048,159.24,-138.611,
00:00:15:716,-0.117,0.995,0.499,-385.621,217.468,-281.922,
00:00:15:733,-0.01,0.803,0.552,-121.338,303.527,-489.441,
00:00:15:750,0.155,0.354,0.374,-158.509,334.716,-686.524,
00:00:15:766,0.264,0.072,0.148,-178.894,346.801,-366.761,
00:00:15:783,0.393,0.986,0.851,70.19,51.269,-336.487,
00:00:15:800,0.358,0.823,0.772,415.222,-168.091,-180.664,
00:00:15:816,0.341,0.406,1.035,364.929,-349.854,-146.729,
00:00:15:833,0.192,0.072,1.39,193.908,-450.196,-91.37,
00:00:15:850,0.094,0.219,1.023,-26.368,-256.531,224.548,
00:00:15:866,0.158,0.537,0.752,93.994,-3.357,385.315,
00:00:15:883,0.157,0.951,0.069,572.326,124.511,748.779,
00:00:15:900,-0.139,0.226,1.538,1999.694,263.794,1102.356,
00:00:15:916,0.108,0.183,1.031,1999.694,60.18,282.837,
00:00:15:933,0.385,0.959,0.983,1712.158,-29.114,499.817,
00:00:15:950,0.055,1.277,1.017,1705.017,-0.367,365.844,
00:00:15:966,-0.165,1.141,0.681,1999.694,275.512,466.797,
00:00:15:983,0.152,0.435,0.846,1999.694,346.801,440.796,
00:00:16:0,0.24,0.455,0.78,1609.985,513.794,62.439,
00:00:16:16,0.655,0.407,0.661,1292.846,540.405,-120.789,
00:00:16:33,0.488,0.504,0.537,1232.666,478.393,-72.693,
00:00:16:50,0.694,0.124,0.515,790.466,450.439,-176.575,
00:00:16:66,0.807,-0.463,0.345,-48.157,245.178,-262.269,
00:00:16:83,0.827,-0.515,0.305,-989.747,5.981,-291.565,
00:00:16:100,0.707,-0.22,0.413,-1759.583,-234.681,-381.165,
00:00:16:116,0.559,0.368,0.605,-2000,-387.085,-459.473,
00:00:16:133,0.465,0.837,0.726,-2000,-271.18,-669.861,
00:00:16:150,0.304,1.007,0.621,-2000,-368.226,-529.053,
00:00:16:166,0.217,1.228,0.487,-2000,-492.005,-381.653,
00:00:16:183,0.061,1.409,0.539,-1950.867,-728.028,-356.812,
00:00:16:200,-0.063,1.297,0.678,-1355.103,-627.32,-268.799,
00:00:16:216,-0.259,1.151,0.664,-1090.76,41.931,-211.304,
00:00:16:233,-0.093,0.898,0.639,-1126.282,330.505,-290.711,
00:00:16:250,0.152,0.706,0.738,-1072.327,377.746,-374.207,
00:00:16:266,0.192,0.677,0.793,-656.678,311.279,-369.812,
00:00:16:283,0.079,0.333,0.944,-424.195,292.358,-390.748,
00:00:16:300,0.01,0.073,0.984,-435.975,341.43,-278.992,
00:00:16:316,0.087,0.132,0.945,-473.145,362.426,-82.215,
00:00:16:333,0.182,0.809,0.892,-436.829,298.401,109.985,
00:00:16:350,0.087,1.025,0.821,-42.176,203.613,-55.97,
00:00:16:366,0.113,0.801,0.711,112.732,54.382,-77.515,
00:00:16:383,0.192,0.58,0.693,-200.013,-29.908,-189.393,
00:00:16:400,0.137,0.755,0.494,-533.509,-48.096,-269.959,
00:00:16:416,0.134,0.968,0.477,-443.604,-39.917,-356.69,
00:00:16:433,0.235,0.993,0.451,-120.606,-13.733,-383.057,
00:00:16:450,0.351,0.63,0.398,-5.555,24.108,-378.968,
00:00:16:466,0.484,0.599,0.458,-109.436,-8.118,-197.083,
00:00:16:483,0.256,0.913,0.868,-93.995,-99.183,-299.439,
00:00:16:500,0.291,0.233,1.13,8.606,-266.175,-282.776,
00:00:16:516,0.172,0.14,0.699,210.022,-324.158,-161.438,
00:00:16:533,0.696,0.936,0.443,-117.798,-327.881,-87.159,
00:00:16:550,-0.351,0.585,0.886,1259.033,-409.974,210.693,
00:00:16:566,0.582,0.652,0.317,1459.716,-383.423,151.062,
00:00:16:583,0.4,0.888,0.635,1572.021,-212.586,500.427,
00:00:16:600,0.97,0.747,0.963,1578.43,-15.931,820.19,
00:00:16:616,0.682,0.537,1.352,1796.386,248.474,1132.934,
00:00:16:633,0.17,0.705,1.099,1999.694,122.07,1045.41,
00:00:16:650,0.116,0.781,1.084,1999.694,-32.41,417.358,
00:00:16:667,0.038,1.015,1.085,1999.694,-45.35,385.437,
00:00:16:683,-0.104,1.089,0.897,1999.694,171.203,128.357,
00:00:16:700,-0.016,1.454,0.746,1999.694,416.565,570.19,
00:00:16:717,0.194,1.582,0.704,1999.694,606.872,757.568,
00:00:16:733,0.452,0.346,0.555,1999.694,676.574,338.806,
00:00:16:750,0.902,0.525,0.289,1999.694,768.493,242.187,
00:00:16:767,1.128,-1.627,-0.188,1999.694,378.418,-230.591,
00:00:16:783,1.12,-2.395,-0.21,-164.185,-54.261,-245.911,
00:00:16:800,0.654,-1.109,0.136,-2000,-529.419,-320.252,
00:00:16:817,0.363,-0.031,0.576,-2000,-737.244,-380.433,
00:00:16:833,0.283,0.318,0.82,-2000,-571.412,-635.987,
00:00:16:850,0.394,0.338,0.888,-2000,-504.761,-627.686,
00:00:16:867,0.299,0.476,0.646,-2000,-456.971,-660.828,
00:00:16:883,0.23,0.809,0.696,-2000,-616.578,-527.344,
00:00:16:900,0.227,1.352,0.573,-2000,-352.173,-470.154,
00:00:16:917,0.116,1.485,0.593,-2000,-398.438,-388.245,
00:00:16:933,-0.033,0.667,0.916,-1010.56,160.888,-390.442,
00:00:16:950,0.114,0.861,0.91,-726.441,309.509,-281.983,
00:00:16:967,0.074,0.751,0.627,-371.949,340.21,-341.614,
00:00:16:983,-0.007,0.694,0.316,-865.723,580.627,-233.216,
00:00:17:0,0.185,1.007,0.559,-519.776,472.107,-93.567,
00:00:17:17,0.315,0.948,0.722,33.996,239.746,-13.733,
00:00:17:33,0.289,0.532,0.771,277.343,56.03,-71.473,
00:00:17:50,0.295,0.38,0.748,-89.417,-51.392,-117.371,
00:00:17:67,0.573,0.78,1.004,-477.234,-111.817,-91.797,
00:00:17:83,0.499,0.493,0.895,1258.3,-178.894,435.302,
00:00:17:100,0.291,0.74,0.527,1248.23,-179.2,378.906,
00:00:17:117,0.077,0.197,0.508,1578.247,-219.361,82.763,
00:00:17:133,-0.042,0.333,0.658,1562.561,49.255,518.188,
00:00:17:150,0.199,0.85,1.349,1999.694,13.305,621.093,
00:00:17:167,0.36,1.275,1.415,1999.694,67.932,601.44,
00:00:17:183,0.191,1.085,0.816,1999.694,100.219,406.189,
00:00:17:200,0.114,1.271,0.712,1999.694,38.635,852.478,
00:00:17:217,-0.149,1.531,0.673,1999.694,24.597,877.868,
00:00:17:233,-0.168,0.653,0.217,1999.694,496.826,458.496,
00:00:17:250,0.565,0.64,0.143,1999.694,737.671,402.526,
00:00:17:267,0.783,0.112,0.568,1999.694,528.137,800.476,
00:00:17:283,0.806,-0.594,0.671,1190.796,110.962,213.134,
00:00:17:300,0.762,-1.121,0.52,382.324,27.771,-23.987,
00:00:17:317,0.841,-1.224,0.486,-743.531,-99.793,-269.715,
00:00:17:333,0.762,-1.062,0.684,-1701.233,-281.861,-455.75,
00:00:17:350,0.639,-0.61,0.852,-2000,-442.078,-560.303,
00:00:17:367,0.565,-0.156,0.961,-2000,-524.964,-626.099,
00:00:17:383,0.479,0.268,0.817,-2000,-566.224,-715.149,
00:00:17:400,0.297,0.826,0.542,-2000,-674.927,-567.81,
00:00:17:417,0.102,1.386,0.456,-2000,-662.293,-456.788,
00:00:17:433,-0.246,1.271,0.394,-2000,-581.116,-359.864,
00:00:17:450,-0.295,1.084,0.516,-2000,-248.108,-359.559,
00:00:17:467,-0.07,1.104,0.527,-2000,119.812,-172.486,
00:00:17:483,0.186,0.481,0.567,-909.18,263.672,-471.009,
00:00:17:500,0.19,0.134,0.72,-825.379,335.083,-281.8,
00:00:17:517,0.116,0.551,0.759,-704.468,432.678,123.535,
00:00:17:533,0.049,0.89,0.588,-398.56,458.435,39.794,
00:00:17:550,0.247,0.565,0.729,186.096,289.062,-39.063,
00:00:17:567,0.297,0.77,0.697,98.51,147.949,-46.204,
00:00:17:583,0.285,0.897,0.778,231.079,-2.808,-118.531,
00:00:17:600,0.31,0.652,0.889,420.349,-159.363,-137.146,
00:00:17:617,0.327,0.605,0.942,408.081,-303.956,-111.817,
00:00:17:633,0.347,0.647,0.452,-319.886,-273.865,-78.186,
00:00:17:650,0.29,0.79,0.154,64.453,67.993,-383.484,
00:00:17:667,0.073,0.49,1.088,630.371,243.713,-355.591,
00:00:17:683,0.136,0.599,1.266,801.208,12.939,-71.167,
00:00:17:700,0.229,-0.089,0.907,218.811,-0.489,-339.112,
00:00:17:717,0.453,0.477,0.713,-293.213,-60.547,-376.648,
00:00:17:733,0.298,0.359,-0.084,1975.952,172.302,-181.824,
00:00:17:750,0.402,0.253,0.573,1999.694,231.567,609.008,
00:00:17:767,0.338,0.275,1.342,1999.694,201.599,966.186,
00:00:17:783,0.385,0.314,1.803,1999.694,232.177,846.313,
00:00:17:800,0.453,0.543,2.02,1999.694,159.362,652.893,
00:00:17:817,0.352,0.485,1.708,1999.694,-86.06,472.351,
00:00:17:833,0.536,0.145,1.127,1999.694,-200.806,169.86,
00:00:17:850,0.658,0.819,1.129,1839.111,-181.214,383.972,
00:00:17:867,0.548,0.283,0.561,1441.894,-160.462,-157.044,
00:00:17:883,0.582,-0.495,0.184,780.212,-98.023,-233.216,
00:00:17:900,0.671,-1.074,0.034,-442.505,-224.793,-433.106,
00:00:17:917,0.75,-1.169,0.114,-1993.287,-506.592,-563.172,
00:00:17:933,0.636,-0.475,0.388,-2000,-816.529,-528.26,
00:00:17:950,0.296,0.537,0.775,-2000,-824.585,-478.577,
00:00:17:967,0.001,1.01,0.825,-2000,-561.768,-647.034,
00:00:17:983,0.266,1.366,1.018,-2000,-413.575,-560.486,
00:00:18:0,0.323,0.991,0.813,-1995.24,-382.752,-479.065,
00:00:18:17,0.135,0.879,0.664,-1782.044,-393.372,-353.577,
00:00:18:33,-0.026,1.045,0.668,-1841.553,-285.218,-266.541,
00:00:18:50,-0.06,1.238,0.642,-1345.215,-64.942,-125.367,canLH
00:00:18:67,0.027,1.067,0.576,-637.207,76.66,-103.577,
00:00:18:83,0.076,0.704,0.549,-504.7,95.275,-239.869,
00:00:18:100,0.033,0.36,0.509,-759.217,115.966,-429.444,
00:00:18:117,0.003,0.376,0.413,-986.023,303.894,-257.569,
00:00:18:133,0.117,0.564,0.446,-1108.948,418.762,8.483,
00:00:18:150,0.192,0.806,0.602,-1007.264,431.396,14.709,
00:00:18:167,0.136,0.822,0.564,-644.898,423.767,-51.758,
00:00:18:183,0.071,0.723,0.471,-452.881,404.113,-74.83,
00:00:18:200,0.096,0.79,0.483,-383.973,414.917,-116.7,
00:00:18:217,0.172,0.814,0.554,-188.599,336.425,-206.971,
00:00:18:233,0.198,0.631,0.554,44.372,221.618,-340.088,
00:00:18:250,0.212,0.556,0.426,124.389,152.526,-367.798,
00:00:18:267,0.353,0.766,0.471,235.107,69.641,-261.292,
00:00:18:283,0.534,0.512,0.916,293.701,-49.073,-291.687,
00:00:18:300,0.221,0.309,0.896,176.574,-110.84,-294.556,
00:00:18:317,0.472,0.506,0.859,-105.408,-212.952,-148.072,
00:00:18:333,0.276,0.25,0.901,192.749,-311.463,-286.988,
00:00:18:350,0.309,0.776,0.692,278.808,-231.202,114.135,
00:00:18:367,0.338,0.991,0.58,721.557,-65.979,253.357,
00:00:18:383,0.255,0.639,0.532,1239.38,0.366,179.931,
00:00:18:400,0.097,0.771,0.77,1999.694,87.646,548.828,
00:00:18:417,0.238,0.531,1.123,1999.694,43.212,511.474,
00:00:18:433,0.338,0.682,1.267,1999.694,121.704,348.938,
00:00:18:450,0.477,0.51,1.394,1999.694,79.895,140.625,
00:00:18:467,0.363,0.362,1.072,1878.051,147.338,106.018,
00:00:18:483,0.168,0.289,0.845,1595.764,145.263,65.734,
00:00:18:500,0.192,0.806,0.857,1827.392,132.141,401.916,
00:00:18:517,0.221,0.206,0.803,1957.092,217.895,34.606,
00:00:18:533,0.431,0.495,0.767,1691.894,382.019,416.687,
00:00:18:550,0.5,-0.053,0.751,1278.808,275.451,-117.249,
00:00:18:567,0.632,-0.014,0.784,733.032,280.273,41.076,
00:00:18:583,0.626,0.026,0.78,249.084,187.805,-40.101,
00:00:18:600,0.639,-0.32,0.66,-310.73,112.915,-154.602,
00:00:18:617,0.667,-0.666,0.551,-1236.084,-27.771,-239.869,
00:00:18:633,0.667,-0.596,0.42,-2000,-239.319,-231.873,
00:00:18:650,0.558,0.004,0.421,-2000,-452.088,-123.841,
00:00:18:667,0.477,0.853,0.303,-2000,-525.025,-164.49,
00:00:18:683,0.442,1.433,0.085,-2000,-728.455,-58.411,
00:00:18:700,0.363,2.109,0.162,-2000,-1317.444,-16.968,
00:00:18:717,-0.313,1.783,0.846,-2000,-802.979,-468.628,
00:00:18:733,-0.351,1.451,0.507,-573.792,-120.545,-141.297,
00:00:18:750,0.243,0.975,0.88,300.171,-80.018,-126.099,
00:00:18:767,0.432,0.581,0.824,539.856,-111.084,-325.379,
00:00:18:783,-0.034,0.345,0.761,208.618,-23.56,-221.314,
00:00:18:800,-0.024,0.474,0.721,-367.31,49.682,-253.296,
00:00:18:817,0.067,0.722,0.589,-628.174,116.821,-276.062,
00:00:18:833,-0.03,0.77,0.478,-558.594,231.811,-227.967,
00:00:18:850,0.003,0.732,0.356,-391.053,352.966,-164.795,
00:00:18:867,0.06,0.654,0.257,-328.675,440.612,-189.759,
00:00:18:883,0.114,0.6,0.25,-345.398,487.06,-182.373,
00:00:18:900,0.192,0.708,0.08,-376.831,521.85,-177.552,
00:00:18:917,0.321,0.888,0.242,-92.347,423.767,-199.097,
00:00:18:933,0.393,0.738,0.374,330.322,212.28,-276.734,
00:00:18:950,0.335,0.372,0.68,395.996,51.391,-173.706,
00:00:18:967,0.302,0.51,0.921,190.429,-68.36,-70.496,
00:00:18:983,0.218,0.74,0.971,255.188,-238.526,-113.404,
00:00:19:0,0.1,0.892,0.753,308.96,-357.544,-12.635,
00:00:19:17,0.594,0.929,0.336,-354.798,-386.963,-136.902,
00:00:19:33,0.557,1.215,0.201,-430.603,-172.608,-221.741,
00:00:19:50,0.722,0.802,0.418,58.654,16.845,-238.892,
00:00:19:67,0.674,0.727,0.684,351.623,79.284,-245.423,
00:00:19:83,0.618,0.798,0.907,363.037,63.415,-269.471,
00:00:19:100,0.583,0.731,0.783,-37.903,9.765,-365.784,
00:00:19:117,0.525,0.975,0.493,-505.433,10.192,-463.257,
00:00:19:133,0.484,0.922,0.226,-583.191,101.806,-449.769,
00:00:19:150,0.359,0.692,0.155,-482.483,203.918,-408.143,
00:00:19:167,0.298,0.54,0.167,-450.867,319.275,-350.953,
00:00:19:183,0.318,0.667,0.211,-351.441,373.169,-287.659,
00:00:19:200,0.22,0.763,0.308,-37.415,358.459,-211.914,
00:00:19:217,0.228,0.439,0.497,258.484,249.633,-66.102,
00:00:19:233,0.148,0.251,0.618,135.07,82.519,14.892,
00:00:19:250,0.337,0.715,0.508,-213.746,-83.863,54.321,
00:00:19:267,0.421,0.728,0.694,-168.03,-327.942,-8.057,
00:00:19:283,0.232,0.604,0.363,194.763,-347.352,187.561,
00:00:19:300,0.558,0.851,0.298,749.328,-407.776,216.369,
00:00:19:317,0.279,0.612,1.082,1999.694,-86.976,1213.684,
00:00:19:333,0.158,0.375,1.062,1999.694,27.465,1347.229,
00:00:19:350,0.164,0.286,0.988,1999.694,-17.579,943.969,
00:00:19:367,0.225,0.665,0.899,1308.593,-80.933,405.273,
00:00:19:383,0.239,0.816,0.89,1203.003,-62.134,165.832,
00:00:19:400,0.282,0.607,0.951,1059.875,54.748,-36.316,
00:00:19:417,0.191,1.069,0.827,1272.644,102.111,254.211,
00:00:19:433,0.106,0.958,1.009,1999.694,120.178,-114.747,
00:00:19:450,0.128,1.181,0.748,1999.694,422.973,341.125,
00:00:19:467,0.291,1.117,0.936,1999.694,425.659,452.514,
00:00:19:483,0.398,0.605,0.626,1999.694,610.839,22.949,
00:00:19:500,0.604,0.271,0.54,1999.694,636.23,173.095,
00:00:19:517,0.801,0.059,0.369,1741.76,457.946,170.227,
00:00:19:533,0.918,-1.753,-0.058,415.222,143.249,-324.952,
00:00:19:550,1.076,-2.236,-0.084,-1726.929,-274.048,-437.012,
00:00:19:567,0.768,-0.703,-0.087,-2000,-762.207,-236.573,
00:00:19:583,0.42,0.882,-0.1,-2000,-1096.131,-247.681,
00:00:19:600,0.268,2.38,0.385,-2000,-1353.028,-237.793,
00:00:19:617,-0.309,2.578,0.54,-2000,-712.159,-465.027,
00:00:19:633,-0.005,1.931,0.529,-1862.488,-374.756,-356.995,
00:00:19:650,0.288,1.492,0.449,-807.679,-178.894,-305.237,
00:00:19:667,0.222,0.946,0.588,-147.4,-313.416,-485.413,
00:00:19:683,-0.145,0.212,0.711,-8.545,-3.907,-559.693,
00:00:19:700,0.05,0.166,0.787,-361.634,77.636,-160.523,
00:00:19:717,-0.041,0.619,0.685,-736.39,339.721,-343.384,
00:00:19:733,0.075,0.631,0.58,-697.327,419.189,-303.04,
00:00:19:750,0.061,0.594,0.392,-595.643,484.314,-316.285,
00:00:19:767,0.089,0.679,0.393,-453.797,531.433,-312.745,
00:00:19:783,0.17,0.679,0.449,-225.708,499.572,-343.201,
00:00:19:800,0.287,0.752,0.593,-66.773,422.363,-345.826,
00:00:19:817,0.386,0.707,0.54,-180.909,290.405,-388.489,
00:00:19:833,0.368,0.898,0.508,-360.23,169.86,-467.774,
00:00:19:850,0.531,0.921,0.418,-322.937,6.164,-396.851,
00:00:19:867,0.429,1.052,0.457,-195.252,-54.932,-218.567,
00:00:19:883,0.558,0.88,0.389,-109.253,-123.719,-97.962,
00:00:19:900,0.56,0.986,0.455,-67.2,-165.65,-98.206,
00:00:19:917,0.455,0.842,0.484,84.411,-131.287,-93.873,
00:00:19:933,0.446,0.902,0.457,165.405,-68.665,-118.653,
00:00:19:950,0.479,0.814,0.316,60.485,-40.223,-72.571,
00:00:19:967,0.455,0.719,0.316,-108.399,-78.37,-189.698,
00:00:19:983,0.428,0.686,0.382,-146.363,-60.791,-216.492,
00:00:20:0,0.412,0.687,0.403,12.207,-13.184,-195.069,
00:00:20:17,0.376,0.534,0.454,154.174,4.577,-135.498,
00:00:20:33,0.319,0.544,0.362,73.425,31.738,-37.598,
00:00:20:50,0.349,0.726,0.305,114.013,22.888,27.832,
00:00:20:67,0.429,0.612,0.346,276.184,2.38,99.365,
00:00:20:83,0.418,0.43,0.708,591.858,-135.621,79.528,
00:00:20:100,0.638,0.435,0.64,1232.727,-247.254,400.207,
00:00:20:117,0.429,0.622,0.704,1556.579,-126.587,583.007,
00:00:20:133,0.178,0.371,0.633,1881.042,15.808,835.937,
00:00:20:150,0.126,0.551,0.666,1999.694,114.502,1185.852,
00:00:20:167,0.167,0.529,0.913,1999.694,47.424,1168.579,
00:00:20:183,0.177,0.452,0.92,1784.362,-62.745,635.986,
00:00:20:200,0.185,0.523,0.79,1261.596,40.771,290.893,
00:00:20:217,0.261,0.731,1.003,1395.019,102.966,48.828,
00:00:20:233,0.216,0.703,1.058,1692.077,240.051,-85.144,
00:00:20:250,0.301,0.734,0.72,1554.138,323.303,182.922,
00:00:20:267,0.395,0.904,1.08,1787.292,210.815,212.707,
00:00:20:283,0.398,0.955,0.672,1997.741,543.762,18.615,
00:00:20:300,0.702,1.092,0.732,1999.694,467.712,198.242,
00:00:20:317,0.728,-0.151,0.377,1728.027,398.864,-242.676,
00:00:20:333,1.081,-1.35,0.364,514.709,54.748,-327.881,
00:00:20:350,1.102,-1.523,0.481,-1210.389,-442.444,-322.144,
00:00:20:367,0.853,-0.677,0.784,-2000,-840.088,-300.354,
00:00:20:383,0.504,0.318,0.778,-2000,-978.455,-242.676,
00:00:20:400,0.341,1.031,0.617,-2000,-966.37,-245.545,
00:00:20:417,0.291,1.324,0.363,-2000,-802.979,-326.966,
00:00:20:433,0.198,1.356,0.232,-1998.108,-796.875,-356.629,
00:00:20:450,0.005,1.144,0.365,-1585.389,-763.123,-359.925,
00:00:20:467,-0.273,1.075,0.75,-1539.307,-477.234,-360.779,
00:00:20:483,-0.329,0.981,0.731,-1468.75,-134.766,-472.352,
00:00:20:500,-0.109,0.876,0.817,-1316.956,7.507,-506.409,
00:00:20:517,0.034,0.791,0.902,-1124.451,118.164,-611.329,
00:00:20:533,0.011,0.665,0.788,-875.123,207.946,-677.369,
