TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:200,0.128,-0.005,0.586,-315.125,444.152,25.146,
00:00:30:217,0.539,0.609,2.011,-938.355,-32.349,36.987,
00:00:30:233,0.096,0.941,1.762,394.531,10.253,-81.91,
00:00:30:250,-0.154,0.104,0.841,177.002,123.779,11.474,
00:00:30:267,-0.026,0.088,0.614,-561.097,154.724,-77.332,
00:00:30:283,-0.085,0.478,0.852,-672.364,123.779,-80.262,
00:00:30:300,-0.063,0.837,1.381,32.47,43.945,-59.632,
00:00:30:317,-0.113,0.555,1.216,373.413,31.25,29.663,
00:00:30:333,-0.131,0.432,1.11,216.308,-34.302,56.457,
00:00:30:350,-0.226,0.227,0.85,385.254,-34.668,40.222,
00:00:30:367,-0.133,0.181,0.963,451.477,-24.17,25.024,
00:00:30:383,-0.096,-0.032,0.791,144.104,67.443,-31.739,
00:00:30:400,-0.119,-0.274,0.651,-72.205,165.283,-99.366,
00:00:30:417,-0.037,-0.02,0.899,-146.058,211.792,-113.892,
00:00:30:433,-0.122,0.205,1.002,-232.361,216.247,-144.532,
00:00:30:450,-0.188,0.172,1.099,101.013,8.544,-1.343,
00:00:30:467,0.533,0.341,0.597,13.916,127.807,-5.494,
00:00:30:483,0.888,1.145,0.951,-147.583,50.659,27.282,
00:00:30:500,0.679,0.513,0.678,-248.352,76.232,-11.902,
00:00:30:517,0.669,1.091,0.514,-191.956,80.2,67.382,
00:00:30:533,0.514,0.601,0.748,55.542,107.055,102.539,
00:00:30:550,0.16,0.232,0.872,44.128,96.374,89.355,
00:00:30:567,-0.14,0.233,0.792,-21.973,16.54,23.254,
00:00:30:583,-0.209,0.414,0.925,-16.236,-76.6,-46.021,
00:00:30:600,-0.177,0.099,0.954,98.449,-143.372,-110.23,
00:00:30:617,-0.184,-0.093,0.946,151.062,-152.527,-159.119,
00:00:30:633,-0.06,0.21,1.114,132.934,-111.756,-167.664,
00:00:30:650,0.038,0.475,1.134,217.407,-57.251,-101.807,
00:00:30:667,0.056,0.159,0.847,198.364,26.672,-40.284,
00:00:30:683,0.029,0.351,0.889,78.186,113.037,-7.508,
00:00:30:700,0.043,0.511,0.946,76.294,143.615,-18.067,
00:00:30:717,-0.001,0.311,0.991,190.307,110.046,-96.253,
00:00:30:733,-0.111,0.23,1.01,127.197,63.781,-190.064,
00:00:30:750,-0.039,0.122,1.099,95.947,38.391,-306.946,
00:00:30:767,-0.058,0.057,1.179,25.817,30.395,-416.077,
00:00:30:783,-0.044,0.047,1.03,-92.347,36.987,-536.744,
00:00:30:800,-0.07,0.048,0.835,-84.229,63.659,-640.87,
00:00:30:817,0.134,0.475,0.934,-67.872,108.459,-648.316,
00:00:30:833,0.268,0.56,0.817,167.968,174.377,-631.836,
00:00:30:850,0.532,0.613,0.827,218.383,269.47,-565.003,
00:00:30:867,0.611,0.736,0.94,216.186,321.411,-522.644,
00:00:30:883,0.722,0.589,1.091,229.614,371.276,-508.667,
00:00:30:900,0.75,0.403,0.756,-8.789,450.134,-394.227,
00:00:30:917,0.899,0.115,0.596,-257.447,564.88,-308.594,
00:00:30:933,0.96,0.005,0.43,-755.31,297.058,-241.639,
00:00:30:950,1.135,0.803,0.891,-793.335,-74.28,-64.515,
00:00:30:967,0.814,0.122,0.188,-310.608,29.296,101.867,
00:00:30:983,1.329,0.592,0.466,-748.291,-433.899,298.217,
00:00:31:0,0.545,0.786,0.946,-184.144,-455.506,406.799,
00:00:31:17,0.819,0.393,0.624,-214.173,-456.421,574.89,
00:00:31:33,0.363,0.764,0.892,-267.273,-480.591,683.471,
00:00:31:50,0.344,0.526,0.786,-10.01,-324.769,743.713,
00:00:31:67,0.146,0.41,0.772,-59.754,-326.233,747.985,
00:00:31:83,0.012,0.393,0.732,-59.937,-288.514,702.636,
00:00:31:100,-0.134,0.389,0.728,2.075,-250.672,634.643,
00:00:31:117,-0.24,0.398,0.795,177.856,-183.96,580.993,
00:00:31:133,-0.254,0.304,0.872,303.711,-132.63,544.494,
00:00:31:150,-0.318,0.235,0.957,320.007,-88.623,519.836,
00:00:31:167,-0.36,0.226,1.018,266.113,-49.256,514.282,
00:00:31:183,-0.391,0.227,1.013,281.738,-0.245,475.647,
00:00:31:200,-0.443,0.152,1.004,330.627,39.611,433.899,
00:00:31:217,-0.44,0.151,1.012,336.547,73.852,413.696,
00:00:31:233,-0.409,0.17,1.058,382.812,102.172,384.216,
00:00:31:250,-0.412,0.225,1.118,427.246,142.944,368.53,
00:00:31:267,-0.286,0.218,0.946,461.547,264.038,442.566,
00:00:31:283,-0.244,0.157,0.942,481.384,305.359,473.816,
00:00:31:300,-0.194,0.136,0.962,490.295,339.111,497.131,
00:00:31:317,-0.178,0.067,0.977,427.368,371.154,503.173,
00:00:31:333,-0.159,0.124,0.915,318.054,388.977,501.77,
00:00:31:350,-0.138,0.161,0.852,253.479,392.212,484.924,
00:00:31:367,-0.141,0.16,0.832,246.276,389.831,467.468,
00:00:31:383,-0.142,0.173,0.821,224.914,413.574,442.993,
00:00:31:400,-0.085,0.16,0.836,210.754,453.43,431.945,
00:00:31:417,-0.06,-0.007,0.766,164.795,518.676,370.849,
00:00:31:433,0.631,0.138,1.826,-1225.892,-104.493,376.587,
00:00:31:450,0.186,0.838,1.675,-259.644,-226.38,18.188,
00:00:31:467,-0.443,0.258,0.807,143.005,33.508,174.377,
00:00:31:483,-0.262,-0.166,0.4,-177.979,265.625,219.543,
00:00:31:500,-0.022,-0.246,0.658,-459.595,358.154,206.543,
00:00:31:517,0.056,0.385,0.991,-299.988,190.49,134.765,
00:00:31:533,-0.218,0.804,1.013,128.234,338.256,127.014,
00:00:31:550,-0.24,0.333,0.903,145.935,454.406,170.654,
00:00:31:567,-0.25,0.102,1.005,-58.228,426.025,169.616,
00:00:31:583,-0.049,0.608,1.376,52.978,210.754,189.27,
00:00:31:600,0.234,0.576,1.605,473.388,140.747,246.215,
00:00:31:617,0.326,0.436,0.813,297.18,50.048,139.892,
00:00:31:633,-0.301,0.18,1.197,105.407,-45.777,68.908,
00:00:31:650,0.014,-0.363,0.828,-6.531,159.301,73.242,
00:00:31:667,0.432,0.676,0.986,-140.259,116.15,54.748,
00:00:31:683,0.296,0.681,1.271,215.942,55.847,-16.053,
00:00:31:700,0.385,0.496,1.1,180.114,-86.792,-23.133,
00:00:31:717,0.482,0.247,0.547,292.114,-28.565,-79.346,
00:00:31:733,0.364,0.405,0.82,-34.058,-27.1,-288.208,
00:00:31:750,0.105,0.271,0.892,53.772,-97.352,-332.764,
00:00:31:767,-0.035,0.299,1.23,-123.597,-97.901,-396.79,
00:00:31:783,-0.153,0.411,1.148,-160.34,-24.903,-519.349,
00:00:31:800,-0.03,0.682,1.138,-169.19,13.061,-619.751,
00:00:31:817,0.189,0.73,1.226,14.404,103.576,-662.171,
00:00:31:833,0.39,0.52,1.723,0.671,97.412,-743.958,
00:00:31:850,0.606,0.531,1.531,-27.588,260.864,-756.104,
00:00:31:867,0.65,0.416,0.749,124.939,577.392,-735.596,
00:00:31:883,0.951,0.039,0.629,130.737,712.158,-691.59,
00:00:31:900,1.148,0.029,0.42,54.26,649.902,-541.504,
00:00:31:917,1.354,0.019,0.196,-497.071,-160.828,-108.277,
00:00:31:933,1.284,-0.465,0.243,-613.648,-438.416,231.628,
00:00:31:950,1.369,0.345,0.691,-885.254,-783.692,527.771,
00:00:31:967,1.025,0.223,0.804,-608.948,-792.237,685.73,
00:00:31:983,1.037,0.52,0.786,-413.147,-786.683,856.079,
00:00:32:0,0.758,0.771,0.89,-0.733,-694.275,908.996,
00:00:32:17,0.355,0.673,0.88,779.419,-428.833,883.239,
00:00:32:33,0.248,0.486,0.87,1025.451,-381.104,776.489,
00:00:32:50,0.022,0.121,0.7,988.83,-394.227,643.371,
00:00:32:67,-0.562,-0.256,0.837,200.683,-429.444,314.697,
00:00:32:83,-0.614,-0.164,0.931,134.094,-307.74,148.315,
00:00:32:100,-0.534,-0.236,0.894,108.52,-229.432,-5.433,
00:00:32:117,-0.513,-0.391,0.899,-145.142,-220.276,-148.865,
00:00:32:133,-0.489,-0.363,0.868,-377.503,-201.6,-264.466,
00:00:32:150,-0.506,-0.264,0.91,-377.198,-203.309,-353.333,
00:00:32:167,-0.555,-0.125,0.983,-299.134,-180.176,-417.786,
00:00:32:183,-0.519,-0.067,1.039,-227.295,-123.352,-476.38,
00:00:32:200,-0.498,0.042,1.041,-247.803,-84.168,-499.329,
00:00:32:217,-0.506,0.121,1.021,-395.081,-35.279,-528.992,
00:00:32:233,-0.545,0.291,0.936,-472.352,21.179,-566.773,
00:00:32:250,-0.497,0.481,0.831,-304.993,117.614,-566.224,
00:00:32:267,-0.157,0.357,0.703,-28.687,282.837,-475.892,
00:00:32:283,-0.006,0.586,0.706,8.117,355.407,-438.355,
00:00:32:300,0.106,0.54,0.649,108.703,437.194,-417.481,
00:00:32:317,0.212,0.528,0.593,100.769,474.06,-357.239,
00:00:32:333,0.164,0.003,0.792,-679.261,346.984,-2.686,
00:00:32:350,0.577,2.653,2.693,-311.097,-353.394,-201.661,
00:00:32:367,0.564,0.431,0.421,994.751,-103.76,82.824,
00:00:32:383,-0.278,-1.171,0.239,290.832,-142.09,81.543,
00:00:32:400,0.223,-0.186,0.643,-698.914,17.273,87.28,
00:00:32:417,0.554,0.786,1.148,-436.341,-183.106,77.087,
00:00:32:433,0.317,0.107,0.92,-204.59,-52.918,171.325,
00:00:32:450,0.225,0.699,0.82,-221.802,-142.579,145.263,
00:00:32:467,0.195,0.781,0.999,-54.383,-86.67,218.078,
00:00:32:483,0.235,0.568,1.207,63.476,-63.477,232.849,
00:00:32:500,0.201,0.514,1.14,-40.406,-77.698,252.563,
00:00:32:517,0.074,0.521,0.939,-38.269,-106.995,223.144,
00:00:32:533,-0.222,0.229,0.707,122.009,-47.73,169.494,
00:00:32:550,-0.166,-0.012,0.472,25.207,147.216,139.77,
00:00:32:567,0.112,0.055,0.664,-181.458,191.467,66.894,
00:00:32:583,0.139,0.229,1.05,-322.51,222.29,50.17,
00:00:32:600,0.146,0.532,1.082,-336.67,93.75,47.424,
00:00:32:617,0.061,0.999,1.041,-229.065,-28.26,73.181,
00:00:32:633,0.037,1.038,0.692,36.621,-92.591,118.591,
00:00:32:650,0.108,0.625,0.691,136.23,-187.256,105.957,
00:00:32:667,-0.076,0.605,1.079,195.617,-221.497,47.729,rollRH
00:00:32:683,-0.235,0.476,1.047,185.974,-118.103,15.869,
00:00:32:700,-0.187,0.427,0.895,100.097,-150.574,77.209,
00:00:32:717,0.27,0.085,0.96,120.544,-36.866,6.225,
00:00:32:733,0.086,0.006,0.835,65.124,5.981,-10.193,
00:00:32:750,0.012,0.605,1.061,-35.706,26.245,-20.203,
00:00:32:767,0.009,0.589,1.158,55.725,61.34,17.334,
00:00:32:783,-0.029,0.307,0.94,95.275,77.88,4.699,
00:00:32:800,-0.218,0.406,0.823,20.568,24.902,-33.204,
00:00:32:817,-0.13,0.541,0.853,39.978,-3.907,-56.336,
00:00:32:833,-0.097,0.478,0.792,66.223,-16.114,-59.754,
00:00:32:850,-0.069,0.344,0.765,83.068,-70.13,-59.632,
00:00:32:867,-0.123,0.427,0.919,58.471,-146.607,-64.026,
00:00:32:883,-0.156,0.445,0.861,32.226,-204.346,-101.868,
00:00:32:900,-0.209,0.521,0.775,73.608,-247.803,-129.151,
00:00:32:917,-0.233,0.395,0.834,166.442,-285.828,-181.092,
00:00:32:933,-0.265,0.212,0.832,119.262,-254.334,-189.026,
00:00:32:950,-0.261,0.119,0.88,-48.89,-210.755,-324.707,
00:00:32:967,-0.231,0.247,0.832,-172.12,-173.523,-363.709,
00:00:32:983,-0.364,0.413,1.073,-250.55,-203.736,-366.517,
00:00:33:0,-0.335,0.566,1.152,-351.136,-90.699,-360.779,
00:00:33:17,-0.225,0.584,1.166,-370.667,-73.914,-270.691,
00:00:33:33,-0.27,0.63,0.891,17.028,-281.983,-265.748,
00:00:33:50,-0.308,0.415,0.789,-55.359,-224.61,-196.961,
00:00:33:67,-0.264,0.682,0.816,-358.582,-282.349,-133.728,
00:00:33:83,-0.367,0.712,0.747,-351.136,-226.014,-117.981,
00:00:33:100,-0.449,0.621,0.869,12.268,-127.503,61.706,
00:00:33:117,-0.434,0.501,0.82,47.546,-102.723,64.025,
00:00:33:133,-0.45,0.471,0.812,-27.405,-74.341,51.696,
00:00:33:150,-0.505,0.512,0.756,65.856,-39.49,34.912,
00:00:33:167,-0.41,0.436,0.773,164.978,-0.916,17.822,
00:00:33:183,-0.36,0.434,0.711,171.447,24.292,-10.621,
00:00:33:200,-0.281,0.526,0.725,105.041,5.92,-18.677,
00:00:33:217,-0.24,0.593,0.76,185.547,-4.273,-60.547,
00:00:33:233,-0.065,0.409,0.777,156.25,-19.532,-77.149,
00:00:33:250,-0.066,0.346,0.882,160.339,-85.45,-85.206,
00:00:33:267,-0.002,0.39,0.879,220.337,-97.168,-80.201,
00:00:33:283,-0.117,0.437,0.899,355.835,-131.958,-149.231,
00:00:33:300,-0.08,0.294,0.918,404.052,-112.244,-226.685,
00:00:33:317,-0.044,0.244,0.891,301.696,-114.38,-286.56,
00:00:33:334,-0.082,0.173,0.797,203.003,-96.253,-368.531,
00:00:33:350,-0.002,0.154,0.744,18.188,-56.214,-419.312,
00:00:33:367,0.067,0.364,0.723,46.814,-31.128,-454.041,
00:00:33:384,0.108,0.284,0.71,183.838,-3.235,-479.31,
00:00:33:400,0.133,0.273,0.76,247.68,21.911,-503.479,
00:00:33:417,0.134,0.203,0.821,174.133,58.776,-526.307,
00:00:33:434,0.23,0.177,0.788,-32.837,74.646,-511.292,
00:00:33:450,0.272,0.342,0.896,-247.193,46.02,-503.296,
00:00:33:467,0.529,0.635,1.05,-16.663,-62.5,-444.397,
00:00:33:484,-0.06,0.815,1.699,1178.527,-193.238,-398.255,
00:00:33:500,0.262,0.074,1.288,567.382,-93.018,-263.977,
00:00:33:517,-0.056,0.304,1.116,179.504,-100.342,-337.403,
00:00:33:534,-0.008,0.287,0.859,23.742,12.146,-320.679,
00:00:33:550,-0.1,0.331,0.698,-54.139,82.702,-291.321,
00:00:33:567,-0.054,0.423,0.855,186.645,104.004,-272.217,
00:00:33:584,-0.139,0.458,0.786,541.259,150.94,-215.699,
00:00:33:600,-0.168,0.177,0.861,601.44,175.415,-196.656,
00:00:33:617,-0.087,0.232,1.218,414.795,126.098,-151.795,
00:00:33:634,-0.06,0.493,1.363,122.192,68.359,-116.761,
00:00:33:650,0.068,0.519,1.143,-82.886,1.159,-71.961,
00:00:33:667,0.175,0.505,0.756,-60.486,19.043,-47.181,
00:00:33:684,0.31,0.537,0.514,175.903,26.489,8.483,
00:00:33:700,0.337,0.408,0.634,338.806,72.082,94.665,
00:00:33:717,0.338,0.373,0.897,128.601,61.95,108.154,
00:00:33:734,0.068,0.2,0.685,-63.599,109.741,62.5,
00:00:33:750,0.185,0.036,0.636,-446.167,191.65,40.344,
00:00:33:767,0.189,0.654,1.026,-79.712,188.903,30.883,
00:00:33:784,-0.165,0.56,1.471,392.273,32.836,74.951,
00:00:33:800,-0.115,0.01,1.207,-211.121,-29.297,87.28,
00:00:33:817,-0.157,0.284,0.746,-99.793,-13.489,0.915,
00:00:33:834,-0.13,0.036,0.906,216.919,15.93,75.561,
00:00:33:850,0.063,0.265,1.156,141.54,49.743,146.423,
00:00:33:867,-0.127,0.152,1.05,137.329,89.599,195.312,
00:00:33:884,-0.154,-0.005,1.127,151.733,93.322,202.392,
00:00:33:900,-0.069,0.074,1.004,64.025,114.441,231.994,
00:00:33:917,0.033,0.233,1.022,-19.654,116.882,266.052,
00:00:33:934,0.024,0.237,0.955,-107.727,130.554,323.486,
00:00:33:950,0.028,0.287,0.953,-103.028,151.672,360.717,
00:00:33:967,-0.115,0.145,0.994,-175.049,133.667,360.595,
00:00:33:984,-0.162,0.036,1.059,-243.47,107.544,338.379,
00:00:34:0,-0.229,0.072,1.07,-316.773,74.951,272.644,
00:00:34:17,-0.253,-0.041,0.998,-289.307,34.79,213.684,
00:00:34:34,-0.193,-0.103,0.969,-255.555,67.81,182.556,
00:00:34:50,-0.216,-0.155,1.067,-340.21,99.975,149.841,
00:00:34:67,-0.207,0.141,1.124,-488.038,134.582,161.926,
00:00:34:84,-0.182,0.16,1.125,-503.907,205.078,223.205,
00:00:34:100,-0.124,0.278,1.043,-451.111,233.459,289.245,
00:00:34:117,0.001,0.252,0.859,-322.388,242.614,342.773,
00:00:34:134,-0.038,0.119,1.007,-301.087,205.688,342.285,
00:00:34:150,-0.255,0.561,1.04,-278.504,160.583,368.286,
00:00:34:167,-0.003,-0.213,1.022,-110.657,206.421,290.954,
00:00:34:184,-0.149,0.431,1.48,-411.744,43.884,216.797,
00:00:34:200,-0.151,0.252,1.236,22.461,-98.633,92.346,
00:00:34:217,-0.172,0.448,1.222,118.652,-176.087,87.341,
00:00:34:234,-0.187,0.534,1.134,326.904,-219.056,46.569,
00:00:34:250,-0.138,0.406,1.071,441.04,-249.634,46.508,
00:00:34:267,-0.082,0.392,1.009,423.828,-266.907,43.823,
00:00:34:284,-0.093,0.354,0.989,341.552,-229.432,48.156,
00:00:34:300,-0.046,0.218,0.791,73.73,-48.401,54.077,
00:00:34:317,-0.051,0.333,0.656,0.427,36.621,60.424,
00:00:34:334,-0.056,0.374,0.588,43.762,144.775,26.428,
00:00:34:350,-0.115,0.32,0.538,159.179,221.313,43.029,
00:00:34:367,-0.188,0.214,0.4,49.743,286.071,73.364,
00:00:34:384,-0.253,0.263,0.406,-103.76,390.747,30.517,
00:00:34:400,-0.233,0.464,0.434,-256.287,527.465,68.603,
00:00:34:417,-0.226,0.717,0.364,-289.246,636.474,75.805,
00:00:34:434,-0.084,0.913,0.482,-50.11,743.347,117.675,
00:00:34:450,-0.079,0.814,0.581,180.542,737.426,169.006,
00:00:34:467,0.002,0.607,0.676,325.439,844.604,231.933,
00:00:34:484,0.046,0.657,0.798,260.254,779.785,210.998,
00:00:34:500,0.307,0.595,0.719,-84.961,724.548,296.63,
00:00:34:517,0.303,0.621,0.914,103.82,680.542,298.645,
00:00:34:534,0.245,0.545,1.048,280.029,601.196,293.823,
00:00:34:550,0.179,0.457,0.988,286.316,597.473,298.217,
00:00:34:567,0.327,0.266,1.01,223.327,545.898,300.537,
00:00:34:584,0.37,0.321,1.018,202.514,411.377,264.038,
00:00:34:600,0.466,0.699,1.663,186.218,77.209,376.709,
00:00:34:617,0.257,0.465,1.102,767.028,165.1,265.564,
00:00:34:634,0.176,0.16,1.086,437.194,112.976,382.263,
00:00:34:650,0.232,0.332,0.853,173.401,136.779,353.576,
00:00:34:667,0.026,0.173,0.705,29.785,182.006,324.463,
00:00:34:684,0.033,0.133,0.531,-247.803,253.296,355.041,
00:00:34:700,-0.014,0.444,0.427,-29.541,338.745,285.522,
00:00:34:717,0.03,0.349,0.694,122.192,442.505,359.008,
00:00:34:734,0.205,0.265,0.864,220.337,385.742,311.096,
00:00:34:750,0.26,0.393,1.205,166.931,362.671,330.749,
00:00:34:767,0.159,0.406,1.111,157.348,415.71,280.578,
00:00:34:784,0.204,0.207,0.923,-33.02,314.209,250.244,
00:00:34:800,0.096,0.433,1.143,-103.455,157.409,269.409,
00:00:34:817,0.106,0.658,1.413,57.19,-2.808,327.758,
00:00:34:834,0.003,0.19,0.634,386.108,-178.406,359.802,
00:00:34:850,0.165,-0.191,0.472,166.626,-72.876,291.137,
00:00:34:867,0.074,-0.139,0.447,-97.84,93.689,246.399,
00:00:34:884,0.186,0.116,0.713,4.943,204.712,238.891,
00:00:34:900,0.246,0.781,1.364,163.025,163.147,219.482,
00:00:34:917,0.124,0.554,1.171,310.119,66.955,178.833,
00:00:34:934,-0.137,0.462,0.995,288.391,-21.241,175.109,
00:00:34:950,-0.057,0.394,0.999,412.841,-44.129,166.992,
00:00:34:967,0.125,0.24,0.772,340.087,9596.425,3025.762,
00:00:34:984,0.41,0.139,0.851,186.95,-96.436,129.333,
00:00:35:0,0.175,0.405,1.03,142.883,-95.215,64.209,
00:00:35:17,0.556,0.429,1.021,149.109,-61.097,37.78,
00:00:35:34,0.629,0.357,0.704,302.673,-18.921,2.075,
00:00:35:50,0.454,0.282,0.833,308.899,32.592,-11.414,
00:00:35:67,0.491,0.404,0.981,386.901,45.959,-51.758,
00:00:35:84,0.284,0.287,0.887,281.738,100.341,-218.262,
00:00:35:100,0.227,0.087,0.883,212.829,146.789,-284.729,
00:00:35:117,0.218,0.198,0.955,119.873,153.686,-351.197,
00:00:35:134,0.212,0.224,0.976,69.458,140.93,-386.048,
00:00:35:150,0.269,0.254,1.105,34.118,158.569,-408.875,
00:00:35:167,0.472,0.576,1.238,42.236,70.373,-402.283,
00:00:35:184,0.476,0.306,1.084,109.069,18.92,-420.594,
00:00:35:200,0.548,0.247,0.865,-162.72,13.671,-393.311,
00:00:35:217,0.602,0.266,0.732,-296.448,4.943,-369.08,
00:00:35:234,0.769,0.198,0.655,-392.884,33.386,-315.796,
00:00:35:250,0.976,0.127,0.518,-555.115,-4.761,-258.179,
00:00:35:267,1.047,-0.085,0.415,-657.044,-57.373,-208.069,
00:00:35:284,1.149,0.123,0.469,-715.21,-90.21,-135.376,
00:00:35:300,1.236,0.064,0.378,-568.116,-117.676,-5.433,
00:00:35:317,1.413,0.41,0.656,-666.382,-368.409,165.405,
00:00:35:334,1.103,0.568,0.928,-409.424,-524.903,263.916,
00:00:35:350,0.915,0.531,0.876,-174.134,-526.673,326.477,
00:00:35:367,0.74,0.506,0.86,-97.413,-559.021,374.389,
00:00:35:384,0.461,0.505,0.921,16.113,-518.006,378.418,
00:00:35:400,0.321,0.459,0.939,189.026,-394.104,330.993,
00:00:35:417,0.197,0.355,0.955,288.452,-360.84,273.864,
00:00:35:434,0.051,0.358,0.946,307.434,-316.651,223.755,
00:00:35:450,0.018,0.327,0.994,290.405,-253.54,175.537,
00:00:35:467,-0.116,0.265,0.932,255.31,-230.591,100.402,
00:00:35:484,-0.181,0.152,0.869,198.242,-169.434,45.776,
00:00:35:500,-0.199,0.197,0.915,143.921,-144.165,2.319,
00:00:35:517,-0.214,0.245,0.957,223.388,-96.314,-45.899,
00:00:35:534,-0.245,0.24,0.951,233.764,-88.013,-102.601,
00:00:35:550,-0.315,0.151,0.937,154.358,-75.013,-148.56,
00:00:35:567,-0.38,0.033,0.845,24.963,-25.33,-213.929,
00:00:35:584,-0.355,0.076,0.885,-101.563,11.779,-194.581,
00:00:35:600,-0.327,0.155,0.867,-172.303,53.1,-199.83,
00:00:35:617,-0.392,0.216,0.787,-1.038,105.529,-221.924,
00:00:35:634,-0.442,0.117,0.785,144.958,193.176,-202.515,
00:00:35:650,-0.401,0.047,0.779,172.668,277.954,-195.313,
00:00:35:667,-0.352,0.022,0.819,115.905,291.504,-194.642,
00:00:35:684,-0.326,0.061,0.81,32.959,323.12,-198.304,
00:00:35:700,-0.277,0.091,0.751,48.217,364.013,-190.552,
00:00:35:717,-0.226,0.016,0.67,59.204,397.338,-180.237,
00:00:35:734,-0.188,0.073,0.666,32.531,407.898,-174.439,
00:00:35:750,-0.083,0.043,0.64,-24.17,440.612,-165.284,
00:00:35:767,0.192,0.076,1.305,-682.984,116.272,31.86,
00:00:35:784,0.146,0.91,1.174,-114.136,33.325,-172.12,
00:00:35:800,-0.275,0.069,0.729,465.088,210.571,-103.821,
00:00:35:817,0.002,-0.298,0.814,-206.482,288.879,-30.274,
00:00:35:834,0.118,-0.029,1.244,-671.265,384.521,-124.573,
00:00:35:850,0.406,0.03,1.679,-439.942,524.17,-172.425,
00:00:35:867,0.416,0.575,1.611,-351.685,426.391,-193.97,
00:00:35:884,0.102,0.809,1.174,202.636,514.587,-150.513,
00:00:35:900,0.236,0.539,1.454,323.425,338.012,9.704,
00:00:35:917,0.196,0.566,1.598,327.514,191.284,66.162,
00:00:35:934,0.111,0.364,1.349,355.041,16.845,89.782,
00:00:35:950,-0.157,-0.214,0.544,323.73,-19.654,52.429,
00:00:35:967,-0.196,-0.175,0.377,20.629,10.986,15.564,
00:00:35:984,-0.227,-0.295,0.252,-32.349,135.315,-58.289,
00:00:36:0,0.088,-0.015,0.679,-395.935,222.107,-123.169,
00:00:36:17,0.357,0.282,0.949,-501.282,167.297,-165.162,
00:00:36:34,0.706,1.179,2.121,-5.921,-67.994,-37.537,
00:00:36:50,0.484,0.177,1.155,285.522,-70.069,-38.453,
00:00:36:67,0.357,0.059,0.703,201.965,-88.562,-35.096,
00:00:36:84,0.173,0.249,0.935,190.857,-58.655,-128.418,
00:00:36:100,0.636,0.384,0.656,223.938,-71.167,-180.237,
00:00:36:117,0.416,0.107,0.677,178.711,-64.942,-264.1,
00:00:36:134,0.355,0.418,0.886,-25.147,-9.156,-255.005,
00:00:36:150,0.505,0.388,1.08,210.815,-27.588,-270.63,
00:00:36:167,0.451,0.284,1.123,178.894,-70.13,-306.092,
00:00:36:184,0.44,0.487,0.999,219.909,-95.704,-355.957,
00:00:36:200,0.455,0.296,0.666,260.559,-14.588,-363.343,
00:00:36:217,0.432,0.123,0.599,182.312,81.726,-402.894,
00:00:36:234,0.452,0.235,0.751,93.444,140.564,-432.19,
00:00:36:250,0.562,0.435,0.999,45.837,121.582,-447.388,
00:00:36:267,0.692,0.452,1.024,70.251,89.599,-453.614,
00:00:36:284,0.795,0.272,0.929,17.517,6.897,-428.589,
00:00:36:300,0.869,0.263,0.728,-103.089,-67.627,-392.762,
00:00:36:317,0.976,0.189,0.587,-284.668,-177.369,-316.712,
00:00:36:334,1.07,0.195,0.506,-410.645,-272.217,-217.347,
00:00:36:350,1.079,0.166,0.408,-403.016,-274.781,-129.517,
00:00:36:367,1.215,0.238,0.429,-429.627,-297.425,11.291,
00:00:36:384,1.085,0.254,0.426,-315.003,-338.013,75.988,
00:00:36:400,1.107,0.122,0.485,-397.034,-377.259,258.85,
00:00:36:417,1.077,0.566,0.869,-440.186,-536.255,326.416,
00:00:36:434,0.773,0.339,0.996,-139.771,-517.212,327.942,
00:00:36:450,0.681,0.368,0.933,-138.611,-537.964,353.82,
00:00:36:467,0.527,0.407,0.922,-83.863,-573.243,294.372,
00:00:36:484,0.384,0.406,0.976,-13.062,-581.91,224.487,
00:00:36:500,0.254,0.385,0.978,73.974,-597.535,114.685,
00:00:36:517,0.159,0.298,0.885,84.167,-609.681,20.752,
00:00:36:534,0.081,0.264,0.886,17.883,-680.542,-80.933,
00:00:36:550,-0.037,0.329,0.901,-17.579,-706.299,-211.182,
00:00:36:567,-0.063,0.309,0.899,-58.655,-673.401,-327.21,
00:00:36:584,-0.127,0.4,0.817,-89.844,-671.753,-438.355,
00:00:36:600,-0.293,0.26,0.744,-105.103,-668.152,-527.344,
00:00:36:617,-0.449,0.167,0.761,-160.218,-580.811,-592.469,
00:00:36:634,-0.474,0.182,0.745,-209.046,-436.28,-598.45,
00:00:36:650,-0.502,0.264,0.81,-164.368,-349.732,-632.142,
00:00:36:667,-0.554,0.239,0.741,-149.353,-240.967,-638.672,
00:00:36:684,-0.542,0.431,0.769,-67.078,-123.902,-615.174,rollRH
00:00:36:700,-0.554,0.325,0.798,88.378,-58.411,-613.282,
00:00:36:717,-0.548,0.231,0.906,77.453,-23.926,-532.776,
00:00:36:734,-0.545,0.254,0.873,113.037,31.433,-497.62,
00:00:36:750,-0.513,0.267,0.915,142.395,55.664,-478.028,
00:00:36:767,-0.449,0.132,0.965,140.808,107.299,-477.173,
00:00:36:784,-0.327,-0.151,0.894,97.595,153.137,-482.483,
00:00:36:800,-0.296,-0.069,0.799,-8.423,98.938,-492.432,
00:00:36:817,-0.379,0.008,0.818,39.672,115.356,-494.08,
