TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:683,0.522,0.289,0.796,85.022,-70.923,53.039,
00:00:15:700,0.528,0.293,0.828,84.472,-103.272,29.296,
00:00:15:716,0.51,0.341,0.813,88.012,-135.315,0.427,
00:00:15:733,0.521,0.354,0.922,59.692,-154.297,7.324,
00:00:15:750,0.472,0.341,0.841,169.677,-169.922,-8.545,
00:00:15:766,0.459,0.304,0.806,164.611,-167.725,5.676,
00:00:15:783,0.427,0.37,0.76,107.177,-142.884,3.418,
00:00:15:800,0.444,0.361,0.68,3.723,-81.177,-8.118,
00:00:15:816,0.444,0.366,0.538,-67.383,-19.532,-19.104,
00:00:15:833,0.463,0.344,0.385,115.173,49.011,32.653,
00:00:15:850,0.47,0.375,0.555,138.244,85.388,35.522,
00:00:15:866,0.475,0.426,0.547,132.324,97.473,21.118,
00:00:15:883,0.553,0.354,0.529,-25.086,88.073,-51.575,
00:00:15:900,0.462,0.412,0.606,-83.191,92.468,-101.136,
00:00:15:916,0.437,0.412,0.612,-34.485,80.81,-97.718,
00:00:15:933,0.535,0.307,0.68,-33.814,74.646,-124.573,
00:00:15:950,0.493,0.302,0.7,-3.602,61.462,-161.011,
00:00:15:966,0.462,0.26,0.818,-7.203,47.851,-155.518,
00:00:15:983,0.522,0.246,0.887,-71.595,10.498,-157.776,
00:00:16:0,0.538,0.233,0.936,-61.341,-14.771,-180.481,
00:00:16:16,0.435,0.355,1.056,-40.406,-28.992,-166.382,
00:00:16:33,0.548,0.265,0.966,20.446,-61.036,-149.598,
00:00:16:50,0.607,0.277,0.953,15.625,-55.848,-165.284,
00:00:16:66,0.285,0.421,0.878,-17.334,-50.11,-215.699,
00:00:16:83,0.192,0.407,0.671,95.031,49.316,-178.894,
00:00:16:100,0.575,0.627,1.174,85.571,52.673,-174.805,
00:00:16:116,0.81,0.149,0.942,172.18,53.833,-188.538,
00:00:16:133,0.403,0.239,0.515,70.922,119.262,-234.009,
00:00:16:150,0.431,0.392,0.51,66.284,170.654,-217.347,
00:00:16:166,1.136,0.231,0.861,65.185,119.812,-178.956,
00:00:16:183,0.781,0.743,0.807,40.039,104.492,-242.31,
00:00:16:200,0.733,0.335,0.406,22.522,197.509,-205.811,
00:00:16:216,0.726,0.283,0.747,19.348,240.661,-196.656,
00:00:16:233,0.782,0.378,0.829,125.549,237.182,-182.496,
00:00:16:250,0.789,0.542,0.755,212.158,251.831,-168.641,
00:00:16:266,0.794,0.435,0.451,154.419,240.417,-179.993,
00:00:16:283,0.731,0.235,0.306,84.289,244.69,-186.341,
00:00:16:300,0.731,0.426,0.407,98.266,208.435,-158.326,
00:00:16:316,0.731,0.397,0.731,170.41,250.854,-111.573,
00:00:16:333,0.745,0.281,0.667,217.407,253.357,-121.644,
00:00:16:350,0.723,0.259,0.753,259.582,283.996,-122.803,
00:00:16:366,0.687,0.208,0.772,154.48,287.231,-188.111,
00:00:16:383,0.696,0.361,0.717,232.177,328.735,-206.788,
00:00:16:400,0.666,0.191,0.717,174.133,340.21,-236.695,
00:00:16:416,0.725,0.247,0.658,142.456,382.08,-293.641,
00:00:16:433,0.656,0.237,0.739,105.041,422.973,-310.852,
00:00:16:450,0.74,0.295,0.715,203.552,458.191,-377.564,
00:00:16:466,0.701,0.268,0.768,248.901,496.215,-393.372,
00:00:16:483,0.721,0.183,0.734,283.63,502.868,-427.491,
00:00:16:500,0.754,0.196,0.747,366.821,459.411,-433.96,
00:00:16:516,0.704,0.205,0.798,431.823,451.172,-421.448,
00:00:16:533,0.725,0.242,0.894,447.815,467.468,-411.805,
00:00:16:550,0.72,0.323,0.937,398.62,501.892,-410.218,
00:00:16:566,0.831,0.19,0.988,241.394,398.62,-362.183,
00:00:16:583,0.683,0.201,0.942,26.367,419.86,-276.856,
00:00:16:600,0.643,0.386,1.016,-39.002,505.92,-243.042,
00:00:16:616,0.657,0.397,0.695,288.208,644.714,-360.779,
00:00:16:633,0.702,-0.116,0.612,379.333,690.063,-347.596,
00:00:16:650,0.764,-0.18,0.284,52.429,547.302,-225.037,
00:00:16:667,0.752,0.142,0.242,-260.254,489.013,-230.53,
00:00:16:683,0.805,0.365,0.276,-269.349,487.976,-188.294,
00:00:16:700,0.995,0.228,0.343,92.041,243.835,-106.019,
00:00:16:717,1.022,0.004,0.543,57.617,-54.2,54.321,
00:00:16:733,0.854,0.092,0.557,-289.307,-133.423,300.964,
00:00:16:750,0.69,0.076,0.56,-513.428,-169.678,408.081,
00:00:16:767,0.654,0.084,0.591,-795.777,-117.493,538.025,
00:00:16:783,0.61,0.258,0.44,-944.092,-93.567,653.015,
00:00:16:800,0.496,0.301,0.397,-934.327,-170.716,659.118,
00:00:16:817,0.351,0.422,0.365,-796.387,-150.513,601.44,
00:00:16:833,0.291,0.42,0.321,-481.69,-135.437,491.333,
00:00:16:850,0.291,0.321,0.281,-233.094,-106.019,443.298,
00:00:16:867,0.313,0.19,0.269,-90.332,-65.308,420.044,
00:00:16:883,0.344,0.083,0.327,-60.242,-36.316,423.889,
00:00:16:900,0.39,0.018,0.414,-160.462,2.502,426.818,
00:00:16:917,0.425,0.001,0.423,-326.294,20.996,435.302,
00:00:16:933,0.431,0.166,0.405,-448.975,55.542,445.434,
00:00:16:950,0.498,0.336,0.402,-445.191,148.071,417.541,
00:00:16:967,0.635,0.417,0.364,-317.2,209.777,377.624,
00:00:16:983,0.735,0.462,0.334,-151.673,256.469,358.825,
00:00:17:0,0.767,0.498,0.331,62.255,269.409,341.43,
00:00:17:17,0.803,0.564,0.403,252.197,284.79,309.753,
00:00:17:33,0.936,0.603,0.446,371.154,355.285,319.824,
00:00:17:50,1.044,0.722,0.465,447.876,359.192,333.068,
00:00:17:67,1.06,0.761,0.482,530.578,303.527,360.962,
00:00:17:83,1.024,0.7,0.467,589.294,246.643,404.602,
00:00:17:100,0.96,0.703,0.474,626.709,219.482,446.228,
00:00:17:117,1.007,0.707,0.458,646.789,212.097,482.788,
00:00:17:133,1.101,0.719,0.491,704.162,148.254,527.771,
00:00:17:150,1.104,0.741,0.521,766.052,84.045,550.659,
00:00:17:167,1.127,0.682,0.506,802.978,7.08,558.532,
00:00:17:183,1.097,0.593,0.49,743.713,-72.632,580.566,
00:00:17:200,1.041,0.537,0.487,580.81,-92.408,600.769,
00:00:17:217,1.029,0.544,0.478,429.077,-99.549,595.214,
00:00:17:233,1.021,0.558,0.464,310.058,-154.297,581.787,
00:00:17:250,0.982,0.554,0.462,229.797,-158.509,588.623,
00:00:17:267,0.903,0.523,0.427,189.148,-193.726,615.356,
00:00:17:283,0.79,0.458,0.377,167.175,-240.418,644.043,
00:00:17:300,0.734,0.415,0.334,95.459,-262.269,647.827,
00:00:17:317,0.676,0.437,0.299,62.316,-221.192,625.305,
00:00:17:333,0.702,0.433,0.284,53.711,-151.978,606.75,
00:00:17:350,0.795,0.432,0.294,71.96,-70.496,551.574,
00:00:17:367,0.849,0.449,0.316,124.023,-8.057,475.036,
00:00:17:383,0.826,0.442,0.335,163.086,47.607,373.962,
00:00:17:400,0.772,0.427,0.308,137.451,133.789,230.774,
00:00:17:417,0.749,0.473,0.28,80.932,226.989,108.947,
00:00:17:433,0.727,0.501,0.233,107.727,301.635,28.076,
00:00:17:450,0.713,0.448,0.183,193.298,329.589,-36.133,
00:00:17:467,0.689,0.425,0.168,242.37,360.229,-64.82,
00:00:17:483,0.671,0.42,0.17,294.799,372.558,-92.591,
00:00:17:500,0.637,0.396,0.169,327.758,376.587,-126.709,
00:00:17:517,0.574,0.335,0.176,342.895,401.794,-152.649,
00:00:17:533,0.541,0.254,0.159,316.04,441.284,-180.42,
00:00:17:550,0.529,0.221,0.145,256.225,481.018,-187.439,walkRH
00:00:17:567,0.529,0.2,0.136,198.364,503.112,-189.393,
00:00:17:583,0.526,0.179,0.14,121.154,510.925,-204.224,
00:00:17:600,0.552,0.213,0.186,-33.753,532.592,-303.833,
00:00:17:617,0.604,0.25,0.196,-41.871,551.696,-384.034,
00:00:17:633,0.672,0.248,0.197,-17.518,554.321,-454.712,
00:00:17:650,0.709,0.235,0.195,-3.602,548.95,-507.813,
00:00:17:667,0.716,0.228,0.182,-10.376,549.804,-560.73,
00:00:17:683,0.767,0.203,0.167,-55.115,561.035,-615.723,
00:00:17:700,1.097,0.31,0.183,-348.084,523.925,-805.909,
00:00:17:717,1.177,0.33,0.173,-409.546,470.092,-845.52,
00:00:17:733,1.224,0.342,0.125,-464.966,409.851,-863.343,
00:00:17:750,1.285,0.333,0.056,-526.429,356.689,-860.901,
00:00:17:767,1.488,0.34,0.013,-780.579,200.439,-774.903,
00:00:17:783,1.374,0.368,0.073,-842.53,139.953,-707.276,
00:00:17:800,1.163,0.405,0.15,-854.004,110.534,-631.592,
00:00:17:817,0.962,0.417,0.219,-822.144,99.914,-552.552,
00:00:17:833,0.82,0.403,0.243,-774.781,74.279,-448.609,
00:00:17:850,0.715,0.375,0.238,-695.923,141.723,-346.924,
00:00:17:867,0.908,0.359,0.15,-476.929,217.407,-152.588,
00:00:17:883,1.044,0.449,0.112,-375.489,191.406,-79.773,
00:00:17:900,1.127,0.478,0.063,-252.625,96.801,0.183,
00:00:17:917,1.156,0.494,0.033,-144.715,14.831,62.439,
00:00:17:933,1.218,0.449,0.041,-78.186,-57.007,132.324,
00:00:17:950,1.181,0.379,0.093,-90.882,-167.908,278.564,
00:00:17:967,1.125,0.431,0.154,-125.916,-191.468,343.2,
00:00:17:983,1.062,0.465,0.175,-126.587,-198.731,399.047,
00:00:18:0,1.003,0.465,0.197,-115.967,-189.515,431.457,
00:00:18:17,0.96,0.47,0.182,-113.77,-159.058,460.51,
00:00:18:33,0.939,0.446,0.16,-90.516,-151.062,501.098,
00:00:18:50,0.911,0.42,0.156,-54.261,-161.011,549.255,
00:00:18:67,0.871,0.459,0.194,-41.443,-166.26,605.957,
00:00:18:83,0.832,0.509,0.223,-4.517,-170.96,648.925,
00:00:18:100,0.803,0.511,0.226,52.856,-175.171,679.199,
00:00:18:117,0.779,0.508,0.215,121.338,-174.378,696.777,
00:00:18:133,0.753,0.483,0.195,192.993,-177.979,717.041,
00:00:18:150,0.729,0.487,0.2,264.099,-171.509,727.111,
00:00:18:167,0.727,0.517,0.198,307.129,-165.65,734.863,
00:00:18:183,0.74,0.505,0.2,316.894,-163.392,742.614,
00:00:18:200,0.748,0.489,0.185,303.711,-150.94,742.736,
00:00:18:217,0.757,0.491,0.189,284.179,-139.588,731.689,
00:00:18:233,0.76,0.495,0.19,284.179,-123.536,710.266,
00:00:18:250,0.739,0.519,0.189,303.955,-104.248,673.584,
00:00:18:267,0.633,0.455,0.136,390.442,-92.652,566.467,
00:00:18:283,0.635,0.45,0.136,338.562,-58.777,513.122,
00:00:18:300,0.669,0.524,0.144,261.352,4.15,421.02,
00:00:18:317,0.73,0.607,0.177,215.454,27.587,335.754,
00:00:18:333,0.708,0.703,0.229,284.24,73.852,246.826,
00:00:18:350,0.63,0.635,0.251,413.879,82.397,158.02,
00:00:18:367,0.563,0.517,0.22,460.632,123.291,137.268,
00:00:18:383,0.539,0.452,0.14,442.016,165.466,142.151,
00:00:18:400,0.546,0.399,0.059,428.588,177.612,185.608,
00:00:18:417,0.579,0.368,0.01,375.122,193.42,199.89,
00:00:18:433,0.639,0.375,0.007,254.638,208.984,170.288,
00:00:18:450,0.694,0.473,0.043,191.406,219.482,74.89,
00:00:18:467,0.733,0.549,0.114,214.965,254.15,-54.932,
00:00:18:483,0.787,0.508,0.132,219.726,302.063,-221.192,
00:00:18:500,0.836,0.444,0.127,163.269,348.999,-356.934,
00:00:18:517,0.854,0.402,0.108,93.689,386.963,-455.506,
00:00:18:533,0.863,0.372,0.085,63.232,420.105,-521.363,
00:00:18:550,0.874,0.342,0.068,56.213,442.627,-575.745,
00:00:18:567,0.868,0.342,0.067,86.12,457.031,-630.616,
00:00:18:583,0.871,0.321,0.073,135.07,468.689,-681.092,
00:00:18:600,0.884,0.319,0.072,179.687,484.68,-718.384,
00:00:18:617,0.898,0.328,0.078,264.099,480.285,-740.235,
00:00:18:633,0.902,0.311,0.093,322.754,464.172,-747.376,
00:00:18:650,0.908,0.263,0.118,377.807,417.541,-694.825,
00:00:18:667,0.899,0.253,0.111,336.303,385.742,-660.34,
00:00:18:683,0.895,0.243,0.1,280.761,355.163,-618.592,
00:00:18:700,0.901,0.237,0.08,205.444,313.842,-576.416,
00:00:18:717,0.923,0.233,0.054,124.817,270.691,-534.18,
00:00:18:733,0.945,0.231,0.039,44.799,217.956,-495.484,
00:00:18:750,0.962,0.234,0.016,-36.011,159.546,-438.538,
00:00:18:767,0.975,0.241,0.011,-113.404,105.285,-402.71,
00:00:18:783,0.999,0.246,-0.013,-184.205,63.476,-363.038,
00:00:18:800,1.108,0.248,-0.05,-271.729,55.725,-335.999,
00:00:18:817,1.278,0.246,-0.081,-365.967,48.645,-315.43,
00:00:18:833,1.345,0.25,-0.105,-434.021,-15.503,-293.885,
00:00:18:850,1.245,0.272,-0.047,-465.882,-81.36,-256.592,
00:00:18:867,1.046,0.325,0.049,-467.713,-96.131,-221.497,
00:00:18:883,0.854,0.338,0.113,-422.608,-77.332,-175.965,
00:00:18:900,0.73,0.35,0.2,-365.052,-40.528,-121.827,
00:00:18:917,0.687,0.377,0.235,-296.57,29.541,-57.312,
00:00:18:933,0.756,0.389,0.22,-180.054,91.98,-0.611,
00:00:18:950,0.914,0.392,0.186,-77.942,128.723,49.926,
00:00:18:967,1.064,0.409,0.128,6.347,115.356,95.764,
00:00:18:983,1.159,0.42,0.077,82.824,75.866,123.169,
00:00:19:0,1.2,0.422,0.063,137.573,37.78,140.808,
00:00:19:17,1.215,0.427,0.091,147.094,18.92,154.968,
00:00:19:33,1.217,0.397,0.097,94.238,13.732,173.645,
00:00:19:50,1.19,0.375,0.112,22.338,15.869,205.749,
00:00:19:67,1.142,0.382,0.133,-35.706,25.634,236.572,
00:00:19:83,1.065,0.441,0.167,-64.515,49.621,265.014,
00:00:19:100,1.002,0.466,0.166,-70.862,66.955,300.598,
00:00:19:117,0.945,0.457,0.152,-47.608,87.036,341.552,
00:00:19:133,0.902,0.444,0.13,11.474,97.106,385.192,
00:00:19:150,0.859,0.469,0.134,91.369,92.163,433.838,
00:00:19:167,0.823,0.485,0.125,178.894,84.899,476.745,
00:00:19:183,0.793,0.478,0.126,263.427,68.603,503.784,
00:00:19:200,0.762,0.482,0.111,305.908,69.641,519.714,
00:00:19:217,0.749,0.458,0.087,338.684,70.373,539.672,
00:00:19:233,0.722,0.424,0.068,376.281,60.119,555.053,
00:00:19:250,0.676,0.425,0.068,400.512,59.448,559.692,
00:00:19:267,0.646,0.455,0.072,439.758,82.702,552.246,
00:00:19:283,0.649,0.513,0.068,471.679,119.934,528.747,
00:00:19:300,0.676,0.51,0.046,504.638,142.639,516.967,
00:00:19:317,0.69,0.519,0.046,517.761,162.963,503.234,
00:00:19:333,0.705,0.501,0.045,513,189.88,494.506,
00:00:19:350,0.73,0.508,0.046,509.033,216.491,474.426,
00:00:19:367,0.753,0.518,0.033,512.39,235.168,453.796,
00:00:19:383,0.757,0.549,0.013,524.17,244.567,434.448,
00:00:19:400,0.769,0.541,-0.009,538.391,248.901,415.649,
00:00:19:417,0.806,0.543,-0.027,505.92,258.545,378.418,
00:00:19:433,0.842,0.57,-0.033,429.077,265.747,341.674,
00:00:19:450,0.848,0.566,-0.034,377.746,257.751,305.725,
00:00:19:467,0.785,0.571,-0.026,353.271,266.662,260.986,
00:00:19:483,0.779,0.576,-0.017,336.242,294.799,226.745,
00:00:19:500,0.748,0.602,-0.009,316.955,321.35,208.618,
00:00:19:517,0.691,0.616,-0.012,314.392,331.665,206.543,
00:00:19:533,0.646,0.593,-0.032,324.463,351.44,215.454,
00:00:19:550,0.635,0.533,-0.041,366.76,385.681,223.205,
00:00:19:567,0.656,0.558,-0.052,443.542,431.091,218.078,
00:00:19:583,0.699,0.575,-0.05,550.415,464.233,193.908,
00:00:19:600,0.752,0.589,-0.051,668.213,485.839,136.901,
00:00:19:617,0.795,0.588,-0.047,753.906,505.371,50.659,
00:00:19:633,0.831,0.602,-0.046,755.92,534.851,-58.899,
00:00:19:650,0.86,0.608,-0.07,728.088,545.898,-138.916,
00:00:19:667,0.854,0.53,-0.083,705.81,520.691,-186.097,
00:00:19:683,0.805,0.459,-0.087,663.269,496.887,-205.384,
00:00:19:700,0.761,0.425,-0.081,630.676,477.172,-210.267,
00:00:19:717,0.729,0.399,-0.072,625.732,453.369,-201.172,
00:00:19:733,0.693,0.367,-0.049,632.08,431.579,-192.994,
00:00:19:750,0.667,0.348,-0.027,624.389,420.41,-196.351,
00:00:19:767,0.659,0.341,-0.011,611.572,421.142,-214.661,
00:00:19:783,0.657,0.334,-0.004,590.454,422.79,-244.935,
00:00:19:800,0.671,0.318,0.003,539.917,427.49,-286.56,
00:00:19:817,0.693,0.304,-0.003,478.82,432.006,-329.773,
00:00:19:833,0.705,0.292,-0.006,423.584,422.058,-367.127,
00:00:19:850,0.707,0.292,-0.011,373.657,408.325,-403.504,
00:00:19:867,0.749,0.29,-0.015,345.214,394.714,-440.552,
00:00:19:883,0.754,0.291,-0.023,342.956,359.436,-478.455,
00:00:19:900,0.812,0.293,-0.021,359.741,344.604,-520.813,
00:00:19:917,0.887,0.302,-0.036,388.977,337.89,-571.9,
00:00:19:933,0.972,0.305,-0.035,411.01,307.067,-638.489,
00:00:19:950,1.051,0.31,-0.052,395.935,281.799,-675.538,
00:00:19:967,1.137,0.309,-0.066,352.722,259.887,-725.22,
00:00:19:983,1.198,0.292,-0.073,284.484,222.9,-748.23,
00:00:20:0,1.227,0.271,-0.037,190.734,197.876,-739.38,
00:00:20:17,1.271,0.256,-0.057,70.495,192.26,-715.638,
00:00:20:33,1.304,0.257,-0.05,-43.641,175.903,-662.415,
00:00:20:50,1.244,0.266,-0.044,-141.175,133.972,-578.98,
00:00:20:67,1.165,0.263,-0.022,-238.343,128.845,-492.31,
00:00:20:83,1.167,0.255,-0.011,-319.703,150.39,-402.955,
00:00:20:100,1.171,0.266,-0.015,-379.273,137.573,-310.425,
00:00:20:117,1.093,0.285,0.006,-412.293,107.666,-220.52,
00:00:20:133,1,0.296,0.045,-405.762,105.468,-150.635,
00:00:20:150,0.924,0.302,0.069,-354.981,107.422,-104.554,
00:00:20:167,0.841,0.314,0.098,-265.259,100.158,-61.341,
00:00:20:183,0.752,0.303,0.11,-129.395,93.261,-27.832,
00:00:20:200,0.697,0.282,0.107,7.263,93.994,-8.057,
00:00:20:217,0.697,0.277,0.099,113.037,107.605,-1.648,
00:00:20:233,0.77,0.288,0.09,199.951,126.403,-4.517,
00:00:20:250,0.892,0.298,0.072,269.348,130.188,-19.715,
00:00:20:267,1,0.287,0.076,326.172,112.609,-25.33,
00:00:20:283,1.1,0.264,0.065,361.328,83.374,-29.786,
00:00:20:300,1.181,0.24,0.048,354.675,60.058,-23.987,
00:00:20:317,1.253,0.232,0.036,307.983,34.973,-6.592,
00:00:20:333,1.247,0.223,0.027,244.812,-11.414,26.916,
00:00:20:350,1.148,0.207,0.019,169.311,-60.914,90.026,
00:00:20:367,1.023,0.203,0.027,85.754,-75.44,121.46,
00:00:20:383,0.939,0.227,0.04,28.808,-66.529,167.114,
00:00:20:400,0.879,0.256,0.054,36.987,-60.181,207.092,
00:00:20:417,0.831,0.27,0.061,90.942,-50.477,237.976,
00:00:20:433,0.818,0.274,0.061,173.156,-26.795,252.441,
00:00:20:450,0.816,0.265,0.053,259.216,-16.663,256.164,
00:00:20:467,0.8,0.255,0.053,334.9,-26.612,259.094,
00:00:20:483,0.77,0.239,0.042,371.032,-30.64,251.159,
00:00:20:500,0.757,0.235,0.041,357.971,-23.987,234.253,
00:00:20:517,0.763,0.237,0.023,316.955,-19.288,218.261,
00:00:20:533,0.775,0.249,0.029,256.591,-13.123,198.181,
00:00:20:550,0.796,0.277,0.029,167.846,4.638,174.438,
00:00:20:567,0.834,0.303,0.022,107.36,28.869,159.118,
00:00:20:583,0.859,0.35,0.025,83.496,46.691,143.005,
00:00:20:600,0.887,0.4,0.012,102.6,65.185,130.859,
00:00:20:617,0.895,0.438,-0.004,195.861,71.716,134.948,
00:00:20:633,0.901,0.489,-0.014,295.776,46.081,154.907,
00:00:20:650,0.869,0.472,-0.026,423.523,28.015,203.979,
00:00:20:667,0.86,0.451,-0.051,493.286,33.508,244.323,
00:00:20:683,0.963,0.454,-0.07,487.976,58.898,279.297,
00:00:20:700,1.042,0.47,-0.069,467.59,52.307,307.434,
00:00:20:717,1.092,0.469,-0.047,443.603,34.118,327.148,
00:00:20:733,1.088,0.477,-0.029,403.808,50.842,326.965,
00:00:20:750,1.087,0.528,-0.026,371.765,85.266,315.368,
00:00:20:767,1.042,0.567,-0.04,387.634,99.487,324.401,
00:00:20:783,0.966,0.567,-0.057,447.57,98.51,350.769,
00:00:20:800,0.906,0.532,-0.083,500.305,107.727,393.798,
00:00:20:817,0.916,0.501,-0.099,527.771,120.239,435.974,
00:00:20:833,0.975,0.497,-0.102,548.767,137.451,461.792,
00:00:20:850,1.018,0.515,-0.1,572.204,137.817,461.914,
00:00:20:867,1.043,0.517,-0.092,598.388,147.827,422.363,
00:00:20:883,1.048,0.527,-0.09,598.083,166.626,368.347,
00:00:20:900,1.008,0.535,-0.082,583.984,176.33,316.833,
00:00:20:917,0.926,0.503,-0.078,568.42,183.288,285.583,
00:00:20:933,0.837,0.462,-0.076,546.02,191.162,279.724,
00:00:20:950,0.775,0.436,-0.077,524.597,199.218,300.415,
00:00:20:967,0.735,0.411,-0.072,525.695,196.411,334.655,
00:00:20:983,0.704,0.4,-0.068,533.447,194.03,366.394,
00:00:21:0,0.679,0.383,-0.068,540.1,187.255,383.422,
00:00:21:17,0.648,0.351,-0.062,524.78,174.377,387.817,
00:00:21:33,0.614,0.314,-0.058,455.688,169.372,379.577,
00:00:21:50,0.587,0.296,-0.061,394.958,176.147,360.901,
00:00:21:67,0.574,0.283,-0.072,314.636,188.72,328.125,
00:00:21:83,0.586,0.273,-0.08,233.703,200.866,275.573,
00:00:21:100,0.607,0.279,-0.09,172.546,218.689,205.932,
00:00:21:117,0.622,0.299,-0.098,171.264,214.416,116.76,
00:00:21:133,0.641,0.321,-0.099,220.52,215.82,10.498,
00:00:21:150,0.666,0.329,-0.109,272.461,228.149,-98.755,
00:00:21:167,0.705,0.324,-0.119,307.312,234.314,-233.216,
00:00:21:183,0.752,0.314,-0.12,319.946,238.708,-335.083,
00:00:21:200,0.804,0.294,-0.121,322.021,252.685,-422.669,
00:00:21:217,0.859,0.277,-0.113,324.218,258.117,-502.32,
00:00:21:233,0.906,0.269,-0.088,332.275,270.752,-564.026,
00:00:21:250,0.991,0.274,-0.085,341.369,305.542,-629.212,
00:00:21:267,1.125,0.281,-0.068,358.337,340.82,-696.961,
00:00:21:283,1.221,0.295,-0.054,383.117,355.163,-753.785,
00:00:21:300,1.203,0.315,-0.01,427.185,354.004,-787.659,
00:00:21:317,1.079,0.325,0.047,485.168,361.511,-792.603,
00:00:21:333,0.942,0.324,0.122,564.209,395.874,-761.353,
00:00:21:350,0.853,0.322,0.18,654.113,434.57,-702.82,
00:00:21:367,0.843,0.302,0.208,743.591,481.506,-619.019,
00:00:21:383,0.941,0.267,0.185,788.33,515.625,-527.405,
00:00:21:400,1.067,0.244,0.12,780.151,506.347,-462.098,
00:00:21:417,1.188,0.22,0.046,728.088,444.763,-397.522,
00:00:21:433,1.259,0.182,0.008,632.446,343.2,-350.525,
00:00:21:450,1.264,0.188,0.009,519.836,265.197,-322.388,
00:00:21:467,1.247,0.173,0.098,372.192,188.659,-287.842,
00:00:21:483,1.16,0.191,0.154,234.863,155.151,-267.884,
00:00:21:500,1.134,0.218,0.203,143.249,158.569,-250.123,
00:00:21:517,1.105,0.23,0.215,85.388,164.795,-248.902,
00:00:21:533,1.078,0.243,0.195,38.269,154.968,-248.902,
00:00:21:550,1.034,0.255,0.185,8.178,139.831,-250.184,walkRH
00:00:21:567,0.991,0.26,0.164,4.516,118.591,-251.465,
00:00:21:583,0.938,0.261,0.149,12.268,81.665,-247.071,
00:00:21:600,0.879,0.251,0.139,15.564,38.33,-227.417,
00:00:21:617,0.818,0.242,0.133,10.192,0.122,-203.003,
00:00:21:633,0.783,0.245,0.093,-8.24,-21.607,-181.092,
00:00:21:650,0.777,0.255,0.113,-35.767,-34.363,-159.852,
00:00:21:667,0.783,0.274,0.094,-55.909,-40.65,-144.654,
00:00:21:683,0.781,0.289,0.085,-43.702,-43.702,-131.348,
00:00:21:700,0.769,0.313,0.077,-1.893,-44.068,-124.146,
00:00:21:717,0.765,0.337,0.07,67.688,-32.593,-116.7,
00:00:21:733,0.779,0.351,0.053,152.404,-9.705,-113.77,
00:00:21:750,0.81,0.36,0.049,234.436,11.779,-117.127,
00:00:21:767,0.836,0.385,0.065,298.523,30.273,-120.179,
00:00:21:783,0.85,0.428,0.05,374.694,51.086,-114.624,
00:00:21:800,0.846,0.463,0.019,516.174,57.006,-89.356,
00:00:21:817,0.862,0.454,-0.027,667.419,53.955,-45.35,
00:00:21:833,0.925,0.431,-0.089,733.215,56.396,4.821,
00:00:21:850,1.041,0.418,-0.138,730.835,52.307,52.734,
00:00:21:867,1.169,0.426,-0.152,683.654,33.569,92.895,
00:00:21:883,1.227,0.463,-0.117,619.69,12.695,131.713,
00:00:21:900,1.177,0.552,-0.093,660.522,14.526,173.706,
00:00:21:917,1.061,0.624,-0.105,828.918,22.277,233.581,
00:00:21:933,0.983,0.609,-0.151,1038.757,33.325,327.209,
00:00:21:950,0.971,0.539,-0.218,1191.894,48.523,424.438,
00:00:21:967,1.028,0.477,-0.266,1246.948,61.706,521.606,
00:00:21:983,1.114,0.463,-0.286,1226.745,61.95,584.106,
00:00:22:0,1.178,0.455,-0.258,1153.869,51.208,628.601,
00:00:22:17,1.196,0.471,-0.219,1046.142,59.082,635.986,
00:00:22:33,1.162,0.51,-0.25,964.416,74.279,638.122,
00:00:22:50,1.088,0.508,-0.228,909.79,85.205,634.582,
00:00:22:67,1.024,0.502,-0.257,867.126,102.356,633.3,
00:00:22:83,0.983,0.478,-0.276,864.013,97.9,655.944,
00:00:22:100,0.92,0.427,-0.273,878.54,74.768,688.476,
00:00:22:117,0.859,0.383,-0.252,868.286,57.067,714.721,
00:00:22:133,0.809,0.35,-0.233,843.383,43.884,728.454,
00:00:22:150,0.77,0.314,-0.224,798.462,28.076,726.867,
00:00:22:167,0.75,0.303,-0.207,722.473,24.658,706.848,
00:00:22:183,0.749,0.304,-0.206,628.54,22.888,669.494,
00:00:22:200,0.744,0.325,-0.196,539.306,24.658,622.985,
00:00:22:217,0.731,0.322,-0.201,460.998,16.052,573.974,
00:00:22:233,0.702,0.306,-0.201,407.226,16.113,522.338,
00:00:22:250,0.707,0.3,-0.212,358.886,32.47,467.346,
00:00:22:267,0.734,0.296,-0.221,337.829,41.809,406.799,
00:00:22:283,0.733,0.28,-0.221,318.481,32.836,349.548,
00:00:22:300,0.705,0.273,-0.204,292.297,40.344,283.813,
00:00:22:317,0.704,0.276,-0.188,253.54,66.467,209.411,
00:00:22:333,0.741,0.311,-0.172,208.496,94.36,138.061,
00:00:22:350,0.794,0.278,-0.162,164.795,119.445,66.101,
00:00:22:367,0.84,0.268,-0.144,120.483,141.052,-0.428,
00:00:22:383,0.872,0.265,-0.136,77.514,164.306,-69.397,
00:00:22:400,0.89,0.268,-0.117,45.593,191.833,-134.156,
00:00:22:417,0.903,0.273,-0.093,29.113,228.454,-194.825,
00:00:22:433,0.908,0.285,-0.049,35.705,256.408,-245.545,
00:00:22:450,0.938,0.29,-0.003,69.702,297.119,-285.096,
