TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:66,-0.266,0.332,0.893,-153.931,141.418,44.006,
00:00:13:83,-0.292,0.299,0.894,-64.759,145.813,8.178,
00:00:13:100,-0.299,0.229,0.889,-49.134,144.287,-21.973,
00:00:13:116,-0.309,0.205,0.88,-107.178,149.109,-51.392,
00:00:13:133,-0.282,0.264,0.893,-157.532,153.442,-66.468,
00:00:13:150,-0.244,0.4,0.919,-153.016,164.489,-66.346,
00:00:13:166,-0.208,0.448,0.92,-100.769,156.494,-65.735,
00:00:13:183,-0.168,0.436,0.737,0.732,181.884,-53.711,
00:00:13:200,-0.129,0.56,1.089,18.432,46.325,-10.193,
00:00:13:216,-0.205,0.411,1.107,149.475,62.988,-22.095,
00:00:13:233,-0.17,0.383,1.035,32.47,36.743,-19.654,
00:00:13:250,-0.167,0.356,0.955,-35.828,0.549,-5.555,
00:00:13:266,-0.175,0.405,0.945,-28.504,3.54,-1.587,
00:00:13:283,-0.165,0.342,0.922,-27.894,0.183,-5.86,
00:00:13:300,-0.18,0.389,0.86,-49.683,11.474,-25.147,
00:00:13:316,-0.21,0.374,0.906,-13.245,2.685,-33.326,cutRH
00:00:13:333,-0.264,0.386,0.879,2.563,30.944,-34.852,
00:00:13:350,-0.272,0.375,0.878,-7.325,12.085,-16.114,
00:00:13:366,-0.31,0.459,0.883,44.616,43.09,0.793,
00:00:13:383,-0.312,0.441,0.896,135.559,47.607,21.972,
00:00:13:400,-0.284,0.474,0.878,208.557,50.903,53.955,
00:00:13:416,-0.258,0.476,0.858,293.579,55.114,87.158,
00:00:13:433,-0.26,0.373,0.877,310.608,67.627,108.032,
00:00:13:450,-0.241,0.371,0.891,324.768,81.176,124.023,
00:00:13:466,-0.209,0.348,0.908,386.169,79.895,103.332,
00:00:13:483,-0.228,0.299,0.893,403.564,87.402,87.219,
00:00:13:500,-0.156,0.199,0.907,345.703,96.923,94.421,
00:00:13:516,-0.135,0.248,0.953,236.084,85.998,83.19,
00:00:13:533,-0.106,0.195,0.947,225.891,89.294,56.701,
00:00:13:550,-0.089,0.129,0.922,148.376,91.491,25.268,
00:00:13:566,-0.096,0.115,0.923,60.913,103.454,-3.663,
00:00:13:583,-0.055,0.018,0.948,-54.81,106.384,-33.02,
00:00:13:600,-0.075,0.096,0.981,-241.272,87.341,-90.271,
00:00:13:616,-0.105,0.241,0.955,-296.998,62.5,-144.227,
00:00:13:633,-0.207,0.387,0.958,-254.761,62.194,-170.899,
00:00:13:650,-0.191,0.5,0.913,-224.549,59.082,-152.161,
00:00:13:666,-0.133,0.598,0.919,-162.171,42.785,-106.019,
00:00:13:683,-0.061,0.586,0.917,-43.885,30.151,-50.782,
00:00:13:700,0.094,0.457,0.958,76.599,36.56,-20.813,
00:00:13:716,0.062,0.307,0.949,114.624,50.354,-26.429,
00:00:13:733,0.108,0.266,1.013,5.493,18.31,-52.979,
00:00:13:750,0.098,0.269,0.982,-34.241,31.677,-97.107,
00:00:13:766,-0.007,0.36,0.963,-53.467,25.146,-121.277,
00:00:13:783,-0.116,0.456,1.097,-18.189,-28.626,-90.638,
00:00:13:800,-0.133,0.314,1.068,-36.866,-32.166,-74.097,
00:00:13:816,-0.069,0.426,0.938,-50.782,-37.476,-46.387,
00:00:13:833,-0.038,0.359,0.799,-8.118,-19.715,-32.593,
00:00:13:850,0.001,0.297,0.689,10.62,19.104,-28.321,
00:00:13:866,-0.053,0.298,0.773,61.645,46.936,-38.086,
00:00:13:883,-0.143,0.288,0.973,73.913,59.692,-54.444,
00:00:13:900,-0.256,0.404,1.271,60.546,8.911,-54.017,
00:00:13:916,-0.295,0.339,1.313,-21.119,-43.152,-46.936,
00:00:13:933,-0.271,0.371,0.998,-183.594,-56.763,-47.486,
00:00:13:950,-0.239,0.377,0.742,-152.771,-23.743,-40.589,
00:00:13:966,-0.188,0.196,0.846,91.308,49.438,-13.611,
00:00:13:983,-0.251,0.166,0.953,60.485,45.715,-36.255,
00:00:14:0,-0.226,0.252,1.09,26.245,12.451,-58.96,
00:00:14:16,-0.222,0.336,1.088,-8.423,-29.358,-67.2,
00:00:14:33,-0.122,0.382,0.994,-31.067,-37.842,-62.012,
00:00:14:50,-0.063,0.332,0.885,-33.509,-40.101,-48.218,
00:00:14:66,-0.101,0.256,0.783,-37.476,-14.222,-63.05,
00:00:14:83,-0.181,0.235,0.805,-38.086,1.403,-86.182,
00:00:14:100,-0.218,0.145,0.833,-93.628,4.394,-100.037,
00:00:14:116,-0.233,0.192,0.847,-190.918,2.563,-114.808,
00:00:14:133,-0.226,0.29,0.867,-272.767,-21.851,-116.272,
00:00:14:150,-0.188,0.546,0.823,-60.975,-65.491,-44.922,
00:00:14:166,-0.191,0.427,0.827,129.76,-74.097,-63.599,
00:00:14:183,-0.171,0.137,0.964,116.882,-110.108,-65.857,
00:00:14:200,-0.219,0.397,1.132,-9.461,-144.288,-98.999,
00:00:14:216,-0.195,0.544,1.117,17.883,-157.166,-122.437,
00:00:14:233,-0.186,0.432,1.034,150.756,-165.223,-147.706,
00:00:14:250,-0.122,0.485,0.888,94.421,-166.565,-129.212,
00:00:14:266,-0.106,0.463,0.909,154.052,-166.321,-112.061,
00:00:14:283,-0.094,0.398,0.876,143.127,-138.672,-67.872,
00:00:14:300,-0.071,0.486,0.983,6.652,-133.728,-24.048,
00:00:14:316,-0.142,0.536,0.911,43.945,-85.572,69.824,
00:00:14:333,-0.167,0.441,0.853,38.635,-40.894,104.919,
00:00:14:350,-0.185,0.426,0.819,-33.57,-20.081,142.578,
00:00:14:366,-0.198,0.447,0.815,-71.595,-2.625,172.729,
00:00:14:383,-0.227,0.45,0.824,-62.256,17.883,190.673,
00:00:14:400,-0.246,0.406,0.854,-61.951,37.841,193.725,
00:00:14:416,-0.253,0.392,0.851,-63.05,61.279,196.106,
00:00:14:433,-0.271,0.283,0.834,-146.851,88.623,158.203,
00:00:14:450,-0.275,0.26,0.838,-148.56,87.951,129.577,
00:00:14:466,-0.245,0.265,0.845,-103.455,92.041,92.956,
00:00:14:483,-0.214,0.257,0.843,-63.965,82.092,65.246,
00:00:14:500,-0.213,0.281,0.874,-56.519,70.678,34.912,
00:00:14:516,-0.208,0.312,0.92,-29.175,63.415,-1.16,
00:00:14:533,-0.205,0.317,0.932,5.981,63.964,-34.607,
00:00:14:550,-0.191,0.345,0.949,5.493,56.091,-60.242,
00:00:14:566,-0.18,0.343,0.945,10.437,55.603,-73.121,
00:00:14:583,-0.159,0.357,0.96,-25.574,58.471,-71.595,
00:00:14:600,-0.175,0.417,0.925,-78.492,50.72,-58.838,
00:00:14:616,-0.196,0.432,0.934,-26.307,-3.724,-51.087,
00:00:14:633,-0.227,0.436,0.932,-19.41,-10.865,-47.73,
00:00:14:650,-0.232,0.401,0.913,-1.648,-2.32,-32.837,
00:00:14:666,-0.229,0.421,0.908,-1.465,-0.489,-21.241,
00:00:14:683,-0.233,0.442,0.874,33.752,0.122,-15.015,
00:00:14:700,-0.24,0.378,0.877,135.925,16.662,-7.019,
00:00:14:716,-0.251,0.319,0.889,163.269,22.338,-5.799,
00:00:14:733,-0.266,0.387,0.886,126.648,29.296,-12.024,
00:00:14:750,-0.246,0.356,0.897,122.253,23.62,-9.156,
00:00:14:766,-0.246,0.374,0.899,126.037,27.343,-1.709,
00:00:14:783,-0.238,0.372,0.894,100.402,40.344,5.065,
00:00:14:800,-0.228,0.341,0.876,88.44,45.227,2.807,
00:00:14:816,-0.228,0.345,0.854,91.247,59.265,-15.686,
00:00:14:833,-0.214,0.272,0.826,90.576,72.937,-21.607,
00:00:14:850,-0.205,0.282,0.891,46.936,80.505,-19.349,
00:00:14:866,-0.172,0.266,0.966,13.183,93.2,-56.275,
00:00:14:883,-0.153,0.338,0.969,-52.43,78.43,-60.852,
00:00:14:900,-0.14,0.374,0.966,-44.129,56.213,-61.097,
00:00:14:916,-0.145,0.374,0.932,-56.275,62.255,-53.894,
00:00:14:933,-0.073,0.502,1.05,-81.788,38.574,-17.334,
00:00:14:950,-0.19,0.539,1.067,29.785,8.361,-26.49,
00:00:14:966,-0.105,0.314,0.911,10.559,17.211,-7.752,
00:00:14:983,-0.155,0.31,0.848,9.277,36.682,-30.823,
00:00:15:0,-0.089,0.363,0.976,11.779,45.227,-31.495,
00:00:15:16,-0.036,0.386,1.017,5.798,42.419,-23.743,
00:00:15:33,-0.035,0.36,0.958,-22.706,32.104,-12.146,
00:00:15:50,0.016,0.408,0.919,-15.381,49.133,1.037,
00:00:15:66,0.013,0.438,0.926,48.828,56.274,12.634,
00:00:15:83,-0.011,0.368,0.909,99.853,59.265,23.01,
00:00:15:100,-0.033,0.365,0.885,122.497,80.871,27.587,
00:00:15:116,-0.066,0.325,0.909,123.291,63.903,29.846,
00:00:15:133,-0.057,0.303,0.935,65.856,62.316,19.409,
00:00:15:150,-0.039,0.371,0.925,25.512,62.561,5.676,
00:00:15:166,-0.001,0.42,1,-21.546,29.846,-1.893,
00:00:15:183,-0.045,0.39,0.969,-25.33,11.84,-7.874,
00:00:15:200,-0.065,0.359,0.9,-42.786,2.685,-34.18,
00:00:15:216,-0.146,0.335,0.884,-52.796,-12.085,-76.355,
00:00:15:233,-0.181,0.341,0.872,-59.571,-26.001,-84.595,
00:00:15:250,-0.229,0.309,0.937,-99.488,-35.706,-94.91,
00:00:15:266,-0.237,0.274,0.908,-150.818,-47.791,-103.76,
00:00:15:283,-0.242,0.303,0.936,-162.598,-63.538,-116.639,
00:00:15:300,-0.23,0.295,0.903,-151.917,-77.027,-118.958,
00:00:15:316,-0.243,0.285,0.861,-197.327,-87.403,-117.859,cutRH
00:00:15:333,-0.245,0.314,0.842,-194.581,-83.558,-112.732,
00:00:15:350,-0.252,0.306,0.795,-156.128,-75.013,-114.624,
00:00:15:366,-0.31,0.272,0.773,-144.227,-59.571,-108.826,
00:00:15:383,-0.287,0.288,0.751,-142.762,-37.293,-105.469,
00:00:15:400,-0.268,0.301,0.761,-148.682,-24.292,-96.741,
00:00:15:416,-0.234,0.401,0.786,-169.678,-30.762,-103.15,
00:00:15:433,-0.216,0.448,0.837,-110.962,-19.715,-92.896,
00:00:15:450,-0.2,0.495,0.837,-50.232,-15.015,-71.656,
00:00:15:466,-0.276,0.758,0.81,117.187,-67.322,-87.342,
00:00:15:483,-0.111,0.254,1.029,656.25,-61.524,-145.691,
00:00:15:500,-0.231,0.194,1.168,381.713,-125.611,-139.527,
00:00:15:516,-0.188,0.362,1.105,-20.874,-154.358,-126.709,
00:00:15:533,-0.137,0.451,0.931,-241.028,-136.963,-96.253,
00:00:15:550,-0.154,0.767,0.935,-201.539,-160.584,-65.064,
00:00:15:566,-0.193,0.524,0.848,47.729,-100.953,92.224,
00:00:15:583,-0.203,0.416,0.866,38.024,-79.346,132.08,
00:00:15:600,-0.264,0.452,0.859,-64.148,-55.542,166.809,
00:00:15:616,-0.266,0.406,0.8,-126.709,-15.076,183.227,
00:00:15:633,-0.257,0.392,0.801,-29.969,88.623,169.189,
00:00:15:650,-0.245,0.324,0.817,9.399,101.135,150.451,
00:00:15:666,-0.239,0.295,0.821,-22.461,115.234,127.807,
00:00:15:683,-0.223,0.288,0.813,-54.383,125.976,102.172,
00:00:15:700,-0.206,0.333,0.832,-62.745,134.46,85.144,
00:00:15:716,-0.196,0.421,0.861,-56.214,140.319,72.57,
00:00:15:733,-0.189,0.495,0.951,-3.968,121.887,53.466,
00:00:15:750,-0.181,0.466,0.954,65.979,123.596,35.949,
00:00:15:766,-0.175,0.388,0.907,36.56,123.718,35.522,
00:00:15:783,-0.173,0.401,0.901,-57.435,107.483,33.447,
00:00:15:800,-0.179,0.471,0.912,-82.764,94.116,29.724,
00:00:15:816,-0.198,0.465,0.9,-31.128,96.557,17.517,
00:00:15:833,-0.194,0.462,0.911,34.24,94.665,12.085,
00:00:15:850,-0.192,0.421,0.916,63.415,93.383,7.629,
00:00:15:866,-0.194,0.437,0.833,85.022,96.862,-7.081,
00:00:15:883,-0.186,0.461,0.969,115.661,39.611,-29.236,
00:00:15:900,-0.179,0.653,0.987,-9.949,-27.771,-20.142,
00:00:15:916,-0.21,0.477,1.002,84.533,-33.326,-33.143,
00:00:15:933,-0.22,0.464,0.953,61.767,-18.433,6.897,
00:00:15:950,-0.231,0.489,0.896,39.001,-14.039,21.423,
00:00:15:966,-0.205,0.402,0.894,99.121,-17.395,33.569,
00:00:15:983,-0.226,0.346,0.851,214.66,-0.55,42.358,
00:00:16:0,-0.199,0.327,0.876,269.226,-6.165,30.212,
00:00:16:16,-0.215,0.231,0.899,290.649,7.019,22.827,
00:00:16:33,-0.232,0.209,0.924,247.497,15.014,9.399,
00:00:16:50,-0.234,0.195,0.906,136.474,20.752,-1.404,
00:00:16:66,-0.235,0.292,0.907,71.289,11.474,-16.602,
00:00:16:83,-0.251,0.336,0.92,126.709,10.253,-17.273,
00:00:16:100,-0.275,0.311,0.902,134.826,15.075,-6.226,
00:00:16:116,-0.265,0.28,0.852,93.322,34.057,5.249,
00:00:16:133,-0.24,0.241,0.861,34.301,49.011,8.972,
00:00:16:150,-0.227,0.281,0.866,-7.386,65.307,11.474,
00:00:16:166,-0.195,0.332,0.902,15.136,63.964,8.361,
00:00:16:183,-0.185,0.315,0.946,87.036,70.8,4.211,
00:00:16:200,-0.156,0.306,0.97,67.26,83.679,2.807,
00:00:16:216,-0.161,0.347,0.972,30.273,71.044,-15.748,
00:00:16:233,-0.161,0.332,0.947,-53.345,26.916,-24.964,
00:00:16:250,-0.197,0.33,0.899,-13.123,33.142,-34.241,
00:00:16:266,-0.227,0.247,0.839,-28.565,33.081,-45.838,
00:00:16:283,-0.211,0.25,0.812,-67.017,64.941,-57.74,
00:00:16:300,-0.204,0.314,0.853,-21.302,78.186,-77.637,
00:00:16:316,-0.214,0.341,0.894,-18.311,88.073,-87.952,
00:00:16:333,-0.16,0.401,0.967,-49.134,73.669,-81.604,
00:00:16:350,-0.099,0.433,0.992,-76.905,47.058,-77.82,
00:00:16:366,-0.072,0.483,0.972,-36.988,26.001,-78.003,
00:00:16:383,-0.029,0.445,0.95,-0.855,30.029,-67.2,
00:00:16:400,0.027,0.479,0.955,19.47,21.789,-48.401,
00:00:16:416,0.042,0.427,0.968,69.641,20.446,-37.659,
00:00:16:433,0.039,0.355,0.951,83.862,30.029,-24.781,
00:00:16:450,0.009,0.293,0.914,83.496,35.766,-27.649,
00:00:16:466,-0.045,0.211,0.874,68.298,41.076,-40.65,
00:00:16:483,-0.093,0.22,0.894,23.559,54.138,-58.411,
00:00:16:500,-0.093,0.294,0.97,12.39,53.711,-77.454,
00:00:16:516,-0.093,0.328,1.005,-16.846,40.893,-86.853,
00:00:16:533,-0.062,0.437,0.998,-38.575,10.986,-78.309,
00:00:16:550,-0.081,0.554,1.125,38.574,-58.594,-54.749,
00:00:16:566,-0.112,0.334,0.98,-15.442,-62.317,-59.754,
00:00:16:583,-0.095,0.35,0.913,-51.514,-78.492,-73.243,
00:00:16:600,-0.164,0.29,0.839,-30.64,-62.012,-95.826,
00:00:16:616,-0.166,0.322,0.873,-68.055,-46.387,-99.305,
00:00:16:633,-0.188,0.266,0.856,-91.187,-33.265,-104.187,
00:00:16:650,-0.19,0.204,0.774,-120.057,-18.616,-112.122,
00:00:16:667,-0.14,0.294,0.827,-102.356,-29.236,-104.493,
00:00:16:683,-0.209,0.279,0.907,-84.412,-38.453,-94.483,
00:00:16:700,-0.237,0.302,0.92,-102.967,-31.617,-100.098,
00:00:16:717,-0.256,0.313,0.933,-109.009,-27.588,-81.055,
00:00:16:733,-0.228,0.42,0.961,-82.886,-36.438,-95.032,
00:00:16:750,-0.171,0.453,0.979,-11.902,-64.087,-120.118,
00:00:16:767,-0.176,0.339,0.932,16.357,-72.449,-123.658,
00:00:16:783,-0.144,0.319,0.855,-22.95,-74.83,-125.123,
00:00:16:800,-0.136,0.356,0.83,-57.312,-59.021,-118.958,
00:00:16:817,-0.114,0.394,0.855,-31.311,-43.091,-109.986,
00:00:16:833,-0.067,0.393,0.9,22.644,-19.837,-102.967,
00:00:16:850,-0.082,0.427,0.924,44.555,-0.306,-104.065,
00:00:16:867,-0.062,0.163,1.006,25.024,-6.592,-76.416,
00:00:16:883,-0.08,0.346,0.993,-251.709,-21.363,-11.963,
00:00:16:900,-0.097,0.447,0.958,-353.577,-38.941,26.306,
00:00:16:917,-0.091,0.55,0.953,-337.464,-105.957,2.258,
00:00:16:933,-0.201,0.473,0.957,-305.603,-149.72,-24.903,
00:00:16:950,-0.303,0.461,0.887,-170.044,-146.607,-74.402,
00:00:16:967,-0.31,0.451,0.936,-54.261,-183.655,-99.854,
00:00:16:983,-0.331,0.143,0.88,36.865,-193.421,-188.294,
00:00:17:0,-0.335,0.352,0.765,63.171,-206.91,-194.581,
00:00:17:17,-0.43,0.13,0.771,142.212,-246.216,-233.216,
00:00:17:33,-0.433,0.327,0.836,33.447,-233.46,-244.812,
00:00:17:50,-0.433,0.354,0.787,195.8,-204.224,-296.57,
00:00:17:67,-0.402,0.291,0.824,255.92,-207.337,-327.271,
00:00:17:83,-0.313,0.348,0.874,331.054,-197.876,-337.281,
00:00:17:100,-0.37,0.423,0.908,316.711,-159.18,-387.94,
00:00:17:117,-0.297,0.254,0.687,321.838,-70.923,-400.696,
00:00:17:133,-0.158,0.237,0.632,118.225,-55.909,-356.507,
00:00:17:150,-0.218,0.547,0.781,123.108,-78.858,-331.727,
00:00:17:167,-0.151,0.533,0.883,236.328,-43.457,-250.184,
00:00:17:183,-0.219,0.524,0.943,302.49,-23.743,-224.488,
00:00:17:200,-0.138,0.317,0.87,204.101,9.582,-161.377,
00:00:17:217,-0.151,0.479,0.94,5.31,10.803,-144.227,
00:00:17:233,-0.112,0.551,1.021,-1.893,24.108,-99.976,
00:00:17:250,-0.107,0.514,1.027,84.838,63.354,-83.008,
00:00:17:267,-0.067,0.479,1.02,103.332,67.932,-64.759,
00:00:17:283,-0.133,0.388,1.025,66.65,62.072,-43.885,
00:00:17:300,-0.103,0.155,1.055,-259.827,18.493,-16.48,
00:00:17:317,-0.144,0.435,0.95,-455.323,53.527,8.056,
00:00:17:333,-0.155,0.726,1.012,-225.037,-47.12,4.211,
00:00:17:350,-0.231,0.552,1.052,171.997,-68.36,29.602,
00:00:17:367,-0.214,0.191,0.94,147.888,-81.421,30.578,
00:00:17:383,-0.253,0.094,0.807,-167.42,-108.094,17.395,
00:00:17:400,-0.228,0.197,0.725,-376.648,-144.898,9.582,
00:00:17:417,-0.207,0.294,0.705,-353.089,-184.937,58.41,
00:00:17:433,-0.27,0.479,0.801,-212.342,-212.525,42.236,
00:00:17:450,-0.378,0.438,0.83,-44.983,-189.454,14.831,
00:00:17:467,-0.299,0.321,0.731,-113.709,-94.239,-6.592,
00:00:17:483,-0.236,0.473,0.902,-78.614,43.151,-66.834,
00:00:17:500,-0.151,0.508,0.896,-38.88,94.726,-86.976,
00:00:17:517,-0.114,0.488,0.855,-14.344,143.371,-89.173,
00:00:17:533,-0.022,0.449,0.871,-75.257,144.348,-67.2,
00:00:17:550,-0.111,0.62,0.918,-198.06,69.763,18.371,
00:00:17:567,-0.126,0.584,0.944,-76.905,73.059,38.086,
00:00:17:583,-0.141,0.516,1.014,-24.109,77.148,61.889,
00:00:17:600,-0.128,0.535,1.04,-59.327,110.107,78.186,
00:00:17:617,-0.152,0.487,0.856,-163.331,102.539,58.837,
00:00:17:633,-0.176,0.677,0.72,-35.706,32.47,-55.054,
00:00:17:650,-0.205,0.487,0.792,263,43.396,-47.486,
00:00:17:667,-0.233,0.364,0.801,239.624,15.808,-61.768,
00:00:17:683,-0.287,0.371,0.783,157.409,-8.789,-73.731,
00:00:17:700,-0.309,0.436,0.791,155.822,-0.428,-76.722,
00:00:17:717,-0.271,0.389,0.847,153.32,0.488,-60.303,
00:00:17:733,-0.275,0.434,0.906,33.203,23.742,-44.373,
00:00:17:750,-0.206,0.542,0.906,-49.927,46.875,-26.612,
00:00:17:767,-0.208,0.567,0.902,-67.81,28.198,-16.48,
00:00:17:783,-0.186,0.558,0.896,-48.462,34.057,3.662,
00:00:17:800,-0.189,0.549,0.898,10.376,32.959,15.869,
00:00:17:817,-0.186,0.522,0.88,31.86,33.752,26.367,
00:00:17:833,-0.187,0.47,0.874,32.714,47.912,28.503,
00:00:17:850,-0.178,0.436,0.865,12.268,48.645,34.24,
00:00:17:867,-0.162,0.468,0.864,35.217,46.142,31.86,
00:00:17:883,-0.152,0.487,0.912,67.749,44.25,23.742,
00:00:17:900,-0.15,0.47,0.933,46.936,24.902,16.357,
00:00:17:917,-0.157,0.46,0.946,2.685,16.052,17.456,
00:00:17:933,-0.143,0.453,0.938,-28.321,-9.4,15.747,
00:00:17:950,-0.149,0.449,0.956,-39.978,-42.847,12.939,
00:00:17:967,-0.163,0.469,0.928,-2.808,-72.449,-0.855,
00:00:17:983,-0.194,0.413,0.934,31.86,-103.211,-6.714,
00:00:18:0,-0.229,0.404,0.955,49.804,-131.775,-19.043,
00:00:18:17,-0.276,0.381,0.93,48.889,-150.086,-31.983,
00:00:18:33,-0.308,0.379,0.933,48.584,-164.368,-43.885,
00:00:18:50,-0.334,0.358,0.881,62.439,-161.316,-49.927,
00:00:18:67,-0.371,0.347,0.872,53.894,-160.34,-57.679,
00:00:18:83,-0.413,0.367,0.872,49.438,-154.114,-63.904,
00:00:18:100,-0.425,0.386,0.828,74.707,-129.639,-64.698,
00:00:18:117,-0.422,0.39,0.806,115.234,-104.004,-60.852,
00:00:18:133,-0.413,0.413,0.823,156.433,-74.891,-51.514,
00:00:18:150,-0.378,0.447,0.843,178.161,-50.782,-42.115,
00:00:18:167,-0.371,0.455,0.839,175.293,-37.964,-26.734,
00:00:18:183,-0.344,0.444,0.803,167.419,-28.748,-13.55,
00:00:18:200,-0.341,0.399,0.763,140.319,-18.372,-11.536,
00:00:18:217,-0.31,0.361,0.747,82.702,-0.794,-9.217,
00:00:18:233,-0.304,0.346,0.744,19.531,7.019,-28.931,
00:00:18:250,-0.204,0.477,0.838,62.194,77.331,-81.36,
00:00:18:267,-0.163,0.414,0.781,53.833,88.501,-95.52,
00:00:18:283,-0.152,0.402,0.759,-2.564,100.28,-102.784,
00:00:18:300,-0.127,0.377,0.744,-85.267,108.886,-106.263,
00:00:18:317,-0.148,0.385,0.758,-176.88,121.032,-117.615,
00:00:18:333,-0.128,0.655,0.864,-10.132,213.44,-68.604,
00:00:18:350,-0.053,0.499,0.825,153.259,249.878,-74.891,
00:00:18:367,-0.062,0.47,0.824,73.364,225.891,-65.003,
00:00:18:383,-0.082,0.474,0.81,-41.932,213.562,-32.41,
00:00:18:400,0.012,0.499,0.941,-147.828,176.269,-10.56,
00:00:18:417,-0.063,0.647,1.052,-113.465,109.619,7.873,
00:00:18:433,-0.058,0.614,1.028,36.377,71.044,19.348,
00:00:18:450,-0.09,0.518,0.991,144.592,40.771,21.179,
00:00:18:467,-0.083,0.434,0.979,75.561,-0.611,34.179,
00:00:18:483,-0.084,0.372,0.971,-75.745,-36.744,41.503,
00:00:18:500,-0.062,0.398,0.979,-264.344,-63.294,57.8,
00:00:18:517,-0.008,0.628,0.948,-117.981,-164.002,63.964,
00:00:18:533,0.022,0.643,0.93,117.797,-186.89,66.406,
00:00:18:550,-0.022,0.557,0.903,294.128,-233.033,56.64,
00:00:18:567,-0.074,0.443,0.909,321.655,-238.526,36.865,
00:00:18:583,-0.073,0.397,0.919,211.364,-256.043,19.287,
00:00:18:600,-0.1,0.37,0.858,42.297,-275.513,10.009,
00:00:18:617,-0.152,0.391,0.826,-117.249,-291.565,-2.32,
00:00:18:633,-0.178,0.459,0.769,-196.778,-282.288,-12.207,
00:00:18:650,-0.227,0.479,0.698,-225.342,-267.395,-18.372,
00:00:18:667,-0.278,0.497,0.671,-223.633,-220.704,-24.72,
00:00:18:683,-0.317,0.478,0.629,-203.858,-190.918,-31.067,
00:00:18:700,-0.4,0.436,0.643,-211.67,-10.315,-8.973,
00:00:18:717,-0.384,0.476,0.649,-247.925,25.634,-14.039,
00:00:18:733,-0.407,0.519,0.661,-220.643,54.321,-33.265,
00:00:18:750,-0.394,0.499,0.677,-196.534,84.777,-44.251,
00:00:18:767,-0.415,0.552,0.722,-155.518,106.689,-51.392,
00:00:18:783,-0.396,0.559,0.758,-81.665,136.901,-52.124,
00:00:18:800,-0.38,0.544,0.791,-40.101,143.432,-56.458,
00:00:18:817,-0.365,0.514,0.816,-38.88,139.343,-68.299,
00:00:18:833,-0.325,0.509,0.822,-83.863,120.178,-69.886,
00:00:18:850,-0.326,0.527,0.828,-123.047,87.036,-77.149,
00:00:18:867,-0.315,0.537,0.82,-147.4,55.175,-86.487,
00:00:18:883,-0.313,0.579,0.861,-126.16,24.841,-86.976,
00:00:18:900,-0.31,0.576,0.849,-39.856,11.596,-83.863,
00:00:18:917,-0.29,0.575,0.849,19.47,0.976,-80.201,
00:00:18:933,-0.288,0.595,0.851,60.913,-8.851,-69.397,
00:00:18:950,-0.277,0.585,0.847,32.348,-12.085,-58.045,
00:00:18:967,-0.284,0.553,0.831,-2.991,-5.616,-32.349,
00:00:18:983,-0.308,0.626,0.798,-75.745,17.15,-0.123,
00:00:19:0,-0.313,0.682,0.761,-15.992,48.523,28.015,
00:00:19:17,-0.283,0.604,0.82,27.648,92.651,27.038,
00:00:19:33,-0.31,0.585,0.739,21.85,122.497,62.988,
00:00:19:50,-0.395,0.599,0.697,36.254,197.998,59.448,
00:00:19:67,-0.34,0.488,0.65,99.243,273.925,95.947,
00:00:19:83,-0.256,0.472,0.679,-36.255,297.607,121.643,
00:00:19:100,-0.301,0.532,0.647,-65.491,315.612,117.553,
00:00:19:117,-0.203,0.504,0.689,-16.48,373.291,162.292,
00:00:19:133,-0.216,0.684,0.685,151.916,335.266,170.166,
00:00:19:150,-0.21,0.562,0.715,318.542,330.139,180.481,
00:00:19:167,-0.191,0.546,0.71,376.098,286.865,171.753,
00:00:19:183,-0.208,0.476,0.793,418.945,236.328,163.94,
00:00:19:200,-0.213,0.488,0.827,441.406,218.322,144.47,
00:00:19:217,-0.185,0.457,0.932,487.121,170.776,108.337,
00:00:19:233,-0.23,0.286,1.016,417.175,115.661,99.731,
00:00:19:250,-0.294,0.369,0.917,278.625,151.855,105.59,
00:00:19:267,-0.243,0.389,0.884,284.24,131.164,84.289,
00:00:19:283,-0.282,0.301,0.874,262.146,109.497,61.523,
00:00:19:300,-0.248,0.338,0.844,271.972,122.07,48.4,
00:00:19:317,-0.227,0.244,0.83,227.417,106.994,46.936,
00:00:19:333,-0.233,0.301,0.86,170.532,114.257,49.133,cutRH
00:00:19:350,-0.216,0.332,0.919,168.945,106.628,51.757,
00:00:19:367,-0.196,0.379,0.963,185.547,120.117,60.302,
00:00:19:383,-0.151,0.393,0.971,179.199,103.698,66.04,
00:00:19:400,-0.17,0.372,1.022,181.091,94.299,68.786,
00:00:19:417,-0.127,0.309,0.97,110.107,88.867,67.443,
00:00:19:433,-0.152,0.258,0.988,-29.664,73.547,60.669,
00:00:19:450,-0.144,0.344,0.921,-134.949,53.649,58.044,
00:00:19:467,-0.148,0.396,0.91,-90.638,39.856,43.518,
00:00:19:483,-0.157,0.363,0.96,12.817,34.301,28.625,
00:00:19:500,-0.156,0.3,0.967,53.527,51.574,9.399,
00:00:19:517,-0.175,0.302,0.936,10.376,62.866,-7.325,
00:00:19:533,-0.127,0.29,0.857,17.944,80.566,-30.64,
00:00:19:550,-0.115,0.35,0.938,19.226,37.597,-35.645,
00:00:19:567,-0.133,0.402,1.001,56.091,11.047,-51.209,
00:00:19:583,-0.168,0.325,0.989,107.91,-3.54,-70.862,
