TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:00:1,0.8,-0.389,0.171,96.801,-92.835,222.839,
00:01:00:17,0.814,-0.519,0.125,146.118,-55.787,251.831,
00:01:00:34,0.866,-0.577,0.149,185.363,-51.27,197.57,
00:01:00:51,0.819,-0.628,0.138,103.21,21.179,219.421,
00:01:00:67,0.834,-0.601,0.157,-42.664,93.75,216.247,
00:01:00:84,0.827,-0.578,0.164,-132.752,158.081,222.717,
00:01:00:101,0.804,-0.595,0.147,-250.306,232.91,218.322,
00:01:00:117,0.802,-0.576,0.14,-376.893,294.494,223.144,
00:01:00:134,0.803,-0.547,0.124,-467.591,332.153,224.304,
00:01:00:151,0.831,-0.523,0.097,-542.481,340.026,238.281,
00:01:00:167,0.858,-0.456,0.026,-606.324,294.006,243.347,
00:01:00:184,0.856,-0.46,0.004,-609.314,249.206,252.136,
00:01:00:201,0.854,-0.455,0.011,-583.558,173.645,261.535,
00:01:00:217,0.878,-0.455,0.005,-513.001,141.113,283.447,
00:01:00:234,0.887,-0.459,-0.012,-413.025,96.374,312.317,
00:01:00:251,0.892,-0.433,-0.035,-248.841,36.377,337.707,
00:01:00:267,0.88,-0.431,-0.071,-19.654,-26.49,359.375,
00:01:00:284,0.87,-0.409,-0.092,221.13,-89.661,354.309,
00:01:00:301,0.842,-0.417,-0.084,440.307,-146.607,352.478,
00:01:00:317,0.851,-0.451,-0.073,607.483,-193.604,340.637,
00:01:00:334,0.824,-0.483,-0.039,670.654,-220.826,314.575,
00:01:00:351,0.814,-0.488,-0.007,647.522,-227.601,290.771,
00:01:00:367,0.813,-0.52,-0.08,157.776,-166.26,279.297,
00:01:00:384,0.787,-0.514,-0.087,39.611,-136.597,280.273,
00:01:00:401,0.745,-0.495,-0.061,-37.781,-110.169,277.404,
00:01:00:417,0.703,-0.476,-0.026,-67.261,-76.172,268.066,
00:01:00:434,0.701,-0.477,-0.003,-83.069,-36.56,263.305,
00:01:00:451,0.75,-0.488,-0.001,-104.31,1.586,261.23,
00:01:00:467,0.833,-0.486,-0.015,-118.226,33.447,257.69,
00:01:00:484,0.911,-0.496,-0.029,-130.31,53.588,254.516,
00:01:00:501,0.974,-0.501,-0.054,-149.598,62.194,246.887,
00:01:00:517,1.004,-0.495,-0.053,-148.011,52.246,227.783,
00:01:00:534,1.001,-0.486,-0.055,-126.16,39.001,189.758,
00:01:00:551,0.986,-0.487,-0.058,-79.956,22.522,146.423,
00:01:00:567,0.961,-0.471,-0.037,-17.701,6.713,80.627,
00:01:00:584,0.919,-0.46,-0.011,59.875,-2.686,39.55,
00:01:00:601,0.89,-0.472,0.011,130.981,-2.808,-10.926,
00:01:00:617,0.855,-0.483,0.027,166.076,-0.306,-55.603,
00:01:00:634,0.834,-0.481,0.028,164.062,9.216,-91.553,
00:01:00:651,0.83,-0.474,0.024,140.319,14.77,-117.798,
00:01:00:667,0.839,-0.47,0.004,88.256,23.376,-134.4,
00:01:00:684,0.863,-0.444,-0.012,34.423,25.024,-152.466,
00:01:00:701,0.896,-0.431,-0.02,10.07,18.737,-163.147,
00:01:00:717,0.909,-0.44,-0.039,3.662,2.685,-168.702,
00:01:00:734,0.918,-0.435,-0.063,5.004,-11.109,-165.589,
00:01:00:751,0.928,-0.431,-0.077,18.554,-21.18,-157.227,
00:01:00:767,0.921,-0.42,-0.08,48.217,-30.945,-148.194,
00:01:00:784,0.895,-0.424,-0.082,81.359,-33.448,-144.654,
00:01:00:801,0.876,-0.429,-0.072,94.543,-25.452,-135.01,
00:01:00:817,0.861,-0.431,-0.061,97.656,-12.818,-124.39,
00:01:00:834,0.856,-0.434,-0.058,82.885,6.53,-110.169,
00:01:00:851,0.862,-0.429,-0.056,48.156,31.372,-92.469,
00:01:00:867,0.871,-0.424,-0.073,1.525,62.377,-72.327,
00:01:00:884,0.9,-0.415,-0.082,-94.361,124.267,-12.574,
00:01:00:901,0.9,-0.422,-0.074,-99.915,135.009,4.577,
00:01:00:917,0.892,-0.418,-0.072,-115.967,145.446,15.441,
00:01:00:934,0.883,-0.397,-0.063,-100.464,155.7,14.831,
00:01:00:951,0.876,-0.406,-0.067,-78.919,158.325,10.07,
00:01:00:967,0.887,-0.396,-0.054,-71.045,160.217,0.305,
00:01:00:984,0.896,-0.404,-0.047,-72.388,156.433,-7.813,
00:01:01:1,0.91,-0.419,-0.051,-87.22,160.278,-10.01,
00:01:01:17,0.929,-0.42,-0.046,-106.08,153.747,-23.987,
00:01:01:34,0.924,-0.425,-0.041,-113.587,146.301,-31.556,
00:01:01:51,0.928,-0.412,-0.044,-72.693,134.704,-45.594,
00:01:01:67,0.92,-0.436,-0.047,-13.184,127.014,-66.163,
00:01:01:84,0.908,-0.458,-0.05,-8.362,117.065,-84.9,
00:01:01:101,0.907,-0.438,-0.049,-21.851,102.6,-91.309,
00:01:01:117,0.907,-0.423,-0.044,-17.334,96.801,-105.347,
00:01:01:134,0.916,-0.427,-0.045,-4.09,97.351,-117.554,
00:01:01:151,0.924,-0.432,-0.048,-18.189,89.477,-118.531,
00:01:01:167,0.921,-0.418,-0.063,-90.76,70.739,-99.793,
00:01:01:184,0.91,-0.412,-0.058,-88.562,65.795,-94.788,
00:01:01:201,0.9,-0.403,-0.064,-66.529,65.246,-85.633,
00:01:01:217,0.901,-0.408,-0.063,-51.453,60.363,-72.083,
00:01:01:234,0.897,-0.407,-0.061,-53.284,58.41,-56.824,
00:01:01:251,0.889,-0.405,-0.059,-48.462,59.631,-41.382,
00:01:01:267,0.889,-0.406,-0.06,-37.049,66.284,-26.307,
00:01:01:284,0.897,-0.416,-0.061,-44.861,65.063,-15.503,
00:01:01:301,0.889,-0.41,-0.062,-51.331,63.537,-4.578,
00:01:01:317,0.895,-0.41,-0.064,-52.063,62.194,7.507,
00:01:01:334,0.897,-0.414,-0.068,-55.298,54.87,12.939,
00:01:01:351,0.898,-0.407,-0.081,-47.181,35.217,17.761,
00:01:01:367,0.905,-0.409,-0.084,-30.823,26.733,14.404,
00:01:01:384,0.903,-0.407,-0.085,-9.461,18.798,6.347,
00:01:01:401,0.905,-0.411,-0.088,-0.245,10.437,-0.428,
00:01:01:417,0.905,-0.414,-0.087,9.399,2.197,-7.386,
00:01:01:434,0.891,-0.418,-0.081,16.845,-9.888,-16.297,
00:01:01:451,0.885,-0.418,-0.076,6.591,-5.188,-13.367,
00:01:01:467,0.888,-0.415,-0.069,-0.855,2.929,-8.789,
00:01:01:484,0.885,-0.416,-0.071,-5.799,12.512,-4.578,
00:01:01:501,0.886,-0.414,-0.072,-7.874,21.057,1.22,
00:01:01:517,0.887,-0.417,-0.076,-7.264,25.268,9.399,
00:01:01:534,0.897,-0.42,-0.081,-7.447,27.832,11.596,
00:01:01:551,0.901,-0.421,-0.083,-8.789,25.756,14.038,
00:01:01:567,0.904,-0.421,-0.083,0.122,21.301,16.052,
00:01:01:584,0.904,-0.424,-0.083,3.967,12.39,14.526,
00:01:01:601,0.899,-0.419,-0.081,13.671,5.554,9.155,
00:01:01:617,0.896,-0.417,-0.08,29.419,-3.357,4.821,
00:01:01:634,0.898,-0.424,-0.089,48.034,-9.949,-9.156,
00:01:01:651,0.9,-0.426,-0.087,50.598,-10.743,-16.48,
00:01:01:667,0.902,-0.423,-0.092,47.18,-10.193,-23.743,
00:01:01:684,0.896,-0.422,-0.093,43.273,-10.193,-30.579,
00:01:01:701,0.896,-0.426,-0.094,39.062,-8.423,-34.363,
00:01:01:717,0.883,-0.416,-0.091,33.935,-0.977,-35.34,
00:01:01:734,0.881,-0.414,-0.092,30.517,0.061,-33.265,
00:01:01:751,0.88,-0.412,-0.089,28.747,3.784,-32.288,
00:01:01:767,0.88,-0.411,-0.091,30.151,7.446,-28.809,
00:01:01:784,0.883,-0.41,-0.093,34.118,6.53,-24.476,
00:01:01:801,0.894,-0.415,-0.099,40.954,5.004,-13.794,
00:01:01:817,0.893,-0.418,-0.095,40.466,8.789,-10.376,
00:01:01:834,0.891,-0.421,-0.093,37.597,12.085,-9.888,
00:01:01:851,0.89,-0.42,-0.096,37.109,31.005,-7.874,
00:01:01:867,0.895,-0.426,-0.095,36.193,15.808,-6.958,
00:01:01:884,0.894,-0.422,-0.094,32.47,16.845,-9.644,
00:01:01:901,0.892,-0.422,-0.095,34.362,16.723,-11.536,
00:01:01:917,0.889,-0.422,-0.092,35.705,15.197,-15.137,
00:01:01:934,0.888,-0.424,-0.096,39.245,14.465,-18.433,
00:01:01:951,0.886,-0.426,-0.094,41.503,15.93,-21.058,
00:01:01:967,0.887,-0.422,-0.093,36.254,17.883,-23.011,
00:01:01:984,0.884,-0.427,-0.093,31.127,20.141,-24.414,
00:01:02:1,0.898,-0.396,-0.087,17.211,28.991,-40.65,
00:01:02:17,0.893,-0.384,-0.09,36.499,23.681,-42.481,
00:01:02:34,0.878,-0.46,-0.099,50.293,32.836,-50.782,
00:01:02:51,0.889,-0.451,-0.115,29.663,41.076,-45.044,
00:01:02:67,0.887,-0.44,-0.115,24.719,44.372,-36.499,
00:01:02:84,0.891,-0.444,-0.105,15.258,45.471,-35.828,
00:01:02:101,0.892,-0.44,-0.106,-2.015,39.489,-33.753,
00:01:02:117,0.892,-0.427,-0.103,-6.592,36.56,-34.913,
00:01:02:134,0.892,-0.422,-0.108,0.793,28.503,-34.546,
00:01:02:151,0.896,-0.414,-0.105,11.779,23.071,-37.415,
00:01:02:167,0.897,-0.415,-0.106,26.672,17.944,-42.725,
00:01:02:184,0.896,-0.439,-0.11,36.499,17.944,-43.58,
00:01:02:201,0.902,-0.421,-0.109,28.991,18.371,-47.913,
00:01:02:217,0.894,-0.426,-0.113,33.508,19.592,-48.829,
00:01:02:234,0.887,-0.428,-0.111,28.137,21.789,-52.491,
00:01:02:251,0.886,-0.42,-0.108,25.024,20.874,-53.711,
00:01:02:267,0.883,-0.418,-0.113,27.526,22.094,-57.007,
00:01:02:284,0.882,-0.422,-0.113,21.179,20.385,-52.796,
00:01:02:301,0.889,-0.418,-0.11,19.958,19.104,-48.584,
00:01:02:317,0.891,-0.419,-0.107,19.348,17.944,-42.664,
00:01:02:334,0.892,-0.413,-0.109,16.967,19.226,-37.171,
00:01:02:351,0.891,-0.412,-0.117,19.226,17.456,-35.401,
00:01:02:367,0.89,-0.415,-0.114,20.507,14.404,-32.837,
00:01:02:384,0.889,-0.416,-0.116,18.92,17.211,-32.288,
00:01:02:401,0.893,-0.419,-0.115,13.061,20.263,-31.189,
00:01:02:417,0.891,-0.417,-0.109,3.723,23.071,-30.64,
00:01:02:434,0.889,-0.416,-0.108,0,25.573,-30.335,
00:01:02:451,0.885,-0.412,-0.108,3.845,26.55,-27.588,
00:01:02:467,0.895,-0.417,-0.114,13.61,18.92,-20.264,
00:01:02:484,0.898,-0.422,-0.116,11.047,14.221,-20.874,
00:01:02:501,0.888,-0.42,-0.115,13.977,11.901,-20.508,
00:01:02:517,0.883,-0.421,-0.111,18.676,9.521,-18.372,
00:01:02:534,0.88,-0.423,-0.111,26.428,11.291,-17.212,
00:01:02:551,0.888,-0.428,-0.11,28.808,9.277,-14.466,
00:01:02:567,0.895,-0.432,-0.113,23.132,6.774,-11.841,
00:01:02:584,0.894,-0.434,-0.12,14.953,6.836,-9.278,
00:01:02:601,0.89,-0.435,-0.131,11.413,6.897,-4.456,
00:01:02:617,0.889,-0.43,-0.125,12.085,7.568,-0.428,
00:01:02:634,0.882,-0.435,-0.118,14.404,10.376,5.859,
00:01:02:651,0.879,-0.432,-0.117,21.423,10.986,7.751,
00:01:02:667,0.875,-0.441,-0.117,21.179,12.817,11.901,
00:01:02:684,0.87,-0.441,-0.116,15.686,12.756,7.629,
00:01:02:701,0.871,-0.444,-0.114,10.986,15.869,6.042,
00:01:02:717,0.873,-0.443,-0.113,1.709,15.075,-0.061,
00:01:02:734,0.878,-0.44,-0.117,-3.724,13.977,-6.348,
00:01:02:751,0.881,-0.439,-0.12,-10.56,11.23,-14.466,
00:01:02:767,0.885,-0.435,-0.124,-14.1,7.873,-22.644,
00:01:02:784,0.885,-0.432,-0.123,-10.56,4.699,-28.748,
00:01:02:801,0.886,-0.429,-0.122,-8.179,3.356,-34.058,
00:01:02:817,0.884,-0.428,-0.119,-5.31,8.361,-37.964,
00:01:02:834,0.891,-0.433,-0.123,-4.456,10.437,-39.063,
00:01:02:851,0.895,-0.43,-0.124,-4.273,11.962,-43.274,
00:01:02:867,0.892,-0.418,-0.123,4.028,9.094,-54.871,
00:01:02:884,0.886,-0.42,-0.123,9.277,7.507,-59.388,
00:01:02:901,0.884,-0.424,-0.12,9.399,8.117,-61.707,
00:01:02:917,0.884,-0.419,-0.119,5.31,7.019,-59.998,
00:01:02:934,0.882,-0.418,-0.12,0.854,7.751,-58.594,
00:01:02:951,0.886,-0.417,-0.123,-1.343,10.131,-52.857,
00:01:02:967,0.887,-0.415,-0.125,-2.015,10.986,-45.594,
00:01:02:984,0.883,-0.419,-0.128,-4.212,13.427,-33.326,
00:01:03:1,0.879,-0.424,-0.125,-8.606,13.061,-17.334,
00:01:03:17,0.873,-0.433,-0.126,-20.569,16.357,0.61,
00:01:03:34,0.866,-0.435,-0.137,-34.18,16.601,18.615,
00:01:03:51,0.861,-0.436,-0.142,-44.068,20.324,34.179,
00:01:03:67,0.863,-0.434,-0.144,-43.58,25.817,47.363,
00:01:03:84,0.867,-0.437,-0.136,-34.424,31.066,54.26,
00:01:03:101,0.877,-0.442,-0.128,-19.349,36.743,58.105,
00:01:03:117,0.89,-0.444,-0.129,-1.587,39.917,54.504,
00:01:03:134,0.897,-0.448,-0.132,8.422,41.626,43.335,
00:01:03:151,0.905,-0.459,-0.124,6.469,35.4,25.94,
00:01:03:167,0.907,-0.457,-0.122,-1.648,29.541,6.408,
00:01:03:184,0.907,-0.452,-0.123,-8.423,22.888,-20.569,
00:01:03:201,0.909,-0.446,-0.124,-12.024,13.305,-44.922,
00:01:03:217,0.903,-0.44,-0.129,-5.372,11.962,-69.275,
00:01:03:234,0.897,-0.44,-0.124,-3.174,7.446,-90.027,
00:01:03:251,0.89,-0.438,-0.114,-4.334,10.131,-102.356,
00:01:03:267,0.888,-0.443,-0.111,-15.87,16.845,-105.408,
00:01:03:284,0.883,-0.437,-0.113,-33.204,22.461,-102.295,
00:01:03:301,0.885,-0.433,-0.11,-42.725,26.489,-95.52,
00:01:03:317,0.888,-0.435,-0.106,-44.739,25.756,-80.75,
00:01:03:334,0.88,-0.442,-0.11,-47.12,24.108,-67.81,
00:01:03:351,0.881,-0.445,-0.112,-48.523,17.883,-59.693,
00:01:03:367,0.887,-0.436,-0.12,-45.838,20.202,-59.144,
00:01:03:384,0.879,-0.469,-0.117,-46.326,22.888,-43.213,
00:01:03:401,0.867,-0.47,-0.127,-80.201,36.56,-24.231,
00:01:03:417,0.858,-0.499,-0.118,-127.442,52.185,3.234,
00:01:03:434,0.845,-0.512,-0.114,-196.473,71.472,32.47,
00:01:03:451,0.836,-0.501,-0.11,-258.973,93.933,60.18,
00:01:03:467,0.838,-0.49,-0.108,-297.059,108.703,78.125,
00:01:03:484,0.838,-0.499,-0.105,-300.66,112.915,82.824,
00:01:03:501,0.843,-0.506,-0.106,-292.054,112.671,81.115,
00:01:03:517,0.857,-0.5,-0.114,-271.119,102.783,67.504,
00:01:03:534,0.866,-0.504,-0.112,-244.873,92.285,44.311,
00:01:03:551,0.877,-0.505,-0.12,-226.014,73.547,12.634,
00:01:03:567,0.881,-0.505,-0.113,-217.286,58.898,-25.513,
00:01:03:584,0.882,-0.513,-0.119,-219.544,48.339,-67.566,
00:01:03:601,0.886,-0.508,-0.121,-217.957,44.433,-104.615,
00:01:03:617,0.885,-0.496,-0.122,-207.764,42.724,-144.288,
00:01:03:634,0.885,-0.484,-0.113,-196.595,47.058,-174.317,
00:01:03:651,0.881,-0.485,-0.106,-188.721,47.973,-200.928,
00:01:03:667,0.881,-0.486,-0.106,-188.538,51.696,-216.797,
00:01:03:684,0.87,-0.481,-0.106,-189.27,52.368,-227.295,
00:01:03:701,0.87,-0.468,-0.109,-191.712,54.199,-231.202,
00:01:03:717,0.863,-0.457,-0.106,-191.712,55.053,-230.591,
00:01:03:734,0.863,-0.464,-0.098,-188.904,58.837,-221.497,
00:01:03:751,0.861,-0.461,-0.095,-194.642,59.387,-207.154,
00:01:03:767,0.863,-0.457,-0.087,-197.571,61.096,-184.51,
00:01:03:784,0.864,-0.459,-0.093,-199.341,63.171,-158.936,
00:01:03:801,0.864,-0.449,-0.091,-199.646,59.021,-136.231,
00:01:03:817,0.866,-0.445,-0.092,-192.2,53.711,-113.465,
00:01:03:834,0.86,-0.453,-0.096,-174.195,47.973,-93.506,
00:01:03:851,0.853,-0.453,-0.095,-154.297,43.518,-81.849,
00:01:03:867,0.85,-0.478,-0.063,-140.748,48.217,-71.106,
00:01:03:884,0.847,-0.493,-0.065,-150.818,49.682,-63.477,
00:01:03:901,0.856,-0.497,-0.096,-169.556,57.373,-59.754,
00:01:03:917,0.849,-0.517,-0.099,-201.905,65.063,-55.848,
00:01:03:934,0.847,-0.523,-0.097,-223.755,70.495,-53.345,
00:01:03:951,0.84,-0.531,-0.098,-227.539,77.148,-57.557,
00:01:03:967,0.831,-0.547,-0.1,-220.765,80.566,-72.876,
00:01:03:984,0.819,-0.566,-0.103,-214.112,81.481,-92.041,
00:01:04:1,0.805,-0.615,-0.101,-236.512,89.782,-112.305,
00:01:04:17,0.805,-0.631,-0.085,-274.231,102.234,-139.344,
00:01:04:34,0.805,-0.655,-0.071,-317.933,115.295,-173.829,
00:01:04:51,0.814,-0.677,-0.073,-362.122,112.609,-212.525,
00:01:04:67,0.819,-0.687,-0.055,-392.762,86.853,-253.357,
00:01:04:84,0.783,-0.75,-0.036,-432.557,64.209,-285.34,
00:01:04:101,0.778,-0.765,-0.021,-494.263,48.645,-312.561,
00:01:04:117,0.773,-0.761,-0.025,-528.687,3.601,-340.455,
00:01:04:134,0.725,-0.74,-0.001,-514.1,12.451,-368.226,
00:01:04:151,0.756,-0.724,0.022,-447.632,-2.442,-396.302,
00:01:04:167,0.728,-0.747,0.044,-365.967,-22.95,-422.425,
00:01:04:184,0.721,-0.787,0.043,-352.356,-53.467,-435.242,
00:01:04:201,0.674,-0.779,0.048,-379.456,-68.848,-453.614,
00:01:04:217,0.679,-0.783,0.063,-423.279,-79.468,-459.412,
00:01:04:234,0.684,-0.75,0.098,-434.327,-88.135,-466.797,
00:01:04:251,0.654,-0.742,0.118,-419.129,-82.337,-467.774,
00:01:04:267,0.682,-0.713,0.124,-397.217,-82.032,-454.773,
00:01:04:284,0.649,-0.739,0.127,-400.33,-74.28,-441.407,
00:01:04:301,0.66,-0.678,0.107,-401.307,-115.662,-450.013,
00:01:04:317,0.602,-0.62,0.106,-341.858,-106.324,-457.398,
00:01:04:334,0.584,-0.592,0.147,-286.438,-155.335,-487.366,
00:01:04:351,0.48,-0.639,0.166,-278.26,-102.112,-467.286,
00:01:04:367,0.591,-0.626,0.172,-295.533,-98.389,-447.449,
00:01:04:384,0.517,-0.654,0.151,-336.182,-61.219,-408.326,
00:01:04:401,0.57,-0.588,0.108,-351.868,-37.537,-365.296,
00:01:04:417,0.602,-0.584,0.073,-290.162,-63.599,-316.651,
00:01:04:434,0.633,-0.634,0.066,-216.431,-81.055,-272.767,
00:01:04:451,0.676,-0.667,0.096,-124.573,-103.455,-235.657,
00:01:04:467,0.703,-0.68,0.135,3.906,-129.212,-195.191,
00:01:04:484,0.705,-0.719,0.15,141.296,-146.912,-155.274,
00:01:04:501,0.712,-0.745,0.133,254.821,-157.166,-118.714,
00:01:04:517,0.697,-0.664,0.145,360.046,-196.656,-87.403,
00:01:04:534,0.699,-0.682,0.176,479.309,-226.075,-72.876,
00:01:04:551,0.662,-0.759,0.253,522.827,-261.353,-83.13,
00:01:04:567,0.647,-0.818,0.279,492.981,-274.964,-85.022,
00:01:04:584,0.632,-0.804,0.253,420.349,-260.926,-71.473,
00:01:04:601,0.615,-0.759,0.238,417.114,-256.348,-52.674,
00:01:04:617,0.595,-0.717,0.195,443.847,-257.386,-26.49,
00:01:04:634,0.588,-0.695,0.145,539.917,-288.636,-4.212,
00:01:04:651,0.581,-0.781,0.135,635.803,-324.83,29.968,
00:01:04:667,0.528,-0.825,0.197,652.221,-316.712,30.578,
00:01:04:684,0.506,-0.855,0.24,590.82,-253.602,59.326,
00:01:04:701,0.511,-0.876,0.165,507.385,-199.341,91.003,
00:01:04:717,0.533,-0.969,0.12,357.238,-187.867,68.298,
00:01:04:734,0.503,-0.979,0.131,274.109,-173.645,33.996,
00:01:04:751,0.501,-0.942,0.166,242.065,-130.188,6.958,
00:01:04:767,0.512,-0.954,0.177,100.769,-74.097,-1.221,
00:01:04:784,0.523,-0.887,0.125,-59.876,-25.086,-7.691,
00:01:04:801,0.536,-0.879,0.066,-143.555,-0.489,-18.921,
00:01:04:817,0.539,-0.884,0.048,-140.076,17.456,-23.987,
00:01:04:834,0.55,-0.875,0.067,-90.638,48.584,-11.963,
00:01:04:851,0.565,-0.861,0.084,-37.781,79.101,1.403,
00:01:04:867,0.559,-0.874,0.092,-26.978,95.398,13.122,
00:01:04:884,0.548,-0.878,0.102,-84.839,94.36,-0.794,
00:01:04:901,0.537,-0.873,0.118,-140.748,85.693,-12.024,
00:01:04:917,0.529,-0.842,0.134,-190.369,69.336,-22.339,
00:01:04:934,0.529,-0.825,0.132,-193.055,35.949,-27.1,
00:01:04:951,0.53,-0.833,0.128,-173.523,3.784,-29.114,
00:01:04:967,0.537,-0.882,0.148,-125.55,-16.907,-35.889,
00:01:04:984,0.557,-0.881,0.162,-184.205,-32.837,-55.237,
00:01:05:1,0.555,-0.89,0.18,-204.041,-58.655,-65.552,
00:01:05:17,0.55,-0.875,0.172,-205.506,-80.811,-79.773,
00:01:05:34,0.532,-0.867,0.149,-170.227,-102.601,-83.374,
00:01:05:51,0.516,-0.84,0.134,-116.15,-126.282,-88.685,
00:01:05:67,0.507,-0.851,0.137,-92.957,-134.644,-92.041,
00:01:05:84,0.505,-0.847,0.161,-72.205,-143.311,-93.873,
00:01:05:101,0.49,-0.872,0.19,-69.336,-127.137,-91.736,
00:01:05:117,0.494,-0.879,0.191,-57.251,-104.676,-85.206,
00:01:05:134,0.495,-0.848,0.179,0.122,-95.765,-76.844,
00:01:05:151,0.502,-0.866,0.166,71.716,-98.084,-66.224,
00:01:05:167,0.51,-0.9,0.179,106.018,-100.647,-59.021,
00:01:05:184,0.527,-0.921,0.214,127.746,-104.615,-63.843,
00:01:05:201,0.533,-0.955,0.248,162.597,-113.038,-74.463,
00:01:05:217,0.553,-0.98,0.209,166.809,-108.094,-87.586,
00:01:05:234,0.569,-0.99,0.183,119.934,-108.033,-116.394,
00:01:05:251,0.557,-0.945,0.189,92.468,-108.643,-132.935,
00:01:05:267,0.533,-0.861,0.21,110.351,-126.282,-131.775,
00:01:05:284,0.508,-0.886,0.207,145.813,-153.504,-116.761,
00:01:05:301,0.505,-0.841,0.195,121.948,-159.363,-106.446,
00:01:05:317,0.488,-0.797,0.205,163.757,-167.786,-83.252,
00:01:05:334,0.482,-0.854,0.194,155.639,-155.823,-63.538,
00:01:05:351,0.457,-0.819,0.209,106.384,-131.592,-48.768,
00:01:05:367,0.462,-0.78,0.183,87.402,-115.418,-20.081,
00:01:05:384,0.474,-0.844,0.166,37.475,-92.286,-13.733,
00:01:05:401,0.46,-0.871,0.171,12.085,-77.454,-14.893,
00:01:05:417,0.438,-0.873,0.17,17.822,-61.707,-9.888,
00:01:05:434,0.463,-0.881,0.233,18.005,-45.35,-26.856,
00:01:05:451,0.462,-0.841,0.238,-22.583,-33.081,-23.255,
00:01:05:467,0.458,-0.859,0.242,-12.269,-28.748,-22.889,
00:01:05:484,0.464,-0.926,0.23,-37.537,-13.733,-24.231,
00:01:05:501,0.474,-0.915,0.208,-49.561,-0.123,-35.706,
00:01:05:517,0.481,-0.921,0.217,-42.786,10.864,-41.382,
00:01:05:534,0.481,-0.948,0.245,-30.03,16.479,-47.12,
00:01:05:551,0.491,-0.951,0.274,-17.456,14.587,-47.852,
00:01:05:567,0.488,-0.922,0.248,-10.315,23.315,-55.176,
00:01:05:584,0.481,-0.895,0.23,-13.367,18.981,-54.688,
00:01:05:601,0.475,-0.834,0.187,-15.015,12.146,-35.34,
00:01:05:617,0.453,-0.829,0.169,1.342,-3.724,-23.926,
00:01:05:634,0.438,-0.86,0.178,24.841,-14.954,-20.386,
00:01:05:651,0.435,-0.865,0.195,0,-17.212,-21.912,
00:01:05:667,0.441,-0.865,0.207,-31.25,-10.254,-26.062,
00:01:05:684,0.446,-0.865,0.191,-36.988,-7.325,-25.757,
00:01:05:701,0.457,-0.855,0.184,-43.091,-12.269,-23.865,
00:01:05:717,0.46,-0.879,0.178,-31.25,-14.771,-32.288,
00:01:05:734,0.446,-0.859,0.19,-53.711,-9.339,-43.152,
00:01:05:751,0.447,-0.906,0.216,-38.147,-4.029,-50.538,
00:01:05:767,0.453,-0.935,0.245,-9.522,2.441,-53.406,
00:01:05:784,0.465,-0.879,0.217,-49.561,-2.808,-65.857,
00:01:05:801,0.482,-0.943,0.204,-106.263,-32.227,-100.22,
00:01:05:817,0.483,-0.873,0.184,-114.197,-44.678,-102.417,
00:01:05:834,0.45,-0.895,0.21,-32.105,-40.284,-82.642,
00:01:05:851,0.453,-0.886,0.199,32.165,-13.916,-69.886,
00:01:05:867,0.456,-0.968,0.168,57.251,1.648,-62.012,
00:01:05:884,0.446,-0.973,0.156,0.793,14.831,-51.27,
00:01:05:901,0.451,-0.984,0.186,-33.692,41.259,-58.716,
00:01:05:917,0.434,-0.97,0.25,-108.46,70.434,-58.594,
00:01:05:934,0.436,-1.001,0.279,-111.268,91.674,-60.852,
00:01:05:951,0.421,-1.002,0.322,-150.757,101.318,-64.393,
00:01:05:967,0.422,-1.001,0.301,-157.288,91.125,-68.482,
00:01:05:984,0.423,-0.957,0.289,-101.136,67.26,-67.933,
00:01:06:1,0.411,-0.948,0.295,-57.923,51.147,-71.534,
00:01:06:17,0.402,-0.97,0.293,-41.199,44.189,-74.646,
00:01:06:34,0.389,-0.991,0.304,-52.674,51.33,-81.788,
00:01:06:51,0.385,-0.985,0.289,-88.135,70.983,-95.52,
00:01:06:67,0.376,-0.992,0.29,-149.842,92.346,-110.23,
00:01:06:84,0.364,-0.998,0.306,-182.679,105.285,-127.503,
00:01:06:101,0.355,-0.987,0.293,-207.337,102.111,-165.528,
00:01:06:117,0.349,-0.98,0.312,-205.994,109.558,-183.899,
00:01:06:134,0.324,-1.009,0.274,-132.508,116.516,-210.572,
00:01:06:151,0.32,-0.961,0.252,-83.313,132.324,-242.859,
00:01:06:167,0.312,-0.952,0.274,-78.125,149.17,-256.226,
00:01:06:184,0.322,-0.948,0.297,-142.64,169.922,-256.653,
00:01:06:201,0.331,-0.918,0.316,-250.794,182.006,-242.859,
00:01:06:217,0.342,-0.934,0.334,-316.04,181.762,-224.915,
00:01:06:234,0.334,-0.869,0.317,-316.163,159.179,-214.478,
00:01:06:251,0.352,-0.898,0.298,-258.423,124.511,-201.844,
00:01:06:267,0.323,-0.882,0.292,-201.905,99.121,-187.439,
00:01:06:284,0.312,-0.889,0.303,-210.144,91.857,-165.284,
00:01:06:301,0.305,-0.879,0.307,-227.723,91.674,-148.499,
00:01:06:317,0.303,-0.857,0.301,-234.62,96.618,-148.194,
00:01:06:334,0.305,-0.872,0.309,-216.675,98.999,-144.959,
00:01:06:351,0.316,-0.86,0.318,-225.647,101.867,-143.067,
00:01:06:367,0.316,-0.9,0.317,-254.273,99.426,-124.695,
00:01:06:384,0.307,-0.888,0.326,-277.527,105.041,-111.451,
