TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:816,-0.147,-0.74,0.66,220.214,2.99,3.295,
00:00:13:833,-0.221,-0.786,0.696,249.511,-15.809,17.089,
00:00:13:850,-0.213,-0.848,0.658,255.127,15.319,4.699,
00:00:13:866,-0.167,-0.863,0.7,221.679,-1.77,2.868,
00:00:13:883,-0.168,-0.784,0.634,169.067,-4.334,-3.602,
00:00:13:900,-0.142,-0.817,0.667,167.48,-13.123,0.976,
00:00:13:916,-0.121,-0.765,0.622,156.982,-15.992,7.446,
00:00:13:933,-0.124,-0.741,0.593,279.541,-29.725,11.047,flipLH
00:00:13:950,-0.142,-0.866,0.605,307.312,-26.795,26.123,
00:00:13:966,-0.137,-0.906,0.572,223.877,-25.086,26.733,
00:00:13:983,-0.158,-0.867,0.541,134.46,-38.941,15.625,
00:00:14:0,-0.168,-0.879,0.579,77.514,-30.64,16.845,
00:00:14:16,-0.121,-0.82,0.572,36.926,-30.945,16.967,
00:00:14:33,-0.132,-0.828,0.623,74.462,-39.185,8.85,
00:00:14:50,-0.121,-0.818,0.624,116.577,-41.077,15.014,
00:00:14:66,-0.169,-0.851,0.613,168.762,-61.524,21.118,
00:00:14:83,-0.173,-0.87,0.584,168.335,-54.078,23.498,
00:00:14:100,-0.155,-0.869,0.588,159.118,-59.998,32.959,
00:00:14:116,-0.156,-0.867,0.532,139.343,-52.918,32.348,
00:00:14:133,-0.156,-0.865,0.537,106.14,-55.726,26.245,
00:00:14:150,-0.173,-0.861,0.537,127.38,-56.092,16.845,
00:00:14:166,-0.175,-0.858,0.508,149.231,-47.791,16.296,
00:00:14:183,-0.172,-0.885,0.55,196.655,-51.087,17.211,
00:00:14:200,-0.182,-0.912,0.539,218.933,-40.955,24.719,
00:00:14:216,-0.158,-0.925,0.501,196.472,-48.951,14.404,
00:00:14:233,-0.179,-1.011,0.49,124.45,-54.017,-12.818,
00:00:14:250,-0.159,-0.95,0.513,48.461,-65.857,-9.644,
00:00:14:266,-0.179,-0.937,0.528,31.799,-70.557,-31.922,
00:00:14:283,-0.166,-0.964,0.524,27.832,-83.497,-55.664,
00:00:14:300,-0.186,-0.958,0.553,-44.922,-116.883,-78.797,
00:00:14:316,-0.199,-0.943,0.57,-70.862,-136.475,-94.788,
00:00:14:333,-0.224,-0.915,0.551,-71.289,-156.983,-110.23,
00:00:14:350,-0.234,-0.883,0.586,-11.841,-170.777,-123.658,
00:00:14:366,-0.248,-0.924,0.576,50.293,-188.904,-134.949,
00:00:14:383,-0.246,-0.959,0.548,-3.724,-197.815,-141.968,
00:00:14:400,-0.27,-0.951,0.507,-90.088,-215.394,-154.297,
00:00:14:416,-0.285,-0.902,0.532,-108.704,-218.567,-171.998,
00:00:14:433,-0.279,-0.923,0.504,-59.388,-218.384,-187.134,
00:00:14:450,-0.265,-0.969,0.547,-33.509,-235.169,-197.144,
00:00:14:466,-0.293,-0.991,0.523,-67.383,-256.836,-220.154,
00:00:14:483,-0.318,-1.029,0.53,-140.625,-264.649,-280.762,
00:00:14:500,-0.311,-0.996,0.465,-296.692,-270.63,-304.566,
00:00:14:516,-0.342,-0.95,0.474,-439.393,-273.682,-343.995,
00:00:14:533,-0.35,-0.873,0.458,-522.156,-264.466,-369.08,
00:00:14:550,-0.386,-0.836,0.507,-572.449,-262.024,-377.747,
00:00:14:566,-0.393,-0.812,0.498,-690.064,-259.339,-393.799,
00:00:14:583,-0.411,-0.787,0.498,-850.769,-266.358,-402.161,
00:00:14:600,-0.405,-0.749,0.47,-1073.243,-273.011,-422.364,
00:00:14:616,-0.411,-0.671,0.467,-1294.373,-280.64,-440.613,
00:00:14:633,-0.406,-0.581,0.448,-1437.256,-281.067,-444.764,
00:00:14:650,-0.395,-0.524,0.402,-1601.624,-280.457,-432.923,
00:00:14:666,-0.39,-0.443,0.334,-1855.835,-269.104,-402.955,
00:00:14:683,-0.397,-0.339,0.284,-1998.414,-252.686,-358.46,
00:00:14:700,-0.421,-0.254,0.198,-2000,-197.876,-311.89,
00:00:14:716,-0.371,-0.056,0.181,-2000,-120.057,-228.882,
00:00:14:733,-0.367,0.077,0.268,-2000,-40.528,-145.813,
00:00:14:750,-0.353,0.091,0.164,-1989.686,117.37,-131.47,
00:00:14:766,-0.277,0.004,0.319,-1986.329,256.591,-99.671,
00:00:14:783,-0.18,0.13,0.309,-2000,339.172,-144.471,
00:00:14:800,-0.185,0.049,0.47,-2000,404.235,-209.351,
00:00:14:816,-0.262,0.349,0.542,-2000,468.75,-255.433,
00:00:14:833,-0.209,0.659,0.684,-2000,524.719,-367.127,
00:00:14:850,-0.12,0.723,1.308,951.233,615.234,78.491,
00:00:14:866,-0.213,0.076,1.253,992.37,595.337,143.676,
00:00:14:883,-0.366,-0.057,1.529,17.211,439.453,111.45,
00:00:14:900,-0.133,-0.389,1.17,-1212.342,337.219,-205.323,
00:00:14:916,-0.389,0.281,1.638,-1217.286,251.953,-380.433,
00:00:14:933,-0.646,1.135,1.832,9.704,191.04,-185.73,
00:00:14:950,-0.541,0.642,1.615,900.451,125.915,25.512,
00:00:14:966,-0.514,0.214,1.398,731.811,60.424,51.33,
00:00:14:983,-0.46,0.346,1.166,-47.73,-82.703,-23.926,
00:00:15:0,-0.447,0.52,1.03,-390.32,-167.725,-47.12,
00:00:15:16,-0.422,0.646,0.874,-266.236,-160.035,-28.077,
00:00:15:33,-0.396,0.513,0.773,-14.344,-128.296,-31.067,
00:00:15:50,-0.365,0.409,0.753,57.556,-115.662,-66.59,
00:00:15:66,-0.343,0.377,0.768,21.606,-103.089,-102.051,
00:00:15:83,-0.344,0.407,0.796,-40.284,-82.703,-111.329,
00:00:15:100,-0.341,0.419,0.806,-57.984,-62.012,-105.286,
00:00:15:116,-0.349,0.402,0.785,-59.082,-33.692,-95.52,
00:00:15:133,-0.335,0.328,0.791,-60.791,-18.128,-95.276,
00:00:15:150,-0.328,0.334,0.796,-74.158,2.624,-93.323,
00:00:15:166,-0.317,0.312,0.826,-60.73,41.259,-84.534,
00:00:15:183,-0.315,0.391,0.842,-10.132,80.749,-64.881,
00:00:15:200,-0.297,0.435,0.809,111.999,78.43,-65.003,
00:00:15:216,-0.293,0.376,0.816,187.439,59.814,-49.927,
00:00:15:233,-0.294,0.372,0.87,105.468,46.936,-42.115,
00:00:15:250,-0.296,0.385,0.922,44.189,51.696,-31.739,
00:00:15:266,-0.322,0.359,1.006,35.583,63.049,-22.767,
00:00:15:283,-0.337,0.397,1.029,116.088,79.773,-7.874,
00:00:15:300,-0.31,0.377,1.023,255.432,48.706,-6.409,
00:00:15:316,-0.324,0.357,0.991,317.688,12.512,-5.677,
00:00:15:333,-0.323,0.367,0.978,441.04,-13.733,-3.968,
00:00:15:350,-0.305,0.377,0.971,608.825,-56.092,3.601,
00:00:15:366,-0.352,0.396,0.954,819.458,-45.96,8.3,
00:00:15:383,-0.322,0.332,0.943,998.169,-42.786,-13.977,
00:00:15:400,-0.341,0.292,0.961,1125.122,-70.984,35.766,
00:00:15:416,-0.368,0.272,0.934,1235.107,-52.063,32.592,
00:00:15:433,-0.335,0.212,0.95,1351.562,-36.744,25.94,
00:00:15:450,-0.322,0.157,0.927,1435.18,-60.242,38.879,
00:00:15:466,-0.37,0.121,0.915,1442.443,-63.904,47.729,
00:00:15:483,-0.38,0.002,0.835,1396.179,-22.767,37.17,
00:00:15:500,-0.358,-0.042,0.846,1330.505,-15.564,45.471,
00:00:15:516,-0.366,-0.108,0.814,1260.376,-8.179,30.883,
00:00:15:533,-0.368,-0.187,0.813,1180.297,1.892,38.33,
00:00:15:550,-0.355,-0.246,0.812,1019.958,8.483,31.372,
00:00:15:566,-0.369,-0.251,0.785,873.596,27.099,32.409,
00:00:15:583,-0.349,-0.318,0.799,795.166,44.006,25.39,
00:00:15:600,-0.324,-0.369,0.842,757.019,43.884,27.038,
00:00:15:616,-0.347,-0.329,0.847,765.136,49.621,39.184,
00:00:15:633,-0.321,-0.383,0.799,846.313,84.716,26.306,
00:00:15:650,-0.281,-0.502,0.791,847.351,69.03,29.907,
00:00:15:666,-0.279,-0.554,0.773,749.633,70.8,29.785,
00:00:15:683,-0.263,-0.581,0.784,654.541,66.711,42.785,
00:00:15:700,-0.247,-0.58,0.804,541.381,64.148,30.822,
00:00:15:716,-0.243,-0.586,0.815,497.497,51.94,26.123,
00:00:15:733,-0.25,-0.594,0.799,468.567,45.41,21.606,
00:00:15:750,-0.251,-0.617,0.782,433.593,34.484,16.235,
00:00:15:766,-0.284,-0.642,0.782,372.924,14.038,26.794,
00:00:15:783,-0.334,-0.618,0.757,301.818,5.859,41.503,
00:00:15:800,-0.368,-0.592,0.747,283.508,0.305,35.827,
00:00:15:816,-0.405,-0.571,0.704,301.086,13.366,12.085,
00:00:15:833,-0.421,-0.595,0.653,367.675,54.809,-7.325,
00:00:15:850,-0.382,-0.607,0.614,407.348,100.28,-30.945,
00:00:15:866,-0.344,-0.706,0.675,349.06,102.722,-50.171,
00:00:15:883,-0.338,-0.751,0.721,185.608,80.993,-68.116,
00:00:15:900,-0.329,-0.712,0.76,20.08,56.396,-73.67,
00:00:15:916,-0.311,-0.685,0.781,-72.083,27.648,-86.67,
00:00:15:933,-0.31,-0.665,0.798,-115.906,11.047,-102.234,
00:00:15:950,-0.309,-0.648,0.783,-81.971,2.502,-124.939,
00:00:15:966,-0.323,-0.63,0.806,-44.373,-13.123,-107.056,
00:00:15:983,-0.335,-0.652,0.799,-72.571,-15.564,-119.568,
00:00:16:0,-0.329,-0.641,0.79,-143.555,-14.222,-116.944,
00:00:16:16,-0.346,-0.644,0.791,-199.097,-17.09,-127.686,
00:00:16:33,-0.35,-0.662,0.806,-257.996,-3.724,-140.32,
00:00:16:50,-0.318,-0.624,0.801,-290.894,-4.151,-155.335,
00:00:16:66,-0.322,-0.613,0.812,-266.968,-19.837,-160.462,
00:00:16:83,-0.311,-0.657,0.831,-278.382,-30.64,-152.1,
00:00:16:100,-0.313,-0.601,0.819,-286.622,-30.701,-130.616,
00:00:16:116,-0.317,-0.584,0.813,-255.982,-20.691,-125.306,
00:00:16:133,-0.289,-0.589,0.831,-228.577,-13.062,-123.169,
00:00:16:150,-0.285,-0.552,0.802,-145.142,-6.226,-122.559,
00:00:16:166,-0.282,-0.59,0.783,-105.53,2.624,-111.695,
00:00:16:183,-0.282,-0.577,0.776,-130.86,2.685,-101.502,
00:00:16:200,-0.3,-0.579,0.78,-151.062,8.117,-95.032,
00:00:16:216,-0.298,-0.544,0.781,-112.366,15.869,-77.881,
00:00:16:233,-0.301,-0.524,0.764,-38.147,33.447,-76.294,
00:00:16:250,-0.291,-0.551,0.721,16.418,45.532,-86.365,
00:00:16:266,-0.296,-0.587,0.736,4.76,47.119,-80.262,
00:00:16:283,-0.301,-0.567,0.736,-60.12,56.213,-77.698,
00:00:16:300,-0.309,-0.527,0.736,-53.894,59.997,-77.515,
00:00:16:316,-0.306,-0.538,0.743,-37.537,71.899,-85.572,
00:00:16:333,-0.287,-0.451,0.708,44.433,87.646,-87.403,
00:00:16:350,-0.293,-0.497,0.729,148.864,88.989,-79.651,
00:00:16:366,-0.293,-0.452,0.749,221.74,104.797,-57.618,
00:00:16:383,-0.313,-0.53,0.753,252.014,110.778,-52.124,
00:00:16:400,-0.297,-0.595,0.826,179.565,97.229,-44.251,
00:00:16:416,-0.282,-0.56,0.82,104.553,76.11,-47.12,
00:00:16:433,-0.281,-0.527,0.864,126.159,65.002,-37.659,
00:00:16:450,-0.269,-0.539,0.833,222.778,65.368,-28.077,
00:00:16:466,-0.254,-0.591,0.807,226.989,58.532,-6.836,
00:00:16:483,-0.241,-0.606,0.797,177.856,48.217,6.164,
00:00:16:500,-0.235,-0.602,0.789,128.54,51.757,12.939,
00:00:16:516,-0.23,-0.58,0.792,131.897,60.363,17.211,
00:00:16:533,-0.237,-0.608,0.783,159.362,74.646,24.047,
00:00:16:550,-0.238,-0.631,0.784,164.55,86.608,33.569,
00:00:16:566,-0.241,-0.654,0.77,177.673,101.44,32.165,
00:00:16:583,-0.242,-0.664,0.779,191.711,107.483,33.996,
00:00:16:600,-0.248,-0.686,0.757,180.297,115.966,21.362,
00:00:16:616,-0.248,-0.705,0.749,151.977,115.234,10.986,
00:00:16:633,-0.265,-0.714,0.756,111.267,114.99,-7.447,
00:00:16:650,-0.273,-0.716,0.765,81.848,118.408,-20.325,
00:00:16:667,-0.277,-0.664,0.768,92.285,121.032,-26.429,
00:00:16:683,-0.282,-0.683,0.778,115.234,107.971,-32.776,
00:00:16:700,-0.294,-0.663,0.783,104.004,105.102,-41.748,
00:00:16:717,-0.294,-0.649,0.786,110.351,94.482,-42.603,
00:00:16:733,-0.325,-0.662,0.799,105.835,84.472,-38.941,
00:00:16:750,-0.332,-0.664,0.811,76.355,86.12,-42.969,
00:00:16:767,-0.342,-0.618,0.828,82.031,79.101,-36.011,
00:00:16:783,-0.346,-0.601,0.82,140.564,85.632,-25.879,
00:00:16:800,-0.329,-0.641,0.814,173.706,83.801,-16.968,
00:00:16:817,-0.321,-0.653,0.792,145.752,84.228,-10.743,
00:00:16:833,-0.301,-0.621,0.792,133.911,83.007,-11.719,
00:00:16:850,-0.296,-0.635,0.768,153.137,88.562,-2.381,
00:00:16:867,-0.257,-0.663,0.735,155.456,88.195,5.859,
00:00:16:883,-0.245,-0.658,0.735,133.056,75.012,2.563,
00:00:16:900,-0.245,-0.633,0.748,176.391,72.326,4.882,
00:00:16:917,-0.246,-0.672,0.743,211.547,67.016,11.84,
00:00:16:933,-0.234,-0.665,0.72,196.96,66.894,17.578,
00:00:16:950,-0.221,-0.644,0.662,184.753,63.537,16.479,
00:00:16:967,-0.258,-0.951,0.695,7.446,77.636,-14.832,
00:00:16:983,-0.239,-0.457,0.717,107.605,88.745,34.362,
00:00:17:0,-0.195,-0.608,0.657,249.206,77.819,5.127,
00:00:17:17,-0.218,-0.561,0.63,240.051,74.34,37.658,
00:00:17:33,-0.188,-0.629,0.617,218.139,72.876,47.119,
00:00:17:50,-0.188,-0.679,0.745,169.922,48.523,75.134,
00:00:17:67,-0.173,-0.478,0.669,253.479,96.496,125,
00:00:17:83,-0.123,-0.789,0.616,362.732,100.036,138.733,
00:00:17:100,-0.125,-0.793,0.555,290.283,87.036,132.08,
00:00:17:117,-0.117,-0.85,0.61,235.412,92.163,122.375,
00:00:17:133,-0.193,-0.496,0.733,343.261,91.491,183.349,
00:00:17:150,-0.162,-1.124,0.347,567.382,172.973,64.758,
00:00:17:167,0.129,-1.051,0.77,272.216,91.369,49.438,
00:00:17:183,-0.253,-0.911,0.606,38.757,-62.867,-9.522,
00:00:17:200,-0.195,-0.792,0.7,59.631,-6.775,-23.133,
00:00:17:217,-0.154,-0.853,0.675,88.317,-48.584,-29.114,
00:00:17:233,-0.161,-0.802,0.664,80.871,-68.543,-26.856,
00:00:17:250,-0.119,-0.767,0.64,126.892,-78.309,-12.574,
00:00:17:267,-0.157,-0.795,0.554,168.335,-66.04,-7.752,
00:00:17:283,-0.12,-0.78,0.565,172.668,-62.317,6.408,
00:00:17:300,-0.159,-0.829,0.553,182.495,-62.623,18.859,
00:00:17:317,-0.168,-0.853,0.548,155.517,-47.913,21.484,
00:00:17:333,-0.181,-0.876,0.566,139.282,-38.086,27.832,
00:00:17:350,-0.205,-0.827,0.584,138.794,-22.034,32.226,
00:00:17:367,-0.202,-0.845,0.589,174.743,-9.217,28.625,
00:00:17:383,-0.195,-0.867,0.575,178.344,-4.944,29.174,
00:00:17:400,-0.23,-0.865,0.55,198.852,-17.456,15.686,
00:00:17:417,-0.258,-0.864,0.542,179.321,16.235,26.306,
00:00:17:433,-0.195,-0.931,0.525,162.292,24.475,9.704,
00:00:17:450,-0.24,-0.907,0.557,78.002,19.653,3.112,
00:00:17:467,-0.252,-0.85,0.518,123.84,35.705,12.878,
00:00:17:483,-0.236,-0.871,0.577,145.568,51.33,25.878,
00:00:17:500,-0.261,-0.951,0.565,156.005,75.805,34.912,
00:00:17:517,-0.225,-0.92,0.592,80.2,80.566,43.945,
00:00:17:533,-0.272,-0.946,0.586,44.25,98.571,39.306,
00:00:17:550,-0.254,-0.877,0.595,75.195,130.31,50.415,
00:00:17:567,-0.164,-0.758,0.65,207.336,143.005,96.069,
00:00:17:583,-0.151,-0.849,0.612,336.731,162.597,129.577,
00:00:17:600,-0.093,-0.825,0.477,427.551,203.369,159.118,
00:00:17:617,-0.068,-1.017,0.506,378.051,182.739,147.277,
00:00:17:633,-0.095,-0.99,0.527,187.255,179.199,160.827,
00:00:17:650,-0.073,-0.843,0.499,200.561,183.166,165.527,
00:00:17:667,-0.026,-0.908,0.418,256.958,183.166,122.253,
00:00:17:683,0.019,-1.044,0.384,234.985,153.625,75.195,
00:00:17:700,0.019,-1.073,0.373,117.859,83.313,28.32,
00:00:17:717,0.024,-0.942,0.346,70.861,53.283,-18.372,
00:00:17:733,0.009,-0.941,0.283,88.256,8.972,-34.852,
00:00:17:750,0.011,-0.912,0.322,115.661,7.324,-61.341,
00:00:17:767,-0.008,-0.945,0.311,77.209,-12.94,-84.351,
00:00:17:783,-0.017,-0.948,0.286,-10.437,-6.897,-98.572,
00:00:17:800,-0.009,-0.937,0.32,-97.84,-8.912,-130.005,
00:00:17:817,-0.009,-0.904,0.293,-85.938,-18.799,-121.949,
00:00:17:833,-0.027,-0.924,0.378,-48.218,-54.871,-104.248,
00:00:17:850,-0.038,-0.936,0.481,-44.068,-78.431,-114.502,
00:00:17:867,-0.054,-0.941,0.522,2.929,-122.559,-127.564,
00:00:17:883,-0.098,-0.973,0.492,26.611,-167.786,-158.02,
00:00:17:900,-0.147,-1.052,0.576,-37.354,-201.05,-166.687,
00:00:17:917,-0.073,-1.002,0.509,-197.754,-239.075,-183.594,
00:00:17:933,-0.128,-1.07,0.492,-387.757,-289.185,-196.412,
00:00:17:950,-0.137,-0.941,0.527,-600.403,-309.815,-220.337,
00:00:17:967,-0.184,-0.748,0.553,-520.264,-289.307,-243.775,flipLH
00:00:17:983,-0.184,-0.79,0.535,-287.537,-285.462,-245.423,
00:00:18:0,-0.213,-0.837,0.586,-126.404,-280.518,-233.826,
00:00:18:17,-0.29,-0.887,0.474,-48.157,-283.448,-184.693,
00:00:18:33,-0.249,-0.84,0.411,-73.06,-253.54,-154.847,
00:00:18:50,-0.229,-0.828,0.391,-122.01,-237.122,-152.466,
00:00:18:67,-0.224,-0.842,0.357,-213.196,-193.665,-160.828,
00:00:18:83,-0.274,-0.822,0.42,-299.134,-169.617,-156.434,
00:00:18:100,-0.341,-0.802,0.51,-289.673,-128.174,-156.922,
00:00:18:117,-0.344,-0.805,0.552,-202.82,-102.784,-152.1,
00:00:18:133,-0.352,-0.894,0.605,-197.876,-111.756,-159.607,
00:00:18:150,-0.363,-0.9,0.632,-254.517,-129.029,-167.359,
00:00:18:167,-0.375,-0.899,0.615,-332.764,-134.156,-188.538,
00:00:18:183,-0.387,-0.892,0.576,-483.765,-141.175,-203.675,
00:00:18:200,-0.388,-0.838,0.572,-691.712,-142.518,-222.84,
00:00:18:217,-0.391,-0.761,0.606,-850.953,-160.462,-237.854,
00:00:18:233,-0.401,-0.711,0.677,-949.097,-152.466,-239.747,
00:00:18:250,-0.377,-0.692,0.72,-1052.186,-146.79,-243.348,
00:00:18:267,-0.424,-0.661,0.743,-1144.898,-163.453,-232.544,
00:00:18:283,-0.427,-0.556,0.81,-1106.263,-152.344,-212.342,
00:00:18:300,-0.431,-0.463,0.838,-900.147,-139.649,-181.519,
00:00:18:317,-0.433,-0.478,0.809,-669.678,-106.141,-167.725,
00:00:18:333,-0.415,-0.464,0.737,-538.269,-58.045,-179.993,
00:00:18:350,-0.361,-0.537,0.695,-537.354,-35.157,-183.838,
00:00:18:367,-0.372,-0.535,0.68,-696.289,10.253,-157.593,
00:00:18:383,-0.355,-0.507,0.597,-965.149,42.114,-142.029,
00:00:18:400,-0.32,-0.465,0.632,-1266.48,68.542,-138.916,
00:00:18:417,-0.3,-0.404,0.614,-1594.117,128.296,-129.334,
00:00:18:433,-0.277,-0.301,0.615,-1894.715,190.734,-94.483,
00:00:18:450,-0.266,-0.186,0.562,-2000,260.131,-102.845,
00:00:18:467,-0.219,-0.034,0.493,-2000,305.297,-75.135,
00:00:18:483,-0.175,0.248,0.487,-2000,305.847,-58.228,
00:00:18:500,-0.202,0.624,0.504,-2000,302.612,-44.373,
00:00:18:517,-0.126,0.49,0.539,-2000,273.803,-17.456,
00:00:18:533,-0.111,0.615,0.861,-2000,203.308,-43.213,
00:00:18:550,-0.199,0.975,1.167,-2000,184.936,-71.717,
00:00:18:567,-0.237,1.097,1.557,-1922.669,161.804,-106.751,
00:00:18:583,-0.262,0.784,1.608,-557.19,89.721,-96.375,
00:00:18:600,-0.205,-0.075,1.335,-211.426,12.817,-129.944,
00:00:18:617,-0.45,0.134,0.96,-457.154,-14.283,-314.881,
00:00:18:633,-0.152,0.406,0.797,-580.506,-160.523,-358.216,
00:00:18:650,-0.405,1.164,0.424,-18.128,-154.664,-296.265,
00:00:18:667,-0.48,1.406,0.371,308.166,-95.643,-185.852,
00:00:18:683,-0.371,1.1,0.355,206.665,-63.843,-35.157,
00:00:18:700,-0.369,0.95,0.479,64.697,-75.501,20.019,
00:00:18:717,-0.361,0.781,0.626,-9.339,-51.331,51.879,
00:00:18:733,-0.355,0.753,0.66,56.579,-32.715,48.095,
00:00:18:750,-0.351,0.807,0.694,117.614,-11.353,61.523,
00:00:18:767,-0.334,0.805,0.628,220.276,24.169,76.965,
00:00:18:783,-0.301,0.723,0.588,254.943,52.246,89.05,
00:00:18:800,-0.275,0.664,0.535,186.706,76.171,76.049,
00:00:18:817,-0.265,0.587,0.583,83.068,88.44,49.865,
00:00:18:833,-0.254,0.641,0.578,88.378,109.68,14.404,
00:00:18:850,-0.222,0.525,0.651,103.881,115.966,-22.767,
00:00:18:867,-0.25,0.615,0.68,144.592,118.103,-58.167,
00:00:18:883,-0.237,0.543,0.737,186.584,121.887,-67.139,
00:00:18:900,-0.235,0.56,0.785,163.147,102.05,-66.59,
00:00:18:917,-0.267,0.629,0.776,194.336,101.013,-49.073,
00:00:18:933,-0.255,0.584,0.821,222.412,90.942,-48.584,
00:00:18:950,-0.257,0.659,0.838,324.707,82.702,-56.763,
00:00:18:967,-0.296,0.731,0.827,567.016,78.552,-50.965,
00:00:18:983,-0.291,0.632,0.85,775.329,83.618,-46.753,
00:00:19:0,-0.266,0.565,0.884,871.399,57.678,-52.613,
00:00:19:17,-0.303,0.571,0.914,1005.371,45.837,-66.468,
00:00:19:33,-0.295,0.594,0.976,1171.692,22.033,-32.41,
00:00:19:50,-0.287,0.531,0.995,1291.259,-14.466,-27.466,
00:00:19:67,-0.303,0.467,0.946,1332.031,-44.495,-11.597,
00:00:19:83,-0.317,0.43,0.935,1341.43,-98.023,24.536,
00:00:19:100,-0.324,0.378,0.875,1321.777,-99.122,51.391,
00:00:19:117,-0.304,0.278,0.863,1194.397,-122.071,49.133,
00:00:19:133,-0.287,0.2,0.86,1016.906,-126.465,46.875,
00:00:19:150,-0.293,0.164,0.87,862.976,-144.288,29.357,
00:00:19:167,-0.322,0.157,0.882,773.559,-136.17,17.273,
00:00:19:183,-0.328,0.153,0.88,758.239,-118.042,4.15,
00:00:19:200,-0.333,0.121,0.872,802.124,-96.192,-14.832,
00:00:19:217,-0.327,0.05,0.864,821.472,-89.051,-29.236,
00:00:19:233,-0.366,-0.006,0.868,758.178,-84.229,-31.8,
00:00:19:250,-0.341,-0.018,0.911,691.833,-69.458,-35.401,
00:00:19:267,-0.348,0.01,0.911,627.929,-66.712,-35.828,
00:00:19:283,-0.326,-0.041,0.932,604.736,-79.041,-41.748,
00:00:19:300,-0.337,-0.045,0.956,560.302,-79.468,-26.246,
00:00:19:317,-0.327,-0.051,0.912,552.551,-59.266,-29.114,
00:00:19:333,-0.31,-0.098,0.92,547.058,-65.308,-17.701,
00:00:19:350,-0.323,-0.158,0.942,466.43,-67.078,-16.785,
00:00:19:367,-0.321,-0.186,0.947,385.681,-57.923,-8.24,
00:00:19:383,-0.322,-0.198,0.958,291.442,-59.998,-4.578,
00:00:19:400,-0.326,-0.154,0.941,224.365,-51.087,4.638,
00:00:19:417,-0.325,-0.105,0.905,263.672,-33.631,3.479,
00:00:19:433,-0.337,-0.117,0.874,367.065,-13.733,-9.644,
00:00:19:450,-0.35,-0.197,0.898,402.649,-5.188,-1.954,
00:00:19:467,-0.369,-0.243,0.896,348.449,12.146,1.159,
00:00:19:483,-0.356,-0.24,0.89,303.65,27.526,-4.639,
00:00:19:500,-0.343,-0.257,0.893,265.747,21.972,-3.907,
00:00:19:517,-0.364,-0.306,0.905,221.191,10.681,-18.677,
00:00:19:533,-0.37,-0.285,0.91,173.767,14.343,-4.517,
00:00:19:550,-0.369,-0.267,0.911,169.433,15.319,-4.639,
00:00:19:567,-0.357,-0.293,0.894,186.523,12.695,-5.555,
00:00:19:583,-0.348,-0.298,0.868,197.754,8.789,-3.54,
00:00:19:600,-0.332,-0.349,0.835,205.383,16.296,-24.903,
00:00:19:617,-0.308,-0.406,0.862,161.987,-1.343,-17.456,
00:00:19:633,-0.33,-0.406,0.884,50.17,-21.973,-23.804,
00:00:19:650,-0.327,-0.352,0.891,-21.119,-21.607,-9.034,
00:00:19:667,-0.319,-0.306,0.907,-8.912,-32.593,-11.231,
00:00:19:683,-0.342,-0.305,0.912,39.001,-44.495,-8.24,
00:00:19:700,-0.363,-0.3,0.917,99.121,-36.011,-6.104,
00:00:19:717,-0.35,-0.295,0.925,199.524,-36.744,-4.761,
00:00:19:733,-0.379,-0.345,0.963,225.647,-54.261,-7.508,
00:00:19:750,-0.386,-0.348,0.922,234.863,-49.866,-10.743,
00:00:19:767,-0.372,-0.373,0.921,214.111,-57.312,-21.973,
00:00:19:783,-0.389,-0.425,0.917,153.991,-58.533,-45.838,
00:00:19:800,-0.372,-0.376,0.903,115.722,-49.012,-44.312,
00:00:19:817,-0.368,-0.364,0.915,124.633,-51.941,-52.491,
00:00:19:833,-0.374,-0.343,0.899,163.94,-42.176,-50.782,
00:00:19:850,-0.37,-0.34,0.9,218.872,-36.56,-42.908,
00:00:19:867,-0.365,-0.344,0.902,261.474,-24.17,-23.072,
00:00:19:883,-0.358,-0.377,0.896,244.384,-13.245,-24.842,
00:00:19:900,-0.351,-0.379,0.863,220.398,-0.794,-17.823,
00:00:19:917,-0.348,-0.376,0.862,184.143,0.793,-12.574,
00:00:19:933,-0.372,-0.381,0.866,171.875,3.479,-5.188,
00:00:19:950,-0.391,-0.365,0.874,176.757,3.54,3.906,
00:00:19:967,-0.39,-0.349,0.865,205.993,16.174,20.141,
00:00:19:983,-0.395,-0.364,0.844,238.037,19.653,28.991,
00:00:20:0,-0.394,-0.391,0.823,242.859,33.508,27.038,
00:00:20:17,-0.387,-0.401,0.793,235.656,45.41,12.573,
00:00:20:33,-0.39,-0.426,0.795,237.732,42.48,8.3,
00:00:20:50,-0.417,-0.451,0.806,230.041,38.635,14.709,
00:00:20:67,-0.423,-0.432,0.81,211.059,51.513,23.559,
00:00:20:83,-0.423,-0.433,0.812,216.858,65.673,18.31,
00:00:20:100,-0.407,-0.539,0.713,175.232,105.835,-30.762,
00:00:20:117,-0.456,-0.547,0.852,111.694,48.095,-9.705,
00:00:20:133,-0.413,-0.501,0.846,93.261,95.886,-12.146,
00:00:20:150,-0.367,-0.56,0.799,13.549,78.796,-25.147,
00:00:20:167,-0.399,-0.514,0.818,-74.219,68.176,-20.081,
00:00:20:183,-0.409,-0.481,0.827,-98.511,95.947,-35.035,
00:00:20:200,-0.391,-0.484,0.774,-88.746,124.817,-64.881,
