TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:56:751,-0.143,0.091,0.987,339.965,3.173,70.678,
00:00:56:767,-0.141,0.053,0.99,392.822,7.568,74.34,
00:00:56:784,-0.139,0.032,0.989,412.902,4.211,83.313,
00:00:56:801,-0.134,0.011,0.973,413.391,7.263,84.167,
00:00:56:817,-0.149,0.01,0.977,443.176,8.728,91.613,
00:00:56:834,-0.149,0.002,0.978,460.205,18.615,97.29,
00:00:56:851,-0.12,-0.035,1.011,476.257,25.207,104.248,
00:00:56:867,-0.11,-0.098,1.021,493.652,14.343,105.713,
00:00:56:884,-0.128,-0.132,1.015,444.152,16.174,112.182,
00:00:56:901,-0.137,-0.131,0.995,396.728,2.99,110.901,
00:00:56:917,-0.136,-0.107,1.011,400.756,10.376,128.173,
00:00:56:934,-0.125,-0.083,0.994,457.092,4.516,141.296,
00:00:56:951,-0.128,-0.095,0.967,532.47,19.836,159.362,
00:00:56:967,-0.129,-0.15,0.954,571.472,21.362,160.766,
00:00:56:984,-0.133,-0.189,0.943,620.727,31.372,181.152,
00:00:57:1,-0.123,-0.195,0.955,677.246,43.151,213.379,
00:00:57:17,-0.105,-0.232,0.944,739.38,49.865,228.393,
00:00:57:34,-0.109,-0.292,0.924,784.484,37.048,238.098,
00:00:57:51,-0.104,-0.331,0.891,802.978,39.123,257.202,
00:00:57:67,-0.097,-0.368,0.87,809.692,45.288,272.216,
00:00:57:84,-0.089,-0.448,0.88,796.203,61.523,285.583,
00:00:57:101,-0.066,-0.53,0.884,758.911,75.073,294.128,
00:00:57:117,-0.054,-0.566,0.874,494.018,75.317,262.451,
00:00:57:134,-0.028,-0.552,0.854,434.265,74.829,248.779,
00:00:57:151,-0.017,-0.566,0.846,397.338,71.533,230.59,
00:00:57:167,-0.028,-0.611,0.84,330.688,68.969,202.27,
00:00:57:184,-0.031,-0.649,0.816,266.235,73.73,166.992,
00:00:57:201,0.005,-0.651,0.796,98.144,51.818,61.828,
00:00:57:217,0.013,-0.686,0.806,39.794,44.311,34.362,
00:00:57:234,0.031,-0.7,0.824,-26.123,28.625,4.76,
00:00:57:251,0.055,-0.675,0.831,-113.343,5.31,-37.659,
00:00:57:267,0.055,-0.716,0.837,-186.097,-20.203,-89.234,
00:00:57:284,0.048,-0.747,0.852,-289.734,-39.856,-134.095,
00:00:57:301,0.04,-0.762,0.872,-452.515,-46.326,-182.74,
00:00:57:317,0.032,-0.703,0.908,-661.622,-65.003,-218.201,
00:00:57:334,0.016,-0.654,0.926,-852.662,-78.98,-250.55,
00:00:57:351,0.011,-0.589,0.97,-1011.597,-93.811,-281.067,
00:00:57:367,0.016,-0.546,0.969,-1210.633,-108.338,-319.703,
00:00:57:384,0.044,-0.544,0.964,-1407.532,-134.4,-361.634,
00:00:57:401,0.057,-0.463,0.97,-1644.959,-179.627,-372.498,
00:00:57:417,0.039,-0.335,0.971,-1804.078,-217.225,-365.967,
00:00:57:434,0.019,-0.172,0.931,-1879.09,-233.704,-348.389,
00:00:57:451,-0.002,-0.082,0.895,-1934.449,-236.695,-350.586,
00:00:57:467,-0.02,-0.048,0.881,-1950.867,-243.775,-352.601,
00:00:57:484,-0.032,0.023,0.827,-1856.568,-250.855,-312.012,
00:00:57:501,-0.011,0.175,0.752,-1680.298,-265.625,-268.799,
00:00:57:517,-0.055,0.25,0.74,-1623.536,-278.931,-267.762,
00:00:57:534,-0.114,0.335,0.691,-1531.617,-270.142,-262.452,
00:00:57:551,-0.182,0.386,0.724,-1477.479,-247.986,-265.076,
00:00:57:567,-0.167,0.432,0.778,-1442.933,-215.638,-260.865,
00:00:57:584,-0.089,0.487,0.743,-1401.001,-197.144,-247.437,
00:00:57:601,-0.074,0.557,0.707,-1301.026,-199.952,-228.272,
00:00:57:617,-0.104,0.597,0.663,-1174.439,-198.731,-212.891,
00:00:57:634,-0.131,0.576,0.621,-1091.492,-199.585,-217.469,
00:00:57:651,-0.172,0.607,0.611,-1064.881,-204.529,-227.539,
00:00:57:667,-0.169,0.664,0.562,-994.629,-208.863,-237.183,
00:00:57:684,-0.172,0.719,0.488,-922.669,-196.9,-235.657,
00:00:57:701,-0.176,0.754,0.47,-834.046,-177.247,-241.883,
00:00:57:717,-0.253,0.806,0.463,-698.487,-113.953,-248.78,
00:00:57:734,-0.258,0.84,0.443,-613.77,-88.746,-228.455,
00:00:57:751,-0.267,0.878,0.403,-494.873,-68.848,-226.685,
00:00:57:767,-0.241,0.917,0.381,-354.248,-55.664,-231.446,
00:00:57:784,-0.248,0.922,0.375,-229.737,-50.782,-247.498,
00:00:57:801,-0.276,0.858,0.407,-198.609,-30.03,-263.855,
00:00:57:817,-0.267,0.833,0.441,-269.654,12.146,-263.733,
00:00:57:834,-0.235,0.864,0.428,-375.061,44.982,-252.381,
00:00:57:851,-0.21,0.902,0.383,-436.402,56.03,-232.239,
00:00:57:867,-0.189,0.942,0.336,-422.181,68.176,-206.116,
00:00:57:884,-0.172,0.991,0.321,-370.85,70.556,-192.078,
00:00:57:901,-0.149,1.042,0.32,-273.682,55.725,-194.458,
00:00:57:917,-0.127,1.06,0.325,-154.786,42.785,-181.458,
00:00:57:934,-0.149,1.004,0.341,-127.686,23.62,-173.279,
00:00:57:951,-0.16,0.958,0.346,-158.57,40.588,-165.345,
00:00:57:967,-0.146,0.927,0.314,-203.553,57.617,-160.95,
00:00:57:984,-0.134,0.928,0.277,-227.173,72.876,-148.743,
00:00:58:1,-0.131,0.964,0.304,-184.876,69.213,-150.208,
00:00:58:17,-0.118,0.999,0.326,-72.205,74.401,-141.419,
00:00:58:34,-0.093,0.984,0.336,7.629,72.937,-124.817,
00:00:58:51,-0.072,0.948,0.333,4.821,78.247,-115.296,
00:00:58:67,-0.053,0.925,0.326,-42.908,73.852,-113.831,
00:00:58:84,-0.039,0.927,0.304,-62.256,68.786,-104.92,
00:00:58:101,-0.039,0.961,0.31,-65.308,56.091,-96.314,
00:00:58:117,-0.05,0.989,0.343,-35.462,51.33,-87.891,
00:00:58:134,-0.036,0.998,0.345,28.015,54.87,-72.571,
00:00:58:151,-0.037,0.999,0.341,46.142,44.189,-57.312,
00:00:58:167,-0.048,0.924,0.342,45.105,34.24,-59.205,
00:00:58:184,-0.048,0.873,0.351,-9.522,41.626,-65.552,
00:00:58:201,-0.048,0.895,0.349,-56.397,45.532,-62.5,
00:00:58:217,-0.046,0.95,0.332,-52.979,38.574,-59.51,
00:00:58:234,-0.039,0.977,0.338,-6.592,30.883,-57.129,
00:00:58:251,-0.037,0.964,0.334,65.185,25.085,-63.05,
00:00:58:267,-0.027,0.919,0.32,82.458,28.808,-63.843,
00:00:58:284,-0.022,0.901,0.322,51.147,39.55,-65.674,
00:00:58:301,-0.025,0.901,0.331,28.869,41.626,-70.557,
00:00:58:317,-0.018,0.922,0.344,21.179,42.602,-64.942,
00:00:58:334,-0.002,0.933,0.343,9.582,38.024,-62.256,
00:00:58:351,0.004,0.937,0.312,5.615,27.343,-53.956,
00:00:58:367,0.005,0.941,0.34,5.554,19.592,-47.547,
00:00:58:384,0.003,0.926,0.328,5.737,15.319,-43.763,
00:00:58:401,-0.009,0.93,0.324,8.544,16.601,-41.626,
00:00:58:417,-0.022,0.913,0.323,24.536,18.066,-42.237,
00:00:58:434,-0.019,0.925,0.347,35.278,28.137,-42.847,
00:00:58:451,-0.009,0.927,0.354,41.626,22.949,-39.551,
00:00:58:467,-0.004,0.914,0.353,29.541,22.461,-36.683,
00:00:58:484,-0.003,0.922,0.348,31.066,14.526,-37.964,
00:00:58:501,0.001,0.931,0.328,42.663,9.887,-38.758,
00:00:58:517,0.001,0.886,0.299,26.001,10.986,-42.42,
00:00:58:534,0.026,0.978,0.411,18.92,32.775,-15.442,
00:00:58:551,-0.029,0.98,0.309,40.954,-11.353,-16.358,
00:00:58:567,0.018,0.911,0.38,47.424,30.517,-17.273,
00:00:58:584,0.002,0.891,0.319,35.644,-6.897,-14.222,
00:00:58:601,0.004,0.91,0.333,38.757,18.798,-19.043,
00:00:58:617,0.013,0.911,0.353,54.077,0.793,-26.978,
00:00:58:634,0.005,0.893,0.362,96.923,5.92,-36.683,
00:00:58:651,0.005,0.893,0.347,110.901,5.981,-33.753,
00:00:58:667,0.016,0.893,0.372,85.51,6.286,-40.223,
00:00:58:684,0.012,0.892,0.376,21.789,7.995,-44.129,
00:00:58:701,0.023,0.927,0.391,18.615,-9.583,-36.988,
00:00:58:717,0.018,0.943,0.369,57.006,-16.053,-40.467,
00:00:58:734,0.018,0.927,0.368,130.737,-38.636,-60.303,
00:00:58:751,0.017,0.896,0.35,209.533,-52.43,-67.017,
00:00:58:767,0.027,0.976,0.358,268.921,-65.125,-16.541,
00:00:58:784,0.027,0.927,0.399,310.302,-85.572,-42.298,
00:00:58:801,0.017,0.809,0.43,372.009,-82.154,-64.454,
00:00:58:817,0.009,0.79,0.407,336.609,-80.323,-43.702,
00:00:58:834,0.026,0.882,0.368,290.832,-78.309,-15.686,
00:00:58:851,0.053,0.921,0.408,317.199,-83.069,-50.171,
00:00:58:867,0.058,0.922,0.44,387.207,-100.647,-60.364,
00:00:58:884,0.077,0.875,0.495,452.453,-136.475,-63.965,
00:00:58:901,0.112,0.845,0.569,466.98,-177.674,-51.087,
00:00:58:917,0.103,0.768,0.588,430.664,-177.185,-54.017,
00:00:58:934,0.088,0.666,0.605,344.787,-175.66,-78.553,
00:00:58:951,0.095,0.678,0.606,207.946,-159.119,-66.59,
00:00:58:967,0.104,0.706,0.603,174.133,-140.015,-60.73,
00:00:58:984,0.111,0.69,0.62,150.879,-143.128,-84.351,
00:00:59:1,0.09,0.661,0.643,169.067,-141.846,-88.379,
00:00:59:17,0.076,0.635,0.663,154.968,-139.405,-91.248,
00:00:59:34,0.078,0.662,0.67,164.672,-139.893,-100.525,
00:00:59:51,0.078,0.737,0.634,239.135,-153.443,-113.282,
00:00:59:67,0.068,0.755,0.616,356.567,-182.496,-158.631,
00:00:59:84,0.055,0.745,0.633,537.902,-221.924,-217.041,
00:00:59:101,0.034,0.669,0.6,835.937,-255.555,-310.852,
00:00:59:117,0.01,0.667,0.553,848.205,-250.245,-322.327,
00:00:59:134,-0.029,0.685,0.551,875.061,-235.413,-349.915,
00:00:59:151,-0.055,0.775,0.646,958.557,-223.389,-377.137,
00:00:59:167,-0.067,0.789,0.755,1018.859,-175.293,-381.47,
00:00:59:184,-0.021,0.69,0.703,835.022,10.681,-335.999,
00:00:59:201,-0.031,0.654,0.752,724.67,26.123,-291.321,
00:00:59:217,-0.054,0.606,0.818,694.152,45.654,-266.907,
00:00:59:234,-0.058,0.568,0.877,596.496,86.059,-231.629,
00:00:59:251,-0.037,0.567,0.906,544.799,130.798,-220.826,
00:00:59:267,-0.029,0.525,0.806,452.697,168.823,-203.919,
00:00:59:284,-0.051,0.475,0.768,401.611,172.851,-190.003,
00:00:59:301,-0.093,0.437,0.836,334.961,142.028,-137.757,
00:00:59:317,-0.129,0.503,1.056,337.463,120.056,-146.973,
00:00:59:334,-0.078,0.791,1.272,286.987,187.866,-143.982,
00:00:59:351,0.145,0.532,1.106,280.7,133.545,-17.945,
00:00:59:367,0.114,0.26,0.82,297.912,-53.284,-78.125,
00:00:59:384,-0.04,0.121,0.723,250.183,-37.354,-81.849,
00:00:59:401,-0.075,0.104,0.85,134.094,90.393,-110.596,
00:00:59:417,0.065,0.235,0.998,43.64,221.801,-75.684,
00:00:59:434,0.222,0.308,1.085,36.865,231.689,-59.021,
00:00:59:451,0.25,0.178,1.042,-26.551,138.794,-64.454,
00:00:59:467,0.142,0.095,1.02,-178.833,57.922,-54.261,
00:00:59:484,0.046,0.216,1.015,-233.826,98.449,-46.387,
00:00:59:501,0.058,0.385,0.918,-170.35,166.442,-32.349,
00:00:59:517,0.146,0.422,0.86,-37.354,179.992,-33.387,
00:00:59:534,0.203,0.426,0.825,62.255,159.301,-16.114,
00:00:59:551,0.209,0.396,0.874,141.967,108.52,-9.766,
00:00:59:567,0.187,0.321,0.903,199.463,66.955,-34.668,
00:00:59:584,0.187,0.218,0.872,171.936,59.997,-28.016,
00:00:59:601,0.196,0.221,0.877,71.838,56.396,-24.659,
00:00:59:617,0.215,0.262,0.884,15.991,43.335,-15.137,
00:00:59:634,0.209,0.272,0.869,-3.663,16.296,-9.522,
00:00:59:651,0.178,0.275,0.886,-23.194,-16.724,-7.019,
00:00:59:667,0.152,0.32,0.925,-23.499,-18.311,-10.926,
00:00:59:684,0.139,0.323,0.944,-15.442,-20.081,-18.006,
00:00:59:701,0.124,0.332,0.952,-16.419,-16.968,-19.41,
00:00:59:717,0.139,0.318,0.94,-19.959,0.427,-27.344,
00:00:59:734,0.161,0.292,0.947,-13.733,10.803,-30.762,
00:00:59:751,0.177,0.283,0.936,-17.334,12.939,-25.391,
00:00:59:767,0.173,0.293,0.941,-13.245,-1.465,-17.64,
00:00:59:784,0.15,0.308,0.927,-6.836,-5.127,-5.372,
00:00:59:801,0.126,0.315,0.931,5.676,3.051,-3.724,
00:00:59:817,0.125,0.318,0.934,7.934,20.019,-7.752,
00:00:59:834,0.144,0.305,0.922,10.07,32.714,-9.461,
00:00:59:851,0.162,0.298,0.939,11.535,40.71,-10.743,
00:00:59:867,0.181,0.285,0.932,6.591,30.944,-5.494,
00:00:59:884,0.172,0.301,0.923,-13.062,13.183,-2.442,
00:00:59:901,0.157,0.307,0.898,-27.527,9.765,-4.578,
00:00:59:917,0.145,0.313,0.903,-28.565,10.742,-2.686,
00:00:59:934,0.142,0.311,0.895,-35.584,17.028,4.394,
00:00:59:951,0.15,0.31,0.927,-34.241,18.493,-9.522,
00:00:59:967,0.164,0.323,0.925,-50.599,22.644,-14.527,
00:00:59:984,0.171,0.324,0.916,-41.26,15.93,-12.94,
00:01:00:1,0.17,0.316,0.91,-31.495,9.033,-15.076,
00:01:00:17,0.168,0.31,0.918,-27.039,4.272,-19.288,
00:01:00:34,0.161,0.314,0.909,-24.903,-0.306,-18.921,
00:01:00:51,0.151,0.321,0.915,-20.508,-3.479,-18.067,
00:01:00:67,0.143,0.323,0.915,-13.794,2.319,-19.227,
00:01:00:84,0.144,0.324,0.914,-14.954,6.164,-20.935,
00:01:00:101,0.149,0.327,0.922,-18.982,13.61,-24.048,
00:01:00:117,0.159,0.331,0.939,-18.433,12.085,-16.48,
00:01:00:134,0.158,0.33,0.922,-8.973,11.474,-17.518,
00:01:00:151,0.163,0.314,0.914,-12.818,9.216,-20.569,
00:01:00:167,0.167,0.31,0.913,-15.076,7.019,-18.799,
00:01:00:184,0.158,0.318,0.921,-16.358,1.037,-12.94,
00:01:00:201,0.147,0.334,0.918,-25.757,-1.099,-9.217,
00:01:00:217,0.135,0.349,0.911,-24.476,-1.282,-13.794,
00:01:00:234,0.142,0.346,0.915,-9.949,7.568,-20.142,
00:01:00:251,0.155,0.323,0.913,-3.479,8.606,-20.813,
00:01:00:267,0.169,0.317,0.919,1.159,5.31,-18.494,
00:01:00:284,0.167,0.325,0.911,-2.808,2.136,-15.564,
00:01:00:301,0.159,0.332,0.911,-4.029,-3.235,-14.344,
00:01:00:317,0.149,0.335,0.914,-2.93,-5.127,-14.893,
00:01:00:334,0.143,0.337,0.91,-5.921,-3.663,-21.546,
00:01:00:351,0.144,0.336,0.91,-5.433,2.014,-21.546,
00:01:00:367,0.15,0.332,0.916,-3.785,3.295,-23.804,
00:01:00:384,0.157,0.328,0.922,-5.188,-0.245,-22.583,
00:01:00:401,0.156,0.333,0.917,-4.334,1.342,-19.654,
00:01:00:417,0.155,0.343,0.924,0.183,0,-18.799,
00:01:00:434,0.152,0.335,0.913,7.69,4.211,-18.616,
00:01:00:451,0.15,0.324,0.916,8.178,3.173,-19.654,
00:01:00:467,0.151,0.333,0.916,1.342,2.624,-19.959,
00:01:00:484,0.145,0.34,0.909,-2.381,1.525,-19.41,
00:01:00:501,0.142,0.343,0.923,2.258,5.188,-21.668,
00:01:00:517,0.149,0.332,0.91,1.22,8.178,-22.828,
00:01:00:534,0.151,0.336,0.909,0.915,7.324,-21.973,
00:01:00:551,0.155,0.338,0.908,-0.611,6.897,-20.203,
00:01:00:567,0.156,0.331,0.922,7.568,4.089,-21.851,
00:01:00:584,0.151,0.335,0.917,5.432,3.723,-19.288,
00:01:00:601,0.145,0.34,0.914,4.15,2.563,-23.56,
00:01:00:617,0.145,0.312,0.913,9.033,6.958,-24.72,
00:01:00:634,0.145,0.334,0.918,10.07,3.845,-23.499,
00:01:00:651,0.147,0.333,0.909,2.38,6.652,-22.339,
00:01:00:667,0.147,0.333,0.912,4.15,7.019,-21.79,
00:01:00:684,0.152,0.337,0.916,4.638,8.972,-20.508,
00:01:00:701,0.151,0.34,0.912,3.601,6.53,-17.456,
00:01:00:717,0.147,0.334,0.916,10.62,7.812,-17.701,
00:01:00:734,0.146,0.33,0.913,9.765,6.53,-18.677,
00:01:00:751,0.147,0.332,0.913,7.324,7.751,-19.104,
00:01:00:767,0.149,0.334,0.916,1.281,7.568,-20.264,
00:01:00:784,0.148,0.345,0.918,4.943,10.498,-19.532,
00:01:00:801,0.147,0.34,0.911,4.882,8.728,-19.104,
00:01:00:817,0.144,0.338,0.908,0.671,7.385,-19.959,
00:01:00:834,0.15,0.335,0.913,2.99,7.629,-20.997,
00:01:00:851,0.154,0.332,0.914,2.014,4.272,-19.593,
00:01:00:867,0.149,0.342,0.916,3.418,2.624,-20.02,
00:01:00:884,0.145,0.339,0.915,6.225,2.197,-20.081,
00:01:00:901,0.145,0.335,0.912,5.737,5.188,-21.058,
00:01:00:917,0.151,0.335,0.915,2.197,6.469,-23.499,
00:01:00:934,0.147,0.335,0.908,0.915,3.967,-23.621,
00:01:00:951,0.151,0.344,0.915,2.807,4.028,-22.889,
00:01:00:967,0.147,0.34,0.915,5.92,2.502,-23.499,
00:01:00:984,0.144,0.333,0.913,3.845,2.258,-24.598,
00:01:01:1,0.146,0.333,0.916,3.295,5.859,-23.621,
00:01:01:17,0.143,0.339,0.912,2.868,4.455,-24.842,
00:01:01:34,0.146,0.338,0.913,6.652,6.897,-22.583,
00:01:01:51,0.144,0.335,0.914,8.056,5.127,-22.95,
00:01:01:67,0.145,0.339,0.916,6.591,8.911,-23.133,
00:01:01:84,0.148,0.34,0.91,10.437,7.019,-22.767,
00:01:01:101,0.146,0.34,0.914,9.704,9.277,-23.865,
00:01:01:117,0.146,0.333,0.91,7.812,7.69,-23.133,
00:01:01:134,0.144,0.335,0.913,4.333,7.751,-23.621,
00:01:01:151,0.146,0.341,0.915,4.272,9.338,-22.339,
00:01:01:167,0.145,0.337,0.917,9.46,7.69,-22.461,
00:01:01:184,0.146,0.328,0.911,6.347,8.056,-21.851,
00:01:01:201,0.146,0.338,0.913,9.46,10.62,-22.095,
00:01:01:217,0.15,0.34,0.916,7.08,7.873,-22.156,
00:01:01:234,0.146,0.338,0.91,6.469,4.516,-20.997,
00:01:01:251,0.146,0.337,0.919,6.469,5.371,-20.081,
00:01:01:267,0.144,0.333,0.906,5.127,7.995,-22.034,
00:01:01:284,0.145,0.335,0.914,3.967,5.371,-20.752,
00:01:01:301,0.146,0.336,0.912,3.662,6.774,-21.302,
00:01:01:317,0.144,0.336,0.915,7.568,6.042,-20.813,
00:01:01:334,0.146,0.335,0.905,2.319,5.737,-22.644,
00:01:01:351,0.144,0.341,0.918,5.127,5.004,-21.485,
00:01:01:367,0.144,0.342,0.913,5.859,6.53,-21.424,
00:01:01:384,0.143,0.333,0.91,7.141,4.455,-20.813,
00:01:01:401,0.144,0.334,0.919,5.127,9.094,-18.921,
00:01:01:417,0.144,0.336,0.909,3.54,9.338,-18.372,
00:01:01:434,0.145,0.334,0.916,4.211,5.615,-16.48,
00:01:01:451,0.145,0.34,0.914,2.502,7.08,-17.334,
00:01:01:467,0.144,0.342,0.917,4.882,4.394,-18.433,
00:01:01:484,0.144,0.343,0.922,7.08,8.606,-18.921,
00:01:01:501,0.145,0.335,0.913,6.591,7.568,-18.616,
00:01:01:517,0.144,0.337,0.914,3.784,9.277,-16.846,
00:01:01:534,0.146,0.339,0.907,4.516,5.31,-18.921,
00:01:01:551,0.143,0.336,0.914,4.882,4.272,-18.189,
00:01:01:567,0.145,0.335,0.914,-1.465,5.737,-20.264,
00:01:01:584,0.142,0.343,0.92,4.272,6.103,-19.043,
00:01:01:601,0.143,0.338,0.91,3.723,8.85,-17.945,
00:01:01:617,0.141,0.335,0.919,5.554,7.202,-18.738,
00:01:01:634,0.144,0.337,0.908,2.197,9.643,-15.686,
00:01:01:651,0.143,0.335,0.914,2.868,6.652,-17.884,
00:01:01:667,0.146,0.343,0.911,14.221,8.056,-16.785,
00:01:01:684,0.144,0.338,0.916,4.638,6.164,-19.654,
00:01:01:701,0.14,0.342,0.919,7.446,7.934,-16.846,
00:01:01:717,0.14,0.337,0.91,7.385,9.216,-20.997,
00:01:01:734,0.144,0.335,0.922,5.065,9.704,-17.945,
00:01:01:751,0.146,0.336,0.914,4.638,11.047,-16.724,
00:01:01:767,0.143,0.337,0.909,1.77,8.85,-18.372,
00:01:01:784,0.145,0.344,0.915,6.897,10.681,-16.602,
00:01:01:801,0.145,0.341,0.913,10.253,11.169,-19.104,
00:01:01:817,0.143,0.338,0.911,9.277,10.376,-18.433,
00:01:01:834,0.144,0.332,0.913,6.347,8.544,-18.677,
00:01:01:851,0.143,0.339,0.917,0.488,9.582,-17.029,
00:01:01:867,0.143,0.342,0.915,3.356,8.606,-17.884,
00:01:01:884,0.141,0.344,0.915,9.155,5.188,-16.419,
00:01:01:901,0.14,0.341,0.909,8.789,10.62,-18.433,
00:01:01:917,0.145,0.334,0.909,11.474,10.009,-21.18,
00:01:01:934,0.145,0.334,0.912,0.61,8.422,-19.227,
00:01:01:951,0.144,0.34,0.913,0.305,6.652,-17.823,
00:01:01:967,0.139,0.344,0.916,5.188,7.141,-17.762,
00:01:01:984,0.142,0.342,0.916,7.751,11.352,-19.715,
00:01:02:1,0.144,0.342,0.915,10.925,13,-18.311,
00:01:02:17,0.144,0.332,0.91,6.53,8.483,-18.555,
00:01:02:34,0.142,0.341,0.914,3.479,11.291,-16.785,
00:01:02:51,0.146,0.342,0.908,4.821,11.413,-17.579,
00:01:02:67,0.145,0.341,0.918,6.836,7.812,-17.823,
00:01:02:84,0.142,0.339,0.913,7.141,8.361,-19.104,
00:01:02:101,0.142,0.338,0.91,5.981,7.812,-18.921,
00:01:02:117,0.144,0.345,0.911,4.577,7.324,-19.837,
00:01:02:134,0.145,0.338,0.908,5.92,8.606,-19.227,
00:01:02:151,0.142,0.339,0.914,5.249,5.676,-18.067,
00:01:02:167,0.142,0.34,0.912,4.394,7.995,-18.921,
00:01:02:184,0.141,0.337,0.91,5.432,6.652,-19.471,
00:01:02:201,0.144,0.342,0.913,4.821,8.606,-19.654,
00:01:02:217,0.141,0.339,0.913,6.469,5.493,-20.02,
00:01:02:234,0.141,0.338,0.916,6.347,3.723,-19.349,
00:01:02:251,0.14,0.338,0.91,4.089,6.713,-19.776,
00:01:02:267,0.144,0.342,0.917,3.601,6.591,-19.532,
00:01:02:284,0.145,0.339,0.908,5.188,7.568,-20.081,
00:01:02:301,0.142,0.341,0.91,8.3,5.859,-19.41,
00:01:02:317,0.142,0.341,0.909,5.249,3.662,-19.654,
00:01:02:334,0.141,0.341,0.908,3.418,3.967,-19.898,
00:01:02:351,0.142,0.337,0.918,5.676,4.455,-21.363,
00:01:02:367,0.137,0.342,0.914,2.624,1.831,-21.668,
00:01:02:384,0.136,0.345,0.919,4.638,4.943,-20.569,
00:01:02:401,0.14,0.335,0.912,3.479,7.934,-21.424,
00:01:02:417,0.143,0.341,0.916,5.371,9.338,-19.471,
00:01:02:434,0.144,0.34,0.908,2.868,5.31,-19.41,
00:01:02:451,0.139,0.373,0.919,2.807,5.859,-18.738,
00:01:02:467,0.143,0.345,0.912,8.239,10.681,-18.677,
00:01:02:484,0.139,0.338,0.914,7.263,4.943,-20.142,
00:01:02:501,0.138,0.34,0.914,5.127,6.53,-19.593,
00:01:02:517,0.139,0.345,0.915,5.859,5.249,-20.142,
00:01:02:534,0.142,0.345,0.914,5.737,6.713,-19.349,
00:01:02:551,0.141,0.336,0.906,5.188,5.92,-21.302,
00:01:02:567,0.14,0.341,0.912,3.662,4.76,-20.447,
00:01:02:584,0.143,0.339,0.91,1.953,5.859,-21.18,
00:01:02:601,0.141,0.34,0.918,2.38,3.112,-18.128,
00:01:02:617,0.14,0.347,0.916,6.225,5.432,-19.227,
00:01:02:634,0.138,0.337,0.911,7.568,5.065,-20.63,
00:01:02:651,0.14,0.344,0.918,7.568,6.591,-19.837,
00:01:02:667,0.143,0.338,0.911,6.164,5.432,-21.485,
00:01:02:684,0.14,0.342,0.911,2.258,6.591,-19.959,
00:01:02:701,0.139,0.341,0.905,2.807,5.92,-21.424,
00:01:02:717,0.138,0.343,0.914,5.31,5.065,-23.133,
00:01:02:734,0.14,0.344,0.913,2.807,6.408,-20.508,
00:01:02:751,0.137,0.345,0.911,8.483,4.882,-19.898,
00:01:02:767,0.139,0.341,0.916,5.676,5.188,-20.386,
00:01:02:784,0.136,0.336,0.917,6.103,7.08,-21.119,
00:01:02:801,0.137,0.343,0.915,4.455,7.934,-20.203,
00:01:02:817,0.137,0.345,0.914,5.127,3.173,-20.752,
00:01:02:834,0.138,0.351,0.916,7.629,5.737,-20.569,
00:01:02:851,0.142,0.336,0.908,8.544,6.408,-22.828,
00:01:02:867,0.139,0.344,0.915,5.493,4.15,-21.485,
00:01:02:884,0.139,0.342,0.907,6.347,5.31,-21.668,
00:01:02:901,0.139,0.34,0.917,6.225,4.272,-22.034,
00:01:02:917,0.139,0.341,0.918,5.493,3.845,-22.339,
00:01:02:934,0.133,0.342,0.915,6.347,3.601,-20.203,
00:01:02:951,0.134,0.347,0.913,7.751,5.127,-22.4,
00:01:02:967,0.135,0.344,0.912,7.263,6.652,-21.79,
00:01:02:984,0.137,0.34,0.912,8.789,5.981,-20.935,
00:01:03:1,0.138,0.335,0.912,8.3,6.958,-20.508,
00:01:03:17,0.138,0.342,0.916,4.089,7.812,-20.203,
00:01:03:34,0.136,0.347,0.912,2.807,5.432,-21.302,
00:01:03:51,0.136,0.338,0.918,5.798,5.371,-21.363,
00:01:03:67,0.135,0.343,0.915,4.028,7.751,-19.959,
00:01:03:84,0.139,0.348,0.917,8.117,9.033,-20.569,
00:01:03:101,0.135,0.342,0.909,9.094,3.418,-21.363,
00:01:03:117,0.133,0.34,0.912,5.065,3.784,-20.508,
00:01:03:134,0.136,0.341,0.907,7.507,7.934,-22.339,
00:01:03:151,0.138,0.34,0.917,4.394,4.089,-21.363,
00:01:03:167,0.14,0.344,0.912,3.601,4.272,-20.63,
00:01:03:184,0.131,0.341,0.917,7.507,-0.55,-21.119,
00:01:03:201,0.132,0.342,0.92,4.211,6.836,-21.485,
00:01:03:217,0.136,0.338,0.911,5.615,6.164,-23.682,
00:01:03:234,0.139,0.346,0.916,3.723,6.958,-22.461,
00:01:03:251,0.138,0.342,0.911,6.225,4.333,-23.011,
00:01:03:267,0.13,0.341,0.914,6.897,3.967,-22.706,
00:01:03:284,0.135,0.342,0.913,6.469,3.906,-22.583,
00:01:03:301,0.134,0.343,0.914,6.225,7.568,-21.851,
00:01:03:317,0.137,0.34,0.917,7.873,8.606,-21.973,
00:01:03:334,0.134,0.34,0.911,5.004,3.906,-21.18,
00:01:03:351,0.135,0.345,0.917,5.798,6.958,-23.682,
00:01:03:367,0.135,0.339,0.91,5.249,4.394,-21.302,
00:01:03:384,0.135,0.34,0.916,4.333,3.54,-24.537,
00:01:03:401,0.134,0.341,0.909,2.502,0.244,-21.729,
00:01:03:417,0.137,0.34,0.91,-0.184,-1.404,-25.757,
