TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:28:867,-0.656,0.122,0.676,465.698,-109.986,231.567,
00:00:28:883,-0.684,0.041,0.703,524.597,-88.074,228.881,
00:00:28:900,-0.7,-0.037,0.73,526.062,-69.703,243.164,
00:00:28:917,-0.663,-0.072,0.74,473.632,-70.618,254.211,
00:00:28:933,-0.666,-0.043,0.717,448.669,-86.609,262.024,
00:00:28:950,-0.682,-0.004,0.722,492.553,-89.539,268.493,
00:00:28:967,-0.701,-0.032,0.764,553.588,-77.454,269.043,
00:00:28:983,-0.721,-0.123,0.772,556.945,-59.632,260.681,
00:00:29:0,-0.64,-0.148,0.694,461.731,-150.391,287.536,
00:00:29:17,-0.658,-0.167,0.699,469.299,-145.081,293.884,
00:00:29:33,-0.655,-0.212,0.708,475.647,-142.945,303.039,
00:00:29:50,-0.638,-0.236,0.675,452.148,-142.456,321.594,
00:00:29:67,-0.619,-0.241,0.611,449.463,-156.678,340.82,
00:00:29:83,-0.598,-0.253,0.57,486.084,-170.105,372.253,
00:00:29:100,-0.608,-0.276,0.565,527.16,-164.49,409.362,
00:00:29:117,-0.62,-0.323,0.575,512.634,-162.598,439.087,
00:00:29:133,-0.619,-0.316,0.583,474.06,-158.631,462.707,
00:00:29:150,-0.593,-0.349,0.562,436.462,-167.725,475.708,
00:00:29:167,-0.572,-0.347,0.54,448.852,-189.148,494.934,
00:00:29:183,-0.543,-0.358,0.497,477.417,-216.492,509.765,
00:00:29:200,-0.555,-0.41,0.504,530.822,-232.056,524.17,
00:00:29:217,-0.57,-0.467,0.511,548.645,-242.554,539.001,
00:00:29:233,-0.587,-0.508,0.515,525.085,-244.324,551.574,
00:00:29:250,-0.572,-0.544,0.491,465.088,-252.808,556.701,
00:00:29:267,-0.571,-0.545,0.464,419.677,-272.4,557.678,
00:00:29:283,-0.57,-0.494,0.436,431.945,-301.087,551.33,
00:00:29:300,-0.563,-0.478,0.43,481.018,-312.684,538.513,
00:00:29:317,-0.557,-0.51,0.411,566.345,-306.031,526.916,
00:00:29:333,-0.557,-0.661,0.345,600.586,-280.945,517.028,
00:00:29:350,-0.594,-0.857,0.375,603.21,-289.978,532.043,
00:00:29:367,-0.593,-0.871,0.349,545.715,-333.313,582.458,
00:00:29:383,-0.612,-0.751,0.406,409.057,-333.558,582.763,
00:00:29:400,-0.614,-0.733,0.394,323.059,-306.458,538.696,
00:00:29:417,-0.571,-0.76,0.378,292.907,-264.527,517.028,
00:00:29:433,-0.544,-0.802,0.256,298.889,-258.362,495.117,
00:00:29:450,-0.54,-0.875,0.207,361.023,-259.217,484.68,
00:00:29:467,-0.535,-0.984,0.251,462.158,-273.56,509.765,
00:00:29:483,-0.527,-0.984,0.236,518.371,-261.231,543.518,
00:00:29:500,-0.485,-0.991,0.242,513.488,-229.798,526.794,
00:00:29:517,-0.479,-1.061,0.247,385.437,-202.637,487.426,
00:00:29:533,-0.478,-1.103,0.189,245.727,-166.077,458.13,
00:00:29:550,-0.469,-1.148,0.014,130.371,-149.598,447.692,
00:00:29:567,-0.425,-1.16,-0.047,184.021,-130.005,453.552,
00:00:29:583,-0.392,-1.131,0.057,272.644,-143.25,490.966,
00:00:29:600,-0.393,-1.086,0.138,304.687,-133.301,490.661,
00:00:29:617,-0.418,-1.089,0.142,265.808,-95.704,451.416,
00:00:29:633,-0.406,-1.113,0.066,174.194,-72.327,407.409,
00:00:29:650,-0.354,-1.224,-0.03,104.37,-49.927,356.262,
00:00:29:667,-0.298,-1.28,0.004,118.225,-72.632,361.999,
00:00:29:683,-0.29,-1.186,0.064,168.945,-96.68,380.31,
00:00:29:700,-0.317,-1.047,0.111,169.189,-72.998,357.055,
00:00:29:717,-0.313,-1.029,0.106,165.588,-22.889,275.94,
00:00:29:733,-0.261,-1.104,0.078,136.352,-8.545,225.28,
00:00:29:750,-0.251,-1.181,0.058,69.58,-38.575,166.32,
00:00:29:767,-0.267,-1.17,0.032,64.636,-66.956,163.025,
00:00:29:783,-0.268,-1.104,0.029,129.333,-70.252,167.236,
00:00:29:800,-0.251,-1.053,0.032,203.857,-57.801,166.626,
00:00:29:817,-0.241,-1.048,0.056,237.182,-61.219,145.263,
00:00:29:833,-0.248,-1.084,0.015,162.597,-56.885,103.637,
00:00:29:850,-0.236,-1.113,0.001,92.651,-48.584,83.435,
00:00:29:867,-0.209,-1.104,0.035,25.817,-41.321,83.862,
00:00:29:883,-0.211,-1.058,0.013,-13.245,-40.589,89.965,
00:00:29:900,-0.226,-1.01,0.005,15.441,-25.025,93.261,
00:00:29:917,-0.221,-1.029,-0.006,62.133,5.065,90.576,
00:00:29:933,-0.183,-1.05,-0.019,114.929,20.202,76.66,
00:00:29:950,-0.168,-1.112,-0.027,95.459,-0.977,50.231,
00:00:29:967,-0.182,-1.11,0,74.096,-18.555,49.499,
00:00:29:983,-0.194,-1.071,-0.01,37.719,-8.24,37.414,
00:00:30:0,-0.19,-1.036,-0.016,33.203,8.667,21.911,
00:00:30:17,-0.189,-1.034,-0.027,15.502,10.742,7.446,
00:00:30:33,-0.189,-1.063,-0.031,20.08,6.591,-1.404,
00:00:30:50,-0.188,-1.052,-0.021,3.601,-6.043,8.606,
00:00:30:67,-0.18,-1.012,0.015,-2.869,-10.804,13.488,
00:00:30:83,-0.18,-0.983,0.027,7.751,-0.916,10.315,
00:00:30:100,-0.184,-1.006,-0.014,32.47,17.639,-0.061,
00:00:30:117,-0.173,-1.032,-0.003,33.569,14.77,3.234,
00:00:30:133,-0.166,-1.059,-0.019,-1.77,8.483,1.648,
00:00:30:150,-0.165,-1.043,0.001,-15.442,0.427,9.399,
00:00:30:167,-0.167,-0.997,0.021,-18.799,3.051,18.554,
00:00:30:183,-0.172,-0.967,0.014,13.794,9.094,13.427,
00:00:30:200,-0.174,-0.982,0.018,46.081,17.7,9.887,
00:00:30:217,-0.169,-1.024,-0.028,57.067,19.714,7.69,
00:00:30:233,-0.161,-1.068,-0.037,47.851,1.892,5.493,
00:00:30:250,-0.16,-1.071,0.002,22.033,-15.931,11.413,
00:00:30:267,-0.164,-1.03,0.017,-18.738,-16.297,9.216,
00:00:30:283,-0.169,-1.011,0.01,-21.424,-4.151,-0.55,
00:00:30:300,-0.16,-1.001,0.01,16.54,-2.93,1.953,
00:00:30:317,-0.152,-1.002,-0.018,31.066,-13.428,8.667,
00:00:30:333,-0.16,-1.02,-0.011,54.748,-24.72,15.136,
00:00:30:350,-0.156,-1.024,-0.002,57.922,-21.79,24.169,
00:00:30:367,-0.148,-1.027,0.011,30.151,-3.418,17.578,
00:00:30:383,-0.149,-1.043,0.012,-3.052,18.249,10.376,
00:00:30:400,-0.168,-1.058,-0.007,17.273,23.315,-23.255,
00:00:30:417,-0.152,-1.034,-0.043,142.761,10.986,14.648,
00:00:30:433,-0.165,-1.128,-0.036,-37.476,-8.423,-52.857,
00:00:30:450,-0.159,-1.051,-0.007,18.615,-12.33,8.606,
00:00:30:467,-0.168,-1,0.031,-15.564,-13.245,-9.583,
00:00:30:483,-0.167,-0.981,0.034,21.423,3.662,-4.334,
00:00:30:500,-0.159,-0.987,0.013,21.728,11.779,-4.151,
00:00:30:517,-0.152,-0.985,-0.015,29.48,2.99,11.047,drinkLH
00:00:30:533,-0.143,-0.978,-0.012,39.245,-20.691,25.329,
00:00:30:550,-0.157,-0.976,-0.002,55.603,-22.95,16.784,
00:00:30:567,-0.154,-1.233,-0.03,56.03,0.244,-90.21,
00:00:30:583,-0.154,-1.145,-0.101,-79.529,33.386,8.239,
00:00:30:600,-0.12,-0.988,-0.005,-88.013,10.803,10.803,
00:00:30:617,-0.145,-0.963,-0.015,-60.059,20.752,-17.518,
00:00:30:633,-0.139,-0.949,0.01,0.366,8.972,6.836,
00:00:30:650,-0.123,-1.068,-0.019,13.427,10.864,-42.542,
00:00:30:667,-0.137,-1.047,-0.037,-12.635,5.371,-11.17,
00:00:30:683,-0.15,-1.032,-0.004,-13.062,-11.719,-12.085,
00:00:30:700,-0.156,-1.018,-0.01,14.404,2.258,-13.367,
00:00:30:717,-0.137,-1.021,-0.011,32.287,0.732,-5.188,
00:00:30:733,-0.134,-1.038,-0.038,54.016,-6.653,-17.456,
00:00:30:750,-0.137,-1.011,-0.016,50.781,-3.235,-12.452,
00:00:30:767,-0.159,-1.019,-0.036,49.987,1.892,-32.044,
00:00:30:783,-0.172,-1.073,-0.02,42.053,5.981,-36.072,
00:00:30:800,-0.177,-1.177,-0.004,-19.776,18.31,-64.087,
00:00:30:817,-0.164,-1.215,-0.002,-90.821,27.893,-79.224,
00:00:30:833,-0.149,-1.173,-0.008,-161.927,22.766,-100.037,
00:00:30:850,-0.167,-1.137,-0.001,-150.208,10.315,-143.067,
00:00:30:867,-0.179,-1.131,-0.017,-51.148,3.295,-164.307,
00:00:30:883,-0.195,-1.194,-0.05,16.967,-6.775,-206.788,
00:00:30:900,-0.217,-1.247,-0.059,79.101,-23.194,-248.78,
00:00:30:917,-0.207,-1.318,-0.051,24.292,15.197,-281.739,
00:00:30:933,-0.207,-1.361,-0.052,-111.634,17.517,-342.957,
00:00:30:950,-0.232,-1.332,-0.042,-262.574,22.705,-391.907,
00:00:30:967,-0.248,-1.276,-0.053,-369.996,38.33,-446.961,
00:00:30:983,-0.24,-1.239,-0.07,-364.747,59.143,-470.826,
00:00:31:0,-0.238,-1.175,-0.055,-310.852,55.053,-487.671,
00:00:31:17,-0.258,-1.166,-0.028,-261.048,63.354,-508.728,
00:00:31:33,-0.278,-1.16,-0.002,-237.915,70.678,-529.419,
00:00:31:50,-0.289,-1.148,0.004,-243.47,85.937,-562.5,
00:00:31:67,-0.31,-1.16,0.008,-288.636,91.186,-591.553,
00:00:31:83,-0.305,-1.1,0.043,-311.768,112.548,-591.858,
00:00:31:100,-0.329,-1.061,0.099,-393.982,118.225,-606.629,
00:00:31:117,-0.371,-1.048,0.121,-464.783,137.573,-624.146,
00:00:31:133,-0.375,-0.949,0.123,-446.595,155.639,-605.347,
00:00:31:150,-0.383,-0.815,0.176,-394.837,162.536,-600.22,
00:00:31:167,-0.426,-0.823,0.205,-333.68,172.302,-619.996,
00:00:31:183,-0.441,-0.859,0.209,-261.048,195.678,-627.442,
00:00:31:200,-0.465,-0.902,0.189,-272.095,202.514,-620.85,
00:00:31:217,-0.499,-0.861,0.234,-318.177,172.851,-604.92,
00:00:31:233,-0.485,-0.806,0.251,-353.455,185.669,-600.159,
00:00:31:250,-0.498,-0.764,0.269,-335.877,197.815,-585.572,
00:00:31:267,-0.521,-0.735,0.281,-313.233,215.515,-584.717,
00:00:31:283,-0.534,-0.754,0.29,-274.842,232.483,-586.304,
00:00:31:300,-0.559,-0.765,0.312,-270.142,246.582,-587.22,
00:00:31:317,-0.565,-0.741,0.334,-296.143,247.985,-587.342,
00:00:31:333,-0.564,-0.696,0.337,-324.341,248.718,-588.562,
00:00:31:350,-0.582,-0.667,0.363,-321.656,259.216,-586.609,
00:00:31:367,-0.586,-0.643,0.348,-315.735,247.497,-568.299,
00:00:31:383,-0.593,-0.626,0.366,-289.917,248.047,-547.425,
00:00:31:400,-0.597,-0.595,0.39,-267.579,255.188,-524.048,
00:00:31:417,-0.61,-0.587,0.404,-285.035,262.085,-517.701,
00:00:31:433,-0.617,-0.567,0.407,-364.258,259.399,-518.921,
00:00:31:450,-0.622,-0.512,0.435,-383.484,264.099,-516.48,
00:00:31:467,-0.637,-0.48,0.456,-381.47,260.315,-505.921,
00:00:31:483,-0.623,-0.439,0.45,-325.562,242.492,-481.08,
00:00:31:500,-0.619,-0.433,0.478,-258.912,203.735,-451.844,
00:00:31:517,-0.632,-0.412,0.494,-232.483,210.693,-424.927,
00:00:31:533,-0.633,-0.404,0.499,-210.816,201.294,-406.006,
00:00:31:550,-0.656,-0.421,0.522,-224.793,197.937,-391.724,
00:00:31:567,-0.653,-0.415,0.553,-255.555,187.622,-366.7,
00:00:31:583,-0.658,-0.415,0.565,-288.331,180.908,-361.756,
00:00:31:600,-0.657,-0.345,0.58,-305.237,175.781,-343.445,
00:00:31:617,-0.672,-0.332,0.595,-312.623,155.639,-318.482,
00:00:31:633,-0.676,-0.303,0.616,-260.315,147.033,-288.758,
00:00:31:650,-0.673,-0.288,0.612,-204.468,139.831,-263.55,
00:00:31:667,-0.678,-0.295,0.621,-175.11,127.38,-248.841,
00:00:31:683,-0.701,-0.34,0.633,-182.862,121.215,-239.502,
00:00:31:700,-0.691,-0.37,0.565,-223.694,110.962,-237.122,
00:00:31:717,-0.703,-0.366,0.606,-259.888,100.586,-231.385,
00:00:31:733,-0.723,-0.34,0.638,-301.88,99.975,-227.723,
00:00:31:750,-0.721,-0.315,0.665,-330.75,101.257,-229.065,
00:00:31:767,-0.717,-0.303,0.665,-341.004,99.365,-229.615,
00:00:31:783,-0.707,-0.285,0.639,-319.092,81.176,-221.558,
00:00:31:800,-0.717,-0.271,0.643,-315.43,71.838,-213.501,
00:00:31:817,-0.719,-0.248,0.648,-294.007,72.265,-210.633,
00:00:31:833,-0.722,-0.261,0.662,-305.787,75.988,-209.29,
00:00:31:850,-0.731,-0.217,0.693,-327.698,78.369,-208.252,
00:00:31:867,-0.732,-0.218,0.696,-324.707,74.585,-212.159,
00:00:31:883,-0.744,-0.2,0.708,-304.505,69.763,-211.548,
00:00:31:900,-0.735,-0.204,0.702,-276.001,62.927,-210.206,
00:00:31:917,-0.738,-0.218,0.7,-279.297,63.781,-216.858,
00:00:31:933,-0.747,-0.189,0.713,-294.312,71.716,-219.971,
00:00:31:950,-0.757,-0.182,0.719,-328.37,83.19,-224.305,
00:00:31:967,-0.767,-0.185,0.716,-373.963,87.341,-226.929,
00:00:31:983,-0.761,-0.139,0.706,-362.549,85.327,-217.896,
00:00:32:0,-0.751,-0.092,0.708,-333.924,80.81,-215.455,
00:00:32:17,-0.738,-0.087,0.707,-311.951,83.129,-220.154,
00:00:32:33,-0.721,-0.098,0.688,-309.449,86.669,-218.934,
00:00:32:50,-0.726,-0.09,0.711,-320.984,93.75,-221.009,
00:00:32:67,-0.736,-0.098,0.72,-349.61,97.351,-225.953,
00:00:32:83,-0.735,-0.039,0.746,-348.999,98.205,-215.394,
00:00:32:100,-0.724,0.002,0.754,-330.323,102.478,-210.877,
00:00:32:117,-0.715,0.024,0.728,-306.092,107.971,-210.267,
00:00:32:133,-0.718,0.011,0.712,-304.139,111.999,-208.68,
00:00:32:150,-0.702,0.027,0.71,-302.308,114.563,-191.956,
00:00:32:167,-0.691,0.061,0.718,-267.273,118.164,-183.045,
00:00:32:183,-0.687,0.077,0.714,-245.179,124.572,-187.867,
00:00:32:200,-0.69,0.068,0.71,-251.343,128.54,-192.81,
00:00:32:217,-0.68,0.101,0.709,-252.564,135.376,-193.97,
00:00:32:233,-0.672,0.103,0.693,-244.141,134.704,-195.923,
00:00:32:250,-0.666,0.046,0.678,-228.76,124.939,-197.266,
00:00:32:267,-0.672,0.03,0.698,-225.281,111.267,-179.871,
00:00:32:283,-0.679,0.068,0.743,-235.657,94.36,-169.922,
00:00:32:300,-0.674,0.125,0.76,-227.601,83.679,-168.702,
00:00:32:317,-0.657,0.168,0.761,-203.186,80.261,-170.289,
00:00:32:333,-0.662,0.151,0.75,-207.337,82.275,-181.519,
00:00:32:350,-0.67,0.158,0.727,-238.038,76.843,-183.777,
00:00:32:367,-0.659,0.181,0.704,-243.103,74.34,-180.42,
00:00:32:383,-0.645,0.196,0.705,-216.858,69.702,-176.148,
00:00:32:400,-0.654,0.187,0.736,-183.777,81.054,-177.124,
00:00:32:417,-0.651,0.198,0.73,-183.777,76.477,-175.843,
00:00:32:433,-0.645,0.202,0.748,-175.538,77.758,-175.11,
00:00:32:450,-0.646,0.238,0.746,-163.758,69.885,-172.608,
00:00:32:467,-0.645,0.235,0.764,-170.472,65.856,-177.247,
00:00:32:483,-0.638,0.241,0.74,-177.185,64.025,-179.932,
00:00:32:500,-0.636,0.24,0.722,-174.683,55.969,-183.167,
00:00:32:517,-0.639,0.239,0.738,-175.721,56.884,-180.176,
00:00:32:533,-0.629,0.248,0.732,-165.894,55.114,-174.378,
00:00:32:550,-0.622,0.265,0.736,-160.95,52.185,-180.42,
00:00:32:567,-0.621,0.272,0.744,-164.002,53.527,-188.172,
00:00:32:583,-0.612,0.296,0.74,-184.327,55.236,-186.341,
00:00:32:600,-0.598,0.319,0.704,-189.881,50.598,-189.148,
00:00:32:617,-0.591,0.306,0.714,-188.355,45.837,-191.285,
00:00:32:633,-0.588,0.327,0.72,-184.388,41.931,-182.007,
00:00:32:650,-0.592,0.337,0.719,-175.049,41.748,-178.345,
00:00:32:667,-0.583,0.335,0.724,-148.56,43.212,-166.565,
00:00:32:683,-0.575,0.354,0.712,-141.419,38.574,-159.852,
00:00:32:700,-0.558,0.361,0.693,-142.64,28.991,-157.044,
00:00:32:717,-0.557,0.354,0.679,-139.222,21.24,-158.081,
00:00:32:733,-0.572,0.367,0.685,-147.889,22.216,-157.227,
00:00:32:750,-0.57,0.389,0.696,-147.644,23.01,-152.771,
00:00:32:767,-0.563,0.396,0.708,-131.531,31.494,-145.447,
00:00:32:783,-0.558,0.408,0.701,-104.004,23.803,-138.794,
00:00:32:800,-0.567,0.395,0.679,-90.21,14.953,-134.583,
00:00:32:817,-0.576,0.403,0.662,-82.215,10.742,-121.399,
00:00:32:833,-0.567,0.404,0.676,-78.37,15.014,-107.972,
00:00:32:850,-0.556,0.416,0.685,-64.27,24.292,-97.352,
00:00:32:867,-0.535,0.418,0.706,-50.538,31.799,-92.469,
00:00:32:883,-0.52,0.416,0.703,-53.345,33.081,-93.445,
00:00:32:900,-0.526,0.419,0.692,-64.331,17.822,-95.887,
00:00:32:917,-0.545,0.424,0.704,-76.905,10.62,-94.483,
00:00:32:933,-0.554,0.451,0.69,-88.135,7.995,-89.173,
00:00:32:950,-0.56,0.479,0.691,-88.379,9.521,-90.516,
00:00:32:967,-0.556,0.472,0.691,-79.529,14.038,-88.99,
00:00:32:983,-0.545,0.456,0.679,-66.468,12.268,-78.492,
00:00:33:0,-0.534,0.457,0.682,-53.528,9.216,-68.238,
00:00:33:17,-0.535,0.471,0.675,-52.613,7.873,-66.224,
00:00:33:33,-0.554,0.471,0.673,-55.237,7.263,-73.792,
00:00:33:50,-0.567,0.479,0.67,-52.613,5.676,-68.726,
00:00:33:67,-0.56,0.479,0.683,-41.871,10.742,-61.402,
00:00:33:83,-0.552,0.471,0.687,-35.584,11.23,-66.102,
00:00:33:100,-0.534,0.473,0.673,-38.208,12.573,-68.116,
00:00:33:117,-0.534,0.456,0.688,-36.683,18.249,-65.003,
00:00:33:133,-0.533,0.487,0.68,-52.002,0.488,-61.219,
00:00:33:150,-0.527,0.473,0.685,-31.311,0.122,-57.679,
00:00:33:167,-0.536,0.482,0.674,-17.762,13,-53.956,
00:00:33:183,-0.549,0.486,0.691,-20.691,19.714,-49.561,
00:00:33:200,-0.554,0.48,0.69,-25.33,19.592,-44.556,
00:00:33:217,-0.543,0.476,0.681,-22.339,12.695,-38.453,
00:00:33:233,-0.54,0.481,0.666,-17.762,5.92,-39.49,
00:00:33:250,-0.539,0.482,0.659,-16.297,4.638,-40.406,
00:00:33:267,-0.541,0.483,0.674,-18.311,3.967,-44.556,
00:00:33:283,-0.541,0.482,0.684,-16.114,11.352,-45.044,
00:00:33:300,-0.551,0.484,0.687,-16.236,15.747,-40.894,
00:00:33:317,-0.534,0.504,0.671,-18.86,12.085,-26.795,
00:00:33:334,-0.527,0.501,0.661,-2.564,10.07,-25.879,
00:00:33:350,-0.518,0.496,0.655,7.751,7.385,-16.541,
00:00:33:367,-0.515,0.5,0.664,10.803,13.183,-13.916,
00:00:33:384,-0.523,0.479,0.661,25.878,13.855,-16.419,
00:00:33:400,-0.523,0.477,0.644,25.39,8.117,-10.193,
00:00:33:417,-0.525,0.493,0.66,18.615,8.972,-2.076,
00:00:33:434,-0.525,0.499,0.666,42.358,3.723,1.159,
00:00:33:450,-0.534,0.486,0.678,51.696,-0.611,-1.16,
00:00:33:467,-0.533,0.476,0.674,39.55,-3.357,2.075,
00:00:33:484,-0.543,0.485,0.681,15.747,-0.977,7.568,
00:00:33:500,-0.549,0.498,0.669,40.283,-2.381,9.887,
00:00:33:517,-0.555,0.481,0.683,51.879,1.281,4.882,
00:00:33:534,-0.551,0.475,0.682,57.861,0.854,15.136,
00:00:33:550,-0.502,0.479,0.673,62.439,-2.442,21.728,
00:00:33:567,-0.531,0.48,0.671,61.767,-1.526,22.522,
00:00:33:584,-0.539,0.466,0.676,60.058,-1.465,28.137,
00:00:33:600,-0.528,0.469,0.67,70.312,-5.738,43.029,
00:00:33:617,-0.527,0.479,0.665,96.252,-10.865,47.058,
00:00:33:634,-0.53,0.462,0.653,112.793,-9.705,51.208,
00:00:33:650,-0.519,0.463,0.658,122.497,-11.17,73.059,
00:00:33:667,-0.512,0.472,0.644,133.239,-12.146,87.524,
00:00:33:684,-0.509,0.442,0.66,138.549,-14.954,101.257,
00:00:33:700,-0.498,0.427,0.63,152.71,-22.828,119.812,
00:00:33:717,-0.508,0.458,0.623,205.078,-29.908,139.77,
00:00:33:734,-0.545,0.444,0.63,270.019,-18.006,144.653,
00:00:33:750,-0.557,0.39,0.661,288.025,-3.113,159.668,
00:00:33:767,-0.539,0.365,0.664,281.616,-8.118,178.283,
00:00:33:784,-0.545,0.364,0.685,286.316,-22.156,192.26,
00:00:33:800,-0.538,0.348,0.684,298.828,-41.077,203.979,
00:00:33:817,-0.534,0.339,0.69,309.57,-56.641,216.919,
00:00:33:834,-0.553,0.322,0.695,327.453,-58.533,218.994,
00:00:33:850,-0.57,0.278,0.702,343.689,-56.885,219.299,
00:00:33:867,-0.591,0.279,0.706,364.38,-65.369,235.168,
00:00:33:884,-0.578,0.267,0.703,395.446,-73.914,254.76,
00:00:33:900,-0.584,0.246,0.718,433.349,-73.487,276.672,
00:00:33:917,-0.614,0.19,0.744,448.364,-65.003,280.761,
00:00:33:934,-0.628,0.174,0.745,454.406,-71.412,300.598,
00:00:33:950,-0.613,0.19,0.731,482.666,-81.665,320.739,
00:00:33:967,-0.587,0.213,0.692,545.654,-92.53,337.341,
00:00:33:984,-0.621,0.145,0.717,593.689,-85.511,321.167,
00:00:34:0,-0.649,0.033,0.723,608.52,-63.965,304.565,
00:00:34:17,-0.674,-0.01,0.735,564.209,-65.125,304.443,
00:00:34:34,-0.691,0.036,0.753,545.227,-62.073,314.88,
00:00:34:50,-0.664,0.038,0.748,564.88,-70.801,322.021,
00:00:34:67,-0.638,0.009,0.767,593.078,-85.144,331.543,
00:00:34:84,-0.646,0.005,0.768,596.191,-93.75,324.218,
00:00:34:100,-0.682,-0.06,0.761,573.242,-91.309,305.603,
00:00:34:117,-0.723,-0.058,0.746,564.575,-75.989,305.236,
00:00:34:134,-0.717,-0.09,0.725,563.354,-56.397,305.786,
00:00:34:150,-0.693,-0.14,0.736,592.529,-44.8,319.091,
00:00:34:167,-0.676,-0.227,0.772,613.464,-45.105,331.054,
00:00:34:184,-0.674,-0.235,0.749,617.065,-60.852,334.777,
00:00:34:200,-0.692,-0.256,0.741,609.558,-66.895,318.42,
00:00:34:217,-0.693,-0.238,0.712,614.807,-65.918,311.828,
00:00:34:234,-0.668,-0.255,0.691,633.606,-67.017,311.279,
00:00:34:250,-0.637,-0.266,0.664,653.015,-81.971,314.819,
00:00:34:267,-0.612,-0.278,0.621,631.591,-85.328,314.087,
00:00:34:284,-0.617,-0.299,0.624,600.463,-77.393,312.805,
00:00:34:300,-0.64,-0.318,0.668,589.05,-49.256,326.416,
00:00:34:317,-0.646,-0.344,0.686,625.793,-45.472,349.609,
00:00:34:334,-0.618,-0.428,0.657,661.377,-79.224,367.248,
00:00:34:350,-0.597,-0.446,0.624,669.677,-125.428,389.648,
00:00:34:367,-0.58,-0.453,0.574,655.639,-156.128,402.893,
00:00:34:384,-0.566,-0.487,0.564,639.282,-153.748,403.259,
00:00:34:400,-0.551,-0.542,0.561,578.979,-142.884,402.404,
00:00:34:417,-0.541,-0.595,0.577,510.864,-141.236,405.212,
00:00:34:434,-0.521,-0.587,0.568,391.967,-167.725,422.119,
00:00:34:450,-0.5,-0.533,0.531,324.279,-208.008,431.518,
00:00:34:467,-0.497,-0.502,0.489,342.834,-263.489,467.407,
00:00:34:484,-0.482,-0.522,0.443,402.771,-269.532,489.624,
00:00:34:500,-0.476,-0.562,0.418,442.627,-269.104,504.882,
00:00:34:517,-0.485,-0.628,0.437,414.123,-271.912,528.503,
00:00:34:534,-0.508,-0.695,0.467,372.436,-268.006,550.232,
00:00:34:550,-0.51,-0.726,0.446,313.903,-271.302,560.424,
00:00:34:567,-0.506,-0.665,0.422,305.786,-275.696,559.692,
00:00:34:584,-0.49,-0.672,0.343,431.64,-301.392,530.456,
00:00:34:600,-0.488,-0.734,0.315,515.258,-314.27,507.507,
00:00:34:617,-0.496,-0.822,0.334,553.588,-312.073,484.497,
00:00:34:634,-0.52,-0.894,0.328,476.867,-297.059,454.834,
00:00:34:650,-0.517,-0.901,0.316,360.229,-282.776,431.396,
00:00:34:667,-0.524,-0.859,0.22,308.288,-280.701,405.273,
00:00:34:684,-0.552,-0.845,0.147,314.453,-309.876,397.705,
00:00:34:700,-0.561,-0.99,0.098,406.433,-340.271,411.377,
00:00:34:717,-0.54,-1.097,0.175,536.01,-353.455,493.896,
00:00:34:734,-0.51,-1.148,0.194,555.053,-316.773,510.62,
00:00:34:750,-0.497,-1.136,0.236,429.992,-285.401,488.037,
00:00:34:767,-0.478,-1.035,0.263,206.848,-234.864,437.561,
00:00:34:784,-0.43,-1.025,0.095,43.945,-210.694,372.497,
00:00:34:800,-0.369,-1.136,0.013,137.024,-161.133,356.445,
00:00:34:817,-0.344,-1.254,0.021,302.124,-182.618,389.831,
00:00:34:834,-0.363,-1.235,0.1,346.374,-204.041,432.983,
00:00:34:850,-0.378,-1.135,0.099,233.52,-175.354,400.512,
00:00:34:867,-0.324,-1.056,0.046,47.363,-146.973,341.735,
00:00:34:884,-0.234,-1.155,0,-26.368,-128.296,260.07,
00:00:34:900,-0.2,-1.212,-0.055,75.622,-135.498,254.211,
00:00:34:917,-0.233,-1.154,-0.012,205.627,-169.129,268.31,
00:00:34:934,-0.291,-1.078,0.056,289.55,-173.523,266.235,
00:00:34:950,-0.306,-1.054,0.034,294.372,-136.719,218.811,
00:00:34:967,-0.264,-1.068,0.003,191.772,-123.047,175.415,
00:00:34:984,-0.226,-1.151,-0.037,88.623,-114.747,122.985,
00:00:35:0,-0.186,-1.181,-0.084,114.685,-90.882,125,
00:00:35:17,-0.191,-1.143,-0.05,150.207,-96.436,136.291,
00:00:35:34,-0.249,-1.096,0.005,132.019,-91.919,130.493,
00:00:35:50,-0.257,-1.08,0.004,75.134,-52.552,102.722,
00:00:35:67,-0.208,-1.043,-0.017,-2.015,-35.889,82.397,
00:00:35:84,-0.173,-1.077,-0.021,-56.397,-28.748,44.372,
00:00:35:100,-0.151,-1.084,-0.044,31.372,-9.705,61.096,
00:00:35:117,-0.16,-1.086,-0.034,96.008,-6.897,56.457,
00:00:35:134,-0.181,-1.089,-0.021,106.14,3.356,45.654,
00:00:35:150,-0.183,-1.086,-0.008,70.678,12.573,31.555,
00:00:35:167,-0.172,-1.068,-0.031,-16.724,15.869,10.742,
00:00:35:184,-0.159,-1.08,-0.025,-63.538,13.366,-10.926,
00:00:35:200,-0.147,-1.063,-0.028,-28.931,16.235,4.211,
00:00:35:217,-0.157,-1.026,-0.015,-6.287,3.784,7.995,
00:00:35:234,-0.18,-0.992,0.014,14.77,0.244,17.822,
00:00:35:250,-0.182,-0.98,0.013,19.165,6.042,13.122,
