TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:34:734,0.662,-0.275,-0.096,297.79,-819.153,-507.386,
00:00:34:750,0.67,-0.291,-0.119,296.325,-773.194,-500.55,
00:00:34:767,0.692,-0.323,-0.105,296.081,-740.174,-476.929,
00:00:34:784,0.689,-0.363,-0.073,270.08,-694.031,-438.66,
00:00:34:800,0.689,-0.405,-0.026,210.632,-627.137,-383.484,
00:00:34:817,0.711,-0.424,0.001,128.723,-527.466,-323.121,
00:00:34:834,0.767,-0.413,-0.001,52.551,-422.791,-259.4,
00:00:34:850,0.809,-0.251,-0.097,85.083,-308.045,-156.311,
00:00:34:867,0.812,-0.263,-0.07,177.002,-262.757,-159.485,
00:00:34:884,0.822,-0.3,-0.075,215.759,-207.093,-145.813,
00:00:34:900,0.835,-0.33,-0.068,209.961,-158.448,-127.381,
00:00:34:917,0.886,-0.345,-0.047,163.635,-70.191,-84.351,
00:00:34:934,1.124,-0.331,-0.103,78.796,139.099,69.274,
00:00:34:950,1.191,-0.317,-0.095,78.064,219.116,168.274,
00:00:34:967,1.176,-0.345,-0.007,99.67,307.373,259.216,
00:00:34:984,1.079,-0.406,0.105,100.769,439.941,357.177,
00:00:35:0,0.958,-0.43,0.161,52.49,560.485,411.926,
00:00:35:17,0.843,-0.422,0.208,-60.608,672.546,432.312,
00:00:35:34,0.76,-0.389,0.234,-168.396,779.358,407.531,
00:00:35:50,0.732,-0.34,0.246,-276.856,884.094,366.333,
00:00:35:67,0.763,-0.282,0.255,-351.075,973.816,327.392,
00:00:35:84,0.831,-0.253,0.214,-412.537,1061.34,293.64,
00:00:35:100,0.926,-0.248,0.174,-446.839,1062.988,272.522,
00:00:35:117,0.988,-0.248,0.134,-444.825,1009.094,268.188,
00:00:35:134,0.994,-0.22,0.119,-385.804,882.019,269.897,
00:00:35:150,0.938,-0.178,0.115,-280.335,756.713,277.71,
00:00:35:167,0.866,-0.149,0.175,-137.513,632.324,250.061,
00:00:35:184,0.815,-0.17,0.21,-3.724,586.547,237.793,
00:00:35:200,0.82,-0.228,0.256,77.575,560.669,207.885,
00:00:35:217,0.879,-0.3,0.311,59.326,547.424,184.936,
00:00:35:234,0.932,-0.354,0.301,7.751,527.16,149.17,
00:00:35:250,0.975,-0.362,0.308,-30.03,485.595,118.652,
00:00:35:267,0.997,-0.351,0.322,-50.782,467.041,84.533,
00:00:35:284,0.996,-0.343,0.311,-26.734,458.557,39.001,
00:00:35:300,0.983,-0.342,0.306,5.737,426.269,0.549,
00:00:35:317,0.964,-0.363,0.292,29.174,416.809,-49.5,
00:00:35:334,0.964,-0.407,0.271,5.127,404.663,-93.873,
00:00:35:350,0.973,-0.453,0.305,-107.483,367.675,-96.375,
00:00:35:367,0.985,-0.459,0.358,-228.943,336.792,-89.478,
00:00:35:384,1.01,-0.334,0.357,-288.392,282.226,-61.646,
00:00:35:400,0.992,-0.221,0.342,-231.629,185.608,-72.754,
00:00:35:417,0.939,-0.194,0.333,-109.681,100.83,-108.277,
00:00:35:434,0.928,-0.339,0.258,74.951,31.066,-102.662,
00:00:35:450,1.052,-0.386,0.189,28.381,63.232,-62.867,
00:00:35:467,1.219,-0.393,0.129,6.408,39.367,-11.719,
00:00:35:484,1.376,-0.422,0.12,42.236,-39.124,37.597,
00:00:35:500,1.453,-0.461,0.092,55.175,-74.769,123.84,
00:00:35:517,1.552,-0.547,0.061,-24.109,-59.998,150.024,
00:00:35:534,1.697,-0.64,0.026,-68.726,-82.276,216.003,
00:00:35:550,1.736,-0.663,0.016,-109.681,-193.97,271.362,
00:00:35:567,1.523,-0.617,0.051,-150.147,-339.966,224.304,
00:00:35:584,1.231,-0.55,0.071,-211.731,-409.974,152.038,
00:00:35:600,1.037,-0.467,0.065,-288.086,-424.012,67.749,
00:00:35:617,0.973,-0.388,0.062,-391.663,-404.358,-34.18,
00:00:35:634,1.038,-0.339,0.031,-444.214,-363.892,-139.405,
00:00:35:650,1.164,-0.318,-0.03,-390.748,-423.401,-219.544,
00:00:35:667,0.892,-0.323,-0.037,-12.024,-850.403,-316.773,
00:00:35:684,0.779,-0.333,-0.028,104.553,-879.883,-337.464,
00:00:35:700,0.72,-0.343,-0.022,191.65,-891.297,-365.357,
00:00:35:717,0.7,-0.342,-0.031,242.797,-884.644,-388.672,
00:00:35:734,0.706,-0.334,-0.068,272.766,-869.263,-404.114,
00:00:35:750,0.726,-0.322,-0.105,302.49,-875.916,-415.833,
00:00:35:767,0.741,-0.327,-0.123,339.05,-887.452,-429.078,
00:00:35:784,0.78,-0.351,-0.119,380.981,-881.531,-431.885,
00:00:35:800,0.825,-0.357,-0.138,420.837,-848.084,-432.74,
00:00:35:817,0.837,-0.339,-0.157,442.321,-847.229,-427.43,
00:00:35:834,0.821,-0.31,-0.159,458.557,-823.609,-428.956,
00:00:35:850,0.785,-0.298,-0.171,452.453,-760.315,-427.369,
00:00:35:867,0.764,-0.308,-0.159,427.002,-696.595,-410.828,
00:00:35:884,0.738,-0.332,-0.146,367.797,-618.409,-376.77,
00:00:35:900,0.692,-0.342,-0.127,290.954,-529.969,-314.942,
00:00:35:917,0.658,-0.339,-0.099,211.425,-425.11,-263.428,
00:00:35:934,0.639,-0.334,-0.074,139.831,-291.077,-192.872,
00:00:35:950,0.656,-0.33,-0.042,77.636,-146.424,-111.451,
00:00:35:967,0.665,-0.323,-0.007,2.868,-12.635,-15.625,
00:00:35:984,0.691,-0.325,0.046,-73.121,133.789,89.233,
00:00:36:0,0.786,-0.336,0.073,-146.058,315.368,212.707,
00:00:36:17,0.935,-0.357,0.054,-205.201,489.38,350.28,
00:00:36:34,1.071,-0.356,0.021,-237.977,610.595,480.285,
00:00:36:50,1.159,-0.342,-0.012,-241.394,722.656,626.281,
00:00:36:67,1.188,-0.33,-0.047,-196.045,805.786,737.671,
00:00:36:84,1.176,-0.354,-0.041,-103.089,843.933,822.448,
00:00:36:100,1.106,-0.404,0.017,-24.476,855.407,864.38,
00:00:36:117,0.997,-0.441,0.127,-16.48,869.262,857.36,
00:00:36:134,0.9,-0.461,0.207,-88.685,950.317,805.053,
00:00:36:150,0.867,-0.451,0.214,-207.398,1060.974,707.336,
00:00:36:167,0.919,-0.412,0.212,-384.644,1169.128,584.777,
00:00:36:184,1.067,-0.367,0.204,-561.524,1257.019,452.636,
00:00:36:200,1.203,-0.328,0.114,-715.699,1275.268,321.35,
00:00:36:217,1.244,-0.308,0.054,-816.651,1149.047,211.547,
00:00:36:234,1.199,-0.285,0.04,-858.704,984.192,128.112,
00:00:36:250,1.094,-0.237,0.032,-827.332,783.874,70.373,
00:00:36:267,0.998,-0.192,0.05,-720.643,603.332,24.108,
00:00:36:284,0.929,-0.168,0.105,-568.665,482.238,-12.513,
00:00:36:300,0.913,-0.159,0.153,-429.078,407.47,-32.654,
00:00:36:317,0.917,-0.176,0.203,-341.919,320.739,-59.021,
00:00:36:334,0.9,-0.194,0.256,-308.045,254.455,-103.394,
00:00:36:350,0.876,-0.231,0.332,-322.693,233.215,-155.335,
00:00:36:367,0.867,-0.222,0.337,-378.907,278.808,-169.678,
00:00:36:384,0.891,-0.179,0.334,-397.217,296.264,-196.534,
00:00:36:400,0.927,-0.123,0.347,-349.183,253.601,-202.576,
00:00:36:417,0.934,-0.082,0.355,-276.917,190.612,-176.453,
00:00:36:434,0.927,-0.047,0.338,-220.398,141.601,-158.326,
00:00:36:450,0.921,0,0.327,-152.344,85.083,-136.841,
00:00:36:467,0.906,0.012,0.316,-79.529,49.621,-131.104,
00:00:36:484,0.897,-0.007,0.29,-1.16,31.066,-112.427,
00:00:36:500,0.886,-0.062,0.254,58.227,29.48,-89.295,
00:00:36:517,0.908,-0.139,0.225,125.427,52.307,-70.13,
00:00:36:534,0.98,-0.211,0.203,181.579,81.359,-33.936,
00:00:36:550,1.079,-0.293,0.155,251.892,100.219,-4.151,
00:00:36:567,1.187,-0.375,0.106,307.434,62.439,32.836,
00:00:36:584,1.236,-0.415,0.07,323.73,-20.874,90.148,
00:00:36:600,1.234,-0.426,0.078,260.803,-81.543,118.896,
00:00:36:617,1.237,-0.436,0.084,145.507,-82.825,126.892,
00:00:36:634,1.275,-0.442,0.078,16.296,-71.167,137.207,
00:00:36:650,1.391,-0.44,0.09,-122.742,-50.965,170.044,
00:00:36:667,1.545,-0.435,0.042,-238.404,-30.03,212.341,
00:00:36:684,1.624,-0.449,-0.027,-274.842,-104.981,239.38,
00:00:36:700,1.5,-0.478,-0.014,-253.968,-270.142,254.028,
00:00:36:717,1.249,-0.48,0.007,-262.33,-381.165,243.164,
00:00:36:734,1.052,-0.441,0.059,-303.711,-434.937,199.401,
00:00:36:750,0.979,-0.378,0.118,-392.029,-435.425,139.892,
00:00:36:767,1.033,-0.295,0.064,-488.648,-367.554,79.406,walkLH
00:00:36:784,1.166,-0.202,-0.022,-493.714,-389.039,21.728,
00:00:36:800,1.232,-0.158,-0.06,-379.578,-532.593,-37.293,
00:00:36:817,1.141,-0.18,-0.037,-192.322,-688.477,-79.712,
00:00:36:834,1.01,-0.231,0.038,-32.288,-786.133,-89.966,
00:00:36:850,0.941,-0.271,0.073,89.843,-784.913,-94.971,
00:00:36:867,0.933,-0.265,0.046,196.899,-786.377,-123.291,
00:00:36:884,0.917,-0.236,-0.008,286.743,-826.416,-170.716,
00:00:36:900,0.859,-0.215,-0.051,374.389,-888.916,-230.286,
00:00:36:917,0.787,-0.214,-0.075,451.233,-930.115,-287.72,
00:00:36:934,0.726,-0.24,-0.111,516.723,-939.82,-341.004,
00:00:36:950,0.704,-0.266,-0.13,555.236,-925.538,-383.973,
00:00:36:967,0.726,-0.3,-0.12,547.363,-890.931,-411.927,
00:00:36:984,0.783,-0.318,-0.111,537.475,-843.14,-430.848,
00:00:37:0,0.816,-0.329,-0.103,480.468,-822.815,-453.492,
00:00:37:17,0.796,-0.349,-0.049,410.949,-804.2,-455.14,
00:00:37:34,0.749,-0.358,0.01,323.303,-726.502,-424.134,
00:00:37:50,0.715,-0.353,0.022,233.764,-614.38,-384.461,
00:00:37:67,0.718,-0.321,0.017,196.716,-520.386,-341.98,
00:00:37:84,0.72,-0.292,0.028,197.631,-448.853,-300.415,
00:00:37:100,0.71,-0.282,0.038,213.379,-372.681,-263.428,
00:00:37:117,0.718,-0.278,0.051,208.679,-287.903,-226.197,
00:00:37:134,0.732,-0.276,0.044,186.34,-209.168,-175.477,
00:00:37:150,0.742,-0.275,0.059,162.78,-146.668,-112.671,
00:00:37:167,0.753,-0.286,0.073,130.676,-63.599,-67.444,
00:00:37:184,0.836,-0.299,0.086,93.2,61.584,12.573,
00:00:37:200,0.954,-0.303,0.081,70.129,181.396,103.393,
00:00:37:217,1.042,-0.287,0.08,49.987,277.282,194.213,
00:00:37:234,1.088,-0.284,0.129,40.527,377.014,281.311,
00:00:37:250,1.091,-0.302,0.175,30.151,515.625,369.812,
00:00:37:267,1.083,-0.329,0.206,10.62,654.358,449.279,
00:00:37:284,1.031,-0.355,0.259,-28.626,751.037,507.202,
00:00:37:300,0.939,-0.385,0.334,-91.492,825.561,524.78,
00:00:37:317,0.842,-0.392,0.37,-168.091,907.592,515.869,
00:00:37:334,0.787,-0.355,0.345,-254.883,982.422,487.304,
00:00:37:350,0.797,-0.292,0.266,-332.581,1046.63,431.823,
00:00:37:367,0.872,-0.229,0.179,-383.301,1077.88,365.722,
00:00:37:384,0.984,-0.19,0.101,-426.819,1051.635,297.058,
00:00:37:400,1.076,-0.167,0.055,-438.66,931.091,233.52,
00:00:37:417,1.087,-0.137,0.05,-407.593,741.882,164.001,
00:00:37:434,1.021,-0.095,0.077,-313.111,547.729,104.98,
00:00:37:450,0.906,-0.062,0.126,-155.457,397.094,55.175,
00:00:37:467,0.872,-0.064,0.164,48.034,312.927,14.038,
00:00:37:484,0.855,-0.102,0.192,228.271,274.047,-8.851,
00:00:37:500,0.868,-0.172,0.21,332.031,241.577,-35.157,
00:00:37:517,0.907,-0.231,0.226,349.182,226.379,-53.345,
00:00:37:534,0.937,-0.259,0.228,312.988,214.538,-58.96,
00:00:37:550,0.941,-0.261,0.256,278.442,195.373,-62.684,
00:00:37:567,0.928,-0.266,0.284,260.742,202.514,-65.369,
00:00:37:584,0.918,-0.287,0.295,244.384,240.173,-64.576,
00:00:37:600,0.906,-0.309,0.295,203.979,266.052,-61.524,
00:00:37:617,0.884,-0.308,0.293,127.99,288.635,-54.871,
00:00:37:634,0.877,-0.303,0.299,33.508,313.842,-52.552,
00:00:37:650,0.886,-0.295,0.283,-59.815,337.097,-58.472,
00:00:37:667,0.905,-0.285,0.267,-140.686,324.768,-67.994,
00:00:37:684,0.903,-0.254,0.247,-196.961,288.086,-82.154,
00:00:37:700,0.889,-0.209,0.233,-220.337,244.018,-93.384,
00:00:37:717,0.888,-0.174,0.223,-213.868,205.871,-102.356,
00:00:37:734,0.916,-0.178,0.214,-180.237,182.983,-95.765,
00:00:37:750,0.981,-0.188,0.196,-130.86,156.555,-75.257,
00:00:37:767,1.052,-0.184,0.183,-46.448,100.158,-53.04,
00:00:37:784,1.104,-0.185,0.16,50.903,33.447,-38.453,
00:00:37:800,1.166,-0.207,0.122,164.123,2.38,-26.185,
00:00:37:817,1.277,-0.233,0.094,266.54,-8.912,-2.991,
00:00:37:834,1.433,-0.282,0.092,334.777,-35.096,19.714,
00:00:37:850,1.58,-0.371,0.11,355.041,-61.402,47.485,
00:00:37:867,1.663,-0.458,0.112,316.772,-80.628,97.168,
00:00:37:884,1.662,-0.516,0.151,233.886,-125.794,153.564,
00:00:37:900,1.51,-0.545,0.185,120.483,-199.646,178.283,
00:00:37:917,1.366,-0.528,0.155,-5.738,-238.099,144.653,
00:00:37:934,1.21,-0.454,0.086,-119.324,-309.205,89.477,
00:00:37:950,1.104,-0.303,0.004,-186.341,-384.278,8.911,
00:00:37:967,1.079,-0.152,-0.077,-183.899,-451.233,-99.366,
00:00:37:984,1.142,-0.057,-0.162,-84.229,-528.931,-219.117,
00:00:38:0,1.249,-0.062,-0.191,67.749,-664.185,-341.187,
00:00:38:17,1.259,-0.124,-0.207,230.651,-868.592,-407.837,
00:00:38:34,1.147,-0.183,-0.153,354.492,-1061.28,-448.182,
00:00:38:50,0.944,-0.27,-0.076,544.189,-1143.677,-469.422,
00:00:38:67,0.905,-0.286,-0.083,638.366,-1134.766,-474.549,
00:00:38:84,0.875,-0.293,-0.106,702.942,-1120.728,-493.348,
00:00:38:100,0.843,-0.292,-0.128,737.548,-1098.633,-500.977,
00:00:38:117,0.811,-0.291,-0.127,740.173,-1053.04,-500.611,
00:00:38:134,0.783,-0.303,-0.138,729.614,-986.878,-507.081,
00:00:38:150,0.781,-0.323,-0.12,701.477,-906.8,-499.146,
00:00:38:167,0.789,-0.345,-0.094,629.577,-821.595,-470.032,
00:00:38:184,0.776,-0.362,-0.083,538.94,-721.314,-427.674,
00:00:38:200,0.768,-0.36,-0.064,482.116,-618.409,-377.991,
00:00:38:217,0.789,-0.363,-0.032,436.035,-522.767,-303.406,
00:00:38:234,0.809,-0.382,-0.025,405.151,-417.176,-218.079,
00:00:38:250,0.816,-0.399,-0.049,382.324,-336.609,-133.484,
00:00:38:267,0.807,-0.395,-0.032,366.394,-289.734,-50.965,
00:00:38:284,0.773,-0.388,-0.058,347.961,-260.132,18.737,
00:00:38:300,0.727,-0.397,-0.028,333.496,-235.657,79.589,
00:00:38:317,0.679,-0.402,-0.006,318.237,-200.989,135.681,
00:00:38:334,0.668,-0.413,0.025,303.161,-130.799,190.063,
00:00:38:350,0.696,-0.432,0.047,283.996,-53.772,236.938,
00:00:38:367,0.721,-0.453,0.076,248.535,6.774,277.282,
00:00:38:384,0.739,-0.477,0.151,198.12,61.462,310.669,
00:00:38:400,0.752,-0.492,0.213,134.521,143.676,335.571,
00:00:38:417,0.765,-0.489,0.216,62.072,223.938,357.483,
00:00:38:434,0.78,-0.438,0.201,1.648,273.681,378.357,
00:00:38:450,0.784,-0.382,0.172,-35.218,293.518,390.075,
00:00:38:467,0.809,-0.315,0.12,32.104,275.329,407.226,
00:00:38:484,0.869,-0.324,0.149,99.426,258.178,421.142,
00:00:38:500,0.96,-0.342,0.153,159.729,234.985,440.796,
00:00:38:517,1.017,-0.334,0.081,211.486,187.744,466.064,
00:00:38:534,1.076,-0.304,0.013,300.109,119.934,491.088,
00:00:38:550,1.117,-0.271,-0.006,432.861,14.465,502.258,
00:00:38:567,1.135,-0.266,0.01,587.829,-71.289,504.089,
00:00:38:584,1.146,-0.285,0.01,751.281,-117.92,491.394,
00:00:38:600,1.163,-0.327,-0.011,882.873,-142.395,479.858,
00:00:38:617,1.182,-0.37,-0.034,973.327,-163.88,467.59,
00:00:38:634,1.163,-0.401,-0.046,1010.315,-188.721,464.538,
00:00:38:650,1.099,-0.419,-0.019,1014.709,-197.815,466.369,
00:00:38:667,1.034,-0.449,0.046,981.262,-157.715,471.679,
00:00:38:684,1.001,-0.485,0.133,907.47,-85.572,482.116,
00:00:38:700,0.959,-0.495,0.163,793.09,5.798,497.619,
00:00:38:717,0.921,-0.462,0.142,681.091,67.871,505.066,
00:00:38:734,0.887,-0.401,0.094,608.093,96.557,495.91,
00:00:38:750,0.87,-0.35,0.058,594.36,92.346,470.337,
00:00:38:767,0.863,-0.324,0.024,626.464,61.462,445.922,
00:00:38:784,0.861,-0.328,0,673.217,22.338,416.687,
00:00:38:800,0.895,-0.345,-0.001,704.101,-11.902,384.033,
00:00:38:817,0.948,-0.366,0.001,710.876,-53.772,354.126,
00:00:38:834,1.002,-0.373,0.012,711.547,-83.313,320.8,
00:00:38:850,1.034,-0.347,-0.017,728.759,-112.122,280.09,
00:00:38:867,1.034,-0.31,-0.038,784.79,-158.326,229.004,
00:00:38:884,1.004,-0.302,-0.046,885.986,-184.632,168.457,
00:00:38:900,0.979,-0.344,-0.025,932.312,-194.336,116.088,
00:00:38:917,0.963,-0.394,0.001,927.429,-170.655,75.622,
00:00:38:934,0.944,-0.422,0.031,850.28,-145.997,48.706,
00:00:38:950,0.919,-0.469,0.084,721.496,-105.591,38.269,
00:00:38:967,0.904,-0.433,0.099,564.514,-35.706,35.522,
00:00:38:984,0.91,-0.39,0.094,417.602,16.845,32.409,
00:00:39:0,0.935,-0.329,0.074,305.359,47.546,30.883,
00:00:39:17,0.972,-0.266,0.073,244.629,54.931,23.803,
00:00:39:34,0.995,-0.205,0.04,242.187,40.893,11.779,
00:00:39:50,0.987,-0.136,0.016,297.302,-6.165,-8.851,
00:00:39:67,0.95,-0.084,0.004,395.202,-59.754,-36.072,
00:00:39:84,0.914,-0.068,-0.01,528.808,-99.244,-62.012,
00:00:39:100,0.894,-0.095,-0.003,662.719,-128.663,-80.872,
00:00:39:117,0.894,-0.138,-0.001,743.652,-145.752,-82.276,
00:00:39:134,0.881,-0.23,0.055,752.929,-137.635,-43.824,
00:00:39:150,0.883,-0.255,0.081,710.815,-98.023,-15.809,
00:00:39:167,0.902,-0.258,0.098,669.067,-65.674,10.62,
00:00:39:184,0.925,-0.231,0.072,640.136,-41.932,27.954,
00:00:39:200,0.923,-0.198,0.051,644.104,-56.336,26.184,
00:00:39:217,0.912,-0.185,0.052,681.823,-77.088,16.174,
00:00:39:234,0.893,-0.204,0.056,726.684,-96.985,7.202,
00:00:39:250,0.881,-0.24,0.071,763.061,-106.08,-1.587,
00:00:39:267,0.884,-0.275,0.084,773.437,-100.464,-5.982,
00:00:39:284,0.898,-0.275,0.089,770.324,-94.727,-8.728,
00:00:39:300,0.902,-0.263,0.081,771.118,-98.694,-11.353,
00:00:39:317,0.889,-0.259,0.064,789.184,-110.779,-21.485,
00:00:39:334,0.874,-0.276,0.065,805.603,-114.319,-27.894,
00:00:39:350,0.865,-0.305,0.065,806.518,-108.887,-23.987,
00:00:39:367,0.863,-0.323,0.077,787.78,-101.014,-17.273,
00:00:39:384,0.862,-0.322,0.084,763.672,-81.604,-5.86,
00:00:39:400,0.859,-0.318,0.124,742.004,-56.946,4.943,
00:00:39:417,0.862,-0.32,0.1,727.966,-23.804,10.803,
00:00:39:434,0.86,-0.334,0.106,707.641,2.075,14.038,
00:00:39:450,0.854,-0.35,0.116,675.171,28.32,16.479,
00:00:39:467,0.858,-0.364,0.12,624.511,64.025,23.864,
00:00:39:484,0.882,-0.371,0.121,566.772,98.571,29.296,
00:00:39:500,0.917,-0.371,0.124,511.352,122.802,37.353,
00:00:39:517,0.955,-0.368,0.135,460.022,143.31,41.992,
00:00:39:534,0.99,-0.378,0.15,414.306,164.062,44.311,
00:00:39:550,1.018,-0.39,0.162,359.253,186.401,42.358,
00:00:39:567,1.035,-0.397,0.176,290.527,201.172,39.123,
00:00:39:584,1.046,-0.399,0.194,213.745,217.895,29.357,
00:00:39:600,1.079,-0.384,0.201,155.273,250.732,25.085,
00:00:39:617,1.139,-0.358,0.184,95.398,275.39,18.981,
00:00:39:634,1.201,-0.338,0.156,82.458,267.212,16.723,
00:00:39:650,1.269,-0.337,0.151,60.607,244.201,24.108,
00:00:39:667,1.331,-0.364,0.164,36.865,205.383,36.987,
00:00:39:684,1.376,-0.381,0.164,16.479,163.452,58.715,
00:00:39:700,1.388,-0.353,0.138,20.263,80.81,78.491,
00:00:39:717,1.305,-0.287,0.091,77.575,-55.726,73.913,
00:00:39:734,1.14,-0.23,0.072,200.012,-205.323,31.799,
00:00:39:750,0.979,-0.206,0.059,331.359,-324.463,-12.757,
00:00:39:767,0.877,-0.228,0.056,426.452,-386.78,-56.702,
00:00:39:784,0.864,-0.274,0.081,468.628,-412.415,-98.877,
00:00:39:800,0.929,-0.311,0.112,467.346,-420.227,-125.184,
00:00:39:817,1.038,-0.296,0.031,456.482,-421.509,-132.203,
00:00:39:834,1.091,-0.255,-0.02,509.887,-536.011,-146.058,
00:00:39:850,1.023,-0.238,-0.046,636.84,-681.092,-175.415,
00:00:39:867,0.914,-0.268,-0.038,789.978,-752.442,-196.228,
00:00:39:884,0.839,-0.307,-0.028,908.142,-765.87,-213.685,
00:00:39:900,0.809,-0.345,-0.011,969.604,-757.63,-239.319,
00:00:39:917,0.79,-0.358,-0.005,972.595,-741.028,-271.607,
00:00:39:934,0.757,-0.363,-0.022,935.363,-720.154,-294.434,
00:00:39:950,0.723,-0.371,-0.033,881.775,-687.867,-307.923,
00:00:39:967,0.704,-0.392,-0.043,821.594,-636.963,-301.148,
00:00:39:984,0.705,-0.417,-0.03,755.737,-579.163,-280.884,
00:00:40:0,0.732,-0.452,0.017,679.077,-515.625,-246.582,
00:00:40:17,0.77,-0.48,0.057,568.664,-442.994,-205.75,
00:00:40:34,0.788,-0.478,0.022,458.496,-371.827,-155.518,
00:00:40:50,0.787,-0.432,-0.014,388.672,-340.516,-102.234,
00:00:40:67,0.774,-0.389,-0.026,350.036,-307.496,-69.825,
00:00:40:84,0.772,-0.388,0.009,363.525,-278.626,-54.444,
00:00:40:100,0.764,-0.415,0.051,381.347,-238.465,-45.594,
00:00:40:117,0.758,-0.436,0.087,371.215,-194.031,-36.866,
00:00:40:134,0.76,-0.441,0.087,332.397,-136.109,-27.771,
00:00:40:150,0.78,-0.418,0.072,300.293,-91.553,-19.41,
00:00:40:167,0.784,-0.404,0.083,277.954,-76.539,-15.564,
00:00:40:184,0.782,-0.421,0.13,259.765,-53.528,-15.625,
00:00:40:200,0.817,-0.453,0.161,216.797,10.498,-4.09,
00:00:40:217,0.88,-0.459,0.125,140.503,71.35,20.324,
00:00:40:234,0.925,-0.431,0.149,66.223,84.411,45.349,
00:00:40:250,0.947,-0.396,0.131,18.127,104.309,69.397,
00:00:40:267,0.97,-0.358,0.096,5.798,115.356,94.726,
00:00:40:284,1.009,-0.341,0.064,21.362,111.572,119.506,
00:00:40:300,1.096,-0.332,-0.013,47.546,141.174,154.968,
00:00:40:317,1.238,-0.318,-0.072,95.153,130.737,202.026,
00:00:40:334,1.342,-0.322,-0.093,149.963,99.06,259.033,
00:00:40:350,1.347,-0.349,-0.053,199.218,86.12,308.105,
00:00:40:367,1.306,-0.408,0.078,212.707,120.788,367.614,
00:00:40:384,1.221,-0.471,0.174,193.115,226.196,415.405,
00:00:40:400,1.086,-0.473,0.207,138.855,309.936,428.466,
00:00:40:417,0.903,-0.443,0.228,71.472,320.617,395.568,
00:00:40:434,0.728,-0.393,0.227,8.361,328.552,315.673,
00:00:40:450,0.628,-0.323,0.182,-68.238,374.817,210.754,
00:00:40:467,0.637,-0.237,0.12,-119.935,451.782,110.595,
00:00:40:484,0.744,-0.187,0.078,-143.677,483.154,19.348,
00:00:40:500,0.9,-0.19,0.05,-144.288,425.659,-56.397,
00:00:40:517,0.964,-0.219,0.051,-152.1,324.707,-101.014,
00:00:40:534,0.995,-0.215,0.076,-140.015,187.317,-116.761,
00:00:40:550,0.954,-0.158,0.079,-76.722,58.227,-117.981,
00:00:40:567,0.864,-0.099,0.078,71.96,-52.857,-126.465,
00:00:40:584,0.767,-0.094,0.061,276.001,-138.062,-137.513,
00:00:40:600,0.694,-0.075,0.056,475.097,-170.899,-151.551,
00:00:40:617,0.678,-0.134,0.055,609.192,-165.223,-161.805,
00:00:40:634,0.708,-0.221,0.064,652.465,-132.447,-157.898,
00:00:40:650,0.764,-0.303,0.094,618.713,-98.816,-136.719,
00:00:40:667,0.812,-0.371,0.159,516.723,-62.867,-104.981,
00:00:40:684,0.833,-0.419,0.216,371.093,6.774,-54.505,
00:00:40:700,0.812,-0.414,0.228,213.989,94.055,-10.315,
00:00:40:717,0.782,-0.369,0.211,68.603,176.452,21.179,
00:00:40:734,0.774,-0.316,0.189,-31.739,250.549,38.696,
00:00:40:750,0.798,-0.296,0.189,-81.604,309.082,40.771,
00:00:40:767,0.856,-0.314,0.195,-104.554,351.196,47.607,
00:00:40:784,0.913,-0.342,0.2,-120.667,371.093,59.021,walkLH
00:00:40:800,0.996,-0.364,0.215,-152.71,381.836,77.087,
00:00:40:817,1.059,-0.364,0.186,-155.091,391.418,86.608,
00:00:40:834,1.127,-0.364,0.139,-147.278,371.765,85.571,
00:00:40:850,1.186,-0.365,0.096,-139.039,319.275,73.425,
00:00:40:867,1.238,-0.361,0.053,-137.391,262.634,59.936,
00:00:40:884,1.315,-0.361,0.048,-137.269,219.97,51.513,
00:00:40:900,1.384,-0.375,0.028,-131.592,168.701,39.55,
00:00:40:917,1.453,-0.419,0.045,-131.287,105.346,39.917,
00:00:40:934,1.545,-0.48,0.068,-153.748,90.881,64.697,
00:00:40:950,1.628,-0.536,0.071,-211.731,69.091,108.337,
00:00:40:967,1.564,-0.562,0.078,-278.504,-8.118,137.512,
00:00:40:984,1.315,-0.518,0.072,-345.154,-106.141,129.089,
00:00:41:0,1.075,-0.431,0.044,-406.006,-168.335,85.937,
00:00:41:17,0.926,-0.345,0.033,-445.13,-219.117,9.338,
00:00:41:34,0.877,-0.286,0.042,-458.435,-232.056,-78.553,
00:00:41:50,0.924,-0.282,0.044,-448.487,-233.643,-145.264,
00:00:41:67,1.067,-0.311,0.058,-422.852,-264.039,-173.462,
00:00:41:84,1.16,-0.316,0.008,-385.987,-366.944,-167.542,
00:00:41:100,1.099,-0.281,-0.007,-306.092,-538.269,-158.753,
00:00:41:117,0.94,-0.258,0.012,-185.303,-656.189,-163.086,
00:00:41:134,0.814,-0.258,0.008,-48.89,-694.825,-171.143,
00:00:41:150,0.748,-0.26,0.002,71.289,-705.933,-190.796,
00:00:41:167,0.726,-0.272,-0.006,150.146,-721.07,-225.769,
00:00:41:184,0.717,-0.29,0.003,191.04,-727.967,-255.005,
00:00:41:200,0.718,-0.297,-0.01,198.669,-716.309,-276.917,
00:00:41:217,0.735,-0.292,-0.032,206.543,-705.14,-289.795,
