TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:37:950,0.864,0.283,-0.163,35.644,-102.234,-86.792,
00:00:37:967,0.954,0.265,-0.216,3.54,-145.264,-128.785,
00:00:37:984,1.009,0.285,-0.223,-67.2,-192.81,-166.871,
00:00:38:0,1.05,0.286,-0.244,-150.818,-206.788,-226.441,
00:00:38:17,1.132,0.248,-0.291,-242.737,-208.68,-283.997,
00:00:38:34,1.229,0.207,-0.334,-330.994,-235.108,-312.623,
00:00:38:50,1.282,0.218,-0.346,-359.131,-293.335,-319.947,
00:00:38:67,1.269,0.345,-0.238,-342.53,-360.535,-359.62,
00:00:38:84,0.989,0.484,0,-240.418,-199.463,-508.118,
00:00:38:100,0.852,0.476,0.05,-172.608,-59.937,-544.434,
00:00:38:117,0.767,0.429,0.041,-133.057,72.509,-542.969,
00:00:38:134,0.749,0.364,0.012,-99.732,154.907,-509.949,
00:00:38:150,0.788,0.302,-0.01,-72.144,199.707,-450.867,
00:00:38:167,0.862,0.279,-0.026,-52.063,203.247,-368.653,
00:00:38:184,0.926,0.315,-0.036,-55.848,156.738,-284.852,
00:00:38:200,0.93,0.332,-0.032,-62.928,68.725,-232.972,
00:00:38:217,0.87,0.298,-0.032,-121.46,-4.09,-205.018,
00:00:38:234,0.794,0.242,-0.051,-217.469,-72.51,-172.547,
00:00:38:250,0.719,0.236,-0.054,-336.792,-153.199,-126.587,
00:00:38:267,0.718,0.294,-0.016,-419.007,-219.666,-86.121,
00:00:38:284,0.695,0.375,0.044,-431.58,-234.986,-76.477,
00:00:38:300,0.67,0.443,0.087,-379.517,-195.557,-87.647,
00:00:38:317,0.696,0.48,0.112,-304.627,-99.549,-124.695,
00:00:38:334,0.725,0.461,0.069,-204.712,-28.565,-158.57,
00:00:38:350,0.762,0.439,0.043,-122.559,-9.705,-186.463,
00:00:38:367,0.764,0.421,0.035,-59.205,-18.006,-207.032,
00:00:38:384,0.752,0.434,0.061,-16.724,-25.452,-220.948,
00:00:38:400,0.753,0.47,0.087,18.676,9.277,-236.451,
00:00:38:417,0.794,0.501,0.097,55.358,61.401,-254.334,
00:00:38:434,0.847,0.513,0.086,93.811,107.849,-260.254,
00:00:38:450,0.902,0.503,0.066,102.295,123.657,-254.456,
00:00:38:467,0.917,0.48,0.043,90.515,109.008,-226.075,
00:00:38:484,0.912,0.455,0.044,51.086,85.205,-179.505,
00:00:38:500,0.894,0.437,0.042,-6.958,85.51,-130.249,
00:00:38:517,0.914,0.434,0.02,-64.881,109.924,-79.163,
00:00:38:534,0.986,0.461,-0.031,-109.07,125.976,-33.997,
00:00:38:550,1.07,0.492,-0.109,-157.41,119.567,-0.489,
00:00:38:567,1.15,0.499,-0.152,-199.158,54.443,30.883,
00:00:38:584,1.178,0.509,-0.15,-226.624,-0.428,54.809,
00:00:38:600,1.206,0.568,-0.136,-235.84,17.7,52.002,
00:00:38:617,1.287,0.65,-0.146,-195.496,66.406,22.216,
00:00:38:634,1.402,0.709,-0.178,-109.009,108.825,-28.626,
00:00:38:650,1.424,0.686,-0.242,50.72,97.351,-42.481,
00:00:38:667,1.266,0.631,-0.228,222.107,-15.198,4.394,
00:00:38:684,1.003,0.526,-0.131,354.858,-45.227,73.242,
00:00:38:700,0.778,0.375,-0.061,447.204,24.353,162.231,
00:00:38:717,0.68,0.298,-0.029,486.267,161.132,259.399,
00:00:38:734,0.737,0.289,-0.009,471.801,299.621,356.14,
00:00:38:750,0.885,0.346,-0.084,460.632,416.626,356.079,
00:00:38:767,1.073,0.351,-0.191,465.454,410.095,322.754,
00:00:38:784,1.183,0.291,-0.301,441.406,268.432,334.228,
00:00:38:800,1.113,0.241,-0.347,407.226,16.357,374.145,
00:00:38:817,0.958,0.229,-0.257,296.569,-184.632,385.742,
00:00:38:834,0.827,0.229,-0.16,185.913,-229.432,404.724,
00:00:38:850,0.774,0.253,-0.115,100.83,-169.983,438.964,
00:00:38:867,0.77,0.265,-0.133,69.03,-94.544,461.609,
00:00:38:884,0.775,0.27,-0.154,54.138,-66.956,481.933,
00:00:38:900,0.769,0.274,-0.179,23.498,-52.674,485.962,
00:00:38:917,0.764,0.287,-0.19,-8.667,-47.608,471.435,
00:00:38:934,0.747,0.33,-0.178,-9.461,-75.562,449.157,
00:00:38:950,0.714,0.366,-0.15,14.282,-79.285,410.461,
00:00:38:967,0.671,0.356,-0.13,75.622,-74.83,373.657,
00:00:38:984,0.658,0.351,-0.102,139.831,-58.716,337.646,
00:00:39:0,0.672,0.334,-0.117,152.832,-30.03,290.832,
00:00:39:17,0.726,0.303,-0.159,153.442,-27.344,242.126,
00:00:39:34,0.789,0.266,-0.204,116.455,-74.952,198.791,
00:00:39:50,0.825,0.256,-0.221,56.152,-160.218,165.832,
00:00:39:67,0.82,0.272,-0.213,-0.123,-228.516,133.911,
00:00:39:84,0.802,0.295,-0.202,-41.626,-264.344,91.857,
00:00:39:100,0.825,0.32,-0.189,-64.576,-252.076,40.832,
00:00:39:117,0.856,0.349,-0.189,-55.481,-239.747,-14.039,
00:00:39:134,0.888,0.368,-0.172,-33.081,-221.07,-75.44,
00:00:39:150,0.909,0.38,-0.158,-15.381,-187.195,-136.597,
00:00:39:167,0.933,0.385,-0.143,-1.893,-148.987,-201.477,
00:00:39:184,0.954,0.37,-0.15,5.615,-90.943,-235.596,
00:00:39:200,1.03,0.314,-0.153,-21.302,-65.064,-307.373,
00:00:39:217,1.064,0.334,-0.141,-54.078,-52.491,-351.807,
00:00:39:234,1.09,0.378,-0.134,-59.815,-55.054,-407.532,
00:00:39:250,1.057,0.441,-0.111,-25.574,-88.746,-453.98,
00:00:39:267,0.942,0.487,-0.054,42.114,-121.338,-480.469,
00:00:39:284,0.822,0.482,0.02,105.59,-85.633,-494.141,
00:00:39:300,0.767,0.445,0.054,118.103,30.395,-478.821,
00:00:39:317,0.79,0.387,0.035,121.582,142.822,-442.688,
00:00:39:334,0.873,0.371,0.03,126.159,199.829,-390.503,
00:00:39:350,0.941,0.414,0.041,163.574,204.895,-342.225,
00:00:39:367,0.955,0.464,0.078,229.614,198.669,-324.219,
00:00:39:384,0.901,0.453,0.107,295.044,204.956,-318.848,
00:00:39:400,0.823,0.368,0.106,282.226,217.407,-305.054,
00:00:39:417,0.756,0.258,0.071,229.98,208.557,-261.963,
00:00:39:434,0.722,0.199,0.04,94.482,161.804,-202.027,
00:00:39:450,0.712,0.2,0.03,-61.829,87.524,-143.067,
00:00:39:467,0.721,0.254,0.026,-184.998,2.685,-98.45,
00:00:39:484,0.746,0.33,0.04,-250.245,-39.734,-78.186,
00:00:39:500,0.774,0.39,0.057,-239.258,-85.022,-86.853,
00:00:39:517,0.783,0.432,0.082,-192.81,-101.624,-107.239,
00:00:39:534,0.777,0.451,0.088,-127.259,-84.29,-140.87,
00:00:39:550,0.767,0.451,0.081,-59.937,-47.852,-172.425,
00:00:39:567,0.769,0.449,0.077,1.648,-8.118,-196.961,
00:00:39:584,0.787,0.458,0.083,52.429,37.536,-219.361,
00:00:39:600,0.819,0.476,0.092,92.407,96.862,-231.69,
00:00:39:617,0.838,0.488,0.085,141.418,146.179,-232.727,
00:00:39:634,0.843,0.498,0.092,194.641,177.124,-223.145,
00:00:39:650,0.833,0.505,0.108,250.488,197.204,-202.515,
00:00:39:667,0.825,0.493,0.12,294.128,227.6,-181.092,
00:00:39:684,0.828,0.45,0.115,310.791,264.221,-152.039,
00:00:39:700,0.844,0.407,0.08,287.414,280.578,-110.413,
00:00:39:717,0.877,0.384,0.041,229.37,255.92,-64.27,
00:00:39:734,0.922,0.374,-0.007,145.08,215.21,-39.246,
00:00:39:750,1.016,0.388,-0.052,52.49,169.555,-37.537,
00:00:39:767,1.15,0.412,-0.094,-30.091,116.211,-52.735,
00:00:39:784,1.274,0.436,-0.137,-60.181,44.921,-63.294,
00:00:39:800,1.362,0.479,-0.162,-31.922,-31.983,-74.646,
00:00:39:817,1.459,0.547,-0.16,-37.415,-60.547,-112.793,
00:00:39:834,1.497,0.591,-0.214,10.864,-88.196,-139.771,
00:00:39:850,1.405,0.619,-0.18,120.483,-174.988,-124.756,
00:00:39:867,1.178,0.62,-0.073,220.214,-204.224,-83.191,
00:00:39:884,0.923,0.572,0.031,319.397,-116.883,-16.358,
00:00:39:900,0.746,0.461,0.061,416.32,76.049,62.439,
00:00:39:917,0.677,0.312,0.02,488.83,258.911,162.475,
00:00:39:934,0.726,0.224,-0.031,503.418,374.145,279.968,
00:00:39:950,0.83,0.213,-0.1,467.102,402.893,343.689,
00:00:39:967,0.933,0.213,-0.192,411.621,353.637,337.768,
00:00:39:984,0.982,0.206,-0.277,338.623,202.087,326.843,
00:00:40:0,0.958,0.239,-0.312,223.693,-3.602,288.33,
00:00:40:17,0.87,0.286,-0.294,117.37,-194.825,217.407,
00:00:40:34,0.801,0.329,-0.222,59.082,-293.396,151.245,
00:00:40:50,0.75,0.349,-0.175,66.406,-295.289,118.896,
00:00:40:67,0.728,0.347,-0.137,122.131,-254.212,113.342,
00:00:40:84,0.728,0.32,-0.119,189.575,-168.946,119.445,
00:00:40:100,0.748,0.268,-0.132,225.83,-61.829,132.629,
00:00:40:117,0.79,0.242,-0.168,218.994,19.409,164.672,
00:00:40:134,0.819,0.275,-0.2,182.434,45.288,176.757,
00:00:40:150,0.819,0.308,-0.21,154.297,38.33,156.982,
00:00:40:167,0.802,0.313,-0.2,140.808,28.32,129.76,
00:00:40:184,0.792,0.315,-0.181,146.423,23.681,109.497,
00:00:40:200,0.806,0.319,-0.168,160.583,38.513,85.754,
00:00:40:217,0.858,0.311,-0.178,175.048,56.64,58.349,
00:00:40:234,0.895,0.308,-0.2,180.175,33.996,40.588,
00:00:40:250,0.895,0.307,-0.199,174.865,-15.748,24.292,
00:00:40:267,0.858,0.32,-0.152,158.63,-54.505,6.713,
00:00:40:284,0.838,0.367,-0.077,139.099,-34.119,-12.024,
00:00:40:300,0.842,0.41,-0.048,132.629,44.738,-33.631,
00:00:40:317,0.881,0.415,-0.051,135.925,86.853,-63.355,
00:00:40:334,0.926,0.376,-0.081,139.404,113.22,-88.807,
00:00:40:350,0.979,0.351,-0.1,121.582,100.28,-94.422,
00:00:40:367,1.032,0.354,-0.129,85.083,83.862,-104.92,
00:00:40:384,1.077,0.367,-0.148,62.5,26.794,-114.075,
00:00:40:400,1.085,0.436,-0.126,70.068,-38.453,-131.165,
00:00:40:417,1.053,0.46,-0.061,111.633,-56.824,-170.533,
00:00:40:434,0.99,0.489,0.003,188.049,-24.781,-189.27,
00:00:40:450,0.911,0.49,0.057,272.888,50.354,-211.609,
00:00:40:467,0.839,0.451,0.067,338.012,152.16,-224.793,
00:00:40:484,0.806,0.418,0.054,369.995,221.984,-222.29,
00:00:40:500,0.786,0.387,0.035,370.666,257.751,-200.989,
00:00:40:517,0.767,0.343,0.001,356.018,264.221,-168.702,
00:00:40:534,0.76,0.284,-0.025,321.411,246.948,-122.254,
00:00:40:550,0.773,0.223,-0.033,263.855,204.101,-58.899,
00:00:40:567,0.786,0.21,-0.016,202.88,154.174,4.638,
00:00:40:584,0.818,0.224,0.008,147.216,140.686,40.893,
00:00:40:600,0.865,0.239,0.007,112.487,161.01,46.447,
00:00:40:617,0.909,0.26,-0.007,97.595,156.799,55.236,
00:00:40:634,0.911,0.272,0.014,111.633,127.624,45.471,
00:00:40:650,0.868,0.296,0.059,151.428,132.263,26.855,
00:00:40:667,0.831,0.333,0.101,194.213,185.302,-9.522,
00:00:40:684,0.812,0.377,0.107,277.954,264.526,-60.669,
00:00:40:700,0.824,0.408,0.102,383.728,318.603,-114.869,
00:00:40:717,0.845,0.415,0.098,504.028,348.266,-177.918,
00:00:40:734,0.857,0.409,0.099,615.905,366.516,-226.014,
00:00:40:750,0.862,0.385,0.087,695.922,380.676,-261.17,
00:00:40:767,0.886,0.367,0.068,733.581,386.047,-282.593,
00:00:40:784,0.915,0.359,0.036,739.99,374.939,-299.805,
00:00:40:800,0.95,0.353,0.005,729.004,329.223,-309.632,
00:00:40:817,0.975,0.369,-0.001,719.726,253.662,-307.74,
00:00:40:834,0.96,0.384,0.013,717.346,185.241,-296.875,
00:00:40:850,0.933,0.39,0.001,718.505,156.25,-287.232,
00:00:40:867,0.905,0.39,0.035,709.472,148.742,-268.616,
00:00:40:884,0.884,0.357,0.042,690.734,149.597,-244.141,
00:00:40:900,0.863,0.338,0.043,667.358,162.231,-204.468,
00:00:40:917,0.838,0.352,0.042,654.907,178.772,-165.284,
00:00:40:934,0.82,0.379,0.041,676.818,215.759,-128.602,
00:00:40:950,0.825,0.368,0.011,703.186,235.29,-133.057,
00:00:40:967,0.84,0.328,-0.013,706.848,225.952,-135.437,
00:00:40:984,0.847,0.293,-0.02,673.584,209.961,-125.306,
00:00:41:0,0.846,0.299,-0.01,635.62,202.575,-104.554,
00:00:41:17,0.874,0.341,-0.017,611.877,236.023,-102.601,
00:00:41:34,0.921,0.366,-0.05,626.22,253.845,-109.192,
00:00:41:50,0.985,0.361,-0.094,656.982,251.526,-121.216,
00:00:41:67,1.114,0.341,-0.155,666.931,136.963,-132.935,
00:00:41:84,1.149,0.339,-0.192,624.755,118.774,-140.625,
00:00:41:100,1.163,0.321,-0.225,589.721,62.255,-121.949,
00:00:41:117,1.094,0.319,-0.232,563.293,-8.362,-85.022,
00:00:41:134,1.055,0.33,-0.206,541.259,-62.134,-50.904,
00:00:41:150,0.991,0.332,-0.194,538.94,-63.782,-24.964,
00:00:41:167,0.952,0.319,-0.195,555.236,-45.716,6.958,
00:00:41:184,0.928,0.306,-0.196,596.496,-44.8,38.879,
00:00:41:200,0.894,0.302,-0.175,646.972,-43.763,70.617,
00:00:41:217,0.855,0.292,-0.171,673.828,-20.935,81.787,
00:00:41:234,0.848,0.264,-0.218,673.034,9.155,77.697,
00:00:41:250,0.867,0.233,-0.219,635.009,14.648,72.021,
00:00:41:267,0.874,0.401,-0.144,298.034,-48.401,23.132,
00:00:41:284,0.86,0.421,-0.145,308.776,37.902,20.385,
00:00:41:300,0.902,0.396,-0.215,319.702,118.591,0.488,
00:00:41:317,0.968,0.375,-0.279,324.829,118.835,13.305,
00:00:41:334,0.961,0.38,-0.278,351.745,64.025,37.536,
00:00:41:350,0.891,0.433,-0.222,405.761,54.809,52.734,
00:00:41:367,0.835,0.483,-0.172,459.594,138,31.677,
00:00:41:384,0.826,0.473,-0.186,560.119,252.99,8.239,
00:00:41:400,0.864,0.447,-0.224,677.856,330.2,-4.334,
00:00:41:417,0.888,0.416,-0.266,749.572,360.168,-9.949,
00:00:41:434,0.92,0.407,-0.267,784.729,359.985,-12.085,
00:00:41:450,0.925,0.419,-0.252,809.997,361.023,-10.621,
00:00:41:467,0.923,0.435,-0.24,836.12,384.704,-6.714,
00:00:41:484,0.936,0.445,-0.231,874.939,403.076,3.173,
00:00:41:500,0.946,0.434,-0.242,895.935,410.095,17.578,
00:00:41:517,0.951,0.382,-0.257,887.695,404.235,33.935,
00:00:41:534,0.962,0.327,-0.267,831.359,384.521,69.702,
00:00:41:550,0.971,0.309,-0.263,750.488,347.534,117.309,
00:00:41:567,0.963,0.326,-0.247,669.677,305.725,159.118,
00:00:41:584,0.943,0.349,-0.218,599.121,283.447,183.044,
00:00:41:600,0.937,0.365,-0.201,556.457,288.086,197.998,
00:00:41:617,0.935,0.38,-0.204,538.696,302.063,202.392,
00:00:41:634,0.944,0.395,-0.212,543.518,301.757,201.721,
00:00:41:650,0.936,0.412,-0.21,563.232,290.1,196.106,
00:00:41:667,0.914,0.415,-0.195,587.768,289.123,182.617,walkRH
00:00:41:684,0.897,0.416,-0.176,604.004,301.757,170.532,
00:00:41:700,0.893,0.432,-0.157,633.239,323.852,161.316,
00:00:41:717,0.878,0.454,-0.143,698.059,329.345,147.461,
00:00:41:734,0.854,0.471,-0.121,772.705,332.214,122.68,
00:00:41:750,0.855,0.435,-0.13,817.627,360.534,78.796,
00:00:41:767,0.901,0.359,-0.181,802.612,356.75,42.907,
00:00:41:784,0.924,0.318,-0.211,751.22,279.48,45.044,
00:00:41:800,0.885,0.309,-0.209,670.288,170.044,52.978,
00:00:41:817,0.842,0.328,-0.169,575.439,102.905,50.354,
00:00:41:834,0.873,0.349,-0.142,480.835,81.848,44.86,
00:00:41:850,0.887,0.344,-0.161,400.207,76.477,47.668,
00:00:41:867,0.922,0.299,-0.199,332.885,12.146,70.434,
00:00:41:884,0.901,0.311,-0.144,85.693,-115.601,117.309,
00:00:41:900,0.986,0.339,-0.143,58.044,-48.829,75.317,
00:00:41:917,1.086,0.346,-0.165,96.191,-18.067,31.921,
00:00:41:934,1.143,0.356,-0.167,150.207,-12.269,-0.367,
00:00:41:950,1.113,0.375,-0.118,228.759,-3.357,-26.49,
00:00:41:967,1.003,0.359,-0.015,320.007,51.33,-47.974,
00:00:41:984,0.883,0.333,0.078,409.179,192.077,-65.247,
00:00:42:0,0.801,0.284,0.105,468.139,358.886,-71.289,
00:00:42:17,0.782,0.224,0.086,541.442,463.928,-74.097,
00:00:42:34,0.813,0.173,0.076,588.806,499.328,-88.318,
00:00:42:50,0.854,0.143,0.049,584.045,478.21,-119.996,
00:00:42:67,0.892,0.075,0.028,541.565,399.536,-167.298,
00:00:42:84,0.901,-0.007,0.006,463.684,287.353,-193.848,
00:00:42:100,0.895,-0.042,-0.006,325.317,177.002,-198.182,
00:00:42:117,0.849,0.147,0.022,81.359,-32.959,-200.135,
00:00:42:134,0.861,0.194,0.059,151.489,-21.851,-230.835,
00:00:42:150,0.885,0.225,0.104,222.717,37.597,-260.498,
00:00:42:167,0.886,0.249,0.118,340.21,118.164,-283.387,
00:00:42:184,0.868,0.254,0.115,417.541,196.472,-316.529,
00:00:42:200,0.864,0.225,0.1,464.66,270.385,-348.938,
00:00:42:217,0.877,0.178,0.053,478.271,314.148,-363.343,
00:00:42:234,0.91,0.166,0.015,441.589,307.434,-355.835,
00:00:42:250,0.948,0.172,-0.011,379.821,260.864,-348.816,
00:00:42:267,0.965,0.182,-0.012,314.941,190.49,-330.262,
00:00:42:284,0.953,0.195,0.005,249.572,118.957,-292.969,
00:00:42:300,0.929,0.214,0.026,190.49,86.608,-253.846,
00:00:42:317,0.891,0.235,0.033,157.531,75.866,-211.914,
00:00:42:334,0.879,0.251,0.057,135.315,68.725,-173.279,
00:00:42:350,0.851,0.262,0.066,134.826,75.622,-145.142,
00:00:42:367,0.853,0.289,0.078,120.422,88.806,-124.695,
00:00:42:384,0.873,0.31,0.064,115.783,107.605,-124.817,
00:00:42:400,0.896,0.314,0.034,119.14,103.332,-117.981,
00:00:42:417,0.903,0.307,0.015,113.098,69.213,-94.727,
00:00:42:434,0.872,0.304,0.018,97.778,27.221,-57.435,
00:00:42:450,0.844,0.315,0.04,71.777,26.001,-20.997,
00:00:42:467,0.844,0.346,0.043,37.17,56.213,8.117,
00:00:42:484,0.878,0.383,0.047,35.522,83.435,27.526,
00:00:42:500,0.912,0.398,0.035,54.321,117.492,35.339,
00:00:42:517,0.92,0.392,0.012,79.284,124.328,53.772,
00:00:42:534,0.907,0.377,0.007,97.473,106.384,73.73,
00:00:42:550,0.885,0.381,0.018,96.74,116.088,92.407,
00:00:42:567,0.918,0.413,0.023,89.416,154.602,102.172,
00:00:42:584,0.983,0.432,-0.011,96.13,201.904,101.806,
00:00:42:600,1.064,0.41,-0.062,107.666,225.83,94.421,
00:00:42:617,1.172,0.383,-0.105,116.943,222.107,86.975,
00:00:42:634,1.282,0.385,-0.137,110.29,209.35,66.162,
00:00:42:650,1.42,0.399,-0.181,86.425,206.97,23.864,
00:00:42:667,1.538,0.406,-0.243,89.233,177.978,-4.639,
00:00:42:684,1.556,0.414,-0.293,119.69,76.843,3.173,
00:00:42:700,1.043,0.471,-0.153,222.656,-158.875,103.881,
00:00:42:717,0.811,0.431,-0.093,276.916,-99.854,164.123,
00:00:42:734,0.711,0.348,-0.082,331.421,31.066,231.445,
00:00:42:750,0.776,0.249,-0.085,351.257,183.227,308.776,
00:00:42:767,0.939,0.209,-0.165,317.688,279.724,396.606,
00:00:42:784,1.052,0.177,-0.259,267.7,220.153,466.125,
00:00:42:800,1.033,0.194,-0.261,227.966,67.443,507.934,
00:00:42:817,0.922,0.252,-0.209,147.522,-27.71,515.869,
00:00:42:834,0.831,0.314,-0.161,72.631,-43.641,479.187,
00:00:42:850,0.802,0.328,-0.141,55.908,-22.583,432.373,
00:00:42:867,0.845,0.292,-0.156,81.176,13,400.207,
00:00:42:884,0.889,0.233,-0.199,100.769,0.732,412.841,
00:00:42:900,0.857,0.217,-0.219,101.562,-83.069,449.585,
00:00:42:917,0.781,0.227,-0.174,61.096,-136.597,457.885,
00:00:42:934,0.713,0.249,-0.133,6.53,-129.151,442.688,
00:00:42:950,0.674,0.28,-0.101,-30.701,-88.929,418.151,
00:00:42:967,0.673,0.305,-0.11,-28.748,-29.908,370.544,
00:00:42:984,0.735,0.276,-0.139,-2.137,22.277,301.452,
00:00:43:0,0.752,0.25,-0.191,13.122,-3.357,269.775,
00:00:43:17,0.764,0.257,-0.187,45.776,-92.957,241.333,
00:00:43:34,0.707,0.276,-0.143,45.166,-116.517,192.81,
00:00:43:50,0.676,0.28,-0.126,14.038,-89.173,133.484,
00:00:43:67,0.696,0.304,-0.13,-27.344,-65.674,92.285,
00:00:43:84,0.741,0.349,-0.122,-37.293,-63.599,53.649,
00:00:43:100,0.784,0.397,-0.116,-33.448,-59.571,11.108,
00:00:43:117,0.845,0.399,-0.141,-18.25,-44.007,-62.012,
00:00:43:134,0.902,0.381,-0.181,-21.485,-52.185,-90.638,
00:00:43:150,0.945,0.373,-0.197,-30.396,-103.76,-120.423,
00:00:43:167,0.99,0.422,-0.151,-62.867,-134.339,-155.091,
00:00:43:184,1.025,0.437,-0.141,-94.361,-92.225,-206.849,
00:00:43:200,1.11,0.387,-0.191,-125.367,-42.969,-259.888,
00:00:43:217,1.221,0.323,-0.238,-142.395,-69.886,-293.763,
00:00:43:234,1.299,0.312,-0.229,-145.752,-111.512,-338.013,
00:00:43:250,1.306,0.333,-0.203,-130.494,-132.752,-396.79,
00:00:43:267,1.241,0.415,-0.122,-86.976,-151.368,-461.609,
00:00:43:284,1.063,0.476,-0.019,-10.437,-123.414,-532.654,
00:00:43:300,0.889,0.468,0.065,71.533,-37.598,-586.853,
00:00:43:317,0.793,0.441,0.086,145.935,100.097,-608.094,
00:00:43:334,0.786,0.375,0.039,205.139,192.993,-604.493,
00:00:43:350,0.855,0.262,0.005,294.799,204.345,-575.745,
00:00:43:367,0.937,0.189,0.003,323.059,153.137,-494.812,
00:00:43:384,0.986,0.196,0.043,322.692,76.232,-398.621,
00:00:43:400,0.945,0.232,0.073,293.701,18.92,-335.938,
00:00:43:417,0.868,0.208,0.075,210.937,-10.071,-294.983,
00:00:43:434,0.75,0.133,0.038,87.768,-60.059,-259.095,
00:00:43:450,0.733,0.071,0.016,-99.244,-105.042,-200.867,
00:00:43:467,0.706,0.086,0.032,-287.11,-164.063,-129.09,
00:00:43:484,0.688,0.16,0.059,-415.833,-190.613,-75.44,
00:00:43:500,0.675,0.255,0.088,-436.158,-188.538,-51.331,
00:00:43:517,0.678,0.336,0.106,-384.156,-153.504,-65.125,
00:00:43:534,0.716,0.394,0.111,-285.584,-94.544,-113.709,
00:00:43:550,0.759,0.416,0.085,-187.745,-37.537,-161.011,
00:00:43:567,0.791,0.396,0.04,-80.994,-18.921,-215.516,
00:00:43:584,0.804,0.364,0.027,0.244,-44.373,-240.052,
00:00:43:600,0.785,0.35,0.051,52.002,-50.782,-250.611,
00:00:43:617,0.799,0.362,0.086,64.392,-0.672,-258.057,
00:00:43:634,0.844,0.384,0.088,57.617,80.444,-257.386,
00:00:43:650,0.889,0.38,0.069,46.264,118.591,-243.775,
00:00:43:667,0.905,0.389,0.062,26.916,127.99,-215.027,
00:00:43:684,0.885,0.405,0.064,16.479,121.46,-173.035,
00:00:43:700,0.855,0.422,0.084,0.793,117.736,-134.278,
00:00:43:717,0.843,0.416,0.081,-21.18,158.386,-99.427,
00:00:43:734,0.885,0.408,0.051,-38.819,191.04,-62.867,
00:00:43:750,0.97,0.412,-0.013,-63.294,195.495,-25.879,
00:00:43:767,1.063,0.421,-0.072,-77.454,156.616,-0.184,
00:00:43:784,1.165,0.433,-0.101,-81.116,104.065,12.39,
00:00:43:800,1.259,0.429,-0.117,-79.712,77.941,16.54,
00:00:43:817,1.332,0.426,-0.147,-70.374,73.486,8.178,
00:00:43:834,1.437,0.453,-0.144,-55.481,64.819,-3.968,
00:00:43:850,1.539,0.543,-0.114,-25.879,67.627,-20.63,
00:00:43:867,1.518,0.593,-0.124,55.358,85.937,-29.847,
00:00:43:884,1.313,0.567,-0.102,199.951,32.959,3.54,
00:00:43:900,1.036,0.488,-0.022,306.64,20.996,70.068,
00:00:43:917,0.803,0.39,-0.009,376.648,99.304,170.471,
00:00:43:934,0.684,0.28,-0.032,421.753,195.922,264.343,
00:00:43:950,0.745,0.253,-0.033,433.166,265.503,326.904,
00:00:43:967,0.935,0.279,-0.077,374.694,340.637,367.736,
00:00:43:984,1.093,0.263,-0.203,373.047,272.155,361.938,
00:00:44:0,1.115,0.207,-0.255,378.54,61.645,395.507,
00:00:44:17,0.976,0.194,-0.214,255.249,-139.283,426.208,
00:00:44:34,0.826,0.239,-0.138,85.266,-222.29,407.47,
00:00:44:50,0.74,0.258,-0.137,-5.799,-183.106,384.643,
00:00:44:67,0.763,0.213,-0.161,-81.421,-151.49,392.517,
00:00:44:84,0.787,0.168,-0.196,-105.347,-180.176,429.199,
00:00:44:100,0.756,0.212,-0.187,-99.671,-231.507,492.614,
00:00:44:117,0.687,0.25,-0.149,-71.656,-249.695,489.685,
00:00:44:134,0.653,0.305,-0.099,-38.147,-206.543,463.623,
00:00:44:150,0.663,0.336,-0.091,-12.085,-105.286,401.916,
00:00:44:167,0.709,0.303,-0.121,30.822,-25.94,339.05,
00:00:44:184,0.751,0.275,-0.145,58.776,-5.127,299.743,
00:00:44:200,0.742,0.277,-0.137,64.819,-14.039,274.292,
00:00:44:217,0.719,0.29,-0.123,56.213,13,237.609,
00:00:44:234,0.738,0.293,-0.149,23.803,51.147,197.692,
00:00:44:250,0.794,0.274,-0.194,-12.94,53.039,155.761,
00:00:44:267,0.847,0.253,-0.221,-45.594,-8.423,125.61,
00:00:44:284,0.866,0.277,-0.194,-66.285,-90.516,99.609,
00:00:44:300,0.851,0.323,-0.146,-87.769,-109.192,45.959,
00:00:44:317,0.861,0.367,-0.109,-88.257,-74.769,-31.006,
00:00:44:334,0.894,0.435,-0.096,-57.862,-29.175,-113.526,
00:00:44:350,0.931,0.432,-0.081,-10.498,2.929,-200.684,
00:00:44:367,0.987,0.458,-0.038,32.348,45.837,-254.029,
00:00:44:384,1.033,0.439,-0.062,53.222,109.863,-315.003,
00:00:44:400,1.087,0.347,-0.105,69.458,116.577,-367.432,
00:00:44:417,1.152,0.277,-0.122,51.086,96.923,-398.865,
00:00:44:434,1.207,0.249,-0.172,15.564,68.969,-425.049,
00:00:44:450,1.242,0.291,-0.195,-3.357,-7.447,-457.703,
00:00:44:467,1.178,0.356,-0.148,4.272,-99.122,-492.554,
00:00:44:484,1.013,0.413,-0.036,58.349,-139.588,-515.381,
00:00:44:500,0.838,0.409,0.049,110.534,-58.777,-531.983,
00:00:44:517,0.769,0.369,0.083,141.845,95.398,-521.302,
00:00:44:534,0.815,0.304,0.044,141.845,237.06,-482.911,
00:00:44:550,0.914,0.215,-0.023,140.38,287.109,-422.486,
00:00:44:567,1.006,0.173,-0.052,131.103,240.173,-324.952,
00:00:44:584,1.038,0.215,-0.016,116.699,139.709,-234.07,
