TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:650,-0.156,-0.841,0.657,-443.299,155.761,104.919,
00:00:12:666,-0.149,-0.641,0.684,-476.258,179.809,99.609,
00:00:12:683,-0.132,-0.542,0.715,-320.923,153.076,79.101,
00:00:12:700,-0.094,-0.53,0.731,-37.415,118.469,27.71,
00:00:12:716,-0.072,-0.776,0.82,147.155,10.498,-78.431,
00:00:12:733,-0.083,-0.97,0.794,330.322,-71.778,-64.759,
00:00:12:750,-0.126,-0.966,0.713,143.493,-115.906,-41.382,
00:00:12:766,-0.179,-0.791,0.649,-52.491,-79.041,-54.749,
00:00:12:783,-0.199,-0.607,0.607,-72.022,-33.02,-50.782,
00:00:12:800,-0.184,-0.509,0.62,-8.667,-7.569,-39.612,
00:00:12:816,-0.163,-0.646,0.698,38.391,-0.855,-32.227,
00:00:12:833,-0.144,-0.841,0.722,143.615,-25.94,-58.289,
00:00:12:850,-0.149,-0.915,0.736,62.683,-61.89,-46.692,
00:00:12:866,-0.174,-0.818,0.731,-89.539,-50.354,-27.405,
00:00:12:883,-0.189,-0.661,0.691,-103.699,-1.038,-38.941,
00:00:12:900,-0.157,-0.622,0.694,-67.322,14.404,-46.57,
00:00:12:916,-0.181,-0.655,0.688,-2.93,27.832,-22.278,
00:00:12:933,-0.174,-0.731,0.698,18.432,34.912,3.723,
00:00:12:950,-0.164,-0.788,0.679,29.052,40.466,23.437,
00:00:12:966,-0.151,-0.708,0.666,6.469,46.814,35.156,
00:00:12:983,-0.136,-0.637,0.723,25.634,17.761,-13.184,
00:00:13:0,-0.141,-0.745,0.782,127.197,-20.325,-51.27,
00:00:13:16,-0.166,-0.818,0.709,214.477,-62.928,-65.308,
00:00:13:33,-0.182,-0.823,0.702,156.86,-69.031,-46.936,
00:00:13:50,-0.184,-0.808,0.681,91.857,-36.011,-46.204,
00:00:13:66,-0.175,-0.811,0.653,96.435,-31.311,-69.397,
00:00:13:83,-0.16,-0.809,0.678,171.63,-76.233,-105.469,
00:00:13:100,-0.162,-0.787,0.745,248.962,-131.836,-128.418,
00:00:13:116,-0.21,-0.883,0.765,365.905,-173.706,-183.411,
00:00:13:133,-0.249,-0.958,0.728,517.028,-198.06,-265.015,
00:00:13:150,-0.26,-1.033,0.726,626.464,-199.158,-328.98,
00:00:13:166,-0.23,-1.103,0.738,547.119,-199.83,-407.349,
00:00:13:183,-0.226,-1.126,0.722,606.445,-220.337,-520.63,
00:00:13:200,-0.254,-1.132,0.7,561.279,-267.945,-615.906,
00:00:13:216,-0.339,-1.112,0.62,434.997,-298.401,-710.633,
00:00:13:233,-0.44,-1.067,0.538,190.673,-263.184,-775.33,
00:00:13:250,-0.491,-0.987,0.482,15.136,-182.129,-800.843,
00:00:13:266,-0.495,-0.819,0.454,-81.727,-79.956,-799.683,
00:00:13:283,-0.48,-0.639,0.444,-53.65,-7.935,-787.537,
00:00:13:300,-0.445,-0.482,0.411,62.805,24.231,-715.882,
00:00:13:316,-0.428,-0.388,0.407,215.942,18.798,-591.553,
00:00:13:333,-0.442,-0.412,0.398,342.224,-15.442,-517.395,
00:00:13:350,-0.48,-0.563,0.379,421.081,9.948,-423.768,
00:00:13:366,-0.51,-0.688,0.421,440.063,18.31,-332.947,
00:00:13:383,-0.468,-0.677,0.481,312.5,103.759,-236.878,
00:00:13:400,-0.37,-0.558,0.47,123.718,201.416,-172.181,
00:00:13:416,-0.31,-0.478,0.43,107.544,164.123,-185.059,
00:00:13:433,-0.302,-0.531,0.421,178.405,58.654,-171.875,
00:00:13:450,-0.337,-0.609,0.403,232.666,-3.479,-109.009,
00:00:13:466,-0.381,-0.677,0.434,284.057,-34.607,-105.896,
00:00:13:483,-0.403,-0.753,0.43,336.181,-24.903,-100.159,
00:00:13:500,-0.417,-0.828,0.436,356.628,-32.166,-43.152,
00:00:13:516,-0.417,-0.881,0.472,295.288,-32.593,3.845,
00:00:13:533,-0.421,-0.854,0.446,153.747,-30.518,5.615,
00:00:13:550,-0.439,-0.788,0.465,30.09,-34.546,28.259,
00:00:13:566,-0.455,-0.686,0.525,12.756,-16.602,80.444,
00:00:13:583,-0.458,-0.631,0.508,7.263,-6.897,83.007,
00:00:13:600,-0.461,-0.576,0.465,81.97,-25.635,132.08,
00:00:13:616,-0.474,-0.51,0.422,132.934,-38.636,224.121,
00:00:13:633,-0.471,-0.567,0.341,121.46,-5.005,295.044,
00:00:13:650,-0.476,-0.633,0.282,71.838,5.676,363.464,
00:00:13:666,-0.479,-0.577,0.268,-53.101,26.55,396.972,
00:00:13:683,-0.461,-0.601,0.368,-46.814,102.844,421.936,
00:00:13:700,-0.367,-0.657,0.415,148.986,204.589,448.242,
00:00:13:716,-0.25,-0.861,0.357,217.895,188.903,466.064,
00:00:13:733,-0.229,-1.09,0.301,194.58,82.031,465.21,
00:00:13:750,-0.265,-1.111,0.262,107.971,-0.428,401.001,
00:00:13:766,-0.332,-1.091,0.294,-28.199,-18.189,326.782,
00:00:13:783,-0.354,-1.07,0.411,65.612,7.568,261.718,
00:00:13:800,-0.371,-0.98,0.367,209.228,-39.124,166.32,
00:00:13:816,-0.359,-1.049,0.471,602.6,-154.419,-8.423,
00:00:13:833,-0.389,-1.323,0.489,870.788,-258.789,-4.578,
00:00:13:850,-0.512,-1.542,0.388,269.531,-339.112,-59.144,
00:00:13:866,-0.602,-1.408,0.19,-107.3,-196.839,-155.945,
00:00:13:883,-0.558,-1.157,0.326,-131.104,81.42,-230.713,
00:00:13:900,-0.41,-0.999,0.386,-157.41,178.527,-299.439,
00:00:13:916,-0.277,-1.001,0.368,13.916,76.477,-301.148,
00:00:13:933,-0.274,-0.997,0.359,90.332,-77.393,-296.875,
00:00:13:950,-0.356,-0.963,0.378,-114.991,-123.719,-298.523,
00:00:13:966,-0.412,-0.876,0.39,-423.829,-49.805,-222.901,
00:00:13:983,-0.401,-0.677,0.386,-644.715,94.482,-106.324,
00:00:14:0,-0.361,-0.417,0.325,-692.933,185.424,20.385,
00:00:14:16,-0.333,-0.298,0.226,-502.93,241.394,218.933,
00:00:14:33,-0.367,-0.323,0.103,-270.325,202.27,377.929,
00:00:14:50,-0.439,-0.511,0.164,-282.41,190.673,441.894,
00:00:14:66,-0.563,-0.817,0.201,-257.63,208.007,283.264,
00:00:14:83,-0.29,-1.186,0.929,867.004,229.98,54.016,
00:00:14:100,-0.152,-1.595,0.807,1057.922,-125.794,46.142,
00:00:14:116,-0.297,-1.931,0.416,22.705,-310.914,-151.551,
00:00:14:133,-0.489,-1.562,0.145,-440.003,-260.865,-173.584,
00:00:14:150,-0.572,-0.923,0.307,-712.83,-87.464,-318.116,
00:00:14:166,-0.529,-0.525,0.357,-172.425,50.109,-414.734,
00:00:14:183,-0.43,-0.705,0.415,214.294,35.766,-281.067,
00:00:14:200,-0.432,-1.046,0.31,249.633,-86.914,-318.604,
00:00:14:216,-0.576,-1.116,0.29,174.743,-86.792,-331.421,
00:00:14:233,-0.664,-0.953,0.285,41.381,41.503,-331.177,
00:00:14:250,-0.655,-0.833,0.292,-3.357,233.337,-311.951,
00:00:14:266,-0.575,-0.814,0.303,6.042,334.961,-289.917,
00:00:14:283,-0.514,-0.813,0.335,-40.223,321.289,-299.5,
00:00:14:300,-0.5,-0.758,0.372,-47.303,256.836,-310.059,
00:00:14:316,-0.495,-0.72,0.431,47.119,221.008,-325.928,
00:00:14:333,-0.479,-0.685,0.45,146.545,185.608,-346.985,
00:00:14:350,-0.449,-0.686,0.41,256.408,135.254,-337.708,
00:00:14:366,-0.431,-0.753,0.367,379.272,66.345,-312.989,
00:00:14:383,-0.441,-0.857,0.387,382.08,19.47,-292.603,
00:00:14:400,-0.458,-0.86,0.41,250.915,11.901,-271.058,
00:00:14:416,-0.45,-0.74,0.38,142.151,21.667,-249.756,
00:00:14:433,-0.405,-0.717,0.542,136.596,-15.015,-201.172,
00:00:14:450,-0.371,-0.603,0.702,99.06,-140.442,-139.71,
00:00:14:466,-0.43,-0.687,0.461,29.419,-179.017,-190.43,
00:00:14:483,-0.494,-0.751,0.297,131.225,-167.786,-175.293,
00:00:14:500,-0.506,-0.793,0.281,190.124,-111.329,-137.146,
00:00:14:516,-0.497,-0.844,0.138,68.847,-46.631,-127.747,
00:00:14:533,-0.504,-0.9,0.092,9.46,0.854,-125.428,
00:00:14:550,-0.52,-0.929,0.274,47.058,33.264,-120.179,
00:00:14:566,-0.465,-0.873,0.35,-105.347,146.484,-93.628,
00:00:14:583,-0.351,-0.728,0.356,-140.503,162.292,-84.168,
00:00:14:600,-0.302,-0.578,0.315,-14.771,44.006,-36.499,
00:00:14:616,-0.373,-0.646,0.335,132.019,-61.707,-45.35,
00:00:14:633,-0.486,-0.819,0.37,161.743,-58.838,-31.373,
00:00:14:650,-0.527,-0.862,0.451,50.659,12.268,22.644,
00:00:14:666,-0.503,-0.734,0.5,-45.777,54.077,69.641,
00:00:14:683,-0.496,-0.618,0.469,-7.996,16.845,72.509,
00:00:14:700,-0.514,-0.644,0.442,168.518,-5.555,23.803,
00:00:14:716,-0.556,-0.914,0.376,304.077,-2.503,0.488,
00:00:14:733,-0.576,-1.139,0.318,252.868,-3.052,15.014,
00:00:14:750,-0.569,-1.054,0.336,59.57,34.24,34.362,
00:00:14:766,-0.559,-0.92,0.272,-249.207,65.734,5.493,
00:00:14:783,-0.545,-0.87,0.257,-212.708,56.64,-4.822,
00:00:14:800,-0.538,-0.814,0.297,-140.259,56.152,-12.146,
00:00:14:816,-0.539,-0.809,0.338,-51.209,35.156,-57.312,
00:00:14:833,-0.546,-0.852,0.339,50.781,18.493,-71.167,
00:00:14:850,-0.548,-0.816,0.39,79.467,15.869,-37.964,
00:00:14:866,-0.567,-0.783,0.349,-40.467,4.516,-32.288,
00:00:14:883,-0.573,-0.764,0.289,-13.733,24.169,-52.857,
00:00:14:900,-0.562,-0.75,0.385,79.589,46.386,-36.499,
00:00:14:916,-0.515,-0.787,0.418,101.074,42.297,-46.265,
00:00:14:933,-0.503,-0.888,0.401,41.565,-33.448,-53.833,
00:00:14:950,-0.551,-0.923,0.42,-60.547,-92.774,-25.025,
00:00:14:966,-0.595,-0.889,0.373,-148.316,-28.626,2.075,
00:00:14:983,-0.602,-0.901,0.313,-165.589,30.395,-30.701,
00:00:15:0,-0.612,-1.03,0.35,-222.535,69.763,-23.804,
00:00:15:16,-0.64,-1.032,0.389,-372.254,91.43,-35.218,
00:00:15:33,-0.637,-1.091,0.471,-483.704,185.913,-56.336,
00:00:15:50,-0.629,-1.022,0.436,-683.35,183.838,-55.848,
00:00:15:66,-0.597,-0.928,0.414,-768.494,243.774,-73.914,
00:00:15:83,-0.595,-0.793,0.376,-892.823,227.905,-62.5,
00:00:15:100,-0.583,-0.771,0.494,-900.33,240.539,-96.497,
00:00:15:116,-0.56,-0.716,0.51,-838.257,282.898,-136.719,
00:00:15:133,-0.531,-0.76,0.551,-843.506,279.419,-159.729,
00:00:15:150,-0.524,-0.834,0.541,-890.992,248.718,-206.482,
00:00:15:166,-0.511,-0.782,0.592,-1014.466,254.272,-191.04,
00:00:15:183,-0.49,-0.597,0.534,-1006.043,278.381,-195.313,
00:00:15:200,-0.483,-0.522,0.564,-865.052,229.309,-208.313,
00:00:15:216,-0.5,-0.595,0.585,-859.436,198.12,-241.7,
00:00:15:233,-0.534,-0.721,0.644,-940.796,205.81,-270.447,
00:00:15:250,-0.513,-0.591,0.669,-1060.975,298.095,-247.803,
00:00:15:266,-0.473,-0.334,0.631,-1035.95,340.942,-202.942,
00:00:15:283,-0.409,-0.178,0.675,-789.734,303.161,-193.97,
00:00:15:300,-0.376,-0.222,0.721,-557.373,192.382,-212.403,
00:00:15:316,-0.373,-0.303,0.765,-499.39,107.055,-233.094,
00:00:15:333,-0.398,-0.314,0.768,-485.535,85.083,-189.759,
00:00:15:350,-0.421,-0.236,0.791,-457.215,49.682,-144.165,
00:00:15:366,-0.435,-0.158,0.783,-375.855,35.461,-128.663,
00:00:15:383,-0.459,-0.143,0.79,-256.653,22.338,-112.732,
00:00:15:400,-0.468,-0.199,0.791,-128.846,31.677,-97.779,
00:00:15:416,-0.455,-0.26,0.781,-99.305,48.95,-74.524,
00:00:15:433,-0.44,-0.255,0.79,-130.066,54.443,-53.467,
00:00:15:450,-0.444,-0.259,0.833,-135.254,17.578,-60.914,
00:00:15:466,-0.462,-0.234,0.861,-142.701,4.638,-48.462,
00:00:15:483,-0.474,-0.209,0.856,-100.281,16.418,-25.94,
00:00:15:500,-0.471,-0.195,0.826,-31.861,24.231,-14.649,
00:00:15:516,-0.452,-0.209,0.817,24.414,29.419,-6.165,
00:00:15:533,-0.449,-0.256,0.795,23.315,19.348,-12.024,
00:00:15:550,-0.455,-0.26,0.75,-20.935,13.427,-10.254,
00:00:15:566,-0.457,-0.205,0.796,-55.42,33.996,22.522,
00:00:15:583,-0.436,-0.136,0.755,-3.052,45.593,48.278,
00:00:15:600,-0.416,-0.104,0.776,117.492,28.381,63.476,
00:00:15:616,-0.396,-0.118,0.768,240.234,14.892,82.702,
00:00:15:633,-0.392,-0.172,0.75,322.998,3.845,104.736,
00:00:15:650,-0.394,-0.252,0.725,341.064,-18.311,124.145,
00:00:15:666,-0.401,-0.27,0.712,312.622,-22.217,157.287,
00:00:15:683,-0.386,-0.189,0.715,370.117,-1.099,238.647,
00:00:15:700,-0.385,-0.108,0.693,521.484,-33.02,279.052,
00:00:15:716,-0.404,-0.149,0.672,769.409,-97.84,261.413,
00:00:15:733,-0.422,-0.267,0.657,964.538,-135.682,250.549,
00:00:15:750,-0.422,-0.399,0.6,1061.95,-114.747,255.31,
00:00:15:766,-0.426,-0.504,0.659,1067.199,-118.348,267.639,
00:00:15:783,-0.442,-0.546,0.697,1028.137,-146.607,259.033,
00:00:15:800,-0.462,-0.568,0.687,1026.184,-171.753,236.267,
00:00:15:816,-0.488,-0.607,0.627,1102.661,-179.139,223.571,
00:00:15:833,-0.505,-0.718,0.572,1170.288,-186.585,197.265,
00:00:15:850,-0.503,-0.828,0.588,1183.593,-150.574,178.283,
00:00:15:866,-0.503,-0.937,0.62,1087.28,-143.25,137.634,
00:00:15:883,-0.512,-1.019,0.633,932.861,-156.678,117.37,
00:00:15:900,-0.523,-0.993,0.611,787.78,-142.823,118.347,
00:00:15:916,-0.517,-0.956,0.565,674.743,-141.175,73.059,
00:00:15:933,-0.515,-0.968,0.556,632.812,-111.756,64.697,
00:00:15:950,-0.527,-0.979,0.55,558.593,-128.663,56.701,
00:00:15:966,-0.549,-0.981,0.574,447.937,-121.338,6.897,
00:00:15:983,-0.56,-0.946,0.501,311.462,-75.196,-48.279,
00:00:16:0,-0.539,-0.942,0.46,260.254,-40.101,-94.422,
00:00:16:16,-0.476,-0.932,0.471,353.698,40.527,-82.581,
00:00:16:33,-0.399,-0.964,0.537,272.4,38.879,-42.115,
00:00:16:50,-0.387,-0.943,0.557,88.44,-63.05,-49.134,
00:00:16:66,-0.422,-0.832,0.527,21.972,-90.76,-67.017,
00:00:16:83,-0.419,-0.824,0.431,170.959,-57.801,-110.108,
00:00:16:100,-0.402,-0.907,0.423,318.786,-78.492,-95.581,
00:00:16:116,-0.397,-0.967,0.427,268.859,-118.836,-108.826,
00:00:16:133,-0.403,-0.992,0.401,143.921,-103.394,-106.934,
00:00:16:150,-0.382,-0.969,0.411,6.774,-48.89,-63.965,
00:00:16:166,-0.297,-0.901,0.483,-136.414,-0.672,-11.292,
00:00:16:183,-0.222,-0.785,0.547,-314.026,-66.712,19.714,
00:00:16:200,-0.208,-0.667,0.558,-402.894,-194.214,62.255,
00:00:16:216,-0.295,-0.61,0.453,-401.673,-330.75,78.43,
00:00:16:233,-0.435,-0.627,0.358,-320.496,-403.992,148.986,
00:00:16:250,-0.484,-0.629,0.342,-278.565,-367.066,259.033,
00:00:16:266,-0.512,-0.661,0.374,-328.186,-302.002,320.922,
00:00:16:283,-0.493,-0.771,0.397,-454.834,-205.384,458.679,breakEggLH
00:00:16:300,-0.46,-0.754,0.416,-663.453,-182.74,519.775,
00:00:16:316,-0.466,-0.687,0.331,-970.52,-202.759,581.115,
00:00:16:333,-0.523,-0.599,0.258,-1099.305,-199.524,646.789,
00:00:16:350,-0.567,-0.602,0.254,-1045.411,-118.592,670.959,
00:00:16:366,-0.545,-0.715,0.293,-1001.648,36.865,689.087,
00:00:16:383,-0.493,-0.806,0.377,-922.12,172.79,691.711,
00:00:16:400,-0.406,-0.72,0.442,-700.257,226.867,666.565,
00:00:16:416,-0.355,-0.589,0.493,-437.378,176.025,662.109,
00:00:16:433,-0.366,-0.606,0.52,-185.364,99.609,654.724,
00:00:16:450,-0.395,-0.773,0.544,-73.914,78.552,577.697,
00:00:16:466,-0.39,-1.003,0.623,-107.911,157.165,488.342,
00:00:16:483,-0.336,-1.145,0.672,-87.464,228.21,377.319,
00:00:16:500,-0.286,-1.151,0.766,-39.063,215.698,316.223,
00:00:16:516,-0.302,-1.052,0.824,-48.279,164.123,283.02,
00:00:16:533,-0.35,-0.894,0.811,-44.678,129.272,235.351,
00:00:16:550,-0.366,-0.866,0.681,-97.229,167.968,126.587,
00:00:16:566,-0.292,-0.819,0.641,-89.905,226.623,53.833,
00:00:16:583,-0.181,-0.882,0.653,-79.468,227.417,-9.461,
00:00:16:600,-0.13,-0.965,0.68,-106.934,153.015,-11.719,
00:00:16:616,-0.133,-0.903,0.739,-205.872,80.322,29.541,
00:00:16:633,-0.151,-0.774,0.751,-342.469,96.13,30.334,
00:00:16:650,-0.15,-0.721,0.748,-410.645,128.418,17.761,
00:00:16:667,-0.108,-0.658,0.718,-284.607,154.235,0.061,
00:00:16:683,-0.068,-0.644,0.693,-130.066,116.15,12.268,
00:00:16:700,-0.069,-0.719,0.703,43.457,39.428,-10.071,
00:00:16:717,-0.125,-0.805,0.752,30.7,0.122,-23.926,
00:00:16:733,-0.168,-0.774,0.741,27.587,35.644,-34.668,
00:00:16:750,-0.17,-0.724,0.783,-44.19,83.374,-28.809,
00:00:16:767,-0.157,-0.692,0.749,-56.824,95.642,-21.241,
00:00:16:783,-0.136,-0.732,0.753,-20.813,51.696,-38.819,
00:00:16:800,-0.131,-0.754,0.746,5.92,5.554,-27.955,
00:00:16:817,-0.149,-0.791,0.736,-55.848,-12.33,-9.095,
00:00:16:833,-0.144,-0.752,0.744,-80.872,18.493,-6.409,
00:00:16:850,-0.127,-0.715,0.702,-113.587,26.123,-21.18,
00:00:16:867,-0.113,-0.688,0.701,-66.285,7.141,-31.311,
00:00:16:883,-0.134,-0.709,0.704,-54.749,-34.302,-29.175,
00:00:16:900,-0.17,-0.804,0.721,-99.976,-41.565,-39.124,
00:00:16:917,-0.189,-0.836,0.71,-174.134,2.868,-43.213,
00:00:16:933,-0.183,-0.781,0.709,-242.188,44.25,-43.03,
00:00:16:950,-0.155,-0.693,0.695,-260.743,75.439,-43.946,
00:00:16:967,-0.141,-0.606,0.705,-173.035,56.518,-68.177,
00:00:16:983,-0.138,-0.631,0.742,-94.056,22.399,-102.417,
00:00:17:0,-0.139,-0.645,0.774,-40.528,17.089,-101.746,
00:00:17:17,-0.142,-0.689,0.804,-24.414,13.549,-103.394,
00:00:17:33,-0.127,-0.626,0.795,43.701,-1.526,-83.069,
00:00:17:50,-0.108,-0.536,0.803,143.554,-50.782,-57.801,
00:00:17:67,-0.107,-0.515,0.806,319.03,-125.489,-89.783,
00:00:17:83,-0.1,-0.586,0.789,594.543,-218.995,-153.87,
00:00:17:100,-0.091,-0.782,0.758,964.111,-311.402,-290.711,
00:00:17:117,-0.114,-1.068,0.697,1425.232,-486.084,-482.85,
00:00:17:133,-0.21,-1.256,0.619,1573.547,-615.906,-545.227,
00:00:17:150,-0.338,-1.211,0.521,1445.312,-595.826,-616.639,
00:00:17:167,-0.426,-1.047,0.465,1234.802,-526.368,-708.741,
00:00:17:183,-0.481,-0.936,0.383,1143.859,-440.613,-819.886,
00:00:17:200,-0.498,-0.872,0.33,1083.191,-326.661,-853.882,
00:00:17:217,-0.485,-0.845,0.343,916.87,-174.439,-776.734,
00:00:17:233,-0.464,-0.838,0.345,572.815,-17.151,-664.917,
00:00:17:250,-0.432,-0.765,0.34,243.652,111.389,-572.937,
00:00:17:267,-0.409,-0.621,0.287,-14.527,210.388,-481.141,
00:00:17:283,-0.398,-0.545,0.244,-84.595,243.835,-415.039,
00:00:17:300,-0.406,-0.516,0.252,0.488,253.051,-312.317,
00:00:17:317,-0.406,-0.549,0.328,149.292,248.169,-230.164,
00:00:17:333,-0.386,-0.63,0.367,190.857,239.502,-149.72,
00:00:17:350,-0.371,-0.735,0.426,168.274,202.758,-79.102,
00:00:17:367,-0.358,-0.771,0.446,98.938,164.428,-4.761,
00:00:17:383,-0.366,-0.777,0.47,37.17,117.492,29.296,
00:00:17:400,-0.395,-0.797,0.452,19.104,73.303,49.499,
00:00:17:417,-0.433,-0.833,0.447,65.368,34.729,37.719,
00:00:17:433,-0.462,-0.885,0.442,94.421,34.179,53.894,
00:00:17:450,-0.48,-0.937,0.438,82.214,32.348,56.213,
00:00:17:467,-0.48,-0.921,0.394,40.283,52.551,38.574,
00:00:17:483,-0.483,-0.845,0.374,-1.648,77.087,46.875,
00:00:17:500,-0.467,-0.809,0.386,-58.777,130.615,104.187,
00:00:17:517,-0.439,-0.797,0.443,-212.586,202.453,229.736,
00:00:17:533,-0.399,-0.875,0.473,-414.49,282.959,366.821,
00:00:17:550,-0.375,-0.912,0.45,-641.968,349.243,460.937,
00:00:17:567,-0.445,-0.723,0.068,-767.579,333.862,466.858,
00:00:17:583,-0.366,-0.676,0.42,-416.932,213.928,177.612,
00:00:17:600,-0.186,-1.108,1.016,480.59,175.293,148.986,
00:00:17:617,-0.232,-1.188,0.42,189.819,-199.952,95.947,
00:00:17:633,-0.461,-1.455,0.345,296.63,-372.132,-214.966,
00:00:17:650,-0.601,-1.246,0.333,120.544,-207.398,-57.129,
00:00:17:667,-0.569,-0.994,0.301,-611.939,16.479,-273.255,
00:00:17:683,-0.44,-0.755,0.331,-307.862,198.608,-300.538,
00:00:17:700,-0.247,-0.679,0.57,-90.088,72.326,-194.153,
00:00:17:717,-0.245,-0.769,0.491,-155.64,-143.738,-240.479,
00:00:17:733,-0.392,-0.845,0.489,-74.158,-182.557,-225.769,
00:00:17:750,-0.47,-0.713,0.499,-174.5,-110.901,-144.288,
00:00:17:767,-0.422,-0.605,0.459,-262.207,79.223,-54.322,
00:00:17:783,-0.344,-0.6,0.393,-288.025,167.236,46.569,
00:00:17:800,-0.34,-0.672,0.472,-423.706,156.311,147.4,
00:00:17:817,-0.41,-0.665,0.468,-571.656,207.702,288.879,
00:00:17:833,-0.452,-0.546,0.408,-599.61,325.012,348.449,
00:00:17:850,-0.421,-0.526,0.324,-459.107,387.39,298.034,
00:00:17:867,-0.331,-0.834,0.755,-137.696,358.215,101.562,
00:00:17:883,-0.275,-1.132,0.673,245.91,200.988,7.568,
00:00:17:900,-0.296,-1.349,0.943,390.258,-117.432,-105.347,
00:00:17:917,-0.418,-1.132,0.623,96.069,-235.718,-52.857,
00:00:17:933,-0.486,-0.933,0.482,-441.407,-76.539,-96.07,
00:00:17:950,-0.436,-0.662,0.536,-89.966,-31.922,-184.876,
00:00:17:967,-0.351,-0.618,0.592,145.324,-86.976,-160.645,
00:00:17:983,-0.359,-0.816,0.524,283.569,-177.124,-242.371,
00:00:18:0,-0.454,-0.993,0.498,286.316,-247.376,-280.213,
00:00:18:17,-0.534,-0.93,0.505,232.116,-197.937,-267.212,
00:00:18:33,-0.529,-0.806,0.512,262.573,-110.535,-288.514,
00:00:18:50,-0.454,-0.762,0.492,396.667,-43.457,-297.913,
00:00:18:67,-0.413,-0.8,0.471,480.102,-41.138,-289.429,
00:00:18:83,-0.458,-0.802,0.396,483.276,-60.852,-298.768,
00:00:18:100,-0.528,-0.828,0.421,461.242,-67.078,-328.736,
00:00:18:117,-0.567,-0.724,0.453,518.432,17.883,-281.556,
00:00:18:133,-0.552,-0.625,0.419,561.889,64.697,-287.842,
00:00:18:150,-0.521,-0.703,0.348,678.527,60.73,-252.137,
00:00:18:167,-0.533,-0.882,0.315,654.785,40.344,-192.994,
00:00:18:183,-0.552,-0.998,0.388,453.796,103.088,-152.649,
00:00:18:200,-0.543,-0.835,0.371,208.557,145.324,-134.644,
00:00:18:217,-0.537,-0.659,0.345,162.841,158.569,-127.32,
00:00:18:233,-0.523,-0.682,0.4,266.54,121.338,-110.535,
00:00:18:250,-0.483,-0.784,0.351,294.128,152.343,-73.731,
00:00:18:267,-0.415,-0.925,0.361,210.51,200.073,-93.079,
00:00:18:283,-0.382,-1.028,0.404,9.704,194.091,-114.563,
00:00:18:300,-0.361,-0.969,0.367,-249.451,157.592,-72.205,
00:00:18:317,-0.35,-0.695,0.502,-56.702,94.665,-13.367,
00:00:18:333,-0.334,-0.727,0.468,22.888,6.53,-9.278,
00:00:18:350,-0.415,-0.776,0.348,87.28,-95.276,-33.326,
00:00:18:367,-0.51,-0.889,0.307,94.604,-34.485,2.319,
00:00:18:383,-0.519,-0.894,0.324,-51.453,51.147,13.916,
00:00:18:400,-0.469,-0.889,0.426,-102.112,159.301,35.461,
00:00:18:417,-0.383,-0.751,0.459,-152.344,138.427,80.871,
00:00:18:433,-0.349,-0.729,0.438,-82.276,84.655,51.025,
00:00:18:450,-0.401,-0.802,0.427,12.268,-16.785,6.652,
00:00:18:467,-0.501,-0.88,0.38,15.319,-53.956,-45.35,
00:00:18:483,-0.549,-0.916,0.426,16.601,26.489,-42.847,
00:00:18:500,-0.516,-0.911,0.477,3.234,145.63,-13.245,
00:00:18:517,-0.477,-0.941,0.469,-48.401,160.644,-16.236,
00:00:18:533,-0.48,-0.968,0.411,-112.488,118.225,-16.785,
00:00:18:550,-0.524,-0.885,0.408,-183.106,73.669,-33.814,
00:00:18:567,-0.567,-0.817,0.451,-242.432,64.697,-53.711,
00:00:18:583,-0.546,-0.86,0.455,-256.47,107.666,-65.064,
00:00:18:600,-0.487,-0.803,0.461,-190.125,160.827,-15.992,
00:00:18:617,-0.449,-0.796,0.436,-177.063,100.219,-67.688,
00:00:18:633,-0.499,-0.849,0.436,-93.873,61.767,-62.134,
00:00:18:650,-0.515,-0.89,0.448,-127.625,59.204,-57.129,
00:00:18:667,-0.527,-0.974,0.531,-197.144,129.638,-52.002,
00:00:18:683,-0.484,-1.008,0.62,-410.523,197.082,-45.472,
00:00:18:700,-0.444,-1.028,0.625,-719.422,229.248,-52.247,
00:00:18:717,-0.434,-0.954,0.594,-932.862,236.572,-30.518,
00:00:18:733,-0.455,-0.816,0.61,-1037.598,236.572,-34.18,
00:00:18:750,-0.486,-0.723,0.612,-1006.836,221.252,-64.82,
00:00:18:767,-0.539,-0.721,0.561,-990.723,183.288,-73.792,
00:00:18:783,-0.585,-0.81,0.564,-999.634,210.205,-86.914,
00:00:18:800,-0.595,-0.835,0.562,-1054.444,297.973,-122.742,
00:00:18:817,-0.567,-0.767,0.57,-1140.015,405.639,-154.175,
00:00:18:833,-0.517,-0.615,0.553,-1158.631,495.605,-190.613,
00:00:18:850,-0.458,-0.529,0.599,-1046.143,503.173,-223.938,
00:00:18:867,-0.401,-0.45,0.707,-884.949,460.815,-233.948,
00:00:18:883,-0.327,-0.432,0.796,-857.544,429.26,-226.38,
00:00:18:900,-0.25,-0.423,0.806,-839.051,359.192,-222.474,
00:00:18:917,-0.205,-0.332,0.811,-831.299,271.118,-206.055,
00:00:18:933,-0.196,-0.225,0.847,-804.932,182.129,-183.594,
00:00:18:950,-0.211,-0.194,0.888,-680.787,122.863,-184.998,
00:00:18:967,-0.225,-0.202,0.906,-545.472,69.946,-166.993,
