TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:733,-0.221,0.163,0.995,206.543,227.417,-186.768,
00:00:31:750,-0.183,0.247,0.966,212.097,248.535,-174.744,
00:00:31:767,-0.152,0.315,1.004,302.246,237.121,-88.807,
00:00:31:783,-0.163,0.246,1.032,449.524,257.019,-140.442,
00:00:31:800,-0.21,0.081,1.007,459.655,359.253,-178.589,
00:00:31:817,-0.124,-0.086,0.92,425.781,401.428,-185.547,
00:00:31:833,0.134,-0.274,1.058,138.549,121.154,-125.123,
00:00:31:850,-0.018,0.425,0.961,-392.823,55.969,-160.462,
00:00:31:867,0.061,0.229,0.878,-398.56,-89.844,-94.239,
00:00:31:883,0.003,0.189,0.911,-498.963,-295.472,-71.778,
00:00:31:900,-0.118,0.194,0.953,-724.61,-486.817,5.432,
00:00:31:917,-0.164,0.424,1.035,-951.478,-593.201,103.942,
00:00:31:933,-0.264,0.578,0.979,-999.939,-593.018,117.248,
00:00:31:950,-0.348,0.642,0.929,-876.648,-581.971,181.884,
00:00:31:967,-0.355,0.692,0.825,-605.347,-547.486,263.916,
00:00:31:983,-0.373,0.581,0.87,-325.928,-490.845,302.063,
00:00:32:0,-0.418,0.398,0.873,-122.864,-383.362,334.533,
00:00:32:17,-0.373,0.381,0.931,0.488,-274.414,352.05,
00:00:32:33,-0.424,0.21,0.985,-166.504,-109.07,161.926,
00:00:32:50,-0.545,0.398,0.526,81.298,149.414,310.608,
00:00:32:67,0.06,0.338,0.377,487.304,198.059,180.725,
00:00:32:83,-0.025,-0.105,0.463,517.883,30.761,111.999,
00:00:32:100,-0.004,0.109,0.778,642.578,12.573,267.028,
00:00:32:117,0.175,0.131,0.998,789.123,-18.86,51.208,
00:00:32:133,-0.125,-0.453,0.998,406.494,46.203,-136.292,
00:00:32:150,-0.11,-0.051,1.038,-33.631,209.167,54.199,
00:00:32:167,0.059,0.401,0.924,-41.321,161.804,31.494,
00:00:32:183,-0.025,0.461,0.911,264.221,90.637,-55.909,
00:00:32:200,-0.166,0.316,0.915,511.108,87.585,-39.063,
00:00:32:217,-0.176,0.058,0.988,456.298,68.847,-69.703,
00:00:32:233,-0.245,-0.029,1.035,278.137,76.782,-101.319,
00:00:32:250,-0.271,0.041,1.037,133.178,102.966,-111.695,
00:00:32:267,-0.257,0.225,0.935,131.103,142.273,-108.094,
00:00:32:283,-0.192,0.262,0.883,190.612,109.253,-137.269,
00:00:32:300,-0.237,0.194,0.922,226.928,108.947,-122.742,
00:00:32:317,-0.212,0.153,0.911,216.369,123.413,-137.574,
00:00:32:333,-0.198,0.062,0.935,114.196,116.638,-162.903,
00:00:32:350,-0.219,0.162,0.949,43.64,137.512,-131.653,
00:00:32:367,-0.211,0.202,0.954,79.65,139.77,-139.771,
00:00:32:383,-0.179,0.226,0.941,165.954,157.348,-129.517,
00:00:32:400,-0.161,0.18,0.911,265.991,189.697,-156.739,
00:00:32:417,-0.21,0.118,0.928,330.383,280.212,-169.251,
00:00:32:433,-0.092,-0.051,0.793,302.307,292.846,-239.258,
00:00:32:450,-0.065,-0.191,0.872,32.714,245.971,-203.37,
00:00:32:467,-0.183,0.166,1.146,-191.163,234.985,-118.714,
00:00:32:483,-0.293,0.543,1.251,-29.786,260.131,-100.525,
00:00:32:500,-0.213,0.347,1.239,190.002,277.099,-185.12,
00:00:32:517,-0.211,0.225,1.204,325.073,301.757,-148.56,
00:00:32:533,-0.029,0.164,1.056,332.153,182.251,-81.91,
00:00:32:550,-0.331,-0.02,1.545,49.072,60.424,4.821,
00:00:32:567,-0.409,0.476,1.236,99.121,160.766,108.276,
00:00:32:583,-0.14,-0.014,1.046,19.348,109.314,-142.64,
00:00:32:600,-0.227,-0.175,0.979,-292.481,111.328,-69.397,
00:00:32:617,-0.153,0.045,0.93,-545.105,104.614,-47.669,
00:00:32:633,0.056,0.207,0.954,-647.278,-47.791,-79.285,
00:00:32:650,0.103,0.252,1.008,-722.779,-289.734,-134.644,
00:00:32:667,-0.077,0.231,1.124,-879.212,-512.024,-129.517,
00:00:32:683,-0.232,0.42,1.146,-1032.288,-545.35,-27.771,
00:00:32:700,-0.259,0.615,1.056,-1071.29,-533.997,16.662,
00:00:32:717,-0.292,0.643,0.89,-979.493,-466.309,49.011,
00:00:32:733,-0.306,0.634,0.78,-812.073,-422.669,139.892,
00:00:32:750,-0.339,0.589,0.687,-566.102,-349.305,200.805,
00:00:32:767,-0.373,0.478,0.76,-370.85,-268.494,208.984,
00:00:32:783,-0.388,0.41,0.713,-157.288,-166.565,257.812,
00:00:32:800,-0.303,0.431,0.629,70.129,-34.241,268.249,
00:00:32:817,-0.111,0.26,0.53,307.922,-118.775,273.132,
00:00:32:833,-0.158,0.251,0.744,503.601,-127.869,266.052,
00:00:32:850,-0.269,0.093,0.683,520.263,19.897,200.195,
00:00:32:867,-0.008,0.098,0.629,319.702,-4.151,241.394,
00:00:32:883,0.043,0.243,0.752,251.709,-29.297,198.486,
00:00:32:900,0.047,0.359,0.974,492.797,-107.789,260.986,
00:00:32:917,-0.074,0.157,0.952,678.894,-56.092,190.551,
00:00:32:933,-0.13,-0.011,1.097,580.627,10.742,126.831,
00:00:32:950,-0.244,-0.115,0.984,277.099,92.59,-13.428,
00:00:32:967,-0.236,0.141,0.925,155.761,142.273,-21.546,
00:00:32:983,-0.232,0.142,0.881,251.342,142.456,-78.736,
00:00:33:0,-0.246,0.108,0.934,278.137,155.517,-79.468,
00:00:33:17,-0.259,0.194,0.998,293.64,195.678,-54.505,
00:00:33:33,-0.28,0.173,1.01,295.105,189.636,-68.299,
00:00:33:50,-0.263,0.207,1.004,265.869,194.275,-82.459,
00:00:33:67,-0.236,0.173,0.975,225.525,195.373,-133.423,
00:00:33:83,-0.228,0.139,0.955,171.569,174.194,-137.024,
00:00:33:100,-0.207,0.177,0.954,88.745,158.447,-131.775,grateRH
00:00:33:117,-0.186,0.194,0.942,76.416,147.338,-114.747,
00:00:33:133,-0.221,0.198,0.997,57.739,149.78,-88.501,
00:00:33:150,-0.196,0.174,1.028,44.677,144.47,-93.323,
00:00:33:167,-0.219,0.216,1.004,52.307,129.638,-76.905,
00:00:33:183,-0.195,0.197,0.906,84.228,123.291,-89.234,
00:00:33:200,-0.217,0.095,0.927,46.814,129.15,-107.483,
00:00:33:217,-0.213,0.173,0.948,24.658,141.662,-77.942,
00:00:33:233,-0.16,0.158,0.946,74.951,120.239,-90.699,
00:00:33:250,-0.174,0.117,1.004,52.795,112.671,-91.858,
00:00:33:267,-0.216,0.251,1.072,72.509,110.962,-104.248,
00:00:33:283,-0.195,0.194,1.033,101.501,121.704,-98.206,
00:00:33:300,-0.201,0.072,0.981,58.654,120.971,-102.234,
00:00:33:317,-0.158,0.068,0.93,53.588,107.605,-69.825,
00:00:33:334,-0.189,0.078,0.961,24.108,110.595,-51.27,
00:00:33:350,-0.191,0.123,1.008,40.466,119.445,-39.307,
00:00:33:367,-0.182,0.192,1.074,140.564,141.174,-15.564,
00:00:33:384,-0.177,0.178,1.092,223.999,150.39,-23.926,
00:00:33:400,-0.144,0.125,1.052,241.211,134.887,-3.724,
00:00:33:417,-0.13,0.073,1.028,241.638,134.094,31.616,
00:00:33:434,-0.141,0.129,1.043,183.105,125.549,54.87,
00:00:33:450,-0.14,0.125,1.057,149.292,110.962,25.94,
00:00:33:467,-0.143,0.175,1.069,148.803,114.013,28.991,
00:00:33:484,-0.138,0.153,1.12,183.41,99.609,6.897,
00:00:33:500,-0.137,0.107,1.18,207.946,99.121,-11.719,
00:00:33:517,-0.137,0.089,1.213,182.129,114.135,-37.903,
00:00:33:534,-0.156,0.127,1.187,142.7,152.465,-52.491,
00:00:33:550,-0.145,0.119,1.109,170.105,181.701,-75.318,
00:00:33:567,-0.203,0.13,0.991,327.819,257.446,-66.529,
00:00:33:584,-0.006,-0.04,0.818,593.567,264.526,-101.075,
00:00:33:600,0.187,-0.497,0.732,276.611,3.601,-234.986,
00:00:33:617,0.077,-0.434,0.972,-552.552,-304.871,-159.913,
00:00:33:634,-0.091,0.062,1.058,-1119.935,-435.242,-87.769,
00:00:33:650,-0.126,0.414,0.943,-1345.337,-516.907,-87.708,
00:00:33:667,-0.161,0.53,0.819,-1412.11,-661.683,-99.61,
00:00:33:684,-0.294,0.598,0.777,-1368.653,-682.618,2.258,
00:00:33:700,-0.355,0.625,0.777,-1236.207,-620.057,110.778,
00:00:33:717,-0.394,0.564,0.773,-1120.667,-481.568,177.978,
00:00:33:734,-0.417,0.466,0.76,-950.684,-315.918,250.61,
00:00:33:750,-0.359,0.414,0.72,-740.601,-191.407,317.382,
00:00:33:767,-0.277,0.464,0.684,-498.902,-122.742,371.093,
00:00:33:784,-0.217,0.483,0.709,-191.773,-92.408,330.993,
00:00:33:800,-0.233,0.328,0.779,60.18,-30.03,245.849,
00:00:33:817,-0.214,0.196,0.798,163.452,73.425,173.278,
00:00:33:834,-0.188,0.122,0.784,213.501,231.811,105.896,
00:00:33:850,0.008,0.17,0.693,362.243,266.052,92.834,
00:00:33:867,0.449,0.309,1.053,447.082,-196.412,75.866,
00:00:33:884,-0.366,0.054,1.284,388.61,-17.334,-42.054,
00:00:33:900,-0.234,0.165,1.047,281.616,116.272,73.547,
00:00:33:917,0.011,0.454,1.012,333.068,113.342,35.217,
00:00:33:934,-0.215,0.452,0.911,596.313,111.999,2.563,
00:00:33:950,-0.212,0.148,0.865,545.227,66.345,-49.988,
00:00:33:967,-0.201,0.191,0.897,341.003,82.58,-16.541,
00:00:33:984,-0.235,0.183,0.992,302.551,90.759,-30.518,
00:00:34:0,-0.274,0.085,0.984,251.159,117.92,-71.656,
00:00:34:17,-0.26,0.078,0.995,140.686,127.99,-100.403,
00:00:34:34,-0.241,0.222,0.939,150.573,134.216,-114.685,
00:00:34:50,-0.226,0.26,0.933,217.59,121.093,-119.873,
00:00:34:67,-0.264,0.278,0.907,218.383,115.783,-103.455,
00:00:34:84,-0.269,0.267,0.987,185.852,100.097,-98.206,
00:00:34:100,-0.287,0.334,1.002,209.472,120.422,-63.843,
00:00:34:117,-0.282,0.293,0.992,253.418,121.948,-67.322,
00:00:34:134,-0.285,0.162,0.977,200.988,110.901,-86.548,
00:00:34:150,-0.258,0.177,0.92,162.536,114.074,-88.623,
00:00:34:167,-0.197,0.117,0.884,128.479,112.121,-127.32,
00:00:34:184,-0.176,0.182,0.905,170.227,117.492,-101.929,
00:00:34:200,-0.188,0.098,0.947,173.339,123.657,-139.588,
00:00:34:217,-0.157,0.083,0.955,59.875,128.54,-154.297,
00:00:34:234,-0.199,0.183,0.948,30.334,151.123,-132.63,
00:00:34:250,-0.176,0.191,1.011,47.607,137.634,-124.817,
00:00:34:267,-0.208,0.282,1.083,119.69,155.456,-79.712,
00:00:34:284,-0.196,0.229,1.116,223.632,146.606,-87.647,
00:00:34:300,-0.194,0.232,1.089,266.418,164.123,-43.763,
00:00:34:317,-0.216,0.189,1.096,304.138,190.551,-40.589,
00:00:34:334,-0.19,0.094,1.064,339.477,196.045,-35.584,
00:00:34:350,-0.195,0.001,1.072,271.728,216.369,-47.547,
00:00:34:367,-0.17,0.094,1.056,245.727,203.125,-15.564,
00:00:34:384,-0.133,0.126,1.074,310.485,200.317,-27.039,
00:00:34:400,-0.11,0.024,1.087,301.269,183.838,-86.487,
00:00:34:417,-0.106,-0.022,0.999,-335.999,121.948,-93.018,
00:00:34:434,0.046,0.049,0.893,-565.247,-10.437,-161.133,
00:00:34:450,0.054,0.063,0.879,-838.074,-227.539,-192.017,
00:00:34:467,-0.071,0.214,0.96,-1093.445,-421.692,-141.541,
00:00:34:484,-0.19,0.535,0.953,-1119.507,-501.038,-31.434,
00:00:34:500,-0.222,0.731,0.892,-885.621,-536.072,45.349,
00:00:34:517,-0.295,0.681,0.883,-606.812,-499.085,83.74,
00:00:34:534,-0.388,0.504,0.916,-396.668,-412.232,184.692,
00:00:34:550,-0.388,0.38,0.861,-274.414,-272.706,310.424,
00:00:34:567,-0.316,0.345,0.785,-241.028,-182.19,398.437,
00:00:34:584,-0.268,0.353,0.758,-278.748,-124.451,399.597,
00:00:34:600,-0.253,0.296,0.792,-316.407,-81.177,323.669,
00:00:34:617,-0.229,0.214,0.808,-276.734,-26.551,257.751,
00:00:34:634,-0.175,0.171,0.801,-192.81,52.124,192.138,
00:00:34:650,-0.137,0.137,0.776,-49.683,124.755,144.165,
00:00:34:667,0.034,0.262,0.881,139.709,88.073,154.297,
00:00:34:684,0.222,0.386,0.979,689.026,-60.73,106.75,
00:00:34:700,-0.176,-0.165,0.918,709.228,-25.574,-73.121,
00:00:34:717,-0.138,-0.211,0.956,196.655,30.883,9.826,
00:00:34:734,-0.014,0.183,1.032,-64.393,63.72,-41.932,
00:00:34:750,-0.163,0.371,1.015,98.022,122.863,-79.895,
00:00:34:767,-0.191,0.383,0.955,311.706,129.699,-80.811,
00:00:34:784,-0.133,0.282,0.944,414.367,106.567,-64.209,
00:00:34:800,-0.201,0.145,0.983,348.999,95.703,-61.463,
00:00:34:817,-0.232,0.174,0.967,246.46,99.731,-29.908,
00:00:34:834,-0.187,0.226,0.885,254.76,97.473,-25.086,
00:00:34:850,-0.173,0.169,0.881,265.93,80.322,-45.472,
00:00:34:867,-0.214,0.07,0.962,163.452,69.091,-81.36,
00:00:34:884,-0.234,0.121,1.028,51.757,80.505,-90.76,
00:00:34:900,-0.251,0.213,1.038,27.038,86.914,-109.742,
00:00:34:917,-0.265,0.259,1.011,15.319,80.688,-116.456,
00:00:34:934,-0.272,0.307,0.985,69.519,65.551,-107.361,
00:00:34:950,-0.266,0.262,0.947,135.925,53.955,-96.741,
00:00:34:967,-0.233,0.188,0.909,143.371,43.701,-93.323,
00:00:34:984,-0.227,0.142,0.934,86.425,53.466,-89.478,
00:00:35:0,-0.202,0.126,0.983,13.305,50.537,-116.089,
00:00:35:17,-0.177,0.141,0.949,0.122,58.166,-121.705,
00:00:35:34,-0.157,0.189,0.937,42.907,63.049,-97.046,
00:00:35:50,-0.124,0.199,0.884,130.31,59.875,-102.234,
00:00:35:67,-0.106,0.104,0.907,105.041,54.016,-99.732,
00:00:35:84,-0.161,0.184,0.979,-8.24,80.322,-93.384,
00:00:35:100,-0.172,0.161,1.048,-65.735,80.871,-143.311,
00:00:35:117,-0.221,0.252,1.083,-44.068,106.445,-100.525,
00:00:35:134,-0.194,0.289,1.033,64.209,110.107,-103.882,
00:00:35:150,-0.183,0.161,1.01,143.371,111.45,-107.422,
00:00:35:167,-0.173,0.086,0.966,139.709,111.816,-106.873,
00:00:35:184,-0.157,0.075,0.998,83.984,126.77,-110.169,
00:00:35:200,-0.131,0.123,0.943,104.919,137.634,-109.62,
00:00:35:217,-0.114,0.165,0.975,146.362,149.109,-115.296,
00:00:35:234,-0.171,0.191,1.013,113.098,172.424,-117.615,
00:00:35:250,-0.159,0.178,1.047,66.101,183.899,-142.518,
00:00:35:267,-0.187,0.224,1.073,21.667,229.675,-125.306,
00:00:35:284,-0.115,0.171,0.989,-42.115,244.506,-142.029,
00:00:35:300,-0.061,0.109,1.007,-115.784,239.318,-118.592,
00:00:35:317,-0.014,0.067,1.113,-247.742,273.681,-6.897,
00:00:35:334,-0.074,0.147,1.088,-349.854,337.585,60.73,
00:00:35:350,0.011,0.203,1.024,-548.523,297.729,55.969,
00:00:35:367,0.119,0.17,1.07,-508.179,259.582,-11.414,
00:00:35:384,-0.034,0.258,1.001,-941.59,196.045,95.459,
00:00:35:400,0.034,0.334,0.722,-762.146,70.068,68.908,
00:00:35:417,-0.038,0.377,0.811,-807.068,-27.405,8.178,
00:00:35:434,-0.079,0.508,0.791,-690.369,-86.976,-36.56,
00:00:35:450,-0.003,0.439,0.841,-605.713,-217.041,-145.63,
00:00:35:467,-0.062,0.344,0.772,-527.161,-280.701,-249.146,
00:00:35:484,-0.041,0.4,0.736,-473.999,-291.321,-148.255,
00:00:35:500,0.069,0.196,1.244,-871.827,-397.889,-300.477,
00:00:35:517,-0.257,0.359,1.117,-944.642,-313.599,-299.317,
00:00:35:534,-0.107,0.395,0.644,-1260.071,222.9,-67.872,
00:00:35:550,0.22,0.562,0.491,-1381.409,-7.019,-152.649,
00:00:35:567,0.24,0.816,0.769,-1232.911,-231.019,-136.658,
00:00:35:584,-0.226,1.237,0.745,-812.867,-101.136,77.209,
00:00:35:600,-0.235,0.9,0.63,-565.979,15.197,18.92,
00:00:35:617,0.02,0.764,0.696,-457.459,-29.664,-13.794,
00:00:35:634,-0.084,0.783,0.472,-184.693,-5.677,-41.016,
00:00:35:650,-0.063,0.662,0.661,-20.691,-129.7,-46.387,
00:00:35:667,-0.135,0.609,0.655,-185.303,55.908,-49.134,
00:00:35:684,-0.127,0.822,0.643,-310.303,81.298,57.067,
00:00:35:700,-0.094,1.2,0.513,-211.731,151.672,28.869,
00:00:35:717,-0.072,0.978,0.588,98.144,74.951,-126.648,
00:00:35:734,-0.164,0.833,0.557,298.706,113.525,-42.42,
00:00:35:750,-0.035,0.832,0.666,479.309,80.444,-31.617,
00:00:35:767,0.044,0.72,0.726,539.978,6.225,-106.629,
00:00:35:784,0.003,0.64,0.847,545.227,-18.128,-83.558,
00:00:35:800,-0.074,0.594,0.801,347.29,66.162,-55.848,
00:00:35:817,-0.005,0.646,0.892,170.654,142.395,-32.654,
00:00:35:834,0.002,0.572,0.623,32.775,219.97,-66.163,
00:00:35:850,0.01,0.584,0.7,-58.045,96.923,24.719,
00:00:35:867,-0.062,0.723,0.698,17.334,171.692,72.815,
00:00:35:884,-0.004,0.712,0.606,121.276,204.345,43.701,
00:00:35:900,0.091,0.605,0.562,157.348,127.807,15.686,
00:00:35:917,0.076,0.49,0.613,31.921,23.62,2.197,
00:00:35:934,0.015,0.548,0.765,-172.974,-25.025,-5.127,
00:00:35:950,-0.048,0.6,0.791,-255.738,103.21,10.07,
00:00:35:967,0.055,0.696,0.747,-402.955,117.37,16.296,
00:00:35:984,0.077,0.809,0.71,-452.881,107.605,14.221,
00:00:36:0,0.058,0.806,0.637,-420.533,-4.883,35.217,
00:00:36:17,0.023,0.833,0.706,-382.203,-117.676,48.461,
00:00:36:34,-0.036,0.872,0.831,-260.071,-93.873,84.716,
00:00:36:50,-0.128,0.941,0.756,-171.753,15.502,68.969,
00:00:36:67,-0.11,0.727,0.533,-183.167,70.617,6.347,
00:00:36:84,-0.094,0.804,0.622,-262.513,26.489,44.982,
00:00:36:100,-0.065,0.739,0.521,-198.792,49.499,23.986,
00:00:36:117,-0.011,0.617,0.617,-411.316,-17.273,38.94,
00:00:36:134,-0.017,0.755,0.643,-478.943,-18.189,134.216,
00:00:36:150,-0.018,0.686,0.521,-558.899,-29.358,119.323,
00:00:36:167,-0.011,0.701,0.447,-655.335,-81.604,145.324,
00:00:36:184,-0.052,0.696,0.345,-706.055,-229.615,138.244,
00:00:36:200,-0.124,0.768,0.446,-665.101,-238.953,141.601,
00:00:36:217,-0.17,0.823,0.428,-628.357,-104.737,185.302,
00:00:36:234,-0.091,0.773,0.376,-661.622,-47.974,126.403,
00:00:36:250,-0.064,0.775,0.327,-805.787,-61.524,131.286,
00:00:36:267,-0.092,0.896,0.267,-863.221,-92.225,167.663,
00:00:36:284,-0.109,1.027,0.377,-768.311,-148.926,90.148,
00:00:36:300,-0.173,1.135,0.512,-472.168,5.798,157.531,
00:00:36:317,-0.157,0.881,0.312,-553.65,227.417,90.698,
00:00:36:334,-0.115,0.751,0.213,-776.368,319.458,179.992,
00:00:36:350,-0.107,0.988,0.031,-818.604,304.565,263.977,
00:00:36:367,-0.089,1.18,0.088,-604.737,120.849,225.769,
00:00:36:384,-0.159,1.161,0.061,-323.975,27.648,117.309,
00:00:36:400,-0.193,1.018,0.127,-125.184,-33.692,-2.869,
00:00:36:417,-0.201,0.916,0.128,-13.733,-54.871,-56.58,
00:00:36:434,-0.199,0.889,0.074,24.902,-66.712,-66.102,
00:00:36:450,-0.167,1.029,0.169,48.461,-110.657,-94.056,
00:00:36:467,-0.189,1.14,0.176,226.44,-105.347,-80.445,
00:00:36:484,-0.163,1.01,0.34,408.752,-59.815,-127.808,
00:00:36:500,-0.139,0.754,0.262,199.035,155.7,-55.848,
00:00:36:517,-0.148,0.647,0.12,-12.024,107.238,-101.258,
00:00:36:534,-0.143,1.021,0.094,-30.945,36.01,-3.235,
00:00:36:550,-0.083,1.089,0.107,51.879,48.4,-74.707,
00:00:36:567,-0.103,1.039,0.138,70.8,-86.487,-54.322,
00:00:36:584,-0.173,1.161,0.125,269.775,-127.015,9.216,
00:00:36:600,-0.162,1.078,0.037,542.968,-174.195,-91.736,
00:00:36:617,-0.109,0.836,0.103,567.627,-338.196,-150.269,
00:00:36:634,-0.219,0.858,0.242,483.764,-317.81,-72.998,
00:00:36:650,-0.236,0.935,0.233,507.141,-189.454,-31.189,
00:00:36:667,-0.175,1.02,0.248,605.041,-183.411,1.831,
00:00:36:684,-0.173,1.06,0.281,760.315,-145.325,20.08,
00:00:36:700,-0.162,1.059,0.312,958.252,-53.589,38.269,
00:00:36:717,-0.137,0.88,0.277,1043.029,-70.496,60.913,
00:00:36:734,-0.154,0.811,0.452,965.454,-91.065,118.53,
00:00:36:750,-0.216,0.791,0.508,830.322,-42.359,148.254,
00:00:36:767,-0.175,0.753,0.57,683.471,-2.259,145.446,
00:00:36:784,-0.185,0.83,0.369,785.156,59.997,194.702,
00:00:36:800,-0.176,0.704,0.419,792.236,-36.622,168.518,
00:00:36:817,-0.223,0.601,0.488,804.809,-78.858,177.002,
00:00:36:834,-0.232,0.454,0.532,730.102,-91.37,123.474,
00:00:36:850,-0.24,0.439,0.668,618.225,-92.102,106.811,
00:00:36:867,-0.048,0.44,0.426,656.311,20.935,-6.958,
00:00:36:884,-0.135,0.462,0.522,595.092,-28.321,-18.555,
00:00:36:900,-0.174,0.556,0.63,658.752,80.017,-28.321,
00:00:36:917,0.341,0.252,1.044,491.943,-200.928,-152.588,
00:00:36:934,-0.392,0.298,1.47,1.709,-194.519,-95.704,
00:00:36:950,-0.414,0.666,1.002,163.391,11.047,-8.301,
00:00:36:967,-0.1,0.512,0.752,119.567,-46.509,-159.241,
00:00:36:984,-0.262,0.667,0.795,182.8,-86.182,-162.476,
00:00:37:0,-0.22,0.556,0.758,205.078,-73.487,-182.373,
00:00:37:17,-0.213,0.561,0.901,152.221,-44.251,-151.978,
00:00:37:34,-0.258,0.541,1.001,117.92,17.517,-170.105,
00:00:37:50,-0.285,0.56,0.996,91.857,48.156,-161.927,
00:00:37:67,-0.237,0.494,0.822,72.509,56.335,-160.828,
00:00:37:84,-0.212,0.596,0.745,81.543,49.011,-114.136,
00:00:37:100,-0.152,0.619,0.73,174.438,19.958,-115.357,grateRH
00:00:37:117,-0.167,0.657,0.777,257.019,11.23,-70.435,
00:00:37:134,-0.191,0.609,0.845,317.505,17.211,-85.144,
00:00:37:150,-0.225,0.482,0.9,289.306,57.006,-115.174,
00:00:37:167,-0.238,0.444,0.925,182.067,60.485,-138.672,
00:00:37:184,-0.223,0.45,0.86,100.891,71.106,-150.513,
00:00:37:200,-0.181,0.484,0.77,104.309,66.833,-159.363,
00:00:37:217,-0.179,0.556,0.747,177.612,72.815,-116.517,
00:00:37:234,-0.148,0.594,0.74,343.444,75.988,-122.01,
00:00:37:250,-0.124,0.266,0.749,433.715,87.89,-214.234,
00:00:37:267,-0.25,0.187,0.917,141.906,99.487,-150.147,
00:00:37:284,-0.207,0.41,1.002,48.4,143.432,-167.908,
00:00:37:300,-0.202,0.52,0.902,48.217,197.265,-201.05,
00:00:37:317,-0.077,0.624,0.79,195.373,173.95,-172.791,
00:00:37:334,-0.064,0.656,0.814,409.729,137.878,-123.23,
00:00:37:350,-0.17,0.463,0.897,353.454,110.962,-126.221,
00:00:37:367,-0.151,0.433,0.91,282.776,129.638,-106.202,
00:00:37:384,-0.11,0.447,0.942,214.233,121.338,-72.815,
00:00:37:400,-0.157,0.46,0.966,185.547,130.371,-75.013,
00:00:37:417,-0.087,0.412,1.025,183.41,99.365,-75.318,
00:00:37:434,-0.209,0.577,1.126,106.628,84.35,16.54,
00:00:37:450,-0.196,0.47,1.037,135.07,146.362,-50.599,
00:00:37:467,-0.18,0.401,0.953,19.348,123.535,-40.284,
00:00:37:484,-0.102,0.424,0.897,-74.83,54.626,-0.184,
00:00:37:500,-0.011,0.411,0.932,-197.815,-34.058,-0.611,
00:00:37:517,-0.002,0.476,0.987,-396.18,-152.649,2.868,
00:00:37:534,-0.084,0.437,0.975,-620.972,-207.825,-15.809,
00:00:37:550,-0.185,0.678,0.961,-767.456,-213.257,86.792,
00:00:37:567,-0.245,0.95,0.811,-556.397,-89.356,241.882,
00:00:37:584,-0.197,1.021,0.593,-184.144,-1.893,265.747,
00:00:37:600,-0.177,0.806,0.481,152.221,-15.87,290.466,
00:00:37:617,-0.21,0.496,0.551,386.474,-38.575,268.188,
00:00:37:634,-0.25,0.296,0.669,387.39,-32.532,273.193,
00:00:37:650,-0.228,0.131,0.725,250.549,21.301,193.115,
00:00:37:667,-0.137,0.223,1.339,78.796,45.898,275.573,
00:00:37:684,-0.323,0.329,0.726,-19.776,281.067,275.512,
00:00:37:700,0.179,0.737,0.633,262.756,238.586,301.086,
00:00:37:717,0.383,0.546,0.737,1140.93,-86.609,121.582,
00:00:37:734,-0.066,-0.215,0.682,1106.201,-117.371,37.597,
00:00:37:750,-0.087,-0.369,0.897,440.002,-165.65,143.066,
00:00:37:767,-0.116,-0.036,0.85,-30.762,27.648,160.949,
00:00:37:784,-0.026,0.08,0.982,-302.857,69.091,88.501,
00:00:37:800,-0.124,0.198,0.79,-512.269,108.703,-4.212,
00:00:37:817,-0.046,0.464,0.84,-300.782,64.941,54.809,
00:00:37:834,-0.102,0.641,0.896,86.731,89.721,116.455,
00:00:37:850,-0.152,0.258,1.127,256.652,90.332,9.521,
00:00:37:867,-0.172,0.227,0.976,-90.76,159.912,1.892,
00:00:37:884,-0.187,0.458,0.839,-4.456,15.93,36.315,
00:00:37:900,-0.088,0.302,0.94,91.552,-141.602,-38.331,
00:00:37:917,-0.272,0.265,0.829,140.503,-147.889,-17.151,
00:00:37:934,-0.28,0.309,0.844,78.796,-173.89,-180.603,
00:00:37:950,-0.266,0.257,0.748,166.381,-206.91,-154.175,
00:00:37:967,-0.153,0.073,0.858,63.781,-360.474,-276.856,
00:00:37:984,-0.29,0.271,0.913,-110.962,-311.524,-183.716,
00:00:38:0,-0.208,0.564,0.828,-222.29,-119.324,-151.612,
00:00:38:17,-0.118,0.588,1.01,-48.035,-142.762,-202.21,
00:00:38:34,-0.239,0.552,0.949,203.003,-65.552,-185.547,
00:00:38:50,-0.131,0.246,0.79,315.979,-35.767,-239.808,
00:00:38:67,-0.18,0.041,0.886,181.762,-12.635,-218.873,
00:00:38:84,-0.168,0.063,0.933,28.137,50.17,-235.901,
00:00:38:100,-0.147,0.151,0.967,-152.894,106.079,-270.386,
00:00:38:117,-0.195,0.308,1.072,-272.644,114.502,-277.1,
00:00:38:134,-0.184,0.613,0.932,-66.773,159.484,-269.227,
00:00:38:150,-0.131,0.336,0.951,14.343,98.388,-284.18,
00:00:38:167,-0.236,0.604,0.969,154.724,109.924,-126.16,
00:00:38:184,-0.153,0.402,1.012,277.71,120.666,-162.354,
00:00:38:200,-0.133,0.298,0.991,216.613,134.765,-134.888,
00:00:38:217,-0.337,0.684,1.3,115.905,110.29,99.182,
00:00:38:234,-0.231,0.658,1.157,339.904,144.592,-45.411,
00:00:38:250,-0.28,0.213,1.066,238.403,131.652,-51.819,
00:00:38:267,-0.3,0.288,1.1,124.328,133.728,-28.992,
00:00:38:284,-0.208,0.172,1.055,36.682,144.714,-85.877,
