TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:816,-0.385,-0.758,0.566,-189.759,-280.457,127.441,
00:00:14:833,-0.376,-0.757,0.545,-192.81,-269.715,144.897,
00:00:14:850,-0.359,-0.779,0.517,-186.89,-268.311,152.832,
00:00:14:866,-0.378,-0.789,0.502,-173.218,-289.612,161.316,
00:00:14:883,-0.425,-0.802,0.5,-168.274,-288.514,159.301,
00:00:14:900,-0.464,-0.848,0.469,-161.133,-233.46,161.132,
00:00:14:916,-0.41,-0.901,0.452,-197.998,-196.167,155.151,
00:00:14:933,-0.409,-0.881,0.475,-288.025,-181.58,150.085,
00:00:14:950,-0.417,-0.79,0.468,-340.088,-164.49,143.371,
00:00:14:966,-0.435,-0.708,0.468,-287.049,-141.053,132.385,
00:00:14:983,-0.431,-0.676,0.466,-142.945,-103.882,129.333,
00:00:15:0,-0.393,-0.697,0.496,30.883,-58.594,129.455,
00:00:15:16,-0.359,-0.79,0.495,98.938,-29.175,127.258,
00:00:15:33,-0.318,-0.934,0.502,43.884,-17.762,109.985,
00:00:15:50,-0.266,-0.973,0.523,-69.397,-16.419,91.919,
00:00:15:66,-0.264,-0.947,0.523,-155.03,-42.725,82.824,
00:00:15:83,-0.273,-0.875,0.55,-145.813,-20.02,74.89,
00:00:15:100,-0.258,-0.853,0.55,-111.939,21.85,63.781,
00:00:15:116,-0.225,-0.85,0.554,-64.393,53.039,33.508,
00:00:15:133,-0.182,-0.852,0.559,21.118,65.856,21.728,
00:00:15:150,-0.167,-0.835,0.56,92.346,68.664,18.188,
00:00:15:166,-0.139,-0.879,0.548,180.664,90.881,4.821,
00:00:15:183,-0.112,-0.951,0.529,193.359,110.351,-8.545,
00:00:15:200,-0.073,-1,0.526,116.577,125.183,-38.147,
00:00:15:216,-0.053,-0.974,0.5,27.099,137.085,-56.031,
00:00:15:233,-0.053,-0.899,0.493,-7.142,155.09,-81.971,
00:00:15:250,-0.07,-0.844,0.481,61.95,171.875,-88.99,
00:00:15:266,-0.07,-0.838,0.489,136.352,205.017,-100.892,
00:00:15:283,-0.034,-0.846,0.519,210.693,243.225,-121.766,
00:00:15:300,-0.005,-0.873,0.555,256.836,253.906,-136.78,
00:00:15:316,-0.009,-0.875,0.543,273.437,252.929,-154.419,
00:00:15:333,-0.02,-0.916,0.506,272.4,244.018,-165.711,
00:00:15:350,-0.012,-0.959,0.521,229.126,230.651,-172.486,
00:00:15:366,0.006,-0.955,0.541,163.635,227.905,-166.81,
00:00:15:383,0.01,-0.922,0.564,96.923,229.004,-191.407,
00:00:15:400,0.008,-0.876,0.565,92.59,229.492,-206.177,
00:00:15:416,0.01,-0.845,0.532,114.99,229.492,-213.501,
00:00:15:433,0,-0.841,0.571,159.118,219.177,-207.276,
00:00:15:450,-0.019,-0.892,0.586,150.146,197.57,-205.811,
00:00:15:466,-0.029,-0.899,0.606,85.144,183.105,-205.506,
00:00:15:483,-0.043,-0.874,0.619,9.216,172.424,-201.477,
00:00:15:500,-0.044,-0.834,0.643,-6.592,163.208,-200.135,
00:00:15:516,-0.056,-0.824,0.639,26.428,156.677,-184.144,
00:00:15:533,-0.051,-0.801,0.631,102.661,141.296,-169.495,
00:00:15:550,-0.061,-0.834,0.633,130.737,84.35,-142.456,
00:00:15:566,-0.047,-0.866,0.622,27.221,65.673,-148.926,
00:00:15:583,-0.012,-0.849,0.612,9.277,40.588,-109.925,
00:00:15:600,-0.052,-0.82,0.618,7.69,-40.894,-81.604,
00:00:15:616,-0.128,-0.806,0.639,17.883,-82.032,-68.482,
00:00:15:633,-0.164,-0.804,0.634,29.235,-65.186,-45.96,
00:00:15:650,-0.12,-0.845,0.612,11.23,-63.477,-37.964,
00:00:15:666,-0.082,-0.883,0.61,-35.279,-100.586,-14.283,
00:00:15:683,-0.13,-0.861,0.612,-76.661,-176.331,25.268,
00:00:15:700,-0.242,-0.797,0.615,-97.901,-233.277,44.982,
00:00:15:716,-0.315,-0.78,0.617,-73.914,-232.178,53.222,
00:00:15:733,-0.315,-0.844,0.582,-89.783,-208.802,64.88,
00:00:15:750,-0.284,-0.862,0.56,-181.641,-216.675,81.176,
00:00:15:766,-0.303,-0.828,0.549,-283.631,-269.043,106.079,
00:00:15:783,-0.401,-0.78,0.558,-335.083,-331.91,126.77,
00:00:15:800,-0.476,-0.702,0.586,-312.867,-317.505,142.822,
00:00:15:816,-0.489,-0.703,0.594,-256.287,-267.212,155.334,
00:00:15:833,-0.432,-0.741,0.579,-148.865,-212.586,166.32,
00:00:15:850,-0.387,-0.802,0.535,-68.421,-223.877,172.912,
00:00:15:866,-0.399,-0.878,0.503,-71.717,-239.747,163.513,
00:00:15:883,-0.404,-0.888,0.481,-141.114,-207.703,146.545,
00:00:15:900,-0.386,-0.896,0.442,-235.596,-170.289,121.215,
00:00:15:916,-0.365,-0.834,0.446,-250.977,-148.743,118.469,
00:00:15:933,-0.371,-0.756,0.456,-186.402,-139.649,112.915,
00:00:15:950,-0.347,-0.791,0.473,-41.871,-66.285,97.961,
00:00:15:966,-0.313,-0.782,0.482,-66.04,-59.693,97.717,
00:00:15:983,-0.302,-0.766,0.498,-83.008,-62.867,101.013,
00:00:16:0,-0.304,-0.797,0.505,-117.615,-60.547,98.327,
00:00:16:16,-0.279,-0.802,0.533,-173.401,-30.64,93.139,
00:00:16:33,-0.256,-0.804,0.53,-188.721,-9.522,83.374,
00:00:16:50,-0.247,-0.797,0.561,-141.175,1.037,90.332,
00:00:16:66,-0.247,-0.817,0.58,-55.664,18.798,76.232,
00:00:16:83,-0.229,-0.88,0.618,47.546,40.222,49.926,
00:00:16:100,-0.196,-0.934,0.637,56.457,70.739,33.813,
00:00:16:116,-0.159,-0.923,0.605,42.968,91.796,13.366,
00:00:16:133,-0.131,-0.895,0.575,55.114,88.745,-11.353,
00:00:16:150,-0.133,-0.902,0.556,70.312,82.519,-25.086,
00:00:16:166,-0.146,-0.869,0.533,60.424,94.238,-15.137,
00:00:16:183,-0.162,-0.832,0.538,62.439,122.436,-17.945,
00:00:16:200,-0.135,-0.828,0.576,112.182,168.579,-38.758,
00:00:16:216,-0.076,-0.835,0.604,214.05,211.181,-63.172,
00:00:16:233,-0.055,-0.874,0.58,275.085,215.393,-82.642,
00:00:16:250,-0.071,-0.927,0.552,216.247,209.961,-114.685,
00:00:16:266,-0.082,-0.806,0.559,198.486,283.813,-129.151,
00:00:16:283,-0.062,-0.805,0.586,276.611,316.345,-136.292,
00:00:16:300,-0.043,-0.841,0.575,311.462,320.8,-158.02,
00:00:16:316,-0.032,-0.907,0.561,284.362,318.847,-190.796,
00:00:16:333,-0.037,-0.926,0.52,215.026,316.284,-202.027,
00:00:16:350,-0.034,-0.931,0.511,160.034,314.209,-200.074,
00:00:16:366,-0.003,-0.885,0.54,182.312,310.485,-165.528,
00:00:16:383,0.025,-0.862,0.581,248.657,301.269,-140.259,
00:00:16:400,0.044,-0.912,0.579,293.274,300.598,-137.574,
00:00:16:416,0.055,-0.974,0.574,266.235,275.146,-156.983,
00:00:16:433,0.031,-0.983,0.558,121.032,233.581,-171.998,
00:00:16:450,-0.002,-0.922,0.557,36.804,208.74,-178.894,
00:00:16:466,-0.031,-0.829,0.572,70.8,202.575,-155.884,
00:00:16:483,-0.04,-0.788,0.563,177.917,203.918,-154.236,
00:00:16:500,-0.027,-0.795,0.55,305.297,203.125,-146.668,
00:00:16:516,-0.003,-0.849,0.531,363.647,193.664,-138.062,
00:00:16:533,0.008,-1.004,0.493,233.703,160.095,-156.373,
00:00:16:550,0.03,-1.021,0.557,16.662,121.215,-132.325,
00:00:16:566,0.018,-0.928,0.552,-102.784,68.481,-112.488,
00:00:16:583,-0.019,-0.87,0.587,-105.957,20.996,-116.517,
00:00:16:600,-0.053,-0.846,0.6,-42.054,0.122,-100.953,
00:00:16:616,-0.065,-0.84,0.576,4.272,-30.701,-90.027,
00:00:16:633,-0.098,-0.864,0.552,-35.279,-76.539,-89.966,
00:00:16:650,-0.139,-0.85,0.568,-105.103,-114.869,-56.214,
00:00:16:667,-0.182,-0.814,0.569,-148.682,-132.935,-23.621,
00:00:16:683,-0.203,-0.761,0.596,-121.033,-134.583,0.976,
00:00:16:700,-0.222,-0.751,0.606,-68.848,-124.756,12.817,
00:00:16:717,-0.218,-0.829,0.592,-69.458,-107.666,6.713,
00:00:16:733,-0.194,-0.909,0.577,-118.531,-131.653,22.399,
00:00:16:750,-0.205,-0.903,0.586,-215.699,-202.271,66.04,
00:00:16:767,-0.252,-0.824,0.609,-247.437,-259.522,100.708,
00:00:16:783,-0.295,-0.803,0.607,-256.47,-251.404,102.539,
00:00:16:800,-0.302,-0.796,0.587,-249.207,-259.217,115.478,
00:00:16:817,-0.306,-0.792,0.554,-262.33,-269.776,127.746,
00:00:16:833,-0.342,-0.806,0.522,-295.838,-297.303,140.319,
00:00:16:850,-0.372,-0.784,0.525,-275.696,-302.002,166.504,
00:00:16:867,-0.386,-0.771,0.53,-252.32,-286.255,177.246,
00:00:16:883,-0.38,-0.795,0.514,-219.422,-252.381,176.269,
00:00:16:900,-0.357,-0.803,0.505,-220.765,-234.07,172.729,
00:00:16:917,-0.354,-0.8,0.49,-241.578,-243.226,173.767,
00:00:16:933,-0.38,-0.759,0.507,-236.573,-244.873,179.382,
00:00:16:950,-0.407,-0.724,0.519,-202.637,-219.239,186.462,
00:00:16:967,-0.378,-0.751,0.522,-98.267,-156.189,179.687,
00:00:16:983,-0.309,-0.818,0.522,-31.8,-128.357,167.114,
00:00:17:0,-0.272,-0.893,0.513,-42.176,-140.015,138.855,
00:00:17:17,-0.274,-0.929,0.515,-109.986,-136.658,130.005,
00:00:17:33,-0.291,-0.886,0.505,-164.368,-117.371,115.783,
00:00:17:50,-0.294,-0.822,0.502,-90.699,-79.285,95.153,
00:00:17:67,-0.286,-0.801,0.536,43.701,-34.119,96.801,
00:00:17:83,-0.264,-0.859,0.534,99.67,15.136,69.091,
00:00:17:100,-0.212,-0.961,0.52,52.978,58.593,38.269,
00:00:17:117,-0.147,-1.028,0.507,-64.331,47.546,14.892,
00:00:17:133,-0.116,-0.994,0.543,-132.874,45.105,-0.123,
00:00:17:150,-0.138,-0.878,0.559,-65.43,40.039,2.258,
00:00:17:167,-0.175,-0.874,0.574,45.349,73.425,-12.513,
00:00:17:183,-0.179,-0.87,0.57,54.87,143.554,-36.866,
00:00:17:200,-0.126,-0.876,0.55,-23.011,187.927,-72.144,
00:00:17:217,-0.076,-0.846,0.574,-80.689,189.636,-97.229,
00:00:17:233,-0.06,-0.815,0.541,-66.224,181.579,-114.319,
00:00:17:250,-0.051,-0.796,0.528,63.537,182.129,-104.981,
00:00:17:267,-0.02,-0.843,0.559,173.523,184.204,-87.037,
00:00:17:283,0.003,-0.92,0.586,108.52,199.829,-110.901,
00:00:17:300,0.03,-0.958,0.611,6.958,218.994,-149.598,
00:00:17:317,0.044,-0.918,0.616,-86.792,212.707,-166.81,
00:00:17:333,0.024,-0.838,0.621,-119.263,194.763,-181.58,
00:00:17:350,0.009,-0.783,0.624,-63.66,198.73,-194.825,
00:00:17:367,0.02,-0.756,0.629,19.043,214.355,-174.927,
00:00:17:383,0.04,-0.764,0.648,116.76,213.317,-184.632,
00:00:17:400,0.034,-0.789,0.665,157.531,190.368,-203.186,
00:00:17:417,-0.013,-0.789,0.663,173.339,168.029,-219.361,
00:00:17:433,-0.045,-0.777,0.652,187.744,159.118,-214.112,
00:00:17:450,-0.055,-0.783,0.661,213.623,160.156,-194.642,
00:00:17:467,-0.044,-0.786,0.671,260.376,170.898,-167.969,
00:00:17:483,-0.011,-0.802,0.674,346.008,179.931,-169.312,
00:00:17:500,0.009,-0.848,0.674,408.63,174.377,-180.97,
00:00:17:517,-0.008,-0.902,0.658,399.475,147.888,-203.614,
00:00:17:533,-0.047,-0.903,0.639,328.552,145.874,-206.971,
00:00:17:550,-0.069,-0.849,0.618,276.489,172.851,-190.735,
00:00:17:567,-0.067,-0.825,0.594,257.568,201.049,-171.631,
00:00:17:583,-0.034,-0.844,0.557,281.189,213.989,-155.701,
00:00:17:600,0.006,-0.88,0.565,252.563,181.274,-142.456,
00:00:17:617,0.025,-0.897,0.587,142.639,115.112,-121.094,
00:00:17:633,-0.007,-0.95,0.592,-29.602,41.442,-109.192,
00:00:17:650,-0.065,-0.938,0.629,-170.105,-24.231,-93.689,
00:00:17:667,-0.186,-0.825,0.642,-199.219,-107.544,-48.523,
00:00:17:683,-0.249,-0.75,0.662,-78.125,-106.629,-38.819,
00:00:17:700,-0.24,-0.771,0.635,72.998,-61.646,-34.852,
00:00:17:717,-0.175,-0.81,0.614,122.924,-43.702,-20.325,
00:00:17:733,-0.152,-0.854,0.549,70.373,-71.839,-3.907,
00:00:17:750,-0.159,-0.863,0.542,-22.889,-94.483,4.882,
00:00:17:767,-0.192,-0.911,0.563,-90.455,-136.17,12.878,
00:00:17:783,-0.28,-0.893,0.592,-171.936,-183.228,37.17,
00:00:17:800,-0.299,-0.916,0.569,-258.057,-198.487,47.119,
00:00:17:817,-0.299,-0.973,0.553,-420.533,-203.492,54.199,
00:00:17:833,-0.251,-0.927,0.569,-598.267,-234.925,79.406,
00:00:17:850,-0.312,-0.806,0.562,-697.815,-299.256,109.802,
00:00:17:867,-0.371,-0.705,0.578,-711.304,-330.872,122.07,
00:00:17:883,-0.451,-0.619,0.569,-667.298,-298.462,137.512,
00:00:17:900,-0.483,-0.566,0.555,-546.387,-232.422,154.419,
00:00:17:917,-0.464,-0.55,0.551,-353.638,-162.903,166.565,
00:00:17:933,-0.418,-0.599,0.56,-145.752,-119.507,170.715,
00:00:17:950,-0.377,-0.685,0.571,-32.227,-98.511,152.71,
00:00:17:967,-0.349,-0.786,0.569,-24.17,-94.544,121.948,
00:00:17:983,-0.327,-0.842,0.589,-80.201,-83.069,107.36,
00:00:18:0,-0.306,-0.792,0.586,-160.706,-67.688,108.642,
00:00:18:17,-0.3,-0.773,0.59,-204.285,-67.749,95.52,
00:00:18:33,-0.296,-0.751,0.599,-245.911,-61.707,92.773,
00:00:18:50,-0.277,-0.68,0.636,-213.685,-54.139,107.666,mixLH
00:00:18:67,-0.274,-0.653,0.63,-201.294,-56.031,109.619,
00:00:18:83,-0.271,-0.649,0.643,-182.251,-49.317,90.942,
00:00:18:100,-0.254,-0.641,0.652,-145.447,-23.865,96.252,
00:00:18:117,-0.227,-0.637,0.663,-77.149,-6.043,88.928,
00:00:18:133,-0.21,-0.709,0.661,-17.151,4.76,72.021,
00:00:18:150,-0.193,-0.805,0.678,-21.851,21.911,44.372,
00:00:18:167,-0.136,-0.811,0.67,25.024,50.781,23.925,
00:00:18:183,-0.13,-0.791,0.657,94.299,70.739,-0.611,
00:00:18:200,-0.118,-0.828,0.655,196.716,66.65,-26.185,
00:00:18:217,-0.13,-0.865,0.643,224.67,78.064,-23.926,
00:00:18:233,-0.138,-0.895,0.651,156.372,67.688,-35.889,
00:00:18:250,-0.126,-0.899,0.651,66.772,90.82,-49.073,
00:00:18:267,-0.107,-0.834,0.649,20.507,115.173,-49.195,
00:00:18:283,-0.117,-0.777,0.647,43.09,135.437,-62.745,
00:00:18:300,-0.112,-0.771,0.675,113.281,169.372,-85.816,
00:00:18:317,-0.094,-0.805,0.664,136.901,185.363,-103.394,
00:00:18:333,-0.085,-0.834,0.649,85.266,178.161,-117.127,
00:00:18:350,-0.087,-0.824,0.64,27.893,162.109,-118.897,
00:00:18:367,-0.089,-0.745,0.651,50.17,164.795,-106.873,
00:00:18:383,-0.084,-0.704,0.688,176.086,188.537,-108.887,
00:00:18:400,-0.053,-0.754,0.714,307.006,224.121,-133.973,
00:00:18:417,-0.014,-0.849,0.682,337.768,245.178,-155.091,
00:00:18:433,-0.005,-0.956,0.617,198.242,222.473,-175.66,
00:00:18:450,-0.005,-0.955,0.607,-15.686,192.382,-185.181,
00:00:18:467,-0.009,-0.824,0.656,-89.6,190.063,-172.852,
00:00:18:483,-0.024,-0.695,0.663,37.109,201.233,-160.706,
00:00:18:500,-0.029,-0.696,0.678,193.298,218.628,-175.904,
00:00:18:517,-0.021,-0.767,0.662,276.367,225.525,-195.496,
00:00:18:533,-0.016,-0.799,0.655,250.976,212.829,-204.468,
00:00:18:550,-0.013,-0.804,0.644,197.631,190.979,-207.642,
00:00:18:567,-0.004,-0.833,0.666,192.993,174.133,-193.665,
00:00:18:583,-0.001,-0.782,0.686,235.534,168.213,-157.776,
00:00:18:600,-0.027,-0.747,0.686,325.439,177.612,-163.025,
00:00:18:617,-0.033,-0.787,0.697,440.673,198.547,-172.12,
00:00:18:633,-0.023,-0.854,0.691,504.638,203.918,-165.711,
00:00:18:650,-0.037,-0.987,0.645,379.333,175.232,-189.454,
00:00:18:667,-0.041,-1.034,0.629,169.86,137.695,-191.102,
00:00:18:683,-0.036,-0.913,0.632,61.645,110.046,-143.555,
00:00:18:700,-0.069,-0.771,0.662,104.126,99.243,-116.028,
00:00:18:717,-0.125,-0.724,0.643,254.577,108.52,-111.573,
00:00:18:733,-0.202,-0.762,0.616,379.211,112.182,-115.906,
00:00:18:750,-0.25,-0.802,0.594,391.54,131.225,-105.286,
00:00:18:767,-0.235,-0.845,0.561,334.106,166.687,-99.976,
00:00:18:783,-0.184,-0.864,0.56,256.652,168.518,-89.539,
00:00:18:800,-0.139,-0.925,0.603,181.03,121.521,-99.61,
00:00:18:817,-0.147,-1.021,0.574,-35.767,51.086,-76.172,
00:00:18:833,-0.185,-0.853,0.567,-242.859,19.714,-23.438,
00:00:18:850,-0.255,-0.744,0.572,-205.811,-50.599,-5.616,
00:00:18:867,-0.297,-0.71,0.599,-166.504,-33.753,11.169,
00:00:18:883,-0.303,-0.711,0.57,-141.053,-3.235,28.381,
00:00:18:900,-0.307,-0.763,0.491,-224.549,-33.387,36.315,
00:00:18:917,-0.285,-0.744,0.496,-310.425,-64.331,62.744,
00:00:18:933,-0.284,-0.618,0.523,-289.978,-103.577,101.623,
00:00:18:950,-0.293,-0.639,0.603,-105.103,-108.277,85.693,
00:00:18:967,-0.254,-0.718,0.6,105.896,-59.937,94.421,
00:00:18:983,-0.233,-0.792,0.58,203.308,-15.381,69.397,
00:00:19:0,-0.186,-0.879,0.523,211.486,-13.062,59.997,
00:00:19:17,-0.168,-0.916,0.526,119.751,-39.368,62.439,
00:00:19:33,-0.178,-0.868,0.531,3.356,-62.561,65.673,
00:00:19:50,-0.198,-0.755,0.542,-33.509,-55.664,65.795,
00:00:19:67,-0.203,-0.732,0.536,19.104,-22.889,73.547,
00:00:19:83,-0.172,-0.753,0.512,95.764,12.939,78.43,
00:00:19:100,-0.115,-0.845,0.504,117.187,4.638,86.425,
00:00:19:117,-0.078,-0.89,0.529,84.167,-47.547,107.971,
00:00:19:133,-0.076,-0.866,0.546,68.908,-91.858,138.183,
00:00:19:150,-0.063,-0.883,0.571,133.789,-87.403,135.986,
00:00:19:167,-0.016,-0.97,0.574,161.621,-76.661,116.821,
00:00:19:183,0.005,-1.057,0.56,31.25,-106.08,88.989,
00:00:19:200,-0.017,-1.06,0.565,-155.091,-137.452,75.012,
00:00:19:217,-0.048,-0.994,0.556,-310.059,-156.739,80.688,
00:00:19:233,-0.034,-0.912,0.555,-294.922,-129.212,82.763,
00:00:19:250,0.023,-0.856,0.562,-176.026,-110.596,103.698,
00:00:19:267,0.052,-0.875,0.569,-96.863,-117.188,96.496,
00:00:19:283,0.03,-0.936,0.551,-124.817,-121.277,62.194,
00:00:19:300,0.014,-0.981,0.552,-259.4,-122.071,39.917,
00:00:19:317,0.011,-0.962,0.552,-358.643,-116.272,34.606,
00:00:19:333,0.021,-0.887,0.576,-356.751,-112.915,52.124,
00:00:19:350,0.013,-0.819,0.59,-281.739,-104.371,56.823,
00:00:19:367,-0.006,-0.803,0.594,-211.792,-92.774,42.663,
00:00:19:383,-0.017,-0.848,0.597,-177.369,-84.229,23.498,
00:00:19:400,-0.009,-0.912,0.603,-216.858,-91.004,17.273,
00:00:19:417,0.002,-0.907,0.627,-295.533,-106.324,20.629,
00:00:19:433,-0.003,-0.893,0.633,-376.404,-124.817,27.771,
00:00:19:450,-0.043,-0.801,0.637,-352.967,-133.973,27.526,
00:00:19:467,-0.085,-0.754,0.661,-280.213,-132.874,23.559,
00:00:19:483,-0.092,-0.773,0.675,-227.967,-103.943,13.061,
00:00:19:500,-0.045,-0.811,0.668,-212.281,-66.285,11.84,
00:00:19:517,0.01,-0.846,0.666,-224.549,-65.735,7.019,
00:00:19:533,-0.005,-0.827,0.641,-245.728,-98.023,15.991,
00:00:19:550,-0.114,-0.734,0.644,-218.384,-152.039,12.695,
00:00:19:567,-0.201,-0.7,0.651,-114.747,-144.837,-12.818,
00:00:19:583,-0.199,-0.726,0.666,-4.09,-90.821,-21.973,
00:00:19:600,-0.12,-0.793,0.669,51.086,-54.444,-34.79,
00:00:19:617,-0.06,-0.828,0.656,37.109,-61.402,-39.063,
00:00:19:633,-0.055,-0.812,0.659,6.652,-85.267,-40.284,
00:00:19:650,-0.128,-0.768,0.657,-5.249,-95.887,-45.838,
00:00:19:667,-0.184,-0.759,0.658,15.747,-76.539,-52.857,
00:00:19:683,-0.204,-0.754,0.667,10.376,-57.19,-60.364,
00:00:19:700,-0.175,-0.767,0.67,-31.922,-32.166,-64.759,
00:00:19:717,-0.119,-0.75,0.656,-37.232,-36.56,-75.074,
00:00:19:733,-0.14,-0.709,0.648,-2.564,-85.022,-65.979,
00:00:19:750,-0.235,-0.651,0.661,83.679,-120.24,-72.754,
00:00:19:767,-0.319,-0.636,0.645,227.783,-96.985,-81.665,
00:00:19:783,-0.346,-0.679,0.645,326.233,-43.824,-89.173,
00:00:19:800,-0.302,-0.762,0.63,340.271,22.888,-103.333,
00:00:19:817,-0.248,-0.807,0.615,294.128,41.565,-110.413,
00:00:19:833,-0.264,-0.805,0.592,232.849,21.972,-124.146,
00:00:19:850,-0.319,-0.763,0.582,244.629,29.052,-132.325,
00:00:19:867,-0.354,-0.712,0.57,343.444,62.011,-125.306,
00:00:19:883,-0.347,-0.729,0.571,465.149,109.68,-125.184,
00:00:19:900,-0.322,-0.861,0.522,431.152,142.151,-125.123,
00:00:19:917,-0.271,-0.961,0.514,215.088,147.338,-136.536,
00:00:19:933,-0.219,-0.828,0.521,28.564,119.812,-123.047,
00:00:19:950,-0.282,-0.729,0.524,11.413,61.523,-129.09,
00:00:19:967,-0.349,-0.667,0.565,79.956,83.252,-128.907,
00:00:19:983,-0.362,-0.624,0.576,209.961,156.738,-122.986,
00:00:20:0,-0.326,-0.671,0.56,321.045,215.576,-138.611,
00:00:20:17,-0.268,-0.775,0.545,364.624,221.923,-136.353,
00:00:20:33,-0.24,-0.819,0.552,315.124,171.447,-107.178,
00:00:20:50,-0.252,-0.841,0.561,256.408,132.446,-77.576,
00:00:20:67,-0.253,-0.859,0.59,229.37,120.971,-65.125,
00:00:20:83,-0.248,-0.85,0.602,211.609,122.863,-59.571,
00:00:20:100,-0.252,-0.893,0.555,177.612,126.403,-65.003,
00:00:20:117,-0.235,-0.927,0.535,95.642,120.117,-60.852,
00:00:20:133,-0.229,-0.853,0.547,1.037,97.168,-37.781,
00:00:20:150,-0.251,-0.785,0.556,-30.213,83.068,-20.935,
00:00:20:167,-0.263,-0.738,0.589,-17.212,101.989,-5.188,
00:00:20:183,-0.228,-0.742,0.622,51.147,127.624,5.065,
00:00:20:200,-0.176,-0.755,0.652,145.568,144.287,31.005,
00:00:20:217,-0.141,-0.851,0.65,170.105,123.718,27.71,
00:00:20:233,-0.104,-0.94,0.629,107.666,83.435,36.56,
00:00:20:250,-0.074,-0.974,0.63,-20.203,17.334,59.082,
00:00:20:267,-0.067,-0.91,0.636,-119.996,-44.739,93.627,
00:00:20:283,-0.071,-0.846,0.647,-101.624,-61.28,114.135,
00:00:20:300,-0.051,-0.831,0.645,-14.649,-41.565,112.976,
00:00:20:317,-0.028,-0.89,0.62,21.423,-44.556,92.712,
00:00:20:333,-0.018,-0.942,0.597,-50.049,-60.791,83.679,
00:00:20:350,-0.027,-0.903,0.581,-170.166,-88.685,102.172,
00:00:20:367,-0.045,-0.844,0.57,-243.164,-104.859,109.375,
00:00:20:383,-0.027,-0.767,0.574,-148.011,-98.511,133.422,
00:00:20:400,0.001,-0.763,0.587,-11.78,-96.436,145.446,
00:00:20:417,0.021,-0.821,0.596,82.641,-89.173,145.691,
00:00:20:433,0.033,-0.922,0.582,50.842,-103.516,120.056,
00:00:20:450,0.037,-0.963,0.565,-97.535,-128.907,114.746,
00:00:20:467,0.034,-0.916,0.553,-187.623,-147.278,120.849,
00:00:20:483,0.033,-0.859,0.56,-138.001,-160.157,133.911,
00:00:20:500,0.023,-0.855,0.575,-53.223,-156.556,130.066,
00:00:20:517,0.019,-0.897,0.58,-11.109,-135.437,105.285,
00:00:20:533,0.025,-0.95,0.554,-26.673,-125.184,86.608,
00:00:20:550,0.032,-0.981,0.537,-93.384,-143.799,67.077,
00:00:20:567,0.01,-0.936,0.527,-148.804,-172.486,61.035,
00:00:20:583,-0.033,-0.856,0.534,-127.442,-177.002,68.42,
00:00:20:600,-0.048,-0.824,0.53,-48.951,-147.4,57.495,
00:00:20:617,-0.041,-0.846,0.523,-0.977,-110.169,41.992,
00:00:20:633,-0.028,-0.909,0.528,7.202,-96.07,27.832,
00:00:20:650,-0.016,-0.959,0.521,-63.599,-94.361,14.709,
00:00:20:667,0.008,-0.968,0.56,-129.456,-97.84,-0.245,
00:00:20:683,-0.038,-0.888,0.525,-150.208,-123.597,5.92,
00:00:20:700,-0.144,-0.816,0.538,-80.567,-142.884,-6.714,
00:00:20:717,-0.196,-0.827,0.551,-7.63,-110.291,-14.588,
00:00:20:733,-0.149,-0.871,0.56,-1.16,-59.51,-33.692,
00:00:20:750,-0.062,-0.922,0.527,-75.379,-53.528,-45.96,
00:00:20:767,-0.039,-0.882,0.519,-125.855,-95.276,-35.218,
00:00:20:783,-0.182,-0.798,0.519,-104.493,-159.546,-21.485,
00:00:20:800,-0.333,-0.747,0.539,-60.791,-169.251,-29.847,
00:00:20:817,-0.367,-0.765,0.575,-25.757,-74.036,-47.974,
00:00:20:833,-0.25,-0.847,0.574,-13.855,-4.09,-47.547,
00:00:20:850,-0.138,-0.849,0.544,-51.209,-52.796,-25.208,
00:00:20:867,-0.221,-0.812,0.52,-105.591,-177.796,-12.024,
00:00:20:883,-0.404,-0.72,0.533,-92.408,-226.685,4.882,
00:00:20:900,-0.522,-0.654,0.53,-32.288,-167.176,21.911,
00:00:20:917,-0.522,-0.67,0.543,31.189,-64.026,14.404,
00:00:20:933,-0.442,-0.762,0.538,41.259,2.685,3.54,
00:00:20:950,-0.363,-0.8,0.531,19.409,11.047,9.887,
00:00:20:967,-0.326,-0.813,0.558,7.934,2.624,12.39,
00:00:20:983,-0.326,-0.797,0.56,79.406,14.709,10.986,
00:00:21:0,-0.313,-0.842,0.579,196.167,44.311,8.789,
00:00:21:17,-0.279,-0.888,0.559,215.026,86.303,-5.982,
00:00:21:33,-0.236,-0.983,0.537,132.141,94.604,-29.175,
00:00:21:50,-0.192,-0.983,0.553,9.826,77.331,-30.823,
00:00:21:67,-0.2,-0.869,0.548,-47.852,60.363,-22.522,
00:00:21:83,-0.247,-0.746,0.539,28.625,68.298,-23.438,
00:00:21:100,-0.242,-0.751,0.557,174.865,104.309,-36.866,
00:00:21:117,-0.196,-0.854,0.552,227.539,138.061,-47.73,
00:00:21:133,-0.146,-0.96,0.547,142.517,133.056,-62.378,
00:00:21:150,-0.12,-0.942,0.547,23.315,118.042,-58.106,
00:00:21:167,-0.119,-0.851,0.551,5.127,111.206,-56.519,
00:00:21:183,-0.135,-0.792,0.542,96.679,125.793,-58.533,
