TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:816,-0.384,-0.352,1.009,-549.012,-308.167,8.667,
00:00:15:833,-0.389,-0.334,1.017,-462.22,-264.405,36.743,
00:00:15:850,-0.344,-0.266,1.098,-441.529,-200.257,93.933,
00:00:15:866,-0.385,-0.19,0.941,-27.955,-119.446,-16.236,
00:00:15:883,-0.417,-0.189,0.854,149.719,-116.7,10.559,
00:00:15:900,-0.448,-0.162,0.73,189.209,-10.987,1.22,
00:00:15:916,-0.424,-0.126,0.731,182.006,178.588,-81.727,
00:00:15:933,-0.313,-0.117,0.818,243.469,258.3,-149.842,
00:00:15:950,-0.263,-0.24,0.954,265.136,204.589,-209.9,
00:00:15:966,-0.238,-0.249,1.022,272.705,196.106,-206.177,
00:00:15:983,-0.256,-0.076,1.016,514.526,99.121,-121.888,
00:00:16:0,-0.338,-0.19,0.964,693.298,98.449,-148.255,
00:00:16:16,-0.298,-0.487,0.963,660.278,154.968,-135.498,
00:00:16:33,-0.236,-0.614,0.975,388.427,155.517,-63.66,
00:00:16:50,-0.228,-0.657,1.022,140.991,88.073,-39.063,
00:00:16:66,-0.265,-0.55,0.992,-2.442,78.918,-44.8,
00:00:16:83,-0.327,-0.515,0.883,-128.174,87.036,-148.987,
00:00:16:100,-0.371,-0.502,0.846,-354.981,158.386,-187.195,
00:00:16:116,-0.303,-0.42,0.788,-659.485,354.919,-219.3,
00:00:16:133,-0.228,-0.305,0.746,-818.665,370.117,-199.463,
00:00:16:150,-0.252,-0.2,0.776,-939.148,340.393,-231.995,
00:00:16:166,-0.227,-0.278,0.862,-951.172,423.095,-423.829,
00:00:16:183,-0.259,-0.315,0.5,-923.218,482.727,-243.164,
00:00:16:200,-0.21,-0.375,0.674,-1070.923,547.119,-139.039,
00:00:16:216,-0.121,-0.235,0.66,-996.338,597.656,-9.827,
00:00:16:233,-0.124,0.019,0.728,-933.777,525.512,-1.038,
00:00:16:250,-0.068,-0.032,0.935,-709.229,546.753,-271.79,
00:00:16:266,0.007,-0.117,0.912,-421.265,545.105,-324.585,
00:00:16:283,0.104,-0.299,1.195,-459.29,446.838,-325.318,
00:00:16:300,0.333,-0.272,1.289,-637.94,600.952,-123.108,
00:00:16:316,0.559,0.196,1.322,-438.416,321.472,276.489,
00:00:16:333,0.539,0.438,1.144,187.378,-155.701,256.286,
00:00:16:350,0.309,0.247,1.016,771.057,-403.687,83.19,
00:00:16:366,0.116,-0.071,0.89,1142.639,-492.981,58.227,
00:00:16:383,-0.002,-0.341,0.83,1322.57,-515.259,90.087,
00:00:16:400,-0.049,-0.533,0.905,1338.745,-520.813,104.553,
00:00:16:416,-0.032,-0.615,0.836,985.656,-444.764,191.467,
00:00:16:433,-0.011,-0.583,0.877,469.787,-489.258,269.104,
00:00:16:450,-0.058,-0.554,0.962,136.779,-578.614,244.445,
00:00:16:466,-0.16,-0.505,0.943,26.245,-644.715,229.858,
00:00:16:483,-0.273,-0.411,0.983,79.895,-637.024,293.457,
00:00:16:500,-0.34,-0.237,0.993,198.608,-620.85,378.112,
00:00:16:516,-0.394,-0.032,1.069,153.137,-548.523,417.297,
00:00:16:533,-0.446,-0.084,1.022,67.932,-368.164,328.796,
00:00:16:550,-0.459,-0.247,0.866,-2.137,-109.803,180.786,
00:00:16:566,-0.396,-0.241,0.774,124.817,96.923,91.919,
00:00:16:583,-0.351,-0.205,0.832,320.007,105.468,34.79,
00:00:16:600,-0.38,-0.232,0.867,412.048,162.78,-19.349,
00:00:16:616,-0.386,-0.203,0.887,483.703,245.727,-77.881,
00:00:16:633,-0.318,-0.129,0.901,569.885,354.431,-126.709,
00:00:16:650,-0.23,-0.118,0.917,737.304,271.423,-207.337,canLH
00:00:16:667,-0.219,-0.511,1.121,665.222,93.139,-313.172,
00:00:16:683,-0.172,-0.923,1.217,60.852,194.702,-303.04,
00:00:16:700,-0.116,-0.772,1.198,-542.237,177.795,-193.238,
00:00:16:717,-0.161,-0.374,0.976,-565.857,123.108,-126.648,
00:00:16:733,-0.253,-0.145,1.006,-185.669,-29.602,31.127,
00:00:16:750,-0.351,-0.343,1.025,-66.163,46.63,-74.585,
00:00:16:767,-0.344,-0.622,1.057,-336.853,226.623,-246.216,
00:00:16:783,-0.202,-0.527,0.914,-758.423,406.616,-288.453,
00:00:16:800,-0.12,-0.22,0.847,-977.112,320.007,-259.034,
00:00:16:817,-0.153,-0.094,0.765,-1051.453,247.375,-288.208,
00:00:16:833,-0.199,-0.227,0.727,-1181.153,266.479,-297.242,
00:00:16:850,-0.126,0.062,0.674,-1337.586,324.524,-198.06,
00:00:16:867,-0.16,0.241,0.687,-1149.537,155.7,-250.794,
00:00:16:883,-0.239,0.294,0.789,-1131.348,182.922,-333.741,
00:00:16:900,-0.158,0.037,0.794,-871.46,391.906,-377.686,
00:00:16:917,-0.049,-0.088,0.968,-437.989,496.643,-110.657,
00:00:16:933,0.076,-0.114,0.994,4.516,400.085,-74.036,
00:00:16:950,0.129,-0.246,0.958,107.666,298.828,-210.328,
00:00:16:967,0.115,-0.354,1.004,83.862,256.775,-224.122,
00:00:16:983,0.113,-0.344,1.017,57.8,184.631,-181.458,
00:00:17:0,0.149,-0.36,1.062,-127.076,150.329,-189.331,
00:00:17:17,0.231,-0.089,1.106,-412.415,141.723,25.634,
00:00:17:33,0.26,0.371,1.106,-242.859,-77.759,244.14,
00:00:17:50,0.225,0.46,0.993,275.39,-239.502,241.76,
00:00:17:67,0.104,0.302,0.888,838.012,-361.145,197.815,
00:00:17:83,0.019,0.001,0.989,1235.046,-499.085,209.716,
00:00:17:100,-0.034,-0.286,1.1,1420.532,-580.689,295.898,
00:00:17:117,-0.082,-0.528,1.038,1390.503,-575.196,316.406,
00:00:17:133,-0.113,-0.714,1.022,1024.78,-595.704,321.228,
00:00:17:150,-0.156,-0.646,1.048,461.792,-575.806,408.081,
00:00:17:167,-0.249,-0.407,1.083,68.42,-531.8,417.236,
00:00:17:183,-0.284,-0.292,1.145,9.582,-494.385,325.012,
00:00:17:200,-0.264,-0.196,1.024,142.639,-445.374,285.461,
00:00:17:217,-0.297,-0.051,0.9,327.392,-391.724,332.031,
00:00:17:233,-0.372,0.158,0.799,556.579,-347.718,296.447,
00:00:17:250,-0.459,0.037,0.818,552.856,-246.216,91.43,
00:00:17:267,-0.52,-0.434,0.867,406.799,-11.353,-153.443,
00:00:17:283,-0.438,-0.648,1.072,352.356,147.827,-134.156,
00:00:17:300,-0.406,-0.553,1.046,135.254,254.638,-104.737,
00:00:17:317,-0.4,-0.353,0.905,-120.423,353.088,-124.573,
00:00:17:333,-0.327,-0.057,0.797,-77.393,448.303,-162.049,
00:00:17:350,-0.254,0.147,0.808,305.481,355.407,-185.669,
00:00:17:367,-0.248,-0.154,1.002,749.328,131.408,-305.848,
00:00:17:383,-0.281,-0.764,1.119,565.49,184.448,-365.662,
00:00:17:400,-0.184,-0.788,1.205,-173.706,249.267,-153.443,
00:00:17:417,-0.118,-0.484,1.023,-628.357,285.705,-145.386,
00:00:17:433,-0.134,-0.161,0.943,-614.502,135.437,-72.022,
00:00:17:450,-0.252,-0.023,0.925,-434.327,39.001,-87.586,
00:00:17:467,-0.36,-0.227,0.928,-315.674,182.739,-258.423,
00:00:17:483,-0.289,-0.488,0.956,-539.246,436.096,-310.059,
00:00:17:500,-0.122,-0.529,0.909,-796.082,559.57,-384.034,
00:00:17:517,-0.069,-0.348,0.849,-1096.192,437.805,-277.588,
00:00:17:533,-0.068,-0.239,0.769,-1182.679,404.052,-342.408,
00:00:17:550,-0.087,-0.094,0.912,-1155.518,331.359,-211.06,
00:00:17:567,-0.073,-0.019,0.921,-1071.045,344.299,-133.789,
00:00:17:583,-0.038,-0.095,0.921,-1058.838,395.019,-236.756,
00:00:17:600,0.067,-0.08,0.873,-1022.828,418.213,-146.18,
00:00:17:617,0.072,-0.045,0.791,-897.461,322.021,-140.076,
00:00:17:633,0.003,0.092,0.778,-702.759,267.944,-218.506,
00:00:17:650,-0.049,0.128,0.945,-493.653,249.755,-219.849,
00:00:17:667,-0.063,-0.008,0.592,-312.073,317.321,-222.84,
00:00:17:683,0.018,0.03,0.933,-328.186,336.12,-217.102,
00:00:17:700,0.076,0.134,0.979,-240.845,333.862,-213.807,
00:00:17:717,0.271,0.05,1.176,-289.002,377.563,-197.693,
00:00:17:733,0.466,0.37,1.002,-351.929,262.39,71.838,
00:00:17:750,0.447,0.599,1.077,-140.32,-97.413,171.936,
00:00:17:767,0.271,0.611,0.94,285.339,-340.943,125.061,
00:00:17:783,0.11,0.438,0.902,770.019,-428.101,151.977,
00:00:17:800,0.069,0.218,0.842,1105.407,-468.934,203.186,
00:00:17:817,0.051,0.003,0.865,1315.734,-516.297,274.109,
00:00:17:833,0.028,-0.195,1.001,1368.042,-609.192,334.045,
00:00:17:850,0,-0.364,0.996,1312.255,-677.796,355.529,
00:00:17:867,-0.046,-0.416,1.069,1151.977,-737.183,431.335,
00:00:17:883,-0.136,-0.435,1.133,890.319,-808.716,523.376,
00:00:17:900,-0.237,-0.379,1.157,862.732,-750.672,474.426,
00:00:17:917,-0.3,-0.273,1.108,847.046,-687.623,435.852,
00:00:17:933,-0.37,-0.124,0.854,731.567,-514.1,282.165,
00:00:17:950,-0.467,-0.194,0.79,599.67,-397.767,264.343,
00:00:17:967,-0.554,-0.239,0.792,491.394,-166.687,283.508,
00:00:17:983,-0.514,-0.392,0.846,356.262,92.773,224.792,
00:00:18:0,-0.431,-0.503,0.844,145.996,271.301,82.031,
00:00:18:17,-0.345,-0.458,0.976,48.095,347.29,44.006,
00:00:18:33,-0.367,-0.412,0.909,-130.982,398.254,-54.444,
00:00:18:50,-0.339,-0.352,0.91,-240.418,592.956,-146.18,
00:00:18:67,-0.015,0.003,0.88,-261.963,766.418,-210.755,
00:00:18:83,0.039,0.201,1.056,537.658,157.898,-273.56,
00:00:18:100,-0.166,-0.534,1.07,719.238,16.296,-531.067,
00:00:18:117,-0.28,-0.955,1.154,62.5,103.82,-454.468,
00:00:18:133,-0.21,-0.761,1.121,-582.581,332.397,-250.245,
00:00:18:150,-0.255,-0.158,1.053,-253.113,8.361,-20.935,
00:00:18:167,-0.282,-0.331,0.994,-398.316,198.791,-176.819,
00:00:18:183,-0.143,-0.382,0.68,-800.721,459.167,-286.194,
00:00:18:200,-0.053,-0.099,0.588,-1149.659,338.867,-183.777,
00:00:18:217,-0.039,0.093,0.61,-1105.53,133.484,-203.614,
00:00:18:233,-0.208,0.056,0.728,-914.429,-23.56,-319.336,
00:00:18:250,-0.303,-0.025,0.791,-709.229,150.268,-342.835,
00:00:18:267,-0.255,-0.122,0.708,-394.349,391.906,-239.685,
00:00:18:283,-0.079,-0.237,0.771,-246.521,520.202,-120.301,
00:00:18:300,0.082,-0.241,0.99,-177.796,495.91,-113.831,
00:00:18:317,0.212,-0.244,1.132,-57.007,420.471,-159.546,
00:00:18:333,0.29,-0.253,1.379,-171.143,250.671,-197.754,
00:00:18:350,0.37,-0.144,1.394,-388.245,173.156,24.414,
00:00:18:367,0.388,0.207,1.265,-311.89,-76.905,224.67,
00:00:18:383,0.264,0.277,1.052,46.936,-336.365,160.4,
00:00:18:400,0.065,0.088,0.946,401.672,-468.689,44.982,
00:00:18:417,-0.074,-0.055,0.948,579.956,-431.641,68.176,
00:00:18:433,-0.082,-0.157,0.954,657.653,-287.171,166.626,
00:00:18:450,-0.02,-0.225,0.965,819.275,-250.123,233.398,
00:00:18:467,0.034,-0.395,1.021,976.928,-388.184,211.486,
00:00:18:483,0.008,-0.547,0.925,923.278,-520.203,185.18,
00:00:18:500,-0.072,-0.569,0.941,665.405,-627.564,264.77,
00:00:18:517,-0.198,-0.474,1.041,362.243,-673.218,368.774,
00:00:18:533,-0.324,-0.352,1.047,274.292,-618.47,323.181,
00:00:18:550,-0.39,-0.232,0.997,329.04,-484.375,282.47,
00:00:18:567,-0.398,-0.173,0.988,414.672,-399.659,263.244,
00:00:18:583,-0.39,-0.173,0.966,353.088,-335.022,259.887,
00:00:18:600,-0.456,-0.091,0.932,233.276,-239.258,312.378,
00:00:18:617,-0.506,-0.052,0.881,106.384,-17.518,258.667,
00:00:18:633,-0.461,-0.213,0.914,114.441,221.618,76.416,
00:00:18:650,-0.353,-0.303,0.864,158.508,352.539,-3.235,
00:00:18:667,-0.3,-0.298,0.881,262.329,345.398,1.831,
00:00:18:683,-0.299,-0.236,0.896,304.87,373.901,-19.043,
00:00:18:700,-0.154,-0.101,0.859,247.192,522.888,-135.376,
00:00:18:717,-0.056,-0.128,1.022,698.547,212.768,-233.338,
00:00:18:733,-0.166,-0.543,1.099,687.744,13.488,-343.567,
00:00:18:750,-0.256,-0.909,1.184,228.942,72.57,-357.605,
00:00:18:767,-0.206,-0.817,1.001,-256.043,257.934,-237.244,
00:00:18:783,-0.112,-0.469,0.926,-470.52,172.973,-35.95,
00:00:18:800,-0.203,-0.225,0.928,-381.958,-48.584,6.286,
00:00:18:817,-0.334,-0.169,1.025,-217.957,1.586,-73.121,
00:00:18:833,-0.377,-0.431,1.023,-208.558,240.966,-224.61,
00:00:18:850,-0.205,-0.492,1.003,-462.769,440.49,-260.926,
00:00:18:867,0.028,-0.235,0.995,-763.367,433.105,-196.412,
00:00:18:883,-0.005,-0.159,0.725,-887.696,325.683,-283.936,
00:00:18:900,-0.062,-0.134,0.784,-1010.499,180.175,-359.986,
00:00:18:917,-0.054,-0.012,0.775,-1307.068,185.913,-379.456,
00:00:18:933,-0.068,-0.109,0.862,-1470.154,201.416,-462.586,
00:00:18:950,-0.06,-0.162,0.928,-1290.894,213.989,-302.613,
00:00:18:967,-0.092,0.034,0.963,-933.716,261.596,-40.284,
00:00:18:983,-0.001,0.143,0.903,-232.666,218.75,-12.757,
00:00:19:0,0.06,0.057,1.123,-20.447,92.041,-23.072,
00:00:19:17,-0.046,0.194,0.758,444.58,5.432,-111.329,
00:00:19:33,-0.064,-0.138,0.854,709.167,-70.374,-192.139,
00:00:19:50,-0.004,-0.451,0.9,682.19,48.523,-202.088,
00:00:19:67,0.032,-0.413,0.947,232.849,78.735,5.615,
00:00:19:83,0.082,-0.208,0.947,-11.292,78.002,130.981,
00:00:19:100,0.118,0.056,0.872,75.988,-2.869,235.473,
00:00:19:117,0.145,0.139,0.911,380.127,-143.86,273.681,
00:00:19:133,0.137,0.06,1.016,781.921,-329.956,225.769,
00:00:19:150,0.059,-0.116,1.036,1193.481,-521.668,196.411,
00:00:19:167,-0.019,-0.483,1.085,1467.468,-683.777,140.014,
00:00:19:183,-0.079,-0.795,1.107,1311.523,-708.069,175.048,
00:00:19:200,-0.126,-0.94,1.042,629.089,-672.73,373.23,
00:00:19:217,-0.196,-0.85,0.989,-16.541,-606.812,437.255,
00:00:19:233,-0.263,-0.623,1.015,-229.737,-608.216,329.467,
00:00:19:250,-0.316,-0.306,1.057,-195.557,-602.234,231.384,
00:00:19:267,-0.36,-0.082,1,-272.217,-474.549,328.613,
00:00:19:283,-0.402,0.094,1.002,-192.749,-374.085,353.576,
00:00:19:300,-0.502,0.195,0.778,-13.611,-235.962,275.146,
00:00:19:317,-0.559,0.019,0.772,191.772,-15.992,103.21,
00:00:19:333,-0.496,-0.218,0.815,359.008,192.566,28.198,
00:00:19:350,-0.392,-0.284,0.885,350.402,272.338,27.526,
00:00:19:367,-0.348,-0.224,0.925,317.993,281.372,-13.367,
00:00:19:383,-0.36,-0.151,0.987,408.02,282.104,-71.167,
00:00:19:400,-0.398,-0.138,1.008,418.274,339.233,-126.343,
00:00:19:417,-0.178,-0.045,1.03,424.499,527.954,-309.632,
00:00:19:433,-0.152,-0.317,1.057,764.038,167.602,-390.198,
00:00:19:450,-0.264,-0.869,0.972,503.967,222.046,-462.403,
00:00:19:467,-0.137,-0.869,1.011,-161.255,256.408,-273.56,
00:00:19:483,-0.186,-0.734,1.003,-437.134,94.055,-152.405,
00:00:19:500,-0.177,-0.406,0.882,-697.144,180.481,5.859,
00:00:19:517,-0.218,-0.09,0.901,-554.2,28.137,-5.555,
00:00:19:533,-0.318,-0.247,0.988,-493.409,120.3,-226.624,
00:00:19:550,-0.239,-0.339,0.981,-624.634,358.154,-353.455,
00:00:19:567,-0.109,-0.249,0.836,-692.627,377.746,-381.287,
00:00:19:583,-0.081,-0.225,0.808,-893.616,264.282,-423.34,
00:00:19:600,-0.091,-0.163,0.746,-1153.87,226.379,-381.531,
00:00:19:617,-0.151,-0.216,0.969,-1231.69,149.841,-360.657,
00:00:19:633,-0.198,-0.138,0.788,-1138.855,343.261,-136.841,
00:00:19:650,-0.131,0.126,0.737,-1104.432,427.734,87.402,
00:00:19:667,0.025,0.584,1.134,-635.193,310.424,152.954,
00:00:19:683,-0.078,0.632,0.879,484.314,165.161,-182.007,
00:00:19:700,-0.074,-0.557,0.817,1023.376,145.08,-135.132,
00:00:19:717,-0.025,-0.598,0.883,591.003,172.058,23.742,
00:00:19:733,0.039,-0.354,0.893,244.629,257.995,136.413,
00:00:19:750,0.151,-0.186,0.961,236.023,196.411,153.686,
00:00:19:767,0.24,-0.172,1.018,361.755,39.489,164.306,
00:00:19:783,0.25,-0.218,1.017,468.505,-132.203,157.043,
00:00:19:800,0.176,-0.299,0.983,607.238,-300.782,123.291,
00:00:19:817,0.081,-0.408,1.03,725.402,-433.777,131.408,
00:00:19:833,0.017,-0.507,1.039,852.966,-546.326,140.503,
00:00:19:850,-0.183,-0.644,1.138,397.583,-609.864,292.846,
00:00:19:867,-0.248,-0.596,1.034,292.602,-565.857,297.363,
00:00:19:883,-0.275,-0.582,0.995,227.356,-513.184,219.482,
00:00:19:900,-0.294,-0.483,0.956,102.111,-446.228,219.055,
00:00:19:917,-0.321,-0.301,0.861,-101.746,-376.343,204.162,
00:00:19:933,-0.371,-0.172,0.854,-156.861,-306.275,195.617,
00:00:19:950,-0.439,-0.136,0.89,-126.404,-204.041,201.294,
00:00:19:967,-0.507,-0.136,0.826,-145.508,2.136,120.544,
00:00:19:983,-0.441,-0.268,0.863,-87.952,200.012,-12.207,
00:00:20:0,-0.37,-0.289,0.855,28.503,307.983,-47.73,
00:00:20:17,-0.299,-0.229,0.893,120.544,285.095,-82.276,
00:00:20:33,-0.301,-0.18,0.951,251.281,248.23,-157.349,
00:00:20:50,-0.34,-0.232,1,403.015,250.732,-226.746,
00:00:20:67,-0.254,-0.364,1.001,408.569,350.463,-313.111,
00:00:20:83,-0.224,-0.654,1.005,351.745,155.334,-275.025,
00:00:20:100,-0.231,-0.577,1.102,-65.613,82.153,-143.433,
00:00:20:117,-0.256,-0.423,1.031,-387.696,157.776,-211.182,
00:00:20:133,-0.197,-0.339,0.932,-428.345,216.98,-128.602,
00:00:20:150,-0.186,-0.32,1.098,-413.514,198.791,-135.804,
00:00:20:167,-0.134,-0.187,1.228,-431.336,264.77,-169.129,
00:00:20:183,-0.163,-0.204,0.931,-299.683,251.953,-331.238,
00:00:20:200,-0.152,-0.378,0.755,-494.873,287.292,-445.374,
00:00:20:217,-0.137,-0.459,0.559,-843.079,316.162,-290.284,
00:00:20:233,-0.115,-0.449,0.698,-1226.014,171.875,-161.316,
00:00:20:250,-0.082,0.016,0.843,-1357.789,209.838,139.16,
00:00:20:267,-0.18,0.322,0.915,-952.088,143.859,16.235,
00:00:20:283,-0.242,0.294,0.791,-384.461,260.498,-172.181,
00:00:20:300,-0.191,0.046,0.785,101.135,317.382,-184.937,
00:00:20:317,-0.075,-0.177,0.637,287.414,389.404,-195.496,
00:00:20:333,0.026,-0.401,0.861,209.777,359.802,-193.665,
00:00:20:350,0.093,-0.427,1.013,89.721,341.186,-116.211,
00:00:20:367,0.16,-0.349,1.294,-178.894,284.179,-27.649,
00:00:20:383,0.263,-0.016,1.35,-175.171,249.572,104.004,
00:00:20:400,0.337,0.152,1.281,115.722,18.432,144.043,
00:00:20:417,0.327,-0.047,1.108,386.779,-179.139,72.143,
00:00:20:433,0.21,-0.271,0.98,473.632,-332.398,26.916,
00:00:20:450,0.068,-0.31,1.001,484.192,-453.675,72.021,
00:00:20:467,-0.046,-0.265,0.874,577.087,-442.81,116.699,
00:00:20:483,-0.081,-0.342,1.011,797.302,-415.833,150.879,
00:00:20:500,-0.084,-0.414,0.967,949.89,-490.845,210.876,
00:00:20:517,-0.102,-0.502,0.923,817.077,-538.697,251.892,
00:00:20:533,-0.137,-0.54,0.881,497.558,-572.388,266.723,
00:00:20:550,-0.213,-0.508,0.93,272.338,-589.295,271.301,
00:00:20:567,-0.318,-0.538,0.966,181.335,-547.791,245.483,
00:00:20:583,-0.402,-0.479,0.973,129.821,-441.285,300.293,
00:00:20:600,-0.419,-0.246,1.046,12.023,-340.271,358.764,
00:00:20:617,-0.411,-0.002,1.08,-28.26,-213.746,356.445,
00:00:20:633,-0.376,-0.299,0.712,327.819,252.624,-11.78,
00:00:20:650,-0.308,-0.38,0.802,390.686,331.298,-71.351,
00:00:20:667,-0.242,-0.337,0.874,440.673,332.946,-102.112,
00:00:20:683,-0.203,-0.307,0.945,448.547,286.193,-164.612,canLH
00:00:20:700,-0.124,-0.491,1.064,344.665,225.097,-281.373,
00:00:20:717,-0.239,-0.518,0.861,-248.169,218.933,-361.268,
00:00:20:733,-0.209,-0.507,0.844,-73.792,126.037,-232.666,
00:00:20:750,-0.243,-0.538,0.966,-183.96,17.456,-82.215,
00:00:20:767,-0.251,-0.33,1.045,-325.135,87.829,44.616,
00:00:20:783,-0.239,-0.29,1.027,-396.851,174.255,-166.382,
00:00:20:800,-0.19,-0.362,1.072,-504.334,241.272,-303.894,
00:00:20:817,-0.134,-0.314,0.948,-690.308,315.246,-344.483,
00:00:20:833,-0.043,-0.208,0.877,-837.647,316.345,-283.997,
00:00:20:850,-0.004,-0.017,0.789,-793.763,214.599,-267.762,
00:00:20:867,-0.086,-0.094,0.812,-718.323,53.649,-433.35,
00:00:20:883,-0.152,-0.291,0.823,-820.191,134.887,-447.937,
00:00:20:900,-0.148,-0.301,0.944,-826.905,158.264,-236.451,
00:00:20:917,-0.142,-0.064,1.005,-735.413,231.567,-19.776,
00:00:20:933,-0.105,0.017,0.781,-520.386,296.936,-67.688,
00:00:20:950,-0.153,-0.107,0.507,-373.291,239.746,-102.295,
00:00:20:967,-0.07,0.034,1.192,-344.117,98.327,132.385,
00:00:20:983,-0.13,0.254,0.891,295.593,82.641,-114.075,
00:00:21:0,-0.109,-0.096,0.976,555.481,156.616,-200.867,
00:00:21:17,0.018,-0.439,0.95,586.12,233.398,-144.532,
00:00:21:33,0.159,-0.577,0.891,253.418,255.859,43.518,
00:00:21:50,0.242,-0.328,0.997,-23.926,122.009,213.501,
00:00:21:67,0.229,-0.033,1.018,66.955,-151.856,216.613,
00:00:21:83,0.115,-0.016,0.974,394.775,-347.352,117.981,
00:00:21:100,-0.001,-0.166,0.931,758.85,-430.054,57.128,
00:00:21:117,-0.04,-0.415,1.003,1025.39,-512.635,76.782,
00:00:21:133,-0.082,-0.616,0.937,1055.603,-594.971,50.72,
00:00:21:150,-0.168,-0.754,0.914,728.637,-667.908,54.321,
00:00:21:167,-0.288,-0.789,1.024,181.701,-685.608,168.823,
00:00:21:183,-0.427,-0.611,0.986,-276.307,-584.29,299.987,
00:00:21:200,-0.524,-0.358,1.087,-449.83,-408.936,348.327,
00:00:21:217,-0.448,-0.12,1.178,-332.093,-206.36,344.848,
00:00:21:233,-0.246,0.05,1.174,-253.785,-152.222,364.624,
00:00:21:250,-0.134,0.099,1.173,-146.607,-204.956,335.144,
00:00:21:267,-0.199,-0.076,1.086,-104.126,-222.352,196.899,
00:00:21:283,-0.292,-0.27,1.034,-78.797,-160.401,85.144,
00:00:21:300,-0.319,-0.175,0.932,54.199,-62.623,145.691,
00:00:21:317,-0.329,-0.076,0.895,137.878,-8.973,132.141,
00:00:21:333,-0.313,-0.218,0.909,165.588,89.233,14.221,
00:00:21:350,-0.333,-0.341,0.819,205.017,135.376,-40.65,
00:00:21:367,-0.39,-0.25,0.783,200.988,160.583,-20.813,
00:00:21:383,-0.404,-0.109,0.754,262.695,292.419,-77.637,
00:00:21:400,-0.327,-0.091,0.735,304.443,442.932,-172.059,
00:00:21:417,-0.155,-0.165,0.832,445.556,460.571,-233.399,
00:00:21:433,-0.092,-0.18,0.963,630.676,165.649,-226.014,
00:00:21:450,-0.187,-0.39,1.19,568.542,-10.071,-222.229,
00:00:21:467,-0.233,-0.8,1.143,-2.198,213.134,-392.945,
00:00:21:483,-0.115,-0.644,0.862,-398.377,331.359,-237.549,
00:00:21:500,-0.083,-0.341,0.765,-355.347,98.449,-50.11,
00:00:21:517,-0.214,-0.231,0.892,-320.313,-35.706,-64.209,
00:00:21:533,-0.277,-0.329,1.03,-398.743,83.923,-189.881,
00:00:21:550,-0.245,-0.352,0.992,-563.05,245.666,-266.968,
00:00:21:567,-0.207,-0.275,0.956,-736.695,314.209,-299.622,
00:00:21:583,-0.12,-0.161,0.65,-967.835,438.781,-304.444,
00:00:21:600,-0.059,0.104,0.693,-964.173,177.673,-157.654,
00:00:21:617,-0.201,0.26,0.868,-859.314,-74.524,-213.44,
00:00:21:633,-0.293,0.18,0.751,-786.988,57.067,-302.308,
00:00:21:650,-0.304,0.08,0.803,-474.793,154.968,-245.728,
00:00:21:667,-0.242,0.081,0.874,165.039,280.517,-116.456,
00:00:21:683,-0.068,-0.117,1.036,658.752,393.554,-92.469,
00:00:21:700,0.06,-0.532,1.055,523.864,489.929,-105.713,
00:00:21:717,0.225,-0.589,1.181,-106.751,472.29,42.053,
00:00:21:733,0.341,-0.082,1.294,-431.092,218.628,261.413,
00:00:21:750,0.339,0.19,1.234,-25.635,-120.85,172.607,
00:00:21:767,0.16,0.048,1.035,593.078,-366.517,-6.897,
00:00:21:783,-0.008,-0.301,0.943,929.626,-496.338,-79.468,
00:00:21:800,-0.117,-0.485,0.813,948.852,-468.75,-1.587,
00:00:21:817,-0.188,-0.502,0.909,869.445,-387.879,93.811,
00:00:21:833,-0.166,-0.585,0.968,828.43,-381.104,108.337,
00:00:21:850,-0.151,-0.688,0.981,709.228,-397.522,119.751,
00:00:21:867,-0.137,-0.708,1.033,365.051,-401.429,177.978,
00:00:21:883,-0.142,-0.573,1.054,16.967,-399.414,323.608,
00:00:21:900,-0.15,-0.443,1.012,-79.529,-398.499,337.524,
00:00:21:917,-0.203,-0.392,0.973,87.463,-415.345,217.956,
00:00:21:933,-0.276,-0.361,0.948,241.211,-440.796,186.706,
00:00:21:950,-0.405,-0.044,0.976,-210.511,-226.807,403.93,
00:00:21:967,-0.487,0.122,0.751,-362.793,-55.664,258.545,
00:00:21:983,-0.506,-0.071,0.657,-115.113,208.374,-146.668,
00:00:22:0,-0.387,-0.278,0.81,275.817,311.34,-245.179,
00:00:22:17,-0.331,-0.367,0.882,369.69,232.177,-191.102,
00:00:22:33,-0.355,-0.324,1.057,354.858,271.423,-188.721,
00:00:22:50,-0.338,-0.502,0.975,91.064,341.308,-185.608,
00:00:22:67,-0.2,-0.588,0.953,-281.739,447.815,-164.673,
00:00:22:83,-0.079,-0.293,1.02,-448.67,310.424,-93.14,
00:00:22:100,-0.144,-0.109,1.048,-250.489,85.388,-151.001,
00:00:22:117,-0.239,-0.191,1.047,-257.752,118.713,-196.9,
00:00:22:133,-0.218,-0.23,1.168,-219.3,172.302,-179.505,
00:00:22:150,-0.159,-0.236,1.041,-254.029,250.61,-127.869,
00:00:22:167,-0.137,-0.256,0.94,-296.692,198.974,-182.74,
00:00:22:183,-0.162,-0.239,0.743,-386.475,172.729,-229.615,
00:00:22:200,-0.259,-0.324,0.436,-538.147,160.339,-282.288,
00:00:22:217,-0.287,-0.326,0.592,-902.283,168.884,-231.446,
