TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:283,-0.228,0.217,0.854,-358.887,134.399,360.778,
00:00:32:300,-0.187,0.188,0.925,-174.073,81.97,270.813,
00:00:32:317,-0.167,0.073,0.992,-27.832,35.583,198.913,
00:00:32:333,-0.166,-0.054,1.002,9.704,16.479,174.621,
00:00:32:350,-0.165,-0.125,0.986,-52.43,16.601,180.175,
00:00:32:367,-0.174,-0.12,0.962,-159.424,-3.174,179.87,
00:00:32:383,-0.201,-0.002,0.895,-220.398,-12.879,177.978,
00:00:32:400,-0.229,0.132,0.882,-153.016,-14.344,129.211,
00:00:32:417,-0.2,0.128,0.946,21.606,-10.987,52.002,
00:00:32:433,-0.179,0.006,0.999,198.669,-22.217,-32.593,
00:00:32:450,-0.188,-0.12,1.008,236.45,-10.865,-92.713,
00:00:32:467,-0.208,-0.179,0.986,158.691,18.798,-111.817,
00:00:32:483,-0.213,-0.135,0.963,68.786,53.344,-92.957,
00:00:32:500,-0.186,-0.029,1.001,46.081,65.612,-86.548,
00:00:32:517,-0.152,0.055,1.053,126.342,51.147,-138.367,
00:00:32:533,-0.111,0.059,1.133,252.258,32.165,-201.905,
00:00:32:550,-0.093,-0.042,1.13,378.296,20.752,-266.297,
00:00:32:567,-0.097,-0.148,1.103,394.714,-15.931,-283.204,
00:00:32:583,-0.158,0.016,1.083,350.036,-62.5,-285.889,
00:00:32:600,-0.139,0.027,1.115,480.59,-74.769,-322.571,
00:00:32:617,-0.131,-0.091,1.106,585.876,-84.351,-356.69,
00:00:32:633,-0.152,-0.213,1.12,540.039,-88.623,-361.817,
00:00:32:650,-0.178,-0.222,1.104,399.292,-65.003,-342.164,
00:00:32:667,-0.179,-0.174,1.076,294.128,-35.645,-317.444,
00:00:32:683,-0.166,-0.135,1.078,261.84,-33.448,-306.58,
00:00:32:700,-0.172,-0.126,1.057,249.023,-40.711,-306.763,
00:00:32:717,-0.188,-0.134,1.049,230.835,-45.411,-305.726,
00:00:32:733,-0.188,-0.164,1.052,203.064,-34.119,-295.044,
00:00:32:750,-0.189,-0.193,1.058,152.16,-28.199,-270.813,
00:00:32:767,-0.196,-0.226,1.054,89.904,-20.691,-253.052,
00:00:32:783,-0.201,-0.159,1.026,28.869,-1.099,-235.779,
00:00:32:800,-0.185,-0.103,0.998,31.066,18.249,-218.689,mixRH
00:00:32:817,-0.192,-0.12,0.987,70.312,-13.489,-213.746,
00:00:32:833,-0.209,-0.132,1.004,96.618,-17.212,-211.365,
00:00:32:850,-0.229,-0.169,1.005,94.726,-9.583,-191.04,
00:00:32:867,-0.218,-0.199,0.993,70.922,14.282,-179.322,
00:00:32:883,-0.214,-0.193,0.996,22.033,6.897,-160.889,
00:00:32:900,-0.202,-0.1,0.97,9.399,21.606,-127.808,
00:00:32:917,-0.203,-0.121,0.969,31.677,-7.142,-126.709,
00:00:32:933,-0.211,-0.147,0.977,38.94,-16.846,-107.911,
00:00:32:950,-0.221,-0.154,0.975,15.38,-12.757,-86.304,
00:00:32:967,-0.225,-0.131,0.973,-20.63,-4.273,-53.65,
00:00:32:983,-0.231,-0.088,0.954,-17.64,7.08,-13.672,
00:00:33:0,-0.222,-0.124,0.958,6.958,-24.476,20.935,
00:00:33:17,-0.245,-0.168,0.961,-31.373,-17.151,52.856,
00:00:33:33,-0.229,-0.197,0.952,-84.473,-5.799,96.374,
00:00:33:50,-0.258,-0.185,0.94,-148.255,7.446,137.878,
00:00:33:67,-0.266,-0.187,0.926,-216.248,27.221,184.265,
00:00:33:83,-0.272,-0.213,0.891,-297.73,42.846,238.586,
00:00:33:100,-0.273,-0.114,0.855,-353.76,64.819,276.672,
00:00:33:117,-0.292,-0.043,0.836,-345.459,65.673,313.171,
00:00:33:133,-0.306,0.003,0.823,-287.049,81.726,325.5,
00:00:33:150,-0.317,-0.081,0.83,-268.189,73.73,340.21,
00:00:33:167,-0.348,-0.187,0.848,-373.169,77.941,350.586,
00:00:33:183,-0.361,-0.158,0.861,-524.353,135.681,397.705,
00:00:33:200,-0.315,-0.062,0.849,-595.887,195.739,431.091,
00:00:33:217,-0.275,0.015,0.864,-593.75,206.176,426.452,
00:00:33:233,-0.25,0.062,0.89,-553.589,208.679,406.494,
00:00:33:250,-0.206,0.123,0.916,-496.155,203.491,378.479,
00:00:33:267,-0.173,0.175,0.937,-387.207,181.457,325.988,
00:00:33:283,-0.149,0.132,0.955,-246.766,130.737,262.512,
00:00:33:300,-0.154,0.08,0.947,-152.344,82.275,219.116,
00:00:33:317,-0.169,0.018,0.938,-89.905,16.174,196.777,
00:00:33:334,-0.172,-0.017,0.935,-88.501,-7.508,193.115,
00:00:33:350,-0.189,0.016,0.938,-109.131,-32.593,183.715,
00:00:33:367,-0.194,0.051,0.955,-106.141,-27.71,162.658,
00:00:33:384,-0.193,0.098,0.966,-50.171,-14.466,108.276,
00:00:33:400,-0.181,0.057,0.937,33.63,-2.625,52.002,
00:00:33:417,-0.167,-0.011,0.92,101.135,-32.837,30.883,
00:00:33:434,-0.18,-0.052,0.928,92.407,-68.543,17.639,
00:00:33:450,-0.209,-0.041,0.941,39.184,-73.06,23.986,
00:00:33:467,-0.226,0.006,0.991,31.189,-31.983,22.216,
00:00:33:484,-0.211,0.007,1.033,42.053,25.878,-29.053,
00:00:33:500,-0.184,-0.017,1.026,72.326,67.382,-76.722,
00:00:33:517,-0.154,-0.034,1.007,95.336,70.068,-106.019,
00:00:33:534,-0.15,-0.049,0.972,107.238,40.588,-127.442,
00:00:33:550,-0.169,0.006,0.941,114.135,9.094,-142.09,
00:00:33:567,-0.172,0.058,1,173.278,-16.968,-172.669,
00:00:33:584,-0.15,0.038,1.085,290.283,-27.222,-211.731,
00:00:33:600,-0.127,-0.034,1.149,379.394,-13.001,-243.775,
00:00:33:617,-0.111,-0.142,1.131,391.601,7.08,-271.363,
00:00:33:634,-0.114,-0.193,1.093,321.533,2.197,-260.437,
00:00:33:650,-0.131,-0.164,1.077,224.365,-29.908,-239.441,
00:00:33:667,-0.187,-0.068,1.075,177.795,-61.768,-238.587,
00:00:33:684,-0.162,0.007,1.104,232.055,-65.918,-250.672,
00:00:33:700,-0.148,0.019,1.094,387.085,-66.163,-292.481,
00:00:33:717,-0.138,-0.082,1.088,488.342,-70.313,-349.366,
00:00:33:734,-0.159,-0.223,1.066,450.683,-73.792,-361.145,
00:00:33:750,-0.179,-0.091,1.085,213.44,-2.076,-295.105,
00:00:33:767,-0.139,-0.088,1.091,254.882,1.709,-310.181,
00:00:33:784,-0.145,-0.138,1.084,231.506,-25.269,-326.539,
00:00:33:800,-0.184,-0.178,1.077,165.527,-31.128,-308.411,
00:00:33:817,-0.187,-0.158,1.066,95.031,-5.31,-281.495,
00:00:33:834,-0.165,-0.105,1.049,63.171,6.225,-262.574,
00:00:33:850,-0.148,-0.109,1.016,83.19,2.38,-258.728,
00:00:33:867,-0.177,-0.115,0.988,74.646,-34.852,-245.118,
00:00:33:884,-0.204,-0.101,1.011,64.636,-47.791,-223.206,
00:00:33:900,-0.22,-0.103,1.02,63.598,-39.368,-204.102,
00:00:33:917,-0.205,-0.14,0.991,74.768,-14.222,-190.857,
00:00:33:934,-0.207,-0.134,0.975,46.325,-17.029,-171.082,
00:00:33:950,-0.212,-0.114,0.982,32.775,-17.518,-159.974,
00:00:33:967,-0.223,-0.099,0.97,29.602,-4.09,-144.104,
00:00:33:984,-0.213,-0.088,0.949,42.419,-3.235,-125.123,
00:00:34:0,-0.215,-0.117,0.971,43.945,-20.447,-108.033,
00:00:34:17,-0.228,-0.136,0.991,21.423,-11.414,-75.928,
00:00:34:34,-0.225,-0.119,0.97,-8.118,8.972,-42.176,
00:00:34:50,-0.221,-0.099,0.942,-39.307,8.789,-23.377,
00:00:34:67,-0.189,-0.123,0.943,-50.477,-7.447,4.333,
00:00:34:84,-0.244,-0.144,0.944,-89.417,-8.179,39.917,
00:00:34:100,-0.259,-0.14,0.938,-146.18,10.192,91.369,
00:00:34:117,-0.254,-0.123,0.915,-200.867,40.954,138.244,
00:00:34:134,-0.266,-0.117,0.891,-246.705,44.189,185.363,
00:00:34:150,-0.294,-0.041,0.854,-294.068,67.932,230.957,
00:00:34:167,-0.289,-0.006,0.844,-290.223,75.378,265.869,
00:00:34:184,-0.295,-0.026,0.853,-281.434,66.528,289.489,
00:00:34:200,-0.31,-0.068,0.866,-316.163,77.758,308.715,
00:00:34:217,-0.311,-0.06,0.857,-368.164,109.924,355.713,
00:00:34:234,-0.296,-0.063,0.844,-403.992,124.389,382.141,
00:00:34:250,-0.303,-0.037,0.85,-452.82,136.474,407.104,
00:00:34:267,-0.276,0.013,0.85,-481.141,149.475,408.935,
00:00:34:284,-0.26,0.081,0.883,-455.933,152.649,402.465,
00:00:34:300,-0.227,0.101,0.899,-373.597,151.489,378.662,
00:00:34:317,-0.199,0.059,0.933,-297.12,139.343,346.313,
00:00:34:334,-0.181,0.038,0.932,-249.939,136.963,318.664,
00:00:34:350,-0.168,0.016,0.915,-223.206,100.036,296.997,
00:00:34:367,-0.181,0.043,0.903,-197.693,54.077,285.522,
00:00:34:384,-0.189,0.071,0.9,-144.349,1.525,256.103,
00:00:34:400,-0.186,0.06,0.968,-72.632,-43.946,203.247,
00:00:34:417,-0.183,-0.008,1.014,-19.349,-60.547,156.799,
00:00:34:434,-0.194,-0.041,1.016,-17.701,-36.622,126.037,
00:00:34:450,-0.197,-0.069,0.977,-48.096,28.503,106.323,
00:00:34:467,-0.197,-0.075,0.932,-80.75,36.987,102.05,
00:00:34:484,-0.194,-0.074,0.952,-105.774,38.391,73.242,
00:00:34:500,-0.201,-0.002,0.994,-95.765,39.672,18.859,
00:00:34:517,-0.194,0.057,1.026,-37.11,61.523,-38.208,
00:00:34:534,-0.157,0.106,1.039,120.056,71.228,-96.375,
00:00:34:550,-0.116,0.069,1.035,266.723,41.503,-146.241,
00:00:34:567,-0.107,-0.047,1.04,317.138,-25.452,-173.951,
00:00:34:584,-0.143,-0.126,1.039,258.972,-63.233,-169.19,
00:00:34:600,-0.189,-0.082,1.012,169.983,-57.801,-156.189,
00:00:34:617,-0.203,0.002,0.996,185.913,-41.748,-167.298,
00:00:34:634,-0.179,0.077,1.014,301.635,-36.805,-223.206,
00:00:34:650,-0.142,0.007,1.038,436.889,-49.5,-287.232,
00:00:34:667,-0.147,-0.11,1.067,494.995,-69.519,-308.594,
00:00:34:684,-0.167,-0.177,1.096,441.894,-67.566,-290.711,
00:00:34:700,-0.181,-0.203,1.1,330.078,-43.885,-276.673,
00:00:34:717,-0.183,-0.175,1.098,226.989,-28.199,-259.4,
00:00:34:734,-0.159,-0.082,1.125,169.555,-4.334,-243.47,
00:00:34:750,-0.133,-0.023,1.149,229.919,8.789,-250.489,
00:00:34:767,-0.123,-0.039,1.098,290.771,3.662,-277.527,
00:00:34:784,-0.132,-0.054,1.093,309.997,-27.1,-294.922,
00:00:34:800,-0.155,-0.105,1.103,330.078,-51.819,-289.795,
00:00:34:817,-0.181,-0.126,1.111,298.278,-59.693,-286.011,
00:00:34:834,-0.171,-0.107,1.128,263.855,-39.185,-280.64,
00:00:34:850,-0.154,-0.123,1.084,252.075,-22.217,-275.208,
00:00:34:867,-0.16,-0.158,1.023,222.656,-36.133,-278.565,
00:00:34:884,-0.188,-0.182,1.001,175.598,-63.233,-260.254,
00:00:34:900,-0.202,-0.127,1.011,131.897,-64.331,-232.178,
00:00:34:917,-0.215,-0.114,1.043,106.872,-52.124,-221.375,
00:00:34:934,-0.218,-0.13,1.015,117.92,-25.025,-222.229,
00:00:34:950,-0.215,-0.185,0.97,107.666,-9.156,-229.126,
00:00:34:967,-0.221,-0.21,0.966,31.555,-17.762,-215.943,
00:00:34:984,-0.236,-0.158,0.962,-29.725,-2.93,-177.613,
00:00:35:0,-0.221,-0.088,0.97,-1.77,7.69,-126.648,
00:00:35:17,-0.199,-0.098,0.957,49.621,1.403,-89.905,
00:00:35:34,-0.214,-0.13,0.95,31.311,-28.687,-72.632,
00:00:35:50,-0.248,-0.147,0.956,-16.48,-21.302,-44.007,
00:00:35:67,-0.246,-0.147,0.952,-55.603,5.188,-8.057,
00:00:35:84,-0.234,-0.152,0.961,-93.079,5.92,16.296,
00:00:35:100,-0.235,-0.137,0.962,-132.996,7.385,38.574,
00:00:35:117,-0.248,-0.067,0.938,-140.87,23.681,61.95,
00:00:35:134,-0.238,-0.088,0.906,-122.681,20.629,71.106,
00:00:35:150,-0.259,-0.099,0.904,-137.513,15.136,96.984,
00:00:35:167,-0.264,-0.145,0.907,-184.021,18.127,145.996,
00:00:35:184,-0.292,-0.209,0.906,-292.664,22.094,206.726,
00:00:35:200,-0.315,-0.184,0.897,-459.351,82.214,278.076,
00:00:35:217,-0.302,-0.096,0.868,-564.637,132.141,350.219,
00:00:35:234,-0.297,0.024,0.845,-588.807,165.161,388.549,
00:00:35:250,-0.274,0.052,0.847,-547.974,174.682,388.733,
00:00:35:267,-0.272,0.036,0.864,-503.907,165.283,374.45,
00:00:35:284,-0.269,0.035,0.866,-469.361,160.522,357.422,
00:00:35:300,-0.262,0.057,0.873,-426.392,153.503,341.98,
00:00:35:317,-0.236,0.132,0.872,-347.29,146.972,319.091,
00:00:35:334,-0.201,0.157,0.888,-234.681,116.882,278.625,
00:00:35:350,-0.196,0.065,0.955,-139.039,71.96,219.116,
00:00:35:367,-0.198,-0.048,1.001,-119.69,56.396,174.621,
00:00:35:384,-0.196,-0.075,0.989,-171.387,72.631,158.142,
00:00:35:400,-0.187,-0.042,0.944,-212.22,72.937,148.925,
00:00:35:417,-0.186,0.04,0.88,-227.478,43.335,157.898,
00:00:35:434,-0.201,0.14,0.859,-192.749,5.92,152.099,
00:00:35:450,-0.217,0.171,0.874,-113.526,-18.921,129.638,
00:00:35:467,-0.22,0.132,0.949,-22.4,-29.969,90.271,
00:00:35:484,-0.212,0.032,0.973,19.775,-16.663,40.466,
00:00:35:500,-0.213,-0.035,0.962,12.939,4.516,28.747,
00:00:35:517,-0.219,-0.05,0.922,-30.152,18.066,21.057,
00:00:35:534,-0.233,0.007,0.879,-80.384,32.104,13.916,
00:00:35:550,-0.214,0.086,0.913,-64.209,62.316,0.732,
00:00:35:567,-0.169,0.12,1.003,50.598,37.841,-31.739,
00:00:35:584,-0.136,0.056,1.064,180.786,36.865,-81.116,
00:00:35:600,-0.138,-0.064,1.08,215.515,26.916,-124.573,
00:00:35:617,-0.154,-0.122,1.061,127.624,23.376,-143.921,
00:00:35:634,-0.162,-0.046,1.029,30.639,31.494,-135.254,
00:00:35:650,-0.131,0.083,1.064,49.804,21.85,-135.621,
00:00:35:667,-0.092,0.138,1.117,205.749,-3.907,-174.256,
00:00:35:684,-0.095,0.079,1.13,362.976,-41.26,-228.821,
00:00:35:700,-0.116,-0.031,1.112,417.846,-61.097,-255.494,
00:00:35:717,-0.148,-0.1,1.082,355.713,-70.13,-255.494,
00:00:35:734,-0.168,-0.097,1.061,276.55,-72.998,-238.16,
00:00:35:750,-0.18,-0.036,1.04,229.309,-69.703,-236.939,
00:00:35:767,-0.182,0.013,1.048,251.403,-65.125,-250.428,
00:00:35:784,-0.17,-0.002,1.048,328.369,-50.232,-277.466,
00:00:35:800,-0.157,-0.047,1.065,354.492,-38.453,-284.119,
00:00:35:817,-0.143,-0.07,1.078,358.764,-36.927,-270.325,
00:00:35:834,-0.148,-0.089,1.096,323.974,-44.007,-261.048,
00:00:35:850,-0.171,-0.088,1.082,259.216,-54.993,-259.827,
00:00:35:867,-0.175,-0.057,1.076,242.736,-54.383,-254.517,
00:00:35:884,-0.17,-0.031,1.08,270.019,-57.19,-247.925,
00:00:35:900,-0.164,-0.045,1.083,298.95,-52.124,-256.897,
00:00:35:917,-0.166,-0.124,1.075,289.245,-51.758,-261.414,
00:00:35:934,-0.179,-0.166,1.071,213.928,-47.242,-234.803,
00:00:35:950,-0.182,-0.129,1.054,123.047,-32.532,-227.356,
00:00:35:967,-0.176,-0.093,1.026,109.375,-20.63,-214.173,
00:00:35:984,-0.176,-0.091,1.033,121.154,-31.128,-205.567,
00:00:36:0,-0.198,-0.095,1.018,123.657,-27.71,-195.496,
00:00:36:17,-0.2,-0.134,1.01,115.417,-24.109,-183.289,
00:00:36:34,-0.203,-0.13,1.019,78.247,-22.706,-157.227,
00:00:36:50,-0.197,-0.097,1.001,77.026,-2.625,-129.151,
00:00:36:67,-0.188,-0.135,0.967,73.181,-19.776,-118.958,
00:00:36:84,-0.221,-0.162,0.945,23.681,-42.115,-97.84,
00:00:36:100,-0.244,-0.14,0.946,-23.56,-38.025,-67.688,
00:00:36:117,-0.243,-0.096,0.961,-48.523,-24.781,-43.702,
00:00:36:134,-0.239,-0.087,0.945,-30.335,-2.015,-24.842,
00:00:36:150,-0.212,-0.139,0.944,-29.847,2.685,-6.714,
00:00:36:167,-0.25,-0.138,0.924,-76.6,-3.235,24.536,
00:00:36:184,-0.241,-0.12,0.912,-110.718,11.657,51.452,
00:00:36:200,-0.269,-0.09,0.912,-147.95,1.709,89.538,
00:00:36:217,-0.254,-0.063,0.906,-194.214,23.62,105.102,
00:00:36:234,-0.289,-0.076,0.905,-241.822,62.439,152.343,
00:00:36:250,-0.293,-0.091,0.88,-322.144,88.378,203.125,
00:00:36:267,-0.297,-0.058,0.871,-409.546,110.962,256.775,
00:00:36:284,-0.288,-0.014,0.852,-457.642,139.221,318.786,
00:00:36:300,-0.283,0.025,0.841,-470.398,149.597,380.981,
00:00:36:317,-0.285,0.029,0.845,-468.75,146.118,407.531,
00:00:36:334,-0.294,0.043,0.854,-484.314,161.193,423.828,
00:00:36:350,-0.28,0.065,0.864,-469.727,177.734,421.692,
00:00:36:367,-0.258,0.07,0.869,-431.336,181.213,400.573,
00:00:36:384,-0.237,0.077,0.854,-394.227,169.494,378.967,
00:00:36:400,-0.224,0.129,0.839,-349.915,147.155,372.192,
00:00:36:417,-0.203,0.141,0.843,-279.725,108.276,343.505,
00:00:36:434,-0.193,0.153,0.878,-212.586,51.147,309.448,
00:00:36:450,-0.178,0.109,0.948,-132.935,6.469,271.789,
00:00:36:467,-0.18,0.076,0.986,-51.819,-16.297,221.13,
00:00:36:484,-0.182,0.044,0.997,8.85,-17.64,177.734,
00:00:36:500,-0.178,0,0.971,23.559,-7.142,132.934,
00:00:36:517,-0.193,-0.023,0.93,1.892,1.098,129.821,
00:00:36:534,-0.198,-0.017,0.923,-37.476,14.831,140.686,
00:00:36:550,-0.194,-0.016,0.953,-57.007,13.183,126.159,
00:00:36:567,-0.204,0.006,0.964,-38.575,-5.677,63.232,
00:00:36:584,-0.21,0.007,0.981,33.081,-10.865,3.173,
00:00:36:600,-0.206,0.008,0.979,143.554,-11.231,-57.373,
00:00:36:617,-0.194,-0.023,0.985,230.102,6.286,-104.981,
00:00:36:634,-0.168,-0.072,1.016,283.813,17.7,-140.381,
00:00:36:650,-0.144,-0.131,1.058,286.438,3.112,-168.457,
00:00:36:667,-0.149,-0.122,1.076,243.774,-16.175,-190.064,
00:00:36:684,-0.164,-0.091,1.07,213.623,-31.373,-206.665,
00:00:36:700,-0.183,-0.057,1.069,219.543,-30.457,-242.615,
00:00:36:717,-0.179,-0.082,1.047,232.299,5.737,-261.048,
00:00:36:734,-0.15,-0.09,1.064,244.629,14.526,-251.587,
00:00:36:750,-0.14,-0.066,1.071,242.553,0.305,-269.227,
00:00:36:767,-0.142,-0.032,1.114,264.526,-22.4,-282.105,
00:00:36:784,-0.147,-0.024,1.131,318.359,-29.114,-288.941,
00:00:36:800,-0.142,-0.056,1.143,347.961,-38.208,-308.716,mixRH
00:00:36:817,-0.148,-0.096,1.143,329.589,-39.551,-315.125,
00:00:36:834,-0.147,-0.115,1.12,265.503,-30.945,-303.162,
00:00:36:850,-0.153,-0.081,1.075,217.102,-35.645,-289.49,
00:00:36:867,-0.158,-0.043,1.047,202.514,-41.321,-274.476,
00:00:36:884,-0.163,-0.049,1.035,226.501,-54.993,-259.339,
00:00:36:900,-0.184,-0.059,1.044,235.534,-70.252,-259.034,
00:00:36:917,-0.198,-0.092,1.029,234.314,-53.04,-270.752,
00:00:36:934,-0.198,-0.121,1.019,213.928,-38.208,-268.921,
00:00:36:950,-0.198,-0.125,1.023,185.791,-30.579,-262.757,
00:00:36:967,-0.195,-0.099,1.033,171.936,-24.353,-259.766,
00:00:36:984,-0.194,-0.068,1.05,191.406,-19.715,-271.912,
00:00:37:0,-0.193,-0.1,1.046,203.918,-28.077,-285.34,
00:00:37:17,-0.195,-0.14,1.045,168.396,-30.03,-281.556,
00:00:37:34,-0.207,-0.187,1.036,110.595,-26.062,-255.494,
00:00:37:50,-0.202,-0.173,1.037,48.767,-4.456,-214.112,
00:00:37:67,-0.197,-0.12,1.025,3.54,13.427,-188.05,
00:00:37:84,-0.184,-0.088,0.999,11.779,14.099,-197.937,
00:00:37:100,-0.172,-0.088,0.989,57.495,-5.372,-208.008,
00:00:37:117,-0.19,-0.082,0.98,108.703,-41.138,-193.36,
00:00:37:134,-0.211,-0.107,1.001,153.137,-53.101,-179.505,
00:00:37:150,-0.225,-0.139,1.001,148.742,-35.462,-133.301,
00:00:37:167,-0.234,-0.15,0.946,109.375,-29.358,-116.333,
00:00:37:184,-0.247,-0.141,0.936,24.414,-29.053,-104.981,
00:00:37:200,-0.249,-0.089,0.93,-11.963,-3.907,-40.039,
00:00:37:217,-0.23,-0.056,0.938,8.911,-8.484,0.244,
00:00:37:234,-0.231,-0.124,0.955,10.498,-28.687,28.076,
00:00:37:250,-0.258,-0.166,0.946,-53.101,-9.766,52.429,
00:00:37:267,-0.247,-0.144,0.931,-139.893,22.949,74.462,
00:00:37:284,-0.249,-0.075,0.911,-169.617,24.841,131.408,
00:00:37:300,-0.274,-0.044,0.866,-160.34,18.798,166.198,
00:00:37:317,-0.277,-0.051,0.888,-153.199,24.719,192.321,
00:00:37:334,-0.28,-0.078,0.907,-141.602,23.01,227.6,
00:00:37:350,-0.281,-0.184,0.917,-189.637,44.311,255.371,
00:00:37:367,-0.295,-0.251,0.904,-326.661,55.847,318.847,
00:00:37:384,-0.33,-0.207,0.893,-512.574,102.234,390.503,
00:00:37:400,-0.316,-0.098,0.855,-619.751,151.123,447.692,
00:00:37:417,-0.321,-0.02,0.838,-645.63,189.087,471.801,
00:00:37:434,-0.302,0.018,0.815,-640.931,220.581,471.008,
00:00:37:450,-0.295,0.121,0.814,-591.614,226.928,455.444,
00:00:37:467,-0.272,0.13,0.824,-501.954,219.909,424.255,
00:00:37:484,-0.251,0.142,0.846,-386.475,196.594,381.958,
00:00:37:500,-0.231,0.109,0.883,-278.26,168.823,334.045,
00:00:37:517,-0.205,0.067,0.895,-210.511,135.986,303.833,
00:00:37:534,-0.2,0.037,0.903,-189.087,98.449,286.377,
00:00:37:550,-0.174,-0.02,0.95,-190.491,52.368,267.944,
00:00:37:567,-0.185,-0.022,0.974,-232.361,22.705,258.728,
00:00:37:584,-0.182,0.035,0.971,-231.873,23.254,229.004,
00:00:37:600,-0.173,0.11,0.936,-172.852,22.766,184.631,
00:00:37:617,-0.172,0.141,0.91,-50.293,15.38,116.821,
00:00:37:634,-0.181,0.1,0.899,74.585,-2.991,46.752,
00:00:37:650,-0.189,0.019,0.909,164.123,-16.968,-3.724,
00:00:37:667,-0.191,-0.086,0.963,197.265,-36.622,-41.504,
00:00:37:684,-0.206,-0.108,1.002,155.456,-37.659,-73.182,
00:00:37:700,-0.21,-0.088,1.007,130.92,-12.269,-93.995,
00:00:37:717,-0.193,-0.005,1.013,127.746,24.047,-128.846,
00:00:37:734,-0.146,-0.005,1.009,200.927,33.325,-144.227,
00:00:37:750,-0.13,-0.054,1.041,253.296,7.324,-187.317,
00:00:37:767,-0.137,-0.123,1.073,238.647,-6.287,-200.623,
00:00:37:784,-0.141,-0.107,1.129,181.274,-2.503,-207.581,
00:00:37:800,-0.124,-0.039,1.149,158.508,6.408,-229.31,
00:00:37:817,-0.114,0.004,1.128,193.42,-1.954,-256.958,
00:00:37:834,-0.13,-0.004,1.088,266.174,-19.654,-269.898,
00:00:37:850,-0.132,-0.045,1.079,300.72,-33.631,-292.298,
00:00:37:867,-0.141,-0.055,1.087,295.837,-51.758,-303.345,
00:00:37:884,-0.147,-0.008,1.102,291.687,-50.721,-303.406,
00:00:37:900,-0.14,-0.002,1.11,354.126,-54.139,-306.336,
00:00:37:917,-0.129,-0.037,1.137,398.01,-49.5,-309.327,
00:00:37:934,-0.142,-0.109,1.132,380.737,-51.88,-318.97,
00:00:37:950,-0.146,-0.131,1.125,276.977,-42.664,-306.946,
00:00:37:967,-0.155,-0.102,1.095,202.697,-41.565,-295.044,
00:00:37:984,-0.154,-0.039,1.077,198.303,-46.509,-278.748,
00:00:38:0,-0.146,-0.034,1.067,255.554,-61.463,-281.617,
00:00:38:17,-0.171,-0.084,1.035,295.898,-81.177,-291.504,
00:00:38:34,-0.191,-0.135,1.016,286.987,-81.238,-289.673,
00:00:38:50,-0.221,-0.18,1.002,243.652,-78.492,-272.461,
00:00:38:67,-0.234,-0.186,1.022,161.438,-49.927,-258.484,
00:00:38:84,-0.223,-0.153,1.035,95.336,-5.433,-236.39,
00:00:38:100,-0.204,-0.115,1.012,85.449,36.987,-216.858,
00:00:38:117,-0.179,-0.134,0.981,90.759,31.738,-218.445,
00:00:38:134,-0.173,-0.127,1.028,77.087,4.516,-200.135,
00:00:38:150,-0.194,-0.095,1.041,73.242,-3.052,-188.843,
00:00:38:167,-0.193,-0.111,1.048,79.773,3.967,-180.603,
00:00:38:184,-0.184,-0.129,1.01,88.684,19.104,-167.603,
00:00:38:200,-0.175,-0.172,0.969,60.058,-6.409,-148.133,
00:00:38:217,-0.209,-0.164,0.954,-10.132,-38.697,-129.151,
00:00:38:234,-0.227,-0.102,0.955,-55.909,-28.565,-105.774,
00:00:38:250,-0.209,-0.073,0.946,-25.879,-12.818,-73.792,
00:00:38:267,-0.221,-0.109,0.911,0.549,-17.456,-49.256,
00:00:38:284,-0.243,-0.118,0.899,-38.819,-16.48,-38.392,
00:00:38:300,-0.257,-0.095,0.902,-65.735,-10.254,-5.799,
00:00:38:317,-0.246,-0.072,0.922,-41.016,-9.644,25.878,
00:00:38:334,-0.246,-0.105,0.938,-37.903,-4.883,37.292,
00:00:38:350,-0.254,-0.131,0.947,-68.36,6.347,55.114,
00:00:38:367,-0.243,-0.132,0.954,-110.657,15.441,87.707,
00:00:38:384,-0.244,-0.142,0.948,-150.513,4.943,116.394,
00:00:38:400,-0.277,-0.098,0.929,-203.431,40.527,166.32,
00:00:38:417,-0.251,-0.09,0.902,-237.732,67.26,226.44,
00:00:38:434,-0.266,-0.09,0.91,-290.955,70.8,275.817,
00:00:38:450,-0.283,-0.104,0.912,-379.944,96.984,326.66,
00:00:38:467,-0.283,-0.038,0.892,-452.637,137.878,371.276,
00:00:38:484,-0.257,0.007,0.889,-458.435,163.513,413.513,
00:00:38:500,-0.262,0.021,0.877,-439.148,165.649,432.678,
00:00:38:517,-0.26,0.01,0.862,-430.054,166.504,427.551,
00:00:38:534,-0.264,0.022,0.847,-428.284,153.015,415.832,
00:00:38:550,-0.273,0.09,0.809,-404.541,141.967,399.78,
00:00:38:567,-0.256,0.135,0.82,-329.773,127.075,373.474,
00:00:38:584,-0.249,0.113,0.841,-226.075,91.186,337.646,
00:00:38:600,-0.252,0.026,0.881,-173.706,62.927,302.124,
00:00:38:617,-0.234,-0.002,0.924,-166.321,63.598,270.141,
00:00:38:634,-0.211,-0.008,0.923,-168.58,74.646,258.422,
00:00:38:650,-0.197,0.02,0.859,-170.838,78.369,252.807,
00:00:38:667,-0.209,0.067,0.827,-171.998,60.424,228.637,
