TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:14:601,-0.286,0.842,0.188,62.683,192.993,41.503,
00:01:14:618,-0.273,0.87,0.234,42.175,190.307,15.258,
00:01:14:634,-0.256,0.86,0.311,52.49,191.284,8.972,
00:01:14:651,-0.248,0.849,0.283,94.604,189.392,28.198,
00:01:14:668,-0.261,0.815,0.297,124.694,192.566,35.217,
00:01:14:684,-0.262,0.817,0.297,120.544,202.087,33.996,
00:01:14:701,-0.246,0.851,0.299,111.694,209.961,22.399,
00:01:14:718,-0.24,0.85,0.306,97.778,209.9,12.146,
00:01:14:734,-0.238,0.85,0.354,86.547,209.106,-2.564,
00:01:14:751,-0.234,0.862,0.375,84.961,203.735,-11.719,
00:01:14:768,-0.242,0.859,0.377,104.858,195.739,-13.428,
00:01:14:784,-0.24,0.871,0.378,166.504,184.387,-16.175,
00:01:14:801,-0.235,0.848,0.368,203.369,173.706,-18.433,
00:01:14:818,-0.224,0.828,0.377,198.486,170.288,-29.48,
00:01:14:834,-0.213,0.828,0.373,174.011,166.32,-39.978,
00:01:14:851,-0.211,0.836,0.382,165.466,163.025,-50.049,
00:01:14:868,-0.203,0.845,0.387,186.584,157.165,-62.684,
00:01:14:884,-0.196,0.841,0.377,228.454,149.292,-69.519,
00:01:14:901,-0.198,0.833,0.381,277.771,152.038,-72.998,
00:01:14:918,-0.208,0.825,0.391,296.63,162.17,-84.961,
00:01:14:934,-0.206,0.81,0.393,289.856,181.335,-98.084,
00:01:14:951,-0.199,0.806,0.445,280.029,196.411,-116.517,
00:01:14:968,-0.191,0.793,0.492,268.798,209.411,-129.273,
00:01:14:984,-0.181,0.79,0.505,253.296,214.355,-138.367,
00:01:15:1,-0.17,0.818,0.518,253.418,207.885,-145.386,
00:01:15:18,-0.16,0.815,0.513,254.76,197.692,-141.358,
00:01:15:34,-0.145,0.825,0.498,250.061,187.378,-145.63,
00:01:15:51,-0.147,0.839,0.499,267.273,170.593,-144.898,
00:01:15:68,-0.141,0.855,0.519,299.926,162.963,-139.344,
00:01:15:84,-0.119,0.872,0.54,339.599,152.038,-130.616,
00:01:15:101,-0.118,0.845,0.542,378.357,138.305,-116.639,
00:01:15:118,-0.126,0.812,0.543,386.779,122.314,-103.821,
00:01:15:134,-0.136,0.793,0.558,372.802,109.314,-96.863,
00:01:15:151,-0.132,0.761,0.582,351.928,98.51,-91.309,
00:01:15:168,-0.117,0.752,0.614,331.726,87.585,-86.243,
00:01:15:184,-0.109,0.739,0.612,285.705,72.143,-80.567,
00:01:15:201,-0.112,0.767,0.615,245.788,46.142,-71.289,
00:01:15:218,-0.117,0.838,0.639,230.346,27.099,-52.918,
00:01:15:234,-0.118,0.875,0.655,219.97,12.39,-27.71,
00:01:15:251,-0.103,0.859,0.65,261.718,-0.428,-7.691,
00:01:15:268,-0.113,0.767,0.635,301.696,-10.254,5.676,
00:01:15:284,-0.137,0.711,0.653,283.569,-9.339,3.295,
00:01:15:301,-0.145,0.701,0.666,271.179,-5.86,3.601,
00:01:15:318,-0.152,0.67,0.668,272.705,1.22,4.333,
00:01:15:334,-0.148,0.68,0.677,280.334,5.981,0.549,
00:01:15:351,-0.137,0.693,0.656,272.522,10.986,-3.418,
00:01:15:368,-0.132,0.693,0.687,271.911,1.648,-3.235,
00:01:15:384,-0.141,0.691,0.694,266.662,-0.855,-5.188,
00:01:15:401,-0.132,0.676,0.691,246.276,-4.578,-9.095,
00:01:15:418,-0.127,0.667,0.7,240.539,-11.536,-12.696,
00:01:15:434,-0.148,0.633,0.71,240.661,-10.682,-7.935,
00:01:15:451,-0.14,0.635,0.731,220.214,-8.667,-9.705,
00:01:15:468,-0.132,0.644,0.732,222.9,-10.254,-5.677,
00:01:15:484,-0.137,0.655,0.735,242.736,-16.541,-2.747,
00:01:15:501,-0.148,0.655,0.747,247.558,-19.959,0.305,
00:01:15:518,-0.148,0.643,0.752,229.126,-15.381,-3.724,
00:01:15:534,-0.139,0.645,0.764,221.252,-12.635,-2.076,
00:01:15:551,-0.131,0.627,0.762,234.924,-13.489,1.098,
00:01:15:568,-0.138,0.61,0.762,250.244,-21.851,5.981,
00:01:15:584,-0.146,0.565,0.761,249.328,-24.353,8.361,
00:01:15:601,-0.16,0.586,0.776,234.558,-18.921,9.033,
00:01:15:618,-0.16,0.573,0.778,217.651,-6.409,3.54,
00:01:15:634,-0.148,0.592,0.795,209.228,-5.005,3.906,
00:01:15:651,-0.153,0.552,0.8,184.692,-0.611,-2.991,
00:01:15:668,-0.165,0.559,0.792,149.597,4.455,-11.475,
00:01:15:684,-0.165,0.556,0.779,123.657,11.108,-17.029,
00:01:15:701,-0.152,0.567,0.799,121.643,9.338,-13.55,
00:01:15:718,-0.141,0.568,0.822,139.099,10.498,-7.447,
00:01:15:734,-0.146,0.557,0.821,169.372,5.798,0.183,
00:01:15:751,-0.156,0.559,0.818,191.162,1.098,4.516,
00:01:15:768,-0.155,0.564,0.821,217.712,-1.77,9.216,
00:01:15:784,-0.148,0.546,0.818,222.473,-0.245,10.07,
00:01:15:801,-0.149,0.519,0.821,208.557,-2.747,10.437,
00:01:15:818,-0.149,0.517,0.826,207.519,-10.743,12.329,
00:01:15:834,-0.155,0.505,0.83,214.599,-19.043,13.183,
00:01:15:851,-0.159,0.499,0.837,218.261,-22.644,16.601,
00:01:15:868,-0.161,0.494,0.848,214.599,-28.687,20.019,
00:01:15:884,-0.155,0.48,0.847,214.233,-26.123,21.789,
00:01:15:901,-0.165,0.456,0.852,221.984,-32.959,25.451,
00:01:15:918,-0.171,0.407,0.861,214.294,-34.668,23.681,
00:01:15:934,-0.174,0.427,0.865,203.552,-36.866,20.69,
00:01:15:951,-0.186,0.409,0.86,185.608,-38.88,11.901,
00:01:15:968,-0.194,0.396,0.862,159.179,-36.316,5.004,
00:01:15:984,-0.193,0.401,0.869,144.043,-29.725,-7.569,
00:01:16:1,-0.202,0.389,0.875,142.334,-26.795,-14.588,
00:01:16:18,-0.203,0.37,0.875,117.553,-22.461,-23.499,
00:01:16:34,-0.193,0.377,0.888,82.824,-19.959,-31.434,
00:01:16:51,-0.185,0.393,0.896,77.758,-16.907,-37.598,
00:01:16:68,-0.185,0.416,0.887,84.167,-14.283,-39.246,
00:01:16:84,-0.179,0.424,0.878,75.317,-8.484,-38.758,
00:01:16:101,-0.175,0.439,0.883,85.571,-8.912,-37.171,
00:01:16:118,-0.178,0.45,0.884,116.272,-5.921,-29.969,
00:01:16:134,-0.175,0.44,0.889,138.977,-5.555,-24.231,
00:01:16:151,-0.163,0.451,0.897,165.1,-7.691,-21.302,
00:01:16:168,-0.167,0.453,0.897,207.092,-15.442,-9.583,
00:01:16:184,-0.178,0.422,0.885,230.224,-20.935,-4.151,
00:01:16:201,-0.193,0.405,0.878,240.356,-22.278,0.549,
00:01:16:218,-0.191,0.378,0.892,206.726,-20.325,16.845,
00:01:16:234,-0.193,0.368,0.9,215.088,-25.696,7.263,
00:01:16:251,-0.2,0.386,0.921,276.733,-24.598,21.789,
00:01:16:268,-0.19,0.343,0.916,308.471,-25.513,23.193,
00:01:16:284,-0.194,0.332,0.906,292.968,-26.673,18.249,
00:01:16:301,-0.197,0.318,0.905,264.282,-27.588,15.564,
00:01:16:318,-0.202,0.294,0.918,230.59,-25.208,11.596,
00:01:16:334,-0.198,0.28,0.926,208.13,-25.086,9.826,
00:01:16:351,-0.204,0.26,0.932,196.289,-27.344,14.648,
00:01:16:368,-0.199,0.248,0.916,165.893,-24.476,13.488,
00:01:16:384,-0.2,0.27,0.921,155.7,-25.452,13.122,
00:01:16:401,-0.207,0.276,0.914,148.498,-22.095,13.855,
00:01:16:418,-0.206,0.273,0.916,128.234,-13.855,9.826,
00:01:16:434,-0.209,0.277,0.921,117.248,-10.01,8.606,
00:01:16:451,-0.2,0.271,0.936,118.591,-8.667,8.056,
00:01:16:468,-0.201,0.265,0.943,140.93,-12.635,9.704,
00:01:16:484,-0.222,0.251,0.945,165.649,-17.151,16.174,
00:01:16:501,-0.219,0.248,0.946,179.626,-18.494,17.517,
00:01:16:518,-0.216,0.259,0.945,202.331,-20.935,20.69,
00:01:16:534,-0.215,0.24,0.941,218.383,-20.752,25.94,
00:01:16:551,-0.223,0.223,0.945,227.783,-21.546,27.343,
00:01:16:568,-0.219,0.21,0.95,240.112,-24.048,28.076,
00:01:16:584,-0.215,0.2,0.967,256.897,-29.602,31.555,
00:01:16:601,-0.229,0.175,0.964,254.821,-29.908,34.362,
00:01:16:618,-0.235,0.168,0.966,251.77,-32.715,33.142,
00:01:16:634,-0.239,0.16,0.956,249.389,-31.861,32.348,
00:01:16:651,-0.237,0.146,0.943,256.775,-33.265,34.057,
00:01:16:668,-0.244,0.133,0.951,270.202,-30.701,37.475,
00:01:16:684,-0.242,0.127,0.962,295.837,-26.307,37.536,
00:01:16:701,-0.243,0.105,0.967,311.584,-22.461,40.1,
00:01:16:718,-0.247,0.087,0.962,305.664,-22.767,38.024,
00:01:16:734,-0.246,0.094,0.967,311.767,-23.377,33.569,
00:01:16:751,-0.247,0.079,0.971,310.791,-25.086,29.052,
00:01:16:768,-0.245,0.048,0.966,285.705,-19.654,23.254,
00:01:16:784,-0.244,0.047,0.966,284.79,-19.288,17.822,
00:01:16:801,-0.244,0.034,0.979,294.372,-21.607,22.338,
00:01:16:818,-0.248,0.028,0.97,294.677,-22.706,16.662,
00:01:16:834,-0.252,0.012,0.963,277.526,-17.701,14.709,
00:01:16:851,-0.252,0.002,0.96,238.586,-16.724,13.794,
00:01:16:868,-0.251,-0.001,0.968,210.083,-13.55,8.667,
00:01:16:884,-0.252,-0.011,0.978,206.237,-11.78,6.897,
00:01:16:901,-0.253,-0.014,0.983,200.195,-9.644,8.85,
00:01:16:918,-0.259,-0.022,0.972,199.768,-9.888,8.728,
00:01:16:934,-0.266,-0.023,0.977,211.364,-10.498,9.887,
00:01:16:951,-0.259,-0.032,0.976,194.091,-5.738,9.033,
00:01:16:968,-0.257,-0.035,0.972,182.678,-1.282,6.836,
00:01:16:984,-0.252,-0.045,0.982,182.678,-2.198,7.873,
00:01:17:1,-0.255,-0.06,0.995,164.55,0.366,10.315,
00:01:17:18,-0.252,-0.065,0.988,154.907,2.685,6.103,
00:01:17:34,-0.255,-0.073,1.004,175.537,1.892,13.122,
00:01:17:51,-0.22,-0.086,1.005,188.537,1.525,13.794,
00:01:17:68,-0.254,-0.09,0.994,213.562,-5.005,13.122,
00:01:17:84,-0.256,-0.089,0.958,240.539,-7.264,10.376,
00:01:17:101,-0.263,-0.104,0.941,253.967,-10.56,14.343,
00:01:17:118,-0.264,-0.119,0.945,253.479,-7.813,9.094,
00:01:17:134,-0.257,-0.146,0.956,255.066,-7.691,3.479,
00:01:17:151,-0.259,-0.175,0.952,230.346,-9.766,-2.564,
00:01:17:168,-0.262,-0.177,0.949,196.594,-11.353,-8.912,
00:01:17:184,-0.262,-0.17,0.96,164.55,-7.508,-12.879,
00:01:17:201,-0.265,-0.187,0.968,146.545,-3.724,-8.423,
00:01:17:218,-0.262,-0.203,0.978,127.502,0.854,-3.968,
00:01:17:234,-0.26,-0.179,0.978,140.197,-0.245,-5.616,
00:01:17:251,-0.257,-0.158,0.964,179.199,-1.343,-2.076,
00:01:17:268,-0.259,-0.184,0.956,181.274,0.732,2.136,
00:01:17:284,-0.257,-0.192,0.94,164.978,5.127,-2.564,
00:01:17:301,-0.256,-0.207,0.937,158.935,4.821,-4.395,
00:01:17:318,-0.256,-0.213,0.946,161.438,7.324,-6.592,
00:01:17:334,-0.257,-0.231,0.939,171.508,4.089,-6.653,
00:01:17:351,-0.255,-0.222,0.953,181.457,7.568,-8.057,
00:01:17:368,-0.252,-0.215,0.962,232.422,9.704,-5.188,
00:01:17:384,-0.252,-0.23,0.953,264.16,7.934,-2.991,
00:01:17:401,-0.253,-0.247,0.959,310.852,8.422,2.136,
00:01:17:418,-0.255,-0.25,0.957,367.736,4.394,0.915,
00:01:17:434,-0.259,-0.293,0.952,424.682,3.234,11.596,
00:01:17:451,-0.262,-0.345,0.947,422.302,9.643,9.948,
00:01:17:468,-0.258,-0.322,0.929,434.936,10.864,6.958,
00:01:17:484,-0.261,-0.354,0.913,438.293,14.709,12.634,
00:01:17:501,-0.271,-0.37,0.899,393.249,18.066,14.953,
00:01:17:518,-0.261,-0.347,0.897,363.037,20.996,13.977,
00:01:17:534,-0.251,-0.385,0.889,329.162,28.93,17.395,
00:01:17:551,-0.256,-0.385,0.897,282.592,34.851,15.319,
00:01:17:568,-0.257,-0.41,0.883,240.295,42.907,12.939,
00:01:17:584,-0.248,-0.407,0.889,217.407,43.823,8.544,
00:01:17:601,-0.242,-0.403,0.881,197.692,44.311,4.516,
00:01:17:618,-0.243,-0.406,0.881,173.523,47.729,4.089,
00:01:17:634,-0.238,-0.414,0.87,156.677,51.757,-7.203,
00:01:17:651,-0.23,-0.427,0.88,153.747,53.039,-9.522,
00:01:17:668,-0.234,-0.448,0.889,135.864,51.147,-7.386,
00:01:17:684,-0.236,-0.441,0.911,123.474,47.973,-5.005,
00:01:17:701,-0.235,-0.475,0.904,117.126,40.161,-2.442,
00:01:17:718,-0.24,-0.451,0.908,89.904,37.353,-2.686,
00:01:17:734,-0.235,-0.447,0.907,75.866,34.179,1.953,
00:01:17:751,-0.231,-0.456,0.9,60.913,25.695,1.648,
00:01:17:768,-0.232,-0.466,0.889,58.044,15.686,6.225,
00:01:17:784,-0.244,-0.462,0.895,57.678,9.338,10.925,
00:01:17:801,-0.243,-0.458,0.9,67.932,7.568,10.437,
00:01:17:818,-0.236,-0.442,0.906,84.228,9.277,7.629,
00:01:17:834,-0.241,-0.465,0.915,92.224,5.004,13.366,
00:01:17:851,-0.237,-0.467,0.915,94.421,0.671,7.873,
00:01:17:868,-0.239,-0.427,0.891,123.962,-10.56,10.07,
00:01:17:884,-0.252,-0.355,0.811,255.859,-38.086,21.85,
00:01:17:901,-0.25,-0.544,0.867,239.624,-20.02,58.654,
00:01:17:918,-0.242,-0.541,0.831,140.258,-11.841,36.743,
00:01:17:934,-0.257,-0.549,0.821,121.338,-4.7,46.386,
00:01:17:951,-0.248,-0.566,0.826,71.899,9.521,34.362,
00:01:17:968,-0.252,-0.558,0.827,44.494,23.071,17.211,
00:01:17:984,-0.237,-0.518,0.888,27.526,35.217,12.695,
00:01:18:1,-0.211,-0.492,0.886,62.866,42.907,11.718,
00:01:18:18,-0.219,-0.488,0.877,60.913,40.1,14.648,
00:01:18:34,-0.208,-0.447,0.865,70.434,36.132,21.728,
00:01:18:51,-0.212,-0.5,0.85,84.838,33.203,26.611,
00:01:18:68,-0.213,-0.531,0.849,80.81,32.653,26.611,
00:01:18:84,-0.221,-0.565,0.846,78.552,34.24,26.245,
00:01:18:101,-0.224,-0.574,0.829,71.838,32.531,19.836,
00:01:18:118,-0.221,-0.558,0.824,57.19,34.118,21.057,
00:01:18:134,-0.218,-0.525,0.83,55.175,39.184,20.324,
00:01:18:151,-0.216,-0.509,0.847,76.782,45.776,24.719,
00:01:18:168,-0.203,-0.533,0.88,72.753,48.889,25.756,
00:01:18:184,-0.191,-0.559,0.895,79.65,37.17,22.705,
00:01:18:201,-0.169,-0.515,0.899,91.43,20.568,20.385,
00:01:18:218,-0.179,-0.497,0.875,82.092,10.131,15.258,
00:01:18:234,-0.181,-0.476,0.838,86.731,4.15,18.92,
00:01:18:251,-0.21,-0.555,0.824,91.796,-5.86,36.254,
00:01:18:268,-0.199,-0.58,0.84,90.576,-13.55,39.978,
00:01:18:284,-0.204,-0.61,0.829,76.294,-14.405,37.536,
00:01:18:301,-0.208,-0.55,0.803,57.251,-8.851,26.489,
00:01:18:318,-0.238,-0.57,0.775,44.921,2.38,36.621,
00:01:18:334,-0.245,-0.624,0.775,28.747,10.559,38.024,
00:01:18:351,-0.227,-0.646,0.828,13.732,26.184,29.968,
00:01:18:368,-0.189,-0.631,0.856,-8.423,33.752,-3.968,
00:01:18:384,-0.183,-0.606,0.855,-51.88,43.09,-36.56,
00:01:18:401,-0.187,-0.551,0.834,-77.82,39.978,-52.796,
00:01:18:418,-0.178,-0.604,0.796,-136.963,28.32,-68.055,
00:01:18:434,-0.173,-0.629,0.772,-263.428,16.174,-96.314,
00:01:18:451,-0.182,-0.667,0.75,-461.426,16.113,-133.545,
00:01:18:468,-0.161,-0.629,0.734,-656.495,12.085,-183.411,
00:01:18:484,-0.169,-0.552,0.75,-769.532,10.986,-222.901,
00:01:18:501,-0.156,-0.543,0.834,-844.3,9.948,-259.949,
00:01:18:518,-0.176,-0.493,0.895,-874.024,19.226,-277.344,
00:01:18:534,-0.172,-0.473,0.927,-942.078,29.846,-298.89,
00:01:18:551,-0.173,-0.359,0.943,-969.788,31.921,-315.003,
00:01:18:568,-0.171,-0.318,0.951,-997.071,33.691,-322.083,
00:01:18:584,-0.176,-0.236,0.954,-1015.748,26.123,-322.144,
00:01:18:601,-0.172,-0.234,0.937,-1037.354,7.141,-301.941,
00:01:18:618,-0.167,-0.17,0.927,-1106.507,-12.757,-297.303,
00:01:18:634,-0.167,-0.118,0.947,-1185.486,-26.795,-287.842,
00:01:18:651,-0.161,-0.071,0.949,-1257.569,-38.636,-292.847,
00:01:18:668,-0.173,0.013,0.968,-1291.077,-49.744,-283.692,
00:01:18:684,-0.2,0.045,0.942,-1361.451,-47.852,-272.461,
00:01:18:701,-0.213,0.127,0.94,-1430.848,-46.448,-271.424,
00:01:18:718,-0.219,0.224,0.958,-1414.185,-42.786,-256.287,
00:01:18:734,-0.209,0.296,0.953,-1365.113,-45.533,-229.92,
00:01:18:751,-0.212,0.307,0.925,-1381.897,-54.017,-199.219,
00:01:18:768,-0.212,0.421,0.901,-1373.169,-70.984,-206.116,
00:01:18:784,-0.215,0.475,0.821,-1314.576,-76.661,-181.153,
00:01:18:801,-0.235,0.489,0.832,-1312.317,-63.477,-173.829,
00:01:18:818,-0.23,0.532,0.82,-1329.834,-42.664,-191.163,
00:01:18:834,-0.242,0.595,0.802,-1291.565,-18.433,-195.435,
00:01:18:851,-0.266,0.576,0.738,-1225.953,2.258,-169.556,
00:01:18:868,-0.258,0.614,0.717,-1165.284,-0.184,-158.997,
00:01:18:884,-0.232,0.766,0.641,-951.478,29.846,-131.348,
00:01:18:901,-0.22,0.791,0.583,-786.744,39.55,-125.855,
00:01:18:918,-0.233,0.738,0.511,-729.859,44.86,-104.371,
00:01:18:934,-0.237,0.685,0.505,-793.824,49.56,-114.991,
00:01:18:951,-0.223,0.684,0.498,-930.97,79.589,-123.841,
00:01:18:968,-0.191,0.806,0.497,-976.868,90.576,-149.476,
00:01:18:984,-0.194,0.855,0.47,-898.255,97.9,-118.164,
00:01:19:1,-0.172,0.847,0.383,-810.608,89.721,-38.636,
00:01:19:18,-0.183,0.802,0.36,-874.573,83.19,-2.564,
00:01:19:34,-0.187,0.869,0.332,-910.279,83.618,2.868,
00:01:19:51,-0.176,0.933,0.304,-853.943,68.542,11.047,
00:01:19:68,-0.164,0.978,0.273,-748.658,39.489,28.93,
00:01:19:84,-0.158,0.957,0.256,-675.538,10.009,46.997,
00:01:19:101,-0.153,0.913,0.224,-653.077,-13.672,59.326,
00:01:19:118,-0.146,0.971,0.2,-570.557,-49.927,64.148,
00:01:19:134,-0.163,0.917,0.199,-440.918,-111.145,86.547,
00:01:19:151,-0.178,0.83,0.196,-378.785,-140.198,85.449,
00:01:19:168,-0.182,0.85,0.163,-328.003,-165.528,73.181,
00:01:19:184,-0.187,0.857,0.117,-291.26,-182.007,69.213,
00:01:19:201,-0.194,0.844,0.08,-294.983,-191.712,78.125,
00:01:19:218,-0.179,0.921,0.083,-271.912,-211.548,79.589,
00:01:19:234,-0.176,0.928,0.091,-264.039,-225.708,85.022,
00:01:19:251,-0.169,0.959,0.11,-266.724,-227.173,71.655,
00:01:19:268,-0.197,0.935,0.102,-236.39,-237.427,94.421,
00:01:19:284,-0.216,0.955,0.069,-235.779,-241.028,67.199,
00:01:19:301,-0.201,1.013,0.01,-204.895,-251.465,64.758,
00:01:19:318,-0.214,1.002,-0.003,-176.88,-277.894,55.664,
00:01:19:334,-0.231,0.948,-0.01,-203.797,-284.485,83.068,
00:01:19:351,-0.251,0.942,-0.006,-229.493,-300.11,78.064,
00:01:19:368,-0.248,0.981,0.006,-221.558,-304.2,73.791,
00:01:19:384,-0.248,1.028,-0.003,-160.218,-311.707,69.763,
00:01:19:401,-0.262,1.022,-0.053,-105.286,-299.073,81.237,
00:01:19:418,-0.269,1.02,-0.105,-78.003,-291.626,90.515,
00:01:19:434,-0.272,0.969,-0.151,-124.695,-278.565,110.29,
00:01:19:451,-0.302,0.979,-0.139,-127.32,-273.987,94.238,
00:01:19:468,-0.32,0.95,-0.117,58.532,-251.954,51.513,
00:01:19:484,-0.33,0.973,-0.13,182.129,-241.883,29.541,
00:01:19:501,-0.323,0.963,-0.137,293.518,-235.352,19.653,
00:01:19:518,-0.314,0.942,-0.127,329.956,-199.036,-5.921,
00:01:19:534,-0.308,0.958,-0.108,348.693,-159.119,-50.782,
00:01:19:551,-0.325,0.975,-0.087,432.556,-137.146,-88.196,
00:01:19:568,-0.327,0.942,-0.106,487.243,-109.314,-89.539,
00:01:19:584,-0.332,0.85,-0.099,442.688,-83.374,-80.628,
00:01:19:601,-0.317,0.842,-0.092,373.901,-68.299,-117.249,
00:01:19:618,-0.306,0.863,-0.054,380.92,-64.393,-148.316,
00:01:19:634,-0.315,0.822,-0.025,367.004,-54.2,-163.636,
00:01:19:651,-0.299,0.846,-0.007,307.006,-36.133,-197.876,
00:01:19:668,-0.269,0.882,-0.013,259.704,-23.133,-191.59,
00:01:19:684,-0.278,0.839,-0.002,168.457,-14.405,-166.565,
00:01:19:701,-0.263,0.9,0.007,84.106,-8.606,-180.97,
00:01:19:718,-0.247,0.939,0.03,76.965,-14.71,-163.025,
00:01:19:734,-0.247,0.941,0.052,85.205,-22.889,-153.138,
00:01:19:751,-0.243,0.98,0.069,94.543,-26.49,-141.48,
00:01:19:768,-0.252,0.932,0.047,40.832,-24.598,-112.122,
00:01:19:784,-0.242,0.966,0.039,-37.049,-24.598,-124.024,
00:01:19:801,-0.219,0.982,0.055,-39.673,-36.133,-108.826,
00:01:19:818,-0.226,0.983,0.08,-35.767,-38.758,-106.812,
00:01:19:834,-0.221,1.001,0.124,-50.904,-41.199,-113.709,
00:01:19:851,-0.216,1.027,0.105,-26.795,-43.824,-109.436,
00:01:19:868,-0.211,1.004,0.097,-21.607,-43.58,-94.544,
00:01:19:884,-0.207,0.948,0.068,-75.074,-39.307,-84.839,
00:01:19:901,-0.183,0.959,0.085,-121.46,-41.504,-102.845,
00:01:19:918,-0.174,0.956,0.101,-128.968,-51.575,-106.934,
00:01:19:934,-0.172,0.923,0.1,-111.084,-59.449,-111.023,
00:01:19:951,-0.164,0.896,0.061,-114.624,-71.289,-111.023,
00:01:19:968,-0.152,0.884,0.015,-175.721,-78.003,-118.897,
00:01:19:984,-0.142,0.902,-0.015,-245.118,-78.248,-128.479,
00:01:20:1,-0.131,0.937,0.004,-270.874,-72.022,-140.076,
00:01:20:18,-0.137,0.97,0.038,-255.188,-58.35,-135.926,
00:01:20:34,-0.147,1.011,0.018,-217.652,-43.519,-130.433,
00:01:20:51,-0.148,1.113,-0.042,-174.927,-33.081,-118.103,
00:01:20:68,-0.168,1.241,-0.102,-124.817,-30.274,-106.69,
00:01:20:84,-0.22,1.291,-0.081,-43.885,-42.542,-85.328,
00:01:20:101,-0.131,1.004,-0.02,137.451,-30.64,-56.946,
00:01:20:118,-0.102,0.876,-0.011,169.922,-24.781,-39.307,
00:01:20:134,-0.143,0.912,-0.047,115.783,-11.963,-45.777,
00:01:20:151,-0.15,0.941,-0.074,63.232,0.183,-55.97,
00:01:20:168,-0.162,0.986,-0.062,33.935,-6.531,-60.242,
00:01:20:184,-0.159,0.983,-0.026,27.832,-8.667,-56.275,
00:01:20:201,-0.158,0.979,-0.007,30.639,-6.592,-54.322,
00:01:20:218,-0.163,0.989,-0.008,59.265,-1.587,-45.899,
00:01:20:234,-0.16,0.944,-0.009,49.194,3.845,-32.105,
00:01:20:251,-0.14,0.971,-0.014,32.836,5.371,-36.011,
00:01:20:268,-0.145,0.982,-0.01,69.946,-5.433,-30.64,
00:01:20:284,-0.144,0.948,-0.014,68.237,-5.677,-35.584,
00:01:20:301,-0.136,0.936,-0.012,28.93,-2.991,-36.255,
00:01:20:318,-0.133,0.959,-0.003,10.925,3.54,-39.49,
00:01:20:334,-0.135,0.945,0.004,16.052,13.427,-46.998,
00:01:20:351,-0.134,0.941,0,19.897,24.719,-54.993,
00:01:20:368,-0.13,0.967,0.02,37.719,22.766,-51.636,
00:01:20:384,-0.133,0.973,0.021,50.781,24.475,-50.66,
00:01:20:401,-0.125,0.967,0.02,62.255,24.475,-54.505,
00:01:20:418,-0.127,0.956,0.014,72.265,20.568,-58.96,
00:01:20:434,-0.141,0.952,0.03,68.908,20.629,-58.045,
00:01:20:451,-0.134,0.993,0.059,63.354,22.766,-53.711,
00:01:20:468,-0.123,1.005,0.055,85.51,21.911,-46.082,
00:01:20:484,-0.129,0.964,0.093,75.927,16.845,-46.204,
00:01:20:501,-0.11,0.993,0.04,-42.603,29.541,-15.503,
00:01:20:518,-0.117,0.912,-0.013,18.676,13,-28.504,
00:01:20:534,-0.122,0.987,0.031,-20.081,7.812,-23.56,
00:01:20:551,-0.113,0.953,0.05,19.043,12.39,-22.095,
00:01:20:568,-0.125,0.968,0.049,1.22,13.244,-17.395,
00:01:20:584,-0.128,0.972,0.034,18.615,22.705,-25.879,
00:01:20:601,-0.121,0.975,0.005,11.108,27.526,-23.56,
00:01:20:618,-0.125,0.951,0.013,19.836,25.024,-23.011,
00:01:20:634,-0.133,0.973,0.022,1.403,30.822,-23.56,
00:01:20:651,-0.127,0.964,0.014,11.23,30.395,-29.236,
00:01:20:668,-0.123,0.965,0.01,-8.545,31.372,-29.602,
00:01:20:684,-0.12,0.967,0.017,-10.315,27.526,-26.123,
00:01:20:701,-0.117,0.967,0.015,-23.377,30.212,-28.626,
00:01:20:718,-0.116,0.963,0.014,-31.128,37.048,-32.593,
00:01:20:734,-0.115,0.973,0.021,-32.593,37.292,-36.438,
00:01:20:751,-0.113,0.987,0.038,-17.151,40.893,-36.133,
00:01:20:768,-0.106,0.981,0.029,-13.733,43.701,-37.171,
00:01:20:784,-0.104,0.983,0.019,13.366,35.522,-23.255,
00:01:20:801,-0.11,0.981,0.026,46.325,17.517,-12.635,
00:01:20:818,-0.117,0.954,0.036,58.593,12.695,-19.349,
00:01:20:834,-0.126,0.927,0.022,15.747,13.305,-20.569,
00:01:20:851,-0.129,0.951,0.008,19.836,18.371,-30.152,
00:01:20:868,-0.122,0.99,0.019,35.339,24.414,-34.363,
00:01:20:884,-0.112,1.009,0.035,88.195,24.963,-39.368,
00:01:20:901,-0.121,1.024,0.041,169.311,14.77,-38.025,
00:01:20:918,-0.132,1.011,0.049,244.018,14.648,-44.007,
00:01:20:934,-0.124,0.956,0.058,240.783,-2.32,-37.049,
00:01:20:951,-0.105,0.885,0.089,131.775,-13.428,-43.152,
00:01:20:968,-0.107,0.884,0.086,20.568,-14.1,-15.259,
00:01:20:984,-0.116,0.945,0.081,-11.231,-34.607,-28.992,
00:01:21:1,-0.105,0.958,0.069,45.41,-37.293,-33.326,
00:01:21:18,-0.097,0.942,0.041,110.962,-47.12,-45.472,
00:01:21:34,-0.116,0.926,0.048,124.267,-48.035,-52.308,
00:01:21:51,-0.142,0.863,0.067,2.868,-30.579,-45.533,
00:01:21:68,-0.14,0.904,0.084,-143.921,-7.996,-63.477,
00:01:21:84,-0.1,1.002,0.084,-176.88,-8.423,-70.923,
