TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:850,-0.035,-0.186,1.004,608.398,79.284,-300.904,
00:00:29:867,-0.05,-0.194,0.984,643.005,61.523,-302.247,
00:00:29:883,-0.072,-0.241,0.951,662.353,60.852,-306.824,
00:00:29:900,-0.083,-0.249,0.936,665.893,64.025,-309.205,
00:00:29:917,-0.092,-0.285,0.925,674.255,85.327,-310.608,
00:00:29:933,-0.091,-0.336,0.911,646.301,116.455,-299.988,
00:00:29:950,-0.084,-0.362,0.899,609.985,145.507,-292.298,
00:00:29:967,-0.071,-0.388,0.882,560.18,154.48,-279.541,
00:00:29:983,-0.079,-0.359,0.885,537.536,160.4,-276.49,
00:00:30:0,-0.079,-0.406,0.877,555.175,166.198,-252.503,
00:00:30:17,-0.073,-0.426,0.879,524.17,168.518,-237.305,
00:00:30:33,-0.064,-0.443,0.869,485.473,164.062,-217.408,
00:00:30:50,-0.056,-0.464,0.876,465.82,158.752,-212.22,
00:00:30:67,-0.052,-0.488,0.875,440.002,162.475,-205.201,
00:00:30:83,-0.047,-0.47,0.859,423.706,169.922,-200.684,
00:00:30:100,-0.036,-0.495,0.856,423.401,175.842,-198.853,
00:00:30:117,-0.025,-0.524,0.848,424.926,175.354,-186.646,
00:00:30:133,-0.02,-0.566,0.843,409.851,161.01,-179.627,
00:00:30:150,-0.02,-0.574,0.839,363.952,140.747,-170.838,
00:00:30:167,-0.031,-0.547,0.826,343.261,130.127,-158.509,
00:00:30:183,-0.024,-0.561,0.873,340.332,128.662,-145.386,
00:00:30:200,-0.004,-0.618,0.837,313.415,116.638,-128.052,
00:00:30:217,0.01,-0.672,0.855,240.966,99.67,-103.577,
00:00:30:233,0.034,-0.705,0.854,105.835,77.88,-68.177,
00:00:30:250,0.056,-0.704,0.868,-34.668,23.315,-15.992,
00:00:30:267,0.058,-0.699,0.886,-172.486,-29.175,24.414,
00:00:30:283,0.041,-0.622,0.897,-297.852,-66.834,75.927,
00:00:30:300,0.022,-0.481,0.886,-308.045,-78.309,88.745,
00:00:30:317,0.024,-0.465,0.905,-221.558,-95.398,78.43,
00:00:30:333,0.022,-0.554,0.912,-171.265,-109.864,61.889,
00:00:30:350,0.009,-0.597,0.903,-216.004,-120.423,79.895,
00:00:30:367,-0.001,-0.6,0.879,-309.266,-126.282,110.351,
00:00:30:383,0.006,-0.585,0.864,-379.761,-155.091,130.798,
00:00:30:400,-0.02,-0.536,0.86,-444.947,-196.778,155.639,
00:00:30:417,-0.042,-0.5,0.864,-480.652,-227.723,168.945,
00:00:30:433,-0.056,-0.458,0.849,-508.606,-252.503,192.443,
00:00:30:450,-0.075,-0.442,0.853,-524.72,-261.902,212.097,
00:00:30:467,-0.084,-0.431,0.855,-549.805,-253.846,230.957,
00:00:30:483,-0.087,-0.426,0.873,-575.379,-243.958,239.624,
00:00:30:500,-0.095,-0.381,0.866,-585.389,-235.962,240.173,
00:00:30:517,-0.117,-0.332,0.869,-552.002,-224.122,232.299,
00:00:30:533,-0.119,-0.35,0.891,-520.508,-193.177,219.421,
00:00:30:550,-0.105,-0.308,0.908,-501.099,-166.626,209.9,
00:00:30:567,-0.105,-0.322,0.923,-457.581,-159.852,196.655,
00:00:30:583,-0.111,-0.344,0.922,-463.501,-147.644,186.279,
00:00:30:600,-0.114,-0.286,0.93,-466.919,-131.836,170.715,
00:00:30:617,-0.115,-0.278,0.965,-441.59,-114.197,160.339,
00:00:30:633,-0.105,-0.255,0.989,-437.317,-88.99,149.475,
00:00:30:650,-0.088,-0.244,0.985,-453.248,-69.764,146.728,
00:00:30:667,-0.086,-0.232,0.976,-484.742,-75.074,149.902,
00:00:30:683,-0.101,-0.197,0.955,-519.471,-84.229,159.973,
00:00:30:700,-0.125,-0.156,0.967,-543.091,-75.989,167.419,
00:00:30:717,-0.115,-0.123,0.984,-544.922,-52.857,171.02,
00:00:30:733,-0.103,-0.077,0.983,-522.4,-46.875,157.104,
00:00:30:750,-0.096,-0.029,0.997,-443.97,-66.04,132.08,
00:00:30:767,-0.088,0.054,1.036,-260.682,-110.779,86.181,
00:00:30:783,-0.138,0,1.075,3.295,-116.211,42.114,
00:00:30:800,-0.142,-0.117,1.076,112.854,-43.152,4.272,
00:00:30:817,-0.102,-0.14,1.041,100.219,9.399,-11.231,
00:00:30:833,-0.095,-0.116,1.015,97.778,4.699,-25.025,
00:00:30:850,-0.121,-0.087,1.017,128.784,-2.015,-47.303,
00:00:30:867,-0.133,-0.053,1.009,217.59,17.273,-71.595,
00:00:30:883,-0.11,-0.007,0.985,350.158,52.063,-97.84,
00:00:30:900,-0.129,-0.077,0.991,532.287,48.4,-123.291,
00:00:30:917,-0.126,-0.21,1.013,580.749,65.185,-147.767,
00:00:30:933,-0.103,-0.23,1.028,574.829,74.585,-167.359,
00:00:30:950,-0.108,-0.294,1.029,553.1,71.777,-164.795,
00:00:30:967,-0.097,-0.338,0.968,478.82,69.763,-161.194,
00:00:30:983,-0.099,-0.301,0.958,419.372,65.063,-163.758,
00:00:31:0,-0.116,-0.264,0.925,412.17,73.059,-169.19,
00:00:31:17,-0.114,-0.278,0.91,428.222,88.867,-184.815,
00:00:31:33,-0.126,-0.313,0.922,433.532,95.642,-198.182,
00:00:31:50,-0.13,-0.318,0.949,420.837,130.249,-227.478,
00:00:31:67,-0.125,-0.324,0.95,401.428,174.865,-264.405,
00:00:31:83,-0.126,-0.31,0.931,413.879,200.927,-296.814,
00:00:31:100,-0.115,-0.327,0.912,498.901,211.486,-310.547,
00:00:31:117,-0.111,-0.362,0.889,577.575,205.993,-296.448,
00:00:31:133,-0.107,-0.41,0.899,609.68,197.692,-277.466,
00:00:31:150,-0.109,-0.446,0.911,598.816,212.585,-261.109,
00:00:31:167,-0.083,-0.463,0.903,589.843,239.441,-254.151,
00:00:31:183,-0.068,-0.497,0.879,546.875,243.774,-247.254,
00:00:31:200,-0.064,-0.467,0.882,542.053,242.126,-255.738,
00:00:31:217,-0.055,-0.524,0.865,520.202,238.891,-249.329,
00:00:31:233,-0.052,-0.568,0.855,459.716,229.309,-217.102,
00:00:31:250,-0.042,-0.575,0.872,394.47,202.636,-185.059,
00:00:31:267,-0.04,-0.513,0.901,368.408,178.405,-174.744,mixLH
00:00:31:283,-0.04,-0.504,0.934,388.122,170.349,-164.734,
00:00:31:300,-0.028,-0.547,0.928,378.479,181.823,-166.138,
00:00:31:317,-0.001,-0.596,0.913,324.768,184.387,-164.063,
00:00:31:333,0.026,-0.665,0.921,215.698,162.536,-130.188,
00:00:31:350,0.018,-0.676,0.912,47.485,144.775,-97.168,
00:00:31:367,0.025,-0.679,0.88,-74.891,140.503,-61.28,
00:00:31:383,0.041,-0.697,0.871,-167.847,111.389,-20.142,
00:00:31:400,0.011,-0.73,0.853,-274.353,65.307,6.469,
00:00:31:417,-0.006,-0.607,0.832,-395.935,61.767,46.02,
00:00:31:433,-0.014,-0.524,0.841,-382.264,40.832,53.833,
00:00:31:450,-0.019,-0.519,0.859,-353.577,26.794,62.927,
00:00:31:467,-0.041,-0.512,0.872,-340.394,42.236,66.772,
00:00:31:483,-0.032,-0.499,0.888,-332.154,82.641,76.171,
00:00:31:500,-0.008,-0.522,0.891,-314.637,103.027,82.763,
00:00:31:517,0.007,-0.525,0.892,-336.243,102.966,103.393,
00:00:31:533,0.01,-0.514,0.882,-376.343,91.186,126.892,
00:00:31:550,0.008,-0.474,0.879,-414.246,62.011,161.071,
00:00:31:567,0.007,-0.455,0.877,-433.899,42.968,181.945,
00:00:31:583,0.012,-0.449,0.886,-470.215,6.469,198.852,
00:00:31:600,0.007,-0.396,0.882,-493.287,-25.818,227.905,
00:00:31:617,-0.007,-0.402,0.906,-496.338,-51.27,263.427,
00:00:31:633,-0.018,-0.388,0.897,-548.645,-38.697,286.499,
00:00:31:650,-0.007,-0.345,0.871,-598.145,-36.683,295.349,
00:00:31:667,-0.004,-0.322,0.865,-620.118,-60.059,306.152,
00:00:31:683,-0.022,-0.302,0.868,-649.292,-95.032,327.697,
00:00:31:700,-0.034,-0.258,0.888,-673.279,-107.789,337.585,
00:00:31:717,-0.028,-0.247,0.884,-700.867,-128.418,346.984,
00:00:31:733,-0.037,-0.239,0.911,-731.995,-167.969,360.351,
00:00:31:750,-0.055,-0.183,0.929,-770.569,-174.012,376.403,
00:00:31:767,-0.053,-0.124,0.925,-781.617,-144.41,364.563,
00:00:31:783,-0.042,-0.076,0.923,-766.175,-120.24,339.416,
00:00:31:800,-0.056,-0.027,0.902,-723.328,-122.803,321.411,
00:00:31:817,-0.06,0.043,0.938,-653.382,-100.525,289.672,
00:00:31:833,-0.05,0.028,0.943,-578.919,-79.59,263,
00:00:31:850,-0.037,0.03,0.954,-541.26,-90.638,249.817,
00:00:31:867,-0.033,0.023,0.955,-512.391,-113.892,232.238,
00:00:31:883,-0.037,0.082,0.964,-471.131,-153.382,200.866,
00:00:31:900,-0.051,0.159,1.035,-346.07,-180.054,150.39,
00:00:31:917,-0.043,0.048,1.09,-239.136,-152.039,75.073,
00:00:31:933,-0.025,0.062,1.087,-196.961,-107.178,28.869,
00:00:31:950,-0.008,0.069,1.049,-122.254,-74.463,-12.207,
00:00:31:967,-0.021,0.122,1.001,-46.509,-65.613,-63.355,
00:00:31:983,-0.043,0.12,0.923,37.231,-59.082,-105.591,
00:00:32:0,-0.062,0.13,0.881,106.262,-93.567,-145.569,
00:00:32:17,-0.09,0.114,0.911,152.282,-143.189,-148.926,
00:00:32:33,-0.097,0.092,0.965,170.105,-178.589,-130.494,
00:00:32:50,-0.1,0.087,1.019,177.49,-200.867,-117.798,
00:00:32:67,-0.1,0.048,1.058,169.189,-197.449,-102.478,
00:00:32:83,-0.084,0.094,1.081,153.442,-167.237,-100.464,
00:00:32:100,-0.065,0.116,1.077,220.276,-155.518,-105.896,
00:00:32:117,-0.088,0.112,1.05,307.495,-136.536,-138.733,
00:00:32:133,-0.116,0.108,1.019,424.133,-100.098,-172.608,
00:00:32:150,-0.124,0.086,1.009,578.796,-65.064,-218.506,
00:00:32:167,-0.134,0.036,1.034,741.455,-10.254,-228.089,
00:00:32:183,-0.107,-0.046,1.034,842.285,65.612,-224.06,
00:00:32:200,-0.109,-0.073,1.021,890.686,105.224,-239.624,
00:00:32:217,-0.093,-0.197,1.007,929.992,128.051,-243.836,
00:00:32:233,-0.091,-0.203,1.001,914.55,138.916,-242.859,
00:00:32:250,-0.108,-0.236,1.002,923.584,132.324,-225.037,
00:00:32:267,-0.104,-0.297,0.996,897.644,135.864,-214.722,
00:00:32:283,-0.063,-0.371,0.994,849.426,122.253,-182.557,
00:00:32:300,-0.063,-0.379,0.974,767.273,91.796,-155.396,
00:00:32:317,-0.071,-0.339,0.966,738.586,81.42,-161.866,
00:00:32:333,-0.09,-0.319,0.94,772.033,94.97,-150.696,
00:00:32:350,-0.098,-0.335,0.91,811.401,123.901,-150.269,
00:00:32:367,-0.092,-0.417,0.894,791.626,139.16,-152.344,
00:00:32:383,-0.081,-0.486,0.909,701.11,144.836,-161.866,
00:00:32:400,-0.065,-0.501,0.903,614.929,130.981,-147.644,
00:00:32:417,-0.068,-0.498,0.891,572.448,117.431,-125.55,
00:00:32:433,-0.081,-0.514,0.87,531.738,114.868,-96.741,
00:00:32:450,-0.082,-0.535,0.874,468.261,123.108,-91.309,
00:00:32:467,-0.066,-0.539,0.883,430.42,128.418,-95.826,
00:00:32:483,-0.057,-0.613,0.872,379.089,121.826,-99.793,
00:00:32:500,-0.046,-0.637,0.888,287.414,118.103,-94.422,
00:00:32:517,-0.039,-0.603,0.901,233.642,123.474,-104.126,
00:00:32:533,-0.031,-0.627,0.91,229.126,150.512,-102.662,
00:00:32:550,-0.014,-0.677,0.921,205.871,172.119,-89.905,
00:00:32:567,0.001,-0.654,0.895,146.179,184.509,-88.196,
00:00:32:583,0.004,-0.705,0.854,60.302,195.678,-89.722,
00:00:32:600,0.006,-0.733,0.836,-67.505,194.885,-88.807,
00:00:32:617,-0.012,-0.724,0.809,-227.234,209.961,-61.463,
00:00:32:633,-0.029,-0.636,0.811,-312.745,212.768,-3.907,
00:00:32:650,-0.038,-0.556,0.834,-306.336,220.153,38.269,
00:00:32:667,-0.036,-0.465,0.887,-231.202,256.591,44.555,
00:00:32:683,-0.031,-0.454,0.874,-187.928,333.618,-10.865,
00:00:32:700,0.019,-0.531,0.859,-161.744,374.817,-121.277,
00:00:32:717,0.08,-0.576,0.839,-102.295,335.449,-104.859,
00:00:32:733,0.085,-0.709,0.84,-169.556,244.567,-59.815,
00:00:32:750,0.084,-0.629,0.833,-309.388,154.724,29.174,
00:00:32:767,0.057,-0.564,0.822,-366.761,69.641,126.342,
00:00:32:783,0.037,-0.502,0.823,-437.561,0.549,182.251,
00:00:32:800,0.036,-0.483,0.833,-497.925,-51.392,200.988,
00:00:32:817,0.026,-0.445,0.836,-527.466,-123.108,223.022,
00:00:32:833,-0.001,-0.408,0.84,-545.166,-109.62,235.717,
00:00:32:850,-0.001,-0.36,0.851,-536.499,-124.085,243.957,
00:00:32:867,0.013,-0.357,0.881,-501.465,-116.333,242.37,
00:00:32:883,0.01,-0.358,0.906,-486.512,-122.864,253.173,
00:00:32:900,0.012,-0.348,0.912,-481.019,-116.7,255.676,
00:00:32:917,0.01,-0.365,0.895,-499.329,-130.372,270.263,
00:00:32:933,-0.006,-0.382,0.879,-562.745,-160.889,311.401,
00:00:32:950,-0.024,-0.356,0.889,-631.409,-190.003,315.185,
00:00:32:967,-0.031,-0.331,0.897,-700.806,-199.402,336.486,
00:00:32:983,-0.022,-0.272,0.92,-754.334,-201.844,359.497,
00:00:33:0,-0.022,-0.214,0.939,-788.575,-202.088,377.075,
00:00:33:17,-0.023,-0.114,0.938,-771.973,-193.482,374.328,
00:00:33:33,-0.041,-0.063,0.925,-715.394,-178.711,346.862,
00:00:33:50,-0.049,-0.038,0.924,-652.1,-152.955,324.646,
00:00:33:67,-0.059,-0.038,0.922,-589.112,-152.955,304.199,
00:00:33:83,-0.075,-0.022,0.93,-546.021,-144.593,255.066,
00:00:33:100,-0.084,0.021,0.927,-477.906,-137.269,219.909,
00:00:33:117,-0.077,0.036,0.932,-385.804,-143.921,184.448,
00:00:33:133,-0.078,0.067,0.922,-273.316,-157.715,139.221,
00:00:33:150,-0.105,0.039,0.923,-175.293,-171.448,80.81,
00:00:33:167,-0.121,0.064,0.93,-101.807,-160.828,20.935,
00:00:33:183,-0.108,0.103,0.962,39.55,-151.185,-43.03,
00:00:33:200,-0.103,0.15,1.005,242.492,-111.756,-128.052,
00:00:33:217,-0.082,0.09,1.033,467.285,-60.852,-211.548,
00:00:33:233,-0.045,-0.057,1.022,631.286,-13.367,-279.48,
00:00:33:250,-0.008,-0.176,1.054,689.819,1.098,-309.388,
00:00:33:267,0.021,-0.225,1.088,684.509,-1.16,-320.008,
00:00:33:283,0.026,-0.197,1.124,687.133,-10.315,-328.858,
00:00:33:300,-0.002,-0.191,1.135,701.904,14.404,-339.173,
00:00:33:317,-0.006,-0.177,1.132,778.381,51.025,-349.854,
00:00:33:334,0.016,-0.286,1.065,802.307,90.148,-352.234,
00:00:33:350,0.013,-0.31,1.053,741.699,111.389,-365.174,
00:00:33:367,-0.003,-0.291,1.042,733.093,113.098,-370.362,
00:00:33:384,-0.038,-0.297,1.014,753.967,124.694,-354.126,
00:00:33:400,-0.063,-0.273,0.996,774.414,166.381,-346.314,
00:00:33:417,-0.061,-0.268,0.952,829.651,208.252,-336.487,
00:00:33:434,-0.066,-0.357,0.923,823.486,242.004,-322.022,
00:00:33:450,-0.056,-0.439,0.894,733.398,260.62,-314.82,
00:00:33:467,-0.052,-0.481,0.872,632.507,245.422,-296.387,
00:00:33:484,-0.053,-0.492,0.854,549.621,221.252,-269.715,
00:00:33:500,-0.07,-0.485,0.854,506.225,190.063,-235.291,
00:00:33:517,-0.079,-0.486,0.859,457.58,181.823,-205.323,
00:00:33:534,-0.056,-0.534,0.863,420.166,190.49,-184.998,
00:00:33:550,-0.033,-0.531,0.835,351.501,190.49,-166.748,
00:00:33:567,-0.017,-0.587,0.839,249.694,166.198,-157.776,
00:00:33:584,-0.008,-0.602,0.856,144.104,142.273,-133.484,
00:00:33:600,0.005,-0.636,0.863,25.39,105.285,-79.712,
00:00:33:617,0.025,-0.616,0.896,-91.797,52.612,-16.541,
00:00:33:634,0.042,-0.579,0.91,-196.717,-2.991,46.875,
00:00:33:650,0.039,-0.52,0.9,-273.987,-54.993,83.252,
00:00:33:667,0.027,-0.548,0.882,-325.074,-105.713,107.971,
00:00:33:684,0.011,-0.57,0.884,-427.369,-146.607,144.714,
00:00:33:700,-0.002,-0.533,0.885,-559.388,-181.885,199.279,
00:00:33:717,-0.019,-0.427,0.91,-621.949,-209.29,242.126,
00:00:33:734,-0.034,-0.404,0.941,-616.394,-212.403,272.277,
00:00:33:750,-0.026,-0.386,0.933,-619.385,-190.186,295.837,
00:00:33:767,-0.031,-0.353,0.927,-628.296,-182.251,308.715,
00:00:33:784,-0.038,-0.375,0.921,-629.151,-179.871,316.04,
00:00:33:800,-0.045,-0.369,0.947,-648.438,-169.129,325.012,
00:00:33:817,-0.051,-0.286,0.97,-618.287,-148.743,324.89,
00:00:33:834,-0.063,-0.223,0.992,-528.504,-125.061,307.434,
00:00:33:850,-0.047,-0.211,1.002,-435.669,-84.656,279.235,
00:00:33:867,-0.03,-0.252,1.014,-350.831,-63.904,248.047,
00:00:33:884,-0.026,-0.31,1.01,-322.632,-57.862,229.797,
00:00:33:900,-0.031,-0.336,1.002,-349.427,-59.571,231.872,
00:00:33:917,-0.002,-0.279,1.023,-381.653,-59.388,233.642,
00:00:33:934,-0.031,-0.222,1.023,-371.644,-46.082,227.6,
00:00:33:950,-0.029,-0.184,0.995,-343.384,-31.983,218.567,
00:00:33:967,-0.033,-0.135,0.977,-284.18,-39.856,189.758,
00:00:33:984,-0.047,-0.143,0.965,-225.769,-34.485,165.832,
00:00:34:0,-0.05,-0.157,0.983,-180.054,-26.734,139.587,
00:00:34:17,-0.052,-0.171,0.994,-134.949,-23.194,117.309,
00:00:34:34,-0.058,-0.161,1.011,-93.873,-9.583,82.885,
00:00:34:50,-0.048,-0.173,1.013,-55.42,11.413,55.847,
00:00:34:67,-0.044,-0.146,0.999,-21.607,15.869,33.691,
00:00:34:84,-0.059,-0.165,0.988,20.446,18.615,10.925,
00:00:34:100,-0.076,-0.15,0.974,50.476,28.015,-16.602,
00:00:34:117,-0.094,-0.14,0.974,95.825,64.758,-39.917,
00:00:34:134,-0.095,-0.108,0.962,141.235,140.808,-67.688,
00:00:34:150,-0.082,-0.126,0.946,200.805,193.908,-100.281,
00:00:34:167,-0.077,-0.174,0.92,220.886,233.825,-131.287,
00:00:34:184,-0.061,-0.186,0.909,226.745,263.794,-174.378,
00:00:34:200,-0.054,-0.202,0.923,246.521,241.455,-195.679,
00:00:34:217,-0.06,-0.188,0.942,282.47,222.168,-209.412,
00:00:34:234,-0.062,-0.159,0.953,349.182,230.163,-228.333,
00:00:34:250,-0.05,-0.219,0.943,419.433,257.934,-263.062,
00:00:34:267,-0.024,-0.249,0.912,455.688,265.991,-294.373,
00:00:34:284,-0.003,-0.242,0.912,468.322,244.751,-342.53,
00:00:34:300,0.006,-0.264,0.917,489.99,214.294,-359.436,
00:00:34:317,0.014,-0.292,0.923,524.353,184.753,-381.897,
00:00:34:334,0.029,-0.302,0.924,540.344,123.901,-394.288,
00:00:34:350,0.012,-0.301,0.929,576.66,75.744,-409.363,
00:00:34:367,0.008,-0.348,0.928,599.121,71.044,-412.354,
00:00:34:384,0.016,-0.391,0.892,602.539,54.138,-399.842,
00:00:34:400,-0.001,-0.413,0.85,588.073,26.55,-386.658,
00:00:34:417,-0.028,-0.444,0.824,554.138,3.662,-370.362,
00:00:34:434,-0.031,-0.437,0.854,531.921,5.554,-345.887,
00:00:34:450,-0.019,-0.507,0.865,495.3,22.766,-305.237,
00:00:34:467,0.004,-0.545,0.854,424.865,28.747,-250.367,
00:00:34:484,0.007,-0.592,0.831,357.116,-3.113,-189.881,
00:00:34:500,0.002,-0.653,0.836,244.506,-35.645,-117.981,
00:00:34:517,0.005,-0.638,0.877,88.745,-43.213,-29.664,
00:00:34:534,0.031,-0.632,0.938,-62.867,-47.669,47.912,
00:00:34:550,0.071,-0.572,0.93,-205.506,-65.552,92.346,
00:00:34:567,0.082,-0.501,0.932,-279.236,-135.01,124.511,
00:00:34:584,0.053,-0.479,0.949,-306.153,-181.336,145.324,
00:00:34:600,0.031,-0.517,0.967,-355.469,-187.073,179.443,
00:00:34:617,0.03,-0.503,0.966,-456.727,-177.491,230.713,
00:00:34:634,0.035,-0.48,0.966,-536.438,-187.256,275.94,
00:00:34:650,0.031,-0.469,0.969,-628.663,-209.717,302.978,
00:00:34:667,0.008,-0.453,0.964,-721.863,-228.211,329.589,
00:00:34:684,-0.021,-0.399,0.962,-785.035,-236.084,348.999,
00:00:34:700,-0.042,-0.381,0.956,-836.426,-220.887,381.836,
00:00:34:717,-0.053,-0.312,0.948,-882.874,-186.524,399.536,
00:00:34:734,-0.061,-0.234,0.964,-863.343,-156.25,397.644,
00:00:34:750,-0.054,-0.188,0.982,-782.349,-119.935,379.699,
00:00:34:767,-0.044,-0.179,1,-673.035,-83.863,355.102,
00:00:34:784,-0.032,-0.14,1.015,-589.051,-69.581,307.678,
00:00:34:800,-0.014,-0.114,1.05,-468.811,-64.576,239.746,
00:00:34:817,-0.015,-0.107,1.08,-297.913,-105.042,163.269,
00:00:34:834,-0.038,-0.161,1.114,-165.528,-87.891,91.064,
00:00:34:850,-0.032,-0.192,1.095,-94.239,-17.945,36.193,
00:00:34:867,-0.025,-0.178,1.044,-67.078,24.963,9.033,
00:00:34:884,-0.03,-0.185,0.992,-57.373,45.837,-5.738,
00:00:34:900,-0.044,-0.17,0.952,-53.284,51.879,-10.498,
00:00:34:917,-0.077,-0.098,0.943,-42.969,56.945,-11.536,
00:00:34:934,-0.094,-0.082,0.946,14.526,94.848,-26.734,
00:00:34:950,-0.097,-0.093,0.942,81.787,150.634,-61.524,
00:00:34:967,-0.087,-0.044,0.929,185.791,175.171,-86.182,
00:00:34:984,-0.095,-0.063,0.948,304.748,189.453,-157.959,
00:00:35:0,-0.092,-0.083,0.962,405.883,213.867,-226.075,
00:00:35:17,-0.069,-0.109,0.955,502.563,232.605,-275.208,
00:00:35:34,-0.058,-0.154,0.942,581.421,232.849,-312.561,
00:00:35:50,-0.051,-0.187,0.92,645.507,227.234,-343.811,
00:00:35:67,-0.041,-0.201,0.916,721.435,215.759,-387.085,
00:00:35:84,-0.035,-0.26,0.902,782.531,203.003,-421.509,
00:00:35:100,-0.019,-0.317,0.9,805.664,188.415,-444.581,
00:00:35:117,-0.009,-0.387,0.911,799.011,166.565,-444.519,
00:00:35:134,-0.01,-0.413,0.915,770.263,159.912,-432.373,
00:00:35:150,-0.006,-0.428,0.9,732.055,170.044,-413.147,
00:00:35:167,-0.004,-0.442,0.864,695.556,177.612,-407.898,
00:00:35:184,0.002,-0.466,0.843,651.062,164.917,-388.916,
00:00:35:200,0.015,-0.476,0.842,618.591,133.3,-342.835,
00:00:35:217,0.015,-0.485,0.838,573.974,85.022,-297.12,
00:00:35:234,0.004,-0.514,0.811,538.818,36.438,-268.433,
00:00:35:250,-0.014,-0.594,0.801,465.759,-7.813,-240.784,
00:00:35:267,-0.027,-0.602,0.837,363.708,-26.307,-166.077,mixLH
00:00:35:284,-0.012,-0.619,0.875,294.433,-28.138,-115.113,
00:00:35:300,0.031,-0.678,0.885,193.847,-45.655,-52.613,
00:00:35:317,0.049,-0.657,0.88,43.273,-88.318,0.244,
00:00:35:334,0.038,-0.654,0.893,-96.07,-128.785,40.1,
00:00:35:350,0.037,-0.636,0.885,-215.149,-143.494,100.219,
00:00:35:367,0.031,-0.532,0.875,-314.515,-164.002,149.841,
00:00:35:384,0.022,-0.528,0.879,-346.863,-182.618,179.443,
00:00:35:400,0.008,-0.536,0.899,-373.108,-193.177,202.575,
00:00:35:417,-0.001,-0.528,0.906,-429.81,-190.186,218.078,
00:00:35:434,-0.006,-0.543,0.908,-479.615,-195.801,237.426,
00:00:35:450,-0.009,-0.556,0.902,-552.552,-203.553,260.315,
00:00:35:467,-0.027,-0.477,0.936,-594.666,-218.689,270.141,
00:00:35:484,-0.037,-0.409,0.951,-592.591,-199.524,262.939,
00:00:35:500,-0.025,-0.426,0.941,-571.595,-176.636,262.573,
00:00:35:517,-0.032,-0.454,0.932,-621.644,-167.847,270.996,
00:00:35:534,-0.041,-0.407,0.93,-677.796,-160.279,279.235,
00:00:35:550,-0.051,-0.332,0.95,-681.641,-151.551,279.358,
00:00:35:567,-0.056,-0.335,0.964,-673.645,-134.034,278.991,
00:00:35:584,-0.044,-0.328,0.996,-692.933,-113.77,282.592,
00:00:35:600,-0.035,-0.282,1.009,-691.895,-101.99,272.155,
00:00:35:617,-0.03,-0.244,1.04,-657.288,-96.863,248.535,
00:00:35:634,-0.017,-0.199,1.073,-596.497,-74.952,189.514,
00:00:35:650,-0.01,-0.176,1.089,-494.751,-52.735,154.113,
00:00:35:667,-0.017,-0.135,1.07,-363.16,-26.001,92.346,
00:00:35:684,-0.031,-0.128,1.026,-223.511,-2.32,54.382,
00:00:35:700,-0.043,-0.092,0.995,-130.127,11.352,24.658,
00:00:35:717,-0.063,-0.118,0.98,-29.664,30.151,4.028,
00:00:35:734,-0.079,-0.127,0.97,52.978,55.725,-7.569,
00:00:35:750,-0.102,-0.131,0.964,116.333,121.704,-35.584,
00:00:35:767,-0.121,-0.069,0.94,232.238,170.959,-96.375,
00:00:35:784,-0.129,-0.08,0.924,404.174,251.098,-180.176,
00:00:35:800,-0.123,-0.126,0.896,551.391,329.406,-276.185,
00:00:35:817,-0.122,-0.198,0.876,643.554,358.581,-353.638,
00:00:35:834,-0.118,-0.249,0.864,710.815,378.479,-388.916,
00:00:35:850,-0.078,-0.269,0.873,773.925,380.676,-419.007,
00:00:35:867,-0.063,-0.301,0.856,816.04,366.333,-442.994,
00:00:35:884,-0.069,-0.331,0.848,837.524,357.36,-482.605,
00:00:35:900,-0.045,-0.403,0.824,822.692,366.821,-514.1,
00:00:35:917,-0.009,-0.436,0.809,787.902,321.35,-514.649,
00:00:35:934,0.02,-0.477,0.825,745.727,244.567,-491.394,
00:00:35:950,0.033,-0.517,0.844,701.965,167.785,-439.576,
00:00:35:967,0.03,-0.509,0.843,633.178,110.046,-401.917,
00:00:35:984,0.024,-0.516,0.861,565.246,86.914,-374.573,
00:00:36:0,0.042,-0.549,0.869,506.713,74.035,-333.313,
00:00:36:17,0.06,-0.569,0.864,424.743,33.142,-252.869,
00:00:36:34,0.05,-0.544,0.845,343.567,-17.151,-171.692,
00:00:36:50,0.028,-0.512,0.817,310.485,-52.308,-139.954,
00:00:36:67,0.013,-0.556,0.853,275.573,-57.129,-112.061,
00:00:36:84,0.033,-0.63,0.867,211.67,-49.988,-31.495,
00:00:36:100,0.061,-0.674,0.85,122.741,-82.337,10.62,
00:00:36:117,0.059,-0.714,0.837,-2.381,-140.931,63.232,
00:00:36:134,0.033,-0.685,0.876,-148.499,-180.115,107.544,
00:00:36:150,0.035,-0.586,0.907,-232.972,-196.106,155.883,
00:00:36:167,0.033,-0.562,0.913,-247.925,-212.891,156.616,
00:00:36:184,0.031,-0.554,0.915,-256.714,-211.67,165.771,
00:00:36:200,0.043,-0.626,0.899,-286.805,-198.853,183.166,
00:00:36:217,0.035,-0.67,0.869,-405.823,-213.562,217.773,
00:00:36:234,0.01,-0.558,0.886,-516.297,-221.375,229.004,
00:00:36:250,0.007,-0.51,0.906,-513.306,-231.568,235.473,
