TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:33,0.908,0.1,-0.016,-229.981,-112.488,333.007,
00:00:15:50,0.871,0.113,-0.029,-236.695,-92.347,308.105,
00:00:15:66,0.865,0.12,-0.027,-219.056,-82.154,285.583,
00:00:15:83,0.88,0.125,-0.032,-190.491,-77.271,251.159,
00:00:15:100,0.893,0.13,-0.032,-158.692,-86.976,218.933,
00:00:15:116,0.901,0.13,-0.037,-128.418,-98.816,177.978,
00:00:15:133,0.912,0.12,-0.046,-110.169,-108.155,134.094,
00:00:15:150,0.921,0.11,-0.048,-108.948,-115.296,95.642,
00:00:15:166,0.92,0.098,-0.05,-119.507,-121.582,60.241,
00:00:15:183,0.915,0.092,-0.047,-143.189,-116.944,27.587,
00:00:15:200,0.912,0.093,-0.044,-181.458,-109.925,-1.465,
00:00:15:216,0.911,0.094,-0.048,-224.671,-101.014,-25.086,
00:00:15:233,0.922,0.099,-0.056,-269.165,-93.75,-48.035,
00:00:15:250,0.929,0.102,-0.055,-312.317,-87.464,-64.759,
00:00:15:266,0.925,0.111,-0.054,-347.596,-85.938,-80.872,
00:00:15:283,0.916,0.119,-0.05,-367.676,-83.802,-91.614,
00:00:15:300,0.903,0.128,-0.047,-379.822,-80.14,-103.028,
00:00:15:316,0.903,0.134,-0.043,-380.372,-77.088,-113.099,
00:00:15:333,0.901,0.133,-0.039,-380.738,-74.646,-121.827,
00:00:15:350,0.905,0.132,-0.034,-377.564,-75.501,-133.301,
00:00:15:366,0.913,0.135,-0.034,-382.447,-76.477,-149.781,
00:00:15:383,0.932,0.136,-0.039,-388.123,-76.355,-170.899,
00:00:15:400,0.955,0.136,-0.027,-392.701,-85.877,-200.379,
00:00:15:416,0.958,0.134,-0.017,-421.448,-95.215,-229.737,
00:00:15:433,0.966,0.132,-0.02,-430.054,-105.408,-259.583,
00:00:15:450,0.966,0.137,-0.029,-467.164,-120.301,-285.157,
00:00:15:466,0.965,0.143,-0.042,-504.517,-132.63,-302.674,
00:00:15:483,0.965,0.154,-0.047,-531.434,-148.804,-312.5,
00:00:15:500,0.978,0.168,-0.052,-540.406,-162.049,-319.397,
00:00:15:516,1.004,0.179,-0.058,-526.307,-171.631,-324.707,
00:00:15:533,1.06,0.178,-0.063,-500.367,-176.392,-332.764,
00:00:15:550,1.151,0.168,-0.073,-489.502,-182.068,-343.262,
00:00:15:566,1.202,0.159,-0.078,-491.7,-201.294,-343.323,
00:00:15:583,1.247,0.144,-0.077,-518.982,-206.055,-349.732,
00:00:15:600,1.29,0.13,-0.069,-573.975,-209.9,-338.99,
00:00:15:616,1.268,0.125,-0.057,-647.644,-216.248,-313.782,
00:00:15:633,1.228,0.119,-0.058,-719.849,-215.943,-283.387,
00:00:15:650,1.146,0.115,-0.053,-801.819,-218.75,-230.896,
00:00:15:666,1.025,0.134,-0.024,-869.263,-213.44,-168.396,
00:00:15:683,0.933,0.152,-0.001,-900.452,-198.792,-111.817,
00:00:15:700,0.852,0.176,0.011,-896.18,-191.468,-51.209,
00:00:15:716,0.789,0.196,0.02,-859.742,-188.904,0.793,
00:00:15:733,0.765,0.205,0.018,-800.477,-186.463,39.978,
00:00:15:750,0.774,0.205,0.012,-731.385,-194.153,68.237,
00:00:15:766,0.815,0.198,0.004,-666.321,-208.863,77.575,
00:00:15:783,0.891,0.191,-0.013,-608.033,-230.896,76.965,
00:00:15:800,0.956,0.172,-0.018,-570.557,-261.109,70.617,
00:00:15:816,0.987,0.141,-0.028,-564.82,-285.035,65.124,
00:00:15:833,0.993,0.109,-0.033,-588.257,-293.824,57.922,
00:00:15:850,0.97,0.098,-0.034,-644.593,-291.016,56.274,
00:00:15:866,0.918,0.104,-0.035,-702.637,-276.612,54.809,
00:00:15:883,0.872,0.116,-0.029,-751.038,-247.803,51.879,
00:00:15:900,0.836,0.124,-0.025,-789.002,-213.257,45.41,
00:00:15:916,0.781,0.15,-0.023,-804.81,-158.57,35.583,
00:00:15:933,0.796,0.164,-0.027,-790.406,-146.119,22.216,
00:00:15:950,0.79,0.172,-0.022,-756.043,-124.39,8.178,
00:00:15:966,0.781,0.179,-0.026,-709.778,-107.911,-10.865,
00:00:15:983,0.781,0.184,-0.038,-667.42,-101.075,-32.471,
00:00:16:0,0.794,0.175,-0.04,-642.09,-87.952,-59.937,
00:00:16:16,0.831,0.174,-0.027,-634.095,-69.275,-87.891,
00:00:16:33,0.875,0.182,-0.006,-627.015,-42.237,-117.798,
00:00:16:50,0.894,0.19,0.018,-614.38,-14.649,-141.48,
00:00:16:66,0.906,0.208,0.064,-592.835,18.859,-160.096,
00:00:16:83,0.906,0.213,0.074,-589.905,51.025,-172.791,
00:00:16:100,0.909,0.208,0.058,-603.76,69.641,-174.988,
00:00:16:116,0.904,0.218,0.056,-616.089,77.209,-172.059,
00:00:16:133,0.908,0.244,0.069,-616.456,75.683,-168.58,
00:00:16:150,0.916,0.276,0.084,-602.295,70.678,-163.147,
00:00:16:166,0.918,0.286,0.097,-569.336,67.565,-157.532,
00:00:16:183,0.91,0.298,0.107,-518.738,67.26,-150.879,
00:00:16:200,0.904,0.314,0.11,-462.891,68.481,-147.461,
00:00:16:216,0.891,0.317,0.117,-400.879,69.58,-146.668,
00:00:16:233,0.884,0.313,0.13,-330.384,76.049,-144.471,
00:00:16:250,0.886,0.311,0.137,-300.965,83.313,-144.043,
00:00:16:266,0.903,0.31,0.138,-270.752,87.036,-147.95,
00:00:16:283,0.936,0.313,0.139,-241.272,89.843,-153.443,
00:00:16:300,0.972,0.315,0.135,-212.891,83.923,-162.781,
00:00:16:316,0.991,0.314,0.117,-188.355,68.237,-172.608,
00:00:16:333,1.003,0.31,0.105,-172.181,56.213,-181.702,
00:00:16:350,1.035,0.306,0.092,-155.518,47.546,-188.05,
00:00:16:366,1.075,0.307,0.082,-138.062,44.372,-191.895,
00:00:16:383,1.131,0.301,0.066,-110.596,45.593,-197.327,
00:00:16:400,1.205,0.291,0.044,-77.759,45.654,-201.722,
00:00:16:416,1.23,0.286,0.024,-35.645,36.56,-197.754,walkRH
00:00:16:433,1.3,0.268,0,10.925,47.424,-200.745,
00:00:16:450,1.365,0.251,-0.014,42.846,35.583,-190.064,
00:00:16:466,1.35,0.245,-0.03,73.669,10.07,-167.725,
00:00:16:483,1.258,0.251,-0.038,111.938,-18.677,-123.475,
00:00:16:500,1.133,0.285,-0.048,118.835,-41.687,-85.022,
00:00:16:516,0.989,0.263,-0.051,157.653,-60.364,-37.964,
00:00:16:533,0.87,0.214,-0.056,202.27,-60.852,20.202,
00:00:16:550,0.818,0.183,-0.06,227.356,-39.673,80.383,
00:00:16:566,0.804,0.18,-0.064,246.032,-25.147,134.033,
00:00:16:583,0.799,0.186,-0.066,273.925,-2.747,176.941,
00:00:16:600,0.808,0.168,-0.075,305.908,16.906,204.712,
00:00:16:616,0.827,0.161,-0.107,325.683,32.592,217.285,
00:00:16:633,0.85,0.153,-0.142,345.947,40.344,220.031,
00:00:16:650,0.894,0.148,-0.162,369.384,45.593,206.298,
00:00:16:667,0.938,0.15,-0.184,394.653,37.658,184.631,
00:00:16:683,0.978,0.146,-0.205,431.152,25.634,158.447,
00:00:16:700,1.008,0.135,-0.215,477.905,10.681,133.3,
00:00:16:717,1,0.114,-0.223,504.028,-4.273,115.6,
00:00:16:733,0.976,0.095,-0.227,508.911,-8.789,99.304,
00:00:16:750,0.943,0.089,-0.212,489.502,-4.944,95.336,
00:00:16:767,0.891,0.091,-0.185,461.12,7.385,99.243,
00:00:16:783,0.858,0.092,-0.158,440.063,32.959,105.224,
00:00:16:800,0.85,0.1,-0.145,424.804,56.701,112.06,
00:00:16:817,0.874,0.111,-0.147,417.358,81.298,109.069,
00:00:16:833,0.905,0.119,-0.15,433.838,86.425,104.309,
00:00:16:850,0.916,0.124,-0.139,468.628,84.045,89.782,
00:00:16:867,0.91,0.13,-0.13,515.136,79.223,72.387,
00:00:16:883,0.905,0.131,-0.12,557.556,72.998,44.25,
00:00:16:900,0.913,0.137,-0.126,595.703,64.697,12.573,
00:00:16:917,0.923,0.133,-0.121,621.154,54.199,-17.701,
00:00:16:933,0.931,0.138,-0.106,639.282,47.363,-51.026,
00:00:16:950,0.938,0.136,-0.093,646.911,37.963,-77.271,
00:00:16:967,0.931,0.135,-0.074,648.803,34.179,-93.201,
00:00:16:983,0.916,0.137,-0.063,638.549,33.874,-100.586,
00:00:17:0,0.908,0.133,-0.056,609.802,33.63,-100.281,
00:00:17:17,0.908,0.127,-0.049,565.429,32.898,-92.713,
00:00:17:33,0.91,0.122,-0.047,503.173,30.517,-83.924,
00:00:17:50,0.918,0.12,-0.047,433.105,24.047,-70.374,
00:00:17:67,0.926,0.122,-0.044,361.267,15.075,-54.2,
00:00:17:83,0.939,0.13,-0.039,298.156,8.117,-39.917,
00:00:17:100,0.961,0.143,-0.035,260.62,-0.245,-26.307,
00:00:17:117,0.985,0.155,-0.029,242.981,-10.682,-16.541,
00:00:17:133,1.01,0.159,-0.023,245.178,-19.41,-14.954,
00:00:17:150,1.056,0.16,-0.027,251.159,-25.574,-22.4,
00:00:17:167,1.104,0.157,-0.027,261.169,-40.955,-33.631,
00:00:17:183,1.136,0.156,-0.023,268.554,-58.899,-46.753,
00:00:17:200,1.167,0.15,-0.033,272.094,-70.618,-62.317,
00:00:17:217,1.215,0.138,-0.041,268.249,-81.971,-77.454,
00:00:17:233,1.177,0.142,-0.013,262.756,-107.911,-69.642,
00:00:17:250,1.104,0.14,0.007,253.479,-102.295,-64.515,
00:00:17:267,1.163,0.12,-0.007,228.637,-79.285,-69.031,
00:00:17:283,1.225,0.126,-0.009,186.584,-83.558,-67.627,
00:00:17:300,1.241,0.132,0,145.385,-77.881,-77.942,
00:00:17:317,1.201,0.145,0.018,118.957,-77.82,-83.863,
00:00:17:333,1.038,0.176,0.052,123.291,-69.886,-81.849,
00:00:17:350,0.929,0.203,0.062,156.128,-57.435,-64.393,
00:00:17:367,0.81,0.217,0.067,210.876,-49.134,-24.903,
00:00:17:383,0.701,0.208,0.082,271.24,-45.838,24.963,
00:00:17:400,0.634,0.156,0.083,312.439,-43.274,75.5,
00:00:17:417,0.617,0.172,0.069,320.129,-39.429,119.262,
00:00:17:433,0.648,0.184,0.046,322.876,-44.556,145.141,
00:00:17:450,0.717,0.199,0.007,349.67,-63.782,148.681,
00:00:17:467,0.828,0.175,-0.021,377.136,-82.093,132.812,
00:00:17:483,0.931,0.155,-0.039,395.08,-101.38,108.825,
00:00:17:500,0.998,0.15,-0.041,414.672,-109.742,73.059,
00:00:17:517,1.027,0.137,-0.032,426.147,-98.816,29.113,
00:00:17:533,0.997,0.137,-0.028,413.757,-55.542,-9.888,
00:00:17:550,0.977,0.134,-0.036,396.484,12.329,-50.171,
00:00:17:567,0.939,0.159,-0.028,382.202,60.791,-71.778,
00:00:17:583,0.904,0.174,-0.032,402.282,121.215,-91.919,
00:00:17:600,0.905,0.193,-0.043,440.612,156.189,-104.981,
00:00:17:617,0.904,0.216,-0.052,510.009,170.166,-110.596,
00:00:17:633,0.909,0.235,-0.065,602.172,175.232,-115.479,
00:00:17:650,0.919,0.235,-0.086,713.44,161.071,-117.554,
00:00:17:667,0.936,0.22,-0.099,785.888,142.151,-114.075,
00:00:17:683,0.954,0.192,-0.098,843.261,126.709,-106.751,
00:00:17:700,0.976,0.16,-0.085,865.417,120.361,-98.572,
00:00:17:717,0.992,0.144,-0.068,863.83,124.511,-87.83,
00:00:17:733,1.003,0.136,-0.051,844.482,135.62,-81.238,
00:00:17:750,1.022,0.132,-0.042,810.485,156.616,-75.257,
00:00:17:767,1.012,0.14,-0.043,773.864,166.381,-68.726,
00:00:17:783,0.984,0.144,-0.035,743.591,177.185,-59.021,
00:00:17:800,0.966,0.15,-0.036,723.938,179.992,-49.317,
00:00:17:817,0.955,0.158,-0.034,713.867,179.138,-32.837,
00:00:17:833,0.94,0.162,-0.029,715.759,169.494,-12.818,
00:00:17:850,0.926,0.146,-0.028,717.407,158.569,10.376,
00:00:17:867,0.92,0.135,-0.028,711.609,145.691,39.123,
00:00:17:883,0.908,0.129,-0.028,701.11,132.446,72.692,
00:00:17:900,0.895,0.126,-0.015,689.087,119.445,99.731,
00:00:17:917,0.888,0.114,-0.009,666.259,110.717,130.798,
00:00:17:933,0.88,0.103,-0.009,635.681,102.844,158.264,
00:00:17:950,0.878,0.093,-0.012,594.726,96.679,182.983,
00:00:17:967,0.882,0.089,-0.013,544.494,92.773,200.195,
00:00:17:983,0.889,0.088,-0.021,495.422,88.012,211.303,
00:00:18:0,0.893,0.082,-0.025,451.843,81.42,215.759,
00:00:18:17,0.891,0.087,-0.02,409.668,78.43,214.843,
00:00:18:33,0.893,0.088,-0.022,367.736,82.58,211.181,
00:00:18:50,0.882,0.087,-0.024,322.326,84.655,206.604,
00:00:18:67,0.869,0.083,-0.027,275.512,91.125,200.744,
00:00:18:83,0.866,0.082,-0.037,223.205,100.83,195.617,
00:00:18:100,0.88,0.086,-0.043,179.138,110.717,186.95,
00:00:18:117,0.917,0.094,-0.041,147.522,122.802,172.973,
00:00:18:133,0.972,0.101,-0.029,130.92,132.507,158.691,
00:00:18:150,1.04,0.095,-0.039,118.042,139.404,138.549,
00:00:18:167,1.113,0.098,-0.053,105.651,138.977,113.403,
00:00:18:183,1.182,0.085,-0.073,90.21,140.319,78.308,
00:00:18:200,1.27,0.082,-0.096,66.406,135.925,32.409,
00:00:18:217,1.35,0.086,-0.109,42.358,131.53,-10.254,
00:00:18:233,1.384,0.099,-0.101,27.343,125.122,-55.542,
00:00:18:250,1.316,0.128,-0.075,29.357,120.727,-109.253,
00:00:18:267,1.193,0.152,-0.061,47.729,129.638,-113.831,
00:00:18:283,1.047,0.171,-0.051,70.373,143.493,-108.765,
00:00:18:300,0.909,0.186,-0.049,96.008,153.32,-83.619,
00:00:18:317,0.805,0.196,-0.037,140.014,170.044,-40.955,
00:00:18:333,0.75,0.194,-0.023,193.786,184.57,10.131,
00:00:18:350,0.729,0.198,-0.015,256.286,185.73,67.688,
00:00:18:367,0.721,0.203,-0.012,325.988,174.377,117.797,
00:00:18:383,0.751,0.2,-0.012,390.319,171.386,149.597,
00:00:18:400,0.823,0.185,-0.022,444.213,156.799,163.818,
00:00:18:417,0.917,0.166,-0.038,487.793,138.122,161.865,
00:00:18:433,1.049,0.14,-0.059,512.146,116.333,140.197,
00:00:18:450,1.155,0.118,-0.064,520.263,72.937,110.901,
00:00:18:467,1.181,0.105,-0.061,504.211,41.381,78.125,
00:00:18:483,1.195,0.086,-0.086,467.956,32.348,35.4,
00:00:18:500,1.161,0.075,-0.076,385.864,12.939,25.695,
00:00:18:517,1.084,0.082,-0.055,311.95,15.502,16.906,
00:00:18:533,1.037,0.094,-0.056,231.689,26.489,27.099,
00:00:18:550,0.983,0.109,-0.038,170.837,30.517,51.574,
00:00:18:567,0.936,0.121,-0.017,133.422,42.602,73.608,
00:00:18:583,0.913,0.141,-0.016,113.037,49.621,97.351,
00:00:18:600,0.896,0.153,-0.021,115.661,45.532,119.69,
00:00:18:617,0.894,0.151,-0.037,129.455,31.127,136.108,
00:00:18:633,0.917,0.14,-0.053,143.798,11.108,147.827,
00:00:18:650,0.935,0.132,-0.048,156.067,-9.644,155.334,
00:00:18:667,0.948,0.11,-0.038,161.926,-23.682,158.386,
00:00:18:683,0.95,0.095,-0.027,151.306,-33.387,154.419,
00:00:18:700,0.935,0.087,-0.021,125.183,-34.058,146.789,
00:00:18:717,0.918,0.08,-0.026,85.388,-30.213,134.704,
00:00:18:733,0.909,0.078,-0.03,32.104,-30.03,118.652,
00:00:18:750,0.91,0.079,-0.027,-19.165,-30.884,99.06,
00:00:18:767,0.901,0.08,-0.031,-67.078,-35.523,79.345,
00:00:18:783,0.894,0.084,-0.037,-112.061,-45.227,56.03,
00:00:18:800,0.888,0.087,-0.039,-152.955,-53.162,31.799,
00:00:18:817,0.868,0.095,-0.035,-189.454,-62.256,9.948,
00:00:18:833,0.846,0.1,-0.031,-214.844,-65.796,-11.353,
00:00:18:850,0.841,0.103,-0.027,-231.507,-65.247,-38.269,
00:00:18:867,0.855,0.115,-0.03,-241.089,-60.73,-70.862,
00:00:18:883,0.884,0.13,-0.029,-243.775,-58.472,-107.605,
00:00:18:900,0.913,0.13,-0.034,-236.573,-61.829,-144.104,
00:00:18:917,0.931,0.131,-0.036,-230.713,-67.2,-181.397,
00:00:18:933,0.934,0.136,-0.034,-228.272,-72.998,-214.173,
00:00:18:950,0.948,0.132,-0.034,-235.352,-77.881,-247.681,
00:00:18:967,0.983,0.128,-0.037,-248.841,-78.736,-278.992,
00:00:18:983,1.026,0.135,-0.031,-265.381,-82.947,-309.449,
00:00:19:0,1.074,0.139,-0.026,-276.185,-83.619,-342.591,
00:00:19:17,1.156,0.134,-0.028,-279.725,-80.933,-375.428,
00:00:19:33,1.259,0.131,-0.047,-306.397,-85.877,-408.081,
00:00:19:50,1.311,0.135,-0.051,-332.581,-102.906,-426.331,
00:00:19:67,1.354,0.126,-0.053,-379.212,-111.206,-445.862,
00:00:19:83,1.386,0.113,-0.056,-446.595,-119.202,-440.003,
00:00:19:100,1.341,0.121,-0.042,-523.56,-125.916,-420.472,
00:00:19:117,1.252,0.137,-0.029,-589.051,-118.653,-387.452,
00:00:19:133,1.092,0.174,0.012,-674.866,-79.59,-296.57,
00:00:19:150,1.007,0.215,0.038,-651.246,-61.951,-244.873,
00:00:19:167,0.942,0.248,0.065,-584.29,-45.716,-192.994,
00:00:19:183,0.879,0.254,0.082,-490.662,-40.955,-137.085,
00:00:19:200,0.808,0.245,0.087,-395.081,-50.66,-78.37,
00:00:19:217,0.749,0.239,0.086,-313.05,-62.317,-21.363,
00:00:19:233,0.735,0.225,0.076,-242.493,-71.534,24.597,
00:00:19:250,0.772,0.208,0.072,-187.928,-89.112,61.279,
00:00:19:267,0.846,0.184,0.077,-148.682,-104.798,93.444,
00:00:19:283,0.931,0.156,0.079,-119.263,-128.113,118.347,
00:00:19:300,0.988,0.119,0.079,-116.7,-151.368,142.334,
00:00:19:317,1.008,0.093,0.074,-148.682,-167.664,160.583,
00:00:19:333,1.002,0.08,0.08,-207.581,-174.622,176.33,
00:00:19:350,0.984,0.067,0.1,-296.753,-159.058,194.641,
00:00:19:367,0.972,0.065,0.11,-367.005,-142.212,210.266,
00:00:19:383,0.937,0.071,0.115,-433.106,-132.386,228.637,
00:00:19:400,0.893,0.097,0.109,-469.91,-113.038,234.558,
00:00:19:417,0.867,0.123,0.109,-454.712,-103.699,241.027,
00:00:19:433,0.872,0.133,0.111,-403.809,-91.309,240.539,
00:00:19:450,0.873,0.147,0.114,-326.783,-92.713,241.516,
00:00:19:467,0.87,0.147,0.116,-237.977,-94.788,219.299,
00:00:19:483,0.867,0.131,0.131,-160.34,-92.896,226.44,
00:00:19:500,0.855,0.106,0.147,-117.188,-88.868,221.862,
00:00:19:517,0.848,0.092,0.144,-96.497,-78.797,211.425,
00:00:19:533,0.843,0.077,0.147,-94.605,-71.289,202.026,
00:00:19:550,0.838,0.064,0.146,-117.188,-61.768,194.58,
00:00:19:567,0.839,0.056,0.147,-153.443,-51.453,184.753,
00:00:19:583,0.851,0.053,0.152,-196.595,-43.58,171.753,
00:00:19:600,0.869,0.052,0.151,-237.427,-39.124,158.508,
00:00:19:617,0.881,0.055,0.125,-272.339,-33.875,141.723,
00:00:19:633,0.875,0.058,0.154,-298.768,-33.936,123.779,
00:00:19:650,0.872,0.058,0.144,-332.52,-32.349,104.614,
00:00:19:667,0.865,0.063,0.141,-364.869,-33.997,82.458,
00:00:19:683,0.853,0.07,0.134,-391.785,-32.776,58.837,
00:00:19:700,0.851,0.076,0.131,-413.575,-27.832,31.921,
00:00:19:717,0.865,0.077,0.12,-426.392,-25.147,3.662,
00:00:19:733,0.875,0.082,0.123,-452.027,-21.973,-24.72,
00:00:19:750,0.874,0.085,0.112,-448.182,-16.48,-58.594,
00:00:19:767,0.876,0.092,0.109,-460.694,-11.719,-94.056,
00:00:19:783,0.879,0.1,0.098,-476.502,-3.968,-129.578,
00:00:19:800,0.887,0.104,0.087,-493.897,3.967,-166.077,
00:00:19:817,0.913,0.109,0.077,-510.926,11.413,-201.294,
00:00:19:833,0.948,0.109,0.065,-530.64,16.113,-235.169,
00:00:19:850,0.997,0.11,0.046,-550.965,21.911,-269.227,
00:00:19:867,1.043,0.111,0.031,-570.862,21.606,-298.157,
00:00:19:883,1.075,0.118,0.015,-593.262,17.15,-325.013,
00:00:19:900,1.116,0.122,-0.009,-624.024,19.409,-358.704,
00:00:19:917,1.17,0.127,-0.031,-656.311,12.268,-392.395,
00:00:19:933,1.167,0.153,-0.038,-668.335,0.915,-417.115,
00:00:19:950,1.157,0.176,-0.038,-686.158,-0.489,-433.838,
00:00:19:967,1.13,0.192,-0.047,-676.88,-5.066,-432.312,
00:00:19:983,1.094,0.205,-0.056,-662.659,-5.188,-408.875,
00:00:20:0,1.046,0.212,-0.054,-635.804,-4.09,-365.967,
00:00:20:17,0.988,0.214,-0.048,-597.168,0.122,-307.923,
00:00:20:33,0.95,0.216,-0.029,-550.965,12.39,-236.145,
00:00:20:50,0.929,0.215,-0.005,-510.682,29.724,-159.18,
00:00:20:67,0.927,0.221,0,-477.906,41.809,-85.083,
00:00:20:83,0.933,0.219,0.003,-446.961,40.71,-12.696,
00:00:20:100,0.943,0.203,0,-419.861,32.836,49.011,
00:00:20:117,0.968,0.184,-0.015,-419.19,15.441,100.586,
00:00:20:133,0.999,0.168,-0.032,-426.148,-13.184,142.212,
00:00:20:150,1.032,0.157,-0.05,-437.5,-55.603,171.203,
00:00:20:167,1.078,0.147,-0.072,-455.506,-98.328,183.654,
00:00:20:183,1.11,0.146,-0.08,-475.769,-154.541,185.424,
00:00:20:200,1.111,0.148,-0.08,-495.179,-172.913,181.823,
00:00:20:217,1.086,0.146,-0.071,-510.071,-196.228,178.527,
00:00:20:233,1.036,0.14,-0.059,-527.955,-205.872,178.161,
00:00:20:250,0.98,0.134,-0.053,-554.566,-199.463,183.776,
00:00:20:267,0.93,0.121,-0.046,-593.811,-183.472,198.73,
00:00:20:283,0.906,0.116,-0.05,-632.691,-165.101,213.379,
00:00:20:300,0.899,0.116,-0.056,-672.974,-154.786,225.83,
00:00:20:317,0.905,0.124,-0.064,-703.858,-151.307,230.774,
00:00:20:333,0.906,0.123,-0.078,-732.056,-155.457,229.98,
00:00:20:350,0.906,0.132,-0.086,-749.451,-161.744,218.933,
00:00:20:367,0.916,0.143,-0.064,-750.55,-166.382,195.434,
00:00:20:383,0.924,0.146,-0.103,-744.507,-174.5,165.466,walkRH
00:00:20:400,0.933,0.15,-0.111,-736.084,-176.88,129.272,
00:00:20:417,0.947,0.155,-0.114,-723.511,-174.805,88.989,
00:00:20:433,0.964,0.16,-0.114,-712.403,-171.875,50.659,
00:00:20:450,0.968,0.156,-0.126,-699.097,-164.734,17.517,
00:00:20:467,0.934,0.167,-0.106,-676.636,-123.536,-47.669,
00:00:20:483,0.913,0.171,-0.091,-660.645,-104.126,-57.862,
00:00:20:500,0.884,0.176,-0.08,-635.743,-82.398,-65.857,
00:00:20:517,0.868,0.179,-0.077,-606.69,-64.515,-71.045,
00:00:20:533,0.855,0.178,-0.069,-580.445,-54.322,-77.21,
00:00:20:550,0.854,0.176,-0.06,-531.617,-54.444,-121.582,
00:00:20:567,0.868,0.174,-0.058,-527.771,-59.937,-146.302,
00:00:20:583,0.904,0.176,-0.058,-523.987,-71.9,-175.538,
00:00:20:600,0.936,0.183,-0.059,-511.048,-85.022,-206.36,
00:00:20:617,0.957,0.19,-0.05,-492.859,-98.572,-248.169,
00:00:20:633,0.976,0.194,-0.041,-463.196,-111.329,-259.522,
00:00:20:650,0.998,0.196,-0.039,-441.346,-120.484,-281.373,
00:00:20:667,1.024,0.194,-0.049,-433.533,-132.142,-295.594,
00:00:20:683,1.052,0.186,-0.066,-437.806,-146.424,-302.491,
00:00:20:700,1.089,0.174,-0.071,-443.97,-159.729,-299.622,
00:00:20:717,1.136,0.16,-0.066,-452.515,-168.396,-286.866,
00:00:20:733,1.401,0.118,-0.094,-511.963,-191.346,-242.371,
00:00:20:750,1.417,0.12,-0.077,-548.951,-202.637,-225.342,
00:00:20:767,1.385,0.113,-0.074,-596.802,-196.839,-211.487,
00:00:20:783,1.327,0.111,-0.055,-649.414,-192.872,-184.144,
00:00:20:800,1.181,0.131,-0.01,-702.82,-183.289,-137.391,
00:00:20:817,0.646,0.171,0.134,-765.076,-98.389,121.582,
00:00:20:833,0.608,0.199,0.123,-715.882,-91.553,174.987,
00:00:20:850,0.627,0.228,0.107,-625.55,-103.028,204.04,
00:00:20:867,0.689,0.225,0.072,-505.433,-130.494,219.299,
00:00:20:883,0.975,0.137,-0.003,-303.589,-325.196,226.379,
00:00:20:900,1.023,0.082,-0.015,-324.28,-373.841,223.266,
00:00:20:917,1.031,0.032,-0.014,-411.56,-411.866,228.515,
00:00:20:933,0.993,0.01,0.013,-537.537,-408.143,236.938,
00:00:20:950,0.974,0.016,0.036,-670.594,-373.352,243.591,
00:00:20:967,0.83,0.086,0.095,-901.612,-194.764,267.578,
00:00:20:983,0.826,0.096,0.079,-890.32,-149.842,265.014,
00:00:21:0,0.818,0.114,0.061,-846.131,-137.879,263.122,
00:00:21:17,0.79,0.124,0.037,-782.044,-147.156,253.112,
00:00:21:33,0.811,0.129,0.015,-633.973,-199.891,157.837,
00:00:21:50,0.837,0.122,0.026,-586.06,-206.116,103.942,
00:00:21:67,0.854,0.119,0.037,-538.697,-196.534,43.273,
00:00:21:83,0.866,0.113,0.043,-503.724,-171.875,-22.339,
00:00:21:100,0.851,0.118,0.053,-478.15,-135.498,-92.713,
00:00:21:117,0.82,0.129,0.058,-467.408,-82.52,-168.885,
00:00:21:133,0.794,0.136,0.052,-457.093,-22.644,-247.803,
00:00:21:150,0.776,0.14,0.044,-450.989,35.888,-320.008,
00:00:21:167,0.783,0.156,0.047,-448.731,80.993,-388.855,
00:00:21:183,0.79,0.181,0.048,-438.538,119.751,-448.182,
00:00:21:200,0.802,0.197,0.052,-409.18,148.559,-502.259,
00:00:21:217,0.881,0.238,0.045,-351.014,189.27,-590.271,
00:00:21:233,0.932,0.256,0.053,-310.852,199.829,-618.958,
00:00:21:250,1.002,0.266,0.05,-258.484,203.186,-640.686,
00:00:21:267,1.047,0.28,0.059,-195.374,196.777,-649.476,
00:00:21:283,1.09,0.288,0.051,-132.569,193.176,-649.476,
00:00:21:300,1.229,0.296,0.049,-25.269,178.405,-625.123,
00:00:21:317,1.31,0.287,0.039,-0.489,168.701,-593.201,
00:00:21:333,1.363,0.281,0.036,29.48,151.672,-558.289,
00:00:21:350,1.42,0.278,0.036,53.222,133.422,-511.475,
00:00:21:367,1.426,0.272,0.031,67.871,110.839,-446.9,
00:00:21:383,1.38,0.274,0.039,84.289,88.378,-367.432,
00:00:21:400,1.294,0.266,0.044,90.576,71.899,-278.382,
00:00:21:417,1.175,0.256,0.044,88.501,53.588,-175.843,
00:00:21:433,1.035,0.236,0.057,80.078,39.428,-59.754,
00:00:21:450,0.915,0.213,0.061,53.649,35.461,50.903,
00:00:21:467,0.835,0.202,0.053,11.779,35.705,148.742,
00:00:21:483,0.793,0.194,0.044,-20.935,33.752,233.337,
00:00:21:500,0.788,0.194,0.03,-35.401,27.648,293.945,
00:00:21:517,0.809,0.195,0.017,-33.326,15.808,337.951,
00:00:21:533,0.842,0.201,-0.007,-20.386,0.854,358.459,
00:00:21:550,0.89,0.212,-0.035,17.089,-19.104,360.046,
00:00:21:567,0.932,0.209,-0.066,73.669,-40.162,345.092,
