TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:44:434,-0.007,-0.947,0.366,-587.708,-188.477,74.707,
00:00:44:450,-0.064,-0.837,0.419,-599.427,-247.62,75.683,
00:00:44:467,-0.098,-0.818,0.556,-468.201,-223.267,60.607,
00:00:44:484,-0.082,-0.886,0.638,-384.644,-172.303,74.401,
00:00:44:500,-0.054,-0.833,0.583,-431.153,-172.669,72.509,
00:00:44:517,-0.059,-0.703,0.529,-377.747,-169.19,26.001,
00:00:44:534,-0.109,-0.705,0.485,-173.462,-116.578,-21.058,
00:00:44:550,-0.053,-0.824,0.556,-19.654,-81.604,-32.837,
00:00:44:567,0.006,-0.804,0.58,41.381,-75.379,-39.49,
00:00:44:584,-0.048,-0.857,0.593,10.376,-63.05,-34.913,
00:00:44:600,-0.073,-0.851,0.628,-35.401,-56.458,-68.177,
00:00:44:617,-0.052,-0.803,0.611,5.981,-38.453,-69.397,
00:00:44:634,-0.088,-0.894,0.483,230.468,39.184,-85.572,
00:00:44:650,-0.074,-0.952,0.481,205.505,45.837,-101.258,
00:00:44:667,-0.079,-0.948,0.507,129.394,47.302,-115.723,
00:00:44:684,-0.117,-0.952,0.53,100.708,66.467,-116.394,
00:00:44:700,-0.129,-0.895,0.499,71.96,88.256,-132.386,
00:00:44:717,-0.139,-0.877,0.477,45.105,114.38,-141.907,
00:00:44:734,-0.134,-0.9,0.466,51.879,114.746,-127.625,
00:00:44:750,-0.108,-0.904,0.496,42.297,114.013,-101.746,
00:00:44:767,-0.087,-0.869,0.548,28.442,97.106,-96.192,
00:00:44:784,-0.095,-0.856,0.57,48.95,91.003,-99.183,
00:00:44:800,-0.12,-0.874,0.543,67.749,105.59,-100.098,
00:00:44:817,-0.097,-0.862,0.512,80.993,115.844,-90.455,
00:00:44:834,-0.079,-0.877,0.501,75.012,104.126,-84.107,
00:00:44:850,-0.072,-0.859,0.517,65.063,96.862,-87.22,
00:00:44:867,-0.079,-0.864,0.531,75.439,89.294,-79.712,
00:00:44:884,-0.088,-0.899,0.54,90.942,97.045,-74.952,
00:00:44:900,-0.087,-0.904,0.514,88.989,105.468,-58.35,
00:00:44:917,-0.083,-0.927,0.502,50.231,108.886,-73.792,
00:00:44:934,-0.074,-0.869,0.505,50.415,97.473,-93.14,
00:00:44:950,-0.094,-0.886,0.495,88.073,103.759,-78.614,
00:00:44:967,-0.092,-0.908,0.462,106.75,109.924,-77.027,
00:00:44:984,-0.093,-0.939,0.473,101.684,107.055,-61.585,
00:00:45:0,-0.087,-0.964,0.472,55.175,109.436,-49.012,
00:00:45:17,-0.077,-0.964,0.461,-39.49,91.98,-40.955,
00:00:45:34,-0.088,-0.938,0.456,-123.414,59.448,-25.025,
00:00:45:50,-0.103,-0.933,0.425,-194.458,41.687,-8.301,
00:00:45:67,-0.101,-0.915,0.413,-259.644,11.291,2.868,
00:00:45:84,-0.106,-0.899,0.47,-272.339,-15.992,33.874,
00:00:45:100,-0.086,-0.879,0.599,-134.095,-15.381,69.946,
00:00:45:117,-0.086,-0.866,0.599,-53.528,-28.016,78.369,
00:00:45:134,-0.063,-0.878,0.57,-16.907,-43.03,84.472,
00:00:45:150,-0.035,-0.864,0.573,-30.701,-64.454,68.42,
00:00:45:167,-0.025,-0.756,0.676,-78.431,-86.121,72.57,
00:00:45:184,-0.03,-0.725,0.588,0,-2.015,-19.959,
00:00:45:200,-0.068,-0.896,0.596,11.901,35.522,-4.456,
00:00:45:217,-0.042,-0.812,0.645,-56.946,-7.874,-21.973,
00:00:45:234,-0.097,-0.783,0.639,14.77,6.53,-15.809,
00:00:45:250,-0.094,-0.833,0.578,65.002,12.329,-32.227,
00:00:45:267,-0.071,-0.847,0.553,65.795,2.502,-22.034,
00:00:45:284,-0.087,-0.855,0.529,51.696,5.981,-16.114,
00:00:45:300,-0.081,-0.853,0.512,55.969,21.789,-15.015,
00:00:45:317,-0.065,-0.883,0.522,53.1,29.48,-15.809,
00:00:45:334,-0.061,-0.899,0.545,35.217,14.16,-27.71,
00:00:45:350,-0.067,-0.887,0.561,42.48,-5.555,-42.725,
00:00:45:367,-0.061,-0.857,0.542,72.998,-11.353,-49.439,
00:00:45:384,-0.058,-0.856,0.531,91.552,-17.029,-54.444,
00:00:45:400,-0.061,-0.879,0.521,62.194,-18.433,-53.223,
00:00:45:417,-0.066,-0.894,0.544,21.972,-29.725,-59.449,
00:00:45:434,-0.073,-0.888,0.56,-1.526,-48.401,-74.28,
00:00:45:450,-0.08,-0.882,0.543,2.075,-47.364,-72.51,
00:00:45:467,-0.084,-0.859,0.525,5.676,-36.011,-66.956,
00:00:45:484,-0.091,-0.839,0.514,21.728,-15.625,-54.505,
00:00:45:500,-0.081,-0.857,0.527,31.311,-6.226,-50.11,
00:00:45:517,-0.077,-0.893,0.541,17.7,-25.269,-51.331,
00:00:45:534,-0.09,-0.89,0.546,23.193,-39.978,-52.613,
00:00:45:550,-0.083,-0.889,0.543,59.631,-52.979,-63.416,
00:00:45:567,-0.081,-0.93,0.539,58.349,-81.36,-84.107,
00:00:45:584,-0.088,-0.926,0.499,-1.221,-111.451,-112.366,
00:00:45:600,-0.101,-0.944,0.482,-86.914,-132.63,-125.489,
00:00:45:617,-0.114,-0.937,0.502,-181.58,-136.658,-143.128,
00:00:45:634,-0.103,-0.916,0.521,-214.417,-139.039,-147.706,
00:00:45:650,-0.127,-0.897,0.535,-225.525,-131.775,-136.109,
00:00:45:667,-0.141,-0.86,0.543,-207.886,-119.69,-135.987,
00:00:45:684,-0.151,-0.846,0.562,-175.415,-78.736,-131.653,
00:00:45:700,-0.149,-0.856,0.573,-145.874,-78.675,-134.217,
00:00:45:717,-0.156,-0.849,0.571,-147.278,-74.952,-142.579,
00:00:45:734,-0.168,-0.846,0.582,-142.456,-70.557,-150.635,
00:00:45:750,-0.174,-0.843,0.581,-118.836,-70.496,-154.419,
00:00:45:767,-0.171,-0.853,0.574,-95.337,-70.13,-158.326,
00:00:45:784,-0.157,-0.867,0.584,-86.731,-71.961,-160.096,
00:00:45:800,-0.174,-0.859,0.583,-81.727,-78.98,-173.218,
00:00:45:817,-0.189,-0.834,0.577,-52.857,-85.633,-183.533,
00:00:45:834,-0.201,-0.841,0.571,-38.819,-83.313,-197.449,
00:00:45:850,-0.207,-0.837,0.573,-51.026,-77.82,-204.163,
00:00:45:867,-0.218,-0.842,0.579,-57.251,-77.637,-209.473,
00:00:45:884,-0.231,-0.857,0.61,-73.487,-79.895,-219.605,
00:00:45:900,-0.247,-0.849,0.64,-86.304,-84.168,-239.319,
00:00:45:917,-0.262,-0.834,0.635,-100.342,-93.995,-252.564,
00:00:45:934,-0.253,-0.841,0.607,-115.906,-100.22,-269.837,
00:00:45:950,-0.248,-0.837,0.602,-171.631,-110.901,-286.744,
00:00:45:967,-0.263,-0.838,0.644,-264.039,-120.85,-306.092,
00:00:45:984,-0.326,-0.821,0.712,-388.733,-126.099,-326.355,
00:00:46:0,-0.323,-0.756,0.761,-395.691,-157.471,-375.367,
00:00:46:17,-0.382,-0.785,0.724,-417.176,-162.903,-376.343,
00:00:46:34,-0.347,-0.797,0.695,-408.753,-172.364,-385.071,
00:00:46:50,-0.341,-0.785,0.664,-342.896,-191.834,-376.099,
00:00:46:67,-0.388,-0.739,0.662,-255.372,-208.374,-366.517,
00:00:46:84,-0.4,-0.751,0.659,-186.524,-228.882,-342.347,
00:00:46:100,-0.42,-0.72,0.659,-95.459,-237.977,-327.332,
00:00:46:117,-0.464,-0.719,0.658,-6.897,-237.915,-306.641,
00:00:46:134,-0.498,-0.731,0.687,20.69,-234.925,-301.087,
00:00:46:150,-0.501,-0.733,0.7,45.898,-231.812,-293.03,
00:00:46:167,-0.503,-0.772,0.697,60.18,-233.399,-300.965,
00:00:46:184,-0.512,-0.771,0.691,47.424,-240.967,-318.055,
00:00:46:200,-0.513,-0.744,0.699,21.789,-233.216,-333.252,
00:00:46:217,-0.517,-0.74,0.702,-23.987,-223.084,-341.248,
00:00:46:234,-0.523,-0.715,0.674,-62.745,-205.811,-342.225,
00:00:46:250,-0.613,-0.657,0.652,-64.698,-199.769,-388.55,
00:00:46:267,-0.576,-0.671,0.69,-81.727,-195.13,-376.648,
00:00:46:284,-0.62,-0.604,0.681,-118.287,-187.5,-418.457,
00:00:46:300,-0.601,-0.599,0.652,-151.612,-180.542,-402.588,
00:00:46:317,-0.586,-0.616,0.605,-195.679,-176.514,-389.344,
00:00:46:334,-0.577,-0.588,0.551,-224.427,-169.8,-375.061,
00:00:46:350,-0.589,-0.552,0.52,-223.694,-156.861,-356.202,
00:00:46:367,-0.603,-0.506,0.548,-202.027,-157.837,-341.309,
00:00:46:384,-0.631,-0.486,0.563,-166.138,-173.279,-339.173,drinkLH
00:00:46:400,-0.63,-0.468,0.581,-113.16,-177.857,-347.962,
00:00:46:417,-0.592,-0.472,0.567,-82.581,-174.561,-332.52,
00:00:46:434,-0.602,-0.455,0.541,-54.688,-167.603,-318.97,
00:00:46:450,-0.61,-0.43,0.531,-12.513,-156.861,-292.176,
00:00:46:467,-0.613,-0.428,0.552,20.996,-148.255,-280.762,
00:00:46:484,-0.605,-0.416,0.563,42.602,-152.466,-267.64,
00:00:46:500,-0.608,-0.419,0.561,47.668,-159.913,-255.188,
00:00:46:517,-0.617,-0.427,0.56,39.306,-168.641,-246.949,
00:00:46:534,-0.637,-0.422,0.541,53.1,-168.946,-243.836,
00:00:46:550,-0.628,-0.421,0.541,70.312,-158.204,-231.446,
00:00:46:567,-0.637,-0.406,0.552,59.509,-148.56,-213.379,
00:00:46:584,-0.659,-0.382,0.553,64.27,-138.55,-201.905,
00:00:46:600,-0.673,-0.401,0.557,79.162,-130.677,-194.031,
00:00:46:617,-0.681,-0.414,0.552,87.524,-123.78,-183.472,
00:00:46:634,-0.672,-0.401,0.535,107.36,-120.972,-171.448,
00:00:46:650,-0.671,-0.407,0.538,115.234,-104.432,-155.091,
00:00:46:667,-0.694,-0.407,0.541,103.698,-93.079,-147.278,
00:00:46:684,-0.688,-0.416,0.544,87.158,-83.435,-138.611,
00:00:46:700,-0.691,-0.431,0.546,70.861,-80.75,-125.855,
00:00:46:717,-0.709,-0.44,0.539,45.898,-78.858,-115.845,
00:00:46:734,-0.709,-0.426,0.525,31.677,-68.726,-103.821,
00:00:46:750,-0.739,-0.414,0.539,44.25,-48.584,-91.37,
00:00:46:767,-0.743,-0.435,0.549,62.133,-26.185,-82.398,
00:00:46:784,-0.717,-0.451,0.533,58.715,-18.189,-81.604,
00:00:46:800,-0.728,-0.44,0.541,42.48,-16.175,-81.482,
00:00:46:817,-0.734,-0.45,0.545,23.62,-13.977,-85.816,
00:00:46:834,-0.751,-0.464,0.55,-14.649,-13.001,-94.971,
00:00:46:850,-0.761,-0.472,0.558,-16.541,-13.55,-101.929,
00:00:46:867,-0.765,-0.451,0.545,-22.339,-15.564,-108.826,
00:00:46:884,-0.776,-0.476,0.53,-29.297,-24.781,-132.63,
00:00:46:900,-0.801,-0.48,0.543,-41.077,-24.353,-149.17,
00:00:46:917,-0.815,-0.474,0.542,-37.72,-20.997,-165.284,
00:00:46:934,-0.83,-0.457,0.544,-43.58,-22.95,-182.984,
00:00:46:950,-0.83,-0.433,0.531,-47.852,-37.049,-218.262,
00:00:46:967,-0.832,-0.424,0.53,-55.726,-43.457,-226.014,
00:00:46:984,-0.829,-0.41,0.53,-65.125,-48.157,-240.723,
00:00:47:0,-0.804,-0.421,0.517,-54.566,-56.031,-247.254,
00:00:47:17,-0.8,-0.411,0.503,-29.236,-57.435,-245.118,
00:00:47:34,-0.8,-0.38,0.487,-1.099,-63.477,-247.925,
00:00:47:50,-0.812,-0.353,0.468,18.31,-65.125,-251.465,
00:00:47:67,-0.8,-0.36,0.486,29.724,-58.777,-264.71,
00:00:47:84,-0.812,-0.359,0.503,38.757,-58.35,-277.71,
00:00:47:100,-0.828,-0.356,0.512,52.734,-52.918,-282.288,
00:00:47:117,-0.848,-0.366,0.54,26.123,-79.163,-309.815,
00:00:47:134,-0.827,-0.335,0.521,-16.358,-75.135,-305.848,
00:00:47:150,-0.836,-0.308,0.505,-25.452,-77.82,-318.238,
00:00:47:167,-0.836,-0.29,0.471,-20.386,-80.75,-320.252,
00:00:47:184,-0.843,-0.262,0.477,-18.86,-75.013,-319.947,
00:00:47:200,-0.843,-0.25,0.477,-2.747,-69.458,-310.242,
00:00:47:217,-0.859,-0.223,0.477,22.522,-65.125,-300.843,
00:00:47:234,-0.857,-0.206,0.462,36.743,-59.388,-279.908,
00:00:47:250,-0.857,-0.198,0.451,46.264,-51.026,-262.085,
00:00:47:267,-0.859,-0.214,0.455,54.077,-38.331,-245.301,
00:00:47:284,-0.866,-0.204,0.458,67.199,-24.353,-223.084,
00:00:47:300,-0.871,-0.205,0.463,97.656,-10.498,-212.708,
00:00:47:317,-0.883,-0.203,0.476,101.745,4.577,-208.802,
00:00:47:334,-0.879,-0.193,0.49,78.43,4.089,-212.891,
00:00:47:350,-0.879,-0.224,0.498,50.659,7.507,-215.149,
00:00:47:367,-0.877,-0.235,0.506,24.719,9.216,-213.929,
00:00:47:384,-0.883,-0.228,0.51,29.724,19.348,-201.905,
00:00:47:400,-0.886,-0.18,0.461,76.721,28.564,-189.026,
00:00:47:417,-0.887,-0.151,0.4,141.906,37.109,-192.627,
00:00:47:434,-0.882,-0.157,0.389,144.714,37.719,-202.027,
00:00:47:450,-0.9,-0.129,0.412,83.618,23.498,-221.497,
00:00:47:467,-0.895,-0.124,0.447,42.297,18.371,-238.892,
00:00:47:484,-0.897,-0.146,0.476,15.564,11.779,-245.667,
00:00:47:500,-0.903,-0.146,0.476,7.385,1.159,-249.939,
00:00:47:517,-0.902,-0.111,0.48,21.118,-3.052,-240.174,
00:00:47:534,-0.904,-0.079,0.463,39.367,-3.479,-228.943,
00:00:47:550,-0.901,-0.072,0.459,35.461,-2.686,-219.056,
00:00:47:567,-0.9,-0.088,0.446,28.686,-7.447,-207.703,
00:00:47:584,-0.897,-0.088,0.442,23.254,-11.719,-192.872,
00:00:47:600,-0.907,-0.035,0.44,27.099,-12.635,-174.805,
00:00:47:617,-0.903,-0.058,0.461,33.752,-5.005,-163.697,
00:00:47:634,-0.903,-0.072,0.46,8.483,-4.151,-150.513,
00:00:47:650,-0.904,-0.044,0.452,-29.908,-7.325,-141.785,
00:00:47:667,-0.904,-0.031,0.457,-47.059,-3.479,-134.949,
00:00:47:684,-0.913,-0.043,0.47,-69.214,-1.16,-129.517,
00:00:47:700,-0.908,-0.05,0.486,-117.615,-3.113,-126.465,
00:00:47:717,-0.912,-0.026,0.449,-161.438,-3.846,-122.803,
00:00:47:734,-0.907,-0.02,0.461,-163.025,0.61,-120.484,
00:00:47:750,-0.916,-0.019,0.471,-157.288,9.338,-115.113,
00:00:47:767,-0.917,-0.017,0.491,-135.01,12.817,-109.253,
00:00:47:784,-0.92,-0.011,0.485,-120.484,12.451,-105.774,
00:00:47:800,-0.923,0.001,0.469,-97.718,7.934,-103.455,
00:00:47:817,-0.918,-0.034,0.457,-76.111,1.831,-99.61,
00:00:47:834,-0.917,-0.033,0.477,-86.853,-3.418,-90.882,
00:00:47:850,-0.922,-0.03,0.478,-82.52,-14.466,-83.069,
00:00:47:867,-0.921,-0.032,0.483,-61.951,-19.654,-76.294,
00:00:47:884,-0.916,-0.016,0.485,-27.649,-26.429,-71.595,
00:00:47:900,-0.918,0.008,0.466,-2.198,-29.725,-67.2,
00:00:47:917,-0.911,-0.004,0.46,9.582,-32.654,-67.688,
00:00:47:934,-0.905,-0.022,0.479,-12.696,-37.537,-62.806,
00:00:47:950,-0.909,-0.01,0.473,-25.635,-44.434,-59.998,
00:00:47:967,-0.913,-0.016,0.469,-12.574,-44.495,-54.749,
00:00:47:984,-0.909,-0.029,0.469,5.188,-39.246,-53.101,
00:00:48:0,-0.909,-0.022,0.457,-1.526,-35.523,-53.833,
00:00:48:17,-0.923,-0.011,0.444,-0.916,-28.138,-55.909,
00:00:48:34,-0.918,-0.001,0.441,-14.71,-27.832,-59.937,
00:00:48:50,-0.924,0.007,0.435,-15.076,-28.87,-66.346,
00:00:48:67,-0.933,0.007,0.439,11.108,-27.527,-72.083,
00:00:48:84,-0.926,-0.018,0.428,29.907,-22.156,-67.444,
00:00:48:100,-0.919,0.021,0.425,6.591,-29.175,-63.05,
00:00:48:117,-0.927,0.003,0.421,2.746,-25.208,-58.106,
00:00:48:134,-0.937,0.028,0.425,0.732,-16.602,-53.772,
00:00:48:150,-0.923,0.005,0.434,8.544,-9.705,-57.557,
00:00:48:167,-0.929,0.012,0.437,-6.043,-6.592,-49.012,
00:00:48:184,-0.925,0.021,0.436,-11.353,-6.531,-42.969,
00:00:48:200,-0.925,0.039,0.429,2.197,-5.555,-41.138,
00:00:48:217,-0.929,0.021,0.421,7.446,-5.127,-38.575,
00:00:48:234,-0.924,0.015,0.421,0.488,-5.249,-42.664,
00:00:48:250,-0.928,0.021,0.44,-12.269,-4.09,-42.42,
00:00:48:267,-0.93,0.026,0.436,6.469,0.549,-37.171,
00:00:48:284,-0.926,0.014,0.428,10.986,4.455,-33.081,
00:00:48:300,-0.927,0.021,0.43,-4.273,5.798,-33.57,
00:00:48:317,-0.922,0.02,0.426,-13.367,3.906,-32.105,
00:00:48:334,-0.926,0.031,0.442,-5.494,10.742,-25.086,
00:00:48:350,-0.931,0.029,0.429,1.464,11.169,-22.889,
00:00:48:367,-0.926,0.008,0.411,6.042,10.009,-29.541,
00:00:48:384,-0.928,-0.001,0.409,0.366,7.995,-27.405,
00:00:48:400,-0.93,0.004,0.425,-3.785,5.615,-27.161,
00:00:48:417,-0.92,0.028,0.446,15.747,5.615,-25.391,
00:00:48:434,-0.921,0.012,0.439,23.559,7.934,-24.17,
00:00:48:450,-0.929,0.015,0.438,22.216,9.155,-30.213,
00:00:48:467,-0.923,0.009,0.437,17.639,9.887,-33.265,
00:00:48:484,-0.917,0.005,0.44,0.915,4.821,-35.279,
00:00:48:500,-0.926,0.015,0.441,-13.062,0.427,-35.218,
00:00:48:517,-0.924,0.037,0.433,-13.733,-1.099,-38.392,
00:00:48:534,-0.924,0.03,0.423,-14.466,-4.7,-37.598,
00:00:48:550,-0.924,0.024,0.432,-14.466,-5.249,-40.345,
00:00:48:567,-0.929,0.019,0.427,-8.789,-3.663,-37.354,
00:00:48:584,-0.929,0.019,0.43,-0.184,1.281,-36.805,
00:00:48:600,-0.926,0.029,0.428,8.606,13.488,-44.922,
00:00:48:617,-0.936,0.029,0.442,-2.137,4.699,-41.382,
00:00:48:634,-0.93,0.039,0.451,0.976,2.136,-39.49,
00:00:48:650,-0.937,0.035,0.45,2.929,-4.212,-37.659,
00:00:48:667,-0.95,0.053,0.463,-9.949,-11.658,-37.903,
00:00:48:684,-0.954,0.064,0.461,1.403,-19.776,-39.002,
00:00:48:700,-0.965,0.052,0.382,85.693,-17.456,-39.673,
00:00:48:717,-0.97,0.01,0.372,115.661,-11.17,-20.813,
00:00:48:734,-0.984,-0.024,0.4,99.548,-12.085,0.61,
00:00:48:750,-0.963,-0.021,0.427,55.236,-8.912,13.549,
00:00:48:767,-1.012,-0.009,0.438,23.681,-20.081,18.798,
00:00:48:784,-1.043,0.014,0.435,5.676,-10.865,-2.564,
00:00:48:800,-1.022,0.014,0.436,2.685,-3.968,-45.838,
00:00:48:817,-1.008,0.023,0.463,-20.569,5.249,-80.384,
00:00:48:834,-1.014,0.023,0.473,-37.903,18.92,-112.122,
00:00:48:850,-1.021,0.005,0.483,-51.453,33.264,-133.545,
00:00:48:867,-0.992,0.006,0.478,-93.262,42.541,-151.795,
00:00:48:884,-0.964,0.018,0.473,-127.015,41.503,-166.504,
00:00:48:900,-0.954,0.033,0.461,-141.602,36.071,-174.622,
00:00:48:917,-0.922,0.038,0.448,-140.076,26.916,-177.185,
00:00:48:934,-0.917,0.039,0.422,-159.241,22.644,-170.777,
00:00:48:950,-0.915,0.044,0.419,-151.49,23.132,-163.758,
00:00:48:967,-0.914,0.067,0.463,-148.255,29.48,-154.419,
00:00:48:984,-0.91,0.056,0.438,-149.414,28.747,-152.466,
00:00:49:0,-0.91,0.059,0.436,-158.753,20.935,-155.091,
00:00:49:17,-0.904,0.08,0.439,-157.715,16.052,-154.847,
00:00:49:34,-0.899,0.101,0.439,-146.851,12.817,-154.297,
00:00:49:50,-0.906,0.111,0.429,-152.771,4.211,-154.541,
00:00:49:67,-0.9,0.136,0.42,-136.841,2.563,-154.847,
00:00:49:84,-0.897,0.145,0.418,-123.963,1.342,-151.062,
00:00:49:100,-0.896,0.132,0.42,-129.578,-7.813,-151.429,
00:00:49:117,-0.905,0.145,0.415,-131.531,-14.222,-149.842,
00:00:49:134,-0.9,0.165,0.413,-113.038,-11.475,-152.222,
00:00:49:150,-0.891,0.163,0.407,-111.695,-10.743,-150.208,
00:00:49:167,-0.908,0.181,0.4,-120.85,-11.231,-150.269,
00:00:49:184,-0.917,0.195,0.415,-112.488,-7.508,-149.781,
00:00:49:200,-0.91,0.199,0.424,-107.911,-6.226,-146.912,
00:00:49:217,-0.905,0.197,0.42,-101.685,-5.066,-144.41,
00:00:49:234,-0.917,0.197,0.414,-99.549,-5.677,-138.916,
00:00:49:250,-0.923,0.214,0.405,-92.102,-4.456,-141.663,
00:00:49:267,-0.918,0.24,0.386,-83.252,4.272,-148.865,
00:00:49:284,-0.896,0.227,0.393,-83.191,14.16,-155.396,
00:00:49:300,-0.898,0.213,0.386,-85.999,17.517,-157.593,
00:00:49:317,-0.893,0.249,0.389,-92.102,24.047,-160.767,
00:00:49:334,-0.892,0.234,0.384,-107.117,19.47,-163.758,
00:00:49:350,-0.891,0.25,0.387,-112.061,16.601,-166.26,
00:00:49:367,-0.896,0.267,0.399,-108.033,21.362,-164.002,
00:00:49:384,-0.89,0.28,0.407,-117.188,25.573,-162.232,
00:00:49:400,-0.87,0.294,0.39,-105.408,24.475,-156.495,
00:00:49:417,-0.881,0.285,0.396,-94.056,24.902,-151.551,
00:00:49:434,-0.872,0.273,0.375,-94.483,23.986,-141.968,
00:00:49:450,-0.859,0.284,0.37,-98.023,25.146,-137.024,
00:00:49:467,-0.868,0.301,0.38,-100.464,24.902,-131.958,
00:00:49:484,-0.876,0.309,0.395,-98.694,29.174,-127.32,
00:00:49:500,-0.868,0.312,0.395,-102.845,23.681,-126.954,
00:00:49:517,-0.867,0.301,0.394,-103.821,17.273,-122.315,
00:00:49:534,-0.868,0.305,0.385,-110.108,15.014,-117.371,
00:00:49:550,-0.88,0.317,0.388,-105.042,14.404,-114.38,
00:00:49:567,-0.879,0.312,0.405,-112.977,16.174,-114.38,
00:00:49:584,-0.877,0.332,0.403,-125.672,15.991,-115.662,
00:00:49:600,-0.869,0.343,0.401,-123.169,15.441,-117.981,
00:00:49:617,-0.866,0.355,0.386,-128.968,13.855,-120.667,
00:00:49:634,-0.866,0.364,0.373,-129.456,8.911,-120.972,
00:00:49:650,-0.861,0.357,0.381,-123.902,3.295,-118.592,
00:00:49:667,-0.856,0.348,0.382,-130.066,1.831,-122.376,
00:00:49:684,-0.861,0.359,0.378,-144.288,-1.831,-127.564,
00:00:49:700,-0.86,0.37,0.373,-145.997,-9.156,-137.391,
00:00:49:717,-0.86,0.369,0.38,-153.809,-12.574,-140.564,
00:00:49:734,-0.848,0.372,0.39,-167.054,-17.09,-147.156,
00:00:49:750,-0.852,0.379,0.388,-174.988,-24.17,-148.621,
00:00:49:767,-0.861,0.387,0.372,-176.575,-31.739,-150.025,
00:00:49:784,-0.868,0.401,0.368,-168.091,-32.349,-149.537,
00:00:49:800,-0.874,0.421,0.359,-164.368,-29.602,-149.659,
00:00:49:817,-0.86,0.42,0.356,-168.519,-32.166,-152.771,
00:00:49:834,-0.865,0.412,0.336,-169.617,-39.429,-152.771,
00:00:49:850,-0.866,0.412,0.326,-160.584,-40.039,-150.879,
00:00:49:867,-0.851,0.417,0.321,-154.602,-35.523,-143.86,
00:00:49:884,-0.844,0.426,0.29,-169.068,-40.101,-141.724,
00:00:49:900,-0.84,0.45,0.266,-165.406,-45.105,-143.799,
00:00:49:917,-0.835,0.459,0.249,-142.884,-39.002,-145.569,
00:00:49:934,-0.832,0.468,0.256,-128.174,-30.518,-140.992,
00:00:49:950,-0.833,0.467,0.252,-111.756,-26.734,-141.968,
00:00:49:967,-0.822,0.466,0.254,-78.675,-18.372,-142.334,
00:00:49:984,-0.816,0.47,0.259,-82.764,-13.428,-140.32,
00:00:50:1,-0.816,0.477,0.255,-71.656,-6.348,-134.156,
00:00:50:17,-0.81,0.487,0.246,-66.773,-5.616,-132.996,
00:00:50:34,-0.81,0.493,0.242,-60.242,-1.831,-130.677,
00:00:50:51,-0.803,0.5,0.252,-60.791,-2.381,-132.325,
00:00:50:67,-0.808,0.499,0.257,-45.96,-2.442,-125.733,
00:00:50:84,-0.807,0.505,0.266,-31.861,2.868,-116.272,
00:00:50:101,-0.796,0.512,0.249,-28.199,3.723,-117.066,
00:00:50:117,-0.797,0.533,0.261,-20.813,7.934,-107.178,
00:00:50:134,-0.798,0.531,0.253,-17.151,4.76,-103.028,
00:00:50:151,-0.798,0.516,0.242,-12.33,4.882,-106.69,
00:00:50:167,-0.796,0.498,0.19,-12.452,5.554,-104.676,
00:00:50:184,-0.798,0.507,0.246,-31.8,10.253,-105.286,
00:00:50:201,-0.799,0.526,0.275,-41.932,12.939,-104.493,
00:00:50:217,-0.785,0.539,0.268,-8.24,8.544,-91.919,
00:00:50:234,-0.782,0.546,0.268,-26.001,5.127,-87.098,
00:00:50:251,-0.77,0.574,0.265,-21.302,3.601,-78.37,
00:00:50:267,-0.768,0.55,0.26,-21.424,-6.531,-66.468,
00:00:50:284,-0.775,0.565,0.257,-31.8,-12.146,-59.205,
00:00:50:301,-0.768,0.568,0.254,-15.442,-6.897,-53.162,
00:00:50:317,-0.762,0.563,0.258,-15.137,-8.118,-55.115,
00:00:50:334,-0.762,0.558,0.249,-16.663,-10.437,-52.369,
00:00:50:351,-0.781,0.546,0.238,-0.855,-11.902,-48.401,
00:00:50:367,-0.788,0.551,0.232,-5.188,-6.226,-45.35,
00:00:50:384,-0.775,0.549,0.22,-2.076,-3.846,-43.885,
00:00:50:401,-0.784,0.547,0.231,18.981,2.319,-36.988,
00:00:50:417,-0.786,0.545,0.254,12.023,2.929,-33.204,
00:00:50:434,-0.784,0.559,0.264,13.61,2.136,-30.396,
00:00:50:451,-0.788,0.567,0.268,21.423,5.249,-25.879,
00:00:50:467,-0.785,0.561,0.265,22.827,4.089,-21.912,
00:00:50:484,-0.791,0.565,0.26,14.648,-1.221,-17.273,
00:00:50:501,-0.795,0.56,0.26,16.357,2.197,-15.32,
00:00:50:517,-0.791,0.549,0.265,20.568,10.07,-11.414,
00:00:50:534,-0.787,0.549,0.274,12.512,10.376,-14.405,
00:00:50:551,-0.792,0.545,0.284,10.62,16.54,-21.851,
00:00:50:567,-0.783,0.554,0.28,19.958,20.752,-21.485,
00:00:50:584,-0.774,0.557,0.245,31.25,33.508,-14.954,
00:00:50:601,-0.774,0.561,0.252,47.424,30.029,-9.156,
00:00:50:617,-0.772,0.544,0.261,45.654,31.433,-7.752,
00:00:50:634,-0.776,0.546,0.272,30.334,20.263,-5.188,
00:00:50:651,-0.782,0.522,0.264,18.066,12.878,-0.611,
00:00:50:667,-0.779,0.551,0.264,14.404,14.587,5.615,
00:00:50:684,-0.777,0.552,0.251,45.471,17.7,11.901,
00:00:50:701,-0.779,0.551,0.25,43.457,32.653,14.587,
00:00:50:717,-0.785,0.565,0.25,46.203,26.794,5.981,
00:00:50:734,-0.778,0.537,0.264,51.879,28.686,6.713,
