TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:667,-0.277,-0.672,0.909,-480.835,-108.46,217.773,
00:00:30:683,-0.202,-0.637,0.893,-827.881,-41.993,231.262,
00:00:30:700,-0.215,-0.385,0.783,-803.101,158.447,298.523,
00:00:30:717,0.187,-0.516,0.818,895.446,360.534,357.055,
00:00:30:733,0.298,-0.521,1.037,1326.049,267.273,295.715,
00:00:30:750,0.327,-1.073,1.095,1495.056,180.847,158.142,
00:00:30:767,0.213,-1.32,0.902,679.626,41.137,-59.571,
00:00:30:783,0.118,-1.086,0.865,113.83,-103.394,-233.399,
00:00:30:800,0.021,-0.909,0.834,127.441,-107.911,-281.25,
00:00:30:817,-0.016,-0.736,0.746,376.464,-47.913,-301.148,
00:00:30:833,-0.1,-0.774,0.691,625.61,-0.123,-329.224,
00:00:30:850,-0.165,-0.9,0.708,636.535,7.141,-348.389,
00:00:30:867,-0.222,-0.863,0.634,222.717,-41.626,-406.311,
00:00:30:883,-0.348,-0.791,0.625,-65.979,-56.153,-444.886,
00:00:30:900,-0.288,-0.53,0.673,-98.023,-26.185,-405.884,
00:00:30:917,-0.437,-0.383,0.705,142.883,25.512,-333.924,
00:00:30:933,-0.274,-0.48,0.742,278.686,65.002,-254.273,
00:00:30:950,-0.412,-0.248,0.769,31.494,29.968,-199.646,
00:00:30:967,-0.422,-0.159,0.68,-158.936,25.39,-134.949,
00:00:30:983,-0.469,-0.063,0.522,-354.126,10.925,-58.838,
00:00:31:0,-0.508,-0.02,0.551,-381.592,58.349,57.678,
00:00:31:17,-0.411,-0.327,0.751,-198.548,110.107,211.425,
00:00:31:33,-0.46,-0.398,0.938,-361.756,87.097,353.271,
00:00:31:50,-0.367,-0.423,0.994,-350.647,89.477,491.027,
00:00:31:67,-0.265,-0.602,0.902,-165.589,102.417,608.337,
00:00:31:83,-0.115,-0.701,0.674,-218.567,105.285,621.887,
00:00:31:100,-0.031,-0.722,0.609,-350.953,79.956,552.734,
00:00:31:117,0.101,-1.212,0.707,-494.446,108.764,463.989,
00:00:31:133,0.279,-1.29,1.117,84.533,115.234,84.228,
00:00:31:150,0.313,-1.176,1.064,150.329,57.556,-79.163,
00:00:31:167,0.238,-1.153,1.018,239.502,19.592,-244.446,
00:00:31:183,0.167,-0.972,0.957,84.961,-11.597,-406.8,
00:00:31:200,0.08,-0.799,0.878,207.153,7.202,-496.338,
00:00:31:217,0.008,-0.713,0.828,404.846,0.244,-541.138,
00:00:31:233,-0.063,-0.578,0.816,617.981,-2.442,-556.763,
00:00:31:250,-0.16,-0.605,0.787,866.272,17.028,-539.185,
00:00:31:267,-0.196,-0.788,0.741,630.493,-7.874,-539.551,
00:00:31:283,-0.346,-0.428,0.704,95.886,-54.078,-507.019,
00:00:31:300,-0.389,-0.162,0.652,-120.301,-92.591,-390.992,
00:00:31:317,-0.464,0.129,0.545,-51.148,-64.331,-295.044,
00:00:31:333,-0.453,0.013,0.63,-334.717,102.356,198.974,
00:00:31:350,-0.414,-0.319,0.806,-474.61,67.565,353.515,
00:00:31:367,-0.342,-0.225,0.888,-753.54,31.311,465.149,
00:00:31:383,-0.204,-0.394,0.873,-575.013,49.987,587.768,
00:00:31:400,-0.143,-0.42,0.737,-650.818,88.317,644.653,
00:00:31:417,0.235,-1.04,1.043,-154.175,132.995,438.842,
00:00:31:433,0.302,-1.254,1.137,69.763,105.713,247.07,
00:00:31:450,0.288,-1.493,1.07,36.865,42.663,58.288,
00:00:31:467,0.202,-1.257,0.972,15.869,-7.386,-130.555,
00:00:31:483,0.097,-1.096,0.944,-107.789,-45.105,-272.156,
00:00:31:500,0.019,-0.705,0.976,-28.992,-48.829,-358.887,
00:00:31:517,0.003,-0.504,0.975,320.8,-23.926,-399.292,
00:00:31:533,0.005,-0.492,0.887,738.281,5.676,-425.293,
00:00:31:550,-0.005,-0.561,0.724,1127.624,55.847,-447.266,
00:00:31:567,-0.073,-0.937,0.736,972.839,52.795,-543.274,
00:00:31:583,-0.078,-1.038,0.747,226.379,-23.621,-577.942,
00:00:31:600,-0.207,-0.247,0.803,-190.003,-69.214,-517.579,
00:00:31:617,-0.255,-0.109,0.736,-204.956,-92.957,-423.523,
00:00:31:633,-0.423,0.304,0.635,-429.871,-115.906,-214.234,
00:00:31:650,-0.496,0.498,0.437,-282.166,-15.442,-43.519,
00:00:31:667,-0.542,0.272,0.47,-163.392,108.337,131.469,
00:00:31:683,-0.36,-0.012,0.73,62.927,145.874,296.875,
00:00:31:700,-0.368,-0.372,0.974,-98.084,102.661,473.755,
00:00:31:717,-0.252,-0.547,0.994,-124.695,82.519,598.449,
00:00:31:733,-0.227,-0.614,0.81,-364.808,45.105,685.913,
00:00:31:750,-0.136,-0.739,0.736,-627.869,12.878,663.513,
00:00:31:767,-0.065,-0.697,0.748,-595.52,80.688,622.131,
00:00:31:783,0.022,-0.774,0.921,-198.853,176.147,577.819,
00:00:31:800,0.224,-1.269,1.128,267.822,209.167,447.876,
00:00:31:817,0.29,-1.412,1.2,138.672,127.929,302.49,
00:00:31:833,0.32,-1.702,1.001,19.714,14.953,10.925,
00:00:31:850,0.207,-1.432,0.802,-404.358,-103.211,-189.881,
00:00:31:867,0.083,-1.002,0.858,-584.778,-162.598,-336.182,
00:00:31:883,0.04,-0.569,0.965,-162.171,-138.489,-409.607,
00:00:31:900,0.028,-0.459,0.976,495.056,-75.074,-457.764,
00:00:31:917,0.086,-0.73,0.904,931.701,-24.048,-527.1,
00:00:31:933,0.072,-0.928,0.864,897.888,9.033,-656.189,
00:00:31:950,0.057,-0.967,0.768,365.722,-59.021,-743.958,
00:00:31:967,-0.128,-0.292,0.847,-227.173,-128.418,-710.694,
00:00:31:983,-0.253,-0.073,0.691,-42.176,-77.942,-468.873,
00:00:32:0,-0.515,0.871,0.726,-297.791,-50.599,-231.934,
00:00:32:17,-0.423,0.384,0.537,90.332,93.017,-82.764,
00:00:32:33,-0.501,0.191,0.37,-56.458,223.632,164.245,
00:00:32:50,-0.368,0.192,0.598,67.565,252.319,372.192,
00:00:32:67,-0.288,-0.474,0.93,-144.227,147.4,504.577,
00:00:32:83,-0.269,-0.365,0.997,-445.008,88.073,627.319,
00:00:32:100,-0.174,-0.785,0.861,-840.76,57.739,672.058,
00:00:32:117,-0.01,-0.474,0.728,-611.206,126.403,725.463,
00:00:32:133,-0.071,-0.451,0.765,-767.518,161.804,790.344,
00:00:32:150,0.323,-0.668,0.836,605.285,282.287,690.918,
00:00:32:167,0.241,-1.333,1.147,506.164,310.424,583.252,
00:00:32:183,0.676,-1.634,1.426,1071.106,252.868,302.429,
00:00:32:200,0.517,-2.232,1.028,113.281,29.907,-5.799,
00:00:32:217,0.358,-1.55,0.851,-438.05,-159.424,-292.42,
00:00:32:233,0.105,-0.969,0.91,-484.803,-214.6,-393.311,
00:00:32:250,0.044,-0.394,0.932,210.693,-132.081,-471.131,
00:00:32:267,0.019,-0.602,0.824,811.34,-54.017,-552.002,
00:00:32:283,0.041,-0.84,0.788,962.89,-0.55,-639.222,
00:00:32:300,0.001,-0.938,0.727,638.366,-13.123,-729.187,
00:00:32:317,-0.15,-0.522,0.942,15.625,-137.391,-704.895,
00:00:32:333,-0.244,-0.17,0.735,171.753,-87.647,-584.351,
00:00:32:350,-0.402,0.171,0.63,-169.8,-113.282,-342.408,
00:00:32:367,-0.508,0.488,0.509,-235.962,-55.97,-161.011,
00:00:32:383,-0.566,0.185,0.388,-411.805,52.246,17.7,
00:00:32:400,-0.486,0.301,0.526,-332.52,152.221,252.075,
00:00:32:417,-0.267,-0.266,0.944,-179.81,119.201,410.156,
00:00:32:433,-0.288,-0.31,1.057,-259.888,65.002,567.871,
00:00:32:450,-0.063,-0.245,0.67,-460.206,97.412,713.867,
00:00:32:467,-0.114,-0.842,0.922,-272.706,133.667,664.489,
00:00:32:483,0.184,-0.92,1.138,142.761,158.447,542.663,
00:00:32:500,0.369,-1.441,1.225,499.709,12313.517,3105.382,
00:00:32:517,0.426,-1.541,1.043,-231.263,-38.941,-158.204,
00:00:32:533,0.299,-1.22,0.889,-710.999,-138.794,-346.314,
00:00:32:550,0.205,-0.601,0.977,-593.323,-164.185,-449.646,
00:00:32:567,0.135,-0.332,0.977,13.183,-111.023,-534.058,
00:00:32:583,0.114,-0.388,0.995,693.42,-99.61,-576.844,
00:00:32:600,-0.12,-0.704,0.917,513.183,-67.688,-670.411,
00:00:32:617,-0.217,-0.32,0.822,-74.341,-127.564,-573.06,
00:00:32:633,-0.306,0.098,0.796,-96.924,-107.178,-511.231,
00:00:32:650,-0.243,-0.051,0.651,-88.562,-75.318,-351.014,
00:00:32:667,-0.46,0.341,0.557,-413.392,-36.316,-173.706,
00:00:32:683,-0.487,0.448,0.456,-357.911,74.157,-21.912,
00:00:32:700,-0.488,0.327,0.462,-149.537,212.89,127.624,
00:00:32:717,-0.303,0.002,0.709,257.995,237.671,290.527,
00:00:32:733,-0.274,-0.485,0.978,149.231,175.72,459.167,
00:00:32:750,-0.225,-0.489,1.029,-145.142,107.483,580.749,
00:00:32:767,-0.159,-0.768,0.893,-546.082,45.166,607.483,
00:00:32:783,-0.066,0.36,0.775,-336.853,195.007,671.692,
00:00:32:800,0.224,-1.047,0.908,556.579,298.828,570.984,
00:00:32:817,0.362,-0.789,1.334,802.612,245.544,458.74,
00:00:32:833,0.508,-1.947,1.35,1084.533,144.775,143.005,
00:00:32:850,0.405,-1.873,1.089,11.718,-88.929,-98.267,
00:00:32:867,0.232,-1.371,0.988,-594.056,-240.296,-331.91,
00:00:32:883,0.078,-0.66,1.046,-407.349,-237.915,-446.289,
00:00:32:900,0.038,-0.362,1.001,468.505,-136.414,-532.471,
00:00:32:917,-0.031,-0.599,0.927,857.055,-24.17,-617.432,
00:00:32:933,0.062,-0.822,0.893,858.947,-9.644,-713.562,
00:00:32:950,-0.034,-0.676,0.95,472.29,-17.823,-748.475,
00:00:32:967,0.016,-0.594,0.931,-54.505,-140.442,-720.704,grateLH
00:00:32:983,-0.273,0.192,0.817,-139.405,-80.506,-598.023,
00:00:33:0,-0.288,-0.003,0.723,253.234,-15.015,-538.453,
00:00:33:17,-0.24,-0.264,0.729,-37.781,-13.672,-352.112,
00:00:33:33,-0.534,0.396,0.553,-824.769,-15.442,-158.875,
00:00:33:50,-0.49,0.406,0.386,-516.236,153.869,19.287,
00:00:33:67,-0.403,0.187,0.483,-223.755,211.547,198.181,
00:00:33:83,-0.409,0.004,0.737,-169.434,211.853,327.942,
00:00:33:100,-0.303,-0.209,0.958,-200.928,199.646,492.126,
00:00:33:117,-0.166,-0.543,0.851,-227.417,191.955,615.6,
00:00:33:133,-0.123,-0.46,0.85,-656.189,86.059,679.687,
00:00:33:150,-0.016,-0.477,0.822,-454.102,99.853,608.764,
00:00:33:167,0.062,-0.7,0.894,-487.427,83.496,590.698,
00:00:33:183,0.208,-0.457,1.122,285.522,145.141,464.05,
00:00:33:200,0.374,-1.889,1.221,540.771,4.211,44.677,
00:00:33:217,0.302,-1.53,1.01,-110.596,-162.781,-171.265,
00:00:33:233,0.155,-0.944,0.954,-327.027,-244.507,-352.723,
00:00:33:250,0.037,-0.355,1.003,126.709,-192.566,-485.84,
00:00:33:267,0.022,-0.434,0.998,885.376,-89.905,-559.632,
00:00:33:283,-0.007,-0.549,0.822,1290.039,45.044,-612.977,
00:00:33:300,-0.034,-0.569,0.858,-384.705,-222.352,-557.435,
00:00:33:317,-0.342,0.224,0.836,-942.261,-283.936,-356.629,
00:00:33:334,-0.561,0.67,0.685,-772.156,-119.019,-266.907,
00:00:33:350,-0.443,0.5,0.573,-107.3,102.539,-38.331,
00:00:33:367,-0.492,0.238,0.435,135.864,278.747,109.985,
00:00:33:384,-0.386,0.023,0.416,249.267,381.225,275.573,
00:00:33:400,-0.14,-0.717,0.624,74.829,314.087,400.756,
00:00:33:417,-0.13,-0.866,0.974,-860.047,69.274,494.934,
00:00:33:434,-0.236,-0.257,1.174,-900.086,3.295,535.4,
00:00:33:450,-0.22,-0.756,0.972,-804.749,16.601,627.807,
00:00:33:467,-0.271,-0.21,0.764,-819.581,77.026,659.668,
00:00:33:484,0.281,-0.588,1.094,151.916,293.029,392.578,
00:00:33:500,0.388,-0.535,1.467,821.472,248.169,252.563,
00:00:33:517,0.498,-1.268,1.296,1372.802,178.1,10.864,
00:00:33:534,0.358,-1.87,1.035,431.152,24.475,-166.993,
00:00:33:550,0.004,-0.137,1.046,353.271,-143.372,-464.478,
00:00:33:567,-0.041,-0.46,1.001,1017.456,-104.615,-516.663,
00:00:33:584,-0.099,-0.58,0.895,1387.207,-17.64,-585.328,
00:00:33:600,-0.106,-1.061,0.643,1143.371,47.241,-673.523,
00:00:33:617,-0.11,-1.113,0.824,292.724,-90.149,-695.679,
00:00:33:634,-0.094,-0.438,0.896,-355.164,-249.146,-563.111,
00:00:33:650,-0.352,0.581,0.824,-330.506,-206.482,-357.789,
00:00:33:667,-0.383,0.334,0.71,238.708,-75.379,-339.234,
00:00:33:684,-0.316,-0.296,0.543,96.252,23.132,-177.552,
00:00:33:700,-0.363,0.206,0.491,-444.458,93.872,59.875,
00:00:33:717,-0.347,0.168,0.492,-325.867,180.114,179.748,
00:00:33:734,-0.312,-0.38,0.87,-1138.855,-6.958,457.763,
00:00:33:750,-0.155,-0.174,1.034,-649.353,67.382,548.156,
00:00:33:767,-0.027,-0.549,0.87,-280.579,107.483,565.979,
00:00:33:784,-0.043,-0.738,0.866,-672.669,51.391,511.047,
00:00:33:800,-0.014,-0.415,1.053,-354.981,100.219,428.711,
00:00:33:817,0.126,-1.101,1.257,-132.325,113.769,287.109,
00:00:33:834,0.168,-0.865,1.322,-218.445,58.471,178.894,
00:00:33:850,0.171,-1.111,1.257,-251.404,-16.419,30.517,
00:00:33:867,0.097,-0.723,1.115,-372.437,-81.971,-69.581,
00:00:33:884,0.084,-0.679,1.064,-264.893,-128.113,-195.679,
00:00:33:900,0.038,-0.274,1.164,-137.757,-162.72,-246.399,
00:00:33:917,0.016,0.03,1.055,541.137,-92.53,-281.006,
00:00:33:934,0.141,-0.252,0.9,1100.586,-17.334,-380.799,
00:00:33:950,0.028,-0.468,0.844,1218.383,28.991,-373.78,
00:00:33:967,-0.006,-0.68,0.758,1395.202,52.856,-478.028,
00:00:33:984,-0.038,-0.892,0.749,1161.071,-3.907,-493.897,
00:00:34:0,-0.237,-0.497,0.828,477.966,-23.987,-365.418,
00:00:34:17,-0.242,-0.347,0.722,196.838,-50.232,-391.419,
00:00:34:34,-0.289,-0.252,0.668,-226.319,-101.502,-245.423,
00:00:34:50,-0.436,0.173,0.587,-602.539,-85.022,-45.105,
00:00:34:67,-0.526,0.521,0.558,-294.739,101.135,67.565,
00:00:34:84,-0.266,0.024,0.731,398.864,196.594,208.496,
00:00:34:100,-0.167,-0.569,0.819,187.194,152.771,304.321,
00:00:34:117,-0.164,-0.576,0.845,-469.544,57.067,379.211,
00:00:34:134,-0.077,-0.46,0.844,-614.991,22.094,427.185,
00:00:34:150,-0.174,-0.409,0.834,-866.028,5.432,466.613,
00:00:34:167,-0.079,-0.442,0.742,-879.761,56.823,497.68,
00:00:34:184,-0.039,0.024,0.766,-747.864,160.4,559.631,
00:00:34:200,0.076,-0.459,0.886,-17.029,269.226,540.649,
00:00:34:217,0.096,-0.73,0.97,-194.458,287.109,492.065,
00:00:34:234,0.203,-0.737,1.277,-444.275,237.548,404.602,
00:00:34:250,0.321,-0.554,1.464,53.588,158.752,298.889,
00:00:34:267,0.358,-1.2,1.344,383.972,20.813,85.205,
00:00:34:284,0.273,-1.013,1.222,264.892,-92.896,-72.51,
00:00:34:300,0.15,-0.986,1.069,140.686,-182.373,-185.975,
00:00:34:317,-0.01,-0.513,0.97,0.183,-158.387,-235.962,
00:00:34:334,0.048,-0.201,0.917,549.926,-82.581,-312.317,
00:00:34:350,0.022,-0.395,0.942,1143.737,-18.25,-376.587,
00:00:34:367,0.02,-0.64,0.789,1441.65,40.71,-412.293,
00:00:34:384,-0.011,-1.215,0.728,973.022,18.493,-526.368,
00:00:34:400,-0.041,-1.069,0.774,200.622,-107.666,-526.429,
00:00:34:417,-0.195,-0.582,0.783,-227.601,-165.162,-468.75,
00:00:34:434,-0.266,-0.196,0.789,-236.878,-163.819,-429.078,
00:00:34:450,-0.316,-0.002,0.681,-96.375,-117.188,-342.835,
00:00:34:467,-0.331,0.085,0.619,136.413,-39.551,-223.267,
00:00:34:484,-0.369,-0.019,0.565,152.282,54.077,-109.009,
00:00:34:500,-0.307,-0.245,0.544,-108.399,93.261,64.575,
00:00:34:517,-0.274,-0.072,0.738,-194.458,81.42,231.018,
00:00:34:534,-0.303,-0.13,0.924,-57.74,58.715,350.891,
00:00:34:550,-0.278,-0.657,0.753,-401.001,32.959,451.172,
00:00:34:567,-0.179,-0.48,0.769,-885.56,27.71,585.937,
00:00:34:584,-0.04,-0.277,0.869,-680.359,75.927,611.694,
00:00:34:600,0.099,-0.704,0.997,-388.55,112.609,519.653,
00:00:34:617,0.283,-0.782,1.205,33.325,121.154,448.059,
00:00:34:634,0.381,-1.166,1.215,279.419,63.415,302.124,
00:00:34:650,0.43,-1.236,1.112,250,-25.574,103.149,
00:00:34:667,0.324,-1.218,0.99,196.777,-97.962,-94.666,
00:00:34:684,0.156,-1.003,0.939,-173.951,-158.02,-244.751,
00:00:34:700,0.069,-0.464,1,-92.225,-156.678,-348.45,
00:00:34:717,0.016,-0.333,1.068,481.994,-119.996,-378.235,
00:00:34:734,-0.084,-0.328,1.003,919.433,-85.755,-397.767,
00:00:34:750,-0.081,-0.563,0.869,1117.37,-24.048,-371.888,
00:00:34:767,-0.101,-0.852,0.7,797.912,-16.175,-399.598,
00:00:34:784,-0.132,-0.769,0.665,299.743,-62.561,-366.883,
00:00:34:800,-0.207,-0.509,0.7,20.629,-71.106,-378.418,
00:00:34:817,-0.245,-0.38,0.731,-99.183,-64.27,-338.257,
00:00:34:834,-0.316,-0.183,0.725,-122.681,-18.433,-285.645,
00:00:34:850,-0.341,-0.091,0.708,-137.635,30.639,-204.834,
00:00:34:867,-0.372,0.013,0.718,-149.048,102.966,-120.118,
00:00:34:884,-0.322,-0.043,0.682,-72.998,157.959,-45.777,
00:00:34:900,-0.251,-0.22,0.651,135.681,192.993,118.408,
00:00:34:917,-0.24,-0.406,0.772,87.829,162.719,238.891,
00:00:34:934,-0.202,-0.554,0.779,-334.351,113.159,339.721,
00:00:34:950,-0.194,-0.579,0.706,-958.68,78.552,424.072,
00:00:34:967,-0.108,-0.194,0.7,-953.248,136.596,509.399,
00:00:34:984,0.006,-0.305,0.823,-412.415,233.581,544.494,
00:00:35:0,0.139,-0.505,0.952,339.538,293.64,573.303,
00:00:35:17,0.252,-1.071,1.03,459.716,282.348,468.75,
00:00:35:34,0.422,-1.21,1.224,346.618,191.284,310.18,
00:00:35:50,0.483,-1.627,1.113,300.476,71.533,92.651,
00:00:35:67,0.399,-1.445,1.018,-59.876,-64.637,-126.404,
00:00:35:84,0.268,-1.177,0.928,-186.28,-146.18,-292.237,
00:00:35:100,0.111,-0.733,0.983,-117.798,-140.686,-381.714,
00:00:35:117,0.118,-0.539,0.949,414.611,-114.808,-437.806,
00:00:35:134,-0.005,-0.787,0.819,669.494,-81.482,-511.475,
00:00:35:150,-0.002,-0.957,0.755,393.249,-73.609,-592.774,
00:00:35:167,-0.048,-0.768,0.752,21.362,-105.469,-631.226,
00:00:35:184,-0.208,-0.419,0.769,-161.988,-115.845,-615.906,
00:00:35:200,-0.227,-0.121,0.737,-84.473,-85.511,-552.002,
00:00:35:217,-0.287,0.002,0.648,-5.127,-65.613,-452.82,
00:00:35:234,-0.409,0.303,0.652,192.505,14.831,-295.655,
00:00:35:250,-0.411,0.164,0.549,244.629,110.595,-136.902,
00:00:35:267,-0.337,-0.069,0.501,7.385,118.53,48.828,
00:00:35:284,-0.258,0.037,0.648,-41.382,120.788,231.567,
00:00:35:300,-0.18,-0.172,0.86,105.041,101.135,399.719,
00:00:35:317,-0.123,-0.31,0.882,31.433,84.167,526.062,
00:00:35:334,-0.033,-0.509,0.563,-143.86,109.497,633.606,
00:00:35:350,0.047,-0.524,0.581,-416.871,119.323,667.48,
00:00:35:367,0.103,-0.549,0.733,-329.041,175.293,670.166,
00:00:35:384,0.184,-0.817,1.1,-72.632,207.397,602.539,
00:00:35:400,0.354,-1.259,1.353,271.484,171.02,494.323,
00:00:35:417,0.41,-1.551,1.214,380.798,81.054,299.682,
00:00:35:434,0.317,-1.64,1.054,100.891,-68.604,58.166,
00:00:35:450,0.222,-1.387,0.884,-57.373,-154.541,-131.226,
00:00:35:467,0.056,-1.104,0.825,-288.88,-215.394,-237,
00:00:35:484,-0.04,-0.653,0.877,12.817,-156.311,-335.938,
00:00:35:500,0.013,-0.725,0.885,610.351,-99.854,-441.651,
00:00:35:517,-0.027,-0.971,0.8,915.893,-31.983,-528.077,
00:00:35:534,0.101,-1.23,0.713,693.908,-21.607,-663.697,
00:00:35:550,0.04,-1.15,0.656,157.959,-80.689,-730.774,
00:00:35:567,-0.033,-0.659,0.64,-38.392,-88.379,-781.189,
00:00:35:584,-0.147,-0.336,0.658,13.488,-54.2,-790.223,
00:00:35:600,-0.223,-0.028,0.722,210.998,-8.118,-732.727,
00:00:35:617,-0.293,0.157,0.726,318.298,-12.452,-531.983,
00:00:35:634,-0.349,0.3,0.63,321.899,20.019,-336.243,
00:00:35:650,-0.301,0.157,0.487,90.454,54.748,-184.082,
00:00:35:667,-0.287,0.135,0.507,-83.497,104.126,-4.883,
00:00:35:684,-0.255,0.161,0.685,175.232,174.865,161.01,
00:00:35:700,-0.12,-0.319,0.809,277.832,177.795,328.674,
00:00:35:717,0.016,-0.639,0.975,127.075,68.603,388.305,
00:00:35:734,-0.122,-0.836,0.695,-317.017,-95.154,632.751,
00:00:35:750,-0.2,-0.561,0.507,-598.023,-87.952,682.861,
00:00:35:767,-0.019,-0.783,0.898,244.995,104.98,582.824,
00:00:35:784,0.065,-1.505,0.884,-28.504,72.387,471.557,
00:00:35:800,0.091,-1.275,0.956,-310.852,14.282,402.954,
00:00:35:817,0.208,-1.37,0.921,104.919,11.169,283.386,
00:00:35:834,0.208,-1.719,0.773,59.692,-45.411,139.709,
00:00:35:850,0.146,-1.156,0.753,-30.091,-81.482,-36.011,
00:00:35:867,0.133,-1.146,0.649,-1.16,-49.744,-213.99,
00:00:35:884,0.113,-0.901,0.664,80.688,-28.687,-374.634,
00:00:35:900,0.103,-0.889,0.692,327.392,2.014,-451.905,
00:00:35:917,0.059,-0.78,0.793,713.012,67.993,-528.992,
00:00:35:934,-0.046,-0.626,0.733,714.66,81.115,-524.353,
00:00:35:950,-0.132,-0.444,0.769,646.85,77.026,-494.69,
00:00:35:967,-0.094,-0.376,0.648,617.981,109.13,-457.337,
00:00:35:984,-0.168,-0.342,0.618,445.984,113.464,-401.246,
00:00:36:0,-0.198,-0.212,0.7,267.334,55.969,-279.419,
00:00:36:17,-0.292,-0.064,0.674,225.525,52.124,-128.113,
00:00:36:34,-0.388,-0.028,0.72,158.935,82.397,15.502,
00:00:36:50,-0.36,-0.096,0.801,298.706,145.263,157.043,
00:00:36:67,-0.161,-0.479,0.658,450.439,143.921,231.384,
00:00:36:84,0.002,-1.145,0.651,272.461,28.137,213.379,
00:00:36:100,0.024,-1.386,0.532,-126.893,-125.184,234.314,
00:00:36:117,-0.145,-0.935,0.227,-1353.333,-264.588,537.597,
00:00:36:134,-0.262,-0.037,0.177,-1803.406,-148.072,622.802,
00:00:36:150,-0.149,0.265,0.685,-639.405,49.499,594.36,
00:00:36:167,0.242,-0.57,0.949,1190.979,181.518,575.622,
00:00:36:184,0.356,-2.391,0.658,702.88,81.848,483.337,
00:00:36:200,0.311,-1.68,0.617,-95.337,-114.747,341.186,
00:00:36:217,0.202,-1.226,0.531,158.874,-37.842,116.638,
00:00:36:234,0.011,-1.352,0.59,730.529,136.047,-180.603,
00:00:36:250,0.098,-1.576,0.674,872.68,90.698,-364.258,
00:00:36:267,0.019,-1.104,0.656,775.879,59.021,-353.577,
00:00:36:284,-0.092,-0.987,0.462,850.708,68.725,-480.896,
00:00:36:300,0.033,-1.12,0.423,726.379,91.064,-557.74,
00:00:36:317,-0.028,-1.029,0.418,561.035,170.471,-658.814,
00:00:36:334,-0.102,-0.958,0.36,563.049,248.108,-622.437,
00:00:36:350,-0.078,-0.935,0.366,463.317,324.096,-637.879,
00:00:36:367,-0.115,-0.91,0.428,152.588,310.669,-540.772,
00:00:36:384,-0.119,-0.699,0.596,-157.654,254.028,-490.601,
00:00:36:400,-0.143,-0.426,0.729,-313.965,157.348,-351.441,
00:00:36:417,-0.256,-0.174,0.751,-316.712,109.863,-257.447,
00:00:36:434,-0.375,-0.075,0.707,-338.868,118.103,-49.622,
00:00:36:450,-0.278,-0.278,0.645,-414.185,138.794,68.969,
00:00:36:467,-0.225,-0.596,0.503,-627.991,117.37,155.09,
00:00:36:484,-0.164,-0.724,0.467,-901.307,6.286,291.137,
00:00:36:500,-0.163,-0.571,0.627,-744.019,-41.993,412.597,
00:00:36:517,-0.124,-0.726,0.684,-230.347,-5.433,519.043,
00:00:36:534,-0.132,-0.882,0.605,-37.842,-21.607,582.702,
00:00:36:550,-0.109,-0.974,0.696,-103.333,-44.678,519.592,
00:00:36:567,-0.085,-1.005,0.497,-494.751,-84.595,496.46,
00:00:36:584,-0.089,-0.731,0.61,-430.909,-64.454,374.694,
00:00:36:600,0.057,-1.048,0.648,-23.011,13.366,354.187,
00:00:36:617,0.227,-1.318,0.551,389.465,100.219,239.563,
00:00:36:634,0.281,-1.659,0.522,449.585,88.44,107.36,
00:00:36:650,0.345,-1.681,0.503,329.101,21.301,-97.718,
00:00:36:667,0.332,-1.435,0.481,359.069,-0.428,-289.795,
00:00:36:684,0.218,-1.19,0.507,434.57,0.244,-410.828,
00:00:36:700,0.098,-1.117,0.519,477.539,57.922,-523.987,
00:00:36:717,0.038,-1.025,0.467,460.205,114.929,-601.014,
00:00:36:734,-0.005,-1.044,0.408,410.217,171.997,-630.738,
00:00:36:750,-0.046,-0.9,0.405,345.398,205.688,-657.105,
00:00:36:767,-0.142,-0.811,0.463,197.143,200.378,-629.334,
00:00:36:784,-0.188,-0.694,0.617,-15.564,153.137,-545.777,
00:00:36:800,-0.197,-0.066,0.905,-54.017,5.31,-390.381,
00:00:36:817,-0.345,-0.176,0.629,58.837,54.199,-294.861,
00:00:36:834,-0.382,0.035,0.669,-349.366,-33.143,-62.439,
00:00:36:850,-0.431,0.074,0.619,-359.498,8.972,104.614,
00:00:36:867,-0.392,-0.481,0.571,-176.453,63.232,245.91,
00:00:36:884,-0.249,-0.677,0.647,-364.075,5.554,412.719,
00:00:36:900,-0.176,-0.37,0.598,-704.346,-113.953,609.985,
00:00:36:917,-0.199,-0.506,0.633,-427.552,-77.088,681.64,
00:00:36:934,-0.006,-0.665,0.648,-133.179,-92.102,729.98,
00:00:36:950,0.051,-0.901,0.415,99.731,-63.233,736.938,
00:00:36:967,0.031,-1.079,0.409,165.344,-37.903,663.086,grateLH
00:00:36:984,0.176,-1.438,0.483,271.789,23.986,574.89,
00:00:37:0,0.361,-1.56,0.569,206.848,-37.171,431.457,
00:00:37:17,0.396,-1.848,0.476,414.734,-10.498,270.385,
00:00:37:34,0.375,-1.837,0.357,541.504,-16.724,-5.738,
00:00:37:50,0.285,-1.739,0.305,448.364,-2.808,-229.859,
00:00:37:67,0.178,-1.341,0.363,120.91,-34.852,-391.846,
00:00:37:84,0.076,-1.06,0.455,198.364,63.293,-557.068,
00:00:37:100,0.01,-1.114,0.403,364.135,184.082,-657.227,
