TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:467,-0.333,0.296,0.853,-33.936,-367.432,136.352,
00:00:29:483,-0.417,0.252,0.83,70.861,-383.912,149.658,
00:00:29:500,-0.478,0.248,0.812,128.723,-336.792,162.78,
00:00:29:517,-0.535,0.184,0.791,92.285,-265.32,129.089,
00:00:29:533,-0.544,0.141,0.792,-29.419,-117.005,62.622,
00:00:29:550,-0.49,0.141,0.813,-279.602,0.61,71.411,
00:00:29:567,-0.458,0.222,0.791,-404.847,52.368,136.169,
00:00:29:583,-0.482,0.253,0.777,-495.789,112.182,167.541,
00:00:29:600,-0.499,0.366,0.733,-562.928,178.955,174.255,
00:00:29:617,-0.444,0.332,0.734,-514.466,195.068,104.248,
00:00:29:633,-0.423,0.278,0.782,-451.172,102.417,47.851,
00:00:29:650,-0.463,0.329,0.849,-376.099,72.692,4.943,
00:00:29:667,-0.383,0.33,0.819,-184.693,69.763,-54.627,
00:00:29:683,-0.389,0.27,0.771,-73.487,17.15,-57.007,
00:00:29:700,-0.438,0.271,0.742,-39.673,-21.729,-48.523,
00:00:29:717,-0.451,0.268,0.75,-2.808,-32.959,-47.913,
00:00:29:733,-0.451,0.331,0.782,26.916,-45.227,-54.932,
00:00:29:750,-0.457,0.379,0.792,138.366,-54.993,-64.026,
00:00:29:767,-0.46,0.399,0.779,245.605,-65.43,-49.744,
00:00:29:783,-0.486,0.342,0.818,266.479,-54.017,-39.673,
00:00:29:800,-0.481,0.302,0.766,223.449,-17.395,-38.636,
00:00:29:817,-0.472,0.302,0.684,177.368,-36.255,-44.434,
00:00:29:833,-0.489,0.27,0.694,199.035,-66.163,-50.843,
00:00:29:850,-0.505,0.223,0.745,233.215,-48.706,-84.351,
00:00:29:867,-0.489,0.116,0.776,264.343,-24.292,-118.836,
00:00:29:883,-0.469,0.078,0.681,250.854,11.047,-152.649,
00:00:29:900,-0.504,0.252,0.638,198.364,35.278,-187.623,
00:00:29:917,-0.505,0.142,0.683,256.652,83.496,-231.263,
00:00:29:933,-0.495,0.286,0.665,141.784,170.532,-229.92,
00:00:29:950,-0.488,0.369,0.756,267.944,225.28,-238.953,
00:00:29:967,-0.422,0.224,0.828,404.297,268.615,-191.529,
00:00:29:983,-0.36,0.295,0.899,357.91,256.042,-208.985,
00:00:30:0,-0.304,0.262,1.232,508.361,231.262,-261.963,
00:00:30:17,-0.145,0.167,1.117,354.858,308.593,-191.712,
00:00:30:33,-0.18,0.398,1.059,6.042,187.378,-117.371,
00:00:30:50,-0.28,0.432,1.088,-52.857,114.99,43.762,
00:00:30:67,-0.345,0.487,1.092,-122.376,129.272,79.101,
00:00:30:83,-0.29,0.25,1.197,-22.034,197.021,16.296,
00:00:30:100,-0.211,0.19,1.101,25.146,194.946,-79.041,
00:00:30:117,-0.255,0.04,0.972,148.132,-41.382,-181.519,
00:00:30:133,-0.296,-0.058,1.141,-200.562,-38.208,-270.081,
00:00:30:150,-0.285,-0.215,1.193,-581.177,-38.941,-266.053,
00:00:30:167,-0.282,-0.072,1.235,-828.858,-45.716,-236.206,
00:00:30:183,-0.227,0.034,1.262,-878.663,-15.198,-235.108,
00:00:30:200,-0.215,0.204,1.104,-843.811,-9.217,-201.111,
00:00:30:217,-0.272,0.286,1.02,-671.631,-28.565,-192.994,
00:00:30:233,-0.309,0.305,0.905,-494.873,-18.372,-83.435,
00:00:30:250,-0.295,0.398,0.865,-308.411,-25.33,-38.941,
00:00:30:267,-0.299,0.441,0.88,-51.087,-53.406,39.978,
00:00:30:283,-0.323,0.392,0.938,176.635,-67.2,111.084,
00:00:30:300,-0.314,0.372,1.004,458.313,-40.223,281.799,
00:00:30:317,-0.286,0.367,0.98,548.828,-32.715,297.302,
00:00:30:333,-0.261,0.349,0.919,564.575,-41.321,265.442,
00:00:30:350,-0.276,0.29,0.84,471.435,-70.374,243.835,
00:00:30:367,-0.325,0.248,0.77,313.171,-108.094,203.369,
00:00:30:383,-0.364,0.286,0.739,125,-130.127,138.488,
00:00:30:400,-0.394,0.364,0.751,91.98,-127.808,85.754,
00:00:30:417,-0.418,0.4,0.765,160.461,-102.662,51.513,
00:00:30:433,-0.429,0.403,0.786,260.07,-87.342,29.48,
00:00:30:450,-0.422,0.382,0.816,348.693,-89.051,5.493,
00:00:30:467,-0.412,0.341,0.857,417.48,-95.337,11.23,
00:00:30:483,-0.414,0.285,0.907,487.854,-111.512,30.944,
00:00:30:500,-0.419,0.214,0.95,521.972,-96.558,37.231,
00:00:30:517,-0.407,0.098,0.958,441.406,-100.037,-3.174,
00:00:30:533,-0.389,0.036,0.93,320.007,-92.041,6.652,
00:00:30:550,-0.383,0.007,0.899,213.256,-99.854,0.671,
00:00:30:567,-0.366,0.068,0.858,194.03,-44.8,30.09,
00:00:30:583,-0.347,0.062,0.852,268.615,-21.546,89.721,
00:00:30:600,-0.387,0.021,0.904,333.13,-6.714,189.209,
00:00:30:617,-0.498,0.045,0.965,360.351,24.597,233.032,
00:00:30:633,-0.588,0.091,0.951,399.292,135.437,273.803,
00:00:30:650,-0.625,0.055,0.91,468.994,256.164,294.738,
00:00:30:667,-0.606,0.003,0.836,528.076,347.229,282.898,
00:00:30:683,-0.575,0.01,0.767,585.571,416.015,267.089,
00:00:30:700,-0.524,-0.101,0.743,711.914,446.533,219.055,
00:00:30:717,-0.464,-0.164,0.753,782.776,479.858,225.769,
00:00:30:733,-0.403,-0.218,0.767,838.44,491.577,191.467,
00:00:30:750,-0.339,-0.435,0.735,876.22,464.599,183.166,
00:00:30:767,-0.327,-0.538,0.784,752.502,428.283,210.266,
00:00:30:783,-0.299,-0.404,1.076,605.59,454.101,188.842,
00:00:30:800,-0.234,-0.084,1.041,681.091,488.769,200.195,
00:00:30:817,-0.116,-0.26,1.03,823.12,336.12,215.576,
00:00:30:833,-0.144,-0.363,1.014,665.039,260.254,262.878,
00:00:30:850,-0.233,-0.261,0.995,523.315,288.574,254.76,
00:00:30:867,-0.186,-0.395,0.992,305.053,291.504,261.718,
00:00:30:883,-0.239,-0.318,0.991,41.748,298.034,303.344,
00:00:30:900,-0.211,-0.13,1.076,99.609,263.794,298.462,
00:00:30:917,-0.079,-0.105,1.086,447.692,195.19,270.935,
00:00:30:933,-0.121,-0.39,1.001,628.296,132.995,255.188,
00:00:30:950,-0.223,-0.49,0.914,568.115,200.622,252.929,
00:00:30:967,-0.142,-0.527,0.828,534.301,233.154,235.412,
00:00:30:983,-0.062,-0.537,0.823,530.212,193.359,252.929,
00:00:31:0,-0.062,-0.604,0.828,462.28,200.5,259.155,
00:00:31:17,-0.096,-0.63,0.822,286.682,249.817,247.314,
00:00:31:33,-0.084,-0.486,0.8,165.771,325.744,208.374,
00:00:31:50,-0.021,-0.407,0.761,251.709,326.416,187.072,
00:00:31:67,-0.014,-0.485,0.777,324.524,275.573,214.66,
00:00:31:83,0.013,-0.493,0.796,264.526,266.967,231.567,
00:00:31:100,0.045,-0.414,0.764,220.398,242.92,238.586,
00:00:31:117,0.014,-0.395,0.764,181.091,229.797,239.563,
00:00:31:133,0.035,-0.369,0.77,184.143,228.637,218.567,
00:00:31:150,0.066,-0.391,0.766,289.428,196.594,246.399,
00:00:31:167,0.083,-0.531,0.776,390.625,138.183,253.906,
00:00:31:183,0.118,-0.647,0.78,356.079,81.726,213.928,
00:00:31:200,0.127,-0.709,0.868,285.156,77.026,166.137,
00:00:31:217,0.114,-0.677,0.911,156.128,82.641,96.496,
00:00:31:233,0.108,-0.531,0.982,91.064,98.816,17.273,
00:00:31:250,0.132,-0.433,0.988,148.742,59.814,-31.189,
00:00:31:267,0.087,-0.465,1.049,116.699,26.245,-52.918,
00:00:31:283,0.094,-0.423,1.032,24.78,11.474,-103.028,
00:00:31:300,0.108,-0.427,1.02,-66.285,21.301,-113.648,
00:00:31:317,0.078,-0.437,0.971,-214.783,46.447,-155.701,
00:00:31:333,0.111,-0.615,0.879,-464.844,82.519,-188.294,
00:00:31:350,0.058,-0.703,0.87,-813.05,150.695,-232.239,
00:00:31:367,0.079,-0.657,0.823,-1068.543,237.243,-315.369,
00:00:31:383,0.047,-0.696,0.874,-1077.637,233.032,-370.484,
00:00:31:400,0.127,-0.633,0.874,-1001.526,278.869,-333.985,
00:00:31:417,0.085,-0.563,0.857,-972.657,244.873,-377.625,
00:00:31:433,0.144,-0.676,0.907,-2000,435.669,-530.823,
00:00:31:450,0.177,-0.36,1.017,-2000,363.891,-695.74,
00:00:31:467,0.145,-0.324,1.054,-2000,367.065,-669.434,
00:00:31:483,0.124,-0.259,1.049,-1924.927,395.446,-587.159,
00:00:31:500,0.191,0.041,0.91,-1735.169,442.199,-421.204,
00:00:31:517,0.273,0.347,0.824,-1366.822,380.676,-317.261,
00:00:31:533,0.306,0.446,0.767,-821.839,285.583,-226.502,
00:00:31:550,0.359,0.589,0.704,-193.787,213.989,-67.872,
00:00:31:567,0.375,0.822,0.671,715.881,115.234,109.985,
00:00:31:583,0.378,0.642,0.793,1830.505,-4.822,285.949,
00:00:31:600,0.342,0.328,0.946,1999.694,-65.857,466.125,
00:00:31:617,0.367,0.109,0.991,1999.694,-169.617,561.218,
00:00:31:633,0.375,-0.204,1.009,1999.694,-328.003,500.61,
00:00:31:650,0.282,-0.458,0.956,1999.694,-395.691,375.122,
00:00:31:667,0.114,-0.732,0.878,1795.227,-375.55,282.898,
00:00:31:683,0.013,-0.816,0.828,1232.666,-303.162,216.735,
00:00:31:700,0.002,-0.736,0.848,867.187,-164.978,180.908,
00:00:31:717,0.022,-0.531,0.842,726.623,-38.453,78.125,
00:00:31:733,0.064,-0.535,0.777,705.627,31.677,-11.414,
00:00:31:750,0.096,-0.61,0.612,687.5,23.559,-31.311,
00:00:31:767,0.065,-0.59,0.515,614.929,-8.667,-52.308,
00:00:31:783,0.035,-0.571,0.496,573.974,-25.757,-50.171,
00:00:31:800,0.034,-0.607,0.537,561.279,-9.034,-65.186,
00:00:31:817,0.06,-0.645,0.656,507.019,2.441,-102.295,
00:00:31:833,0.095,-0.596,0.802,336.303,35.827,-117.493,
00:00:31:850,0.161,-0.535,0.867,225.708,7.629,-96.314,
00:00:31:867,0.19,-0.544,0.852,263.61,-78.431,-14.222,
00:00:31:883,0.144,-0.615,0.827,287.963,-149.353,70.8,
00:00:31:900,0.089,-0.63,0.788,256.775,-150.94,131.836,
00:00:31:917,0.08,-0.559,0.812,155.578,-99.854,143.31,
00:00:31:933,0.091,-0.484,0.772,74.585,-30.152,132.873,
00:00:31:950,0.126,-0.469,0.718,102.966,-9.827,115.722,
00:00:31:967,0.139,-0.66,0.709,82.214,-98.023,97.961,
00:00:31:983,0.112,-0.707,0.827,-77.515,-138.062,126.526,
00:00:32:0,0.14,-0.452,0.83,-39.368,-130.677,146.057,
00:00:32:17,0.187,-0.502,0.808,259.277,-247.437,90.271,
00:00:32:33,0.116,-0.75,0.836,247.375,-223.877,62.439,
00:00:32:50,0.118,-0.849,0.814,236.938,-163.453,-3.54,
00:00:32:67,0.125,-0.798,0.811,207.885,-77.149,9.704,
00:00:32:83,0.074,-0.755,0.75,92.834,21.179,3.54,
00:00:32:100,0.088,-0.74,0.681,-142.151,82.092,-84.778,
00:00:32:117,0.116,-0.688,0.675,-515.809,139.77,-115.845,
00:00:32:133,0.126,-0.772,0.77,-972.413,196.716,-174.5,
00:00:32:150,0.105,-0.748,0.805,-1451.355,316.162,-207.215,
00:00:32:167,0.12,-0.666,0.917,-1929.749,437.927,-223.572,
00:00:32:183,0.172,-0.438,0.902,-2000,520.446,-303.772,
00:00:32:200,0.17,-0.457,0.956,-2000,509.704,-329.712,
00:00:32:217,0.157,-0.576,1.089,-2000,530.761,-323.121,
00:00:32:233,0.245,-0.471,1.022,-2000,560.18,-345.276,
00:00:32:250,0.281,-0.417,1.042,-2000,467.407,-438.66,
00:00:32:267,0.305,-0.289,1.048,-2000,375.488,-376.709,
00:00:32:283,0.224,-0.383,0.959,-2000,294.433,-373.414,
00:00:32:300,0.257,-0.287,0.775,-2000,242.675,-441.712,
00:00:32:317,0.382,0.116,0.719,-2000,188.354,-431.397,
00:00:32:333,0.323,0.469,0.681,-2000,152.221,-249.756,
00:00:32:350,0.334,0.541,0.696,-1580.445,129.211,-168.702,
00:00:32:367,0.365,0.705,0.696,-1199.646,117.859,-145.508,
00:00:32:383,0.349,0.772,0.687,-802.674,130.249,-107.727,
00:00:32:400,0.404,0.929,0.622,-383.24,112.365,-21.119,
00:00:32:417,0.42,1.015,0.62,231.567,33.142,73.425,
00:00:32:433,0.387,1.067,0.6,1101.318,-24.659,195.434,
00:00:32:450,0.421,0.973,0.577,1856.323,-120.911,312.5,
00:00:32:467,0.461,0.793,0.661,1999.694,-329.407,234.802,
00:00:32:483,0.366,0.463,0.79,1999.694,-570.557,206.604,
00:00:32:500,0.218,0.275,0.882,1999.694,-650.818,297.729,
00:00:32:517,0.12,0.089,0.911,1999.694,-621.338,293.335,
00:00:32:533,0.079,-0.178,0.878,1999.694,-584.9,331.97,
00:00:32:550,0.063,-0.36,0.797,1999.694,-512.818,313.842,
00:00:32:567,0.075,-0.599,0.811,1999.694,-407.532,246.521,
00:00:32:583,0.083,-0.859,0.855,1875.732,-341.004,206.359,
00:00:32:600,0.059,-0.895,0.92,959.106,-255.494,191.101,
00:00:32:617,0.046,-0.636,0.939,399.475,-108.094,235.29,
00:00:32:633,0.039,-0.415,0.927,207.092,-19.349,182.434,
00:00:32:650,0.04,-0.247,0.833,188.354,78.491,143.249,
00:00:32:667,0.056,-0.297,0.735,275.879,99.914,90.393,
00:00:32:683,0.051,-0.206,0.596,460.998,72.876,116.516,
00:00:32:700,0.089,-0.312,0.609,734.436,-0.611,121.399,
00:00:32:717,0.113,-0.376,0.636,987.732,-49.744,130.554,
00:00:32:733,0.134,-0.503,0.658,1056.762,-65.918,120.239,
00:00:32:750,0.119,-0.689,0.642,972.473,-69.336,87.158,
00:00:32:767,0.097,-0.955,0.672,695.312,-67.078,69.152,
00:00:32:783,0.111,-0.879,0.736,324.463,-58.96,54.504,
00:00:32:800,0.179,-0.654,0.757,134.033,-68.726,33.752,
00:00:32:817,0.253,-0.657,0.792,186.767,-203.431,59.021,
00:00:32:833,0.165,-0.704,0.885,131.958,-273.255,88.195,
00:00:32:850,0.108,-0.697,0.965,56.03,-220.765,100.463,
00:00:32:867,0.158,-0.586,0.887,127.258,-156.189,87.158,
00:00:32:883,0.1,-0.507,0.767,49.865,-135.743,39.001,
00:00:32:900,0.056,-0.484,0.775,-88.379,-56.458,-13.916,
00:00:32:917,0.092,-0.561,0.758,-77.149,-29.725,-46.936,
00:00:32:933,0.095,-0.703,0.844,-169.007,16.906,-26.673,
00:00:32:950,0.082,-0.684,0.839,-322.022,61.34,-31.128,
00:00:32:967,0.099,-0.667,0.909,-549.439,136.23,-56.519,
00:00:32:983,0.102,-0.63,0.874,-724.61,210.022,-102.662,
00:00:33:0,0.089,-0.674,0.858,-922.608,263.305,-122.559,
00:00:33:17,0.088,-0.673,0.858,-1190.308,343.2,-134.034,
00:00:33:33,0.115,-0.623,0.887,-1366.028,391.479,-149.537,
00:00:33:50,0.182,-0.578,0.75,-1477.54,459.472,-134.156,
00:00:33:67,0.193,-0.555,0.8,-1687.073,393.982,-165.589,canRH
00:00:33:83,0.255,-0.485,0.841,-1768.677,341.858,-197.51,
00:00:33:100,0.279,-0.383,0.915,-1878.663,217.956,-311.158,
00:00:33:117,0.284,-0.364,0.985,-1807.374,179.138,-394.654,
00:00:33:133,0.31,-0.405,1.038,-1937.623,160.705,-413.086,
00:00:33:150,0.296,-0.167,0.975,-2000,78.491,-394.104,
00:00:33:167,0.234,-0.266,1.063,-2000,56.457,-458.13,
00:00:33:183,0.242,-0.201,0.98,-2000,113.342,-436.585,
00:00:33:200,0.317,0.211,0.905,-2000,175.354,-489.502,
00:00:33:217,0.339,0.647,0.829,-2000,199.096,-391.602,
00:00:33:233,0.304,0.803,0.691,-1564.942,203.003,-322.327,
00:00:33:250,0.32,0.665,0.624,-1001.893,206.482,-229.737,
00:00:33:267,0.34,0.998,0.542,-377.259,202.819,-25.696,
00:00:33:283,0.421,1.179,0.596,544.372,78.125,75.134,
00:00:33:300,0.397,1.013,0.684,1503.784,-84.168,130.188,
00:00:33:317,0.38,0.76,0.707,1999.694,-234.131,280.578,
00:00:33:334,0.363,0.657,0.787,1999.694,-399.476,266.113,
00:00:33:350,0.26,0.37,0.852,1999.694,-573.67,253.173,
00:00:33:367,0.064,-0.479,0.917,1999.694,-621.399,337.951,
00:00:33:384,0.044,-0.625,0.877,1999.694,-526.123,352.722,
00:00:33:400,0.022,-0.733,0.853,1999.694,-441.895,364.257,
00:00:33:417,-0.004,-0.85,0.883,1475.769,-319.092,339.294,
00:00:33:434,-0.031,-0.837,0.927,786.071,-135.01,280.09,
00:00:33:450,-0.027,-0.595,0.911,356.872,52.307,259.094,
00:00:33:467,0.008,-0.326,0.814,143.737,185.424,195.617,
00:00:33:484,0.061,-0.182,0.707,199.89,218.567,191.284,
00:00:33:500,0.119,-0.121,0.635,444.519,180.725,140.808,
00:00:33:517,0.124,-0.188,0.557,743.042,97.412,114.624,
00:00:33:534,0.134,-0.46,0.57,998.413,-1.038,110.229,
00:00:33:550,0.104,-0.677,0.583,1022.888,-57.923,111.023,
00:00:33:567,0.146,-0.742,0.708,581.665,-66.834,112.304,
00:00:33:584,0.171,-0.775,0.767,342.773,-81.299,97.168,
00:00:33:600,0.167,-0.763,0.786,140.869,-85.877,76.477,
00:00:33:617,0.153,-0.687,0.826,51.391,-89.539,50.048,
00:00:33:634,0.185,-0.673,0.835,100.341,-71.961,46.508,
00:00:33:650,0.182,-0.647,0.765,161.255,-61.28,41.748,
00:00:33:667,0.155,-0.785,0.782,54.26,-45.655,63.537,
00:00:33:684,0.162,-0.765,0.757,-504.822,7.324,-54.749,
00:00:33:700,0.169,-0.712,0.722,-755.066,1.342,-95.154,
00:00:33:717,0.139,-0.622,0.723,-865.906,13.916,-179.322,
00:00:33:734,0.125,-0.593,0.795,-884.156,65.979,-243.714,
00:00:33:750,0.154,-0.591,0.822,-949.646,108.581,-251.526,
00:00:33:767,0.114,-0.602,0.961,-1157.593,165.771,-251.16,
00:00:33:784,0.112,-0.638,0.941,-1395.325,268.188,-288.819,
00:00:33:800,0.153,-0.433,0.871,-1784.363,404.907,-270.203,
00:00:33:817,0.107,-0.426,0.947,-1974.061,413.33,-284.424,
00:00:33:834,0.16,-0.287,0.933,-2000,407.959,-293.213,
00:00:33:850,0.301,0.02,0.986,-2000,288.94,-336.548,
00:00:33:867,0.356,0.196,1.052,-2000,162.231,-409.119,
00:00:33:884,0.255,0.162,1.033,-1994.202,58.593,-365.723,
00:00:33:900,0.214,0.093,0.997,-1864.014,30.09,-399.17,
00:00:33:917,0.265,0.129,0.877,-1776.063,77.758,-359.681,
00:00:33:934,0.333,0.445,0.77,-1673.218,57.373,-256.836,
00:00:33:950,0.25,0.29,0.753,-1538.392,98.266,-328.064,
00:00:33:967,0.247,0.216,0.748,-1676.331,156.494,-320.557,
00:00:33:984,0.336,0.65,0.698,-1589.112,190.429,-271.485,
00:00:34:0,0.304,0.678,0.577,-1336.121,224.792,-287.171,
00:00:34:17,0.347,0.784,0.623,-1182.74,221.679,-154.786,
00:00:34:34,0.322,0.809,0.688,-973.145,208.496,-111.939,
00:00:34:50,0.303,0.651,0.662,-850.647,226.684,-128.724,
00:00:34:67,0.37,0.851,0.549,-752.808,226.562,-83.985,
00:00:34:84,0.433,1.127,0.534,-361.084,111.389,-34.852,
00:00:34:100,0.391,1.162,0.493,220.459,16.601,24.231,
00:00:34:117,0.423,1.251,0.41,906.067,-51.514,83.252,
00:00:34:134,0.424,1.245,0.416,1635.803,-167.664,213.195,
00:00:34:150,0.388,1.058,0.561,1999.694,-236.329,393.554,
00:00:34:167,0.359,0.712,0.696,1999.694,-277.039,486.877,
00:00:34:184,0.303,0.446,0.761,1999.694,-419.678,419.922,
00:00:34:200,0.25,0.255,0.733,1999.694,-499.634,399.536,
00:00:34:217,0.128,-0.091,0.659,1999.694,-611.206,284.729,
00:00:34:234,-0.026,-0.714,0.639,1999.694,-509.949,-1.831,
00:00:34:250,0.006,-0.793,0.896,1712.28,-406.311,85.144,
00:00:34:267,0.024,-0.792,1.041,1110.168,-272.522,171.997,
00:00:34:284,0.02,-0.509,0.928,605.407,-6.958,230.102,
00:00:34:300,0.036,-0.287,0.703,650.329,86.425,161.499,
00:00:34:317,0.161,-0.478,0.641,727.417,31.433,176.452,
00:00:34:334,0.173,-0.507,0.615,608.947,-57.557,219.604,
00:00:34:350,0.114,-0.451,0.651,570.984,-124.146,223.693,
00:00:34:367,0.104,-0.524,0.767,468.872,-119.019,111.267,
00:00:34:384,0.093,-0.493,0.799,351.074,-91.614,36.132,
00:00:34:400,0.118,-0.61,0.85,262.939,-148.926,-24.842,
00:00:34:417,0.162,-0.496,0.772,259.521,-124.634,29.419,
00:00:34:434,0.078,-0.638,0.713,144.836,-97.413,10.437,
00:00:34:450,0.058,-0.696,0.73,-48.401,-40.833,-69.153,
00:00:34:467,0.097,-0.694,0.777,-162.171,11.23,-80.445,
00:00:34:484,0.09,-0.588,0.762,-141.053,24.414,-83.558,
00:00:34:500,0.052,-0.6,0.909,-525.94,65.49,-80.872,
00:00:34:517,0.064,-0.671,0.967,-847.901,137.878,-101.868,
00:00:34:534,0.076,-0.611,0.971,-1281.006,239.929,-135.193,
00:00:34:550,0.068,-0.472,0.974,-1665.406,358.581,-203.675,
00:00:34:567,0.063,-0.448,0.898,-1881.348,454.101,-238.343,
00:00:34:584,0.226,-0.217,0.957,-2000,287.475,-260.926,
00:00:34:600,0.296,0.043,1.065,-1952.698,201.538,-317.261,
00:00:34:617,0.278,0.098,0.981,-1669.19,117.675,-331.543,
00:00:34:634,0.166,-0.253,1.049,-1742.615,26.733,-424.866,
00:00:34:650,0.169,-0.377,0.834,-2000,51.513,-478.577,
00:00:34:667,0.26,0.023,0.728,-2000,-19.471,-490.113,
00:00:34:684,0.278,0.491,0.671,-2000,-134.644,-465.149,
00:00:34:700,0.124,0.51,0.749,-2000,-112,-381.104,
00:00:34:717,0.108,0.404,0.732,-2000,31.433,-387.513,
00:00:34:734,0.265,0.596,0.698,-2000,148.071,-348.206,
00:00:34:750,0.318,0.994,0.561,-1998.902,152.71,-252.625,
00:00:34:767,0.349,1.261,0.536,-1423.768,88.806,-191.956,
00:00:34:784,0.288,1.157,0.532,-600.464,41.076,-54.81,
00:00:34:800,0.325,1.163,0.513,60.485,5.615,46.691,
00:00:34:817,0.322,1.137,0.501,657.531,-60.669,95.52,
00:00:34:834,0.297,1.074,0.52,1205.993,-124.939,166.809,
00:00:34:850,0.287,0.623,0.613,1999.694,-454.712,427.002,
00:00:34:867,0.237,0.503,0.643,1999.694,-615.174,429.199,
00:00:34:884,0.126,0.22,0.786,1999.694,-720.154,399.78,
00:00:34:900,0.035,-0.074,0.907,1999.694,-693.177,419.677,
00:00:34:917,-0.023,-0.292,1.003,1999.694,-622.01,454.284,
00:00:34:934,-0.016,-0.417,1.003,1999.694,-505.066,495.666,
00:00:34:950,-0.056,-0.501,0.961,1999.694,-356.568,500.305,
00:00:34:967,-0.039,-0.569,0.883,1999.694,-223.145,483.093,
00:00:34:984,-0.066,-0.688,0.863,1753.479,-96.68,488.342,
00:00:35:0,-0.088,-0.33,0.689,373.657,216.858,281.555,
00:00:35:17,0.023,-0.888,0.463,933.654,-120.301,-7.386,
00:00:35:34,-0.08,-1.069,0.448,652.771,-176.209,-0.733,
00:00:35:50,-0.066,-0.837,0.609,125.549,-90.821,4.76,
00:00:35:67,0.033,-0.568,0.805,-251.282,-72.693,-83.313,
00:00:35:84,0.122,-0.535,1.006,-429.444,-154.908,-80.689,
00:00:35:100,0.027,-0.336,1.195,-420.227,-120.667,-34.363,
00:00:35:117,0.038,-0.226,0.987,-122.071,-129.395,-75.684,
00:00:35:134,0.042,-0.45,0.954,-43.03,-156.739,-68.482,
00:00:35:150,-0.067,-0.602,0.883,-249.268,-112.977,-75.379,
00:00:35:167,-0.035,-0.704,0.779,-573.121,-49.988,-141.297,
00:00:35:184,-0.023,-0.669,0.737,-906.434,-19.349,-154.969,
00:00:35:200,-0.042,-0.533,0.773,-1183.655,-2.137,-207.642,
00:00:35:217,-0.004,-0.525,0.899,-1252.503,30.578,-256.47,
00:00:35:234,0.004,-0.409,0.916,-1295.899,26.367,-334.046,
00:00:35:250,-0.001,-0.65,1.148,-1493.104,-22.95,-329.285,
00:00:35:267,0.017,-0.626,1.032,-1947.693,26.916,-365.662,
00:00:35:284,0.03,-0.54,0.885,-2000,-54.749,-506.348,
00:00:35:300,0.053,-0.334,0.839,-2000,-149.964,-532.532,
00:00:35:317,0.028,-0.105,0.769,-2000,-291.382,-572.754,
00:00:35:334,-0.073,-0.128,0.658,-2000,-366.211,-623.23,
00:00:35:350,-0.023,0.315,0.686,-2000,-393.006,-553.162,
00:00:35:367,-0.051,0.596,0.792,-2000,-451.783,-492.859,
00:00:35:384,-0.168,0.505,0.783,-2000,-374.207,-430.237,
00:00:35:400,-0.132,0.495,0.785,-2000,-229.187,-443.055,
00:00:35:417,-0.068,0.658,0.626,-2000,-83.802,-379.822,
00:00:35:434,0.046,1.001,0.648,-2000,-139.649,-311.524,
00:00:35:450,-0.028,1.252,0.66,-1445.923,-207.642,-94.361,
00:00:35:467,-0.064,1.296,0.695,-669.556,-213.685,31.677,
00:00:35:484,-0.03,1.25,0.712,-133.728,-214.478,123.108,
00:00:35:500,-0.012,1.254,0.752,341.919,-240.174,200.317,
00:00:35:517,-0.048,1.03,0.699,840.454,-284.119,307.861,
00:00:35:534,-0.062,0.988,0.637,1116.699,-325.562,416.565,
00:00:35:550,-0.094,0.956,0.644,1381.286,-419.068,402.404,
00:00:35:567,-0.14,0.822,0.702,1721.801,-522.156,397.888,
00:00:35:584,-0.167,0.706,0.79,1982.483,-609.436,416.442,
00:00:35:600,-0.174,0.489,0.844,1999.694,-738.526,405.639,
00:00:35:617,-0.234,0.294,0.889,1999.694,-801.514,381.713,
00:00:35:634,-0.298,0.151,0.914,1901.733,-742.737,395.385,
00:00:35:650,-0.372,0.038,0.911,1560.363,-604.248,429.87,
00:00:35:667,-0.425,-0.028,0.862,1072.448,-528.87,365.6,
00:00:35:684,-0.472,-0.137,0.819,519.592,-393.067,310.913,
00:00:35:700,-0.471,-0.008,0.795,9.521,-307.801,224.609,
00:00:35:717,-0.451,0.208,0.76,-196.839,-246.399,194.58,
00:00:35:734,-0.466,0.268,0.7,-250.184,-238.282,176.88,
00:00:35:750,-0.504,0.285,0.636,-298.706,-178.406,141.54,
00:00:35:767,-0.607,0.315,0.633,-230.469,-150.94,162.475,
00:00:35:784,-1.152,0.606,0.689,22.338,-202.393,387.024,
00:00:35:800,-0.857,0.36,0.622,382.507,291.076,207.58,
00:00:35:817,-0.287,0.085,0.621,373.596,443.298,43.945,
00:00:35:834,-0.167,0.013,0.744,272.888,111.633,155.944,
00:00:35:850,-0.411,-0.029,0.904,100.586,-116.517,156.982,
00:00:35:867,-0.588,0.072,1.021,-14.527,-86.06,63.232,
00:00:35:884,-0.505,0.129,1.002,-46.204,45.227,-14.832,
00:00:35:900,-0.365,0.143,0.89,-46.692,51.513,-38.392,
00:00:35:917,-0.361,0.265,0.704,63.72,-0.245,-27.955,
00:00:35:934,-0.45,0.276,0.694,174.926,-46.875,2.563,
00:00:35:950,-0.492,0.187,0.683,182.8,6.652,-1.648,
00:00:35:967,-0.486,0.271,0.698,65.124,59.509,21.85,
00:00:35:984,-0.494,0.542,0.762,18.737,153.076,-31.556,
