TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:50,0.223,-0.915,-0.428,-43.519,34.79,23.193,
00:00:29:67,0.218,-0.929,-0.428,-52.369,38.33,16.906,
00:00:29:83,0.236,-0.922,-0.434,-35.462,28.686,7.507,
00:00:29:100,0.24,-0.917,-0.426,-22.522,17.944,0.061,
00:00:29:117,0.226,-0.925,-0.427,-14.527,11.84,-8.606,
00:00:29:133,0.229,-0.921,-0.436,-18.433,3.845,-10.376,
00:00:29:150,0.229,-0.902,-0.424,-7.996,-4.761,-10.376,
00:00:29:167,0.213,-0.907,-0.419,8.483,-5.982,-11.17,
00:00:29:183,0.209,-0.908,-0.399,5.249,-8.606,-7.325,
00:00:29:200,0.196,-0.912,-0.371,-6.043,-7.019,-5.982,
00:00:29:217,0.186,-0.912,-0.36,-28.382,-9.644,-4.517,
00:00:29:233,0.173,-0.891,-0.366,-33.814,-14.649,14.831,
00:00:29:250,0.16,-0.888,-0.365,-19.715,-15.87,7.568,
00:00:29:267,0.158,-0.901,-0.348,-6.592,-17.029,15.625,
00:00:29:283,0.145,-0.93,-0.336,-8.118,-24.17,11.84,
00:00:29:300,0.123,-0.952,-0.286,-44.434,-32.593,5.127,
00:00:29:317,0.089,-0.972,-0.275,-123.352,-49.744,-6.714,
00:00:29:333,0.05,-0.96,-0.288,-178.894,-61.158,-24.72,
00:00:29:350,0.019,-0.984,-0.268,-185.914,-83.008,-40.833,
00:00:29:367,-0.014,-1.023,-0.271,-192.749,-99.488,-48.035,
00:00:29:383,-0.033,-1.026,-0.239,-199.219,-124.573,-54.505,
00:00:29:400,-0.044,-1.003,-0.208,-188.538,-141.053,-68.482,
00:00:29:417,-0.034,-0.979,-0.193,-146.485,-157.959,-76.477,
00:00:29:433,-0.053,-0.969,-0.196,-96.375,-168.885,-77.271,
00:00:29:450,-0.094,-0.957,-0.276,-44.19,-164.002,-51.758,
00:00:29:467,-0.077,-0.993,-0.318,-23.743,-145.264,-38.025,
00:00:29:483,-0.054,-1.01,-0.286,-36.316,-123.291,-11.292,
00:00:29:500,-0.036,-1.004,-0.22,-28.687,-140.503,8.3,
00:00:29:517,-0.008,-0.988,-0.218,10.742,-200.44,29.724,
00:00:29:533,0.02,-0.947,-0.251,97.961,-255.433,16.967,
00:00:29:550,0.02,-0.961,-0.404,199.829,-299.317,33.264,
00:00:29:567,-0.063,-1.127,-0.571,-112.793,-213.685,64.27,
00:00:29:583,0.002,-1.357,-0.615,-796.082,-139.71,80.444,
00:00:29:600,0.134,-1.149,-0.415,-1190.796,-88.868,70.251,
00:00:29:617,0.251,-0.815,-0.178,-814.759,-211.853,13.671,
00:00:29:633,0.335,-0.802,-0.168,-120.179,-346.619,16.906,
00:00:29:650,0.405,-0.909,-0.351,400.817,-479.065,-3.052,
00:00:29:667,0.411,-0.905,-0.563,653.198,-514.161,-8.667,
00:00:29:683,0.441,-0.907,-0.737,454.223,-408.143,8.178,
00:00:29:700,0.441,-1.141,-0.799,-274.476,-189.637,39.245,
00:00:29:717,0.454,-1.09,-0.704,-1328.003,194.091,147.888,
00:00:29:733,0.547,-1.129,-0.322,-2000,664.795,323.486,
00:00:29:750,0.761,-0.786,0.064,-2000,937.378,418.579,
00:00:29:767,0.795,-0.379,0.387,-2000,1075.805,402.526,
00:00:29:783,0.747,-0.36,0.497,-2000,1033.386,368.896,
00:00:29:800,0.694,-0.797,0.314,-2000,757.568,293.762,
00:00:29:817,0.635,-0.591,0.319,-2000,661.071,370.849,
00:00:29:833,0.609,-0.193,0.391,-2000,520.935,323.12,
00:00:29:850,0.787,-0.407,0.548,-1578.492,252.563,183.044,
00:00:29:867,0.597,-0.508,0.85,-1301.636,419.616,120.849,
00:00:29:883,0.849,-0.254,0.912,-1612.793,577.88,94.299,
00:00:29:900,0.735,-0.048,0.804,-1909.363,596.252,45.105,
00:00:29:917,0.616,-0.097,0.753,-1974.549,556.213,60.363,saltLH
00:00:29:933,0.597,-0.222,0.687,-1719.727,383.911,80.566,
00:00:29:950,0.652,-0.389,0.634,-961.121,194.519,199.524,
00:00:29:967,0.622,-0.625,0.604,115.722,2.136,205.627,
00:00:29:983,0.574,-0.671,0.786,784.912,-12.085,127.441,
00:00:30:0,0.534,-0.567,0.77,444.091,31.066,111.389,
00:00:30:17,0.707,-0.035,0.889,-656.006,404.235,46.02,
00:00:30:33,0.71,-0.119,0.807,-1568.787,662.841,-65.491,
00:00:30:50,0.607,-0.045,0.91,-2000,859.253,-229.798,
00:00:30:67,0.566,-0.292,0.933,-2000,684.875,-226.685,
00:00:30:83,0.739,-0.234,0.586,-1945.801,511.413,-110.352,
00:00:30:100,0.749,-0.216,0.349,-866.211,283.02,17.089,
00:00:30:117,0.616,-0.19,0.322,432.19,125.549,119.079,
00:00:30:133,0.559,-0.404,0.643,1266.845,-45.105,170.044,
00:00:30:150,0.642,-0.243,0.892,696.228,21.728,101.867,
00:00:30:167,0.61,0.682,0.945,35.827,145.507,-8.24,
00:00:30:183,0.653,0.121,1.088,-799.256,191.406,-80.018,
00:00:30:200,0.721,-0.053,0.857,-1238.709,212.89,-145.874,
00:00:30:217,0.712,-0.236,0.543,-812.195,96.557,-109.803,
00:00:30:233,0.69,-0.21,0.573,180.786,-97.29,-13.672,
00:00:30:250,0.561,-0.209,0.657,1101.44,-264.649,83.862,
00:00:30:267,0.559,-0.337,0.835,1419.799,-338.685,130.554,
00:00:30:283,0.619,-0.073,0.995,947.021,-213.868,102.05,
00:00:30:300,0.692,0.15,0.914,221.069,-17.762,62.072,
00:00:30:317,0.693,-0.072,0.818,-553.772,165.954,-83.008,
00:00:30:333,0.682,-0.094,0.7,-864.869,218.505,-180.909,
00:00:30:350,0.709,-0.141,0.606,-539.795,97.229,-175.171,
00:00:30:367,0.604,-0.376,0.559,159.057,-152.039,-79.163,
00:00:30:383,0.608,-0.24,0.679,993.652,-353.333,-8.912,
00:00:30:400,0.445,-0.413,0.806,1437.011,-480.652,51.147,
00:00:30:417,0.655,-0.15,0.915,928.222,-286.866,28.076,
00:00:30:433,0.711,0.057,0.935,189.941,-29.053,-23.865,
00:00:30:450,0.726,-0.023,0.735,-629.395,227.783,-154.786,
00:00:30:467,0.675,0.03,0.568,-1010.437,357.544,-264.527,
00:00:30:483,0.686,-0.047,0.484,-863.892,275.695,-263.672,
00:00:30:500,0.676,-0.182,0.455,-274.72,10.315,-184.144,
00:00:30:517,0.639,-0.276,0.586,418.701,-198.426,-121.094,
00:00:30:533,0.646,-0.123,0.776,1143.676,-356.324,-29.358,
00:00:30:550,0.484,-0.22,0.678,1419.677,-372.986,62.866,
00:00:30:567,0.542,-0.286,0.8,910.339,-170.35,79.589,
00:00:30:583,0.611,-0.188,1.01,122.68,122.741,59.204,
00:00:30:600,0.722,-0.067,0.926,-752.076,398.437,-19.227,
00:00:30:617,0.657,0.165,0.644,-1099.427,522.522,-152.771,
00:00:30:633,0.659,-0.125,0.643,-1156.861,401.306,-175.721,
00:00:30:650,0.732,-0.154,0.649,-733.277,144.348,-153.321,
00:00:30:667,0.644,-0.244,0.68,4.394,-109.009,-94.117,
00:00:30:683,0.697,-0.093,0.891,832.031,-317.444,-22.644,
00:00:30:700,0.67,-0.209,0.821,1348.999,-462.952,83.007,
00:00:30:717,0.407,-0.398,0.887,1032.104,-316.163,74.829,
00:00:30:733,0.631,-0.089,1.083,258.056,-101.014,34.79,
00:00:30:750,0.751,-0.029,1.038,-684.632,184.631,-78.064,
00:00:30:767,0.737,-0.152,0.712,-1316.59,380.554,-183.716,
00:00:30:783,0.678,-0.286,0.648,-1542.237,345.52,-246.644,
00:00:30:800,0.72,-0.099,0.655,-1277.405,180.053,-251.709,
00:00:30:817,0.64,-0.27,0.573,-498.719,-91.919,-154.053,
00:00:30:833,0.575,-0.145,0.653,455.871,-254.151,-80.018,
00:00:30:850,0.607,-0.028,0.796,1195.129,-381.47,20.324,
00:00:30:867,0.439,-0.209,0.643,1476.623,-425.049,116.699,
00:00:30:883,0.564,-0.194,0.881,960.754,-197.693,79.65,
00:00:30:900,0.672,0.094,0.94,372.314,-22.522,71.044,
00:00:30:917,0.666,-0.061,0.723,-366.272,192.26,-18.86,
00:00:30:933,0.69,-0.118,0.648,-633.484,246.948,-108.948,
00:00:30:950,0.702,-0.217,0.629,-484.498,160.461,-186.402,
00:00:30:967,0.687,-0.302,0.53,286.377,-121.949,-156.311,
00:00:30:983,0.693,-0.355,0.601,1090.393,-329.468,-93.567,
00:00:31:0,0.499,-0.385,0.659,1705.017,-523.926,21.423,
00:00:31:17,0.355,-0.391,0.752,1500.549,-468.628,85.083,
00:00:31:33,0.573,-0.109,1.002,489.441,-98.877,56.579,
00:00:31:50,0.674,-0.046,1.052,-694.642,267.7,-2.686,
00:00:31:67,0.667,-0.221,0.732,-1609.742,516.906,-170.35,
00:00:31:83,0.7,-0.407,0.704,-1955.506,517.456,-293.213,
00:00:31:100,0.681,-0.166,0.59,-1709.656,339.538,-323.121,
00:00:31:117,0.748,-0.209,0.502,-681.885,50.72,-253.174,
00:00:31:133,0.719,-0.287,0.502,425.415,-180.298,-140.748,
00:00:31:150,0.823,-0.139,0.69,1348.571,-363.038,-17.395,
00:00:31:167,0.765,0.011,0.657,1780.151,-484.131,58.349,
00:00:31:183,0.714,-0.173,0.553,1994.934,-599.183,101.806,
00:00:31:200,0.202,-0.454,0.296,1999.694,-571.534,81.237,
00:00:31:217,0.488,-0.138,0.719,1421.325,-217.957,69.946,
00:00:31:233,0.482,-0.008,1.003,619.079,12.268,112.121,
00:00:31:250,0.513,-0.201,0.858,-425.782,308.41,100.219,
00:00:31:267,0.594,-0.372,0.714,-801.819,351.928,95.764,
00:00:31:283,0.667,-0.469,0.643,-587.769,226.745,69.519,
00:00:31:300,0.732,-0.531,0.72,84.167,-49.561,97.29,
00:00:31:317,0.676,-0.532,0.724,965.026,-398.438,166.015,
00:00:31:333,0.635,-0.633,0.72,1837.219,-687.684,195.8,
00:00:31:350,0.502,-0.728,0.707,1999.694,-858.643,175.72,
00:00:31:367,0.3,-0.829,0.646,1999.694,-804.2,122.314,
00:00:31:383,0.288,-0.594,0.752,1529.907,-423.157,64.636,
00:00:31:400,0.415,-0.314,0.935,-81.849,162.902,29.602,
00:00:31:417,0.556,-0.332,0.939,-1504.029,611.267,-15.809,
00:00:31:433,0.582,-0.606,0.767,-2000,853.881,-180.359,
00:00:31:450,0.556,-0.599,0.73,-2000,756.469,-251.526,
00:00:31:467,0.557,-0.663,0.67,-2000,470.153,-251.831,
00:00:31:483,0.574,-0.506,0.727,-1108.094,138.183,-184.754,
00:00:31:500,0.505,-0.419,0.739,160.034,-147.278,-71.289,
00:00:31:517,0.452,-0.431,0.713,1238.891,-351.624,56.152,
00:00:31:533,0.444,-0.429,0.772,1651.794,-419.007,142.944,
00:00:31:550,0.246,-0.62,0.863,1408.935,-324.952,111.755,
00:00:31:567,0.422,-0.33,1.026,299.56,40.1,85.571,
00:00:31:583,0.622,-0.19,0.954,-1019.959,516.54,-61.646,
00:00:31:600,0.769,-0.458,0.821,-2000,862.06,-237.732,
00:00:31:617,0.715,-0.251,0.943,-2000,929.199,-395.691,
00:00:31:633,0.512,-0.415,0.781,-2000,684.387,-390.564,
00:00:31:650,0.518,-0.401,0.731,-1940.369,348.388,-313.05,
00:00:31:667,0.556,-0.22,0.812,-629.822,49.438,-128.296,
00:00:31:683,0.517,-0.146,0.785,829.406,-249.817,133.056,
00:00:31:700,0.44,-0.275,0.726,1961.242,-474.244,299.438,
00:00:31:717,0.353,-0.491,0.879,1999.694,-603.638,343.75,
00:00:31:733,0.38,-0.461,1.014,1999.694,-539.429,337.707,
00:00:31:750,0.446,-0.332,0.986,1007.385,-263.245,242.004,
00:00:31:767,0.587,-0.229,0.95,-264.344,82.275,125.915,
00:00:31:783,0.633,-0.346,0.788,-1186.402,333.679,-63.172,
00:00:31:800,0.634,-0.531,0.724,-1596.558,394.897,-187.256,
00:00:31:817,0.6,-0.506,0.614,-1511.536,313.476,-215.027,
00:00:31:833,0.606,-0.485,0.609,-1020.142,115.6,-191.102,
00:00:31:850,0.626,-0.412,0.66,-248.597,-114.502,-111.329,
00:00:31:867,0.525,-0.414,0.517,501.587,-296.936,-32.654,
00:00:31:883,0.314,-0.561,0.79,908.874,-270.874,-92.835,
00:00:31:900,0.481,-0.314,1.011,367.248,-124.695,-112.061,
00:00:31:917,0.722,0.036,1.006,-874.756,241.15,-229.554,
00:00:31:933,0.762,-0.078,1.022,-1984.742,517.7,-368.103,
00:00:31:950,0.845,-0.058,0.882,-2000,627.868,-532.532,
00:00:31:967,0.816,-0.202,0.608,-2000,406.616,-499.39,
00:00:31:983,0.697,-0.247,0.327,-2000,179.199,-395.447,
00:00:32:0,0.664,0.191,0.557,385.254,-257.019,-115.418,
00:00:32:17,0.378,-0.12,0.631,973.693,-312.623,-4.639,
00:00:32:33,0.644,0.256,0.933,280.761,-8.118,-6.714,
00:00:32:50,0.722,0.456,0.828,-443.238,183.654,-14.771,
00:00:32:67,0.722,0.195,0.532,-1031.983,316.833,-90.882,
00:00:32:83,0.759,0.215,0.496,-1092.652,307.8,-101.807,
00:00:32:100,0.767,0.03,0.552,987.365,-231.08,143.798,
00:00:32:117,0.442,-0.196,0.569,1720.337,-402.71,171.997,
00:00:32:133,0.745,0.174,0.839,1557.251,-261.048,177.856,
00:00:32:150,0.677,0.056,0.897,1079.651,-177.369,189.087,
00:00:32:167,0.703,0.035,0.697,156.433,99.975,150.573,
00:00:32:183,0.772,0.045,0.6,-277.527,269.226,63.293,
00:00:32:200,0.759,-0.057,0.551,-287.293,259.521,-6.531,
00:00:32:217,0.776,-0.176,0.579,-238.892,197.021,-31.067,
00:00:32:233,0.789,-0.123,0.619,27.893,22.827,-27.588,
00:00:32:250,0.797,-0.133,0.718,263.672,-82.276,-44.983,
00:00:32:267,0.893,-0.111,0.828,517.761,-269.776,-43.58,
00:00:32:283,0.931,-0.203,0.817,746.399,-414.124,-45.838,
00:00:32:300,0.904,-0.279,0.76,918.09,-590.21,-31.922,
00:00:32:317,0.833,-0.494,0.642,1052.368,-731.568,-7.874,
00:00:32:333,0.794,-0.395,0.656,1175.964,-804.444,14.831,
00:00:32:350,0.419,-0.5,0.326,1438.781,-861.756,-32.959,
00:00:32:367,-0.052,-0.525,0.766,1157.898,-585.389,-175.538,
00:00:32:383,0.26,0.202,1.09,522.033,-311.829,-141.541,
00:00:32:400,0.25,0.117,0.982,-374.878,-66.285,-118.348,
00:00:32:417,-0.01,-0.191,0.548,-1005.311,247.436,-92.957,
00:00:32:433,-0.027,-0.097,0.556,-1542.054,610.656,-8.973,
00:00:32:450,0.251,0.044,0.716,-1923.035,852.234,53.405,
00:00:32:467,0.587,0.323,0.978,-1506.531,795.288,161.682,
00:00:32:483,0.681,0.125,1.126,-817.322,562.5,219.97,
00:00:32:500,0.695,0.007,1.112,-257.264,326.172,244.323,
00:00:32:517,0.785,0.091,1.065,121.826,93.75,275.024,
00:00:32:533,0.793,0,0.971,460.144,-123.719,269.958,
00:00:32:550,0.798,-0.091,0.985,632.568,-279.969,233.947,
00:00:32:567,0.824,-0.069,0.918,781.372,-421.326,197.204,
00:00:32:583,0.652,-0.34,0.799,883.117,-498.658,114.807,
00:00:32:600,0.593,-0.421,0.677,1005.798,-479.187,12.268,
00:00:32:617,0.538,-0.363,0.725,1120.727,-363.343,-137.818,
00:00:32:633,0.638,-0.314,0.818,1325.439,-354.554,-244.446,
00:00:32:650,0.637,-0.463,0.806,1490.112,-325.623,-368.775,
00:00:32:667,0.662,-0.384,0.686,1726.318,-276.612,-428.894,
00:00:32:683,0.587,-0.279,0.645,1999.694,-260.193,-447.571,
00:00:32:700,0.467,-0.439,0.546,1999.694,-248.963,-479.615,
00:00:32:717,0.469,-0.463,0.567,1999.694,-251.221,-474.06,
00:00:32:733,0.485,-0.621,0.462,1999.694,-278.321,-515.381,
00:00:32:750,0.487,-0.698,0.405,1999.694,-315.003,-492.249,
00:00:32:767,0.463,-0.775,0.025,1999.694,-275.513,-491.761,
00:00:32:783,0.441,-0.966,-0.098,1999.694,-232.117,-471.375,
00:00:32:800,0.45,-1.013,-0.167,1999.694,-138.794,-497.437,
00:00:32:817,0.396,-1.029,-0.141,1999.694,-61.036,-460.511,
00:00:32:833,0.255,-1.171,-0.035,1999.694,15.258,-425.843,
00:00:32:850,0.15,-1.15,0.028,1403.869,75.622,-407.776,
00:00:32:867,0.127,-0.956,-0.07,1055.969,109.314,-399.414,
00:00:32:883,0.134,-0.991,-0.129,992.553,124.084,-413.636,
00:00:32:900,0.166,-1.003,-0.174,992.553,109.68,-378.846,
00:00:32:917,0.189,-0.838,-0.171,1248.962,37.658,-315.43,
00:00:32:933,0.156,-0.829,-0.224,1573.12,23.254,-216.492,
00:00:32:950,0.171,-0.989,-0.268,1657.043,-18.067,-141.724,
00:00:32:967,0.137,-1.091,-0.206,1530.029,-39.917,-122.925,
00:00:32:983,0.082,-0.949,-0.207,1470.581,-113.77,-113.16,
00:00:33:0,0.062,-1.024,-0.287,1350.28,-131.043,-138.489,
00:00:33:17,0.072,-1.05,-0.312,1143.798,-157.288,-154.053,
00:00:33:33,0.084,-1.045,-0.351,953.918,-190.308,-172.791,
00:00:33:50,0.097,-1.082,-0.358,778.747,-217.957,-184.937,
00:00:33:67,0.136,-1.143,-0.315,490.051,-249.024,-184.205,
00:00:33:83,0.18,-0.963,-0.331,261.596,-317.81,-159.546,
00:00:33:100,0.18,-0.842,-0.384,290.771,-340.821,-160.279,
00:00:33:117,0.162,-0.896,-0.369,379.15,-348.023,-137.696,
00:00:33:133,0.164,-0.995,-0.335,352.234,-333.374,-124.329,
00:00:33:150,0.179,-1.048,-0.293,194.519,-322.571,-114.808,
00:00:33:167,0.192,-1.079,-0.255,-75.806,-322.327,-95.948,
00:00:33:183,0.178,-0.983,-0.253,-296.509,-310.73,-92.164,
00:00:33:200,0.194,-0.863,-0.309,-219.971,-275.818,-78.675,
00:00:33:217,0.214,-0.876,-0.335,4.882,-256.897,-55.359,
00:00:33:233,0.199,-0.941,-0.374,78.491,-226.136,-24.964,
00:00:33:250,0.208,-0.988,-0.407,33.081,-209.717,-14.344,
00:00:33:267,0.217,-1.047,-0.461,-75.928,-201.172,-29.908,
00:00:33:283,0.234,-1.012,-0.481,-248.658,-203.003,-41.321,
00:00:33:300,0.238,-0.948,-0.494,-365.54,-200.867,-63.172,
00:00:33:317,0.256,-0.877,-0.521,-342.164,-222.046,-96.009,
00:00:33:334,0.248,-0.841,-0.551,-243.103,-238.343,-117.981,
00:00:33:350,0.243,-0.848,-0.577,-161.927,-240.052,-141.602,
00:00:33:367,0.232,-0.861,-0.591,-160.34,-234.314,-157.776,
00:00:33:384,0.203,-0.839,-0.578,-202.271,-226.685,-178.956,
00:00:33:400,0.241,-0.791,-0.524,-177.674,-228.76,-190.125,
00:00:33:417,0.265,-0.789,-0.512,-131.226,-226.136,-200.135,
00:00:33:434,0.244,-0.839,-0.528,-68.787,-219.544,-203.064,
00:00:33:450,0.28,-0.861,-0.546,-69.581,-196.961,-193.665,
00:00:33:467,0.253,-0.86,-0.531,-112.854,-164.49,-177.979,
00:00:33:484,0.244,-0.88,-0.518,-141.907,-129.517,-169.068,
00:00:33:500,0.242,-0.866,-0.476,-165.589,-105.591,-138.855,
00:00:33:517,0.243,-0.83,-0.445,-135.682,-78.553,-117.005,
00:00:33:534,0.241,-0.851,-0.429,-100.708,-53.162,-93.323,
00:00:33:550,0.228,-0.871,-0.409,-107.727,-27.955,-72.022,
00:00:33:567,0.226,-0.876,-0.411,-140.259,0.366,-56.214,
00:00:33:584,0.24,-0.882,-0.409,-151.673,13.061,-45.35,
00:00:33:600,0.24,-0.888,-0.391,-151.917,15.93,-38.575,
00:00:33:617,0.225,-0.867,-0.397,-157.166,14.343,-24.476,
00:00:33:634,0.231,-0.837,-0.422,-123.536,19.287,-11.902,
00:00:33:650,0.239,-0.866,-0.397,-102.417,12.146,-2.076,
00:00:33:667,0.23,-0.902,-0.367,-102.112,11.901,0.61,
00:00:33:684,0.231,-0.906,-0.384,-130.188,13,7.507,
00:00:33:700,0.223,-0.898,-0.377,-134.461,4.272,11.108,
00:00:33:717,0.205,-0.895,-0.353,-84.595,-9.4,25.512,
00:00:33:734,0.195,-0.884,-0.347,1.586,-19.776,39.428,
00:00:33:750,0.183,-0.911,-0.36,74.096,-14.832,50.781,
00:00:33:767,0.171,-0.96,-0.371,65.124,-4.151,56.396,
00:00:33:784,0.142,-0.955,-0.342,36.499,10.07,57.861,
00:00:33:800,0.094,-0.969,-0.385,-48.279,16.174,46.569,
00:00:33:817,0.09,-0.959,-0.39,-93.567,24.047,54.382,
00:00:33:834,0.098,-1.006,-0.365,-54.383,14.831,39.672,
00:00:33:850,0.076,-1.055,-0.277,-44.861,0.854,23.437,
00:00:33:867,0.027,-1.037,-0.265,-75.745,-9.095,-8.423,
00:00:33:884,0.024,-1.052,-0.3,-114.136,-18.921,-75.379,
00:00:33:900,0.069,-1.076,-0.288,-153.382,-43.763,-90.821,saltLH
00:00:33:917,0.104,-1.067,-0.298,-161.988,-50.843,-117.371,
00:00:33:934,0.147,-1.084,-0.286,-146.119,-61.341,-126.709,
00:00:33:950,0.187,-1.082,-0.286,-145.142,-67.139,-133.606,
00:00:33:967,0.227,-1.051,-0.317,-98.511,-70.496,-150.086,
00:00:33:984,0.286,-1.041,-0.312,-52.185,-70.74,-165.162,
00:00:34:0,0.29,-1.019,-0.322,-81.36,-54.017,-175.477,
00:00:34:17,0.289,-1.016,-0.305,-146.424,-45.838,-190.369,
00:00:34:34,0.26,-0.966,-0.276,-202.759,-71.961,-175.049,
00:00:34:50,0.223,-0.95,-0.215,-223.633,-74.769,-161.377,
00:00:34:67,0.192,-0.981,-0.237,-243.897,-86.67,-158.814,
00:00:34:84,0.201,-0.995,-0.275,-258.423,-100.769,-149.17,
00:00:34:100,0.178,-0.967,-0.325,-306.519,-99.854,-134.949,
00:00:34:117,0.112,-0.958,-0.208,-375.184,-88.013,-125.489,
00:00:34:134,0.041,-0.97,-0.115,-405.823,-82.825,-126.099,
00:00:34:150,0.05,-1.014,-0.044,-429.688,-95.276,-129.456,
00:00:34:167,0.095,-1.079,-0.044,-507.935,-129.517,-112.915,
00:00:34:184,0.204,-1.179,-0.034,-752.564,-184.51,-88.074,
00:00:34:200,0.296,-1.238,-0.074,-1260.01,-190.491,-14.1,
00:00:34:217,0.395,-1.245,-0.1,-1919.861,-164.734,44.921,
00:00:34:234,0.416,-0.978,0.017,-2000,-59.205,140.93,
00:00:34:250,0.325,-0.745,0.072,-2000,31.555,216.003,
00:00:34:267,0.193,-0.598,0.203,-1968.567,106.201,247.375,
00:00:34:284,0.205,-0.78,0.173,-1896.119,71.228,180.42,
00:00:34:300,0.236,-1.169,0.08,-2000,167.846,204.284,
00:00:34:317,0.112,-1.139,0.024,-2000,578.064,235.595,
00:00:34:334,0.216,-0.682,0.017,-2000,1045.349,258.545,
00:00:34:350,0.627,-0.396,0.522,-2000,1300.048,187.194,
00:00:34:367,0.967,-0.212,0.909,-2000,1321.045,94.787,
00:00:34:384,0.875,-0.006,0.963,-2000,1196.289,10.253,
00:00:34:400,0.674,-0.27,0.851,-2000,1011.535,3.234,
00:00:34:417,0.619,-0.464,0.656,-2000,868.53,86.242,
00:00:34:434,0.749,-0.086,0.502,-2000,647.583,309.143,
00:00:34:450,0.804,-0.008,0.682,-550.721,166.137,453.43,
00:00:34:467,0.667,-0.317,0.843,911.621,-217.652,455.322,
00:00:34:484,0.425,-0.454,0.687,1610.29,-390.076,419.189,
00:00:34:500,0.229,-0.542,0.701,1456.543,-373.78,322.143,
00:00:34:517,0.385,-0.247,0.89,478.942,-24.598,210.937,
00:00:34:534,0.568,-0.211,1.054,-585.511,248.474,49.377,
00:00:34:550,0.693,-0.405,0.984,-1538.636,477.844,-136.658,
00:00:34:567,0.641,-0.438,0.871,-1891.846,600.891,-290.711,
00:00:34:584,0.555,-0.417,0.741,-1946.106,567.81,-319.947,
00:00:34:600,0.457,-0.054,0.549,-1757.752,480.651,-226.502,
00:00:34:617,0.459,-0.102,0.599,-1258.851,294.922,-76.233,
00:00:34:634,0.547,0.021,0.661,-329.407,67.565,92.651,
00:00:34:650,0.498,-0.044,0.801,845.947,-184.327,149.414,
00:00:34:667,0.495,-0.094,0.839,1573.547,-375.123,212.829,
00:00:34:684,0.113,-0.485,0.672,1617.553,-413.575,140.197,
00:00:34:700,0.418,-0.202,1.003,683.288,-59.571,6.347,
00:00:34:717,0.613,0.121,1.186,-415.223,205.566,-111.878,
00:00:34:734,0.694,-0.084,1.002,-1294.8,388.305,-248.169,
00:00:34:750,0.727,-0.246,0.761,-1697.144,499.023,-371.277,
00:00:34:767,0.645,-0.334,0.618,-1827.881,482.483,-375.489,
00:00:34:784,0.557,0.018,0.611,-1656.25,353.088,-308.228,
00:00:34:800,0.548,0.156,0.741,-982.239,122.253,-161.622,
00:00:34:817,0.652,0.141,0.825,-45.899,-124.695,-47.669,
00:00:34:834,0.653,0.109,0.795,802.246,-340.027,39.672,
00:00:34:850,0.596,-0.055,0.717,1293.029,-480.774,88.806,
00:00:34:867,0.635,-0.07,0.859,1051.086,-380.127,18.066,
00:00:34:884,0.616,-0.023,0.869,614.441,-275.757,-70.923,
00:00:34:900,0.735,0.124,0.842,-158.753,-36.744,-182.373,
00:00:34:917,0.667,0.02,0.739,-797.242,135.62,-277.955,
00:00:34:934,0.564,0.065,0.647,-1147.156,245.178,-349.427,
00:00:34:950,0.571,0.141,0.682,-1259.644,252.99,-326.294,
00:00:34:967,0.571,0.286,0.665,-1111.084,176.757,-212.22,
00:00:34:984,0.611,0.309,0.67,-627.137,57.373,-41.382,
00:00:35:0,0.637,0.238,0.731,224.182,-91.431,81.665,
00:00:35:17,0.7,0.2,0.836,1067.505,-258.545,177.368,
00:00:35:34,0.673,0.023,0.791,1458.679,-410.035,275.573,
00:00:35:50,0.436,-0.313,0.676,1537.353,-438.904,210.693,
00:00:35:67,0.58,-0.212,0.898,1025.329,-245.301,81.054,
00:00:35:84,0.669,0.038,0.912,310.363,-54.017,12.817,
00:00:35:100,0.572,-0.126,0.724,-449.341,200.256,-49.073,
00:00:35:117,0.665,-0.208,0.661,-891.663,420.776,-129.273,
00:00:35:134,0.726,-0.309,0.547,-923.706,518.371,-210.816,
00:00:35:150,0.66,-0.053,0.526,-706.055,467.224,-191.651,
00:00:35:167,0.489,-0.029,0.554,-445.191,318.542,-83.435,
00:00:35:184,0.413,-0.033,0.673,-70.13,180.786,4.394,
00:00:35:200,0.568,0.035,0.924,362.426,38.33,84.228,
00:00:35:217,0.698,0.097,1.037,930.969,-207.276,205.078,
00:00:35:234,0.743,-0.074,0.935,1344.848,-419.19,284.912,
00:00:35:250,0.506,-0.321,0.729,1570.861,-535.096,264.892,
00:00:35:267,0.269,-0.37,0.719,1463.989,-453.309,145.996,
00:00:35:284,0.494,-0.063,0.983,907.653,-123.414,3.54,
00:00:35:300,0.548,-0.146,1.209,4.272,217.956,-110.535,
00:00:35:317,0.652,-0.058,1.171,-1148.377,534.973,-243.958,
00:00:35:334,0.675,0.013,0.78,-1604.249,658.569,-410.34,
00:00:35:350,0.593,0.041,0.695,-1818.177,634.338,-429.139,
00:00:35:367,0.609,0.136,0.693,-1718.75,415.344,-321.778,
00:00:35:384,0.612,0.127,0.785,-1221.375,174.987,-152.527,
00:00:35:400,0.681,0.242,0.809,-218.567,-93.811,23.437,
00:00:35:417,0.577,0.128,0.742,930.481,-319.825,156.067,
00:00:35:434,0.641,0.115,0.806,1800.598,-509.034,255.981,
