TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:36:450,0.674,0.32,0.02,689.209,339.538,114.318,
00:00:36:467,0.697,0.331,0.022,620.971,317.993,76.599,
00:00:36:484,0.72,0.346,0.023,548.156,289.672,28.076,
00:00:36:500,0.735,0.371,0.045,513.549,256.469,-20.508,
00:00:36:517,0.764,0.387,0.046,473.632,216.919,-62.073,
00:00:36:534,0.767,0.388,0.062,433.349,170.532,-87.586,
00:00:36:550,0.802,0.375,0.05,400.879,125.366,-99.549,
00:00:36:567,0.839,0.342,0.047,351.562,81.665,-101.502,
00:00:36:584,0.894,0.334,0.042,294.555,42.785,-102.601,
00:00:36:600,0.98,0.334,0.062,225.402,9.277,-107.666,
00:00:36:617,1.076,0.344,0.072,138.427,-34.302,-114.319,
00:00:36:634,1.148,0.335,0.075,10.498,-86.182,-120.301,
00:00:36:650,1.177,0.327,0.058,-146.607,-131.958,-119.751,
00:00:36:667,1.165,0.32,0.039,-300.232,-166.871,-129.09,
00:00:36:684,1.164,0.346,0.023,-413.147,-174.134,-144.593,
00:00:36:700,1.134,0.383,0.044,-468.262,-180.359,-176.697,
00:00:36:717,1.071,0.397,0.058,-488.221,-186.097,-202.393,
00:00:36:734,1.068,0.409,0.059,-492.981,-171.387,-227.723,
00:00:36:750,1.087,0.436,0.049,-475.22,-161.499,-250.855,
00:00:36:767,1.028,0.447,0.049,-417.603,-154.602,-271.607,
00:00:36:784,0.923,0.432,0.056,-349.06,-136.658,-271.973,
00:00:36:800,0.867,0.407,0.054,-293.946,-106.446,-250.428,
00:00:36:817,0.881,0.394,0.046,-238.831,-72.449,-215.394,
00:00:36:834,0.916,0.388,0.051,-164.734,-39.246,-186.951,
00:00:36:850,0.944,0.392,0.072,-104.065,-17.64,-173.218,
00:00:36:867,0.977,0.419,0.089,-70.374,-8.545,-159.729,
00:00:36:884,0.95,0.385,0.086,-84.229,-12.391,-156.8,
00:00:36:900,0.869,0.389,0.041,-127.93,-11.658,-143.86,
00:00:36:917,0.787,0.392,0.055,-109.803,-9.827,-123.352,
00:00:36:934,0.698,0.36,0.06,-106.934,0.915,-87.403,
00:00:36:950,0.655,0.343,0.072,-93.506,14.77,-46.509,
00:00:36:967,0.631,0.339,0.059,-88.623,36.193,-14.405,
00:00:36:984,0.611,0.361,0.053,-48.706,60.485,-6.653,
00:00:37:0,0.621,0.337,0.065,-17.151,82.214,-20.874,
00:00:37:17,0.636,0.352,0.087,-12.269,102.417,-39.551,
00:00:37:34,0.666,0.365,0.109,-0.245,116.15,-71.778,
00:00:37:50,0.701,0.364,0.146,-0.245,124.084,-103.699,
00:00:37:67,0.736,0.379,0.191,-25.33,122.375,-131.348,
00:00:37:84,0.76,0.398,0.217,-44.007,114.868,-156.006,
00:00:37:100,0.802,0.406,0.23,3.418,106.75,-176.88,
00:00:37:117,0.83,0.391,0.241,77.941,94.177,-187.195,
00:00:37:134,0.843,0.362,0.272,148.132,78.735,-204.285,
00:00:37:150,0.911,0.281,0.324,149.719,53.955,-217.53,
00:00:37:167,1.004,0.232,0.369,9.704,10.986,-209.168,
00:00:37:184,1.038,0.339,0.332,-188.416,-25.635,-177.002,
00:00:37:200,1.075,0.51,0.256,-257.019,-50.477,-149.476,
00:00:37:217,1.08,0.597,0.202,-109.498,-47.181,-146.241,
00:00:37:234,1.067,0.568,0.156,133.239,-32.776,-153.87,
00:00:37:250,1.062,0.487,0.154,262.512,-14.71,-135.315,
00:00:37:267,1.083,0.457,0.157,290.222,-2.137,-104.432,
00:00:37:284,1.122,0.439,0.171,283.63,-1.221,-93.201,
00:00:37:300,1.112,0.428,0.196,211.486,-15.625,-96.558,
00:00:37:317,1.09,0.443,0.205,106.323,-29.48,-96.314,
00:00:37:334,1.062,0.482,0.2,31.311,-49.073,-70.435,
00:00:37:350,0.982,0.498,0.177,26.062,-77.454,-22.095,
00:00:37:367,0.906,0.468,0.15,54.016,-89.539,48.523,
00:00:37:384,0.876,0.438,0.113,102.111,-87.586,120.666,
00:00:37:400,0.897,0.423,0.098,161.926,-77.271,182.495,
00:00:37:417,0.922,0.428,0.102,217.712,-68.909,220.947,
00:00:37:434,0.935,0.426,0.112,263.244,-65.003,231.506,
00:00:37:450,0.936,0.41,0.103,280.517,-61.768,233.825,
00:00:37:467,0.929,0.447,0.086,303.405,-59.082,227.661,
00:00:37:484,0.91,0.439,0.065,333.862,-51.331,211.059,
00:00:37:500,0.869,0.432,0.062,378.051,-41.871,195.617,
00:00:37:517,0.828,0.423,0.063,414.917,-34.18,187.561,
00:00:37:534,0.798,0.407,0.063,438.598,-24.353,195.373,
00:00:37:550,0.785,0.393,0.065,451.172,-18.189,218.567,
00:00:37:567,0.783,0.378,0.057,455.81,-19.104,250.427,
00:00:37:584,0.773,0.359,0.056,439.148,-25.086,279.785,
00:00:37:600,0.771,0.35,0.047,397.705,-37.964,308.41,
00:00:37:617,0.779,0.351,0.043,358.459,-41.382,337.829,
00:00:37:634,0.796,0.344,0.042,327.087,-47.303,355.774,
00:00:37:650,0.828,0.34,0.044,287.597,-50.721,366.516,
00:00:37:667,0.832,0.332,0.048,242.248,-59.998,369.018,
00:00:37:684,0.833,0.33,0.051,202.575,-66.712,371.215,
00:00:37:700,0.837,0.322,0.063,153.198,-71.412,365.173,
00:00:37:717,0.854,0.32,0.065,97.29,-73.853,357.299,
00:00:37:734,0.879,0.314,0.064,71.044,-73.975,337.341,
00:00:37:750,0.932,0.321,0.068,34.179,-67.81,306.213,
00:00:37:767,0.971,0.353,0.07,8.85,-63.599,268.249,
00:00:37:784,0.983,0.379,0.079,-6.775,-58.35,232.666,
00:00:37:800,0.953,0.367,0.085,-17.884,-51.514,203.003,
00:00:37:817,0.926,0.353,0.088,-29.48,-33.081,187.072,
00:00:37:834,0.944,0.354,0.089,-37.659,-2.808,167.419,
00:00:37:850,0.951,0.372,0.113,-34.485,24.78,130.615,
00:00:37:867,0.939,0.381,0.13,-23.011,53.039,66.101,
00:00:37:884,0.979,0.405,0.139,-14.466,87.28,21.118,
00:00:37:900,1.002,0.438,0.149,3.418,104.919,-39.124,
00:00:37:917,0.928,0.431,0.166,43.762,113.647,-84.717,
00:00:37:934,0.826,0.406,0.191,74.89,123.169,-96.314,
00:00:37:950,0.759,0.381,0.201,106.262,136.657,-76.661,
00:00:37:967,0.762,0.349,0.199,135.437,157.898,-48.157,
00:00:37:984,0.836,0.348,0.197,152.221,181.03,-41.199,
00:00:38:0,0.917,0.37,0.184,142.578,179.321,-62.928,
00:00:38:17,0.964,0.428,0.194,134.826,198.852,-115.845,
00:00:38:34,0.985,0.454,0.209,153.442,213.684,-197.876,
00:00:38:50,0.922,0.454,0.238,193.359,217.041,-245.606,
00:00:38:67,0.84,0.426,0.257,230.346,223.022,-267.823,
00:00:38:84,0.774,0.388,0.273,237.793,229.065,-268.555,
00:00:38:100,0.727,0.342,0.271,172.424,234.558,-250.428,
00:00:38:117,0.737,0.326,0.274,88.256,235.595,-239.136,
00:00:38:134,0.749,0.347,0.299,-31.495,226.196,-223.45,
00:00:38:150,0.757,0.385,0.3,-134.766,213.501,-224.183,
00:00:38:167,0.737,0.439,0.264,-180.115,210.205,-216.492,
00:00:38:184,0.745,0.443,0.214,-128.724,214.599,-231.385,
00:00:38:200,0.751,0.431,0.156,-44.068,233.398,-245.24,
00:00:38:217,0.755,0.479,0.116,60.546,262.39,-255.555,
00:00:38:234,0.778,0.523,0.086,245.544,308.349,-274.476,
00:00:38:250,0.803,0.559,0.085,470.398,353.942,-288.575,
00:00:38:267,0.839,0.52,0.133,668.64,380.615,-323.487,
00:00:38:284,0.806,0.448,0.151,724.365,411.071,-309.876,
00:00:38:300,0.795,0.384,0.14,647.766,447.754,-298.584,
00:00:38:317,0.766,0.442,0.072,592.59,479.37,-241.578,
00:00:38:334,0.77,0.407,-0.026,663.696,510.559,-201.416,
00:00:38:350,0.863,0.258,0.077,400.94,501.648,-145.63,
00:00:38:367,1.05,0.196,0.099,-46.387,495.788,-158.081,
00:00:38:384,1.231,0.464,0.064,-88.99,484.924,-203.858,
00:00:38:400,1.273,0.669,0.036,239.807,422.546,-325.501,
00:00:38:417,1.178,0.606,0.009,517.456,356.323,-421.143,
00:00:38:434,1.091,0.578,-0.073,626.892,312.378,-451.05,
00:00:38:450,1.034,0.513,-0.191,835.083,292.968,-471.436,
00:00:38:467,1.002,0.494,-0.291,1098.449,306.884,-476.075,
00:00:38:484,0.997,0.452,-0.308,1283.325,328.979,-492.92,
00:00:38:500,0.955,0.46,-0.277,1393.127,339.66,-483.094,
00:00:38:517,0.912,0.467,-0.259,1492.248,338.501,-447.754,
00:00:38:534,0.846,0.396,-0.25,1498.169,324.218,-386.902,
00:00:38:550,0.789,0.326,-0.235,1365.783,300.598,-308.594,
00:00:38:567,0.753,0.286,-0.209,1174.255,276.55,-236.939,
00:00:38:584,0.737,0.278,-0.184,1040.161,246.521,-196.167,
00:00:38:600,0.748,0.286,-0.166,1023.681,208.984,-172.181,
00:00:38:617,0.777,0.298,-0.17,1057.373,169.983,-164.368,
00:00:38:634,0.809,0.306,-0.187,1083.435,122.192,-171.509,
00:00:38:650,0.846,0.299,-0.247,1060.669,84.228,-176.697,
00:00:38:667,0.882,0.339,-0.258,1005.188,47.79,-166.871,
00:00:38:684,0.889,0.32,-0.272,893.188,11.352,-154.786,
00:00:38:700,0.907,0.333,-0.311,723.571,-12.452,-110.413,
00:00:38:717,0.946,0.377,-0.3,617.126,-28.809,-62.012,
00:00:38:734,0.983,0.364,-0.319,550.476,-47.12,-5.677,
00:00:38:750,1.003,0.388,-0.332,474.914,-55.848,67.932,
00:00:38:767,1.033,0.395,-0.339,422.058,-56.946,138.672,
00:00:38:784,1.035,0.378,-0.341,369.69,-59.205,218.139,
00:00:38:800,1.03,0.338,-0.336,313.964,-57.068,282.653,
00:00:38:817,1.036,0.316,-0.331,242.736,-53.101,353.759,
00:00:38:834,1.072,0.299,-0.34,159.729,-42.664,408.508,
00:00:38:850,1.149,0.323,-0.348,110.412,-19.959,447.448,
00:00:38:867,1.217,0.303,-0.328,69.03,-3.113,461.181,
00:00:38:884,1.214,0.368,-0.251,77.27,14.709,481.628,
00:00:38:900,1.183,0.307,-0.208,58.227,24.536,481.384,
00:00:38:917,1.108,0.345,-0.147,56.396,36.315,542.846,
00:00:38:934,1.096,0.306,-0.118,124.694,50.109,567.138,
00:00:38:950,1.086,0.286,-0.076,194.824,47.424,605.102,
00:00:38:967,1.033,0.243,-0.051,239.318,36.804,633.484,
00:00:38:984,1.014,0.212,-0.019,290.527,20.996,663.696,
00:00:39:0,1.014,0.174,0.016,353.881,1.525,676.696,
00:00:39:17,0.98,0.158,0.072,409.362,-5.188,639.709,
00:00:39:34,1.004,0.157,0.1,423.767,2.441,575.561,
00:00:39:50,1.063,0.173,0.133,343.139,11.657,504.394,
00:00:39:67,1.071,0.14,0.125,140.258,23.62,415.405,
00:00:39:84,0.976,0.116,0.092,-92.835,59.448,339.599,
00:00:39:100,0.886,0.143,0.087,-206.849,103.82,262.39,
00:00:39:117,0.777,0.173,0.111,-200.562,144.043,203.247,
00:00:39:134,0.683,0.199,0.15,-106.324,181.396,140.991,
00:00:39:150,0.623,0.218,0.161,30.273,213.195,79.467,
00:00:39:167,0.582,0.223,0.145,163.757,237.121,15.808,
00:00:39:184,0.556,0.257,0.097,291.748,259.277,-45.35,
00:00:39:200,0.572,0.271,0.078,393.676,281.311,-110.596,
00:00:39:217,0.62,0.313,0.049,493.469,297.79,-163.453,
00:00:39:234,0.655,0.336,0.039,578.796,307.067,-222.962,
00:00:39:250,0.69,0.321,0.036,654.419,312.561,-284.607,
00:00:39:267,0.708,0.315,0.052,647.094,313.842,-338.746,
00:00:39:284,0.747,0.335,0.086,646.24,317.932,-389.954,
00:00:39:300,0.809,0.36,0.126,664.672,306.762,-430.542,
00:00:39:317,0.834,0.369,0.147,673.278,281.921,-460.755,
00:00:39:334,0.848,0.363,0.157,661.316,254.577,-477.234,
00:00:39:350,0.898,0.355,0.151,625.488,224.914,-490.906,
00:00:39:367,0.968,0.36,0.15,570.861,187.317,-505.433,
00:00:39:384,1.05,0.378,0.139,484.253,141.052,-525.513,
00:00:39:400,1.108,0.409,0.14,384.765,85.815,-528.138,
00:00:39:417,1.124,0.395,0.131,227.722,37.414,-558.96,
00:00:39:434,1.116,0.405,0.108,37.17,-1.099,-546.998,
00:00:39:450,1.11,0.45,0.092,-97.413,-21.79,-519.043,
00:00:39:467,1.126,0.452,0.096,-194.336,-34.485,-476.319,
00:00:39:484,1.163,0.493,0.11,-255.249,-29.847,-422.303,
00:00:39:500,1.212,0.539,0.118,-264.649,-27.039,-363.77,
00:00:39:517,1.212,0.602,0.123,-226.807,-29.541,-297.181,
00:00:39:534,1.137,0.648,0.118,-144.837,-29.541,-208.435,
00:00:39:550,0.971,0.646,0.09,-17.456,-23.926,-78.003,
00:00:39:567,0.822,0.606,0.07,131.713,6.53,78.857,
00:00:39:584,0.785,0.528,0.071,313.659,49.072,239.135,
00:00:39:600,0.835,0.436,0.078,473.022,74.829,381.225,
00:00:39:617,0.886,0.421,0.075,558.227,79.04,489.563,
00:00:39:634,0.95,0.439,0.072,609.375,71.167,542.907,
00:00:39:650,1.024,0.449,0.06,622.924,52.734,572.509,
00:00:39:667,1.071,0.466,0.05,610.351,20.446,580.627,
00:00:39:684,1.061,0.472,0.054,565.368,-16.053,576.904,
00:00:39:700,1.042,0.452,0.049,484.253,-51.758,581.237,
00:00:39:717,1.005,0.419,0.051,386.413,-87.769,599.304,
00:00:39:734,0.948,0.355,0.041,302.429,-119.08,631.164,
00:00:39:750,0.916,0.317,0.023,240.966,-126.16,676.086,
00:00:39:767,0.89,0.301,0.034,224.67,-126.343,730.713,
00:00:39:784,0.921,0.301,0.053,204.101,-121.399,754.638,
00:00:39:800,0.938,0.314,0.078,167.663,-129.761,774.109,
00:00:39:817,0.96,0.327,0.088,128.112,-143.25,792.48,
00:00:39:834,0.962,0.306,0.077,78.735,-161.438,807.19,
00:00:39:850,0.935,0.291,0.052,36.865,-165.467,807.434,
00:00:39:867,0.926,0.283,0.048,15.869,-158.753,803.344,
00:00:39:884,0.907,0.275,0.063,33.874,-148.316,784.179,
00:00:39:900,0.888,0.264,0.088,70.251,-141.785,756.103,
00:00:39:917,0.875,0.257,0.107,86.425,-140.809,716.613,
00:00:39:934,0.863,0.256,0.119,87.097,-141.968,664.55,
00:00:39:950,0.885,0.257,0.12,90.21,-143.86,601.867,
00:00:39:967,0.905,0.245,0.115,88.44,-151.978,516.174,
00:00:39:984,0.9,0.223,0.101,63.903,-161.316,410.583,
00:00:40:0,0.868,0.218,0.102,13.855,-167.176,287.414,
00:00:40:17,0.825,0.223,0.106,-64.942,-168.702,149.17,
00:00:40:34,0.804,0.224,0.101,-165.345,-168.03,1.037,
00:00:40:50,0.827,0.246,0.097,-267.273,-161.316,-158.509,
00:00:40:67,0.876,0.277,0.096,-348.694,-161.072,-326.6,
00:00:40:84,0.942,0.29,0.094,-420.044,-166.687,-489.075,
00:00:40:100,1.031,0.329,0.095,-491.822,-175.965,-671.021,walkRH
00:00:40:117,1.084,0.382,0.089,-556.702,-197.51,-820.13,
00:00:40:134,1.037,0.418,0.082,-608.033,-223.45,-902.955,
00:00:40:150,0.954,0.415,0.075,-673.951,-241.089,-949.097,
00:00:40:167,0.9,0.408,0.064,-730.591,-236.023,-935.181,
00:00:40:184,0.937,0.393,0.064,-687.5,-213.746,-912.293,
00:00:40:200,1.04,0.364,0.095,-594.178,-189.698,-896.79,
00:00:40:217,1.155,0.38,0.127,-512.207,-175.721,-912.842,
00:00:40:234,1.222,0.426,0.118,-495.301,-185.059,-919.861,
00:00:40:250,1.22,0.48,0.1,-536.927,-203.919,-915.833,
00:00:40:267,1.124,0.485,0.121,-660.462,-238.221,-891.602,
00:00:40:284,0.984,0.392,0.194,-1086.915,-294.983,-819.092,
00:00:40:300,0.896,0.479,0.157,-1506.531,-358.216,-668.885,
00:00:40:317,0.798,0.45,0.04,-1543.824,-398.56,-604.371,
00:00:40:334,0.681,0.494,-0.04,-1224.427,-379.822,-518.921,
00:00:40:350,0.701,0.51,-0.012,-859.009,-326.172,-455.018,
00:00:40:367,0.675,0.436,-0.051,-628.907,-286.927,-416.504,
00:00:40:384,0.655,0.479,-0.051,-543.03,-246.155,-373.23,
00:00:40:400,0.679,0.499,-0.032,-416.932,-188.172,-366.7,
00:00:40:417,0.697,0.449,-0.009,-365.174,-169.617,-374.878,
00:00:40:434,0.747,0.451,0.008,-404.725,-137.696,-383.301,
00:00:40:450,0.802,0.469,0.034,-430.97,-116.639,-404.969,
00:00:40:467,0.869,0.49,0.051,-433.777,-102.051,-424.744,
00:00:40:484,0.889,0.508,0.066,-439.942,-99.671,-430.603,
00:00:40:500,0.867,0.502,0.069,-446.9,-92.53,-419.312,
00:00:40:517,0.865,0.491,0.069,-458.924,-70.313,-395.447,
00:00:40:534,0.871,0.479,0.078,-466.309,-41.077,-371.827,
00:00:40:550,0.888,0.498,0.112,-466.187,-9.583,-345.459,
00:00:40:567,0.91,0.524,0.165,-447.754,16.174,-320.618,
00:00:40:584,0.893,0.551,0.235,-420.35,26.184,-280.701,
00:00:40:600,0.854,0.538,0.282,-398.133,28.625,-222.229,
00:00:40:617,0.837,0.515,0.299,-381.409,34.179,-154.969,
00:00:40:634,0.888,0.532,0.313,-331.177,38.574,-96.619,
00:00:40:650,0.952,0.573,0.333,-218.75,35.522,-46.204,
00:00:40:667,0.999,0.6,0.325,-64.637,12.085,2.441,
00:00:40:684,1.04,0.564,0.294,47.485,-16.358,64.697,
00:00:40:700,1.069,0.523,0.255,92.407,-45.96,146.118,
00:00:40:717,1.08,0.497,0.251,125.61,-68.848,219.482,
00:00:40:734,1.14,0.473,0.258,162.414,-78.919,285.705,
00:00:40:750,1.235,0.466,0.273,195.434,-92.225,338.501,
00:00:40:767,1.277,0.472,0.288,235.962,-118.958,370.971,
00:00:40:784,1.22,0.446,0.309,269.287,-154.114,398.803,
00:00:40:800,1.132,0.404,0.313,271.545,-176.697,446.716,
00:00:40:817,1.053,0.36,0.331,274.963,-191.04,504.516,
00:00:40:834,0.983,0.311,0.336,333.191,-202.088,566.955,
00:00:40:850,0.938,0.285,0.344,372.863,-215.638,638.244,
00:00:40:867,0.907,0.266,0.319,333.191,-245.24,664.611,
00:00:40:884,0.869,0.247,0.283,179.931,-288.269,668.274,
00:00:40:900,0.843,0.259,0.25,-4.029,-322.876,674.316,
00:00:40:917,0.823,0.252,0.216,-59.876,-331.299,703.125,
00:00:40:934,0.776,0.229,0.167,-67.627,-334.412,680.236,
00:00:40:950,0.731,0.227,0.147,-127.137,-327.82,649.17,
00:00:40:967,0.724,0.248,0.155,-144.837,-306.946,640.075,
00:00:40:984,0.708,0.245,0.149,-136.475,-291.443,594.604,
00:00:41:0,0.68,0.248,0.146,-134.4,-270.02,531.067,
00:00:41:17,0.673,0.263,0.144,-139.832,-243.775,453.918,
00:00:41:34,0.679,0.275,0.15,-133.423,-215.027,364.807,
00:00:41:50,0.684,0.274,0.164,-126.221,-190.918,268.798,
00:00:41:67,0.697,0.265,0.166,-139.588,-173.706,177.124,
00:00:41:84,0.715,0.254,0.168,-169.434,-151.307,81.115,
00:00:41:100,0.791,0.249,0.166,-203.858,-128.357,-16.846,
00:00:41:117,0.904,0.253,0.182,-246.766,-119.019,-115.296,
00:00:41:134,1.012,0.26,0.173,-325.623,-121.644,-220.52,
00:00:41:150,1.048,0.274,0.141,-411.133,-140.259,-332.276,
00:00:41:167,1.033,0.296,0.113,-517.456,-153.931,-432.435,
00:00:41:184,1.07,0.299,0.089,-616.883,-149.231,-535.767,
00:00:41:200,1.159,0.31,0.084,-736.39,-140.381,-640.32,
00:00:41:217,1.197,0.356,0.11,-841.37,-137.94,-738.465,
00:00:41:234,1.164,0.403,0.153,-925.965,-139.649,-834.595,
00:00:41:250,1.066,0.472,0.204,-938.965,-149.781,-871.521,
00:00:41:267,1.002,0.507,0.24,-836.487,-156.311,-866.7,
00:00:41:284,1.003,0.51,0.232,-663.697,-157.959,-797.852,
00:00:41:300,1.046,0.494,0.18,-460.328,-169.495,-727.967,
00:00:41:317,1.079,0.456,0.129,-297.669,-179.871,-636.719,
00:00:41:334,1.096,0.42,0.064,-227.967,-184.998,-570.618,
00:00:41:350,1.073,0.407,0.077,-221.253,-189.82,-501.954,
00:00:41:367,1.012,0.374,0.093,-279.664,-200.806,-447.815,
00:00:41:384,0.948,0.339,0.149,-455.445,-222.168,-373.719,
00:00:41:400,0.845,0.334,0.173,-713.623,-259.705,-302.002,
00:00:41:417,0.725,0.336,0.189,-966.553,-295.105,-243.226,
00:00:41:434,0.632,0.397,0.127,-1056.397,-303.345,-184.082,
00:00:41:450,0.56,0.494,0.082,-888.123,-284.485,-114.624,
00:00:41:467,0.522,0.445,0.086,-652.405,-249.207,-88.562,
00:00:41:484,0.485,0.411,0.058,-510.682,-205.262,-79.041,
00:00:41:500,0.491,0.437,0.063,-373.597,-152.405,-97.84,
00:00:41:517,0.546,0.421,0.089,-262.635,-100.037,-136.17,
00:00:41:534,0.614,0.423,0.114,-159.974,-57.496,-183.228,
00:00:41:550,0.662,0.441,0.128,-106.568,-26.917,-243.287,
00:00:41:567,0.699,0.473,0.152,-42.115,3.784,-304.932,
00:00:41:584,0.727,0.493,0.179,33.569,26.367,-353.577,
00:00:41:600,0.784,0.488,0.206,99.792,43.823,-376.099,
00:00:41:617,0.85,0.475,0.218,152.649,59.082,-379.944,
00:00:41:634,0.913,0.455,0.229,181.579,75.195,-380.066,
00:00:41:650,1.001,0.462,0.246,187.255,94.543,-379.517,
00:00:41:667,1.096,0.493,0.268,181.701,99.06,-386.231,
00:00:41:684,1.143,0.51,0.281,135.559,86.792,-384.705,
00:00:41:700,1.16,0.509,0.286,8.667,67.81,-363.038,
00:00:41:717,1.168,0.513,0.3,-174.805,46.814,-300.782,
00:00:41:734,1.253,0.567,0.297,-280.945,41.381,-228.76,
00:00:41:750,1.343,0.6,0.309,-307.801,9.643,-133.667,
00:00:41:767,1.286,0.615,0.295,-289.551,-28.565,-36.255,
00:00:41:784,1.172,0.612,0.272,-228.516,-53.101,81.97,
00:00:41:800,1.026,0.556,0.241,-139.405,-68.299,212.89,
00:00:41:817,0.932,0.497,0.212,-41.871,-62.623,356.994,
00:00:41:834,0.934,0.467,0.196,57.8,-48.035,479.004,
00:00:41:850,0.945,0.447,0.185,162.597,-48.218,557.251,
00:00:41:867,0.946,0.428,0.194,236.267,-58.594,609.375,
00:00:41:884,0.959,0.419,0.18,267.578,-73.487,644.897,
00:00:41:900,0.985,0.412,0.169,272.766,-87.159,662.048,
00:00:41:917,1.011,0.394,0.15,273.437,-103.699,661.743,
00:00:41:934,1.002,0.403,0.141,313.049,-121.705,660.217,
00:00:41:950,0.957,0.234,0.11,428.772,-132.569,586.547,
00:00:41:967,0.88,0.207,0.118,514.16,-149.048,567.993,
00:00:41:984,0.854,0.292,0.119,349.914,-135.498,586.303,
00:00:42:0,0.84,0.264,0.136,281.921,-146.363,566.589,
00:00:42:17,0.807,0.287,0.156,310.363,-146.18,563.415,
00:00:42:34,0.797,0.244,0.138,223.022,-161.683,525.756,
00:00:42:50,0.754,0.263,0.075,64.331,-187.317,479.553,
00:00:42:67,0.748,0.275,0.059,59.082,-179.383,441.467,
00:00:42:84,0.742,0.274,0.072,64.758,-171.814,397.644,
00:00:42:100,0.752,0.268,0.098,62.927,-162.232,354.797,
00:00:42:117,0.747,0.277,0.123,70.922,-155.64,308.227,
00:00:42:134,0.767,0.269,0.131,79.284,-148.682,266.052,
00:00:42:150,0.807,0.261,0.145,64.27,-145.081,220.153,
00:00:42:167,0.854,0.256,0.142,37.841,-142.212,168.274,
00:00:42:184,0.894,0.244,0.139,3.479,-141.053,113.83,
00:00:42:200,0.932,0.239,0.128,-48.584,-138.489,48.889,
00:00:42:217,0.955,0.245,0.14,-112.61,-133.667,-23.621,
00:00:42:234,1.045,0.284,0.148,-375.55,-137.024,-293.885,
00:00:42:250,1.052,0.315,0.152,-440.003,-153.321,-394.349,
00:00:42:267,1.056,0.313,0.141,-508.301,-169.983,-485.047,
00:00:42:284,1.136,0.318,0.11,-591.797,-179.078,-570.679,
00:00:42:300,1.182,0.358,0.084,-660.34,-196.412,-648.255,
00:00:42:317,1.085,0.363,0.083,-720.276,-219.971,-699.524,
00:00:42:334,0.963,0.35,0.066,-812.867,-215.516,-709.351,
00:00:42:350,0.914,0.354,0.07,-890.503,-194.642,-685.852,
00:00:42:367,0.948,0.363,0.102,-879.883,-163.086,-654.602,
00:00:42:384,1.001,0.36,0.135,-811.036,-138.611,-635.071,
00:00:42:400,1.039,0.386,0.151,-739.441,-125.977,-631.226,
00:00:42:417,1.084,0.446,0.134,-670.96,-118.714,-628.968,
00:00:42:434,1.047,0.477,0.097,-585.999,-128.968,-627.93,
00:00:42:450,0.956,0.45,0.059,-540.711,-136.231,-612.671,
00:00:42:467,0.847,0.426,0.178,-617.737,-170.899,-585.999,
00:00:42:484,0.771,0.503,0.163,-680.42,-171.57,-495.911,
00:00:42:500,0.71,0.298,0.141,-789.612,-193.055,-484.986,
00:00:42:517,0.697,0.453,0.097,-586.792,-139.588,-377.381,
00:00:42:534,0.703,0.483,0.096,-489.93,-122.376,-364.197,
00:00:42:550,0.745,0.469,0.099,-414.307,-108.521,-359.498,
00:00:42:567,0.769,0.441,0.106,-386.353,-100.098,-356.263,
00:00:42:584,0.771,0.427,0.119,-389.1,-94.117,-342.774,
00:00:42:600,0.776,0.421,0.129,-393.311,-92.041,-315.43,
00:00:42:617,0.801,0.415,0.14,-412.415,-88.135,-282.41,
00:00:42:634,0.89,0.442,0.154,-459.107,-78.125,-239.441,
00:00:42:650,0.932,0.462,0.158,-472.413,-80.079,-228.882,
00:00:42:667,0.931,0.475,0.165,-484.864,-82.276,-216.736,
00:00:42:684,0.932,0.48,0.161,-485.596,-82.52,-192.444,
00:00:42:700,0.93,0.486,0.169,-471.253,-79.041,-158.204,
00:00:42:717,0.939,0.484,0.187,-437.012,-69.642,-124.512,
00:00:42:734,0.995,0.496,0.212,-386.78,-60.364,-90.027,
00:00:42:750,1.1,0.536,0.249,-320.801,-66.773,-63.843,
00:00:42:767,1.107,0.55,0.254,-245.606,-110.169,-16.114,
00:00:42:784,1.007,0.508,0.223,-217.102,-160.889,47.241,
00:00:42:800,0.906,0.431,0.193,-249.268,-191.102,136.413,
00:00:42:817,0.861,0.365,0.172,-295.899,-197.205,254.089,
00:00:42:834,0.908,0.324,0.168,-322.876,-196.412,350.952,
00:00:42:850,1.109,0.406,0.209,-317.566,-234.253,395.141,
00:00:42:867,1.166,0.443,0.212,-308.045,-270.264,355.468,
00:00:42:884,1.156,0.473,0.191,-308.472,-306.519,325.561,
00:00:42:900,1.112,0.452,0.168,-322.144,-337.342,312.133,
00:00:42:917,1.049,0.387,0.149,-312.561,-354.554,315.673,
00:00:42:934,0.996,0.325,0.156,-306.885,-363.282,344.36,
00:00:42:950,0.954,0.283,0.173,-308.35,-366.272,375.793,
00:00:42:967,0.925,0.263,0.192,-307.007,-367.859,414.367,
00:00:42:984,0.962,0.239,0.197,-359.742,-420.716,508.056,
00:00:43:0,0.948,0.212,0.165,-379.212,-448.243,515.503,
00:00:43:17,0.916,0.217,0.143,-431.275,-481.751,500.366,
00:00:43:34,0.905,0.212,0.146,-480.713,-516.541,479.553,
00:00:43:50,0.915,0.203,0.147,-536.011,-551.941,437.866,
00:00:43:67,0.894,0.201,0.135,-593.14,-597.596,384.582,
00:00:43:84,0.854,0.2,0.113,-665.772,-641.358,324.096,
