TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:39:400,0.12,-0.433,0.893,-78.492,-237.732,-483.521,
00:00:39:417,0.258,0.404,0.741,-623.719,-302.124,-803.589,
00:00:39:434,0.295,0.869,0.596,-258.423,-337.647,-769.532,
00:00:39:450,0.177,0.585,0.441,390.564,-518.311,-1045.777,
00:00:39:467,0.107,0.098,0.509,317.871,-331.177,-950.867,
00:00:39:484,0.32,0.252,0.475,-273.926,-192.505,-674.317,
00:00:39:500,0.626,0.588,0.732,-720.887,-16.724,-183.899,
00:00:39:517,0.82,0.402,0.677,-989.014,78.918,29.541,
00:00:39:534,0.833,0.513,0.559,-1322.754,218.872,228.271,
00:00:39:550,1.05,0.54,0.536,-1284.791,291.442,386.169,
00:00:39:567,1.118,0.535,0.591,-1131.775,349.243,576.538,
00:00:39:584,1.11,0.587,0.802,-676.697,420.837,719.055,
00:00:39:600,1.085,0.618,1.11,231.323,487.243,768.31,
00:00:39:617,0.989,0.475,1.276,1118.469,504.333,747.253,
00:00:39:634,0.915,0.453,1.281,1372.497,533.63,711.853,
00:00:39:650,0.859,-0.035,1.021,1293.09,564.88,380.432,
00:00:39:667,0.741,-0.49,0.566,999.633,500.61,133.239,
00:00:39:684,0.737,-0.538,0.249,627.319,117.981,22.827,
00:00:39:700,0.625,-0.272,0.659,281.189,-460.083,-136.597,
00:00:39:717,0.293,-0.001,0.915,172.119,-619.996,-216.553,
00:00:39:734,-0.02,0.371,0.584,399.963,-478.882,-169.556,
00:00:39:750,-0.095,0.408,0.66,707.458,-521.79,-409.302,
00:00:39:767,-0.115,0.203,0.71,606.75,-471.802,-435.181,
00:00:39:784,-0.04,0.362,0.64,188.842,-401.795,-327.454,
00:00:39:800,0.145,0.76,0.629,-11.658,-303.589,-216.126,
00:00:39:817,0.257,0.896,0.651,113.525,-227.601,-116.883,
00:00:39:834,0.42,0.744,0.814,319.336,-127.381,60.852,
00:00:39:850,0.606,0.546,0.905,371.46,-40.711,230.163,
00:00:39:867,0.747,0.228,0.93,178.527,74.218,393.005,
00:00:39:884,0.981,0.198,0.754,-152.222,154.907,530.151,
00:00:39:900,1.121,0.143,0.908,-163.88,187.744,712.097,
00:00:39:917,1.104,0.189,0.979,-176.026,228.881,870.544,
00:00:39:934,1.101,0.107,0.916,-40.528,291.381,996.338,
00:00:39:950,1.057,-0.041,0.964,183.654,368.408,1045.227,
00:00:39:967,1.032,0.024,1.115,167.358,424.011,1004.821,
00:00:39:984,0.852,0.228,1.111,159.24,543.701,806.457,
00:00:40:0,0.765,-0.386,1.135,382.446,445.251,234.436,
00:00:40:17,0.544,-0.529,0.966,141.113,489.196,75.866,
00:00:40:34,0.408,-0.404,0.61,-66.163,389.953,-16.663,
00:00:40:50,0.343,-0.11,0.345,23.681,102.234,-184.815,
00:00:40:67,0.315,0.072,0.313,195.739,-309.571,-401.123,
00:00:40:84,0.122,0.08,0.59,532.898,-651.673,-581.36,mixRH
00:00:40:100,-0.036,0.194,0.87,529.358,-578.614,-555.909,
00:00:40:117,0.219,1.041,0.829,9.704,-339.356,-439.454,
00:00:40:134,0.305,0.957,0.832,183.776,-297.608,-305.42,
00:00:40:150,0.441,0.757,0.911,141.479,-204.346,-142.456,
00:00:40:167,0.662,0.723,0.951,25.268,-153.504,43.09,
00:00:40:184,0.837,0.273,0.788,218.017,-3.479,566.162,
00:00:40:200,0.891,0.296,0.813,203.064,-54.749,715.576,
00:00:40:217,0.762,0.212,0.748,290.283,-33.081,767.883,
00:00:40:234,0.482,-0.3,0.46,129.15,150.879,720.031,
00:00:40:250,0.557,0.066,0.649,-122.803,127.441,761.84,
00:00:40:267,0.58,0.008,0.928,514.099,244.69,672.668,
00:00:40:284,0.739,0.037,0.961,531.372,396.545,699.707,
00:00:40:300,0.75,-0.351,1.101,658.325,524.047,458.801,
00:00:40:317,0.69,-0.974,1.185,121.093,782.959,176.391,
00:00:40:334,0.697,-0.791,0.811,-972.168,892.517,130.005,
00:00:40:350,1.072,-0.06,0.662,-1470.459,634.277,75.805,
00:00:40:367,1.193,0.109,0.588,-1000.489,141.784,-363.16,
00:00:40:384,0.834,0.199,0.807,-262.574,-240.784,-351.014,
00:00:40:400,0.465,0.093,0.757,145.385,-279.236,-518.799,
00:00:40:417,0.319,-0.199,0.864,328.796,-387.207,-833.069,
00:00:40:434,0.115,-0.355,0.727,308.105,-306.58,-881.287,
00:00:40:450,0.052,-0.197,0.768,180.908,-197.815,-887.574,
00:00:40:467,0.172,-0.084,0.9,26.611,-130.372,-1061.829,
00:00:40:484,0.352,0.266,0.828,-165.955,-130.494,-990.845,
00:00:40:500,0.469,0.532,0.739,-222.718,-331.299,-972.535,
00:00:40:517,0.443,0.703,0.701,-142.334,-462.037,-838.257,
00:00:40:534,0.414,0.789,0.59,-57.435,-486.695,-714.051,
00:00:40:550,0.46,0.699,0.657,2.929,-507.019,-562.378,
00:00:40:567,0.504,0.642,0.942,-189.27,-438.538,-360.047,
00:00:40:584,0.55,0.665,0.748,-503.296,-178.589,-92.652,
00:00:40:600,0.686,0.577,0.678,-487.854,112.548,339.538,
00:00:40:617,0.871,0.549,0.559,-492.615,246.154,523.803,
00:00:40:634,0.866,0.385,0.619,-367.31,243.103,612.915,
00:00:40:650,0.755,0.254,0.665,-404.053,245.544,688.659,
00:00:40:667,0.762,0.212,0.706,-494.568,286.987,726.989,
00:00:40:684,0.771,0.319,0.82,-420.533,385.437,666.381,
00:00:40:700,0.799,0.446,0.868,-4.334,533.752,549.804,
00:00:40:717,0.874,0.039,0.978,523.132,514.526,272.705,
00:00:40:734,0.768,-0.437,1.228,452.88,494.751,130.737,
00:00:40:750,0.76,-0.36,1.377,72.204,569.213,124.145,
00:00:40:767,0.831,-0.311,1.086,-221.802,578.552,-22.95,
00:00:40:784,0.873,-0.251,0.729,-589.6,331.909,-229.371,
00:00:40:800,0.869,0.09,0.642,-681.275,-95.398,-437.378,
00:00:40:817,0.632,0.366,0.541,-319.825,-547.608,-587.342,
00:00:40:834,0.289,0.355,0.498,437.255,-838.501,-695.801,
00:00:40:850,0.043,0.065,0.791,877.197,-924.683,-1004.273,
00:00:40:867,-0.107,-0.199,0.754,657.837,-569.397,-1129.029,
00:00:40:884,0.041,-0.358,0.634,107.238,-320.862,-1126.16,
00:00:40:900,0.294,0.12,0.542,-622.559,-228.15,-766.602,
00:00:40:917,0.261,1.087,0.436,293.029,-480.469,-362.854,
00:00:40:934,0.181,0.428,0.59,458.984,-212.647,-202.393,
00:00:40:950,0.436,0.042,0.744,-51.148,66.589,-50.599,
00:00:40:967,0.76,0.204,0.991,-672.059,132.324,112.243,
00:00:40:984,0.649,0.234,0.925,-1089.661,291.259,277.282,
00:00:41:0,0.677,0.212,0.817,-1256.592,477.478,414.123,
00:00:41:17,0.759,0.368,0.912,-1089.173,656.982,470.825,
00:00:41:34,0.877,0.444,0.977,-558.167,750.061,437.133,
00:00:41:50,1.014,0.687,1.223,-81.543,737.793,380.066,
00:00:41:67,0.99,0.386,1.04,437.011,609.008,103.881,
00:00:41:84,0.942,-0.227,0.878,823.852,440.246,-218.079,
00:00:41:100,0.618,0.091,0.701,-799.256,-978.333,-382.142,
00:00:41:117,0.156,0.938,0.853,-345.887,-658.692,-405.945,
00:00:41:134,-0.014,0.691,0.501,324.279,-735.474,-643.372,
00:00:41:150,-0.062,0.403,0.489,226.44,-514.039,-711.609,
00:00:41:167,0.033,0.505,0.595,-153.199,-405.274,-562.195,
00:00:41:184,0.484,0.89,0.89,126.342,175.781,-30.518,
00:00:41:200,0.731,0.701,0.843,242.736,344.97,193.542,
00:00:41:217,0.985,0.614,0.774,263.427,398.315,356.018,
00:00:41:234,1.143,0.441,0.966,207.336,340.82,456.665,
00:00:41:250,0.95,0.049,1.029,552.063,263.427,366.699,
00:00:41:267,0.697,-0.52,0.572,254.516,201.294,114.807,
00:00:41:284,0.613,-0.506,0.421,63.964,-52.491,-18.006,
00:00:41:300,0.448,-0.281,0.437,-46.753,-325.928,-177.979,
00:00:41:317,0.246,-0.254,0.586,-153.321,-371.644,-366.456,
00:00:41:334,0.106,0.107,0.883,-303.345,-338.501,-455.506,
00:00:41:350,0.165,0.485,0.789,-421.57,-290.223,-592.957,
00:00:41:367,0.181,0.6,0.779,-583.558,-219.544,-566.956,
00:00:41:384,0.299,0.993,0.662,-517.579,-168.702,-413.147,
00:00:41:400,0.627,0.516,0.955,-208.68,203.064,114.257,
00:00:41:417,0.719,0.586,0.906,-277.71,369.079,307.861,
00:00:41:434,0.852,0.54,0.941,-136.414,479.736,357.177,
00:00:41:450,0.95,0.318,1.029,82.702,531.372,361.572,
00:00:41:467,0.963,0.256,1.098,161.01,600.219,383.361,
00:00:41:484,1.019,-0.019,0.629,-0.794,517.822,308.471,
00:00:41:500,1.021,-0.285,0.336,-155.945,236.45,38.391,
00:00:41:517,0.92,-0.236,0.273,44.189,-411.988,-56.397,
00:00:41:534,0.544,0.046,0.641,-44.617,-632.264,-117.066,
00:00:41:550,0.173,0.083,0.936,32.165,-646.79,-353.76,
00:00:41:567,0.109,0.152,0.63,-160.34,-497.376,-510.987,
00:00:41:584,0.183,0.227,0.625,-608.338,-433.716,-543.213,
00:00:41:600,0.184,0.641,0.587,-843.628,-386.536,-488.709,
00:00:41:617,0.27,1.047,0.618,-443.909,-231.69,-437.684,
00:00:41:634,0.389,0.824,0.918,136.413,3.295,-215.638,
00:00:41:650,0.522,0.669,0.973,432.067,260.925,90.82,
00:00:41:667,0.636,0.804,0.849,531.433,450.256,212.524,
00:00:41:684,0.857,0.552,0.759,639.16,536.438,282.531,
00:00:41:700,1.032,0.183,1.018,615.905,579.284,348.938,
00:00:41:717,1.01,-0.138,1.11,411.499,475.463,309.509,
00:00:41:734,0.905,-0.307,0.789,-252.381,415.71,284.484,
00:00:41:750,0.798,-0.194,0.077,-677.369,220.337,259.46,
00:00:41:767,0.909,0.23,0.322,-585.328,-556.763,168.762,
00:00:41:784,0.382,0.368,0.604,-30.884,-563.111,-102.784,
00:00:41:800,0.031,0.053,0.552,217.773,-501.526,-394.043,
00:00:41:817,0.322,0.981,0.701,-561.89,-199.463,-433.106,
00:00:41:834,0.364,0.921,0.895,107.177,-25.33,-284.79,
00:00:41:850,0.494,0.747,0.951,405.334,228.637,-67.139,
00:00:41:867,0.824,0.849,0.866,611.572,288.391,115.6,
00:00:41:884,0.938,0.402,0.927,731.811,408.386,236.633,
00:00:41:900,0.976,-0.113,1.088,349.243,434.387,322.692,
00:00:41:917,0.883,-0.015,1.098,15.502,523.681,479.736,
00:00:41:934,0.845,0.059,0.897,-426.453,499.633,370.422,
00:00:41:950,0.781,0.127,0.306,-559.876,450.317,233.459,
00:00:41:967,0.781,0.244,0.015,-96.009,-112.793,-47.547,
00:00:41:984,0.581,0.177,0.343,546.814,-828.614,-213.99,
00:00:42:0,0.029,-0.047,0.56,654.846,-712.159,-472.962,
00:00:42:17,-0.164,-0.091,0.57,103.698,-463.562,-535.401,
00:00:42:34,0.291,0.529,0.968,-443.97,-383.362,-442.139,
00:00:42:50,0.385,0.833,0.815,-222.352,-205.323,-290.284,
00:00:42:67,0.286,0.701,0.921,265.564,82.397,-104.92,
00:00:42:84,0.606,0.682,0.784,323.791,321.289,90.515,
00:00:42:100,0.875,0.631,0.917,372.924,387.39,243.835,
00:00:42:117,1.003,0.329,0.969,358.825,392.822,385.681,
00:00:42:134,1.027,0.017,1.003,39.672,364.502,454.651,
00:00:42:150,0.885,0.148,0.886,-475.342,345.459,465.088,
00:00:42:167,0.727,0.05,0.507,-419.007,302.673,229.858,
00:00:42:184,0.728,-0.035,0.302,-55.664,-145.813,-35.279,
00:00:42:200,0.531,-0.065,0.325,285.583,-548.706,-194.092,
00:00:42:217,0.073,-0.258,0.565,353.027,-548.401,-444.397,
00:00:42:234,-0.012,-0.239,0.585,-329.224,-362.671,-529.602,
00:00:42:250,0.414,0.451,0.809,-894.104,-305.603,-502.93,
00:00:42:267,0.444,0.934,0.869,-600.037,-178.711,-443.909,
00:00:42:284,0.43,0.769,0.953,100.402,52.429,-207.825,
00:00:42:300,0.666,0.738,0.779,528.32,335.937,63.781,
00:00:42:317,0.981,1.045,0.811,1004.76,375.915,422.729,
00:00:42:334,0.872,-0.182,1.011,822.143,309.692,300.415,
00:00:42:350,0.842,-0.113,1.116,-421.021,338.623,515.075,
00:00:42:367,0.755,0.743,0.807,-663.88,514.465,539.367,
00:00:42:384,0.811,0.554,0.296,85.205,84.777,56.579,
00:00:42:400,0.766,0.053,0.327,695.861,-545.899,-138.062,
00:00:42:417,0.377,-0.283,0.507,416.992,-542.237,-199.036,
00:00:42:434,0.158,-0.34,0.755,-101.685,-620.972,-341.37,
00:00:42:450,0.155,0.027,0.777,-540.162,-567.261,-471.741,
00:00:42:467,0.063,0.419,0.622,-590.943,-391.602,-493.897,
00:00:42:484,0.255,0.862,0.596,-333.069,-190.491,-346.924,
00:00:42:500,0.427,0.864,0.712,74.462,28.991,-122.376,
00:00:42:517,0.575,0.639,0.9,441.284,251.403,169.677,
00:00:42:534,0.735,0.591,0.988,630.127,401.001,364.624,
00:00:42:550,0.824,0.388,1.018,681.823,498.962,485.229,
00:00:42:567,0.921,-0.024,0.99,466.186,440.002,512.146,
00:00:42:584,0.926,0.121,0.957,73.852,447.631,493.591,
00:00:42:600,0.867,0.04,0.87,-353.76,313.537,304.504,
00:00:42:617,0.704,-0.425,0.594,-574.463,132.141,-107.422,
00:00:42:634,0.658,-0.344,0.223,-573.975,-237.488,-197.266,
00:00:42:650,0.447,0.041,0.517,-297.791,-602.417,-281.495,
00:00:42:667,0.035,0.089,0.642,103.759,-505.31,-495.545,
00:00:42:684,0.186,-0.043,0.735,12.573,-443.482,-679.444,
00:00:42:700,0.292,0.364,0.724,-591.004,-391.175,-591.248,
00:00:42:717,0.252,1.075,0.729,-649.353,-245.484,-531.983,
00:00:42:734,0.419,1.054,0.85,-136.841,-19.165,-323.121,
00:00:42:750,0.533,0.805,0.932,300.293,210.144,17.456,
00:00:42:767,0.726,0.757,0.933,552.795,472.595,339.05,
00:00:42:784,0.872,0.515,0.844,569.519,547.607,465.82,
00:00:42:800,1.015,0.213,1.005,447.998,439.88,516.54,
00:00:42:817,0.917,0.105,0.982,339.477,330.383,537.963,
00:00:42:834,0.845,0.027,0.874,19.897,138.855,363.525,
00:00:42:850,0.697,-0.323,0.713,-498.291,-10.315,229.065,
00:00:42:867,0.529,-0.159,0.622,-640.564,-204.651,29.541,
00:00:42:884,0.411,0.133,0.746,-512.696,-279.175,-67.566,
00:00:42:900,0.266,-0.007,0.548,-64.942,-436.341,-466.187,
00:00:42:917,0.287,0.467,0.672,-455.628,-373.169,-381.531,
00:00:42:934,0.271,1.022,0.777,-190.918,-199.83,-368.226,
00:00:42:950,0.418,0.64,0.891,245.056,23.986,-170.289,
00:00:42:967,0.563,0.628,0.876,226.562,268.554,117.065,
00:00:42:984,0.629,0.674,0.708,278.442,437.744,262.451,
00:00:43:0,0.778,0.329,0.706,379.699,454.467,351.44,
00:00:43:17,0.97,0.217,1.033,214.66,464.843,525.817,
00:00:43:34,0.817,0.004,0.968,122.07,445.068,412.17,
00:00:43:50,0.783,0.086,0.918,-417.054,413.513,391.235,
00:00:43:67,0.671,-0.052,0.702,-815.552,364.257,255.493,
00:00:43:84,0.611,-0.125,0.4,-760.987,196.289,-23.499,
00:00:43:100,0.687,0.191,0.263,-556.641,-259.827,-82.398,
00:00:43:117,0.6,0.392,0.518,-283.875,-742.371,-246.705,
00:00:43:134,0.23,0.353,0.674,-118.531,-728.699,-398.255,
00:00:43:150,0.144,0.321,0.658,-198.304,-637.452,-502.686,
00:00:43:167,0.305,0.531,0.71,-351.746,-539.185,-539.307,
00:00:43:184,0.306,0.681,0.863,-487.305,-368.836,-488.892,
00:00:43:200,0.437,0.923,0.819,-286.805,-159.241,-213.196,
00:00:43:217,0.544,0.914,0.843,247.375,121.887,56.884,
00:00:43:234,0.607,0.664,0.735,471.374,314.941,209.961,
00:00:43:250,0.671,0.643,0.77,590.82,441.223,379.272,
00:00:43:267,0.809,0.44,0.981,596.374,392.883,513.122,
00:00:43:284,0.775,0.295,0.948,445.312,434.692,514.892,
00:00:43:300,0.753,0.308,0.856,-37.964,417.175,363.708,
00:00:43:317,0.609,-0.01,0.464,-180.054,311.462,63.598,
00:00:43:334,0.577,-0.114,0.372,-161.133,-56.885,-64.759,
00:00:43:350,0.651,0.341,0.531,-21.668,-421.265,-96.863,
00:00:43:367,0.397,0.302,0.553,449.218,-505.005,-356.019,
00:00:43:384,0.18,-0.063,0.617,309.204,-469.178,-545.655,
00:00:43:400,0.35,0.249,0.835,-431.458,-448.914,-402.894,
00:00:43:417,0.397,0.895,0.878,-456.849,-296.57,-394.715,
00:00:43:434,0.354,0.862,0.764,20.263,-80.689,-163.819,
00:00:43:450,0.531,0.67,0.752,342.102,95.52,44.738,
00:00:43:467,0.636,0.577,0.757,329.651,190.246,209.106,
00:00:43:484,0.692,0.479,0.774,342.712,235.046,326.233,
00:00:43:500,0.718,0.306,0.968,359.985,211.792,428.772,
00:00:43:517,0.733,0.106,1.06,187.561,159.423,425.048,
00:00:43:534,0.588,0.152,0.934,-66.59,231.872,277.832,
00:00:43:550,0.487,0.065,0.666,-434.998,215.576,102.783,
00:00:43:567,0.523,-0.143,0.497,-663.697,83.129,-95.032,
00:00:43:584,0.605,0.152,0.497,-642.701,-148.499,-175.843,
00:00:43:600,0.561,0.647,0.581,30.09,-338.685,-245.057,
00:00:43:617,0.278,0.557,0.637,788.452,-395.325,-520.325,
00:00:43:634,0.307,0.042,0.756,620.178,-386.475,-544.129,
00:00:43:650,0.449,-0.025,0.861,-248.963,-332.886,-421.753,
00:00:43:667,0.453,0.885,0.721,-850.647,-269.593,-205.75,
00:00:43:684,0.447,1.49,0.607,81.176,-191.712,-153.87,
00:00:43:700,0.518,0.772,0.963,1120.483,-106.995,-44.678,
00:00:43:717,0.659,0.202,1.209,1103.454,-50.171,117.614,
00:00:43:734,0.608,0.3,1.255,612.915,19.653,245.056,
00:00:43:750,0.653,0.416,1.018,504.821,93.872,263.122,
00:00:43:767,0.501,0.615,1.047,662.536,213.745,215.21,
00:00:43:784,0.511,0.451,0.778,839.477,293.823,132.385,
00:00:43:800,0.589,-0.152,0.468,800.964,192.199,-21.912,
00:00:43:817,0.539,-0.066,0.571,409.118,95.52,286.01,
00:00:43:834,0.39,0.299,0.761,257.873,131.164,397.766,
00:00:43:850,0.252,0.264,0.827,337.768,263.427,499.694,
00:00:43:867,0.236,-0.17,0.775,264.221,272.888,528.32,
00:00:43:884,0.217,-0.269,0.611,-328.919,333.862,664.367,
00:00:43:900,0.267,-0.156,0.442,-794.983,373.169,642.028,
00:00:43:917,0.424,-0.159,0.401,-1058.045,284.607,343.139,
00:00:43:934,0.638,0.074,0.661,-1282.776,28.442,186.645,
00:00:43:950,0.654,0.908,0.927,-694.031,-8.423,-49.561,
00:00:43:967,0.805,1.077,0.782,583.496,-324.402,-375.794,
00:00:43:984,0.304,-0.394,1.167,1020.08,-320.862,-600.037,
00:00:44:0,0.54,0.062,1.047,396.85,-148.072,-485.291,
00:00:44:17,0.699,0.303,1.001,285.766,-33.692,-511.719,
00:00:44:34,0.552,0.032,0.544,269.592,139.038,-395.569,
00:00:44:50,0.594,0.369,0.648,186.462,137.207,113.586,
00:00:44:67,0.523,0.483,1.004,-81.177,182.251,332.763,mixRH
00:00:44:84,0.327,-0.012,0.512,-544.129,315.49,489.624,
00:00:44:100,0.488,-0.034,0.54,-1021.79,140.686,323.364,
00:00:44:117,0.6,0.163,0.699,-1247.132,-67.078,189.026,
00:00:44:134,0.526,0.842,0.784,-754.334,-119.507,-27.161,
00:00:44:150,0.571,0.91,0.666,535.095,-344.727,-299.561,
00:00:44:167,0.639,0.539,0.999,1688.354,-840.638,-624.756,
00:00:44:184,0.251,-0.443,1.229,1324.89,-401.673,-542.725,
00:00:44:200,0.438,-0.087,1.177,684.448,-116.578,-382.447,
00:00:44:217,0.585,0.051,0.888,451.049,95.398,-379.7,
00:00:44:234,0.525,-0.083,0.545,373.596,240.6,-232.422,
00:00:44:250,0.589,0.222,0.688,273.803,255.615,28.747,
00:00:44:267,0.727,0.385,0.847,287.109,184.936,227.539,
00:00:44:284,0.582,0.312,1.054,154.297,125.183,382.629,
00:00:44:300,0.396,0.036,0.922,-164.49,116.76,459.35,
00:00:44:317,0.3,-0.057,0.478,-626.954,228.149,551.574,
00:00:44:334,0.379,0.038,0.432,-1169.617,94.116,420.715,
00:00:44:350,0.489,0.148,0.712,-1423.523,-144.165,231.811,
00:00:44:367,0.474,1.015,1.008,-853.211,-48.951,17.822,
00:00:44:384,0.64,1.252,0.803,780.273,-323.121,-216.858,
00:00:44:400,0.534,0.447,1.235,1999.694,-907.654,-630.188,
00:00:44:417,0.068,-0.995,1.334,1249.511,-297.059,-444.581,
00:00:44:434,0.504,0.071,1.418,191.772,-141.846,-252.686,
00:00:44:450,0.47,0.129,0.996,160.522,310.547,-457.398,
00:00:44:467,0.341,-0.445,0.31,166.381,582.641,-246.338,
00:00:44:484,0.528,-0.006,0.263,-140.686,671.997,459.961,
00:00:44:500,0.772,0.458,0.592,-313.05,388.672,568.115,
00:00:44:517,0.537,0.277,0.749,-334.107,296.936,517.273,
00:00:44:534,0.401,0.058,0.69,-647.706,269.775,592.041,
00:00:44:550,0.398,0.215,0.733,-883.606,299.804,639.282,
00:00:44:567,0.469,0.225,0.655,-946.839,190.002,433.41,
00:00:44:584,0.526,0.209,0.697,-1082.459,-12.024,253.296,
00:00:44:600,0.479,0.849,0.819,-525.147,-36.866,52.673,
00:00:44:617,0.601,1.162,0.693,794.677,-246.155,-193.604,
00:00:44:634,0.83,0.64,0.697,1999.694,-927.063,-530.945,
00:00:44:650,0.3,-0.574,1.517,1999.45,-798.035,-745.118,
00:00:44:667,0.122,-0.564,1.355,828.43,-165.589,-285.828,
00:00:44:684,0.655,0.097,1.034,195.373,110.778,-416.871,
00:00:44:700,0.483,-0.044,0.507,-70.618,431.152,-325.257,
00:00:44:717,0.433,0.003,0.424,-92.102,621.276,202.514,
00:00:44:734,0.645,0.376,0.592,-16.175,698.791,513.183,
00:00:44:750,0.734,0.338,0.658,-195.496,587.097,636.352,
00:00:44:767,0.634,0.053,0.643,-562.317,395.935,679.87,
00:00:44:784,0.552,0.038,0.583,-1088.807,265.014,715.026,
00:00:44:800,0.569,0.205,0.611,-1344.605,44.494,515.564,
00:00:44:817,0.555,0.414,0.665,-1214.234,-171.387,363.708,
00:00:44:834,0.457,1.146,0.799,-337.83,-224.427,48.095,
00:00:44:850,0.484,0.901,0.601,1294.311,-578.186,-315.003,
00:00:44:867,0.607,0.292,1.103,1999.694,-1223.023,-705.628,
00:00:44:884,-0.052,-1.049,1.352,1684.143,-440.491,-526.856,
00:00:44:900,0.178,-0.371,1.253,679.26,-48.279,-375.123,
00:00:44:917,0.65,0.079,1.062,287.414,235.534,-449.891,
00:00:44:934,0.513,0.133,0.718,24.902,583.618,-365.906,
00:00:44:950,0.486,-0.058,0.39,58.96,947.326,-3.479,
00:00:44:967,0.836,0.203,0.397,3.967,941.162,429.748,
00:00:44:984,1.247,0.358,0.683,-180.42,411.316,499.023,
00:00:45:0,0.828,-0.148,0.991,-354.126,-95.337,518.493,
00:00:45:17,0.412,-0.22,0.749,-975.098,-113.221,678.772,
00:00:45:34,0.327,-0.043,0.453,-1727.967,-20.752,491.821,
00:00:45:50,0.436,0.298,0.52,-1914.124,-88.074,338.684,
00:00:45:67,0.482,1.105,0.784,-1101.258,-89.295,272.827,
00:00:45:84,0.537,1.436,0.477,592.407,-298.951,-100.647,
00:00:45:100,0.715,0.763,0.627,1999.694,-1144.471,-604.92,
00:00:45:117,0.208,-0.641,1.476,1999.694,-893.433,-620.911,
00:00:45:134,-0.104,-0.805,1.265,1227.356,-130.066,-356.812,
00:00:45:150,0.494,-0.08,1.07,425.476,292.663,-440.125,
00:00:45:167,0.5,-0.18,0.618,72.692,714.111,-504.395,
00:00:45:184,0.539,-0.272,0.307,35.4,927.063,-57.435,
00:00:45:200,0.867,0.078,0.552,-80.811,797.18,242.431,
00:00:45:217,0.961,0.239,0.678,-365.479,576.294,410.034,
00:00:45:234,0.771,0.116,0.724,-563.843,285.705,454.101,
00:00:45:250,0.575,0.03,0.688,-976.258,200.927,604.553,
00:00:45:267,0.534,0.158,0.544,-1299.744,159.729,586.609,
00:00:45:284,0.617,0.355,0.454,-1410.279,25.146,421.02,
00:00:45:300,0.662,0.341,0.631,-1119.263,-256.775,305.359,
00:00:45:317,0.547,0.335,0.64,-929.749,-396.546,177.368,
00:00:45:334,0.461,0.96,0.875,-258.24,-431.031,16.113,
00:00:45:350,0.47,1.108,0.831,1152.893,-617.127,-329.895,
00:00:45:367,0.619,0.371,1.179,1999.694,-1021.058,-720.643,
00:00:45:384,0.243,-0.433,1.261,1927.307,-457.52,-525.94,
00:00:45:400,0.1,-0.314,1.103,1034.362,130.737,-429.322,
00:00:45:417,0.286,-0.431,0.697,318.115,776.916,-526.307,
00:00:45:434,0.967,0.432,0.48,-801.148,517.395,527.038,
00:00:45:450,0.824,0.396,0.689,-816.04,173.645,424.377,
00:00:45:467,0.61,0.186,0.728,-828.736,-56.153,437.378,
00:00:45:484,0.524,0.303,0.522,-1212.586,26.916,443.786,
00:00:45:500,0.562,0.433,0.436,-1425.843,-120.362,351.562,
00:00:45:517,0.604,0.836,0.633,-1084.168,-355.652,198.181,
00:00:45:534,0.392,1.469,0.67,110.962,-257.203,-29.602,
00:00:45:550,0.619,1.022,0.829,1842.163,-881.47,-401.734,
00:00:45:567,0.593,-0.085,1.353,1999.694,-1026.978,-700.562,
00:00:45:584,0.142,-0.509,1.414,1599.426,-334.351,-374.024,
00:00:45:600,0.334,-0.182,1.218,764.892,132.202,-396.119,
00:00:45:617,0.408,-0.237,0.671,241.211,791.931,-447.693,
00:00:45:634,0.533,-0.354,0.195,-141.663,991.882,12.268,
00:00:45:650,0.989,0.143,0.379,-323.182,711.425,430.42,
00:00:45:667,1.021,0.311,0.583,-453.675,180.236,391.54,
00:00:45:684,0.656,0.031,0.916,-499.634,-184.571,385.131,
00:00:45:700,0.423,0.002,0.745,-837.098,0.61,566.223,
00:00:45:717,0.446,0.018,0.362,-1224.915,200.866,410.217,
00:00:45:734,0.628,0.299,0.299,-1568.97,10.131,374.817,
00:00:45:750,0.74,0.79,0.47,-1279.053,-365.906,359.436,
00:00:45:767,0.427,1.474,0.708,131.958,-214.356,99.06,
00:00:45:784,0.607,0.965,1.054,1650.634,-776.123,-302.796,
00:00:45:800,0.397,0.127,1.109,1822.509,-696.351,-751.221,
00:00:45:817,0.231,-0.081,1.045,1631.836,-482.3,-596.436,
00:00:45:834,0.303,-0.306,1.162,1139.77,-70.679,-604.493,
00:00:45:850,0.445,-0.441,0.96,593.2,358.703,-566.285,
00:00:45:867,0.522,-0.522,0.494,133.3,738.159,-239.136,
00:00:45:884,0.902,-0.243,0.502,-511.17,684.875,219.909,
00:00:45:900,1.024,0.122,0.463,-955.14,317.688,354.309,
00:00:45:917,0.756,0.252,0.808,-1104.615,-107.911,586.303,
00:00:45:934,0.359,0.251,0.673,-1151.062,10.376,650.817,
00:00:45:950,0.408,0.196,0.452,-1272.095,278.503,473.205,
00:00:45:967,0.619,0.217,0.189,-1531.983,259.643,389.099,
00:00:45:984,0.751,0.821,0.22,-1468.506,-169.19,459.228,
00:00:46:0,0.459,1.778,0.941,-325.074,-231.08,182.8,
00:00:46:17,0.286,1.199,0.69,1877.746,-544.068,-233.948,
00:00:46:34,0.688,-0.122,1.195,1999.694,-858.826,-1102.967,
