TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:28:517,0.257,-0.919,-0.453,601.928,-116.822,-62.561,
00:00:28:533,0.291,-0.824,-0.472,442.321,-156.556,-45.227,
00:00:28:550,0.261,-0.707,-0.484,389.953,-157.776,-27.466,
00:00:28:567,0.262,-0.777,-0.487,390.075,-150.147,-30.335,
00:00:28:583,0.268,-0.82,-0.495,320.739,-128.357,-25.147,
00:00:28:600,0.262,-0.757,-0.524,231.994,-106.446,-8.362,
00:00:28:617,0.275,-0.804,-0.555,104.858,-78.125,-4.273,
00:00:28:633,0.297,-0.821,-0.585,-21.119,-52.369,-1.893,
00:00:28:650,0.343,-0.831,-0.534,-109.375,-34.18,-0.855,
00:00:28:667,0.368,-0.78,-0.539,-116.944,-36.438,-8.667,
00:00:28:683,0.363,-0.828,-0.539,-57.923,-54.2,-14.466,
00:00:28:700,0.34,-0.851,-0.508,-65.857,-73.609,-26.246,
00:00:28:717,0.334,-0.812,-0.553,-120.667,-67.749,-39.49,
00:00:28:733,0.343,-0.774,-0.574,-163.941,-53.223,-42.603,
00:00:28:750,0.344,-0.751,-0.607,-165.894,-28.321,-45.35,
00:00:28:767,0.371,-0.739,-0.537,-108.582,-24.903,-36.255,
00:00:28:783,0.354,-0.731,-0.512,11.23,-21.973,-15.87,
00:00:28:800,0.339,-0.801,-0.515,35.4,-14.161,-39.795,
00:00:28:817,0.369,-0.832,-0.544,-3.174,-15.442,-44.068,
00:00:28:833,0.369,-0.834,-0.543,-57.923,-46.509,-49.134,
00:00:28:850,0.357,-0.842,-0.542,-166.077,-27.527,-45.227,
00:00:28:867,0.356,-0.814,-0.524,-224.732,-25.757,-47.486,
00:00:28:883,0.348,-0.726,-0.506,-157.776,-25.574,-40.894,
00:00:28:900,0.348,-0.687,-0.484,23.925,-33.692,-35.157,
00:00:28:917,0.338,-0.766,-0.503,141.052,-25.818,-34.913,
00:00:28:933,0.354,-0.799,-0.515,170.349,-23.682,-30.03,
00:00:28:950,0.356,-0.829,-0.538,136.963,-10.743,-26.307,
00:00:28:967,0.377,-0.86,-0.56,42.419,-5.738,-28.748,
00:00:28:983,0.379,-0.811,-0.524,-20.813,-5.677,-22.339,
00:00:29:0,0.38,-0.749,-0.505,-13.855,-2.564,-20.997,
00:00:29:17,0.382,-0.748,-0.503,46.936,-10.132,-22.767,
00:00:29:33,0.384,-0.747,-0.521,98.816,-13.794,-17.762,
00:00:29:50,0.394,-0.783,-0.512,123.474,-14.649,-23.621,
00:00:29:67,0.393,-0.851,-0.529,62.561,-12.513,-36.072,
00:00:29:83,0.407,-0.799,-0.514,10.803,-20.752,-33.997,
00:00:29:100,0.395,-0.796,-0.502,-7.264,-26.551,-50.599,
00:00:29:117,0.382,-0.785,-0.5,-33.387,-28.077,-54.444,
00:00:29:133,0.38,-0.737,-0.474,2.868,-33.997,-52.063,
00:00:29:150,0.361,-0.765,-0.497,62.194,-38.88,-54.444,
00:00:29:167,0.359,-0.794,-0.501,74.157,-38.453,-45.411,
00:00:29:183,0.332,-0.812,-0.515,44.372,-29.358,-32.41,
00:00:29:200,0.328,-0.797,-0.517,-31.495,-5.31,-29.358,
00:00:29:217,0.359,-0.787,-0.506,-66.102,1.525,-20.081,
00:00:29:233,0.371,-0.757,-0.512,-38.453,-5.066,-9.766,
00:00:29:250,0.386,-0.747,-0.52,33.142,-13.306,-3.174,
00:00:29:267,0.386,-0.787,-0.557,85.815,-16.48,-6.775,
00:00:29:283,0.385,-0.808,-0.551,92.59,-12.696,-13.245,
00:00:29:300,0.385,-0.826,-0.551,35.156,-2.015,-21.119,
00:00:29:317,0.384,-0.818,-0.531,-25.635,-3.846,-28.87,
00:00:29:333,0.382,-0.772,-0.493,-29.419,-14.344,-39.795,
00:00:29:350,0.378,-0.766,-0.494,-4.212,-23.438,-47.852,
00:00:29:367,0.372,-0.766,-0.503,21.728,-29.725,-52.185,
00:00:29:383,0.361,-0.775,-0.517,24.597,-29.419,-53.467,
00:00:29:400,0.35,-0.779,-0.518,-0.367,-19.715,-49.012,
00:00:29:417,0.345,-0.769,-0.502,-27.71,-16.48,-43.641,
00:00:29:433,0.344,-0.764,-0.501,-48.645,-13.306,-37.232,
00:00:29:450,0.36,-0.77,-0.501,-23.255,-18.555,-31.861,
00:00:29:467,0.388,-0.787,-0.492,17.517,-24.598,-20.813,
00:00:29:483,0.394,-0.825,-0.514,43.884,-23.865,-24.598,
00:00:29:500,0.397,-0.791,-0.519,63.842,-0.428,-21.79,
00:00:29:517,0.395,-0.776,-0.535,117.736,-5.982,-22.095,
00:00:29:533,0.404,-0.788,-0.502,148.193,10.315,-2.198,
00:00:29:550,0.345,-0.782,-0.546,83.496,32.409,-11.597,
00:00:29:567,0.327,-0.792,-0.569,7.263,54.748,-2.259,
00:00:29:583,0.303,-0.827,-0.615,-106.141,83.557,16.601,
00:00:29:600,0.272,-0.837,-0.591,-215.76,118.774,33.386,
00:00:29:617,0.267,-0.822,-0.575,-223.145,140.869,36.682,
00:00:29:633,0.249,-0.768,-0.576,-147.767,169.189,41.015,
00:00:29:650,0.255,-0.815,-0.555,-37.293,193.298,36.743,
00:00:29:667,0.261,-0.848,-0.58,-9.827,217.59,21.118,
00:00:29:683,0.264,-0.873,-0.586,-51.575,238.525,2.441,
00:00:29:700,0.271,-0.855,-0.564,-119.812,253.479,-13.367,
00:00:29:717,0.258,-0.836,-0.545,-128.113,249.023,-43.03,
00:00:29:733,0.228,-0.81,-0.523,-69.153,248.535,-55.603,
00:00:29:750,0.211,-0.808,-0.51,31.738,230.835,-59.327,
00:00:29:767,0.177,-0.829,-0.508,144.348,205.81,-52.979,
00:00:29:783,0.137,-0.908,-0.517,123.169,219.726,-59.937,
00:00:29:800,0.159,-0.926,-0.5,45.227,193.42,-58.167,
00:00:29:817,0.17,-0.919,-0.507,-79.041,182.8,-66.529,
00:00:29:833,0.186,-0.809,-0.398,-183.899,148.62,-28.138,
00:00:29:850,0.201,-0.773,-0.459,-88.623,82.58,-16.663,
00:00:29:867,0.231,-0.607,-0.401,59.448,39.794,40.466,
00:00:29:883,0.296,-0.714,-0.488,269.531,13.61,40.222,
00:00:29:900,0.363,-0.81,-0.501,256.103,8.85,76.721,
00:00:29:917,0.389,-0.771,-0.502,99.609,12.512,69.152,
00:00:29:933,0.344,-0.814,-0.486,-83.619,41.809,62.194,
00:00:29:950,0.351,-0.736,-0.44,-237.732,42.663,71.533,
00:00:29:967,0.355,-0.618,-0.404,-178.833,28.503,90.148,
00:00:29:983,0.352,-0.646,-0.421,53.1,-10.071,88.073,
00:00:30:0,0.351,-0.699,-0.427,239.318,-63.599,85.693,
00:00:30:17,0.354,-0.698,-0.495,430.359,-125.123,100.341,
00:00:30:33,0.355,-0.876,-0.625,375.671,-99.976,58.349,
00:00:30:50,0.387,-0.999,-0.606,5.615,-129.944,89.233,
00:00:30:67,0.395,-0.775,-0.588,-166.321,-128.846,94.482,
00:00:30:83,0.412,-0.764,-0.603,-95.52,-130.738,82.092,
00:00:30:100,0.422,-0.704,-0.556,84.533,-152.344,92.651,
00:00:30:117,0.537,-0.737,-0.651,179.443,-146.973,63.232,
00:00:30:133,0.499,-0.755,-0.603,156.86,-136.78,70.495,
00:00:30:150,0.517,-0.78,-0.602,15.441,-110.779,49.194,flipLH
00:00:30:167,0.514,-0.751,-0.546,-202.515,-128.174,64.697,
00:00:30:183,0.484,-0.632,-0.495,-294.007,-125.306,88.378,
00:00:30:200,0.487,-0.566,-0.461,-235.657,-146.912,109.375,
00:00:30:217,0.48,-0.526,-0.45,-84.107,-171.143,134.46,
00:00:30:233,0.493,-0.574,-0.434,12.085,-197.51,177.856,
00:00:30:250,0.477,-0.6,-0.475,62.072,-206.177,195.495,
00:00:30:267,0.495,-0.638,-0.474,103.21,-234.436,198.486,
00:00:30:283,0.479,-0.8,-0.568,16.723,-208.191,173.523,
00:00:30:300,0.497,-0.774,-0.537,-126.587,-231.08,252.502,
00:00:30:317,0.507,-0.829,-0.462,-308.411,-210.022,212.219,
00:00:30:333,0.532,-0.784,-0.442,-512.146,-207.398,172.729,
00:00:30:350,0.593,-0.603,-0.347,-361.512,-226.136,195.373,
00:00:30:367,0.689,-0.593,-0.377,-7.142,-229.432,142.089,
00:00:30:383,0.574,-0.727,-0.572,181.762,-226.929,70.068,
00:00:30:400,0.6,-0.941,-0.63,112.487,-169.922,67.993,
00:00:30:417,0.64,-1.003,-0.564,-118.164,-134.766,75.561,
00:00:30:433,0.652,-0.834,-0.516,-232.85,-94.3,43.212,
00:00:30:450,0.663,-0.707,-0.46,-177.735,-29.297,-16.236,
00:00:30:467,0.681,-0.693,-0.392,-8.728,-1.587,-44.373,
00:00:30:483,0.642,-0.72,-0.382,46.508,24.231,-53.162,
00:00:30:500,0.598,-0.745,-0.386,25.756,44.006,-62.134,
00:00:30:517,0.572,-0.733,-0.336,-23.987,52.49,-63.904,
00:00:30:533,0.551,-0.702,-0.288,-43.519,47.363,-69.214,
00:00:30:550,0.572,-0.637,-0.298,63.171,6.591,-66.956,
00:00:30:567,0.574,-0.662,-0.346,171.753,-42.42,-61.829,
00:00:30:583,0.556,-0.661,-0.413,262.817,-46.814,-51.331,
00:00:30:600,0.583,-0.782,-0.485,273.803,-22.034,-95.154,
00:00:30:617,0.607,-0.774,-0.461,229.187,-4.09,-115.784,
00:00:30:633,0.59,-0.747,-0.487,180.175,41.503,-132.325,
00:00:30:650,0.587,-0.669,-0.468,213.012,62.988,-138.428,
00:00:30:667,0.577,-0.594,-0.427,315.124,73.73,-114.258,
00:00:30:683,0.569,-0.703,-0.481,389.77,85.022,-134.339,
00:00:30:700,0.585,-0.753,-0.489,369.812,82.458,-147.95,
00:00:30:717,0.556,-0.748,-0.513,319.03,107.299,-173.829,
00:00:30:733,0.54,-0.789,-0.573,222.717,138.488,-195.923,
00:00:30:750,0.545,-0.807,-0.565,102.722,156.86,-216.736,
00:00:30:767,0.522,-0.743,-0.552,80.078,179.565,-212.22,
00:00:30:783,0.55,-0.678,-0.549,221.801,172.119,-215.394,
00:00:30:800,0.518,-0.785,-0.603,330.139,155.639,-232.666,
00:00:30:817,0.488,-0.81,-0.623,308.471,147.4,-237.305,
00:00:30:833,0.44,-0.81,-0.675,228.759,158.935,-248.902,
00:00:30:850,0.418,-0.832,-0.699,115.295,190.857,-262.696,
00:00:30:867,0.412,-0.73,-0.667,90.82,203.552,-262.696,
00:00:30:883,0.387,-0.724,-0.592,156.555,184.448,-286.683,
00:00:30:900,0.362,-0.735,-0.555,178.65,158.508,-296.631,
00:00:30:917,0.328,-0.749,-0.616,135.62,150.512,-296.326,
00:00:30:933,0.315,-0.808,-0.644,84.289,149.719,-309.144,
00:00:30:950,0.314,-0.776,-0.639,38.818,156.677,-310.852,
00:00:30:967,0.323,-0.692,-0.645,108.032,154.663,-306.397,
00:00:30:983,0.305,-0.795,-0.672,139.648,150.024,-322.998,
00:00:31:0,0.287,-0.809,-0.673,72.326,151.611,-304.078,
00:00:31:17,0.288,-0.744,-0.676,22.033,164.795,-309.937,
00:00:31:33,0.29,-0.792,-0.708,-44.434,182.373,-327.027,
00:00:31:50,0.263,-0.821,-0.667,-164.673,165.344,-300.171,
00:00:31:67,0.245,-0.649,-0.702,-216.126,158.508,-278.382,
00:00:31:83,0.206,-0.685,-0.772,-167.725,201.11,-290.894,
00:00:31:100,0.197,-0.813,-0.706,-267.518,242.126,-293.885,
00:00:31:117,0.165,-0.826,-0.663,-446.167,280.761,-289.307,
00:00:31:133,0.173,-0.844,-0.656,-682.373,275.146,-309.144,
00:00:31:150,0.109,-0.817,-0.547,-940.552,276.428,-290.65,
00:00:31:167,0.093,-0.658,-0.499,-906.556,234.436,-287.537,
00:00:31:183,0.063,-0.714,-0.517,-783.875,200.256,-287.415,
00:00:31:200,0.041,-0.824,-0.5,-877.564,204.284,-270.691,
00:00:31:217,0.048,-0.819,-0.509,-1102.601,221.435,-255.677,
00:00:31:233,0.021,-0.792,-0.463,-1369.446,271.85,-216.919,
00:00:31:250,0.036,-0.772,-0.404,-1594.3,312.988,-167.786,
00:00:31:267,0.072,-0.688,-0.306,-1657.593,325.805,-125.306,
00:00:31:283,0.078,-0.618,-0.215,-1488.77,329.834,-69.764,
00:00:31:300,0.098,-0.769,-0.262,-1479.859,360.29,-24.964,
00:00:31:317,0.115,-0.873,-0.23,-1866.761,413.147,64.148,
00:00:31:333,0.069,-0.757,-0.136,-2000,485.351,176.269,
00:00:31:350,0.037,-0.475,0.001,-2000,545.898,268.859,
00:00:31:367,0.012,-0.298,0.093,-2000,606.933,398.925,
00:00:31:383,0.052,-0.467,0.166,-2000,681.457,587.158,
00:00:31:400,0.137,-0.472,0.232,-2000,784.24,744.262,
00:00:31:417,0.282,-0.508,0.369,-2000,847.595,821.106,
00:00:31:433,0.392,-0.571,0.436,-2000,893.066,856.689,
00:00:31:450,0.545,-0.595,0.383,-1960.694,1000.671,831.848,
00:00:31:467,0.48,-0.731,0.487,-1639.405,1072.021,754.638,
00:00:31:483,0.613,-0.616,0.554,-1581.788,1245.605,741.333,
00:00:31:500,0.622,-0.361,0.712,-1303.772,1295.471,743.469,
00:00:31:517,0.724,-0.291,0.749,-1138.001,1294.311,778.076,
00:00:31:533,0.822,-0.415,0.891,-799.866,1206.054,798.889,
00:00:31:550,0.993,-0.819,1.067,-692.322,1096.923,675.903,
00:00:31:567,1.125,-0.768,1.149,-546.082,872.497,467.773,
00:00:31:583,1.103,-0.769,0.997,-564.881,580.139,240.478,
00:00:31:600,0.971,0.403,-0.967,-398.743,554.138,124.145,
00:00:31:617,1.43,-0.928,1.135,-63.843,90.21,-36.56,
00:00:31:633,0.188,-0.988,0.387,-38.941,-21.912,-181.763,
00:00:31:650,0.651,-0.171,0.888,303.039,-108.155,-41.565,
00:00:31:667,0.747,0.047,0.609,49.316,27.16,-17.884,
00:00:31:683,0.781,-0.478,0.645,65.246,22.277,6.164,
00:00:31:700,0.773,-0.425,0.732,176.086,-26.49,1.342,
00:00:31:717,0.723,-0.373,0.632,159.546,-55.909,-32.166,
00:00:31:733,0.775,-0.388,0.631,226.989,-105.652,-50.11,
00:00:31:750,0.701,-0.382,0.561,206.726,-119.507,-68.238,
00:00:31:767,0.744,-0.405,0.599,168.09,-132.874,-82.093,
00:00:31:783,0.757,-0.358,0.59,146.85,-148.621,-97.962,
00:00:31:800,0.83,-0.433,0.671,282.226,-218.934,-133.301,
00:00:31:817,0.833,-0.461,0.679,450.195,-299.378,-216.187,
00:00:31:833,0.862,-0.52,0.683,495.788,-380.188,-284.058,
00:00:31:850,0.926,-0.452,0.61,624.206,-453.064,-344.117,
00:00:31:867,0.887,-0.476,0.567,927.795,-536.011,-403.626,
00:00:31:883,0.894,-0.559,0.559,1130.249,-579.285,-451.233,
00:00:31:900,0.856,-0.568,0.583,1326.904,-606.263,-517.151,
00:00:31:917,0.863,-0.579,0.468,1604.492,-633.606,-567.139,
00:00:31:933,0.796,-0.483,0.377,1963.501,-674.622,-577.82,
00:00:31:950,0.74,-0.638,0.299,1999.694,-688.538,-675.782,
00:00:31:967,0.626,-0.743,0.188,1999.694,-638.489,-684.571,
00:00:31:983,0.623,-0.712,0.187,1999.694,-576.661,-596.619,
00:00:32:0,0.576,-0.683,0.093,1999.694,-533.143,-528.077,
00:00:32:17,0.512,-0.717,0.116,1999.694,-489.93,-417.908,
00:00:32:33,0.421,-0.863,0.037,1999.694,-409.913,-330.872,
00:00:32:50,0.366,-0.885,-0.01,1594.909,-343.14,-252.991,
00:00:32:67,0.307,-0.777,-0.115,1372.009,-302.185,-204.834,
00:00:32:83,0.281,-0.696,-0.105,1368.896,-290.162,-129.883,
00:00:32:100,0.311,-0.741,-0.136,1302.612,-280.945,-97.779,
00:00:32:117,0.23,-0.752,-0.146,1373.596,-320.923,-55.298,
00:00:32:133,0.141,-0.948,-0.305,1239.257,-302.43,-27.039,
00:00:32:150,0.183,-0.924,-0.262,883.422,-294.617,63.354,
00:00:32:167,0.11,-0.902,-0.321,618.408,-265.137,138.549,
00:00:32:183,0.134,-0.848,-0.287,509.277,-253.418,173.034,
00:00:32:200,0.186,-0.693,-0.262,579.834,-250.245,190.49,
00:00:32:217,0.22,-0.693,-0.272,707.519,-251.648,216.247,
00:00:32:233,0.189,-0.882,-0.392,651.367,-221.009,199.585,
00:00:32:250,0.226,-1.051,-0.447,262.146,-187.989,194.152,
00:00:32:267,0.262,-0.95,-0.446,-169.8,-148.865,194.519,
00:00:32:283,0.29,-0.832,-0.404,-267.334,-113.038,194.091,
00:00:32:300,0.322,-0.866,-0.385,-108.033,-106.934,176.086,
00:00:32:317,0.378,-0.966,-0.37,40.283,-102.356,138.244,
00:00:32:333,0.432,-1.009,-0.373,150.451,-102.723,101.074,
00:00:32:350,0.407,-1.001,-0.398,195.8,-104.371,77.209,
00:00:32:367,0.385,-0.959,-0.395,239.807,-102.539,59.021,
00:00:32:383,0.362,-0.915,-0.413,279.235,-91.736,43.273,
00:00:32:400,0.359,-0.892,-0.382,259.582,-80.75,27.16,
00:00:32:417,0.368,-0.929,-0.395,196.228,-38.636,15.564,
00:00:32:433,0.389,-0.905,-0.381,94.299,-9.034,30.09,
00:00:32:450,0.392,-0.839,-0.355,44.616,7.751,9.46,
00:00:32:467,0.407,-0.844,-0.357,61.706,22.766,5.676,
00:00:32:483,0.423,-0.877,-0.323,71.289,15.319,-0.611,
00:00:32:500,0.427,-0.859,-0.332,65.49,21.789,-3.724,
00:00:32:517,0.436,-0.863,-0.333,75.439,23.986,-13.184,
00:00:32:533,0.453,-0.842,-0.354,93.933,17.578,-19.41,
00:00:32:550,0.47,-0.839,-0.349,113.525,5.737,-31.311,
00:00:32:567,0.463,-0.865,-0.36,99.975,6.469,-32.837,
00:00:32:583,0.465,-0.854,-0.364,83.679,14.953,-44.556,
00:00:32:600,0.482,-0.831,-0.364,75.134,14.831,-46.448,
00:00:32:617,0.484,-0.831,-0.371,56.335,12.512,-48.951,
00:00:32:633,0.498,-0.844,-0.307,-2.808,2.075,-31.25,
00:00:32:650,0.49,-0.784,-0.325,-33.265,9.216,-39.185,
00:00:32:667,0.512,-0.752,-0.328,11.535,-5.127,-37.537,
00:00:32:683,0.497,-0.777,-0.369,76.965,-10.498,-40.223,
00:00:32:700,0.486,-0.815,-0.384,71.106,-8.789,-41.321,
00:00:32:717,0.467,-0.812,-0.424,9.765,9.338,-31.067,
00:00:32:733,0.464,-0.815,-0.443,-37.598,23.315,-27.588,
00:00:32:750,0.459,-0.799,-0.427,-38.575,26.428,-12.574,
00:00:32:767,0.453,-0.781,-0.426,21.606,33.874,-10.682,
00:00:32:783,0.474,-0.801,-0.368,80.139,11.962,-1.099,
00:00:32:800,0.447,-0.857,-0.391,63.72,18.31,-14.222,
00:00:32:817,0.477,-0.852,-0.417,25.573,21.362,-23.072,
00:00:32:833,0.485,-0.85,-0.423,34.484,12.39,-36.866,
00:00:32:850,0.457,-0.843,-0.421,70.556,21.545,-50.354,
00:00:32:867,0.455,-0.866,-0.451,134.46,38.147,-68.604,
00:00:32:883,0.48,-0.873,-0.417,235.229,35.278,-68.421,
00:00:32:900,0.428,-0.952,-0.451,220.214,66.833,-118.287,
00:00:32:917,0.396,-1.103,-0.549,31.921,87.341,-145.142,
00:00:32:933,0.361,-0.909,-0.496,-105.286,127.868,-112.305,
00:00:32:950,0.299,-1.002,-0.45,-204.651,173.584,-139.466,
00:00:32:967,0.247,-0.996,-0.422,-273.377,210.876,-123.352,
00:00:32:983,0.27,-0.817,-0.409,-253.235,269.958,-138.062,
00:00:33:0,0.346,-0.825,-0.415,-68.36,243.469,-145.142,
00:00:33:17,0.348,-0.815,-0.434,10.925,248.596,-147.278,
00:00:33:33,0.345,-0.757,-0.441,35.888,263.977,-143.006,
00:00:33:50,0.356,-0.761,-0.422,3.356,262.085,-146.668,
00:00:33:67,0.315,-0.77,-0.397,-12.33,241.821,-135.56,
00:00:33:83,0.241,-0.769,-0.415,-31.189,235.595,-127.564,
00:00:33:100,0.185,-0.801,-0.355,-3.235,200.927,-90.149,
00:00:33:117,0.148,-0.855,-0.341,12.817,147.155,-89.905,
00:00:33:133,0.121,-0.791,-0.358,20.996,113.647,-100.525,
00:00:33:150,0.155,-0.75,-0.348,82.092,78.369,-81.116,flipLH
00:00:33:167,0.2,-0.832,-0.322,125.061,32.653,-68.848,
00:00:33:183,0.202,-0.838,-0.384,11.352,41.503,-46.143,
00:00:33:200,0.234,-0.84,-0.353,-134.522,31.005,1.892,
00:00:33:217,0.257,-0.762,-0.343,-191.956,17.273,45.837,
00:00:33:233,0.297,-0.714,-0.321,-86.487,-13.55,76.965,
00:00:33:250,0.328,-0.75,-0.332,53.649,-48.218,111.023,
00:00:33:267,0.368,-0.814,-0.345,143.432,-92.286,141.113,
00:00:33:283,0.447,-1.04,-0.509,-46.448,-72.266,74.523,
00:00:33:300,0.414,-0.942,-0.632,-192.872,-34.424,107.605,
00:00:33:317,0.497,-0.917,-0.543,-49.561,-0.428,65.979,
00:00:33:334,0.512,-0.995,-0.41,22.583,-7.874,33.081,
00:00:33:350,1.182,-1.03,-0.628,169.677,44.555,-67.444,
00:00:33:367,0.579,-0.659,-0.514,124.023,21.972,-52.002,
00:00:33:384,0.304,-0.944,-0.266,-131.775,10.925,-26.673,
00:00:33:400,0.368,-0.441,-0.319,-317.139,14.953,25.146,
00:00:33:417,0.39,-0.43,-0.358,24.597,-36.56,45.471,
00:00:33:434,0.533,-0.771,-0.417,129.455,-57.19,37.658,
00:00:33:450,0.623,-0.788,-0.45,-44.312,-49.073,41.748,
00:00:33:467,0.645,-1.001,-0.514,-182.862,-63.05,-14.71,
00:00:33:484,0.666,-0.805,-0.41,-370.667,-46.143,-30.64,
00:00:33:500,0.609,-0.604,-0.339,-167.42,-26.795,-58.472,
00:00:33:517,0.47,-0.686,-0.267,25.451,-6.287,-37.659,
00:00:33:534,0.407,-0.756,-0.217,18.859,24.292,27.771,
00:00:33:550,0.406,-0.762,-0.263,9.887,42.297,82.946,
00:00:33:567,0.464,-0.796,-0.217,-9.827,18.188,121.399,
00:00:33:584,0.494,-0.761,-0.348,68.542,-6.775,121.093,
00:00:33:600,0.537,-0.913,-0.513,154.419,2.075,59.082,
00:00:33:617,0.574,-1.148,-0.527,-18.738,1.281,-16.602,
00:00:33:634,0.498,-0.999,-0.475,-239.258,21.545,-51.636,
00:00:33:650,0.416,-0.735,-0.444,-235.169,58.349,-85.816,
00:00:33:667,0.356,-0.669,-0.375,-23.987,64.819,-49.622,
00:00:33:684,0.29,-0.793,-0.415,84.411,72.265,-36.622,
00:00:33:700,0.32,-0.871,-0.386,40.71,56.823,-26.49,
00:00:33:717,0.377,-0.829,-0.378,132.08,-27.1,-26.917,
00:00:33:734,0.383,-0.779,-0.435,164.672,-25.574,-6.592,
00:00:33:750,0.369,-0.89,-0.436,155.395,-11.78,-14.161,
00:00:33:767,0.383,-0.876,-0.373,66.406,-12.269,27.343,
00:00:33:784,0.39,-0.762,-0.34,92.407,-19.898,49.743,
00:00:33:800,0.42,-0.748,-0.325,168.518,-54.505,57.373,
00:00:33:817,0.425,-0.729,-0.338,191.589,-83.802,92.773,
00:00:33:834,0.428,-0.7,-0.364,202.148,-102.723,117.309,
00:00:33:850,0.456,-0.718,-0.412,224.914,-106.812,122.009,
00:00:33:867,0.512,-0.725,-0.426,231.933,-107.056,140.197,
00:00:33:884,0.539,-0.748,-0.393,221.557,-116.211,130.066,
00:00:33:900,0.529,-0.715,-0.388,224.243,-91.98,124.45,
00:00:33:917,0.557,-0.74,-0.422,268.066,-84.9,110.107,
00:00:33:934,0.541,-0.77,-0.441,263.733,-87.22,117.675,
00:00:33:950,0.508,-0.829,-0.426,170.044,-73.243,99.365,
00:00:33:967,0.534,-0.882,-0.425,24.353,-51.819,54.626,
00:00:33:984,0.557,-0.826,-0.462,-127.381,-59.937,28.93,
00:00:34:0,0.537,-0.702,-0.422,-141.785,-26.429,41.565,
00:00:34:17,0.521,-0.794,-0.445,-80.018,23.437,34.057,
00:00:34:34,0.503,-0.873,-0.503,-173.89,60.302,31.86,
00:00:34:50,0.498,-1.034,-0.476,-174.317,142.883,-225.403,
00:00:34:67,0.494,-0.958,-0.422,-367.676,114.685,-238.282,
00:00:34:84,0.456,-0.709,-0.334,-308.045,83.862,-243.653,
00:00:34:100,0.401,-0.793,-0.373,-108.46,107.177,-262.269,
00:00:34:117,0.402,-1.004,-0.414,-147.217,109.436,-283.143,
00:00:34:134,0.414,-1.027,-0.407,-335.511,109.924,-305.97,
00:00:34:150,0.404,-1.09,-0.454,-586.731,110.595,-341.797,
00:00:34:167,0.387,-0.979,-0.403,-751.893,99.426,-366.822,
00:00:34:184,0.374,-0.72,-0.292,-568.848,60.913,-371.949,
00:00:34:200,0.339,-0.794,-0.298,-173.829,56.64,-388.184,
00:00:34:217,0.299,-1.014,-0.35,-106.629,76.11,-383.362,
00:00:34:234,0.292,-1.103,-0.336,-360.291,85.022,-381.409,
00:00:34:250,0.317,-1.14,-0.354,-774.781,66.589,-380.86,
00:00:34:267,0.267,-0.865,-0.234,-985.718,71.777,-355.53,
00:00:34:284,0.249,-0.566,-0.188,-638.977,46.752,-354.31,
00:00:34:300,0.221,-0.767,-0.156,-246.827,34.668,-360.108,
00:00:34:317,0.228,-1.136,-0.24,-316.956,31.494,-310.73,
00:00:34:334,0.211,-1.093,-0.112,-673.218,40.222,-247.254,
00:00:34:350,0.239,-1.027,-0.164,-1069.886,59.326,-238.465,
00:00:34:367,0.239,-0.86,-0.071,-1356.568,68.054,-204.224,
00:00:34:384,0.241,-0.731,-0.024,-1319.703,75.439,-173.706,
00:00:34:400,0.202,-0.747,0.006,-1203.187,62.316,-99.854,
00:00:34:417,0.2,-0.844,-0.034,-1341.492,81.481,-5.372,
00:00:34:434,0.201,-0.804,0.003,-1700.562,162.353,121.826,
00:00:34:450,0.226,-0.731,0.013,-1931.702,231.079,212.951,
00:00:34:467,0.204,-0.526,-0.011,-1840.638,314.819,303.283,
00:00:34:484,0.228,-0.458,0.112,-1432.374,343.261,367.309,
00:00:34:500,0.275,-0.652,0.169,-1175.904,398.315,420.715,
00:00:34:517,0.313,-0.695,0.114,-1076.844,528.747,485.229,
00:00:34:534,0.346,-0.765,0.16,-1173.707,597.412,546.569,
00:00:34:550,0.369,-0.6,0.221,-1339.722,715.454,626.342,
00:00:34:567,0.423,-0.43,0.339,-1237.977,774.963,674.56,
00:00:34:584,0.355,-0.463,0.501,-910.706,757.446,720.886,
00:00:34:600,0.473,-0.887,0.55,-1117.371,842.651,771.118,
00:00:34:617,0.711,-0.449,0.971,-1197.937,887.451,740.966,
00:00:34:634,0.78,-1.004,1.178,-969.788,733.215,634.765,
00:00:34:650,0.784,-0.866,0.86,-1118.592,700.5,500.671,
00:00:34:667,0.843,-0.156,0.78,-729.493,544.983,379.699,
00:00:34:684,0.822,-0.563,0.645,-545.594,410.461,215.149,
00:00:34:700,1.049,-0.556,0.664,-614.747,366.088,116.516,
00:00:34:717,0.776,-0.62,0.86,-35.401,126.831,-75.684,
00:00:34:734,0.895,-0.799,0.917,-76.294,-149.292,-295.899,
00:00:34:750,0.604,-0.355,0.547,-67.688,-132.264,-296.021,
00:00:34:767,0.71,-0.456,0.726,86.364,-152.894,-242.981,
00:00:34:784,0.707,-0.353,0.603,441.772,-200.135,-229.859,
00:00:34:800,0.64,-0.625,0.621,603.393,-230.469,-240.601,
00:00:34:817,0.781,-0.627,0.607,405.517,-235.291,-241.394,
00:00:34:834,0.759,-0.65,0.593,333.435,-271.912,-284.058,
00:00:34:850,0.785,-0.567,0.596,373.352,-305.603,-312.928,
