TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:900,0.128,-0.505,0.949,493.408,-98.877,-219.605,
00:00:30:917,0.101,-0.552,0.904,549.072,-124.939,-214.844,
00:00:30:933,0.065,-0.599,0.908,416.87,-106.812,-205.689,
00:00:30:950,-0.009,-0.631,0.83,272.888,-63.904,-191.529,
00:00:30:967,-0.025,-0.654,0.868,183.899,-79.712,-135.376,
00:00:30:983,-0.032,-0.613,0.817,118.286,-96.619,-75.928,
00:00:31:0,-0.032,-0.595,0.823,63.537,-107.056,-40.406,
00:00:31:17,-0.053,-0.742,0.85,-3.357,-147.706,-43.457,
00:00:31:33,-0.093,-0.796,0.859,-174.195,-146.363,-12.269,
00:00:31:50,-0.091,-0.774,0.856,-345.52,-161.927,13.183,
00:00:31:67,-0.073,-0.697,0.824,-445.496,-159.668,25.695,
00:00:31:83,-0.054,-0.603,0.752,-457.581,-166.871,30.578,
00:00:31:100,-0.094,-0.65,0.733,-374.878,-175.843,32.287,
00:00:31:117,-0.131,-0.729,0.675,-435.425,-110.291,45.044,
00:00:31:133,-0.103,-0.714,0.684,-657.166,-33.081,20.568,
00:00:31:150,-0.069,-0.608,0.656,-807.923,3.234,37.109,
00:00:31:167,-0.056,-0.497,0.676,-809.144,21.484,16.052,
00:00:31:183,-0.052,-0.439,0.66,-693.299,54.138,13.061,
00:00:31:200,-0.044,-0.436,0.599,-615.723,103.881,8.056,
00:00:31:217,0.01,-0.353,0.554,-604.798,143.859,20.263,
00:00:31:233,0.021,-0.287,0.565,-518.677,195.861,48.828,
00:00:31:250,0.07,-0.205,0.596,-367.249,251.281,90.271,
00:00:31:267,0.098,-0.202,0.681,-148.865,254.943,80.871,
00:00:31:283,0.106,-0.286,0.861,108.459,219.116,97.106,
00:00:31:300,0.097,-0.502,0.963,218.872,176.452,4.699,
00:00:31:317,0.135,-0.534,0.94,46.142,240.234,-38.392,
00:00:31:333,0.184,-0.259,0.931,101.562,294.006,-56.336,
00:00:31:350,0.266,-0.15,0.91,547.058,248.901,-74.463,
00:00:31:367,0.33,-0.44,0.806,999.572,132.934,-165.406,
00:00:31:383,0.301,-0.713,1.106,833.007,62.866,-174.439,
00:00:31:400,0.198,-0.673,1.204,496.338,64.941,-195.557,
00:00:31:417,0.204,-0.491,1.103,384.887,21.484,-209.229,
00:00:31:433,0.206,-0.516,1.017,449.585,-46.021,-231.568,
00:00:31:450,0.155,-0.558,1.013,461.853,-58.35,-220.765,
00:00:31:467,0.153,-0.589,1.063,408.874,-80.445,-225.831,
00:00:31:483,0.157,-0.601,1.082,349.975,-100.525,-237.366,
00:00:31:500,0.168,-0.548,1.06,303.344,-117.005,-218.567,
00:00:31:517,0.122,-0.506,1.077,278.381,-155.274,-225.892,
00:00:31:533,0.052,-0.546,1.01,272.766,-142.395,-209.961,
00:00:31:550,0.032,-0.531,1.007,230.774,-142.09,-168.519,
00:00:31:567,0.012,-0.547,1.01,169.494,-153.687,-153.443,
00:00:31:583,-0.065,-0.609,0.959,76.66,-146.668,-131.714,
00:00:31:600,-0.079,-0.604,0.914,-107.85,-109.375,-72.754,
00:00:31:617,-0.082,-0.599,0.875,-340.821,-91.187,-65.674,
00:00:31:633,-0.093,-0.565,0.808,-562.806,-46.204,-18.921,
00:00:31:650,-0.146,-0.621,0.778,-561.89,-37.781,49.804,
00:00:31:667,-0.103,-0.628,0.876,-671.387,-43.03,69.824,
00:00:31:683,-0.077,-0.538,0.894,-779.236,-60.059,118.835,
00:00:31:700,-0.09,-0.518,0.951,-800.232,-104.187,114.624,
00:00:31:717,-0.125,-0.537,0.903,-793.702,-132.019,168.09,
00:00:31:733,-0.157,-0.572,0.783,-873.536,-89.6,166.015,
00:00:31:750,-0.125,-0.49,0.739,-934.51,-61.646,180.236,
00:00:31:767,-0.096,-0.43,0.706,-908.143,-13.794,175.171,
00:00:31:783,-0.067,-0.416,0.671,-873.047,30.761,152.893,
00:00:31:800,-0.046,-0.414,0.622,-859.925,74.523,136.23,
00:00:31:817,-0.049,-0.449,0.584,-892.395,151.977,98.266,
00:00:31:833,0.013,-0.388,0.647,-943.787,234.13,103.393,
00:00:31:850,0.041,-0.286,0.656,-988.648,290.405,64.88,
00:00:31:867,0.094,-0.148,0.73,-874.451,296.081,46.508,
00:00:31:883,0.144,-0.048,0.787,-671.448,285.888,11.291,
00:00:31:900,0.188,-0.027,0.83,-367.981,245.544,-20.02,
00:00:31:917,0.208,-0.058,0.873,-109.559,190.185,-74.707,
00:00:31:933,0.202,-0.117,0.888,87.097,165.893,-110.657,
00:00:31:950,0.223,-0.146,0.935,189.88,171.081,-164.063,
00:00:31:967,0.26,-0.095,1.013,211.303,180.236,-231.629,
00:00:31:983,0.352,-0.095,0.902,232.544,153.564,-288.758,
00:00:32:0,0.323,-0.012,1.037,247.192,87.829,-291.382,
00:00:32:17,0.217,0.005,1.042,288.269,66.833,-285.218,
00:00:32:33,0.216,0.019,1.01,426.818,59.875,-285.889,
00:00:32:50,0.253,-0.049,1.035,569.275,20.752,-271.302,
00:00:32:67,0.258,-0.102,1.087,558.41,7.446,-264.649,
00:00:32:83,0.243,-0.077,1.138,516.54,11.596,-242.615,
00:00:32:100,0.237,-0.075,1.139,558.838,-15.32,-249.085,
00:00:32:117,0.225,-0.119,1.179,627.929,-75.623,-253.54,
00:00:32:133,0.165,-0.173,1.168,632.08,-93.689,-245.728,
00:00:32:150,0.133,-0.181,1.19,749.572,-134.034,-180.054,
00:00:32:167,0.081,-0.19,1.213,778.625,-161.56,-146.729,
00:00:32:183,0.019,-0.313,1.245,688.293,-215.516,-144.104,
00:00:32:200,-0.006,-0.356,1.22,484.314,-193.726,-95.398,
00:00:32:217,-0.027,-0.298,1.207,363.891,-188.599,-43.091,
00:00:32:233,-0.03,-0.328,1.172,460.266,-272.156,-2.015,
00:00:32:250,-0.09,-0.552,1.034,415.527,-311.707,-2.747,
00:00:32:267,-0.136,-0.73,0.963,79.406,-288.88,24.78,
00:00:32:283,-0.139,-0.741,0.809,-445.191,-247.62,30.395,
00:00:32:300,-0.167,-0.539,0.742,-902.955,-170.227,81.176,
00:00:32:317,-0.207,-0.323,0.71,-1075.196,-115.174,137.451,
00:00:32:333,-0.21,-0.145,0.678,-1040.345,-34.974,165.1,
00:00:32:350,-0.144,-0.042,0.62,-802.247,34.301,216.43,
00:00:32:367,-0.042,-0.014,0.612,-462.22,64.941,268.615,
00:00:32:383,-0.02,-0.167,0.659,-73.06,37.109,255.676,
00:00:32:400,0.026,-0.38,0.771,95.398,41.626,216.003,
00:00:32:417,0.105,-0.506,0.819,-9.217,107.788,117.614,
00:00:32:433,0.166,-0.5,0.875,-190.064,201.049,18.981,
00:00:32:450,0.231,-0.416,0.977,-326.05,257.324,-114.991,
00:00:32:467,0.315,-0.282,1.116,-452.82,252.807,-227.784,
00:00:32:483,0.376,-0.153,1.137,-482.666,149.597,-252.869,
00:00:32:500,0.243,-0.163,1.342,-216.736,-49.927,-268.799,
00:00:32:517,0.106,-0.408,1.315,-321.595,-126.16,-358.948,
00:00:32:533,0.01,-0.024,1.196,-680.97,-56.58,-269.104,
00:00:32:550,-0.037,-0.116,1.12,-671.57,-65.43,-292.237,
00:00:32:567,-0.062,-0.08,1.086,-852.173,50.903,-295.594,
00:00:32:583,-0.016,0.055,1.13,-973.999,106.689,-294.251,
00:00:32:600,-0.049,0.123,1.057,-917.847,106.933,-344.971,
00:00:32:617,-0.077,0.001,0.863,-1031.434,302.429,-479.493,
00:00:32:633,-0.081,0.047,0.865,-1242.188,395.996,-560.669,
00:00:32:650,-0.008,0.19,0.932,-1420.899,446.655,-551.88,
00:00:32:667,0.019,0.453,0.975,-1479.187,493.957,-570.801,
00:00:32:683,0.124,0.459,0.849,-1175.293,365.478,-553.406,
00:00:32:700,0.125,0.392,0.8,-1049.988,289.917,-541.81,
00:00:32:717,0.192,0.176,0.697,-1237.122,291.198,-560.791,
00:00:32:733,0.035,0.339,0.598,-1569.886,367.431,-646.79,
00:00:32:750,0.136,0.588,0.648,-1833.069,487.609,-527.039,
00:00:32:767,0.211,0.836,0.614,-1637.208,475.341,-512.818,
00:00:32:783,0.314,0.796,0.616,-1196.473,373.23,-428.589,
00:00:32:800,0.256,0.828,0.503,-797.486,333.679,-412.659,
00:00:32:817,0.31,0.481,0.572,-528.199,231.75,-455.506,
00:00:32:833,0.303,0.544,0.583,-711.792,322.082,-442.444,
00:00:32:850,0.374,0.838,0.644,-653.199,309.204,-382.691,
00:00:32:867,0.461,0.888,0.606,-227.173,154.724,-281.311,
00:00:32:883,0.467,0.914,0.679,153.747,7.934,-146.302,
00:00:32:900,0.422,1.124,0.737,520.385,-45.533,46.814,
00:00:32:917,0.514,0.873,0.694,1090.026,-300.904,150.573,
00:00:32:933,0.371,0.52,0.574,1140.869,-352.784,192.443,
00:00:32:950,0.284,0.83,0.532,1090.088,-224.122,296.936,
00:00:32:967,0.398,0.843,0.489,1555.053,-308.045,327.514,
00:00:32:983,0.379,0.552,0.582,1770.08,-352.906,329.406,
00:00:33:0,0.321,0.52,0.607,1661.499,-309.693,345.031,
00:00:33:17,0.343,0.55,0.557,1628.784,-262.94,364.318,
00:00:33:33,0.324,0.655,0.64,1807.861,-283.509,424.255,
00:00:33:50,0.306,0.482,0.649,1984.558,-263.916,431.274,
00:00:33:67,0.31,0.334,0.63,1999.694,-214.844,460.205,
00:00:33:83,0.335,0.293,0.651,1989.38,-190.186,506.713,
00:00:33:100,0.355,0.209,0.755,1984.192,-233.155,511.84,
00:00:33:117,0.309,0.082,0.705,1979.065,-223.389,508.667,
00:00:33:133,0.313,0.037,0.749,1964.843,-272.217,550.842,
00:00:33:150,0.295,-0.104,0.704,1967.773,-236.512,529.297,
00:00:33:167,0.305,-0.262,0.661,1892.212,-227.539,450.805,
00:00:33:183,0.271,-0.511,0.64,1806.152,-143.677,353.271,
00:00:33:200,0.317,-0.598,0.666,1625.549,-129.456,385.131,
00:00:33:217,0.286,-0.698,0.639,1286.071,-51.27,338.195,
00:00:33:233,0.275,-0.81,0.604,929.931,-25.696,255.737,
00:00:33:250,0.316,-0.579,0.66,716.247,-11.048,337.036,
00:00:33:267,0.264,-0.582,0.723,686.95,42.419,214.172,
00:00:33:283,0.256,-0.776,0.708,592.407,82.458,109.924,
00:00:33:300,0.285,-0.849,0.794,418.029,71.96,46.447,
00:00:33:317,0.273,-0.764,0.801,215.271,100.647,-1.648,
00:00:33:334,0.227,-0.934,0.736,-14.771,136.108,-116.944,
00:00:33:350,0.207,-0.972,0.8,-246.46,101.562,-163.758,
00:00:33:367,0.158,-1.006,0.756,-759.156,184.753,-229.798,
00:00:33:384,0.151,-0.974,0.823,-1393.555,259.826,-282.532,
00:00:33:400,0.124,-0.764,0.777,-1938.294,432.067,-308.167,
00:00:33:417,0.138,-0.472,0.963,-1932.679,360.046,-454.224,
00:00:33:434,0.195,-0.363,1.034,-1873.597,283.386,-545.227,
00:00:33:450,0.244,-0.326,0.998,-1930.481,220.398,-443.604,
00:00:33:467,0.22,-0.153,0.938,-2000,248.169,-443.726,
00:00:33:484,0.189,0.122,0.963,-2000,266.845,-402.832,
00:00:33:500,0.276,0.281,1.055,-1988.892,194.458,-324.341,
00:00:33:517,0.33,0.449,1.075,-1569.092,97.473,-327.942,
00:00:33:534,0.346,0.406,1.11,-1126.343,-9.949,-407.41,
00:00:33:550,0.308,0.524,1.116,-668.58,-87.647,-268.677,
00:00:33:567,0.264,0.613,1.115,-130.188,-183.533,-177.674,
00:00:33:584,0.256,0.666,1.037,421.02,-257.264,-117.554,
00:00:33:600,0.248,0.642,0.887,977.234,-329.407,-34.974,
00:00:33:617,0.21,0.519,0.861,1390.075,-377.137,21.85,
00:00:33:634,0.124,0.274,0.704,1655.578,-325.318,31.86,
00:00:33:650,0.098,0.028,0.593,1780.456,-235.108,15.014,
00:00:33:667,0.145,-0.153,0.543,1737.732,-130.982,22.888,
00:00:33:684,0.211,-0.314,0.62,1583.984,-76.6,69.702,
00:00:33:700,0.222,-0.364,0.775,1362.243,-50.354,116.394,
00:00:33:717,0.186,-0.526,0.837,918.335,-15.137,77.453,
00:00:33:734,0.191,-0.528,0.911,389.831,37.78,134.46,
00:00:33:750,0.235,-0.368,0.929,20.385,76.66,134.277,
00:00:33:767,0.27,-0.312,0.928,-129.761,57.251,122.619,
00:00:33:784,0.296,-0.325,0.913,-201.294,45.959,96.13,
00:00:33:800,0.294,-0.38,0.937,-211.67,23.254,67.016,
00:00:33:817,0.29,-0.452,1.055,-378.357,22.705,45.41,
00:00:33:834,0.293,-0.646,1.098,-628.785,-24.659,-98.389,
00:00:33:850,0.215,-0.498,1.09,-1122.742,72.815,-16.114,
00:00:33:867,0.206,-0.038,0.959,-1247.071,171.02,-9.095,
00:00:33:884,0.324,0.099,1.278,-895.386,32.531,-129.822,
00:00:33:900,0.261,0.013,1.205,-315.735,-128.54,-166.993,
00:00:33:917,0.221,0.162,1.212,-57.373,-122.376,-67.566,
00:00:33:934,0.243,0.305,1.161,416.626,-228.211,-60.791,
00:00:33:950,0.175,0.242,1.044,918.029,-331.543,-52.002,
00:00:33:967,0.075,0.043,0.907,1255.066,-350.647,-70.679,
00:00:33:984,-0.004,-0.101,0.732,1395.63,-237.183,-33.204,
00:00:34:0,0.023,-0.196,0.657,1516.601,-122.071,34.851,
00:00:34:17,0.085,-0.262,0.542,1528.076,-73.67,63.842,
00:00:34:34,0.119,-0.599,0.602,1083.435,-56.031,8.85,
00:00:34:50,0.074,-0.989,0.64,311.828,2.99,-2.259,
00:00:34:67,0.018,-0.946,0.76,-504.578,133.239,86.669,
00:00:34:84,0.012,-0.587,0.851,-1204.346,330.871,148.925,
00:00:34:100,0.186,-0.197,0.917,-1628.052,302.856,130.798,
00:00:34:117,0.269,-0.102,0.991,-1679.322,254.882,46.264,
00:00:34:134,0.271,0.071,1.098,-1514.039,263.855,110.901,
00:00:34:150,0.295,0.185,1.182,-939.148,204.589,24.658,
00:00:34:167,0.413,0.131,1.126,-211.548,31.799,18.615,
00:00:34:184,0.465,0.027,1.208,319.091,-131.592,42.236,
00:00:34:200,0.317,-0.191,1.195,685.669,-279.48,-80.14,
00:00:34:217,0.184,-0.218,1.12,678.527,-242.676,-49.134,
00:00:34:234,0.126,-0.134,0.995,735.412,-190.308,-54.566,
00:00:34:250,0.117,-0.02,0.884,915.039,-153.565,-0.123,
00:00:34:267,0.103,-0.07,0.792,1294.067,-151.612,-10.132,
00:00:34:284,0.079,-0.33,0.684,1454.528,-98.328,-17.09,
00:00:34:300,0.124,-0.791,0.665,902.465,-109.742,-95.276,
00:00:34:317,0.115,-0.721,0.725,205.017,64.331,112.426,
00:00:34:334,0.144,-0.429,0.819,-152.039,89.233,130.188,
00:00:34:350,0.168,-0.339,0.972,-267.884,58.349,46.752,
00:00:34:367,0.2,-0.369,1.005,-429.2,41.931,40.649,
00:00:34:384,0.234,-0.285,1.007,-456.299,10.437,31.433,
00:00:34:400,0.279,-0.232,1.004,-283.081,-42.115,-9.827,
00:00:34:417,0.224,-0.363,0.976,-177.002,-59.021,-21.058,
00:00:34:434,0.214,-0.491,1.018,-302.674,-36.255,-67.078,
00:00:34:450,0.216,-0.58,0.993,-582.032,-9.4,-127.686,
00:00:34:467,0.247,-0.684,0.973,-925.599,-62.561,-187.256,
00:00:34:484,0.248,-0.652,1.024,-1512.818,-44.983,-218.689,
00:00:34:500,0.186,-0.416,0.987,-1988.038,94.909,-224.732,mixLH
00:00:34:517,0.177,-0.111,0.889,-2000,219.177,-221.497,
00:00:34:534,0.219,0.152,0.925,-2000,219.726,-244.873,
00:00:34:550,0.135,0.256,0.811,-2000,267.883,-312.378,
00:00:34:567,0.111,0.414,0.979,-1989.686,360.717,-258.301,
00:00:34:584,0.155,0.498,0.926,-1705.506,375.061,-344.422,
00:00:34:600,0.193,0.367,0.876,-1380.127,322.082,-332.52,
00:00:34:617,0.179,0.476,0.803,-1135.926,359.924,-306.824,
00:00:34:634,0.196,0.442,0.945,-966.614,344.848,-326.294,
00:00:34:650,0.235,0.509,0.882,-852.906,335.937,-282.837,
00:00:34:667,0.235,0.599,0.825,-804.139,304.382,-345.276,
00:00:34:684,0.218,0.647,0.846,-620.911,249.389,-285.096,
00:00:34:700,0.172,0.635,0.855,-281.8,142.639,-259.156,
00:00:34:717,0.215,0.48,0.779,-42.786,39.672,-223.328,
00:00:34:734,0.135,0.542,0.96,-198.914,87.341,-121.033,
00:00:34:750,0.176,0.798,0.852,-182.312,116.577,-87.952,
00:00:34:767,0.246,0.814,0.821,179.443,-19.349,25.573,
00:00:34:784,0.166,0.604,0.689,445.617,-114.624,39.062,
00:00:34:800,0.117,0.617,0.63,501.159,24.292,97.168,
00:00:34:817,0.242,0.756,0.577,807.495,85.388,153.991,
00:00:34:834,0.331,0.847,0.611,1266.235,40.832,240.783,
00:00:34:850,0.304,0.787,0.626,1680.236,-2.93,333.862,
00:00:34:867,0.329,0.555,0.595,1975.219,-17.518,414.123,
00:00:34:884,0.425,0.306,0.556,1999.694,-32.837,474.487,
00:00:34:900,0.482,0.128,0.526,1999.694,-87.098,523.986,
00:00:34:917,0.516,-0.004,0.546,1999.694,-135.315,512.817,
00:00:34:934,0.527,-0.103,0.551,1947.815,-165.284,489.013,
00:00:34:950,0.486,-0.093,0.518,1798.767,-122.193,447.754,
00:00:34:967,0.501,-0.089,0.51,1695.129,-78.797,433.166,
00:00:34:984,0.502,-0.149,0.504,1677.917,-39.429,376.464,
00:00:35:0,0.491,-0.211,0.542,1778.625,-41.932,344.055,
00:00:35:17,0.436,-0.367,0.62,1912.963,-8.362,376.159,
00:00:35:34,0.386,-0.548,0.654,1929.87,-36.805,228.698,
00:00:35:50,0.346,-0.775,0.627,1718.444,-28.626,230.407,
00:00:35:67,0.331,-0.715,0.66,1482.36,22.827,340.576,
00:00:35:84,0.388,-0.443,0.737,1602.6,-28.809,290.771,
00:00:35:100,0.371,-0.595,0.727,1761.779,-15.32,184.326,
00:00:35:117,0.322,-0.874,0.624,1801.025,-8.24,54.748,
00:00:35:134,0.35,-0.927,0.604,1635.925,-19.654,21.789,
00:00:35:150,0.339,-0.988,0.5,1465.21,-17.701,-107.972,
00:00:35:167,0.322,-1.069,0.437,1230.041,-4.822,-177.43,
00:00:35:184,0.318,-0.947,0.41,1109.497,2.868,-219.239,
00:00:35:200,0.279,-1.082,0.504,1024.231,4.516,-276.612,
00:00:35:217,0.226,-1.019,0.614,861.084,-9.827,-280.152,
00:00:35:234,0.19,-0.979,0.659,721.008,-36.072,-318.116,
00:00:35:250,0.15,-0.941,0.605,613.098,-55.726,-308.228,
00:00:35:267,0.121,-1.08,0.473,394.043,-38.025,-277.344,
00:00:35:284,0.099,-1.283,0.473,26.306,-41.687,-291.199,
00:00:35:300,0.077,-1.317,0.516,-541.382,-25.635,-292.054,
00:00:35:317,0.067,-1.194,0.568,-1134.278,3.418,-266.602,
00:00:35:334,0.06,-1.098,0.511,-1750.977,41.32,-182.74,
00:00:35:350,0.07,-1.009,0.53,-2000,106.384,-130.31,
00:00:35:367,0.11,-0.931,0.659,-2000,177.307,-127.686,
00:00:35:384,0.133,-0.736,0.613,-2000,269.531,-109.192,
00:00:35:400,0.074,-0.498,0.657,-2000,469.665,-123.902,
00:00:35:417,0.07,-0.35,0.614,-2000,672.912,-144.043,
00:00:35:434,0.214,-0.256,0.614,-2000,666.687,-90.882,
00:00:35:450,0.39,-0.071,0.786,-2000,613.098,88.745,
00:00:35:467,0.372,0.293,0.768,-2000,577.697,71.594,
00:00:35:484,0.374,0.516,0.863,-2000,449.463,-42.847,
00:00:35:500,0.455,0.427,0.821,-1732.178,204.773,-144.776,
00:00:35:517,0.39,0.137,0.753,-1307.801,87.28,-183.594,
00:00:35:534,0.35,-0.093,0.794,-1790.589,183.166,-187.745,
00:00:35:550,0.325,0.205,0.67,-2000,568.908,-213.44,
00:00:35:567,0.52,0.605,0.63,-2000,669.372,-73.731,
00:00:35:584,0.658,1.044,0.544,-2000,602.966,-33.02,
00:00:35:600,0.725,0.953,0.526,-1614.625,360.412,-237.427,
00:00:35:617,0.629,0.792,0.561,-1197.754,304.321,-187.439,
00:00:35:634,0.643,0.745,0.667,-980.591,332.092,-142.212,
00:00:35:650,0.705,0.601,0.683,-767.518,240.783,-169.251,
00:00:35:667,0.633,0.654,0.586,-689.698,205.505,-159.363,
00:00:35:684,0.694,0.723,0.615,-553.101,131.347,-112.732,
00:00:35:700,0.674,0.821,0.605,-360.779,25.634,-138.428,
00:00:35:717,0.629,0.944,0.552,-242.615,-24.903,-122.01,
00:00:35:734,0.624,0.917,0.52,-58.838,-122.193,-75.318,
00:00:35:750,0.538,0.722,0.499,50.476,-190.43,-96.253,
00:00:35:767,0.458,0.618,0.582,-34.302,-161.622,-111.756,
00:00:35:784,0.463,0.705,0.671,-160.279,-117.615,-96.253,
00:00:35:800,0.471,0.788,0.69,-67.017,-167.237,-95.276,
00:00:35:817,0.424,0.775,0.628,152.588,-245.606,-76.05,
00:00:35:834,0.37,0.844,0.471,405.822,-277.832,-19.898,
00:00:35:850,0.373,0.869,0.499,695.678,-320.618,34.118,
00:00:35:867,0.389,0.907,0.387,908.508,-319.642,119.384,
00:00:35:884,0.329,0.951,0.477,1136.352,-300.232,195.617,
00:00:35:900,0.327,0.769,0.562,1485.717,-416.321,208.13,
00:00:35:917,0.255,0.564,0.565,1519.775,-419.312,219.36,
00:00:35:934,0.203,0.583,0.561,1332.519,-272.95,254.15,
00:00:35:950,0.246,0.765,0.538,1402.71,-209.839,309.021,
00:00:35:967,0.303,0.805,0.542,1767.151,-304.444,365.478,
00:00:35:984,0.243,0.501,0.586,1964.05,-329.529,330.81,
00:00:36:0,0.248,0.263,0.569,1895.752,-273.194,322.326,
00:00:36:17,0.29,0.271,0.578,1749.694,-227.295,358.764,
00:00:36:34,0.276,0.223,0.551,1711.181,-195.862,312.988,
00:00:36:50,0.286,0.256,0.612,1790.405,-194.275,348.816,
00:00:36:67,0.297,0.129,0.647,1854.919,-179.017,316.589,
00:00:36:84,0.296,-0.112,0.68,1812.194,-134.888,266.052,
00:00:36:100,0.354,-0.186,0.709,1601.562,-110.718,291.076,
00:00:36:117,0.348,-0.211,0.733,1384.643,-72.266,256.775,
00:00:36:134,0.359,-0.29,0.782,1251.77,-77.881,224.975,
00:00:36:150,0.368,-0.291,0.85,1129.699,-110.291,212.707,
00:00:36:167,0.369,-0.254,0.842,1062.439,-92.469,222.412,
00:00:36:184,0.298,-0.225,0.887,1077.575,-121.399,220.214,
00:00:36:200,0.283,-0.262,0.871,1269.165,-123.047,152.404,
00:00:36:217,0.29,-0.413,0.82,1515.564,-136.231,76.232,
00:00:36:234,0.244,-0.604,0.718,1624.817,-74.585,60.18,
00:00:36:250,0.282,-0.828,0.78,1422.729,-76.172,-51.697,
00:00:36:267,0.289,-0.896,0.661,1052.49,-39.185,-5.982,
00:00:36:284,0.253,-0.848,0.707,850.708,-46.936,-55.054,
00:00:36:300,0.243,-0.662,0.693,825.317,3.906,-92.102,
00:00:36:317,0.205,-0.771,0.656,821.167,53.161,-157.288,
00:00:36:334,0.191,-0.732,0.634,731.567,92.956,-176.575,
00:00:36:350,0.195,-0.762,0.676,689.636,93.811,-209.595,
00:00:36:367,0.157,-0.968,0.617,527.71,156.005,-301.636,
00:00:36:384,0.164,-0.607,0.565,509.216,120.788,-206.91,
00:00:36:400,0.103,-0.655,0.634,588.379,170.837,-225.098,
00:00:36:417,0.179,-1,0.76,473.816,164.672,-281.311,
00:00:36:434,0.236,-0.801,0.689,215.637,169.494,-215.638,
00:00:36:450,0.124,-0.824,0.62,67.199,189.758,-275.025,
00:00:36:467,0.173,-0.709,0.661,11.291,191.162,-235.474,
00:00:36:484,0.165,-0.626,0.72,66.406,183.044,-211.304,
00:00:36:500,0.176,-0.423,0.728,229.736,178.039,-128.113,
00:00:36:517,0.183,-0.654,0.711,402.465,145.507,-102.845,
00:00:36:534,0.197,-0.891,0.717,359.924,85.754,-91.065,
00:00:36:550,0.202,-0.98,0.734,122.314,44.677,-85.022,
00:00:36:567,0.203,-0.879,0.707,-174.683,18.981,-68.604,
00:00:36:584,0.23,-0.55,0.77,-209.961,8.483,-36.072,
00:00:36:600,0.239,-0.503,0.805,30.822,-23.682,-35.706,
00:00:36:617,0.215,-0.809,0.802,181.64,-94.117,-23.194,
00:00:36:634,0.2,-0.852,0.761,146.057,-113.465,-19.837,
00:00:36:650,0.2,-0.836,0.687,110.839,-143.738,-6.409,
00:00:36:667,0.187,-0.794,0.628,158.508,-166.748,10.559,
00:00:36:684,0.218,-0.764,0.648,161.682,-180.054,29.113,
00:00:36:700,0.215,-0.933,0.704,66.589,-197.937,20.019,
00:00:36:717,0.288,-0.958,0.77,-154.48,-181.153,43.884,
00:00:36:734,0.304,-0.934,0.704,-418.457,-168.946,71.899,
00:00:36:750,0.301,-0.764,0.718,-654.053,-109.253,54.992,
00:00:36:767,0.275,-0.849,0.598,-796.204,-110.047,21.24,
00:00:36:784,0.255,-0.798,0.62,-1037.72,-56.031,22.461,
00:00:36:800,0.284,-0.859,0.712,-1366.517,-9.583,32.104,
00:00:36:817,0.332,-0.651,0.829,-1654.114,117.736,74.89,
00:00:36:834,0.353,-0.337,0.828,-1272.217,105.163,146.545,
00:00:36:850,0.39,-0.242,0.935,-842.469,55.114,84.961,
00:00:36:867,0.388,-0.273,1.004,-333.985,-79.407,46.875,
00:00:36:884,0.383,-0.388,1.001,-66.224,-163.025,-12.635,
00:00:36:900,0.361,-0.523,0.924,104.004,-240.113,-57.923,
00:00:36:917,0.323,-0.545,0.925,190.307,-294.617,-66.651,
00:00:36:934,0.28,-0.518,0.93,231.994,-313.355,-107.239,
00:00:36:950,0.252,-0.499,0.908,310.424,-311.524,-132.996,
00:00:36:967,0.23,-0.401,0.843,505.981,-345.581,-139.222,
00:00:36:984,0.171,-0.489,0.824,630.432,-346.009,-173.584,
00:00:37:0,0.139,-0.609,0.781,653.015,-301.636,-179.322,
00:00:37:17,0.046,-0.765,0.789,593.444,-282.959,-190.979,
00:00:37:34,-0.011,-0.705,0.724,369.567,-138.184,-118.409,
00:00:37:50,0.022,-0.486,0.65,342.468,-97.84,-68.604,
00:00:37:67,0.001,-0.531,0.615,384.582,-88.929,-45.594,
00:00:37:84,-0.027,-0.663,0.672,114.196,86.181,57.312,
00:00:37:100,-0.014,-0.656,0.663,14.892,94.543,40.954,
00:00:37:117,-0.025,-0.639,0.647,-69.031,140.38,53.955,
00:00:37:134,-0.031,-0.61,0.651,-50.171,131.775,80.444,
00:00:37:150,-0.029,-0.593,0.651,-9.644,141.479,94.36,
00:00:37:167,0.003,-0.568,0.686,33.447,126.953,124.084,
00:00:37:184,0.004,-0.551,0.673,54.87,112.487,127.441,
00:00:37:200,-0.012,-0.548,0.694,50.537,111.633,147.766,
00:00:37:217,0.003,-0.566,0.708,75.866,113.586,149.109,
00:00:37:234,0.07,-0.562,0.799,78.857,115.356,158.081,
00:00:37:250,0.096,-0.717,0.82,63.781,89.477,117.736,
00:00:37:267,0.159,-0.649,0.834,-3.602,95.031,109.558,
00:00:37:284,0.234,-0.633,0.917,72.448,24.231,60.058,
00:00:37:300,0.185,-0.732,0.817,111.023,-34.119,13.671,
00:00:37:317,0.183,-0.745,0.806,137.695,-86.06,22.277,
00:00:37:334,0.168,-0.601,0.789,178.039,-66.834,-1.831,
00:00:37:350,0.188,-0.608,0.774,275.146,-45.96,-19.471,
00:00:37:367,0.204,-0.685,0.738,355.468,-45.838,-53.711,
00:00:37:384,0.23,-0.74,0.702,341.735,-9.766,-75.379,
00:00:37:400,0.255,-0.733,0.716,355.102,4.699,-87.098,
