TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:45:800,0.935,0.248,-0.188,6.836,1.77,-30.274,
00:00:45:817,0.927,0.247,-0.187,15.319,-0.977,-29.541,
00:00:45:834,0.92,0.239,-0.186,19.47,0.244,-30.884,
00:00:45:850,0.921,0.242,-0.18,18.127,0.549,-32.715,
00:00:45:867,0.915,0.244,-0.178,14.099,0.61,-37.72,
00:00:45:884,0.922,0.273,-0.191,30.395,5.737,-37.598,
00:00:45:900,0.924,0.254,-0.183,47.363,6.225,-39.124,
00:00:45:917,0.933,0.241,-0.187,48.95,13.305,-37.659,
00:00:45:934,0.946,0.233,-0.182,47.302,12.817,-40.345,
00:00:45:950,0.941,0.222,-0.185,40.283,7.812,-38.453,
00:00:45:967,0.939,0.226,-0.181,34.24,7.934,-36.255,
00:00:45:984,0.933,0.223,-0.186,30.7,8.117,-34.302,
00:00:46:0,0.925,0.23,-0.186,35.339,9.826,-33.387,
00:00:46:17,0.923,0.241,-0.181,43.457,12.817,-34.607,
00:00:46:34,0.93,0.227,-0.178,41.076,15.075,-42.054,
00:00:46:50,0.935,0.238,-0.179,35.339,14.343,-38.88,
00:00:46:67,0.943,0.258,-0.157,51.696,16.723,-40.345,
00:00:46:84,0.938,0.213,-0.181,57.312,5.615,-43.457,
00:00:46:100,0.934,0.212,-0.177,55.358,9.826,-53.711,
00:00:46:117,0.928,0.217,-0.17,52.673,10.376,-53.65,
00:00:46:134,0.929,0.223,-0.164,51.696,12.512,-54.566,
00:00:46:150,0.935,0.212,-0.17,47.79,13.427,-53.406,
00:00:46:167,0.943,0.204,-0.175,42.602,15.747,-50.599,
00:00:46:184,0.949,0.211,-0.18,41.198,15.625,-50.354,
00:00:46:200,0.943,0.207,-0.176,39.733,9.521,-49.744,
00:00:46:217,0.936,0.211,-0.174,31.555,11.413,-44.861,
00:00:46:234,0.937,0.214,-0.17,23.071,11.718,-41.199,
00:00:46:250,0.94,0.215,-0.166,22.705,9.704,-41.321,
00:00:46:267,0.935,0.216,-0.173,24.169,13.244,-38.819,
00:00:46:284,0.936,0.213,-0.178,24.169,12.329,-36.988,
00:00:46:300,0.936,0.207,-0.171,15.93,10.559,-32.715,
00:00:46:317,0.938,0.224,-0.173,12.756,14.465,-26.185,
00:00:46:334,0.948,0.219,-0.173,13.549,11.108,-30.64,
00:00:46:350,0.944,0.215,-0.169,12.817,5.676,-26.673,
00:00:46:367,0.944,0.217,-0.164,9.704,5.737,-27.71,
00:00:46:384,0.946,0.199,-0.172,3.662,7.751,-26.123,
00:00:46:400,0.95,0.188,-0.178,-16.236,3.662,-19.837,
00:00:46:417,0.937,0.184,-0.175,-31.006,-3.846,-17.212,
00:00:46:434,0.933,0.199,-0.168,-40.711,-2.381,-13.916,
00:00:46:450,0.937,0.226,-0.157,-31.617,-1.282,-15.503,
00:00:46:467,0.94,0.234,-0.164,-17.579,-0.855,-19.471,
00:00:46:484,0.937,0.236,-0.168,7.08,3.967,-25.574,
00:00:46:500,0.936,0.224,-0.167,16.113,6.958,-26.856,
00:00:46:517,0.933,0.214,-0.164,16.174,8.056,-30.701,
00:00:46:534,0.937,0.207,-0.162,15.808,10.376,-28.626,
00:00:46:550,0.94,0.214,-0.167,16.052,12.939,-26.917,
00:00:46:567,0.94,0.203,-0.177,15.869,10.07,-26.551,
00:00:46:584,0.944,0.193,-0.176,4.455,7.263,-23.865,
00:00:46:600,0.946,0.196,-0.183,-6.287,6.225,-18.677,
00:00:46:617,0.938,0.2,-0.18,-13.184,2.014,-20.63,
00:00:46:634,0.932,0.212,-0.17,-21.668,5.31,-16.297,
00:00:46:650,0.935,0.235,-0.169,-14.771,10.253,-15.625,
00:00:46:667,0.942,0.239,-0.169,3.479,8.483,-18.311,
00:00:46:684,0.941,0.23,-0.169,12.39,7.751,-22.278,
00:00:46:700,0.94,0.187,-0.17,2.38,9.399,-21.363,
00:00:46:717,0.941,0.247,-0.168,-1.343,10.803,-19.043,
00:00:46:734,0.939,0.225,-0.167,10.07,9.216,-22.522,
00:00:46:750,0.94,0.217,-0.17,20.568,12.268,-25.818,
00:00:46:767,0.939,0.208,-0.175,12.817,6.713,-23.316,
00:00:46:784,0.935,0.213,-0.176,6.53,8.911,-22.644,
00:00:46:800,0.935,0.224,-0.178,10.742,11.291,-23.621,
00:00:46:817,0.941,0.218,-0.172,14.77,13.427,-25.452,
00:00:46:834,0.944,0.212,-0.173,12.634,12.329,-23.682,
00:00:46:850,0.944,0.206,-0.174,9.216,8.3,-26.001,
00:00:46:867,0.941,0.202,-0.173,7.446,8.667,-27.283,
00:00:46:884,0.944,0.197,-0.174,3.295,9.765,-25.635,
00:00:46:900,0.939,0.22,-0.172,7.873,6.469,-27.344,
00:00:46:917,0.935,0.213,-0.171,20.752,6.836,-35.706,
00:00:46:934,0.937,0.218,-0.169,20.813,12.268,-36.622,
00:00:46:950,0.936,0.232,-0.172,30.029,13.794,-37.232,
00:00:46:967,0.937,0.233,-0.176,37.475,17.395,-44.373,
00:00:46:984,0.945,0.216,-0.177,36.377,17.456,-40.772,
00:00:47:0,0.944,0.218,-0.168,27.465,9.887,-35.462,
00:00:47:17,0.934,0.192,-0.156,26.306,6.286,-30.762,
00:00:47:34,0.945,0.166,-0.158,19.47,14.526,-26.49,
00:00:47:50,0.958,0.138,-0.156,5.981,12.451,-29.48,
00:00:47:67,0.955,0.153,-0.167,-10.926,3.662,-26.246,
00:00:47:84,0.946,0.189,-0.189,-24.72,5.432,-26.062,
00:00:47:100,0.94,0.22,-0.187,-26.307,4.699,-27.283,
00:00:47:117,0.936,0.223,-0.176,-26.795,2.197,-30.579,
00:00:47:134,0.934,0.23,-0.172,-25.696,5.432,-23.56,
00:00:47:150,0.936,0.224,-0.175,-18.311,5.798,-23.255,
00:00:47:167,0.941,0.218,-0.17,-9.034,6.469,-25.208,
00:00:47:184,0.945,0.224,-0.176,-3.235,10.559,-26.49,
00:00:47:200,0.976,0.282,-0.147,0,26.611,-1.343,
00:00:47:217,0.943,0.265,-0.135,7.568,17.395,-4.273,
00:00:47:234,0.912,0.26,-0.108,22.277,27.893,6.591,
00:00:47:250,0.9,0.356,-0.104,62.805,27.893,19.653,
00:00:47:267,0.891,0.48,-0.112,131.836,6.042,35.827,
00:00:47:284,0.914,0.578,-0.098,256.103,-21.241,30.334,
00:00:47:300,0.929,0.638,-0.096,408.813,-77.515,55.053,
00:00:47:317,0.885,0.665,-0.182,643.188,-105.713,62.072,
00:00:47:334,0.912,0.629,-0.22,822.082,-144.654,101.257,
00:00:47:350,0.95,0.678,-0.196,997.802,-167.603,177.734,
00:00:47:367,0.975,0.697,-0.152,1169.922,-199.219,210.51,
00:00:47:384,0.991,0.646,-0.129,1344.543,-209.717,246.276,
00:00:47:400,1.017,0.644,-0.205,1486.084,-217.347,325.927,
00:00:47:417,1.047,0.604,-0.216,1559.265,-252.442,377.868,
00:00:47:434,1.046,0.504,-0.169,1512.512,-270.691,446.533,
00:00:47:450,1.023,0.417,-0.082,1367.492,-244.873,564.636,
00:00:47:467,0.985,0.416,-0.033,1134.582,-154.053,701.294,
00:00:47:484,0.955,0.528,-0.035,904.846,-65.918,810.913,
00:00:47:500,0.911,0.58,-0.056,795.471,-9.644,856.323,
00:00:47:517,0.833,0.597,-0.048,767.273,25.94,878.112,
00:00:47:534,0.769,0.565,-0.044,722.595,80.444,879.272,
00:00:47:550,0.741,0.534,-0.012,620.605,120.361,889.648,
00:00:47:567,0.63,0.612,0.057,328.735,165.039,878.784,
00:00:47:584,0.635,0.676,0.046,287.841,184.692,823.242,
00:00:47:600,0.661,0.694,0.035,297.058,173.828,747.619,
00:00:47:617,0.676,0.659,0.054,324.157,151.855,659.362,
00:00:47:634,0.714,0.601,0.055,296.325,79.589,602.966,
00:00:47:650,0.701,0.54,0.042,280.944,28.686,556.457,
00:00:47:667,0.643,0.553,0.112,250.854,31.982,500.854,
00:00:47:684,0.696,0.532,0.132,200.683,16.174,442.199,
00:00:47:700,0.699,0.48,0.144,129.76,1.831,376.098,
00:00:47:717,0.71,0.436,0.139,-22.583,-31.556,334.777,
00:00:47:734,0.732,0.476,0.121,-186.341,-81.665,313.354,
00:00:47:750,0.685,0.562,0.12,-174.683,-58.472,269.531,
00:00:47:767,0.668,0.608,0.142,-45.594,-9.4,190.979,
00:00:47:784,0.741,0.561,0.166,31.616,-21.729,129.028,
00:00:47:800,0.648,0.518,0.134,-104.798,-73.609,40.588,
00:00:47:817,0.641,0.559,0.173,-174.012,-17.395,7.202,
00:00:47:834,0.665,0.642,0.164,-187.073,21.728,4.333,
00:00:47:850,0.65,0.723,0.181,-93.689,8.972,-21.668,
00:00:47:867,0.645,0.692,0.191,21.423,-18.372,-71.595,
00:00:47:884,0.627,0.626,0.191,15.258,-16.846,-85.267,
00:00:47:900,0.603,0.646,0.183,-92.408,2.868,-71.656,
00:00:47:917,0.597,0.69,0.144,-195.13,28.137,-73.304,
00:00:47:934,0.622,0.708,0.145,-237.793,27.404,-79.651,
00:00:47:950,0.581,0.724,0.116,-407.349,56.823,-67.078,
00:00:47:967,0.642,0.765,0.072,-478.394,46.142,-37.415,
00:00:47:984,0.603,0.858,0.065,-459.473,67.321,-50.171,
00:00:48:0,0.577,0.901,0.017,-374.268,96.862,-36.744,
00:00:48:17,0.587,0.836,0.025,-257.142,77.575,-54.505,
00:00:48:34,0.578,0.76,0.048,-218.995,76.904,-65.491,
00:00:48:50,0.576,0.7,0.073,-254.212,83.862,-77.881,
00:00:48:67,0.57,0.704,0.072,-310.181,111.877,-97.84,
00:00:48:84,0.573,0.763,0.028,-340.271,142.089,-100.647,
00:00:48:100,0.588,0.783,-0.044,-250.794,140.869,-143.128,
00:00:48:117,0.635,0.747,-0.046,-103.394,40.771,-166.016,
00:00:48:134,0.662,0.66,0.066,-18.128,-62.5,-154.602,
00:00:48:150,0.676,0.766,-0.01,37.353,-21.302,-55.909,
00:00:48:167,0.649,0.904,-0.12,152.71,12.451,-28.443,
00:00:48:184,0.602,0.745,-0.125,191.772,46.63,-83.741,
00:00:48:200,0.644,0.651,0.056,154.724,32.165,-68.421,
00:00:48:217,0.656,0.68,0.045,133.3,-11.231,13.855,
00:00:48:234,0.66,0.837,0.037,99.121,-112.244,32.348,
00:00:48:250,0.695,0.923,0.105,74.096,-169.739,98.571,
00:00:48:267,0.709,0.934,-0.018,27.465,-148.438,95.336,
00:00:48:284,0.574,0.909,0.06,68.969,-108.155,111.084,
00:00:48:300,0.596,0.826,0.025,168.64,-14.893,91.857,
00:00:48:317,0.635,0.823,0.07,264.77,17.761,109.069,
00:00:48:334,0.631,0.859,0.124,338.195,22.522,106.018,
00:00:48:350,0.622,0.815,0.107,358.825,6.225,113.281,
00:00:48:367,0.587,0.85,0.084,242.553,29.235,131.042,
00:00:48:384,0.57,0.862,0.076,131.652,31.189,154.358,
00:00:48:400,0.561,0.894,0.104,82.946,39.611,167.846,
00:00:48:417,0.511,1.018,0.043,401.611,56.884,177.49,
00:00:48:434,0.491,0.849,0.088,476.379,37.231,184.692,
00:00:48:450,0.485,0.76,0.092,450.988,62.561,172.302,
00:00:48:467,0.495,0.784,0.138,368.713,75.561,169.25,
00:00:48:484,0.49,0.905,0.119,319.091,114.38,167.419,
00:00:48:500,0.504,0.996,0.125,401.977,79.162,175.415,
00:00:48:517,0.478,0.962,0.126,529.358,85.205,184.265,
00:00:48:534,0.463,0.85,0.122,654.785,69.458,185.241,
00:00:48:550,0.468,0.776,0.178,714.416,49.987,171.692,
00:00:48:567,0.459,0.693,0.227,644.897,66.345,170.959,
00:00:48:584,0.456,0.779,0.276,550.354,110.351,185.485,
00:00:48:600,0.463,0.898,0.262,606.018,136.169,195.861,
00:00:48:617,0.468,0.992,0.217,781.189,133.3,201.721,
00:00:48:634,0.482,0.873,0.217,805.175,114.868,172.729,
00:00:48:650,0.46,0.74,0.24,691.345,90.393,208.679,
00:00:48:667,0.433,0.697,0.31,557.251,101.013,219.604,
00:00:48:684,0.448,0.688,0.382,473.999,102.417,213.501,
00:00:48:700,0.435,0.784,0.394,516.54,130.066,205.139,
00:00:48:717,0.423,0.845,0.359,644.409,109.558,191.772,
00:00:48:734,0.403,0.79,0.364,781.372,85.449,172.424,
00:00:48:750,0.397,0.654,0.384,792.846,78.491,144.836,
00:00:48:767,0.389,0.595,0.445,672.668,96.557,133.667,
00:00:48:784,0.405,0.594,0.499,559.997,104.065,125.122,
00:00:48:800,0.411,0.623,0.527,514.892,107.36,95.153,
00:00:48:817,0.405,0.71,0.51,562.988,103.942,86.12,
00:00:48:834,0.398,0.706,0.501,645.446,98.938,65.856,
00:00:48:850,0.414,0.648,0.53,690.796,98.144,58.044,
00:00:48:867,0.412,0.572,0.538,671.875,108.276,47.058,
00:00:48:884,0.432,0.547,0.67,740.783,110.168,20.141,
00:00:48:900,0.456,0.463,0.697,699.524,112.243,22.705,
00:00:48:917,0.445,0.449,0.707,636.718,114.196,18.798,
00:00:48:934,0.448,0.462,0.736,614.746,108.581,20.446,
00:00:48:950,0.456,0.469,0.737,593.628,106.567,15.808,
00:00:48:967,0.464,0.486,0.733,582.519,102.05,19.165,
00:00:48:984,0.445,0.461,0.725,562.133,97.229,20.141,
00:00:49:0,0.452,0.415,0.739,579.162,99.121,20.996,
00:00:49:17,0.461,0.384,0.758,586.181,98.571,15.014,
00:00:49:34,0.451,0.346,0.753,521.057,98.51,10.009,
00:00:49:50,0.458,0.364,0.761,458.13,86.364,10.986,
00:00:49:67,0.459,0.384,0.767,435.669,84.838,10.253,
00:00:49:84,0.458,0.369,0.784,418.64,76.843,9.521,
00:00:49:100,0.464,0.359,0.776,420.105,70.8,9.033,
00:00:49:117,0.454,0.34,0.787,410.461,72.692,11.718,
00:00:49:134,0.462,0.336,0.786,403.564,71.35,13.366,
00:00:49:150,0.469,0.296,0.799,393.432,66.345,13,
00:00:49:167,0.462,0.31,0.802,372.619,62.805,15.625,
00:00:49:184,0.453,0.31,0.812,375.488,66.955,18.188,
00:00:49:200,0.464,0.29,0.799,380.615,63.903,18.432,
00:00:49:217,0.46,0.287,0.776,362.609,51.94,25.878,
00:00:49:234,0.458,0.254,0.735,367.92,62.316,30.334,
00:00:49:250,0.453,0.256,0.787,382.812,48.95,34.851,
00:00:49:267,0.463,0.262,0.835,395.691,59.021,27.16,
00:00:49:284,0.458,0.258,0.845,432.8,62.255,24.963,
00:00:49:300,0.473,0.214,0.844,458.923,61.401,28.259,
00:00:49:317,0.473,0.138,0.849,430.114,55.481,34.118,
00:00:49:334,0.476,0.141,0.844,373.108,52.795,35.156,
00:00:49:350,0.481,0.149,0.86,345.886,49.56,35.705,
00:00:49:367,0.471,0.177,0.868,336.547,46.142,42.907,
00:00:49:384,0.469,0.18,0.871,365.905,47.424,53.649,
00:00:49:400,0.473,0.161,0.859,371.399,50.17,59.387,
00:00:49:417,0.469,0.131,0.854,387.939,52.124,65.734,
00:00:49:434,0.466,0.106,0.856,383.484,49.743,71.533,
00:00:49:450,0.473,0.078,0.85,377.99,52.795,82.214,
00:00:49:467,0.472,0.093,0.859,361.328,44.86,88.073,
00:00:49:484,0.467,0.063,0.869,362.854,47.668,97.839,
00:00:49:500,0.483,0.085,0.887,363.037,37.963,105.957,
00:00:49:517,0.479,0.085,0.874,352.478,30.09,108.093,
00:00:49:534,0.453,0.074,0.85,324.707,32.47,109.985,
00:00:49:550,0.469,0.088,0.832,350.586,53.344,127.258,
00:00:49:567,0.473,0.169,0.854,435.363,79.284,139.526,
00:00:49:584,0.5,0.127,0.889,503.173,91.735,155.7,
00:00:49:600,0.505,-0.073,0.901,498.718,77.819,161.56,
00:00:49:617,0.51,-0.079,0.906,416.015,43.701,161.255,
00:00:49:634,0.492,-0.101,0.887,369.995,36.254,161.499,
00:00:49:650,0.48,-0.072,0.877,347.961,26.001,164.489,
00:00:49:667,0.494,-0.029,0.865,393.554,23.803,191.772,
00:00:49:684,0.491,-0.011,0.855,431.152,28.747,204.223,
00:00:49:700,0.494,-0.053,0.852,416.259,25.634,203.247,
00:00:49:717,0.49,-0.042,0.817,427.246,27.404,198.425,
00:00:49:734,0.492,-0.099,0.826,419.677,29.174,188.476,
00:00:49:750,0.496,-0.132,0.811,402.771,37.292,177.124,
00:00:49:767,0.495,-0.131,0.814,374.145,48.706,164.978,
00:00:49:784,0.493,-0.159,0.815,373.962,58.96,162.048,
00:00:49:800,0.654,-0.223,0.794,-472.29,-168.641,-94.788,
00:00:49:817,0.662,-0.192,0.78,-660.95,-243.348,-190.796,
00:00:49:834,0.666,-0.17,0.754,-769.227,-316.102,-271.607,
00:00:49:850,0.655,-0.175,0.792,-881.226,-383.24,-340.271,
00:00:49:867,0.643,-0.133,0.784,-1023.377,-441.468,-396.119,
00:00:49:884,0.619,-0.163,0.831,-1193.177,-497.01,-444.581,
00:00:49:900,0.59,-0.082,0.843,-1337.464,-541.81,-480.774,
00:00:49:917,0.578,-0.081,0.862,-1398.255,-565.125,-520.325,
00:00:49:934,0.544,0.002,0.808,-1434.327,-583.435,-575.379,
00:00:49:950,0.463,0.006,0.784,-1633.179,-608.826,-676.331,
00:00:49:967,0.406,0.092,0.802,-1674.195,-595.459,-700.135,
00:00:49:984,0.391,0.093,0.807,-1783.509,-569.886,-725.098,
00:00:50:1,0.384,0.197,0.768,-1801.026,-540.101,-750.611,
00:00:50:17,0.373,0.078,0.708,-1740.967,-517.579,-756.348,
00:00:50:34,0.355,-0.013,0.63,-1906.067,-500.672,-759.949,
00:00:50:51,0.329,0.343,0.586,-1998.353,-449.707,-769.959,
00:00:50:67,0.255,0.429,0.578,-1929.566,-352.967,-766.907,
00:00:50:84,0.283,0.388,0.533,-1779.236,-270.874,-736.084,
00:00:50:101,0.304,0.502,0.552,-1715.638,-178.65,-717.469,
00:00:50:117,0.368,0.626,0.484,-1778.077,-114.685,-699.341,
00:00:50:134,0.365,0.725,0.379,-1934.571,-72.815,-688.904,
00:00:50:151,0.424,0.852,0.212,-1114.441,-74.585,-683.228,
00:00:50:167,0.407,0.853,0.205,-712.586,-34.974,-642.273,
00:00:50:184,0.437,0.942,0.131,-412.842,13.61,-624.451,
00:00:50:201,0.467,0.999,0.195,-255.005,64.453,-562.684,
00:00:50:217,0.518,1.027,0.113,-202.454,110.107,-512.085,
00:00:50:234,0.51,1.037,0.122,-161.011,107.788,-444.397,
00:00:50:251,0.551,0.982,0.183,-153.26,93.75,-385.193,
00:00:50:267,0.545,0.97,0.106,-190.247,97.106,-330.384,
00:00:50:284,0.542,0.9,0.15,-219.178,39.306,-262.513,
00:00:50:301,0.547,0.919,0.246,-291.932,45.593,-239.685,
00:00:50:317,0.538,0.86,0.231,-364.93,46.142,-231.568,
00:00:50:334,0.545,0.991,0.138,-359.436,83.557,-191.59,
00:00:50:351,0.572,0.952,0.214,-206.421,28.686,-169.8,
00:00:50:367,0.531,0.85,0.251,-132.691,11.596,-137.452,
00:00:50:384,0.506,0.832,0.209,-185.425,88.44,-152.405,
00:00:50:401,0.544,0.861,0.181,-116.7,99.67,-156.556,
00:00:50:417,0.664,1.167,0.317,-139.405,64.453,-129.944,
00:00:50:434,0.577,0.781,0.312,-81.971,31.494,-58.96,
00:00:50:451,0.562,0.864,0.265,-237.244,51.94,-1.893,
00:00:50:467,0.535,0.847,0.246,-259.522,57.495,-58.106,
00:00:50:484,0.589,0.863,0.247,-107.239,51.513,-53.101,
00:00:50:501,0.58,0.852,0.231,-36.011,89.904,-68.36,
00:00:50:517,0.661,0.961,0.293,11.23,93.811,-72.022,
00:00:50:534,0.635,0.925,0.118,-25.025,134.46,-3.968,
00:00:50:551,0.609,0.705,0.213,-14.283,78.308,-36.438,
00:00:50:567,0.603,0.702,0.157,-19.837,110.29,-59.815,
00:00:50:584,0.664,0.725,0.136,6.469,113.159,-78.125,
00:00:50:601,0.659,0.697,0.175,83.129,77.453,-58.838,
00:00:50:617,0.665,0.697,0.159,113.708,49.804,-83.985,
00:00:50:634,0.672,0.608,0.151,35.461,16.845,-82.825,
00:00:50:651,0.693,0.621,0.122,-135.865,11.474,-66.04,
00:00:50:667,0.711,0.607,0.112,-195.008,-30.03,-56.092,
00:00:50:684,0.713,0.616,0.21,-212.281,-26.734,-46.021,
00:00:50:701,0.801,0.623,0.268,-350.953,-8.24,-37.293,
00:00:50:717,0.835,0.73,-0.003,-320.435,76.294,69.274,
00:00:50:734,0.894,0.575,0.058,-268.433,-56.397,6.591,
00:00:50:751,0.904,0.412,0.04,-392.579,-115.662,76.538,
00:00:50:767,0.881,0.635,0.024,-366.7,-116.394,121.765,
00:00:50:784,0.892,0.555,0.052,-253.907,-148.316,69.763,
00:00:50:801,0.843,0.506,0.047,-217.896,-102.295,-0.611,
00:00:50:817,0.835,0.526,0.034,-212.708,2.441,-21.241,
00:00:50:834,0.823,0.54,0.042,-89.417,35.461,-115.845,
00:00:50:851,0.753,0.484,0.112,63.842,69.702,-254.639,
00:00:50:867,0.706,0.369,0.152,138.183,127.075,-340.943,
00:00:50:884,0.72,0.313,0.213,147.827,190.796,-368.042,
00:00:50:901,0.711,0.37,0.208,83.252,272.033,-358.094,
00:00:50:917,0.703,0.475,0.129,15.014,383.422,-331.543,
00:00:50:934,0.733,0.584,-0.007,-15.686,425.842,-367.676,
00:00:50:951,0.794,0.65,-0.172,-26.673,335.327,-465.088,
00:00:50:967,0.774,0.68,-0.245,-34.546,222.046,-617.859,
00:00:50:984,0.745,0.658,-0.188,-34.18,89.233,-738.099,
00:00:51:1,0.716,0.617,-0.146,-33.265,4.699,-842.591,
00:00:51:17,0.709,0.604,-0.04,-37.72,-75.867,-880.982,
00:00:51:34,0.717,0.656,0.066,8.667,-151.246,-929.627,
00:00:51:51,0.743,0.682,-0.006,21.179,-236.084,-981.934,
00:00:51:67,0.632,0.739,0.051,13.427,-171.387,-1006.775,
00:00:51:84,0.643,0.636,-0.006,-42.786,-105.53,-1021.485,
00:00:51:101,0.771,0.537,-0.059,-137.696,-146.668,-1020.386,
00:00:51:117,0.726,0.554,-0.002,-285.462,-96.619,-998.475,
00:00:51:134,0.759,0.56,-0.027,-402.039,-42.054,-970.826,
00:00:51:151,0.849,0.595,-0.046,-470.948,40.283,-1014.71,
00:00:51:167,0.912,0.496,-0.023,-750.061,-2.137,-975.77,
00:00:51:184,0.904,0.48,-0.034,-1266.846,137.146,-806.336,
00:00:51:201,0.958,0.569,-0.18,-1470.398,215.515,-654.725,
00:00:51:217,0.999,0.744,-0.246,-1291.993,179.382,-526.551,
00:00:51:234,0.958,0.709,-0.256,-959.778,174.743,-482.422,
00:00:51:251,0.906,0.664,-0.333,-723.633,260.498,-335.999,
00:00:51:267,0.934,0.591,-0.338,-727.539,314.209,-232.056,
00:00:51:284,0.976,0.539,-0.273,-947.632,331.359,-86.792,pourRH
00:00:51:301,0.983,0.53,-0.242,-1154.969,288.391,27.16,
00:00:51:317,0.94,0.502,-0.2,-1097.535,207.153,119.506,
00:00:51:334,0.929,0.391,-0.132,-1009.705,101.867,137.817,
00:00:51:351,0.99,0.392,0.027,-935.364,0.671,189.575,
00:00:51:367,0.931,0.269,0.111,-434.021,-146.912,55.542,
00:00:51:384,0.884,0.115,-0.042,-464.905,-27.771,27.954,
00:00:51:401,0.959,0.318,-0.178,-441.895,56.701,92.102,
00:00:51:417,1,0.371,-0.207,-249.024,36.315,19.043,
00:00:51:434,0.968,0.243,-0.166,-123.23,29.602,14.282,
00:00:51:451,0.96,0.197,-0.154,-109.253,53.466,44.555,
00:00:51:467,0.969,0.169,-0.167,-71.351,40.1,14.77,
00:00:51:484,0.938,0.063,-0.156,-89.417,5.859,-3.418,
00:00:51:501,0.911,0.123,-0.175,-141.236,24.231,33.691,
00:00:51:517,0.927,0.261,-0.226,-103.089,37.536,28.015,
00:00:51:534,0.948,0.249,-0.233,9.399,19.165,-16.541,
00:00:51:551,0.948,0.213,-0.221,69.702,7.751,-17.212,
00:00:51:567,0.943,0.22,-0.188,94.116,4.211,-15.625,
00:00:51:584,0.936,0.079,-0.142,12.695,19.897,-19.837,
00:00:51:601,0.951,0.21,-0.156,-62.195,23.864,24.108,
00:00:51:617,0.946,0.28,-0.166,11.169,8.606,-19.227,
00:00:51:634,0.936,0.231,-0.189,88.684,13.488,-35.645,
00:00:51:651,0.953,0.216,-0.195,134.521,23.986,-27.771,
00:00:51:667,0.947,0.193,-0.2,156.189,20.385,-34.668,
00:00:51:684,0.933,0.117,-0.197,95.947,19.531,-22.4,
00:00:51:701,0.956,0.184,-0.189,36.132,27.221,-7.752,
00:00:51:717,0.957,0.2,-0.184,55.175,8.911,-18.067,
00:00:51:734,0.939,0.185,-0.181,106.201,6.469,-34.607,
00:00:51:751,0.936,0.178,-0.192,139.16,15.991,-30.213,
00:00:51:767,0.936,0.204,-0.191,186.035,19.958,-31.8,
00:00:51:784,0.94,0.19,-0.188,216.064,19.165,-42.969,
00:00:51:801,0.951,0.149,-0.172,171.325,14.282,-36.927,
00:00:51:817,0.95,0.16,-0.183,94.97,15.869,-23.316,
00:00:51:834,0.947,0.169,-0.194,56.457,18.188,-21.424,
00:00:51:851,0.944,0.205,-0.198,65.918,18.127,-20.325,
00:00:51:867,0.947,0.192,-0.19,64.392,9.338,-31.556,
00:00:51:884,0.945,0.187,-0.178,46.691,9.399,-22.522,
00:00:51:901,0.944,0.205,-0.179,31.25,9.216,-20.02,
00:00:51:917,0.948,0.193,-0.176,13.671,9.399,-14.039,
00:00:51:934,0.943,0.198,-0.176,6.774,7.934,-10.071,
00:00:51:951,0.945,0.185,-0.175,-2.625,8.422,-7.569,
00:00:51:967,0.944,0.187,-0.174,-3.907,7.629,-2.991,
00:00:51:984,0.943,0.191,-0.171,4.15,7.446,-3.113,
00:00:52:1,0.934,0.198,-0.182,14.648,3.662,-4.822,
00:00:52:17,0.933,0.2,-0.183,20.813,9.948,-4.456,
00:00:52:34,0.944,0.203,-0.173,32.592,4.211,-0.245,
00:00:52:51,0.945,0.207,-0.157,20.446,4.211,13.855,
00:00:52:67,0.952,0.27,-0.147,62.133,-14.161,46.447,
00:00:52:84,0.947,0.3,-0.144,168.09,-28.138,21.24,
00:00:52:101,0.948,0.266,-0.167,229.675,-18.128,6.958,
00:00:52:117,0.961,0.197,-0.165,205.627,-10.376,13,
00:00:52:134,0.951,0.193,-0.168,152.343,-0.245,26.184,
00:00:52:151,0.938,0.21,-0.179,147.4,15.808,14.526,
00:00:52:167,0.955,0.177,-0.184,158.447,20.935,1.037,
00:00:52:184,0.958,0.16,-0.187,136.108,10.009,0.732,
00:00:52:201,0.939,0.159,-0.187,79.956,3.845,-2.259,
00:00:52:217,0.935,0.146,-0.196,31.799,10.803,0.488,
00:00:52:234,0.943,0.176,-0.209,-5.738,11.413,3.356,
00:00:52:251,0.943,0.199,-0.201,-8.545,7.446,-6.409,
00:00:52:267,0.94,0.183,-0.18,-13.916,2.38,-13.306,
00:00:52:284,0.934,0.19,-0.161,-35.889,-1.709,-1.526,
00:00:52:301,0.93,0.193,-0.156,-67.933,-2.076,-1.221,
00:00:52:317,0.932,0.223,-0.165,-74.707,-2.076,2.929,
00:00:52:334,0.935,0.255,-0.161,-57.312,-4.883,-3.113,
00:00:52:351,0.941,0.244,-0.149,-51.697,-3.357,-8.606,
00:00:52:367,0.935,0.246,-0.146,-53.894,1.77,-1.77,
00:00:52:384,0.938,0.254,-0.148,-54.017,0.671,-2.076,
00:00:52:401,0.933,0.252,-0.157,-45.472,1.892,0.183,
00:00:52:417,0.931,0.235,-0.173,-38.88,1.77,-5.127,
00:00:52:434,0.936,0.249,-0.181,-28.809,2.868,-4.395,
00:00:52:451,0.933,0.255,-0.183,-12.085,-1.343,-11.536,
