TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:45:117,0.224,-0.989,0.004,-852.356,-128.968,235.901,
00:00:45:134,0.199,-1.001,0.11,-989.502,-140.564,263.61,
00:00:45:150,0.205,-0.998,0.12,-1276.49,-125.061,317.993,
00:00:45:167,0.235,-0.886,0.152,-1494.263,-106.812,383.361,
00:00:45:184,0.279,-0.787,0.163,-1562.439,-101.746,457.397,
00:00:45:200,0.323,-0.739,0.189,-1523.743,-113.282,526.611,
00:00:45:217,0.383,-0.699,0.219,-1407.227,-136.414,596.252,
00:00:45:234,0.399,-0.714,0.205,-1304.81,-123.108,703.308,
00:00:45:250,0.429,-0.69,0.233,-1104.554,-79.041,795.105,
00:00:45:267,0.468,-0.663,0.251,-813.66,-33.57,838.989,
00:00:45:284,0.508,-0.665,0.265,-531.434,7.324,867.004,
00:00:45:300,0.544,-0.608,0.321,-283.387,42.236,888.244,
00:00:45:317,0.638,-0.645,0.276,156.311,-28.321,874.328,
00:00:45:334,0.693,-0.794,0.261,316.406,20.385,883.178,
00:00:45:350,0.692,-0.64,0.236,377.441,46.142,951.538,
00:00:45:367,0.842,-0.903,0.283,325.439,61.889,820.434,
00:00:45:384,0.789,-0.834,0.219,-90.638,230.835,930.114,
00:00:45:400,0.817,-0.666,0.258,-16.663,187.683,796.325,
00:00:45:417,0.875,-0.807,0.276,-23.56,166.259,708.801,
00:00:45:434,0.832,-0.754,0.257,-95.337,199.401,612.854,
00:00:45:450,0.83,-0.716,0.205,-97.596,215.637,517.822,
00:00:45:467,0.821,-0.748,0.171,-104.31,208.923,426.696,
00:00:45:484,0.821,-0.651,0.19,-112.183,231.872,373.047,
00:00:45:500,0.864,-0.667,0.204,-36.927,209.533,293.518,
00:00:45:517,0.926,-0.684,0.196,61.035,192.016,232.299,
00:00:45:534,1.004,-0.723,0.189,92.651,145.813,206.909,
00:00:45:550,0.978,-0.699,0.192,72.265,126.709,185.608,
00:00:45:567,0.904,-0.671,0.195,73.425,109.741,136.291,
00:00:45:584,0.815,-0.621,0.223,137.451,88.806,61.889,
00:00:45:600,0.748,-0.586,0.244,241.76,73.242,-24.781,
00:00:45:617,0.718,-0.577,0.229,340.82,50.048,-109.009,
00:00:45:634,0.72,-0.553,0.235,378.479,42.114,-166.443,
00:00:45:650,0.75,-0.566,0.227,378.357,31.799,-210.267,
00:00:45:667,0.796,-0.528,0.208,362.487,33.813,-211.182,
00:00:45:684,0.84,-0.527,0.21,344.055,22.216,-199.585,
00:00:45:700,0.865,-0.522,0.223,282.409,15.258,-166.077,
00:00:45:717,0.878,-0.513,0.226,236.694,11.779,-143.86,
00:00:45:734,0.878,-0.502,0.228,227.966,5.371,-119.507,
00:00:45:750,0.876,-0.518,0.218,222.9,-3.724,-110.169,
00:00:45:767,0.87,-0.514,0.204,200.317,-2.442,-96.68,
00:00:45:784,0.865,-0.496,0.183,184.143,-14.771,-97.474,
00:00:45:800,0.866,-0.482,0.164,154.602,-25.269,-85.816,
00:00:45:817,0.854,-0.47,0.146,134.887,-47.486,-91.065,
00:00:45:834,0.837,-0.462,0.134,164.062,-80.811,-88.379,
00:00:45:850,0.819,-0.471,0.118,210.998,-105.286,-78.492,
00:00:45:867,0.81,-0.496,0.124,233.886,-115.357,-69.397,
00:00:45:884,0.812,-0.509,0.115,217.285,-106.263,-55.176,
00:00:45:900,0.812,-0.519,0.108,183.715,-97.046,-39.551,
00:00:45:917,0.819,-0.52,0.101,148.254,-80.262,-23.743,
00:00:45:934,0.825,-0.523,0.099,116.76,-69.764,-11.048,
00:00:45:950,0.827,-0.52,0.097,91.064,-58.35,1.281,
00:00:45:967,0.836,-0.521,0.095,78.125,-51.575,8.422,
00:00:45:984,0.84,-0.528,0.091,65.185,-42.481,13.244,
00:00:46:0,0.844,-0.526,0.086,55.175,-30.518,19.592,
00:00:46:17,0.847,-0.53,0.072,52.673,-29.297,25.573,
00:00:46:34,0.838,-0.536,0.083,39.428,-18.799,28.93,
00:00:46:50,0.84,-0.532,0.071,7.751,-16.846,31.005,
00:00:46:67,0.83,-0.52,0.073,-27.955,-15.442,41.748,
00:00:46:84,0.81,-0.506,0.116,-23.743,-10.682,38.269,
00:00:46:100,0.823,-0.519,0.115,29.968,-40.039,23.559,
00:00:46:117,0.811,-0.503,0.067,90.82,-70.374,54.87,
00:00:46:134,0.782,-0.525,0.067,188.537,-91.675,72.876,
00:00:46:150,0.791,-0.612,0.142,217.59,-104.248,80.383,
00:00:46:167,0.809,-0.568,0.164,184.631,-125.489,104.126,
00:00:46:184,0.776,-0.604,0.195,121.399,-111.39,81.298,
00:00:46:200,0.783,-0.574,0.175,88.928,-98.877,91.369,
00:00:46:217,0.767,-0.617,0.184,80.261,-84.839,68.42,
00:00:46:234,0.788,-0.599,0.171,81.176,-79.895,34.24,
00:00:46:250,0.806,-0.614,0.164,80.383,-90.21,4.699,
00:00:46:267,0.839,-0.598,0.143,82.153,-87.281,-20.691,
00:00:46:284,0.864,-0.598,0.141,75.378,-88.868,-45.899,
00:00:46:300,0.866,-0.634,0.16,10.986,-72.022,-77.515,
00:00:46:317,0.878,-0.608,0.189,-93.018,-48.645,-90.577,
00:00:46:334,0.867,-0.603,0.211,-122.681,-33.692,-117.981,
00:00:46:350,0.875,-0.612,0.208,-115.479,-26.734,-131.287,
00:00:46:367,0.864,-0.555,0.188,-79.895,-20.142,-120.545,
00:00:46:384,0.784,-0.566,0.174,10.742,-25.94,-124.695,
00:00:46:400,0.767,-0.609,0.193,31.494,-35.279,-126.465,
00:00:46:417,0.725,-0.619,0.238,-19.165,-32.105,-127.503,
00:00:46:434,0.694,-0.646,0.251,-41.932,-32.349,-158.143,
00:00:46:450,0.672,-0.68,0.196,-112.061,-2.137,-190.857,
00:00:46:467,0.666,-0.676,0.185,-153.931,16.662,-211.548,
00:00:46:484,0.673,-0.653,0.202,-117.493,28.564,-222.901,
00:00:46:500,0.667,-0.668,0.211,-11.048,12.085,-252.991,
00:00:46:517,0.664,-0.711,0.199,67.138,4.882,-276.551,
00:00:46:534,0.669,-0.713,0.183,134.46,4.516,-297.12,
00:00:46:550,0.65,-0.854,0.205,85.083,-1.282,-317.078,
00:00:46:567,0.659,-0.842,0.209,-34.729,23.742,-319.947,
00:00:46:584,0.644,-0.812,0.212,-62.684,29.785,-356.385,
00:00:46:600,0.659,-0.804,0.207,-30.884,26.123,-401.612,breakEggLH
00:00:46:617,0.682,-0.865,0.227,37.536,5.615,-456.849,
00:00:46:634,0.693,-0.86,0.215,70.068,0.488,-484.192,
00:00:46:650,0.694,-0.882,0.236,79.04,-17.64,-519.349,
00:00:46:667,0.686,-0.952,0.253,5.676,-26.49,-547.12,
00:00:46:684,0.678,-0.966,0.256,-123.597,-20.081,-549.988,
00:00:46:700,0.651,-0.929,0.277,-225.342,-5.372,-551.331,
00:00:46:717,0.627,-0.868,0.286,-256.287,8.544,-546.753,
00:00:46:734,0.595,-0.859,0.289,-211.06,7.141,-559.937,
00:00:46:750,0.556,-0.824,0.276,-136.841,8.85,-569.825,
00:00:46:767,0.522,-0.812,0.249,-97.901,27.282,-576.233,
00:00:46:784,0.551,-0.847,0.214,-154.969,45.654,-584.168,
00:00:46:800,0.561,-0.846,0.169,-250.733,53.344,-565.125,
00:00:46:817,0.588,-0.812,0.152,-321.656,61.584,-541.871,
00:00:46:834,0.635,-0.859,0.2,-364.075,46.997,-500.245,
00:00:46:850,0.681,-0.855,0.244,-380.921,31.677,-443.116,
00:00:46:867,0.667,-0.783,0.211,-320.74,27.404,-393.494,
00:00:46:884,0.613,-0.82,0.163,-233.948,31.127,-358.033,
00:00:46:900,0.558,-0.798,0.177,-160.157,39.611,-342.835,
00:00:46:917,0.522,-0.75,0.217,-177.735,68.542,-333.313,
00:00:46:934,0.508,-0.748,0.202,-249.268,92.407,-339.539,
00:00:46:950,0.526,-0.784,0.187,-330.445,97.9,-332.825,
00:00:46:967,0.574,-0.77,0.195,-389.405,92.102,-298.096,
00:00:46:984,0.596,-0.74,0.176,-327.271,78.43,-270.935,
00:00:47:0,0.603,-0.779,0.161,-215.332,54.748,-241.089,
00:00:47:17,0.644,-0.753,0.149,-137.513,55.358,-186.219,
00:00:47:34,0.659,-0.739,0.151,-101.136,50.598,-147.156,
00:00:47:50,0.656,-0.744,0.166,-83.374,56.579,-112.122,
00:00:47:67,0.62,-0.72,0.165,-57.679,58.41,-73.182,
00:00:47:84,0.581,-0.689,0.178,-25.147,74.646,-55.848,
00:00:47:100,0.553,-0.689,0.191,6.347,71.044,-46.387,
00:00:47:117,0.548,-0.713,0.229,-38.819,51.635,-40.345,
00:00:47:134,0.527,-0.661,0.211,-106.507,82.336,-9.095,
00:00:47:150,0.525,-0.642,0.192,-72.449,71.655,2.258,
00:00:47:167,0.534,-0.683,0.211,-16.114,64.331,17.822,
00:00:47:184,0.548,-0.68,0.233,28.808,69.091,24.841,
00:00:47:200,0.541,-0.665,0.221,89.294,70.556,33.508,
00:00:47:217,0.546,-0.708,0.217,124.084,64.758,40.283,
00:00:47:234,0.558,-0.77,0.229,55.175,79.345,57.678,
00:00:47:250,0.596,-0.732,0.259,-4.822,95.642,78.552,
00:00:47:267,0.604,-0.728,0.235,13.366,84.655,77.575,
00:00:47:284,0.604,-0.755,0.223,14.709,78.064,79.04,
00:00:47:300,0.589,-0.785,0.225,-0.855,75.744,85.693,
00:00:47:317,0.57,-0.763,0.263,-29.175,88.684,78.796,
00:00:47:334,0.555,-0.749,0.263,-17.029,85.022,64.086,
00:00:47:350,0.545,-0.75,0.264,-3.602,83.496,55.664,
00:00:47:367,0.561,-0.774,0.258,3.418,77.087,46.447,
00:00:47:384,0.568,-0.795,0.269,-20.997,61.34,52.368,
00:00:47:400,0.56,-0.782,0.273,-67.261,55.603,57.067,
00:00:47:417,0.565,-0.76,0.281,-61.158,42.907,51.94,
00:00:47:434,0.571,-0.755,0.289,-4.395,26.977,44.921,
00:00:47:450,0.596,-0.795,0.29,40.588,13.61,36.071,
00:00:47:467,0.657,-0.802,0.277,60.302,12.756,38.33,
00:00:47:484,0.666,-0.796,0.255,75.866,14.16,39.917,
00:00:47:500,0.623,-0.788,0.229,73.791,29.235,49.194,
00:00:47:517,0.577,-0.787,0.253,39.001,45.898,63.659,
00:00:47:534,0.513,-0.763,0.308,-25.879,72.815,72.876,
00:00:47:550,0.469,-0.752,0.326,-59.754,85.388,72.57,
00:00:47:567,0.474,-0.787,0.349,-99.122,86.059,66.467,
00:00:47:584,0.487,-0.758,0.33,-93.079,81.787,66.955,
00:00:47:600,0.558,-0.739,0.312,-7.264,59.082,61.096,
00:00:47:617,0.592,-0.781,0.302,99.731,17.944,31.127,
00:00:47:634,0.619,-0.846,0.317,140.197,-16.053,1.709,
00:00:47:650,0.622,-0.839,0.287,135.07,-29.602,-22.583,
00:00:47:667,0.618,-0.794,0.258,125.427,-29.236,-36.744,
00:00:47:684,0.605,-0.814,0.223,107.971,-40.101,-53.467,
00:00:47:700,0.586,-0.717,0.179,66.955,-11.597,-19.532,
00:00:47:717,0.587,-0.753,0.211,92.956,-59.693,-46.631,
00:00:47:734,0.579,-0.81,0.223,90.454,-77.698,-60.852,
00:00:47:750,0.555,-0.799,0.264,94.421,-90.821,-69.519,
00:00:47:767,0.552,-0.782,0.27,112.243,-94.971,-108.948,
00:00:47:784,0.599,-0.763,0.266,180.42,-80.933,-137.879,
00:00:47:800,0.558,-0.773,0.25,221.313,-65.125,-157.471,
00:00:47:817,0.539,-0.779,0.223,108.947,-23.682,-145.081,
00:00:47:834,0.517,-0.868,0.217,-51.453,17.944,-100.708,
00:00:47:850,0.502,-0.78,0.202,-144.898,74.096,-50.599,
00:00:47:867,0.489,-0.688,0.215,-130.616,105.163,18.737,
00:00:47:884,0.483,-0.685,0.238,-121.277,136.047,110.778,
00:00:47:900,0.507,-0.809,0.359,-199.402,161.865,188.659,
00:00:47:917,0.513,-0.988,0.459,-353.272,209.411,279.297,
00:00:47:934,0.497,-0.961,0.527,-397.583,248.901,287.231,
00:00:47:950,0.438,-0.605,0.469,-101.624,354.431,281.86,
00:00:47:967,0.564,-0.379,0.035,262.878,365.661,281.921,
00:00:47:984,0.868,-0.607,0.216,-89.112,144.043,334.472,
00:00:48:0,0.986,-1.914,1.133,-10.498,-275.208,13.122,
00:00:48:17,0.576,-0.217,0.151,-332.642,84.533,-119.629,
00:00:48:34,0.731,-1.192,0.497,548.401,-291.932,-478.272,
00:00:48:50,0.775,-0.971,0.424,22.399,-108.033,-385.01,
00:00:48:67,0.594,-0.863,0.218,-141.419,-174.561,-461.67,
00:00:48:84,0.657,-0.809,0.33,-203.003,-193.909,-411.255,
00:00:48:100,0.593,-0.818,0.395,12.695,-283.814,-403.382,
00:00:48:117,0.593,-0.796,0.319,214.782,-313.66,-389.954,
00:00:48:134,0.507,-0.834,0.288,367.004,-305.726,-393.25,
00:00:48:150,0.455,-0.824,0.3,296.753,-242.615,-368.714,
00:00:48:167,0.447,-0.81,0.319,109.253,-182.373,-348.877,
00:00:48:184,0.421,-0.771,0.255,-92.225,-114.869,-318.116,
00:00:48:200,0.412,-0.772,0.217,-202.027,-72.937,-292.115,
00:00:48:217,0.424,-0.786,0.255,-228.028,-52.918,-268.189,
00:00:48:234,0.422,-0.789,0.285,-201.05,-52.369,-250.245,
00:00:48:250,0.416,-0.784,0.284,-167.237,-51.636,-227.845,
00:00:48:267,0.392,-0.805,0.254,-124.695,-46.265,-206.971,
00:00:48:284,0.384,-0.792,0.265,-101.929,-23.56,-180.237,
00:00:48:300,0.364,-0.813,0.272,-63.05,-8.728,-161.988,
00:00:48:317,0.364,-0.818,0.291,-73.243,15.136,-141.724,
00:00:48:334,0.349,-0.813,0.306,-89.722,27.71,-124.268,
00:00:48:350,0.361,-0.845,0.301,-97.718,40.283,-115.784,
00:00:48:367,0.35,-0.83,0.288,-96.619,50.109,-97.779,
00:00:48:384,0.366,-0.862,0.31,-83.741,49.255,-89.417,
00:00:48:400,0.358,-0.861,0.334,-6.958,39.306,-66.956,
00:00:48:417,0.359,-0.859,0.335,6.408,43.335,-57.19,
00:00:48:434,0.367,-0.836,0.306,15.136,44.433,-56.153,
00:00:48:450,0.376,-0.859,0.311,11.657,45.349,-48.768,
00:00:48:467,0.379,-0.866,0.328,1.586,42.602,-39.002,
00:00:48:484,0.374,-0.874,0.346,-11.597,46.875,-28.809,
00:00:48:500,0.395,-0.868,0.359,20.752,45.959,-31.678,
00:00:48:517,0.387,-0.888,0.352,38.208,47.363,-33.509,
00:00:48:534,0.393,-0.873,0.325,25.268,45.715,-37.049,
00:00:48:550,0.365,-0.897,0.319,-9.522,53.588,-46.204,pourEggLH
00:00:48:567,0.369,-0.896,0.335,-17.334,53.466,-62.684,
00:00:48:584,0.344,-0.902,0.33,4.943,44.189,-85.816,
00:00:48:600,0.348,-0.892,0.338,-16.297,40.1,-108.399,
00:00:48:617,0.32,-0.888,0.326,-29.358,38.635,-139.161,
00:00:48:634,0.318,-0.883,0.316,-89.783,41.259,-156.006,
00:00:48:650,0.318,-0.843,0.296,-145.203,60.791,-160.523,
00:00:48:667,0.328,-0.828,0.297,-147.461,65.49,-157.166,
00:00:48:684,0.342,-0.86,0.322,-126.587,58.715,-158.936,
00:00:48:700,0.327,-0.831,0.349,-120.301,72.021,-147.095,
00:00:48:717,0.306,-0.827,0.37,-117.31,77.148,-147.889,
00:00:48:734,0.313,-0.829,0.375,-115.479,89.233,-142.64,
00:00:48:750,0.319,-0.842,0.36,-156.495,104.614,-131.958,
00:00:48:767,0.346,-0.878,0.415,-216.065,105.59,-100.708,
00:00:48:784,0.322,-0.857,0.432,-203.248,101.013,-91.004,
00:00:48:800,0.297,-0.827,0.451,-183.472,101.074,-91.126,
00:00:48:817,0.287,-0.862,0.461,-146.363,78.918,-92.652,
00:00:48:834,0.291,-0.861,0.451,-207.825,84.045,-80.689,
00:00:48:850,0.329,-0.819,0.456,-211.976,82.946,-75.867,
00:00:48:867,0.343,-0.855,0.473,-148.926,57.983,-76.722,
00:00:48:884,0.344,-0.885,0.489,-112.977,34.729,-76.294,
00:00:48:900,0.328,-0.89,0.505,-194.581,45.837,-68.909,
00:00:48:917,0.348,-0.845,0.517,-237.732,62.988,-77.149,
00:00:48:934,0.346,-0.822,0.511,-148.072,40.527,-92.774,
00:00:48:950,0.334,-0.89,0.504,-168.213,18.676,-87.342,
00:00:48:967,0.321,-0.849,0.531,-247.986,30.456,-83.313,
00:00:48:984,0.318,-0.791,0.527,-182.557,11.962,-84.473,
00:00:49:0,0.318,-0.86,0.518,-60.73,-34.913,-88.013,
00:00:49:17,0.316,-0.894,0.541,-92.896,-35.828,-83.924,
00:00:49:34,0.32,-0.853,0.534,-159.302,-33.814,-88.807,
00:00:49:50,0.298,-0.832,0.497,-135.254,-37.659,-105.896,
00:00:49:67,0.309,-0.834,0.494,-155.518,-36.744,-113.16,
00:00:49:84,0.325,-0.819,0.525,-163.88,-31.983,-106.568,
00:00:49:100,0.342,-0.739,0.547,-186.097,-35.462,-81.421,
00:00:49:117,0.339,-0.685,0.546,-120.667,-60.914,-69.947,
00:00:49:134,0.301,-0.86,0.592,-119.385,-96.253,-71.167,
00:00:49:150,0.307,-0.796,0.64,-234.07,-53.528,-75.745,
00:00:49:167,0.335,-0.748,0.666,-144.776,-106.446,-88.685,
00:00:49:184,0.343,-0.821,0.712,-48.279,-145.386,-97.352,
00:00:49:200,0.327,-0.782,0.687,-95.276,-133.484,-132.691,
00:00:49:217,0.369,-0.728,0.637,-63.721,-163.453,-143.067,
00:00:49:234,0.326,-0.778,0.605,-9.156,-213.318,-132.264,
00:00:49:250,0.297,-0.799,0.669,47.79,-236.206,-130.249,
00:00:49:267,0.286,-0.888,0.526,49.011,-222.168,-155.457,
00:00:49:284,0.235,-0.812,0.535,1.098,-210.389,-153.199,
00:00:49:300,0.244,-0.808,0.556,-26.734,-196.717,-148.438,
00:00:49:317,0.208,-0.735,0.541,-22.217,-193.177,-137.33,
00:00:49:334,0.179,-0.728,0.536,50.231,-203.736,-109.62,
00:00:49:350,0.168,-0.77,0.549,141.418,-213.44,-94.239,
00:00:49:367,0.159,-0.8,0.502,260.498,-227.295,-70.008,
00:00:49:384,0.139,-0.871,0.476,266.235,-237.122,-49.195,
00:00:49:400,0.095,-0.925,0.438,125.244,-185.73,-55.176,
00:00:49:417,0.086,-0.853,0.462,11.901,-94.727,-38.208,
00:00:49:434,0.146,-0.795,0.461,-17.579,-69.886,-25.635,
00:00:49:450,0.13,-0.772,0.489,10.62,-67.017,-9.949,
00:00:49:467,0.147,-0.785,0.52,34.545,-79.529,3.234,
00:00:49:484,0.142,-0.812,0.54,-12.879,-54.139,27.832,
00:00:49:500,0.171,-0.816,0.517,16.54,-43.641,29.846,
00:00:49:517,0.154,-0.833,0.491,-12.207,-36.988,37.719,
00:00:49:534,0.154,-0.791,0.511,-85.694,19.043,35.644,
00:00:49:550,0.182,-0.723,0.554,-79.224,38.33,33.63,
00:00:49:567,0.196,-0.751,0.596,31.494,11.291,24.231,
00:00:49:584,0.194,-0.718,0.567,96.374,12.268,60.913,
00:00:49:600,0.192,-0.693,0.492,233.825,11.108,82.641,
00:00:49:617,0.2,-0.781,0.457,357.971,-3.296,109.008,
00:00:49:634,0.194,-0.861,0.443,368.286,-4.578,102.234,
00:00:49:650,0.19,-0.919,0.522,200.744,29.541,106.872,
00:00:49:667,0.198,-0.882,0.543,72.876,69.946,71.899,
00:00:49:684,0.208,-0.833,0.559,73.364,72.387,75.073,
00:00:49:700,0.218,-0.851,0.563,192.627,10.803,64.941,
00:00:49:717,0.176,-0.966,0.544,222.229,-17.64,34.973,
00:00:49:734,0.164,-1.004,0.544,39.367,1.281,42.48,
00:00:49:750,0.191,-0.887,0.576,-119.324,29.785,61.157,
00:00:49:767,0.185,-0.816,0.551,-81.971,0.671,39.306,
00:00:49:784,0.187,-0.828,0.573,83.435,-54.505,38.818,
00:00:49:800,0.208,-0.921,0.6,33.081,-72.022,19.531,
00:00:49:817,0.201,-0.923,0.555,-29.175,-64.026,2.929,
00:00:49:834,0.205,-0.862,0.482,-42.542,-42.176,-8.973,
00:00:49:850,0.213,-0.875,0.484,-98.206,-40.101,-17.212,
00:00:49:867,0.218,-0.965,0.537,-176.697,-31.495,-37.232,
00:00:49:884,0.177,-0.813,0.588,-243.103,14.953,-28.26,
00:00:49:900,0.234,-0.791,0.53,-147.522,-8.118,-30.396,
00:00:49:917,0.184,-0.831,0.534,-87.83,-29.48,-33.631,
00:00:49:934,0.196,-0.866,0.562,-131.47,-13.733,-40.467,
00:00:49:950,0.211,-0.842,0.568,-192.444,-10.987,-37.537,
00:00:49:967,0.199,-0.785,0.539,-181.214,-8.851,-32.898,
00:00:49:984,0.211,-0.794,0.537,-106.385,-12.696,-30.091,
00:00:50:1,0.205,-0.815,0.55,-95.765,-14.893,-26.49,
00:00:50:17,0.178,-0.817,0.528,-63.904,2.563,-42.664,
00:00:50:34,0.198,-0.875,0.551,-83.374,0.671,-39.063,
00:00:50:51,0.178,-0.825,0.539,-166.504,51.208,-54.444,
00:00:50:67,0.216,-0.784,0.556,-164.063,55.969,-65.613,
00:00:50:84,0.181,-0.814,0.566,-153.138,55.175,-72.876,
00:00:50:101,0.152,-0.861,0.54,-172.791,90.026,-105.225,
00:00:50:117,0.153,-0.87,0.524,-217.713,150.94,-141.297,
00:00:50:134,0.182,-0.852,0.582,-293.641,199.524,-166.443,
00:00:50:151,0.21,-0.837,0.629,-353.211,211.67,-185.364,
00:00:50:167,0.192,-0.769,0.619,-398.011,210.571,-172.242,
00:00:50:184,0.195,-0.735,0.636,-357.85,191.101,-145.508,
00:00:50:201,0.19,-0.675,0.65,-305.542,182.067,-126.709,
00:00:50:217,0.23,-0.774,0.637,-187.134,122.497,-126.587,
00:00:50:234,0.191,-0.808,0.614,-208.863,124.389,-113.709,
00:00:50:251,0.22,-0.764,0.62,-235.718,128.906,-95.581,
00:00:50:267,0.224,-0.692,0.652,-202.82,116.15,-83.069,
00:00:50:284,0.251,-0.684,0.626,-110.657,85.937,-68.543,
00:00:50:301,0.228,-0.754,0.648,-83.435,62.5,-62.806,
00:00:50:317,0.235,-0.738,0.633,-85.572,70.617,-57.129,
00:00:50:334,0.235,-0.714,0.629,-60.547,61.34,-55.909,
00:00:50:351,0.229,-0.728,0.642,-31.922,57.006,-49.5,
00:00:50:367,0.227,-0.708,0.69,-33.997,63.964,-37.72,
00:00:50:384,0.247,-0.669,0.667,38.574,40.954,-36.316,
00:00:50:401,0.238,-0.725,0.659,73.608,3.845,-32.166,
00:00:50:417,0.208,-0.722,0.661,8.789,28.991,-26.551,
00:00:50:434,0.237,-0.693,0.663,-31.434,46.325,-23.56,
00:00:50:451,0.249,-0.674,0.677,24.902,26.855,-15.931,
00:00:50:467,0.241,-0.666,0.691,80.627,11.718,-9.522,
00:00:50:484,0.235,-0.682,0.674,105.407,5.432,-12.391,
00:00:50:501,0.222,-0.709,0.635,108.703,8.789,-11.353,
00:00:50:517,0.23,-0.746,0.619,86.242,19.287,-8.24,
00:00:50:534,0.215,-0.742,0.629,62.683,37.597,-5.188,
00:00:50:551,0.22,-0.696,0.651,179.382,34.606,4.15,
00:00:50:567,0.223,-0.762,0.64,229.98,7.751,7.629,
00:00:50:584,0.197,-0.799,0.598,150.451,31.738,13.855,
00:00:50:601,0.219,-0.753,0.595,84.35,56.579,19.226,
00:00:50:617,0.24,-0.724,0.613,127.807,47.912,9.521,
00:00:50:634,0.245,-0.74,0.627,244.201,18.31,6.774,
00:00:50:651,0.246,-0.758,0.641,358.581,1.403,3.418,
00:00:50:667,0.251,-0.849,0.614,345.276,-38.758,-10.682,
00:00:50:684,0.201,-0.902,0.582,205.627,-9.4,-26.307,
00:00:50:701,0.21,-0.813,0.595,76.477,40.405,-21.973,
00:00:50:717,0.235,-0.786,0.593,60.485,23.742,-31.678,
00:00:50:734,0.208,-0.789,0.598,70.434,16.418,-22.461,
00:00:50:751,0.209,-0.768,0.61,90.637,20.629,-17.273,
00:00:50:767,0.213,-0.792,0.615,132.202,2.502,-15.931,
00:00:50:784,0.19,-0.828,0.613,77.88,7.141,-18.25,
00:00:50:801,0.198,-0.779,0.588,10.376,44.372,-20.081,
00:00:50:817,0.232,-0.767,0.597,41.32,28.015,-17.395,
00:00:50:834,0.228,-0.783,0.601,72.876,15.014,-17.64,
00:00:50:851,0.231,-0.798,0.604,74.829,7.751,-11.536,
00:00:50:867,0.226,-0.821,0.601,39.733,7.507,-12.146,
00:00:50:884,0.225,-0.788,0.594,12.207,18.798,-13.062,
00:00:50:901,0.237,-0.792,0.581,28.32,4.333,-16.48,
00:00:50:917,0.222,-0.814,0.586,14.343,7.69,-17.151,
00:00:50:934,0.222,-0.781,0.588,0.915,23.193,-20.874,
00:00:50:951,0.232,-0.779,0.589,20.202,13.183,-19.959,
00:00:50:967,0.22,-0.778,0.569,14.648,13.671,-15.748,
00:00:50:984,0.23,-0.79,0.553,4.394,19.348,-17.09,
00:00:51:1,0.231,-0.809,0.553,-7.63,21.789,-13.611,
00:00:51:17,0.24,-0.8,0.574,-8.179,24.292,-7.935,
00:00:51:34,0.239,-0.795,0.577,1.77,15.075,-7.019,
00:00:51:51,0.235,-0.807,0.577,8.239,10.437,-13.489,
00:00:51:67,0.241,-0.82,0.579,8.789,4.516,-17.212,
00:00:51:84,0.226,-0.838,0.58,-33.326,9.094,-28.565,
00:00:51:101,0.235,-0.807,0.569,-86.487,27.587,-29.725,
00:00:51:117,0.24,-0.797,0.565,-81.543,28.564,-33.387,
00:00:51:134,0.243,-0.783,0.566,-44.312,27.404,-29.297,
00:00:51:151,0.265,-0.797,0.594,-29.908,14.404,-27.832,
00:00:51:167,0.25,-0.798,0.588,-21.851,13.488,-30.762,
00:00:51:184,0.258,-0.788,0.568,2.441,8.178,-26.673,
00:00:51:201,0.255,-0.761,0.562,62.255,4.028,-16.968,
00:00:51:217,0.263,-0.782,0.563,133.728,0.549,-15.809,
00:00:51:234,0.262,-0.786,0.57,159.668,-0.489,-4.029,
00:00:51:251,0.276,-0.828,0.581,131.408,5.554,-3.724,
00:00:51:267,0.276,-0.859,0.577,63.964,25.634,-0.855,
00:00:51:284,0.284,-0.856,0.575,-15.076,52.246,3.662,
00:00:51:301,0.297,-0.855,0.592,-3.479,45.41,0.854,
00:00:51:317,0.282,-0.845,0.607,34.484,31.616,-0.306,
00:00:51:334,0.273,-0.838,0.599,72.631,17.334,5.31,
00:00:51:351,0.252,-0.802,0.6,116.211,20.935,10.376,
00:00:51:367,0.279,-0.871,0.627,130.615,-12.94,2.136,
00:00:51:384,0.246,-0.896,0.589,60.791,1.098,-5.921,
00:00:51:401,0.257,-0.852,0.607,20.813,20.263,-32.593,
00:00:51:417,0.285,-0.826,0.622,75.805,-2.259,-44.068,
00:00:51:434,0.281,-0.858,0.598,136.047,-23.499,-62.195,
00:00:51:451,0.269,-0.781,0.537,240.783,-21.119,-58.472,
00:00:51:467,0.266,-0.757,0.535,379.089,-47.974,-62.623,
00:00:51:484,0.252,-0.839,0.539,449.035,-79.712,-76.966,
00:00:51:501,0.236,-0.903,0.547,338.012,-65.613,-86.487,
00:00:51:517,0.258,-0.875,0.517,205.383,-40.65,-93.995,
00:00:51:534,0.278,-0.833,0.495,196.228,-44.312,-97.657,
00:00:51:551,0.288,-0.844,0.451,266.296,-71.961,-110.779,
00:00:51:567,0.252,-0.837,0.423,323.12,-68.97,-109.07,
00:00:51:584,0.232,-0.837,0.422,334.9,-55.237,-108.094,
00:00:51:601,0.238,-0.829,0.449,307.19,-39.917,-104.981,
00:00:51:617,0.256,-0.843,0.464,281.555,-44.312,-108.338,
