TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:300,0.343,0.607,0.369,1120.178,537.902,274.292,
00:00:30:317,0.359,0.695,0.364,1254.028,462.463,229.614,
00:00:30:333,0.346,0.57,0.405,1478.515,416.076,119.323,
00:00:30:350,0.268,0.194,0.466,1354.98,471.862,49.194,
00:00:30:367,0.288,0.047,0.526,894.653,543.335,-49.866,
00:00:30:383,0.384,0.34,0.533,654.846,461.792,-114.991,
00:00:30:400,0.381,0.517,0.503,856.506,413.818,-141.724,
00:00:30:417,0.325,0.386,0.646,1022.644,527.282,-183.96,
00:00:30:433,0.411,0.203,0.515,976.684,658.081,-221.558,
00:00:30:450,0.524,0.052,0.678,728.332,678.1,-229.31,
00:00:30:467,0.69,0.345,0.818,445.007,650.756,-183.289,
00:00:30:483,0.726,0.513,0.4,525.146,611.633,-216.614,
00:00:30:500,0.778,0.022,1.266,425.903,526.306,-295.411,
00:00:30:517,0.898,0.558,0.61,210.815,673.523,-224.366,
00:00:30:533,0.978,0,0.894,188.659,467.224,-338.868,
00:00:30:550,1.058,0.133,0.896,-452.698,151.062,-209.412,
00:00:30:567,0.828,0.373,0.814,-851.502,-276.795,-184.693,
00:00:30:583,0.79,0.214,0.908,-1273.194,-357.178,-178.772,
00:00:30:600,0.781,0.289,0.835,-1913.147,-493.103,-85.877,
00:00:30:617,0.695,0.579,0.706,-2000,-696.412,33.508,
00:00:30:633,0.583,0.845,0.535,-2000,-852.356,145.935,
00:00:30:650,0.468,0.934,0.455,-2000,-921.265,264.16,
00:00:30:667,0.337,0.857,0.355,-1988.16,-847.046,304.504,
00:00:30:683,0.201,0.704,0.32,-1947.51,-614.258,324.401,
00:00:30:700,0.108,0.62,0.219,-1935.059,-241.639,382.141,
00:00:30:717,0.149,0.678,0.183,-1687.195,29.785,417.541,
00:00:30:733,0.207,0.806,0.214,-1142.701,197.265,334.594,
00:00:30:750,0.231,0.843,0.19,-442.078,302.124,190.857,
00:00:30:767,0.235,0.689,0.149,102.295,407.104,18.31,
00:00:30:783,0.271,0.618,0.129,342.224,491.882,-67.81,
00:00:30:800,0.341,0.518,-0.186,559.509,576.233,-153.687,
00:00:30:817,0.64,0.49,1.11,621.154,177.551,-531.373,
00:00:30:833,0.641,0.478,0.564,87.646,155.578,-76.905,
00:00:30:850,0.511,0.843,0.308,226.074,-134.644,-214.6,
00:00:30:867,0.435,0.895,0.202,991.882,23.01,-209.961,
00:00:30:883,0.456,0.701,0.472,1511.535,38.269,-374.268,
00:00:30:900,0.457,0.644,0.558,1489.074,176.574,-244.385,
00:00:30:917,0.443,0.643,0.654,1409.729,202.942,-292.481,
00:00:30:933,0.434,0.701,0.483,1566.406,252.258,-271.302,
00:00:30:950,0.346,0.471,0.554,1789.489,318.908,-342.713,
00:00:30:967,0.713,0.629,0.61,1232.971,595.581,-412.72,
00:00:30:983,0.752,0.416,0.787,1335.754,486.633,-458.558,
00:00:31:0,0.794,0.328,0.933,1058.532,483.337,-454.224,
00:00:31:17,0.807,0.241,0.578,739.135,530.7,-522.4,
00:00:31:33,1.011,0.088,0.637,102.111,399.78,-571.595,
00:00:31:50,1.177,0.249,0.644,-467.957,144.775,-389.588,
00:00:31:67,1.217,0.418,0.787,-1004.029,-135.56,-211.182,
00:00:31:83,1.17,0.572,0.831,-1412.964,-341.065,-39.917,
00:00:31:100,1.067,0.765,0.715,-1468.018,-488.709,130.005,
00:00:31:117,0.931,0.787,0.7,-1319.886,-646.424,234.008,
00:00:31:133,0.751,0.725,0.695,-1292.481,-746.399,334.9,
00:00:31:150,0.586,0.658,0.671,-1333.863,-828.553,433.227,
00:00:31:167,0.448,0.646,0.593,-1391.358,-849.366,519.104,
00:00:31:183,0.319,0.685,0.499,-1321.9,-764.832,619.934,
00:00:31:200,0.269,0.705,0.502,-1220.215,-635.132,632.324,
00:00:31:217,0.197,0.58,0.348,-1161.683,-435.12,599.914,
00:00:31:233,0.187,0.53,0.158,-1175.354,-238.465,571.167,
00:00:31:250,0.179,0.513,0.13,-1004.7,-184.144,502.502,
00:00:31:267,0.145,0.624,0.265,-575.989,-179.2,396.972,
00:00:31:283,0.114,0.682,0.426,-134.156,-131.775,249.817,
00:00:31:300,0.18,0.727,0.595,411.56,63.171,110.534,
00:00:31:317,0.215,0.049,0.609,1091.797,241.272,-404.419,
00:00:31:333,0.365,-0.03,0.945,335.876,210.083,-199.219,
00:00:31:350,0.503,0.7,0.4,-109.375,108.032,-104.31,
00:00:31:367,0.486,1.046,0.285,746.948,-101.136,-161.927,
00:00:31:383,0.418,0.807,0.535,1254.76,-17.151,-160.95,
00:00:31:400,0.357,0.689,0.684,1197.754,259.704,-94.666,
00:00:31:417,0.413,0.506,0.566,1095.276,385.009,-150.635,
00:00:31:433,0.435,0.538,0.659,886.963,253.296,-34.546,
00:00:31:450,0.368,0.739,0.53,983.642,227.844,-80.262,
00:00:31:467,0.283,0.323,0.7,1103.515,362.732,-151.734,
00:00:31:483,0.403,0.394,0.671,945.373,525.634,-186.402,
00:00:31:500,0.581,0.697,0.673,1096.74,498.413,-205.872,
00:00:31:517,0.56,0.431,0.834,1302.185,368.103,-260.437,
00:00:31:533,0.447,0.039,0.537,1071.411,457.641,-276.368,
00:00:31:550,0.469,0.013,0.717,557.678,447.937,-243.042,
00:00:31:567,0.627,0.522,0.711,183.593,589.416,-299.927,
00:00:31:583,0.895,0.468,0.576,5.371,569.946,-279.48,
00:00:31:600,1.086,0.579,0.718,-489.563,232.971,-177.613,
00:00:31:617,1.064,0.744,0.68,-923.951,0.122,11.657,
00:00:31:633,1.006,0.807,0.684,-1134.766,-215.332,111.389,
00:00:31:650,0.895,0.918,0.666,-1185.425,-423.401,245.178,
00:00:31:667,0.783,0.952,0.697,-1194.336,-592.164,284.057,
00:00:31:683,0.646,0.818,0.671,-1303.345,-615.54,354.797,
00:00:31:700,0.548,0.676,0.602,-1456.543,-578.492,383.85,
00:00:31:717,0.503,0.536,0.471,-1794.556,-483.765,429.626,
00:00:31:733,0.465,0.587,0.303,-2000,-407.959,559.143,
00:00:31:750,0.388,0.694,0.134,-2000,-504.151,625.488,
00:00:31:767,0.265,0.768,0.015,-2000,-640.137,630.31,
00:00:31:783,0.108,0.715,0.035,-1750.184,-712.464,435.669,
00:00:31:800,-0.035,0.643,0.184,-1572.51,-552.247,256.347,
00:00:31:817,-0.029,0.954,0.001,-1274.72,-188.172,344.909,
00:00:31:833,0.084,1.252,-0.048,-364.685,-102.051,179.931,
00:00:31:850,0.056,0.845,0.198,326.11,-73.67,-54.2,
00:00:31:867,0.014,0.537,0.342,301.941,47.363,-150.452,
00:00:31:883,0.106,0.498,0.217,184.692,169.86,-185.364,
00:00:31:900,0.081,0.089,-0.051,387.756,231.323,-451.05,
00:00:31:917,0.46,0.224,1.018,77.758,63.659,-478.15,
00:00:31:933,0.583,0.574,0.512,-394.654,-1.343,-335.022,
00:00:31:950,0.602,0.949,0.321,-373.78,-124.939,-374.939,
00:00:31:967,0.553,0.954,0.238,-56.763,-172.669,-467.652,
00:00:31:983,0.537,0.896,0.191,213.684,-99.244,-471.924,
00:00:32:0,0.512,0.767,0.279,483.215,-65.735,-571.167,
00:00:32:17,0.497,0.611,0.284,318.847,43.396,-558.716,
00:00:32:33,0.58,0.769,0.36,-107.117,126.281,-579.834,
00:00:32:50,0.65,0.976,0.233,86.486,101.501,-632.325,
00:00:32:67,0.625,1.02,0.259,614.99,-98.206,-640.931,
00:00:32:83,0.469,0.807,0.028,1204.712,-158.326,-691.407,
00:00:32:100,0.383,0.212,0.149,1215.82,-154.969,-798.706,
00:00:32:117,0.398,0.103,0.461,496.093,108.642,-617.615,
00:00:32:133,0.59,0.53,0.511,45.776,270.08,-574.707,
00:00:32:150,0.824,0.901,0.443,-118.836,243.53,-436.036,
00:00:32:167,0.966,1.137,0.268,15.991,-3.54,-319.519,
00:00:32:183,0.949,0.89,0.281,29.357,-242.371,-296.814,
00:00:32:200,0.905,0.799,0.36,-518.677,-254.822,-117.554,
00:00:32:217,0.923,0.962,0.289,-908.875,-243.653,32.165,
00:00:32:233,0.928,0.923,0.245,-1096.192,-308.899,172.546,
00:00:32:250,0.846,0.949,0.169,-1281.25,-407.837,369.079,
00:00:32:267,0.714,1.073,0.078,-1210.145,-494.263,548.217,
00:00:32:283,0.546,1.019,0,-998.719,-560.486,529.052,
00:00:32:300,0.423,0.907,0.093,-1153.016,-513.672,562.744,
00:00:32:317,0.359,1.09,0.109,-1290.101,-435.852,711.181,
00:00:32:333,0.27,0.832,0.109,-1068.726,-466.309,519.104,
00:00:32:350,0.124,0.718,0.106,-810.547,-350.953,486.755,
00:00:32:367,0.072,0.827,0.054,-784.302,-143.616,532.348,
00:00:32:383,0.121,0.831,0.046,-572.693,18.371,451.66,
00:00:32:400,0.162,0.765,-0.01,-304.444,85.327,374.572,
00:00:32:417,0.178,0.737,0.054,-41.687,113.403,310.974,
00:00:32:433,0.241,0.598,0.033,99.304,196.594,278.503,
00:00:32:450,0.282,0.486,0.023,267.334,216.735,199.218,
00:00:32:467,0.5,0.753,0.952,373.535,41.87,71.594,
00:00:32:483,0.589,0.14,0.671,-372.132,31.25,-51.392,
00:00:32:500,0.505,0.353,0.343,-1540.04,-235.596,152.893,
00:00:32:517,0.298,0.651,-0.104,-1544.19,-254.029,152.465,
00:00:32:533,0.195,0.782,-0.244,-767.212,-137.94,-62.012,
00:00:32:550,0.269,0.906,-0.236,149.353,21.667,-165.772,
00:00:32:567,0.392,0.809,0.046,658.813,-15.992,-295.35,
00:00:32:583,0.301,0.756,0.156,488.22,-69.642,-263.367,
00:00:32:600,0.253,0.684,0.23,-135.498,-42.664,-311.219,
00:00:32:617,0.439,0.85,0.15,-726.258,-119.202,-204.224,grateRH
00:00:32:633,0.404,1.163,-0.122,-756.836,-102.784,-104.126,
00:00:32:650,0.444,1.339,-0.192,-69.519,-175.721,-98.633,
00:00:32:667,0.482,1.064,-0.182,739.685,-252.503,-256.714,
00:00:32:683,0.453,0.779,-0.068,811.828,-242.981,-291.016,
00:00:32:700,0.375,0.819,-0.031,518.493,-197.571,-256.409,
00:00:32:717,0.423,0.935,0.033,143.676,-86.243,-255.555,
00:00:32:733,0.456,1.378,-0.158,684.631,-64.759,-225.892,
00:00:32:750,0.6,0.904,0.109,413.757,-29.602,-78.492,
00:00:32:767,0.672,1.319,0.033,290.71,8.972,-155.274,
00:00:32:783,0.82,1.209,0.159,249.572,-96.009,-74.097,
00:00:32:800,0.736,1.121,0.156,-98.877,-124.878,123.474,
00:00:32:817,0.651,1.13,-0.085,-123.78,-44.495,248.474,
00:00:32:833,0.668,1.217,-0.131,67.993,-70.801,326.599,
00:00:32:850,0.617,1.237,0.016,233.764,-146.607,405.639,
00:00:32:867,0.537,1.179,0.125,500.122,-128.174,422.546,
00:00:32:883,0.49,1.017,0.195,702.209,-77.332,442.566,
00:00:32:900,0.427,0.792,0.162,575.622,-37.72,469.665,
00:00:32:917,0.361,0.688,0.228,366.394,-56.946,499.084,
00:00:32:933,0.329,0.804,0.421,311.645,-37.964,492.736,
00:00:32:950,0.335,0.825,0.555,329.101,-19.165,471.862,
00:00:32:967,0.292,0.589,0.543,157.531,-2.442,420.593,
00:00:32:983,0.337,0.401,0.876,-32.654,-122.193,321.228,
00:00:33:0,0.279,-0.015,0.679,-331.849,-27.771,55.847,
00:00:33:17,0.222,0.104,0.497,-835.144,-325.501,162.109,
00:00:33:33,0.125,0.652,-0.032,-1000.428,-311.036,317.321,
00:00:33:50,0.016,1.117,-0.381,-368.287,-183.106,310.852,
00:00:33:67,0.03,0.705,0.54,654.541,323.669,-201.783,
00:00:33:83,0.157,0.44,0.322,-68.238,380.676,-222.474,
00:00:33:100,0.321,0.911,0.318,-395.997,79.65,-55.054,
00:00:33:117,0.296,1.287,0.072,159.729,-30.579,-1.526,
00:00:33:133,0.206,1.042,0.27,787.292,6.347,-194.825,
00:00:33:150,0.262,0.77,0.45,587.707,282.653,-289.734,
00:00:33:167,0.468,0.872,0.286,337.585,357.238,-258.728,
00:00:33:183,0.524,0.802,0.309,399.231,150.573,-250.733,
00:00:33:200,0.443,0.662,0.382,272.094,11.169,-214.417,
00:00:33:217,0.34,0.632,0.362,-39.307,45.776,-220.948,
00:00:33:233,0.343,0.781,0.363,-168.58,107.971,-255.616,
00:00:33:250,0.303,0.624,0.182,520.996,12.756,-416.993,
00:00:33:267,0.251,0.428,0.438,256.164,85.632,-464.356,
00:00:33:283,0.388,0.539,0.213,-36.805,231.445,-507.935,
00:00:33:300,0.483,0.696,0.45,-422.059,158.264,-473.145,
00:00:33:317,0.481,0.88,0.288,-77.027,144.287,-516.663,
00:00:33:334,0.483,0.84,0.312,89.294,145.63,-469.3,
00:00:33:350,0.492,0.824,0.244,353.942,192.505,-529.725,
00:00:33:367,0.527,0.688,0.499,259.155,260.62,-521.973,
00:00:33:384,0.612,0.856,0.447,30.517,342.407,-412.537,
00:00:33:400,0.751,1.005,0.438,-139.588,337.097,-345.093,
00:00:33:417,0.83,1.084,0.367,-18.799,274.902,-217.102,
00:00:33:434,0.904,1.194,0.281,85.022,142.151,-14.222,
00:00:33:450,0.877,1.137,0.335,327.758,22.522,53.955,
00:00:33:467,0.824,0.836,0.405,246.887,-79.041,135.864,
00:00:33:484,0.751,0.829,0.351,-120.362,-144.776,326.904,
00:00:33:500,0.671,0.989,0.271,-315.003,-217.774,441.406,
00:00:33:517,0.578,1.065,0.24,-311.463,-268.677,505.554,
00:00:33:534,0.513,1.017,0.262,-219.91,-293.274,525.94,
00:00:33:550,0.446,0.926,0.204,-275.696,-228.516,642.578,
00:00:33:567,0.401,0.906,0.258,-174.317,-235.901,571.045,
00:00:33:584,0.356,0.828,0.239,-259.705,-129.09,642.7,
00:00:33:600,0.337,0.847,0.113,-98.938,-51.514,615.661,
00:00:33:617,0.276,0.595,0.1,129.76,-54.688,489.441,
00:00:33:634,0.07,0.475,0.227,-369.751,69.03,162.719,
00:00:33:650,0.185,0.519,0.389,46.63,90.026,-82.337,
00:00:33:667,0.244,0.126,0.487,374.084,108.642,-375.855,
00:00:33:684,0.331,0.447,0.289,203.674,81.604,-140.259,
00:00:33:700,0.371,0.674,0.156,345.092,50.048,-322.083,
00:00:33:717,0.345,0.4,0.43,498.779,62.622,-507.874,
00:00:33:734,0.531,1.022,0.48,-369.324,204.589,-430.115,
00:00:33:750,0.526,0.883,0.313,-203.98,160.034,-463.929,
00:00:33:767,0.483,0.636,0.441,-86.243,84.655,-520.569,
00:00:33:784,0.459,0.754,0.45,-613.831,168.518,-351.929,
00:00:33:800,0.515,0.975,0.325,-854.432,213.379,-330.323,
00:00:33:817,0.574,1.19,0.277,-514.405,143.921,-280.457,
00:00:33:834,0.564,1.093,0.253,139.709,42.724,-333.374,
00:00:33:850,0.498,0.751,0.355,310.974,-7.63,-315.003,
00:00:33:867,0.482,0.8,0.361,-21.424,41.076,-206.543,
00:00:33:884,0.501,1.063,0.189,96.74,50.17,-200.44,
00:00:33:900,0.502,1.027,0.187,753.967,-15.198,-328.064,
00:00:33:917,0.558,0.676,0.505,1124.328,278.625,-329.468,
00:00:33:934,0.7,0.736,0.543,731.689,378.296,-252.442,
00:00:33:950,0.839,0.74,0.433,613.037,332.458,-206.604,
00:00:33:967,0.894,0.685,0.315,501.159,161.804,-83.985,
00:00:33:984,0.861,0.632,0.305,277.893,-84.717,32.959,
00:00:34:0,0.8,0.623,0.438,-88.99,-253.663,156.005,
00:00:34:17,0.708,0.777,0.456,-525.513,-317.2,247.985,
00:00:34:34,0.683,1.193,0.342,-468.384,-361.39,329.528,
00:00:34:50,0.611,1.181,0.297,68.481,-417.786,357.422,
00:00:34:67,0.482,0.654,0.405,262.817,-461.731,228.027,
00:00:34:84,0.421,0.465,0.608,-164.795,-452.332,298.217,
00:00:34:100,0.488,1.094,0.208,322.815,-295.899,358.886,
00:00:34:117,0.409,0.754,0.261,722.534,-211.67,346.435,
00:00:34:134,0.39,0.618,0.513,550.476,-138.367,430.114,
00:00:34:150,0.462,0.794,0.794,197.082,-13.794,416.32,
00:00:34:167,0.48,0.76,0.477,-57.618,-4.517,387.024,
00:00:34:184,0.355,0.451,0.188,-190.186,-64.942,312.744,
00:00:34:200,0.376,0.394,0.417,-316.956,-122.559,180.969,
00:00:34:217,0.36,-0.036,0.447,-411.377,7.08,-22.217,
00:00:34:234,0.406,-0.043,0.592,-1479.859,-54.505,95.459,
00:00:34:250,0.456,0.426,0.496,-2000,-202.515,108.52,
00:00:34:267,0.453,0.802,0.402,-2000,-344.483,56.884,
00:00:34:284,0.345,0.8,0.309,-2000,-423.89,129.943,
00:00:34:300,0.241,1.413,-0.099,-1463.807,-572.693,231.811,
00:00:34:317,-0.079,1.359,-0.089,544.433,-577.515,-144.715,
00:00:34:334,-0.429,0.53,0.303,838.562,162.109,-373.78,
00:00:34:350,0.27,0.838,0.381,211.547,443.908,-495.423,
00:00:34:367,0.478,0.881,0.133,355.346,189.27,-358.582,
00:00:34:384,0.317,0.695,0.318,408.996,-180.909,-323.914,
00:00:34:400,0.264,0.832,0.327,92.102,78.064,-238.404,
00:00:34:417,0.503,1.007,0.309,-24.903,172.424,-192.627,
00:00:34:434,0.606,0.914,0.197,-65.796,108.886,-116.272,
00:00:34:450,0.552,0.837,-0.023,-199.402,43.151,-12.269,
00:00:34:467,0.467,0.934,-0.022,-84.168,19.592,36.132,
00:00:34:484,0.372,0.833,0.015,-49.073,155.395,-15.137,
00:00:34:500,0.432,0.957,-0.049,-0.306,225.769,-14.039,
00:00:34:517,0.436,0.871,-0.005,26.611,198.608,-35.096,
00:00:34:534,0.409,0.849,0.167,-140.259,163.879,34.545,
00:00:34:550,0.414,0.897,0.26,-255.433,115.844,64.086,
00:00:34:567,0.407,0.883,0.302,-292.603,103.515,120.788,
00:00:34:584,0.382,0.678,0.139,-89.173,49.621,37.658,
00:00:34:600,0.34,0.589,0.069,-366.822,70.922,34.423,
00:00:34:617,0.378,0.901,0.008,-467.102,144.226,-22.644,
00:00:34:634,0.451,1.224,0.131,-102.967,128.845,-18.189,
00:00:34:650,0.459,1.143,0.108,411.743,95.398,-86.304,
00:00:34:667,0.383,0.627,0.183,501.098,13.183,-133.973,
00:00:34:684,0.318,0.552,0.198,185.363,40.039,-81.055,
00:00:34:700,0.297,0.702,0.18,58.532,77.392,-146.851,
00:00:34:717,0.304,0.72,0.17,35.827,117.309,-235.169,
00:00:34:734,0.339,0.826,0.154,98.693,96.374,-277.283,
00:00:34:750,0.318,0.753,0.178,356.079,-9.827,-401.246,
00:00:34:767,0.279,0.385,0.061,552.124,-34.058,-605.591,
00:00:34:784,0.404,0.287,0.661,-174.256,-40.711,-686.158,
00:00:34:800,0.516,1.007,0.033,-594.3,251.342,-485.718,
00:00:34:817,0.703,1.234,0.174,35.156,121.521,-620.484,
00:00:34:834,0.719,1.013,0.064,533.813,121.948,-466.004,
00:00:34:850,0.829,0.963,0.204,312.255,218.078,-316.529,
00:00:34:867,0.912,1.057,0.195,-4.029,203.979,-124.268,
00:00:34:884,0.953,1.136,0.009,-346.619,105.896,84.961,
00:00:34:900,0.961,1.085,0.017,-413.819,-135.804,168.64,
00:00:34:917,0.836,0.926,0.021,-574.463,-287.598,346.862,
00:00:34:934,0.679,1.004,0.039,-837.586,-346.131,510.437,
00:00:34:950,0.557,1.096,-0.016,-870.85,-274.537,588.379,
00:00:34:967,0.484,1.066,-0.072,-720.276,-182.312,594.787,
00:00:34:984,0.458,1.013,-0.089,-554.566,-85.083,601.562,
00:00:35:0,0.434,0.895,-0.063,-369.507,-14.466,590.576,
00:00:35:17,0.397,0.751,-0.104,-298.768,54.687,592.285,
00:00:35:34,0.342,0.775,-0.233,-212.464,111.572,584.289,
00:00:35:50,0.303,0.761,-0.213,-27.161,138.427,475.647,
00:00:35:67,0.259,0.638,-0.047,119.934,155.7,375.061,
00:00:35:84,0.19,0.509,0.003,242.981,145.446,239.563,
00:00:35:100,0.223,0.79,0.485,833.007,-165.345,48.034,
00:00:35:117,0.024,-0.192,0.361,872.131,-298.584,-387.818,
00:00:35:134,0.042,0.349,0.402,-15.32,-209.839,-118.103,
00:00:35:150,0.175,1.118,0.059,292.358,-55.909,-186.707,
00:00:35:167,0.179,0.86,0.089,954.101,-67.505,-464.051,
00:00:35:184,0.22,0.74,0.214,682.129,133.117,-370.789,
00:00:35:200,0.377,1.104,0.219,696.96,220.459,-375.977,
00:00:35:217,0.376,0.875,0.308,1059.814,137.756,-457.337,
00:00:35:234,0.393,0.809,0.492,858.825,138.305,-396.241,
00:00:35:250,0.405,0.796,0.366,716.491,103.454,-432.496,
00:00:35:267,0.46,0.87,0.368,461.181,120.483,-378.602,
00:00:35:284,0.427,0.894,-0.031,944.519,-5.066,-461.853,
00:00:35:300,0.401,0.479,0.571,671.264,124.511,-493.164,
00:00:35:317,0.614,1.09,0.403,223.693,374.755,-339.905,
00:00:35:334,0.709,1.035,0.352,690.612,290.71,-318.726,
00:00:35:350,0.779,1.098,0.472,684.631,225.036,-130.188,
00:00:35:367,0.783,1.05,0.26,929.016,86.792,-146.729,
00:00:35:384,0.734,0.647,0.416,753.601,89.05,-91.98,
00:00:35:400,0.806,0.765,0.446,195.739,180.236,6.469,
00:00:35:417,0.93,1.011,0.352,-34.485,106.811,118.652,
00:00:35:434,0.951,1.06,0.338,1.403,-105.652,242.981,
00:00:35:450,0.85,0.967,0.365,-65.613,-324.097,404.785,
00:00:35:467,0.502,0.963,0.251,-227.662,-317.139,616.943,
00:00:35:484,0.444,0.814,0.289,-110.718,-224.549,604.98,
00:00:35:500,0.371,0.633,0.182,-110.779,-110.84,608.276,
00:00:35:517,0.312,0.502,0.137,-153.687,-14.71,577.026,
00:00:35:534,0.229,0.473,0.033,-173.462,-0.977,476.074,
00:00:35:550,-0.293,-0.104,0.481,-281.8,-92.896,-183.899,
00:00:35:567,-0.025,0.455,0.251,-420.35,52.856,-299.195,
00:00:35:584,0.168,0.841,0.158,236.755,173.156,-334.839,
00:00:35:600,0.142,0.647,0.425,859.436,266.418,-406.006,
00:00:35:617,0.188,0.487,0.575,882.873,445.19,-409.607,
00:00:35:634,0.344,0.56,0.79,632.69,438.232,-446.412,
00:00:35:650,0.412,0.848,0.65,500.976,332.458,-438.233,
00:00:35:667,0.427,1.012,0.613,453.003,276.428,-410.767,
00:00:35:684,0.418,0.974,0.391,886.657,354.553,-482.483,
00:00:35:700,0.358,0.2,0.727,945.739,529.235,-498.597,
00:00:35:717,0.604,0.586,0.756,416.259,591.858,-434.205,
00:00:35:734,0.949,0.784,0.757,39.611,446.228,-351.441,
00:00:35:750,1.074,1.183,0.769,-211.976,126.281,-212.342,
00:00:35:767,1.015,1.108,0.622,-36.683,9.643,-123.108,
00:00:35:784,1.021,1,0.565,-267.884,-122.803,60.058,
00:00:35:800,0.843,0.904,0.464,-95.459,-307.679,202.331,
00:00:35:817,0.726,0.923,0.536,-285.706,-380.494,334.655,
00:00:35:834,0.516,0.818,0.442,-302.43,-441.163,544.128,
00:00:35:850,0.407,0.784,0.367,-348.328,-419.922,568.237,
00:00:35:867,0.333,0.686,0.365,-333.008,-372.62,579.284,
00:00:35:884,0.273,0.669,0.344,-393.555,-322.205,593.628,
00:00:35:900,0.198,0.636,0.316,-456.788,-279.053,580.932,
00:00:35:917,-0.105,-0.767,0.797,32.348,246.887,-59.082,
00:00:35:934,0.243,-0.194,0.55,-842.896,-27.955,-176.575,
00:00:35:950,0.163,0.474,0.586,-590.638,-114.441,-217.957,
00:00:35:967,0.158,1.003,0.473,124.267,51.452,-185.975,
00:00:35:984,0.175,0.942,0.424,679.809,173.523,-140.686,
00:00:36:0,0.191,0.723,0.57,715.332,282.531,-144.837,
00:00:36:17,0.291,0.722,0.627,423.339,289.245,-159.546,
00:00:36:34,0.306,0.758,0.607,181.579,216.186,-175.415,
00:00:36:50,0.319,0.884,0.502,136.474,179.809,-207.215,
00:00:36:67,0.405,0.765,0.385,164.001,113.464,-251.343,
00:00:36:84,0.428,0.7,0.486,45.227,119.995,-269.043,
00:00:36:100,0.492,0.657,0.51,-142.212,115.173,-291.504,
00:00:36:117,0.514,0.768,0.473,-185.852,107.605,-267.334,
00:00:36:134,0.531,0.932,0.449,-62.623,104.858,-246.949,
00:00:36:150,0.514,0.855,0.402,165.161,108.032,-219.117,
00:00:36:167,0.539,0.809,0.443,238.525,87.585,-171.814,
00:00:36:184,0.514,0.617,0.569,205.932,54.26,-161.011,
00:00:36:200,0.525,0.609,0.565,13,56.335,-148.133,
00:00:36:217,0.462,0.634,0.532,70.434,62.072,-190.064,
00:00:36:234,0.477,0.769,0.493,188.598,91.308,-215.577,
00:00:36:250,0.436,0.495,0.574,332.092,105.407,-265.381,
00:00:36:267,0.499,0.485,0.57,28.442,129.699,-249.939,
00:00:36:284,0.534,0.287,0.415,-2.381,261.291,-332.886,
00:00:36:300,0.708,0.867,0.633,-105.408,234.985,-236.512,
00:00:36:317,0.795,1.022,0.694,93.994,166.504,-192.566,
00:00:36:334,0.807,0.695,0.731,-23.926,84.961,-96.863,
00:00:36:350,0.818,0.779,0.517,-470.643,-10.498,1.403,
00:00:36:367,0.776,0.88,0.372,-740.113,-109.681,82.702,
00:00:36:384,0.764,0.78,0.403,-1098.694,-177.491,119.201,
00:00:36:400,0.728,0.671,0.419,-1554.139,-255.921,212.707,
00:00:36:417,0.707,0.771,0.438,-1869.324,-323.426,268.554,
00:00:36:434,0.635,0.866,0.315,-1925.721,-323.487,453.247,
00:00:36:450,0.587,0.768,0.005,-1891.358,-295.166,656.982,
00:00:36:467,0.489,0.922,-0.168,-1575.623,-289.673,773.62,
00:00:36:484,0.143,0.853,0.03,-884.644,-257.569,547.729,
00:00:36:500,0.036,0.858,0.023,-585.144,-184.876,427.978,
00:00:36:517,-0.007,0.726,-0.046,-213.257,-43.763,270.874,
00:00:36:534,0.013,0.703,-0.1,77.087,172.668,195.19,
00:00:36:550,0.111,0.778,-0.022,28.93,344.97,195.8,
00:00:36:567,0.208,0.845,-0.048,-9.522,446.289,143.859,
00:00:36:584,0.369,1.034,0.159,122.009,407.348,28.991,
00:00:36:600,0.371,0.852,-0.068,601.44,216.491,-77.027,
00:00:36:617,0.353,0.615,0.116,539.001,16.906,-50.171,grateRH
00:00:36:634,0.384,0.692,0.2,38.452,71.716,153.869,
00:00:36:650,0.403,0.746,0.105,-409.974,-3.54,29.296,
00:00:36:667,0.351,0.837,-0.065,-302.796,-23.804,49.316,
00:00:36:684,0.279,0.852,-0.126,-40.284,0.122,-31.861,
00:00:36:700,0.364,0.605,0.149,-602.173,93.505,-358.155,
00:00:36:717,0.283,0.626,0.172,-808.411,-135.804,-314.637,
00:00:36:734,0.233,0.986,0.131,-667.664,-280.335,-333.008,
00:00:36:750,0.182,1.097,-0.057,-111.634,-232.544,-467.835,
00:00:36:767,0.227,1.078,-0.033,253.601,-78.553,-506.653,
00:00:36:784,0.32,0.916,0.054,536.926,9.033,-650.025,
00:00:36:800,0.408,0.713,0.183,495.605,-58.106,-714.112,
00:00:36:817,0.434,0.71,0.313,216.186,-34.058,-692.688,
00:00:36:834,0.59,1.218,0.166,-124.085,125.549,-512.696,
00:00:36:850,0.741,1.433,-0.143,252.929,131.408,-504.029,
00:00:36:867,0.861,1.097,-0.001,186.645,109.069,-401.246,
00:00:36:884,0.959,1.374,-0.13,37.353,59.326,12.207,
00:00:36:900,0.917,1.382,-0.136,283.264,-79.041,139.038,
00:00:36:917,0.796,1.199,-0.144,434.326,-113.343,333.618,
00:00:36:934,0.674,1.142,-0.13,146.362,-56.885,540.1,
00:00:36:950,0.601,1.276,-0.134,-64.454,27.648,719.787,
