TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:233,0.415,-0.535,0.518,-1432.618,327.27,123.169,
00:00:31:250,0.598,-0.436,0.568,-1558.167,322.876,223.999,
00:00:31:267,0.665,-0.11,0.775,-1281.861,267.822,339.721,
00:00:31:283,0.801,-0.24,0.84,-494.202,207.336,264.221,
00:00:31:300,0.89,-0.707,0.635,57.495,158.508,94.482,
00:00:31:317,0.795,-1.029,0.493,216.247,102.844,21.24,
00:00:31:333,0.636,-0.991,0.362,359.069,87.89,-72.937,
00:00:31:350,0.563,-0.941,0.368,496.765,23.498,-172.486,
00:00:31:367,0.408,-0.767,0.411,610.778,-25.696,-212.159,
00:00:31:383,0.277,-0.68,0.407,773.498,-29.358,-272.4,
00:00:31:400,0.145,-0.699,0.238,877.441,-27.649,-274.353,
00:00:31:417,0.087,-0.915,0.154,851.623,-109.498,-248.169,
00:00:31:433,0.09,-0.884,0.408,-422.852,74.829,-40.772,
00:00:31:450,0.276,-0.636,0.636,-743.47,151.428,68.603,
00:00:31:467,0.521,-0.63,0.622,-868.042,149.78,92.529,
00:00:31:483,0.629,-0.401,0.765,-959.778,154.846,245.605,
00:00:31:500,0.703,-0.488,0.659,-785.889,139.038,215.698,
00:00:31:517,0.914,-0.632,0.607,-474.366,143.859,213.073,
00:00:31:533,1.069,-0.712,0.616,-157.044,58.654,173.034,
00:00:31:550,1.048,-0.789,0.587,-15.015,18.737,70.373,
00:00:31:567,0.964,-0.875,0.529,70.129,7.385,-74.402,
00:00:31:583,0.718,-1.23,0.684,178.527,-106.385,-209.29,
00:00:31:600,0.491,-0.924,0.61,-99.305,-20.569,-175.11,
00:00:31:617,0.415,-0.605,0.561,-194.886,10.925,-189.454,
00:00:31:633,0.201,-0.707,0.534,-134.766,2.868,-137.757,
00:00:31:650,0.12,-0.864,0.415,-300.721,80.444,-181.58,
00:00:31:667,0.151,-0.703,0.396,-464.661,172.973,-121.949,
00:00:31:683,0.157,-0.358,0.229,-381.714,291.992,-183.777,
00:00:31:700,-0.075,-0.946,0.771,369.323,-118.592,-153.87,
00:00:31:717,0.236,-0.653,0.213,19.287,114.38,-99.732,
00:00:31:733,0.306,-0.288,0.296,101.989,137.634,61.889,
00:00:31:750,0.333,-0.342,0.576,564.392,15.441,55.786,
00:00:31:767,0.454,-0.815,0.644,803.894,-42.359,39.733,
00:00:31:783,0.572,-1.001,0.578,730.346,-114.502,96.984,
00:00:31:800,0.635,-1.226,0.457,335.388,-137.269,30.395,
00:00:31:817,0.723,-1.34,0.377,-327.332,-62.317,32.348,
00:00:31:833,0.805,-1.028,0.734,-885.743,28.564,108.459,
00:00:31:850,0.901,-0.768,0.95,-1024.476,28.076,24.414,
00:00:31:867,0.961,-0.859,0.925,-1246.827,64.453,-19.593,
00:00:31:883,0.729,-0.306,0.86,-1113.953,96.984,-139.161,
00:00:31:900,0.46,-0.528,0.888,-331.299,-114.991,-160.645,
00:00:31:917,0.19,-0.715,0.908,-6.958,-203.797,-171.448,
00:00:31:933,0.064,-0.484,0.661,-43.763,-151.001,-152.466,
00:00:31:950,-0.002,-0.306,0.547,354.614,-174.195,-162.842,
00:00:31:967,-0.034,-0.41,0.51,859.253,-178.345,-156.067,
00:00:31:983,0.203,-0.577,0.145,1087.463,68.176,-156.678,
00:00:32:0,0.343,-0.481,0.211,1173.767,53.405,-86.426,
00:00:32:17,0.391,-0.692,0.18,1227.234,89.416,-84.412,
00:00:32:33,0.563,-0.801,0.223,1104.858,50.659,-62.073,
00:00:32:50,0.647,-0.954,0.361,825.927,-21.241,-47.303,
00:00:32:67,0.667,-1.339,0.339,255.371,-49.866,-83.741,
00:00:32:83,0.686,-1.037,0.705,-704.773,-24.17,165.527,
00:00:32:100,0.623,-0.47,0.844,-964.539,21.484,102.966,
00:00:32:117,0.739,-0.868,0.995,-1087.83,-10.743,112.915,
00:00:32:133,0.811,-0.536,0.935,-1396.973,67.443,211.853,
00:00:32:150,0.763,-0.381,0.809,-1322.815,122.253,153.259,
00:00:32:167,0.693,-0.446,0.782,-755.31,112.365,181.213,
00:00:32:183,0.673,-0.655,0.858,-312.195,39.428,143.249,
00:00:32:200,0.533,-0.809,0.736,-59.998,-29.602,77.819,
00:00:32:217,0.272,-1.03,0.745,215.698,-135.193,29.968,
00:00:32:233,0.162,-0.898,0.557,244.201,-129.883,-45.533,
00:00:32:250,0.128,-0.649,0.394,401.916,-102.845,-92.835,
00:00:32:267,0.065,-0.399,0.485,831.482,-133.851,-91.492,
00:00:32:283,0.301,-0.735,0.226,1262.756,-6.653,-99.854,
00:00:32:300,0.335,-0.929,0.109,1018.432,43.579,-135.621,
00:00:32:317,0.46,-0.977,0.119,775.879,32.409,-155.884,
00:00:32:333,0.499,-0.873,0.232,537.414,-41.687,-91.187,
00:00:32:350,0.447,-0.751,0.344,356.567,-62.134,-15.564,
00:00:32:367,0.442,-0.719,0.549,158.447,-84.046,48.889,
00:00:32:383,0.434,-0.833,0.766,-135.743,-96.741,92.468,
00:00:32:400,0.533,-0.907,0.785,-482.789,-128.235,150.146,
00:00:32:417,0.603,-0.917,0.838,-875.733,-125.672,215.393,
00:00:32:433,0.672,-0.637,0.613,-1132.081,-8.973,284.362,
00:00:32:450,0.753,-0.438,0.559,-876.831,82.763,302.673,
00:00:32:467,0.633,-0.968,0.509,477.478,-67.749,106.018,
00:00:32:483,0.438,-1.16,0.287,497.802,-94.605,-2.564,
00:00:32:500,0.323,-0.804,0.355,501.77,-104.615,0,
00:00:32:517,0.151,-0.492,0.348,639.892,-100.464,31.555,
00:00:32:533,0.124,-0.525,0.289,846.557,-89.173,-17.518,
00:00:32:550,0.157,-0.756,0.175,956.787,-101.258,-23.194,
00:00:32:567,0.178,-0.962,0.075,878.54,-123.169,-21.485,
00:00:32:583,0.202,-1.189,0.015,633.728,-139.893,-52.063,
00:00:32:600,0.166,-1.229,-0.006,227.539,-76.905,-47.547,
00:00:32:617,0.161,-1.213,0.02,-202.881,-9.461,-43.946,
00:00:32:633,0.194,-0.893,0.151,-522.034,36.987,23.498,
00:00:32:650,0.659,-0.853,0.688,-602.356,-37.171,106.14,
00:00:32:667,0.805,-1.156,0.824,-980.53,-44.922,26.123,
00:00:32:683,0.847,-0.742,0.602,-1187.928,95.703,0.122,
00:00:32:700,0.77,-0.525,0.457,-830.506,208.557,23.132,
00:00:32:717,0.964,-0.315,0.838,-388.611,207.824,-113.953,
00:00:32:733,0.693,-0.774,0.919,-116.394,96.862,-222.535,
00:00:32:750,0.407,-0.852,0.867,73.791,-13.306,-195.74,
00:00:32:767,0.343,-0.734,0.603,82.702,-33.997,-134.217,
00:00:32:783,0.286,-0.631,0.462,141.54,-33.081,-102.845,
00:00:32:800,0.221,-0.605,0.292,374.023,3.234,-78.431,
00:00:32:817,0.281,-0.408,0.326,720.52,-10.376,-50.293,
00:00:32:833,0.282,-0.547,0.286,955.383,-3.968,-84.412,
00:00:32:850,0.352,-0.488,0.212,1045.41,4.089,-118.592,
00:00:32:867,0.319,-0.487,0.109,1258.85,-37.11,-117.249,
00:00:32:883,0.359,-1.026,-0.074,1268.127,-45.777,-183.35,
00:00:32:900,0.411,-1.553,-0.218,701.172,-23.682,-256.714,
00:00:32:917,0.375,-1.574,-0.055,-150.025,-18.067,-169.312,
00:00:32:933,0.214,-1.04,0.379,-1025.94,180.786,-34.363,
00:00:32:950,0.337,-0.501,0.775,-1287.964,237.182,45.349,
00:00:32:967,0.585,-0.78,0.964,-1331.971,133.789,62.011,
00:00:32:983,0.737,-0.579,0.833,-1333.436,140.503,120.849,
00:00:33:0,0.874,-0.289,0.856,-922.059,160.522,82.885,
00:00:33:17,0.912,-0.575,0.663,-103.943,155.456,-7.996,
00:00:33:33,0.925,-0.973,0.445,73.913,233.093,-166.932,
00:00:33:50,0.762,-1.257,0.492,-119.263,176.147,-353.638,
00:00:33:67,0.491,-1.048,0.459,-336.914,148.681,-345.154,
00:00:33:83,0.364,-0.583,0.47,-335.022,51.94,-294.556,
00:00:33:100,0.192,-0.596,0.365,-225.464,-38.147,-251.465,
00:00:33:117,0.092,-0.483,0.3,-346.253,-56.641,-83.374,
00:00:33:133,0.027,-0.529,0.198,-502.259,-18.128,16.052,
00:00:33:150,0.023,-0.571,0.612,-712.525,61.035,202.148,
00:00:33:167,0.036,-0.693,0.704,-750.733,104.675,197.204,
00:00:33:183,0.283,-0.772,0.794,-823.975,153.503,213.134,
00:00:33:200,0.467,-0.82,0.833,-768.311,174.133,158.691,
00:00:33:217,0.613,-0.652,0.631,-677.979,304.748,-3.602,
00:00:33:233,0.216,-0.645,0.434,-1269.959,143.127,-193.848,
00:00:33:250,0.287,-0.045,0.502,-1267.09,124.572,-154.664,
00:00:33:267,0.341,0.08,0.54,-764.222,125.305,-114.258,
00:00:33:283,0.407,-0.131,0.539,-448.792,96.252,-75.745,
00:00:33:300,0.457,-0.36,0.565,-497.864,96.496,0.061,
00:00:33:317,0.505,-0.675,0.586,-897.644,86.975,-20.691,
00:00:33:334,0.43,-0.522,0.854,-1577.698,291.87,87.524,
00:00:33:350,0.502,-0.285,0.894,-1791.077,425.781,93.627,
00:00:33:367,0.748,-0.249,1.022,-1686.341,342.285,72.021,
00:00:33:384,0.687,-0.316,1.055,-1644.043,334.777,65.734,
00:00:33:400,0.73,-0.194,1.137,-1445.069,352.111,20.202,
00:00:33:417,0.824,-0.123,0.941,-1066.346,306.64,-61.524,
00:00:33:434,0.784,-0.258,0.804,-701.6,198.669,-199.83,
00:00:33:450,0.807,-0.158,0.588,-720.704,289.611,-231.507,
00:00:33:467,0.629,0.016,1.311,-164.246,159.24,-255.921,
00:00:33:484,0.549,0.018,1.283,444.763,-51.453,-275.391,
00:00:33:500,0.351,0.247,0.935,642.151,-95.52,-139.954,
00:00:33:517,0.217,0.217,0.607,1160.644,-147.644,-95.032,
00:00:33:534,0.157,-0.029,0.334,1880.615,-122.376,-53.894,
00:00:33:550,0.321,-0.463,0.242,1999.694,-231.141,-11.658,
00:00:33:567,0.335,-0.984,0.185,1444.213,-228.577,-43.03,
00:00:33:584,0.267,-1.051,0.587,217.407,-122.376,184.448,
00:00:33:600,0.193,-0.657,0.846,-721.619,141.113,229.126,
00:00:33:617,0.361,-0.007,1.097,-837.891,277.099,332.214,
00:00:33:634,0.688,0.029,1.011,-297.669,67.627,196.228,
00:00:33:650,0.745,-0.191,0.869,-157.898,-8.606,227.356,
00:00:33:667,0.778,-0.518,0.671,-236.512,99.853,12.512,
00:00:33:684,1.005,-0.405,0.54,-546.082,329.223,6.652,
00:00:33:700,0.94,-0.506,1.256,270.08,-57.129,-193.238,
00:00:33:717,0.616,-0.509,1.181,438.11,-143.433,-215.699,
00:00:33:734,0.408,-0.396,0.963,391.723,-96.131,-269.654,
00:00:33:750,0.345,-0.176,0.598,633.85,-49.073,-242.188,
00:00:33:767,0.328,-0.056,0.342,1006.591,-17.456,-242.615,
00:00:33:784,0.375,-0.193,0.206,1173.339,-5.249,-214.173,
00:00:33:800,0.391,-0.285,0.254,1425.232,-23.499,-15.259,
00:00:33:817,0.423,-0.59,0.48,1528.076,-220.154,64.941,
00:00:33:834,0.392,-1.036,0.669,879.211,-408.326,63.964,
00:00:33:850,0.217,-1.02,0.811,-388.245,-242.676,207.641,
00:00:33:867,0.215,-0.5,0.899,-1306.58,56.091,374.45,
00:00:33:884,0.473,-0.036,0.773,-1321.656,252.502,362.548,
00:00:33:900,0.797,0.063,0.708,-900.696,269.531,320.678,
00:00:33:917,1.051,-0.383,0.772,-338.807,152.649,102.844,
00:00:33:934,1.097,-0.81,0.658,18.676,121.093,3.784,
00:00:33:950,1.002,-1.23,0.827,199.707,45.715,-225.953,
00:00:33:967,0.71,-1.154,1.003,229.187,-33.448,-369.996,
00:00:33:984,0.414,-0.742,0.794,-202.149,116.699,-470.704,
00:00:34:0,0.403,-0.465,0.657,-280.762,138.305,-549.5,
00:00:34:17,0.336,-0.084,0.69,-272.828,70.373,-443.36,
00:00:34:34,0.208,0.341,0.544,-233.643,99.853,-252.564,
00:00:34:50,0.212,0.499,0.546,492.553,-29.847,-48.401,
00:00:34:67,0.349,0.017,0.558,1114.441,-323.792,41.137,
00:00:34:84,0.351,-0.596,0.857,639.77,-426.331,115.783,
00:00:34:100,0.172,-0.462,1.001,-171.753,-150.574,375.427,
00:00:34:117,0.407,-0.187,1.049,-399.109,-16.48,351.867,
00:00:34:134,0.619,-0.338,0.819,-399.842,45.654,350.097,
00:00:34:150,0.771,-0.461,0.83,-611.268,182.739,376.587,
00:00:34:167,1.208,-0.342,0.582,-745.118,375.732,245.239,
00:00:34:184,1.33,-1.169,1.463,1.403,-186.158,-121.094,
00:00:34:200,0.722,-1.529,1.264,-179.139,-216.553,-301.819,
00:00:34:217,0.565,-0.759,0.962,-647.4,22.705,-355.164,
00:00:34:234,0.622,-0.383,0.726,-229.126,-123.047,-544.495,
00:00:34:250,0.382,-0.036,0.624,100.83,-140.87,-481.69,
00:00:34:267,0.095,0.216,0.216,556.823,-88.135,-434.876,
00:00:34:284,0.03,0.233,0.11,1131.225,11.962,-239.258,
00:00:34:300,0.211,-0.027,0.206,1457.092,-107.056,-112.061,
00:00:34:317,0.242,-0.658,0.412,816.833,-241.761,-16.297,
00:00:34:334,0.04,-0.487,0.796,-260.498,-1.954,333.679,
00:00:34:350,0.185,0.151,0.785,-506.775,212.341,513.61,
00:00:34:367,0.6,0.091,0.794,-61.463,74.34,511.291,
00:00:34:384,0.783,-0.38,0.782,345.52,-61.524,557.495,
00:00:34:400,0.919,-0.767,0.878,373.352,-58.045,498.291,
00:00:34:417,1.143,-0.94,0.912,76.355,24.841,339.355,
00:00:34:434,1.151,-1.687,1.084,656.494,-380.616,-211.06,
00:00:34:450,0.603,-1.895,1.083,40.832,-184.998,-249.207,
00:00:34:467,0.38,-0.579,0.663,-699.219,301.33,-317.81,
00:00:34:484,0.747,0.052,0.552,-146.973,184.875,-502.442,
00:00:34:500,0.571,-0.216,0.876,705.871,-157.654,-557.618,
00:00:34:517,0.041,-0.229,0.452,877.563,0.671,-490.662,
00:00:34:534,0.08,-0.244,0.4,1019.775,-2.259,-367.92,
00:00:34:550,0.227,-0.424,0.294,763.61,65.002,-302.796,
00:00:34:567,0.298,-0.427,0.466,323.486,-7.752,-101.319,
00:00:34:584,0.267,-0.164,0.552,-51.819,31.005,37.353,
00:00:34:600,0.422,0.027,0.641,60.669,-6.165,191.406,
00:00:34:617,0.553,-0.092,0.682,588.623,-129.334,233.764,
00:00:34:634,0.566,-0.349,0.677,1048.889,-243.226,288.513,
00:00:34:650,0.536,-0.965,0.595,974.67,-286.988,220.214,
00:00:34:667,0.533,-1.49,0.671,50.659,-281.434,224.67,
00:00:34:684,0.53,-1.273,0.995,-953.37,-129.456,272.461,
00:00:34:700,0.628,-0.861,1.035,-1387.818,2.38,147.705,
00:00:34:717,0.745,-0.785,0.932,-1454.957,-58.838,31.494,
00:00:34:734,0.697,-0.909,0.865,-1539.002,-84.412,-138.733,
00:00:34:750,0.57,-1.021,0.807,-1627.32,-62.806,-250.672,
00:00:34:767,0.496,-1.069,0.674,-1855.347,-23.56,-435.12,
00:00:34:784,0.457,-0.729,0.814,-1994.69,0.183,-507.813,
00:00:34:800,0.424,-0.45,0.979,-1858.643,-136.353,-530.64,
00:00:34:817,0.347,-0.437,1.051,-1521.912,-349.183,-608.704,
00:00:34:834,0.237,-0.359,0.99,-1388.733,-354.859,-657.105,
00:00:34:850,0.258,0.041,0.829,-1196.045,-298.157,-615.723,
00:00:34:867,0.272,0.496,0.518,-671.143,-251.648,-479.004,
00:00:34:884,0.248,0.802,0.456,239.196,-241.517,-318.909,
00:00:34:900,0.386,0.491,0.47,1126.22,-414.307,-144.288,
00:00:34:917,0.237,0.251,0.492,1450.439,-324.28,-57.007,
00:00:34:934,0.295,0.01,0.298,1537.78,-105.042,-34.424,whipLH
00:00:34:950,0.502,-0.147,0.5,1345.459,38.33,127.319,
00:00:34:967,0.444,0.192,0.652,1459.533,198.852,307.129,
00:00:34:984,0.492,0.064,0.718,1883.361,102.966,308.349,
00:00:35:0,0.611,-0.545,0.656,1840.515,-90.027,323.974,
00:00:35:17,0.497,-0.907,0.562,528.808,61.34,550.598,
00:00:35:34,0.474,-0.543,0.495,-320.313,367.126,630.737,
00:00:35:50,0.78,-0.616,0.624,-291.016,316.955,431.213,
00:00:35:67,0.818,-0.947,0.786,-214.295,170.654,320.19,
00:00:35:84,0.656,-1.2,0.867,-560.12,106.872,218.505,
00:00:35:100,0.528,-1.069,0.899,-1233.399,181.762,166.381,
00:00:35:117,0.516,-0.75,0.866,-1787.354,302.856,59.875,
00:00:35:134,0.612,-0.213,1.081,-1804.688,401.733,15.686,
00:00:35:150,0.752,0.208,1.295,-839.661,208.618,8.606,
00:00:35:167,0.661,0.223,1.156,705.566,-243.897,-150.574,
00:00:35:184,0.418,-0.262,0.856,1453.308,-411.377,-270.935,
00:00:35:200,0.226,-0.17,0.669,1299.255,-188.172,-167.725,
00:00:35:217,0.243,-0.15,0.554,1445.8,-97.352,-174.805,
00:00:35:234,0.359,-0.355,0.349,1491.272,-117.737,-142.64,
00:00:35:250,0.322,-0.71,0.282,1186.95,-163.147,-80.689,
00:00:35:267,0.216,-0.831,0.426,574.035,-45.533,45.288,
00:00:35:284,0.189,-0.769,0.442,-129.09,129.089,108.154,
00:00:35:300,0.272,-0.508,0.528,-516.175,199.096,184.692,
00:00:35:317,0.333,-0.41,0.715,-643.006,189.392,225.341,
00:00:35:334,0.412,-0.423,0.934,-638.611,122.558,224.121,
00:00:35:350,0.554,-0.743,0.876,-809.815,115.783,137.878,
00:00:35:367,0.698,-0.871,1.306,-1186.707,77.453,157.287,
00:00:35:384,0.727,-0.851,1.244,-1838.624,214.477,-103.943,
00:00:35:400,0.563,-0.637,0.728,-1826.722,391.967,-276.307,
00:00:35:417,0.745,0.072,0.823,-1133.79,317.443,-192.933,
00:00:35:434,0.937,0.088,0.907,-505.433,32.531,-299.866,
00:00:35:450,0.573,-0.179,1.561,288.452,-413.086,-322.083,
00:00:35:467,0.267,-0.385,1.208,370.3,-417.054,-327.332,
00:00:35:484,0.176,-0.142,0.709,314.392,-209.412,-299.683,
00:00:35:500,0.249,0.004,0.605,621.887,-176.819,-257.019,
00:00:35:517,0.18,-0.171,0.416,915.039,-154.419,-318.421,
00:00:35:534,0.181,-0.348,0.374,828.43,-30.518,-239.869,
00:00:35:550,0.243,-0.204,0.472,688.903,96.313,-63.294,
00:00:35:567,0.345,-0.246,0.511,821.594,61.767,-27.894,
00:00:35:584,0.433,-0.441,0.622,818.725,-31.434,36.682,
00:00:35:600,0.482,-0.785,0.546,451.538,-93.018,-10.743,
00:00:35:617,0.473,-0.909,0.617,-291.81,-39.246,66.894,
00:00:35:634,0.438,-0.664,0.818,-1038.88,127.685,98.266,
00:00:35:650,0.532,-0.284,1.109,-1422.791,267.761,154.846,
00:00:35:667,0.71,-0.116,1.113,-1360.352,259.155,33.386,
00:00:35:684,0.682,-0.263,0.944,-923.218,153.625,-51.148,
00:00:35:700,0.744,-0.355,1.042,-915.894,129.394,-85.877,
00:00:35:717,0.392,-0.367,1.229,589.843,-481.629,-132.508,
00:00:35:734,0.203,-0.143,0.854,500.122,-308.594,-97.413,
00:00:35:750,0.222,0.11,0.676,690.918,-220.52,-108.033,
00:00:35:767,0.171,0.038,0.504,1111.633,-190.308,-133.606,
00:00:35:784,0.209,-0.266,0.19,1824.768,23.742,-127.747,
00:00:35:800,0.369,-0.53,0.29,1832.519,33.996,-7.386,
00:00:35:817,0.368,-0.704,0.273,1734.68,19.775,-1.893,
00:00:35:834,0.437,-1.051,0.393,1274.658,-96.558,26.855,
00:00:35:850,0.33,-1.188,0.544,375.061,-111.817,47.424,
00:00:35:867,0.27,-0.908,0.675,-619.141,-6.348,115.478,
00:00:35:884,0.351,-0.49,0.752,-1333.802,132.324,161.926,
00:00:35:900,0.486,-0.246,0.885,-1531.739,201.355,190.002,
00:00:35:917,0.652,-0.302,0.919,-1421.998,153.625,127.929,
00:00:35:934,0.697,-0.554,1.036,-1464.539,109.558,78.186,
00:00:35:950,0.703,-0.278,1.197,-1609.925,240.417,104.614,
00:00:35:967,0.779,-0.147,0.955,-1237.549,240.6,-62.561,
00:00:35:984,0.763,0.062,0.882,-482.422,49.682,-30.701,
00:00:36:0,0.279,-0.272,1.146,-138.55,-310.852,-104.737,
00:00:36:17,0.23,-0.04,0.929,27.404,-294.373,-90.455,
00:00:36:34,0.201,0.103,0.639,631.042,-265.503,-103.821,
00:00:36:50,0.169,0.025,0.532,1278.93,-218.811,-156.556,
00:00:36:67,0.134,-0.303,0.462,1618.591,-162.659,-196.534,
00:00:36:84,0.246,-0.576,0.225,1391.418,27.954,-159.607,
00:00:36:100,0.34,-0.494,0.379,1166.32,65.246,13.732,
00:00:36:117,0.386,-0.64,0.396,1033.203,-3.479,-12.757,
00:00:36:134,0.356,-0.697,0.489,693.237,24.231,24.597,
00:00:36:150,0.383,-0.398,0.609,488.708,61.584,129.333,
00:00:36:167,0.444,-0.225,0.59,728.149,23.498,169.86,
00:00:36:184,0.493,-0.314,0.609,971.374,-38.575,174.56,
00:00:36:200,0.474,-0.506,0.789,1038.513,-73.365,186.035,
00:00:36:217,0.54,-0.865,1.034,875.732,-38.636,138.061,
00:00:36:234,0.614,-1.35,0.853,-135.926,-25.574,24.292,
00:00:36:250,0.388,-0.862,0.442,-1346.68,408.081,270.568,
00:00:36:267,0.485,-0.34,0.587,-1260.621,495.91,248.352,
00:00:36:284,0.345,-0.719,0.905,-1807.496,118.103,121.521,
00:00:36:300,0.587,-0.091,0.955,-1852.295,206.421,102.05,
00:00:36:317,0.765,0.275,0.877,-1135.01,96.069,94.177,
00:00:36:334,0.562,-0.085,1.559,520.324,-539.429,-34.546,
00:00:36:350,0.319,-0.902,1.138,731.933,-658.875,-329.285,
00:00:36:367,0.125,-0.597,0.922,33.569,-306.031,-45.105,
00:00:36:384,0.293,-0.127,0.682,218.872,-161.316,-153.992,
00:00:36:400,0.31,-0.116,0.463,800.109,-240.357,-231.019,
00:00:36:417,0.127,-0.28,0.428,1112.793,-212.83,-271.18,
00:00:36:434,0.104,-0.188,0.279,1007.995,44.799,-106.69,
00:00:36:450,0.236,-0.139,0.298,1187.072,121.704,-70.557,
00:00:36:467,0.287,-0.389,0.276,1398.437,164.795,-28.626,
00:00:36:484,0.429,-0.703,0.44,1291.626,92.529,18.676,
00:00:36:500,0.473,-1.147,0.486,813.476,-62.745,-8.301,
00:00:36:517,0.383,-1.16,0.744,-167.969,-89.417,81.42,
00:00:36:534,0.358,-0.906,0.895,-999.573,-12.33,90.148,
00:00:36:550,0.466,-0.492,0.93,-1487.244,55.481,143.432,
00:00:36:567,0.575,-0.32,0.983,-1625.184,53.772,78.918,
00:00:36:584,0.618,-0.249,1.016,-1595.704,71.106,68.237,
00:00:36:600,0.626,-0.046,1.166,-1270.936,158.874,86.914,
00:00:36:617,0.753,0.085,1.13,-565.491,140.564,49.255,
00:00:36:634,0.752,-0.019,1.036,240.844,-50.477,-47.913,
00:00:36:650,0.571,-0.031,0.8,768.921,-75.928,-9.339,
00:00:36:667,0.48,-0.167,0.818,1279.724,-124.817,-55.42,
00:00:36:684,0.322,-0.433,0.786,1671.508,-205.75,-74.707,
00:00:36:700,0.324,-0.585,0.367,1170.288,46.325,10.864,
00:00:36:717,0.4,-0.889,0.343,905.639,-112.061,32.898,
00:00:36:734,0.215,-0.883,0.515,112.976,-113.16,174.865,
00:00:36:750,0.179,-0.699,0.698,-493.714,-25.818,204.712,
00:00:36:767,0.307,-0.52,0.869,-945.13,-9.278,303.344,
00:00:36:784,0.38,-0.414,0.963,-1128.052,-39.185,317.627,
00:00:36:800,0.43,-0.47,0.815,-1174.317,73.669,262.39,
00:00:36:817,0.574,-0.418,0.774,-913.453,209.594,244.445,
00:00:36:834,0.758,-0.367,0.84,-378.296,218.994,163.574,
00:00:36:850,0.851,-0.375,0.832,130.371,200.073,28.198,
00:00:36:867,0.819,-0.442,0.85,819.03,31.189,-70.679,
00:00:36:884,0.513,-1.019,0.884,1414.062,-153.565,-302.247,
00:00:36:900,0.239,-1.069,0.563,859.863,-2.32,-277.1,
00:00:36:917,0.192,-0.398,0.463,497.802,114.624,-168.824,
00:00:36:934,0.191,-0.277,0.333,638.549,107.422,-188.721,
00:00:36:950,0.182,-0.483,0.37,713.256,40.588,-111.451,
00:00:36:967,0.161,-0.633,0.369,533.264,41.015,-36.927,
00:00:36:984,0.422,-0.599,0.743,-612.915,140.808,105.163,
00:00:37:0,0.49,-0.342,0.862,-817.139,120.544,195.617,
00:00:37:17,0.571,-0.231,0.946,-788.941,68.908,249.939,
00:00:37:34,0.661,-0.237,1.037,-528.016,25.39,284.362,
00:00:37:50,0.835,-0.506,1.078,-178.894,-48.34,196.106,
00:00:37:67,0.881,-0.664,0.963,-113.038,-22.828,125.793,
00:00:37:84,0.878,-0.464,0.883,-145.325,77.88,37.231,
00:00:37:100,0.833,-0.469,0.704,174.011,104.187,-127.625,
00:00:37:117,0.676,-0.604,0.908,933.715,-118.592,-172.608,
00:00:37:134,0.33,-0.853,0.596,1064.453,-88.318,-327.393,
00:00:37:150,0.17,-0.757,0.435,690.979,58.837,-218.14,
00:00:37:167,0.207,-0.549,0.289,520.691,119.995,-241.272,
00:00:37:184,0.251,-0.46,0.298,599.609,16.54,-139.283,
00:00:37:200,0.255,-0.365,0.375,766.845,-101.38,-34.79,
00:00:37:217,0.243,-0.55,0.465,752.258,-216.675,18.432,
00:00:37:234,0.232,-0.838,0.549,396.057,-242.615,84.106,
00:00:37:250,0.339,-0.961,0.695,-220.948,-232.117,153.564,
00:00:37:267,0.511,-0.659,0.898,-816.102,-84.839,250.732,
00:00:37:284,0.672,-0.385,1.012,-1203.431,-18.433,321.228,
00:00:37:300,0.718,-0.334,0.986,-1291.443,48.217,313.537,
00:00:37:317,0.757,-0.34,1.046,-1161.988,141.662,256.408,
00:00:37:334,0.769,-0.417,0.781,-644.898,188.354,158.203,
00:00:37:350,0.797,-0.707,0.539,-89.783,133.667,-44.434,
00:00:37:367,0.796,-1.02,0.807,297.18,-5.982,-151.551,
00:00:37:384,0.446,-1.282,0.843,526.55,-236.268,-383.606,
00:00:37:400,0.022,-1.118,0.488,-7.264,-32.837,-383.057,
00:00:37:417,-0.011,-0.553,0.471,-289.673,207.519,-319.825,
00:00:37:434,0.179,-0.327,0.439,25.329,188.781,-377.198,
00:00:37:450,0.209,-0.187,0.438,326.66,120.056,-295.899,
00:00:37:467,0.192,-0.166,0.484,673.034,113.891,-291.016,
00:00:37:484,0.315,-0.336,0.449,924.865,109.314,-230.774,
00:00:37:500,0.459,-0.543,0.424,941.589,57.312,-173.584,
00:00:37:517,0.489,-0.528,0.584,792.663,-68.604,-41.993,
00:00:37:534,0.472,-0.56,0.687,605.529,-95.887,10.864,
00:00:37:550,0.544,-0.618,0.739,284.118,-96.68,81.42,
00:00:37:567,0.627,-0.587,0.798,-103.455,-79.651,174.804,
00:00:37:584,0.715,-0.528,0.908,-385.193,-46.692,291.687,
00:00:37:600,0.8,-0.599,0.974,-562.928,-24.292,292.48,
00:00:37:617,0.867,-0.865,0.892,-867.92,22.888,220.581,
00:00:37:634,0.803,-0.812,0.717,-1238.709,165.649,244.445,
00:00:37:650,0.765,-0.504,0.665,-1177.186,309.631,184.631,
00:00:37:667,0.898,-0.179,0.61,-812.806,356.933,140.808,
00:00:37:684,1.031,-0.158,0.725,-12.696,128.784,85.815,
00:00:37:700,0.718,-0.767,0.965,1260.192,-403.992,-106.934,
00:00:37:717,0.339,-1.284,0.595,877.807,-433.838,-140.381,
