TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:22:833,0.282,0.494,0.702,-238.648,105.102,-208.741,
00:00:22:850,0.331,0.56,0.623,-356.08,126.526,-225.586,
00:00:22:867,0.371,0.559,0.645,-320.618,117.736,-199.646,
00:00:22:883,0.427,0.754,0.622,-212.708,83.496,-200.562,
00:00:22:900,0.388,0.714,0.703,-162.171,66.406,-164.795,
00:00:22:917,0.406,0.651,0.683,-191.285,64.209,-150.574,
00:00:22:933,0.411,0.719,0.7,-208.13,68.603,-132.325,
00:00:22:950,0.399,0.679,0.663,-159.974,76.232,-113.404,
00:00:22:967,0.391,0.667,0.648,-67.505,81.848,-62.378,
00:00:22:983,0.385,0.684,0.635,-28.992,99.792,-19.165,
00:00:23:0,0.394,0.719,0.637,-14.161,114.257,6.225,
00:00:23:17,0.407,0.652,0.652,-7.264,108.581,26.55,
00:00:23:33,0.403,0.693,0.603,12.268,92.895,42.053,
00:00:23:50,0.399,0.654,0.618,38.391,57.128,68.176,
00:00:23:67,0.389,0.673,0.65,-15.198,48.461,63.72,
00:00:23:83,0.378,0.675,0.642,-47.181,66.528,47.729,
00:00:23:100,0.352,0.669,0.632,-19.104,96.069,43.457,
00:00:23:117,0.378,0.644,0.579,37.231,113.647,58.349,pourEggRH
00:00:23:133,0.379,0.636,0.579,58.044,118.774,84.961,
00:00:23:150,0.409,0.756,0.589,71.167,119.506,84.777,
00:00:23:167,0.4,0.696,0.629,125.61,122.619,70.983,
00:00:23:183,0.389,0.65,0.644,19.592,129.272,59.143,
00:00:23:200,0.393,0.666,0.61,-66.712,118.469,68.786,
00:00:23:217,0.403,0.77,0.631,-16.907,94.055,89.111,
00:00:23:233,0.386,0.731,0.594,22.155,97.961,108.825,
00:00:23:250,0.396,0.654,0.635,142.761,94.299,106.628,
00:00:23:267,0.419,0.66,0.707,-65.125,98.327,126.77,
00:00:23:283,0.433,0.67,0.641,32.592,102.417,77.331,
00:00:23:300,0.388,0.493,0.661,82.214,85.327,115.661,
00:00:23:317,0.421,0.668,0.598,61.462,71.533,80.871,
00:00:23:333,0.375,0.549,0.631,57.556,76.416,117.37,
00:00:23:350,0.374,0.649,0.575,46.386,65.246,86.059,
00:00:23:367,0.356,0.623,0.73,147.766,-1.343,114.441,
00:00:23:383,0.349,0.656,0.633,183.838,13.977,88.745,
00:00:23:400,0.331,0.651,0.638,211.12,15.686,105.468,
00:00:23:417,0.345,0.64,0.675,296.264,13.61,97.473,
00:00:23:433,0.333,0.673,0.659,408.508,30.944,123.779,
00:00:23:450,0.337,0.71,0.625,469.726,57.861,133.422,
00:00:23:467,0.33,0.634,0.647,461.059,67.382,135.62,
00:00:23:483,0.333,0.653,0.642,435.669,110.229,104.37,
00:00:23:500,0.33,0.627,0.732,463.073,104.126,81.054,
00:00:23:517,0.351,0.579,0.693,523.376,96.435,64.392,
00:00:23:533,0.357,0.6,0.681,529.724,96.801,80.139,
00:00:23:550,0.362,0.64,0.714,592.346,99.67,67.504,
00:00:23:567,0.382,0.647,0.728,691.772,80.627,60.546,
00:00:23:583,0.323,0.507,0.733,649.902,73.059,81.359,
00:00:23:600,0.347,0.506,0.791,562.622,90.026,108.215,
00:00:23:617,0.323,0.45,0.686,474.914,108.642,97.106,
00:00:23:633,0.35,0.43,0.7,417.236,78.491,123.779,
00:00:23:650,0.36,0.364,0.819,335.876,54.931,104.919,
00:00:23:667,0.365,0.37,0.899,247.619,58.898,86.486,
00:00:23:683,0.379,0.434,0.758,147.094,88.378,30.334,
00:00:23:700,0.377,0.459,0.731,132.751,78.613,48.217,
00:00:23:717,0.38,0.49,0.766,118.103,85.327,42.297,
00:00:23:733,0.372,0.476,0.822,82.397,75.073,48.645,
00:00:23:750,0.361,0.518,0.819,65.612,94.97,41.442,
00:00:23:767,0.385,0.494,0.773,108.459,57.19,45.471,
00:00:23:783,0.354,0.522,0.73,126.587,57.19,52.429,
00:00:23:800,0.392,0.482,0.706,132.995,13.916,54.809,
00:00:23:817,0.335,0.437,0.798,104.797,4.089,77.026,
00:00:23:833,0.358,0.397,0.841,53.161,7.263,40.71,
00:00:23:850,0.348,0.386,0.804,-14.527,4.882,13.916,
00:00:23:867,0.356,0.402,0.733,-16.419,-7.874,-10.132,
00:00:23:883,0.335,0.422,0.745,-16.236,7.446,-17.762,
00:00:23:900,0.359,0.44,0.768,13.977,5.188,-24.17,
00:00:23:917,0.354,0.414,0.815,17.395,-2.93,-22.156,
00:00:23:933,0.367,0.466,0.794,30.761,27.16,-23.255,
00:00:23:950,0.374,0.47,0.825,94.238,20.69,-20.264,
00:00:23:967,0.36,0.501,0.822,149.78,32.775,-25.574,
00:00:23:983,0.37,0.479,0.803,249.694,36.682,-44.068,
00:00:24:0,0.34,0.301,0.759,314.88,0.732,-26.246,
00:00:24:17,0.331,0.273,0.847,195.373,-0.245,-11.963,
00:00:24:33,0.37,0.399,0.89,131.591,-1.282,-38.514,
00:00:24:50,0.345,0.428,0.876,201.172,-10.743,-35.584,
00:00:24:67,0.338,0.455,0.863,234.924,-6.714,-36.805,
00:00:24:83,0.314,0.441,0.9,261.474,0.549,-13.428,
00:00:24:100,0.354,0.298,0.847,165.222,5.065,-41.321,
00:00:24:117,0.388,0.337,0.896,155.7,-12.33,-45.044,
00:00:24:133,0.366,0.312,0.925,129.943,-10.193,-33.204,
00:00:24:150,0.361,0.35,0.863,124.145,14.953,-30.457,
00:00:24:167,0.369,0.344,0.81,185.363,19.775,-22.217,
00:00:24:183,0.369,0.266,0.814,167.602,11.779,-4.09,
00:00:24:200,0.348,0.312,0.814,102.234,30.761,-14.588,
00:00:24:217,0.34,0.328,0.855,124.878,27.771,-24.903,
00:00:24:233,0.352,0.341,0.883,154.419,11.535,-30.274,
00:00:24:250,0.343,0.276,0.913,91.735,2.746,-2.564,
00:00:24:267,0.355,0.281,0.867,38.147,3.051,-15.015,
00:00:24:283,0.35,0.284,0.894,-74.28,15.502,-17.456,
00:00:24:300,0.368,0.283,0.868,-51.087,-8.301,-22.583,
00:00:24:317,0.343,0.327,0.857,-16.297,-4.7,-4.334,
00:00:24:333,0.373,0.266,0.882,20.446,-8.179,-2.137,
00:00:24:350,0.348,0.285,0.875,5.615,8.972,-1.404,
00:00:24:367,0.356,0.315,0.896,6.591,11.169,-4.822,
00:00:24:383,0.343,0.333,0.9,43.029,13.061,-5.249,
00:00:24:400,0.347,0.269,0.9,44.982,-13.367,17.578,
00:00:24:417,0.342,0.253,0.916,-29.236,-17.518,4.882,
00:00:24:433,0.35,0.248,0.902,-112.854,-27.955,-1.526,
00:00:24:450,0.345,0.259,0.895,-252.93,-28.077,-3.479,
00:00:24:467,0.369,0.431,0.831,-67.139,7.019,13.122,
00:00:24:483,0.306,0.335,0.827,-59.205,1.831,44.128,
00:00:24:500,0.336,0.319,0.812,-191.468,36.01,30.09,
00:00:24:517,0.358,0.335,0.811,-273.682,20.446,23.437,
00:00:24:533,0.336,0.384,0.849,-302.613,33.142,12.756,
00:00:24:550,0.363,0.469,0.809,-206.665,51.208,-12.146,
00:00:24:567,0.313,0.468,0.746,-183.228,43.151,0.61,
00:00:24:583,0.344,0.562,0.713,-59.449,62.866,-33.509,
00:00:24:600,0.347,0.495,0.722,66.284,9.887,-10.132,
00:00:24:617,0.345,0.397,0.724,68.359,16.845,-62.806,
00:00:24:633,0.387,0.428,0.727,164.306,-26.429,-60.059,
00:00:24:650,0.363,0.281,0.85,107.91,-57.435,-39.124,
00:00:24:667,0.371,0.348,0.723,110.351,25.268,-124.39,
00:00:24:683,0.343,0.303,0.803,-60.364,51.574,-9.461,
00:00:24:700,0.393,0.48,0.815,-86.67,42.236,-23.255,
00:00:24:717,0.372,0.331,0.912,-97.657,2.075,-5.677,
00:00:24:733,0.363,0.437,0.88,-95.032,25.451,-10.804,
00:00:24:750,0.386,0.557,0.838,96.557,-14.588,-25.33,
00:00:24:767,0.314,0.407,0.87,160.766,-20.203,-26.856,
00:00:24:783,0.328,0.393,0.832,114.38,10.009,-22.889,
00:00:24:800,0.342,0.415,0.874,13.977,-42.054,-43.152,
00:00:24:817,0.342,0.376,0.894,144.409,-39.368,-54.932,
00:00:24:833,0.332,0.48,0.866,218.017,-20.142,-53.284,
00:00:24:850,0.322,0.513,0.826,411.621,8.178,-54.383,
00:00:24:867,0.312,0.283,0.828,337.524,50.354,-9.583,
00:00:24:883,0.355,0.356,0.805,284.057,60.119,-20.935,
00:00:24:900,0.364,0.259,0.869,305.786,74.401,-8.728,
00:00:24:917,0.387,0.252,0.884,250.061,77.392,-0.428,
00:00:24:933,0.394,0.16,0.873,124.572,43.151,14.587,
00:00:24:950,0.399,0.34,0.908,57.128,21.789,25.634,
00:00:24:967,0.366,0.288,0.937,123.718,27.648,24.414,
00:00:24:983,0.406,0.212,0.898,136.718,31.005,28.93,
00:00:25:0,0.379,0.214,0.869,44.677,17.395,7.019,
00:00:25:17,0.367,0.214,0.882,-14.466,11.657,-16.968,
00:00:25:33,0.367,0.2,0.872,-17.701,12.023,-25.086,
00:00:25:50,0.367,0.228,0.874,-64.087,2.38,-17.334,
00:00:25:67,0.367,0.291,0.866,-41.687,15.747,-24.414,
00:00:25:83,0.372,0.287,0.868,-3.907,27.648,-22.644,
00:00:25:100,0.391,0.36,0.855,55.603,19.653,-12.94,
00:00:25:117,0.384,0.278,0.93,102.905,10.192,-7.691,
00:00:25:133,0.356,0.293,0.904,94.848,18.066,-10.621,
00:00:25:150,0.358,0.222,0.874,101.623,30.212,-25.513,
00:00:25:167,0.347,0.266,0.86,3.051,31.86,-30.274,
00:00:25:183,0.364,0.199,0.864,-51.087,52.673,-56.763,
00:00:25:200,0.386,0.335,0.869,-53.589,33.752,-56.092,
00:00:25:217,0.38,0.265,0.895,6.469,34.24,-57.74,
00:00:25:233,0.381,0.274,0.895,-1.221,26.733,-56.031,
00:00:25:250,0.382,0.281,0.923,-20.813,14.221,-51.697,
00:00:25:267,0.387,0.338,0.882,-6.165,4.76,-41.26,
00:00:25:283,0.371,0.311,0.879,52.124,8.239,-19.41,
00:00:25:300,0.371,0.327,0.881,62.805,5.31,-3.846,
00:00:25:317,0.369,0.303,0.874,85.266,7.202,-2.869,
00:00:25:333,0.366,0.261,0.89,76.477,10.498,-9.034,
00:00:25:350,0.364,0.25,0.893,48.889,12.207,-13.306,
00:00:25:367,0.368,0.262,0.875,30.7,15.075,-18.555,
00:00:25:383,0.371,0.228,0.872,14.16,6.042,-19.41,
00:00:25:400,0.386,0.284,0.874,34.912,-2.747,-9.827,
00:00:25:417,0.378,0.263,0.868,60.607,9.643,-7.081,
00:00:25:433,0.377,0.249,0.885,41.381,14.648,-10.498,
00:00:25:450,0.375,0.244,0.89,44.799,21.24,-21.119,
00:00:25:467,0.385,0.241,0.879,52.124,27.343,-30.213,
00:00:25:483,0.404,0.255,0.879,68.481,27.465,-24.598,
00:00:25:500,0.401,0.273,0.893,92.651,25.39,-13.733,
00:00:25:517,0.392,0.267,0.896,114.99,28.747,-2.076,
00:00:25:533,0.382,0.256,0.899,134.643,32.775,3.418,
00:00:25:550,0.38,0.247,0.892,142.883,33.752,-1.282,
00:00:25:567,0.378,0.239,0.891,157.47,38.452,-5.31,
00:00:25:583,0.373,0.243,0.897,150.817,38.879,-13.367,
00:00:25:600,0.383,0.248,0.905,161.316,41.137,-21.302,
00:00:25:617,0.386,0.254,0.912,180.786,49.743,-20.081,
00:00:25:633,0.378,0.251,0.925,200.317,60.669,-17.701,
00:00:25:650,0.385,0.279,0.903,226.196,59.265,-27.955,
00:00:25:667,0.376,0.214,0.871,254.882,78.979,-30.64,
00:00:25:683,0.391,0.089,0.796,172.729,53.405,-7.203,
00:00:25:700,0.402,0.205,0.846,110.107,-13.855,14.16,
00:00:25:717,0.393,0.225,0.918,145.202,-12.94,25.268,
00:00:25:733,0.384,0.204,0.923,147.949,-7.508,28.381,
00:00:25:750,0.381,0.249,0.913,149.902,1.464,24.169,
00:00:25:767,0.376,0.202,0.911,176.941,9.704,19.287,
00:00:25:783,0.378,0.172,0.895,197.815,18.615,19.104,
00:00:25:800,0.367,0.103,0.846,187.5,26.794,17.761,
00:00:25:817,0.371,0.102,0.859,156.616,14.465,24.047,
00:00:25:833,0.383,0.143,0.889,162.109,12.939,27.465,
00:00:25:850,0.382,0.146,0.908,179.077,22.461,23.437,
00:00:25:867,0.381,0.128,0.919,188.964,33.752,14.831,
00:00:25:883,0.382,0.139,0.919,192.382,49.987,-0.672,
00:00:25:900,0.382,0.142,0.907,223.083,69.641,-17.884,
00:00:25:917,0.39,0.037,0.864,217.224,88.195,-36.927,
00:00:25:933,0.405,0.007,0.837,135.376,64.758,-20.447,
00:00:25:950,0.43,0.09,0.874,91.003,38.879,-11.048,
00:00:25:967,0.428,0.114,0.916,101.074,28.198,-1.709,
00:00:25:983,0.428,0.108,0.931,106.323,35.766,-0.794,
00:00:26:0,0.411,0.109,0.918,106.018,39.428,-8.484,
00:00:26:17,0.409,0.065,0.91,111.328,36.193,-12.757,
00:00:26:33,0.401,0.066,0.9,94.421,26.611,-10.376,
00:00:26:50,0.404,0.061,0.9,102.417,18.554,-10.01,
00:00:26:67,0.4,0.063,0.909,93.811,8.483,-12.635,
00:00:26:83,0.408,0.075,0.927,93.811,4.882,-13.733,
00:00:26:100,0.4,0.07,0.921,100.525,1.281,-17.334,
00:00:26:117,0.393,0.065,0.915,101.379,0.549,-19.104,
00:00:26:133,0.391,0.079,0.9,107.849,2.319,-23.743,
00:00:26:150,0.396,0.039,0.897,107.666,7.995,-9.217,
00:00:26:167,0.396,0.063,0.884,108.032,-0.184,-10.865,
00:00:26:183,0.4,0.057,0.9,145.691,0.061,-8.484,
00:00:26:200,0.391,0.046,0.896,162.109,-1.343,-4.212,
00:00:26:217,0.398,0.021,0.879,163.33,0.366,-3.479,
00:00:26:233,0.4,0.045,0.888,171.142,-9.4,-5.738,
00:00:26:250,0.414,0.058,0.89,178.65,-24.537,-5.066,
00:00:26:267,0.409,0.047,0.899,224.609,-27.1,4.577,
00:00:26:283,0.411,0.029,0.889,247.985,-27.771,19.409,
00:00:26:300,0.397,-0.009,0.889,250,-34.546,27.832,
00:00:26:317,0.402,-0.028,0.918,239.502,-23.377,34.973,
00:00:26:333,0.393,-0.06,0.915,200.195,-13.123,22.766,
00:00:26:350,0.394,-0.044,0.91,166.87,-4.334,15.075,
00:00:26:367,0.403,-0.053,0.881,162.658,-14.832,0.366,
00:00:26:383,0.394,-0.096,0.894,162.841,-9.339,1.648,
00:00:26:400,0.39,-0.07,0.899,145.568,-5.616,7.263,
00:00:26:417,0.385,-0.096,0.898,122.192,2.014,2.807,
00:00:26:433,0.376,-0.1,0.907,87.829,9.582,-0.672,
00:00:26:450,0.384,-0.066,0.91,87.585,14.465,-6.653,
00:00:26:467,0.395,-0.053,0.893,129.394,11.779,-6.592,
00:00:26:483,0.389,-0.07,0.899,140.93,15.441,-3.846,
00:00:26:500,0.392,-0.095,0.905,131.591,21.484,-0.672,
00:00:26:517,0.388,-0.106,0.904,79.284,23.193,-5.372,
00:00:26:533,0.405,-0.073,0.896,65.307,11.108,-16.48,
00:00:26:550,0.381,-0.121,0.915,54.26,9.216,-22.767,
00:00:26:567,0.38,-0.09,0.909,7.934,-0.123,-34.974,
00:00:26:583,0.398,-0.056,0.914,25.756,-5.372,-42.359,
00:00:26:600,0.395,-0.07,0.929,34.606,-7.874,-35.157,
00:00:26:617,0.392,-0.047,0.905,-10.682,-16.846,-33.692,
00:00:26:633,0.384,-0.068,0.909,-34.79,-20.203,-35.035,
00:00:26:650,0.381,-0.054,0.909,-15.259,-17.701,-28.565,
00:00:26:667,0.363,-0.095,0.901,-24.964,-8.362,-26.307,
00:00:26:683,0.373,-0.073,0.911,-27.161,-0.367,-21.851,
00:00:26:700,0.374,-0.092,0.906,-3.235,6.469,-14.588,
00:00:26:717,0.378,-0.097,0.91,-5.677,10.742,-8.728,
00:00:26:733,0.386,-0.09,0.923,-35.767,5.92,-22.644,
00:00:26:750,0.39,-0.106,0.919,1.586,6.225,-28.321,
00:00:26:767,0.399,-0.104,0.91,-4.212,1.77,-31.434,
00:00:26:783,0.392,-0.073,0.917,-3.113,0.305,-34.668,
00:00:26:800,0.378,-0.107,0.925,5.493,9.155,-33.997,
00:00:26:817,0.387,-0.095,0.9,0.732,11.169,-33.081,
00:00:26:833,0.383,-0.103,0.906,-2.564,15.625,-35.401,
00:00:26:850,0.379,-0.108,0.918,-30.64,21.118,-39.002,
00:00:26:867,0.383,-0.049,0.898,-38.453,22.461,-41.81,
00:00:26:883,0.387,-0.076,0.9,-4.7,18.737,-48.096,
00:00:26:900,0.37,-0.086,0.914,-35.462,12.634,-47.73,
00:00:26:917,0.372,-0.06,0.894,-75.806,5.249,-51.697,
00:00:26:933,0.362,-0.067,0.886,-101.502,1.464,-55.359,
00:00:26:950,0.361,-0.058,0.896,-114.197,5.371,-54.322,
00:00:26:967,0.363,-0.02,0.893,-126.16,10.62,-54.017,
00:00:26:983,0.377,-0.006,0.897,-101.075,11.352,-55.176,
00:00:27:0,0.385,-0.037,0.911,-87.281,18.005,-45.594,
00:00:27:17,0.39,-0.013,0.926,-105.835,13.61,-36.194,
00:00:27:33,0.397,-0.019,0.932,-115.54,7.995,-32.166,
00:00:27:50,0.401,-0.013,0.928,-100.708,2.014,-29.236,
00:00:27:67,0.397,-0.024,0.924,-90.577,-0.611,-23.865,
00:00:27:83,0.398,-0.009,0.91,-76.783,-5.799,-17.762,
00:00:27:100,0.386,-0.032,0.911,-57.618,-8.728,-14.039,
00:00:27:117,0.381,-0.034,0.902,-58.411,-10.865,-15.076,
00:00:27:133,0.373,-0.038,0.902,-76.477,-7.752,-17.762,
00:00:27:150,0.376,-0.027,0.897,-60.975,11.901,-26.612,
00:00:27:167,0.376,-0.035,0.901,-51.88,18.005,-28.565,
00:00:27:183,0.373,-0.035,0.9,-87.647,17.944,-35.096,
00:00:27:200,0.374,-0.031,0.907,-139.771,17.456,-41.565,
00:00:27:217,0.376,-0.01,0.914,-145.142,16.662,-45.227,
00:00:27:233,0.381,-0.006,0.911,-132.019,16.906,-50.293,
00:00:27:250,0.395,-0.007,0.914,-158.143,8.972,-54.871,
00:00:27:267,0.393,0.007,0.921,-189.148,0.183,-57.435,
00:00:27:283,0.4,0.037,0.939,-174.744,-2.991,-56.153,
00:00:27:300,0.394,0.038,0.93,-159.485,-2.93,-52.124,
00:00:27:317,0.39,0.045,0.921,-175.293,-5.799,-49.805,
00:00:27:333,0.382,0.038,0.914,-169.312,-3.479,-47.181,
00:00:27:350,0.376,0.03,0.912,-184.998,-5.555,-44.434,
00:00:27:367,0.375,0.033,0.918,-223.755,-1.343,-50.66,
00:00:27:383,0.387,0.085,0.91,-207.093,-8.179,-54.078,
00:00:27:400,0.384,0.072,0.903,-127.32,-5.005,-55.97,
00:00:27:417,0.386,0.049,0.904,-117.859,-6.897,-53.833,
00:00:27:433,0.38,0.057,0.915,-189.026,-11.902,-59.51,
00:00:27:450,0.386,0.086,0.897,-393.677,-12.94,-100.525,
00:00:27:467,0.38,0.104,0.89,-407.288,-17.456,-111.145,
00:00:27:483,0.379,0.106,0.888,-458.863,-18.372,-121.338,
00:00:27:500,0.38,0.136,0.899,-564.698,-13.306,-127.503,
00:00:27:517,0.379,0.147,0.892,-701.905,-5.066,-143.555,
00:00:27:533,0.388,0.285,0.837,-888.062,-6.47,-161.744,
00:00:27:550,0.399,0.334,0.827,-808.411,-15.503,-155.701,
00:00:27:567,0.395,0.36,0.831,-722.901,-24.476,-136.231,
00:00:27:583,0.377,0.369,0.839,-641.297,-19.043,-104.737,
00:00:27:600,0.379,0.4,0.813,-613.953,-2.442,-69.397,
00:00:27:617,0.373,0.382,0.78,-437.623,22.216,-37.964,
00:00:27:633,0.401,0.369,0.821,-435.852,1.525,-68.055,
00:00:27:650,0.362,0.421,0.813,-482.361,8.972,-58.35,
00:00:27:667,0.387,0.477,0.78,-462.952,6.286,-73.975,
00:00:27:683,0.39,0.458,0.723,-358.643,26.611,-81.849,
00:00:27:700,0.392,0.463,0.704,-450.867,32.714,-72.144,
00:00:27:717,0.386,0.514,0.686,-508.423,38.574,-60.12,
00:00:27:733,0.387,0.574,0.664,-492.737,51.635,-56.275,
00:00:27:750,0.38,0.63,0.634,-426.636,71.533,-63.355,
00:00:27:767,0.396,0.555,0.627,-726.014,86.669,-68.848,
00:00:27:783,0.409,0.601,0.609,-767.029,89.477,-69.336,
00:00:27:800,0.412,0.568,0.625,-798.829,68.298,-70.74,
00:00:27:817,0.427,0.62,0.6,-888.306,46.325,-54.261,
00:00:27:833,0.425,0.694,0.547,-933.899,47.18,-77.698,
00:00:27:850,0.456,0.771,0.486,-504.517,-13.55,-43.519,
00:00:27:867,0.448,0.771,0.5,-430.787,-17.518,-25.208,
00:00:27:883,0.437,0.76,0.473,-403.687,0.61,-23.743,
00:00:27:900,0.442,0.748,0.46,-408.997,13.977,-32.044,
00:00:27:917,0.407,0.76,0.425,-393.799,10.437,-39.978,
00:00:27:933,0.429,0.807,0.443,-284.302,-2.93,-54.505,
00:00:27:950,0.418,0.802,0.458,-192.81,29.663,-52.247,
00:00:27:967,0.409,0.82,0.436,-127.93,68.969,-42.969,
00:00:27:983,0.43,0.817,0.384,-90.088,100.402,-25.513,
00:00:28:0,0.421,0.846,0.313,-107.239,124.511,-10.437,
00:00:28:17,0.451,0.815,0.352,-124.39,96.679,-17.395,
00:00:28:33,0.448,0.794,0.423,-149.659,52.185,-20.264,
00:00:28:50,0.431,0.804,0.407,-284.729,14.221,-34.363,
00:00:28:67,0.447,0.856,0.33,-364.319,-7.874,-52.674,
00:00:28:83,0.452,0.853,0.317,-321.595,-50.965,-77.027,
00:00:28:100,0.433,0.822,0.354,-271.485,-70.862,-87.83,
00:00:28:117,0.439,0.846,0.354,-207.886,-57.618,-75.928,
00:00:28:133,0.438,0.851,0.351,-110.962,-57.496,-65.674,
00:00:28:150,0.417,0.807,0.338,-84.229,-50.11,-63.721,
00:00:28:167,0.428,0.832,0.286,-58.777,-10.926,-76.05,
00:00:28:183,0.46,0.848,0.265,45.105,-22.095,-59.388,
00:00:28:200,0.454,0.841,0.304,104.919,-42.786,-26.368,
00:00:28:217,0.46,0.856,0.328,56.762,-44.678,-18.677,
00:00:28:233,0.46,0.845,0.339,4.821,-28.748,-19.043,
00:00:28:250,0.471,0.854,0.329,-19.471,-13.489,-12.207,
00:00:28:267,0.486,0.864,0.317,11.474,-14.466,-6.531,
00:00:28:283,0.484,0.863,0.313,44.067,-7.508,-5.616,
00:00:28:300,0.493,0.816,0.297,54.26,-5.555,-7.63,
00:00:28:317,0.499,0.781,0.301,36.01,-10.804,3.54,
00:00:28:333,0.516,0.818,0.297,-10.315,-3.113,20.446,
00:00:28:350,0.528,0.807,0.284,12.268,-12.269,35.827,
00:00:28:367,0.535,0.766,0.27,0.732,-20.63,52.368,
00:00:28:383,0.545,0.767,0.263,-40.223,-11.719,69.213,
00:00:28:400,0.558,0.756,0.255,-70.191,11.413,84.228,
00:00:28:417,0.581,0.795,0.241,-66.59,6.042,119.323,
00:00:28:433,0.593,0.859,0.262,0.183,-14.405,150.39,
00:00:28:450,0.586,0.875,0.297,74.951,-34.363,179.199,
00:00:28:467,0.578,0.886,0.295,86.975,-27.1,207.214,
00:00:28:483,0.576,0.875,0.24,90.942,-28.748,256.469,
00:00:28:500,0.563,0.884,0.22,75.866,-43.152,293.64,
00:00:28:517,0.52,0.837,0.219,58.349,-64.942,300.476,
00:00:28:533,0.507,0.864,0.244,-7.447,-42.847,293.701,
00:00:28:550,0.482,0.861,0.284,38.208,-47.425,300.842,
00:00:28:567,0.449,0.817,0.329,66.101,-47.791,308.105,
00:00:28:583,0.42,0.847,0.348,72.326,-70.435,296.325,
00:00:28:600,0.406,0.845,0.327,69.702,-98.145,267.639,
00:00:28:617,0.371,0.85,0.299,-9.705,-103.211,235.412,
00:00:28:633,0.361,0.91,0.264,-66.04,-73.365,220.092,
00:00:28:650,0.359,0.999,0.23,27.465,-51.026,219.665,
00:00:28:667,0.348,0.975,0.224,197.876,-42.725,205.505,
00:00:28:683,0.318,0.865,0.265,233.276,-18.799,185.974,
00:00:28:700,0.29,0.857,0.274,97.656,47.18,160.827,
00:00:28:717,0.274,0.858,0.29,75.073,104.126,83.007,
00:00:28:733,0.256,0.899,0.339,176.147,164.306,37.536,
00:00:28:750,0.292,0.889,0.289,416.137,170.532,24.231,
00:00:28:767,0.196,0.785,0.393,850.525,320.19,-70.74,
00:00:28:783,0.183,0.685,0.37,820.922,320.251,-80.201,
00:00:28:800,0.131,0.745,0.405,820.007,380.31,-140.748,
00:00:28:817,0.217,0.639,0.519,735.412,368.164,-184.571,
00:00:28:833,0.199,0.61,0.487,542.724,351.074,-205.567,
00:00:28:850,0.164,0.545,0.478,379.211,315.673,-256.226,
00:00:28:867,0.139,0.535,0.544,141.845,306.457,-287.598,
00:00:28:883,0.158,0.626,0.616,-135.926,312.683,-292.847,
00:00:28:900,0.235,0.696,0.725,-363.526,275.94,-306.946,
00:00:28:917,0.256,0.796,0.65,-461.182,267.273,-272.217,
00:00:28:933,0.257,0.8,0.531,-401.612,208.252,-271.302,
00:00:28:950,0.29,0.709,0.505,-353.394,63.964,-254.334,
00:00:28:967,0.297,0.718,0.502,-438.599,45.288,-244.324,
00:00:28:983,0.301,0.684,0.492,-576.722,-20.997,-260.621,
00:00:29:0,0.32,0.586,0.461,-828.003,-45.594,-274.048,
00:00:29:17,0.29,0.582,0.386,-1134.644,-38.636,-311.646,
00:00:29:33,0.327,0.617,0.316,-1309.51,-73.975,-301.697,
00:00:29:50,0.406,0.722,0.289,-1436.707,-128.235,-298.401,
00:00:29:67,0.407,0.904,0.288,-1523.56,-201.477,-271.302,
00:00:29:83,0.421,1.009,0.299,-1532.166,-381.043,-204.163,
00:00:29:100,0.408,1.071,0.3,-1534.729,-421.143,-167.603,
00:00:29:117,0.381,1.054,0.195,-1730.469,-371.216,-99.976,
00:00:29:133,0.317,1.111,0.001,-1774.781,-219.117,6.53,
00:00:29:150,0.331,1.167,-0.189,-1542.481,-192.933,137.573,
00:00:29:167,0.362,1.277,-0.195,-1255.066,-233.582,217.956,
00:00:29:183,0.319,1.166,-0.096,-1075.867,-258.851,149.841,
00:00:29:200,0.249,1.091,0.07,-1029.114,-191.224,202.942,
00:00:29:217,0.184,1.119,-0.015,-1020.752,46.752,306.335,
00:00:29:233,0.122,1.201,-0.3,-886.658,238.159,414.428,
00:00:29:250,0.143,1.173,-0.35,-748.414,267.822,450.561,
00:00:29:267,0.13,1.06,-0.35,-608.399,291.015,485.534,
00:00:29:283,0.092,1.087,-0.372,-320.862,255.981,540.832,
00:00:29:300,0.09,1.045,-0.3,-131.592,204.101,521.118,
00:00:29:317,0.254,0.924,-0.234,-97.168,267.089,664.245,
00:00:29:333,0.243,0.898,-0.373,-156.434,308.105,687.011,
00:00:29:350,0.233,0.961,-0.495,-196.289,364.502,758.911,
00:00:29:367,0.226,1.01,-0.526,-140.137,364.746,720.703,
00:00:29:383,0.243,0.961,-0.507,-49.988,370.056,639.099,
00:00:29:400,0.24,0.866,-0.498,23.01,348.938,625.732,
00:00:29:417,0.2,0.799,-0.49,58.715,325.073,608.947,
00:00:29:433,0.104,0.728,-0.458,46.081,301.391,525.39,
00:00:29:450,0.064,0.67,-0.492,55.664,312.378,464.05,
00:00:29:467,0.035,0.65,-0.53,36.193,305.603,391.113,
00:00:29:483,0.033,0.697,-0.52,-2.808,299.072,317.077,
00:00:29:500,0.048,0.739,-0.482,63.659,268.432,262.207,
00:00:29:517,0.06,0.769,-0.459,213.501,235.534,221.252,
