TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:37:367,0.397,1.065,-0.187,-311.219,-74.83,24.292,
00:00:37:384,0.28,1.047,-0.27,-689.759,-323.304,114.318,
00:00:37:400,-0.021,1.009,-0.351,-734.559,-176.758,112.426,
00:00:37:417,0.082,0.925,0.131,-327.271,221.862,25.756,
00:00:37:434,0.247,1.076,0.362,612.793,580.322,-197.998,
00:00:37:450,0.329,1.141,0.27,1635.62,764.831,-253.724,
00:00:37:467,0.524,0.83,0.11,1589.111,494.018,-220.52,
00:00:37:484,0.381,0.593,-0.424,595.214,217.712,-109.192,
00:00:37:500,0.535,0.695,-0.391,-435.791,-87.952,-172.608,
00:00:37:517,0.487,0.732,-0.284,-1339.478,-415.711,-100.281,
00:00:37:534,-0.096,0.994,-0.203,-1268.067,-175.049,-79.102,
00:00:37:550,0.467,1.073,0.598,-670.899,13.794,-119.08,
00:00:37:567,0.508,1.138,0.483,136.901,247.558,-211.365,
00:00:37:584,0.532,1.046,-0.034,705.566,331.359,-121.094,
00:00:37:600,0.671,0.847,0.023,-252.747,207.336,76.66,
00:00:37:617,0.702,0.224,-0.495,-1266.419,81.176,27.282,
00:00:37:634,0.657,0.245,-0.478,-1993.104,-249.878,-147.644,
00:00:37:650,0.439,0.826,-0.017,-2000,-389.649,95.886,
00:00:37:667,0.194,1.025,-0.489,-2000,-295.899,228.027,
00:00:37:684,0.256,0.912,-0.467,-1925.538,-305.115,72.021,
00:00:37:700,0.35,0.771,-0.367,-1699.28,-84.107,45.654,
00:00:37:717,0.483,0.873,-0.47,-1423.096,62.927,31.555,
00:00:37:734,0.623,0.886,-0.626,-1293.335,82.397,-7.813,
00:00:37:750,0.527,0.688,-0.906,-1235.169,70.068,-3.907,
00:00:37:767,0.379,0.529,-1.044,-1292.847,119.567,96.191,
00:00:37:784,0.376,0.587,-0.929,-1305.115,75.5,114.257,
00:00:37:800,0.279,0.562,-0.865,-1274.353,40.1,184.387,
00:00:37:817,0.141,0.559,-0.908,-1258.667,92.712,274.536,
00:00:37:834,0.096,0.521,-0.9,-1165.223,121.032,241.699,
00:00:37:850,0.093,0.527,-0.908,-1053.406,136.108,233.276,
00:00:37:867,0.119,0.571,-0.813,-928.711,131.652,212.829,
00:00:37:884,0.134,0.472,-0.892,-780.152,130.859,221.313,
00:00:37:900,0.178,0.399,-0.943,-759.278,113.037,272.338,
00:00:37:917,0.184,0.337,-0.969,-742.066,85.266,238.037,
00:00:37:934,0.149,0.281,-0.924,-731.69,63.171,228.332,
00:00:37:950,0.107,0.291,-0.917,-673.035,73.303,223.388,
00:00:37:967,0.111,0.28,-0.953,-631.226,92.59,225.891,
00:00:37:984,0.125,0.323,-0.966,-611.206,101.989,200.805,
00:00:38:0,0.083,0.341,-0.94,-552.002,84.045,171.203,
00:00:38:17,0.041,0.292,-0.925,-424.683,99.243,160.034,
00:00:38:34,0.067,0.226,-0.92,-321.656,108.642,153.32,
00:00:38:50,0.088,0.174,-0.941,-279.053,85.571,127.441,
00:00:38:67,0.062,0.204,-0.938,-202.82,85.693,84.533,
00:00:38:84,0.045,0.217,-0.911,-131.226,87.219,37.17,
00:00:38:100,0.028,0.259,-0.909,-104.371,76.721,2.075,
00:00:38:117,-0.024,0.281,-0.863,-34.241,67.81,-40.589,
00:00:38:134,-0.036,0.225,-0.852,42.053,62.622,-59.327,
00:00:38:150,-0.001,0.191,-0.895,60.73,50.293,-82.825,
00:00:38:167,-0.02,0.191,-0.967,73.303,41.687,-107.544,
00:00:38:184,0.003,0.171,-0.992,107.238,39.428,-115.418,
00:00:38:200,0.07,0.2,-0.966,78.735,44.006,-115.113,
00:00:38:217,0.094,0.229,-0.933,91.613,27.404,-104.126,
00:00:38:234,0.099,0.158,-0.923,128.601,23.62,-64.026,
00:00:38:250,0.115,0.166,-0.94,151.672,16.235,-59.144,
00:00:38:267,0.1,0.152,-1,110.473,16.662,-27.344,
00:00:38:284,0.101,0.159,-0.983,35.156,22.766,-10.56,
00:00:38:300,0.091,0.153,-0.938,-7.019,24.536,7.141,
00:00:38:317,0.055,0.165,-0.952,12.634,24.963,15.564,
00:00:38:334,0.016,0.154,-0.941,70.678,25.207,33.081,
00:00:38:350,-0.012,0.14,-0.951,122.558,26.794,75.012,
00:00:38:367,-0.023,0.103,-0.963,102.234,19.897,50.842,
00:00:38:384,-0.022,0.142,-0.963,39.367,15.869,31.677,
00:00:38:400,-0.014,0.186,-0.961,1.159,16.54,21.423,
00:00:38:417,0.017,0.19,-0.961,-6.104,19.958,1.831,
00:00:38:434,0.053,0.221,-0.958,6.286,18.005,-20.447,
00:00:38:450,0.065,0.278,-0.954,43.09,16.235,-24.048,
00:00:38:467,0.087,0.241,-0.957,54.504,25.817,1.953,
00:00:38:484,0.119,0.211,-0.974,37.536,18.554,-0.672,
00:00:38:500,0.093,0.206,-0.968,7.507,11.474,17.761,
00:00:38:517,0.085,0.229,-0.988,0.549,18.31,22.094,
00:00:38:534,0.089,0.269,-0.964,31.127,15.075,22.766,
00:00:38:550,0.087,0.291,-0.934,91.552,14.038,25.329,
00:00:38:567,0.106,0.255,-0.955,94.97,25.39,53.772,
00:00:38:584,0.125,0.228,-0.959,49.56,19.47,41.748,
00:00:38:600,0.101,0.225,-0.934,24.597,11.291,38.635,
00:00:38:617,0.095,0.25,-0.908,58.532,10.742,43.945,
00:00:38:634,0.103,0.236,-0.928,100.769,5.92,66.772,
00:00:38:650,0.108,0.183,-0.971,75.317,1.525,73.547,
00:00:38:667,0.102,0.187,-0.981,13.488,-7.447,61.401,
00:00:38:684,0.083,0.211,-0.947,-0.55,-7.935,47.607,
00:00:38:700,0.095,0.2,-0.931,-15.076,-2.93,54.87,
00:00:38:717,0.106,0.217,-0.934,-5.372,-21.973,35.522,
00:00:38:734,0.09,0.234,-0.936,7.934,-22.95,25.146,
00:00:38:750,0.091,0.233,-0.965,22.949,-17.701,27.526,
00:00:38:767,0.105,0.231,-1.013,10.803,-16.053,27.465,
00:00:38:784,0.092,0.308,-1.031,29.968,-25.086,31.433,
00:00:38:800,0.061,0.302,-0.954,137.573,-15.259,30.944,
00:00:38:817,0.088,0.189,-0.909,155.456,11.535,37.841,
00:00:38:834,0.116,0.161,-0.902,73.242,2.258,11.718,
00:00:38:850,0.089,0.202,-0.91,-7.081,-9.095,10.62,
00:00:38:867,0.103,0.24,-0.967,-46.936,-9.034,20.019,
00:00:38:884,0.113,0.255,-0.973,-19.837,-24.964,21.24,
00:00:38:900,0.103,0.233,-0.948,-9.156,-25.269,24.536,
00:00:38:917,0.1,0.252,-0.952,-10.926,-23.682,19.47,
00:00:38:934,0.093,0.275,-0.949,-11.17,-23.133,8.483,
00:00:38:950,0.091,0.269,-0.934,22.888,-18.433,-4.029,
00:00:38:967,0.105,0.27,-0.918,37.658,-15.442,-4.212,
00:00:38:984,0.154,0.264,-0.951,22.827,-16.114,-2.869,
00:00:39:0,0.121,0.25,-0.959,26.306,-21.729,-3.357,
00:00:39:17,0.113,0.248,-0.946,56.091,-21.424,-6.409,
00:00:39:34,0.109,0.24,-0.922,82.885,-25.696,-2.015,
00:00:39:50,0.124,0.218,-0.952,33.142,-20.386,6.286,
00:00:39:67,0.127,0.229,-0.969,-17.151,-24.781,-2.625,
00:00:39:84,0.108,0.221,-0.962,-37.964,-23.865,-2.503,
00:00:39:100,0.115,0.235,-0.952,-38.514,-18.372,-8.362,
00:00:39:117,0.119,0.247,-0.957,-7.325,-18.982,-15.137,
00:00:39:134,0.106,0.259,-0.953,35.644,-18.189,-19.837,
00:00:39:150,0.108,0.256,-0.962,24.047,-7.019,-6.226,
00:00:39:167,0.118,0.246,-0.962,4.943,-7.874,-16.968,
00:00:39:184,0.105,0.242,-0.955,-2.991,-7.508,-15.381,
00:00:39:200,0.105,0.264,-0.95,21.179,-4.761,-19.288,
00:00:39:217,0.117,0.332,-0.969,50.476,-20.752,-6.775,
00:00:39:234,0.113,0.362,-0.969,122.863,-31.006,6.53,
00:00:39:250,0.103,0.276,-0.943,166.931,-25.513,33.325,
00:00:39:267,0.12,0.188,-0.92,109.863,-13.306,31.799,
00:00:39:284,0.111,0.216,-0.908,7.263,-15.686,17.456,
00:00:39:300,0.095,0.285,-0.917,-66.04,-15.259,10.498,
00:00:39:317,0.095,0.315,-0.948,-77.088,-20.752,0.854,
00:00:39:334,0.084,0.313,-0.972,-25.452,-34.607,-12.513,
00:00:39:350,0.089,0.302,-0.988,15.197,-34.058,-21.18,
00:00:39:367,0.096,0.283,-0.98,45.959,-44.251,-24.964,
00:00:39:384,0.104,0.262,-0.974,42.114,-40.955,-20.386,
00:00:39:400,0.107,0.252,-0.957,20.202,-30.274,-17.945,
00:00:39:417,0.106,0.25,-0.936,17.517,-27.283,-6.592,
00:00:39:434,0.108,0.255,-0.937,17.883,-4.883,2.258,
00:00:39:450,0.115,0.254,-0.933,23.62,9.948,9.948,
00:00:39:467,0.122,0.257,-0.921,30.639,26.062,6.591,
00:00:39:484,0.143,0.259,-0.919,32.592,43.823,3.173,
00:00:39:500,0.153,0.267,-0.904,29.724,50.659,-3.968,
00:00:39:517,0.161,0.26,-0.9,18.798,45.349,-10.071,
00:00:39:534,0.159,0.267,-0.905,16.601,36.987,-24.292,
00:00:39:550,0.149,0.288,-0.913,26.977,25.085,-35.889,
00:00:39:567,0.135,0.278,-0.911,29.846,7.08,-31.495,
00:00:39:584,0.116,0.255,-0.906,27.282,-14.466,-33.631,
00:00:39:600,0.101,0.242,-0.914,1.709,-28.443,-26.307,
00:00:39:617,0.093,0.242,-0.934,-47.547,-44.007,-28.504,
00:00:39:634,0.082,0.253,-0.956,-75.928,-62.439,-38.819,
00:00:39:650,0.082,0.277,-0.973,-75.562,-73.243,-47.486,
00:00:39:667,0.103,0.294,-0.99,-58.716,-78.614,-44.434,
00:00:39:684,0.112,0.285,-1.004,-39.856,-83.252,-39.551,
00:00:39:700,0.115,0.289,-1.007,-35.218,-74.036,-32.837,
00:00:39:717,0.118,0.294,-0.999,-34.79,-56.214,-30.945,
00:00:39:734,0.102,0.296,-0.976,-40.772,-34.302,-26.978,
00:00:39:750,0.088,0.311,-0.946,-33.631,-6.775,-30.274,
00:00:39:767,0.099,0.319,-0.93,10.376,20.385,-29.236,
00:00:39:784,0.078,0.306,-0.914,68.42,32.959,-39.063,
00:00:39:800,0.052,0.301,-0.874,127.868,58.837,-54.322,
00:00:39:817,0.033,0.317,-0.839,167.48,73.486,-73.426,
00:00:39:834,0.002,0.302,-0.837,163.208,65.918,-68.482,
00:00:39:850,-0.013,0.325,-0.84,106.14,54.382,-54.017,
00:00:39:867,-0.04,0.34,-0.839,54.199,16.723,-27.588,
00:00:39:884,-0.056,0.273,-0.898,55.847,-16.968,18.432,
00:00:39:900,-0.029,0.254,-0.969,66.223,-24.476,38.024,
00:00:39:917,0.015,0.324,-0.996,122.314,-96.375,54.809,
00:00:39:934,-0.009,0.372,-0.994,226.562,-83.802,65.185,
00:00:39:950,-0.013,0.458,-0.866,308.899,-46.998,67.81,
00:00:39:967,0.021,0.454,-0.811,500.854,-30.884,92.041,
00:00:39:984,0.042,0.408,-0.821,609.314,-15.686,113.281,
00:00:40:0,0.08,0.324,-0.883,554.565,-20.386,115.417,
00:00:40:17,0.084,0.329,-0.904,349.182,-39.856,130.798,
00:00:40:34,0.061,0.367,-0.97,130.066,-65.674,174.194,
00:00:40:50,0.082,0.307,-0.973,31.555,-62.317,206.726,
00:00:40:67,0.13,0.26,-1.031,71.777,-39.795,214.05,
00:00:40:84,0.186,0.361,-1.029,201.172,-69.886,203.308,
00:00:40:100,0.203,0.4,-0.918,523.62,-107.361,122.619,
00:00:40:117,0.145,0.281,-0.829,971.74,-75.013,-21.363,
00:00:40:134,0.065,0.168,-0.92,1452.819,74.401,-216.858,
00:00:40:150,0.068,0.116,-0.914,1815.185,224.243,-448.914,
00:00:40:167,0,0.207,-0.823,1999.694,416.992,-763.306,
00:00:40:184,-0.011,0.449,-0.498,1999.694,759.277,-1102.234,
00:00:40:200,0.257,0.903,-0.483,1999.694,1121.093,-1226.319,
00:00:40:217,0.469,1.212,-0.696,1999.694,1273.559,-1207.459,
00:00:40:234,0.55,1.323,-0.762,1999.694,1202.148,-1003.296,
00:00:40:250,0.693,1.115,-0.521,1999.694,975.28,-608.094,
00:00:40:267,0.722,0.642,-0.232,1999.694,402.343,-211.609,
00:00:40:284,0.496,0.219,-0.129,578.857,-166.077,27.282,
00:00:40:300,0.25,0.646,-0.32,-1646.973,-325.562,163.757,
00:00:40:317,0.184,1.244,-0.309,-2000,-564.454,207.397,
00:00:40:334,0.024,1.756,-0.446,-1235.962,-278.626,30.273,
00:00:40:350,0.224,1.076,-0.082,44.616,-156.922,173.767,
00:00:40:367,0.214,0.572,0.171,872.253,173.645,-120.911,
00:00:40:384,0.254,0.824,0.073,1314.087,645.019,-347.229,
00:00:40:400,0.427,1.083,-0.27,1417.785,875.061,-357.85,
00:00:40:417,0.576,0.85,-0.461,1213.195,733.764,-212.586,
00:00:40:434,0.497,0.869,-0.196,1140.503,490.905,-134.827,
00:00:40:450,0.431,0.882,0.045,742.981,164.001,68.176,
00:00:40:467,0.285,0.723,0.065,-22.4,-219.483,128.357,
00:00:40:484,0.175,0.8,0.126,-886.597,-436.707,152.038,
00:00:40:500,0.298,0.965,0.04,-1234.62,-536.499,116.943,
00:00:40:517,0.094,1.122,-0.193,-731.995,-421.936,47.119,
00:00:40:534,0.023,1.04,0.113,158.569,-137.818,3.54,
00:00:40:550,0.139,0.92,0.267,895.385,138.183,-82.703,
00:00:40:567,0.153,1.146,0.163,1434.936,432.19,-170.411,
00:00:40:584,0.272,1.008,-0.05,1375.61,543.762,-133.484,
00:00:40:600,0.277,0.819,-0.005,1291.87,377.441,-113.404,
00:00:40:617,0.295,0.99,0.046,1121.46,134.155,2.685,
00:00:40:634,0.254,1.07,-0.006,717.468,-193.726,34.79,
00:00:40:650,0.162,0.91,0.254,-118.775,-477.295,59.387,
00:00:40:667,0.18,0.853,0.116,-1139.1,-670.777,75.805,
00:00:40:684,-0.045,1.162,-0.104,-1209.107,-548.645,25.878,
00:00:40:700,0.015,1.248,0.301,-420.105,-200.379,19.775,
00:00:40:717,0.139,1.112,0.423,646.606,211.303,33.02,
00:00:40:734,0.132,1.066,0.32,1668.701,613.891,28.198,
00:00:40:750,0.232,1.049,0.202,1893.31,888.305,19.409,
00:00:40:767,0.412,0.557,0.023,1339.477,657.043,96.191,
00:00:40:784,0.189,0.986,-0.038,970.153,431.945,94.909,
00:00:40:800,0.215,1.027,-0.079,932.373,148.986,52.002,
00:00:40:817,0.178,0.6,0.309,178.711,-238.465,-16.48,
00:00:40:834,0.021,0.565,0.386,-978.577,-426.27,0.366,
00:00:40:850,0.035,1.063,0.027,-1151.429,-403.809,-72.876,
00:00:40:867,0.001,1.192,0.431,-340.027,-144.41,-115.479,
00:00:40:884,0.184,1.019,0.7,635.864,254.516,-16.48,
00:00:40:900,0.39,0.457,0.291,1180.42,634.826,92.834,
00:00:40:917,0.322,1.016,0.015,784.546,504.821,111.511,saltRH
00:00:40:934,0.438,0.885,0.121,440.612,83.496,3.479,
00:00:40:950,0.289,0.527,0.326,-464.783,-279.908,-43.152,
00:00:40:967,0.109,0.706,0.241,-1272.828,-320.862,-42.908,
00:00:40:984,0.042,1.174,0.174,-1105.164,-188.355,-79.407,
00:00:41:0,0.053,1.048,0.76,-348.511,73.059,-48.706,
00:00:41:17,0.242,0.989,0.708,464.05,418.274,95.275,
00:00:41:34,0.206,1.055,0.603,1382.019,641.723,48.767,
00:00:41:50,0.24,0.412,0.382,1384.765,638.855,70.556,
00:00:41:67,0.216,0.642,0.231,914.245,588.012,152.771,
00:00:41:84,0.353,0.791,0.237,512.146,222.839,49.011,
00:00:41:100,0.384,0.564,0.493,-361.512,-296.082,-75.562,
00:00:41:117,0.129,0.488,0.529,-1357.544,-545.533,-85.877,
00:00:41:134,0.187,0.601,0.293,-2000,-589.051,-115.723,
00:00:41:150,0.136,1.101,0.394,-2000,-482.056,-79.468,
00:00:41:167,0.072,1.416,0.574,-1542.664,-198.792,-83.069,
00:00:41:184,0.261,1.302,0.464,-116.15,129.394,-73.365,
00:00:41:200,0.384,0.929,0.416,1004.882,292.724,-80.323,
00:00:41:217,0.276,0.868,0.149,1391.845,424.682,-72.327,
00:00:41:234,0.383,0.66,0.211,1239.135,274.414,-49.744,
00:00:41:250,0.426,0.524,0.327,369.812,38.94,-31.128,
00:00:41:267,0.305,0.548,0.276,-831.971,-215.21,-88.685,
00:00:41:284,0.248,0.729,0.237,-1613.77,-455.201,-56.214,
00:00:41:300,0.275,0.826,0.282,-1954.834,-605.408,-87.342,
00:00:41:317,0.205,1.033,0.421,-468.201,-129.456,-116.211,
00:00:41:334,0.241,1.049,0.127,102.356,110.229,-113.282,
00:00:41:350,0.304,1.211,0.07,350.158,237.06,-188.416,
00:00:41:367,0.354,0.822,0.052,305.969,146.789,-210.816,
00:00:41:384,0.342,0.684,0.178,66.467,-149.048,-146.241,
00:00:41:400,0.267,1.052,-0.092,-1409.424,-440.857,54.626,
00:00:41:417,0.343,1.07,0.106,-1364.014,-601.502,70.19,
00:00:41:434,0.28,0.969,-0.082,-1342.469,-537.537,125.793,
00:00:41:450,0.167,1.098,-0.228,-1070.618,-410.706,179.504,
00:00:41:467,0.131,1.286,-0.179,-384.522,-228.333,59.57,
00:00:41:484,0.227,0.945,-0.295,1157.104,288.696,-236.206,
00:00:41:500,0.151,0.815,-0.32,1229.126,462.524,-251.282,
00:00:41:517,0.225,0.879,-0.062,1229.004,447.387,-164.368,
00:00:41:534,0.365,0.855,0.166,1021.301,208.618,-15.809,
00:00:41:550,0.403,0.738,0.073,424.438,-99.366,117.065,
00:00:41:567,0.298,0.612,-0.193,-407.959,-345.765,152.832,
00:00:41:584,0.216,0.61,-0.211,-1216.309,-615.967,213.623,
00:00:41:600,0.151,0.917,-0.02,-1617.432,-604.065,260.986,
00:00:41:617,0.191,1.244,-0.092,-1365.174,-567.322,326.477,
00:00:41:634,0.08,1.031,-0.337,-552.124,-423.645,170.593,
00:00:41:650,-0.135,1.052,-0.229,396.972,23.498,49.56,
00:00:41:667,-0.027,1.337,-0.088,1566.955,528.259,-249.817,
00:00:41:684,0.293,1.283,-0.375,1999.694,867.614,-333.069,
00:00:41:700,0.326,0.867,-0.632,1999.694,1057.739,-378.235,
00:00:41:717,0.388,0.617,-0.043,1999.694,1003.234,-320.557,
00:00:41:734,0.371,0.614,0.446,1376.953,841.43,-71.595,
00:00:41:750,0.348,0.803,0.378,677.429,536.193,117.92,
00:00:41:767,0.363,0.888,0.166,144.165,111.572,184.204,
00:00:41:784,0.422,0.603,0.216,-393.25,-386.658,112.426,
00:00:41:800,0.293,0.562,0.436,-1107.3,-739.991,198.913,
00:00:41:817,0.096,0.677,0.225,-1762.33,-663.147,113.708,
00:00:41:834,0.074,0.951,-0.176,-1706.299,-496.582,190.979,
00:00:41:850,-0.118,1.509,0.065,-820.801,-233.216,15.869,
00:00:41:867,-0.127,1.445,0.327,359.924,192.016,-145.997,
00:00:41:884,0.276,1.194,0.207,1165.954,521.911,-171.387,
00:00:41:900,0.432,1.065,-0.09,1310.363,697.143,-236.206,
00:00:41:917,0.334,1.176,-0.022,1342.468,814.148,-220.765,
00:00:41:934,0.297,0.923,0.122,1471.496,778.198,-193.543,
00:00:41:950,0.45,0.631,0.381,1536.804,465.088,-125.184,
00:00:41:967,0.429,0.631,0.503,942.932,190.49,61.645,
00:00:41:984,0.405,0.674,0.503,201.477,-110.657,111.694,
00:00:42:0,0.426,0.584,0.415,-425.477,-380.555,80.444,
00:00:42:17,0.385,0.639,0.5,-975.708,-627.564,95.336,
00:00:42:34,0.205,0.781,0.457,-1370.972,-585.45,86.425,
00:00:42:50,0.007,1.085,0.115,-956.727,-275.33,170.044,
00:00:42:67,-0.091,1.65,0.269,206.176,18.066,-6.653,
00:00:42:84,0.011,1.352,0.303,1302.185,509.704,-2.32,
00:00:42:100,0.355,0.839,0.016,1694.458,714.66,-63.416,
00:00:42:117,0.461,0.648,0.067,1315.734,662.658,-119.935,
00:00:42:134,0.382,0.651,0.366,976.074,497.924,0.305,
00:00:42:150,0.38,0.534,0.571,732.544,266.174,-17.029,
00:00:42:167,0.424,0.508,0.547,168.701,-48.768,23.01,
00:00:42:184,0.406,0.53,0.361,-597.535,-397.156,32.47,
00:00:42:200,0.358,0.605,0.304,-1146.668,-642.945,81.42,
00:00:42:217,0.321,0.943,0.482,-1329.102,-749.512,95.703,
00:00:42:234,0.226,1.177,0.138,-985.047,-690.43,125.366,
00:00:42:250,0.044,1.139,0.166,-402.894,-509.4,9.46,
00:00:42:267,-0.112,1.058,0.282,175.171,-67.017,6.652,
00:00:42:284,0.023,1.018,0.315,796.325,377.685,-35.035,
00:00:42:300,0.25,0.886,0.208,1087.463,632.263,-98.572,
00:00:42:317,0.393,0.818,0.277,1132.324,640.869,-111.573,
00:00:42:334,0.503,0.79,0.416,997.863,426.086,-82.947,
00:00:42:350,0.548,0.684,0.413,873.291,33.142,-72.51,
00:00:42:367,0.502,0.333,0.315,309.448,-398.438,-160.523,
00:00:42:384,0.264,0.291,0.519,-554.566,-586.121,-99.549,
00:00:42:400,0.308,0.516,0.645,-1181.214,-611.329,-61.219,
00:00:42:417,0.446,0.864,0.627,-1414.551,-682.496,-6.592,
00:00:42:434,0.414,1.21,0.345,-1160.279,-679.749,49.499,
00:00:42:450,0.34,1.423,0.047,-452.454,-522.95,22.644,
00:00:42:467,0.142,1.315,-0.206,383.667,-293.519,3.356,
00:00:42:484,-0.075,1.101,0.189,1104.736,161.255,-10.498,
00:00:42:500,0.006,0.848,0.342,1471.008,588.989,31.005,
00:00:42:517,0.211,0.728,0.281,1357.849,787.78,65.124,
00:00:42:534,0.29,0.616,0.349,1027.282,710.449,96.313,
00:00:42:550,0.281,0.595,0.491,612.121,488.159,108.581,
00:00:42:567,0.222,0.765,0.456,260.559,236.145,119.323,
00:00:42:584,0.252,0.749,0.456,-38.697,-115.357,57.251,
00:00:42:600,0.141,0.636,0.489,-510.437,-418.396,19.714,
00:00:42:617,0.046,0.658,0.614,-1027.1,-558.655,-0.367,
00:00:42:634,0.017,0.796,0.362,-1434.571,-583.374,14.526,
00:00:42:650,-0.147,1.23,0.11,-1235.047,-411.927,54.809,
00:00:42:667,-0.312,1.4,0.221,-437.317,-13.489,23.681,
00:00:42:684,-0.238,1.261,0.4,494.934,578.979,127.807,
00:00:42:700,0.069,1.038,0.179,984.68,927.49,143.798,
00:00:42:717,0.176,0.869,0.235,837.768,931.091,138.733,
00:00:42:734,0.114,0.609,0.373,518.554,777.16,88.134,
00:00:42:750,0.111,0.598,0.581,250.793,522.155,127.38,
00:00:42:767,0.173,0.572,0.574,-90.882,158.935,79.223,
00:00:42:784,0.109,0.53,0.598,-590.577,-191.529,31.799,
00:00:42:800,0.11,0.61,0.667,-1116.395,-451.539,0.549,
00:00:42:817,0.135,0.762,0.603,-1497.62,-592.347,0.732,
00:00:42:834,0.083,1.094,0.346,-1423.218,-593.079,7.873,
00:00:42:850,-0.004,1.385,0.179,-690.918,-374.268,-36.011,
00:00:42:867,-0.053,1.246,0.349,302.551,49.804,-95.032,
00:00:42:884,0.134,1.09,0.554,1042.297,434.143,-7.386,
00:00:42:900,0.282,0.921,0.383,1321.35,686.157,-33.631,
00:00:42:917,0.342,0.522,0.343,1058.41,727.05,-65.613,
00:00:42:934,0.503,0.408,0.502,410.095,517.212,-67.444,
00:00:42:950,0.522,0.855,0.492,-64.209,247.497,-10.56,
00:00:42:967,0.532,0.826,0.511,-204.712,-171.936,-104.187,
00:00:42:984,0.426,0.578,0.516,-725.525,-549.378,-96.192,
00:00:43:0,0.3,0.716,0.546,-1309.266,-777.649,-42.115,
00:00:43:17,0.298,0.838,0.539,-1606.934,-936.463,-28.992,
00:00:43:34,0.284,1.009,0.402,-1742.249,-1004.273,-24.476,
00:00:43:50,0.211,1.109,-0.084,-1546.387,-905.091,-34.424,
00:00:43:67,-0.02,1.457,-0.341,-520.386,-552.979,-40.039,
00:00:43:84,-0.113,1.35,0.116,802.429,66.284,-155.457,
00:00:43:100,0.229,0.978,0.397,1616.699,478.393,-79.163,
00:00:43:117,0.38,0.785,0.401,1542.175,612.671,-153.504,
00:00:43:134,0.473,0.159,0.504,748.84,338.867,-173.829,
00:00:43:150,0.55,0.328,0.24,-443.848,-68.726,-89.966,
00:00:43:167,0.462,0.912,-0.05,-1000.123,-420.105,-37.476,
00:00:43:184,0.316,0.778,0.29,-1201.172,-776.551,-200.684,
00:00:43:200,0.257,0.592,0.403,-1769.104,-862.732,-121.644,
00:00:43:217,0.305,0.914,0.164,-1996.705,-931.275,-7.264,
00:00:43:234,0.088,1.395,-0.099,-1337.464,-745.301,-1.16,
00:00:43:250,-0.064,1.454,0.089,-195.008,-370.667,-117.066,
00:00:43:267,0.164,1.246,0.186,743.713,-31.25,-4.456,
00:00:43:284,0.289,1.032,0.047,1194.641,183.593,-120.301,
00:00:43:300,0.227,0.75,0.01,1148.681,274.536,-248.597,
00:00:43:317,0.269,0.537,0.125,647.949,300.171,-286.499,
00:00:43:334,0.406,0.453,0.093,-11.048,139.465,-317.933,
00:00:43:350,0.424,0.675,-0.022,-606.934,-107.3,-202.454,
00:00:43:367,0.336,0.872,-0.117,-988.526,-343.018,-175.415,
00:00:43:384,0.306,0.911,-0.034,-1282.898,-499.39,-110.901,
00:00:43:400,0.359,0.881,0.016,-1466.309,-559.388,-73.731,
00:00:43:417,0.368,0.829,-0.021,-1685.791,-576.905,-21.241,
00:00:43:434,0.313,0.813,-0.156,-1853.15,-527.649,76.355,
00:00:43:450,0.269,0.723,-0.308,-1919.007,-427.369,58.96,
00:00:43:467,0.223,0.703,-0.454,-1875.062,-341.553,91.552,
00:00:43:484,0.12,0.706,-0.591,-1904.908,-266.602,47.363,
00:00:43:500,0.093,0.796,-0.686,-1916.932,-161.194,40.1,
00:00:43:517,0.065,0.806,-0.744,-1873.597,-18.677,-10.193,
00:00:43:534,0.128,0.856,-0.806,-1746.521,84.899,-46.143,
00:00:43:550,0.217,0.872,-0.883,-1551.575,67.993,-38.025,
00:00:43:567,0.239,0.883,-0.886,-1321.412,-53.223,-29.847,
00:00:43:584,0.203,0.827,-0.829,-1137.696,-121.155,-17.762,
00:00:43:600,0.16,0.645,-0.829,-1047.608,-85.816,6.652,
00:00:43:617,0.135,0.569,-0.892,-1013.672,-11.17,55.969,
00:00:43:634,0.136,0.55,-0.906,-1015.992,43.335,68.115,
00:00:43:650,0.167,0.535,-0.875,-983.46,43.09,40.588,
00:00:43:667,0.159,0.63,-0.873,-890.809,21.24,19.714,
00:00:43:684,0.152,0.666,-0.855,-739.624,36.804,4.211,
00:00:43:700,0.152,0.583,-0.84,-575.684,77.88,0.244,
00:00:43:717,0.172,0.518,-0.858,-497.498,122.985,39.978,
00:00:43:734,0.207,0.473,-0.862,-488.221,112.548,79.895,
00:00:43:750,0.238,0.43,-0.823,-531.556,72.631,102.539,
00:00:43:767,0.227,0.445,-0.907,-518.25,84.106,118.103,
00:00:43:784,0.191,0.401,-0.882,-448.121,54.138,101.684,
00:00:43:800,0.182,0.411,-0.884,-413.819,71.044,88.317,
00:00:43:817,0.182,0.444,-0.882,-366.456,91.919,91.064,
00:00:43:834,0.168,0.442,-0.902,-292.42,96.069,84.045,
00:00:43:850,0.143,0.413,-0.883,-209.9,66.955,52.917,
00:00:43:867,0.713,-3.159,0.945,9632.029,4982.522,13678.967,
00:00:43:884,0.045,0.452,-0.838,-63.843,79.345,-77.942,
00:00:43:900,0.066,0.457,-0.865,26.855,114.441,-70.008,
