TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:18:983,0.607,-0.539,0.566,-152.588,-35.584,-40.223,
00:00:19:0,0.639,-0.573,0.575,-143.25,-26.673,-45.35,
00:00:19:17,0.631,-0.519,0.538,-111.573,-16.297,-47.974,
00:00:19:33,0.648,-0.518,0.58,-101.38,4.638,-50.11,
00:00:19:50,0.72,-0.529,0.658,-157.898,27.221,-33.204,
00:00:19:67,0.677,-0.422,0.694,-180.42,-1.77,1.281,
00:00:19:83,0.658,-0.539,0.685,-134.766,-57.923,35.705,
00:00:19:100,0.603,-0.576,0.57,-108.094,-75.684,56.701,
00:00:19:117,0.601,-0.543,0.597,-98.694,-69.825,64.636,
00:00:19:133,0.647,-0.564,0.64,-81.177,-43.824,61.767,
00:00:19:150,0.795,-0.595,0.657,-0.489,-28.992,48.889,
00:00:19:167,0.914,-0.604,0.62,101.928,-30.335,-3.724,
00:00:19:183,0.932,-0.582,0.536,122.619,0.671,-68.116,
00:00:19:200,0.914,-0.534,0.39,46.997,65.002,-116.517,
00:00:19:217,0.88,-0.49,0.282,-40.711,115.478,-137.207,
00:00:19:233,0.704,-0.358,0.221,-154.236,142.395,-112.244,
00:00:19:250,0.947,-0.683,0.383,-240.113,174.438,-107.117,
00:00:19:267,0.752,-0.262,0.225,-157.654,118.408,-128.968,
00:00:19:283,1.107,-0.698,0.477,-279.358,130.859,-136.841,
00:00:19:300,0.883,-0.312,0.456,-222.168,83.74,-173.096,
00:00:19:317,0.708,-0.453,0.391,-217.041,13.061,-199.524,
00:00:19:333,0.642,-0.42,0.449,-287.842,67.565,-202.576,
00:00:19:350,0.626,-0.412,0.455,-188.599,56.152,-177.674,
00:00:19:367,0.562,-0.337,0.486,-97.474,88.073,-137.085,
00:00:19:383,0.538,-0.353,0.503,-11.597,85.937,-80.384,
00:00:19:400,0.476,-0.413,0.581,33.081,117.431,-60.425,
00:00:19:417,0.476,-0.427,0.624,95.642,131.164,-56.641,
00:00:19:433,0.445,-0.493,0.633,159.912,148.437,-78.248,
00:00:19:450,0.442,-0.505,0.632,194.336,154.846,-82.398,
00:00:19:467,0.367,-0.528,0.652,120.788,127.868,-61.585,
00:00:19:483,0.358,-0.491,0.737,44.372,128.784,-51.331,
00:00:19:500,0.384,-0.461,0.735,82.092,78.43,-40.284,
00:00:19:517,0.361,-0.491,0.752,141.845,47.485,-34.913,
00:00:19:533,0.37,-0.538,0.753,185.058,36.865,-36.744,
00:00:19:550,0.378,-0.579,0.744,164.245,40.649,-45.96,
00:00:19:567,0.418,-0.517,0.683,121.521,58.837,-29.114,
00:00:19:583,0.43,-0.472,0.712,125.488,31.311,0.427,
00:00:19:600,0.502,-0.526,0.737,129.211,3.173,9.948,
00:00:19:617,0.503,-0.382,0.749,130.676,-6.287,43.335,
00:00:19:633,0.647,-0.601,1.006,215.515,-163.941,32.287,
00:00:19:650,0.452,-0.448,0.709,165.344,-80.872,57.922,
00:00:19:667,0.522,-0.503,0.587,327.636,-106.385,48.095,
00:00:19:683,0.529,-0.528,0.602,339.782,-46.082,48.828,
00:00:19:700,0.627,-0.546,0.417,420.288,3.845,18.005,
00:00:19:717,0.609,-0.469,0.375,718.628,13.549,33.813,
00:00:19:733,0.699,-0.495,0.283,974.487,99.304,68.237,
00:00:19:750,0.957,-0.697,0.349,770.141,84.777,125.366,
00:00:19:767,0.962,-0.564,0.305,148.803,228.332,171.692,
00:00:19:783,1.006,-0.503,0.292,-101.563,222.473,167.602,
00:00:19:800,0.893,-0.489,0.298,-103.943,179.199,135.62,
00:00:19:817,0.795,-0.471,0.355,-67.139,139.831,119.018,
00:00:19:833,0.725,-0.441,0.362,-29.419,93.444,114.318,
00:00:19:850,0.701,-0.677,0.413,-74.83,110.351,82.092,
00:00:19:867,0.704,-0.736,0.491,-158.814,83.068,53.466,
00:00:19:883,0.691,-0.68,0.744,-218.628,-3.235,66.894,
00:00:19:900,0.759,-0.743,0.78,-129.334,-180.237,32.409,
00:00:19:917,0.549,-0.564,0.503,78.369,-229.004,-5.31,
00:00:19:933,0.53,-0.528,0.368,140.747,-129.578,2.502,
00:00:19:950,0.712,-0.524,0.521,165.954,-49.256,14.892,
00:00:19:967,0.742,-0.577,0.584,86.608,-9.888,5.676,
00:00:19:983,0.712,-0.512,0.479,23.498,28.625,0.366,
00:00:20:0,0.726,-0.51,0.469,-15.076,93.505,2.014,
00:00:20:17,0.816,-0.472,0.546,-49.988,80.017,-2.32,
00:00:20:33,0.897,-0.676,0.632,-179.627,33.386,-56.641,
00:00:20:50,0.785,-0.602,0.55,-240.479,5.859,-110.901,
00:00:20:67,0.555,-0.437,0.389,-198.365,21.301,-122.193,
00:00:20:83,0.422,-0.327,0.261,-114.747,53.894,-71.045,
00:00:20:100,0.496,-0.478,0.369,-75.806,99.548,-14.954,
00:00:20:117,0.535,-0.442,0.489,-40.039,101.745,21.362,
00:00:20:133,0.587,-0.513,0.549,29.968,55.786,46.997,
00:00:20:150,0.645,-0.637,0.558,57.19,13.732,42.236,
00:00:20:167,0.685,-0.564,0.593,48.034,-19.776,23.681,
00:00:20:183,0.707,-0.571,0.628,-28.016,-33.997,1.281,
00:00:20:200,0.68,-0.583,0.641,-32.105,-51.27,-31.678,
00:00:20:217,0.671,-0.504,0.612,-35.34,-54.017,-44.8,
00:00:20:233,0.794,-0.638,0.659,-41.626,-49.256,-69.214,
00:00:20:250,0.777,-0.499,0.622,-114.685,-39.246,-99.183,
00:00:20:267,0.705,-0.494,0.547,-147.461,-41.993,-114.502,
00:00:20:283,0.684,-0.508,0.501,-177.674,-47.181,-122.437,
00:00:20:300,0.621,-0.486,0.401,-160.096,-27.71,-114.747,
00:00:20:317,0.622,-0.517,0.383,-116.456,-8.912,-97.84,
00:00:20:333,0.679,-0.518,0.412,-47.608,-10.315,-82.032,
00:00:20:350,0.72,-0.57,0.452,-12.024,-21.912,-78.675,
00:00:20:367,0.662,-0.446,0.37,4.15,-10.987,-68.665,
00:00:20:383,0.72,-0.519,0.437,15.075,-23.743,-55.787,
00:00:20:400,0.679,-0.512,0.472,7.568,-34.058,-54.017,
00:00:20:417,0.678,-0.523,0.506,34.729,-46.143,-56.275,
00:00:20:433,0.756,-0.598,0.615,27.16,-72.571,-64.82,
00:00:20:450,0.641,-0.532,0.558,-13.001,-89.356,-60.242,
00:00:20:467,0.61,-0.495,0.53,18.981,-89.295,-51.819,
00:00:20:483,0.712,-0.59,0.597,-2.808,-79.651,-43.091,
00:00:20:500,0.689,-0.535,0.577,15.258,-78.553,-47.974,
00:00:20:517,0.702,-0.547,0.557,16.479,-70.74,-50.354,
00:00:20:533,0.69,-0.564,0.557,-36.622,-51.209,-56.031,
00:00:20:550,0.632,-0.488,0.527,-52.979,-28.199,-56.214,
00:00:20:567,0.617,-0.545,0.572,-73.06,-36.438,-53.101,
00:00:20:583,0.6,-0.551,0.604,-82.154,-55.298,-58.838,
00:00:20:600,0.582,-0.533,0.6,-73.121,-78.858,-62.623,
00:00:20:617,0.592,-0.542,0.616,-62.134,-112.061,-61.768,
00:00:20:633,0.57,-0.547,0.601,-40.711,-120.24,-62.012,
00:00:20:650,0.568,-0.491,0.591,-20.813,-112.366,-62.5,
00:00:20:667,0.585,-0.521,0.614,-4.334,-128.785,-60.059,
00:00:20:683,0.554,-0.507,0.607,12.39,-119.996,-67.81,
00:00:20:700,0.56,-0.582,0.648,2.563,-98.45,-87.342,
00:00:20:717,0.6,-0.526,0.575,-15.442,-64.759,-95.154,
00:00:20:733,0.619,-0.6,0.604,-102.478,-44.129,-87.403,
00:00:20:750,0.521,-0.438,0.283,-211.365,29.663,-79.346,
00:00:20:767,0.688,-0.741,0.977,-244.873,-77.576,-121.094,
00:00:20:783,0.588,-0.409,0.815,-267.029,-52.491,-46.326,
00:00:20:800,0.589,-0.462,0.973,-86.487,-111.39,-83.985,
00:00:20:817,0.553,-0.537,0.842,-70.923,-121.521,-52.918,
00:00:20:833,0.638,-0.835,0.809,-162.415,-226.624,-100.159,
00:00:20:850,0.965,-1.146,0.988,-596.131,-182.74,-201.844,
00:00:20:867,0.993,-0.554,0.473,-572.754,-80.689,-210.572,
00:00:20:883,0.729,-0.253,0.32,-129.273,-193.787,-181.519,
00:00:20:900,0.913,-0.241,0.332,-91.675,-128.785,-62.745,
00:00:20:917,0.909,-0.468,0.432,-209.046,-169.556,-136.902,
00:00:20:933,1,-0.693,0.666,-391.846,-171.998,-200.196,
00:00:20:950,0.997,-0.426,0.662,-404.602,-249.085,-250.611,
00:00:20:967,0.851,-0.453,0.618,-213.685,-381.775,-297.425,
00:00:20:983,0.763,-0.556,0.578,-204.773,-393.006,-377.442,
00:00:21:0,0.678,-0.535,0.545,-234.131,-371.399,-417.237,
00:00:21:17,0.566,-0.57,0.489,-200.257,-304.017,-451.661,
00:00:21:33,0.519,-0.494,0.475,-203.064,-216.431,-458.985,
00:00:21:50,0.375,-0.366,0.383,-180.542,-130.31,-450.867,
00:00:21:67,0.298,-0.483,0.527,-152.955,-52.613,-481.141,
00:00:21:83,0.278,-0.453,0.579,-217.469,50.415,-453.675,
00:00:21:100,0.207,-0.28,0.476,-236.206,129.333,-395.02,
00:00:21:117,0.214,-0.433,0.379,-68.848,142.395,-348.572,
00:00:21:133,0.174,-0.515,0.351,-45.044,253.357,-291.504,
00:00:21:150,0.203,-0.49,0.501,-58.594,333.068,-254.212,
00:00:21:167,0.139,-0.394,0.604,-143.494,361.084,-201.172,
00:00:21:183,0.115,-0.363,0.665,-133.912,424.682,-162.659,
00:00:21:200,0.129,-0.208,0.502,-61.341,443.542,-34.485,
00:00:21:217,0.186,-0.433,0.638,76.477,418.762,20.568,
00:00:21:233,0.289,-0.501,0.82,99.487,420.654,85.693,
00:00:21:250,0.38,-0.481,0.775,112.609,435.913,123.108,
00:00:21:267,0.43,-0.462,0.87,230.163,375.183,149.475,
00:00:21:283,0.514,-0.478,0.836,259.887,341.186,182.495,
00:00:21:300,0.559,-0.489,0.799,162.841,324.035,198.425,
00:00:21:317,0.732,-0.572,0.926,164.001,228.149,165.71,
00:00:21:333,0.675,-0.536,0.898,223.144,149.658,136.047,
00:00:21:350,0.631,-0.585,0.904,223.755,85.571,94.543,
00:00:21:367,0.577,-0.564,0.817,108.764,86.059,41.992,
00:00:21:383,0.535,-0.45,0.744,26.794,99.243,24.841,
00:00:21:400,0.537,-0.508,0.692,-0.672,91.247,21.118,
00:00:21:417,0.509,-0.522,0.66,-36.683,122.375,8.972,
00:00:21:433,0.492,-0.487,0.627,-10.376,150.39,11.535,
00:00:21:450,0.498,-0.55,0.844,24.658,96.679,29.174,
00:00:21:467,0.571,-0.608,0.567,-55.237,194.152,13.916,
00:00:21:483,0.541,-0.472,0.641,-1.404,152.099,27.099,
00:00:21:500,0.441,-0.458,0.498,31.921,189.514,72.998,
00:00:21:517,0.327,-0.307,0.322,14.465,282.776,130.127,
00:00:21:533,0.488,-0.433,0.74,-33.02,218.383,178.161,
00:00:21:550,0.411,-0.507,0.633,-113.526,233.947,212.89,
00:00:21:567,0.45,-0.526,0.7,-100.525,282.837,219.726,
00:00:21:583,0.699,-0.551,0.986,-79.285,210.632,225.708,
00:00:21:600,0.629,-0.461,0.987,-7.325,78.918,174.072,
00:00:21:617,0.572,-0.371,0.928,25.39,13.61,151.611,
00:00:21:633,0.595,-0.517,0.766,80.993,-22.583,101.623,
00:00:21:650,0.543,-0.485,0.572,7.995,83.618,60.485,
00:00:21:667,0.78,-0.401,0.638,-7.447,132.751,79.895,
00:00:21:683,0.906,-0.465,0.691,91.125,67.199,63.659,
00:00:21:700,0.837,-0.453,0.555,85.51,37.353,42.663,
00:00:21:717,0.786,-0.367,0.457,60.974,34.729,15.502,
00:00:21:733,0.788,-0.415,0.434,35.888,35.339,-11.475,
00:00:21:750,0.736,-0.392,0.439,8.606,42.846,-16.297,
00:00:21:767,0.752,-0.49,0.558,15.625,17.639,-20.203,
00:00:21:783,0.691,-0.401,0.517,65.551,15.075,-14.71,
00:00:21:800,0.687,-0.429,0.551,73.12,19.531,5.676,
00:00:21:817,0.639,-0.446,0.566,67.138,16.723,1.281,
00:00:21:833,0.599,-0.412,0.592,34.423,30.7,-13.184,
00:00:21:850,0.62,-0.469,0.692,6.164,25.39,-32.105,
00:00:21:867,0.657,-0.489,0.728,-7.081,18.798,-48.829,
00:00:21:883,0.613,-0.478,0.713,-27.771,-10.56,-62.561,
00:00:21:900,0.612,-0.436,0.649,-10.987,-33.936,-60.242,
00:00:21:917,0.617,-0.481,0.609,21.118,-47.486,-24.048,
00:00:21:933,0.659,-0.537,0.623,37.902,-56.458,-23.56,
00:00:21:950,0.685,-0.475,0.638,43.029,-56.153,-33.692,
00:00:21:967,0.657,-0.437,0.619,17.089,-57.068,-40.894,
00:00:21:983,0.626,-0.436,0.605,-21.973,-46.082,-38.453,
00:00:22:0,0.628,-0.446,0.629,-41.81,-48.279,-39.307,
00:00:22:17,0.635,-0.455,0.627,-49.866,-61.89,-37.415,
00:00:22:33,0.655,-0.501,0.614,-22.339,-64.026,-44.983,
00:00:22:50,0.714,-0.443,0.577,-26.917,-27.466,-38.575,
00:00:22:67,0.697,-0.384,0.547,-49.866,-3.418,-18.494,
00:00:22:83,0.716,-0.454,0.584,-28.382,-7.569,-22.339,
00:00:22:100,0.705,-0.44,0.553,-78.98,6.286,-33.997,
00:00:22:117,0.657,-0.445,0.549,-91.492,9.643,-38.514,
00:00:22:133,0.679,-0.406,0.545,-105.896,24.231,-28.992,
00:00:22:150,0.693,-0.436,0.535,-71.595,16.052,-14.405,
00:00:22:167,0.66,-0.417,0.517,-34.485,23.742,4.15,
00:00:22:183,0.665,-0.424,0.528,6.164,22.888,23.071,
00:00:22:200,0.506,-0.359,0.473,-11.17,39.489,70.861,
00:00:22:217,0.89,-0.691,0.666,4.272,-28.626,4.211,
00:00:22:233,0.513,-0.36,0.682,-42.176,-28.199,-4.395,
00:00:22:250,0.578,-0.425,0.682,-51.087,-29.114,24.169,
00:00:22:267,0.616,-0.449,0.75,-86.609,-8.362,23.925,
00:00:22:283,0.625,-0.439,0.737,-51.819,-19.959,27.832,
00:00:22:300,0.602,-0.436,0.712,-15.809,-18.921,32.043,
00:00:22:317,0.601,-0.428,0.679,23.071,-9.888,34.057,
00:00:22:333,0.631,-0.359,0.584,48.156,25.39,33.691,
00:00:22:350,0.707,-0.395,0.596,119.873,30.7,39.794,
00:00:22:367,0.98,-0.529,0.797,124.023,28.991,47.729,
00:00:22:383,0.924,-0.483,0.651,133.545,-5.921,1.464,
00:00:22:400,0.991,-0.794,0.977,-72.998,-125.123,-53.101,
00:00:22:417,0.928,-0.456,0.498,-303.406,-24.292,-133.24,
00:00:22:433,0.985,-0.152,0.361,-355.286,-20.569,-137.33,
00:00:22:450,0.989,-0.293,0.391,-236.084,-116.211,-161.927,
00:00:22:467,0.945,-0.189,0.373,-267.64,-115.601,-232.666,
00:00:22:483,1.179,-0.605,0.62,-79.346,-330.262,-311.707,
00:00:22:500,1.196,-0.684,0.687,-126.221,-422.608,-412.476,
00:00:22:517,0.999,-0.365,0.727,-78.064,-515.076,-487.854,
00:00:22:533,1.009,-0.499,0.771,13.488,-635.865,-517.395,
00:00:22:550,0.954,-0.475,0.805,33.935,-637.024,-549.744,
00:00:22:567,0.92,-0.385,0.748,139.282,-669.068,-561.158,
00:00:22:583,0.679,-0.232,0.557,247.009,-650.086,-519.043,
00:00:22:600,0.408,-0.043,0.423,225.341,-585.083,-432.312,
00:00:22:617,0.324,-0.52,0.407,301.696,-520.02,-522.034,
00:00:22:633,0.177,-0.791,0.305,214.355,-310.242,-537.476,
00:00:22:650,0.117,-0.599,0.529,129.455,-76.539,-460.633,
00:00:22:667,0.222,-0.349,0.655,126.709,-2.503,-398.682,
00:00:22:683,0.156,-0.33,0.755,191.162,-42.42,-309.205,
00:00:22:700,0.047,-0.297,0.816,268.31,-50.11,-231.69,
00:00:22:717,-0.07,-0.157,0.646,431.091,11.291,-107.972,
00:00:22:733,-0.083,-0.124,0.262,495.727,7.934,7.873,
00:00:22:750,0.046,-0.636,0.544,480.529,-77.942,12.573,
00:00:22:767,0.099,-0.832,0.799,29.724,78.308,77.514,
00:00:22:783,0.151,-0.609,0.865,-306.336,244.262,135.07,
00:00:22:800,0.287,-0.465,0.944,-68.726,149.78,170.105,
00:00:22:817,0.403,-0.714,0.856,252.807,-43.03,154.358,
00:00:22:833,0.359,-0.931,0.862,261.596,-74.402,102.478,
00:00:22:850,0.346,-0.851,0.924,80.871,10.009,82.519,
00:00:22:867,0.401,-0.562,0.711,141.479,21.179,71.777,
00:00:22:883,0.411,-0.406,0.663,209.411,-44.861,63.293,
00:00:22:900,0.488,-0.583,0.53,348.877,-95.276,7.69,
00:00:22:917,0.512,-0.871,0.738,364.074,-191.163,-23.987,
00:00:22:933,0.431,-0.86,0.725,54.87,-102.112,-27.344,
00:00:22:950,0.431,-0.653,0.708,-84.595,-38.819,-2.137,
00:00:22:967,0.431,-0.559,0.666,71.289,-99.427,-2.991,
00:00:22:983,0.284,-0.635,0.578,281.005,-158.875,-33.631,
00:00:23:0,0.119,-0.517,0.358,29.235,22.644,-7.325,
00:00:23:17,0.183,-0.567,0.343,-73.182,158.813,-109.742,
00:00:23:33,0.14,-0.652,0.439,-226.868,248.84,-125.916,
00:00:23:50,0.046,-0.602,0.727,-290.833,351.501,-128.785,
00:00:23:67,0.076,-0.58,0.77,-247.742,385.131,-148.499,
00:00:23:83,0.148,-0.708,0.625,-184.937,328.064,-144.349,
00:00:23:100,0.15,-0.928,0.634,-305.42,302.002,-219.483,
00:00:23:117,0.111,-0.966,0.645,-656.556,400.451,-197.876,
00:00:23:133,0.047,-0.665,0.722,-984.498,552.856,-246.949,
00:00:23:150,0.117,-0.524,0.952,-973.511,491.943,-306.336,
00:00:23:167,0.113,-0.505,1.006,-903.016,450.927,-318.421,
00:00:23:183,0.09,-0.412,0.928,-823.304,459.9,-242.92,
00:00:23:200,0.145,-0.333,0.913,-686.524,460.388,-153.626,
00:00:23:217,0.189,-0.35,0.764,-565.003,488.403,-74.585,
00:00:23:233,0.282,-0.424,0.8,-348.023,497.68,-38.575,
00:00:23:250,0.331,-0.43,0.834,-213.44,508.789,59.143,
00:00:23:267,0.442,-0.382,0.8,-90.332,506.042,97.229,
00:00:23:283,0.617,-0.397,0.831,104.858,444.702,150.634,
00:00:23:300,0.664,-0.525,0.73,211.792,369.506,191.284,
00:00:23:317,0.638,-0.547,0.747,141.479,353.637,183.471,
00:00:23:333,0.676,-0.43,0.671,88.684,314.148,205.688,
00:00:23:350,0.708,-0.386,0.555,115.661,260.925,191.467,
00:00:23:367,0.71,-0.657,0.676,210.754,160.766,137.451,
00:00:23:383,0.68,-0.738,0.691,95.703,165.283,68.603,
00:00:23:400,0.752,-0.477,0.688,-151.185,200.073,56.274,
00:00:23:417,0.709,-0.363,0.633,9.948,102.661,7.629,
00:00:23:433,0.644,-0.363,0.568,40.832,82.092,8.361,
00:00:23:450,0.753,-0.48,0.514,-111.145,126.526,-3.785,
00:00:23:467,0.804,-0.501,0.505,-266.175,195.312,-25.879,
00:00:23:483,0.864,-0.391,0.542,-319.031,197.387,-22.644,
00:00:23:500,0.866,-0.402,0.537,-200.379,101.562,-44.983,
00:00:23:517,0.771,-0.424,0.494,-113.831,50.598,-56.153,
00:00:23:533,0.719,-0.433,0.453,-127.076,54.87,-66.468,
00:00:23:550,0.701,-0.435,0.475,-139.71,84.716,-68.97,
00:00:23:567,0.65,-0.409,0.515,-121.949,143.066,-70.801,
00:00:23:583,0.671,-0.381,0.531,-101.746,190.185,-45.899,
00:00:23:600,0.689,-0.24,0.43,-76.661,219.238,31.677,
00:00:23:617,0.687,-0.335,0.382,34.484,188.903,37.231,
00:00:23:633,0.66,-0.428,0.475,-18.738,216.247,55.481,
00:00:23:650,0.689,-0.311,0.539,-75.867,252.319,66.284,
00:00:23:667,0.846,-0.293,0.579,87.341,196.655,62.561,
00:00:23:683,0.811,-0.374,0.758,273.925,58.96,40.1,
00:00:23:700,0.725,-0.508,0.723,222.961,14.709,11.84,
00:00:23:717,0.645,-0.286,0.572,24.719,118.103,15.197,
00:00:23:733,0.761,-0.176,0.57,61.706,128.845,58.776,
00:00:23:750,0.715,-0.244,0.569,117.797,133.789,95.52,
00:00:23:767,0.671,-0.279,0.611,156.005,144.104,145.08,
00:00:23:783,0.68,-0.325,0.625,237.182,96.862,202.209,
00:00:23:800,0.651,-0.406,0.652,322.937,69.702,172.119,
00:00:23:817,0.677,-0.566,0.744,398.498,19.348,133.239,
00:00:23:833,0.644,-0.586,0.742,355.651,9.399,84.899,
00:00:23:850,0.639,-0.514,0.731,244.201,4.272,39.062,
00:00:23:867,0.597,-0.546,0.723,198.669,-28.016,-5.799,
00:00:23:883,0.578,-0.548,0.727,167.846,-45.716,-44.678,
00:00:23:900,0.597,-0.593,0.739,124.817,-64.515,-42.481,
00:00:23:917,0.585,-0.592,0.685,85.815,-46.753,-46.326,
00:00:23:933,0.611,-0.546,0.604,38.086,-24.659,-39.307,
00:00:23:950,0.656,-0.49,0.53,35.339,-2.442,-14.527,
00:00:23:967,0.688,-0.489,0.502,58.227,37.902,2.929,
00:00:23:983,0.728,-0.429,0.547,90.637,53.039,10.986,
00:00:24:0,0.715,-0.4,0.585,134.46,58.166,11.352,
00:00:24:17,0.741,-0.373,0.572,172.241,41.076,-2.625,
00:00:24:33,0.72,-0.355,0.577,126.526,28.137,-10.804,
00:00:24:50,0.844,-0.411,0.583,118.835,-7.203,-34.79,
00:00:24:67,0.55,-0.14,0.771,-42.908,38.513,0.976,
00:00:24:83,1.029,-0.443,0.531,34.24,-8.912,-16.968,
00:00:24:100,0.87,-0.398,0.49,50.17,-59.815,-77.454,
00:00:24:117,0.796,-0.399,0.463,55.236,-56.031,-71.351,
00:00:24:133,0.801,-0.302,0.436,9.582,-27.039,-47.486,
00:00:24:150,0.726,-0.375,0.524,32.653,-10.498,-51.636,
00:00:24:167,0.704,-0.399,0.542,11.23,10.742,-32.349,
00:00:24:183,0.698,-0.53,0.625,49.56,-17.64,-39.063,
00:00:24:200,0.711,-0.574,0.668,22.888,-29.053,-50.538,
00:00:24:217,0.713,-0.554,0.671,23.437,-51.758,-58.533,
00:00:24:233,0.718,-0.588,0.659,-28.382,-68.97,-71.167,
00:00:24:250,0.689,-0.508,0.65,-33.814,-43.519,-64.026,
00:00:24:267,0.732,-0.419,0.57,22.888,-33.997,-66.834,
00:00:24:283,0.72,-0.291,0.408,73.669,-12.024,-61.463,
00:00:24:300,0.816,-0.372,0.388,72.631,-12.146,-51.758,
00:00:24:317,0.888,-0.409,0.37,18.432,7.69,-34.79,
00:00:24:333,0.999,-0.277,0.32,126.037,-5.066,-35.645,
00:00:24:350,1.158,-0.35,0.468,348.327,-140.564,-39.551,
00:00:24:367,1.036,-0.348,0.465,403.503,-158.57,-82.154,
00:00:24:383,1.011,-0.446,0.292,493.957,-177.43,-116.578,
00:00:24:400,0.952,-0.647,0.403,347.107,-224.915,-214.966,
00:00:24:417,0.978,-0.517,0.577,-79.956,-145.752,-242.676,
00:00:24:433,1.015,-0.343,0.545,-145.203,-240.906,-339.051,
00:00:24:450,0.899,-0.662,0.575,-296.326,-297.12,-485.474,
00:00:24:467,0.844,-0.448,0.55,-611.206,-140.686,-494.812,
00:00:24:483,0.867,-0.228,0.544,-567.139,-138.367,-459.29,
00:00:24:500,0.775,-0.195,0.536,-512.696,-202.393,-363.709,
00:00:24:517,0.637,-0.18,0.448,-474.671,-157.898,-271.973,
00:00:24:533,0.647,-0.298,0.491,-372.986,-145.02,-178.589,
00:00:24:550,0.635,-0.375,0.584,-250.916,-103.638,-136.475,
00:00:24:567,0.666,-0.446,0.604,-56.885,-85.877,-105.164,
00:00:24:583,0.646,-0.541,0.562,92.59,-84.107,-95.948,
00:00:24:600,0.614,-0.561,0.496,25.695,-31.25,-6.043,
00:00:24:617,0.603,-0.445,0.431,39.428,34.973,55.542,
00:00:24:633,0.641,-0.454,0.304,187.194,-10.376,161.438,
00:00:24:650,0.647,-0.52,0.579,557.983,-179.139,159.423,
00:00:24:667,0.559,-0.698,0.521,1072.815,-229.248,137.695,
00:00:24:683,0.505,-0.72,0.33,1579.528,-178.284,134.094,
00:00:24:700,0.495,-0.704,0.114,1990.356,-195.13,78.674,
00:00:24:717,0.517,-0.922,0.216,1999.694,-270.813,-20.997,
00:00:24:733,0.566,-1.068,0.279,1999.694,-242.554,-27.771,
00:00:24:750,0.546,-0.85,0.248,1918.396,-191.712,-26.246,
00:00:24:767,0.502,-0.777,0.177,1930.542,-198.731,-54.017,
00:00:24:783,0.418,-0.905,0.103,1962.829,-133.24,-92.469,
00:00:24:800,0.358,-0.931,0.064,1911.316,7.751,-122.864,
00:00:24:817,0.338,-0.857,0.075,1839.843,137.268,-106.141,
00:00:24:833,0.299,-0.873,0.086,1754.028,191.101,-74.646,
00:00:24:850,0.32,-0.926,0.14,1555.542,224.853,-33.997,
00:00:24:867,0.188,-0.853,-0.035,1120.788,222.656,49.682,
00:00:24:883,0.194,-0.954,-0.054,970.092,213.928,70.8,
00:00:24:900,0.248,-0.978,-0.018,940.918,164.489,119.323,
00:00:24:917,0.221,-0.962,-0.033,1058.532,120.3,146.423,
00:00:24:933,0.212,-1.014,-0.155,1068.481,75.439,177.429,
00:00:24:950,0.259,-1.007,-0.221,1061.035,20.935,180.42,
00:00:24:967,0.311,-0.972,-0.235,1036.132,-22.644,168.396,
00:00:24:983,0.388,-0.954,-0.197,954.284,-60.73,158.935,
00:00:25:0,0.487,-0.915,-0.321,677.246,-129.395,124.328,
00:00:25:17,0.507,-0.877,-0.424,621.215,-115.906,96.679,
00:00:25:33,0.576,-0.869,-0.431,664.367,-116.761,41.381,
00:00:25:50,0.603,-0.866,-0.44,727.783,-92.652,2.502,
00:00:25:67,0.662,-0.761,-0.418,766.479,-95.215,-2.076,
00:00:25:83,0.644,-0.732,-0.463,785.217,-48.951,-16.236,
00:00:25:100,0.641,-0.734,-0.542,696.838,13.855,-31.189,
00:00:25:117,0.622,-0.728,-0.573,522.094,75.744,-70.313,
00:00:25:133,0.622,-0.715,-0.566,366.455,92.834,-115.418,
00:00:25:150,0.631,-0.693,-0.536,319.091,106.689,-187.5,
00:00:25:167,0.622,-0.638,-0.537,348.877,112.671,-198.609,
00:00:25:183,0.672,-0.357,-0.343,463.012,55.358,-91.37,
00:00:25:200,0.618,-0.442,-0.347,547.607,107.544,-106.873,
00:00:25:217,0.581,-0.87,-0.425,216.43,146.972,-116.15,
00:00:25:233,0.599,-0.884,-0.663,-298.279,151.123,-115.357,
00:00:25:250,0.658,-0.864,-0.508,-307.679,200.805,-173.584,
00:00:25:267,0.604,-0.747,-0.461,-399.414,239.807,-173.706,
00:00:25:283,0.561,-0.682,-0.478,-495.484,254.333,-192.078,
00:00:25:300,0.539,-0.67,-0.491,-583.252,218.505,-180.298,
00:00:25:317,0.516,-0.639,-0.498,-619.629,193.298,-138.733,
00:00:25:333,0.543,-0.611,-0.524,-622.315,159.546,-99.183,
00:00:25:350,0.548,-0.575,-0.504,-531.8,125.671,-97.29,
00:00:25:367,0.581,-0.576,-0.413,-297.974,84.899,-119.324,
00:00:25:383,0.618,-0.619,-0.406,-216.98,74.401,-105.042,
00:00:25:400,0.592,-0.542,-0.457,-285.279,48.828,-56.763,
00:00:25:417,0.54,-0.552,-0.489,-208.558,64.88,-44.251,
00:00:25:433,0.545,-0.64,-0.505,-124.695,67.688,-22.4,
00:00:25:450,0.494,-0.683,-0.559,32.165,30.212,-34.485,
00:00:25:467,0.482,-0.662,-0.474,340.82,-11.536,-59.632,
