TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:400,0.438,-0.904,-0.444,1999.694,-299.378,611.328,
00:00:06:416,0.846,-1.415,-0.713,1999.694,-370.423,910.034,
00:00:06:433,0.426,-2.234,0.143,1999.694,-414.429,999.511,
00:00:06:450,0.29,-2.223,0.445,1999.694,-221.558,780.212,
00:00:06:466,0.187,-1.781,0.463,1553.772,-116.639,606.445,
00:00:06:483,0.041,-0.896,0.379,1325.683,243.713,477.417,
00:00:06:500,0.166,-0.792,0.25,693.298,341.735,752.319,
00:00:06:516,0.251,-1.518,-0.036,-560.12,289.001,379.455,
00:00:06:533,0.425,-1.597,-0.246,-1397.828,276.733,145.996,
00:00:06:550,0.55,-1.575,-0.409,-1990.723,310.608,30.456,
00:00:06:566,0.574,-1.891,-0.616,-2000,180.847,-201.294,
00:00:06:583,0.467,-1.976,-0.898,-2000,97.29,-588.929,
00:00:06:600,0.319,-1.003,-0.84,-2000,308.593,-695.74,
00:00:06:616,0.031,-0.099,0.039,-2000,559.692,-472.718,
00:00:06:633,-0.451,-0.217,0.564,-2000,1105.285,-432.557,
00:00:06:650,-0.136,-0.225,0.461,-2000,1592.956,-310.425,
00:00:06:666,0.083,0.418,0.558,-2000,1311.584,-74.769,
00:00:06:683,0.352,0.286,0.95,-2000,960.144,-309.876,
00:00:06:700,0.358,-0.036,0.89,-1291.993,619.201,-462.891,
00:00:06:716,0.336,-0.102,0.736,-571.289,501.098,-419.678,
00:00:06:733,0.518,-0.233,0.946,-183.045,267.089,-337.037,
00:00:06:750,0.726,-0.252,1.047,-375.855,-122.986,-259.644,
00:00:06:766,0.56,-0.154,1.085,-746.705,-340.821,-332.093,
00:00:06:783,0.412,-0.091,1.073,-894.288,-375.611,-269.349,
00:00:06:800,0.332,-0.015,1.004,-786.56,-265.686,-265.442,
00:00:06:816,0.29,-0.065,0.67,-284.485,-26.429,-318.36,
00:00:06:833,0.416,-0.136,0.538,-301.758,-182.801,-166.565,
00:00:06:850,0.376,0.293,0.829,-500.55,-370.85,-91.248,
00:00:06:866,0.399,0.337,0.881,-502.991,-125.794,-131.531,
00:00:06:883,0.422,0.094,0.896,109.375,-102.845,-171.143,
00:00:06:900,0.498,-0.109,0.911,153.991,-146.302,-10.621,
00:00:06:916,0.532,0.009,0.979,-166.565,-146.363,-160.157,
00:00:06:933,0.32,0.214,0.857,-199.952,-18.86,-133.423,
00:00:06:950,0.301,0.208,0.753,168.335,126.648,-84.351,
00:00:06:966,0.327,-0.009,0.632,763.977,236.267,30.273,
00:00:06:983,0.394,0.056,0.073,1688.781,11.718,-168.213,
00:00:07:0,0.43,-0.115,0.116,1993.225,24.475,-166.687,
00:00:07:16,0.427,-0.415,0.287,1999.694,-235.108,-344.3,
00:00:07:33,0.419,-0.476,0.837,1999.694,-487.549,-303.833,
00:00:07:50,0.629,-0.286,0.94,1999.694,-902.039,-258.789,
00:00:07:66,0.196,-0.746,0.07,1999.694,-578.003,82.702,
00:00:07:83,0.412,-1.45,-0.653,1999.694,-396.058,92.163,
00:00:07:100,0.578,-1.633,-0.725,1999.694,-560.852,39.062,
00:00:07:116,0.452,-1.837,-0.81,1999.694,-667.42,248.596,
00:00:07:133,0.397,-2.788,-0.307,1999.694,-566.468,358.154,
00:00:07:150,0.155,-2.747,0.321,1999.694,-333.497,-179.688,
00:00:07:166,0.162,-1.486,0.062,934.448,-98.206,-358.033,
00:00:07:183,0.312,-0.56,-0.189,357.727,50.537,-331.482,
00:00:07:200,0.151,-0.542,-0.101,-82.52,116.516,-11.292,
00:00:07:216,0.323,-1.095,-0.367,-666.565,108.032,-11.902,
00:00:07:233,0.373,-1.405,-0.352,-1479.065,-33.204,-108.521,
00:00:07:250,0.325,-1.312,-0.352,-2000,-160.706,-165.467,
00:00:07:266,0.344,-1.018,-0.413,-2000,-239.869,-287.354,
00:00:07:283,0.415,-1.006,-0.408,-2000,-250.611,-437.378,
00:00:07:300,0.314,-1.176,-0.242,-2000,-171.875,-510.621,
00:00:07:316,0.183,-1.048,-0.133,-2000,92.163,-293.885,
00:00:07:333,0.161,-0.616,0.063,-2000,321.838,-275.574,
00:00:07:350,0.11,-0.523,0.348,-2000,533.081,-185.486,
00:00:07:366,0.16,-0.796,0.33,-2000,661.743,-49.561,
00:00:07:383,0.203,-1.16,0.426,-2000,666.381,18.615,
00:00:07:400,0.329,-0.605,0.867,-2000,629.76,75.988,
00:00:07:416,0.145,-0.419,1.037,-1751.893,835.144,29.602,
00:00:07:433,0.058,-0.856,0.629,-1713.685,1070.984,20.385,
00:00:07:450,0.201,-0.748,0.249,-2000,1124.817,-31.678,
00:00:07:466,0.614,-0.504,0.223,-1847.84,823.608,-108.338,
00:00:07:483,0.72,-0.171,0.636,-1471.68,146.118,239.074,
00:00:07:500,0.439,0.146,0.833,-1177.002,-298.584,81.237,
00:00:07:516,0.233,0.025,0.769,-750.061,-349.671,-8.606,
00:00:07:533,0.408,0.013,1.229,-492.371,-405.091,119.201,
00:00:07:550,0.326,-0.599,0.663,-1153.26,65.612,101.745,
00:00:07:566,0.314,-0.671,0.641,-1186.158,98.693,-233.399,
00:00:07:583,0.41,-0.094,0.83,-930.115,276.367,-115.052,
00:00:07:600,0.45,0.208,0.873,242.492,220.214,-69.092,
00:00:07:616,0.448,0.129,0.698,1444.397,193.847,-74.891,
00:00:07:633,0.567,0.007,0.755,1999.694,57.19,-193.299,
00:00:07:650,0.566,-0.575,0.296,1999.694,34.118,-76.722,
00:00:07:666,0.612,-0.418,0.522,1999.694,-448.304,-372.864,
00:00:07:683,0.518,-0.311,0.686,1999.694,-433.655,-54.078,
00:00:07:700,0.391,-0.823,0.213,1999.694,-380.127,-162.537,
00:00:07:716,0.428,-1.188,-0.043,1999.694,-378.602,52.124,
00:00:07:733,0.724,-0.554,-0.038,1999.694,-523.255,271.667,
00:00:07:750,0.687,-0.497,-0.487,1999.694,-303.528,295.532,
00:00:07:766,0.399,-1.771,-1.003,1999.694,-172.364,25.329,
00:00:07:783,0.216,-2.2,-0.62,1999.694,74.523,-78.248,
00:00:07:800,0.532,-1.307,-0.531,1999.694,170.166,-136.109,
00:00:07:816,0.498,-1.442,-0.555,407.898,115.295,-131.165,
00:00:07:833,0.388,-1.122,-0.456,-470.276,69.397,-210.389,
00:00:07:850,0.389,-1.16,-0.369,-1090.821,-40.284,-190.308,
00:00:07:866,0.327,-1.006,-0.374,-1433.472,-70.557,-152.1,
00:00:07:883,0.431,-1.18,-0.45,-1915.101,-118.653,-198.243,
00:00:07:900,0.521,-1.54,-0.753,-2000,-281.128,-337.281,
00:00:07:916,0.607,-1.785,-0.714,-2000,-582.52,-619.385,
00:00:07:933,0.373,-1.29,-0.605,-2000,-529.725,-706.604,
00:00:07:950,0.129,-0.422,-0.542,-2000,-176.514,-435.975,
00:00:07:966,0.167,-0.025,0.033,-2000,-17.273,-227.601,
00:00:07:983,-0.021,-0.176,0.485,-2000,237.365,-121.155,
00:00:08:0,0.082,-0.148,0.199,-2000,580.81,153.564,
00:00:08:16,0.535,0.511,0.874,-2000,137.756,321.289,
00:00:08:33,0.116,0.634,1.224,-1605.164,252.807,-157.898,
00:00:08:50,0.046,0.501,1.316,134.704,650.39,-267.151,
00:00:08:66,0.14,0.318,0.952,1192.993,943.664,-302.124,
00:00:08:83,0.247,-0.046,0.548,1278.686,969.909,-422.974,
00:00:08:100,0.393,-0.584,0.395,983.215,775.634,-569.397,
00:00:08:116,0.535,-1.387,0.606,442.566,569.336,-228.272,
00:00:08:133,0.705,-1.124,0.766,-1137.94,459.35,164.55,
00:00:08:150,0.655,-0.249,0.622,-1946.412,195.129,125.488,
00:00:08:166,0.585,0.139,0.765,-1722.291,-40.833,178.711,
00:00:08:183,0.527,0.241,0.9,-896.18,-244.385,245.117,
00:00:08:200,0.559,0.19,1.106,-182.496,-319.519,210.632,
00:00:08:216,0.569,-0.313,0.637,30.029,-230.225,114.563,
00:00:08:233,0.378,-0.711,0.609,580.322,-216.309,-202.027,
00:00:08:250,0.322,-0.659,0.71,380.981,-96.07,-98.816,
00:00:08:266,0.492,-0.217,0.769,316.162,-109.375,-64.759,
00:00:08:283,0.478,0.439,0.785,875.183,-430.054,-306.275,
00:00:08:300,0.329,0.071,0.444,1299.316,-449.28,-88.196,
00:00:08:316,0.327,-0.09,0.821,1675.232,-558.167,-382.508,
00:00:08:333,0.324,-0.538,0.581,1984.008,-647.339,-264.039,
00:00:08:350,0.45,-0.85,0.364,1999.694,-679.566,-145.508,
00:00:08:366,0.487,-0.32,0.776,1999.694,-986.39,-230.652,
00:00:08:383,0.104,-0.712,0.262,1999.694,-590.149,171.081,
00:00:08:400,0.245,-1.206,0.265,1999.694,-547.242,161.438,
00:00:08:416,0.398,-1.172,0.231,1999.694,-453.309,287.902,
00:00:08:433,0.248,-0.987,0.039,1999.694,-266.663,231.628,
00:00:08:450,0.265,-0.977,-0.026,1999.694,-180.42,14.709,
00:00:08:466,0.153,-1.23,-0.091,1999.694,15.136,-224.366,
00:00:08:483,0.299,-1.005,-0.428,1867.981,176.696,341.858,
00:00:08:500,0.474,-1.529,-0.478,761.535,-10.804,13.732,
00:00:08:516,0.335,-1.495,-0.605,-500.977,-45.594,-79.895,
00:00:08:533,0.43,-1.299,-0.491,-1382.691,-141.053,-111.206,
00:00:08:550,0.488,-1.4,-0.666,-2000,-275.269,-92.835,
00:00:08:566,0.429,-1.415,-0.415,-2000,-497.62,-321.839,
00:00:08:583,0.384,-1.315,-0.281,-2000,-408.753,-615.601,
00:00:08:600,0.075,-0.775,0.034,-2000,-69.153,-526.368,
00:00:08:616,0.038,-0.209,0.226,-2000,419.799,-297.425,
00:00:08:633,0.132,0.024,0.535,-2000,707.275,-227.112,
00:00:08:650,0.224,-0.054,0.656,-2000,875.61,-202.942,
00:00:08:666,0.395,-0.372,0.687,-1731.69,843.567,-196.534,
00:00:08:683,0.325,-0.457,0.827,-1309.815,794.738,-95.52,
00:00:08:700,0.379,-0.506,0.599,-1251.587,627.929,-92.835,
00:00:08:716,0.438,-0.844,0.579,-1159.668,499.694,43.701,
00:00:08:733,0.336,-0.812,0.668,-1463.379,383.728,140.197,
00:00:08:750,0.241,-0.278,0.646,-1832.093,387.451,275.634,
00:00:08:766,0.339,0.218,0.734,-1688.66,339.172,270.08,
00:00:08:783,0.438,0.194,0.764,-997.376,153.503,166.931,
00:00:08:800,0.36,-0.062,0.852,-477.112,78.796,106.628,
00:00:08:816,0.418,-0.276,1.165,-460.022,51.513,193.603,
00:00:08:833,0.484,-0.384,1.048,-577.332,38.635,161.377,
00:00:08:850,0.472,-0.368,1.015,-665.65,21.179,127.746,
00:00:08:866,0.399,-0.192,0.98,-611.695,-16.175,64.758,
00:00:08:883,0.386,-0.231,0.97,-382.081,-71.351,66.223,
00:00:08:900,0.339,-0.335,0.928,-228.333,-50.782,56.701,
00:00:08:916,0.346,-0.257,0.81,-157.41,-13.916,17.456,
00:00:08:933,0.456,-0.095,0.979,-105.774,-249.329,-77.088,
00:00:08:950,0.222,-0.228,1.153,306.457,-129.578,-160.401,
00:00:08:966,0.172,-0.388,0.887,38.574,218.322,38.513,
00:00:08:983,0.432,-0.278,0.71,-670.227,169.616,38.208,
00:00:09:0,0.332,0.093,0.713,-297.364,178.344,3.173,
00:00:09:16,0.35,0.339,0.893,735.107,250,-164.002,
00:00:09:33,0.397,0.235,0.674,1999.694,144.897,-392.395,
00:00:09:50,0.514,-0.442,0.811,1999.694,125.61,-319.275,
00:00:09:66,0.662,-1.181,0.602,1932.251,-188.233,-500.733,
00:00:09:83,0.704,-0.956,1.034,1999.694,-691.834,-373.475,
00:00:09:100,0.438,-0.304,1.145,1999.694,-670.289,-155.274,
00:00:09:116,0.227,-0.87,0.464,1999.694,-248.23,-55.787,
00:00:09:133,0.337,-1.632,-0.48,1999.694,6.652,-39.124,
00:00:09:150,0.791,-1.305,-0.064,1999.694,-298.523,184.082,
00:00:09:166,0.472,-1.536,-0.14,1999.694,-392.09,53.161,
00:00:09:183,0.228,-1.542,0.125,1999.694,-359.925,-40.65,
00:00:09:200,0.34,-1.53,0.094,1999.694,-167.176,-138.306,
00:00:09:216,0.439,-0.842,0.194,1786.01,-85.083,-44.983,
00:00:09:233,0.396,-0.759,-0.152,816.955,-24.842,-55.787,
00:00:09:250,0.374,-0.923,-0.123,459.838,4.882,-201.905,
00:00:09:266,0.466,-1.001,-0.21,161.071,67.504,-124.573,
00:00:09:283,0.532,-1.126,-0.238,-65.064,79.711,-108.887,
00:00:09:300,0.509,-1.277,-0.279,-764.71,46.142,-195.923,
00:00:09:316,0.582,-1.273,-0.328,-1586.854,-109.498,-390.686,
00:00:09:333,0.483,-1.13,-0.318,-2000,-175.232,-633.423,
00:00:09:350,0.533,-1.196,-0.288,-2000,-240.174,-775.635,
00:00:09:366,0.379,-1.24,-0.134,-2000,-303.467,-739.624,
00:00:09:383,0.059,-0.754,0.405,-2000,-137.33,-633.484,
00:00:09:400,-0.303,-0.719,0.608,-2000,425.903,-451.783,
00:00:09:416,-0.082,-0.621,0.302,-2000,881.775,-68.909,
00:00:09:433,0.324,-1.135,0.364,-2000,900.024,136.108,
00:00:09:450,0.141,-0.775,0.499,-2000,807.067,199.035,
00:00:09:466,0.083,0.039,0.398,-1129.029,759.582,104.065,
00:00:09:483,0.375,0.293,0.618,-1042.054,532.837,49.987,
00:00:09:500,0.56,0.098,0.894,-493.653,214.843,-21.485,
00:00:09:516,0.344,-0.17,0.776,-561.768,-39.856,52.978,
00:00:09:533,0.329,-0.167,0.767,-958.374,30.212,-60.303,
00:00:09:550,0.416,-0.047,0.592,-921.753,-7.019,-158.936,
00:00:09:566,0.338,0.171,0.637,-717.286,-170.105,-283.997,
00:00:09:583,0.306,0.128,0.647,-367.31,-201.539,-457.398,
00:00:09:600,0.335,0.084,0.608,-162.415,-197.388,-390.503,
00:00:09:616,0.377,-0.054,0.77,-4.273,-222.535,-399.109,
00:00:09:633,0.448,-0.17,0.67,416.931,-449.83,-340.21,
00:00:09:650,0.336,0.104,1.007,1200.134,-450.135,-240.723,
00:00:09:666,0.458,-0.352,0.955,1582.946,-567.139,-97.962,
00:00:09:683,0.528,-0.777,1.001,959.655,-403.321,146.789,
00:00:09:700,0.298,-0.347,1.013,1634.216,-526.49,58.41,
00:00:09:716,0.407,-1.045,0.903,1999.694,-408.204,361.511,
00:00:09:733,0.32,-1.269,0.951,1999.694,-386.841,607.055,
00:00:09:750,0.427,-1.524,0.676,1999.694,-529.725,350.158,
00:00:09:766,0.496,-1.15,0.763,1999.694,-531.8,557.067,
00:00:09:783,0.447,-0.774,0.321,1999.694,-615.479,819.641,
00:00:09:800,0.594,-1.173,0.175,1999.694,-476.624,858.154,
00:00:09:816,0.393,-1.39,0.536,1999.694,-402.588,741.272,
00:00:09:833,0.316,-1.306,0.641,1999.694,-241.517,698.791,
00:00:09:850,0.378,-1.655,0.614,1999.694,-44.8,795.471,
00:00:09:866,0.317,-1.57,0.692,1999.694,24.719,823.364,
00:00:09:883,0.317,-1.206,0.729,1299.377,145.996,454.589,
00:00:09:900,0.175,-1.156,0.526,-511.78,144.47,-48.584,
00:00:09:916,0.371,-0.995,0.113,-1343.567,297.302,-231.751,
00:00:09:933,0.55,-1.003,-0.086,-1506.897,316.162,-349.305,
00:00:09:950,0.393,-0.91,0.122,-1477.173,278.625,-334.9,
00:00:09:966,0.325,-0.805,0.239,-1410.767,292.175,-279.297,
00:00:09:983,0.352,-0.99,0.194,-1085.206,320.19,-236.268,
00:00:10:0,0.406,-1.023,0.071,-1171.631,214.904,-251.526,
00:00:10:16,0.417,-0.954,0.1,-1373.414,53.649,-341.614,
00:00:10:33,0.406,-0.832,0.183,-1517.518,-94.239,-422.425,
00:00:10:50,0.461,-0.658,0.367,-1639.954,-232.727,-494.08,
00:00:10:66,0.512,-1.029,0.323,-2000,-408.692,-649.903,
00:00:10:83,0.356,-0.909,0.469,-2000,-453.858,-638.55,
00:00:10:100,0.157,-0.337,0.537,-2000,-296.143,-486.878,
00:00:10:116,0.058,0.143,0.79,-2000,-20.935,-450.196,
00:00:10:133,0.053,0.316,0.992,-1471.314,322.57,-453.248,
00:00:10:150,0.083,0.303,0.949,11.413,660.705,-410.096,
00:00:10:166,0.175,-0.053,0.822,931.457,708.252,-500.489,
00:00:10:183,0.046,-0.455,0.803,1307.067,842.041,-507.935,
00:00:10:200,-0.006,-0.749,0.249,768.737,887.939,-201.477,
00:00:10:216,0.021,-1.509,0.191,-276.612,1032.043,513.916,
00:00:10:233,0.318,-1.42,0.339,-1323.548,921.63,593.933,
00:00:10:250,0.48,-0.864,0.363,-2000,663.635,735.229,
00:00:10:266,0.252,-0.073,0.471,-2000,569.152,851.135,
00:00:10:283,0.206,0.236,0.602,-2000,596.679,512.817,
00:00:10:300,0.5,0.148,0.861,-1871.277,569.03,367.37,
00:00:10:316,0.856,-0.09,0.96,-749.878,318.908,275.756,
00:00:10:333,0.802,-0.557,0.871,-491.944,0.305,101.501,
00:00:10:350,0.656,-0.555,0.802,-1099.427,-343.506,130.981,
00:00:10:366,0.564,-0.128,0.865,-1432.068,-557.618,58.105,
00:00:10:383,0.53,0.368,1.286,-1152.344,-581.727,6.897,
00:00:10:400,0.203,0.186,1.045,-474.854,-141.907,82.275,
00:00:10:416,0.312,0.128,0.874,-224.61,-23.011,185.608,
00:00:10:433,0.51,-0.225,0.461,1288.025,15.625,-216.675,
00:00:10:450,0.397,0.033,-0.461,1425.415,-21.058,-189.454,
00:00:10:466,0.637,0.368,0.097,1996.399,-441.773,-230.835,
00:00:10:483,0.428,-0.505,0.513,1999.694,-391.48,-254.761,
00:00:10:500,0.487,-0.988,0.761,1999.694,-497.803,-93.75,
00:00:10:516,0.516,-1.09,0.48,1999.694,-596.497,20.935,
00:00:10:533,0.577,-1.238,0.609,1999.694,-646.607,285.949,
00:00:10:550,0.562,-1.309,0.878,1999.694,-756.775,235.29,
00:00:10:566,0.436,-1.039,0.714,1999.694,-649.414,205.993,
00:00:10:583,0.513,-0.546,1.022,1999.694,-440.003,562.988,
00:00:10:600,0.294,-0.26,1.044,1999.694,-112.427,596.435,
00:00:10:616,0.306,-0.369,0.595,1999.694,325.5,807.067,
00:00:10:633,0.463,-1.041,0.232,1999.694,471.435,312.988,
00:00:10:650,0.539,-1.938,0.111,1999.694,480.346,290.771,
00:00:10:666,0.65,-1.711,-0.096,434.57,350.097,106.323,
00:00:10:683,0.711,-1.251,-0.145,-715.149,259.033,-122.742,
00:00:10:700,0.718,-1.208,-0.071,-1330.75,105.163,-231.324,
00:00:10:716,0.526,-0.961,-0.129,-1745.728,25.024,-256.531,
00:00:10:733,0.524,-0.951,-0.262,-2000,-86.976,-338.44,
00:00:10:750,0.575,-0.899,-0.177,-2000,-272.706,-467.774,
00:00:10:766,0.411,-0.943,0.283,-2000,-391.48,-504.761,
00:00:10:783,0.162,-0.78,0.504,-2000,-278.565,-469.544,
00:00:10:800,0.14,-0.683,0.643,-2000,-58.106,-363.343,
00:00:10:816,0.069,-0.74,0.666,-2000,165.893,-210.267,
00:00:10:833,0.056,-0.804,0.626,-2000,447.143,-57.74,
00:00:10:850,0.071,-0.735,0.701,-2000,733.337,57.128,
00:00:10:866,0.076,-0.669,0.604,-2000,952.392,198.669,
00:00:10:883,0.137,-0.817,0.527,-2000,1017.517,235.901,
00:00:10:900,0.249,-0.894,0.299,-2000,936.401,306.701,
00:00:10:916,0.308,-0.417,0.243,-2000,804.809,187.622,
00:00:10:933,0.407,-0.044,0.432,-2000,592.773,199.035,
00:00:10:950,0.325,0.087,0.51,-1346.009,400.024,136.352,
00:00:10:966,0.297,-0.087,0.441,-707.886,347.717,60.363,
00:00:10:983,0.483,-0.088,0.488,-791.687,83.557,171.447,
00:00:11:0,0.651,0.029,0.605,-724.549,-316.224,30.761,
00:00:11:16,0.653,0.155,0.943,-1025.147,-499.085,68.786,
00:00:11:33,0.683,0.036,0.923,-1351.38,-329.956,73.669,
00:00:11:50,0.668,0.238,1.242,-794.556,-236.39,2.502,
00:00:11:66,0.405,0.004,0.833,104.98,112.793,-59.388,
00:00:11:83,0.369,-0.232,0.488,779.235,315.918,-98.816,
00:00:11:100,0.655,-0.537,0.101,181.945,121.887,-75.623,
00:00:11:116,0.845,-0.132,0.721,38.757,-109.681,-317.261,
00:00:11:133,0.473,0.014,0.541,230.285,-215.21,-296.936,
00:00:11:150,0.664,0.195,0.868,856.506,-81.177,-279.847,
00:00:11:166,0.665,0.244,0.695,1999.694,-36.866,-411.499,
00:00:11:183,0.577,-0.066,0.527,1999.694,-78.003,-422.364,
00:00:11:200,0.489,-0.602,-0.168,1999.694,-43.213,-392.64,
00:00:11:216,0.691,-0.745,-0.093,1999.694,-336.792,-516.236,canLH
00:00:11:233,0.662,-1.08,-0.095,1999.694,-583.252,-321.412,
00:00:11:250,0.562,-1.27,-0.003,1999.694,-610.169,-250.061,
00:00:11:266,0.34,-1.181,-0.015,1999.694,-322.022,87.341,
00:00:11:283,0.474,-1.178,-0.222,1999.694,54.382,108.032,
00:00:11:300,0.757,-1.332,-0.688,1999.694,-86.121,-221.497,
00:00:11:316,0.509,-2.346,-0.316,1999.694,-237.977,-8.912,
00:00:11:333,0.213,-1.922,-0.109,1999.694,5.676,86.12,
00:00:11:350,0.178,-1.596,-0.297,1471.862,7.69,-56.641,
00:00:11:366,0.644,-1.189,-0.315,680.786,43.273,-4.7,
00:00:11:383,0.333,-1.248,-0.002,-410.584,97.106,72.021,
00:00:11:400,0.43,-1.081,-0.203,-1263.855,164.367,-62.745,
00:00:11:416,0.549,-0.956,-0.249,-1718.14,194.763,-150.635,
00:00:11:433,0.526,-0.949,-0.245,-1985.23,156.738,-214.966,
00:00:11:450,0.55,-0.893,-0.401,-2000,39.917,-267.029,
00:00:11:466,0.611,-0.869,-0.363,-2000,-119.873,-504.395,
00:00:11:483,0.63,-1.003,-0.322,-2000,-164.002,-670.716,
00:00:11:500,0.512,-1.105,-0.155,-2000,-233.155,-651.062,
00:00:11:516,0.347,-0.872,0.108,-2000,-265.442,-649.781,
00:00:11:533,0.167,-0.486,0.61,-2000,41.015,-483.582,
00:00:11:550,-0.029,-0.858,0.634,-2000,257.08,-316.651,
00:00:11:566,0.373,-0.782,0.228,-2000,392.028,-81.482,
00:00:11:583,0.054,-0.297,0.374,-2000,402.099,146.85,
00:00:11:600,0.151,0.63,0.962,-1675.66,347.9,248.291,
00:00:11:616,0.215,0.316,1.076,-78.248,297.18,239.196,
00:00:11:633,0.125,-0.548,1.221,-1029.725,-23.133,-162.781,
00:00:11:650,0.111,-0.371,1.168,-832.398,306.03,-87.159,
00:00:11:666,0.104,-0.117,1.112,-708.558,635.803,-174.744,
00:00:11:683,0.179,-0.064,0.958,-561.036,854.492,-234.07,
00:00:11:700,0.24,-0.262,0.725,-495.789,1006.042,-260.132,
00:00:11:716,0.317,-0.446,0.478,-609.192,1043.823,-293.03,
00:00:11:733,0.386,-0.443,0.336,-820.923,1002.99,-320.313,
00:00:11:750,0.276,-0.314,0.204,-847.901,748.962,-273.499,
00:00:11:766,0.219,0.01,0.171,-740.662,799.743,-198.06,
00:00:11:783,0.54,0.29,0.46,-566.529,511.169,56.518,
00:00:11:800,0.958,0.523,0.336,-943.421,57.006,398.925,
00:00:11:816,0.48,0.581,0.641,-423.89,-44.617,-303.04,
00:00:11:833,0.455,0.529,0.637,1216.186,80.017,-423.279,
00:00:11:850,0.667,0.8,0.936,1999.694,207.275,-455.689,
00:00:11:866,0.833,0.052,0.731,1999.694,257.202,-719.117,
00:00:11:883,0.796,-0.821,0.053,1999.694,-1.099,-871.521,
00:00:11:900,0.673,-1.593,-0.285,1999.694,-349.854,-774.292,
00:00:11:916,0.621,-1.324,0.033,1999.694,-555.42,-526.123,
00:00:11:933,0.43,-1.019,-0.317,1999.694,-316.468,-496.949,
00:00:11:950,0.298,-0.944,-0.48,1999.694,-450.989,-677.796,
00:00:11:966,0.432,-0.462,-0.294,1999.694,-399.659,-508.912,
00:00:11:983,0.102,-0.716,-0.975,1999.694,-109.07,-679.871,
00:00:12:0,0.339,-1.249,-1.17,1999.694,-303.894,-753.418,
00:00:12:16,0.464,-1.771,-0.846,1999.694,-481.385,-534.79,
00:00:12:33,0.214,-1.879,-0.514,1999.694,-241.822,-256.104,
00:00:12:50,0.306,-1.564,-0.479,787.414,-108.643,-187.073,
00:00:12:66,0.488,-1.328,-0.444,-93.384,-92.896,-190.186,
00:00:12:83,0.481,-1.047,-0.404,-92.408,-132.752,-37.781,
00:00:12:100,0.374,-0.957,-0.372,64.758,-111.329,-19.959,
00:00:12:116,0.521,-1.38,-0.575,-334.961,-174.866,-48.096,
00:00:12:133,0.574,-1.801,-0.589,-1399.109,-320.801,-39.429,
00:00:12:150,0.58,-1.521,-0.521,-2000,-560.486,-192.627,
00:00:12:166,0.67,-1.055,-0.539,-2000,-746.033,-373.902,
00:00:12:183,0.614,-1.138,-0.486,-2000,-629.029,-782.227,
00:00:12:200,0.492,-1.244,-0.44,-2000,-457.581,-721.314,
00:00:12:216,0.391,-0.731,-0.273,-2000,-267.334,-594.971,
00:00:12:233,0.277,-0.583,-0.113,-2000,-44.19,-414.124,
00:00:12:250,0.197,-0.474,0.134,-2000,88.562,-240.235,
00:00:12:266,0.165,-0.703,0.28,-2000,269.47,-215.699,
00:00:12:283,0.107,-0.793,0.484,-2000,575.317,97.412,
00:00:12:300,0.113,-0.411,0.431,-2000,860.107,81.543,
00:00:12:316,0.279,-0.125,0.509,-2000,956.359,-10.926,
00:00:12:333,0.241,0.069,0.735,-1852.906,882.263,-163.025,
00:00:12:350,0.388,0.195,0.866,-951.6,817.566,-266.053,
00:00:12:366,0.41,-0.017,0.813,151.916,696.899,-430.787,
00:00:12:383,0.493,-0.4,0.897,542.541,561.828,-270.386,
00:00:12:400,0.611,-0.507,0.993,-272.156,595.214,155.517,
00:00:12:416,0.69,-0.269,0.473,-816.956,510.498,245.605,
00:00:12:433,0.674,-0.082,0.498,-261.658,230.59,254.943,
00:00:12:450,0.706,0.061,0.437,127.319,181.762,68.176,
00:00:12:466,0.643,-0.355,0.425,337.585,21.545,-128.907,
00:00:12:483,0.572,-0.561,0.611,-754.578,-281.25,1.403,
00:00:12:500,0.604,-0.263,0.715,-1149.353,-369.385,154.113,
00:00:12:516,0.522,0.005,0.709,-542.542,-179.322,-37.049,
00:00:12:533,0.377,0.04,0.593,-103.882,-339.478,-64.209,
00:00:12:550,0.675,0.544,0.828,674.438,-915.101,-33.814,
00:00:12:566,0.113,1.1,1.043,684.814,-768.494,324.768,
00:00:12:583,0.212,0.055,1.49,1637.512,274.414,-358.826,
00:00:12:600,0.505,-0.403,0.654,1999.694,805.236,83.435,
00:00:12:616,0.594,-0.984,0.21,1999.694,823.181,-100.586,
00:00:12:633,0.593,-1.752,0.045,1557.006,545.715,-207.764,
00:00:12:650,0.721,-2.073,0.293,83.862,21.972,-152.405,
00:00:12:666,0.563,-1.532,0.577,-1174.195,-151.307,-104.676,
00:00:12:683,0.373,-0.776,1.097,-1772.156,37.658,-116.089,
00:00:12:700,0.389,-0.566,0.977,-1849.976,242.859,12.634,
00:00:12:716,0.644,-0.041,1.062,-1391.48,251.342,350.402,
00:00:12:733,0.263,-0.171,0.528,-1493.958,202.819,224.243,
00:00:12:750,0.293,0.147,0.557,-1608.46,111.023,189.087,
00:00:12:766,0.504,0.77,0.758,-1344.056,-47.913,238.83,
00:00:12:783,0.522,0.628,0.831,-157.898,-36.194,-67.566,
00:00:12:800,0.488,-0.078,0.731,460.266,-62.5,-152.405,
00:00:12:816,0.59,-0.412,0.766,157.226,-190.796,-36.377,
