TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:816,-0.167,0.005,0.969,-30.396,9.094,-69.092,
00:00:12:833,-0.148,-0.011,0.933,-79.956,35.522,-51.941,
00:00:12:850,-0.133,0.049,0.946,-92.591,36.926,-13.184,
00:00:12:866,-0.143,0.066,0.941,-63.477,29.052,4.028,
00:00:12:883,-0.141,0.07,0.953,-41.626,99.853,38.879,
00:00:12:900,-0.109,0.079,0.926,-36.866,131.103,64.331,
00:00:12:916,-0.09,0.072,0.98,16.784,119.14,98.938,
00:00:12:933,-0.098,0.031,1.01,12.451,112.304,132.385,
00:00:12:950,-0.081,-0.003,1.018,16.723,131.103,134.399,
00:00:12:966,-0.042,-0.033,1.046,11.108,126.892,140.625,
00:00:12:983,-0.02,-0.047,1.062,-22.278,72.387,153.564,
00:00:13:0,-0.026,-0.045,1.07,-47.425,14.221,152.038,
00:00:13:16,-0.022,-0.051,1.06,-81.849,3.906,127.807,
00:00:13:33,0.002,-0.044,1.032,-110.291,8.361,117.92,
00:00:13:50,0.01,-0.024,0.984,-125.794,-26.123,119.079,
00:00:13:66,0.004,-0.001,0.983,-114.441,-64.942,124.267,
00:00:13:83,-0.004,0.034,0.953,-170.594,-50.843,116.088,
00:00:13:100,-0.015,0.052,0.939,-140.076,-52.369,118.469,
00:00:13:116,-0.03,0.047,0.965,-120.728,-54.688,105.224,
00:00:13:133,-0.048,0.015,0.958,-133.301,-41.016,92.834,
00:00:13:150,-0.045,0.035,0.958,-146.302,7.08,107.177,
00:00:13:166,-0.032,0.051,0.928,-144.227,47.424,104.004,
00:00:13:183,-0.015,0.061,0.941,-111.145,34.729,103.454,
00:00:13:200,-0.017,0.085,0.988,-52.674,4.76,116.882,
00:00:13:216,-0.043,0.069,1.022,9.216,-2.259,100.525,
00:00:13:233,-0.046,0.03,1.045,40.649,26.062,72.387,
00:00:13:250,-0.024,-0.023,1.056,10.437,58.532,37.963,
00:00:13:266,0.006,-0.058,1.034,-59.388,59.997,20.568,
00:00:13:283,0.016,0,1.002,-81.788,46.447,48.584,
00:00:13:300,0.02,0.024,1.018,-46.021,12.023,31.311,
00:00:13:316,0,0.002,1.026,17.028,-14.466,1.037,
00:00:13:333,-0.005,-0.046,1.092,-5.921,-20.813,-20.997,
00:00:13:350,-0.015,-0.058,1.077,-112.122,-7.63,-43.457,
00:00:13:366,0.024,0.087,1.015,-222.046,0.488,-43.274,
00:00:13:383,0.014,0.117,1.021,-169.312,-45.838,-39.429,
00:00:13:400,-0.022,0.081,1.062,-85.267,-77.332,-44.983,
00:00:13:416,-0.061,0.134,1.069,-59.937,-44.739,-4.639,
00:00:13:433,-0.064,0.124,0.976,-43.763,31.738,-47.303,
00:00:13:450,-0.019,0.116,1.031,31.86,42.724,-70.801,
00:00:13:466,-0.015,0.031,1.015,26.672,42.053,-69.092,flipRH
00:00:13:483,0.014,0.024,1.041,-11.597,33.02,-72.083,
00:00:13:500,0.022,0.063,1.084,0.549,-10.132,-59.998,
00:00:13:516,-0.004,0.059,1.079,1.342,-34.79,-64.881,
00:00:13:533,-0.03,0.062,1.039,-33.509,-37.659,-71.839,
00:00:13:550,-0.037,0.089,1.009,-74.036,-30.091,-69.397,
00:00:13:566,-0.049,0.11,0.977,-72.876,-25.208,-72.388,
00:00:13:583,-0.055,0.129,0.973,-40.894,-16.541,-65.064,
00:00:13:600,-0.056,0.109,0.959,25.207,40.649,-84.046,
00:00:13:616,-0.041,0.096,0.951,-5.86,54.26,-72.754,
00:00:13:633,-0.014,0.111,0.991,37.902,61.34,-88.623,
00:00:13:650,-0.012,0.042,0.978,69.336,64.453,-115.845,
00:00:13:666,-0.011,0.003,1.001,50.842,62.011,-102.295,
00:00:13:683,-0.013,-0.001,1.005,-81.177,53.161,-112.549,
00:00:13:700,0.001,0.05,1,-237.793,40.649,-100.281,
00:00:13:716,0.01,0.098,0.953,-320.008,41.076,-123.291,
00:00:13:733,0.004,0.131,0.875,-341.614,41.992,-165.467,
00:00:13:750,-0.003,0.114,0.936,-310.852,29.602,-152.466,
00:00:13:766,-0.001,0.088,0.932,-322.327,45.654,-175.538,
00:00:13:783,0.008,0.063,0.953,-322.022,54.443,-206.482,
00:00:13:800,-0.003,0.073,0.944,-460.999,36.254,-198.243,
00:00:13:816,-0.015,0.129,0.926,-630.127,37.658,-179.017,
00:00:13:833,-0.007,0.186,0.916,-695.862,74.707,-189.393,
00:00:13:850,0.039,0.308,0.937,-703.98,94.421,-192.566,
00:00:13:866,0.047,0.352,0.989,-710.511,27.648,-173.706,
00:00:13:883,-0.003,0.358,0.963,-656.25,-23.072,-173.89,
00:00:13:900,-0.033,0.356,0.951,-606.568,12.329,-184.815,
00:00:13:916,0.017,0.466,1.013,-521.79,4.089,-144.898,
00:00:13:933,0.002,0.496,1.01,-394.165,-60.975,-118.714,
00:00:13:950,-0.044,0.528,0.964,-387.085,-114.808,-104.248,
00:00:13:966,-0.101,0.549,0.945,-220.093,-135.621,-99.488,
00:00:13:983,-0.118,0.593,0.98,-127.32,-133.179,-23.804,
00:00:14:0,-0.141,0.621,0.917,14.282,-122.559,-4.944,
00:00:14:16,-0.159,0.606,0.976,113.891,-107.605,23.254,
00:00:14:33,-0.172,0.477,0.825,138.427,-100.464,40.771,
00:00:14:50,-0.187,0.411,0.916,142.517,-138.733,45.532,
00:00:14:66,-0.19,0.606,1.007,394.653,-283.448,53.711,
00:00:14:83,-0.17,0.621,0.936,833.496,-284.913,45.105,
00:00:14:100,-0.118,0.409,0.907,1177.002,-292.542,44.494,
00:00:14:116,-0.079,0.215,1.142,1269.409,-320.374,84.045,
00:00:14:133,-0.073,-0.099,1.272,866.638,-417.664,51.94,
00:00:14:150,-0.099,0.066,1.255,340.82,-479.493,63.232,
00:00:14:166,-0.142,0.152,0.888,185.669,-465.821,69.763,
00:00:14:183,-0.104,0.279,0.916,246.215,-459.107,76.843,
00:00:14:200,-0.095,0.296,0.858,576.782,-401.062,127.624,
00:00:14:216,-0.134,0.273,1.034,728.942,-359.498,129.15,
00:00:14:233,-0.127,-0.007,0.992,456.665,-317.688,95.031,
00:00:14:250,-0.147,-0.031,0.977,205.139,-313.477,110.412,
00:00:14:266,-0.174,0.099,0.845,263.488,-269.165,141.601,
00:00:14:283,-0.195,0.07,0.957,377.685,-229.737,112.243,
00:00:14:300,-0.213,-0.01,0.895,381.469,-159.546,88.44,
00:00:14:316,-0.193,-0.196,0.892,265.869,-107.544,34.545,
00:00:14:333,-0.184,-0.316,0.906,16.967,-80.994,-17.334,
00:00:14:350,-0.198,-0.222,0.959,-263.062,-99.732,-48.462,
00:00:14:366,-0.22,-0.029,1.018,-276.001,-94.849,-77.82,
00:00:14:383,-0.186,0.017,1.025,-135.376,-94.91,-106.08,
00:00:14:400,-0.208,0.075,1.102,-15.503,-108.277,-98.389,
00:00:14:416,-0.232,0.017,1.146,-4.151,-116.456,-118.042,
00:00:14:433,-0.255,-0.001,1.095,-65.369,-122.925,-98.45,
00:00:14:450,-0.269,0.002,1.048,-161.805,-119.69,-87.83,
00:00:14:466,-0.288,0.04,0.974,-240.723,-108.582,-87.098,
00:00:14:483,-0.302,0.127,0.919,-126.954,-58.35,-57.496,
00:00:14:500,-0.319,0.095,0.96,-24.231,-13.428,-65.369,
00:00:14:516,-0.298,0.114,0.922,10.315,9.704,-60.975,
00:00:14:533,-0.309,0.096,0.975,18.31,29.785,-54.993,
00:00:14:550,-0.327,0.006,0.962,-80.445,30.639,-53.894,
00:00:14:566,-0.308,0.029,0.964,-192.994,15.014,-49.866,
00:00:14:583,-0.327,0.064,0.998,-210.511,13.671,-47.852,
00:00:14:600,-0.349,0.078,0.968,-202.942,16.784,-55.481,
00:00:14:616,-0.325,0.118,0.967,-108.582,10.131,-55.359,
00:00:14:633,-0.343,0.118,0.974,3.295,13.916,-59.937,
00:00:14:650,-0.317,0.103,0.979,96.313,13,-66.956,
00:00:14:666,-0.322,0.037,1.002,93.505,5.127,-65.918,
00:00:14:683,-0.318,0.071,0.983,0.305,-11.536,-56.702,
00:00:14:700,-0.321,0.092,0.979,-42.664,-12.146,-53.406,
00:00:14:716,-0.329,0.133,0.943,-18.86,-15.809,-40.406,
00:00:14:733,-0.318,0.169,0.941,79.895,-11.597,-33.692,
00:00:14:750,-0.328,0.098,0.961,139.038,-14.222,-29.541,
00:00:14:766,-0.345,0.083,0.97,144.714,-14.771,-18.372,
00:00:14:783,-0.34,0.052,0.978,103.698,-13.001,-20.752,
00:00:14:800,-0.335,0.022,0.965,21.179,-17.09,-24.964,
00:00:14:816,-0.325,0.035,0.972,-16.236,-19.165,-30.701,
00:00:14:833,-0.338,0.067,0.983,-21.119,-21.058,-25.94,
00:00:14:850,-0.333,0.063,0.973,4.638,-12.635,-35.279,
00:00:14:866,-0.321,0.06,0.964,-2.808,-15.015,-35.584,
00:00:14:883,-0.307,0.091,0.967,-19.227,-26.978,-35.889,
00:00:14:900,-0.3,0.093,0.963,36.682,-19.532,-23.072,
00:00:14:916,-0.314,0.044,0.986,55.053,-15.503,-18.555,
00:00:14:933,-0.315,0.01,0.985,-13.001,-8.057,-17.518,
00:00:14:950,-0.314,0.022,0.964,-95.948,-21.18,-15.625,
00:00:14:966,-0.319,0.045,0.98,-119.507,-13.123,-23.865,
00:00:14:983,-0.321,0.023,0.961,-136.109,-5.616,-30.152,
00:00:15:0,-0.329,0.02,0.979,-153.87,-9.095,-36.011,
00:00:15:16,-0.335,0.023,0.973,-180.176,-3.296,-45.533,
00:00:15:33,-0.336,0.027,0.969,-221.497,1.648,-61.951,
00:00:15:50,-0.336,0.027,0.924,-218.079,15.564,-71.473,
00:00:15:66,-0.332,0.106,0.956,-214.722,33.02,-66.834,
00:00:15:83,-0.331,0.122,0.943,-158.081,57.861,-84.9,
00:00:15:100,-0.331,0.135,0.955,-130.127,71.655,-89.417,
00:00:15:116,-0.316,0.132,0.997,-148.255,75.378,-101.868,
00:00:15:133,-0.306,0.166,1.015,-129.639,83.74,-112.671,
00:00:15:150,-0.303,0.187,1.041,-109.864,76.904,-102.417,
00:00:15:166,-0.315,0.138,0.923,-32.532,97.412,-104.371,
00:00:15:183,-0.346,0.203,0.903,-135.01,112.793,-57.007,
00:00:15:200,-0.321,0.169,0.956,-140.32,127.197,-98.755,
00:00:15:216,-0.28,0.137,1.002,-14.588,110.962,-84.107,
00:00:15:233,-0.291,0.146,0.985,167.907,106.933,-37.11,
00:00:15:250,-0.312,0.17,1.003,338.684,82.885,-29.358,
00:00:15:266,-0.322,0.151,1.05,422.851,78.613,-9.766,
00:00:15:283,-0.324,0.143,1.148,467.895,70.251,-18.677,
00:00:15:300,-0.344,0.099,1.117,359.924,74.951,-13.001,
00:00:15:316,-0.374,0.01,1.024,52.185,110.901,-17.151,
00:00:15:333,-0.311,-0.042,1.018,-176.758,102.6,-23.133,
00:00:15:350,-0.273,0.157,0.939,-314.27,59.082,67.504,
00:00:15:366,-0.339,0.258,0.76,-203.431,80.322,120.971,
00:00:15:383,-0.338,0.16,0.89,157.898,103.271,5.493,
00:00:15:400,-0.324,0.119,1.001,582.336,162.841,42.968,
00:00:15:416,-0.337,0.049,1.032,708.557,197.265,77.331,
00:00:15:433,-0.3,-0.072,1.058,363.891,195.739,16.601,
00:00:15:450,-0.282,0.038,1.064,235.168,173.523,61.706,
00:00:15:466,-0.285,0.013,0.988,325.256,214.355,-7.019,
00:00:15:483,-0.224,-0.095,0.956,418.518,268.127,-45.777,
00:00:15:500,-0.229,-0.021,0.973,264.892,254.455,45.349,
00:00:15:516,-0.203,-0.055,0.991,186.34,249.511,-23.377,
00:00:15:533,-0.183,-0.054,1.015,75.134,193.969,-18.128,
00:00:15:550,-0.171,0.02,0.966,24.78,182.19,30.578,
00:00:15:566,-0.174,0.067,0.96,103.881,137.146,26.672,
00:00:15:583,-0.214,0.003,1.013,200.927,108.886,53.527,
00:00:15:600,-0.224,-0.034,1.01,202.942,142.212,40.222,
00:00:15:616,-0.169,-0.034,0.98,165.893,186.706,41.442,
00:00:15:633,-0.139,-0.063,0.947,164.062,147.4,53.344,
00:00:15:650,-0.157,-0.065,0.964,167.236,97.412,89.416,
00:00:15:666,-0.158,-0.056,0.949,197.021,113.037,90.515,
00:00:15:683,-0.159,-0.089,0.967,212.219,112.06,77.941,
00:00:15:700,-0.149,-0.142,0.999,118.713,142.822,56.579,
00:00:15:716,-0.131,-0.154,0.96,1.586,170.959,81.543,
00:00:15:733,-0.119,-0.092,0.912,-10.987,159.729,118.53,
00:00:15:750,-0.129,-0.059,0.94,55.847,126.587,129.577,
00:00:15:766,-0.137,-0.152,0.978,54.138,224.06,88.44,
00:00:15:783,-0.086,-0.131,0.936,-13.733,257.019,110.046,
00:00:15:800,-0.068,-0.105,0.916,-29.786,232.299,124.45,
00:00:15:816,-0.059,-0.13,0.908,-12.513,239.135,102.6,
00:00:15:833,-0.023,-0.112,0.954,2.929,244.873,128.418,
00:00:15:850,-0.003,-0.125,0.99,63.72,216.919,113.525,
00:00:15:866,-0.001,-0.197,0.995,93.566,219.665,81.787,
00:00:15:883,0.025,-0.221,0.962,58.715,254.76,95.947,
00:00:15:900,0.06,-0.214,0.975,-6.348,210.205,93.2,
00:00:15:916,0.044,-0.236,0.982,-51.575,176.757,71.106,
00:00:15:933,0.04,-0.203,0.958,-138.184,171.936,70.373,
00:00:15:950,0.057,-0.154,0.967,-116.517,182.678,65.185,
00:00:15:966,0.043,-0.181,0.966,-90.76,172.363,56.396,
00:00:15:983,0.026,-0.16,0.934,-129.7,175.415,43.64,
00:00:16:0,0.012,-0.142,0.932,-158.509,182.067,27.099,
00:00:16:16,-0.004,-0.169,0.854,-204.346,207.519,-6.958,
00:00:16:33,-0.031,-0.175,0.873,-212.525,249.084,-9.705,
00:00:16:50,0.136,-0.268,0.923,-284.241,290.588,-96.07,
00:00:16:66,0.152,-0.301,0.894,-387.024,180.297,-42.115,
00:00:16:83,0.039,-0.222,0.779,-548.279,110.901,25.573,
00:00:16:100,-0.051,-0.139,0.714,-682.251,95.153,-5.494,
00:00:16:116,-0.085,0.059,0.71,-692.749,118.469,-8.301,
00:00:16:133,-0.076,0.093,0.591,-548.584,176.635,34.24,
00:00:16:150,-0.038,0.066,0.567,-375.977,209.716,13.549,
00:00:16:166,-0.075,-0.081,0.603,-232.361,163.269,-61.341,
00:00:16:183,-0.214,-0.022,0.688,-395.997,150.024,-23.621,
00:00:16:200,-0.215,0.11,0.83,-455.811,262.085,-20.447,
00:00:16:216,-0.034,0.175,0.988,-284.058,479.858,-117.92,
00:00:16:233,0.169,0.106,1.081,-211.304,574.096,-178.162,
00:00:16:250,0.343,0.061,1.224,-255.555,498.413,-136.109,
00:00:16:266,0.439,0.13,1.298,-283.265,328.247,-79.163,
00:00:16:283,0.456,0.165,1.333,-301.819,151.733,-82.947,
00:00:16:300,0.45,0.212,1.353,-247.132,33.935,-77.881,
00:00:16:316,0.431,0.13,1.316,-202.759,9.338,-110.779,
00:00:16:333,0.453,0.133,1.257,-226.258,-18.494,-111.939,
00:00:16:350,0.44,0.067,1.179,-247.132,-48.34,-95.826,
00:00:16:366,0.386,0.088,1.14,-333.619,-106.141,-95.887,
00:00:16:383,0.304,0.174,1.103,-505.555,-157.41,-35.157,
00:00:16:400,0.186,0.292,1.051,-303.223,-89.783,-61.036,
00:00:16:416,0.173,0.247,1.041,-167.603,-36.744,-96.985,
00:00:16:433,0.169,0.194,1.033,-143.555,-15.992,-92.164,
00:00:16:450,0.174,0.207,1.026,-197.937,-14.039,-85.328,
00:00:16:466,0.173,0.203,0.985,-244.69,-4.395,-90.088,
00:00:16:483,0.172,0.235,0.958,-261.292,3.234,-78.125,
00:00:16:500,0.175,0.265,0.946,-251.831,5.615,-67.872,
00:00:16:516,0.185,0.282,0.926,-217.286,-3.602,-80.323,
00:00:16:533,0.186,0.291,0.918,-148.56,-13.306,-86.182,
00:00:16:550,0.178,0.274,0.926,-92.164,-25.025,-87.403,
00:00:16:566,0.173,0.24,0.936,-91.98,-35.645,-102.539,
00:00:16:583,0.162,0.229,0.959,-156.556,-46.57,-111.695,
00:00:16:600,0.146,0.23,0.913,-242.737,-51.392,-128.357,
00:00:16:616,0.136,0.299,0.918,-252.869,-55.42,-101.502,
00:00:16:633,0.131,0.35,0.911,-211.121,-51.026,-78.064,
00:00:16:650,0.119,0.373,0.921,-130.127,-40.894,-89.6,flipRH
00:00:16:667,0.118,0.347,0.947,-123.475,-29.541,-73.365,
00:00:16:683,0.122,0.318,0.917,-120.179,-8.484,-77.515,
00:00:16:700,0.138,0.327,0.955,-177.796,-11.719,-57.862,
00:00:16:717,0.132,0.318,0.912,-232.056,-10.865,-48.401,
00:00:16:733,0.13,0.387,0.916,-233.704,-33.509,-21.058,
00:00:16:750,0.114,0.421,0.907,-136.597,-34.974,-16.907,
00:00:16:767,0.116,0.417,0.942,-33.57,-27.161,-27.771,
00:00:16:783,0.131,0.349,0.93,27.343,-6.958,-28.382,
00:00:16:800,0.143,0.342,0.94,18.432,-23.56,-19.288,
00:00:16:817,0.133,0.304,0.951,-10.56,-28.809,-24.598,
00:00:16:833,0.143,0.262,0.963,-78.736,-13.733,-36.194,
00:00:16:850,0.17,0.311,0.944,-155.335,-7.63,-16.175,
00:00:16:867,0.187,0.323,0.937,-196.351,-34.668,-25.696,
00:00:16:883,0.166,0.358,0.916,-170.716,-52.185,-23.804,
00:00:16:900,0.148,0.359,0.926,-150.513,-44.922,-36.499,
00:00:16:917,0.156,0.351,0.936,-124.817,-33.081,-53.528,
00:00:16:933,0.17,0.323,0.954,-146.912,-29.114,-59.937,
00:00:16:950,0.179,0.315,0.916,-229.493,-35.34,-63.233,
00:00:16:967,0.179,0.376,0.906,-277.894,-60.181,-46.143,
00:00:16:983,0.159,0.411,0.898,-249.146,-65.003,-52.796,
00:00:17:0,0.152,0.438,0.917,-211.914,-70.252,-56.214,
00:00:17:17,0.143,0.417,0.923,-207.886,-66.224,-71.167,
00:00:17:33,0.145,0.417,0.92,-212.891,-56.458,-68.787,
00:00:17:50,0.15,0.439,0.912,-222.229,-69.825,-55.176,
00:00:17:67,0.148,0.445,0.91,-204.285,-87.037,-60.181,
00:00:17:83,0.142,0.416,0.919,-209.9,-96.741,-61.036,
00:00:17:100,0.138,0.411,0.91,-275.574,-100.769,-56.519,
00:00:17:117,0.125,0.457,0.882,-312.867,-117.798,-47.791,
00:00:17:133,0.109,0.467,0.887,-313.721,-122.681,-48.096,
00:00:17:150,0.105,0.485,0.895,-348.45,-122.01,-33.753,
00:00:17:167,0.09,0.511,0.879,-360.169,-123.352,-24.659,
00:00:17:183,0.082,0.556,0.887,-350.464,-133.606,-9.705,
00:00:17:200,0.072,0.577,0.85,-285.462,-148.987,-3.174,
00:00:17:217,0.055,0.6,0.877,-225.647,-167.237,8.178,
00:00:17:233,0.028,0.605,0.887,-160.889,-188.477,11.718,
00:00:17:250,0,0.583,0.889,-104.554,-196.656,12.634,
00:00:17:267,-0.016,0.571,0.916,-68.299,-194.336,10.253,
00:00:17:283,-0.018,0.539,0.883,-93.201,-181.275,8.789,
00:00:17:300,-0.007,0.544,0.882,-126.954,-184.388,17.15,
00:00:17:317,-0.022,0.538,0.846,-146.485,-195.862,19.775,
00:00:17:333,-0.036,0.541,0.812,-144.471,-197.388,11.596,
00:00:17:350,-0.053,0.544,0.846,-143.738,-181.214,9.765,
00:00:17:367,-0.052,0.507,0.835,-159.302,-160.218,-10.498,
00:00:17:383,-0.037,0.506,0.811,-197.449,-136.963,-9.522,
00:00:17:400,-0.025,0.529,0.764,-227.845,-109.681,-5.433,
00:00:17:417,-0.04,0.596,0.75,-213.318,-124.512,0.244,
00:00:17:433,-0.061,0.606,0.737,-129.334,-113.892,-14.344,
00:00:17:450,-0.065,0.618,0.756,-51.087,-84.412,-15.748,
00:00:17:467,-0.055,0.585,0.748,-25.635,-68.787,-26.307,
00:00:17:483,-0.052,0.561,0.742,-28.809,-59.388,-22.706,
00:00:17:500,-0.067,0.584,0.723,-37.659,-50.049,-10.926,
00:00:17:517,-0.083,0.625,0.707,33.996,-30.335,-9.583,
00:00:17:533,-0.093,0.636,0.748,116.211,-5.677,-16.968,
00:00:17:550,-0.087,0.583,0.735,173.156,19.714,-23.438,
00:00:17:567,-0.075,0.541,0.757,147.461,30.578,-10.621,
00:00:17:583,-0.078,0.518,0.711,68.237,29.419,-2.503,
00:00:17:600,-0.08,0.567,0.734,31.311,62.011,11.901,
00:00:17:617,-0.077,0.628,0.722,71.655,58.227,26.672,
00:00:17:633,-0.065,0.614,0.81,169.25,42.541,25.268,
00:00:17:650,-0.071,0.542,0.735,171.386,26.916,33.142,
00:00:17:667,-0.062,0.56,0.782,150.573,12.878,48.706,
00:00:17:683,-0.057,0.505,0.7,160.766,-22.4,59.509,
00:00:17:700,-0.073,0.656,0.716,320.373,-48.401,78.186,
00:00:17:717,-0.089,0.719,0.731,769.348,-72.754,38.635,
00:00:17:733,-0.08,0.467,0.65,1162.109,-74.707,-19.227,
00:00:17:750,-0.05,0.165,0.979,1138.366,-52.796,-21.058,
00:00:17:767,-0.022,-0.055,1.247,339.05,-60.669,-7.691,
00:00:17:783,-0.013,0.156,1.022,-434.693,-91.675,0.305,
00:00:17:800,-0.012,0.593,0.91,-507.569,-89.844,64.392,
00:00:17:817,0.006,0.889,0.994,153.686,-85.755,57.8,
00:00:17:833,-0.023,0.755,0.909,753.784,-69.214,101.745,
00:00:17:850,-0.093,0.347,0.955,836.242,-43.396,122.07,
00:00:17:867,-0.07,0.168,0.965,452.697,-29.602,143.432,
00:00:17:883,-0.059,0.267,1.071,-34.18,-47.547,132.385,
00:00:17:900,-0.075,0.316,0.963,-297.913,-49.073,103.942,
00:00:17:917,-0.095,0.173,0.967,-317.749,-34.668,65.551,
00:00:17:933,-0.081,0.209,1.003,-308.472,-58.899,68.176,
00:00:17:950,-0.07,0.481,1.028,-39.795,-73.365,66.65,
00:00:17:967,-0.099,0.511,0.959,170.105,-88.501,43.09,
00:00:17:983,-0.125,0.346,1.004,227.356,-79.712,19.836,
00:00:18:0,-0.122,0.262,0.982,21.728,-70.435,21.545,
00:00:18:17,-0.115,0.316,0.964,-182.74,-63.294,18.981,
00:00:18:33,-0.125,0.303,0.962,-355.591,-58.777,5.004,
00:00:18:50,-0.122,0.331,0.955,-440.552,-49.927,-17.334,
00:00:18:67,-0.13,0.399,0.875,-402.771,-51.819,-17.64,
00:00:18:83,-0.144,0.408,0.888,-246.399,-46.448,-34.729,
00:00:18:100,-0.128,0.453,0.902,-51.209,-46.57,-34.913,
00:00:18:117,-0.141,0.424,0.941,121.582,-40.162,-44.434,
00:00:18:133,-0.125,0.361,0.947,46.508,-37.72,-40.589,
00:00:18:150,-0.134,0.408,0.924,-18.006,-35.95,-31.8,
00:00:18:167,-0.153,0.445,0.887,-27.222,-30.274,-24.842,
00:00:18:183,-0.14,0.467,0.908,44.433,-30.091,-34.546,
00:00:18:200,-0.145,0.391,0.901,85.632,-32.227,-30.274,
00:00:18:217,-0.16,0.441,0.885,-133.728,-41.932,-13.306,
00:00:18:233,-0.16,0.477,0.901,43.273,-36.072,-20.02,
00:00:18:250,-0.171,0.438,0.932,148.315,-33.204,-20.874,
00:00:18:267,-0.169,0.353,0.927,102.417,-32.898,-21.302,
00:00:18:283,-0.171,0.481,0.888,-58.045,-32.288,-16.053,
00:00:18:300,-0.175,0.416,0.892,18.371,-25.147,-24.842,
00:00:18:317,-0.162,0.348,0.892,-5.86,-18.25,-21.424,
00:00:18:333,-0.172,0.38,0.918,-65.003,-23.072,-11.292,
00:00:18:350,-0.175,0.455,0.908,-7.142,-19.837,-18.25,
00:00:18:367,-0.18,0.352,0.867,-23.865,2.014,-26.856,
00:00:18:383,-0.186,0.351,0.901,-95.948,7.507,-24.72,
00:00:18:400,-0.183,0.352,0.87,-164.673,9.643,-26.612,
00:00:18:417,-0.176,0.401,0.853,-159.729,5.554,-18.738,
00:00:18:433,-0.18,0.431,0.849,-71.717,4.15,-2.564,
00:00:18:450,-0.17,0.437,0.839,0.732,8.85,-10.498,
00:00:18:467,-0.166,0.365,0.916,-13.184,22.766,-46.814,
00:00:18:483,-0.119,0.471,0.917,-105.652,31.494,-63.233,
00:00:18:500,-0.139,0.495,0.904,-74.097,12.451,-54.81,
00:00:18:517,-0.161,0.469,0.908,18.676,37.658,-54.627,
00:00:18:533,-0.147,0.493,0.958,22.399,60.974,-68.238,
00:00:18:550,-0.147,0.446,0.9,71.167,59.021,-64.454,
00:00:18:567,-0.122,0.54,1.027,87.402,60.058,-43.152,
00:00:18:583,-0.157,0.464,0.897,156.921,21.85,-48.218,
00:00:18:600,-0.169,0.358,0.89,225.463,27.343,-68.177,
00:00:18:617,-0.136,0.354,0.96,180.42,43.701,-67.688,
00:00:18:633,-0.083,0.431,0.974,181.945,43.701,-27.832,
00:00:18:650,-0.092,0.544,0.975,372.009,27.099,4.394,
00:00:18:667,-0.141,0.481,0.996,524.475,33.996,2.868,
00:00:18:683,-0.151,0.344,1.052,504.943,99.182,-13.245,
00:00:18:700,-0.127,0.318,0.923,312.317,185.73,36.926,
00:00:18:717,-0.139,0.362,0.863,120.056,182.129,133.3,
00:00:18:733,-0.149,0.433,0.941,179.748,220.031,147.766,
00:00:18:750,-0.154,0.418,0.978,342.468,270.507,155.7,
00:00:18:767,-0.16,0.311,0.884,432.19,308.471,157.226,
00:00:18:783,-0.133,0.217,0.988,351.623,286.193,131.652,
00:00:18:800,-0.097,0.233,1.128,274.597,247.863,111.389,
00:00:18:817,-0.078,0.266,1.143,225.158,150.573,137.573,
00:00:18:833,-0.116,0.27,0.962,387.329,98.755,150.695,
00:00:18:850,-0.141,0.245,0.991,436.462,132.507,112.243,
00:00:18:867,-0.086,0.222,0.866,351.44,213.806,79.284,
00:00:18:883,-0.094,0.098,0.804,498.718,242.431,51.33,
00:00:18:900,-0.09,-0.024,0.881,451.843,248.779,65.124,
00:00:18:917,-0.074,0.012,0.953,226.928,217.956,114.196,
00:00:18:933,-0.093,0.045,0.916,84.899,227.356,64.025,
00:00:18:950,-0.056,0.108,0.941,111.755,240.356,56.274,
00:00:18:967,-0.03,0.053,0.973,160.583,168.457,68.847,
00:00:18:983,-0.007,0.119,1.034,190.551,123.291,117.37,
00:00:19:0,-0.05,0.132,1.061,185.241,78.613,103.881,
00:00:19:17,-0.033,0.036,1.071,137.817,58.898,51.513,
00:00:19:33,-0.031,0.075,0.969,180.481,63.903,61.828,
00:00:19:50,-0.021,0.022,0.946,190.612,35.095,44.128,
00:00:19:67,-0.026,-0.018,0.961,94.116,12.878,41.442,
00:00:19:83,-0.07,-0.045,0.962,100.158,54.26,41.259,
00:00:19:100,-0.048,-0.078,1.004,64.88,75.805,22.949,
00:00:19:117,-0.048,-0.089,1.003,-13.123,104.309,-5.738,
00:00:19:133,-0.046,-0.12,1.038,-136.292,100.219,-27.588,
00:00:19:150,-0.048,-0.083,1.009,-309.632,104.492,-44.068,
00:00:19:167,-0.059,0.001,1.02,-288.147,126.037,-30.091,
00:00:19:183,-0.039,0.021,1.013,-229.92,133.545,8.972,
00:00:19:200,-0.034,0.048,0.985,-247.01,163.757,-1.465,
00:00:19:217,0.003,0.079,0.948,-261.597,174.865,-29.908,
00:00:19:233,0.038,0.159,0.977,-210.938,156.738,-28.016,
00:00:19:250,0.053,0.127,0.975,37.231,136.108,-52.552,
00:00:19:267,0.034,0.098,0.999,58.837,104.431,-53.04,
00:00:19:283,0.023,0.057,1.03,96.13,112.976,-45.411,
00:00:19:300,0.037,0.004,1.037,97.717,118.774,-40.528,
00:00:19:317,0.073,-0.009,1.033,52.917,104.431,-51.636,
