TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:17,-0.302,0.633,0.573,1181.274,-75.257,18.859,
00:00:29:33,-0.3,0.645,0.587,1033.813,31.555,-76.477,
00:00:29:50,-0.288,0.569,0.548,874.328,108.947,-115.418,
00:00:29:67,-0.268,0.479,0.582,687.378,173.278,-110.596,
00:00:29:83,-0.252,0.461,0.625,426.757,220.276,-100.525,
00:00:29:100,-0.234,0.537,0.693,194.091,286.682,-85.328,
00:00:29:117,-0.134,0.568,0.746,67.016,421.081,-18.982,
00:00:29:133,-0.102,0.481,0.657,-3.968,403.686,-55.603,
00:00:29:150,-0.007,0.533,0.832,-507.63,242.614,227.111,
00:00:29:167,-0.1,0.73,0.818,-666.138,250.305,86.364,
00:00:29:183,-0.094,0.769,0.73,-552.369,272.338,48.767,
00:00:29:200,-0.012,0.61,0.713,-470.154,201.66,64.148,
00:00:29:217,-0.047,0.483,0.704,-729.004,153.991,79.65,
00:00:29:233,-0.12,0.565,0.691,-964.295,185.73,37.841,
00:00:29:250,-0.093,0.732,0.649,-1001.16,279.602,28.686,
00:00:29:267,0.02,0.711,0.704,-987.244,308.532,41.32,
00:00:29:283,-0.03,0.71,0.573,-1036.622,324.829,-10.376,
00:00:29:300,-0.062,0.811,0.459,-1198.731,499.084,-55.42,
00:00:29:317,0.041,1.047,0.369,-866.944,521.057,-17.334,
00:00:29:333,0.189,1.05,0.438,-644.043,381.469,-3.479,
00:00:29:350,0.141,0.955,0.492,-562.806,214.294,-13.977,
00:00:29:367,0.029,0.985,0.482,-523.011,217.163,-28.443,
00:00:29:383,0.041,0.971,0.454,-456.604,290.588,-52.063,
00:00:29:400,0.097,0.954,0.42,-316.163,318.542,-45.899,
00:00:29:417,0.076,0.931,0.439,-340.21,313.842,-42.664,
00:00:29:433,0.041,0.967,0.404,-384.644,364.257,-59.266,
00:00:29:450,0.044,1.033,0.382,-340.516,416.381,-76.355,
00:00:29:467,0.084,1.102,0.292,-189.942,424.011,-68.36,
00:00:29:483,0.12,1.043,0.272,6.103,312.255,-62.439,
00:00:29:500,0.087,0.865,0.39,45.41,111.023,29.724,
00:00:29:517,0.04,0.962,0.264,-74.219,104.492,80.261,
00:00:29:533,0.035,1.061,0.253,-37.232,52.734,78.247,
00:00:29:550,0.051,1.06,0.267,155.151,21.911,32.348,
00:00:29:567,0.071,1.009,0.301,281.005,-43.946,6.469,
00:00:29:583,0.075,0.888,0.304,254.272,-106.324,24.597,
00:00:29:600,0.054,1.018,0.374,312.683,-187.5,54.748,
00:00:29:617,0.074,0.989,0.342,435.608,-227.784,20.324,
00:00:29:633,0.076,0.83,0.361,448.608,-318.665,15.747,
00:00:29:650,0.047,0.778,0.357,418.945,-394.776,57.617,
00:00:29:667,0.004,0.738,0.337,378.479,-448.487,55.542,
00:00:29:683,0.006,0.705,0.365,296.508,-490.723,67.382,mixRH
00:00:29:700,0.007,0.653,0.421,153.503,-544.8,84.411,
00:00:29:717,-0.005,0.605,0.467,-42.786,-612.244,95.947,
00:00:29:733,-0.032,0.661,0.457,-176.941,-663.819,115.966,
00:00:29:750,-0.07,0.731,0.432,-291.81,-644.898,133.484,
00:00:29:767,-0.094,0.754,0.353,-343.934,-614.93,83.068,
00:00:29:783,-0.064,0.844,0.302,-313.599,-600.037,95.214,
00:00:29:800,-0.099,0.783,0.32,-334.29,-639.161,38.208,
00:00:29:817,-0.138,0.806,0.329,-328.98,-622.376,55.725,
00:00:29:833,-0.194,0.856,0.223,-336.487,-534.729,11.047,
00:00:29:850,-0.216,0.906,0.189,-229.859,-450.257,-32.593,
00:00:29:867,-0.195,0.868,0.18,-188.843,-411.744,-88.807,
00:00:29:883,-0.196,0.832,0.271,-141.175,-390.198,-109.436,
00:00:29:900,-0.21,0.923,0.431,400.146,6.652,-69.275,
00:00:29:917,-0.218,0.955,0.492,341.43,32.836,-41.871,
00:00:29:933,-0.205,0.962,0.497,343.383,42.114,-31.189,
00:00:29:950,-0.153,0.834,0.604,280.7,22.522,40.771,
00:00:29:967,-0.207,0.844,0.59,-80.811,-25.147,116.15,
00:00:29:983,-0.249,0.94,0.55,-193.116,-27.771,93.444,
00:00:30:0,-0.221,0.901,0.464,-207.52,-48.706,100.097,
00:00:30:17,-0.224,0.867,0.416,-210.511,-95.276,138.122,
00:00:30:33,-0.249,0.879,0.443,-198.365,-113.831,147.583,
00:00:30:50,-0.263,0.878,0.448,-151.734,-104.92,127.075,
00:00:30:67,-0.27,0.794,0.493,-135.926,-48.279,90.759,
00:00:30:83,-0.279,0.793,0.451,-202.82,16.418,45.227,
00:00:30:100,-0.266,0.822,0.4,-248.841,57.067,25.94,
00:00:30:117,-0.256,0.84,0.343,-281.8,74.585,6.958,
00:00:30:133,-0.258,0.772,0.4,-363.16,85.632,3.845,
00:00:30:150,-0.278,0.774,0.374,-445.374,130.31,-10.193,
00:00:30:167,-0.269,0.84,0.33,-448.304,168.884,-29.358,
00:00:30:183,-0.255,0.842,0.304,-381.226,176.147,-30.579,
00:00:30:200,-0.242,0.852,0.263,-366.394,169.311,-50.049,
00:00:30:217,-0.226,0.837,0.288,-380.921,156.311,-49.317,
00:00:30:233,-0.262,0.863,0.27,-375.916,173.706,-23.56,
00:00:30:250,-0.261,0.919,0.255,-337.891,144.47,-10.682,
00:00:30:267,-0.263,0.918,0.244,-352.234,139.709,-26.978,
00:00:30:283,-0.256,0.907,0.237,-404.969,141.662,-64.942,
00:00:30:300,-0.25,0.951,0.237,-382.63,153.808,-51.88,
00:00:30:317,-0.239,0.938,0.248,-384.339,134.399,-48.584,
00:00:30:333,-0.244,0.892,0.272,-425.721,115.356,-9.888,
00:00:30:350,-0.196,0.959,0.304,-491.211,44.372,34.118,
00:00:30:367,-0.216,1.169,0.25,-442.017,23.01,-15.32,
00:00:30:383,-0.215,0.981,0.249,-180.787,9.826,-56.702,
00:00:30:400,-0.165,0.903,0.234,-109.681,-33.143,-6.409,
00:00:30:417,-0.15,0.97,0.22,-105.713,-85.816,-0.794,
00:00:30:433,-0.165,0.978,0.279,-65.369,-128.479,39.672,
00:00:30:450,-0.168,0.968,0.294,-29.847,-159.485,36.865,
00:00:30:467,-0.153,0.994,0.316,37.048,-184.082,51.513,
00:00:30:483,-0.147,0.94,0.306,65.002,-211.426,61.584,
00:00:30:500,-0.145,0.866,0.225,-7.691,-241.517,81.604,
00:00:30:517,-0.126,0.941,0.285,-74.402,-296.204,84.838,
00:00:30:533,-0.187,1.061,0.336,35.278,-304.688,73.181,
00:00:30:550,-0.154,1.049,0.305,171.508,-299.439,58.41,
00:00:30:567,-0.147,0.962,0.253,204.712,-292.725,61.828,
00:00:30:583,-0.134,0.958,0.252,163.452,-305.542,73.974,
00:00:30:600,-0.172,1.046,0.292,252.563,-311.89,99.243,
00:00:30:617,-0.176,1.049,0.313,426.941,-297.181,100.341,
00:00:30:633,-0.188,0.983,0.327,492.92,-290.284,96.862,
00:00:30:650,-0.233,0.895,0.323,445.8,-256.47,76.171,
00:00:30:667,-0.231,0.813,0.292,315.857,-230.347,53.1,
00:00:30:683,-0.235,0.802,0.27,96.618,-231.019,38.208,
00:00:30:700,-0.281,0.856,0.251,-59.998,-244.202,23.742,
00:00:30:717,-0.323,0.871,0.257,-138.855,-240.601,-4.639,
00:00:30:733,-0.349,0.85,0.259,-148.987,-212.281,-38.88,
00:00:30:750,-0.335,0.904,0.178,-127.93,-182.496,-59.876,
00:00:30:767,-0.347,0.923,0.151,-46.204,-171.143,-74.83,
00:00:30:783,-0.375,0.896,0.139,19.592,-162.537,-85.694,
00:00:30:800,-0.384,0.902,0.192,75.256,-136.475,-104.92,
00:00:30:817,-0.4,0.874,0.181,71.594,-68.055,-129.456,
00:00:30:833,-0.397,0.86,0.205,88.378,-29.236,-144.898,
00:00:30:850,-0.412,0.842,0.199,46.264,51.025,-169.495,
00:00:30:867,-0.389,0.915,0.203,-8.057,131.286,-236.756,
00:00:30:883,-0.356,0.906,0.16,-20.325,166.381,-269.165,
00:00:30:900,-0.346,0.847,0.196,-41.077,185.302,-239.075,
00:00:30:917,-0.346,0.898,0.202,-156.678,232.544,-295.899,
00:00:30:933,-0.308,1.028,0.168,-148.133,261.84,-306.153,
00:00:30:950,-0.268,1.043,0.112,-75.196,290.222,-304.81,
00:00:30:967,-0.245,1.021,0.135,39.55,309.875,-279.786,
00:00:30:983,-0.223,1.04,0.173,266.784,401.916,-221.131,
00:00:31:0,-0.165,1.042,0.219,253.723,397.155,-216.919,
00:00:31:17,-0.147,1.013,0.293,199.279,390.991,-163.575,
00:00:31:33,-0.18,1.002,0.33,184.753,431.823,-168.457,
00:00:31:50,-0.138,0.984,0.281,191.223,461.12,-155.884,
00:00:31:67,-0.093,0.87,0.257,147.522,444.519,-129.578,
00:00:31:83,-0.081,0.818,0.316,41.32,386.596,-96.68,
00:00:31:100,-0.089,0.856,0.379,-65.43,368.103,-95.581,
00:00:31:117,-0.055,0.979,0.435,-43.824,423.767,-90.394,
00:00:31:133,-0.017,0.989,0.375,12.817,465.026,-98.694,
00:00:31:150,-0.005,0.844,0.338,-36.805,445.068,-62.806,
00:00:31:167,-0.025,0.839,0.328,-193.543,417.846,-40.772,
00:00:31:183,-0.011,0.898,0.322,-314.331,405.029,-36.622,
00:00:31:200,0.017,0.935,0.32,-321.778,371.093,-19.654,
00:00:31:217,0.018,0.977,0.315,-262.635,340.698,-43.702,
00:00:31:233,0.017,1.002,0.299,-159.241,322.998,-40.406,
00:00:31:250,0.017,0.993,0.273,-68.543,308.227,-57.007,
00:00:31:267,0.039,0.933,0.276,-18.86,255.188,-62.439,
00:00:31:283,0.042,0.841,0.319,-34.18,180.664,-35.645,
00:00:31:300,0.005,0.834,0.342,-118.775,141.174,-17.09,
00:00:31:317,-0.012,0.888,0.315,-190.674,142.822,-21.851,
00:00:31:333,0.01,0.912,0.311,-212.586,134.155,-26.368,
00:00:31:350,0.017,0.946,0.269,-213.562,97.9,-16.236,
00:00:31:367,0.01,0.997,0.232,-134.522,31.372,-17.334,
00:00:31:383,0.018,1.001,0.26,-38.758,-26.856,-39.612,
00:00:31:400,0.009,0.895,0.288,-69.764,-90.149,-32.288,
00:00:31:417,-0.032,0.945,0.273,-132.325,-108.887,-12.452,
00:00:31:433,-0.043,1.02,0.237,-117.859,-124.085,-16.541,
00:00:31:450,-0.043,0.976,0.214,-66.712,-184.632,-11.17,
00:00:31:467,-0.05,0.94,0.211,-77.576,-266.053,9.338,
00:00:31:483,-0.089,1.011,0.198,-52.124,-354.432,21.606,
00:00:31:500,-0.113,1.064,0.224,54.077,-412.598,12.451,
00:00:31:517,-0.135,1.053,0.203,223.571,-424.988,5.92,
00:00:31:533,-0.146,0.975,0.165,349.853,-452.332,10.559,
00:00:31:550,-0.171,0.935,0.159,447.082,-492.005,32.348,
00:00:31:567,-0.2,0.912,0.177,485.473,-520.813,40.588,
00:00:31:583,-0.232,0.918,0.239,514.526,-500.733,57.495,
00:00:31:600,-0.256,0.943,0.243,530.578,-432.74,65.856,
00:00:31:617,-0.25,0.935,0.273,558.471,-366.15,67.199,
00:00:31:633,-0.253,0.912,0.227,585.327,-294.922,74.462,
00:00:31:650,-0.262,0.889,0.266,570.739,-258.789,73.791,
00:00:31:667,-0.293,0.833,0.294,562.744,-201.355,75.927,
00:00:31:683,-0.311,0.794,0.319,526.367,-138.245,74.279,
00:00:31:700,-0.312,0.799,0.324,476.867,-77.088,66.589,
00:00:31:717,-0.292,0.813,0.372,499.694,-30.335,48.278,
00:00:31:733,-0.27,0.8,0.428,494.751,7.141,41.809,
00:00:31:750,-0.256,0.781,0.478,440.307,35.705,39.978,
00:00:31:767,-0.239,0.79,0.496,364.807,72.021,57.678,
00:00:31:783,-0.165,0.862,0.574,215.637,94.055,194.152,
00:00:31:800,-0.193,0.849,0.584,133.789,72.021,197.876,
00:00:31:817,-0.206,0.804,0.565,53.1,36.438,181.396,
00:00:31:833,-0.232,0.737,0.578,-16.785,3.356,192.505,
00:00:31:850,-0.265,0.77,0.65,-80.201,33.935,223.816,
00:00:31:867,-0.297,0.825,0.651,-97.657,92.041,214.294,
00:00:31:883,-0.32,0.872,0.611,0.61,176.757,236.694,
00:00:31:900,-0.309,0.792,0.571,67.749,243.896,227.172,
00:00:31:917,-0.324,0.725,0.606,109.192,331.543,233.337,
00:00:31:933,-0.342,0.702,0.503,85.693,415.527,225.586,
00:00:31:950,-0.312,0.732,0.511,-51.453,481.018,169.433,
00:00:31:967,-0.252,0.787,0.549,-127.686,514.831,55.664,
00:00:31:983,-0.066,0.844,0.624,360.717,457.153,-93.873,
00:00:32:0,-0.011,0.843,0.628,541.504,395.263,-130.982,
00:00:32:17,-0.001,0.833,0.626,653.198,344.665,-173.401,
00:00:32:33,0.048,0.798,0.694,735.595,266.784,-205.75,
00:00:32:50,0.048,0.729,0.729,836.853,189.575,-221.314,
00:00:32:67,0.037,0.541,0.757,772.949,152.404,-272.278,
00:00:32:83,0.06,0.485,0.769,625.732,77.209,-259.522,
00:00:32:100,0.018,0.442,0.804,405.944,-8.423,-256.653,
00:00:32:117,-0.018,0.515,0.827,230.896,-37.415,-224.488,
00:00:32:133,-0.008,0.481,0.845,161.56,-15.381,-214.234,
00:00:32:150,0.048,0.516,0.865,-161.316,-50.965,-111.939,
00:00:32:167,-0.053,0.752,0.728,-163.941,-144.837,-22.217,
00:00:32:183,-0.095,0.691,0.724,65.795,-169.983,-32.349,
00:00:32:200,-0.111,0.579,0.714,152.343,-155.64,-48.462,
00:00:32:217,-0.107,0.512,0.703,91.186,-145.935,-61.036,
00:00:32:233,-0.108,0.594,0.758,-139.161,-137.146,-43.519,
00:00:32:250,-0.131,0.612,0.75,-119.08,-122.681,-34.852,
00:00:32:267,-0.156,0.585,0.741,-119.69,-78.736,-28.992,
00:00:32:283,-0.173,0.574,0.726,-156.311,-53.956,-53.162,
00:00:32:300,-0.158,0.546,0.752,-278.382,-26.185,-32.105,
00:00:32:317,-0.144,0.568,0.69,-425.904,-36.133,15.197,
00:00:32:333,-0.188,0.656,0.654,-412.598,-27.222,19.043,
00:00:32:350,-0.234,0.561,0.679,-461.06,13.732,26.55,
00:00:32:367,-0.229,0.589,0.654,-584.473,53.588,36.438,
00:00:32:383,-0.227,0.686,0.596,-635.071,71.411,28.442,
00:00:32:400,-0.229,0.699,0.623,-587.098,89.782,33.02,
00:00:32:417,-0.229,0.681,0.608,-563.721,120.117,11.23,
00:00:32:433,-0.228,0.669,0.601,-567.139,138.305,15.136,
00:00:32:450,-0.225,0.668,0.603,-608.46,141.296,30.395,
00:00:32:467,-0.217,0.647,0.623,-715.638,190.612,20.08,
00:00:32:483,-0.218,0.74,0.557,-767.151,250.061,41.626,
00:00:32:500,-0.196,0.868,0.514,-698.06,272.033,32.898,
00:00:32:517,-0.152,0.874,0.506,-571.473,240.783,-2.564,
00:00:32:533,-0.141,0.822,0.542,-511.292,197.57,8.3,
00:00:32:550,-0.165,0.815,0.528,-537.842,181.152,12.085,
00:00:32:567,-0.169,0.852,0.499,-542.481,187.561,20.629,
00:00:32:583,-0.162,0.895,0.478,-506.836,190.063,11.901,
00:00:32:600,-0.15,0.891,0.468,-443.482,175.781,9.277,
00:00:32:617,-0.157,0.874,0.431,-433.167,154.663,-1.16,
00:00:32:633,-0.147,0.858,0.463,-481.873,141.357,-2.808,
00:00:32:650,-0.139,0.893,0.407,-529.358,136.047,-8.973,
00:00:32:667,-0.123,0.995,0.379,-453.186,116.821,1.22,
00:00:32:683,-0.11,0.974,0.376,-412.415,72.387,-2.015,
00:00:32:700,-0.109,0.933,0.398,-398.865,44.494,-13.611,
00:00:32:717,-0.1,0.892,0.418,-443.421,29.785,2.258,
00:00:32:733,-0.115,0.93,0.403,-458.863,60.119,31.433,
00:00:32:750,-0.094,1.033,0.288,-173.218,41.992,43.701,
00:00:32:767,-0.087,0.999,0.337,-23.133,-6.409,27.771,
00:00:32:783,-0.101,0.945,0.348,55.236,-13.916,23.132,
00:00:32:800,-0.101,0.973,0.356,121.704,-4.09,6.103,
00:00:32:817,-0.077,1.005,0.407,234.497,3.418,34.79,
00:00:32:833,-0.038,1.042,0.408,293.884,-42.603,87.219,
00:00:32:850,-0.054,1.081,0.378,375.854,-106.873,73.12,
00:00:32:867,-0.066,0.911,0.372,692.688,-222.535,55.908,
00:00:32:883,-0.12,0.882,0.443,700.012,-252.808,83.435,
00:00:32:900,-0.123,0.915,0.492,742.37,-259.888,58.227,
00:00:32:917,-0.13,0.921,0.499,860.534,-256.348,18.981,
00:00:32:933,-0.134,0.9,0.545,993.53,-257.203,-17.701,
00:00:32:950,-0.137,0.818,0.536,1041.687,-238.16,-67.994,
00:00:32:967,-0.143,0.705,0.513,987.243,-228.577,-102.601,
00:00:32:983,-0.158,0.683,0.58,924.011,-221.863,-95.276,
00:00:33:0,-0.154,0.723,0.627,851.684,-180.97,-84.534,
00:00:33:17,-0.125,0.705,0.703,757.263,-193.848,-59.937,
00:00:33:33,-0.154,0.692,0.729,642.944,-181.336,-72.205,
00:00:33:50,-0.173,0.696,0.739,562.744,-151.307,-73.853,
00:00:33:67,-0.153,0.708,0.78,493.286,-142.029,-80.994,
00:00:33:83,-0.135,0.683,0.788,460.449,-175.721,-89.539,
00:00:33:100,-0.147,0.641,0.786,438.476,-215.821,-66.59,
00:00:33:117,-0.178,0.645,0.779,390.503,-222.779,-77.759,
00:00:33:133,-0.185,0.656,0.729,381.713,-226.685,-90.76,
00:00:33:150,-0.198,0.635,0.705,407.898,-241.089,-115.723,
00:00:33:167,-0.221,0.603,0.718,422.363,-228.943,-124.817,
00:00:33:183,-0.233,0.565,0.725,419.433,-208.435,-126.709,
00:00:33:200,-0.248,0.551,0.733,379.577,-165.772,-130.249,
00:00:33:217,-0.252,0.536,0.741,301.391,-120.057,-115.601,
00:00:33:233,-0.249,0.498,0.731,161.56,-98.877,-77.393,
00:00:33:250,-0.26,0.491,0.748,-49.622,-122.071,-25.879,
00:00:33:267,-0.295,0.545,0.757,-177.247,-112.488,-6.47,
00:00:33:283,-0.315,0.515,0.722,-243.897,-61.768,23.437,
00:00:33:300,-0.323,0.515,0.714,-335.938,-40.528,36.315,
00:00:33:317,-0.329,0.572,0.708,-415.833,-4.212,30.273,
00:00:33:334,-0.333,0.571,0.683,-387.635,27.954,38.94,
00:00:33:350,-0.328,0.537,0.68,-432.984,50.659,54.26,
00:00:33:367,-0.341,0.528,0.686,-527.1,78.857,81.115,
00:00:33:384,-0.348,0.536,0.671,-615.723,118.408,103.698,
00:00:33:400,-0.353,0.596,0.655,-681.763,151.123,103.027,
00:00:33:417,-0.33,0.63,0.608,-647.034,173.278,92.956,
00:00:33:434,-0.328,0.621,0.638,-645.142,93.383,142.028,
00:00:33:450,-0.342,0.694,0.622,-682.618,69.458,118.469,
00:00:33:467,-0.356,0.713,0.646,-595.032,64.392,115.234,
00:00:33:484,-0.332,0.643,0.661,-580.628,68.054,91.674,
00:00:33:500,-0.331,0.637,0.628,-650.147,38.208,92.773,
00:00:33:517,-0.346,0.708,0.582,-710.755,9.704,105.774,
00:00:33:534,-0.363,0.783,0.551,-681.397,3.479,76.049,
00:00:33:550,-0.37,0.792,0.53,-535.889,10.742,65.307,
00:00:33:567,-0.37,0.73,0.555,-467.53,13,41.687,
00:00:33:584,-0.377,0.723,0.542,-505.188,42.236,4.821,
00:00:33:600,-0.365,0.789,0.556,-497.803,94.97,-3.907,
00:00:33:617,-0.347,0.834,0.529,-398.133,136.596,-1.343,
00:00:33:634,-0.344,0.806,0.581,-290.284,153.991,-1.465,
00:00:33:650,-0.356,0.762,0.558,-172.181,178.039,-3.907,
00:00:33:667,-0.359,0.769,0.54,-90.76,183.776,-25.33,
00:00:33:684,-0.324,0.811,0.528,36.377,179.687,-57.251,
00:00:33:700,-0.269,0.833,0.514,166.687,128.112,-106.141,mixRH
00:00:33:717,-0.237,0.827,0.548,273.132,17.028,-164.246,
00:00:33:734,-0.235,0.793,0.61,353.759,-67.078,-188.66,
00:00:33:750,-0.247,0.797,0.654,357.299,-101.319,-183.289,
00:00:33:767,-0.254,0.85,0.627,370.056,-93.567,-202.759,
00:00:33:784,-0.236,0.885,0.594,467.651,-75.135,-226.075,
00:00:33:800,-0.194,0.868,0.581,568.298,-84.534,-234.314,
00:00:33:817,-0.168,0.885,0.597,618.408,-87.22,-252.991,
00:00:33:834,-0.14,0.87,0.651,713.989,-86.487,-233.216,
00:00:33:850,-0.134,0.843,0.688,804.565,-75.013,-207.459,
00:00:33:867,-0.143,0.798,0.701,855.896,-55.481,-199.891,
00:00:33:884,-0.142,0.748,0.729,849.121,-47.181,-170.166,
00:00:33:900,-0.129,0.698,0.716,770.385,-84.412,-169.434,
00:00:33:917,-0.14,0.61,0.767,604.919,-145.997,-137.391,
00:00:33:934,-0.189,0.606,0.804,429.199,-149.842,-121.827,
00:00:33:950,-0.196,0.693,0.815,351.745,-97.962,-102.539,
00:00:33:967,-0.158,0.739,0.787,329.04,-84.717,-69.031,
00:00:33:984,-0.159,0.711,0.773,325.988,-117.249,-46.448,
00:00:34:0,-0.208,0.674,0.758,320.739,-138.916,-27.466,
00:00:34:17,-0.242,0.632,0.769,273.559,-116.822,-30.64,
00:00:34:34,-0.242,0.581,0.752,194.885,-77.027,-9.461,
00:00:34:50,-0.228,0.555,0.718,75.134,-80.506,10.925,
00:00:34:67,-0.265,0.57,0.675,-84.412,-99.915,22.277,
00:00:34:84,-0.299,0.593,0.684,-134.461,-83.863,37.658,
00:00:34:100,-0.283,0.578,0.647,-149.476,-42.847,48.278,
00:00:34:117,-0.309,0.531,0.65,-238.038,-18.189,72.509,
00:00:34:134,-0.339,0.527,0.596,-385.132,0.305,92.712,
00:00:34:150,-0.36,0.588,0.588,-471.131,31.372,112.609,
00:00:34:167,-0.377,0.602,0.563,-478.882,96.374,96.618,
00:00:34:184,-0.372,0.567,0.579,-505.433,136.291,131.286,
00:00:34:200,-0.387,0.624,0.579,-598.206,177.185,171.142,
00:00:34:217,-0.393,0.65,0.592,-647.767,213.195,179.809,
00:00:34:234,-0.391,0.68,0.577,-643.25,229.797,202.819,
00:00:34:250,-0.388,0.658,0.612,-641.114,206.176,213.256,
00:00:34:267,-0.404,0.655,0.632,-663.819,199.707,224.121,
00:00:34:284,-0.412,0.656,0.629,-703.98,209.716,226.196,
00:00:34:300,-0.429,0.705,0.623,-665.101,221.313,223.999,
00:00:34:317,-0.415,0.737,0.606,-588.501,219.116,212.646,
00:00:34:334,-0.395,0.737,0.596,-524.048,205.017,167.907,
00:00:34:350,-0.387,0.71,0.582,-422.73,180.542,147.033,
00:00:34:367,-0.37,0.691,0.624,-429.566,157.348,125.915,
00:00:34:384,-0.372,0.747,0.586,-448.06,168.64,83.496,
00:00:34:400,-0.363,0.827,0.55,-385.01,196.899,31.799,
00:00:34:417,-0.336,0.81,0.535,-268.616,211.486,-16.968,
00:00:34:434,-0.33,0.729,0.514,-149.231,200.378,-20.569,
00:00:34:450,-0.335,0.768,0.54,-67.505,210.327,-19.471,
00:00:34:467,-0.311,0.852,0.589,15.991,232.483,-77.82,
00:00:34:484,-0.255,0.928,0.603,186.34,248.657,-146.119,
00:00:34:500,-0.193,0.898,0.639,351.501,193.176,-192.322,
00:00:34:517,-0.169,0.81,0.64,479.492,86.914,-196.045,
00:00:34:534,-0.188,0.751,0.667,501.77,21.362,-187.073,
00:00:34:550,-0.2,0.804,0.672,505.066,-42.969,-194.947,
00:00:34:567,-0.194,0.806,0.694,628.112,-57.129,-223.999,
00:00:34:584,-0.168,0.769,0.696,701.294,-91.309,-251.465,
00:00:34:600,-0.156,0.729,0.705,738.281,-140.32,-290.65,
00:00:34:617,-0.158,0.685,0.712,754.577,-173.462,-306.092,
00:00:34:634,-0.15,0.644,0.697,731.323,-193.543,-308.472,
00:00:34:650,-0.151,0.626,0.707,670.166,-216.187,-287.293,
00:00:34:667,-0.155,0.635,0.728,579.162,-214.234,-286.438,
00:00:34:684,-0.154,0.656,0.75,515.686,-195.496,-294.922,
00:00:34:700,-0.133,0.618,0.772,449.218,-205.384,-268.433,
00:00:34:717,-0.137,0.592,0.772,328.857,-248.78,-209.412,
00:00:34:734,-0.174,0.639,0.855,217.59,-267.334,-188.294,
00:00:34:750,-0.229,0.696,0.729,270.324,-238.526,-207.703,
00:00:34:767,-0.252,0.649,0.649,418.701,-262.146,-219.605,
00:00:34:784,-0.283,0.517,0.701,453.308,-317.566,-196.167,
00:00:34:800,-0.343,0.468,0.762,286.316,-304.627,-157.776,
00:00:34:817,-0.38,0.527,0.783,150.207,-218.445,-125.794,
00:00:34:834,-0.371,0.521,0.775,43.64,-134.278,-122.01,
00:00:34:850,-0.359,0.501,0.743,-58.96,-63.111,-84.9,
00:00:34:867,-0.366,0.493,0.739,-207.947,-23.865,-39.124,
00:00:34:884,-0.376,0.544,0.729,-353.882,53.894,-7.447,
00:00:34:900,-0.353,0.604,0.713,-437.317,99.731,19.165,
00:00:34:917,-0.341,0.674,0.672,-422.791,112.976,11.962,
00:00:34:934,-0.342,0.67,0.671,-291.321,111.389,5.371,
00:00:34:950,-0.343,0.604,0.677,-189.515,99.365,10.986,
00:00:34:967,-0.348,0.532,0.697,-219.422,91.857,4.333,
00:00:34:984,-0.35,0.539,0.687,-284.363,110.717,11.962,
00:00:35:0,-0.333,0.575,0.7,-350.769,135.131,-1.954,
00:00:35:17,-0.311,0.602,0.677,-372.559,160.156,-14.588,
00:00:35:34,-0.295,0.615,0.667,-399.048,168.579,0.122,
00:00:35:50,-0.29,0.653,0.661,-421.814,179.87,-6.653,
00:00:35:67,-0.277,0.672,0.669,-425.293,216.552,7.263,
00:00:35:84,-0.252,0.664,0.647,-456.543,231.323,18.615,
00:00:35:100,-0.24,0.678,0.675,-510.315,243.042,22.766,
00:00:35:117,-0.225,0.74,0.677,-546.082,265.747,27.16,
00:00:35:134,-0.189,0.779,0.655,-556.641,268.127,25.39,
00:00:35:150,-0.156,0.821,0.653,-564.576,238.464,41.565,
00:00:35:167,-0.151,0.858,0.63,-554.81,198.608,50.476,
00:00:35:184,-0.162,0.845,0.636,-545.166,168.274,48.278,
00:00:35:200,-0.187,0.827,0.622,-571.839,174.011,43.945,
00:00:35:217,-0.21,0.876,0.555,-504.639,207.641,23.315,
00:00:35:234,-0.175,0.839,0.56,-386.902,223.388,40.283,
00:00:35:250,-0.173,0.784,0.523,-373.536,212.524,29.48,
00:00:35:267,-0.176,0.86,0.51,-373.536,196.289,13.366,
00:00:35:284,-0.164,0.809,0.539,-367.249,179.016,-1.16,
00:00:35:300,-0.187,0.76,0.519,-430.237,203.186,-16.602,
00:00:35:317,-0.187,0.798,0.521,-488.587,236.267,-10.56,
00:00:35:334,-0.171,0.875,0.484,-432.19,270.446,9.826,
00:00:35:350,-0.144,0.896,0.487,-359.07,283.63,10.62,
00:00:35:367,-0.142,0.882,0.475,-286.805,276.977,-11.841,
00:00:35:384,-0.132,0.842,0.489,-279.602,271.179,24.658,
00:00:35:400,-0.135,0.894,0.473,-319.703,225.036,36.071,
00:00:35:417,-0.143,0.894,0.491,-244.873,191.833,43.09,
00:00:35:434,-0.156,0.83,0.455,-227.601,188.781,33.752,
00:00:35:450,-0.152,0.868,0.454,-216.553,186.462,17.334,
00:00:35:467,-0.123,0.864,0.44,-210.877,170.044,14.587,
00:00:35:484,-0.119,0.865,0.413,-135.743,144.287,27.404,
00:00:35:500,-0.118,0.924,0.434,-67.872,120.544,34.423,
00:00:35:517,-0.106,0.855,0.401,-92.896,19.287,-1.404,
00:00:35:534,-0.135,0.858,0.408,-139.466,-27.649,-5.86,
00:00:35:550,-0.164,0.882,0.4,-123.23,-39.246,0.915,
