TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:27:833,0.601,-0.557,0.686,-34.485,60.546,180.236,
00:00:27:850,0.518,-0.38,1.037,-149.476,99.975,145.202,
00:00:27:867,0.548,-0.351,0.902,-43.641,142.883,99.975,
00:00:27:883,0.593,-0.465,0.608,28.442,187.378,48.217,
00:00:27:900,0.526,-0.419,0.619,-85.694,121.765,47.424,
00:00:27:917,0.438,-0.332,0.696,-212.464,55.908,23.193,
00:00:27:933,0.554,-0.417,0.703,-100.098,8.544,24.414,
00:00:27:950,0.511,-0.529,0.861,-205.323,-43.213,-32.41,
00:00:27:967,0.619,-0.32,0.75,-144.471,1.464,31.86,
00:00:27:983,0.669,-0.197,0.813,-165.894,-34.729,-109.803,
00:00:28:0,0.594,-0.29,0.901,13.061,-89.6,-210.328,
00:00:28:17,0.547,-0.665,1.002,-52.735,-128.357,-303.711,
00:00:28:33,0.432,-0.54,0.709,-65.613,-6.226,-206.604,
00:00:28:50,0.43,-0.072,0.586,-258.301,-31.25,-161.988,
00:00:28:67,0.25,0.093,0.76,-47.059,-66.163,-243.287,
00:00:28:83,0.25,-0.47,0.849,472.961,-40.406,-218.75,
00:00:28:100,0.274,-0.812,1.023,232.055,-117.188,-127.625,
00:00:28:117,0.193,-0.698,1.132,-91.797,-7.447,-70.435,
00:00:28:133,0.194,-0.179,0.7,-105.774,33.508,-41.26,
00:00:28:150,0.154,0.041,0.567,-67.688,-27.405,-82.337,
00:00:28:167,0.282,-0.26,0.68,60.852,-44.678,-70.252,
00:00:28:183,0.372,-0.493,1.025,164.611,-13.123,-53.711,
00:00:28:200,0.309,-0.73,1.252,138.61,46.875,-91.248,
00:00:28:217,0.205,-0.311,0.729,88.44,81.298,-66.102,
00:00:28:233,0.289,-0.124,0.719,-25.269,-60.975,-80.445,
00:00:28:250,0.006,-0.416,0.913,-93.384,-180.787,-191.712,
00:00:28:267,0.099,-0.744,1.309,-177.185,-105.286,-76.111,
00:00:28:283,0.109,-0.479,1.078,-208.802,-75.928,-29.358,
00:00:28:300,0.11,-0.244,0.623,-225.953,-8.484,0.671,
00:00:28:317,0.325,-0.145,0.68,-354.859,-141.175,4.577,
00:00:28:333,0.412,-0.45,0.871,-159.241,-205.811,-105.286,
00:00:28:350,0.138,-0.45,1.485,-262.879,-165.955,-72.327,
00:00:28:367,0.238,-0.251,0.777,-334.656,-102.845,-11.536,
00:00:28:383,0.199,-0.332,0.76,-144.288,-172.73,-44.495,
00:00:28:400,0.118,-0.46,1.082,-131.836,-110.657,-8.362,
00:00:28:417,-0.105,-0.306,1.412,-112.183,12.878,-47.059,
00:00:28:433,-0.091,-0.498,1.295,-38.392,52.978,20.385,
00:00:28:450,0.108,-0.178,0.696,-125.916,49.499,92.712,
00:00:28:467,0.117,-0.021,0.755,-117.31,1.464,-11.414,
00:00:28:483,0.114,-0.265,0.999,63.293,11.352,-46.082,
00:00:28:500,0.003,-0.506,1.242,118.469,-35.767,-102.723,
00:00:28:517,-0.004,-0.507,1.28,-0.367,-29.419,-63.538,
00:00:28:533,0.195,-0.293,1.125,-73.548,-44.922,-26.673,
00:00:28:550,0.337,-0.319,0.923,-51.697,-2.991,-83.435,
00:00:28:567,0.408,-0.364,0.82,-84.351,3.173,-121.888,
00:00:28:583,0.404,-0.394,0.814,-90.027,-0.184,-178.956,
00:00:28:600,0.322,-0.417,0.841,-90.21,1.586,-201.294,
00:00:28:617,0.274,-0.336,0.797,-95.887,15.197,-155.945,
00:00:28:633,0.156,-0.227,0.886,-134.644,-5.188,-166.565,
00:00:28:650,0.152,-0.166,0.961,-90.21,81.359,-154.847,
00:00:28:667,0.215,-0.256,0.901,145.507,146.545,-156.434,
00:00:28:683,0.234,-0.321,0.769,346.069,90.82,-183.35,
00:00:28:700,0.157,-0.426,0.813,287.414,-2.137,-179.505,
00:00:28:717,0.087,-0.251,0.941,149.963,12.085,-72.327,
00:00:28:733,0.099,-0.26,1.087,141.54,130.249,-41.382,
00:00:28:750,0.188,-0.398,1.018,248.535,165.588,-93.384,
00:00:28:767,0.271,-0.637,0.859,360.839,102.05,-177.857,
00:00:28:783,0.16,-0.682,0.773,184.448,-86.243,-214.661,
00:00:28:800,0.051,-0.71,0.814,171.936,-126.343,-215.882,
00:00:28:817,0.006,-0.679,0.823,190.002,-120.789,-204.041,
00:00:28:833,-0.001,-0.657,0.677,286.316,-167.237,-311.097,
00:00:28:850,-0.03,-0.682,0.655,297.79,-400.208,-257.203,
00:00:28:867,-0.136,-0.825,0.829,404.602,-388.001,-176.392,
00:00:28:883,-0.178,-0.701,1.046,2.929,-235.291,0.549,
00:00:28:900,-0.075,-0.388,0.949,-324.097,-180.542,-60.547,
00:00:28:917,-0.103,-0.244,0.995,-241.7,-216.736,-137.635,
00:00:28:933,-0.139,-0.154,0.97,-33.265,-187.195,-129.578,
00:00:28:950,-0.167,-0.152,0.931,55.603,-119.202,-140.076,
00:00:28:967,-0.128,-0.202,0.754,3.784,-47.242,-101.136,
00:00:28:983,-0.085,-0.304,0.809,-228.821,-50.11,-106.812,
00:00:29:0,-0.11,-0.306,0.853,-613.526,6.469,-110.84,
00:00:29:17,-0.09,-0.173,0.866,-810.425,101.684,-103.638,
00:00:29:33,-0.021,-0.096,0.99,-691.163,176.513,-78.431,
00:00:29:50,0.122,-0.107,1.009,-477.173,278.442,16.662,
00:00:29:67,0.283,-0.246,0.926,-463.013,243.835,81.543,
00:00:29:83,0.304,-0.152,0.979,-498.414,119.69,146.118,
00:00:29:100,0.579,0.004,1.422,-369.263,-70.923,321.594,
00:00:29:117,0.465,-0.102,1.546,-126.954,-288.269,203.186,
00:00:29:133,0.142,-0.251,1.189,-188.721,-148.682,105.285,
00:00:29:150,0.03,-0.056,0.892,-433.594,16.479,335.876,
00:00:29:167,0.042,0.268,0.743,-337.83,120.605,329.345,
00:00:29:183,0.261,0.432,1.141,280.822,-7.081,397.4,
00:00:29:200,0.026,0.083,0.394,1062.744,62.316,112.243,
00:00:29:217,-0.064,-0.56,0.898,787.536,0.976,330.688,
00:00:29:233,0.232,-1.058,0.935,123.474,-89.356,411.499,
00:00:29:250,0.318,-1.203,1.235,-512.024,-417.115,374.694,
00:00:29:267,-0.064,-0.331,0.923,-618.836,-292.359,229.187,
00:00:29:283,-0.027,0.221,1.028,50.72,-49.5,316.772,
00:00:29:300,0.341,-0.369,1.099,307.067,-5.677,152.343,
00:00:29:317,0.095,-0.281,0.828,42.114,-145.63,99.304,
00:00:29:333,-0.044,0.252,0.787,144.714,-47.547,251.892,
00:00:29:350,0.002,-0.259,1.11,369.995,-112.366,132.202,
00:00:29:367,0.08,-0.496,1.115,406.738,34.545,192.749,
00:00:29:383,0.204,-0.465,0.943,149.963,-22.706,210.693,
00:00:29:400,0.265,-0.581,0.874,-3.052,-55.726,154.235,
00:00:29:417,0.122,-0.578,1.132,-140.259,8.056,40.893,
00:00:29:433,0.094,-0.355,1.175,-25.757,54.992,26.977,
00:00:29:450,0.087,-0.059,0.784,-45.289,55.847,14.282,
00:00:29:467,0.04,-0.155,1.054,-189.759,-32.837,46.936,
00:00:29:483,0.07,-0.021,0.971,-52.308,0.305,39.856,
00:00:29:500,-0.121,-0.206,1.263,-86.121,-18.433,-3.968,
00:00:29:517,0.035,-0.038,0.812,-320.984,64.636,85.022,
00:00:29:533,0.032,-0.18,1.185,-369.507,-22.889,130.981,
00:00:29:550,0.009,-0.274,1.068,-282.41,-27.161,108.459,
00:00:29:567,-0.072,-0.021,1.149,-509.461,1.831,144.592,
00:00:29:583,-0.018,0.067,1.084,-586.731,-13.367,238.891,
00:00:29:600,-0.015,0.113,1.011,-615.174,-2.991,265.808,
00:00:29:617,0.008,0.041,0.984,-486.634,-6.226,241.027,
00:00:29:633,-0.132,0.037,1.16,-417.542,9.948,283.63,
00:00:29:650,0.04,0.124,1.186,-316.529,250.915,415.771,
00:00:29:667,0.316,-0.319,1.247,-104.432,297.119,409.851,
00:00:29:683,0.258,-0.551,0.855,-109.009,276.489,367.37,
00:00:29:700,0.299,-0.493,0.627,-183.594,329.406,357.666,
00:00:29:717,0.472,-0.239,0.713,-15.137,352.295,369.812,
00:00:29:733,0.625,-0.465,0.841,43.762,247.68,184.204,
00:00:29:750,0.608,-0.636,0.899,-118.348,124.755,56.335,
00:00:29:767,0.54,-0.453,0.865,-138.672,111.328,73.791,
00:00:29:783,0.567,-0.43,0.701,64.025,98.449,6.103,
00:00:29:800,0.43,-0.474,0.758,33.874,41.992,-42.725,
00:00:29:817,0.56,-0.39,0.861,11.108,-14.771,-34.119,
00:00:29:833,0.511,-0.437,1.012,0.854,-157.471,-136.719,
00:00:29:850,0.415,-0.507,1.068,-46.753,-177.674,-211.182,
00:00:29:867,0.371,-0.386,0.933,-16.968,-123.475,-229.065,
00:00:29:883,0.355,-0.196,0.768,104.309,-70.74,-373.658,
00:00:29:900,0.289,-0.079,0.786,100.708,-62.073,-413.697,
00:00:29:917,0.23,-0.049,0.784,181.274,-47.059,-470.643,
00:00:29:933,0.062,-0.021,0.828,307.8,21.789,-489.441,
00:00:29:950,0.09,-0.083,1.006,462.158,129.089,-487.732,
00:00:29:967,0.187,-0.261,1.154,455.261,127.136,-460.45,
00:00:29:983,0.163,-0.5,1.406,18.676,-70.435,-493.348,
00:00:30:0,0.056,-0.15,1.619,-226.807,-242.92,-341.431,
00:00:30:17,-0.045,0.012,1.515,-60.791,-259.156,-297.608,
00:00:30:33,-0.136,-0.117,0.988,105.346,-159.424,-377.991,
00:00:30:50,-0.163,0.051,0.799,178.65,-43.457,-247.742,
00:00:30:67,-0.11,0.271,0.781,157.165,114.929,-103.028,
00:00:30:83,-0.017,0.34,0.856,258.85,199.218,-91.614,
00:00:30:100,0.022,0.224,1.086,268.615,127.929,-46.936,
00:00:30:117,-0.009,-0.08,1.179,380.737,102.966,-46.448,
00:00:30:133,-0.096,-0.217,1.073,271.606,37.17,-33.204,
00:00:30:150,-0.07,-0.136,0.896,122.009,61.279,-34.974,
00:00:30:167,0.043,-0.065,0.796,65.185,29.724,16.296,
00:00:30:183,0.091,-0.021,0.983,-1.77,-61.28,21.789,
00:00:30:200,0.058,-0.176,1.08,66.589,4.089,4.455,
00:00:30:217,0.04,-0.154,1.163,129.211,1.831,22.827,
00:00:30:233,0.083,-0.054,0.828,298.767,8.117,39.489,
00:00:30:250,0.09,-0.203,0.674,391.784,-25.757,63.11,
00:00:30:267,0.295,-0.585,1.093,-91.37,-13.245,18.005,
00:00:30:283,0.369,-0.704,1.235,71.716,-109.498,-25.94,
00:00:30:300,0.253,-0.604,0.947,131.042,-7.874,-38.025,
00:00:30:317,0.299,-0.307,0.444,-67.322,-48.523,-83.802,
00:00:30:333,0.211,-0.383,1.084,-278.87,-151.795,-144.165,
00:00:30:350,0.001,-0.173,1.145,-111.573,-62.867,-113.892,
00:00:30:367,0.01,-0.164,1.168,120.971,2.136,-38.636,
00:00:30:383,0.032,-0.519,0.89,167.541,38.208,-67.444,
00:00:30:400,0.135,-0.367,0.955,-179.383,12.329,-1.099,
00:00:30:417,0.114,-0.232,0.914,-58.838,1.464,-21.363,
00:00:30:433,0.095,-0.507,1.084,-13.123,27.099,-23.377,
00:00:30:450,0.211,-0.332,1.027,-88.135,98.144,-49.5,
00:00:30:467,0.148,-0.06,0.868,-67.994,87.158,-72.998,
00:00:30:483,0.133,-0.334,0.872,28.625,43.823,-70.252,
00:00:30:500,0.161,-0.579,1.078,-63.05,65.856,-68.238,
00:00:30:517,0.039,-0.331,1.035,-94.3,60.546,-58.045,
00:00:30:533,0.03,-0.082,0.877,-118.653,26.306,-3.968,
00:00:30:550,0.056,-0.261,0.9,-94.91,-34.18,-1.282,
00:00:30:567,0.042,-0.392,1.006,-225.647,-54.2,52.978,
00:00:30:583,0.142,-0.286,1.047,-144.837,-49.256,92.407,
00:00:30:600,0.132,-0.181,1.16,-278.626,-70.191,40.527,
00:00:30:617,0.152,-0.374,0.921,-44.434,-40.772,61.95,
00:00:30:633,0.199,-0.35,0.767,-248.658,-74.524,30.639,
00:00:30:650,0.058,-0.254,0.984,-149.048,-28.809,94.726,
00:00:30:667,0.215,-0.258,1.061,-31.495,49.011,97.106,
00:00:30:683,0.21,-0.48,0.907,-91.492,31.677,-2.198,
00:00:30:700,-0.007,-0.254,0.891,-333.435,17.395,36.621,
00:00:30:717,-0.029,-0.036,1.113,-251.77,68.481,105.163,
00:00:30:733,0.113,-0.156,1.076,-0.428,122.985,109.985,
00:00:30:750,0.079,-0.244,1.052,-100.159,101.745,123.535,
00:00:30:767,-0.043,-0.135,0.991,-234.192,88.195,178.466,
00:00:30:783,-0.042,0.03,0.901,-206.421,145.08,305.481,
00:00:30:800,0.128,-0.159,1.012,-154.969,197.998,320.984,
00:00:30:817,0.315,-0.407,1.048,-136.353,205.993,261.413,
00:00:30:833,0.419,-0.492,0.964,-66.956,133.056,177.917,
00:00:30:850,0.371,-0.449,0.864,-241.272,48.095,115.356,
00:00:30:867,0.263,-0.214,0.868,-389.222,96.313,156.921,
00:00:30:883,0.309,-0.078,0.954,-243.042,207.336,168.213,
00:00:30:900,0.415,-0.135,1.002,-25.208,253.723,116.394,
00:00:30:917,0.366,-0.307,1.155,60.913,240.356,-21.058,
00:00:30:933,0.32,-0.335,1.295,-70.13,200.866,-45.35,
00:00:30:950,0.369,-0.275,1.208,-144.227,64.148,-18.189,
00:00:30:967,0.263,-0.253,1.087,-185.486,-79.834,-88.135,
00:00:30:983,0.263,-0.285,1.037,-130.555,-193.299,-111.023,
00:00:31:0,0.314,-0.459,1.304,-165.345,-360.108,-133.24,
00:00:31:17,0.287,-0.547,1.358,-360.962,-361.512,-202.271,
00:00:31:33,0.286,-0.504,1.216,-185.303,-311.28,-240.479,
00:00:31:50,0.385,-0.483,1.33,-249.756,-291.871,-239.075,
00:00:31:67,0.44,-0.277,0.896,28.442,-317.933,-298.89,
00:00:31:83,0.444,-0.343,0.664,274.719,-427.918,-500.55,
00:00:31:100,0.416,-0.421,0.456,559.57,-495.057,-558.472,
00:00:31:117,0.31,-0.436,0.37,445.739,-475.342,-634.644,
00:00:31:133,0.189,-0.52,0.377,78.796,-318.299,-638.428,
00:00:31:150,0.086,-0.314,0.288,-336.67,-138.977,-539.002,
00:00:31:167,0.04,-0.091,0.402,-446.534,-28.687,-433.838,
00:00:31:183,0.009,0.056,0.455,-320.801,94.177,-373.108,
00:00:31:200,-0.068,0.124,0.398,-204.651,231.201,-320.801,
00:00:31:217,-0.133,-0.106,0.311,-410.706,335.144,-191.102,
00:00:31:233,0.034,-0.275,0.676,-1088.318,356.628,-119.019,
00:00:31:250,0.247,-0.09,0.767,-1852.295,192.993,-120.24,
00:00:31:267,0.168,0.156,0.776,-1958.375,-27.955,-212.952,
00:00:31:283,0.148,0.709,1.224,-1577.271,-70.374,-109.925,
00:00:31:300,0.107,1.168,1.493,-766.724,-11.841,-85.083,rollLH
00:00:31:317,0.206,0.821,1.43,212.646,-27.771,-60.791,
00:00:31:333,0.146,0.09,1.28,527.771,-179.322,-194.703,
00:00:31:350,-0.12,-0.175,1.278,124.145,-220.215,-153.504,
00:00:31:367,-0.111,0.198,1.229,123.596,-2.137,-18.921,
00:00:31:383,-0.073,0.197,1.066,565.551,79.834,11.779,
00:00:31:400,0.007,0.119,0.97,866.455,189.819,94.421,
00:00:31:417,0.054,0.147,0.933,996.521,246.276,108.825,
00:00:31:433,0.06,-0.031,0.879,881.164,260.803,149.353,
00:00:31:450,0.13,-0.084,0.967,631.591,224.182,120.117,
00:00:31:467,-0.11,-0.045,1.556,335.571,-124.878,186.523,
00:00:31:483,-0.17,0.135,1.292,483.581,-90.149,172.851,
00:00:31:500,-0.211,0.249,1.155,844.787,-160.95,207.885,
00:00:31:517,-0.217,0.18,1.114,1208.679,-282.959,180.542,
00:00:31:533,-0.076,-0.087,0.784,1383.239,-133.606,182.861,
00:00:31:550,0.108,-0.147,0.612,1333.862,-197.327,248.779,
00:00:31:567,0.005,0.342,0.807,1311.218,-292.542,535.156,
00:00:31:583,0.01,0.132,0.924,1332.031,-190.857,457.824,
00:00:31:600,0.341,-0.41,0.772,1200.195,-147.339,433.105,
00:00:31:617,0.472,-0.77,0.872,812.011,-223.816,393.798,
00:00:31:633,0.185,-0.942,0.693,260.437,-233.582,293.151,
00:00:31:650,0.028,-0.741,0.749,-79.895,-121.705,334.533,
00:00:31:667,0.306,-0.892,0.298,-278.321,75.805,50.354,
00:00:31:683,0.245,-0.675,0.767,-774.537,66.101,56.945,
00:00:31:700,0.227,-0.2,1.072,-780.884,300.476,168.64,
00:00:31:717,0.471,0.027,0.994,-245.545,244.14,188.171,
00:00:31:733,0.282,-0.168,1.063,61.157,68.603,-16.175,
00:00:31:750,0.322,-0.79,1.077,336.547,-50.782,-120.606,
00:00:31:767,0.202,-0.891,0.862,311.584,-74.158,-80.628,
00:00:31:783,0.104,-0.22,0.994,1018.921,-72.876,66.467,
00:00:31:800,0.352,-0.055,0.696,1716.247,-58.35,-88.44,
00:00:31:817,0.264,-0.127,0.416,1667.785,-182.862,-228.089,
00:00:31:833,0.056,-0.872,0.325,1244.69,-337.342,-411.133,
00:00:31:850,0.123,-1.35,1.263,518.859,-363.465,-200.684,
00:00:31:867,-0.231,-0.963,0.943,-95.581,22.888,-73.548,
00:00:31:883,-0.04,-0.52,0.871,-5.372,28.869,-77.149,
00:00:31:900,0.065,-0.413,1.02,64.331,-10.682,-71.961,
00:00:31:917,0.031,-0.624,0.825,146.484,13.61,-265.625,
00:00:31:933,0.114,-0.871,0.812,170.349,-0.55,-189.637,
00:00:31:950,0.061,-0.692,0.722,-86.304,106.689,-146.18,
00:00:31:967,-0.079,-0.524,0.841,-385.682,92.773,-156.8,
00:00:31:983,-0.075,-0.485,1.437,23.986,111.694,-92.286,
00:00:32:0,0.053,-0.269,0.875,279.235,221.13,-115.54,
00:00:32:17,0.245,-0.518,0.357,309.021,210.571,-252.747,
00:00:32:33,0.049,-0.853,0.647,-29.786,-48.706,-198.304,
00:00:32:50,-0.129,-0.779,0.997,-307.068,70.983,-55.481,
00:00:32:67,0.038,-0.637,1.047,-379.822,253.173,-22.339,
00:00:32:83,0.16,-0.531,0.644,-83.191,211.242,-120.606,
00:00:32:100,0.095,-0.749,0.757,108.581,44.86,-161.011,
00:00:32:117,0.069,-0.699,0.776,-190.064,139.16,-129.029,
00:00:32:133,0.119,-0.651,0.777,-306.214,186.767,-123.475,
00:00:32:150,0.187,-0.59,0.801,43.212,157.287,-123.414,
00:00:32:167,0.137,-0.593,0.714,295.044,73.486,-168.763,
00:00:32:183,0.009,-0.508,0.576,-68.238,103.21,-228.272,
00:00:32:200,-0.037,-0.675,0.995,-310.791,44.86,-180.115,
00:00:32:217,0.008,-0.543,0.794,-499.085,169.738,-142.273,
00:00:32:233,0.007,-0.657,0.942,-196.778,30.517,-181.763,
00:00:32:250,-0.175,-0.439,1.153,-151.551,14.831,-124.512,
00:00:32:267,-0.206,-0.448,1.045,-135.926,24.536,-165.162,
00:00:32:283,0.028,-0.528,0.663,-98.572,114.257,-85.633,
00:00:32:300,0.278,-0.622,0.817,-428.406,-18.616,-121.521,
00:00:32:317,0.101,-0.606,1.108,-427.674,38.94,-182.007,
00:00:32:333,-0.006,-0.424,0.998,17.883,64.697,-128.663,
00:00:32:350,0.097,-0.469,0.62,324.768,99.487,-135.56,
00:00:32:367,0.106,-0.678,0.392,166.992,-73.121,-237.061,
00:00:32:383,0.083,-0.908,1.234,-564.27,-101.319,-183.411,
00:00:32:400,0.102,-0.598,1.005,-399.659,141.845,-98.938,
00:00:32:417,0.071,-0.412,0.718,-52.796,47.485,-168.457,
00:00:32:433,-0.09,-0.588,0.985,-31.128,-44.8,-227.234,
00:00:32:450,-0.16,-0.718,1.081,-115.113,79.101,-202.881,
00:00:32:467,0.081,-0.585,0.841,-363.892,236.206,-171.936,
00:00:32:483,0.076,-0.284,0.787,-439.454,142.151,-271.424,
00:00:32:500,-0.219,-0.072,1.083,-461.06,128.234,-270.325,
00:00:32:517,-0.299,-0.021,1.046,-201.844,199.829,-242.31,
00:00:32:533,-0.263,-0.141,1.062,-19.043,164.856,-186.707,
00:00:32:550,-0.251,-0.145,1.042,155.151,138.366,-122.498,
00:00:32:567,-0.116,-0.317,0.917,287.109,148.681,-108.582,
00:00:32:583,0.04,-0.565,0.765,199.951,87.097,-117.798,
00:00:32:600,-0.01,-0.624,0.766,-37.293,-27.161,-25.94,
00:00:32:617,-0.066,-0.509,0.953,-219.91,-45.044,23.742,
00:00:32:633,0.042,-0.466,0.919,-118.958,44.982,67.443,
00:00:32:650,0.131,-0.317,0.796,-42.237,25.573,141.784,
00:00:32:667,0.182,-0.403,0.744,103.21,-63.111,52.673,
00:00:32:683,0.095,-0.707,0.869,53.649,-229.187,-36.072,
00:00:32:700,-0.041,-0.749,1.055,-87.891,-209.961,21.728,
00:00:32:717,0.024,-0.578,0.969,-104.493,-123.536,82.458,
00:00:32:733,0.095,-0.435,0.918,-14.344,-295.594,-8.484,
00:00:32:750,-0.125,-0.461,0.844,145.63,-446.473,-128.113,
00:00:32:767,-0.169,-0.47,0.951,-80.262,-306.397,38.635,
00:00:32:783,-0.028,-0.341,0.867,133.484,-52.002,178.65,
00:00:32:800,0.137,-0.173,0.84,397.888,-17.151,239.013,
00:00:32:817,0.201,-0.521,0.759,524.536,-99.488,-38.941,
00:00:32:833,0.05,-0.722,0.671,417.663,-132.752,-89.112,
00:00:32:850,0.159,-0.798,0.839,80.444,38.757,118.469,
00:00:32:867,0.316,-0.806,0.686,101.379,219.604,149.353,
00:00:32:883,0.431,-0.689,0.593,363.342,160.644,111.389,
00:00:32:900,0.46,-0.886,0.552,311.34,27.343,-153.382,
00:00:32:917,0.291,-1.267,0.481,-31.25,-158.753,-381.409,
00:00:32:933,0.051,-1.064,0.535,-699.463,-148.255,-156.311,
00:00:32:950,-0.107,-0.728,0.648,-1043.335,-45.655,-32.227,
00:00:32:967,0.008,-0.217,1.079,-882.142,-69.886,84.961,
00:00:32:983,0.039,-0.039,0.974,-367.92,18.005,-65.247,
00:00:33:0,0.065,-0.242,0.904,585.937,-103.516,-193.177,
00:00:33:17,-0.036,-0.535,0.92,984.253,-148.194,-180.848,
00:00:33:33,-0.071,-0.499,0.794,674.682,-64.393,-213.013,
00:00:33:50,-0.166,-0.731,0.981,145.202,-76.722,-297.852,
00:00:33:67,-0.248,-0.584,0.98,463.44,-32.288,-125.55,
00:00:33:83,-0.162,-0.514,1.174,164.062,40.771,6.225,
00:00:33:100,-0.042,-0.59,0.971,170.227,71.899,-106.141,
00:00:33:117,-0.093,-0.67,0.65,190.612,9.704,-107.178,
00:00:33:133,0.009,-0.658,0.776,197.265,32.287,66.711,
00:00:33:150,0.08,-0.778,1.008,231.323,20.141,-36.255,
00:00:33:167,-0.018,-0.54,0.713,-154.297,131.591,-156.25,
00:00:33:183,-0.156,-0.611,0.898,-132.752,136.108,-33.692,
00:00:33:200,0.029,-0.606,0.824,224.731,40.832,-4.883,
00:00:33:217,-0.054,-0.791,0.764,-5.494,115.905,-153.504,
00:00:33:233,-0.164,-0.323,0.889,-54.688,73.181,24.292,
00:00:33:250,-0.148,-0.431,0.764,-146.119,129.394,-134.583,
00:00:33:267,0.104,-0.648,0.892,152.771,-3.663,15.686,
00:00:33:283,0.061,-0.745,0.611,80.627,13.977,-149.109,
00:00:33:300,-0.073,-0.848,0.92,-198.609,-31.678,-120.484,
00:00:33:317,-0.061,-0.555,0.68,-158.692,154.419,9.643,
00:00:33:334,0.024,-0.526,0.93,26.245,1.586,-88.99,
00:00:33:350,-0.164,-0.379,0.886,-11.292,35.217,-125.977,
00:00:33:367,-0.21,-0.536,0.82,-6.958,32.104,-137.207,
00:00:33:384,-0.222,-0.724,0.828,-202.881,60.669,-66.346,
00:00:33:400,-0.097,-0.649,1.133,18.798,77.819,35.705,
00:00:33:417,0.023,-0.558,0.972,262.146,145.813,12.756,
00:00:33:434,0.148,-0.651,0.655,-30.274,84.594,-171.204,
00:00:33:450,0.038,-0.795,0.672,-103.577,13.366,-232.3,
00:00:33:467,0.077,-0.763,0.761,-168.152,122.68,-150.574,
00:00:33:484,0.16,-0.775,0.722,-49.805,154.724,-177.796,
00:00:33:500,0.163,-0.708,0.631,-83.252,191.833,-210.816,
00:00:33:517,0.052,-0.496,0.488,-158.509,323.913,-184.937,
00:00:33:534,-0.105,0.04,0.619,-352.723,491.76,40.161,
00:00:33:550,-0.079,-0.299,0.961,-36.316,574.829,-208.741,
00:00:33:567,-0.123,-0.8,1.093,-197.937,545.837,-316.895,
00:00:33:584,-0.084,-1.423,1.691,-871.766,-54.2,-483.765,
00:00:33:600,-0.483,-0.208,1.322,-1326.233,164.428,-232.483,
00:00:33:617,-0.362,0.347,1.503,-687.317,287.17,-44.617,
00:00:33:634,-0.022,-0.197,1.433,109.069,126.587,-351.441,
00:00:33:650,-0.095,-0.726,1.421,-182.373,-333.008,-502.381,
00:00:33:667,-0.41,-0.442,1.417,-1025.757,-472.962,-372.437,
00:00:33:684,-0.446,-0.125,1.298,-1130.616,-368.836,-246.216,
00:00:33:700,-0.343,0.03,1.166,-878.846,-281.434,-149.72,
00:00:33:717,-0.268,0.081,1.077,-598.572,-295.227,-97.84,
00:00:33:734,-0.311,0.133,0.967,-375.306,-347.718,-176.087,
00:00:33:750,-0.362,0.15,0.912,-274.476,-283.448,-180.054,
00:00:33:767,-0.398,0.263,0.657,-304.383,-148.682,-182.007,
00:00:33:784,-0.418,0.143,0.594,-95.765,8.606,-204.102,
00:00:33:800,-0.42,0.158,0.589,314.575,202.209,-160.889,
00:00:33:817,-0.391,0.136,0.614,614.257,411.255,-80.445,
00:00:33:834,-0.318,0.048,0.601,915.649,724.243,-41.321,
00:00:33:850,-0.233,-0.28,0.527,1165.71,988.464,63.476,
00:00:33:867,-0.117,-0.591,0.436,1271.789,1208.74,217.041,
00:00:33:884,-0.009,-0.823,0.41,1110.351,1444.336,397.338,
00:00:33:900,0.234,-0.884,0.395,436.889,1445.556,467.346,
00:00:33:917,0.699,-1.078,0.522,-4.639,1011.413,343.383,
00:00:33:934,0.752,-0.951,0.656,202.331,717.834,248.413,
00:00:33:950,0.57,-0.997,0.654,121.948,527.771,109.558,
00:00:33:967,0.544,-1.085,0.635,-53.894,425.354,31.677,
00:00:33:984,0.495,-1.036,0.614,-286.011,266.235,-26.49,
00:00:34:0,0.343,-0.843,0.71,-426.453,217.529,-91.98,
00:00:34:17,0.234,-0.646,0.623,-506.714,244.812,-113.465,
00:00:34:34,0.102,-0.381,0.197,-375.123,252.075,-102.234,
00:00:34:50,0.452,-0.99,1.107,7.69,179.504,-286.866,
00:00:34:67,0.325,-0.573,0.406,-10.315,-146.546,-192.627,
00:00:34:84,-0.017,-0.253,0.612,-525.235,9448.757,4530.323,
00:00:34:100,0.068,-0.324,0.981,-163.331,171.508,-104.187,
00:00:34:117,0.196,-0.052,0.929,323.486,184.143,-95.337,
00:00:34:134,0.175,-0.143,1,387.146,120.117,-196.106,
00:00:34:150,0.213,-0.616,1.185,508.789,256.347,-249.817,
00:00:34:167,0.693,-1.296,1.267,382.385,98.266,-314.393,
00:00:34:184,0.345,-1.157,1.042,261.169,-146.058,-454.346,
00:00:34:200,-0.129,-0.5,0.509,-298.829,-191.407,-253.052,
00:00:34:217,-0.141,-0.056,0.924,-1021.668,136.901,1.892,
00:00:34:234,0.3,-0.193,1.046,127.38,359.68,-127.015,
00:00:34:250,0.436,-0.649,1.084,578.796,179.321,-177.369,
00:00:34:267,0.063,-0.695,0.859,379.272,-29.419,-295.411,
00:00:34:284,-0.033,-0.688,0.872,-115.052,95.031,-118.164,
