TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:550,-0.956,-0.261,-0.051,-284.363,-419.617,-1343.445,
00:00:13:566,-0.943,-0.297,0.095,-197.998,-366.333,-1370.972,
00:00:13:583,-0.862,-0.386,0.099,-265.87,-394.349,-1284.729,
00:00:13:600,-0.887,-0.256,0.036,-512.024,-404.847,-1289.856,
00:00:13:616,-0.936,-0.043,0.052,-667.054,-361.634,-1251.526,
00:00:13:633,-0.865,0.112,0.015,-648.255,-294.434,-1146.119,
00:00:13:650,-0.8,0.16,-0.007,-541.626,-334.412,-1049.744,
00:00:13:666,-0.831,0.124,-0.016,-506.287,-347.168,-923.584,
00:00:13:683,-0.846,0.144,-0.066,-569.458,-252.381,-835.633,
00:00:13:700,-0.86,0.225,-0.112,-572.937,-177.491,-740.113,
00:00:13:716,-0.879,0.354,-0.146,-429.383,-132.264,-646.607,
00:00:13:733,-0.871,0.372,-0.208,-160.279,76.843,-260.743,
00:00:13:750,-0.854,0.397,-0.247,-42.603,174.499,-167.481,
00:00:13:766,-0.864,0.396,-0.183,133.178,261.108,-47.242,
00:00:13:783,-0.844,0.369,-0.074,211.364,345.337,109.68,
00:00:13:800,-0.781,0.322,-0.011,188.11,447.082,251.831,
00:00:13:816,-0.774,0.308,0.059,104.37,541.015,401.977,
00:00:13:833,-0.793,0.305,0.087,24.902,622.558,520.568,
00:00:13:850,-0.828,0.286,0.102,32.653,701.843,621.46,
00:00:13:866,-0.853,0.203,0.101,144.592,737.854,718.567,
00:00:13:883,-0.865,0.041,0.15,199.768,743.408,864.929,
00:00:13:900,-0.86,-0.08,0.192,158.264,769.775,968.261,
00:00:13:916,-0.834,-0.183,0.266,95.153,806.518,1056.64,
00:00:13:933,-0.828,-0.236,0.287,57.067,789.917,1107.788,
00:00:13:950,-0.868,-0.321,0.348,55.664,730.041,1111.755,
00:00:13:966,-0.9,-0.394,0.344,95.092,718.811,1142.7,
00:00:13:983,-0.894,-0.427,0.336,68.542,712.829,1130.554,
00:00:14:0,-0.891,-0.446,0.306,-5.249,700.5,1134.216,
00:00:14:16,-0.912,-0.463,0.333,-150.635,676.757,1134.094,
00:00:14:33,-0.896,-0.573,0.362,-297.242,683.838,1127.136,
00:00:14:50,-0.838,-0.624,0.373,-452.515,700.5,1072.448,
00:00:14:66,-0.809,-0.649,0.434,-620.24,714.111,1016.296,
00:00:14:83,-0.765,-0.531,0.555,-652.527,744.629,932.678,
00:00:14:100,-0.721,-0.54,0.626,-649.109,714.843,841.369,
00:00:14:116,-0.698,-0.625,0.725,-552.185,590.149,746.46,
00:00:14:133,-0.699,-0.797,0.726,-536.011,512.085,664.306,
00:00:14:150,-0.765,-0.633,0.668,-677.43,589.843,660.034,
00:00:14:166,-0.749,-0.545,0.682,-842.408,628.357,579.04,
00:00:14:183,-0.687,-0.483,0.742,-773.926,611.816,456.359,
00:00:14:200,-0.595,-0.654,0.825,-794.251,510.681,356.872,
00:00:14:216,-0.658,-0.667,0.659,-841.065,565.857,325.439,
00:00:14:233,-0.692,-0.408,0.644,-1114.869,688.903,375.61,
00:00:14:250,-0.679,-0.152,0.617,-1184.693,815.734,269.897,
00:00:14:266,-0.641,-0.33,0.682,-920.472,850.769,45.593,
00:00:14:283,-0.444,-0.556,0.729,-503.052,882.324,-36.988,
00:00:14:300,-0.375,-0.341,0.582,-415.345,1079.712,27.954,
00:00:14:316,-0.321,-0.035,0.57,-394.715,1302.856,32.836,
00:00:14:333,-0.111,-0.039,0.71,-37.598,1305.603,-130.066,
00:00:14:350,0.03,-0.204,0.808,343.383,1146.789,-191.712,
00:00:14:366,-0.027,-0.361,0.93,475.647,996.704,-139.954,
00:00:14:383,-0.101,-0.451,1.028,562.927,987.243,-122.254,
00:00:14:400,-0.112,-0.445,1.035,548.584,1039.795,-65.918,
00:00:14:416,-0.1,-0.52,1.008,536.56,1016.479,-23.987,
00:00:14:433,-0.076,-0.512,0.999,639.77,984.008,35.278,
00:00:14:450,-0.018,-0.512,0.973,707.336,826.477,77.514,
00:00:14:466,0.015,-0.745,1.119,511.535,551.208,38.391,
00:00:14:483,-0.031,-1.157,1.173,92.834,342.895,-58.594,
00:00:14:500,-0.125,-1.095,1.195,-757.019,503.845,-39.429,
00:00:14:516,-0.144,-0.624,1.223,-1340.516,791.809,18.31,
00:00:14:533,0.166,-0.148,1.12,-878.54,418.029,-75.928,
00:00:14:550,0.103,-0.081,1.138,-441.834,146.301,-49.317,
00:00:14:566,0.05,-0.163,1.203,-77.698,-0.428,-88.562,
00:00:14:583,0.036,-0.207,1.133,-21.912,25.268,-70.862,
00:00:14:600,0.099,-0.303,1.11,13.244,39.001,-113.709,
00:00:14:616,0.125,-0.37,0.982,83.74,-19.165,-203.675,
00:00:14:633,0.053,-0.417,1.177,0.183,-59.815,-314.087,
00:00:14:650,-0.008,-0.383,1.14,306.091,-14.954,-360.901,
00:00:14:666,0.049,0.068,0.966,944.824,214.965,-311.829,
00:00:14:683,0.235,0.15,0.8,1494.506,259.094,-210.877,
00:00:14:700,0.404,-0.148,0.48,1956.543,91.003,-285.401,
00:00:14:716,0.378,-0.633,0.173,1946.594,-199.524,-239.93,
00:00:14:733,0.294,-1.124,0.241,1568.664,-520.447,-205.445,
00:00:14:750,-0.024,-1.323,0.218,530.334,-277.283,-0.794,
00:00:14:766,-0.138,-1.306,0.721,-681.519,99.731,52.917,
00:00:14:783,-0.09,-0.859,1.015,-1481.934,494.14,124.328,
00:00:14:800,0.176,-0.524,1.245,-1702.271,614.135,107.666,
00:00:14:816,0.298,-0.054,1.093,-1432.984,633.117,237.609,
00:00:14:833,0.395,0.175,1.049,-661.622,494.506,159.301,
00:00:14:850,0.255,-0.521,1.065,1738.342,-863.282,-128.174,
00:00:14:866,-0.162,-0.517,1.011,1547.668,-529.908,-13.184,
00:00:14:883,-0.158,-0.488,0.775,1348.144,-53.406,-106.69,
00:00:14:900,-0.025,-0.533,0.226,1250.61,279.052,-125.55,
00:00:14:916,0.07,-0.676,-0.111,1468.75,287.292,-155.518,
00:00:14:933,0.395,-1.405,0.081,1266.54,-142.945,-138.611,
00:00:14:950,0.323,-1.484,0.338,-594.788,-392.518,244.201,
00:00:14:966,-0.286,-1.258,0.51,-1563.599,-101.99,161.987,
00:00:14:983,-0.409,-0.667,0.701,-1944.764,367.187,340.881,
00:00:15:0,0.395,-0.31,1.261,-931.763,122.619,301.696,
00:00:15:16,0.348,0.109,1.29,-126.648,137.634,239.38,
00:00:15:33,0.423,-0.014,1.522,1456.115,-347.535,-140.32,
00:00:15:50,0.295,-0.128,0.883,1999.694,-610.901,-50.11,
00:00:15:66,-0.13,-0.709,-0.176,1999.694,-331.971,-157.105,
00:00:15:83,-0.123,-1.524,-0.81,1540.649,-73.243,-369.324,
00:00:15:100,0.168,-2.591,-0.139,480.163,-135.132,-353.577,
00:00:15:116,0.06,-1.673,0.392,-2000,24.231,334.716,
00:00:15:133,-0.372,-0.571,0.248,-2000,508.239,243.591,whipLH
00:00:15:150,0.548,0.195,1.146,-1364.747,393.066,369.262,
00:00:15:166,0.548,0.46,1.249,360.351,179.687,265.136,
00:00:15:183,0.572,0.404,0.875,1967.895,-97.779,119.323,
00:00:15:200,0.529,-0.272,0.475,1999.694,-399.048,-281.006,
00:00:15:216,0.394,-0.994,0.277,1999.694,-872.864,-510.193,
00:00:15:233,0.034,-1.312,0.064,1999.694,-797.242,-173.34,
00:00:15:250,-0.286,-1.818,-0.525,1994.873,-295.227,-159.363,
00:00:15:266,-0.288,-2.889,-0.659,387.634,118.347,-439.942,
00:00:15:283,-0.108,-2.15,-0.298,-1995.301,528.93,-121.827,
00:00:15:300,-0.127,-0.633,-0.021,-2000,698.242,161.865,
00:00:15:316,-0.18,0.298,0.526,-2000,720.398,316.65,
00:00:15:333,-0.013,0.653,1.091,-2000,702.27,351.928,
00:00:15:350,0.383,0.621,1.515,-1382.813,576.11,301.635,
00:00:15:366,0.693,0.682,1.411,803.405,283.508,207.397,
00:00:15:383,0.69,0.272,0.8,1999.694,-171.082,-54.688,
00:00:15:400,0.465,-0.587,0.478,1999.694,-886.536,-540.162,
00:00:15:416,0.079,-1.017,0.077,1999.694,-990.601,-218.75,
00:00:15:433,-0.011,-2.416,-0.569,-735.657,588.623,-205.994,
00:00:15:450,0.247,-1.323,0.444,-2000,479.98,196.167,
00:00:15:466,0.054,-0.38,0.253,-2000,522.827,349.304,
00:00:15:483,-0.016,0.08,0.742,-2000,353.149,374.694,
00:00:15:500,0.041,0.271,0.972,-1960.511,192.199,543.213,
00:00:15:516,0.274,0.051,1.168,-961.609,-34.485,538.879,
00:00:15:533,0.567,-0.586,1.557,63.171,-179.444,206.115,
00:00:15:550,0.529,-0.673,1.389,1665.344,-490.052,-131.958,
00:00:15:566,0.343,-0.547,0.884,1999.694,-626.648,-120.484,
00:00:15:583,0.186,-0.652,0.477,1999.694,-510.56,-304.566,
00:00:15:600,0.041,-0.814,0.276,1999.694,-359.436,-472.107,
00:00:15:616,-0.036,-0.764,0.054,1999.694,-145.997,-288.514,
00:00:15:633,0.035,-0.777,-0.039,1667.053,36.987,-145.935,
00:00:15:650,0.158,-1.187,-0.402,863.22,183.899,-138.245,
00:00:15:666,0.393,-1.504,-0.118,-205.994,-59.021,47.79,
00:00:15:683,0.142,-1.228,0.43,-1992.737,-343.262,301.208,
00:00:15:700,-0.292,-0.546,0.186,-2000,97.961,399.963,
00:00:15:716,-0.228,-0.371,0.419,-1894.227,344.299,410.034,
00:00:15:733,0.268,-0.67,0.45,-1223.206,270.935,220.886,
00:00:15:750,0.671,-1.297,0.771,-1326.05,-94.788,48.339,
00:00:15:766,0.401,-1.25,0.743,-1813.294,-275.696,120.483,
00:00:15:783,-0.058,-0.715,1.005,-1803.956,-24.353,86.242,
00:00:15:800,0.006,-0.367,1.241,-1487.122,288.33,-33.997,
00:00:15:816,0.28,-0.658,1.26,-827.576,85.998,-335.328,
00:00:15:833,0.114,-0.802,0.843,-539.002,-27.283,-301.88,
00:00:15:850,-0.02,-0.679,0.729,-625.123,160.034,-334.107,
00:00:15:866,0.31,0.008,0.699,876.037,152.71,-368.653,
00:00:15:883,0.327,-0.387,0.358,1396.24,-70.862,-303.284,
00:00:15:900,0.244,-0.607,0.307,1536.255,-193.36,-209.107,
00:00:15:916,0.156,-0.906,0.298,1317.382,-247.193,-244.507,
00:00:15:933,-0.011,-1.168,0.633,-1027.161,237.793,-61.585,
00:00:15:950,-0.043,-1.074,0.874,-1674.927,376.709,-69.336,
00:00:15:966,-0.036,-0.651,1.006,-1914.124,531.128,82.519,
00:00:15:983,0.09,-0.175,1.18,-1700.623,407.592,175.72,
00:00:16:0,0.168,0.204,1.286,-1258.79,288.513,184.143,
00:00:16:16,0.677,-0.598,1.2,1753.845,-956.482,-200.44,
00:00:16:33,0.022,-0.676,1.12,1641.418,-1047.181,-22.461,
00:00:16:50,-0.283,-0.462,0.872,1468.994,-436.402,-75.806,
00:00:16:66,-0.04,-0.32,0.449,1468.567,94.055,-196.534,
00:00:16:83,0.321,-0.473,0.076,1527.771,91.247,-260.437,
00:00:16:100,-0.12,-1.02,0.452,-119.996,-375.672,217.346,
00:00:16:116,-0.213,-1.037,0.629,-1363.892,-193.421,354.004,
00:00:16:133,-0.061,-1.12,0.635,-2000,118.164,350.525,
00:00:16:150,0.083,-0.623,0.623,-2000,478.637,542.724,
00:00:16:166,0.32,0.01,0.561,-2000,843.383,426.208,
00:00:16:183,0.749,0.366,1.493,-1191.407,1038.757,181.091,
00:00:16:200,1.081,-0.668,1.367,1121.215,-357.666,-605.347,
00:00:16:216,0.391,-0.979,1.019,1570.373,-1010.499,-334.107,
00:00:16:233,-0.243,-0.663,1.393,1129.577,-448.731,-256.897,
00:00:16:250,-0.305,-0.147,0.889,1204.589,308.96,-265.32,
00:00:16:266,0.057,0.185,0.289,1814.026,556.823,-169.068,
00:00:16:283,0.41,-0.308,-0.15,1999.694,237.365,-335.389,
00:00:16:300,0.453,-1.077,-0.382,1992.736,-328.431,-329.224,
00:00:16:316,0.019,-1.442,-0.191,780.639,-610.657,-1.465,
00:00:16:333,-0.569,-1.204,0.586,-1098.511,-229.187,524.536,
00:00:16:350,-0.497,-0.594,0.738,-2000,336.609,543.213,
00:00:16:366,0.207,-0.511,0.816,-2000,741.211,443.847,
00:00:16:383,0.584,-0.119,0.842,-2000,914.245,713.134,
00:00:16:400,1.011,-0.214,1.482,-886.414,492.859,412.78,
00:00:16:416,0.864,-0.899,1.359,1008.361,-514.832,-278.382,
00:00:16:433,0.293,-0.949,1.279,1801.391,-531.861,-169.617,
00:00:16:450,0.125,-0.997,1.186,1965.637,-236.939,-367.371,
00:00:16:466,0.051,-0.592,0.73,1899.597,127.563,-376.343,
00:00:16:483,0.073,-0.256,0.148,1945.678,236.511,-418.763,
00:00:16:500,0.1,-0.616,-0.231,1962.219,164.672,-447.754,
00:00:16:516,0.153,-0.852,-0.248,1335.998,74.585,-294.312,
00:00:16:533,-0.007,-0.975,0.007,193.603,-40.345,9.582,
00:00:16:550,-0.185,-0.73,0.468,-969.361,-57.801,313.781,
00:00:16:566,-0.097,-0.455,0.762,-1569.214,76.782,438.659,
00:00:16:583,0.125,-0.412,0.656,-1627.747,151.672,553.283,
00:00:16:600,0.428,-0.69,1.008,-1225.098,12.085,600.036,
00:00:16:616,0.723,-1.11,1.328,-630.005,-23.621,341.125,
00:00:16:633,0.796,-1.253,1.36,213.012,-48.279,67.26,
00:00:16:650,0.622,-1.347,0.975,1218.017,-308.472,-364.563,
00:00:16:667,0.407,-1.314,0.955,1601.135,-474.61,-446.534,
00:00:16:683,0.013,-1.054,0.454,1224.792,-337.464,-475.831,
00:00:16:700,-0.153,-0.943,0.113,691.162,-75.623,-500.733,
00:00:16:717,-0.01,-0.557,-0.005,-3.357,361.45,-436.89,
00:00:16:733,0.205,-0.098,-0.161,-58.045,420.593,-197.998,
00:00:16:750,0.275,-0.213,-0.364,32.653,81.115,-50.599,
00:00:16:767,0.145,-0.651,-0.016,-36.011,-418.457,64.636,
00:00:16:783,-0.131,-0.956,0.905,-855.042,-480.164,454.895,
00:00:16:800,-0.076,-1.176,1.328,-1461.182,-184.693,402.221,
00:00:16:817,0.451,-1.406,1.199,-1482.239,29.48,137.695,
00:00:16:833,0.529,-0.945,0.622,-878.052,122.375,229.37,
00:00:16:850,0.282,-0.508,0.338,-153.321,-8.545,-7.63,
00:00:16:867,0.273,-0.951,0.556,1299.621,-199.036,-674.195,
00:00:16:883,0.014,-0.807,0.339,995.849,-41.626,-328.431,
00:00:16:900,-0.06,-0.48,0.192,645.141,247.924,-191.712,
00:00:16:917,0.062,-0.382,0.151,595.276,247.253,-81.604,
00:00:16:933,0.133,-0.753,0.069,475.525,-28.138,23.193,
00:00:16:950,0.07,-1.313,0.478,-242.371,-356.934,192.871,
00:00:16:967,-0.097,-1.311,0.867,-1516.724,-297.486,495.849,
00:00:16:983,0.022,-1.046,1.23,-2000,-45.96,367.37,
00:00:17:0,0.231,-0.618,1.248,-2000,262.451,255.798,
00:00:17:17,0.383,-0.251,1.004,-1006.409,386.535,196.228,
00:00:17:33,0.658,-0.035,0.761,362.365,429.077,-44.373,
00:00:17:50,0.909,-0.812,1.114,1785.095,-296.998,-671.082,
00:00:17:67,0.161,-0.961,0.344,1999.694,-829.163,-481.873,
00:00:17:83,-0.409,-0.791,0.145,1845.398,-411.683,-102.356,
00:00:17:100,-0.359,-0.913,0.016,925.109,342.712,-391.846,
00:00:17:117,0.113,-0.831,-0.094,323.73,706.115,-342.225,
00:00:17:133,0.304,-0.623,-0.24,-144.715,502.075,-26.307,
00:00:17:150,0.097,-0.386,-0.02,-243.287,-73.548,217.102,
00:00:17:167,-0.325,-0.739,0.485,-514.893,-412.659,420.166,
00:00:17:183,-0.535,-1.241,1.043,-1286.255,-196.106,484.497,
00:00:17:200,-0.037,-1.489,1.293,-2000,64.636,259.521,
00:00:17:217,0.341,-1.192,0.818,-2000,459.228,310.547,
00:00:17:233,0.433,-0.688,0.73,-2000,682.312,335.205,
00:00:17:250,1.26,-0.356,2.248,-1922.791,656.982,-5.372,
00:00:17:267,1.219,-1.14,1.262,223.571,-398.865,-861.145,
00:00:17:283,0.596,-0.895,1.262,577.636,-1131.836,-417.298,
00:00:17:300,-0.093,-0.222,1.078,679.809,-607.911,-522.828,
00:00:17:317,-0.152,0.412,0.639,912.658,62.927,-679.2,
00:00:17:333,0.017,0.853,0.14,1566.223,323.303,-571.106,
00:00:17:350,0.063,0.807,-0.246,1999.694,105.163,-289.917,
00:00:17:367,0.057,-0.007,-0.717,1999.694,-219.422,-183.594,
00:00:17:383,-0.064,-1.969,-0.634,1999.694,-607.727,-460.267,
00:00:17:400,-0.245,-3.792,0.212,-5.372,-367.92,287.048,
00:00:17:417,-0.217,-1.295,0.125,-2000,382.507,462.158,
00:00:17:433,-0.237,0.122,0.256,-2000,742.248,449.34,
00:00:17:450,0.117,0.285,0.969,-2000,939.087,552.063,
00:00:17:467,1.099,0.339,1.442,-1986.878,949.829,613.586,
00:00:17:483,1.723,-0.044,2.043,64.025,114.074,97.106,
00:00:17:500,0.909,-0.428,1.294,1950.805,-1199.952,-395.935,
00:00:17:517,0.114,-0.32,0.961,1999.694,-1288.208,-68.543,
00:00:17:533,-0.155,-0.67,0.849,1999.694,-668.824,-513.062,
00:00:17:550,-0.183,-0.46,0.27,1999.694,137.268,-511.597,
00:00:17:567,0.013,-0.057,0.12,1999.694,302.917,-335.572,
00:00:17:583,0.11,-0.609,-0.658,1987.426,99.487,-344.361,
00:00:17:600,0.053,-1.925,-0.533,1553.161,-341.614,-545.411,
00:00:17:617,-0.303,-2.278,-0.148,-751.099,-189.881,271.301,
00:00:17:633,-0.501,-0.884,0.064,-2000,262.268,410.034,
00:00:17:650,-0.372,-0.149,0.166,-2000,621.215,363.403,
00:00:17:667,0.118,-0.157,0.842,-2000,776.001,263.977,
00:00:17:683,0.7,-0.007,1.422,-2000,875.427,322.815,
00:00:17:700,1.033,0.664,1.7,-372.925,730.163,322.204,
00:00:17:717,1.031,0.277,1.237,1995.849,-305.726,-382.569,
00:00:17:733,0.483,-0.667,0.904,1999.694,-1364.93,-529.725,
00:00:17:750,-0.237,-0.912,0.445,1999.694,-953.003,-135.743,
00:00:17:767,-0.39,-0.899,0.288,1999.694,-66.956,-203.614,
00:00:17:783,0.019,-0.938,-0.101,1981.506,500.366,-415.162,
00:00:17:800,0.237,-1.426,-0.592,992.492,385.131,-379.212,
00:00:17:817,0.112,-1.609,-0.249,-16.053,24.597,-137.879,
00:00:17:833,-0.262,-1.027,0.046,-1379.456,56.213,292.907,
00:00:17:850,-0.419,-0.4,0.385,-2000,273.559,333.862,
00:00:17:867,-0.326,0.247,0.559,-2000,685.852,489.685,
00:00:17:883,0.231,0.292,1.017,-1564.515,718.444,585.876,
00:00:17:900,1.089,-0.504,1.663,60.058,250.427,406.005,
00:00:17:917,1.349,-1.212,1.277,1179.748,-304.81,141.113,
00:00:17:933,0.854,-1.138,0.86,1814.697,-669.129,-4.456,
00:00:17:950,0.325,-1,0.395,1793.335,-359.986,-268.189,
00:00:17:967,0.167,-1.182,0.212,1753.723,-36.988,-596.985,
00:00:17:983,0.163,-0.878,0.132,1607.788,66.65,-309.815,
00:00:18:0,0.033,-0.952,-0.1,1043.457,76.171,-279.908,
00:00:18:17,-0.139,-1.037,-0.065,601.135,25.024,-207.032,
00:00:18:33,-0.336,-0.971,0.107,-210.267,0.305,116.577,
00:00:18:50,-0.408,-0.644,0.26,-1461.976,108.886,117.736,
00:00:18:67,-0.521,-0.011,0.153,-1685.669,384.521,377.563,
00:00:18:83,-0.39,0.033,0.369,-1140.198,315.49,371.032,
00:00:18:100,-0.05,-0.712,0.721,-719.91,163.94,252.807,
00:00:18:117,0.338,-1.682,1.115,-1169.19,-50.721,223.816,
00:00:18:133,0.612,-2.154,1.464,-2000,-123.108,103.576,
00:00:18:150,0.346,-1.639,1.376,-2000,-9.766,75.805,
00:00:18:167,0.202,-0.838,1.02,-1999.024,247.436,6.53,
00:00:18:183,0.763,-0.214,1.652,-1262.696,295.776,-174.744,
00:00:18:200,0.821,-0.795,1.08,354.309,-569.458,-691.224,
00:00:18:217,0.223,-0.708,0.826,539.489,-1046.814,-429.505,
00:00:18:233,-0.278,0.034,0.672,583.984,-516.602,-325.989,
00:00:18:250,-0.254,0.471,0.512,849.548,97.961,-453.553,
00:00:18:267,0.052,0.458,0.037,1362.365,360.656,-399.292,
00:00:18:283,0.207,0.257,-0.225,1936.523,214.538,-293.335,
00:00:18:300,0.186,-0.135,-0.224,1999.694,-14.771,-132.264,
00:00:18:317,0.222,-0.954,-0.235,1999.694,-169.739,-101.502,
00:00:18:333,0.681,-3.048,0.707,1229.919,-614.014,-123.719,
00:00:18:350,0.161,-2.614,0.208,-2000,-2.869,403.076,
00:00:18:367,-0.119,-0.687,0.134,-2000,311.828,379.028,
00:00:18:383,0.081,-0.046,0.881,-2000,258.484,349.853,
00:00:18:400,0.376,-0.18,1.036,-2000,146.667,212.036,
00:00:18:417,0.459,-0.303,1.201,-1126.648,-3.724,199.646,
00:00:18:433,0.202,0.102,0.741,-35.95,-72.327,109.436,
00:00:18:450,0.253,-0.156,0.997,746.276,-252.625,-36.988,
00:00:18:467,0.201,-0.695,0.756,1028.015,3.051,-148.743,
00:00:18:483,0.203,-0.473,0.723,1157.165,1.403,-127.137,
00:00:18:500,0.201,-0.488,0.612,1393.371,-119.263,-199.463,
00:00:18:517,0.111,-0.589,0.189,1194.275,-49.561,-161.927,
00:00:18:533,0.034,-0.775,-0.161,889.221,31.189,-148.194,
00:00:18:550,-0.013,-1.013,0.026,785.461,45.288,-85.877,
00:00:18:567,-0.018,-2.131,0.536,-1213.196,-152.283,-162.11,
00:00:18:583,-0.277,-1.516,0.779,-2000,95.642,30.395,
00:00:18:600,-0.323,-0.559,0.708,-2000,566.528,102.905,
00:00:18:617,-0.116,0.497,0.732,-2000,1072.754,229.431,
00:00:18:633,0.348,0.923,1.037,-1988.038,1202.392,240.417,
00:00:18:650,0.408,-0.896,1.243,1970.459,-1475.159,-499.512,
00:00:18:667,-0.38,-0.663,1.291,1793.579,-1010.804,-136.719,
00:00:18:683,-0.407,-0.42,1.031,1320.739,-238.16,-317.627,
00:00:18:700,-0.106,-0.116,0.479,1146.423,250.732,-373.902,
00:00:18:717,-0.022,0.251,-0.032,1377.563,468.139,-222.84,
00:00:18:733,0.074,-1.446,-0.169,1994.69,-325.074,-6.409,
00:00:18:750,-0.083,-2.637,0.472,327.087,-369.263,191.406,
00:00:18:767,-0.263,-1.969,0.643,-1990.601,125.366,354.126,
00:00:18:783,-0.005,-0.845,0.632,-2000,461.975,391.54,
00:00:18:800,0.137,-0.133,0.867,-2000,824.951,460.937,
00:00:18:817,0.493,0.747,1.131,-1666.504,1088.501,517.334,
00:00:18:833,1.265,0.216,1.565,1007.263,416.32,-151.856,
00:00:18:850,1.051,-0.922,0.705,1999.694,-1016.297,-790.772,
00:00:18:867,0.252,-1.102,0.511,1999.694,-1419.556,-387.024,
00:00:18:883,-0.537,-0.841,0.453,1999.694,-711.304,-184.144,
00:00:18:900,0.366,-1.549,-0.363,330.932,412.597,-255.372,
00:00:18:917,0.167,-1.312,0.012,-834.9,-45.105,153.625,
00:00:18:933,-0.263,-0.706,0.475,-1996.46,-158.387,342.163,
00:00:18:950,-0.408,-0.133,0.656,-2000,102.539,508.728,
00:00:18:967,-0.054,-0.275,0.89,-2000,246.948,518.737,
00:00:18:983,0.813,-0.185,0.977,571.838,172.058,80.749,
00:00:19:0,0.757,-0.782,1.325,1999.694,-468.567,-501.221,
00:00:19:17,0.373,-1.015,0.862,1999.694,-882.813,-528.077,
00:00:19:33,-0.024,-1.06,0.296,1999.694,-703.492,-388.733,
00:00:19:50,-0.227,-1.276,-0.176,1459.9,-231.934,-527.039,
00:00:19:67,-0.122,-1.157,-0.247,781.677,43.518,-430.97,
00:00:19:83,-0.047,-1.184,-0.223,214.233,8.667,-317.444,
00:00:19:100,-0.148,-1.001,-0.076,-458.741,-141.541,-169.312,
00:00:19:117,-0.365,-0.668,0.082,-1242.554,-164.49,142.151,
00:00:19:133,-0.41,-0.351,0.339,-1955.567,21.301,288.391,whipLH
00:00:19:150,-0.265,-0.255,0.704,-2000,153.32,433.288,
00:00:19:167,0.054,-0.401,1.205,-1975.709,287.414,328.43,
00:00:19:183,0.755,-0.32,0.812,1156.921,213.379,139.343,
00:00:19:200,0.901,-1.075,0.373,1753.845,152.588,-237.977,
00:00:19:217,0.754,-1.593,0.553,1999.694,-691.834,-586.06,
00:00:19:233,0.046,-1.077,0.527,1665.283,-573.426,18.005,
00:00:19:250,-0.244,-0.759,0.249,918.64,-37.964,-179.444,
00:00:19:267,-0.091,-0.663,0.104,476.257,207.214,-230.835,
00:00:19:283,-0.015,-0.91,-0.157,148.315,182.8,-25.574,
00:00:19:300,-0.039,-1.234,0.112,-60.73,-98.877,87.707,
00:00:19:317,-0.191,-1.464,0.549,-474.488,-305.481,142.273,
00:00:19:333,-0.36,-1.368,0.633,-1447.632,-195.862,281.005,
00:00:19:350,-0.314,-0.965,0.482,-2000,-21.485,423.156,
00:00:19:367,-0.194,-0.247,0.436,-2000,400.879,599.304,
00:00:19:383,0.194,0.265,0.534,-2000,938.537,540.1,
00:00:19:400,0.784,-0.061,1.493,-1258.545,1009.033,177.429,
00:00:19:417,1.168,-0.832,0.989,1308.41,-180.481,-421.082,
00:00:19:433,0.757,-1.202,0.936,1993.774,-1022.278,-91.919,
00:00:19:450,0.112,-0.927,0.685,1886.596,-714.966,-45.716,
00:00:19:467,-0.157,-0.771,0.532,1614.441,-88.746,-232.85,
00:00:19:483,0.005,-0.76,0.342,1622.619,266.174,-408.753,
00:00:19:500,0.208,-0.718,0.24,1687.255,299.316,-358.094,
00:00:19:517,0.187,-0.892,0.065,1687.683,18.615,-294.495,
00:00:19:533,0.035,-1.646,0.005,1277.71,-231.507,-355.286,
00:00:19:550,-0.172,-2.175,0.058,-17.518,-142.334,-330.14,
00:00:19:567,-0.23,-1.384,0.095,-1583.802,254.76,-106.141,
00:00:19:583,-0.112,-0.609,0.04,-2000,569.58,-37.11,
00:00:19:600,0.042,-0.186,0.115,-2000,679.077,46.02,
00:00:19:617,0.28,0.059,0.284,-1608.582,431.457,193.359,
00:00:19:633,0.399,-0.223,0.526,-1018.616,58.471,129.821,
00:00:19:650,0.441,-0.636,1.08,-622.498,-135.071,81.787,
00:00:19:667,0.435,-0.78,1.445,101.867,-61.28,-53.04,
00:00:19:683,0.449,-0.641,1.461,813.903,-81.055,-102.295,
00:00:19:700,0.361,-0.532,1.01,1414.856,-218.323,-115.601,
00:00:19:717,0.21,-0.655,0.517,1527.526,-260.376,-203.675,
00:00:19:733,0.153,-1.038,0.357,1350.83,-286.683,-364.441,
00:00:19:750,-0.018,-1.077,0.254,1112.121,-162.171,-261.475,
00:00:19:767,-0.073,-0.839,0.239,770.263,61.523,-147.461,
00:00:19:783,-0.025,-0.667,0.088,620.117,236.267,-181.946,
00:00:19:800,0.094,-0.768,-0.015,662.414,135.498,-141.114,
00:00:19:817,0.105,-1.192,-0.15,268.615,-64.27,-89.661,
00:00:19:833,0.08,-1.781,-0.016,-569.275,-171.875,-81.177,
00:00:19:850,-0.015,-1.583,0.26,-1921.631,-33.265,112.487,
00:00:19:867,0.015,-0.833,0.41,-2000,91.796,264.587,
00:00:19:883,0.09,-0.597,0.613,-2000,116.455,207.946,
00:00:19:900,0.154,-0.454,0.887,-2000,161.01,209.35,
00:00:19:917,0.291,-0.204,0.988,-1845.093,274.963,170.105,
