TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:100,0.028,0.231,0.911,28.869,15.075,-32.898,
00:00:13:116,0.003,0.23,0.905,46.752,5.249,-36.194,
00:00:13:133,0.021,0.214,0.908,-0.794,-8.789,-35.828,
00:00:13:150,-0.048,0.264,0.938,-15.931,-4.578,-37.11,
00:00:13:166,-0.003,0.332,1.013,2.38,43.701,-30.152,
00:00:13:183,0.064,0.322,1.092,-23.926,34.179,-27.588,
00:00:13:200,0.065,0.326,1.087,-23.926,-37.476,0.305,
00:00:13:216,-0.024,0.276,1.041,-19.288,-58.899,-5.005,
00:00:13:233,-0.037,0.255,1.06,-20.325,-37.171,-6.897,
00:00:13:250,0.03,0.266,1.069,-61.524,-15.503,-8.545,
00:00:13:266,0.026,0.237,1.06,-93.628,-76.477,13.488,
00:00:13:283,-0.017,0.217,1.026,-127.564,-71.656,10.376,
00:00:13:300,-0.039,0.19,0.966,-169.983,-65.491,-1.526,
00:00:13:316,-0.08,0.162,0.917,-215.027,-136.963,13.61,
00:00:13:333,-0.121,0.187,0.897,-339.6,-65.857,-20.02,
00:00:13:350,-0.073,0.293,0.847,-408.875,-18.372,-8.667,
00:00:13:366,-0.083,0.394,0.805,-375.061,-12.146,-25.94,
00:00:13:383,-0.049,0.428,0.768,-243.47,-30.762,-44.129,
00:00:13:400,-0.051,0.406,0.742,-223.877,-90.271,-16.663,
00:00:13:416,-0.084,0.473,0.817,-235.596,-146.119,8.239,
00:00:13:433,-0.097,0.534,0.878,-196.778,-141.236,39.306,
00:00:13:450,-0.09,0.531,0.89,-178.833,-126.465,32.653,
00:00:13:466,-0.113,0.5,0.877,-141.663,-118.775,46.936,
00:00:13:483,-0.15,0.419,0.864,-142.456,-82.825,72.876,
00:00:13:500,-0.172,0.356,0.824,-241.883,-57.373,88.989,
00:00:13:516,-0.167,0.469,0.83,-312.745,-35.889,60.302,
00:00:13:533,-0.137,0.507,0.869,-177.308,-47.242,56.945,
00:00:13:550,-0.131,0.463,0.884,-46.875,-46.021,2.563,
00:00:13:566,-0.143,0.374,0.9,-23.865,-46.021,-57.435,
00:00:13:583,-0.134,0.39,0.875,8.667,-32.837,-80.14,
00:00:13:600,-0.119,0.366,0.885,-14.161,-44.129,-113.953,
00:00:13:616,-0.117,0.409,0.902,-107.361,-23.804,-117.371,
00:00:13:633,-0.088,0.494,0.948,-205.567,30.822,-128.968,
00:00:13:650,-0.084,0.564,0.898,-90.455,28.686,-117.249,
00:00:13:666,-0.064,0.483,0.877,67.199,12.512,-117.737,
00:00:13:683,-0.099,0.394,0.902,73.242,2.258,-79.834,
00:00:13:700,-0.105,0.478,0.963,-33.204,26.428,-90.149,
00:00:13:716,-0.038,0.548,0.979,-9.278,37.902,-85.755,
00:00:13:733,-0.051,0.504,0.961,76.171,39.978,-76.966,
00:00:13:750,-0.091,0.471,0.949,69.58,46.447,-85.938,
00:00:13:766,-0.079,0.446,0.924,51.025,63.781,-95.643,
00:00:13:783,-0.066,0.423,0.931,29.235,55.969,-68.848,
00:00:13:800,-0.084,0.459,0.928,-6.958,60.485,-61.646,
00:00:13:816,-0.072,0.475,0.912,12.085,71.777,-52.857,
00:00:13:833,-0.019,0.388,0.95,9.521,99.426,-40.589,
00:00:13:850,-0.086,0.519,0.908,-40.955,89.477,-62.928,
00:00:13:866,-0.01,0.505,0.916,96.13,65.49,-41.443,
00:00:13:883,-0.045,0.367,0.913,104.797,37.292,-30.152,
00:00:13:900,-0.074,0.379,0.915,-24.292,56.335,-24.781,
00:00:13:916,-0.038,0.478,0.904,-61.28,50.048,-14.344,
00:00:13:933,-0.062,0.48,0.901,-7.386,45.532,-4.151,
00:00:13:950,-0.073,0.493,0.9,58.532,53.772,-18.25,
00:00:13:966,-0.053,0.443,0.908,110.473,63.293,-30.213,
00:00:13:983,-0.077,0.36,0.89,102.356,80.383,-12.757,
00:00:14:0,-0.11,0.397,0.882,4.699,109.863,-20.142,
00:00:14:16,-0.047,0.447,0.872,26.245,120.178,-17.762,
00:00:14:33,-0.078,0.41,0.893,86.731,119.262,-8.851,
00:00:14:50,-0.084,0.455,0.945,57.983,163.757,-37.11,
00:00:14:66,-0.067,0.489,0.841,103.21,222.656,-66.773,
00:00:14:83,0.044,0.427,0.979,205.078,120.239,-88.501,
00:00:14:100,-0.039,0.503,1.016,316.528,114.318,-97.29,
00:00:14:116,-0.003,0.443,1.017,378.357,142.639,-93.506,
00:00:14:133,-0.004,0.473,1.035,396.911,173.95,-81.665,
00:00:14:150,0.013,0.358,0.962,359.436,159.301,-78.309,
00:00:14:166,-0.002,0.328,1.053,320.861,111.145,-64.026,
00:00:14:183,-0.023,0.251,0.998,338.073,136.169,-108.948,
00:00:14:200,-0.059,0.24,1.019,221.13,130.493,-91.431,
00:00:14:216,0.012,0.234,1.01,150.024,135.376,-160.096,
00:00:14:233,0.065,0.182,0.983,222.656,109.985,-65.003,
00:00:14:250,0.041,0.382,0.92,271.789,100.769,-82.947,
00:00:14:266,0.039,0.317,0.86,428.344,121.765,-79.163,
00:00:14:283,-0.018,0.22,0.878,354.919,183.654,-108.033,
00:00:14:300,0.081,0.264,0.98,313.049,142.517,-13.916,
00:00:14:316,0.084,0.319,0.942,328.43,88.44,34.545,
00:00:14:333,0.049,0.124,0.893,400.329,38.024,-12.452,
00:00:14:350,-0.063,0.047,0.938,309.021,72.143,-45.35,
00:00:14:366,-0.017,0.209,0.918,250.366,210.632,-64.759,
00:00:14:383,0.137,0.209,0.869,270.507,195.556,-60.975,
00:00:14:400,0.076,0.193,0.912,310.302,130.188,-59.937,
00:00:14:416,0.027,0.128,0.912,246.399,203.064,-77.393,
00:00:14:433,0.108,0.188,0.902,169.128,170.044,-17.518,
00:00:14:450,0.088,0.125,0.931,207.214,91.919,-7.935,
00:00:14:466,0.082,0.038,1,185.241,129.272,-17.945,cutRH
00:00:14:483,0.135,0.162,1.014,236.755,172.546,-19.837,
00:00:14:500,0.189,-0.016,1.058,295.288,161.987,-47.303,
00:00:14:516,0.148,-0.032,1.201,183.41,133.545,-39.856,
00:00:14:533,0.324,-0.016,1.038,-55.787,236.877,-80.262,
00:00:14:550,0.276,0.128,0.862,33.874,61.401,-35.157,
00:00:14:566,0.056,-0.099,0.936,71.411,60.791,-43.091,
00:00:14:583,0.171,-0.053,0.994,-43.763,201.416,-62.439,
00:00:14:600,0.374,-0.04,0.937,-64.515,161.56,-97.718,
00:00:14:616,0.184,-0.073,1.004,-52.43,31.555,-76.661,
00:00:14:633,0.115,-0.079,1.135,-160.828,130.798,-95.093,
00:00:14:650,0.242,0.073,1,-288.331,80.627,-108.216,
00:00:14:666,0.18,0.058,1.024,-305.848,102.844,-48.829,
00:00:14:683,0.345,0.226,0.998,-170.838,105.774,-42.115,
00:00:14:700,0.308,0.295,0.921,-138.794,98.51,-34.607,
00:00:14:716,0.276,0.182,0.9,-34.363,64.27,-25.086,
00:00:14:733,0.247,0.212,0.935,-12.94,41.503,-11.536,
00:00:14:750,0.22,0.152,0.91,-47.669,65.795,-14.893,
00:00:14:766,0.232,0.19,0.905,-84.9,72.815,-2.686,
00:00:14:783,0.203,0.183,0.89,-107.117,93.872,-14.832,
00:00:14:800,0.219,0.128,0.845,-136.536,104.309,2.563,
00:00:14:816,0.164,0.078,0.856,-182.74,63.964,24.475,
00:00:14:833,0.136,0.096,0.913,-181.946,64.697,20.935,
00:00:14:850,0.277,0.097,1.204,-147.034,-157.959,-34.302,
00:00:14:866,0.013,0.269,1.049,27.404,-43.335,-154.419,
00:00:14:883,0.196,-0.098,1.126,-133.789,-148.194,22.644,
00:00:14:900,0.007,0.101,0.946,-351.014,-59.815,-67.872,
00:00:14:916,0.101,0.341,0.952,-453.431,-153.26,37.536,
00:00:14:933,0.128,0.359,0.952,-384.827,-222.596,-7.935,
00:00:14:950,0.094,0.285,0.952,-413.514,-270.874,-28.504,
00:00:14:966,0.06,0.357,0.949,-540.406,-306.641,8.178,
00:00:14:983,0.093,0.501,0.953,-530.091,-325.44,27.16,
00:00:15:0,0.059,0.451,0.943,-435.12,-314.82,23.803,
00:00:15:16,0.003,0.381,0.896,-425.232,-266.968,47.302,
00:00:15:33,0.043,0.422,0.889,-525.391,-260.132,53.649,
00:00:15:50,0.054,0.494,0.952,-543.274,-275.33,68.42,
00:00:15:66,0.025,0.536,0.977,-508.728,-231.69,117.492,
00:00:15:83,-0.009,0.564,0.938,-379.151,-169.556,98.999,
00:00:15:100,0.005,0.443,0.851,-325.379,-145.325,113.769,
00:00:15:116,-0.025,0.401,0.832,-441.163,-125.123,70.068,
00:00:15:133,-0.061,0.472,0.815,-422.364,-77.82,65.307,
00:00:15:150,-0.025,0.439,0.827,-440.674,-22.767,48.889,
00:00:15:166,-0.043,0.516,0.838,-375,24.047,33.691,
00:00:15:183,-0.049,0.56,0.836,-184.021,85.693,13.671,
00:00:15:200,-0.006,0.453,0.833,-116.578,122.619,-20.508,
00:00:15:216,0.049,0.491,0.86,98.083,132.995,-48.218,
00:00:15:233,0.024,0.429,0.849,40.649,144.043,-60.608,
00:00:15:250,0.073,0.421,0.832,-90.027,113.464,-45.899,
00:00:15:266,0.044,0.528,0.828,-137.085,88.623,-38.453,
00:00:15:283,0.07,0.573,0.85,-101.136,37.78,-58.045,
00:00:15:300,0.091,0.607,0.882,-8.973,27.954,-86.853,
00:00:15:316,0.086,0.575,0.878,108.947,20.813,-91.736,
00:00:15:333,0.06,0.602,0.88,205.81,48.034,-106.507,
00:00:15:350,0.102,0.505,0.871,279.235,37.597,-119.812,
00:00:15:366,0.103,0.435,0.91,-93.811,65.307,-20.081,
00:00:15:383,0.097,0.496,0.909,-159.485,90.942,13.794,
00:00:15:400,0.068,0.547,0.897,-191.224,134.643,3.54,
00:00:15:416,0.065,0.584,0.736,-124.512,174.438,-4.639,
00:00:15:433,0.192,0.576,0.891,74.096,34.301,-25.757,
00:00:15:450,0.075,0.55,0.92,226.928,-22.034,-33.387,
00:00:15:466,0.039,0.418,0.959,223.083,-3.479,-45.105,
00:00:15:483,0.024,0.532,0.972,202.819,8.483,-88.746,
00:00:15:500,0.046,0.432,0.914,179.199,82.458,-61.768,
00:00:15:516,0.041,0.448,0.9,100.952,121.093,-79.529,
00:00:15:533,0.077,0.503,0.886,65.979,97.717,-53.711,
00:00:15:550,0.05,0.545,0.864,143.737,119.201,-69.764,
00:00:15:566,0.062,0.551,0.863,294.555,124.145,-75.074,
00:00:15:583,0.124,0.439,0.872,413.635,104.187,-65.918,
00:00:15:600,0.058,0.341,0.871,192.077,149.597,-123.414,
00:00:15:616,0.116,0.511,0.894,200.988,186.279,-93.201,
00:00:15:633,0.155,0.494,0.861,296.814,128.296,-106.934,
00:00:15:650,0.108,0.399,0.857,376.892,111.267,-144.349,
00:00:15:666,0.109,0.262,0.92,316.162,87.097,-119.996,
00:00:15:683,0.147,0.283,0.946,294.983,76.477,-84.229,
00:00:15:700,0.117,0.264,0.916,279.113,53.039,-77.515,
00:00:15:716,0.037,0.279,0.957,349.609,-19.288,-170.777,
00:00:15:733,0.081,0.121,0.915,439.331,26.794,-96.802,
00:00:15:750,0.115,0.09,0.932,266.723,85.388,-124.146,
00:00:15:766,0.197,0.062,0.744,139.831,37.231,-50.354,
00:00:15:783,0.001,0.087,0.879,101.318,123.474,-52.796,
00:00:15:800,0.181,0.004,1.051,18.981,212.219,-124.329,
00:00:15:816,0.346,0.233,1.181,-15.748,135.925,-150.147,
00:00:15:833,0.324,0.252,1.096,35.339,101.013,-39.368,
00:00:15:850,0.128,0.206,0.873,-88.807,125.793,-72.388,
00:00:15:866,0.077,0.019,0.717,-72.51,169.799,-76.6,
00:00:15:883,0.078,0.024,0.883,-197.266,101.684,-98.206,
00:00:15:900,0.132,0.307,0.808,-220.398,234.985,-74.707,
00:00:15:916,0.295,0.216,0.824,-49.622,296.63,-104.371,
00:00:15:933,0.405,0.252,0.925,133.239,-4.578,-53.772,
00:00:15:950,0.259,0.286,0.845,78.613,78.491,-21.058,
00:00:15:966,0.347,0.189,0.813,156.25,37.963,-17.029,
00:00:15:983,0.285,0.188,0.893,190.429,-12.696,-8.301,
00:00:16:0,0.301,0.089,0.969,73.12,29.541,-43.824,
00:00:16:16,0.298,0.122,0.951,10.498,30.7,-34.668,
00:00:16:33,0.333,0.24,0.929,5.676,57.251,-14.588,
00:00:16:50,0.386,0.275,0.982,93.689,-4.761,-17.456,
00:00:16:66,0.343,0.238,0.977,183.838,-16.846,-22.217,
00:00:16:83,0.22,0.113,0.928,109.13,26.001,9.216,
00:00:16:100,0.253,0.095,0.937,131.408,29.174,-9.644,
00:00:16:116,0.241,0.113,0.939,77.758,41.687,0.244,
00:00:16:133,0.262,0.163,1.015,65.551,43.945,3.723,
00:00:16:150,0.31,0.15,1.018,41.442,61.828,-13.977,
00:00:16:166,0.315,0.148,0.996,3.723,29.052,-0.489,
00:00:16:183,0.246,0.126,0.959,-41.81,-18.86,16.357,
00:00:16:200,0.223,0.1,0.88,-81.665,-5.86,15.808,
00:00:16:216,0.191,0.034,0.787,-156.739,-59.937,21.606,
00:00:16:233,0.089,0.124,0.864,-67.81,-25.208,-29.847,
00:00:16:250,0.067,0.106,0.943,-104.065,11.108,-37.476,
00:00:16:266,0.137,0.096,0.977,-199.769,70.007,-43.152,
00:00:16:283,0.187,0.112,0.996,-304.2,35.4,-17.395,
00:00:16:300,0.216,0.174,1.053,-375.123,-65.735,18.493,
00:00:16:316,0.22,0.28,0.943,-435.547,-108.46,1.586,
00:00:16:333,0.154,0.199,0.973,-386.475,-98.816,39.611,
00:00:16:350,0.24,0.201,0.993,-448.609,-60.059,18.005,
00:00:16:366,0.307,0.25,0.99,-481.751,-87.769,19.775,
00:00:16:383,0.288,0.346,0.997,-474.06,-158.509,28.686,
00:00:16:400,0.241,0.482,0.966,-414.307,-166.077,16.784,
00:00:16:416,0.237,0.451,0.925,-302.918,-197.388,3.601,
00:00:16:433,0.194,0.457,0.892,-255.555,-230.347,11.108,
00:00:16:450,0.13,0.408,0.84,-164.734,-252.442,22.277,
00:00:16:466,0.092,0.461,0.949,-115.479,-290.345,85.937,
00:00:16:483,0.05,0.48,0.959,-132.386,-208.558,45.105,
00:00:16:500,0.138,0.502,0.941,-105.225,-201.172,35.339,
00:00:16:516,0.101,0.492,0.907,6.713,-274.476,51.818,
00:00:16:533,0.023,0.374,0.9,76.965,-283.02,78.613,
00:00:16:550,-0.032,0.334,0.905,4.577,-237,119.812,
00:00:16:566,-0.026,0.34,0.919,-58.106,-168.274,133.178,
00:00:16:583,-0.006,0.376,0.893,-46.753,-120.789,142.761,
00:00:16:600,-0.004,0.383,0.891,12.634,-104.554,148.193,
00:00:16:616,-0.031,0.294,0.894,32.531,-55.726,117.37,
00:00:16:633,-0.024,0.264,0.905,4.394,3.356,112.182,
00:00:16:650,-0.018,0.326,0.926,-18.616,57.556,96.252,
00:00:16:667,0.02,0.358,0.934,11.291,119.14,41.381,
00:00:16:683,0.082,0.368,0.932,89.904,128.051,11.596,
00:00:16:700,0.069,0.307,0.925,132.08,121.826,-9.217,
00:00:16:717,0.058,0.276,0.916,82.885,161.255,-21.668,
00:00:16:733,0.129,0.319,0.908,29.968,157.714,-14.71,
00:00:16:750,0.154,0.378,0.924,49.987,118.408,2.929,
00:00:16:767,0.135,0.377,0.945,84.167,102.234,0.122,
00:00:16:783,0.11,0.363,0.957,127.014,100.586,-7.63,
00:00:16:800,0.107,0.325,0.961,160.156,129.394,-31.8,
00:00:16:817,0.148,0.226,0.945,87.036,123.596,-28.748,
00:00:16:833,0.109,0.232,0.918,-55.726,119.323,-27.039,
00:00:16:850,0.099,0.35,0.934,-73.853,132.019,-19.715,
00:00:16:867,0.114,0.409,0.942,36.438,144.592,-51.758,
00:00:16:883,0.133,0.305,0.915,101.135,143.066,-94.483,
00:00:16:900,0.167,0.329,1.043,110.534,104.492,-41.016,
00:00:16:917,0.116,0.344,1.036,134.155,121.948,-93.384,
00:00:16:933,0.131,0.312,1.039,173.462,137.024,-115.54,
00:00:16:950,0.128,0.423,1.035,284.423,164.611,-114.747,
00:00:16:967,0.176,0.316,0.993,375.305,131.164,-132.203,
00:00:16:983,0.138,0.206,1.053,325.134,76.843,-103.699,
00:00:17:0,0.096,0.308,1.033,259.338,144.47,-84.778,
00:00:17:17,0.179,0.35,0.953,368.896,121.887,-95.337,
00:00:17:33,0.199,0.279,0.982,474.914,29.48,-157.532,
00:00:17:50,0.129,0.2,1.051,488.708,-27.1,-59.632,
00:00:17:67,0.062,0.189,1,220.52,74.157,-38.636,
00:00:17:83,0.17,0.317,0.948,280.212,80.322,-28.992,
00:00:17:100,0.137,0.25,0.937,375.122,16.235,-27.222,
00:00:17:117,0.12,0.106,0.951,359.985,-8.057,-19.471,
00:00:17:133,0.081,0.096,0.964,280.212,43.457,-17.334,
00:00:17:150,0.118,0.026,0.933,230.346,58.96,-28.565,
00:00:17:167,0.104,0.033,0.965,183.471,79.956,-35.279,
00:00:17:183,0.143,0.03,0.949,145.813,122.375,-42.603,
00:00:17:200,0.191,0.043,0.949,111.999,119.323,-43.641,
00:00:17:217,0.162,0.042,0.917,104.98,89.355,-42.664,
00:00:17:233,0.157,-0.062,0.959,74.707,104.187,-35.645,
00:00:17:250,0.181,-0.009,0.978,0.305,131.836,-41.016,
00:00:17:267,0.277,0.037,0.893,-6.226,124.084,-43.396,
00:00:17:283,0.187,-0.011,0.852,30.273,57.312,-47.059,
00:00:17:300,0.129,-0.032,0.934,-4.334,113.403,-63.538,
00:00:17:317,0.213,0.068,0.585,-31.922,198.181,-66.102,
00:00:17:333,0.215,-0.109,0.881,74.523,142.028,-40.406,
00:00:17:350,0.271,-0.208,0.686,-195.374,221.435,-82.886,
00:00:17:367,0.224,0.249,0.853,-76.6,138.366,-18.799,
00:00:17:383,0.374,0.131,0.954,182.8,82.58,-68.177,
00:00:17:400,0.437,0.047,1.112,138.122,117.553,-127.259,
00:00:17:417,0.557,0.088,1.165,-76.966,170.471,-52.247,
00:00:17:433,0.462,0.196,0.894,-22.644,-38.453,22.277,
00:00:17:450,0.141,0.068,1.024,103.332,-161.744,-23.316,
00:00:17:467,0.18,-0.081,0.981,-4.822,37.597,-24.476,
00:00:17:483,0.314,0.074,0.936,-74.769,80.383,-16.785,cutRH
00:00:17:500,0.336,0.102,0.965,4.211,1.525,-35.645,
00:00:17:517,0.282,0.055,1.029,39.367,-3.357,-34.18,
00:00:17:533,0.303,0.028,1.02,-1.465,12.329,-19.288,
00:00:17:550,0.286,0.038,1.022,-39.246,-11.902,-2.991,
00:00:17:567,0.268,0.03,0.986,-53.284,-5.982,-12.269,
00:00:17:583,0.256,0.047,0.977,-60.303,31.921,-31.434,
00:00:17:600,0.298,0.06,0.982,-67.261,26.55,-20.325,
00:00:17:617,0.279,0.08,0.959,-75.562,-2.808,-7.325,
00:00:17:633,0.232,0.089,0.943,-57.74,-15.809,1.525,
00:00:17:650,0.218,0.061,0.948,-69.642,6.836,-2.869,
00:00:17:667,0.235,0.09,0.928,-108.338,10.559,6.469,
00:00:17:683,0.216,0.161,0.932,-87.708,-4.456,7.202,
00:00:17:700,0.217,0.165,0.969,-51.331,-8.179,4.882,
00:00:17:717,0.227,0.119,1.008,-39.917,9.887,-0.855,
00:00:17:733,0.273,0.118,1.015,-46.204,21.728,-16.724,
00:00:17:750,0.222,0.095,0.992,-33.387,-69.764,3.845,
00:00:17:767,0.163,0.036,0.984,-48.89,-51.331,-9.034,
00:00:17:783,0.189,0.036,0.98,-107.117,-12.085,-13.245,
00:00:17:800,0.228,0.064,0.996,-112.427,-18.921,-7.752,
00:00:17:817,0.203,0.055,0.999,-125.855,-24.231,-12.696,
00:00:17:833,0.198,0.035,1.01,-160.645,-27.222,-14.039,
00:00:17:850,0.194,0.026,1.002,-210.206,-36.683,-18.25,
00:00:17:867,0.17,-0.009,0.983,-283.936,-55.787,-16.846,
00:00:17:883,0.173,0.022,0.927,-374.451,-74.097,-0.123,
00:00:17:900,0.196,0.069,0.864,-429.261,-124.573,12.756,
00:00:17:917,0.197,0.128,0.868,-432.801,-181.397,14.282,
00:00:17:933,0.163,0.17,0.93,-423.523,-178.162,-31.373,
00:00:17:950,0.197,0.22,0.955,-428.223,-132.752,-56.946,
00:00:17:967,0.235,0.268,0.955,-413.208,-145.63,-58.35,
00:00:17:983,0.177,0.296,0.93,-381.531,-183.533,-42.176,
00:00:18:0,0.118,0.317,0.94,-362.061,-184.571,-10.987,
00:00:18:17,0.107,0.344,0.931,-368.47,-151.917,-4.395,
00:00:18:33,0.13,0.394,0.953,-337.464,-133.118,1.281,
00:00:18:50,0.133,0.387,0.92,-289.246,-169.861,12.878,
00:00:18:67,0.047,0.408,0.913,-246.827,-217.408,34.668,
00:00:18:83,0.021,0.427,0.899,-173.768,-199.158,33.081,
00:00:18:100,-0.014,0.337,0.938,-32.654,-245.85,64.514,
00:00:18:117,-0.053,0.304,0.936,-49.744,-163.819,70.556,
00:00:18:133,-0.059,0.295,0.926,-54.383,-119.69,62.377,
00:00:18:150,-0.053,0.271,0.915,-53.956,-77.698,53.283,
00:00:18:167,-0.012,0.291,0.924,-67.566,-31.006,49.682,
00:00:18:183,0.029,0.346,0.949,-73.914,-11.902,39.245,
00:00:18:200,0.058,0.381,0.971,-46.814,9.765,35.461,
00:00:18:217,0.09,0.383,0.963,-24.231,16.479,30.151,
00:00:18:233,0.081,0.386,0.96,-0.611,11.413,32.043,
00:00:18:250,0.04,0.376,0.961,17.639,24.047,33.935,
00:00:18:267,0.043,0.356,0.958,2.075,65.734,26.367,
00:00:18:283,0.079,0.34,0.923,0.183,83.068,38.391,
00:00:18:300,0.075,0.338,0.935,8.3,68.664,52.673,
00:00:18:317,0.045,0.311,0.93,2.197,80.81,57.556,
00:00:18:333,0.054,0.333,0.949,8.911,124.694,58.837,
00:00:18:350,0.097,0.32,0.941,14.587,134.948,35.644,
00:00:18:367,0.069,0.319,0.929,52.185,120.3,13.366,
00:00:18:383,0.081,0.307,0.969,187.194,149.658,-61.646,
00:00:18:400,0.075,0.274,0.961,209.35,176.025,-111.145,
00:00:18:417,0.083,0.207,0.869,204.528,261.23,-141.846,
00:00:18:433,0.204,0.35,1.017,185.424,148.803,-69.397,
00:00:18:450,0.122,0.37,1.02,311.706,98.938,-108.643,
00:00:18:467,0.114,0.229,0.997,360.534,117.126,-145.508,
00:00:18:483,0.111,0.211,1.009,288.757,126.22,-141.358,
00:00:18:500,0.103,0.283,0.989,242.614,151.977,-124.634,
00:00:18:517,0.098,0.269,0.971,273.437,151.367,-113.465,
00:00:18:533,0.082,0.251,0.997,291.931,180.236,-118.103,
00:00:18:550,0.169,0.296,1.018,332.031,190.612,-95.459,
00:00:18:567,0.171,0.228,0.936,361.999,155.334,-120.545,
00:00:18:583,0.143,-0.003,1.102,295.349,0.427,-78.919,
00:00:18:600,0.03,0.129,1.093,151.794,87.036,-46.875,
00:00:18:617,0.18,0.086,1.017,102.905,159.301,-58.472,
00:00:18:633,0.207,0.147,0.906,103.637,76.477,-50.843,
00:00:18:650,0.078,0.097,0.895,154.541,42.053,-47.791,
00:00:18:667,0.146,0.118,0.859,129.333,166.259,-48.462,
00:00:18:683,0.229,0.084,0.839,181.518,158.63,-63.538,
00:00:18:700,0.227,0.013,0.799,167.236,100.83,-72.083,
00:00:18:717,0.162,0.015,0.855,152.038,94.116,-89.6,
00:00:18:733,0.233,0.015,0.816,69.458,158.081,-92.53,
00:00:18:750,0.132,-0.028,0.767,70.739,226.196,-140.809,
00:00:18:767,0.29,-0.168,0.685,-144.165,174.072,-130.616,
00:00:18:783,0.137,0.235,0.869,-48.157,75.866,-56.641,
00:00:18:800,0.319,0.135,1.031,111.267,110.962,-112.977,
00:00:18:817,0.473,0.098,1.079,58.654,109.436,-112.183,
00:00:18:833,0.406,0.234,1.228,18.066,-4.151,-45.289,
00:00:18:850,0.474,0.14,1.113,77.087,-19.898,-50.66,
00:00:18:867,0.239,0.024,0.991,110.839,-179.81,-7.813,
00:00:18:883,0.3,-0.02,0.998,42.114,82.702,-23.011,
00:00:18:900,0.382,0.011,0.992,54.382,-18.189,-8.362,
00:00:18:917,0.26,-0.002,1.061,71.472,-57.068,-12.085,
00:00:18:933,0.259,-0.032,1.046,16.967,1.586,-6.47,
00:00:18:950,0.278,0.009,1.029,-38.88,-2.076,1.525,
00:00:18:967,0.263,0.014,0.982,-57.557,18.249,-1.954,
00:00:18:983,0.223,0.067,1.027,-61.158,24.841,-18.067,
00:00:19:0,0.219,0.007,1.018,-90.271,-2.015,-5.005,
00:00:19:17,0.217,0.075,1.061,-121.888,22.277,-20.935,
00:00:19:33,0.266,0.02,0.989,-77.454,1.22,-26.551,
00:00:19:50,0.191,-0.047,1.01,-119.446,-53.223,-12.269,
00:00:19:67,0.127,-0.065,1,-232.789,-5.738,-8.606,
00:00:19:83,0.153,-0.034,0.99,-315.125,10.131,-10.376,
00:00:19:100,0.215,0.069,0.953,-359.925,-0.061,-36.133,
00:00:19:117,0.22,0.117,0.92,-333.374,-49.317,-64.209,
00:00:19:133,0.211,0.093,0.913,-328.675,-89.6,-87.891,
00:00:19:150,0.209,0.077,0.93,-368.653,-135.315,-82.886,
00:00:19:167,0.21,0.097,0.938,-480.774,-149.414,-84.046,
00:00:19:183,0.205,0.224,0.908,-556.946,-164.185,-39.917,
00:00:19:200,0.172,0.287,0.857,-578.553,-205.75,-27.955,
00:00:19:217,0.135,0.376,0.854,-538.819,-223.572,-17.09,
00:00:19:233,0.062,0.401,0.846,-457.886,-238.77,-14.1,
00:00:19:250,0.047,0.339,0.821,-409.241,-259.583,-8.118,
00:00:19:267,0.018,0.363,0.874,-419.983,-290.039,35.522,
00:00:19:283,-0.042,0.443,0.899,-393.738,-256.958,70.251,
00:00:19:300,-0.045,0.455,0.869,-320.679,-198.67,50.842,
00:00:19:317,-0.046,0.476,0.848,-208.435,-220.459,32.898,
00:00:19:333,-0.094,0.416,0.862,-82.947,-246.46,39.55,
00:00:19:350,-0.12,0.329,0.926,-36.622,-197.449,26.428,
00:00:19:367,-0.082,0.294,0.988,-76.233,-115.845,43.396,
00:00:19:383,-0.025,0.361,1.031,-146.363,-8.667,50.598,
00:00:19:400,0.07,0.45,1.002,-162.415,33.203,56.701,
00:00:19:417,0.058,0.421,0.971,-42.176,-50.293,91.613,
00:00:19:433,0.01,0.354,0.977,-45.899,-55.726,95.764,
00:00:19:450,0.002,0.36,0.951,-82.459,-8.301,90.454,
00:00:19:467,0.034,0.383,0.944,-63.294,2.441,88.928,
00:00:19:483,0.019,0.374,0.943,-14.771,-7.325,80.078,
00:00:19:500,-0.014,0.347,0.951,39.611,31.372,53.283,
00:00:19:517,-0.009,0.316,0.954,80.871,96.923,23.376,
00:00:19:533,0.019,0.352,0.952,126.587,164.428,-17.029,
00:00:19:550,0.061,0.32,0.916,175.048,183.593,-55.603,
00:00:19:567,0.058,0.273,0.889,184.082,200.012,-77.82,
00:00:19:583,0.072,0.275,0.887,186.523,219.299,-80.384,
00:00:19:600,0.11,0.326,0.884,235.168,221.435,-109.436,
00:00:19:617,0.134,0.395,0.921,378.662,174.621,-142.762,
00:00:19:633,0.141,0.329,1.029,542.48,187.011,-178.65,
00:00:19:650,0.229,-0.085,0.966,382.263,154.907,-147.034,
00:00:19:667,0.128,0.269,1.104,10.437,199.218,-30.518,
00:00:19:683,0.208,0.343,1.043,239.441,240.356,-66.712,
00:00:19:700,0.171,0.271,1.003,270.63,196.228,-88.196,
00:00:19:717,0.201,0.221,1.003,283.203,110.473,-34.18,
00:00:19:733,0.173,0.25,1.042,314.026,54.26,-17.701,
00:00:19:750,0.143,0.182,1.039,329.223,39.001,-39.612,
