TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:617,0.992,0.165,-0.128,-293.396,-297.364,200.5,
00:00:29:633,0.955,0.191,-0.101,-341.004,-313.355,181.762,
00:00:29:650,0.917,0.212,-0.037,-354.187,-294.312,155.761,
00:00:29:667,0.874,0.227,0.024,-345.765,-247.925,137.451,
00:00:29:683,0.838,0.226,0.048,-331.971,-177.979,119.629,
00:00:29:700,0.817,0.211,0.055,-323.914,-116.456,95.947,
00:00:29:717,0.81,0.197,0.038,-325.623,-55.603,77.148,
00:00:29:733,0.809,0.196,0.024,-326.233,-37.964,71.35,
00:00:29:750,0.808,0.197,0.011,-307.679,-34.119,66.589,
00:00:29:767,0.822,0.187,-0.008,-273.987,-40.894,43.396,
00:00:29:783,0.85,0.174,-0.013,-247.925,-51.209,15.075,
00:00:29:800,0.891,0.147,-0.016,-263.855,-79.59,-10.56,
00:00:29:817,0.908,0.14,-0.009,-321.595,-137.146,-27.588,
00:00:29:833,0.899,0.149,0.012,-410.462,-159.424,-46.143,
00:00:29:850,0.866,0.169,0.033,-497.071,-179.993,-69.336,
00:00:29:867,0.843,0.19,0.049,-517.884,-174.927,-96.68,
00:00:29:883,0.848,0.205,0.055,-517.64,-159.79,-129.761,
00:00:29:900,0.885,0.208,0.051,-501.831,-145.081,-165.406,
00:00:29:917,0.955,0.207,0.046,-490.357,-146.546,-192.383,
00:00:29:933,1.014,0.194,0.026,-496.155,-168.946,-211.304,
00:00:29:950,1.082,0.184,-0.03,-526.551,-179.688,-235.596,
00:00:29:967,1.251,0.171,-0.096,-574.952,-144.471,-297.12,
00:00:29:983,1.484,0.162,-0.163,-646.851,-157.959,-335.083,
00:00:30:0,1.519,0.166,-0.169,-754.456,-300.843,-257.508,
00:00:30:17,1.204,0.232,-0.04,-826.172,-417.908,-155.091,
00:00:30:33,0.937,0.268,0.059,-869.324,-377.869,-155.152,
00:00:30:50,0.767,0.251,0.11,-860.779,-267.395,-155.091,
00:00:30:67,0.698,0.204,0.119,-837.159,-169.007,-129.334,
00:00:30:83,0.683,0.168,0.112,-831.116,-93.995,-94.605,
00:00:30:100,0.731,0.175,0.098,-844.727,-34.363,-67.933,
00:00:30:117,0.813,0.192,0.082,-845.581,-9.217,-55.054,
00:00:30:133,0.892,0.209,0.043,-824.097,-37.415,-50.232,
00:00:30:150,0.93,0.213,-0.016,-787.415,-89.234,-51.392,
00:00:30:167,0.949,0.211,-0.066,-735.047,-158.387,-70.008,
00:00:30:183,0.954,0.197,-0.075,-726.136,-228.821,-95.215,
00:00:30:200,0.943,0.18,-0.063,-728.394,-288.697,-128.663,
00:00:30:217,0.92,0.185,-0.021,-756.409,-317.017,-173.401,
00:00:30:233,0.893,0.216,0.014,-808.35,-309.998,-213.196,
00:00:30:250,0.879,0.257,0.043,-837.952,-272.217,-255.799,
00:00:30:267,0.874,0.282,0.052,-830.75,-228.699,-302.735,
00:00:30:283,0.875,0.284,0.05,-782.166,-184.449,-341.919,
00:00:30:300,0.89,0.285,0.04,-720.765,-145.386,-368.653,
00:00:30:317,0.92,0.287,0.034,-641.114,-116.333,-386.17,walkRH
00:00:30:333,0.932,0.286,0.019,-571.839,-111.39,-385.193,
00:00:30:350,0.914,0.273,0.023,-510.498,-122.01,-373.352,
00:00:30:367,0.894,0.253,0.036,-483.826,-115.235,-360.718,
00:00:30:383,0.892,0.238,0.041,-490.418,-91.919,-347.107,
00:00:30:400,0.91,0.229,0.057,-514.405,-72.022,-329.224,
00:00:30:417,0.921,0.234,0.077,-541.016,-65.552,-301.148,
00:00:30:433,0.911,0.244,0.091,-573.243,-60.364,-275.391,
00:00:30:450,0.884,0.248,0.102,-607.605,-58.228,-260.254,
00:00:30:467,0.859,0.254,0.107,-640.503,-48.584,-245.118,
00:00:30:483,0.842,0.265,0.114,-667.115,-33.814,-230.957,
00:00:30:500,0.839,0.277,0.111,-670.777,-21.851,-215.638,
00:00:30:517,0.843,0.279,0.098,-664.246,-18.86,-195.069,
00:00:30:533,0.892,0.279,0.086,-658.692,9.46,-189.759,
00:00:30:550,1.032,0.26,0.024,-669.373,70.068,-198.548,
00:00:30:567,1.229,0.252,-0.041,-705.445,66.467,-177.796,
00:00:30:583,1.342,0.293,-0.064,-737.732,0.427,-126.343,
00:00:30:600,1.311,0.345,-0.036,-748.352,-81.177,-80.75,
00:00:30:617,1.206,0.359,-0.008,-729.981,-87.281,-46.998,
00:00:30:633,1.108,0.348,0.007,-696.351,-77.881,-0.672,
00:00:30:650,0.987,0.32,0.049,-653.931,-82.581,60.424,
00:00:30:667,0.853,0.298,0.129,-596.436,-76.844,121.338,
00:00:30:683,0.75,0.272,0.175,-564.698,-39.978,169.189,
00:00:30:700,0.718,0.258,0.176,-558.716,-3.357,203.125,
00:00:30:717,0.758,0.262,0.134,-541.443,34.851,218.322,
00:00:30:733,0.853,0.27,0.08,-490.418,30.151,225.28,
00:00:30:750,0.945,0.269,0.032,-409.363,-33.081,232.788,
00:00:30:767,1.006,0.251,-0.024,-335.083,-115.418,238.464,
00:00:30:783,1.062,0.22,-0.069,-290.345,-186.341,234.619,
00:00:30:800,1.015,0.213,-0.042,-379.09,-416.321,270.385,
00:00:30:817,0.962,0.233,0.003,-420.838,-383.973,272.216,
00:00:30:833,0.95,0.247,0.033,-456.665,-329.712,269.47,
00:00:30:850,0.93,0.251,0.024,-487.122,-276.734,273.193,
00:00:30:867,0.892,0.29,0.065,-478.394,-230.103,280.273,
00:00:30:883,0.848,0.363,0.141,-386.353,-154.664,260.986,
00:00:30:900,0.825,0.371,0.104,-250.794,-84.839,216.858,
00:00:30:917,0.833,0.325,0.053,-97.413,-74.891,186.218,
00:00:30:933,0.822,0.286,0.038,-0.794,-88.379,172.729,
00:00:30:950,0.817,0.251,0.043,39.062,-97.962,146.667,
00:00:30:967,0.844,0.211,0.04,29.663,-110.291,109.985,
00:00:30:983,0.876,0.176,0.029,-28.016,-137.269,96.069,
00:00:31:0,0.877,0.154,0.043,-130.616,-192.749,95.459,
00:00:31:17,0.84,0.152,0.066,-243.653,-221.741,87.89,
00:00:31:33,0.803,0.162,0.098,-364.441,-221.07,71.838,
00:00:31:50,0.798,0.18,0.111,-480.713,-190.369,46.997,
00:00:31:67,0.814,0.194,0.107,-549.927,-165.772,23.986,
00:00:31:83,0.826,0.204,0.089,-601.38,-150.025,6.225,
00:00:31:100,0.829,0.222,0.076,-619.568,-139.039,-13.001,
00:00:31:117,0.844,0.224,0.065,-608.826,-120.118,-45.533,
00:00:31:133,0.878,0.224,0.056,-578.003,-97.84,-84.229,
00:00:31:150,0.916,0.222,0.046,-542.359,-91.492,-118.775,
00:00:31:167,0.943,0.214,0.051,-506.531,-96.131,-158.997,
00:00:31:183,1.168,0.151,-0.041,-525.391,-25.086,-377.564,
00:00:31:200,1.335,0.138,-0.11,-619.873,-40.101,-434.571,
00:00:31:217,1.386,0.174,-0.117,-709.473,-150.574,-433.777,
00:00:31:233,1.269,0.254,-0.004,-755.188,-207.215,-457.032,
00:00:31:250,1.122,0.325,0.041,-746.582,-188.538,-509.034,
00:00:31:267,0.781,0.289,0.043,-786.438,-151.856,-427.247,
00:00:31:283,0.787,0.267,0.031,-802.43,-82.825,-377.564,
00:00:31:300,0.911,0.263,0.006,-799.5,-12.269,-320.374,
00:00:31:317,1.025,0.269,-0.043,-779.969,-34.852,-191.285,
00:00:31:333,1.04,0.286,-0.074,-733.704,-121.766,-78.858,
00:00:31:350,0.99,0.294,-0.074,-664.917,-179.81,12.573,
00:00:31:367,0.963,0.268,-0.058,-606.019,-185.181,68.298,
00:00:31:383,0.973,0.224,-0.029,-589.051,-196.656,121.399,
00:00:31:400,0.94,0.186,0.002,-622.132,-227.723,176.025,
00:00:31:417,0.858,0.178,0.051,-686.768,-245.606,218.75,
00:00:31:433,0.785,0.194,0.087,-750.916,-215.699,217.468,
00:00:31:450,0.744,0.222,0.104,-793.457,-160.706,189.026,
00:00:31:467,0.739,0.292,0.102,-621.277,-96.375,2.38,
00:00:31:483,0.736,0.308,0.099,-495.667,-87.342,-87.525,
00:00:31:500,0.756,0.317,0.1,-348.023,-77.881,-183.655,
00:00:31:517,0.795,0.3,0.115,-240.418,-66.651,-277.588,
00:00:31:533,0.826,0.275,0.135,-172.303,-64.576,-351.746,
00:00:31:550,0.854,0.29,0.177,-206.36,-4.029,-463.623,
00:00:31:567,0.89,0.315,0.188,-260.437,30.334,-464.783,
00:00:31:583,0.937,0.332,0.185,-327.332,63.171,-443.238,
00:00:31:600,0.979,0.374,0.163,-352.967,68.969,-391.968,
00:00:31:617,0.998,0.352,0.141,-371.46,73.059,-348.206,
00:00:31:633,1.001,0.368,0.135,-361.634,59.997,-287.659,
00:00:31:650,0.997,0.387,0.119,-316.04,60.607,-233.704,
00:00:31:667,1.029,0.397,0.076,-234.498,82.397,-196.595,
00:00:31:683,1.098,0.39,0.036,-172.425,78.979,-165.711,
00:00:31:700,1.177,0.392,0.031,-115.479,45.715,-130.555,
00:00:31:717,1.252,0.4,0.035,-65.552,30.517,-122.132,
00:00:31:733,1.345,0.411,0.046,-34.79,8.361,-125,
00:00:31:750,1.34,0.423,0.06,-41.26,-75.745,-86.976,
00:00:31:767,1.166,0.444,0.101,-34.18,-163.086,-37.842,
00:00:31:783,0.943,0.445,0.132,-1.038,-182.984,17.028,
00:00:31:800,0.79,0.397,0.128,49.621,-184.144,96.984,
00:00:31:817,0.662,0.334,0.131,106.628,-156.495,177.429,
00:00:31:833,0.646,0.284,0.117,149.78,-57.801,226.684,
00:00:31:850,0.754,0.28,0.094,182.495,28.32,274.047,
00:00:31:867,0.872,0.292,0.05,218.017,3.906,335.815,
00:00:31:883,0.931,0.291,0.009,303.894,-82.642,376.709,
00:00:31:900,0.979,0.262,-0.026,375,-116.7,377.807,
00:00:31:917,1.081,0.232,-0.063,406.921,-130.372,363.403,
00:00:31:933,1.158,0.203,-0.107,391.784,-210.633,386.779,
00:00:31:950,1.114,0.186,-0.088,345.581,-323.67,426.086,
00:00:31:967,1,0.176,-0.028,294.86,-352.051,457.824,
00:00:31:983,0.914,0.18,0.031,229.431,-288.819,467.59,
00:00:32:0,0.869,0.181,0.072,165.161,-198.792,470.825,
00:00:32:17,0.847,0.184,0.067,117.37,-120.911,476.135,
00:00:32:33,0.825,0.192,0.046,82.214,-58.655,474.975,
00:00:32:50,0.793,0.195,0.009,83.313,2.99,435.363,
00:00:32:67,0.795,0.197,-0.004,111.45,20.202,397.522,
00:00:32:83,0.82,0.194,-0.022,144.958,28.137,347.717,
00:00:32:100,0.846,0.192,-0.027,183.593,19.531,294.922,
00:00:32:117,0.861,0.189,-0.018,211.731,-2.015,239.99,
00:00:32:133,0.868,0.187,0,224.67,-6.897,176.818,
00:00:32:150,0.893,0.193,0.016,224.67,5.249,101.562,
00:00:32:167,0.93,0.196,0.023,213.256,22.827,33.264,
00:00:32:183,0.961,0.197,0.05,201.172,18.432,-22.034,
00:00:32:200,0.953,0.186,0.049,184.265,9.033,-56.946,
00:00:32:217,0.924,0.166,0.036,145.568,-2.991,-76.844,
00:00:32:233,0.907,0.15,0.033,82.885,-4.7,-91.004,
00:00:32:250,0.904,0.134,0.042,10.498,3.051,-97.718,
00:00:32:267,0.912,0.133,0.057,-51.941,15.502,-108.277,
00:00:32:283,0.946,0.15,0.056,-117.188,41.015,-134.095,
00:00:32:300,1.035,0.177,0.065,-155.579,84.106,-209.351,
00:00:32:317,1.131,0.205,0.057,-173.035,110.962,-291.626,
00:00:32:333,1.156,0.23,0.05,-193.604,93.261,-355.957,
00:00:32:350,1.059,0.259,0.088,-209.046,64.453,-421.265,
00:00:32:367,0.913,0.288,0.129,-215.332,79.04,-481.324,
00:00:32:383,0.78,0.328,0.159,-202.576,109.375,-534.974,
00:00:32:400,0.692,0.346,0.15,-178.467,143.676,-551.697,
00:00:32:417,0.666,0.367,0.168,-115.967,208.068,-554.505,
00:00:32:433,0.732,0.401,0.172,-38.331,291.259,-549.317,
00:00:32:450,0.843,0.432,0.152,96.923,341.858,-520.203,
00:00:32:467,0.954,0.45,0.095,232.422,332.214,-465.332,
00:00:32:483,1.013,0.457,0.05,383.422,290.588,-411.377,
00:00:32:500,1.042,0.46,0.029,527.526,246.704,-347.901,
00:00:32:517,1.044,0.406,0.039,648.254,191.65,-277.344,
00:00:32:533,1.008,0.352,0.054,727.722,138,-203.797,
00:00:32:550,0.975,0.249,0.073,704.406,98.571,-111.39,
00:00:32:567,0.944,0.172,0.085,554.199,70.007,-20.386,
00:00:32:583,0.91,0.142,0.104,341.186,59.692,65.063,
00:00:32:600,0.881,0.172,0.095,123.596,63.354,111.938,
00:00:32:617,0.867,0.239,0.094,-4.883,76.477,129.943,
00:00:32:633,0.859,0.307,0.086,-34.913,86.059,121.338,
00:00:32:650,0.852,0.367,0.098,25.634,97.534,82.397,
00:00:32:667,0.852,0.423,0.071,140.93,118.042,17.273,
00:00:32:683,0.866,0.455,0.037,315.185,136.23,-54.505,
00:00:32:700,0.9,0.473,0.031,518.127,134.948,-134.522,
00:00:32:717,0.923,0.477,0.022,712.829,133.606,-197.083,
00:00:32:733,0.931,0.449,0.021,900.817,122.009,-237.732,
00:00:32:750,0.916,0.422,0.017,1015.197,111.206,-245.85,
00:00:32:767,0.91,0.385,-0.006,1073.12,112.609,-233.521,
00:00:32:783,0.932,0.341,-0.031,1071.96,106.018,-200.562,
00:00:32:800,0.953,0.298,-0.041,1030.822,78.064,-127.991,
00:00:32:817,0.961,0.26,-0.04,951.355,40.527,-67.2,
00:00:32:833,0.947,0.226,-0.049,849.06,6.591,23.62,
00:00:32:850,0.932,0.207,-0.045,717.956,-6.592,95.886,
00:00:32:867,0.938,0.218,-0.031,600.402,-2.076,166.015,
00:00:32:883,0.935,0.245,-0.027,504.638,-13.733,221.679,
00:00:32:900,0.908,0.258,-0.027,465.881,-19.165,259.643,
00:00:32:917,0.891,0.277,-0.021,453.003,7.446,267.334,
00:00:32:933,0.945,0.294,-0.044,452.636,72.876,247.497,
00:00:32:950,1.081,0.319,-0.091,476.074,149.719,181.518,
00:00:32:967,1.285,0.368,-0.125,542.419,173.278,122.009,
00:00:32:983,1.365,0.414,-0.14,620.483,94.482,98.755,
00:00:33:0,1.249,0.448,-0.112,747.375,20.935,94.543,
00:00:33:17,1.073,0.45,-0.089,889.343,31.005,67.81,
00:00:33:33,0.957,0.398,-0.124,998.596,47.729,70.983,
00:00:33:50,0.843,0.327,-0.133,1087.097,19.226,115.783,
00:00:33:67,0.746,0.257,-0.115,1114.196,6.469,173.401,
00:00:33:83,0.724,0.211,-0.131,1101.745,60.546,201.477,
00:00:33:100,0.846,0.2,-0.168,1056.274,136.474,208.068,
00:00:33:117,1.009,0.208,-0.224,994.018,104.736,217.468,
00:00:33:133,1.102,0.218,-0.259,955.505,-13.916,229.431,
00:00:33:150,1.1,0.218,-0.27,914.672,-98.267,230.041,
00:00:33:167,1.075,0.219,-0.278,843.322,-134.4,214.66,
00:00:33:183,1.06,0.222,-0.297,765.564,-143.494,192.81,
00:00:33:200,1.031,0.224,-0.29,685.363,-159.974,189.575,
00:00:33:217,0.97,0.239,-0.227,617.859,-159.058,202.697,
00:00:33:233,0.887,0.3,-0.157,630.615,-118.409,211.67,
00:00:33:250,0.817,0.388,-0.148,785.278,-40.528,202.27,
00:00:33:267,0.8,0.401,-0.183,1015.38,25.756,152.71,
00:00:33:283,0.823,0.335,-0.211,1199.646,71.167,108.215,
00:00:33:300,0.862,0.245,-0.21,1197.082,77.453,102.234,
00:00:33:317,0.891,0.201,-0.19,1091.491,72.876,122.558,
00:00:33:334,0.936,0.207,-0.196,953.125,76.721,142.822,walkRH
00:00:33:350,0.987,0.221,-0.212,839.294,65.734,170.593,
00:00:33:367,1.016,0.228,-0.212,729.492,29.724,206.482,
00:00:33:384,1.009,0.206,-0.199,626.77,-5.921,251.77,
00:00:33:400,0.969,0.18,-0.179,491.088,-21.241,300.293,
00:00:33:417,0.917,0.164,-0.144,329.345,-15.198,364.135,
00:00:33:434,0.882,0.163,-0.106,183.96,10.62,414.245,
00:00:33:450,0.885,0.191,-0.096,73.852,74.157,432.922,
00:00:33:467,0.937,0.217,-0.1,15.991,132.263,437.439,
00:00:33:484,0.984,0.232,-0.106,18.859,148.01,423.584,
00:00:33:500,1.016,0.248,-0.129,58.593,177.673,393.432,
00:00:33:517,1.093,0.246,-0.157,91.919,215.881,333.862,
00:00:33:534,1.203,0.236,-0.253,105.896,227.966,260.62,
00:00:33:550,1.235,0.235,-0.251,107.422,201.355,221.923,
00:00:33:567,1.13,0.26,-0.182,114.868,177.734,202.88,
00:00:33:584,0.962,0.31,-0.044,179.077,232.544,180.786,
00:00:33:600,0.817,0.361,0.061,346.13,332.763,150.695,
00:00:33:617,0.7,0.378,0.132,583.007,448.242,139.16,
00:00:33:634,0.635,0.344,0.126,799.743,557.434,136.779,
00:00:33:650,0.666,0.282,0.088,961.914,662.841,116.455,
00:00:33:667,0.785,0.233,0.036,1021.85,739.502,78.552,
00:00:33:684,0.926,0.208,0.001,1030.334,729.065,68.054,
00:00:33:700,1.029,0.203,-0.058,1007.141,654.235,68.176,
00:00:33:717,1.077,0.211,-0.082,978.332,558.105,47.363,
00:00:33:734,1.094,0.219,-0.079,965.881,471.069,15.197,
00:00:33:750,1.101,0.19,-0.03,963.501,405.09,-9.827,
00:00:33:767,1.052,0.201,0.018,963.256,349.731,-17.273,
00:00:33:784,0.939,0.187,0.078,931.579,321.655,-8.423,
00:00:33:800,0.885,0.178,0.119,871.154,355.041,-4.212,
00:00:33:817,0.844,0.181,0.123,795.898,414.245,-15.564,
00:00:33:834,0.865,0.207,0.103,742.431,456.421,-36.011,
00:00:33:850,0.925,0.243,0.075,727.966,455.81,-58.289,
00:00:33:867,0.959,0.281,0.049,779.358,417.114,-87.586,
00:00:33:884,0.953,0.299,0.024,865.661,361.511,-112.061,
00:00:33:900,0.948,0.289,0,947.021,311.096,-155.03,
00:00:33:917,0.956,0.262,-0.006,997.802,269.165,-179.993,
00:00:33:934,0.969,0.246,0.014,1020.996,232.971,-190.125,
00:00:33:950,0.979,0.246,0.029,1017.089,205.993,-188.294,
00:00:33:967,0.983,0.238,0.035,988.586,176.88,-173.829,
00:00:33:984,0.969,0.218,0.024,928.65,152.526,-150.452,
00:00:34:0,0.96,0.198,0.02,834.35,126.831,-111.023,
00:00:34:17,0.937,0.197,0.027,731.811,101.135,-58.838,
00:00:34:34,0.917,0.208,0.045,641.601,85.327,-11.719,
00:00:34:50,0.913,0.224,0.048,574.463,81.298,28.991,
00:00:34:67,0.926,0.24,0.054,542.541,78.247,56.03,
00:00:34:84,0.937,0.262,0.056,526.306,65.612,79.467,
00:00:34:100,0.963,0.272,0.045,512.512,65.673,72.876,
00:00:34:117,1.001,0.281,0.026,501.342,50.354,61.767,
00:00:34:134,1.026,0.283,0.006,490.661,22.216,59.204,
00:00:34:150,1,0.292,-0.019,483.398,-7.874,66.65,
00:00:34:167,0.959,0.298,-0.037,467.468,-6.653,77.392,
00:00:34:184,1,0.302,-0.078,463.012,51.269,58.105,
00:00:34:200,1.153,0.316,-0.113,469.543,116.027,37.17,
00:00:34:217,1.288,0.316,-0.141,457.824,93.322,53.344,
00:00:34:234,1.23,0.299,-0.181,437.561,5.798,101.196,
00:00:34:250,1.038,0.293,-0.194,403.869,-32.41,135.437,
00:00:34:267,0.932,0.306,-0.12,382.019,15.136,109.558,
00:00:34:284,0.88,0.312,-0.095,389.648,110.168,118.896,
00:00:34:300,0.829,0.326,-0.118,476.318,142.944,125.671,
00:00:34:317,0.732,0.326,-0.119,594.543,133.789,148.864,
00:00:34:334,0.619,0.32,-0.108,732.177,165.649,144.409,
00:00:34:350,0.597,0.313,-0.094,840.698,235.046,90.82,
00:00:34:367,0.696,0.302,-0.069,915.344,328.613,49.255,
00:00:34:384,0.837,0.289,-0.08,957.031,362.304,14.587,
00:00:34:400,0.952,0.316,-0.083,1025.207,329.406,2.014,
00:00:34:417,1.01,0.347,-0.111,1080.566,315.979,-24.781,
00:00:34:434,1.032,0.318,-0.165,1098.144,265.075,-65.674,
00:00:34:450,1.008,0.287,-0.231,1075.866,183.654,-46.143,
00:00:34:467,0.977,0.219,-0.228,952.697,129.943,-41.016,
00:00:34:484,0.95,0.235,-0.218,866.516,101.135,-15.381,
00:00:34:500,0.966,0.241,-0.185,812.5,88.623,36.621,
00:00:34:517,0.919,0.258,-0.146,793.518,84.716,85.51,
00:00:34:534,0.885,0.276,-0.119,782.348,101.684,126.709,
00:00:34:550,0.876,0.274,-0.082,752.746,131.958,146.728,
00:00:34:567,0.889,0.256,-0.095,709.961,181.152,149.841,
00:00:34:584,0.929,0.254,-0.116,674.621,198.425,165.832,
00:00:34:600,0.958,0.262,-0.131,644.714,184.936,162.048,
00:00:34:617,0.958,0.257,-0.135,648.132,164.367,151.916,
00:00:34:634,0.942,0.268,-0.121,658.325,144.592,143.493,
00:00:34:650,0.93,0.288,-0.096,681.335,141.967,130.188,
00:00:34:667,0.938,0.297,-0.091,732.483,145.752,121.093,
00:00:34:684,0.95,0.274,-0.102,782.47,144.775,114.746,
00:00:34:700,0.958,0.237,-0.101,799.682,141.723,120.971,
00:00:34:717,0.972,0.219,-0.095,770.568,131.225,126.587,
00:00:34:734,0.993,0.204,-0.071,727.234,117.431,135.437,
00:00:34:750,1.019,0.206,-0.058,658.386,108.581,147.216,
00:00:34:767,1.042,0.191,-0.064,583.252,100.769,157.47,
00:00:34:784,1.083,0.169,-0.092,501.159,107.605,163.696,
00:00:34:800,1.156,0.136,-0.114,386.84,113.342,165.1,
00:00:34:817,1.237,0.148,-0.125,262.756,98.999,192.627,
00:00:34:834,1.261,0.164,-0.122,146.789,91.247,208.13,
00:00:34:850,1.24,0.166,-0.103,52.856,107.91,207.824,
00:00:34:867,1.18,0.189,-0.052,-18.616,134.338,216.186,
00:00:34:884,1.08,0.227,0.009,-40.406,166.442,221.801,
00:00:34:900,0.978,0.26,0.089,24.231,190.307,219.726,
00:00:34:917,0.855,0.266,0.14,123.535,211.486,234.985,
00:00:34:934,0.746,0.237,0.145,200.439,222.778,248.779,
00:00:34:950,0.722,0.193,0.095,251.464,264.221,250,
00:00:34:967,0.814,0.18,0.064,264.343,313.964,248.047,
00:00:34:984,0.942,0.17,-0.003,257.812,278.93,252.258,
00:00:35:0,1.029,0.166,-0.037,259.643,163.208,274.414,
00:00:35:17,1.054,0.165,-0.054,261.23,60.302,290.222,
00:00:35:34,1.064,0.163,-0.028,251.342,-25.94,289.856,
00:00:35:50,1.059,0.162,0.014,219.726,-75.135,277.526,
00:00:35:67,1.03,0.145,0.045,198.608,-99.183,278.93,
00:00:35:84,0.987,0.125,0.111,109.008,-95.704,284.79,
00:00:35:100,0.929,0.125,0.213,-27.466,-65.979,308.41,
00:00:35:117,0.859,0.149,0.275,-227.051,14.16,342.651,
00:00:35:134,0.776,0.208,0.273,-364.319,177.551,369.506,
00:00:35:150,0.769,0.288,0.216,-382.813,292.297,348.571,
00:00:35:167,0.794,0.326,0.15,-336.853,354.431,279.541,
00:00:35:184,0.818,0.326,0.106,-276.001,334.533,234.375,
00:00:35:200,0.824,0.355,0.094,-200.501,264.709,211.425,
00:00:35:217,0.798,0.417,0.079,-62.867,180.786,170.41,
00:00:35:234,0.77,0.451,0.073,156.494,102.478,117.431,
00:00:35:250,0.779,0.412,0.099,340.149,48.034,47.729,
00:00:35:267,0.816,0.364,0.145,412.231,10.437,8.3,
00:00:35:284,0.837,0.326,0.151,319.275,-44.495,8.239,
00:00:35:300,0.803,0.32,0.161,171.447,-103.028,25.512,
00:00:35:317,0.742,0.347,0.162,-5.249,-114.136,35.705,
00:00:35:334,0.699,0.385,0.163,-117.31,-85.267,35.034,
00:00:35:350,0.697,0.421,0.159,-175.721,-42.115,17.211,
00:00:35:367,0.721,0.463,0.153,-202.698,1.403,-3.296,
00:00:35:384,0.752,0.502,0.143,-162.232,17.883,-44.861,
00:00:35:400,0.774,0.532,0.13,-101.441,9.887,-66.529,
00:00:35:417,0.775,0.524,0.113,-36.866,-15.992,-109.436,
00:00:35:434,0.769,0.505,0.11,16.296,-30.823,-143.433,
00:00:35:450,0.779,0.48,0.067,44.067,-21.485,-179.505,
00:00:35:467,0.829,0.442,0.023,54.992,-8.851,-225.708,
00:00:35:484,0.908,0.4,-0.009,30.212,7.507,-292.664,
00:00:35:500,0.998,0.386,-0.029,2.563,12.023,-385.865,
00:00:35:517,1.103,0.416,0,-17.579,4.15,-454.468,
00:00:35:534,1.158,0.453,0.032,-41.932,-45.227,-517.579,
00:00:35:550,1.15,0.501,0.094,-35.95,-48.89,-567.627,
00:00:35:567,1.078,0.533,0.125,-11.292,-41.932,-601.075,
00:00:35:584,0.976,0.507,0.122,47.241,-37.171,-589.356,
00:00:35:600,0.85,0.438,0.073,107.971,-43.702,-544.495,
00:00:35:617,0.762,0.357,0.044,144.104,-27.222,-474.244,
00:00:35:634,0.761,0.298,0.042,162.048,41.198,-417.725,
00:00:35:650,0.851,0.272,0.043,173.767,104.919,-354.981,
00:00:35:667,0.944,0.273,0.027,168.396,72.143,-250.916,
00:00:35:684,0.986,0.282,0.017,148.925,5.188,-185.059,
00:00:35:700,1.003,0.287,0.004,123.23,-33.57,-125.733,
00:00:35:717,1.039,0.268,-0.031,59.326,-87.891,-88.562,
00:00:35:734,1.042,0.251,-0.047,-20.569,-168.152,-34.485,
00:00:35:750,0.996,0.242,-0.025,-94.544,-202.454,20.019,
00:00:35:767,0.941,0.239,0.01,-143.616,-202.515,67.627,
00:00:35:784,0.902,0.227,0.044,-192.872,-184.021,107.483,
00:00:35:800,0.866,0.221,0.062,-258.484,-157.776,153.747,
00:00:35:817,0.834,0.21,0.072,-321.289,-127.503,186.157,
00:00:35:834,0.816,0.213,0.08,-385.743,-88.807,196.594,
00:00:35:850,0.809,0.222,0.092,-424.134,-57.557,194.702,
00:00:35:867,0.793,0.237,0.1,-432.679,-44.617,184.082,
00:00:35:884,0.769,0.25,0.112,-414.734,-30.762,152.832,
00:00:35:900,0.755,0.261,0.096,-387.696,-18.921,102.966,
00:00:35:917,0.762,0.269,0.082,-354.676,-9.705,42.297,
00:00:35:934,0.775,0.282,0.079,-319.031,-8.606,-26.978,
00:00:35:950,0.795,0.307,0.09,-264.1,-13.916,-93.934,
00:00:35:967,0.806,0.335,0.106,-196.9,-29.48,-163.514,
00:00:35:984,0.805,0.354,0.108,-97.413,-34.424,-235.962,
00:00:36:0,0.84,0.359,0.107,-1.16,-14.405,-319.336,
00:00:36:17,0.905,0.351,0.107,79.773,-1.343,-392.395,
00:00:36:34,0.967,0.354,0.093,148.315,-20.203,-433.35,
00:00:36:50,0.98,0.348,0.074,180.175,-54.322,-444.153,
00:00:36:67,0.972,0.334,0.075,197.754,-71.473,-446.717,
00:00:36:84,0.969,0.317,0.084,197.815,-66.04,-432.312,
00:00:36:100,0.997,0.295,0.086,182.495,-41.138,-411.683,
00:00:36:117,1.077,0.248,0.071,137.939,-3.663,-390.442,
00:00:36:134,1.214,0.205,0.049,43.212,17.089,-353.516,
00:00:36:150,1.263,0.188,0.028,-120.24,0.427,-298.584,
00:00:36:167,1.252,0.205,0.031,-313.05,-31.8,-235.596,
00:00:36:184,1.158,0.256,0.036,-489.747,-41.321,-196.351,
00:00:36:200,1.046,0.329,0.096,-583.313,-27.1,-169.556,
00:00:36:217,0.912,0.382,0.137,-581.116,-23.987,-133.545,
00:00:36:234,0.736,0.41,0.162,-482.056,-41.504,-91.98,
00:00:36:250,0.588,0.403,0.165,-332.52,-22.644,-72.571,
00:00:36:267,0.536,0.382,0.146,-158.081,58.96,-84.29,
